frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
42,1403715888.684058189,3.7870,3.7904,0.0000,0,0,0,0,0,0,0.0000,0.4983,0.0000,0
43,1403715888.734058142,3.7109,3.7030,0.0000,0,0,0,0,0,0,0.0000,0.4377,0.0000,0
44,1403715888.784058094,3.8646,3.8683,0.0000,0,0,0,0,0,0,0.0000,0.4744,0.0000,0
45,1403715888.834058046,3.8549,3.8582,0.0000,0,0,0,0,0,0,0.0000,0.4570,0.0000,0
46,1403715888.884058237,4.0076,4.0110,0.0000,0,0,0,0,0,0,0.0000,0.4801,0.0000,0
47,1403715888.934058189,4.1515,4.1132,0.0000,0,0,0,0,0,0,0.0000,0.5015,0.0000,0
48,1403715888.984058142,4.4380,4.4105,0.0000,0,0,0,0,0,0,0.0000,0.4791,0.0000,0
49,1403715889.034058094,4.2388,4.1300,0.0000,0,0,0,0,0,0,0.0000,0.4940,0.0000,0
50,1403715889.084058285,4.0958,4.0757,0.0000,0,0,0,0,0,0,0.0000,0.5100,0.0000,0
51,1403715889.134057999,4.1120,4.1155,0.0000,0,0,0,0,0,0,0.0000,0.5245,0.0000,0
52,1403715889.184058189,4.0282,4.0318,0.0000,0,0,0,0,0,0,0.0000,0.5042,0.0000,0
53,1403715889.234058142,3.9026,3.9063,0.0000,0,0,0,0,0,0,0.0000,0.4916,0.0000,0
54,1403715889.284058094,3.9329,3.9393,0.0000,0,0,0,0,0,0,0.0000,0.5093,0.0000,0
55,1403715889.334058046,3.9369,3.9404,0.0000,0,0,0,0,0,0,0.0000,0.5120,0.0000,0
56,1403715889.384058237,3.8437,3.8473,0.0000,0,0,0,0,0,0,0.0000,0.5178,0.0000,0
57,1403715889.434058189,4.2012,4.1303,0.0000,0,0,0,0,0,0,0.0000,0.5272,0.0000,0
58,1403715889.484058142,3.9428,3.9469,0.0000,0,0,0,0,0,0,0.0000,0.5108,0.0000,0
59,1403715889.534058094,4.2248,4.2118,0.0000,0,0,0,0,0,0,0.0000,0.5098,0.0000,0
60,1403715889.584058285,4.0107,4.0028,0.0000,0,0,0,0,0,0,0.0000,0.5283,0.0000,0
61,1403715889.634057999,4.5131,4.4883,0.0000,0,0,0,0,0,0,0.0000,0.5283,0.0000,0
62,1403715889.684058189,4.2018,4.1787,0.0000,0,0,0,0,0,0,0.0000,0.5347,0.0000,0
63,1403715889.734058142,4.5455,4.4658,0.0000,0,0,0,0,0,0,0.0000,0.5437,0.0000,0
64,1403715889.784058094,3.9789,3.9804,0.0000,0,0,0,0,0,0,0.0000,0.5264,0.0000,0
65,1403715889.834058046,4.2878,4.2423,0.0000,0,0,0,0,0,0,0.0000,0.5348,0.0000,0
66,1403715889.884058237,4.0298,4.0317,0.0000,0,0,0,0,0,0,0.0000,0.5177,0.0000,0
67,1403715889.934058189,3.9387,3.9423,0.0000,0,0,0,0,0,0,0.0000,0.5197,0.0000,0
68,1403715889.984058142,3.8156,3.8191,0.0000,0,0,0,0,0,0,0.0000,0.5087,0.0000,0
69,1403715890.034058094,4.0285,3.9946,0.0000,0,0,0,0,0,0,0.0000,0.5372,0.0000,0
70,1403715890.084058285,3.8895,3.8929,0.0000,0,0,0,0,0,0,0.0000,0.5285,0.0000,0
71,1403715890.134057999,3.8649,3.8665,0.0000,0,0,0,0,0,0,0.0000,0.4839,0.0000,0
72,1403715890.184058189,3.9038,3.8909,0.0000,0,0,0,0,0,0,0.0000,0.5094,0.0000,0
73,1403715890.234058142,3.7865,3.7896,0.0000,0,0,0,0,0,0,0.0000,0.4862,0.0000,0
74,1403715890.284058094,3.8290,3.8322,0.0000,0,0,0,0,0,0,0.0000,0.5037,0.0000,0
75,1403715890.334058046,3.9900,3.9696,0.0000,0,0,0,0,0,0,0.0000,0.5040,0.0000,0
76,1403715890.384058237,4.3941,4.2727,0.0000,0,0,0,0,0,0,0.0000,0.5127,0.0000,0
77,1403715890.434058189,4.2452,4.1844,0.0000,0,0,0,0,0,0,0.0000,0.5090,0.0000,0
78,1403715890.484058142,4.1538,4.0440,0.0000,0,0,0,0,0,0,0.0000,0.5139,0.0000,0
79,1403715890.534058094,3.8414,3.8447,0.0000,0,0,0,0,0,0,0.0000,0.5112,0.0000,0
80,1403715890.584058285,4.0124,4.0160,0.0000,0,0,0,0,0,0,0.0000,0.5428,0.0000,0
81,1403715890.634057999,4.0342,3.9794,0.0000,0,0,0,0,0,0,0.0000,0.5168,0.0000,0
82,1403715890.684058189,3.9816,3.9853,0.0000,0,0,0,0,0,0,0.0000,0.6045,0.0000,0
83,1403715890.734058142,3.8037,3.8070,0.0000,0,0,0,0,0,0,0.0000,0.5181,0.0000,0
84,1403715890.784058094,3.8061,3.8095,0.0000,0,0,0,0,0,0,0.0000,0.5085,0.0000,0
85,1403715890.834058046,3.8449,3.8413,0.0000,0,0,0,0,0,0,0.0000,0.5222,0.0000,0
86,1403715890.884058237,3.9798,3.9454,0.0000,0,0,0,0,0,0,0.0000,0.4953,0.0000,0
87,1403715890.934058189,3.9036,3.9068,0.0000,0,0,0,0,0,0,0.0000,0.5229,0.0000,0
88,1403715890.984058142,5.9397,5.7047,0.0000,0,0,0,0,0,0,0.0000,0.6313,0.0000,0
89,1403715891.034058094,4.2372,4.2175,0.0000,0,0,0,0,0,0,0.0000,0.5381,0.0000,0
90,1403715891.084058285,3.8448,3.8482,0.0000,0,0,0,0,0,0,0.0000,0.5115,0.0000,0
91,1403715891.134057999,3.9411,3.9450,0.0000,0,0,0,0,0,0,0.0000,0.5525,0.0000,0
92,1403715891.184058189,4.1534,4.1347,0.0000,0,0,0,0,0,0,0.0000,0.5061,0.0000,0
93,1403715891.234058142,4.1012,4.0935,0.0000,0,0,0,0,0,0,0.0000,0.5172,0.0000,0
94,1403715891.284058094,3.9368,3.8996,0.0000,0,0,0,0,0,0,0.0000,0.5030,0.0000,0
95,1403715891.334058046,4.1586,4.0754,0.0000,0,0,0,0,0,0,0.0000,0.5438,0.0000,0
96,1403715891.384058237,3.9390,3.9426,0.0000,0,0,0,0,0,0,0.0000,0.5102,0.0000,0
97,1403715891.434058189,3.8527,3.8563,0.0000,0,0,0,0,0,0,0.0000,0.5248,0.0000,0
98,1403715891.484058142,3.9010,3.9045,0.0000,0,0,0,0,0,0,0.0000,0.5335,0.0000,0
99,1403715891.534058094,3.8812,3.8847,0.0000,0,0,0,0,0,0,0.0000,0.5380,0.0000,0
100,1403715891.584058285,4.1985,4.2024,0.0000,0,0,0,0,0,0,0.0000,0.5732,0.0000,0
101,1403715891.634057999,4.0617,3.9491,0.0000,0,0,0,0,0,0,0.0000,0.5885,0.0000,0
102,1403715891.684058189,4.1193,4.0083,0.0000,0,0,0,0,0,0,0.0000,0.5240,0.0000,0
103,1403715891.734058142,3.7581,3.7613,0.0000,0,0,0,0,0,0,0.0000,0.5210,0.0000,0
104,1403715891.784058094,3.8692,3.8617,0.0000,0,0,0,0,0,0,0.0000,0.5349,0.0000,0
105,1403715891.834058046,3.8546,3.8579,0.0000,0,0,0,0,0,0,0.0000,0.5141,0.0000,0
106,1403715891.884058237,3.8375,3.8409,0.0000,0,0,0,0,0,0,0.0000,0.5247,0.0000,0
107,1403715891.934058189,3.8936,3.8942,0.0000,0,0,0,0,0,0,0.0000,0.5126,0.0000,0
108,1403715891.984058142,3.9727,3.9649,0.0000,0,0,0,0,0,0,0.0000,0.5296,0.0000,0
109,1403715892.034058094,4.0127,4.0152,0.0000,0,0,0,0,0,0,0.0000,0.5330,0.0000,0
110,1403715892.084058285,4.2461,4.1450,0.0000,0,0,0,0,0,0,0.0000,0.5270,0.0000,0
111,1403715892.134057999,4.1579,4.1417,0.0000,0,0,0,0,0,0,0.0000,0.5263,0.0000,0
112,1403715892.184058189,4.1316,4.0707,0.0000,0,0,0,0,0,0,0.0000,0.5424,0.0000,0
113,1403715892.234058142,3.9177,3.9223,0.0000,0,0,0,0,0,0,0.0000,0.5162,0.0000,0
114,1403715892.284058094,4.3017,4.2460,0.0000,0,0,0,0,0,0,0.0000,0.5595,0.0000,0
115,1403715892.334058046,3.9150,3.9130,0.0000,0,0,0,0,0,0,0.0000,0.5296,0.0000,0
116,1403715892.384058237,3.9239,3.9188,0.0000,0,0,0,0,0,0,0.0000,0.5497,0.0000,0
117,1403715892.434058189,3.8554,3.8589,0.0000,0,0,0,0,0,0,0.0000,0.5312,0.0000,0
118,1403715892.484058142,3.8827,3.8862,0.0000,0,0,0,0,0,0,0.0000,0.5428,0.0000,0
119,1403715892.534058094,3.9232,3.9266,0.0000,0,0,0,0,0,0,0.0000,0.5510,0.0000,0
120,1403715892.584058285,3.8707,3.8740,0.0000,0,0,0,0,0,0,0.0000,0.5300,0.0000,0
121,1403715892.634057999,3.9581,3.9615,0.0000,0,0,0,0,0,0,0.0000,0.5751,0.0000,0
122,1403715892.684058189,3.8817,3.8851,0.0000,0,0,0,0,0,0,0.0000,0.5414,0.0000,0
123,1403715892.734058142,4.2177,4.0925,0.0000,0,0,0,0,0,0,0.0000,0.5456,0.0000,0
124,1403715892.784058094,4.0470,4.0453,0.0000,0,0,0,0,0,0,0.0000,0.5435,0.0000,0
125,1403715892.834058046,4.5981,4.4044,0.0000,0,0,0,0,0,0,0.0000,0.5642,0.0000,0
126,1403715892.884058237,4.0527,4.0509,0.0000,0,0,0,0,0,0,0.0000,0.5700,0.0000,0
127,1403715892.934058189,4.0155,4.0190,0.0000,0,0,0,0,0,0,0.0000,0.5636,0.0000,0
128,1403715892.984058142,3.8987,3.9022,0.0000,0,0,0,0,0,0,0.0000,0.5447,0.0000,0
129,1403715893.034058094,4.1810,4.1272,0.0000,0,0,0,0,0,0,0.0000,0.6044,0.0000,0
130,1403715893.084058285,3.8619,3.8651,0.0000,0,0,0,0,0,0,0.0000,0.5305,0.0000,0
131,1403715893.134057999,3.9863,3.9901,0.0000,0,0,0,0,0,0,0.0000,0.5985,0.0000,0
132,1403715893.184058189,3.8662,3.8696,0.0000,0,0,0,0,0,0,0.0000,0.5310,0.0000,0
133,1403715893.234058142,3.9802,3.9715,0.0000,0,0,0,0,0,0,0.0000,0.5575,0.0000,0
134,1403715893.284058094,3.9691,3.9726,0.0000,0,0,0,0,0,0,0.0000,0.5524,0.0000,0
135,1403715893.334058046,4.1688,4.1481,0.0000,0,0,0,0,0,0,0.0000,0.5269,0.0000,0
136,1403715893.384058237,3.9195,3.9254,0.0000,0,0,0,0,0,0,0.0000,0.5531,0.0000,0
137,1403715893.434058189,4.0733,4.0654,0.0000,0,0,0,0,0,0,0.0000,0.5505,0.0000,0
138,1403715893.484058142,20.6395,18.5985,0.0000,0,0,0,0,0,0,12.2449,17.1851,0.0000,0
139,1403715893.534058094,5.7377,5.7410,0.0000,0,0,0,0,0,0,0.0000,2.3111,0.0000,0
140,1403715893.584058285,35.6264,35.4322,0.0000,0,0,0,0,0,0,27.2377,32.3221,0.0000,0
141,1403715893.634057999,5.0641,5.0486,0.3760,2,3,0,0,0,2,0.0000,0.5764,0.5142,1
142,1403715893.684058189,4.8215,4.6991,0.8349,2,6,0,0,0,2,0.0000,1.1048,1.0420,1
143,1403715893.734058142,4.7340,4.7260,1.1013,2,5,0,0,0,2,0.0000,1.4465,1.3761,1
144,1403715893.784058094,16.9283,16.6685,11.9879,2,7,1,0,0,1,0.0000,13.1367,13.0667,1
145,1403715893.834058046,4.2177,4.2025,0.5920,2,5,0,0,0,2,0.0000,0.8308,0.7562,1
146,1403715893.884058237,4.6473,4.5446,0.9491,2,6,0,0,0,2,0.0000,1.2471,1.1886,1
147,1403715893.934058189,4.7482,4.7515,1.1220,2,5,0,0,0,2,0.0000,1.4816,1.4236,1
148,1403715893.984058142,15.0078,15.0115,10.5269,2,13,0,0,1,1,0.0000,11.7220,11.6603,1
149,1403715894.034058094,4.1995,4.1923,0.4730,2,4,0,0,0,2,0.0000,0.7130,0.6405,1
150,1403715894.084058285,4.1488,4.1520,0.6452,2,4,0,0,0,2,0.0000,0.9483,0.8787,1
151,1403715894.134057999,4.5538,4.5534,0.9542,2,4,0,0,0,2,0.0000,1.3393,1.2673,1
152,1403715894.184058189,17.8151,17.5314,10.7620,2,9,1,0,0,1,0.0000,14.5112,14.4501,1
153,1403715894.234058142,4.2750,4.1944,0.4411,2,4,0,0,0,2,0.0000,0.6722,0.6016,1
154,1403715894.284058094,4.4961,4.4197,0.6802,2,4,0,0,0,2,0.0000,0.9707,0.9030,1
155,1403715894.334058046,4.9007,4.8995,1.0908,2,5,0,0,0,2,0.0000,1.4331,1.3776,1
156,1403715894.384058237,21.4160,21.4194,14.2143,2,6,1,0,0,1,0.0000,18.1133,18.0441,1
157,1403715894.434058189,3.9996,3.9993,0.4680,2,5,0,0,0,2,0.0000,0.6807,0.6122,1
158,1403715894.484058142,4.4315,4.4230,0.7310,2,5,0,0,0,2,0.0000,1.0108,0.9405,1
159,1403715894.534058094,4.9807,4.9550,0.9971,2,5,0,0,0,2,0.0000,1.3319,1.2694,1
160,1403715894.584058285,27.1136,27.1173,19.9201,2,6,1,0,0,1,0.0000,23.8450,23.7712,1
161,1403715894.634057999,4.0788,4.0473,0.3812,2,3,0,0,0,2,0.0000,0.6185,0.5334,1
162,1403715894.684058189,4.4047,4.4082,0.7811,2,6,0,0,0,2,0.0000,1.0496,0.9782,1
163,1403715894.734058142,4.7801,4.7750,0.9987,2,5,0,0,0,2,0.0000,1.3459,1.2758,1
164,1403715894.784058094,20.3608,20.3643,13.4361,2,6,1,0,0,1,0.0000,17.1557,17.0953,1
165,1403715894.834058046,3.9027,3.9065,0.4699,2,5,0,0,0,2,0.0000,0.6800,0.6141,1
166,1403715894.884058237,4.0806,4.0840,0.5560,2,4,0,0,0,2,0.0000,0.8070,0.7410,1
167,1403715894.934058189,4.5767,4.5770,0.9089,2,5,0,0,0,2,0.0000,1.2001,1.1467,1
168,1403715894.984058142,19.7311,19.7229,12.8012,2,6,1,0,0,1,0.0000,16.3883,16.3385,1
169,1403715895.034058094,3.4765,3.4800,0.2792,2,4,0,0,0,2,0.0000,0.4403,0.3764,1
170,1403715895.084058285,3.7946,3.7945,0.4148,2,4,0,0,0,2,0.0000,0.6142,0.5522,1
171,1403715895.134057999,3.9548,3.9378,0.4859,2,4,0,0,0,2,0.0000,0.7023,0.6551,1
172,1403715895.184058189,18.7963,18.7928,11.8887,2,6,1,0,0,1,0.0000,15.6641,15.6028,1
173,1403715895.234058142,3.7137,3.6867,0.2980,2,4,0,0,0,2,0.0000,0.4790,0.4072,1
174,1403715895.284058094,3.7385,3.7343,0.3889,2,4,0,0,0,2,0.0000,0.5569,0.5121,1
175,1403715895.334058046,3.5970,3.6005,0.5112,2,4,0,0,0,2,0.0000,0.7379,0.6742,1
176,1403715895.384058237,18.0512,18.0375,11.4191,2,6,1,0,0,1,0.0000,14.9258,14.8744,1
177,1403715895.434058189,3.8951,3.8543,0.2182,2,4,0,0,0,2,0.0000,0.3414,0.2947,1
178,1403715895.484058142,3.2325,3.2362,0.3028,2,4,0,0,0,2,0.0000,0.4458,0.4004,1
179,1403715895.534058094,3.4131,3.4168,0.4117,2,4,0,0,0,2,0.0000,0.5812,0.5328,1
180,1403715895.584058285,17.5450,17.5402,10.9529,2,6,1,0,0,1,0.0000,14.5182,14.4715,1
181,1403715895.634057999,3.4717,3.4536,0.2518,2,4,0,0,0,2,0.0000,0.4008,0.3367,1
182,1403715895.684058189,3.4001,3.4039,0.3459,2,4,0,0,0,2,0.0000,0.5127,0.4536,1
183,1403715895.734058142,3.4148,3.4184,0.4327,2,4,0,0,0,2,0.0000,0.6107,0.5625,1
184,1403715895.784058094,17.6367,17.6373,11.0190,2,8,1,0,0,1,0.0000,14.6622,14.6078,1
185,1403715895.834058046,3.9853,3.8990,0.2680,2,4,0,0,0,2,0.0000,0.4192,0.3638,1
186,1403715895.884058237,3.5752,3.5772,0.3588,2,4,0,0,0,2,0.0000,0.5192,0.4670,1
187,1403715895.934058189,3.4467,3.4452,0.4530,2,4,0,0,0,2,0.0000,0.6446,0.5876,1
188,1403715895.984058142,17.8050,17.6880,11.0660,2,6,1,0,0,1,0.0000,14.9507,14.9050,1
189,1403715896.034058094,3.3031,3.3068,0.2232,2,4,0,0,0,2,0.0000,0.3482,0.3002,1
190,1403715896.084058285,3.7877,3.7339,0.3631,2,4,0,0,0,2,0.0000,0.5388,0.4720,1
191,1403715896.134057999,3.5339,3.5304,0.4258,2,4,0,0,0,2,0.0000,0.6046,0.5518,1
192,1403715896.184058189,16.2144,16.2074,10.0241,2,13,0,0,1,1,0.0000,13.3353,13.2820,1
193,1403715896.234058142,3.2903,3.2900,0.2220,2,4,0,0,0,2,0.0000,0.3547,0.3059,1
194,1403715896.284058094,3.4933,3.4973,0.3309,2,4,0,0,0,2,0.0000,0.5005,0.4415,1
195,1403715896.334058046,3.6753,3.6637,0.4940,2,4,0,0,0,2,0.0000,0.7008,0.6398,1
196,1403715896.384058237,16.0461,16.0500,9.9530,2,13,0,0,1,1,0.0000,13.1854,13.1274,1
197,1403715896.434058189,3.3082,3.3026,0.2449,2,4,0,0,0,2,0.0000,0.3850,0.3309,1
198,1403715896.484058142,3.3968,3.3982,0.3011,2,4,0,0,0,2,0.0000,0.4350,0.3920,1
199,1403715896.534058094,3.0851,3.0888,0.3428,2,4,0,0,0,2,0.0000,0.4733,0.4374,1
200,1403715896.584058285,14.4974,14.5007,8.8253,2,13,0,0,1,1,0.0000,11.8829,11.8501,1
201,1403715896.634057999,3.0588,3.0584,0.1969,2,4,0,0,0,2,0.0000,0.2963,0.2615,1
202,1403715896.684058189,3.2443,3.2333,0.2789,2,4,0,0,0,2,0.0000,0.3999,0.3615,1
203,1403715896.734058142,3.4382,3.3797,0.3500,2,4,0,0,0,2,0.0000,0.4820,0.4441,1
204,1403715896.784058094,13.8770,13.8806,8.2200,2,13,0,0,1,1,0.0000,11.1593,11.1205,1
205,1403715896.834058046,3.3177,3.2267,0.1621,2,4,0,0,0,2,0.0000,0.2586,0.2180,1
206,1403715896.884058237,3.0940,3.0888,0.2518,2,4,0,0,0,2,0.0000,0.3669,0.3257,1
207,1403715896.934058189,3.1225,3.1292,0.3521,2,4,0,0,0,2,0.0000,0.4857,0.4477,1
208,1403715896.984058142,13.4246,13.4291,7.9079,2,13,0,0,1,1,0.0000,10.7812,10.7421,1
209,1403715897.034058094,13.1097,13.1132,7.6811,2,13,0,0,1,1,0.0000,10.4500,10.4101,1
210,1403715897.084058285,2.9119,2.9153,0.1612,2,4,0,0,0,2,0.0000,0.2508,0.2112,1
211,1403715897.134057999,3.0191,3.0225,0.2539,2,4,0,0,0,2,0.0000,0.3668,0.3285,1
212,1403715897.184058189,3.1758,3.1674,0.3390,2,4,0,0,0,2,0.0000,0.4828,0.4364,1
213,1403715897.234058142,13.2490,13.2470,7.5731,2,13,0,0,1,1,0.0000,10.5117,10.4741,1
214,1403715897.284058094,2.9044,2.9054,0.1450,2,3,0,0,0,2,0.0000,0.2316,0.1939,1
215,1403715897.334058046,13.1450,13.1391,7.7212,2,13,0,0,1,1,0.0000,10.4570,10.4258,1
216,1403715897.384058237,3.0134,3.0169,0.1698,2,4,0,0,0,2,0.0000,0.2575,0.2234,1
217,1403715897.434058189,3.1633,3.1699,0.2511,2,4,0,0,0,2,0.0000,0.3598,0.3215,1
218,1403715897.484058142,13.3791,13.3780,7.7760,2,13,0,0,1,1,0.0000,10.5675,10.5327,1
219,1403715897.534058094,3.0392,3.0432,0.1760,2,4,0,0,0,2,0.0000,0.2755,0.2334,1
220,1403715897.584058285,3.4955,3.3857,0.2520,2,4,0,0,0,2,0.0000,0.3614,0.3230,1
221,1403715897.634057999,3.2013,3.2049,0.3662,2,4,0,0,0,2,0.0000,0.4958,0.4619,1
222,1403715897.684058189,13.4748,13.4737,7.7531,2,13,0,0,1,1,0.0000,10.5747,10.5409,1
223,1403715897.734058142,3.0183,3.0221,0.1991,2,4,0,0,0,2,0.0000,0.3018,0.2639,1
224,1403715897.784058094,3.5191,3.5141,0.3011,2,4,0,0,0,2,0.0000,0.4326,0.3877,1
225,1403715897.834058046,3.5937,3.5890,0.3719,2,4,0,0,0,2,0.0000,0.5218,0.4749,1
226,1403715897.884058237,13.7960,13.7804,7.7200,2,13,0,0,1,1,0.0000,10.5316,10.4854,1
227,1403715897.934058189,3.5012,3.4902,0.2050,2,4,0,0,0,2,0.0000,0.3231,0.2716,1
228,1403715897.984058142,3.4113,3.4015,0.2420,2,4,0,0,0,2,0.0000,0.3506,0.3140,1
229,1403715898.034058094,3.6129,3.6033,0.3660,2,4,0,0,0,2,0.0000,0.5085,0.4655,1
230,1403715898.084058285,13.3115,13.3189,7.5140,2,13,0,0,1,1,0.0000,10.3271,10.2860,1
231,1403715898.134057999,3.3304,3.3339,0.1521,2,4,0,0,0,2,0.0000,0.2416,0.2028,1
232,1403715898.184058189,3.3909,3.3941,0.2201,2,4,0,0,0,2,0.0000,0.3200,0.2846,1
233,1403715898.234058142,13.3144,13.3134,7.4520,2,13,0,0,1,1,0.0000,10.2827,10.2393,1
234,1403715898.284058094,3.3962,3.3753,0.1760,2,4,0,0,0,2,0.0000,0.2715,0.2295,1
235,1403715898.334058046,13.1012,13.1046,7.4460,2,13,0,0,1,1,0.0000,10.1082,10.0742,1
236,1403715898.384058237,3.3230,3.3264,0.1550,2,4,0,0,0,2,0.0000,0.2376,0.2031,1
237,1403715898.434058189,12.9702,12.9627,7.3061,2,13,0,0,1,1,0.0000,9.9083,9.8756,1
238,1403715898.484058142,13.4152,13.4127,7.4599,2,13,0,0,1,1,0.0000,10.2058,10.1680,1
239,1403715898.534058094,13.2330,13.2375,7.4511,2,13,0,0,1,1,0.0000,10.1004,10.0521,1
240,1403715898.584058285,3.4142,3.4090,0.1662,2,3,0,0,0,2,0.0000,0.2828,0.2305,1
241,1403715898.634057999,3.7563,3.7138,0.2780,2,4,0,0,0,2,0.0000,0.3935,0.3573,1
242,1403715898.684058189,3.7237,3.7002,0.3712,2,4,0,0,0,2,0.0000,0.5100,0.4698,1
243,1403715898.734058142,13.3532,13.2816,7.3652,2,13,0,0,1,1,0.0000,10.0796,10.0489,1
244,1403715898.784058094,13.8053,13.8089,7.7019,2,13,0,0,1,1,0.0000,10.4326,10.3827,1
245,1403715898.834058046,3.6654,3.6647,0.1981,2,4,0,0,0,2,0.0000,0.2955,0.2611,1
246,1403715898.884058237,4.0458,4.0497,0.3309,2,4,0,0,0,2,0.0000,0.4816,0.4303,1
247,1403715898.934058189,4.0296,4.0148,0.4139,2,4,0,0,0,2,0.0000,0.5703,0.5267,1
248,1403715898.984058142,13.9785,13.9698,7.5018,2,13,0,0,1,1,0.0000,10.2898,10.2363,1
249,1403715899.034058094,3.9624,3.9661,0.1922,2,4,0,0,0,2,0.0000,0.3126,0.2624,1
250,1403715899.084058285,3.9800,3.9791,0.2770,2,4,0,0,0,2,0.0000,0.4013,0.3558,1
