timestamp_ns,wx,wy,wz,ax,ay,az
249546046811292,-0.0024860608391463757,-0.0023257385473698378,0.001689509372226894,0.03127425918579101,0.13168109130859373,9.701454764556884
249546056782292,-0.001130511867813766,-0.0029174929950386286,0.0003126551164314151,0.044592005920410155,0.12389993591308593,9.704746791839598
249546066754292,-0.0031004520133137703,-0.00021784658019896597,-0.0002442118711769581,0.04713584518432617,0.14021043472290037,9.69831237487793
249546076725292,-0.0024200144689530134,-0.0014018879737704992,0.0029257487040013075,0.04384381790161133,0.14215572357177733,9.709235919952391
249546086697292,-0.002157160546630621,-0.0006964165950194001,0.0020865867845714092,0.04504091873168945,0.127042325592041,9.69801309967041
249546096668292,-0.0030184267088770866,-0.0015494271647185087,0.0020365193486213684,0.03860650177001953,0.11791443176269531,9.688735568237304
249546106640292,-0.0023465112317353487,-0.0018556906143203378,0.002459961920976639,0.0383072265625,0.12913725204467771,9.681552963256836
249546116611292,-0.0025837989524006844,-0.0022085595410317183,-0.00048416267964057624,0.03681085052490234,0.1396118843078613,9.705494979858399
249546126583292,-0.00279099284671247,-0.0012895026011392474,0.0019355855183675885,0.04444236831665039,0.13721768264770506,9.701903677368163
249546136554292,-0.0031579763162881136,-0.0023398532066494226,0.0018602180061861873,0.05386953735351562,0.13572130661010742,9.700407301330566
249546146526292,-0.003209375310689211,-0.002150236163288355,0.00088949577184394,0.050427872467041016,0.1283890640258789,9.705943892669676
249546156497292,-0.002523078816011548,-0.0009110674145631492,0.0010980212828144431,0.059256491088867186,0.12808978881835936,9.70504606704712
249546166468292,-0.0023339942563325167,-0.0015158712631091475,0.0004391552647575736,0.044292730712890624,0.12375029830932617,9.69696563644409
249546176440292,-0.0016642092959955335,-0.0023073628544807434,0.002112952060997486,0.05087678527832031,0.1304839904785156,9.694721072387695
249546186411292,-0.0031230889726430178,-0.0014833806781098247,0.0006245112745091319,0.053121349334716794,0.12464812393188476,9.698761287689209
249546196383292,-0.0014764565275982022,-0.0025004418566823006,-3.1957933970261365e-05,0.0469862075805664,0.13063362808227538,9.701604402160644
249546206354292,-0.002171008847653866,-0.0013920343481004238,0.001570998691022396,0.039354689788818356,0.13631985702514648,9.701005851745604
249546216326292,-0.003564641112461686,-0.0014684670604765415,0.002287655370309949,0.04189852905273437,0.12808978881835936,9.701155489349365
249546226297292,-0.0023307986557483673,-0.00196354859508574,0.0008825715631246567,0.04249707946777344,0.13198036651611328,9.697264911651612
249546236269292,-0.002275404753163457,-0.001967543503269553,0.0010032127611339092,0.043544542694091797,0.13093290328979493,9.706841718292235
249546246240292,-0.002953978255391121,-0.0010934938909485936,0.0005757753970101476,0.035464112091064454,0.13078326568603516,9.704297879028319
249546256212292,-0.004020574036985636,-0.0013643373968079686,0.0006077333819121122,0.03591302490234375,0.13946224670410157,9.705644617462157
249546266183292,-0.002543585142120719,-0.0015227955300360918,0.0008870989549905062,0.03202244720458984,0.13602058181762694,9.699808750915526
249546276154625,-0.0022767363116145134,-0.0024522386956959963,0.0016594156622886658,0.04055179061889648,0.12943652725219726,9.69801309967041
249546286126625,-0.0013811152894049883,-0.000990429543890059,0.0017558221006765962,0.031124621582031248,0.13257891693115234,9.69831237487793
249546296097625,-0.0020602215081453323,-0.002802178030833602,-0.00041039311327040195,0.04339490509033203,0.14350246200561523,9.700706576538085
249546306069625,-0.003442668356001377,-0.0024836640805006027,-0.0005589975044131279,0.03232172241210937,0.13572130661010742,9.707889181518555
249546316040625,-0.003623496973887086,-0.0013680658303201199,0.00011291803093627095,0.03621230010986328,0.13063362808227538,9.71671780014038
249546326012625,-0.0038250982761383057,-0.0006823018775321543,0.0026754115242511034,0.04189852905273437,0.131531453704834,9.711330846405028
249546335983625,-0.0007970841252245009,-0.0019891150295734406,0.0003499393642414361,0.04279635467529297,0.1349731185913086,9.708188456726074
249546345955625,-0.0025419872254133224,-0.001275920425541699,0.0019403791520744562,0.0430956298828125,0.12150573425292968,9.69786346206665
249546355926625,-0.002638926263898611,-0.0013755226973444223,0.0021467742044478655,0.03681085052490234,0.12898761444091797,9.705644617462157
249546365898625,-0.0019595539197325706,-0.0018924422329291701,-0.0002383529208600521,0.03501519927978516,0.13467384338378904,9.699359838104247
249546375869625,-0.002151301596313715,-0.0011004181578755379,0.001806155894882977,0.035763387298583985,0.12808978881835936,9.69801309967041
249546385840625,-0.004011519718915224,-0.0019462381023913622,0.002368615474551916,0.0526724365234375,0.12764087600708007,9.694421797180174
249546395812625,-0.003028546692803502,-0.0014772554859519005,0.00037230990710668266,0.04534019393920898,0.13976152191162108,9.707889181518555
249546405783625,-0.0028634308837354183,-0.0014053500490263104,0.0011110707418993115,0.03561374969482422,0.12554594955444334,9.709984107971191
249546415755625,-0.003309244057163596,-0.001169127761386335,0.0022482406347990036,0.04219780426025391,0.1279401512145996,9.704297879028319
249546425726625,-0.0023007048293948174,-0.0007321029552258551,-0.00037950044497847557,0.04055179061889648,0.13198036651611328,9.693374333953857
249546435698625,-0.0025531724095344543,-0.0018487664638087153,0.00041625206358730793,0.044292730712890624,0.14350246200561523,9.705644617462157
249546445669625,-0.0020748688839375973,-0.002971821464598179,0.0019185412675142288,0.0430956298828125,0.1283890640258789,9.702053314971923
249546455641625,-0.0017499631503596902,-0.0017004283145070076,0.002793922321870923,0.044592005920410155,0.13213000411987305,9.700706576538085
249546465612625,-0.002703374717384577,-0.002189384773373604,0.0004753742541652173,0.0522235237121582,0.13198036651611328,9.696666361236572
249546475584625,-0.0024626250378787518,-0.00341550400480628,0.0020248014479875565,0.044891281127929686,0.12898761444091797,9.707440268707275
249546485555625,-0.001832521171309054,-0.001606685109436512,-0.0006934871198609471,0.051475335693359374,0.1292868896484375,9.701005851745604
249546495527625,-0.0028698223177343607,-0.001982190879061818,0.0013544837711378932,0.04249707946777344,0.1457470260620117,9.704896429443359
249546505498625,-0.002251968951895833,-0.004053597338497639,0.0016735304379835725,0.03845686416625976,0.13377601776123046,9.71058265838623
249546515469625,-0.004051466938108206,-0.00236302288249135,0.0009089368977583945,0.04399345550537109,0.14200608596801756,9.69187795791626
249546525441625,-0.0030312100425362587,-0.0016117451013997197,0.001166198286227882,0.043245267486572266,0.1379658706665039,9.69068085708618
249546535412625,-0.002270611235871911,-0.0025270734913647175,0.000940095866099,0.03591302490234375,0.12419921112060546,9.699958388519287
249546545384625,-0.003459978848695755,-0.0017947042360901833,0.0013230583863332868,0.03755903854370117,0.13003507766723632,9.7039986038208
249546555355625,-0.001895105466246605,-0.0003038666909560561,0.002123604528605938,0.03067570877075195,0.14320318679809568,9.699958388519287
249546565327625,-0.0034469293896108866,-0.0018644790397956967,-7.856325100874528e-05,0.03681085052490234,0.12599486236572266,9.704746791839598
249546575298625,-0.004083424806594849,-0.00367170013487339,0.00034700988908298314,0.03681085052490234,0.1393126091003418,9.699060562896728
249546585270625,-0.0027896612882614136,-0.000937166390940547,0.0012146678054705262,0.05117606048583984,0.13302782974243163,9.68559317855835
249546595241625,-0.0020575581584125757,-0.0018343853298574686,0.001743571599945426,0.039354689788818356,0.12734160079956053,9.689932669067382
249546605213625,-0.002007757080718875,-0.0017414409667253494,0.0018511632224544883,0.035763387298583985,0.14829086532592772,9.698761287689209
249546615184625,-0.004028563853353262,-0.002034122357144952,-0.00016058860637713224,0.028880057525634766,0.1322796417236328,9.700108026123047
249546625156625,-0.002986468840390444,-0.002374208066612482,0.0015867113834246993,0.044292730712890624,0.1240495735168457,9.692775783538817
249546635127625,-0.003876763628795743,-0.0008532768115401268,0.0007856325246393681,0.04534019393920898,0.1288379768371582,9.705195704650878
249546645099625,-0.0015427692560479045,-0.0024474449455738068,0.001243696198798716,0.04563946914672851,0.13302782974243163,9.698910925292969
249546655070625,-0.004202734678983688,-0.002058889716863632,0.001960352761670947,0.047584757995605464,0.13572130661010742,9.695918173217773
249546665042625,-0.003853061469271779,-0.004025368019938469,0.0018367822049185634,0.04055179061889648,0.12599486236572266,9.705345342254638
249546675013625,-0.0025398568250238895,-0.0023246733471751213,0.001918807509355247,0.04608838195800781,0.13257891693115234,9.707290631103515
249546684984625,-0.0035020567011088133,-0.0023883229587227106,0.0015355786308646202,0.03815758895874023,0.1345242057800293,9.702951140594482
249546694956625,-0.003055711043998599,-0.0017060210229828954,0.0003890878288075328,0.03411737365722656,0.1236006607055664,9.699509475708007
249546704927625,-0.0031963258516043425,-0.002159290947020054,0.001796834752894938,0.044891281127929686,0.13602058181762694,9.704746791839598
249546714899625,-0.002798982197418809,-0.001216265605762601,0.001020523370243609,0.04399345550537109,0.12913725204467771,9.705195704650878
249546724870625,-0.0030629015527665615,-0.0031097731553018093,0.0006913566030561924,0.036361937713623046,0.12943652725219726,9.706841718292235
249546734842625,-0.004799549002200365,-0.001883121207356453,0.0013347762869670987,0.04773439559936523,0.13437456817626953,9.700706576538085
249546744813625,-0.0027768779546022415,-0.00020985709852539003,0.0014652712270617485,0.054767362976074214,0.13003507766723632,9.701903677368163
249546754785625,-0.003777693957090378,-0.00207726564258337,0.002016545506194234,0.054767362976074214,0.11926117019653319,9.697264911651612
249546764756625,-0.0017190704820677638,-0.0022325278259813786,0.0010626012226566672,0.02633621826171875,0.13138181610107422,9.702502227783203
249546774728625,-0.0017670074012130499,-0.0017885789275169373,0.0005360943032428622,0.0330699104309082,0.13033435287475587,9.695768535614013
249546784699625,-0.0024892566725611687,-0.0023614249657839537,-1.8375811123405583e-05,0.037409400939941405,0.1427542739868164,9.711630121612549
249546794671625,-0.002990197157487273,-0.003174221608787775,-0.0006854976527392864,0.046537294769287106,0.13407529296874998,9.7039986038208
249546804642625,-0.0027441212441772223,-0.003215500619262457,0.0026410568971186876,0.044891281127929686,0.12734160079956053,9.695469260406494
249546814614625,-0.0017217335989698768,-0.002314287004992366,0.0007906925166025758,0.042646717071533204,0.12195464706420897,9.700108026123047
249546824585625,-0.004501274786889553,-0.0008932242053560913,0.001859685406088829,0.03965396499633789,0.13003507766723632,9.709834470367431
249546834557625,-0.002454369328916073,-0.0028162929229438305,0.0005052016349509358,0.03561374969482422,0.12868833923339842,9.692775783538817
249546844528625,-0.004033357370644808,-0.00267727579921484,0.0015164038632065058,0.03277063522338867,0.1388636962890625,9.688885205841064
249546854500625,-0.0009795106016099453,-0.0030024477746337652,0.00034647725988179445,0.03696048812866211,0.12330138549804687,9.692476508331298
249546864471625,-0.001954493811354041,-0.002511094557121396,0.0005930859479121864,0.031124621582031248,0.1274912384033203,9.689334118652344
249546874443625,-0.001614940818399191,-0.0015331818722188473,-0.00034700988908298314,0.03950432739257812,0.1322796417236328,9.687538467407226
249546884414625,-0.0014066817238926888,-0.0017781927017495036,0.002335326047614217,0.04144961624145507,0.13033435287475587,9.713276135253906
249546894385625,-0.0023193468805402517,-0.0013398362789303064,0.001014398061670363,0.04519055633544922,0.12868833923339842,9.695169985198975
249546904357625,-0.0035625104792416096,-0.0034205641131848097,0.0009145294898189604,0.04025251541137695,0.13602058181762694,9.688286655426024
249546914328625,-0.0013704627053812146,-0.0016234630020335317,0.001383512164466083,0.040701428222656245,0.12015899581909179,9.683348614501952
249546924300625,-0.002208026824519038,-0.001160339335910976,0.0008695221040397882,0.03591302490234375,0.12629413757324218,9.70414824142456
249546934271625,-0.0016373114194720984,-0.002767557045444846,0.0008519452530890703,0.04534019393920898,0.13422493057250975,9.706243167877197
249546944243625,-0.002916427794843912,-0.00021118867152836174,0.001350755337625742,0.03651157531738281,0.12210428466796874,9.70444751663208
249546954214625,-0.0028988507110625505,-0.0007411577389575541,0.0023451796732842922,0.0474351203918457,0.13377601776123046,9.695169985198975
249546964186625,-0.0011635350529104471,-0.000972852751147002,0.0007491472060792148,0.037409400939941405,0.13901333389282225,9.705195704650878
249546974157625,0.0002924150903709233,-0.0032629049383103848,0.0015819176333025098,0.04249707946777344,0.12629413757324218,9.702202952575684
249546984129625,-0.0003384877636563033,-0.004233094397932291,0.001716939965263009,0.04444236831665039,0.13198036651611328,9.694571434783935
249546994100625,-0.0035023230593651533,-0.0023158849216997623,0.0022394522093236446,0.040402153015136714,0.1283890640258789,9.68499462814331
249547004072625,-0.0025537051260471344,-0.0016618125373497605,0.0012450277572497725,0.043544542694091797,0.13946224670410157,9.698611650085448
249547014043625,-0.0036972665693610907,-0.0037433390971273184,0.0004522047529462725,0.03725976333618164,0.1301847152709961,9.695020347595214
249547024015625,-0.0027473168447613716,-0.0015608787070959806,-2.8762138754245825e-05,0.03980360260009765,0.12375029830932617,9.693224696350097
249547033986625,-0.0023134879302233458,-0.0026493126060813665,0.00041039311327040195,0.03845686416625976,0.12659341278076172,9.699808750915526
249547043958625,-0.003994475118815899,-0.0017675400013104081,0.0020969731267541647,0.045938744354248044,0.1427542739868164,9.69846201248169
249547053929625,-0.0019510318525135517,-0.0027715517207980156,0.002347576431930065,0.04683656997680664,0.12958616485595703,9.699359838104247
249547063901625,-0.003085272153839469,-0.0018897791160270572,0.0015994944842532277,0.044592005920410155,0.12808978881835936,9.696067810821532
249547073872625,-0.003195260651409626,-0.0017680726014077663,0.0012562130577862263,0.05386953735351562,0.1240495735168457,9.690531219482422
249547083844625,-0.0020479708909988403,-0.0020383833907544613,0.000755805114749819,0.039055414581298825,0.13108254089355467,9.712228672027587
249547093815625,-0.002840527566149831,-0.0014269216917455196,0.0011475561186671257,0.03531447448730469,0.12674305038452147,9.711929396820068
249547103787625,-0.002606435678899288,-0.0021134845446795225,0.0005589975044131279,0.025139117431640625,0.12808978881835936,9.69142904510498
249547113758625,-0.0032490564044564962,-0.0019062906503677368,0.001984321279451251,0.042646717071533204,0.12449848632812499,9.688885205841064
249547123730625,-0.0021702100057154894,-0.003311108099296689,0.0011430287268012762,0.034715924072265626,0.12898761444091797,9.706542443084716
249547133701625,-0.0014564828015863895,-0.0021398498211055994,-0.00021172130072955042,0.03800795135498047,0.12599486236572266,9.697264911651612
249547143673625,-0.002124403603374958,-0.0021646174136549234,0.0020690099336206913,0.032920272827148434,0.1258452247619629,9.696067810821532
249547153644625,-0.0029462550301104784,-0.001977929612621665,0.000526506919413805,0.04414309310913086,0.12389993591308593,9.705195704650878
249547163616625,-0.0020724718924611807,-0.002213885774835944,0.0007352987886406481,0.04908113403320312,0.14484920043945312,9.703250415802001
249547173587625,-0.0038418760523200035,-0.002847185591235757,0.0018082864116877317,0.04384381790161133,0.13003507766723632,9.681852238464355
249547183559625,-0.0022309301421046257,-0.0005427522119134665,0.0010831075487658381,0.03995324020385742,0.13557166900634765,9.69083049468994
249547193530625,-0.0011643340112641454,-0.002388589084148407,0.00035180358099751174,0.039055414581298825,0.1261444999694824,9.699210200500488
249547203502625,-0.001067927572876215,-0.0013515542959794402,0.0012865731259807944,0.04129997863769531,0.1379658706665039,9.711031571197509
249547213473625,-0.0021827267482876778,-0.0031462584156543016,0.0017044231062754989,0.03127425918579101,0.12419921112060546,9.70414824142456
249547223445625,-0.0027688886038959026,-0.0019478360190987587,0.0017768610268831253,0.03396773605346679,0.13213000411987305,9.699958388519287
249547233416625,-0.003971572034060955,-0.0027332021854817867,0.0014298511669039726,0.043544542694091797,0.12764087600708007,9.693224696350097
249547243388625,-0.002439189236611128,-0.0018391790799796581,-7.190534961409867e-05,0.05057751007080078,0.13093290328979493,9.701005851745604
249547253359625,-0.003882622579112649,-0.0015574166318401694,0.0007771103992126882,0.04773439559936523,0.13242927932739257,9.696367086029053
249547263331625,-0.002016279147937894,-0.0025949841365218163,0.002895388752222061,0.042048166656494135,0.1258452247619629,9.698162737274169
249547273302375,-0.0021760689560323954,-0.0022125542163848877,0.0018903117161244154,0.03396773605346679,0.1261444999694824,9.702651865386962
249547283274375,-0.002572613535448909,-0.0009448895580135286,0.0011438276851549745,0.05027823486328125,0.14320318679809568,9.713725048065186
249547293245375,-0.002246642718091607,-0.0007536745979450643,0.0007054713787510991,0.04878185882568359,0.1188122573852539,9.70354969100952
249547303216375,-0.0021632856223732233,-0.002689260058104992,0.001975532853975892,0.05027823486328125,0.11133037719726561,9.692326870727538
249547313188375,-0.003186738584190607,-0.0020636834669858217,0.0013467605458572507,0.040402153015136714,0.1352723937988281,9.69142904510498
249547323159375,-0.0015401060227304697,-0.002511094557121396,0.002132659312337637,0.05117606048583984,0.13287819213867186,9.706243167877197
249547333131375,-0.002103098202496767,-0.0011206581257283688,0.0023044333793222904,0.044891281127929686,0.13691840744018555,9.701454764556884
249547343102375,-0.003052248852327466,-0.0021963089238852262,0.00011211907985853031,0.03516483688354492,0.13198036651611328,9.70459715423584
249547353074375,-0.0029497172217816114,-0.0027838023379445076,0.0007933556917123497,0.042048166656494135,0.12195464706420897,9.702053314971923
249547363045375,-0.0027023095171898603,-0.00236302288249135,0.0012753878254443407,0.046537294769287106,0.1261444999694824,9.701903677368163
249547373017375,-0.0012660667998716235,-0.0015302523970603943,0.0011981561547145247,0.045938744354248044,0.1301847152709961,9.698162737274169
249547382988375,-0.0017054883064702153,-0.0020325244404375553,0.0023499734234064817,0.03202244720458984,0.13168109130859373,9.680355862426758
249547392960375,-0.0022354573011398315,-0.002172074280679226,0.0014349111588671803,0.04414309310913086,0.12509703674316405,9.706991355895996
249547402931375,-0.0029614351224154234,-0.0021065603941679,0.0013369068037718534,0.045938744354248044,0.14260463638305662,9.69801309967041
249547412903375,-0.0033161682076752186,-0.0014591459184885025,0.0010460896883159876,0.03621230010986328,0.12764087600708007,9.700257663726806
249547422874375,-0.0027691549621522427,-0.0013323795283213258,0.0001483380765421316,0.040402153015136714,0.12868833923339842,9.705794255065918
249547432846375,-0.0026879284996539354,-0.0015472965314984322,0.003069559345021844,0.024690204620361325,0.1279401512145996,9.70354969100952
249547442817375,-0.0015664712991565466,-0.0014879080699756742,-0.0006937534781172872,0.036062662506103516,0.1375169578552246,9.694272159576416
249547452789375,-0.0036762275267392397,-0.0010066748363897204,0.0014732606941834092,0.032920272827148434,0.12524667434692383,9.708338094329834
249547462761375,-0.002779008587822318,-0.002968625631183386,0.0004830974212381989,0.04534019393920898,0.12659341278076172,9.694870709991454
249547472732375,-0.003706853836774826,-0.0022953785955905914,0.001820536912418902,0.036062662506103516,0.13407529296874998,9.712378309631347
249547482703375,-0.001916410750709474,-0.002573678968474269,0.000711064029019326,0.03561374969482422,0.14948796615600585,9.698910925292969
249547492675375,-0.000803209375590086,-0.0015433018561452627,0.0023869911674410105,0.03501519927978516,0.13257891693115234,9.707140993499756
249547502646375,-0.002435460686683655,-0.002353169023990631,0.0015451660146936774,0.04668693237304687,0.12464812393188476,9.711929396820068
249547512618375,-0.0010096043115481734,-0.0009470200748182833,0.0015169365797191858,0.03681085052490234,0.12988544006347655,9.699958388519287
249547522589375,-0.0025244103744626045,-0.0015542207984253764,0.0006476807757280767,0.05805939025878906,0.1345242057800293,9.706991355895996
249547532561375,-0.002049568807706237,-0.0021084246691316366,0.0002790992730297148,0.03755903854370117,0.13063362808227538,9.693075058746338
249547542533375,-0.0023395870812237263,-0.0010404969798400998,-0.0008024104172363877,0.04159925384521484,0.1318307289123535,9.692626145935058
249547552504375,-0.0022154836915433407,-0.0033665020018815994,0.001130245509557426,0.04144961624145507,0.12943652725219726,9.705943892669676
249547562476375,-0.0036658411845564842,-0.0021816615480929613,0.00196434766985476,0.040402153015136714,0.13392565536499024,9.708038819122313
249547572447375,-0.003344131400808692,-0.0016287893522530794,0.0014085458824411035,0.04534019393920898,0.13437456817626953,9.699060562896728
249547582419375,-0.0028517129831016064,-0.0022357236593961716,0.0005659217131324112,0.037708676147460936,0.13392565536499024,9.709535195159912
249547592390375,-0.0025814019609242678,-0.0006463492172770202,0.0006045375484973192,0.03800795135498047,0.11462240447998046,9.708188456726074
249547602362375,-0.0022122878581285477,-0.0003510046226438135,0.0010780475568026304,0.05057751007080078,0.12479776153564452,9.706243167877197
249547612333375,-0.0026647590566426516,-0.002005360322073102,0.0003177151083946228,0.042048166656494135,0.12105682144165038,9.682899701690673
249547622305375,-0.002776611829176545,-0.0022184131667017937,0.001555818715132773,0.031124621582031248,0.1318307289123535,9.69756418685913
249547632276375,-0.0013427657540887594,-0.002843457041308284,0.0005233111442066729,0.040102877807617184,0.13482348098754882,9.706243167877197
249547642248375,-0.0024112260434776545,-0.002438922878354788,0.0014482269762083888,0.03007715835571289,0.1379658706665039,9.707739543914794
249547652219375,-0.003058640519157052,-0.002111886627972126,0.0008261125767603517,0.034715924072265626,0.13691840744018555,9.705494979858399
249547662191375,-0.0015654060989618301,-0.0019411781104281545,0.0012450277572497725,0.03800795135498047,0.12943652725219726,9.70369932861328
249547672162375,-0.0019169433508068323,-0.0016359798610210419,0.002177666872739792,0.03441664886474609,0.127042325592041,9.715520699310302
249547682134375,-0.0018218684708699584,-0.0016306535108014941,0.0023664848413318396,0.03725976333618164,0.13078326568603516,9.703250415802001
249547692105375,-0.0036365464329719543,-0.0023457121569663286,0.0011345066595822573,0.04025251541137695,0.12479776153564452,9.703100778198241
249547702077375,-0.0009129316313192248,-0.0010756507981568575,0.0022298647090792656,0.05057751007080078,0.14110826034545898,9.69831237487793
249547712048375,-0.0028716865926980972,-0.0017811221769079566,0.000550475378986448,0.04519055633544922,0.13572130661010742,9.692925421142577
249547722020375,-0.0041161817498505116,-0.0031467911321669817,3.941478280466981e-05,0.027084406280517576,0.13198036651611328,9.703848966217041
249547731991375,-0.0025015072897076607,-0.003366768127307296,0.002231462625786662,0.036062662506103516,0.13482348098754882,9.700108026123047
249547741963375,-0.0031257520895451307,-0.0012926984345540404,0.0012258529895916581,0.04189852905273437,0.11985972061157225,9.704297879028319
249547751934375,-0.0017334514996036887,-0.002537726191803813,0.0013856426812708378,0.03411737365722656,0.1345242057800293,9.695918173217773
249547761906375,-0.002689792774617672,-0.0018610169645398855,0.0017259946325793862,0.040701428222656245,0.12734160079956053,9.694421797180174
249547771877375,-0.0035446672700345516,-0.0016522251535207033,-0.0008647284121252596,0.041000703430175776,0.127042325592041,9.697264911651612
249547781849375,-0.0033007217571139336,-0.0006681871018372476,0.0024349282030016184,0.05252279891967773,0.12255319747924803,9.703848966217041
249547791820375,-0.0026016421616077423,-0.0009297095239162445,0.0008972189389169216,0.03890577697753906,0.12779051361083985,9.696367086029053
249547801792375,-0.001975532853975892,-0.0026871294248849154,0.0010247844038531184,0.04234744186401367,0.13736732025146484,9.687388829803465
249547811763375,-0.0024708807468414307,-0.001178182428702712,0.0007957525085657835,0.03815758895874023,0.13482348098754882,9.701005851745604
249547821735375,-0.0017949705943465233,-0.001999501371756196,0.0015970977256074548,0.04414309310913086,0.12569558715820311,9.688137017822266
249547831706375,-0.0011728560784831643,-0.002380866091698408,0.0027355989441275597,0.03516483688354492,0.12285247268676758,9.707290631103515
249547841678375,-0.003323358716443181,-0.001508414396084845,6.870955257909372e-05,0.028431144714355466,0.1349731185913086,9.703400053405762
249547851649375,-0.0022421153262257576,-0.0020743361674249172,0.002341717481613159,0.03755903854370117,0.12808978881835936,9.705794255065918
249547861621375,-0.0019715381786227226,-0.0005126585019752383,0.0007134608458727598,0.03860650177001953,0.1375169578552246,9.708038819122313
249547871592375,-0.0013203952694311738,-0.0019313243683427572,0.0022274679504334927,0.03696048812866211,0.13721768264770506,9.697264911651612
249547881564375,-0.002989398315548897,-0.0008721852791495621,-0.00024181502521969378,0.03965396499633789,0.12330138549804687,9.683198976898193
249547891535375,-0.002514024032279849,-0.00205249828286469,0.001731320982798934,0.04578910675048828,0.12808978881835936,9.70459715423584
249547901507375,-0.0015430354978889227,-0.00166607357095927,0.0012636699248105288,0.04474164352416992,0.14484920043945312,9.707739543914794
249547911478375,-0.0016711335629224777,-0.0025100293569266796,0.002301770029589534,0.04025251541137695,0.13168109130859373,9.70369932861328
249547921450375,-0.0035049861762672663,-0.0023060310631990433,0.0009110674145631492,0.04339490509033203,0.14814122772216795,9.687538467407226
249547931421375,-0.002266882685944438,-0.0010207896120846272,0.0007422229973599315,0.047884033203124995,0.13033435287475587,9.696666361236572
249547941393375,-0.002826412906870246,-0.0008705873624421656,0.00026072346372529864,0.04833294601440429,0.12988544006347655,9.704297879028319
249547951365375,-0.0018498316640034318,-0.0013768542557954788,0.002377670258283615,0.03456628646850586,0.13302782974243163,9.696516723632811
249547961336375,-0.0022626216523349285,-0.0022176143247634172,0.0007017429452389479,0.03516483688354492,0.1288379768371582,9.699808750915526
249547971308375,-0.0020937772933393717,-0.0009912285022437572,0.002141447737812996,0.04144961624145507,0.12195464706420897,9.69756418685913
249547981279375,-0.0015100123127922416,-0.0028703550342470407,0.0019169433508068323,0.04279635467529297,0.13108254089355467,9.700856214141846
249547991251375,-0.002141447737812996,-0.002639725338667631,0.0010578075889497995,0.043245267486572266,0.12524667434692383,9.707739543914794
249548001222375,-0.0017781927017495036,-0.0025507756508886814,0.002124936319887638,0.0474351203918457,0.13257891693115234,9.696367086029053
249548011194375,-0.003650128608569503,-0.0023105584550648928,0.00031638352083973587,0.03920505218505859,0.13302782974243163,9.689034843444823
249548021165375,-0.0028445222415030003,-0.0032501218374818563,0.000630902883131057,0.04608838195800781,0.12449848632812499,9.69142904510498
249548031137375,-0.0038032603915780783,-0.0023318638559430838,0.0020093549974262714,0.03456628646850586,0.13063362808227538,9.698611650085448
249548041108375,-0.003322559641674161,-0.0035265579354017973,0.0008404936525039375,0.04339490509033203,0.13287819213867186,9.705943892669676
249548051080375,-0.0007629956235177815,-0.001927595934830606,0.0012325108982622623,0.04548983154296875,0.1327285545349121,9.701754039764404
249548061051375,-0.003051982494071126,-0.0011787151452153921,-0.0006799050024710596,0.041000703430175776,0.13811550827026367,9.682899701690673
249548071023375,-0.002398442942649126,-0.0003350256592966616,0.002469815546646714,0.04668693237304687,0.13287819213867186,9.694721072387695
249548080994375,-0.0014170679496601224,-0.0009930927772074938,0.0011976235546171665,0.04219780426025391,0.12973580245971678,9.702352590179443
249548090966375,-0.0008285093936137855,-0.0017025588313117623,0.0014112089993432164,0.042646717071533204,0.12973580245971678,9.69846201248169
249548100937375,-0.0037318875547498465,-0.0014426343841478229,0.0007091998122632504,0.045938744354248044,0.13332710494995118,9.700407301330566
249548110909375,-0.0028969866689294577,-0.0022280006669461727,0.0014836470363661647,0.041000703430175776,0.12330138549804687,9.732429748535155
249548120880375,-0.0032471923623234034,-0.000910268456209451,0.001422128058038652,0.03456628646850586,0.1352723937988281,9.707739543914794
249548130852375,-0.0011757856700569391,-0.00108257494866848,0.0015209312550723553,0.03755903854370117,0.13766659545898435,9.692775783538817
249548140823375,-0.0019321233266964555,-0.0026112294290214777,-0.0004207794554531574,0.044292730712890624,0.12315174789428711,9.689633393859863
249548150795375,-0.004415254574269056,-0.0019084211671724916,8.175904804375023e-05,0.04159925384521484,0.1361702194213867,9.715371061706543
249548160767375,-0.0024112260434776545,-0.0034908715169876814,0.0015451660146936774,0.04668693237304687,0.13437456817626953,9.698761287689209
249548170738375,-0.0023582291323691607,-0.001645300886593759,0.0020623519085347652,0.042945992279052735,0.12674305038452147,9.701305126953125
249548180710375,-0.00324852392077446,-0.004256530199199915,0.0005992112564854324,0.03396773605346679,0.14021043472290037,9.706542443084716
249548190681375,-0.0011270497925579548,-0.0011712582781910896,0.00014434332842938602,0.03441664886474609,0.1331774673461914,9.709535195159912
249548200653375,-0.0022242721170186996,-0.002049568807706237,-0.0001555285998620093,0.04159925384521484,0.13003507766723632,9.71028338317871
249548210624375,-0.004093811381608248,-0.0013672668719664216,0.002540655666962266,0.0383072265625,0.13691840744018555,9.694421797180174
249548220596375,-0.0010468886466696858,-0.002406965009868145,0.0019598202779889107,0.0383072265625,0.1352723937988281,9.693224696350097
249548230567375,-0.003087402554228902,-0.0036333505995571613,0.0018210695125162601,0.03845686416625976,0.12913725204467771,9.694122521972655
249548240539375,-0.002513757674023509,-0.0027438548859208822,0.0025033713318407536,0.042945992279052735,0.12524667434692383,9.69142904510498
