timestamp_ns,wx,wy,wz,ax,ay,az
5073490769500,0.08488266915082932,-0.1741827130317688,-0.028897428885102272,0.05087678527832031,8.85435628967285,4.234444911193847
5073500739500,0.13339747488498688,-0.16022641956806183,-0.01332539226859808,0.06389525680541992,8.825476232147217,4.320636170959473
5073510709500,0.15641623735427856,-0.130960151553154,-0.008451275527477264,0.06150105514526367,8.781782051849365,4.265419895172119
5073520679500,0.15270085632801056,-0.10359563678503036,-0.01762772910296917,0.0896329246520996,8.780884226226807,4.178031534576416
5073530649500,0.12833160161972046,-0.08501875400543213,-0.02991368994116783,0.13123217849731444,8.8359508644104,4.054430873870849
5073540619500,0.09332488477230072,-0.07932385057210922,-0.03212917223572731,0.14948796615600585,8.891765690612793,3.9502831016540525
5073550589500,0.05843667685985565,-0.08559159934520721,-0.029268139973282814,0.1427542739868164,8.930072917175293,3.8992566787719722
5073560559500,0.034281808882951736,-0.08699668198823929,-0.019243735820055008,0.11477204208374023,8.962843552398681,3.895066825866699
5073570529500,0.024988707154989243,-0.08690773695707321,-0.013221795670688152,0.1096843635559082,8.947879792022704,3.951180927276611
5073580500500,0.03266793116927147,-0.08056088536977768,-0.009377256035804749,0.1361702194213867,8.913762418365478,3.979462434387207
5073590470500,0.05155347287654877,-0.07318340241909027,-0.01495524775236845,0.18001403732299803,8.872761714935303,4.000561336517333
5073600440500,0.0614447183907032,-0.053286124020814896,-0.023689616471529007,0.22221184158325194,8.82891789703369,4.054430873870849
5073610410500,0.07435625791549683,-0.0494125559926033,-0.03677798807621002,0.26261399459838863,8.815300875091552,4.0812160049438475
5073620380500,0.08551916480064392,-0.06106814742088318,-0.044496096670627594,0.2929904281616211,8.824578406524658,4.090493536376953
5073630350500,0.08913413435220718,-0.08242084085941315,-0.043770648539066315,0.26919804916381834,8.822034567260742,4.0806174545288085
5073640320500,0.07947351783514023,-0.11116673797369003,-0.038611043244600296,0.1945288848876953,8.808567182922364,4.02854356842041
5073650290500,0.06302477419376373,-0.14657320082187653,-0.02551494725048542,0.14918869094848633,8.846874409484863,3.9960722084045406
5073660260500,0.04133865237236023,-0.20568764209747314,-0.011768242344260216,0.1039981346130371,8.877999031066894,3.988440690612793
5073670230500,0.018765166401863098,-0.2666599154472351,-0.005975867155939341,0.046238019561767575,8.88682764968872,3.893121537017822
5073680200500,0.00830666534602642,-0.2993438243865967,-0.005770537536591291,0.061650692749023434,8.858995055389403,3.817105634307861
5073690170500,0.009542372077703476,-0.30211353302001953,-0.0066637615673244,0.14050970993041992,8.782679877471923,3.8124668685913083
5073700140500,0.022035794332623482,-0.2603258490562439,-0.01666792668402195,0.2685994987487793,8.733598743438721,3.7767034812927243
5073710111500,0.04236503317952156,-0.1859498918056488,-0.027050260454416275,0.3999813148498535,8.721927010345459,3.7400422683715817
5073720081500,0.05606566742062569,-0.08351406455039978,-0.035177428275346756,0.46372693405151366,8.756642934417725,3.7298669113159177
5073730051500,0.06809356808662415,0.03080558218061924,-0.042577553540468216,0.45968671875,8.801384577941894,3.768473413085937
5073740021500,0.08333883434534073,0.10627397149801254,-0.047034088522195816,0.41898529052734373,8.85480520248413,3.884741831207275
5073749991500,0.10754057765007019,0.11494336277246475,-0.04784075915813446,0.3736450965881347,8.87410845336914,4.011933794403076
5073759961500,0.13517779111862183,0.08998475223779678,-0.0561428964138031,0.30406361083984373,8.824129493713379,4.021061688232422
5073769931500,0.15417705476284027,0.0558299757540226,-0.06297523528337479,0.256029940032959,8.77878929977417,4.007145391082763
5073779901500,0.15694861114025116,0.028661206364631653,-0.06236004829406738,0.2472013214111328,8.78492444152832,3.9866450393676756
5073789871500,0.1435486376285553,-0.007464574184268713,-0.054613709449768066,0.26276363220214843,8.866476935577392,3.9592613578796385
5073799841500,0.11120481789112091,-0.04981043189764023,-0.04664047062397003,0.2885013000488281,9.000851503753662,3.8263831657409666
5073809811500,0.05619695782661438,-0.06988587230443954,-0.03684217110276222,0.3280056274414062,9.099761959838867,3.656095572662353
5073819781500,-0.0021486382465809584,-0.03922756388783455,-0.0280393585562706,0.32620997619628905,9.208997410583496,3.5423709938049313
5073829751500,-0.03664855659008026,0.02965456433594227,-0.009876066818833351,0.3464110527038574,9.302820188140869,3.583521334838867
5073839722500,-0.042095787823200226,0.0809347927570343,0.00968644954264164,0.3290530906677246,9.359981752777099,3.727173434448242
5073849692500,-0.01697126030921936,0.11030493676662445,0.023573502898216248,0.289848038482666,9.32810894317627,3.858704888153076
5073859662500,0.013459882698953152,0.12753932178020477,0.028851089999079704,0.24435820693969726,9.25029738922119,3.9872435897827145
5073869632500,0.04782451316714287,0.14476411044597626,0.015111308544874191,0.24944588546752927,9.131185856628418,4.103063095092773
5073879602500,0.06799289584159851,0.1523924618959427,-0.009052351117134094,0.361374813079834,9.082254360198974,4.166359801483154
5073889572500,0.0685548260807991,0.15262682735919952,-0.02346058562397957,0.49949032135009763,9.121459412384032,4.2137949218749995
5073899542500,0.05281101539731026,0.13641376793384552,-0.03056403435766697,0.5099649536132812,9.172485835266112,4.16845472793579
5073909512500,0.02930542454123497,0.11095528304576874,-0.02310585230588913,0.4212298545837402,9.191639448547363,4.057573263549805
5073919482500,0.008718123659491539,0.07976513355970383,-0.01179434172809124,0.2980781066894531,9.189694159698485,4.001459162139892
5073929452500,-0.00024767397553659976,0.04946741834282875,0.00583711639046669,0.19722236175537108,9.208398860168456,3.984400475311279
5073939422500,0.00583844818174839,0.030792267993092537,0.024089356884360313,0.15696984634399413,9.215282189941405,3.96464831161499
5073949392500,0.02544384077191353,0.010435330681502819,0.040829189121723175,0.14320318679809568,9.205106832885741,3.986345764160156
5073959363500,0.04132400453090668,-0.018619757145643234,0.04596349596977234,0.1592144104003906,9.171887284851074,4.00938995513916
5073969333500,0.04928525909781456,-0.04560556635260582,0.03970986232161522,0.20051438903808594,9.126846366119384,4.00909067993164
5073979303500,0.0426689013838768,-0.07197858393192291,0.028256671503186226,0.23732523956298826,9.100210872650146,3.9905356170654294
5073989273500,0.022824622690677643,-0.10005496442317963,0.009877664037048817,0.2588730545043945,9.086593850708008,3.952677303314209
5073999243500,-0.0029166939202696085,-0.1229349747300148,-0.009397230111062527,0.25094226150512694,9.07252791595459,3.8482302558898924
5074009213500,-0.021885590627789497,-0.14151984453201294,-0.027571439743041992,0.2376245147705078,9.04035583114624,3.8022915115356444
5074019183500,-0.018847988918423653,-0.15307582914829254,-0.050887417048215866,0.22490531845092773,9.012373599243164,3.79870020904541
5074029153500,0.005361475981771946,-0.14518888294696808,-0.07078175991773605,0.2506429862976074,8.977208762359618,3.856909236907959
5074039123500,0.05889660492539406,-0.11107724905014038,-0.0803302600979805,0.2488473350524902,8.96359174041748,3.9573160690307616
5074049093500,0.1194225326180458,-0.05652293190360069,-0.06686398386955261,0.19557634811401367,9.003245705413818,4.032284508514404
5074059063500,0.17422986030578613,0.013711551204323769,-0.038126345723867416,0.07691372833251953,9.051728289031981,4.00295553817749
5074069034500,0.2153109759092331,0.08044344186782837,-0.0026900589000433683,-0.02977788314819336,9.089436965179443,3.955071504974365
5074079004500,0.23708657920360565,0.11960842460393906,0.012381302192807198,-0.08469488372802735,9.124901077270508,3.8742671989440916
5074088974500,0.2383425235748291,0.13098545372486115,0.016023175790905952,-0.05491700057983398,9.096170657348631,3.7357027778625485
5074098944500,0.20815320312976837,0.12538029253482819,0.010938934050500393,-0.0613514175415039,9.03422068939209,3.5277065086364745
5074108914500,0.1486440747976303,0.1258343607187271,0.0018005631864070892,-0.08080430603027343,8.989479045867919,3.2282816635131835
5074118884500,0.08150551468133926,0.1448725014925003,-0.013742976821959019,-0.05955576629638672,9.02763663482666,3.0502129150390624
5074128854500,0.028002873063087463,0.14241759479045868,-0.019175026565790176,-0.04384381790161133,9.112331518554686,3.072209642791748
5074138824500,-0.0035569178871810436,0.1077757328748703,0.007788680959492922,-0.10549451065063475,9.167398156738281,3.19835414276123
5074148794500,-0.02051006816327572,0.05107010900974274,0.05006236955523491,-0.33698388366699217,9.14195976409912,3.254019331359863
5074158764500,-0.02557220496237278,-0.004228833597153425,0.1043623611330986,-0.4809352584838867,9.09048442840576,3.3247979179382323
5074168734500,-0.020982246845960617,-0.0393652506172657,0.14737960696220398,-0.5135562561035156,9.086144937896728,3.4199674339294432
5074178705500,-0.005824067164212465,-0.03368978574872017,0.17163246870040894,-0.4026747917175293,9.090035515594481,3.4862568923950192
5074188675500,0.018322015181183815,0.0025859293527901173,0.18533363938331604,-0.2747346405029297,9.099761959838867,3.5506010620117183
5074198645500,0.04380473867058754,0.04795980080962181,0.19022826850414276,-0.17896657409667968,9.069385526275635,3.603872048950195
5074208615500,0.06267189979553223,0.09980276226997375,0.18508143723011017,-0.11148001480102539,8.999055852508544,3.610755378723144
5074218585500,0.07689131796360016,0.13564065098762512,0.1660507619380951,-0.05162497329711914,8.959102612304687,3.586813362121582
5074228555500,0.09071791917085648,0.13315725326538086,0.14701874554157257,0.04578910675048828,8.996960926055907,3.6522049949645994
5074238525500,0.09266149252653122,0.10508514195680618,0.1379445493221283,0.10280103378295898,9.017461277770996,3.707421270751953
5074248495500,0.08533034473657608,0.06768690049648285,0.13558632135391235,0.07781155395507812,8.990676146697998,3.703381055450439
5074258465500,0.0682232603430748,0.03789332136511803,0.13406886160373688,0.033818098449707026,8.986635931396483,3.6528035453796384
5074268436375,0.060150422155857086,0.04566122964024544,0.12673531472682953,0.05431845016479492,9.019406566619873,3.591901040649414
5074278406375,0.05850725248456001,0.09987786412239075,0.12834705412387848,0.08514379653930663,9.039607643127441,3.521571366882324
5074288377375,0.05301022157073021,0.1955508589744568,0.14558303356170654,0.08065466842651367,9.02733735961914,3.4171243194580074
5074298347375,0.04141508415341377,0.3078329265117645,0.15217968821525574,0.10803834991455077,9.031676850128173,3.359962754821777
5074308317375,0.029550701379776,0.4005817770957947,0.1361256092786789,0.20739771881103514,9.067889150238036,3.3898902755737303
5074318287375,0.026618028059601784,0.46212634444236755,0.10346407443284988,0.35793314819335936,9.100510147857666,3.489548919677734
5074328257375,0.06701525300741196,0.48991644382476807,0.053345512598752975,0.38456864166259763,9.02658917160034,3.6631285400390623
5074338227375,0.13310426473617554,0.47283226251602173,0.011488877236843109,0.3902548706054687,8.916605532836913,3.847332430267334
5074348197375,0.1958390176296234,0.4729851186275482,0.015353922732174397,0.3633201019287109,8.853308826446533,3.8796541526794432
5074358167375,0.23685701191425323,0.5120747685432434,0.05024879053235054,0.14649521408081054,8.885929824066162,3.7817911598205565
5074368137375,0.24723802506923676,0.5352786183357239,0.10631339251995087,-0.08215104446411133,9.030629386901856,3.6884172950744625
5074378107375,0.21388378739356995,0.550887942314148,0.15220071375370026,-0.2166752502441406,9.162310478210449,3.4106899024963377
5074388078375,0.1477804034948349,0.5532016754150391,0.1837727576494217,-0.2905962265014648,9.25134485244751,3.1120132453918457
5074398048375,0.06809942424297333,0.5565066337585449,0.20700617134571075,-0.2624643569946289,9.265859700012207,2.938134349822998
5074408018375,-0.006987601984292269,0.5664525032043457,0.22811280190944672,-0.17268179473876952,9.269002089691162,2.918382186126709
5074417988375,-0.04363030195236206,0.5878627300262451,0.24649366736412048,-0.07990648040771484,9.28202056121826,3.0132524269104004
5074427958375,-0.026068884879350662,0.5982083082199097,0.2624153792858124,0.0073322425842285155,9.275586144256591,3.2972645988464353
5074437928375,0.024022512137889862,0.5621821284294128,0.26989486813545227,0.05970540390014648,9.208398860168456,3.585466623687744
5074447898375,0.07735630869865417,0.48762214183807373,0.259196400642395,0.07302315063476562,9.090185153198242,3.6906618591308593
5074457868375,0.09438349306583405,0.3962986171245575,0.23797021806240082,0.06718728408813476,8.94533595275879,3.624522038269043
5074467838375,0.05561559274792671,0.33152493834495544,0.2124888300895691,0.06000467910766601,8.860192156219481,3.4196681587219238
5074477808375,-0.026971695944666862,0.3042789399623871,0.20021165907382965,0.052073886108398436,8.901941047668457,3.1844378456115723
5074487779375,-0.11882199347019196,0.3151710033416748,0.19795595109462738,0.044891281127929686,9.062801471710204,3.005770546722412
5074497749375,-0.17244340479373932,0.3578723967075348,0.20986561477184296,0.08948328704833984,9.23189196395874,2.994996639251709
5074507719375,-0.16148875653743744,0.39647969603538513,0.23322713375091553,0.11133037719726561,9.359981752777099,3.273771495056152
5074517689375,-0.08867260813713074,0.4044417440891266,0.25203225016593933,0.09277531433105468,9.2963857711792,3.6739024475097652
5074527659375,0.008845956064760685,0.3837069272994995,0.25119549036026,0.08364742050170898,9.12355433883667,3.912424787902832
5074537629375,0.09891965240240097,0.33461740612983704,0.23548255860805511,0.15128361740112303,8.974664923095702,4.0614638412475585
5074547599375,0.15173093974590302,0.25762221217155457,0.20799873769283295,0.18989011917114257,8.902240322875976,4.0541315986633295
5074557569375,0.15444976091384888,0.1671631634235382,0.18027469515800476,0.23927052841186522,8.90553235015869,3.874566474151611
5074567539375,0.10362519323825836,0.10129093378782272,0.15563726425170898,0.30750527572631836,8.962245001983643,3.591152852630615
5074577510375,0.021753765642642975,0.08252337574958801,0.13079530000686646,0.378583137512207,9.08494783706665,3.338414939880371
5074587480375,-0.06010115519165993,0.09301169961690903,0.10219933837652206,0.4563946914672851,9.195530026245116,3.202543995666504
5074597450375,-0.11843609809875488,0.11564350873231888,0.07766257226467133,0.5238812507629395,9.241917683410644,3.175160314178467
5074607420375,-0.14834658801555634,0.11482911556959152,0.07703113555908203,0.4800374328613281,9.224709358978272,3.245789263153076
5074617390375,-0.17426927387714386,0.0814298763871193,0.09849861264228821,0.3232172241210937,9.178620977020262,3.330783422088623
5074627360375,-0.20643040537834167,0.01913321390748024,0.11885687708854675,0.16998831787109375,9.110685504913329,3.384204046630859
5074637330375,-0.24215644598007202,-0.047388289123773575,0.1276295930147171,0.08948328704833984,9.118017747497557,3.4280478645324703
5074647300375,-0.2688234746456146,-0.09628179669380188,0.11600755900144577,0.053420624542236325,9.13582462234497,3.43493119430542
5074657270375,-0.26159006357192993,-0.11749360710382462,0.07792382687330246,0.0857423469543457,9.17981807785034,3.516483688354492
5074667240375,-0.2082003355026245,-0.07766789942979813,0.04110296070575714,0.17193360671997068,9.197924227905274,3.6240731254577634
5074677211375,-0.10656798630952835,0.0398334339261055,0.03377420827746391,0.20679916839599607,9.151686208343506,3.7843349990844724
5074687181375,0.04012424871325493,0.18765830993652344,0.06677210330963135,0.184503165435791,9.14809490585327,4.115034103393555
5074697151375,0.19993868470191956,0.31754839420318604,0.13773150742053986,0.06913257293701172,9.214683639526367,4.359093035125732
5074707121375,0.33042585849761963,0.4040878117084503,0.23086251318454742,-0.0704793113708496,9.28920316619873,4.338891958618164
5074717091375,0.4112272262573242,0.44752106070518494,0.3175526559352875,-0.2367266891479492,9.331251332855224,4.117129029846192
5074727061375,0.4439079463481903,0.471425861120224,0.3756769597530365,-0.2867056488037109,9.307907866668701,3.7735610916137694
5074737031375,0.42259252071380615,0.46734562516212463,0.4025261402130127,-0.17328034515380858,9.235632904052734,3.464709077453613
5074747001375,0.3569685220718384,0.44616734981536865,0.39301759004592896,0.03456628646850586,9.160814102172852,3.1956606658935547
5074756971375,0.27078649401664734,0.41512128710746765,0.35592374205589294,0.2680009483337402,9.13627353515625,2.951901009368896
5074766942375,0.1725185066461563,0.3670283257961273,0.3077831268310547,0.46208092041015625,9.134627521514892,2.7781717514038085
5074776912375,0.07291841506958008,0.3133179843425751,0.26851189136505127,0.6289268486022949,9.142857589721679,2.7180174346923827
5074786882375,-0.019535351544618607,0.27521824836730957,0.23863068222999573,0.7275380294799805,9.156624249267578,2.6924294044494625
5074796852375,-0.0959630161523819,0.2619898021221161,0.21799704432487488,0.7761702507019043,9.184007930755614,2.7501895195007324
5074806822375,-0.14993223547935486,0.2739255428314209,0.20098876953125,0.7676409072875976,9.203460819244384,2.8713959785461425
5074816792375,-0.1819000244140625,0.3305478096008301,0.19515085220336914,0.7025485496520996,9.187898508453369,2.9593828895568848
5074826762375,-0.20355792343616486,0.4205424189567566,0.2109180986881256,0.6373065544128418,9.185653944396972,3.0711621795654294
5074836732375,-0.22100961208343506,0.5191896557807922,0.23655740916728973,0.543932689666748,9.190591985321044,3.1938650146484373
5074846702375,-0.24351757764816284,0.5763182044029236,0.25481683015823364,0.49021278991699213,9.223212982940673,3.305793942260742
5074856673375,-0.2647847831249237,0.556717574596405,0.24765506386756897,0.5237316131591797,9.192237998962401,3.414430842590332
5074866643375,-0.2597964107990265,0.4567584991455078,0.20852604508399963,0.6100725105285644,9.127295278930664,3.5468601219177245
5074876613375,-0.2037704437971115,0.3066459596157074,0.154066801071167,0.7269394790649414,9.064597122955321,3.766228849029541
5074886583375,-0.09488976001739502,0.16147997975349426,0.11235397309064865,0.8105868995666503,9.048735536956787,4.116081566619873
5074896553375,0.043787695467472076,0.06484823673963547,0.09684931486845016,0.8271966735839843,8.994716361999512,4.2977416175842285
5074906523375,0.1922280341386795,0.04363083466887474,0.0940287634730339,0.7881412590026855,8.926331977081299,4.434510387420654
5074916493375,0.31778115034103394,0.10338550806045532,0.10092101991176605,0.7887398094177246,8.916755170440673,4.463839357757568
5074926463375,0.408478319644928,0.22672821581363678,0.11729786545038223,0.7996633544921875,8.949076892852784,4.3555017326354974
5074936433375,0.45898088812828064,0.3975295126438141,0.13706277310848236,0.699106884765625,8.968230506134033,4.183717763519287
5074946404375,0.4824393391609192,0.5658703446388245,0.14696814119815826,0.5702689079284667,8.986336656188964,4.02869320602417
5074956374375,0.47753673791885376,0.6237645149230957,0.1413387507200241,0.47195700225830073,8.948777617645263,3.9737762054443357
5074966344375,0.4751300513744354,0.5106155872344971,0.15784423053264618,0.4402338302612304,8.914061693572998,3.7644331977844234
5074976314375,0.4669104516506195,0.30061575770378113,0.16516712307929993,0.33788170928955075,8.8359508644104,3.4371757583618163
5074986284375,0.4154914617538452,0.1987549066543579,0.1522665023803711,0.3043628860473633,8.760383874511719,3.1254806297302244
5074996254375,0.3234957754611969,0.17842194437980652,0.1563240885734558,0.22610241928100586,8.757840035247803,3.0406361083984375
5075006224375,0.21683643758296967,0.2586155831813812,0.22679239511489868,0.29703064346313474,8.75978532409668,2.9920038871765136
5075016194375,0.11601848155260086,0.37787991762161255,0.3272212743759155,0.07870937957763671,8.800187477111816,2.854337291717529
5075026164375,0.039863526821136475,0.3637649118900299,0.37920430302619934,-0.2528875503540039,8.613140472412109,2.870198877716064
5075036135375,-0.009303486905992031,0.3974083364009857,0.39457181096076965,0.6066308456420898,9.04035583114624,2.742707639312744
5075046105375,-0.05311887711286545,0.5273658037185669,0.411393940448761,0.557998624420166,9.377040439605713,2.7973253646850584
5075056075375,-0.10071808844804764,0.708690345287323,0.39988136291503906,0.7805097412109374,9.213785813903808,3.2372599197387695
5075066045375,-0.1274743378162384,0.8149198293685913,0.3360650837421417,1.0133458526611328,8.977657675170898,3.548955048370361
5075076015375,-0.13123977184295654,0.7821810841560364,0.24620258808135986,1.3254898941040039,9.055020316314696,3.6619314392089843
5075085985375,-0.11088524013757706,0.6391056776046753,0.1583225280046463,1.5701473762512206,9.247154999542236,3.660135787963867
5075095955375,-0.0671851634979248,0.4903678596019745,0.0918889120221138,1.6039654747009275,9.338134662628173,3.616142332458496
5075105925375,-0.0026841999497264624,0.3884744942188263,0.055094409734010696,1.4592659118652342,9.229797037506103,3.5606267814636228
5075115896375,0.06340000778436661,0.29045259952545166,0.055218249559402466,1.1517606361389159,9.003993893432616,3.6897640335083004
5075125866375,0.10424251854419708,0.2377379983663559,0.09471878409385681,0.9591770401000976,8.959102612304687,3.5130420234680173
5075135836375,0.11565069854259491,0.23292618989944458,0.13333462178707123,0.6603507453918457,8.8619878074646,3.4659061782836913
5075145806375,0.10683084279298782,0.28283223509788513,0.15803676843643188,0.5068225639343261,8.862885633087158,3.4249054748535155
5075155776375,0.09329719096422195,0.41185837984085083,0.16364352405071259,0.5620388397216797,8.877101205444335,3.4222119979858396
5075165746375,0.08213188499212265,0.5134910345077515,0.15343615412712097,0.7217021629333495,8.98319426651001,3.644274201965332
5075175716375,0.07859973609447479,0.5068605542182922,0.12494087219238281,0.9873089096069335,9.267206438446044,3.821744400024414
5075185686375,0.07455945760011673,0.4375208914279938,0.10368884354829788,1.2029366966247559,9.459640396881102,3.755903854370117
5075195657375,0.062258847057819366,0.3539098799228668,0.08379103988409042,1.167622222137451,9.44243207244873,3.598185820007324
5075205627375,0.01296293642371893,0.2671952247619629,0.06227748841047287,0.9479542198181152,9.293393019104004,3.467252916717529
5075215597375,-0.06551216542720795,0.13524144887924194,0.031248200684785843,0.7085340538024902,9.056067779541015,3.2154128295898436
5075225567375,-0.16249144077301025,-0.018220283091068268,0.011469968594610691,0.5376479103088379,8.927828353118896,2.9131448699951172
5075235537375,-0.24993686378002167,-0.1131526529788971,0.01744263991713524,0.48931496429443355,8.975113835906981,2.707991715240478
5075245507375,-0.3128702938556671,-0.13960956037044525,0.054129280149936676,0.429011009979248,9.12924056777954,2.785354356384277
5075255477375,-0.35061633586883545,-0.07310057431459427,0.10572722554206848,0.4499602745056152,9.312396994781494,2.9468133308410644
5075265447000,-0.34960994124412537,0.12059325724840164,0.14443626999855042,0.5808931777954102,9.272743029785156,3.21152225189209
5075275418000,-0.2982732355594635,0.3483710289001465,0.14495505392551422,0.7516296836853027,9.16186156539917,3.7084687339782714
5075285388000,-0.1971447616815567,0.48295867443084717,0.11246608942747116,0.9404723396301269,9.19268691177368,4.202721739196777
5075295358000,-0.0663507953286171,0.5348072052001953,0.07116765528917313,1.1442787559509278,9.237877468109131,4.3442789123535155
5075305328000,0.05356788635253906,0.5062903761863708,0.03542430326342583,1.162534543609619,9.113079706573485,4.255094900512695
5075315298000,0.14034779369831085,0.3845154643058777,0.011607653461396694,0.9766846397399902,8.8612396194458,4.150647853088379
5075325268000,0.1837541162967682,0.21945832669734955,0.0016381103778257966,0.7977180656433105,8.677335004425048,3.8980595779418943
5075335238000,0.19356121122837067,0.07523163408041,-0.007901598699390888,0.6660369743347168,8.570793030548096,3.6391865234374996
5075345208000,0.18361537158489227,-0.0574134923517704,-0.02563825249671936,0.6284779357910156,8.61254192199707,3.6743513603210447
5075355178000,0.15212614834308624,-0.15635071694850922,-0.04556242376565933,0.6700771896362304,8.783727340698242,3.6450223899841308
5075365149000,0.1158730760216713,-0.22581341862678528,-0.05789871886372566,0.7628525039672851,8.929923279571533,3.481318851470947
5075375119000,0.0764593556523323,-0.30384591221809387,-0.06748423725366592,0.7902361854553223,9.066243136596679,3.3761236160278316
5075385089000,0.014770956709980965,-0.35099929571151733,-0.06968453526496887,0.8057984962463378,9.191639448547363,3.2338182548522947
5075395059000,-0.07339192181825638,-0.3586050271987915,-0.06993860751390457,0.6495768379211425,9.119214848327637,3.0410850212097165
5075405029000,-0.16183124482631683,-0.3087621033191681,-0.0759568139910698,0.45714287948608395,9.036614891052245,2.916436897277832
5075414999000,-0.20602427423000336,-0.21696187555789948,-0.08925877511501312,0.464774397277832,9.177274238586426,2.9972412033081053
5075424969000,-0.18317754566669464,-0.14096617698669434,-0.10435010492801666,0.5970540390014648,9.3722520362854,3.290231631469726
5075434940000,-0.09555262327194214,-0.07629849761724472,-0.1103225126862526,0.7326257080078125,9.459790034484863,3.5353380264282226
5075444910000,0.026129338890314102,-0.030167223885655403,-0.09316989034414291,0.725293465423584,9.35983211517334,3.7229835815429686
5075454880000,0.15213467180728912,-0.006548979319632053,-0.05835838243365288,0.5991489654541016,9.190591985321044,3.808875566101074
5075464850000,0.254080206155777,-0.01925119198858738,-0.02431359514594078,0.5339069702148437,9.143605777740477,3.8042368003845213
5075474820000,0.3077183961868286,-0.06150863319635391,-0.004175570327788591,0.5666776054382324,9.226654647827148,3.7051767066955565
5075484790000,0.31093496084213257,-0.09579124301671982,0.018933476880192757,0.5906196220397949,9.33364553451538,3.5058594184875487
5075494760000,0.27677515149116516,-0.14839746057987213,0.03867735341191292,0.4608838195800781,9.382128118133544,3.329287046051025
5075504730000,0.2142033725976944,-0.18532831966876984,0.04519038274884224,0.39758711318969725,9.399037167358397,3.034052053833008
5075514701000,0.1449049860239029,-0.18654032051563263,0.04138126224279404,0.4605845443725586,9.383624494171142,2.861370259094238
5075524671000,0.07967006415128708,-0.17659634351730347,0.023455791175365448,0.601992079925537,9.39739115371704,2.8944401695251463
5075534641000,0.027175961062312126,-0.17509378492832184,0.007692540530115366,0.7779659019470214,9.428066862487793,2.9222727638244628
5075544611000,-0.009911753237247467,-0.16843321919441223,-0.0013427657540887594,0.8607154968261719,9.398887529754639,2.874239093017578
5075554581000,-0.025239575654268265,-0.13845933973789215,-0.011487811803817749,0.8921393936157226,9.310451705932616,2.889502128601074
5075564551000,-0.02225843444466591,-0.10810836404561996,-0.008248874917626381,0.9451111053466796,9.254187966918945,3.0783447845458984
5075574521000,-0.008342351764440536,-0.0696142315864563,0.004837099462747574,0.8854057014465332,9.294141207122802,3.164236769104004
5075584491000,0.009162872098386288,-0.04641064256429672,0.01672731526196003,0.7972691528320313,9.310302068328857,3.1953613906860348
5075594462000,0.023132216185331345,-0.03500938415527344,0.027286747470498085,0.7664438064575195,9.298779972839355,3.141791128540039
5075604432000,0.03188442811369896,-0.039742086082696915,0.04186888784170151,0.7019499992370605,9.27588541946411,3.084779201507568
5075614402000,0.03658251091837883,-0.08394576609134674,0.04766019806265831,0.6690297264099121,9.23159268875122,3.1105168693542478
5075624372000,0.03026336431503296,-0.17221757769584656,0.05391037091612816,0.6607996582031249,9.235632904052734,3.076549133300781
5075634342000,0.009815879166126251,-0.27771735191345215,0.05392634868621826,0.682497110748291,9.20690248413086,3.0027777946472165
5075644312000,-0.028255606070160866,-0.3825867772102356,0.05168716236948967,0.6985083343505859,9.178920252227783,2.948309706878662
