timestamp_ns,wx,wy,wz,ax,ay,az
249214648644625,-0.002163019496947527,-0.0012988236267119646,0.0015518239233642817,0.038756139373779294,0.13003507766723632,9.695319622802733
249214658616625,-0.003608583239838481,-0.001389371114782989,0.0014330470003187656,0.03486556167602539,0.12524667434692383,9.696815998840332
249214668589625,-0.0021515677217394114,-0.002569950418546796,0.001549693406559527,0.03561374969482422,0.1288379768371582,9.69696563644409
249214678562625,-0.004089550115168095,-0.002746251644566655,2.6365294615970924e-05,0.03845686416625976,0.13123217849731444,9.713874685668944
249214688534625,-0.0020817930344492197,-0.0011763182701542974,0.0018469021888449788,0.036062662506103516,0.1375169578552246,9.690231944274903
249214698507625,-0.0022130869328975677,-8.868326403899118e-05,-0.0005946838646195829,0.033818098449707026,0.13078326568603516,9.674519995880127
249214708479625,-0.0012519520241767168,-0.0018261295044794679,-4.0480048483004794e-05,0.044292730712890624,0.131531453704834,9.700257663726806
249214718452625,-0.0019014970166608691,-0.0020756677258759737,0.0007912251749075949,0.042048166656494135,0.14036007232666015,9.695169985198975
249214728425625,-0.0037199032958596945,-0.002602973720058799,0.0009622001089155674,0.04219780426025391,0.14006079711914063,9.701155489349365
249214738397625,-0.004003263544291258,-0.004037884995341301,-0.00035659727291204035,0.04249707946777344,0.14080898513793944,9.714323598480224
249214748370625,-0.004091148264706135,-0.003233077470213175,0.0013526194961741567,0.04115034103393554,0.14484920043945312,9.695618898010252
249214758342625,-0.0026517093647271395,-0.0008210525847971439,0.002037318190559745,0.02798223190307617,0.12868833923339842,9.688585930633545
249214768315625,-0.0022011026740074158,-0.001871136948466301,0.001303351018577814,0.033518823242187495,0.1149216796875,9.6787098487854
249214778287625,-0.002394714392721653,-0.0004082625964656472,0.0008982842555269599,0.03755903854370117,0.1288379768371582,9.683498252105712
249214788260625,-0.001916144392453134,-0.002243180526420474,0.0009893643436953425,0.02977788314819336,0.12853870162963865,9.697264911651612
249214798233625,-0.003308444982394576,-0.0017781927017495036,-0.0009470200748182833,0.03486556167602539,0.14006079711914063,9.717615625762939
249214808205625,-0.0023220102302730083,-0.0021939121652394533,0.0006540723843500018,0.04279635467529297,0.14694412689208983,9.712079034423828
249214818178625,-0.0017233315156772733,-0.0016045545926317573,0.0021022993605583906,0.01975216369628906,0.12988544006347655,9.692476508331298
249214828150625,-0.002743322169408202,-0.00358754419721663,0.00036964676110073924,0.03411737365722656,0.13123217849731444,9.704297879028319
249214838123625,-0.003299123840406537,-0.0016397082945331931,0.00045327001134864986,0.06045359191894531,0.11776479415893554,9.686491004180908
249214848095625,-0.0018277274211868644,-0.003462641965597868,0.001127582392655313,0.05850830307006836,0.117465518951416,9.682001876068115
249214858068625,-0.0018839201657101512,-0.0018793927738443017,0.0005909554311074317,0.0565630142211914,0.13437456817626953,9.69741454925537
249214868041625,-0.0024865935556590557,-0.0022184131667017937,0.0008870989549905062,0.053420624542236325,0.14006079711914063,9.695918173217773
249214878013625,-0.0018663433147594333,-0.0023899206425994635,0.0025161546654999256,0.0618003303527832,0.15307926864624022,9.69083049468994
249214887986625,-0.001487109111621976,-0.0017512947088107467,-0.00017204020696226507,0.05237316131591797,0.1427542739868164,9.689783031463623
249214897958625,-0.0008860336965881288,-0.002007757080718875,0.0009600695921108127,0.03247136001586914,0.12868833923339842,9.693972884368895
249214907931625,-0.002894856035709381,-0.0023318638559430838,0.0007552724564447999,0.03366846084594726,0.12150573425292968,9.708038819122313
249214917904625,-0.0030506509356200695,-0.0023092268966138363,0.0008562062866985798,0.0383072265625,0.13377601776123046,9.703400053405762
249214927876625,-0.0020780644845217466,-0.0012189288390800357,0.0001549959706608206,0.042646717071533204,0.1396118843078613,9.693374333953857
249214937849625,-0.0036485306918621063,-0.0035566515289247036,0.0019022959750145674,0.03426701126098632,0.14380173721313474,9.688885205841064
249214947821625,-0.0026517093647271395,-0.0015315839555114508,0.00038269624928943813,0.04025251541137695,0.131531453704834,9.696516723632811
249214957793667,-0.002055161399766803,-0.0015757924411445856,0.0012189288390800357,0.05386953735351562,0.1140238540649414,9.679906949615479
249214967765667,-0.002725212834775448,-0.004173972178250551,0.0009898969437927008,0.03651157531738281,0.13542203140258788,9.683348614501952
249214977738667,-0.002263953210785985,-0.0032376048620790243,0.0010450243717059493,0.04144961624145507,0.11537059249877929,9.68454571533203
249214987711667,-0.0021228056866675615,-0.0007206514128483832,0.0010375675046816468,0.04219780426025391,0.13123217849731444,9.713276135253906
249214997683667,-0.003555053612217307,-0.002231462625786662,-0.0003866909828502685,0.043245267486572266,0.13691840744018555,9.674669633483886
249215007656667,-0.001924666459672153,-0.0018719359068199992,0.0017680726014077663,0.04414309310913086,0.13437456817626953,9.699060562896728
249215017628667,-0.0016879114555194974,-0.0016029566759243608,0.0004617921367753297,0.04997895965576172,0.13347674255371092,9.69771382446289
249215027601667,-0.0015683355741202831,-0.001669269404374063,0.0008482168195769191,0.04638765716552734,0.127042325592041,9.695020347595214
249215037573667,-0.0010279801208525896,-0.0020005665719509125,0.001005343277938664,0.03965396499633789,0.13721768264770506,9.694721072387695
249215047546667,-0.002823483431711793,-0.0014088122406974435,0.0018109495285898447,0.02124853973388672,0.13377601776123046,9.687388829803465
249215057519667,-0.0028876655269414186,-0.003681021276861429,-0.00011638013529591262,0.03755903854370117,0.13003507766723632,9.677812023162842
249215067491667,-0.0025901903863996267,-0.0020746025256812572,0.0012708604335784912,0.040701428222656245,0.12090718383789062,9.698910925292969
249215077464667,-0.0011981561547145247,-0.0033047166652977467,0.00192200334277004,0.035464112091064454,0.1409586227416992,9.693673609161376
249215087436667,-0.0044046021066606045,-0.0005965480813756585,0.0008117315010167658,0.0522235237121582,0.12330138549804687,9.684396077728271
249215097409667,-0.004223507363349199,-0.001615207176655531,0.0003222425002604723,0.05282207412719726,0.12524667434692383,9.69127940750122
249215107381667,-0.00412390474230051,-0.0020474381744861603,0.0020666129421442747,0.031872809600830075,0.11162965240478515,9.693523971557617
249215117354667,-0.002522546099498868,-0.002016279147937894,0.00041811628034338355,0.0474351203918457,0.12629413757324218,9.69187795791626
249215127327667,-0.0024549018125981092,-0.002793922321870923,0.0013640711549669504,0.05087678527832031,0.14350246200561523,9.699808750915526
249215137299667,-0.0021116205025464296,-0.002667954657226801,0.0006846986943855882,0.047884033203124995,0.1452981132507324,9.694721072387695
249215147272667,-0.0012000204296782613,-0.0035686357878148556,7.217166421469301e-05,0.04548983154296875,0.1370680450439453,9.687388829803465
249215157244667,-0.002775812754407525,-0.0019318570848554373,0.00045034053619019687,0.04159925384521484,0.12375029830932617,9.701155489349365
249215167217667,-0.0030929953791201115,-0.0029678267892450094,0.0002902845444623381,0.03456628646850586,0.13123217849731444,9.695020347595214
249215177189667,-0.0009534116834402084,-0.002180329989641905,0.0005179848521947861,0.04384381790161133,0.11237784042358398,9.693823246765136
249215187162667,-0.0026101642288267612,-0.0018037590198218822,-0.0008034756756387651,0.03501519927978516,0.1279401512145996,9.689483756256102
249215197135667,-0.002983539365231991,-0.0021558289881795645,-0.0003757720405701548,0.030226795959472655,0.12180500946044921,9.706991355895996
249215207107667,-0.0028687571175396442,-0.0011712582781910896,0.0008644621120765805,0.04129997863769531,0.13991115951538086,9.711779759216308
249215217080667,-0.0017204020405188203,-0.003084206720814109,0.00048655952559784055,0.04129997863769531,0.1396118843078613,9.688885205841064
249215227052667,-0.0009672601008787751,-0.0017528926255181432,0.000577107013668865,0.05192424850463867,0.12434884872436523,9.693523971557617
249215237025667,-0.0033848776947706938,-0.004029895178973675,0.0003102582704741508,0.055066638183593745,0.1349731185913086,9.693972884368895
249215246997667,-0.002469016704708338,-0.001336107961833477,-0.0005145227187313139,0.03411737365722656,0.1288379768371582,9.68529390335083
249215256970667,-0.0026841999497264624,-0.0021976404823362827,0.0015065502375364304,0.04474164352416992,0.1457470260620117,9.695918173217773
249215266943667,-0.0006514092092402279,-0.002389121800661087,8.52211524033919e-05,0.03007715835571289,0.12015899581909179,9.699808750915526
249215276915667,-0.002898584585636854,-0.00350365461781621,0.0010570086305961013,0.037110125732421874,0.12150573425292968,9.695319622802733
249215286888667,-0.0018495653057470918,-0.0017781927017495036,-0.0003539340978022665,0.02259527816772461,0.13602058181762694,9.70369932861328
249215296860667,-0.0023102923296391964,-0.0036213663406670094,0.0011086739832535386,0.03755903854370117,0.1444002876281738,9.705943892669676
249215306833667,-0.0026354643050581217,-0.002183525823056698,0.0003270361921750009,0.035763387298583985,0.15352818145751954,9.699958388519287
249215316805667,-0.003349990351125598,-0.0004319647268857807,0.001913214917294681,0.04369418029785156,0.12779051361083985,9.709086282348633
249215326778667,-0.002591521944850683,-0.002229065867140889,0.0018463695887476206,0.03531447448730469,0.11701660614013672,9.69771382446289
249215336751667,-0.000511593243572861,-0.0033744913525879383,0.0006940197781659663,0.048183308410644526,0.12659341278076172,9.700257663726806
249215346723667,-0.0028884646017104387,-0.002046106616035104,0.002538258908316493,0.047884033203124995,0.13766659545898435,9.682301151275635
249215356696667,-0.002234924817457795,-0.0012892362428829074,5.326322207110934e-05,0.04773439559936523,0.15427636947631834,9.701754039764404
249215366668667,-0.0022599585354328156,-0.002119077369570732,0.0017006946727633476,0.042048166656494135,0.13871405868530273,9.708338094329834
249215376641667,-0.0021856562234461308,-0.0018570221727713943,0.0021824603900313377,0.044292730712890624,0.11866261978149413,9.684246440124511
249215386613667,-0.003718305379152298,-0.0028250813484191895,0.0018671422731131315,0.039354689788818356,0.12330138549804687,9.686042091369629
249215396586667,-0.0019896477460861206,-0.0016490293201059103,0.0012431635987013578,0.04369418029785156,0.12734160079956053,9.699509475708007
249215406558667,-0.002478870330378413,-0.003230947069823742,0.00022370553051587194,0.03142389678955078,0.1279401512145996,9.699509475708007
249215416531667,-0.0017558221006765962,-0.0015238607302308083,-0.0010727213229984045,0.034715924072265626,0.1240495735168457,9.694272159576416
249215426504667,-0.001907355966977775,-0.00282002124004066,0.0010357033461332321,0.03486556167602539,0.13392565536499024,9.69112976989746
249215436476667,-0.0016279903938993812,-0.0020008329302072525,0.0008082693675532937,0.04025251541137695,0.14425065002441406,9.701155489349365
249215446449667,-0.002148105762898922,-0.003026416292414069,0.0007547398563474417,0.06120177993774414,0.1414075355529785,9.699808750915526
249215456421667,-0.0023427826818078756,-0.003239202778786421,-0.00034194986801594496,0.05162497329711914,0.13198036651611328,9.700257663726806
249215466394667,-0.0023379891645163298,-0.003409645054489374,0.001546763931401074,0.04085106582641601,0.1349731185913086,9.70459715423584
249215476366667,-0.002846919232979417,-0.0017947042360901833,0.0006255765329115093,0.043544542694091797,0.13407529296874998,9.70354969100952
249215486339667,-0.001939580193720758,-0.0011124024167656898,0.0005720470217056572,0.054767362976074214,0.1227028350830078,9.694870709991454
249215496312667,-0.0032799490727484226,-0.002058623591437936,0.00016298545233439654,0.06045359191894531,0.13123217849731444,9.689783031463623
249215506284667,-0.002267415402457118,-0.00133850472047925,0.001998702296987176,0.043544542694091797,0.1240495735168457,9.689184481048583
249215516257667,-0.0024136228021234274,-0.0019299928098917007,0.0008809737046249211,0.04668693237304687,0.12120645904541015,9.701005851745604
249215526229667,-0.003905259305611253,-0.002469815546646714,0.0005283711361698806,0.044891281127929686,0.13407529296874998,9.695618898010252
249215536202667,-0.0019688750617206097,-0.0016740630380809307,0.0017787253018468618,0.037110125732421874,0.1384147834777832,9.69696563644409
249215546174667,-0.0029678267892450094,-1.651159800530877e-05,-0.0002724413643591106,0.03725976333618164,0.1318307289123535,9.69756418685913
249215556147667,-0.0027515781112015247,-0.0017339842161163688,-0.00023675501870457083,0.0430956298828125,0.12135609664916991,9.701005851745604
249215566119667,-0.002621349412947893,-0.0028511802665889263,0.0013480921043083072,0.04833294601440429,0.13078326568603516,9.696666361236572
249215576092667,-0.0028964539524167776,-0.002968092914670706,0.0015520902816206217,0.03277063522338867,0.13422493057250975,9.69142904510498
249215586065667,-0.0011294466676190495,-0.0027332021854817867,0.0017204020405188203,0.03486556167602539,0.13108254089355467,9.689633393859863
249215596037667,-0.00395585922524333,-0.0023784691002219915,0.00042051312630064785,0.0326209976196289,0.13287819213867186,9.69112976989746
249215606010667,-0.003579288488253951,-0.0021784657146781683,0.0023190807551145554,0.033219548034667964,0.13138181610107422,9.702352590179443
249215615982667,-0.002124403603374958,-0.002150236163288355,0.0005171858938410878,0.050128597259521485,0.1288379768371582,9.702202952575684
249215625955667,-0.0022037657909095287,-0.0024682176299393177,0.0002759034978225827,0.04279635467529297,0.1261444999694824,9.687837742614745
249215635927667,-0.0024138891603797674,-0.0027393274940550327,0.0002759034978225827,0.042945992279052735,0.13542203140258788,9.69756418685913
249215645900667,-0.0018905780743807554,-0.002204298507422209,0.0011771172285079956,0.041000703430175776,0.14260463638305662,9.685892453765868
249215655873667,-0.002523078816011548,-0.0021995047573000193,0.0001877528557088226,0.03950432739257812,0.131531453704834,9.68529390335083
249215665845667,-0.003632551757618785,-0.002572613535448909,0.0009677927591837943,0.04563946914672851,0.13033435287475587,9.68454571533203
249215675818667,-0.0012146678054705262,-0.0018277274211868644,0.0006793724023737013,0.035763387298583985,0.13093290328979493,9.70504606704712
249215685790667,-0.0020069582387804985,-0.001490304945036769,0.0012988236267119646,0.041748891448974604,0.12375029830932617,9.695618898010252
249215695763667,-0.0036583843175321817,-0.0021401161793619394,0.0012897689593955874,0.030226795959472655,0.12913725204467771,9.699509475708007
249215705735667,-0.002749447477981448,-0.0025246767327189445,0.0010852381819859147,0.049530046844482416,0.13377601776123046,9.688436293029785
249215715708667,-0.0030043120495975018,-0.0032623722217977047,-0.0008154599345289171,0.037110125732421874,0.13138181610107422,9.69771382446289
249215725680667,-0.003293264890089631,-0.002880475018173456,0.0009299758239649236,0.03725976333618164,0.13631985702514648,9.696815998840332
249215735653667,-0.002171275205910206,-0.0027750139124691486,-0.0006791060441173613,0.04129997863769531,0.13108254089355467,9.673622170257568
249215745626667,-0.0028602350503206253,-0.0020852552261203527,0.0004649879119824618,0.042945992279052735,0.11342530364990233,9.69187795791626
249215755598667,-0.003858654061332345,-0.002299905987456441,0.00138031633105129,0.03247136001586914,0.1370680450439453,9.687837742614745
249215765571667,-0.0015121428295969963,-0.0015241270884871483,0.001386707997880876,0.039354689788818356,0.13033435287475587,9.692027595520019
249215775543667,-0.0024791366886347532,-0.001320927869528532,0.0017379788914695382,0.030974983978271482,0.12958616485595703,9.699808750915526
249215785516667,-0.002180862706154585,-0.003397927153855562,0.0005249090609140694,0.0469862075805664,0.1349731185913086,9.703100778198241
249215795488667,-0.0035201662685722113,-0.001924666459672153,0.0007001450285315514,0.06000467910766601,0.13093290328979493,9.705195704650878
249215805461667,-0.002680737990885973,-0.0005552690709009767,0.00012650014832615852,0.04144961624145507,0.12060790863037109,9.698910925292969
249215815434667,-0.003180080559104681,-0.002329733222723007,0.0023616913240402937,0.023942016601562498,0.13631985702514648,9.703400053405762
249215825406667,-0.001981658162549138,-0.00267674308270216,0.0004884237423539162,0.03651157531738281,0.13347674255371092,9.708188456726074
249215835379667,-0.00145222176797688,-0.0016413062112405896,0.001330249011516571,0.0383072265625,0.1414075355529785,9.69157868270874
249215845351667,-0.001320927869528532,-0.002061286708340049,0.00021118867152836174,0.03426701126098632,0.13557166900634765,9.69142904510498
249215855324667,-0.0038685076870024204,-0.003832555143162608,0.0011856392957270145,0.045938744354248044,0.1336263801574707,9.705943892669676
249215865296667,-0.0021968416403979063,-0.002886333968490362,0.00020959076937288046,0.042048166656494135,0.12659341278076172,9.689633393859863
249215875269667,-0.00304718897677958,-0.0028011128306388855,0.0006386260502040386,0.04279635467529297,0.11222820281982421,9.692326870727538
249215885241667,-0.0017952368361875415,-0.0015683355741202831,0.0011448930017650127,0.04638765716552734,0.11522095489501953,9.70414824142456
249215895214667,-0.0023377228062599897,-0.002944657113403082,0.0006002765148878098,0.042646717071533204,0.12808978881835936,9.69068085708618
249215905187667,-0.0022096247412264347,-0.0038860845379531384,0.000969656917732209,0.032920272827148434,0.13631985702514648,9.694721072387695
249215915159667,-0.001068193931132555,-0.004293548408895731,0.0024229439441114664,0.0378583137512207,0.131531453704834,9.715371061706543
249215925132667,-0.003230680711567402,-0.000916393706575036,0.0004346278728917241,0.03621230010986328,0.14290391159057617,9.692027595520019
249215935104667,-0.0017068199813365936,-0.002120675053447485,0.002112419344484806,0.060603229522705075,0.13976152191162108,9.682450788879393
249215945077667,-0.002686863299459219,-0.0008785768295638263,0.0015004249289631844,0.049829322052001954,0.12090718383789062,9.688137017822266
249215955049667,-0.0035185683518648148,-0.0019891150295734406,0.002305498579517007,0.036062662506103516,0.12973580245971678,9.705943892669676
249215965023417,-0.0027113643009215593,-0.001160339335910976,0.0002865561400540173,0.04863222122192382,0.14604630126953125,9.699808750915526
249215974996417,-0.0034996599424630404,-0.00030892668291926384,0.001678057829849422,0.03890577697753906,0.14918869094848633,9.675717096710205
249215984968417,-0.0019478360190987587,-0.002254898427054286,0.0008207862265408039,0.043544542694091797,0.1304839904785156,9.689483756256102
249215994941417,-0.0005318332696333528,-0.0017688715597614646,0.0017614146927371621,0.03725976333618164,0.1227028350830078,9.692177233123779
249216004913417,-0.002369148191064596,-0.001204814063385129,0.0023094932548701763,0.05491700057983398,0.12000935821533203,9.711480484008788
249216014886417,-0.0023611586075276136,-0.003409911412745714,0.0003174488083459437,0.03755903854370117,0.1240495735168457,9.698611650085448
249216024858417,-0.002195776207372546,-0.002666356973350048,0.0010665960144251585,0.03666121292114258,0.13766659545898435,9.68454571533203
249216034831417,-0.002332130214199424,-0.001978995045647025,0.00031079089967533946,0.0383072265625,0.13811550827026367,9.709086282348633
