timestamp_ns,wx,wy,wz,ax,ay,az
248695724686375,-0.004007791168987751,-0.0024458470288664103,-0.00013635384675581008,0.05192424850463867,0.1484405029296875,9.695918173217773
248695734659375,-0.0007866977830417454,-0.0028767467010766268,0.0004972121678292751,0.0378583137512207,0.155772745513916,9.697115274047851
248695744632375,-0.0028706213925033808,-0.0020841897930949926,0.0017006946727633476,0.050128597259521485,0.14769231491088866,9.706841718292235
248695754604375,-0.002049036091193557,-0.00270630419254303,0.0014682007022202015,0.05386953735351562,0.15562310791015624,9.686042091369629
248695764577375,-0.0018865832826122642,-0.002700711600482464,0.00026764770154841244,0.049230771636962885,0.14903905334472656,9.687089554595946
248695774549375,-0.0029792783316224813,-0.0030924626626074314,0.0012918994762003422,0.03681085052490234,0.15517419509887695,9.700706576538085
248695784522375,-0.0013020194601267576,-0.0021584921050816774,0.0005872269975952804,0.036361937713623046,0.15263035583496093,9.681852238464355
248695794495375,-0.0012769857421517372,-0.0032959282398223877,-0.0005310343112796545,0.06359598159790039,0.14918869094848633,9.69083049468994
248695804467375,-0.001745968358591199,-0.0018261295044794679,0.0008226504432968795,0.060902504730224606,0.14170681076049804,9.694571434783935
248695814440375,-0.0022003035992383957,-0.002983539365231991,0.0001651159836910665,0.06150105514526367,0.15442600708007811,9.699808750915526
248695824413375,-0.0037055222783237696,-0.003313771216198802,-0.0004122573300264776,0.05566518859863281,0.1466448516845703,9.688735568237304
248695834385375,-0.0017936390358954668,-0.0028242822736501694,0.0007637945818714797,0.03725976333618164,0.15068506698608397,9.703400053405762
248695844358375,-0.0030154972337186337,-0.0009755159262567759,0.00177952426020056,0.04668693237304687,0.15532383270263672,9.680655137634277
248695854330375,-0.004295678809285164,-0.0020157466642558575,0.0005299690528772771,0.04219780426025391,0.14305354919433594,9.686640641784667
248695864303375,-0.00256409146822989,-0.002290851203724742,0.0011313108261674643,0.05102642288208008,0.14724340209960937,9.69741454925537
248695874276375,-0.0015723302494734526,-0.002567020943388343,0.0003046656202059239,0.04833294601440429,0.1375169578552246,9.687987380218505
248695884248375,-0.003293531248345971,-0.002867691917344928,0.0018530274974182248,0.044292730712890624,0.1466448516845703,9.69801309967041
248695894221375,-0.003278883872553706,-0.002088717184960842,0.0006125270738266408,0.05117606048583984,0.1457470260620117,9.686640641784667
248695904193375,-0.0005811017472296953,-0.0017656758427619934,0.0011206581257283688,0.06539163284301758,0.14305354919433594,9.680804775238036
248695914166375,-0.0023345269728451967,-0.002767557045444846,0.0015608787070959806,0.050727147674560547,0.1575683967590332,9.688436293029785
248695924139375,-0.0026349315885454416,-0.0012101404136046767,0.0009345032158307731,0.030825346374511717,0.15337854385375976,9.686939916992188
248695934111375,-0.00455693481490016,-0.0019345202017575502,0.0006583334179595113,0.049530046844482416,0.14769231491088866,9.697264911651612
248695944084375,-0.003059173235669732,-0.0027513117529451847,0.0013997574569657445,0.05880757827758789,0.15218144302368164,9.696367086029053
248695954057375,-0.003466636873781681,-0.0026019082870334387,0.00045300371129997075,0.0565630142211914,0.13871405868530273,9.68484499053955
248695964029375,-0.0017142767319455743,-0.002590723102912307,-0.0006074670236557722,0.050727147674560547,0.1370680450439453,9.696067810821532
248695974002375,-0.0018242653459310532,-0.0024711471050977707,0.0011105381418019533,0.05027823486328125,0.14245499877929688,9.69142904510498
248695983974375,-0.001449025934562087,-0.0031158984638750553,0.0006884271278977394,0.033518823242187495,0.14469956283569335,9.69142904510498
248695993947375,-0.002695651724934578,-0.0006253102328628302,0.0006498112925328314,0.0430956298828125,0.1375169578552246,9.692476508331298
248696003920375,-0.002175003755837679,-0.004042678512632847,0.00019441076437942684,0.04608838195800781,0.14484920043945312,9.697115274047851
248696013892375,-0.00177952426020056,-0.0022069616243243217,0.000589091214351356,0.040402153015136714,0.14784195251464843,9.694721072387695
248696023865375,-0.002590989461168647,-0.0024551681708544493,0.0006868292111903429,0.05401917495727539,0.15068506698608397,9.69083049468994
248696033837375,-0.0017859158106148243,-0.0021696772892028093,0.0006079996819607913,0.05596446380615234,0.1444002876281738,9.682301151275635
248696043810375,-0.0028546424582600594,-0.002606169320642948,0.0008708536624908447,0.052073886108398436,0.14425065002441406,9.690531219482422
248696053783375,-0.0024916534312069416,-0.0016908409306779504,-0.00027031084755435586,0.05192424850463867,0.14320318679809568,9.700407301330566
248696063755375,-0.0008980178972706199,-0.0020562265999615192,-0.0016016251174733043,0.03681085052490234,0.15218144302368164,9.694870709991454
248696073728375,-0.0022152173332870007,-0.0030208237003535032,0.0008101335843093693,0.04668693237304687,0.14859014053344727,9.690531219482422
248696083701375,-0.002620816696435213,-0.001907089608721435,0.0012154667638242245,0.04713584518432617,0.15113397979736326,9.68559317855835
248696093673375,-0.002669020090252161,-0.0014474280178546906,0.0010330402292311192,0.03950432739257812,0.16250643768310546,9.681702600860595
248696103646375,-0.002394980750977993,-0.0019124159589409828,0.0009302421822212636,0.0526724365234375,0.14933832855224607,9.686939916992188
248696113618375,-0.0024980450980365276,-0.0027113643009215593,0.0006173207075335085,0.03860650177001953,0.14769231491088866,9.683797527313232
248696123591375,-0.0020639498252421618,-0.0013166668359190226,0.000660463934764266,0.044592005920410155,0.14499883804321287,9.688137017822266
248696133564375,-0.002377403900027275,-0.002442385070025921,0.0004362257895991206,0.04144961624145507,0.15397709426879883,9.699359838104247
248696143536375,-0.002037850907072425,-0.0025446503423154354,0.0007462177309207618,0.05626373901367187,0.14918869094848633,9.68409680252075
248696153509375,-0.0012551478575915098,-0.0012932310346513987,0.0019254654180258512,0.04055179061889648,0.15233108062744138,9.684396077728271
248696163482375,-0.003032275242730975,-0.0025534387677907944,-0.000892425247002393,0.04339490509033203,0.15023615417480468,9.69112976989746
248696173454375,-0.0030043120495975018,-0.002660498023033142,0.0005560680292546749,0.05237316131591797,0.14739303970336914,9.703848966217041
248696183427375,-0.0027174896094948053,-0.004102866165339947,0.0014572817599400878,0.04773439559936523,0.1396118843078613,9.693972884368895
248696193399375,-0.002972087822854519,-0.0012535499408841133,0.00017710021347738802,0.044292730712890624,0.13587094421386717,9.683198976898193
248696203372375,-0.0015387744642794132,-0.001431182725355029,0.00013848437811248004,0.050727147674560547,0.15248071823120116,9.699808750915526
248696213345375,-0.00227939966134727,-0.003344397759065032,0.0007342335302382708,0.048183308410644526,0.14918869094848633,9.698761287689209
248696223317375,-0.0014516890514642,-0.0024168186355382204,-0.0002998719282913953,0.042048166656494135,0.14155717315673827,9.689633393859863
248696233290375,-0.0024413196370005608,-0.0016165387351065874,0.00024740767548792064,0.04534019393920898,0.15696984634399413,9.709834470367431
248696243263375,-0.0011563445441424847,-0.0011004181578755379,0.00043782367720268667,0.042646717071533204,0.14859014053344727,9.692177233123779
248696253235375,-0.003692206460982561,-0.0021992383990436792,0.000368847802747041,0.04668693237304687,0.15263035583496093,9.682151513671874
248696263208375,-0.0023672839161008596,-0.00207699928432703,0.001067927572876215,0.05282207412719726,0.14993687896728514,9.683947164916992
248696273180375,-0.0018413095967844129,-0.001901230658404529,0.0019590212032198906,0.046537294769287106,0.14903905334472656,9.693823246765136
248696283153375,-0.0034325483720749617,-0.0014839133946225047,-1.9707391402334906e-05,0.05192424850463867,0.16519991455078123,9.699808750915526
248696293126375,-0.002901247702538967,-0.0017395768081769347,0.0012207929976284504,0.05416881256103515,0.1605611488342285,9.692177233123779
248696303098375,-0.0034642398823052645,-0.0028868666850030422,-0.0012024171883240342,0.04908113403320312,0.14050970993041992,9.682151513671874
248696313071375,-0.0033190976828336716,-0.0012295814231038094,0.0016176040517166257,0.04339490509033203,0.1610100616455078,9.687837742614745
248696323044375,-0.0021872541401535273,-0.0016447682864964008,0.00021305288828443736,0.04504091873168945,0.15023615417480468,9.680505500030517
248696333016375,-0.002731071785092354,-0.0029289445374161005,-0.000979244359768927,0.054468087768554684,0.1441010124206543,9.693374333953857
248696342989375,-0.002418416552245617,-0.0023790018167346716,0.0012836436508223414,0.053420624542236325,0.15218144302368164,9.692177233123779
248696352961375,-0.003154514357447624,-0.0022216090001165867,0.0015363775892183185,0.05132569808959961,0.15517419509887695,9.697264911651612
248696362934375,-0.0012149340473115444,-0.0024711471050977707,0.00027803401462733746,0.030226795959472655,0.15173253021240232,9.682001876068115
248696372907375,-0.002260491019114852,-0.002523345174267888,0.0011435613268986344,0.047285482788085934,0.14604630126953125,9.680206224822998
248696382879375,-0.0020335898734629154,-0.001287904684431851,0.0005962817813269794,0.060603229522705075,0.15083470458984374,9.694421797180174
248696392852375,-0.002669020090252161,-0.002251968951895833,0.0010703244479373097,0.055066638183593745,0.15906477279663084,9.705943892669676
248696402825375,-0.004225371405482292,-0.0022770026698708534,-0.0004308994684834033,0.05192424850463867,0.15607202072143553,9.687388829803465
248696412797375,-0.0028128307312726974,-0.0017265273490920663,0.0006391586503013968,0.04833294601440429,0.16280571289062498,9.688585930633545
248696422770375,-0.002329733222723007,-0.003968642558902502,0.001537975505925715,0.045938744354248044,0.1470937644958496,9.682301151275635
248696432742375,-0.0033691651187837124,-0.0010255833622068167,0.0009624664089642465,0.047884033203124995,0.1441010124206543,9.696516723632811
248696442715375,-0.0026666230987757444,-0.0019014970166608691,-0.0004780374001711607,0.04519055633544922,0.15038579177856445,9.694571434783935
248696452688375,-0.0012450277572497725,-0.0022277343086898327,-0.00040719733806326985,0.048183308410644526,0.16205752487182618,9.683797527313232
248696462660375,-0.002653839997947216,-0.0009257147903554142,0.0003025351034011692,0.04578910675048828,0.1479915901184082,9.696067810821532
248696472631000,-0.0025124261155724525,-0.0030450583435595036,0.0007696535321883857,0.042048166656494135,0.13557166900634765,9.688585930633545
248696482604000,-0.001882854849100113,-0.0018074874533340335,-0.0017973673529922962,0.05102642288208008,0.14350246200561523,9.674819271087646
248696492576000,-0.002409894485026598,-0.00018961707246489823,0.0024202808272093534,0.04833294601440429,0.14619593887329102,9.68559317855835
248696502549000,-0.0025302693247795105,-0.0009568737586960196,0.000850879936479032,0.0469862075805664,0.14933832855224607,9.686191728973387
248696512522000,-0.0023121563717722893,-0.0013462279457598925,-0.0002532666258048266,0.049530046844482416,0.14918869094848633,9.689034843444823
248696522494000,-0.0013438310706987977,-0.00041039311327040195,-0.00013129384024068713,0.053420624542236325,0.14933832855224607,9.69142904510498
248696532467000,-0.0015188007382676005,-0.002019741339609027,0.0010527475969865918,0.049829322052001954,0.143652099609375,9.688286655426024
248696542439000,-0.001457814360037446,-0.0023931164760142565,0.0011885687708854675,0.04548983154296875,0.14110826034545898,9.693075058746338
248696552412000,-0.003313771216198802,-0.0028663603588938713,0.0009331716573797166,0.04833294601440429,0.1571194839477539,9.682899701690673
248696562385000,-0.0041460092179477215,-0.0013456953456625342,1.0652644277797663e-06,0.04025251541137695,0.15726912155151365,9.6779616607666
248696572357000,-0.00046339002437889576,-0.0006828344776295125,0.0011025486746802926,0.04997895965576172,0.15113397979736326,9.698162737274169
248696582330000,-0.0030623688362538815,-0.0008482168195769191,0.0018602180061861873,0.04519055633544922,0.148739778137207,9.696666361236572
248696592303000,-0.002752110594883561,-0.002700711600482464,-0.00017603494052309543,0.04144961624145507,0.1406593475341797,9.689483756256102
248696602275000,-0.0027358653023838997,-0.002234924817457795,-0.0002426139690214768,0.055365913391113276,0.15637129592895507,9.69187795791626
248696612248000,-0.00418382603675127,-0.0026618295814841986,-6.205165118444711e-05,0.05835866546630859,0.15592238311767578,9.683947164916992
248696622221000,-0.002210956299677491,-0.0029973878990858793,-8.335694292327389e-05,0.04519055633544922,0.15397709426879883,9.66614029006958
248696632193000,-0.001133441342972219,-0.0003944141499232501,0.0006894923863001168,0.03666121292114258,0.15128361740112303,9.692326870727538
248696642166000,-0.0027840686962008476,-0.0019499665359035134,0.000788561999797821,0.03965396499633789,0.15472528228759766,9.677063835144043
248696652138000,-0.0018604843644425273,-0.003308178624138236,-0.0010016148444265127,0.05057751007080078,0.14888941574096679,9.686042091369629
248696662111000,-0.002776079112663865,-0.0028823392931371927,0.0006977482116781175,0.04474164352416992,0.148739778137207,9.689334118652344
248696672084000,-0.002132659312337637,-0.002237854292616248,5.4328484111465514e-05,0.03800795135498047,0.14993687896728514,9.680355862426758
248696682056000,-0.0013757890556007624,-0.00133903743699193,-0.0012303803814575076,0.05461772537231445,0.1514332550048828,9.677213472747802
248696692029000,-0.0026197514962404966,-0.0020423782989382744,2.8229507734067738e-05,0.03247136001586914,0.1562216583251953,9.68499462814331
248696702002000,-0.0038780951872467995,-0.0017121462151408195,0.00017310546536464244,0.06554127044677734,0.15696984634399413,9.701305126953125
248696711974000,-0.00336197461001575,-0.0020213392563164234,0.0015611450653523207,0.036062662506103516,0.15682020874023436,9.69771382446289
248696721947000,-0.003011236200109124,-0.001925199176184833,0.0012314456980675459,0.053420624542236325,0.15158289260864258,9.69786346206665
248696731920000,-0.0030133668333292007,-0.002612028270959854,0.0008756473544053733,0.04548983154296875,0.15592238311767578,9.692476508331298
248696741892000,-0.0016855146968737245,-0.0037856835406273603,0.00038269624928943813,0.04519055633544922,0.15367781906127928,9.696217448425292
248696751865000,-0.0012474246323108673,-0.002939863596111536,-7.456851108145202e-06,0.056114101409912104,0.14963760375976562,9.688735568237304
248696761838000,-0.0025417208671569824,-0.0019377160351723433,0.0009685916593298316,0.05357026214599609,0.1500865165710449,9.689633393859863
248696771810000,-0.002311623888090253,-0.0025515747256577015,0.000925182132050395,0.042048166656494135,0.1479915901184082,9.686640641784667
248696781783000,-0.0025917883031070232,-0.002103897277265787,0.0006988134700804949,0.04234744186401367,0.14544775085449219,9.69068085708618
248696791755000,-0.0016929714474827051,-0.002058357233181596,-0.0007901599165052176,0.03950432739257812,0.14454992523193358,9.689034843444823
248696801728000,-0.0017779263434931636,-0.0016359798610210419,0.00027803401462733746,0.04369418029785156,0.15831658477783203,9.699958388519287
248696811701000,-0.0008452873444184661,-0.002853044541552663,0.0002820287481881678,0.040402153015136714,0.14634557647705076,9.676166009521484
248696821673000,-0.002560629276558757,-0.001404018490575254,0.001805889536626637,0.05297171173095703,0.15203180541992187,9.68484499053955
248696831646000,-0.0008844357798807323,-0.0017928400775417686,0.0012895026011392474,0.04668693237304687,0.15248071823120116,9.702053314971923
248696841619000,-0.004693288821727037,-0.0030184267088770866,-0.00039468047907575965,0.04848258361816406,0.1505354293823242,9.687688105010986
248696851591000,-0.0024676851462572813,-0.003023220458999276,0.0011310444679111242,0.04638765716552734,0.14993687896728514,9.69112976989746
248696861564000,-0.0010218549286946654,-0.0034533210564404726,0.0005254416610114276,0.048931496429443354,0.1475426773071289,9.686341366577148
248696871537000,-0.003925499506294727,-0.0023843280505388975,0.001264202524907887,0.0430956298828125,0.15771803436279297,9.687538467407226
248696881509000,-0.00344586418941617,-0.0020703414920717478,0.00040986048406921327,0.049230771636962885,0.14739303970336914,9.694272159576416
248696891482000,-0.003174487967044115,-0.003373692510649562,0.0012474246323108673,0.0430956298828125,0.1457470260620117,9.690082306671142
248696901455000,-0.0034205641131848097,-0.0018916432745754719,0.0008703210623934865,0.055365913391113276,0.13437456817626953,9.69083049468994
248696911427000,-0.0028370653744786978,-0.0017907095607370138,0.00045140579459257424,0.05087678527832031,0.14006079711914063,9.693673609161376
248696921400000,-0.00261788722127676,-0.0022564963437616825,0.0012040151050314307,0.054767362976074214,0.14484920043945312,9.696067810821532
248696931373000,-0.0019507654942572117,-0.0026229473296552896,0.0010135991033166647,0.056413376617431635,0.15098434219360352,9.696516723632811
248696941345000,-0.0023273364640772343,-0.003276220755651593,3.7550569686573e-05,0.047584757995605464,0.14903905334472656,9.705644617462157
248696951318000,-0.003665042342618108,-0.002305764937773347,0.0013464941876009107,0.05117606048583984,0.14260463638305662,9.692925421142577
248696961291000,-0.00236328924074769,-0.0020820593927055597,0.0017094830982387066,0.06150105514526367,0.14769231491088866,9.694721072387695
248696971263000,-0.0027561055030673742,-0.001894839107990265,0.0008306399104185402,0.048931496429443354,0.14185644836425781,9.69068085708618
248696981236000,-0.0023209447972476482,-0.00316063966602087,-0.00038748994120396674,0.060603229522705075,0.14784195251464843,9.679158761596678
248696991208000,-0.0014293185668066144,-0.0015270565636456013,0.0006050702068023384,0.06150105514526367,0.13766659545898435,9.682899701690673
248697001181000,-0.002267149044200778,-0.0028474517166614532,-0.00013662016135640442,0.044891281127929686,0.1388636962890625,9.686640641784667
248697011154000,-0.003977430984377861,-0.0019718045368790627,0.00016218650853261352,0.051475335693359374,0.14918869094848633,9.693823246765136
248697021126000,-0.0023470439482480288,-0.0015704660909250379,-0.0006207828409969807,0.0626981559753418,0.12599486236572266,9.693523971557617
248697031099000,-0.0013622068800032139,-0.00016671388584654778,0.00024048343766480684,0.05102642288208008,0.13631985702514648,9.694721072387695
248697041072000,-0.0030890004709362984,-0.0017273263074457645,0.0002814961189869791,0.05776011505126953,0.1505354293823242,9.690231944274903
248697051044000,-0.0012319782981649041,-0.0017009610310196877,0.0005358280031941831,0.05252279891967773,0.13991115951538086,9.696067810821532
248697061017000,-0.0013281183782964945,-0.0007555388147011399,0.0008191883680410683,0.04369418029785156,0.15322890625,9.701005851745604
248697070990000,-0.0027118970174342394,-0.0013086773687973619,-0.0016551546286791563,0.045938744354248044,0.15367781906127928,9.70504606704712
248697080962000,-0.0029225528705865145,-0.0020969731267541647,0.001231711939908564,0.051774610900878905,0.14380173721313474,9.697264911651612
248697090935000,-0.0033859428949654102,-0.0022652847692370415,0.002109756227582693,0.048183308410644526,0.15292963104248045,9.692925421142577
248697100908000,-0.003038400551304221,-0.0019531622529029846,0.00040533312130719423,0.05416881256103515,0.15652093353271485,9.684396077728271
248697110880000,-0.0005400890368036926,-0.003087935270741582,0.0012333098566159606,0.04189852905273437,0.14963760375976562,9.69068085708618
248697120853000,-0.0017190704820677638,-0.001978728687390685,0.0009350358741357923,0.028880057525634766,0.1497872413635254,9.690082306671142
248697130826000,-0.001392300589941442,-0.003221892286092043,-0.00045619948650710285,0.04129997863769531,0.14110826034545898,9.687538467407226
248697140798000,-0.002965962514281273,-0.002287921728566289,0.0018186726374551654,0.05087678527832031,0.1427542739868164,9.689034843444823
248697150771000,-0.002554770326241851,-0.003135872073471546,0.001285241567529738,0.030526071166992186,0.14185644836425781,9.676614922332764
248697160744000,-0.0024351945612579584,-0.0015683355741202831,4.394215648062527e-05,0.049530046844482416,0.14006079711914063,9.687388829803465
248697170716000,-0.002267681760713458,-0.001961151836439967,0.0008423578692600131,0.05985504150390625,0.14963760375976562,9.707589906311034
248697180689000,-0.0020783308427780867,-0.0018048242200165987,0.0006234460161067545,0.04115034103393554,0.15337854385375976,9.687089554595946
248697190662000,-0.0017417073249816895,-0.001600293442606926,0.001924932817928493,0.05252279891967773,0.14395137481689452,9.690231944274903
248697200634000,-0.0017800568602979183,-0.0018759306985884905,0.0010966897243633866,0.055066638183593745,0.1384147834777832,9.686341366577148
248697210607000,-0.001901230658404529,-0.002540122950449586,0.0013872405979782343,0.05551555099487304,0.15532383270263672,9.681104050445557
248697220580000,-0.0029353362042456865,-0.0023089605383574963,-0.0004814995336346328,0.05297171173095703,0.15846622238159178,9.689633393859863
248697230552000,-0.0033928672783076763,-0.0019097528420388699,0.00016538229829166085,0.047884033203124995,0.15682020874023436,9.692027595520019
248697240525000,-0.0025592977181077003,-0.002799248555675149,0.0006972155533730984,0.043245267486572266,0.14619593887329102,9.694571434783935
248697250497000,-0.0038104509003460407,-0.0026253440883010626,0.000969923275988549,0.050427872467041016,0.15532383270263672,9.695319622802733
248697260470000,-0.0032498554792255163,-0.0012245214311406016,0.0002689792599994689,0.04773439559936523,0.1475426773071289,9.67856021118164
248697270443000,-0.0021819279063493013,-0.001544100814498961,3.488740912871435e-05,0.056413376617431635,0.1349731185913086,9.695469260406494
248697280415000,-0.0011720572365447879,-0.0032916669733822346,-0.0004087952256668359,0.04683656997680664,0.14859014053344727,9.692476508331298
248697290388000,-0.0019286612514406443,-0.001284708851017058,0.00013448962999973446,0.05282207412719726,0.1444002876281738,9.692476508331298
248697300361000,-0.0028602350503206253,-0.0029830066487193108,8.602010348113254e-05,0.04878185882568359,0.1452981132507324,9.68529390335083
248697310333000,-0.0017158746486529708,-0.0026788737159222364,0.0005195827106945217,0.042945992279052735,0.15263035583496093,9.692626145935058
248697320306000,-0.0028959212359040976,-0.0005382248782552779,0.00018216021999251097,0.03890577697753906,0.13422493057250975,9.69741454925537
248697330279000,-0.0023470439482480288,-0.002299106912687421,0.0030541131272912025,0.04908113403320312,0.13587094421386717,9.69068085708618
248697340251000,-0.0025270734913647175,-0.0021228056866675615,0.0009033442474901676,0.04773439559936523,0.1388636962890625,9.682600426483154
248697350224000,-0.0035425368696451187,-0.002004561247304082,0.0012447615154087543,0.04189852905273437,0.15741875915527342,9.695469260406494
248697360197000,-0.002746251644566655,-0.0029904635157436132,0.0006649913266301155,0.04534019393920898,0.1571194839477539,9.679308399200439
248697370169000,-0.003460245206952095,-0.0018964370246976614,0.0006585997180081904,0.045938744354248044,0.15427636947631834,9.699509475708007
248697380142000,-0.0021997711155563593,-0.003230680711567402,-0.0009558085002936423,0.055066638183593745,0.15427636947631834,9.692027595520019
248697390115000,-0.0027262780349701643,-0.002837864449247718,0.0004005394293926656,0.05102642288208008,0.1596633232116699,9.708487731933593
248697400087000,-0.003371029393747449,-0.002424009144306183,-0.00011984224693151191,0.04339490509033203,0.1441010124206543,9.68484499053955
248697410060000,-0.0030477214604616165,-0.0035630431957542896,0.0006154565489850938,0.05626373901367187,0.1414075355529785,9.687987380218505
248697420033000,-0.0035380094777792692,-0.003613909473642707,0.0002743055811151862,0.053420624542236325,0.1548749198913574,9.695020347595214
248697430005000,-0.0022205437999218702,-0.0011036139912903309,0.0007653924985788763,0.050427872467041016,0.15248071823120116,9.692476508331298
248697439978000,-0.002987001556903124,-0.0015339808305725455,0.0007848335662856698,0.04129997863769531,0.15292963104248045,9.693523971557617
248697449951000,-0.0028274781070649624,-0.002058357233181596,0.0015757924411445856,0.05102642288208008,0.15502455749511718,9.699060562896728
248697459923000,-0.0033539850264787674,-0.0014767227694392204,0.0003222425002604723,0.04414309310913086,0.143652099609375,9.688585930633545
248697469896250,-0.001829591696150601,-0.0020812603179365396,0.00047857005847617984,0.051475335693359374,0.14350246200561523,9.693075058746338
248697479869250,-0.0027297399938106537,-0.002360359765589237,0.0006159891490824521,0.039354689788818356,0.15652093353271485,9.69127940750122
248697489841250,-0.003727892879396677,-0.0017891116440296173,-0.0002479403046891093,0.03995324020385742,0.14559738845825196,9.689034843444823
248697499814250,-0.0030045784078538418,-0.0023462448734790087,0.0010636665392667055,0.04339490509033203,0.14454992523193358,9.697115274047851
248697509787250,-0.0012293151812627912,-0.0023289343807846308,0.00018109494703821838,0.053420624542236325,0.1527799934387207,9.705345342254638
248697519759250,-0.0034818167332559824,-0.0014237258583307266,0.0003475425182841718,0.0469862075805664,0.1596633232116699,9.695918173217773
248697529732250,-0.0018546254141256213,-0.001642637769691646,0.0017560884589329362,0.04878185882568359,0.15562310791015624,9.6794580368042
248697539705250,-0.0017302557826042175,-0.0025001754984259605,0.0011318434262648225,0.041748891448974604,0.1475426773071289,9.69696563644409
248697549677250,-0.003373958868905902,-0.0029947245493531227,-3.27568814100232e-05,0.04414309310913086,0.1452981132507324,9.692027595520019
248697559650250,-0.0036274916492402554,-0.00304692261852324,0.0011478224769234657,0.04608838195800781,0.14649521408081054,9.683348614501952
248697569623250,-0.002888730727136135,-0.003584881080314517,-0.000290018244413659,0.04863222122192382,0.14948796615600585,9.685742816162108
248697579595250,-0.0016783240716904402,-0.001998968655243516,0.001558748190291226,0.049530046844482416,0.14859014053344727,9.694122521972655
248697589568250,-0.0014514228096231818,-0.0022511701099574566,-0.0008732505375519395,0.054767362976074214,0.15307926864624022,9.692626145935058
248697599541250,-0.0018426411552354693,-0.0025073662400245667,0.0016519587952643633,0.04504091873168945,0.14903905334472656,9.69083049468994
248697609513250,-0.0031190942972898483,-0.0016279903938993812,0.0007643272401764989,0.05282207412719726,0.14320318679809568,9.70504606704712
248697619486250,-0.002162486780434847,-0.0015257250051945448,-0.00022130868455860764,0.03591302490234375,0.13871405868530273,9.693374333953857
248697629459250,-0.002034122357144952,-0.002406432293355465,-6.072007090551779e-05,0.055365913391113276,0.15158289260864258,9.693224696350097
248697639431250,-0.003921238239854574,-0.0022024342324584723,-0.0006175870657898486,0.047584757995605464,0.1441010124206543,9.684396077728271
248697649404250,-0.002602973720058799,-0.0026133600622415543,0.0010849718237295747,0.047884033203124995,0.16310498809814453,9.69142904510498
248697659377250,-0.0036434705834835768,-0.0009326389990746975,-0.0007797735743224621,0.04369418029785156,0.15248071823120116,9.699659113311768
248697669349250,-0.0013193299528211355,-0.0030040456913411617,-0.0008245146600529552,0.04833294601440429,0.15592238311767578,9.692476508331298
248697679322250,-0.004351605195552111,-0.0018604843644425273,0.0003398193512111902,0.05596446380615234,0.14903905334472656,9.682001876068115
248697689295250,-0.0013962953817099333,-0.0017683389596641064,0.0010695254895836115,0.06209960556030273,0.13542203140258788,9.686341366577148
248697699267250,-0.0014474280178546906,-0.0026578346733003855,-0.00035712990211322904,0.05940612869262695,0.15472528228759766,9.686790279388427
248697709240250,-0.0023584954906255007,-0.0031097731553018093,-0.000319845654303208,0.04234744186401367,0.14918869094848633,9.689334118652344
248697719213250,-0.003914047963917255,-0.001458080718293786,-0.0006580671179108322,0.047584757995605464,0.1444002876281738,9.703250415802001
248697729185250,-0.0025068335235118866,-0.0026756778825074434,-0.0012056130217388272,0.042048166656494135,0.15098434219360352,9.688585930633545
248697739158250,-0.003266899613663554,-0.0022423816844820976,-9.960222087102011e-05,0.039055414581298825,0.14469956283569335,9.707739543914794
248697749131250,-0.0023249397054314613,-0.0030162963084876537,0.00030866035376675427,0.05461772537231445,0.13512275619506836,9.692027595520019
248697759103250,-0.0016676714876666665,-0.002267681760713458,0.0004868258547503501,0.056712651824951166,0.14784195251464843,9.687837742614745
248697769076250,-0.002691923175007105,-0.0019587550777941942,0.0019646140281111,0.048931496429443354,0.14589666366577148,9.694721072387695
248697779049250,-0.0019800602458417416,-0.002272208919748664,0.0011297129094600677,0.051774610900878905,0.15128361740112303,9.695469260406494
248697789021250,-0.0007131945458240807,-0.0021435783710330725,0.00025832661776803434,0.03965396499633789,0.14933832855224607,9.699659113311768
248697798994250,-0.00245143985375762,-0.0023545008152723312,0.0002468750171829015,0.049530046844482416,0.14080898513793944,9.695020347595214
248697808967250,-0.0024517059791833162,-0.0015672702575102448,-0.0017768610268831253,0.05252279891967773,0.1596633232116699,9.680505500030517
248697818939250,-0.0019116170005872846,-0.0023494407068938017,0.0012708604335784912,0.05626373901367187,0.15786767196655271,9.694421797180174
248697828912250,-0.0022240057587623596,-0.0009403621661476791,0.0001257012045243755,0.05327098693847656,0.1545756446838379,9.688286655426024
248697838885250,-0.002103364560753107,-0.0013432984706014395,0.00025592977181077003,0.04997895965576172,0.15562310791015624,9.694272159576416
248697848858250,-0.002944657113403082,-0.0023406522814184427,-7.962851668708026e-05,0.060902504730224606,0.1352723937988281,9.680505500030517
248697858830250,-0.003070624778047204,-0.002773415995761752,0.0023241406306624413,0.0618003303527832,0.15038579177856445,9.686790279388427
248697868803250,-0.0019094864837825298,-0.0027318706270307302,0.0006002765148878098,0.05970540390014648,0.15367781906127928,9.699060562896728
248697878776250,-0.004107393324375153,-0.002686064224690199,0.0009262474486604333,0.05626373901367187,0.15233108062744138,9.68559317855835
248697888748250,-0.00180908537004143,-0.0014183996245265007,0.0015443670563399792,0.05087678527832031,0.15068506698608397,9.700108026123047
248697898721250,-0.0017539578257128596,-0.0015004249289631844,0.0012130698887631297,0.058657940673828124,0.15831658477783203,9.696067810821532
248697908694250,-0.0014900385867804289,-0.0014045510906726122,-0.0001257012045243755,0.047584757995605464,0.15442600708007811,9.695618898010252
