frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
18,1403715524.812143087,3.9974,4.0010,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
19,1403715524.862143040,4.0959,4.0998,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
20,1403715524.912143230,4.0520,4.0556,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
21,1403715524.962142944,4.2484,4.2386,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
22,1403715525.012143135,4.4505,4.3796,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
23,1403715525.062143087,4.0252,4.0247,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
24,1403715525.112143278,4.0825,4.0815,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
25,1403715525.162142992,4.1163,4.1202,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
26,1403715525.212143183,4.3279,4.3185,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
27,1403715525.262143135,4.1314,4.1308,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
28,1403715525.312143087,4.1078,4.0856,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
29,1403715525.362143040,4.0994,4.1030,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
30,1403715525.412143230,4.2591,4.2408,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
31,1403715525.462142944,3.9865,3.9900,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
32,1403715525.512143135,4.1486,4.1401,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
33,1403715525.562143087,4.4137,4.2849,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
34,1403715525.612143278,4.0743,4.0729,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
35,1403715525.662142992,4.5348,4.5123,0.0000,0,0,0,0,0,0,0.0000,0.3304,0.0000,0
36,1403715525.712143183,4.5625,4.5574,0.0000,0,0,0,0,0,0,0.0000,0.3835,0.0000,0
37,1403715525.762143135,5.5503,5.2423,0.0000,0,0,0,0,0,0,0.0000,0.3704,0.0000,0
38,1403715525.812143087,5.0353,5.0160,0.0000,0,0,0,0,0,0,0.0000,0.4142,0.0000,0
39,1403715525.862143040,8.6875,7.2560,0.0000,0,0,0,0,0,0,0.0000,1.8960,0.0000,0
40,1403715525.912143230,21.9188,16.9983,0.0000,0,0,0,0,0,0,0.0000,0.8637,0.0000,0
41,1403715525.962142944,6.2230,5.1932,0.0000,0,0,0,0,0,0,0.0000,0.3702,0.0000,0
42,1403715526.012143135,12.1779,9.2479,0.0000,0,0,0,0,0,0,0.0000,0.3775,0.0000,0
43,1403715526.062143087,4.8114,4.7938,0.0000,0,0,0,0,0,0,0.0000,0.3760,0.0000,0
44,1403715526.112143278,4.6861,4.6208,0.0000,0,0,0,0,0,0,0.0000,0.3751,0.0000,0
45,1403715526.162142992,4.9990,4.9727,0.0000,0,0,0,0,0,0,0.0000,0.3810,0.0000,0
46,1403715526.212143183,4.6588,4.6629,0.0000,0,0,0,0,0,0,0.0000,0.3853,0.0000,0
47,1403715526.262143135,4.6863,4.6795,0.0000,0,0,0,0,0,0,0.0000,0.3997,0.0000,0
48,1403715526.312143087,4.6766,4.6593,0.0000,0,0,0,0,0,0,0.0000,0.3854,0.0000,0
49,1403715526.362143040,4.8247,4.8074,0.0000,0,0,0,0,0,0,0.0000,0.4310,0.0000,0
50,1403715526.412143230,4.9452,4.9184,0.0000,0,0,0,0,0,0,0.0000,0.4245,0.0000,0
51,1403715526.462142944,6.3698,5.9323,0.0000,0,0,0,0,0,0,0.0000,0.4231,0.0000,0
52,1403715526.512143135,4.8936,4.8653,0.0000,0,0,0,0,0,0,0.0000,0.4010,0.0000,0
53,1403715526.562143087,4.5445,4.5483,0.0000,0,0,0,0,0,0,0.0000,0.4115,0.0000,0
54,1403715526.612143278,4.5472,4.5507,0.0000,0,0,0,0,0,0,0.0000,0.4064,0.0000,0
55,1403715526.662142992,4.9259,4.9107,0.0000,0,0,0,0,0,0,0.0000,0.4069,0.0000,0
56,1403715526.712143183,4.8257,4.8167,0.0000,0,0,0,0,0,0,0.0000,0.4056,0.0000,0
57,1403715526.762143135,5.2410,5.1037,0.0000,0,0,0,0,0,0,0.0000,0.4206,0.0000,0
58,1403715526.812143087,4.9497,4.9386,0.0000,0,0,0,0,0,0,0.0000,0.4263,0.0000,0
59,1403715526.862143040,4.6761,4.5692,0.0000,0,0,0,0,0,0,0.0000,0.4034,0.0000,0
60,1403715526.912143230,5.1029,5.0894,0.0000,0,0,0,0,0,0,0.0000,0.4142,0.0000,0
61,1403715526.962142944,4.8860,4.8902,0.0000,0,0,0,0,0,0,0.0000,0.4130,0.0000,0
62,1403715527.012143135,4.9088,4.8156,0.0000,0,0,0,0,0,0,0.0000,0.4252,0.0000,0
63,1403715527.062143087,5.1997,5.0753,0.0000,0,0,0,0,0,0,0.0000,0.4205,0.0000,0
64,1403715527.112143278,5.5411,5.4807,0.0000,0,0,0,0,0,0,0.0000,0.4187,0.0000,0
65,1403715527.162142992,4.7965,4.7937,0.0000,0,0,0,0,0,0,0.0000,0.4150,0.0000,0
66,1403715527.212143183,4.6045,4.5914,0.0000,0,0,0,0,0,0,0.0000,0.4229,0.0000,0
67,1403715527.262143135,4.5489,4.5531,0.0000,0,0,0,0,0,0,0.0000,0.4029,0.0000,0
68,1403715527.312143087,4.5628,4.5663,0.0000,0,0,0,0,0,0,0.0000,0.4075,0.0000,0
69,1403715527.362143040,4.6761,4.6801,0.0000,0,0,0,0,0,0,0.0000,0.4304,0.0000,0
70,1403715527.412143230,5.0118,4.9698,0.0000,0,0,0,0,0,0,0.0000,0.4359,0.0000,0
71,1403715527.462142944,4.8889,4.8772,0.0000,0,0,0,0,0,0,0.0000,0.4338,0.0000,0
72,1403715527.512143135,4.7033,4.6944,0.0000,0,0,0,0,0,0,0.0000,0.4371,0.0000,0
73,1403715527.562143087,4.7688,4.7319,0.0000,0,0,0,0,0,0,0.0000,0.4277,0.0000,0
74,1403715527.612143278,4.9520,4.9125,0.0000,0,0,0,0,0,0,0.0000,0.4396,0.0000,0
75,1403715527.662142992,5.0482,4.9400,0.0000,0,0,0,0,0,0,0.0000,0.4495,0.0000,0
76,1403715527.712143183,4.9169,4.8786,0.0000,0,0,0,0,0,0,0.0000,0.4140,0.0000,0
77,1403715527.762143135,4.8258,4.7396,0.0000,0,0,0,0,0,0,0.0000,0.4334,0.0000,0
78,1403715527.812143087,4.5870,4.5727,0.0000,0,0,0,0,0,0,0.0000,0.4202,0.0000,0
79,1403715527.862143040,4.5774,4.5639,0.0000,0,0,0,0,0,0,0.0000,0.4123,0.0000,0
80,1403715527.912143230,4.4985,4.5021,0.0000,0,0,0,0,0,0,0.0000,0.4178,0.0000,0
81,1403715527.962142944,4.8823,4.8212,0.0000,0,0,0,0,0,0,0.0000,0.4180,0.0000,0
82,1403715528.012143135,4.7498,4.6978,0.0000,0,0,0,0,0,0,0.0000,0.4068,0.0000,0
83,1403715528.062143087,4.7671,4.7510,0.0000,0,0,0,0,0,0,0.0000,0.4126,0.0000,0
84,1403715528.112143278,4.6613,4.6528,0.0000,0,0,0,0,0,0,0.0000,0.4192,0.0000,0
85,1403715528.162142992,5.0803,4.9471,0.0000,0,0,0,0,0,0,0.0000,0.4235,0.0000,0
86,1403715528.212143183,4.4868,4.4880,0.0000,0,0,0,0,0,0,0.0000,0.4166,0.0000,0
87,1403715528.262143135,5.0345,4.8171,0.0000,0,0,0,0,0,0,0.0000,0.4223,0.0000,0
88,1403715528.312143087,4.4503,4.4522,0.0000,0,0,0,0,0,0,0.0000,0.4325,0.0000,0
89,1403715528.362143040,4.8670,4.8318,0.0000,0,0,0,0,0,0,0.0000,0.4287,0.0000,0
90,1403715528.412143230,4.6160,4.5471,0.0000,0,0,0,0,0,0,0.0000,0.4070,0.0000,0
91,1403715528.462142944,4.5725,4.5669,0.0000,0,0,0,0,0,0,0.0000,0.4191,0.0000,0
92,1403715528.512143135,19.0341,16.8247,0.0000,0,0,0,0,0,0,10.6046,14.8701,0.0000,0
93,1403715528.562143087,21.8393,21.6203,0.0000,0,0,0,0,0,0,13.3755,17.4123,0.0000,0
94,1403715528.612143278,5.6536,5.6374,0.3600,2,4,0,0,0,2,0.0000,0.5470,0.4755,1
95,1403715528.662142992,5.0604,5.0443,0.5889,2,5,0,0,0,2,0.0000,0.8059,0.7401,1
96,1403715528.712143183,5.2966,5.1770,0.7739,2,5,0,0,0,2,0.0000,1.0193,0.9542,1
97,1403715528.762143135,13.3238,12.8446,8.1410,2,13,0,0,1,1,0.0000,9.0838,9.0300,1
98,1403715528.812143087,4.6275,4.6084,0.3090,2,4,0,0,0,2,0.0000,0.4935,0.4184,1
99,1403715528.862143040,4.9152,4.8468,0.4361,2,4,0,0,0,2,0.0000,0.6278,0.5683,1
100,1403715528.912143230,5.0039,4.8637,0.6781,2,5,0,0,0,2,0.0000,0.9004,0.8439,1
101,1403715528.962142944,15.1351,15.0332,9.9890,2,6,1,0,0,1,0.0000,10.9366,10.8806,1
102,1403715529.012143135,4.0156,4.0195,0.2789,2,5,0,0,0,2,0.0000,0.4056,0.3537,1
103,1403715529.062143087,4.0891,4.0837,0.3841,2,5,0,0,0,2,0.0000,0.5327,0.4789,1
104,1403715529.112143278,4.0148,4.0168,0.5341,2,5,0,0,0,2,0.0000,0.7023,0.6510,1
105,1403715529.162142992,14.7158,14.4305,8.0428,2,13,0,0,1,1,0.0000,11.2700,11.2110,1
106,1403715529.212143183,4.0673,3.9999,0.2160,2,4,0,0,0,2,0.0000,0.3412,0.2825,1
107,1403715529.262143135,3.9583,3.9353,0.3071,2,4,0,0,0,2,0.0000,0.4510,0.3952,1
108,1403715529.312143087,4.0888,4.0790,0.4511,2,13,0,0,1,1,0.0000,0.6112,0.5522,1
109,1403715529.362143040,17.7165,17.6995,10.9930,2,9,1,0,0,1,0.0000,14.2885,14.2338,1
110,1403715529.412143230,4.1665,3.9932,0.2079,2,4,0,0,0,2,0.0000,0.3308,0.2758,1
111,1403715529.462142944,3.8182,3.8141,0.3119,2,4,0,0,0,2,0.0000,0.4492,0.4015,1
112,1403715529.512143135,3.9683,3.9428,0.4508,2,13,0,0,1,1,0.0000,0.6256,0.5572,1
113,1403715529.562143087,17.4447,17.4397,10.7629,2,13,0,0,1,1,0.0000,13.9062,13.8450,1
114,1403715529.612143278,3.6802,3.6700,0.2789,2,5,0,0,0,2,0.0000,0.4050,0.3549,1
115,1403715529.662142992,3.9394,3.9178,0.3180,2,4,0,0,0,2,0.0000,0.4652,0.4145,1
116,1403715529.712143183,3.9455,3.8921,0.4981,2,13,0,0,1,1,0.0000,0.6764,0.6140,1
117,1403715529.762143135,16.7331,16.6069,10.1151,2,13,0,0,1,1,0.0000,13.1571,13.1006,1
118,1403715529.812143087,3.5508,3.5543,0.2639,2,4,0,0,0,2,0.0000,0.4157,0.3545,1
119,1403715529.862143040,4.0635,3.9543,0.3622,2,4,0,0,0,2,0.0000,0.5267,0.4677,1
120,1403715529.912143230,3.8381,3.8420,0.5162,2,13,0,0,1,1,0.0000,0.7093,0.6442,1
121,1403715529.962142944,16.0935,16.0885,9.9549,2,13,0,0,1,1,0.0000,12.9411,12.8762,1
122,1403715530.012143135,4.1811,4.1500,0.2949,2,4,0,0,0,2,0.0000,0.4735,0.3979,1
123,1403715530.062143087,5.0692,5.0167,0.4377,2,4,0,0,0,2,0.0000,0.6633,0.5771,1
124,1403715530.112143278,4.8713,4.7973,0.5281,2,4,0,0,0,2,0.0000,0.7684,0.6868,1
125,1403715530.162142992,16.7745,16.7373,9.8941,2,13,0,0,1,1,0.0000,12.9285,12.8518,1
126,1403715530.212143183,3.8671,3.8577,0.3083,2,4,0,0,0,2,0.0000,0.4915,0.4152,1
127,1403715530.262143135,4.3753,4.3111,0.4270,2,4,0,0,0,2,0.0000,0.6351,0.5623,1
128,1403715530.312143087,4.1072,4.0966,0.4981,2,4,0,0,0,2,0.0000,0.7271,0.6441,1
129,1403715530.362143040,15.4333,15.4075,9.2561,2,13,0,0,1,1,0.0000,12.0976,12.0122,1
130,1403715530.412143230,5.4103,5.2238,0.3388,2,4,0,0,0,2,0.0000,0.5253,0.4533,1
131,1403715530.462142944,5.2307,4.8395,0.5970,2,4,0,0,0,2,0.0000,0.8349,0.7641,1
132,1403715530.512143135,4.5255,4.4462,0.5569,2,4,0,0,0,2,0.0000,0.7864,0.7124,1
133,1403715530.562143087,18.9804,18.9286,12.2581,2,6,1,0,0,1,0.0000,15.4869,15.3635,1
134,1403715530.612143278,3.8580,3.8447,0.3440,2,4,0,0,0,2,0.0000,0.5387,0.4549,1
135,1403715530.662142992,3.8515,3.8360,0.4170,2,4,0,0,0,2,0.0000,0.6100,0.5449,1
136,1403715530.712143183,3.8846,3.8819,0.5102,2,4,0,0,0,2,0.0000,0.7439,0.6664,1
137,1403715530.762143135,15.0360,14.9720,8.2560,2,13,0,0,1,1,0.0000,11.3826,11.3055,1
138,1403715530.812143087,4.2372,4.0990,0.2604,2,4,0,0,0,2,0.0000,0.4402,0.3569,1
139,1403715530.862143040,3.6033,3.6030,0.3421,2,4,0,0,0,2,0.0000,0.4975,0.4430,1
140,1403715530.912143230,4.0956,3.9547,0.4609,2,4,0,0,0,2,0.0000,0.6518,0.5898,1
141,1403715530.962142944,18.4384,18.0938,11.5159,2,6,1,0,0,1,0.0000,14.4380,14.3816,1
142,1403715531.012143135,3.3450,3.3431,0.2398,2,4,0,0,0,2,0.0000,0.3834,0.3248,1
143,1403715531.062143087,4.1540,3.9070,0.3839,2,4,0,0,0,2,0.0000,0.5653,0.4997,1
144,1403715531.112143278,3.7688,3.7549,0.4649,2,4,0,0,0,2,0.0000,0.6613,0.5998,1
145,1403715531.162142992,14.8274,14.8140,8.5998,2,13,0,0,1,1,0.0000,11.7407,11.6801,1
146,1403715531.212143183,4.0538,3.9380,0.2611,2,4,0,0,0,2,0.0000,0.4122,0.3507,1
147,1403715531.262143135,3.7292,3.7184,0.4041,2,4,0,0,0,2,0.0000,0.5962,0.5271,1
148,1403715531.312143087,3.7606,3.7423,0.4780,2,4,0,0,0,2,0.0000,0.6848,0.6267,1
149,1403715531.362143040,16.0014,15.9360,9.1820,2,13,0,0,1,1,0.0000,12.6973,12.6472,1
150,1403715531.412143230,3.2338,3.2326,0.1891,2,4,0,0,0,2,0.0000,0.3130,0.2546,1
151,1403715531.462142944,3.4419,3.4441,0.3242,2,4,0,0,0,2,0.0000,0.5120,0.4227,1
152,1403715531.512143135,3.4400,3.4251,0.3729,2,4,0,0,0,2,0.0000,0.5217,0.4747,1
153,1403715531.562143087,15.1568,15.1409,9.1259,2,13,0,0,1,1,0.0000,12.3520,12.3067,1
154,1403715531.612143278,3.1787,3.1808,0.2410,2,4,0,0,0,2,0.0000,0.3783,0.3195,1
155,1403715531.662142992,3.2925,3.2963,0.3231,2,4,0,0,0,2,0.0000,0.4728,0.4229,1
156,1403715531.712143183,3.9863,3.8633,0.4179,2,4,0,0,0,2,0.0000,0.5954,0.5415,1
157,1403715531.762143135,15.6459,15.5514,9.2990,2,13,0,0,1,1,0.0000,12.4439,12.3787,1
158,1403715531.812143087,3.2885,3.2921,0.2439,2,4,0,0,0,2,0.0000,0.3892,0.3295,1
159,1403715531.862143040,3.6946,3.5563,0.3290,2,4,0,0,0,2,0.0000,0.4914,0.4320,1
160,1403715531.912143230,3.6418,3.6288,0.4702,2,4,0,0,0,2,0.0000,0.6655,0.6032,1
161,1403715531.962142944,15.2852,15.2467,8.9769,2,13,0,0,1,1,0.0000,12.1449,12.0822,1
162,1403715532.012143135,3.4504,3.3393,0.2511,2,4,0,0,0,2,0.0000,0.3932,0.3318,1
163,1403715532.062143087,3.4868,3.4667,0.3510,2,4,0,0,0,2,0.0000,0.5180,0.4586,1
164,1403715532.112143278,3.8540,3.8277,0.4718,2,4,0,0,0,2,0.0000,0.6629,0.6039,1
165,1403715532.162142992,15.0652,15.0685,9.0091,2,13,0,0,1,1,0.0000,12.1528,12.0963,1
166,1403715532.212143183,3.6407,3.6279,0.2382,2,4,0,0,0,2,0.0000,0.3830,0.3197,1
167,1403715532.262143135,3.5328,3.4555,0.3231,2,4,0,0,0,2,0.0000,0.4867,0.4279,1
168,1403715532.312143087,3.5642,3.5679,0.4439,2,4,0,0,0,2,0.0000,0.6254,0.5727,1
169,1403715532.362143040,18.0474,18.0510,12.0590,2,6,1,0,0,1,0.0000,15.1308,15.0797,1
170,1403715532.412143230,3.7694,3.5935,0.2279,2,4,0,0,0,2,0.0000,0.3630,0.3033,1
171,1403715532.462142944,3.6596,3.6510,0.3257,2,4,0,0,0,2,0.0000,0.4837,0.4229,1
172,1403715532.512143135,3.5629,3.5667,0.4251,2,4,0,0,0,2,0.0000,0.6135,0.5480,1
173,1403715532.562143087,15.0998,15.0914,8.6389,2,13,0,0,1,1,0.0000,11.9173,11.8527,1
174,1403715532.612143278,3.5020,3.4841,0.2310,2,4,0,0,0,2,0.0000,0.3739,0.3097,1
175,1403715532.662142992,3.4754,3.4743,0.3381,2,4,0,0,0,2,0.0000,0.5076,0.4360,1
176,1403715532.712143183,3.5341,3.5382,0.4168,2,4,0,0,0,2,0.0000,0.6041,0.5361,1
177,1403715532.762143135,14.9371,14.9344,8.6350,2,13,0,0,1,1,0.0000,11.8296,11.7713,1
178,1403715532.812143087,3.3664,3.3647,0.2329,2,4,0,0,0,2,0.0000,0.3672,0.3077,1
179,1403715532.862143040,3.4322,3.4359,0.3302,2,4,0,0,0,2,0.0000,0.4855,0.4275,1
180,1403715532.912143230,3.6483,3.6522,0.4330,2,4,0,0,0,2,0.0000,0.6256,0.5562,1
181,1403715532.962142944,14.7305,14.6943,8.3630,2,13,0,0,1,1,0.0000,11.3802,11.3219,1
182,1403715533.012143135,3.4715,3.4688,0.1888,2,4,0,0,0,2,0.0000,0.3129,0.2513,1
183,1403715533.062143087,3.8345,3.8155,0.2751,2,4,0,0,0,2,0.0000,0.4140,0.3518,1
184,1403715533.112143278,3.9880,3.9542,0.3548,2,4,0,0,0,2,0.0000,0.5125,0.4492,1
185,1403715533.162142992,14.5748,14.5583,8.2929,2,13,0,0,1,1,0.0000,11.3767,11.3161,1
186,1403715533.212143183,3.4126,3.4087,0.1998,2,4,0,0,0,2,0.0000,0.3252,0.2705,1
187,1403715533.262143135,3.8982,3.7855,0.2720,2,4,0,0,0,2,0.0000,0.4090,0.3550,1
188,1403715533.312143087,3.5914,3.5952,0.3822,2,4,0,0,0,2,0.0000,0.5395,0.4846,1
189,1403715533.362143040,18.1437,18.1118,11.7588,2,6,1,0,0,1,0.0000,14.8565,14.7968,1
190,1403715533.412143230,3.5396,3.5306,0.2060,2,4,0,0,0,2,0.0000,0.3259,0.2719,1
191,1403715533.462142944,3.5396,3.5130,0.2930,2,4,0,0,0,2,0.0000,0.4244,0.3759,1
192,1403715533.512143135,3.9035,3.7929,0.3841,2,4,0,0,0,2,0.0000,0.5286,0.4785,1
193,1403715533.562143087,14.3191,14.3102,8.2118,2,13,0,0,1,1,0.0000,11.2671,11.2172,1
194,1403715533.612143278,3.5385,3.5095,0.2282,2,4,0,0,0,2,0.0000,0.3522,0.3048,1
195,1403715533.662142992,3.7054,3.5815,0.3161,2,4,0,0,0,2,0.0000,0.4670,0.4166,1
196,1403715533.712143183,3.7093,3.6989,0.3870,2,4,0,0,0,2,0.0000,0.5617,0.5067,1
197,1403715533.762143135,14.7686,14.6851,8.2941,2,13,0,0,1,1,0.0000,11.3533,11.2985,1
198,1403715533.812143087,3.5565,3.5539,0.2589,2,4,0,0,0,2,0.0000,0.3946,0.3413,1
199,1403715533.862143040,3.3197,3.3057,0.2718,2,4,0,0,0,2,0.0000,0.4057,0.3614,1
200,1403715533.912143230,3.7706,3.6718,0.4010,2,4,0,0,0,2,0.0000,0.5688,0.5160,1
201,1403715533.962142944,14.7205,14.7004,8.6679,2,13,0,0,1,1,0.0000,11.7155,11.6652,1
202,1403715534.012143135,3.5893,3.5577,0.2048,2,4,0,0,0,2,0.0000,0.3227,0.2760,1
203,1403715534.062143087,3.5198,3.5236,0.3011,2,4,0,0,0,2,0.0000,0.4369,0.3910,1
204,1403715534.112143278,3.5592,3.5351,0.3660,2,4,0,0,0,2,0.0000,0.5170,0.4723,1
205,1403715534.162142992,14.8786,14.8067,8.6789,2,13,0,0,1,1,0.0000,11.7489,11.6999,1
206,1403715534.212143183,3.4231,3.3142,0.1912,2,4,0,0,0,2,0.0000,0.3087,0.2577,1
207,1403715534.262143135,3.4778,3.3806,0.3049,2,4,0,0,0,2,0.0000,0.4479,0.3928,1
208,1403715534.312143087,3.3783,3.3843,0.3760,2,4,0,0,0,2,0.0000,0.5331,0.4812,1
209,1403715534.362143040,14.7783,14.7679,8.5437,2,13,0,0,1,1,0.0000,11.7126,11.6646,1
210,1403715534.412143230,3.3889,3.3926,0.2420,2,4,0,0,0,2,0.0000,0.3887,0.3229,1
211,1403715534.462142944,3.7275,3.7197,0.3359,2,4,0,0,0,2,0.0000,0.5118,0.4493,1
212,1403715534.512143135,3.8362,3.8247,0.3891,2,4,0,0,0,2,0.0000,0.5532,0.5012,1
213,1403715534.562143087,14.7456,14.7405,8.4250,2,13,0,0,1,1,0.0000,11.6062,11.5548,1
214,1403715534.612143278,3.7517,3.6946,0.2508,2,4,0,0,0,2,0.0000,0.4018,0.3324,1
215,1403715534.662142992,3.6662,3.5986,0.3092,2,4,0,0,0,2,0.0000,0.4603,0.4016,1
216,1403715534.712143183,3.6562,3.6565,0.4110,2,4,0,0,0,2,0.0000,0.5796,0.5205,1
217,1403715534.762143135,14.9256,14.8931,8.2421,2,13,0,0,1,1,0.0000,11.5402,11.4818,1
218,1403715534.812143087,3.9355,3.8470,0.2060,2,4,0,0,0,2,0.0000,0.3309,0.2755,1
219,1403715534.862143040,3.9167,3.8409,0.2880,2,4,0,0,0,2,0.0000,0.4360,0.3698,1
220,1403715534.912143230,3.8446,3.8043,0.3700,2,4,0,0,0,2,0.0000,0.5242,0.4657,1
221,1403715534.962142944,14.1917,14.1476,7.7751,2,13,0,0,1,1,0.0000,10.8210,10.7354,1
222,1403715535.012143135,3.8259,3.7753,0.2348,2,4,0,0,0,2,0.0000,0.3887,0.3160,1
223,1403715535.062143087,3.8975,3.8847,0.3121,2,4,0,0,0,2,0.0000,0.4637,0.4028,1
224,1403715535.112143278,3.7790,3.7800,0.3641,2,4,0,0,0,2,0.0000,0.5247,0.4653,1
225,1403715535.162142992,13.7495,13.7395,7.4561,2,13,0,0,1,1,0.0000,10.5088,10.4467,1
226,1403715535.212143183,4.0326,3.9355,0.3071,2,4,0,0,0,2,0.0000,0.4815,0.4060,1
227,1403715535.262143135,4.1652,4.0610,0.3488,2,4,0,0,0,2,0.0000,0.5199,0.4573,1
228,1403715535.312143087,3.9192,3.9230,0.4151,2,4,0,0,0,2,0.0000,0.5935,0.5322,1
229,1403715535.362143040,13.8150,13.7584,7.5748,2,13,0,0,1,1,0.0000,10.4918,10.4390,1
230,1403715535.412143230,4.0769,4.0170,0.2739,2,4,0,0,0,2,0.0000,0.4339,0.3695,1
231,1403715535.462142944,3.8644,3.8608,0.3819,2,4,0,0,0,2,0.0000,0.5658,0.4973,1
232,1403715535.512143135,3.8485,3.8523,0.4282,2,4,0,0,0,2,0.0000,0.6132,0.5546,1
233,1403715535.562143087,14.1483,14.1288,7.6909,2,13,0,0,1,1,0.0000,10.7034,10.6367,1
234,1403715535.612143278,3.8009,3.7893,0.2098,2,4,0,0,0,2,0.0000,0.3460,0.2849,1
235,1403715535.662142992,3.6924,3.6962,0.2871,2,4,0,0,0,2,0.0000,0.4304,0.3751,1
236,1403715535.712143183,3.8869,3.8885,0.3889,2,4,0,0,0,2,0.0000,0.5594,0.5020,1
237,1403715535.762143135,14.0749,14.0535,7.7372,2,13,0,0,1,1,0.0000,10.6910,10.6253,1
238,1403715535.812143087,4.0936,3.9374,0.2072,2,4,0,0,0,2,0.0000,0.3446,0.2804,1
239,1403715535.862143040,3.9493,3.9404,0.2930,2,4,0,0,0,2,0.0000,0.4585,0.3827,1
240,1403715535.912143230,4.0065,3.9920,0.3829,2,4,0,0,0,2,0.0000,0.5493,0.4870,1
241,1403715535.962142944,13.3966,13.3960,7.3450,2,13,0,0,1,1,0.0000,10.1084,10.0477,1
242,1403715536.012143135,13.5850,13.5742,7.3721,2,13,0,0,1,1,0.0000,10.2413,10.1749,1
243,1403715536.062143087,3.9063,3.8543,0.2031,2,4,0,0,0,2,0.0000,0.3344,0.2643,1
244,1403715536.112143278,3.6152,3.5936,0.2549,2,4,0,0,0,2,0.0000,0.3771,0.3249,1
245,1403715536.162142992,4.6043,4.5595,0.4480,2,4,0,0,0,2,0.0000,0.7246,0.5853,1
246,1403715536.212143183,14.2018,14.1825,7.5421,2,13,0,0,1,1,0.0000,10.4459,10.3813,1
247,1403715536.262143135,3.8654,3.7850,0.1721,2,4,0,0,0,2,0.0000,0.3001,0.2320,1
248,1403715536.312143087,3.7502,3.7562,0.2813,2,4,0,0,0,2,0.0000,0.4192,0.3593,1
249,1403715536.362143040,3.8826,3.8657,0.3650,2,4,0,0,0,2,0.0000,0.5187,0.4617,1
250,1403715536.412143230,14.4852,14.3735,7.6339,2,13,0,0,1,1,0.0000,10.5865,10.5205,1
