frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
137,1403715530.762143135,29.1059,22.6338,12.1660,2,13,0,0,1,1,0.0000,15.6191,15.4275,1
138,1403715530.812143087,3.3820,3.3855,0.2391,2,4,0,0,0,2,0.0000,0.3732,0.3192,1
139,1403715530.862143040,3.3645,3.3657,0.3519,2,4,0,0,0,2,0.0000,0.5086,0.4552,1
140,1403715530.912143230,3.5180,3.5215,0.4179,2,4,0,0,0,2,0.0000,0.5921,0.5408,1
141,1403715530.962142944,19.2121,19.2155,13.4728,2,13,0,0,1,1,0.0000,16.2970,16.2523,1
142,1403715531.012143135,3.4639,3.4674,0.2270,2,4,0,0,0,2,0.0000,0.3624,0.3079,1
143,1403715531.062143087,3.6824,3.6894,0.3588,2,4,0,0,0,2,0.0000,0.5275,0.4692,1
144,1403715531.112143278,3.9015,3.8822,0.4361,2,4,0,0,0,2,0.0000,0.6255,0.5652,1
145,1403715531.162142992,14.4417,14.4455,8.4231,2,13,0,0,1,1,0.0000,11.4642,11.4003,1
146,1403715531.212143183,3.7576,3.6795,0.2599,2,4,0,0,0,2,0.0000,0.4105,0.3504,1
147,1403715531.262143135,3.7435,3.7099,0.3834,2,4,0,0,0,2,0.0000,0.5690,0.5070,1
148,1403715531.312143087,3.8987,3.8890,0.5310,2,4,0,0,0,2,0.0000,0.7508,0.6872,1
149,1403715531.362143040,16.5086,15.9593,9.4600,2,13,0,0,1,1,0.0000,12.6386,12.5862,1
150,1403715531.412143230,3.6419,3.5452,0.2069,2,4,0,0,0,2,0.0000,0.3454,0.2782,1
151,1403715531.462142944,3.7446,3.7131,0.3090,2,4,0,0,0,2,0.0000,0.4610,0.4010,1
152,1403715531.512143135,3.7802,3.7611,0.3967,2,4,0,0,0,2,0.0000,0.5567,0.5066,1
153,1403715531.562143087,15.6803,15.6154,9.3641,2,13,0,0,1,1,0.0000,12.5671,12.5153,1
154,1403715531.612143278,3.2776,3.2676,0.2298,2,4,0,0,0,2,0.0000,0.3636,0.3092,1
155,1403715531.662142992,3.6744,3.6554,0.3641,2,4,0,0,0,2,0.0000,0.5261,0.4726,1
156,1403715531.712143183,3.5817,3.5805,0.4768,2,4,0,0,0,2,0.0000,0.6678,0.6110,1
157,1403715531.762143135,15.7173,15.6936,9.3710,2,13,0,0,1,1,0.0000,12.6110,12.5295,1
158,1403715531.812143087,3.4360,3.4317,0.2501,2,4,0,0,0,2,0.0000,0.3955,0.3353,1
159,1403715531.862143040,3.6352,3.6258,0.3858,2,4,0,0,0,2,0.0000,0.5604,0.4984,1
160,1403715531.912143230,3.7951,3.7274,0.4997,2,4,0,0,0,2,0.0000,0.7038,0.6417,1
161,1403715531.962142944,15.0588,15.0456,8.9412,2,13,0,0,1,1,0.0000,12.0322,11.9838,1
162,1403715532.012143135,3.3431,3.3273,0.2301,2,4,0,0,0,2,0.0000,0.3521,0.3060,1
163,1403715532.062143087,3.4246,3.4167,0.3448,2,4,0,0,0,2,0.0000,0.4942,0.4478,1
164,1403715532.112143278,3.3896,3.3938,0.4501,2,4,0,0,0,2,0.0000,0.6158,0.5736,1
165,1403715532.162142992,15.1690,15.1174,8.8999,2,13,0,0,1,1,0.0000,12.1623,12.1177,1
166,1403715532.212143183,3.6177,3.6105,0.2351,2,4,0,0,0,2,0.0000,0.3740,0.3169,1
167,1403715532.262143135,3.8927,3.7850,0.3338,2,4,0,0,0,2,0.0000,0.4959,0.4380,1
168,1403715532.312143087,3.6771,3.6810,0.4671,2,4,0,0,0,2,0.0000,0.6616,0.6011,1
169,1403715532.362143040,26.3278,26.0841,19.4681,2,8,1,0,0,1,0.0000,22.6090,22.5240,1
170,1403715532.412143230,3.8098,3.7339,0.2520,2,4,0,0,0,2,0.0000,0.4135,0.3366,1
171,1403715532.462142944,4.2866,4.1806,0.3531,2,4,0,0,0,2,0.0000,0.5224,0.4578,1
172,1403715532.512143135,3.9786,3.9282,0.5481,2,4,0,0,0,2,0.0000,0.7559,0.6865,1
173,1403715532.562143087,15.1056,15.0889,8.6980,2,13,0,0,1,1,0.0000,11.9741,11.9117,1
174,1403715532.612143278,3.6295,3.5790,0.2489,2,4,0,0,0,2,0.0000,0.3887,0.3264,1
175,1403715532.662142992,3.8578,3.7531,0.3591,2,4,0,0,0,2,0.0000,0.5467,0.4620,1
176,1403715532.712143183,4.2684,4.1690,0.4249,2,4,0,0,0,2,0.0000,0.6011,0.5422,1
177,1403715532.762143135,14.6107,14.6051,8.6222,2,13,0,0,1,1,0.0000,11.6168,11.5605,1
178,1403715532.812143087,3.5881,3.5518,0.2539,2,4,0,0,0,2,0.0000,0.4078,0.3330,1
179,1403715532.862143040,3.5675,3.5048,0.3190,2,4,0,0,0,2,0.0000,0.4720,0.4160,1
180,1403715532.912143230,4.0928,3.9969,0.4342,2,4,0,0,0,2,0.0000,0.6094,0.5537,1
181,1403715532.962142944,14.4359,14.4383,8.3077,2,13,0,0,1,1,0.0000,11.3534,11.2946,1
182,1403715533.012143135,3.5680,3.5583,0.1900,2,4,0,0,0,2,0.0000,0.3085,0.2511,1
183,1403715533.062143087,3.9613,3.8756,0.2713,2,4,0,0,0,2,0.0000,0.4047,0.3493,1
184,1403715533.112143278,3.9883,3.8646,0.3500,2,4,0,0,0,2,0.0000,0.5055,0.4476,1
185,1403715533.162142992,14.0788,14.0779,8.0130,2,13,0,0,1,1,0.0000,11.0165,10.9557,1
186,1403715533.212143183,3.4791,3.4678,0.1991,2,4,0,0,0,2,0.0000,0.3230,0.2672,1
187,1403715533.262143135,3.3952,3.3930,0.2918,2,4,0,0,0,2,0.0000,0.4205,0.3751,1
188,1403715533.312143087,3.4962,3.4935,0.3459,2,4,0,0,0,2,0.0000,0.5007,0.4508,1
189,1403715533.362143040,26.5245,26.5113,20.5479,2,9,1,0,0,1,0.0000,23.5185,23.4710,1
190,1403715533.412143230,3.6885,3.6581,0.1972,2,4,0,0,0,2,0.0000,0.3126,0.2648,1
191,1403715533.462142944,3.4751,3.4613,0.3030,2,4,0,0,0,2,0.0000,0.4359,0.3869,1
192,1403715533.512143135,3.5113,3.5085,0.3490,2,4,0,0,0,2,0.0000,0.5014,0.4497,1
193,1403715533.562143087,14.1702,14.1243,7.8981,2,13,0,0,1,1,0.0000,10.9045,10.8585,1
194,1403715533.612143278,3.3871,3.3640,0.2110,2,4,0,0,0,2,0.0000,0.3341,0.2892,1
195,1403715533.662142992,3.3835,3.3872,0.3181,2,4,0,0,0,2,0.0000,0.4647,0.4152,1
196,1403715533.712143183,14.1825,4.0835,0.5410,2,4,0,0,0,2,0.0000,0.7434,0.6869,1
197,1403715533.762143135,17.1886,16.0749,9.1002,2,13,0,0,1,1,0.0000,12.2010,12.1435,1
198,1403715533.812143087,3.8107,3.7463,0.2439,2,4,0,0,0,2,0.0000,0.3784,0.3244,1
199,1403715533.862143040,3.7050,3.6726,0.3202,2,4,0,0,0,2,0.0000,0.4636,0.4150,1
200,1403715533.912143230,3.5675,3.5714,0.4220,2,4,0,0,0,2,0.0000,0.5944,0.5423,1
201,1403715533.962142944,15.2152,15.1566,8.8279,2,13,0,0,1,1,0.0000,11.9862,11.9299,1
202,1403715534.012143135,3.4064,3.3883,0.2313,2,4,0,0,0,2,0.0000,0.3600,0.3086,1
203,1403715534.062143087,3.5236,3.5051,0.3150,2,4,0,0,0,2,0.0000,0.4519,0.4065,1
204,1403715534.112143278,3.7613,3.7123,0.3929,2,4,0,0,0,2,0.0000,0.5501,0.5068,1
205,1403715534.162142992,14.9765,14.9760,8.9459,2,13,0,0,1,1,0.0000,12.1198,12.0732,1
206,1403715534.212143183,3.7142,3.6556,0.2251,2,4,0,0,0,2,0.0000,0.3503,0.2971,1
207,1403715534.262143135,3.5681,3.5307,0.3181,2,4,0,0,0,2,0.0000,0.4668,0.4125,1
208,1403715534.312143087,3.8253,3.7602,0.3929,2,4,0,0,0,2,0.0000,0.5565,0.5036,1
209,1403715534.362143040,16.1530,15.9572,9.2971,2,13,0,0,1,1,0.0000,12.5718,12.5062,1
210,1403715534.412143230,3.3650,3.3147,0.2589,2,4,0,0,0,2,0.0000,0.4123,0.3433,1
211,1403715534.462142944,3.7652,3.7653,0.3622,2,4,0,0,0,2,0.0000,0.5270,0.4683,1
212,1403715534.512143135,3.8242,3.7892,0.4060,2,4,0,0,0,2,0.0000,0.5854,0.5243,1
213,1403715534.562143087,14.0213,14.0248,8.2018,2,13,0,0,1,1,0.0000,11.1806,11.1263,1
214,1403715534.612143278,3.5651,3.5380,0.2351,2,4,0,0,0,2,0.0000,0.3694,0.3115,1
215,1403715534.662142992,3.5838,3.5507,0.3340,2,4,0,0,0,2,0.0000,0.4811,0.4234,1
216,1403715534.712143183,3.5993,3.5995,0.4039,2,4,0,0,0,2,0.0000,0.5732,0.5161,1
217,1403715534.762143135,14.2146,14.1927,7.9548,2,13,0,0,1,1,0.0000,10.8780,10.8267,1
218,1403715534.812143087,4.0812,3.9258,0.2122,2,4,0,0,0,2,0.0000,0.3363,0.2797,1
219,1403715534.862143040,3.5818,3.5714,0.2861,2,4,0,0,0,2,0.0000,0.4209,0.3653,1
220,1403715534.912143230,3.6537,3.6573,0.3221,2,4,0,0,0,2,0.0000,0.4627,0.4095,1
221,1403715534.962142944,13.6818,13.6325,7.3400,2,13,0,0,1,1,0.0000,10.2377,10.1802,1
222,1403715535.012143135,3.3332,3.3370,0.2160,2,4,0,0,0,2,0.0000,0.3516,0.2918,1
223,1403715535.062143087,3.5850,3.5780,0.3180,2,4,0,0,0,2,0.0000,0.4724,0.4122,1
224,1403715535.112143278,3.9175,3.8468,0.3459,2,4,0,0,0,2,0.0000,0.5037,0.4435,1
225,1403715535.162142992,13.3825,13.3346,7.3500,2,13,0,0,1,1,0.0000,10.2625,10.2065,1
226,1403715535.212143183,3.4724,3.4671,0.2310,2,4,0,0,0,2,0.0000,0.3697,0.3148,1
227,1403715535.262143135,3.7024,3.7015,0.3700,2,4,0,0,0,2,0.0000,0.5375,0.4807,1
228,1403715535.312143087,3.8333,3.8296,0.4420,2,4,0,0,0,2,0.0000,0.6355,0.5704,1
229,1403715535.362143040,14.2218,14.2217,7.6919,2,13,0,0,1,1,0.0000,10.7276,10.6669,1
230,1403715535.412143230,4.1228,4.0847,0.2668,2,4,0,0,0,2,0.0000,0.4455,0.3659,1
231,1403715535.462142944,4.0627,4.0517,0.3741,2,4,0,0,0,2,0.0000,0.5543,0.4877,1
232,1403715535.512143135,5.1345,4.6875,0.4749,2,4,0,0,0,2,0.0000,0.6903,0.6195,1
233,1403715535.562143087,16.5227,14.7656,8.3380,2,13,0,0,1,1,0.0000,11.3142,11.2545,1
234,1403715535.612143278,4.5165,4.1330,0.2410,2,4,0,0,0,2,0.0000,0.3921,0.3258,1
235,1403715535.662142992,4.4404,4.2812,0.3507,2,4,0,0,0,2,0.0000,0.5443,0.4580,1
236,1403715535.712143183,4.5473,4.4336,0.4301,2,4,0,0,0,2,0.0000,0.6365,0.5625,1
237,1403715535.762143135,15.5365,15.0539,8.0171,2,13,0,0,1,1,0.0000,11.4885,11.4148,1
238,1403715535.812143087,4.9990,4.4092,0.2372,2,4,0,0,0,2,0.0000,0.3904,0.3168,1
239,1403715535.862143040,6.6542,5.1312,1.3230,2,4,0,0,0,2,0.0000,2.7926,2.6007,1
240,1403715535.912143230,10.3590,7.2973,1.3151,2,4,0,0,0,2,0.0000,2.0716,1.6085,1
241,1403715535.962142944,43.4436,24.1607,16.1490,2,13,0,0,1,1,0.0000,21.7427,21.2762,1
242,1403715536.012143135,18.6038,18.3621,7.6499,2,13,0,0,1,1,0.0000,10.5938,10.5222,1
243,1403715536.062143087,3.9420,3.9163,0.2041,2,4,0,0,0,2,0.0000,0.3415,0.2686,1
244,1403715536.112143278,4.2933,4.1646,0.3107,2,4,0,0,0,2,0.0000,0.4904,0.4032,1
245,1403715536.162142992,4.1994,4.1843,0.3901,2,4,0,0,0,2,0.0000,0.5638,0.4947,1
246,1403715536.212143183,14.4559,14.3949,7.8580,2,13,0,0,1,1,0.0000,10.9045,10.8400,1
247,1403715536.262143135,4.0815,3.9700,0.2141,2,4,0,0,0,2,0.0000,0.3645,0.2827,1
248,1403715536.312143087,3.8313,3.8351,0.3169,2,4,0,0,0,2,0.0000,0.4703,0.4035,1
249,1403715536.362143040,4.3740,4.3432,0.3991,2,4,0,0,0,2,0.0000,0.5679,0.5054,1
250,1403715536.412143230,14.4753,14.4180,7.7941,2,13,0,0,1,1,0.0000,10.9390,10.8624,1
