frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
32,1403715525.512143135,4.2150,4.1975,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
33,1403715525.562143087,4.2604,4.2564,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
34,1403715525.612143278,4.1629,4.1548,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
35,1403715525.662142992,4.8237,4.8130,0.0000,0,0,0,0,0,0,0.0000,0.3310,0.0000,0
36,1403715525.712143183,4.5533,4.5551,0.0000,0,0,0,0,0,0,0.0000,0.3749,0.0000,0
37,1403715525.762143135,4.9976,4.9707,0.0000,0,0,0,0,0,0,0.0000,0.3559,0.0000,0
38,1403715525.812143087,4.4656,4.4562,0.0000,0,0,0,0,0,0,0.0000,0.3612,0.0000,0
39,1403715525.862143040,4.8820,4.8190,0.0000,0,0,0,0,0,0,0.0000,0.3580,0.0000,0
40,1403715525.912143230,4.9363,4.7978,0.0000,0,0,0,0,0,0,0.0000,0.3803,0.0000,0
41,1403715525.962142944,4.5574,4.5445,0.0000,0,0,0,0,0,0,0.0000,0.3668,0.0000,0
42,1403715526.012143135,4.6272,4.5975,0.0000,0,0,0,0,0,0,0.0000,0.3735,0.0000,0
43,1403715526.062143087,4.8105,4.6480,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
44,1403715526.112143278,4.9818,4.9370,0.0000,0,0,0,0,0,0,0.0000,0.3743,0.0000,0
45,1403715526.162142992,4.9692,4.7520,0.0000,0,0,0,0,0,0,0.0000,0.3687,0.0000,0
46,1403715526.212143183,4.8370,4.8183,0.0000,0,0,0,0,0,0,0.0000,0.3988,0.0000,0
47,1403715526.262143135,4.7888,4.7923,0.0000,0,0,0,0,0,0,0.0000,0.3962,0.0000,0
48,1403715526.312143087,5.0385,4.9920,0.0000,0,0,0,0,0,0,0.0000,0.4346,0.0000,0
49,1403715526.362143040,4.8717,4.7947,0.0000,0,0,0,0,0,0,0.0000,0.3969,0.0000,0
50,1403715526.412143230,5.5877,5.4177,0.0000,0,0,0,0,0,0,0.0000,0.5114,0.0000,0
51,1403715526.462142944,4.6549,4.6345,0.0000,0,0,0,0,0,0,0.0000,0.4003,0.0000,0
52,1403715526.512143135,4.9355,4.8660,0.0000,0,0,0,0,0,0,0.0000,0.4115,0.0000,0
53,1403715526.562143087,6.7143,6.2011,0.0000,0,0,0,0,0,0,0.0000,0.4505,0.0000,0
54,1403715526.612143278,5.5248,5.3152,0.0000,0,0,0,0,0,0,0.0000,0.3951,0.0000,0
55,1403715526.662142992,7.0732,6.7023,0.0000,0,0,0,0,0,0,0.0000,0.5046,0.0000,0
56,1403715526.712143183,5.2270,5.1652,0.0000,0,0,0,0,0,0,0.0000,0.4199,0.0000,0
57,1403715526.762143135,7.0795,6.1644,0.0000,0,0,0,0,0,0,0.0000,0.4137,0.0000,0
58,1403715526.812143087,6.7938,6.6601,0.0000,0,0,0,0,0,0,0.0000,0.5317,0.0000,0
59,1403715526.862143040,4.9696,4.9297,0.0000,0,0,0,0,0,0,0.0000,0.4370,0.0000,0
60,1403715526.912143230,6.0667,5.9015,0.0000,0,0,0,0,0,0,0.0000,0.4628,0.0000,0
61,1403715526.962142944,4.9210,4.8881,0.0000,0,0,0,0,0,0,0.0000,0.4081,0.0000,0
62,1403715527.012143135,5.5086,5.3959,0.0000,0,0,0,0,0,0,0.0000,0.4226,0.0000,0
63,1403715527.062143087,5.4382,5.1807,0.0000,0,0,0,0,0,0,0.0000,0.4717,0.0000,0
64,1403715527.112143278,5.2667,5.2252,0.0000,0,0,0,0,0,0,0.0000,0.4106,0.0000,0
65,1403715527.162142992,5.7366,5.3603,0.0000,0,0,0,0,0,0,0.0000,0.4470,0.0000,0
66,1403715527.212143183,5.3337,4.8916,0.0000,0,0,0,0,0,0,0.0000,0.4235,0.0000,0
67,1403715527.262143135,6.1900,5.6131,0.0000,0,0,0,0,0,0,0.0000,0.4145,0.0000,0
68,1403715527.312143087,5.3330,5.2654,0.0000,0,0,0,0,0,0,0.0000,0.4397,0.0000,0
69,1403715527.362143040,5.0204,4.9709,0.0000,0,0,0,0,0,0,0.0000,0.4326,0.0000,0
70,1403715527.412143230,6.2719,6.1420,0.0000,0,0,0,0,0,0,0.0000,0.4625,0.0000,0
71,1403715527.462142944,5.4798,5.3991,0.0000,0,0,0,0,0,0,0.0000,0.4478,0.0000,0
72,1403715527.512143135,5.2691,5.1612,0.0000,0,0,0,0,0,0,0.0000,0.4316,0.0000,0
73,1403715527.562143087,5.9229,5.7633,0.0000,0,0,0,0,0,0,0.0000,0.5680,0.0000,0
74,1403715527.612143278,4.9835,4.8887,0.0000,0,0,0,0,0,0,0.0000,0.4357,0.0000,0
75,1403715527.662142992,5.1583,5.0979,0.0000,0,0,0,0,0,0,0.0000,0.4345,0.0000,0
76,1403715527.712143183,4.8027,4.7548,0.0000,0,0,0,0,0,0,0.0000,0.4283,0.0000,0
77,1403715527.762143135,4.9688,4.9361,0.0000,0,0,0,0,0,0,0.0000,0.4234,0.0000,0
78,1403715527.812143087,4.8520,4.8558,0.0000,0,0,0,0,0,0,0.0000,0.4974,0.0000,0
79,1403715527.862143040,4.7248,4.7038,0.0000,0,0,0,0,0,0,0.0000,0.4336,0.0000,0
80,1403715527.912143230,4.7225,4.7247,0.0000,0,0,0,0,0,0,0.0000,0.4996,0.0000,0
81,1403715527.962142944,4.8873,4.8776,0.0000,0,0,0,0,0,0,0.0000,0.4396,0.0000,0
82,1403715528.012143135,5.0268,4.9967,0.0000,0,0,0,0,0,0,0.0000,0.4731,0.0000,0
83,1403715528.062143087,4.5984,4.5811,0.0000,0,0,0,0,0,0,0.0000,0.4115,0.0000,0
84,1403715528.112143278,5.1872,5.1700,0.0000,0,0,0,0,0,0,0.0000,0.4341,0.0000,0
85,1403715528.162142992,4.8970,4.8605,0.0000,0,0,0,0,0,0,0.0000,0.4392,0.0000,0
86,1403715528.212143183,4.8623,4.8276,0.0000,0,0,0,0,0,0,0.0000,0.4275,0.0000,0
87,1403715528.262143135,4.7577,4.7408,0.0000,0,0,0,0,0,0,0.0000,0.4126,0.0000,0
88,1403715528.312143087,4.9564,4.8348,0.0000,0,0,0,0,0,0,0.0000,0.4238,0.0000,0
89,1403715528.362143040,4.8205,4.7923,0.0000,0,0,0,0,0,0,0.0000,0.4238,0.0000,0
90,1403715528.412143230,4.7766,4.7713,0.0000,0,0,0,0,0,0,0.0000,0.4206,0.0000,0
91,1403715528.462142944,4.5680,4.5673,0.0000,0,0,0,0,0,0,0.0000,0.4209,0.0000,0
92,1403715528.512143135,16.8108,16.7852,0.0000,0,0,0,0,0,0,9.2797,12.2728,0.0000,0
93,1403715528.562143087,21.4329,21.4317,0.0000,0,0,0,0,0,0,13.3698,17.1665,0.0000,0
94,1403715528.612143278,9.7093,9.1399,0.3963,2,4,0,0,0,2,0.0000,0.6209,0.5297,1
95,1403715528.662142992,8.3140,7.7486,0.6609,2,5,0,0,0,2,0.0000,0.9168,0.8309,1
96,1403715528.712143183,5.5626,5.5023,0.7863,2,5,0,0,0,2,0.0000,1.0484,0.9792,1
97,1403715528.762143135,13.1190,13.0988,7.7102,2,13,0,0,1,1,0.0000,8.6755,8.6163,1
98,1403715528.812143087,4.6293,4.5665,0.3018,2,4,0,0,0,2,0.0000,0.4734,0.3990,1
99,1403715528.862143040,4.7220,4.6398,0.4363,2,4,0,0,0,2,0.0000,0.6261,0.5715,1
100,1403715528.912143230,5.2051,5.0417,0.6900,2,5,0,0,0,2,0.0000,0.9019,0.8495,1
101,1403715528.962142944,17.7502,17.7370,12.6822,2,13,0,0,1,1,0.0000,13.7042,13.6334,1
102,1403715529.012143135,4.4963,4.4963,0.2861,2,5,0,0,0,2,0.0000,0.4395,0.3667,1
103,1403715529.062143087,4.2583,4.2555,0.4368,2,5,0,0,0,2,0.0000,0.5955,0.5411,1
104,1403715529.112143278,4.8263,4.7553,0.5860,2,5,0,0,0,2,0.0000,0.7884,0.7142,1
105,1403715529.162142992,15.2216,15.1557,8.6191,2,13,0,0,1,1,0.0000,11.6593,11.6036,1
106,1403715529.212143183,4.0271,3.9938,0.1991,2,4,0,0,0,2,0.0000,0.3228,0.2720,1
107,1403715529.262143135,3.8461,3.8501,0.3219,2,4,0,0,0,2,0.0000,0.4670,0.4071,1
108,1403715529.312143087,4.4222,4.4194,0.4809,2,13,0,0,1,1,0.0000,0.6620,0.5892,1
109,1403715529.362143040,18.5792,18.5488,11.4901,2,13,0,0,1,1,0.0000,14.8218,14.7685,1
110,1403715529.412143230,4.1535,4.1459,0.2491,2,4,0,0,0,2,0.0000,0.3926,0.3296,1
111,1403715529.462142944,3.7175,3.7184,0.3059,2,4,0,0,0,2,0.0000,0.4420,0.3926,1
112,1403715529.512143135,4.1703,4.1586,0.4609,2,13,0,0,1,1,0.0000,0.6343,0.5717,1
113,1403715529.562143087,17.5723,17.5618,11.0929,2,13,0,0,1,1,0.0000,14.2434,14.1858,1
114,1403715529.612143278,4.0992,4.0764,0.3183,2,5,0,0,0,2,0.0000,0.4613,0.4060,1
115,1403715529.662142992,3.9180,3.9088,0.3510,2,4,0,0,0,2,0.0000,0.5141,0.4550,1
116,1403715529.712143183,3.8658,3.8697,0.5200,2,13,0,0,1,1,0.0000,0.7134,0.6449,1
117,1403715529.762143135,16.7608,16.7612,10.2870,2,13,0,0,1,1,0.0000,13.4728,13.4104,1
118,1403715529.812143087,3.6858,3.6865,0.2708,2,4,0,0,0,2,0.0000,0.4231,0.3624,1
119,1403715529.862143040,4.1404,4.1047,0.4940,2,4,0,0,0,2,0.0000,0.7044,0.6230,1
120,1403715529.912143230,3.9957,3.9994,0.5391,2,13,0,0,1,1,0.0000,0.7425,0.6734,1
121,1403715529.962142944,16.1264,16.1136,9.7978,2,13,0,0,1,1,0.0000,12.7358,12.6652,1
122,1403715530.012143135,4.2500,4.2364,0.2952,2,4,0,0,0,2,0.0000,0.4641,0.3971,1
123,1403715530.062143087,3.6593,3.6630,0.3648,2,4,0,0,0,2,0.0000,0.5428,0.4803,1
124,1403715530.112143278,4.7335,4.6563,0.4899,2,4,0,0,0,2,0.0000,0.7175,0.6462,1
125,1403715530.162142992,16.1524,16.0924,9.6900,2,13,0,0,1,1,0.0000,12.5787,12.5080,1
126,1403715530.212143183,3.7288,3.7330,0.3202,2,4,0,0,0,2,0.0000,0.5069,0.4304,1
127,1403715530.262143135,4.0768,4.0813,0.4210,2,4,0,0,0,2,0.0000,0.6248,0.5548,1
128,1403715530.312143087,4.3478,4.3516,0.4969,2,4,0,0,0,2,0.0000,0.7241,0.6466,1
129,1403715530.362143040,15.7782,15.7668,9.1231,2,13,0,0,1,1,0.0000,11.9742,11.8950,1
130,1403715530.412143230,4.2403,4.1760,0.3388,2,4,0,0,0,2,0.0000,0.5223,0.4525,1
131,1403715530.462142944,4.2189,4.1776,0.4261,2,4,0,0,0,2,0.0000,0.6380,0.5635,1
132,1403715530.512143135,4.3023,4.2865,0.5448,2,4,0,0,0,2,0.0000,0.7738,0.7011,1
133,1403715530.562143087,21.0901,21.0833,14.6809,2,13,0,0,1,1,0.0000,17.8491,17.7790,1
134,1403715530.612143278,3.7246,3.7247,0.2952,2,4,0,0,0,2,0.0000,0.4630,0.3952,1
135,1403715530.662142992,3.8180,3.7985,0.4070,2,4,0,0,0,2,0.0000,0.6229,0.5413,1
136,1403715530.712143183,3.8338,3.8381,0.4950,2,4,0,0,0,2,0.0000,0.7047,0.6400,1
137,1403715530.762143135,14.4762,14.4692,8.3010,2,13,0,0,1,1,0.0000,11.3251,11.2654,1
138,1403715530.812143087,3.4898,3.4818,0.2840,2,4,0,0,0,2,0.0000,0.4593,0.3803,1
139,1403715530.862143040,3.6067,3.6009,0.3572,2,4,0,0,0,2,0.0000,0.5244,0.4663,1
140,1403715530.912143230,3.8226,3.8237,0.4799,2,4,0,0,0,2,0.0000,0.6946,0.6194,1
141,1403715530.962142944,20.1493,20.1410,13.9201,2,13,0,0,1,1,0.0000,16.8460,16.7792,1
142,1403715531.012143135,3.4782,3.4447,0.2363,2,4,0,0,0,2,0.0000,0.3724,0.3178,1
143,1403715531.062143087,4.0699,4.0469,0.3571,2,4,0,0,0,2,0.0000,0.5336,0.4677,1
144,1403715531.112143278,3.7328,3.7320,0.4399,2,4,0,0,0,2,0.0000,0.6442,0.5688,1
145,1403715531.162142992,14.5559,14.5492,8.3160,2,13,0,0,1,1,0.0000,11.3851,11.3055,1
146,1403715531.212143183,4.2315,4.1985,0.2780,2,4,0,0,0,2,0.0000,0.4362,0.3708,1
147,1403715531.262143135,3.5476,3.5437,0.3932,2,4,0,0,0,2,0.0000,0.5710,0.5143,1
148,1403715531.312143087,3.9252,3.9290,0.5250,2,4,0,0,0,2,0.0000,0.7659,0.6804,1
149,1403715531.362143040,15.5131,15.4726,8.9509,2,13,0,0,1,1,0.0000,12.1894,12.1345,1
150,1403715531.412143230,3.5604,3.4613,0.1779,2,4,0,0,0,2,0.0000,0.2948,0.2395,1
151,1403715531.462142944,3.6840,3.6696,0.3109,2,4,0,0,0,2,0.0000,0.4652,0.3999,1
152,1403715531.512143135,3.3740,3.3741,0.3638,2,4,0,0,0,2,0.0000,0.5159,0.4680,1
153,1403715531.562143087,15.5712,15.5681,9.3660,2,13,0,0,1,1,0.0000,12.5930,12.5431,1
154,1403715531.612143278,3.4369,3.4409,0.2179,2,4,0,0,0,2,0.0000,0.3515,0.2968,1
155,1403715531.662142992,3.3695,3.3683,0.3381,2,4,0,0,0,2,0.0000,0.4960,0.4400,1
156,1403715531.712143183,3.6768,3.6667,0.4518,2,4,0,0,0,2,0.0000,0.6375,0.5840,1
157,1403715531.762143135,15.7364,15.6628,9.2812,2,13,0,0,1,1,0.0000,12.5432,12.4812,1
158,1403715531.812143087,3.2460,3.2499,0.2336,2,4,0,0,0,2,0.0000,0.3714,0.3161,1
159,1403715531.862143040,4.0124,3.9825,0.4992,2,4,0,0,0,2,0.0000,0.7035,0.6287,1
160,1403715531.912143230,3.8957,3.8666,0.4759,2,4,0,0,0,2,0.0000,0.6688,0.6093,1
161,1403715531.962142944,15.3653,15.3590,9.1782,2,13,0,0,1,1,0.0000,12.3503,12.2923,1
162,1403715532.012143135,3.5746,3.5734,0.2818,2,4,0,0,0,2,0.0000,0.4548,0.3747,1
163,1403715532.062143087,3.5712,3.5591,0.3257,2,4,0,0,0,2,0.0000,0.4912,0.4373,1
164,1403715532.112143278,3.6137,3.6150,0.4592,2,4,0,0,0,2,0.0000,0.6493,0.5904,1
165,1403715532.162142992,15.6890,15.5862,9.2938,2,13,0,0,1,1,0.0000,12.6298,12.5753,1
166,1403715532.212143183,3.5403,3.5322,0.2780,2,4,0,0,0,2,0.0000,0.4446,0.3728,1
167,1403715532.262143135,4.2444,4.1123,0.4110,2,4,0,0,0,2,0.0000,0.5991,0.5306,1
168,1403715532.312143087,4.2888,4.2770,0.4749,2,4,0,0,0,2,0.0000,0.6842,0.6150,1
169,1403715532.362143040,39.2018,38.8968,32.4283,2,12,1,0,0,1,0.0000,36.0120,35.9434,1
170,1403715532.412143230,3.4175,3.4213,0.2410,2,4,0,0,0,2,0.0000,0.3865,0.3192,1
171,1403715532.462142944,3.7948,3.7627,0.3552,2,4,0,0,0,2,0.0000,0.5211,0.4579,1
172,1403715532.512143135,4.1488,4.0765,0.4692,2,4,0,0,0,2,0.0000,0.6651,0.5999,1
173,1403715532.562143087,14.9152,14.8933,8.6207,2,13,0,0,1,1,0.0000,11.6833,11.6236,1
174,1403715532.612143278,3.8018,3.7192,0.2069,2,4,0,0,0,2,0.0000,0.3368,0.2768,1
175,1403715532.662142992,3.5808,3.5787,0.3052,2,4,0,0,0,2,0.0000,0.4543,0.3960,1
176,1403715532.712143183,4.2590,4.2029,0.4110,2,4,0,0,0,2,0.0000,0.6264,0.5268,1
177,1403715532.762143135,15.1589,15.1255,8.6799,2,13,0,0,1,1,0.0000,11.8311,11.7608,1
178,1403715532.812143087,3.6267,3.5641,0.2441,2,4,0,0,0,2,0.0000,0.3800,0.3206,1
179,1403715532.862143040,4.0629,3.9620,0.4120,2,4,0,0,0,2,0.0000,0.6027,0.5213,1
180,1403715532.912143230,3.5814,3.5795,0.4160,2,4,0,0,0,2,0.0000,0.5961,0.5384,1
181,1403715532.962142944,14.3831,14.3866,8.2850,2,13,0,0,1,1,0.0000,11.2901,11.2320,1
182,1403715533.012143135,3.9525,3.8967,0.2601,2,4,0,0,0,2,0.0000,0.4376,0.3355,1
183,1403715533.062143087,3.5796,3.5659,0.2937,2,4,0,0,0,2,0.0000,0.4358,0.3743,1
184,1403715533.112143278,3.8321,3.7988,0.3831,2,4,0,0,0,2,0.0000,0.5499,0.4920,1
185,1403715533.162142992,14.5526,14.4855,8.1961,2,13,0,0,1,1,0.0000,11.3792,11.3215,1
186,1403715533.212143183,3.6278,3.5975,0.2038,2,4,0,0,0,2,0.0000,0.3316,0.2716,1
187,1403715533.262143135,3.8126,3.7871,0.2949,2,4,0,0,0,2,0.0000,0.4431,0.3882,1
188,1403715533.312143087,3.8111,3.7757,0.3529,2,4,0,0,0,2,0.0000,0.5018,0.4523,1
189,1403715533.362143040,38.8645,38.8685,32.6161,2,13,1,0,0,1,0.0000,35.9600,35.9007,1
190,1403715533.412143230,3.9876,3.9148,0.2139,2,4,0,0,0,2,0.0000,0.3494,0.2843,1
191,1403715533.462142944,3.6775,3.6783,0.3169,2,4,0,0,0,2,0.0000,0.4770,0.4106,1
192,1403715533.512143135,3.8057,3.6687,0.3717,2,4,0,0,0,2,0.0000,0.5454,0.4790,1
193,1403715533.562143087,14.6488,14.6498,8.4572,2,13,0,0,1,1,0.0000,11.6439,11.5749,1
194,1403715533.612143278,3.6413,3.6140,0.2418,2,4,0,0,0,2,0.0000,0.3858,0.3289,1
195,1403715533.662142992,3.5621,3.5557,0.3459,2,4,0,0,0,2,0.0000,0.5202,0.4519,1
196,1403715533.712143183,3.6898,3.6630,0.4008,2,4,0,0,0,2,0.0000,0.5906,0.5285,1
197,1403715533.762143135,14.8795,14.8740,8.3721,2,13,0,0,1,1,0.0000,11.5499,11.4862,1
198,1403715533.812143087,3.2670,3.2709,0.2127,2,4,0,0,0,2,0.0000,0.3431,0.2894,1
199,1403715533.862143040,3.5003,3.4857,0.2968,2,4,0,0,0,2,0.0000,0.4552,0.3982,1
200,1403715533.912143230,4.4793,4.3137,0.4308,2,4,0,0,0,2,0.0000,0.6208,0.5572,1
201,1403715533.962142944,14.8443,14.8328,8.8391,2,13,0,0,1,1,0.0000,11.9408,11.8833,1
202,1403715534.012143135,3.4550,3.4441,0.2289,2,4,0,0,0,2,0.0000,0.3813,0.3147,1
203,1403715534.062143087,3.8642,3.8377,0.3581,2,4,0,0,0,2,0.0000,0.5410,0.4684,1
204,1403715534.112143278,3.5826,3.5868,0.4013,2,4,0,0,0,2,0.0000,0.5872,0.5265,1
205,1403715534.162142992,15.4514,15.4263,9.0182,2,13,0,0,1,1,0.0000,12.2283,12.1613,1
206,1403715534.212143183,3.6390,3.6066,0.1981,2,4,0,0,0,2,0.0000,0.3221,0.2658,1
207,1403715534.262143135,3.4113,3.4129,0.2961,2,4,0,0,0,2,0.0000,0.4419,0.3861,1
208,1403715534.312143087,3.4618,3.4633,0.3850,2,4,0,0,0,2,0.0000,0.5509,0.4946,1
209,1403715534.362143040,14.8666,14.8648,8.8091,2,13,0,0,1,1,0.0000,11.9293,11.8744,1
210,1403715534.412143230,3.8215,3.7918,0.2408,2,4,0,0,0,2,0.0000,0.3848,0.3245,1
211,1403715534.462142944,3.5135,3.5152,0.3030,2,4,0,0,0,2,0.0000,0.4580,0.4033,1
212,1403715534.512143135,3.5585,3.5623,0.4179,2,4,0,0,0,2,0.0000,0.5967,0.5397,1
213,1403715534.562143087,14.9562,14.8672,8.2991,2,13,0,0,1,1,0.0000,11.3923,11.3337,1
214,1403715534.612143278,3.5958,3.5528,0.2298,2,4,0,0,0,2,0.0000,0.3698,0.3095,1
215,1403715534.662142992,3.5532,3.5476,0.3059,2,4,0,0,0,2,0.0000,0.4504,0.3985,1
216,1403715534.712143183,3.9369,3.9178,0.4010,2,4,0,0,0,2,0.0000,0.5747,0.5137,1
217,1403715534.762143135,14.2400,14.2129,8.1060,2,13,0,0,1,1,0.0000,11.0616,11.0063,1
218,1403715534.812143087,3.6958,3.6575,0.1960,2,4,0,0,0,2,0.0000,0.3287,0.2689,1
219,1403715534.862143040,3.9977,3.9171,0.2582,2,4,0,0,0,2,0.0000,0.4124,0.3411,1
220,1403715534.912143230,3.7745,3.7372,0.3602,2,4,0,0,0,2,0.0000,0.5249,0.4595,1
221,1403715534.962142944,14.5045,14.4655,7.8611,2,13,0,0,1,1,0.0000,10.8460,10.7890,1
222,1403715535.012143135,3.6137,3.6180,0.2048,2,4,0,0,0,2,0.0000,0.3472,0.2793,1
223,1403715535.062143087,3.5260,3.4951,0.2477,2,4,0,0,0,2,0.0000,0.3855,0.3307,1
224,1403715535.112143278,4.1150,4.1115,0.3421,2,4,0,0,0,2,0.0000,0.4929,0.4371,1
225,1403715535.162142992,14.0425,13.9737,7.7400,2,13,0,0,1,1,0.0000,10.7430,10.6919,1
226,1403715535.212143183,3.6319,3.6356,0.2398,2,4,0,0,0,2,0.0000,0.3876,0.3278,1
227,1403715535.262143135,4.0226,4.0062,0.3610,2,4,0,0,0,2,0.0000,0.5574,0.4763,1
228,1403715535.312143087,3.7293,3.7328,0.3967,2,4,0,0,0,2,0.0000,0.5690,0.5118,1
229,1403715535.362143040,13.9607,13.9643,7.5619,2,13,0,0,1,1,0.0000,10.5115,10.4304,1
230,1403715535.412143230,3.9702,3.9688,0.2830,2,4,0,0,0,2,0.0000,0.4554,0.3825,1
231,1403715535.462142944,3.8955,3.8733,0.3319,2,4,0,0,0,2,0.0000,0.5015,0.4379,1
232,1403715535.512143135,4.2702,4.2654,0.5221,2,4,0,0,0,2,0.0000,0.7567,0.6713,1
233,1403715535.562143087,13.9599,13.9521,7.6241,2,13,0,0,1,1,0.0000,10.5781,10.5201,1
234,1403715535.612143278,3.7186,3.7150,0.1988,2,4,0,0,0,2,0.0000,0.3215,0.2682,1
235,1403715535.662142992,4.5719,4.3344,0.3400,2,4,0,0,0,2,0.0000,0.5370,0.4478,1
236,1403715535.712143183,4.1276,4.1131,0.3822,2,4,0,0,0,2,0.0000,0.5509,0.4918,1
237,1403715535.762143135,14.0518,14.0007,7.5660,2,13,0,0,1,1,0.0000,10.4731,10.4007,1
238,1403715535.812143087,4.0414,3.9709,0.2820,2,4,0,0,0,2,0.0000,0.4790,0.3795,1
239,1403715535.862143040,4.0471,4.0178,0.2961,2,4,0,0,0,2,0.0000,0.4484,0.3854,1
240,1403715535.912143230,4.0056,4.0045,0.3910,2,4,0,0,0,2,0.0000,0.5727,0.5117,1
241,1403715535.962142944,13.6865,13.6885,7.3760,2,13,0,0,1,1,0.0000,10.2859,10.2208,1
242,1403715536.012143135,13.8620,13.8538,7.5321,2,13,0,0,1,1,0.0000,10.4346,10.3700,1
243,1403715536.062143087,3.8208,3.8148,0.1838,2,4,0,0,0,2,0.0000,0.3074,0.2465,1
244,1403715536.112143278,4.5233,4.4810,0.3500,2,4,0,0,0,2,0.0000,0.5364,0.4441,1
245,1403715536.162142992,4.1314,4.0928,0.4060,2,4,0,0,0,2,0.0000,0.5875,0.5167,1
246,1403715536.212143183,14.5203,14.5245,7.7620,2,13,0,0,1,1,0.0000,10.9014,10.7875,1
247,1403715536.262143135,4.2561,4.2001,0.1912,2,4,0,0,0,2,0.0000,0.3304,0.2574,1
248,1403715536.312143087,4.3882,4.2783,0.2849,2,4,0,0,0,2,0.0000,0.4348,0.3718,1
249,1403715536.362143040,4.9245,4.7855,0.3870,2,4,0,0,0,2,0.0000,0.5507,0.4867,1
250,1403715536.412143230,14.2269,14.2309,7.7250,2,13,0,0,1,1,0.0000,10.8540,10.7870,1
