frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
22,1403715525.012143135,4.6150,4.5480,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
23,1403715525.062143087,4.1628,4.1668,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
24,1403715525.112143278,4.7896,4.6431,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
25,1403715525.162142992,4.2336,4.2165,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
26,1403715525.212143183,4.6154,4.5860,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
27,1403715525.262143135,4.0238,4.0273,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
28,1403715525.312143087,4.3603,4.3647,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
29,1403715525.362143040,4.0895,4.0929,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
30,1403715525.412143230,4.4657,4.4055,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
31,1403715525.462142944,3.9997,4.0012,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
32,1403715525.512143135,4.5842,4.5735,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
33,1403715525.562143087,4.0292,4.0311,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
34,1403715525.612143278,4.2848,4.2797,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
35,1403715525.662142992,4.4140,4.4115,0.0000,0,0,0,0,0,0,0.0000,0.3337,0.0000,0
36,1403715525.712143183,5.1123,4.9715,0.0000,0,0,0,0,0,0,0.0000,0.3733,0.0000,0
37,1403715525.762143135,4.3970,4.3849,0.0000,0,0,0,0,0,0,0.0000,0.3597,0.0000,0
38,1403715525.812143087,4.8100,4.7804,0.0000,0,0,0,0,0,0,0.0000,0.3576,0.0000,0
39,1403715525.862143040,4.3680,4.3716,0.0000,0,0,0,0,0,0,0.0000,0.3751,0.0000,0
40,1403715525.912143230,4.7857,4.7724,0.0000,0,0,0,0,0,0,0.0000,0.3799,0.0000,0
41,1403715525.962142944,4.4449,4.4485,0.0000,0,0,0,0,0,0,0.0000,0.3576,0.0000,0
42,1403715526.012143135,4.8973,4.8581,0.0000,0,0,0,0,0,0,0.0000,0.3814,0.0000,0
43,1403715526.062143087,4.4030,4.4064,0.0000,0,0,0,0,0,0,0.0000,0.3695,0.0000,0
44,1403715526.112143278,4.8097,4.7937,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
45,1403715526.162142992,4.5428,4.5345,0.0000,0,0,0,0,0,0,0.0000,0.3717,0.0000,0
46,1403715526.212143183,4.8838,4.8528,0.0000,0,0,0,0,0,0,0.0000,0.3829,0.0000,0
47,1403715526.262143135,4.4046,4.4079,0.0000,0,0,0,0,0,0,0.0000,0.3797,0.0000,0
48,1403715526.312143087,4.6577,4.6619,0.0000,0,0,0,0,0,0,0.0000,0.3807,0.0000,0
49,1403715526.362143040,4.4707,4.4745,0.0000,0,0,0,0,0,0,0.0000,0.3900,0.0000,0
50,1403715526.412143230,4.5587,4.5621,0.0000,0,0,0,0,0,0,0.0000,0.3857,0.0000,0
51,1403715526.462142944,4.4554,4.4590,0.0000,0,0,0,0,0,0,0.0000,0.3915,0.0000,0
52,1403715526.512143135,4.9481,4.8859,0.0000,0,0,0,0,0,0,0.0000,0.3891,0.0000,0
53,1403715526.562143087,4.4381,4.4392,0.0000,0,0,0,0,0,0,0.0000,0.3916,0.0000,0
54,1403715526.612143278,4.3766,4.3745,0.0000,0,0,0,0,0,0,0.0000,0.3886,0.0000,0
55,1403715526.662142992,4.3577,4.3558,0.0000,0,0,0,0,0,0,0.0000,0.3859,0.0000,0
56,1403715526.712143183,5.1265,5.0618,0.0000,0,0,0,0,0,0,0.0000,0.3951,0.0000,0
57,1403715526.762143135,4.3718,4.3752,0.0000,0,0,0,0,0,0,0.0000,0.3957,0.0000,0
58,1403715526.812143087,4.9135,4.8719,0.0000,0,0,0,0,0,0,0.0000,0.4018,0.0000,0
59,1403715526.862143040,4.6436,4.6327,0.0000,0,0,0,0,0,0,0.0000,0.4082,0.0000,0
60,1403715526.912143230,4.7435,4.7283,0.0000,0,0,0,0,0,0,0.0000,0.3909,0.0000,0
61,1403715526.962142944,4.9212,4.7447,0.0000,0,0,0,0,0,0,0.0000,0.4011,0.0000,0
62,1403715527.012143135,4.5346,4.5318,0.0000,0,0,0,0,0,0,0.0000,0.3989,0.0000,0
63,1403715527.062143087,4.6588,4.6437,0.0000,0,0,0,0,0,0,0.0000,0.4206,0.0000,0
64,1403715527.112143278,4.5823,4.5857,0.0000,0,0,0,0,0,0,0.0000,0.4000,0.0000,0
65,1403715527.162142992,4.6426,4.6129,0.0000,0,0,0,0,0,0,0.0000,0.4118,0.0000,0
66,1403715527.212143183,4.5108,4.5145,0.0000,0,0,0,0,0,0,0.0000,0.4081,0.0000,0
67,1403715527.262143135,4.9981,4.9493,0.0000,0,0,0,0,0,0,0.0000,0.4308,0.0000,0
68,1403715527.312143087,4.7546,4.7206,0.0000,0,0,0,0,0,0,0.0000,0.4067,0.0000,0
69,1403715527.362143040,4.6918,4.6758,0.0000,0,0,0,0,0,0,0.0000,0.4006,0.0000,0
70,1403715527.412143230,4.6797,4.6617,0.0000,0,0,0,0,0,0,0.0000,0.3930,0.0000,0
71,1403715527.462142944,4.5799,4.5689,0.0000,0,0,0,0,0,0,0.0000,0.4029,0.0000,0
72,1403715527.512143135,5.0578,5.0274,0.0000,0,0,0,0,0,0,0.0000,0.4833,0.0000,0
73,1403715527.562143087,4.4982,4.5019,0.0000,0,0,0,0,0,0,0.0000,0.4107,0.0000,0
74,1403715527.612143278,4.7809,4.7632,0.0000,0,0,0,0,0,0,0.0000,0.4355,0.0000,0
75,1403715527.662142992,5.5940,5.5628,0.0000,0,0,0,0,0,0,0.0000,0.4831,0.0000,0
76,1403715527.712143183,4.6280,4.5962,0.0000,0,0,0,0,0,0,0.0000,0.4275,0.0000,0
77,1403715527.762143135,5.5701,5.3051,0.0000,0,0,0,0,0,0,0.0000,0.4306,0.0000,0
78,1403715527.812143087,4.8870,4.8864,0.0000,0,0,0,0,0,0,0.0000,0.4545,0.0000,0
79,1403715527.862143040,5.8983,5.6022,0.0000,0,0,0,0,0,0,0.0000,0.4365,0.0000,0
80,1403715527.912143230,4.7645,4.7443,0.0000,0,0,0,0,0,0,0.0000,0.4478,0.0000,0
81,1403715527.962142944,5.0384,4.9993,0.0000,0,0,0,0,0,0,0.0000,0.4254,0.0000,0
82,1403715528.012143135,5.2265,5.2186,0.0000,0,0,0,0,0,0,0.0000,0.5374,0.0000,0
83,1403715528.062143087,5.0855,5.0211,0.0000,0,0,0,0,0,0,0.0000,0.4461,0.0000,0
84,1403715528.112143278,4.9525,4.9039,0.0000,0,0,0,0,0,0,0.0000,0.5022,0.0000,0
85,1403715528.162142992,4.8132,4.7572,0.0000,0,0,0,0,0,0,0.0000,0.4157,0.0000,0
86,1403715528.212143183,5.3608,5.2983,0.0000,0,0,0,0,0,0,0.0000,0.5659,0.0000,0
87,1403715528.262143135,4.6987,4.6432,0.0000,0,0,0,0,0,0,0.0000,0.4575,0.0000,0
88,1403715528.312143087,5.4596,5.3142,0.0000,0,0,0,0,0,0,0.0000,0.4403,0.0000,0
89,1403715528.362143040,4.5832,4.5840,0.0000,0,0,0,0,0,0,0.0000,0.4483,0.0000,0
90,1403715528.412143230,4.9721,4.9516,0.0000,0,0,0,0,0,0,0.0000,0.4153,0.0000,0
91,1403715528.462142944,4.8017,4.7789,0.0000,0,0,0,0,0,0,0.0000,0.4540,0.0000,0
92,1403715528.512143135,17.2794,17.2587,0.0000,0,0,0,0,0,0,9.7280,12.8931,0.0000,0
93,1403715528.562143087,21.9507,21.9156,0.0000,0,0,0,0,0,0,13.4902,17.3985,0.0000,0
94,1403715528.612143278,5.9164,5.7835,0.3562,2,4,0,0,0,2,0.0000,0.5490,0.4697,1
95,1403715528.662142992,4.9241,4.9283,0.5798,2,5,0,0,0,2,0.0000,0.7849,0.7233,1
96,1403715528.712143183,5.1502,5.1403,0.7071,2,5,0,0,0,2,0.0000,0.9409,0.8815,1
97,1403715528.762143135,12.7389,12.7358,7.7550,2,13,0,0,1,1,0.0000,8.7625,8.7030,1
98,1403715528.812143087,4.3117,4.3113,0.3211,2,4,0,0,0,2,0.0000,0.4852,0.4206,1
99,1403715528.862143040,4.4355,4.4368,0.4232,2,4,0,0,0,2,0.0000,0.6070,0.5488,1
100,1403715528.912143230,4.6275,4.6310,0.7050,2,5,0,0,0,2,0.0000,0.9308,0.8752,1
101,1403715528.962142944,17.0651,17.0686,12.3911,2,13,0,0,1,1,0.0000,13.3584,13.3106,1
102,1403715529.012143135,4.4206,4.3307,0.2952,2,5,0,0,0,2,0.0000,0.4401,0.3730,1
103,1403715529.062143087,4.0945,4.0901,0.4001,2,5,0,0,0,2,0.0000,0.5468,0.4980,1
104,1403715529.112143278,4.3836,4.3565,0.5112,2,5,0,0,0,2,0.0000,0.6779,0.6249,1
105,1403715529.162142992,14.4048,14.3774,8.0700,2,13,0,0,1,1,0.0000,10.8847,10.8357,1
106,1403715529.212143183,3.7598,3.7532,0.1829,2,4,0,0,0,2,0.0000,0.2902,0.2425,1
107,1403715529.262143135,3.7962,3.7971,0.2751,2,4,0,0,0,2,0.0000,0.4061,0.3515,1
108,1403715529.312143087,4.3887,4.3839,0.5300,2,13,0,0,1,1,0.0000,0.7275,0.6461,1
109,1403715529.362143040,18.1656,18.1623,11.4677,2,13,0,0,1,1,0.0000,14.7584,14.7085,1
110,1403715529.412143230,3.6059,3.6094,0.2003,2,4,0,0,0,2,0.0000,0.3215,0.2648,1
111,1403715529.462142944,3.6581,3.6559,0.2792,2,4,0,0,0,2,0.0000,0.4146,0.3687,1
112,1403715529.512143135,3.8637,3.8648,0.4330,2,13,0,0,1,1,0.0000,0.6100,0.5417,1
113,1403715529.562143087,17.3843,17.3306,10.6699,2,13,0,0,1,1,0.0000,14.0352,13.9704,1
114,1403715529.612143278,3.9565,3.9281,0.2878,2,5,0,0,0,2,0.0000,0.4252,0.3690,1
115,1403715529.662142992,3.8059,3.8100,0.3180,2,4,0,0,0,2,0.0000,0.4779,0.4194,1
116,1403715529.712143183,3.8053,3.8088,0.4919,2,13,0,0,1,1,0.0000,0.6846,0.6174,1
117,1403715529.762143135,17.0895,17.0277,10.3710,2,13,0,0,1,1,0.0000,13.5303,13.4589,1
118,1403715529.812143087,4.3843,4.2725,0.2999,2,4,0,0,0,2,0.0000,0.4627,0.3943,1
119,1403715529.862143040,4.4988,4.2282,0.3920,2,4,0,0,0,2,0.0000,0.5755,0.5067,1
120,1403715529.912143230,4.1099,4.0892,0.5882,2,13,0,0,1,1,0.0000,0.8216,0.7354,1
121,1403715529.962142944,16.4294,16.3991,10.1390,2,13,0,0,1,1,0.0000,13.0770,13.0150,1
122,1403715530.012143135,3.6688,3.6725,0.2849,2,4,0,0,0,2,0.0000,0.4453,0.3823,1
123,1403715530.062143087,4.1377,4.0321,0.4001,2,4,0,0,0,2,0.0000,0.6017,0.5267,1
124,1403715530.112143278,4.1580,4.1170,0.4711,2,4,0,0,0,2,0.0000,0.6886,0.6180,1
125,1403715530.162142992,16.1549,15.9793,9.4941,2,13,0,0,1,1,0.0000,12.4577,12.3945,1
126,1403715530.212143183,3.7493,3.7391,0.3068,2,4,0,0,0,2,0.0000,0.4807,0.4048,1
127,1403715530.262143135,4.4451,4.3925,0.4740,2,4,0,0,0,2,0.0000,0.7152,0.6142,1
128,1403715530.312143087,3.9496,3.9336,0.4728,2,4,0,0,0,2,0.0000,0.6755,0.6084,1
129,1403715530.362143040,15.8391,15.7337,9.1560,2,13,0,0,1,1,0.0000,12.0368,11.9334,1
130,1403715530.412143230,4.3345,4.2565,0.3500,2,4,0,0,0,2,0.0000,0.5494,0.4666,1
131,1403715530.462142944,4.0150,3.9316,0.4332,2,4,0,0,0,2,0.0000,0.6393,0.5698,1
132,1403715530.512143135,4.5123,4.4505,0.5660,2,4,0,0,0,2,0.0000,0.8172,0.7313,1
133,1403715530.562143087,20.9637,20.9386,14.6582,2,13,0,0,1,1,0.0000,17.6932,17.6329,1
134,1403715530.612143278,4.0030,3.9207,0.3078,2,4,0,0,0,2,0.0000,0.4753,0.4093,1
135,1403715530.662142992,3.9425,3.9190,0.4120,2,4,0,0,0,2,0.0000,0.6022,0.5378,1
136,1403715530.712143183,4.8318,4.7946,0.5090,2,4,0,0,0,2,0.0000,0.7614,0.6614,1
137,1403715530.762143135,14.6058,14.5857,8.0378,2,13,0,0,1,1,0.0000,11.1300,11.0645,1
138,1403715530.812143087,3.4229,3.4203,0.2539,2,4,0,0,0,2,0.0000,0.4016,0.3375,1
139,1403715530.862143040,3.8603,3.8237,0.3750,2,4,0,0,0,2,0.0000,0.5685,0.4955,1
140,1403715530.912143230,3.8269,3.8147,0.4780,2,4,0,0,0,2,0.0000,0.6701,0.6070,1
141,1403715530.962142944,20.9199,20.7916,13.9849,2,13,0,0,1,1,0.0000,17.0723,17.0069,1
142,1403715531.012143135,3.4650,3.4692,0.2670,2,4,0,0,0,2,0.0000,0.4160,0.3551,1
143,1403715531.062143087,3.7201,3.6933,0.3750,2,4,0,0,0,2,0.0000,0.5529,0.4862,1
144,1403715531.112143278,3.7066,3.7087,0.4661,2,4,0,0,0,2,0.0000,0.6590,0.5985,1
145,1403715531.162142992,14.3283,14.3320,8.2929,2,13,0,0,1,1,0.0000,11.3012,11.2402,1
146,1403715531.212143183,3.7649,3.7571,0.3049,2,4,0,0,0,2,0.0000,0.4865,0.4051,1
147,1403715531.262143135,3.5303,3.5302,0.3819,2,4,0,0,0,2,0.0000,0.5590,0.4978,1
148,1403715531.312143087,3.8614,3.8686,0.5100,2,4,0,0,0,2,0.0000,0.7420,0.6699,1
149,1403715531.362143040,15.8718,15.7770,9.1031,2,13,0,0,1,1,0.0000,12.2548,12.2025,1
150,1403715531.412143230,3.5346,3.5102,0.2041,2,4,0,0,0,2,0.0000,0.3300,0.2698,1
151,1403715531.462142944,3.6550,3.6410,0.3762,2,4,0,0,0,2,0.0000,0.5524,0.4765,1
152,1403715531.512143135,3.6454,3.6388,0.3798,2,4,0,0,0,2,0.0000,0.5353,0.4830,1
153,1403715531.562143087,15.3475,15.3386,9.3198,2,13,0,0,1,1,0.0000,12.4898,12.4361,1
154,1403715531.612143278,3.6689,3.6591,0.2332,2,4,0,0,0,2,0.0000,0.3681,0.3085,1
155,1403715531.662142992,3.5234,3.5250,0.3538,2,4,0,0,0,2,0.0000,0.5244,0.4582,1
156,1403715531.712143183,3.5845,3.5836,0.4539,2,4,0,0,0,2,0.0000,0.6333,0.5809,1
157,1403715531.762143135,15.9293,15.8635,9.4318,2,13,0,0,1,1,0.0000,12.7474,12.6955,1
158,1403715531.812143087,3.4139,3.4015,0.2260,2,4,0,0,0,2,0.0000,0.3578,0.3052,1
159,1403715531.862143040,3.6145,3.6077,0.3800,2,4,0,0,0,2,0.0000,0.5660,0.4937,1
160,1403715531.912143230,3.8251,3.8157,0.4740,2,4,0,0,0,2,0.0000,0.6761,0.6129,1
161,1403715531.962142944,15.4003,15.3614,9.1310,2,13,0,0,1,1,0.0000,12.2703,12.2106,1
162,1403715532.012143135,3.4924,3.4965,0.2570,2,4,0,0,0,2,0.0000,0.4148,0.3385,1
163,1403715532.062143087,3.5278,3.5180,0.3519,2,4,0,0,0,2,0.0000,0.5123,0.4569,1
164,1403715532.112143278,3.6467,3.6352,0.4549,2,4,0,0,0,2,0.0000,0.6523,0.5950,1
165,1403715532.162142992,15.2229,15.1511,9.0492,2,13,0,0,1,1,0.0000,12.2645,12.2056,1
166,1403715532.212143183,3.4044,3.3966,0.2379,2,4,0,0,0,2,0.0000,0.3695,0.3153,1
167,1403715532.262143135,3.6781,3.6741,0.3939,2,4,0,0,0,2,0.0000,0.5702,0.5079,1
168,1403715532.312143087,4.0690,4.0226,0.4709,2,4,0,0,0,2,0.0000,0.6621,0.6010,1
169,1403715532.362143040,28.0048,27.9968,21.9159,2,9,1,0,0,1,0.0000,25.0545,24.9943,1
170,1403715532.412143230,3.7605,3.6420,0.2201,2,4,0,0,0,2,0.0000,0.3546,0.2947,1
171,1403715532.462142944,3.6405,3.6319,0.3288,2,4,0,0,0,2,0.0000,0.4863,0.4262,1
172,1403715532.512143135,3.6414,3.5587,0.4039,2,4,0,0,0,2,0.0000,0.5782,0.5249,1
173,1403715532.562143087,14.8496,14.8531,8.5680,2,13,0,0,1,1,0.0000,11.6785,11.6186,1
174,1403715532.612143278,3.6785,3.6495,0.2480,2,4,0,0,0,2,0.0000,0.3970,0.3273,1
175,1403715532.662142992,3.6881,3.6505,0.3180,2,4,0,0,0,2,0.0000,0.4628,0.4079,1
176,1403715532.712143183,4.0857,4.0451,0.5560,2,4,0,0,0,2,0.0000,0.7631,0.6882,1
177,1403715532.762143135,14.7753,14.7241,8.4650,2,13,0,0,1,1,0.0000,11.6090,11.5492,1
178,1403715532.812143087,3.4641,3.4120,0.2289,2,4,0,0,0,2,0.0000,0.3599,0.3006,1
179,1403715532.862143040,3.5318,3.5218,0.3111,2,4,0,0,0,2,0.0000,0.4637,0.4039,1
180,1403715532.912143230,3.6903,3.6418,0.3972,2,4,0,0,0,2,0.0000,0.5649,0.5087,1
181,1403715532.962142944,15.0456,15.0444,8.6391,2,13,0,0,1,1,0.0000,12.0015,11.9459,1
182,1403715533.012143135,3.6475,3.6397,0.2031,2,4,0,0,0,2,0.0000,0.3435,0.2720,1
183,1403715533.062143087,3.9182,3.8294,0.2980,2,4,0,0,0,2,0.0000,0.4488,0.3835,1
184,1403715533.112143278,4.0595,3.9892,0.3541,2,4,0,0,0,2,0.0000,0.5168,0.4501,1
185,1403715533.162142992,14.5922,14.5781,8.0678,2,13,0,0,1,1,0.0000,11.1483,11.0890,1
186,1403715533.212143183,3.4498,3.3735,0.2041,2,4,0,0,0,2,0.0000,0.3299,0.2735,1
187,1403715533.262143135,3.6539,3.6330,0.3171,2,4,0,0,0,2,0.0000,0.4647,0.4128,1
188,1403715533.312143087,3.8341,3.7822,0.3681,2,4,0,0,0,2,0.0000,0.5174,0.4664,1
189,1403715533.362143040,28.0903,28.0773,21.8050,2,9,1,0,0,1,0.0000,24.8800,24.8313,1
190,1403715533.412143230,3.3442,3.3298,0.1950,2,4,0,0,0,2,0.0000,0.3089,0.2590,1
191,1403715533.462142944,3.7493,3.7375,0.3250,2,4,0,0,0,2,0.0000,0.4765,0.4190,1
192,1403715533.512143135,3.7302,3.6997,0.4039,2,4,0,0,0,2,0.0000,0.5610,0.5075,1
193,1403715533.562143087,14.8116,14.7822,8.1573,2,13,0,0,1,1,0.0000,11.3586,11.3081,1
194,1403715533.612143278,3.9557,3.9053,0.2522,2,4,0,0,0,2,0.0000,0.4184,0.3490,1
195,1403715533.662142992,3.6921,3.6566,0.3512,2,4,0,0,0,2,0.0000,0.5110,0.4560,1
196,1403715533.712143183,3.5413,3.5453,0.4210,2,4,0,0,0,2,0.0000,0.5957,0.5444,1
197,1403715533.762143135,14.5848,14.5683,8.4372,2,13,0,0,1,1,0.0000,11.5395,11.4885,1
198,1403715533.812143087,3.4010,3.3907,0.2189,2,4,0,0,0,2,0.0000,0.3463,0.2930,1
199,1403715533.862143040,3.4261,3.4264,0.3190,2,4,0,0,0,2,0.0000,0.4656,0.4146,1
200,1403715533.912143230,3.5082,3.5010,0.3912,2,4,0,0,0,2,0.0000,0.5510,0.5030,1
201,1403715533.962142944,14.9351,14.9194,8.9700,2,13,0,0,1,1,0.0000,12.0270,11.9810,1
202,1403715534.012143135,3.6552,3.6055,0.2241,2,4,0,0,0,2,0.0000,0.3653,0.3007,1
203,1403715534.062143087,3.5201,3.5180,0.3228,2,4,0,0,0,2,0.0000,0.4751,0.4220,1
204,1403715534.112143278,4.0205,3.5913,0.4148,2,4,0,0,0,2,0.0000,0.5871,0.5361,1
205,1403715534.162142992,19.0219,17.6368,10.0389,2,13,0,0,1,1,0.0000,15.0850,14.8863,1
206,1403715534.212143183,3.3664,3.3597,0.2241,2,4,0,0,0,2,0.0000,0.3532,0.2983,1
207,1403715534.262143135,3.9011,3.8923,0.3769,2,4,0,0,0,2,0.0000,0.5467,0.4838,1
208,1403715534.312143087,3.7557,3.7350,0.4051,2,4,0,0,0,2,0.0000,0.5707,0.5145,1
209,1403715534.362143040,14.8518,14.8331,8.6570,2,13,0,0,1,1,0.0000,11.7703,11.7105,1
210,1403715534.412143230,4.1427,4.1254,0.2701,2,4,0,0,0,2,0.0000,0.4292,0.3557,1
211,1403715534.462142944,3.5147,3.5118,0.3500,2,4,0,0,0,2,0.0000,0.5095,0.4541,1
212,1403715534.512143135,3.5412,3.5196,0.3660,2,4,0,0,0,2,0.0000,0.5247,0.4775,1
213,1403715534.562143087,14.7111,14.6311,8.3990,2,13,0,0,1,1,0.0000,11.4799,11.4268,1
214,1403715534.612143278,3.4541,3.4397,0.2203,2,4,0,0,0,2,0.0000,0.3456,0.2931,1
215,1403715534.662142992,3.3430,3.3464,0.2601,2,4,0,0,0,2,0.0000,0.3893,0.3421,1
216,1403715534.712143183,3.7884,3.7770,0.3800,2,4,0,0,0,2,0.0000,0.5363,0.4850,1
217,1403715534.762143135,14.3750,14.3642,8.0252,2,13,0,0,1,1,0.0000,11.0934,11.0397,1
218,1403715534.812143087,4.2277,4.1381,0.2508,2,4,0,0,0,2,0.0000,0.4051,0.3308,1
219,1403715534.862143040,3.6911,3.6750,0.2651,2,4,0,0,0,2,0.0000,0.3957,0.3386,1
220,1403715534.912143230,4.1744,4.1782,0.4089,2,4,0,0,0,2,0.0000,0.6338,0.5130,1
221,1403715534.962142944,14.5295,14.4718,7.9203,2,13,0,0,1,1,0.0000,11.0483,10.9874,1
222,1403715535.012143135,4.0368,3.9152,0.2289,2,4,0,0,0,2,0.0000,0.3680,0.3052,1
223,1403715535.062143087,4.1716,4.1756,0.3450,2,4,0,0,0,2,0.0000,0.5263,0.4466,1
224,1403715535.112143278,4.0710,4.0752,0.3700,2,4,0,0,0,2,0.0000,0.5264,0.4707,1
225,1403715535.162142992,13.9526,13.8601,7.4759,2,13,0,0,1,1,0.0000,10.4130,10.3293,1
226,1403715535.212143183,4.1047,4.1002,0.2692,2,4,0,0,0,2,0.0000,0.4516,0.3582,1
227,1403715535.262143135,3.8531,3.8038,0.3469,2,4,0,0,0,2,0.0000,0.5085,0.4488,1
228,1403715535.312143087,4.1021,4.1062,0.4599,2,4,0,0,0,2,0.0000,0.6764,0.5880,1
229,1403715535.362143040,13.7522,13.7563,7.5259,2,13,0,0,1,1,0.0000,10.5113,10.4537,1
230,1403715535.412143230,3.9985,3.9305,0.2730,2,4,0,0,0,2,0.0000,0.4222,0.3630,1
231,1403715535.462142944,4.0934,4.0500,0.3560,2,4,0,0,0,2,0.0000,0.5449,0.4786,1
232,1403715535.512143135,4.1880,4.1460,0.4468,2,4,0,0,0,2,0.0000,0.6340,0.5760,1
233,1403715535.562143087,14.0903,14.0781,7.5490,2,13,0,0,1,1,0.0000,10.3575,10.3005,1
234,1403715535.612143278,4.2964,4.2528,0.2711,2,4,0,0,0,2,0.0000,0.4327,0.3555,1
235,1403715535.662142992,3.8538,3.8573,0.2921,2,4,0,0,0,2,0.0000,0.4320,0.3772,1
236,1403715535.712143183,4.0163,4.0200,0.3791,2,4,0,0,0,2,0.0000,0.5422,0.4867,1
237,1403715535.762143135,13.8458,13.8400,7.4842,2,13,0,0,1,1,0.0000,10.3543,10.2929,1
238,1403715535.812143087,3.7646,3.7221,0.2010,2,4,0,0,0,2,0.0000,0.3282,0.2689,1
239,1403715535.862143040,3.7538,3.7147,0.2792,2,4,0,0,0,2,0.0000,0.4234,0.3620,1
240,1403715535.912143230,3.9680,3.9620,0.3870,2,4,0,0,0,2,0.0000,0.5516,0.4900,1
241,1403715535.962142944,13.3716,13.3720,7.3969,2,13,0,0,1,1,0.0000,10.1186,10.0656,1
242,1403715536.012143135,13.5373,13.5410,7.4530,2,13,0,0,1,1,0.0000,10.3053,10.2450,1
243,1403715536.062143087,3.7876,3.7500,0.1888,2,4,0,0,0,2,0.0000,0.3113,0.2484,1
244,1403715536.112143278,3.8088,3.8057,0.2661,2,4,0,0,0,2,0.0000,0.4019,0.3388,1
245,1403715536.162142992,3.7000,3.7035,0.3569,2,4,0,0,0,2,0.0000,0.5092,0.4510,1
246,1403715536.212143183,13.5502,13.5570,7.4599,2,13,0,0,1,1,0.0000,10.3800,10.3275,1
247,1403715536.262143135,4.0045,3.9549,0.2022,2,4,0,0,0,2,0.0000,0.3417,0.2649,1
248,1403715536.312143087,3.7064,3.7054,0.2751,2,4,0,0,0,2,0.0000,0.4099,0.3520,1
249,1403715536.362143040,4.3102,4.2429,0.4027,2,4,0,0,0,2,0.0000,0.5734,0.5047,1
250,1403715536.412143230,13.8937,13.8825,7.6220,2,13,0,0,1,1,0.0000,10.5217,10.4696,1
