frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
17,1403715524.762143135,4.2527,4.1105,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
18,1403715524.812143087,3.9666,3.9652,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
19,1403715524.862143040,4.4235,4.2840,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
20,1403715524.912143230,3.9193,3.9227,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
21,1403715524.962142944,4.1504,4.1430,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
22,1403715525.012143135,4.2838,4.2743,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
23,1403715525.062143087,4.2136,4.1958,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
24,1403715525.112143278,4.2021,4.1839,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
25,1403715525.162142992,4.0800,4.0836,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
26,1403715525.212143183,4.0114,4.0150,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
27,1403715525.262143135,4.0448,4.0485,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
28,1403715525.312143087,4.0244,4.0265,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
29,1403715525.362143040,3.9757,3.9789,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
30,1403715525.412143230,4.0292,4.0305,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
31,1403715525.462142944,4.0503,4.0537,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
32,1403715525.512143135,4.0677,4.0720,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
33,1403715525.562143087,3.9469,3.9507,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
34,1403715525.612143278,4.0675,4.0711,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
35,1403715525.662142992,4.4150,4.4190,0.0000,0,0,0,0,0,0,0.0000,0.3201,0.0000,0
36,1403715525.712143183,4.5284,4.5190,0.0000,0,0,0,0,0,0,0.0000,0.3743,0.0000,0
37,1403715525.762143135,4.5548,4.5566,0.0000,0,0,0,0,0,0,0.0000,0.3743,0.0000,0
38,1403715525.812143087,4.4401,4.4437,0.0000,0,0,0,0,0,0,0.0000,0.3694,0.0000,0
39,1403715525.862143040,4.3903,4.3938,0.0000,0,0,0,0,0,0,0.0000,0.3558,0.0000,0
40,1403715525.912143230,4.4115,4.4126,0.0000,0,0,0,0,0,0,0.0000,0.3677,0.0000,0
41,1403715525.962142944,4.5372,4.5232,0.0000,0,0,0,0,0,0,0.0000,0.3585,0.0000,0
42,1403715526.012143135,4.3864,4.3878,0.0000,0,0,0,0,0,0,0.0000,0.3713,0.0000,0
43,1403715526.062143087,4.5168,4.4980,0.0000,0,0,0,0,0,0,0.0000,0.3730,0.0000,0
44,1403715526.112143278,4.4233,4.4226,0.0000,0,0,0,0,0,0,0.0000,0.3636,0.0000,0
45,1403715526.162142992,4.4690,4.4696,0.0000,0,0,0,0,0,0,0.0000,0.3667,0.0000,0
46,1403715526.212143183,4.3532,4.3547,0.0000,0,0,0,0,0,0,0.0000,0.3632,0.0000,0
47,1403715526.262143135,4.2790,4.2821,0.0000,0,0,0,0,0,0,0.0000,0.3511,0.0000,0
48,1403715526.312143087,4.2477,4.2511,0.0000,0,0,0,0,0,0,0.0000,0.3603,0.0000,0
49,1403715526.362143040,4.2875,4.2871,0.0000,0,0,0,0,0,0,0.0000,0.3548,0.0000,0
50,1403715526.412143230,4.2934,4.2966,0.0000,0,0,0,0,0,0,0.0000,0.3650,0.0000,0
51,1403715526.462142944,4.3303,4.3311,0.0000,0,0,0,0,0,0,0.0000,0.3562,0.0000,0
52,1403715526.512143135,4.3978,4.4010,0.0000,0,0,0,0,0,0,0.0000,0.3771,0.0000,0
53,1403715526.562143087,4.4162,4.4107,0.0000,0,0,0,0,0,0,0.0000,0.3612,0.0000,0
54,1403715526.612143278,4.8149,4.7377,0.0000,0,0,0,0,0,0,0.0000,0.3690,0.0000,0
55,1403715526.662142992,4.3544,4.3486,0.0000,0,0,0,0,0,0,0.0000,0.3655,0.0000,0
56,1403715526.712143183,4.9582,4.8455,0.0000,0,0,0,0,0,0,0.0000,0.4132,0.0000,0
57,1403715526.762143135,4.3157,4.3190,0.0000,0,0,0,0,0,0,0.0000,0.3640,0.0000,0
58,1403715526.812143087,4.9024,4.7393,0.0000,0,0,0,0,0,0,0.0000,0.3879,0.0000,0
59,1403715526.862143040,4.5336,4.5176,0.0000,0,0,0,0,0,0,0.0000,0.3648,0.0000,0
60,1403715526.912143230,4.9625,4.6185,0.0000,0,0,0,0,0,0,0.0000,0.3852,0.0000,0
61,1403715526.962142944,4.4647,4.4445,0.0000,0,0,0,0,0,0,0.0000,0.3771,0.0000,0
62,1403715527.012143135,4.7067,4.6268,0.0000,0,0,0,0,0,0,0.0000,0.3835,0.0000,0
63,1403715527.062143087,4.4607,4.4515,0.0000,0,0,0,0,0,0,0.0000,0.3735,0.0000,0
64,1403715527.112143278,4.8689,4.7780,0.0000,0,0,0,0,0,0,0.0000,0.3903,0.0000,0
65,1403715527.162142992,4.4408,4.4276,0.0000,0,0,0,0,0,0,0.0000,0.3691,0.0000,0
66,1403715527.212143183,4.9002,4.7808,0.0000,0,0,0,0,0,0,0.0000,0.3884,0.0000,0
67,1403715527.262143135,4.6999,4.5623,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
68,1403715527.312143087,4.7710,4.6853,0.0000,0,0,0,0,0,0,0.0000,0.4148,0.0000,0
69,1403715527.362143040,4.3923,4.3392,0.0000,0,0,0,0,0,0,0.0000,0.3695,0.0000,0
70,1403715527.412143230,4.9279,4.6830,0.0000,0,0,0,0,0,0,0.0000,0.3852,0.0000,0
71,1403715527.462142944,4.4378,4.4334,0.0000,0,0,0,0,0,0,0.0000,0.3758,0.0000,0
72,1403715527.512143135,4.5717,4.5294,0.0000,0,0,0,0,0,0,0.0000,0.3908,0.0000,0
73,1403715527.562143087,4.3723,4.3255,0.0000,0,0,0,0,0,0,0.0000,0.3855,0.0000,0
74,1403715527.612143278,4.5324,4.5020,0.0000,0,0,0,0,0,0,0.0000,0.4123,0.0000,0
75,1403715527.662142992,4.3475,4.3510,0.0000,0,0,0,0,0,0,0.0000,0.4022,0.0000,0
76,1403715527.712143183,4.8227,4.8050,0.0000,0,0,0,0,0,0,0.0000,0.4064,0.0000,0
77,1403715527.762143135,4.5422,4.5347,0.0000,0,0,0,0,0,0,0.0000,0.3961,0.0000,0
78,1403715527.812143087,4.5752,4.5708,0.0000,0,0,0,0,0,0,0.0000,0.4109,0.0000,0
79,1403715527.862143040,4.4582,4.4615,0.0000,0,0,0,0,0,0,0.0000,0.4022,0.0000,0
80,1403715527.912143230,4.7437,4.7155,0.0000,0,0,0,0,0,0,0.0000,0.4112,0.0000,0
81,1403715527.962142944,4.4350,4.4385,0.0000,0,0,0,0,0,0,0.0000,0.3878,0.0000,0
82,1403715528.012143135,4.5239,4.5088,0.0000,0,0,0,0,0,0,0.0000,0.4137,0.0000,0
83,1403715528.062143087,4.3816,4.3821,0.0000,0,0,0,0,0,0,0.0000,0.3972,0.0000,0
84,1403715528.112143278,4.3654,4.3693,0.0000,0,0,0,0,0,0,0.0000,0.4122,0.0000,0
85,1403715528.162142992,4.5242,4.5155,0.0000,0,0,0,0,0,0,0.0000,0.3959,0.0000,0
86,1403715528.212143183,4.3567,4.3603,0.0000,0,0,0,0,0,0,0.0000,0.4149,0.0000,0
87,1403715528.262143135,4.3352,4.3391,0.0000,0,0,0,0,0,0,0.0000,0.4034,0.0000,0
88,1403715528.312143087,4.3807,4.3848,0.0000,0,0,0,0,0,0,0.0000,0.4089,0.0000,0
89,1403715528.362143040,4.3352,4.3384,0.0000,0,0,0,0,0,0,0.0000,0.4027,0.0000,0
90,1403715528.412143230,4.6074,4.5702,0.0000,0,0,0,0,0,0,0.0000,0.3945,0.0000,0
91,1403715528.462142944,4.5357,4.5391,0.0000,0,0,0,0,0,0,0.0000,0.3890,0.0000,0
92,1403715528.512143135,18.5728,16.3630,0.0000,0,0,0,0,0,0,10.6418,14.5864,0.0000,0
93,1403715528.562143087,20.8637,20.7027,0.0000,0,0,0,0,0,0,12.8319,16.6908,0.0000,0
94,1403715528.612143278,5.2794,5.2807,0.3259,2,4,0,0,0,2,0.0000,0.5007,0.4321,1
95,1403715528.662142992,4.7852,4.7848,0.5763,2,5,0,0,0,2,0.0000,0.7731,0.7130,1
96,1403715528.712143183,4.9276,4.9125,0.7241,2,5,0,0,0,2,0.0000,0.9478,0.8989,1
97,1403715528.762143135,12.4082,12.1910,7.4711,2,13,0,0,1,1,0.0000,8.3871,8.3402,1
98,1403715528.812143087,4.1092,4.1110,0.2999,2,4,0,0,0,2,0.0000,0.4559,0.3953,1
99,1403715528.862143040,4.2699,4.2734,0.4041,2,4,0,0,0,2,0.0000,0.5708,0.5247,1
100,1403715528.912143230,4.4849,4.4870,0.6721,2,5,0,0,0,2,0.0000,0.8765,0.8251,1
101,1403715528.962142944,14.1837,14.1871,9.6982,2,6,1,0,0,1,0.0000,10.5921,10.5500,1
102,1403715529.012143135,3.9402,3.9400,0.2370,2,5,0,0,0,2,0.0000,0.3459,0.3039,1
103,1403715529.062143087,3.9834,3.9776,0.3819,2,5,0,0,0,2,0.0000,0.5194,0.4740,1
104,1403715529.112143278,3.9292,3.9298,0.4740,2,5,0,0,0,2,0.0000,0.6198,0.5801,1
105,1403715529.162142992,14.1125,13.9136,7.9241,2,13,0,0,1,1,0.0000,10.8816,10.8409,1
106,1403715529.212143183,3.5703,3.5709,0.1791,2,4,0,0,0,2,0.0000,0.2780,0.2355,1
107,1403715529.262143135,3.6443,3.6446,0.2832,2,4,0,0,0,2,0.0000,0.4040,0.3568,1
108,1403715529.312143087,3.6864,3.6881,0.3941,2,13,0,0,1,1,0.0000,0.5257,0.4792,1
109,1403715529.362143040,17.4041,17.3852,10.9739,2,10,1,0,0,1,0.0000,14.1381,14.1008,1
110,1403715529.412143230,3.4468,3.4473,0.1950,2,4,0,0,0,2,0.0000,0.3026,0.2575,1
111,1403715529.462142944,3.7453,3.7168,0.3052,2,4,0,0,0,2,0.0000,0.4426,0.3914,1
112,1403715529.512143135,3.7757,3.7700,0.4089,2,13,0,0,1,1,0.0000,0.5550,0.5058,1
113,1403715529.562143087,16.8056,16.7874,10.3731,2,13,0,0,1,1,0.0000,13.4903,13.4401,1
114,1403715529.612143278,3.9488,3.9365,0.2930,2,5,0,0,0,2,0.0000,0.4358,0.3753,1
115,1403715529.662142992,3.7750,3.7625,0.3412,2,4,0,0,0,2,0.0000,0.4927,0.4376,1
116,1403715529.712143183,3.7350,3.7387,0.4828,2,13,0,0,1,1,0.0000,0.6595,0.5980,1
117,1403715529.762143135,16.1535,16.1300,10.0141,2,13,0,0,1,1,0.0000,12.9285,12.8784,1
118,1403715529.812143087,3.4761,3.4797,0.2859,2,4,0,0,0,2,0.0000,0.4298,0.3745,1
119,1403715529.862143040,3.6448,3.6336,0.3521,2,4,0,0,0,2,0.0000,0.5143,0.4592,1
120,1403715529.912143230,3.6832,3.6729,0.4871,2,13,0,0,1,1,0.0000,0.6603,0.6101,1
121,1403715529.962142944,15.5562,15.5480,9.5577,2,13,0,0,1,1,0.0000,12.5073,12.4500,1
122,1403715530.012143135,3.4073,3.4108,0.2820,2,4,0,0,0,2,0.0000,0.4336,0.3772,1
123,1403715530.062143087,3.6472,3.6354,0.4001,2,4,0,0,0,2,0.0000,0.5914,0.5232,1
124,1403715530.112143278,3.7777,3.7532,0.4392,2,4,0,0,0,2,0.0000,0.6381,0.5840,1
125,1403715530.162142992,15.0716,15.0751,9.2640,2,13,0,0,1,1,0.0000,11.9356,11.8820,1
126,1403715530.212143183,3.4049,3.4084,0.2828,2,4,0,0,0,2,0.0000,0.4474,0.3822,1
127,1403715530.262143135,3.5667,3.5589,0.3560,2,4,0,0,0,2,0.0000,0.5140,0.4640,1
128,1403715530.312143087,3.5660,3.5696,0.4351,2,4,0,0,0,2,0.0000,0.6218,0.5620,1
129,1403715530.362143040,14.2120,14.2040,8.5208,2,13,0,0,1,1,0.0000,11.1157,11.0606,1
130,1403715530.412143230,3.3951,3.3986,0.2711,2,4,0,0,0,2,0.0000,0.4234,0.3665,1
131,1403715530.462142944,3.6387,3.6161,0.3748,2,4,0,0,0,2,0.0000,0.5460,0.4951,1
132,1403715530.512143135,3.7132,3.7166,0.4818,2,4,0,0,0,2,0.0000,0.6836,0.6248,1
133,1403715530.562143087,17.5209,17.5107,11.5330,2,6,1,0,0,1,0.0000,14.4303,14.3795,1
134,1403715530.612143278,3.3459,3.3497,0.2751,2,4,0,0,0,2,0.0000,0.4222,0.3679,1
135,1403715530.662142992,3.4775,3.4808,0.3700,2,4,0,0,0,2,0.0000,0.5445,0.4906,1
136,1403715530.712143183,3.5987,3.5345,0.4361,2,4,0,0,0,2,0.0000,0.6202,0.5698,1
137,1403715530.762143135,13.3893,13.3853,7.6110,2,13,0,0,1,1,0.0000,10.3776,10.3284,1
138,1403715530.812143087,3.1434,3.1424,0.2079,2,4,0,0,0,2,0.0000,0.3268,0.2807,1
139,1403715530.862143040,3.2380,3.2245,0.2990,2,4,0,0,0,2,0.0000,0.4324,0.3925,1
140,1403715530.912143230,3.5410,3.5237,0.3650,2,4,0,0,0,2,0.0000,0.5243,0.4780,1
141,1403715530.962142944,16.4868,16.4885,10.9231,2,6,1,0,0,1,0.0000,13.6733,13.6313,1
142,1403715531.012143135,3.2782,3.2697,0.2079,2,4,0,0,0,2,0.0000,0.3253,0.2807,1
143,1403715531.062143087,3.5088,3.4902,0.3202,2,4,0,0,0,2,0.0000,0.4750,0.4221,1
144,1403715531.112143278,3.4580,3.4618,0.3939,2,4,0,0,0,2,0.0000,0.5614,0.5110,1
145,1403715531.162142992,13.8911,13.8953,8.2180,2,13,0,0,1,1,0.0000,11.1211,11.0785,1
146,1403715531.212143183,3.2411,3.2444,0.2482,2,4,0,0,0,2,0.0000,0.3859,0.3345,1
147,1403715531.262143135,3.5857,3.5175,0.3581,2,4,0,0,0,2,0.0000,0.5190,0.4680,1
148,1403715531.312143087,3.3281,3.3314,0.4311,2,4,0,0,0,2,0.0000,0.6021,0.5587,1
149,1403715531.362143040,14.3010,14.3046,8.4772,2,13,0,0,1,1,0.0000,11.3778,11.3368,1
150,1403715531.412143230,2.9949,2.9984,0.1597,2,4,0,0,0,2,0.0000,0.2635,0.2168,1
151,1403715531.462142944,3.0416,3.0448,0.2480,2,4,0,0,0,2,0.0000,0.3619,0.3229,1
152,1403715531.512143135,3.2215,3.2250,0.3462,2,4,0,0,0,2,0.0000,0.4820,0.4415,1
153,1403715531.562143087,14.6703,14.6719,8.9631,2,13,0,0,1,1,0.0000,11.9790,11.9438,1
154,1403715531.612143278,3.2025,3.1944,0.2129,2,4,0,0,0,2,0.0000,0.3273,0.2835,1
155,1403715531.662142992,3.1099,3.1133,0.2990,2,4,0,0,0,2,0.0000,0.4397,0.3925,1
156,1403715531.712143183,3.4664,3.4591,0.4003,2,4,0,0,0,2,0.0000,0.5635,0.5194,1
157,1403715531.762143135,14.7312,14.7346,9.0010,2,13,0,0,1,1,0.0000,12.0062,11.9674,1
158,1403715531.812143087,3.2755,3.2040,0.2291,2,4,0,0,0,2,0.0000,0.3589,0.3081,1
159,1403715531.862143040,3.4670,3.4705,0.3259,2,4,0,0,0,2,0.0000,0.4775,0.4261,1
160,1403715531.912143230,3.6510,3.6341,0.3910,2,4,0,0,0,2,0.0000,0.5660,0.5153,1
161,1403715531.962142944,15.3576,15.3257,9.0241,2,13,0,0,1,1,0.0000,12.1826,12.1211,1
162,1403715532.012143135,3.2931,3.2932,0.2439,2,4,0,0,0,2,0.0000,0.3863,0.3240,1
163,1403715532.062143087,3.7646,3.7429,0.3810,2,4,0,0,0,2,0.0000,0.5490,0.4910,1
164,1403715532.112143278,4.0503,3.9600,0.4671,2,4,0,0,0,2,0.0000,0.6559,0.5991,1
165,1403715532.162142992,15.5150,15.5090,9.3451,2,13,0,0,1,1,0.0000,12.5371,12.4767,1
166,1403715532.212143183,3.4522,3.4375,0.2422,2,4,0,0,0,2,0.0000,0.3840,0.3214,1
167,1403715532.262143135,3.9133,3.8603,0.3619,2,4,0,0,0,2,0.0000,0.5303,0.4694,1
168,1403715532.312143087,3.5464,3.5499,0.4778,2,4,0,0,0,2,0.0000,0.6735,0.6115,1
169,1403715532.362143040,18.2358,18.2360,12.2309,2,6,1,0,0,1,0.0000,15.3589,15.2961,1
170,1403715532.412143230,3.3668,3.3579,0.2229,2,4,0,0,0,2,0.0000,0.3592,0.2969,1
171,1403715532.462142944,3.5033,3.4946,0.3259,2,4,0,0,0,2,0.0000,0.4805,0.4223,1
172,1403715532.512143135,3.7228,3.7095,0.4499,2,4,0,0,0,2,0.0000,0.6371,0.5740,1
173,1403715532.562143087,14.5053,14.5090,8.5399,2,13,0,0,1,1,0.0000,11.5871,11.5195,1
174,1403715532.612143278,3.4950,3.4718,0.2110,2,4,0,0,0,2,0.0000,0.3424,0.2814,1
175,1403715532.662142992,3.7583,3.7553,0.3712,2,4,0,0,0,2,0.0000,0.5617,0.4762,1
176,1403715532.712143183,3.5972,3.5920,0.4339,2,4,0,0,0,2,0.0000,0.6195,0.5546,1
177,1403715532.762143135,14.3673,14.3472,8.2960,2,13,0,0,1,1,0.0000,11.2878,11.2262,1
178,1403715532.812143087,3.2968,3.2711,0.2110,2,4,0,0,0,2,0.0000,0.3355,0.2793,1
179,1403715532.862143040,3.2679,3.2609,0.3109,2,4,0,0,0,2,0.0000,0.4506,0.4013,1
180,1403715532.912143230,3.3418,3.3452,0.3991,2,4,0,0,0,2,0.0000,0.5610,0.5099,1
181,1403715532.962142944,13.7124,13.7157,7.9842,2,13,0,0,1,1,0.0000,10.8468,10.7976,1
182,1403715533.012143135,3.5661,3.5429,0.1931,2,4,0,0,0,2,0.0000,0.3092,0.2552,1
183,1403715533.062143087,3.2609,3.2644,0.2439,2,4,0,0,0,2,0.0000,0.3600,0.3124,1
184,1403715533.112143278,3.8922,3.8073,0.3200,2,4,0,0,0,2,0.0000,0.4620,0.4078,1
185,1403715533.162142992,14.1357,14.1335,8.0039,2,13,0,0,1,1,0.0000,11.1573,11.0976,1
186,1403715533.212143183,3.3963,3.3800,0.2179,2,4,0,0,0,2,0.0000,0.3492,0.2900,1
187,1403715533.262143135,3.3752,3.3790,0.3021,2,4,0,0,0,2,0.0000,0.4403,0.3885,1
188,1403715533.312143087,3.3648,3.3683,0.3531,2,4,0,0,0,2,0.0000,0.4949,0.4478,1
189,1403715533.362143040,17.0099,17.0016,11.2798,2,6,1,0,0,1,0.0000,14.1935,14.1496,1
190,1403715533.412143230,3.5522,3.4818,0.2072,2,4,0,0,0,2,0.0000,0.3262,0.2745,1
191,1403715533.462142944,3.2450,3.2457,0.2370,2,4,0,0,0,2,0.0000,0.3499,0.3101,1
192,1403715533.512143135,3.2628,3.2633,0.3440,2,4,0,0,0,2,0.0000,0.4712,0.4347,1
193,1403715533.562143087,13.5531,13.5576,7.7901,2,13,0,0,1,1,0.0000,10.7377,10.6922,1
194,1403715533.612143278,3.1209,3.1240,0.2222,2,4,0,0,0,2,0.0000,0.3430,0.2998,1
195,1403715533.662142992,3.2269,3.2303,0.3080,2,4,0,0,0,2,0.0000,0.4462,0.4032,1
196,1403715533.712143183,3.8167,3.7233,0.4210,2,4,0,0,0,2,0.0000,0.5893,0.5417,1
197,1403715533.762143135,13.8954,13.8916,8.1401,2,13,0,0,1,1,0.0000,11.0733,11.0287,1
198,1403715533.812143087,3.1827,3.1768,0.2038,2,4,0,0,0,2,0.0000,0.3149,0.2722,1
199,1403715533.862143040,3.4848,3.4500,0.3283,2,4,0,0,0,2,0.0000,0.4746,0.4241,1
200,1403715533.912143230,3.2985,3.2975,0.3371,2,4,0,0,0,2,0.0000,0.4816,0.4400,1
201,1403715533.962142944,14.2171,14.2204,8.4791,2,13,0,0,1,1,0.0000,11.4835,11.4460,1
202,1403715534.012143135,3.0118,3.0157,0.1919,2,4,0,0,0,2,0.0000,0.3072,0.2630,1
203,1403715534.062143087,3.1489,3.1525,0.2701,2,4,0,0,0,2,0.0000,0.3985,0.3582,1
204,1403715534.112143278,3.3578,3.3612,0.3440,2,4,0,0,0,2,0.0000,0.4946,0.4501,1
205,1403715534.162142992,14.3513,14.3548,8.4879,2,13,0,0,1,1,0.0000,11.4730,11.4275,1
206,1403715534.212143183,3.0577,3.0611,0.1771,2,4,0,0,0,2,0.0000,0.2810,0.2387,1
207,1403715534.262143135,3.4508,3.4390,0.2918,2,4,0,0,0,2,0.0000,0.4340,0.3793,1
208,1403715534.312143087,3.9476,3.7992,0.3679,2,4,0,0,0,2,0.0000,0.5270,0.4715,1
209,1403715534.362143040,14.5738,14.5737,8.6961,2,13,0,0,1,1,0.0000,11.7763,11.7263,1
210,1403715534.412143230,3.4433,3.4240,0.2060,2,4,0,0,0,2,0.0000,0.3327,0.2783,1
211,1403715534.462142944,4.0265,3.8627,0.3300,2,4,0,0,0,2,0.0000,0.4817,0.4285,1
212,1403715534.512143135,3.4567,3.4580,0.3431,2,4,0,0,0,2,0.0000,0.4997,0.4504,1
213,1403715534.562143087,14.2166,14.1672,8.0979,2,13,0,0,1,1,0.0000,11.1338,11.0688,1
214,1403715534.612143278,3.6101,3.5818,0.2239,2,4,0,0,0,2,0.0000,0.3510,0.2978,1
215,1403715534.662142992,3.2602,3.2635,0.2708,2,4,0,0,0,2,0.0000,0.3978,0.3533,1
216,1403715534.712143183,3.4192,3.4175,0.3731,2,4,0,0,0,2,0.0000,0.5196,0.4717,1
217,1403715534.762143135,13.7100,13.7142,7.7760,2,13,0,0,1,1,0.0000,10.7815,10.7247,1
218,1403715534.812143087,3.3848,3.3741,0.1750,2,4,0,0,0,2,0.0000,0.2834,0.2325,1
219,1403715534.862143040,3.3635,3.3631,0.2532,2,4,0,0,0,2,0.0000,0.3777,0.3251,1
220,1403715534.912143230,3.9629,3.8865,0.3550,2,4,0,0,0,2,0.0000,0.5074,0.4512,1
221,1403715534.962142944,13.9639,13.9677,7.7760,2,13,0,0,1,1,0.0000,10.8321,10.7812,1
222,1403715535.012143135,4.5830,4.2693,0.2401,2,4,0,0,0,2,0.0000,0.3889,0.3222,1
223,1403715535.062143087,4.1246,4.0794,0.2799,2,4,0,0,0,2,0.0000,0.4278,0.3674,1
224,1403715535.112143278,4.4822,4.2834,0.3600,2,4,0,0,0,2,0.0000,0.5335,0.4722,1
225,1403715535.162142992,17.7558,16.8479,9.8922,2,13,0,0,1,1,0.0000,13.0533,12.9702,1
226,1403715535.212143183,3.9801,3.9536,0.2761,2,4,0,0,0,2,0.0000,0.4328,0.3665,1
227,1403715535.262143135,4.1779,4.0997,0.3591,2,4,0,0,0,2,0.0000,0.5235,0.4620,1
228,1403715535.312143087,3.9065,3.8443,0.4189,2,4,0,0,0,2,0.0000,0.6017,0.5375,1
229,1403715535.362143040,14.3983,14.3374,7.6580,2,13,0,0,1,1,0.0000,10.6399,10.5800,1
230,1403715535.412143230,3.7845,3.7882,0.2940,2,4,0,0,0,2,0.0000,0.4561,0.3903,1
231,1403715535.462142944,4.0950,4.0064,0.3669,2,4,0,0,0,2,0.0000,0.5438,0.4768,1
232,1403715535.512143135,4.5342,4.4694,0.4461,2,4,0,0,0,2,0.0000,0.6311,0.5722,1
233,1403715535.562143087,13.8322,13.8198,7.7109,2,13,0,0,1,1,0.0000,10.5594,10.5024,1
234,1403715535.612143278,3.9872,3.9507,0.2401,2,4,0,0,0,2,0.0000,0.3884,0.3235,1
235,1403715535.662142992,4.2429,4.1224,0.3369,2,4,0,0,0,2,0.0000,0.4987,0.4344,1
236,1403715535.712143183,4.2207,4.1817,0.3881,2,4,0,0,0,2,0.0000,0.5539,0.4966,1
237,1403715535.762143135,14.1729,13.9830,7.5598,2,13,0,0,1,1,0.0000,10.3842,10.3189,1
238,1403715535.812143087,3.9110,3.8550,0.2317,2,4,0,0,0,2,0.0000,0.3833,0.3148,1
239,1403715535.862143040,4.8372,4.1200,0.2971,2,4,0,0,0,2,0.0000,0.4630,0.3900,1
240,1403715535.912143230,4.4971,4.2491,0.3381,2,4,0,0,0,2,0.0000,0.4916,0.4359,1
241,1403715535.962142944,14.5475,14.0708,7.6880,2,13,0,0,1,1,0.0000,11.0583,10.9970,1
242,1403715536.012143135,14.1323,13.9388,7.5512,2,13,0,0,1,1,0.0000,10.4496,10.3883,1
243,1403715536.062143087,3.6650,3.6670,0.1860,2,4,0,0,0,2,0.0000,0.3113,0.2447,1
244,1403715536.112143278,3.6629,3.6670,0.2980,2,4,0,0,0,2,0.0000,0.4436,0.3785,1
245,1403715536.162142992,3.9051,3.8994,0.3679,2,4,0,0,0,2,0.0000,0.5284,0.4682,1
246,1403715536.212143183,14.4851,14.3568,7.5750,2,13,0,0,1,1,0.0000,10.6079,10.5391,1
247,1403715536.262143135,3.8448,3.7760,0.2201,2,4,0,0,0,2,0.0000,0.3570,0.2813,1
248,1403715536.312143087,3.7419,3.7361,0.3209,2,4,0,0,0,2,0.0000,0.4655,0.4048,1
249,1403715536.362143040,4.2257,4.2246,0.3932,2,4,0,0,0,2,0.0000,0.5529,0.4949,1
250,1403715536.412143230,14.1238,14.0973,7.5610,2,13,0,0,1,1,0.0000,10.5397,10.4653,1
