frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
29,1403715525.362143040,10.9578,9.1117,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
30,1403715525.412143230,5.6165,5.6206,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
31,1403715525.462142944,7.8208,6.2695,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
32,1403715525.512143135,10.4411,8.6126,0.0000,0,0,0,0,0,0,0.0000,0.0015,0.0000,0
33,1403715525.562143087,7.2838,7.2495,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
34,1403715525.612143278,7.8370,7.6048,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
35,1403715525.662142992,8.9942,8.0604,0.0000,0,0,0,0,0,0,0.0000,0.3580,0.0000,0
36,1403715525.712143183,12.5247,10.9095,0.0000,0,0,0,0,0,0,0.0000,0.4169,0.0000,0
37,1403715525.762143135,7.9462,7.9503,0.0000,0,0,0,0,0,0,0.0000,0.4052,0.0000,0
38,1403715525.812143087,9.3106,8.6470,0.0000,0,0,0,0,0,0,0.0000,1.1017,0.0000,0
39,1403715525.862143040,9.5071,8.9478,0.0000,0,0,0,0,0,0,0.0000,0.3987,0.0000,0
40,1403715525.912143230,10.6398,8.1165,0.0000,0,0,0,0,0,0,0.0000,3.3198,0.0000,0
41,1403715525.962142944,7.4006,7.1079,0.0000,0,0,0,0,0,0,0.0000,0.4128,0.0000,0
42,1403715526.012143135,7.5777,7.5815,0.0000,0,0,0,0,0,0,0.0000,0.4062,0.0000,0
43,1403715526.062143087,8.4776,8.4819,0.0000,0,0,0,0,0,0,0.0000,0.4279,0.0000,0
44,1403715526.112143278,14.9672,13.4437,0.0000,0,0,0,0,0,0,0.0000,1.5730,0.0000,0
45,1403715526.162142992,6.5592,6.4381,0.0000,0,0,0,0,0,0,0.0000,0.4197,0.0000,0
46,1403715526.212143183,8.4834,7.0561,0.0000,0,0,0,0,0,0,0.0000,1.1477,0.0000,0
47,1403715526.262143135,7.1793,6.9980,0.0000,0,0,0,0,0,0,0.0000,0.4343,0.0000,0
48,1403715526.312143087,10.3045,9.0113,0.0000,0,0,0,0,0,0,0.0000,1.0531,0.0000,0
49,1403715526.362143040,6.7022,6.7060,0.0000,0,0,0,0,0,0,0.0000,0.4446,0.0000,0
50,1403715526.412143230,5.8652,5.8697,0.0000,0,0,0,0,0,0,0.0000,0.4323,0.0000,0
51,1403715526.462142944,8.6335,7.6018,0.0000,0,0,0,0,0,0,0.0000,0.4445,0.0000,0
52,1403715526.512143135,7.4593,7.4633,0.0000,0,0,0,0,0,0,0.0000,0.4795,0.0000,0
53,1403715526.562143087,6.5245,6.5289,0.0000,0,0,0,0,0,0,0.0000,0.4749,0.0000,0
54,1403715526.612143278,7.6155,6.6830,0.0000,0,0,0,0,0,0,0.0000,0.4600,0.0000,0
55,1403715526.662142992,8.9967,8.6266,0.0000,0,0,0,0,0,0,0.0000,0.4511,0.0000,0
56,1403715526.712143183,10.5300,9.0036,0.0000,0,0,0,0,0,0,0.0000,0.4526,0.0000,0
57,1403715526.762143135,11.9429,9.9573,0.0000,0,0,0,0,0,0,0.0000,0.5875,0.0000,0
58,1403715526.812143087,8.6238,7.0565,0.0000,0,0,0,0,0,0,0.0000,0.4422,0.0000,0
59,1403715526.862143040,11.2386,10.7672,0.0000,0,0,0,0,0,0,0.0000,0.4681,0.0000,0
60,1403715526.912143230,7.0650,6.9618,0.0000,0,0,0,0,0,0,0.0000,0.7372,0.0000,0
61,1403715526.962142944,9.3047,8.9049,0.0000,0,0,0,0,0,0,0.0000,0.4741,0.0000,0
62,1403715527.012143135,12.3391,8.0677,0.0000,0,0,0,0,0,0,0.0000,0.4513,0.0000,0
63,1403715527.062143087,9.8785,8.5827,0.0000,0,0,0,0,0,0,0.0000,0.4650,0.0000,0
64,1403715527.112143278,8.2484,7.4213,0.0000,0,0,0,0,0,0,0.0000,0.4688,0.0000,0
65,1403715527.162142992,15.2262,8.6564,0.0000,0,0,0,0,0,0,0.0000,0.4802,0.0000,0
66,1403715527.212143183,7.8479,7.5538,0.0000,0,0,0,0,0,0,0.0000,0.4620,0.0000,0
67,1403715527.262143135,5.7436,5.7477,0.0000,0,0,0,0,0,0,0.0000,0.4614,0.0000,0
68,1403715527.312143087,13.9645,10.8860,0.0000,0,0,0,0,0,0,0.0000,1.0053,0.0000,0
69,1403715527.362143040,7.9711,6.5040,0.0000,0,0,0,0,0,0,0.0000,0.4602,0.0000,0
70,1403715527.412143230,8.6264,7.7531,0.0000,0,0,0,0,0,0,0.0000,0.4705,0.0000,0
71,1403715527.462142944,6.5712,6.5664,0.0000,0,0,0,0,0,0,0.0000,0.4880,0.0000,0
72,1403715527.512143135,8.7336,7.4903,0.0000,0,0,0,0,0,0,0.0000,0.4635,0.0000,0
73,1403715527.562143087,8.5660,8.3015,0.0000,0,0,0,0,0,0,0.0000,0.5015,0.0000,0
74,1403715527.612143278,10.6580,10.0438,0.0000,0,0,0,0,0,0,0.0000,0.4618,0.0000,0
75,1403715527.662142992,6.3960,6.4000,0.0000,0,0,0,0,0,0,0.0000,0.4875,0.0000,0
76,1403715527.712143183,6.9262,6.9305,0.0000,0,0,0,0,0,0,0.0000,0.4583,0.0000,0
77,1403715527.762143135,6.5345,6.5390,0.0000,0,0,0,0,0,0,0.0000,0.5068,0.0000,0
78,1403715527.812143087,7.3527,6.9484,0.0000,0,0,0,0,0,0,0.0000,1.1833,0.0000,0
79,1403715527.862143040,6.1982,6.2008,0.0000,0,0,0,0,0,0,0.0000,0.4736,0.0000,0
80,1403715527.912143230,7.4760,7.4736,0.0000,0,0,0,0,0,0,0.0000,0.4808,0.0000,0
81,1403715527.962142944,8.4246,7.7056,0.0000,0,0,0,0,0,0,0.0000,0.4640,0.0000,0
82,1403715528.012143135,7.2086,7.2136,0.0000,0,0,0,0,0,0,0.0000,0.4983,0.0000,0
83,1403715528.062143087,8.7770,8.2527,0.0000,0,0,0,0,0,0,0.0000,0.4729,0.0000,0
84,1403715528.112143278,6.9827,6.9772,0.0000,0,0,0,0,0,0,0.0000,0.4863,0.0000,0
85,1403715528.162142992,10.9662,10.9262,0.0000,0,0,0,0,0,0,0.0000,0.7955,0.0000,0
86,1403715528.212143183,6.5329,6.3238,0.0000,0,0,0,0,0,0,0.0000,0.5923,0.0000,0
87,1403715528.262143135,10.2222,10.1170,0.0000,0,0,0,0,0,0,0.0000,0.4652,0.0000,0
88,1403715528.312143087,13.9593,12.0600,0.0000,0,0,0,0,0,0,0.0000,0.9482,0.0000,0
89,1403715528.362143040,8.0886,7.8710,0.0000,0,0,0,0,0,0,0.0000,0.4922,0.0000,0
90,1403715528.412143230,9.3565,8.3411,0.0000,0,0,0,0,0,0,0.0000,0.7944,0.0000,0
91,1403715528.462142944,9.7215,9.1522,0.0000,0,0,0,0,0,0,0.0000,0.4754,0.0000,0
92,1403715528.512143135,21.3507,20.9370,0.0000,0,0,0,0,0,0,10.3552,13.7441,0.0000,0
93,1403715528.562143087,25.6243,25.6299,0.0000,0,0,0,0,0,0,15.2776,19.6252,0.0000,0
94,1403715528.612143278,13.7412,12.8612,0.5510,2,4,0,0,0,2,0.0000,0.9349,0.7408,1
95,1403715528.662142992,6.7296,6.7341,0.6320,2,5,0,0,0,2,0.0000,0.8692,0.7914,1
96,1403715528.712143183,6.6334,6.6331,0.8481,2,5,0,0,0,2,0.0000,1.1275,1.0486,1
97,1403715528.762143135,22.4958,19.0151,15.6610,2,6,1,0,0,1,0.0000,16.7702,16.7018,1
98,1403715528.812143087,7.7786,6.9708,0.3710,2,4,0,0,0,2,0.0000,0.5668,0.4863,1
99,1403715528.862143040,6.6326,6.6327,0.7000,2,4,0,0,0,2,0.0000,0.9559,0.8900,1
100,1403715528.912143230,6.8594,6.8638,0.7880,2,5,0,0,0,2,0.0000,1.0394,0.9762,1
101,1403715528.962142944,19.5786,19.4553,13.0641,2,6,1,0,0,1,0.0000,14.1710,14.0973,1
102,1403715529.012143135,8.4283,7.4970,0.3200,2,5,0,0,0,2,0.0000,0.4869,0.4125,1
103,1403715529.062143087,8.4059,7.8388,0.8967,2,5,0,0,0,2,0.0000,1.2760,1.1419,1
104,1403715529.112143278,8.6036,7.5904,2.0051,2,5,0,0,0,2,0.0000,2.4370,2.2970,1
105,1403715529.162142992,20.5208,19.1605,12.1441,2,6,1,0,0,1,0.0000,15.4828,15.4197,1
106,1403715529.212143183,5.9848,5.9892,0.2408,2,4,0,0,0,2,0.0000,0.3969,0.3269,1
107,1403715529.262143135,5.7652,5.7702,0.3381,2,4,0,0,0,2,0.0000,0.5018,0.4343,1
108,1403715529.312143087,8.5364,8.1773,0.9181,2,13,0,0,1,1,0.0000,1.3222,1.1695,1
109,1403715529.362143040,22.2188,21.7710,11.9770,2,6,1,0,0,1,0.0000,16.2489,15.7466,1
110,1403715529.412143230,5.3976,5.3858,0.4330,2,4,0,0,0,2,0.0000,0.7036,0.5665,1
111,1403715529.462142944,5.7458,5.7499,0.3562,2,4,0,0,0,2,0.0000,0.5220,0.4587,1
112,1403715529.512143135,8.5726,8.1862,0.5229,2,13,0,0,1,1,0.0000,0.7161,0.6438,1
113,1403715529.562143087,27.1661,25.9034,13.3882,2,6,1,0,0,1,0.0000,17.9745,17.8130,1
114,1403715529.612143278,7.1184,6.4548,0.3278,2,5,0,0,0,2,0.0000,0.4805,0.4210,1
115,1403715529.662142992,5.5064,5.2298,0.3979,2,4,0,0,0,2,0.0000,0.5781,0.5142,1
116,1403715529.712143183,5.5643,5.5696,0.5710,2,13,0,0,1,1,0.0000,0.7773,0.7093,1
117,1403715529.762143135,18.7672,18.7711,10.6177,2,6,1,0,0,1,0.0000,14.0532,13.9890,1
118,1403715529.812143087,6.9159,5.6138,0.3140,2,4,0,0,0,2,0.0000,0.4955,0.4211,1
119,1403715529.862143040,5.7527,5.7574,0.4308,2,4,0,0,0,2,0.0000,0.6310,0.5608,1
120,1403715529.912143230,5.9283,5.9325,0.6301,2,13,0,0,1,1,0.0000,0.8707,0.7844,1
121,1403715529.962142944,18.5807,18.5856,10.1609,2,6,1,0,0,1,0.0000,13.5172,13.4428,1
122,1403715530.012143135,10.3750,9.3565,0.5960,2,4,0,0,0,2,0.0000,1.0182,0.8285,1
123,1403715530.062143087,5.0912,5.0958,0.4439,2,4,0,0,0,2,0.0000,0.6676,0.5795,1
124,1403715530.112143278,10.6835,9.4725,0.5801,2,4,0,0,0,2,0.0000,1.0883,0.7876,1
125,1403715530.162142992,31.7097,29.3514,14.3180,2,6,1,0,0,1,0.0000,20.5477,20.2510,1
126,1403715530.212143183,7.8015,7.7698,0.3231,2,4,0,0,0,2,0.0000,0.5136,0.4316,1
127,1403715530.262143135,12.2541,10.4849,1.3390,2,4,0,0,0,2,0.0000,1.8818,1.6940,1
128,1403715530.312143087,6.4365,6.4405,0.5591,2,4,0,0,0,2,0.0000,0.8130,0.7230,1
129,1403715530.362143040,17.5035,17.4879,9.8610,2,6,1,0,0,1,0.0000,12.9758,12.8939,1
130,1403715530.412143230,5.2268,5.2312,0.3459,2,4,0,0,0,2,0.0000,0.5572,0.4688,1
131,1403715530.462142944,7.9040,7.0536,0.4630,2,4,0,0,0,2,0.0000,0.6985,0.6069,1
132,1403715530.512143135,5.6270,5.6313,0.5980,2,4,0,0,0,2,0.0000,0.8715,0.7759,1
133,1403715530.562143087,28.1568,24.0119,17.1292,2,6,1,0,0,1,0.0000,21.1226,20.9091,1
134,1403715530.612143278,14.7611,10.2494,0.3679,2,4,0,0,0,2,0.0000,0.5998,0.4943,1
135,1403715530.662142992,11.9067,10.9610,0.4938,2,4,0,0,0,2,0.0000,0.7231,0.6408,1
136,1403715530.712143183,8.4163,8.2601,0.6900,2,4,0,0,0,2,0.0000,1.2337,1.0092,1
137,1403715530.762143135,27.7650,23.5001,13.3059,2,6,1,0,0,1,0.0000,18.3384,18.2598,1
138,1403715530.812143087,9.4640,8.3548,0.6201,2,4,0,0,0,2,0.0000,1.2840,0.8790,1
139,1403715530.862143040,12.0420,11.2487,0.7589,2,4,0,0,0,2,0.0000,1.2624,1.0705,1
140,1403715530.912143230,14.3712,13.3583,0.5102,2,4,0,0,0,2,0.0000,0.7450,0.6568,1
141,1403715530.962142944,25.4540,24.5399,13.0301,2,6,1,0,0,1,0.0000,17.2559,17.0650,1
142,1403715531.012143135,8.8477,8.2935,0.5889,2,4,0,0,0,2,0.0000,0.8333,0.7427,1
143,1403715531.062143087,6.5953,6.5956,0.4191,2,4,0,0,0,2,0.0000,0.6152,0.5462,1
144,1403715531.112143278,8.2128,6.6829,0.5560,2,4,0,0,0,2,0.0000,0.7985,0.7200,1
145,1403715531.162142992,23.2853,21.0407,11.5991,2,6,1,0,0,1,0.0000,15.0813,15.0096,1
146,1403715531.212143183,9.4711,9.3795,0.3180,2,4,0,0,0,2,0.0000,0.5128,0.4333,1
147,1403715531.262143135,15.9025,12.5236,1.8158,2,4,0,0,0,2,0.0000,2.6873,2.4652,1
148,1403715531.312143087,11.2265,9.8966,0.5770,2,4,0,0,0,2,0.0000,0.8234,0.7520,1
149,1403715531.362143040,17.9571,17.9304,9.4230,2,6,1,0,0,1,0.0000,13.0428,12.9823,1
150,1403715531.412143230,6.2267,6.0670,0.2530,2,4,0,0,0,2,0.0000,0.4255,0.3422,1
151,1403715531.462142944,12.3704,8.8969,0.6418,2,4,0,0,0,2,0.0000,1.0547,0.8967,1
152,1403715531.512143135,9.2845,8.5304,0.7439,2,4,0,0,0,2,0.0000,0.9790,0.9119,1
153,1403715531.562143087,26.2350,24.9078,16.3109,2,6,1,0,0,1,0.0000,20.8563,20.6925,1
154,1403715531.612143278,12.7028,9.9800,1.5132,2,4,0,0,0,2,0.0000,2.1325,1.8228,1
155,1403715531.662142992,6.2590,6.2636,0.3941,2,4,0,0,0,2,0.0000,0.5739,0.5115,1
156,1403715531.712143183,10.2243,8.9166,0.9859,2,4,0,0,0,2,0.0000,1.4434,1.3029,1
157,1403715531.762143135,18.9592,18.9629,9.6669,2,6,1,0,0,1,0.0000,13.2989,13.2323,1
158,1403715531.812143087,10.3650,9.7121,0.2909,2,4,0,0,0,2,0.0000,0.4572,0.3871,1
159,1403715531.862143040,9.8191,7.2179,0.4501,2,4,0,0,0,2,0.0000,0.6621,0.5829,1
160,1403715531.912143230,5.6105,5.5244,0.5500,2,4,0,0,0,2,0.0000,0.7771,0.7070,1
161,1403715531.962142944,19.0806,18.5888,9.5499,2,6,1,0,0,1,0.0000,13.1156,13.0366,1
162,1403715532.012143135,10.3126,8.5251,1.2460,2,4,0,0,0,2,0.0000,1.8227,1.6413,1
163,1403715532.062143087,5.8136,4.9475,0.4327,2,4,0,0,0,2,0.0000,0.6295,0.5587,1
164,1403715532.112143278,7.7265,7.6835,0.9291,2,4,0,0,0,2,0.0000,1.4124,1.2494,1
165,1403715532.162142992,22.0115,21.7545,9.8009,2,6,1,0,0,1,0.0000,14.1696,13.9807,1
166,1403715532.212143183,10.1937,8.1165,1.3790,2,4,0,0,0,2,0.0000,1.6708,1.6075,1
167,1403715532.262143135,6.2075,5.9393,0.4220,2,4,0,0,0,2,0.0000,0.6090,0.5439,1
168,1403715532.312143087,5.8879,5.8920,0.4978,2,4,0,0,0,2,0.0000,0.7035,0.6405,1
169,1403715532.362143040,27.3355,26.9659,19.1088,2,6,1,0,0,1,0.0000,22.6740,22.5905,1
170,1403715532.412143230,4.5686,4.5734,0.2561,2,4,0,0,0,2,0.0000,0.4239,0.3432,1
171,1403715532.462142944,7.9629,7.7637,0.4320,2,4,0,0,0,2,0.0000,0.6449,0.5585,1
172,1403715532.512143135,8.5000,8.1729,0.4861,2,4,0,0,0,2,0.0000,0.6997,0.6272,1
173,1403715532.562143087,21.7630,21.3367,10.0999,2,6,1,0,0,1,0.0000,13.6464,13.5710,1
174,1403715532.612143278,9.1643,9.0370,0.4990,2,4,0,0,0,2,0.0000,0.9008,0.6989,1
175,1403715532.662142992,6.7185,6.7236,0.3788,2,4,0,0,0,2,0.0000,0.5546,0.4864,1
176,1403715532.712143183,7.1593,7.0183,0.4361,2,4,0,0,0,2,0.0000,0.6209,0.5605,1
177,1403715532.762143135,19.2645,19.0919,9.3920,2,11,1,0,0,1,0.0000,14.2071,14.1214,1
178,1403715532.812143087,5.0491,5.0531,0.2441,2,4,0,0,0,2,0.0000,0.3888,0.3236,1
179,1403715532.862143040,5.7913,5.7957,0.3679,2,4,0,0,0,2,0.0000,0.5385,0.4742,1
180,1403715532.912143230,6.3861,6.3429,0.4530,2,4,0,0,0,2,0.0000,0.6424,0.5822,1
181,1403715532.962142944,23.4000,23.2419,13.5584,2,6,1,0,0,1,0.0000,18.7366,18.6678,1
182,1403715533.012143135,6.0175,5.8884,0.2291,2,4,0,0,0,2,0.0000,0.3764,0.3045,1
183,1403715533.062143087,6.4331,6.4062,0.3309,2,4,0,0,0,2,0.0000,0.4935,0.4263,1
184,1403715533.112143278,9.9155,9.6260,0.9291,2,4,0,0,0,2,0.0000,1.4197,1.2383,1
185,1403715533.162142992,17.3015,17.3056,9.1181,2,13,0,0,1,1,0.0000,12.5614,12.4980,1
186,1403715533.212143183,11.5248,9.7332,0.4508,2,4,0,0,0,2,0.0000,0.7943,0.6396,1
187,1403715533.262143135,10.3249,10.2743,0.6311,2,4,0,0,0,2,0.0000,1.0183,0.8689,1
188,1403715533.312143087,6.5782,6.5826,0.4258,2,4,0,0,0,2,0.0000,0.5942,0.5385,1
189,1403715533.362143040,21.8563,21.8604,13.0823,2,6,1,0,0,1,0.0000,16.4885,16.4308,1
190,1403715533.412143230,7.8169,7.6951,0.4749,2,4,0,0,0,2,0.0000,0.8537,0.6765,1
191,1403715533.462142944,6.6009,6.6056,0.3288,2,4,0,0,0,2,0.0000,0.4814,0.4243,1
192,1403715533.512143135,6.3550,6.3587,0.4261,2,4,0,0,0,2,0.0000,0.6000,0.5433,1
193,1403715533.562143087,19.3248,19.0646,9.7482,2,6,1,0,0,1,0.0000,13.4344,13.3773,1
194,1403715533.612143278,9.7844,9.6619,0.2573,2,4,0,0,0,2,0.0000,0.4002,0.3468,1
195,1403715533.662142992,6.3488,6.2152,0.3948,2,4,0,0,0,2,0.0000,0.5768,0.5160,1
196,1403715533.712143183,5.9649,5.9688,0.5040,2,4,0,0,0,2,0.0000,0.7244,0.6502,1
197,1403715533.762143135,23.3680,22.9144,13.7832,2,6,1,0,0,1,0.0000,17.1985,17.1396,1
198,1403715533.812143087,4.6442,4.6488,0.2432,2,4,0,0,0,2,0.0000,0.3920,0.3290,1
199,1403715533.862143040,7.8188,7.3618,0.5031,2,4,0,0,0,2,0.0000,0.7192,0.6537,1
200,1403715533.912143230,5.6600,5.6496,0.4771,2,4,0,0,0,2,0.0000,0.6800,0.6142,1
201,1403715533.962142944,17.5259,17.5313,9.3982,2,8,1,0,0,1,0.0000,12.8960,12.8298,1
202,1403715534.012143135,5.3623,5.1473,0.2329,2,4,0,0,0,2,0.0000,0.3738,0.3193,1
203,1403715534.062143087,5.8580,5.8555,0.3479,2,4,0,0,0,2,0.0000,0.5088,0.4532,1
204,1403715534.112143278,4.9363,4.9405,0.4489,2,4,0,0,0,2,0.0000,0.6458,0.5803,1
205,1403715534.162142992,17.9312,17.3200,9.2790,2,6,1,0,0,1,0.0000,13.4953,13.4384,1
206,1403715534.212143183,4.6255,4.6300,0.2141,2,4,0,0,0,2,0.0000,0.3456,0.2903,1
207,1403715534.262143135,4.6972,4.7017,0.3438,2,4,0,0,0,2,0.0000,0.5115,0.4496,1
208,1403715534.312143087,6.5862,6.3520,0.7720,2,4,0,0,0,2,0.0000,1.2081,1.0120,1
209,1403715534.362143040,19.6151,19.5477,9.9342,2,6,1,0,0,1,0.0000,14.7676,14.7098,1
210,1403715534.412143230,5.8324,5.8366,0.2670,2,4,0,0,0,2,0.0000,0.4235,0.3588,1
211,1403715534.462142944,5.9275,5.9122,0.3722,2,4,0,0,0,2,0.0000,0.5443,0.4861,1
212,1403715534.512143135,6.3137,6.1854,0.4401,2,4,0,0,0,2,0.0000,0.6305,0.5637,1
213,1403715534.562143087,17.4608,17.4651,9.3698,2,12,1,0,0,1,0.0000,12.8537,12.7720,1
214,1403715534.612143278,6.5978,6.5356,0.2611,2,4,0,0,0,2,0.0000,0.4202,0.3525,1
215,1403715534.662142992,5.9051,5.8998,0.3481,2,4,0,0,0,2,0.0000,0.5112,0.4500,1
216,1403715534.712143183,5.3253,5.3296,0.4079,2,4,0,0,0,2,0.0000,0.5774,0.5224,1
217,1403715534.762143135,25.3534,24.5794,14.2887,2,6,1,0,0,1,0.0000,17.9255,17.8419,1
218,1403715534.812143087,7.6338,7.3984,0.2129,2,4,0,0,0,2,0.0000,0.3424,0.2862,1
219,1403715534.862143040,5.3620,5.3668,0.3140,2,4,0,0,0,2,0.0000,0.4700,0.4056,1
220,1403715534.912143230,5.8208,5.8250,0.3929,2,4,0,0,0,2,0.0000,0.5618,0.4983,1
221,1403715534.962142944,20.8390,20.4282,10.9708,2,6,1,0,0,1,0.0000,14.3565,14.2941,1
222,1403715535.012143135,5.8126,5.8170,0.2379,2,4,0,0,0,2,0.0000,0.3818,0.3200,1
223,1403715535.062143087,10.0374,8.1419,0.3321,2,4,0,0,0,2,0.0000,0.4963,0.4290,1
224,1403715535.112143278,6.4428,6.4470,0.4017,2,4,0,0,0,2,0.0000,0.5825,0.5169,1
225,1403715535.162142992,16.9342,16.9384,8.4951,2,13,0,0,1,1,0.0000,11.7801,11.7156,1
226,1403715535.212143183,5.1467,5.1407,0.2992,2,4,0,0,0,2,0.0000,0.4803,0.4006,1
227,1403715535.262143135,7.8296,6.5049,0.3841,2,4,0,0,0,2,0.0000,0.5775,0.5067,1
228,1403715535.312143087,9.4699,9.3517,0.9012,2,4,0,0,0,2,0.0000,1.4803,1.2605,1
229,1403715535.362143040,18.9170,18.2948,8.5349,2,13,0,0,1,1,0.0000,11.8415,11.7714,1
230,1403715535.412143230,6.0992,6.1030,0.3109,2,4,0,0,0,2,0.0000,0.5047,0.4214,1
231,1403715535.462142944,7.2774,7.2829,0.4599,2,4,0,0,0,2,0.0000,0.7139,0.6121,1
232,1403715535.512143135,8.7752,6.8946,0.4921,2,4,0,0,0,2,0.0000,0.7292,0.6425,1
233,1403715535.562143087,17.6098,17.5740,8.7419,2,13,0,0,1,1,0.0000,12.0026,11.9350,1
234,1403715535.612143278,6.9592,5.7239,0.3629,2,4,0,0,0,2,0.0000,0.5396,0.4568,1
235,1403715535.662142992,9.0041,8.4686,0.6590,2,4,0,0,0,2,0.0000,1.1678,0.9302,1
236,1403715535.712143183,6.6109,6.6032,0.4549,2,4,0,0,0,2,0.0000,0.6464,0.5834,1
237,1403715535.762143135,25.0046,23.5070,11.1561,2,6,1,0,0,1,0.0000,17.6151,17.4273,1
238,1403715535.812143087,6.7595,6.5711,0.4222,2,4,0,0,0,2,0.0000,0.7873,0.5763,1
239,1403715535.862143040,6.8016,6.7092,0.3450,2,4,0,0,0,2,0.0000,0.5240,0.4507,1
240,1403715535.912143230,10.4998,10.3979,0.6051,2,4,0,0,0,2,0.0000,1.0359,0.8549,1
241,1403715535.962142944,17.0890,17.0870,8.4181,2,13,0,0,1,1,0.0000,11.6889,11.6210,1
242,1403715536.012143135,35.4830,30.8923,14.3511,2,6,1,0,0,1,0.0000,18.4474,18.2406,1
243,1403715536.062143087,8.2356,7.6028,0.1991,2,4,0,0,0,2,0.0000,0.3379,0.2632,1
244,1403715536.112143278,8.0515,7.3365,0.3183,2,4,0,0,0,2,0.0000,0.4776,0.4051,1
245,1403715536.162142992,7.6925,7.5260,0.4280,2,4,0,0,0,2,0.0000,0.6164,0.5447,1
246,1403715536.212143183,23.7336,22.4795,8.9121,2,13,0,0,1,1,0.0000,16.0269,15.9404,1
247,1403715536.262143135,8.1220,7.9699,0.2270,2,4,0,0,0,2,0.0000,0.4103,0.3063,1
248,1403715536.312143087,8.0488,7.6860,0.3362,2,4,0,0,0,2,0.0000,0.5902,0.5094,1
249,1403715536.362143040,9.5557,9.3585,0.4551,2,4,0,0,0,2,0.0000,0.6735,0.5753,1
250,1403715536.412143230,20.3992,19.8654,10.8719,2,6,1,0,0,1,0.0000,14.3528,14.2728,1
