frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
242,1403715536.012143135,13.5927,13.5963,nan,-1,-1,-1,-1,-1,-1,nan,10.3835,10.3318,1
243,1403715536.062143087,3.5939,3.5951,nan,-1,-1,-1,-1,-1,-1,nan,0.2781,0.2240,1
244,1403715536.112143278,4.0270,3.9784,nan,-1,-1,-1,-1,-1,-1,nan,0.4495,0.3619,1
245,1403715536.162142992,3.7366,3.7403,nan,-1,-1,-1,-1,-1,-1,nan,0.5063,0.4531,1
246,1403715536.212143183,13.9921,13.9128,nan,-1,-1,-1,-1,-1,-1,nan,10.3774,10.3199,1
247,1403715536.262143135,3.9045,3.8106,nan,-1,-1,-1,-1,-1,-1,nan,0.3024,0.2420,1
248,1403715536.312143087,3.8552,3.8357,nan,-1,-1,-1,-1,-1,-1,nan,0.4094,0.3537,1
249,1403715536.362143040,3.8775,3.8634,nan,-1,-1,-1,-1,-1,-1,nan,0.5454,0.4853,1
250,1403715536.412143230,14.2085,14.1524,nan,-1,-1,-1,-1,-1,-1,nan,10.7690,10.7055,1
251,1403715536.462142944,3.8968,3.8900,nan,-1,-1,-1,-1,-1,-1,nan,0.2731,0.2183,1
252,1403715536.512143135,3.8115,3.8125,nan,-1,-1,-1,-1,-1,-1,nan,0.4358,0.3693,1
253,1403715536.562143087,3.9126,3.9163,nan,-1,-1,-1,-1,-1,-1,nan,0.5025,0.4453,1
254,1403715536.612143278,14.1937,14.1905,nan,-1,-1,-1,-1,-1,-1,nan,10.6848,10.6247,1
255,1403715536.662142992,4.1182,3.9918,nan,-1,-1,-1,-1,-1,-1,nan,0.3152,0.2519,1
256,1403715536.712143183,4.0212,4.0091,nan,-1,-1,-1,-1,-1,-1,nan,0.4222,0.3657,1
257,1403715536.762143135,4.2885,4.1816,nan,-1,-1,-1,-1,-1,-1,nan,0.5493,0.4914,1
258,1403715536.812143087,14.5245,14.5035,nan,-1,-1,-1,-1,-1,-1,nan,10.9544,10.8969,1
259,1403715536.862143040,14.6765,14.6629,nan,-1,-1,-1,-1,-1,-1,nan,10.9085,10.8475,1
260,1403715536.912143230,4.1638,4.0659,nan,-1,-1,-1,-1,-1,-1,nan,0.2861,0.2255,1
261,1403715536.962142944,4.3777,4.2862,nan,-1,-1,-1,-1,-1,-1,nan,0.4880,0.4160,1
262,1403715537.012143135,14.7562,14.7170,nan,-1,-1,-1,-1,-1,-1,nan,10.8964,10.8336,1
263,1403715537.062143087,3.9899,3.8537,nan,-1,-1,-1,-1,-1,-1,nan,0.3011,0.2457,1
264,1403715537.112143278,3.9002,3.8988,nan,-1,-1,-1,-1,-1,-1,nan,0.4238,0.3655,1
265,1403715537.162142992,4.1978,4.1867,nan,-1,-1,-1,-1,-1,-1,nan,0.5564,0.5014,1
266,1403715537.212143183,15.0908,14.9805,nan,-1,-1,-1,-1,-1,-1,nan,11.1916,11.1368,1
267,1403715537.262143135,3.8040,3.7721,nan,-1,-1,-1,-1,-1,-1,nan,0.3243,0.2699,1
268,1403715537.312143087,3.7064,3.6842,nan,-1,-1,-1,-1,-1,-1,nan,0.4273,0.3740,1
269,1403715537.362143040,14.3097,14.2980,nan,-1,-1,-1,-1,-1,-1,nan,11.1260,11.0868,1
270,1403715537.412143230,3.7860,3.7594,nan,-1,-1,-1,-1,-1,-1,nan,0.2678,0.2210,1
271,1403715537.462142944,14.3112,14.2915,nan,-1,-1,-1,-1,-1,-1,nan,10.9867,10.9464,1
272,1403715537.512143135,14.6668,14.6003,nan,-1,-1,-1,-1,-1,-1,nan,10.9860,10.9376,1
273,1403715537.562143087,14.4434,14.4381,nan,-1,-1,-1,-1,-1,-1,nan,11.0703,11.0292,1
274,1403715537.612143278,3.6163,3.5997,nan,-1,-1,-1,-1,-1,-1,nan,0.2559,0.2090,1
275,1403715537.662142992,3.6163,3.6058,nan,-1,-1,-1,-1,-1,-1,nan,0.3899,0.3419,1
276,1403715537.712143183,14.6228,14.6064,nan,-1,-1,-1,-1,-1,-1,nan,11.3551,11.2999,1
277,1403715537.762143135,3.7072,3.6844,nan,-1,-1,-1,-1,-1,-1,nan,0.3507,0.3008,1
278,1403715537.812143087,3.7971,3.7882,nan,-1,-1,-1,-1,-1,-1,nan,0.4930,0.4433,1
279,1403715537.862143040,3.8957,3.8795,nan,-1,-1,-1,-1,-1,-1,nan,0.5950,0.5467,1
280,1403715537.912143230,14.5160,14.5096,nan,-1,-1,-1,-1,-1,-1,nan,11.2145,11.1619,1
281,1403715537.962142944,3.7141,3.6626,nan,-1,-1,-1,-1,-1,-1,nan,0.3598,0.3087,1
282,1403715538.012143135,3.6020,3.6031,nan,-1,-1,-1,-1,-1,-1,nan,0.4636,0.4125,1
283,1403715538.062143087,3.6602,3.6638,nan,-1,-1,-1,-1,-1,-1,nan,0.5852,0.5313,1
284,1403715538.112143278,14.6184,14.5903,nan,-1,-1,-1,-1,-1,-1,nan,11.2300,11.1815,1
285,1403715538.162142992,3.5257,3.5078,nan,-1,-1,-1,-1,-1,-1,nan,0.3380,0.2865,1
286,1403715538.212143183,3.8364,3.7658,nan,-1,-1,-1,-1,-1,-1,nan,0.4773,0.4235,1
287,1403715538.262143135,3.6001,3.6045,nan,-1,-1,-1,-1,-1,-1,nan,0.5252,0.4837,1
288,1403715538.312143087,14.3285,14.2756,nan,-1,-1,-1,-1,-1,-1,nan,11.0740,11.0194,1
289,1403715538.362143040,3.3321,3.3283,nan,-1,-1,-1,-1,-1,-1,nan,0.3112,0.2607,1
290,1403715538.412143230,3.4985,3.4980,nan,-1,-1,-1,-1,-1,-1,nan,0.3976,0.3556,1
291,1403715538.462142944,3.9266,3.9076,nan,-1,-1,-1,-1,-1,-1,nan,0.5489,0.4864,1
292,1403715538.512143135,13.9927,13.9964,nan,-1,-1,-1,-1,-1,-1,nan,10.8531,10.7983,1
293,1403715538.562143087,3.7036,3.6740,nan,-1,-1,-1,-1,-1,-1,nan,0.3627,0.3047,1
294,1403715538.612143278,3.7080,3.7117,nan,-1,-1,-1,-1,-1,-1,nan,0.4753,0.4147,1
295,1403715538.662142992,3.8882,3.8888,nan,-1,-1,-1,-1,-1,-1,nan,0.5542,0.4989,1
296,1403715538.712143183,14.5459,14.5261,nan,-1,-1,-1,-1,-1,-1,nan,11.1860,11.1302,1
297,1403715538.762143135,3.5671,3.5713,nan,-1,-1,-1,-1,-1,-1,nan,0.3370,0.2801,1
298,1403715538.812143087,3.9453,3.9132,nan,-1,-1,-1,-1,-1,-1,nan,0.4457,0.3910,1
299,1403715538.862143040,3.8185,3.8160,nan,-1,-1,-1,-1,-1,-1,nan,0.5138,0.4620,1
300,1403715538.912143230,14.3585,14.3624,nan,-1,-1,-1,-1,-1,-1,nan,11.0655,10.9910,1
301,1403715538.962142944,4.0759,3.9600,nan,-1,-1,-1,-1,-1,-1,nan,0.3560,0.2953,1
302,1403715539.012143135,3.8866,3.8838,nan,-1,-1,-1,-1,-1,-1,nan,0.4993,0.4390,1
303,1403715539.062143087,4.0278,4.0191,nan,-1,-1,-1,-1,-1,-1,nan,0.5654,0.5090,1
304,1403715539.112143278,14.7955,14.7973,nan,-1,-1,-1,-1,-1,-1,nan,11.4017,11.3438,1
305,1403715539.162142992,3.9677,3.9145,nan,-1,-1,-1,-1,-1,-1,nan,0.3774,0.3212,1
306,1403715539.212143183,3.7733,3.7770,nan,-1,-1,-1,-1,-1,-1,nan,0.4986,0.4393,1
307,1403715539.262143135,4.1379,4.0994,nan,-1,-1,-1,-1,-1,-1,nan,0.5815,0.5288,1
308,1403715539.312143087,40.0885,39.9832,nan,-1,-1,-1,-1,-1,-1,nan,36.4890,36.4371,1
309,1403715539.362143040,3.8746,3.8752,nan,-1,-1,-1,-1,-1,-1,nan,0.4333,0.3649,1
310,1403715539.412143230,4.1285,4.0772,nan,-1,-1,-1,-1,-1,-1,nan,0.5127,0.4448,1
311,1403715539.462142944,4.0086,3.9992,nan,-1,-1,-1,-1,-1,-1,nan,0.5850,0.5308,1
312,1403715539.512143135,14.5704,14.5594,nan,-1,-1,-1,-1,-1,-1,nan,11.1566,11.0980,1
313,1403715539.562143087,3.9917,3.9472,nan,-1,-1,-1,-1,-1,-1,nan,0.4040,0.3449,1
314,1403715539.612143278,4.2920,4.2547,nan,-1,-1,-1,-1,-1,-1,nan,0.5273,0.4695,1
315,1403715539.662142992,3.9798,3.9837,nan,-1,-1,-1,-1,-1,-1,nan,0.6275,0.5710,1
316,1403715539.712143183,15.1407,15.1443,nan,-1,-1,-1,-1,-1,-1,nan,11.7997,11.7432,1
317,1403715539.762143135,4.1350,4.1175,nan,-1,-1,-1,-1,-1,-1,nan,0.5553,0.4542,1
318,1403715539.812143087,4.4286,4.3240,nan,-1,-1,-1,-1,-1,-1,nan,0.5546,0.4896,1
319,1403715539.862143040,4.3976,4.3682,nan,-1,-1,-1,-1,-1,-1,nan,0.6683,0.6023,1
320,1403715539.912143230,15.4429,15.3682,nan,-1,-1,-1,-1,-1,-1,nan,11.5485,11.4865,1
321,1403715539.962142944,3.7956,3.7990,nan,-1,-1,-1,-1,-1,-1,nan,0.3921,0.3268,1
322,1403715540.012143135,3.8807,3.8730,nan,-1,-1,-1,-1,-1,-1,nan,0.5163,0.4540,1
323,1403715540.062143087,4.1469,4.1256,nan,-1,-1,-1,-1,-1,-1,nan,0.6409,0.5786,1
324,1403715540.112143278,15.4220,15.2734,nan,-1,-1,-1,-1,-1,-1,nan,11.5139,11.4512,1
325,1403715540.162142992,3.6960,3.6997,nan,-1,-1,-1,-1,-1,-1,nan,0.3517,0.2934,1
326,1403715540.212143183,4.1130,4.0610,nan,-1,-1,-1,-1,-1,-1,nan,0.4948,0.4275,1
327,1403715540.262143135,4.1520,4.1140,nan,-1,-1,-1,-1,-1,-1,nan,0.5858,0.5289,1
328,1403715540.312143087,14.9685,14.9407,nan,-1,-1,-1,-1,-1,-1,nan,11.5242,11.4590,1
329,1403715540.362143040,4.0239,3.9677,nan,-1,-1,-1,-1,-1,-1,nan,0.3537,0.2895,1
330,1403715540.412143230,3.9680,3.9370,nan,-1,-1,-1,-1,-1,-1,nan,0.4668,0.4035,1
331,1403715540.462142944,3.8236,3.8229,nan,-1,-1,-1,-1,-1,-1,nan,0.5689,0.5085,1
332,1403715540.512143135,14.7798,14.7171,nan,-1,-1,-1,-1,-1,-1,nan,11.2475,11.1861,1
333,1403715540.562143087,3.8846,3.7223,nan,-1,-1,-1,-1,-1,-1,nan,0.3376,0.2786,1
334,1403715540.612143278,3.7367,3.7220,nan,-1,-1,-1,-1,-1,-1,nan,0.4800,0.4178,1
335,1403715540.662142992,3.7662,3.7698,nan,-1,-1,-1,-1,-1,-1,nan,0.5563,0.5005,1
336,1403715540.712143183,14.3701,14.3681,nan,-1,-1,-1,-1,-1,-1,nan,11.0797,11.0224,1
337,1403715540.762143135,3.4490,3.4525,nan,-1,-1,-1,-1,-1,-1,nan,0.3008,0.2450,1
338,1403715540.812143087,3.6159,3.5592,nan,-1,-1,-1,-1,-1,-1,nan,0.4273,0.3699,1
339,1403715540.862143040,4.0054,3.9484,nan,-1,-1,-1,-1,-1,-1,nan,0.5611,0.4993,1
340,1403715540.912143230,14.9096,14.9052,nan,-1,-1,-1,-1,-1,-1,nan,11.6105,11.5553,1
341,1403715540.962142944,3.6424,3.6255,nan,-1,-1,-1,-1,-1,-1,nan,0.3041,0.2491,1
342,1403715541.012143135,3.8635,3.8490,nan,-1,-1,-1,-1,-1,-1,nan,0.4345,0.3715,1
343,1403715541.062143087,4.0845,3.9940,nan,-1,-1,-1,-1,-1,-1,nan,0.5336,0.4768,1
344,1403715541.112143278,14.7624,14.7637,nan,-1,-1,-1,-1,-1,-1,nan,11.5013,11.4448,1
345,1403715541.162142992,3.6136,3.6099,nan,-1,-1,-1,-1,-1,-1,nan,0.2918,0.2345,1
346,1403715541.212143183,4.1160,4.0330,nan,-1,-1,-1,-1,-1,-1,nan,0.4304,0.3758,1
347,1403715541.262143135,4.1466,4.1223,nan,-1,-1,-1,-1,-1,-1,nan,0.5877,0.5293,1
348,1403715541.312143087,15.9513,15.8433,nan,-1,-1,-1,-1,-1,-1,nan,12.1073,12.0490,1
349,1403715541.362143040,3.8160,3.7992,nan,-1,-1,-1,-1,-1,-1,nan,0.2979,0.2447,1
350,1403715541.412143230,3.8263,3.8279,nan,-1,-1,-1,-1,-1,-1,nan,0.4334,0.3820,1
351,1403715541.462142944,4.3373,4.2779,nan,-1,-1,-1,-1,-1,-1,nan,0.5912,0.5302,1
352,1403715541.512143135,40.8887,40.8835,nan,-1,-1,-1,-1,-1,-1,nan,37.6142,37.5681,1
353,1403715541.562143087,3.7326,3.7156,nan,-1,-1,-1,-1,-1,-1,nan,0.3083,0.2548,1
354,1403715541.612143278,3.5711,3.5724,nan,-1,-1,-1,-1,-1,-1,nan,0.4152,0.3628,1
355,1403715541.662142992,3.7217,3.7237,nan,-1,-1,-1,-1,-1,-1,nan,0.5130,0.4578,1
356,1403715541.712143183,15.0339,15.0068,nan,-1,-1,-1,-1,-1,-1,nan,11.5783,11.5224,1
357,1403715541.762143135,3.5541,3.5495,nan,-1,-1,-1,-1,-1,-1,nan,0.2749,0.2305,1
358,1403715541.812143087,3.9353,3.9217,nan,-1,-1,-1,-1,-1,-1,nan,0.3790,0.3286,1
359,1403715541.862143040,3.7743,3.7511,nan,-1,-1,-1,-1,-1,-1,nan,0.4375,0.3928,1
360,1403715541.912143230,14.7375,14.6163,nan,-1,-1,-1,-1,-1,-1,nan,11.1102,11.0545,1
361,1403715541.962142944,3.9561,3.9230,nan,-1,-1,-1,-1,-1,-1,nan,0.3083,0.2511,1
362,1403715542.012143135,3.7631,3.7602,nan,-1,-1,-1,-1,-1,-1,nan,0.3858,0.3359,1
363,1403715542.062143087,3.8903,3.8759,nan,-1,-1,-1,-1,-1,-1,nan,0.5003,0.4463,1
364,1403715542.112143278,14.8014,14.8029,nan,-1,-1,-1,-1,-1,-1,nan,11.3381,11.2872,1
365,1403715542.162142992,3.7482,3.7335,nan,-1,-1,-1,-1,-1,-1,nan,0.2843,0.2358,1
366,1403715542.212143183,3.8530,3.8445,nan,-1,-1,-1,-1,-1,-1,nan,0.4002,0.3422,1
367,1403715542.262143135,3.9404,3.9426,nan,-1,-1,-1,-1,-1,-1,nan,0.5102,0.4541,1
368,1403715542.312143087,14.6507,14.6438,nan,-1,-1,-1,-1,-1,-1,nan,11.1957,11.1471,1
369,1403715542.362143040,3.8145,3.7825,nan,-1,-1,-1,-1,-1,-1,nan,0.3356,0.2779,1
370,1403715542.412143230,3.6007,3.6083,nan,-1,-1,-1,-1,-1,-1,nan,0.4150,0.3614,1
371,1403715542.462142944,3.8052,3.7999,nan,-1,-1,-1,-1,-1,-1,nan,0.5354,0.4777,1
372,1403715542.512143135,14.5925,14.5640,nan,-1,-1,-1,-1,-1,-1,nan,11.1882,11.1357,1
373,1403715542.562143087,3.9965,3.9591,nan,-1,-1,-1,-1,-1,-1,nan,0.3932,0.3322,1
374,1403715542.612143278,4.0525,4.0493,nan,-1,-1,-1,-1,-1,-1,nan,0.4909,0.4273,1
375,1403715542.662142992,4.3363,4.3325,nan,-1,-1,-1,-1,-1,-1,nan,0.6116,0.5492,1
376,1403715542.712143183,14.7884,14.5470,nan,-1,-1,-1,-1,-1,-1,nan,10.7587,10.6971,1
377,1403715542.762143135,3.9265,3.8935,nan,-1,-1,-1,-1,-1,-1,nan,0.4025,0.3465,1
378,1403715542.812143087,3.9787,3.9580,nan,-1,-1,-1,-1,-1,-1,nan,0.5164,0.4606,1
379,1403715542.862143040,4.1280,4.1133,nan,-1,-1,-1,-1,-1,-1,nan,0.6049,0.5541,1
380,1403715542.912143230,13.6536,13.6541,nan,-1,-1,-1,-1,-1,-1,nan,10.2627,10.2092,1
381,1403715542.962142944,3.8698,3.8538,nan,-1,-1,-1,-1,-1,-1,nan,0.3178,0.2644,1
382,1403715543.012143135,3.7620,3.7658,nan,-1,-1,-1,-1,-1,-1,nan,0.4403,0.3836,1
383,1403715543.062143087,3.8404,3.8440,nan,-1,-1,-1,-1,-1,-1,nan,0.5610,0.5071,1
384,1403715543.112143278,13.5768,13.5667,nan,-1,-1,-1,-1,-1,-1,nan,10.0196,9.9651,1
385,1403715543.162142992,3.9296,3.9214,nan,-1,-1,-1,-1,-1,-1,nan,0.3242,0.2638,1
386,1403715543.212143183,3.7852,3.7886,nan,-1,-1,-1,-1,-1,-1,nan,0.3847,0.3304,1
387,1403715543.262143135,4.2490,4.1785,nan,-1,-1,-1,-1,-1,-1,nan,0.4573,0.4047,1
388,1403715543.312143087,13.5060,13.4701,nan,-1,-1,-1,-1,-1,-1,nan,9.8853,9.8310,1
389,1403715543.362143040,4.0210,3.9863,nan,-1,-1,-1,-1,-1,-1,nan,0.2826,0.2267,1
390,1403715543.412143230,3.7796,3.7629,nan,-1,-1,-1,-1,-1,-1,nan,0.3740,0.3232,1
391,1403715543.462142944,3.7668,3.7706,nan,-1,-1,-1,-1,-1,-1,nan,0.4600,0.4092,1
392,1403715543.512143135,12.7934,12.7856,nan,-1,-1,-1,-1,-1,-1,nan,9.3943,9.3455,1
393,1403715543.562143087,3.5834,3.5580,nan,-1,-1,-1,-1,-1,-1,nan,0.2480,0.1972,1
394,1403715543.612143278,3.7524,3.7562,nan,-1,-1,-1,-1,-1,-1,nan,0.3406,0.2868,1
395,1403715543.662142992,4.2089,4.1423,nan,-1,-1,-1,-1,-1,-1,nan,0.4117,0.3612,1
396,1403715543.712143183,12.9450,12.9470,nan,-1,-1,-1,-1,-1,-1,nan,9.6608,9.6046,1
397,1403715543.762143135,3.7220,3.6945,nan,-1,-1,-1,-1,-1,-1,nan,0.2409,0.1860,1
398,1403715543.812143087,13.0365,13.0341,nan,-1,-1,-1,-1,-1,-1,nan,9.7098,9.6562,1
399,1403715543.862143040,3.6155,3.6089,nan,-1,-1,-1,-1,-1,-1,nan,0.2880,0.2330,1
400,1403715543.912143230,3.6608,3.6529,nan,-1,-1,-1,-1,-1,-1,nan,0.4152,0.3649,1
401,1403715543.962142944,3.6602,3.6638,nan,-1,-1,-1,-1,-1,-1,nan,0.5356,0.4861,1
402,1403715544.012143135,14.7037,14.6994,nan,-1,-1,-1,-1,-1,-1,nan,11.1748,11.1248,1
403,1403715544.062143087,3.9061,3.8947,nan,-1,-1,-1,-1,-1,-1,nan,0.2993,0.2494,1
404,1403715544.112143278,4.1021,4.0602,nan,-1,-1,-1,-1,-1,-1,nan,0.4611,0.4059,1
405,1403715544.162142992,3.9799,3.9649,nan,-1,-1,-1,-1,-1,-1,nan,0.5067,0.4595,1
406,1403715544.212143183,14.4229,14.4207,nan,-1,-1,-1,-1,-1,-1,nan,11.1425,11.0970,1
407,1403715544.262143135,3.6454,3.6455,nan,-1,-1,-1,-1,-1,-1,nan,0.2735,0.2251,1
408,1403715544.312143087,3.6643,3.6680,nan,-1,-1,-1,-1,-1,-1,nan,0.3514,0.3113,1
409,1403715544.362143040,3.7746,3.7782,nan,-1,-1,-1,-1,-1,-1,nan,0.4470,0.4058,1
410,1403715544.412143230,14.9305,14.8931,nan,-1,-1,-1,-1,-1,-1,nan,11.6284,11.5870,1
411,1403715544.462142944,3.4542,3.4603,nan,-1,-1,-1,-1,-1,-1,nan,0.2605,0.2214,1
412,1403715544.512143135,3.7839,3.7781,nan,-1,-1,-1,-1,-1,-1,nan,0.3640,0.3212,1
413,1403715544.562143087,3.9096,3.8684,nan,-1,-1,-1,-1,-1,-1,nan,0.4307,0.3960,1
414,1403715544.612143278,22.8945,22.8592,nan,-1,-1,-1,-1,-1,-1,nan,19.5762,19.5331,1
415,1403715544.662142992,3.5798,3.5689,nan,-1,-1,-1,-1,-1,-1,nan,0.3125,0.2674,1
416,1403715544.712143183,3.6194,3.6112,nan,-1,-1,-1,-1,-1,-1,nan,0.4120,0.3638,1
417,1403715544.762143135,3.6464,3.6500,nan,-1,-1,-1,-1,-1,-1,nan,0.5486,0.4987,1
418,1403715544.812143087,16.1942,16.1343,nan,-1,-1,-1,-1,-1,-1,nan,12.5798,12.5178,1
419,1403715544.862143040,3.4410,3.4445,nan,-1,-1,-1,-1,-1,-1,nan,0.3482,0.2953,1
420,1403715544.912143230,3.8830,3.8412,nan,-1,-1,-1,-1,-1,-1,nan,0.4317,0.3837,1
421,1403715544.962142944,3.9290,3.8845,nan,-1,-1,-1,-1,-1,-1,nan,0.5725,0.5176,1
422,1403715545.012143135,15.1414,15.1391,nan,-1,-1,-1,-1,-1,-1,nan,12.0399,11.9912,1
423,1403715545.062143087,3.9737,3.9054,nan,-1,-1,-1,-1,-1,-1,nan,0.3460,0.2921,1
424,1403715545.112143278,3.8894,3.8734,nan,-1,-1,-1,-1,-1,-1,nan,0.4976,0.4273,1
425,1403715545.162142992,3.9693,3.9158,nan,-1,-1,-1,-1,-1,-1,nan,0.5290,0.4778,1
426,1403715545.212143183,15.4896,15.3093,nan,-1,-1,-1,-1,-1,-1,nan,11.9844,11.9275,1
427,1403715545.262143135,4.1127,4.0339,nan,-1,-1,-1,-1,-1,-1,nan,0.3868,0.3251,1
428,1403715545.312143087,4.0271,4.0073,nan,-1,-1,-1,-1,-1,-1,nan,0.5143,0.4560,1
429,1403715545.362143040,3.7994,3.7983,nan,-1,-1,-1,-1,-1,-1,nan,0.5844,0.5288,1
430,1403715545.412143230,15.0266,15.0062,nan,-1,-1,-1,-1,-1,-1,nan,11.6317,11.5790,1
431,1403715545.462142944,3.6347,3.6352,nan,-1,-1,-1,-1,-1,-1,nan,0.3981,0.3413,1
432,1403715545.512143135,3.7458,3.7495,nan,-1,-1,-1,-1,-1,-1,nan,0.4903,0.4347,1
433,1403715545.562143087,3.8270,3.8245,nan,-1,-1,-1,-1,-1,-1,nan,0.5552,0.5025,1
434,1403715545.612143278,14.5205,14.5207,nan,-1,-1,-1,-1,-1,-1,nan,11.2730,11.2191,1
435,1403715545.662142992,3.8160,3.7904,nan,-1,-1,-1,-1,-1,-1,nan,0.3688,0.3108,1
436,1403715545.712143183,4.2619,4.1485,nan,-1,-1,-1,-1,-1,-1,nan,0.5320,0.4680,1
437,1403715545.762143135,4.1674,4.0892,nan,-1,-1,-1,-1,-1,-1,nan,0.6048,0.5498,1
438,1403715545.812143087,14.5426,14.5266,nan,-1,-1,-1,-1,-1,-1,nan,11.1664,11.1095,1
439,1403715545.862143040,3.8448,3.8363,nan,-1,-1,-1,-1,-1,-1,nan,0.3524,0.2887,1
440,1403715545.912143230,3.9496,3.9201,nan,-1,-1,-1,-1,-1,-1,nan,0.4533,0.3955,1
441,1403715545.962142944,3.9560,3.9235,nan,-1,-1,-1,-1,-1,-1,nan,0.5589,0.5024,1
442,1403715546.012143135,14.1648,14.1524,nan,-1,-1,-1,-1,-1,-1,nan,10.6915,10.6143,1
443,1403715546.062143087,3.8541,3.8217,nan,-1,-1,-1,-1,-1,-1,nan,0.3469,0.2850,1
444,1403715546.112143278,4.1460,4.0585,nan,-1,-1,-1,-1,-1,-1,nan,0.4416,0.3836,1
445,1403715546.162142992,4.2025,4.1463,nan,-1,-1,-1,-1,-1,-1,nan,0.5814,0.5160,1
446,1403715546.212143183,14.3123,14.2902,nan,-1,-1,-1,-1,-1,-1,nan,10.9742,10.9176,1
447,1403715546.262143135,3.7964,3.7692,nan,-1,-1,-1,-1,-1,-1,nan,0.3449,0.2885,1
448,1403715546.312143087,4.3977,4.1620,nan,-1,-1,-1,-1,-1,-1,nan,0.4339,0.3800,1
449,1403715546.362143040,4.3270,4.2540,nan,-1,-1,-1,-1,-1,-1,nan,0.6026,0.5402,1
450,1403715546.412143230,15.3156,15.2716,nan,-1,-1,-1,-1,-1,-1,nan,11.7068,11.6467,1
451,1403715546.462142944,4.1970,4.1078,nan,-1,-1,-1,-1,-1,-1,nan,0.3672,0.2976,1
452,1403715546.512143135,4.4062,4.3703,nan,-1,-1,-1,-1,-1,-1,nan,0.5415,0.4699,1
453,1403715546.562143087,4.4725,4.3647,nan,-1,-1,-1,-1,-1,-1,nan,0.6125,0.5409,1
454,1403715546.612143278,15.3363,15.2899,nan,-1,-1,-1,-1,-1,-1,nan,11.9455,11.8713,1
455,1403715546.662142992,3.5290,3.5330,nan,-1,-1,-1,-1,-1,-1,nan,0.3731,0.3033,1
456,1403715546.712143183,3.4903,3.4916,nan,-1,-1,-1,-1,-1,-1,nan,0.4488,0.3883,1
457,1403715546.762143135,3.6502,3.6445,nan,-1,-1,-1,-1,-1,-1,nan,0.5831,0.5219,1
458,1403715546.812143087,15.4895,15.4759,nan,-1,-1,-1,-1,-1,-1,nan,12.3290,12.2783,1
459,1403715546.862143040,3.4215,3.4233,nan,-1,-1,-1,-1,-1,-1,nan,0.3556,0.2992,1
460,1403715546.912143230,3.4482,3.4518,nan,-1,-1,-1,-1,-1,-1,nan,0.4192,0.3693,1
461,1403715546.962142944,3.7292,3.6897,nan,-1,-1,-1,-1,-1,-1,nan,0.5079,0.4587,1
462,1403715547.012143135,15.0419,15.0214,nan,-1,-1,-1,-1,-1,-1,nan,12.0882,12.0378,1
463,1403715547.062143087,3.9005,3.7546,nan,-1,-1,-1,-1,-1,-1,nan,0.4212,0.3490,1
464,1403715547.112143278,3.6342,3.6097,nan,-1,-1,-1,-1,-1,-1,nan,0.4729,0.4205,1
465,1403715547.162142992,3.8251,3.7645,nan,-1,-1,-1,-1,-1,-1,nan,0.5660,0.5135,1
466,1403715547.212143183,15.0602,15.0543,nan,-1,-1,-1,-1,-1,-1,nan,11.8516,11.7830,1
467,1403715547.262143135,3.5767,3.5718,nan,-1,-1,-1,-1,-1,-1,nan,0.3453,0.2815,1
468,1403715547.312143087,4.2103,4.0984,nan,-1,-1,-1,-1,-1,-1,nan,0.4867,0.4202,1
469,1403715547.362143040,4.0903,4.0727,nan,-1,-1,-1,-1,-1,-1,nan,0.5538,0.4937,1
470,1403715547.412143230,15.4545,15.3386,nan,-1,-1,-1,-1,-1,-1,nan,11.7191,11.6574,1
471,1403715547.462142944,3.6894,3.6706,nan,-1,-1,-1,-1,-1,-1,nan,0.3567,0.2868,1
472,1403715547.512143135,3.6927,3.6914,nan,-1,-1,-1,-1,-1,-1,nan,0.4925,0.4226,1
473,1403715547.562143087,4.1546,4.0858,nan,-1,-1,-1,-1,-1,-1,nan,0.5723,0.5098,1
474,1403715547.612143278,15.0762,15.0579,nan,-1,-1,-1,-1,-1,-1,nan,11.6293,11.5716,1
475,1403715547.662142992,3.5820,3.5787,nan,-1,-1,-1,-1,-1,-1,nan,0.4185,0.3537,1
476,1403715547.712143183,4.0930,3.9402,nan,-1,-1,-1,-1,-1,-1,nan,0.5383,0.4756,1
477,1403715547.762143135,4.3473,4.2505,nan,-1,-1,-1,-1,-1,-1,nan,0.7012,0.6389,1
478,1403715547.812143087,14.9016,14.8859,nan,-1,-1,-1,-1,-1,-1,nan,11.6650,11.6010,1
479,1403715547.862143040,3.6134,3.5800,nan,-1,-1,-1,-1,-1,-1,nan,0.3283,0.2704,1
480,1403715547.912143230,3.8128,3.7792,nan,-1,-1,-1,-1,-1,-1,nan,0.4256,0.3685,1
481,1403715547.962142944,3.9772,3.9269,nan,-1,-1,-1,-1,-1,-1,nan,0.5278,0.4721,1
482,1403715548.012143135,15.0032,14.9248,nan,-1,-1,-1,-1,-1,-1,nan,11.2223,11.1621,1
483,1403715548.062143087,3.6749,3.6155,nan,-1,-1,-1,-1,-1,-1,nan,0.3279,0.2695,1
484,1403715548.112143278,3.8971,3.8259,nan,-1,-1,-1,-1,-1,-1,nan,0.4132,0.3633,1
