frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
32,1403715525.512143135,5.7713,5.7472,0.0000,0,0,0,0,0,0,0.0000,0.0013,0.0000,0
33,1403715525.562143087,5.2248,5.2261,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
34,1403715525.612143278,4.9513,4.9561,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
35,1403715525.662142992,5.4935,5.4977,0.0000,0,0,0,0,0,0,0.0000,0.3422,0.0000,0
36,1403715525.712143183,10.0301,9.1559,0.0000,0,0,0,0,0,0,0.0000,0.9537,0.0000,0
37,1403715525.762143135,5.1367,5.1265,0.0000,0,0,0,0,0,0,0.0000,0.3632,0.0000,0
38,1403715525.812143087,5.6762,5.6612,0.0000,0,0,0,0,0,0,0.0000,0.3893,0.0000,0
39,1403715525.862143040,5.7373,5.4434,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
40,1403715525.912143230,6.0056,5.8920,0.0000,0,0,0,0,0,0,0.0000,0.3689,0.0000,0
41,1403715525.962142944,7.8727,6.8912,0.0000,0,0,0,0,0,0,0.0000,0.3859,0.0000,0
42,1403715526.012143135,11.3228,9.3603,0.0000,0,0,0,0,0,0,0.0000,0.9419,0.0000,0
43,1403715526.062143087,5.0593,5.0322,0.0000,0,0,0,0,0,0,0.0000,0.4039,0.0000,0
44,1403715526.112143278,8.0824,7.6401,0.0000,0,0,0,0,0,0,0.0000,0.3782,0.0000,0
45,1403715526.162142992,6.9262,6.1941,0.0000,0,0,0,0,0,0,0.0000,0.3823,0.0000,0
46,1403715526.212143183,4.9132,4.9174,0.0000,0,0,0,0,0,0,0.0000,0.3913,0.0000,0
47,1403715526.262143135,13.2320,10.9169,0.0000,0,0,0,0,0,0,0.0000,1.5455,0.0000,0
48,1403715526.312143087,7.8489,7.1805,0.0000,0,0,0,0,0,0,0.0000,1.6029,0.0000,0
49,1403715526.362143040,8.9680,7.3890,0.0000,0,0,0,0,0,0,0.0000,1.2161,0.0000,0
50,1403715526.412143230,7.0724,6.8046,0.0000,0,0,0,0,0,0,0.0000,0.9501,0.0000,0
51,1403715526.462142944,6.2922,6.2797,0.0000,0,0,0,0,0,0,0.0000,0.3997,0.0000,0
52,1403715526.512143135,5.3330,5.3373,0.0000,0,0,0,0,0,0,0.0000,0.4119,0.0000,0
53,1403715526.562143087,6.0416,5.9404,0.0000,0,0,0,0,0,0,0.0000,0.3959,0.0000,0
54,1403715526.612143278,6.4536,6.2415,0.0000,0,0,0,0,0,0,0.0000,0.3999,0.0000,0
55,1403715526.662142992,6.9714,6.9420,0.0000,0,0,0,0,0,0,0.0000,0.4363,0.0000,0
56,1403715526.712143183,6.2051,6.2087,0.0000,0,0,0,0,0,0,0.0000,0.4230,0.0000,0
57,1403715526.762143135,6.3938,6.1352,0.0000,0,0,0,0,0,0,0.0000,0.4050,0.0000,0
58,1403715526.812143087,5.8886,5.8577,0.0000,0,0,0,0,0,0,0.0000,0.4186,0.0000,0
59,1403715526.862143040,5.7565,5.7208,0.0000,0,0,0,0,0,0,0.0000,0.6915,0.0000,0
60,1403715526.912143230,6.4952,5.6548,0.0000,0,0,0,0,0,0,0.0000,0.4146,0.0000,0
61,1403715526.962142944,8.8709,8.0327,0.0000,0,0,0,0,0,0,0.0000,0.4134,0.0000,0
62,1403715527.012143135,8.3148,7.7244,0.0000,0,0,0,0,0,0,0.0000,0.4301,0.0000,0
63,1403715527.062143087,5.8969,5.9009,0.0000,0,0,0,0,0,0,0.0000,0.4154,0.0000,0
64,1403715527.112143278,6.2877,6.2915,0.0000,0,0,0,0,0,0,0.0000,0.4116,0.0000,0
65,1403715527.162142992,5.7071,5.7111,0.0000,0,0,0,0,0,0,0.0000,0.4326,0.0000,0
66,1403715527.212143183,6.5847,6.2594,0.0000,0,0,0,0,0,0,0.0000,0.4238,0.0000,0
67,1403715527.262143135,5.1042,5.1075,0.0000,0,0,0,0,0,0,0.0000,0.4259,0.0000,0
68,1403715527.312143087,6.3552,6.3588,0.0000,0,0,0,0,0,0,0.0000,0.4235,0.0000,0
69,1403715527.362143040,6.6155,6.3665,0.0000,0,0,0,0,0,0,0.0000,0.4229,0.0000,0
70,1403715527.412143230,7.1193,7.0828,0.0000,0,0,0,0,0,0,0.0000,1.1081,0.0000,0
71,1403715527.462142944,6.4116,6.4152,0.0000,0,0,0,0,0,0,0.0000,0.4485,0.0000,0
72,1403715527.512143135,6.1837,6.1623,0.0000,0,0,0,0,0,0,0.0000,0.4193,0.0000,0
73,1403715527.562143087,5.6859,5.6845,0.0000,0,0,0,0,0,0,0.0000,0.4198,0.0000,0
74,1403715527.612143278,5.6990,5.6101,0.0000,0,0,0,0,0,0,0.0000,0.4293,0.0000,0
75,1403715527.662142992,4.9819,4.9390,0.0000,0,0,0,0,0,0,0.0000,0.4369,0.0000,0
76,1403715527.712143183,6.0395,5.9640,0.0000,0,0,0,0,0,0,0.0000,0.8020,0.0000,0
77,1403715527.762143135,6.8913,6.8395,0.0000,0,0,0,0,0,0,0.0000,0.4271,0.0000,0
78,1403715527.812143087,6.6085,6.6022,0.0000,0,0,0,0,0,0,0.0000,0.4258,0.0000,0
79,1403715527.862143040,5.7002,5.4701,0.0000,0,0,0,0,0,0,0.0000,0.4435,0.0000,0
80,1403715527.912143230,6.3360,6.1523,0.0000,0,0,0,0,0,0,0.0000,0.4253,0.0000,0
81,1403715527.962142944,6.1344,6.1031,0.0000,0,0,0,0,0,0,0.0000,0.4375,0.0000,0
82,1403715528.012143135,5.7460,5.7495,0.0000,0,0,0,0,0,0,0.0000,0.4363,0.0000,0
83,1403715528.062143087,6.6728,6.5794,0.0000,0,0,0,0,0,0,0.0000,0.6705,0.0000,0
84,1403715528.112143278,5.9364,5.9401,0.0000,0,0,0,0,0,0,0.0000,0.4411,0.0000,0
85,1403715528.162142992,9.3710,9.0185,0.0000,0,0,0,0,0,0,0.0000,0.6480,0.0000,0
86,1403715528.212143183,6.2127,5.8162,0.0000,0,0,0,0,0,0,0.0000,0.4390,0.0000,0
87,1403715528.262143135,6.4944,6.2240,0.0000,0,0,0,0,0,0,0.0000,0.8074,0.0000,0
88,1403715528.312143087,5.9182,5.8070,0.0000,0,0,0,0,0,0,0.0000,0.7006,0.0000,0
89,1403715528.362143040,6.4477,6.3359,0.0000,0,0,0,0,0,0,0.0000,0.4253,0.0000,0
90,1403715528.412143230,6.8102,6.5433,0.0000,0,0,0,0,0,0,0.0000,0.4361,0.0000,0
91,1403715528.462142944,6.2258,6.1260,0.0000,0,0,0,0,0,0,0.0000,0.4327,0.0000,0
92,1403715528.512143135,20.4328,18.2488,0.0000,0,0,0,0,0,0,9.7976,14.7515,0.0000,0
93,1403715528.562143087,29.5250,28.7265,0.0000,0,0,0,0,0,0,19.7868,24.4550,0.0000,0
94,1403715528.612143278,7.1882,7.1698,0.3738,2,4,0,0,0,2,0.0000,0.5886,0.4988,1
95,1403715528.662142992,9.7246,7.9780,0.9210,2,5,0,0,0,2,0.0000,1.4222,1.2485,1
96,1403715528.712143183,9.2394,7.4300,0.7710,2,5,0,0,0,2,0.0000,1.0225,0.9563,1
97,1403715528.762143135,17.3422,15.9241,8.8351,2,13,0,0,1,1,0.0000,11.2532,11.0945,1
98,1403715528.812143087,9.5644,9.2959,0.6371,2,4,0,0,0,2,0.0000,1.0792,0.8657,1
99,1403715528.862143040,8.0306,6.8346,0.5839,2,4,0,0,0,2,0.0000,0.8243,0.7615,1
100,1403715528.912143230,8.4015,7.3293,0.7691,2,5,0,0,0,2,0.0000,1.0225,0.9542,1
101,1403715528.962142944,28.4479,23.9390,15.0297,2,13,0,0,1,1,0.0000,16.2473,16.0699,1
102,1403715529.012143135,8.6389,7.8531,0.2971,2,5,0,0,0,2,0.0000,0.4396,0.3798,1
103,1403715529.062143087,14.0207,8.3716,2.7809,2,5,0,0,0,2,0.0000,3.1158,3.0562,1
104,1403715529.112143278,11.8050,9.3819,2.2180,2,5,0,0,0,2,0.0000,2.7547,2.5905,1
105,1403715529.162142992,18.7407,17.3750,8.7609,2,13,0,0,1,1,0.0000,12.3537,12.2913,1
106,1403715529.212143183,8.9646,7.1078,0.4508,2,4,0,0,0,2,0.0000,0.8419,0.6611,1
107,1403715529.262143135,7.2635,6.5238,0.3269,2,4,0,0,0,2,0.0000,0.4817,0.4156,1
108,1403715529.312143087,10.7348,7.1751,2.2991,2,13,0,0,1,1,0.0000,2.6735,2.6119,1
109,1403715529.362143040,33.5592,28.1971,22.1081,2,11,1,0,0,1,0.0000,26.7477,26.6071,1
110,1403715529.412143230,9.1042,7.6762,0.4621,2,4,0,0,0,2,0.0000,0.8824,0.7183,1
111,1403715529.462142944,6.0493,5.9203,0.6750,2,4,0,0,0,2,0.0000,1.0179,0.8792,1
112,1403715529.512143135,8.0358,6.9584,0.9439,2,13,0,0,1,1,0.0000,1.4129,1.2410,1
113,1403715529.562143087,32.6704,28.0299,18.4870,2,13,0,0,1,1,0.0000,24.0168,23.8696,1
114,1403715529.612143278,7.7556,5.9927,0.6239,2,5,0,0,0,2,0.0000,0.8816,0.8185,1
115,1403715529.662142992,6.8148,5.8814,0.3781,2,4,0,0,0,2,0.0000,0.5505,0.4869,1
116,1403715529.712143183,5.3398,5.2890,0.5400,2,13,0,0,1,1,0.0000,0.7431,0.6668,1
117,1403715529.762143135,24.8041,22.2984,11.5862,2,13,0,0,1,1,0.0000,15.3555,15.2840,1
118,1403715529.812143087,8.4438,8.1972,0.5529,2,4,0,0,0,2,0.0000,0.8504,0.7800,1
119,1403715529.862143040,4.8703,4.7251,0.3910,2,4,0,0,0,2,0.0000,0.5765,0.5072,1
120,1403715529.912143230,6.4710,6.3407,0.5836,2,13,0,0,1,1,0.0000,0.7980,0.7229,1
121,1403715529.962142944,20.4247,19.6793,10.8390,2,13,0,0,1,1,0.0000,15.3765,15.3056,1
122,1403715530.012143135,7.1051,6.7333,0.5209,2,4,0,0,0,2,0.0000,0.7694,0.6976,1
123,1403715530.062143087,6.1609,5.5935,0.4370,2,4,0,0,0,2,0.0000,0.6467,0.5685,1
124,1403715530.112143278,4.8952,4.6149,0.5290,2,4,0,0,0,2,0.0000,0.7486,0.6804,1
125,1403715530.162142992,19.5858,19.2553,11.2898,2,13,0,0,1,1,0.0000,14.2003,14.1216,1
126,1403715530.212143183,4.3599,4.2644,0.3269,2,4,0,0,0,2,0.0000,0.5396,0.4450,1
127,1403715530.262143135,5.9997,5.6034,0.4330,2,4,0,0,0,2,0.0000,0.6550,0.5712,1
128,1403715530.312143087,9.4842,8.6474,1.1289,2,4,0,0,0,2,0.0000,1.7622,1.5231,1
129,1403715530.362143040,20.2305,17.6347,12.5709,2,13,0,0,1,1,0.0000,15.8329,15.7502,1
130,1403715530.412143230,6.8289,6.1833,0.3259,2,4,0,0,0,2,0.0000,0.5100,0.4362,1
131,1403715530.462142944,8.1092,4.9689,0.4940,2,4,0,0,0,2,0.0000,0.7570,0.6566,1
132,1403715530.512143135,4.2411,4.2293,0.5550,2,4,0,0,0,2,0.0000,0.7925,0.7155,1
133,1403715530.562143087,27.5762,24.7640,20.2649,2,13,0,0,1,1,0.0000,23.4322,23.3574,1
134,1403715530.612143278,10.1625,7.0056,0.3240,2,4,0,0,0,2,0.0000,0.5065,0.4305,1
135,1403715530.662142992,5.7644,5.2569,1.3371,2,4,0,0,0,2,0.0000,1.7040,1.6343,1
136,1403715530.712143183,7.0767,6.0604,0.5519,2,4,0,0,0,2,0.0000,0.7987,0.7110,1
137,1403715530.762143135,18.7623,17.4775,10.3252,2,13,0,0,1,1,0.0000,13.3686,13.2991,1
138,1403715530.812143087,4.4900,3.7825,0.2692,2,4,0,0,0,2,0.0000,0.4225,0.3574,1
139,1403715530.862143040,5.3795,5.3180,0.3703,2,4,0,0,0,2,0.0000,0.5439,0.4802,1
140,1403715530.912143230,5.4541,5.1090,0.4652,2,4,0,0,0,2,0.0000,0.6567,0.5946,1
141,1403715530.962142944,28.0080,26.4179,18.0421,2,13,0,0,1,1,0.0000,21.3184,21.2572,1
142,1403715531.012143135,8.6343,6.9715,0.3240,2,4,0,0,0,2,0.0000,0.5120,0.4425,1
143,1403715531.062143087,7.0314,6.0157,0.4001,2,4,0,0,0,2,0.0000,0.5843,0.5174,1
144,1403715531.112143278,5.0914,4.8222,0.4899,2,4,0,0,0,2,0.0000,0.6921,0.6286,1
145,1403715531.162142992,24.4197,22.2072,9.8269,2,13,0,0,1,1,0.0000,13.6300,12.9407,1
146,1403715531.212143183,9.2711,8.4208,0.9809,2,4,0,0,0,2,0.0000,1.4488,1.2575,1
147,1403715531.262143135,11.2772,8.9560,0.6320,2,4,0,0,0,2,0.0000,1.1212,0.9380,1
148,1403715531.312143087,8.2319,6.9479,1.1001,2,4,0,0,0,2,0.0000,1.6011,1.4106,1
149,1403715531.362143040,19.7972,19.5393,10.4010,2,13,0,0,1,1,0.0000,13.6153,13.5601,1
150,1403715531.412143230,3.7838,3.7255,0.2151,2,4,0,0,0,2,0.0000,0.3489,0.2843,1
151,1403715531.462142944,5.5943,5.5936,0.3300,2,4,0,0,0,2,0.0000,0.4971,0.4266,1
152,1403715531.512143135,4.8270,4.7585,0.4139,2,4,0,0,0,2,0.0000,0.5795,0.5250,1
153,1403715531.562143087,24.4158,22.8698,12.9681,2,13,0,0,1,1,0.0000,19.5576,19.5020,1
154,1403715531.612143278,5.8462,5.6112,0.2623,2,4,0,0,0,2,0.0000,0.4149,0.3487,1
155,1403715531.662142992,5.8801,5.8839,0.3738,2,4,0,0,0,2,0.0000,0.5430,0.4827,1
156,1403715531.712143183,5.8940,5.8980,0.4680,2,4,0,0,0,2,0.0000,0.6637,0.6034,1
157,1403715531.762143135,21.6682,21.2760,10.3528,2,13,0,0,1,1,0.0000,13.9953,13.9272,1
158,1403715531.812143087,4.9974,4.8071,0.2630,2,4,0,0,0,2,0.0000,0.4137,0.3481,1
159,1403715531.862143040,7.7620,7.6648,0.8979,2,4,0,0,0,2,0.0000,1.4488,1.2364,1
160,1403715531.912143230,4.7431,4.6100,0.5119,2,4,0,0,0,2,0.0000,0.7220,0.6554,1
161,1403715531.962142944,22.4857,20.5115,13.9332,2,13,0,0,1,1,0.0000,18.5407,18.4740,1
162,1403715532.012143135,10.3997,8.5872,0.3550,2,4,0,0,0,2,0.0000,0.5536,0.4818,1
163,1403715532.062143087,13.4215,9.0529,0.8500,2,4,0,0,0,2,0.0000,1.3458,1.1634,1
164,1403715532.112143278,11.1987,10.8591,1.0278,2,4,0,0,0,2,0.0000,1.2851,1.2187,1
165,1403715532.162142992,27.8361,24.3054,12.0249,2,13,0,0,1,1,0.0000,18.4830,18.4171,1
166,1403715532.212143183,6.4945,5.5363,0.5548,2,4,0,0,0,2,0.0000,0.9525,0.7760,1
167,1403715532.262143135,5.7820,5.6182,0.3800,2,4,0,0,0,2,0.0000,0.5653,0.4933,1
168,1403715532.312143087,9.3400,8.8647,0.5050,2,4,0,0,0,2,0.0000,0.7246,0.6507,1
169,1403715532.362143040,30.9278,30.5768,21.2371,2,8,1,0,0,1,0.0000,24.4736,24.4040,1
170,1403715532.412143230,6.7683,6.4207,0.2589,2,4,0,0,0,2,0.0000,0.4133,0.3402,1
171,1403715532.462142944,8.9640,7.8106,0.3870,2,4,0,0,0,2,0.0000,0.5741,0.4983,1
172,1403715532.512143135,15.4201,8.3019,1.2128,2,4,0,0,0,2,0.0000,2.2390,1.8930,1
173,1403715532.562143087,22.5472,20.4892,9.1729,2,13,0,0,1,1,0.0000,13.0147,12.9156,1
174,1403715532.612143278,8.2838,6.6933,0.2751,2,4,0,0,0,2,0.0000,0.4800,0.3630,1
175,1403715532.662142992,12.6617,9.1382,0.4120,2,4,0,0,0,2,0.0000,0.7479,0.5750,1
176,1403715532.712143183,11.6888,7.3083,0.4761,2,4,0,0,0,2,0.0000,0.6746,0.6039,1
177,1403715532.762143135,22.9231,22.2185,10.0076,2,13,0,0,1,1,0.0000,14.4929,14.2793,1
178,1403715532.812143087,8.5405,5.3440,0.2429,2,4,0,0,0,2,0.0000,0.4000,0.3234,1
179,1403715532.862143040,15.2586,8.8959,0.6828,2,4,0,0,0,2,0.0000,1.1136,0.9310,1
180,1403715532.912143230,6.6694,5.9609,0.5689,2,4,0,0,0,2,0.0000,0.8142,0.7482,1
181,1403715532.962142944,31.9865,24.1570,17.1969,2,13,0,0,1,1,0.0000,21.1769,20.9956,1
182,1403715533.012143135,6.0099,5.8305,0.2220,2,4,0,0,0,2,0.0000,0.3572,0.2901,1
183,1403715533.062143087,12.2341,7.4341,0.3250,2,4,0,0,0,2,0.0000,0.4872,0.4163,1
184,1403715533.112143278,11.8933,9.7762,0.4051,2,4,0,0,0,2,0.0000,0.5841,0.5098,1
185,1403715533.162142992,24.8432,24.5863,13.8934,2,13,0,0,1,1,0.0000,19.1837,19.1133,1
186,1403715533.212143183,5.6147,5.1326,0.2360,2,4,0,0,0,2,0.0000,0.3823,0.3128,1
187,1403715533.262143135,11.4975,10.6115,0.7050,2,4,0,0,0,2,0.0000,1.0788,0.9308,1
188,1403715533.312143087,12.5590,11.0701,0.8211,2,4,0,0,0,2,0.0000,1.2991,1.1245,1
189,1403715533.362143040,38.0408,35.5782,22.6390,2,9,1,0,0,1,0.0000,25.8395,25.7693,1
190,1403715533.412143230,8.7260,5.5609,0.2296,2,4,0,0,0,2,0.0000,0.3700,0.3069,1
191,1403715533.462142944,8.0934,7.5002,0.3150,2,4,0,0,0,2,0.0000,0.4638,0.4052,1
192,1403715533.512143135,8.6408,7.0005,0.4458,2,4,0,0,0,2,0.0000,0.6328,0.5669,1
193,1403715533.562143087,20.4771,19.7851,8.5099,2,13,0,0,1,1,0.0000,11.6894,11.6263,1
194,1403715533.612143278,6.8185,5.8969,0.5257,2,4,0,0,0,2,0.0000,0.9107,0.7564,1
195,1403715533.662142992,7.5039,6.5791,0.4070,2,4,0,0,0,2,0.0000,0.6073,0.5326,1
196,1403715533.712143183,6.9800,6.7145,0.4661,2,4,0,0,0,2,0.0000,0.6542,0.5995,1
197,1403715533.762143135,23.5029,22.7922,12.0330,2,13,0,0,1,1,0.0000,16.1098,15.9530,1
198,1403715533.812143087,4.7322,4.7365,0.2511,2,4,0,0,0,2,0.0000,0.3970,0.3352,1
199,1403715533.862143040,4.7978,4.6776,0.3571,2,4,0,0,0,2,0.0000,0.5315,0.4703,1
200,1403715533.912143230,6.0979,5.9550,0.8688,2,4,0,0,0,2,0.0000,1.3427,1.1712,1
201,1403715533.962142944,16.8034,16.8023,9.1732,2,13,0,0,1,1,0.0000,12.4568,12.3996,1
202,1403715534.012143135,5.3286,5.3287,0.2441,2,4,0,0,0,2,0.0000,0.4027,0.3382,1
203,1403715534.062143087,5.5046,5.5083,0.3397,2,4,0,0,0,2,0.0000,0.4969,0.4419,1
204,1403715534.112143278,6.1014,6.0607,0.4532,2,4,0,0,0,2,0.0000,0.6492,0.5858,1
205,1403715534.162142992,24.7417,22.7073,15.8348,2,13,0,0,1,1,0.0000,20.9023,20.8430,1
206,1403715534.212143183,4.7423,4.6648,0.2260,2,4,0,0,0,2,0.0000,0.3759,0.3043,1
207,1403715534.262143135,11.5654,9.2590,1.9379,2,4,0,0,0,2,0.0000,2.3478,2.1778,1
208,1403715534.312143087,6.6845,6.1457,0.4249,2,4,0,0,0,2,0.0000,0.6073,0.5457,1
209,1403715534.362143040,17.5532,17.0289,9.1019,2,13,0,0,1,1,0.0000,12.4011,12.3321,1
210,1403715534.412143230,5.8480,4.8713,0.2458,2,4,0,0,0,2,0.0000,0.3934,0.3318,1
211,1403715534.462142944,8.8901,7.8006,0.4289,2,4,0,0,0,2,0.0000,0.6114,0.5454,1
212,1403715534.512143135,5.9432,5.8521,0.7191,2,4,0,0,0,2,0.0000,0.9623,0.9025,1
213,1403715534.562143087,25.1127,23.8125,13.7079,2,13,0,0,1,1,0.0000,16.9644,16.9013,1
214,1403715534.612143278,7.3302,6.8251,0.2580,2,4,0,0,0,2,0.0000,0.4124,0.3433,1
215,1403715534.662142992,4.8993,4.9033,0.3252,2,4,0,0,0,2,0.0000,0.4754,0.4176,1
216,1403715534.712143183,6.1330,5.8522,0.4377,2,4,0,0,0,2,0.0000,0.6219,0.5562,1
217,1403715534.762143135,16.7410,16.7398,8.5409,2,13,0,0,1,1,0.0000,11.6626,11.6048,1
218,1403715534.812143087,5.9840,5.9882,0.2129,2,4,0,0,0,2,0.0000,0.3429,0.2852,1
219,1403715534.862143040,6.5684,6.2888,0.3240,2,4,0,0,0,2,0.0000,0.4968,0.4206,1
220,1403715534.912143230,7.2620,6.5254,0.3591,2,4,0,0,0,2,0.0000,0.5147,0.4550,1
221,1403715534.962142944,24.7830,20.7663,12.9170,2,13,0,0,1,1,0.0000,17.7278,17.5592,1
222,1403715535.012143135,6.1473,6.1515,0.2260,2,4,0,0,0,2,0.0000,0.3825,0.3080,1
223,1403715535.062143087,9.8147,7.4240,0.3221,2,4,0,0,0,2,0.0000,0.4824,0.4146,1
224,1403715535.112143278,7.5644,7.1542,0.7448,2,4,0,0,0,2,0.0000,1.2082,1.0009,1
225,1403715535.162142992,17.5526,17.3827,7.8108,2,13,0,0,1,1,0.0000,10.9115,10.8390,1
226,1403715535.212143183,5.5139,5.5181,0.2809,2,4,0,0,0,2,0.0000,0.4482,0.3779,1
227,1403715535.262143135,9.2702,8.5120,0.7749,2,4,0,0,0,2,0.0000,1.2744,1.0200,1
228,1403715535.312143087,6.4476,6.1963,0.4580,2,4,0,0,0,2,0.0000,0.6874,0.5987,1
229,1403715535.362143040,21.9242,21.4925,7.9098,2,13,0,0,1,1,0.0000,13.0695,12.9881,1
230,1403715535.412143230,10.2418,7.5502,0.8199,2,4,0,0,0,2,0.0000,1.0489,0.9567,1
231,1403715535.462142944,11.4451,10.9182,0.8659,2,4,0,0,0,2,0.0000,1.5468,1.3422,1
232,1403715535.512143135,9.0068,7.7596,1.0428,2,4,0,0,0,2,0.0000,1.6976,1.4795,1
233,1403715535.562143087,17.1501,17.0927,7.9739,2,13,0,0,1,1,0.0000,11.8557,11.7875,1
234,1403715535.612143278,6.6686,5.9914,0.3541,2,4,0,0,0,2,0.0000,0.6088,0.5012,1
235,1403715535.662142992,8.7628,8.7091,0.6609,2,4,0,0,0,2,0.0000,1.1430,0.9375,1
236,1403715535.712143183,6.8911,6.5761,0.4210,2,4,0,0,0,2,0.0000,0.6054,0.5395,1
237,1403715535.762143135,17.9102,17.2870,7.8621,2,13,0,0,1,1,0.0000,11.2641,11.1890,1
238,1403715535.812143087,8.0716,7.1590,0.6001,2,4,0,0,0,2,0.0000,0.9978,0.7852,1
239,1403715535.862143040,9.5752,7.3675,0.6459,2,4,0,0,0,2,0.0000,1.3884,1.3020,1
240,1403715535.912143230,7.8015,6.8842,0.4740,2,4,0,0,0,2,0.0000,0.7122,0.6482,1
241,1403715535.962142944,20.1710,19.2398,9.9151,2,13,0,0,1,1,0.0000,13.2291,13.1121,1
242,1403715536.012143135,14.9466,14.7295,7.9141,2,13,0,0,1,1,0.0000,10.9349,10.8633,1
243,1403715536.062143087,5.3454,5.1716,0.2251,2,4,0,0,0,2,0.0000,0.3576,0.2902,1
244,1403715536.112143278,7.1121,5.9568,0.5639,2,4,0,0,0,2,0.0000,0.9656,0.7442,1
245,1403715536.162142992,5.0498,5.0540,0.4108,2,4,0,0,0,2,0.0000,0.5884,0.5208,1
246,1403715536.212143183,17.6533,16.6296,10.0141,2,13,0,0,1,1,0.0000,13.0524,12.9892,1
247,1403715536.262143135,7.1267,6.5768,0.1988,2,4,0,0,0,2,0.0000,0.3350,0.2604,1
248,1403715536.312143087,5.2913,5.1487,0.6390,2,4,0,0,0,2,0.0000,1.0577,0.8455,1
249,1403715536.362143040,7.3120,6.6557,0.6552,2,4,0,0,0,2,0.0000,1.0616,0.8761,1
250,1403715536.412143230,21.1130,18.5588,10.4640,2,13,0,0,1,1,0.0000,13.5224,13.4500,1
