frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
51,1403715526.462142944,7.0173,6.6761,0.0000,0,0,0,0,0,0,0.0000,0.4229,0.0000,0
52,1403715526.512143135,5.1182,5.1220,0.0000,0,0,0,0,0,0,0.0000,0.4318,0.0000,0
53,1403715526.562143087,5.0325,5.0246,0.0000,0,0,0,0,0,0,0.0000,0.4023,0.0000,0
54,1403715526.612143278,4.7706,4.7742,0.0000,0,0,0,0,0,0,0.0000,0.4186,0.0000,0
55,1403715526.662142992,5.4157,4.9362,0.0000,0,0,0,0,0,0,0.0000,0.4057,0.0000,0
56,1403715526.712143183,4.7697,4.7736,0.0000,0,0,0,0,0,0,0.0000,0.4077,0.0000,0
57,1403715526.762143135,4.7519,4.7340,0.0000,0,0,0,0,0,0,0.0000,0.4009,0.0000,0
58,1403715526.812143087,5.1516,4.9465,0.0000,0,0,0,0,0,0,0.0000,0.4058,0.0000,0
59,1403715526.862143040,5.1877,5.1039,0.0000,0,0,0,0,0,0,0.0000,0.4126,0.0000,0
60,1403715526.912143230,5.2016,5.1470,0.0000,0,0,0,0,0,0,0.0000,0.4043,0.0000,0
61,1403715526.962142944,5.7412,5.5984,0.0000,0,0,0,0,0,0,0.0000,0.4128,0.0000,0
62,1403715527.012143135,4.8425,4.8461,0.0000,0,0,0,0,0,0,0.0000,0.4227,0.0000,0
63,1403715527.062143087,5.0702,5.0312,0.0000,0,0,0,0,0,0,0.0000,0.4180,0.0000,0
64,1403715527.112143278,5.5243,5.4820,0.0000,0,0,0,0,0,0,0.0000,0.4135,0.0000,0
65,1403715527.162142992,5.6316,5.4119,0.0000,0,0,0,0,0,0,0.0000,0.4217,0.0000,0
66,1403715527.212143183,5.3545,5.1217,0.0000,0,0,0,0,0,0,0.0000,0.4286,0.0000,0
67,1403715527.262143135,5.3760,5.3445,0.0000,0,0,0,0,0,0,0.0000,0.4228,0.0000,0
68,1403715527.312143087,5.1596,5.0661,0.0000,0,0,0,0,0,0,0.0000,0.4253,0.0000,0
69,1403715527.362143040,5.0509,4.9397,0.0000,0,0,0,0,0,0,0.0000,0.4259,0.0000,0
70,1403715527.412143230,4.8921,4.8826,0.0000,0,0,0,0,0,0,0.0000,0.4179,0.0000,0
71,1403715527.462142944,5.5406,5.4678,0.0000,0,0,0,0,0,0,0.0000,0.4480,0.0000,0
72,1403715527.512143135,4.8643,4.8676,0.0000,0,0,0,0,0,0,0.0000,0.4258,0.0000,0
73,1403715527.562143087,4.7403,4.7466,0.0000,0,0,0,0,0,0,0.0000,0.4346,0.0000,0
74,1403715527.612143278,5.5485,5.3677,0.0000,0,0,0,0,0,0,0.0000,0.4392,0.0000,0
75,1403715527.662142992,5.2191,5.1541,0.0000,0,0,0,0,0,0,0.0000,0.4513,0.0000,0
76,1403715527.712143183,5.6032,5.3442,0.0000,0,0,0,0,0,0,0.0000,0.4277,0.0000,0
77,1403715527.762143135,4.7581,4.7616,0.0000,0,0,0,0,0,0,0.0000,0.4251,0.0000,0
78,1403715527.812143087,5.5351,5.4930,0.0000,0,0,0,0,0,0,0.0000,0.4294,0.0000,0
79,1403715527.862143040,4.9532,4.9564,0.0000,0,0,0,0,0,0,0.0000,0.4340,0.0000,0
80,1403715527.912143230,4.7684,4.7738,0.0000,0,0,0,0,0,0,0.0000,0.4433,0.0000,0
81,1403715527.962142944,5.2928,5.2310,0.0000,0,0,0,0,0,0,0.0000,0.4425,0.0000,0
82,1403715528.012143135,5.4712,5.4748,0.0000,0,0,0,0,0,0,0.0000,0.4389,0.0000,0
83,1403715528.062143087,5.2628,5.1793,0.0000,0,0,0,0,0,0,0.0000,0.4433,0.0000,0
84,1403715528.112143278,4.9964,4.9192,0.0000,0,0,0,0,0,0,0.0000,0.4445,0.0000,0
85,1403715528.162142992,4.9035,4.9072,0.0000,0,0,0,0,0,0,0.0000,0.4463,0.0000,0
86,1403715528.212143183,4.9133,4.9180,0.0000,0,0,0,0,0,0,0.0000,0.4360,0.0000,0
87,1403715528.262143135,6.5047,6.2483,0.0000,0,0,0,0,0,0,0.0000,0.4630,0.0000,0
88,1403715528.312143087,4.8353,4.8419,0.0000,0,0,0,0,0,0,0.0000,0.4340,0.0000,0
89,1403715528.362143040,5.0356,5.0397,0.0000,0,0,0,0,0,0,0.0000,0.4532,0.0000,0
90,1403715528.412143230,4.9584,4.9617,0.0000,0,0,0,0,0,0,0.0000,0.4320,0.0000,0
91,1403715528.462142944,5.0856,5.0892,0.0000,0,0,0,0,0,0,0.0000,0.4485,0.0000,0
92,1403715528.512143135,16.9285,16.8657,0.0000,0,0,0,0,0,0,9.2161,12.2317,0.0000,0
93,1403715528.562143087,21.8373,21.8409,0.0000,0,0,0,0,0,0,13.5360,17.3446,0.0000,0
94,1403715528.612143278,6.2216,6.1043,0.3588,2,4,0,0,0,2,0.0000,0.5547,0.4756,1
95,1403715528.662142992,5.5370,5.4448,0.6058,2,5,0,0,0,2,0.0000,0.8194,0.7558,1
96,1403715528.712143183,5.7365,5.7402,0.7720,2,5,0,0,0,2,0.0000,1.0229,0.9550,1
97,1403715528.762143135,12.9240,12.9284,7.7288,2,13,0,0,1,1,0.0000,8.6983,8.6423,1
98,1403715528.812143087,4.5417,4.5525,0.3159,2,4,0,0,0,2,0.0000,0.4762,0.4144,1
99,1403715528.862143040,4.9072,4.9115,0.4401,2,4,0,0,0,2,0.0000,0.6329,0.5770,1
100,1403715528.912143230,5.0190,5.0192,0.7031,2,5,0,0,0,2,0.0000,0.9360,0.8733,1
101,1403715528.962142944,19.0957,18.6129,12.6820,2,13,0,0,1,1,0.0000,13.6470,13.5879,1
102,1403715529.012143135,4.3615,4.3652,0.2759,2,5,0,0,0,2,0.0000,0.4131,0.3539,1
103,1403715529.062143087,5.2299,5.0457,0.4079,2,5,0,0,0,2,0.0000,0.5596,0.5085,1
104,1403715529.112143278,4.6114,4.6153,0.5512,2,5,0,0,0,2,0.0000,0.7318,0.6724,1
105,1403715529.162142992,15.3191,15.2814,8.4171,2,13,0,0,1,1,0.0000,11.2948,11.2425,1
106,1403715529.212143183,4.0811,4.0852,0.2260,2,4,0,0,0,2,0.0000,0.3687,0.3054,1
107,1403715529.262143135,4.3109,4.3149,0.2830,2,4,0,0,0,2,0.0000,0.4241,0.3657,1
108,1403715529.312143087,4.4140,4.3901,0.4551,2,13,0,0,1,1,0.0000,0.6102,0.5558,1
109,1403715529.362143040,18.9739,18.9422,11.7831,2,13,0,0,1,1,0.0000,15.2436,15.1890,1
110,1403715529.412143230,4.0900,4.0940,0.2179,2,4,0,0,0,2,0.0000,0.3377,0.2862,1
111,1403715529.462142944,3.7398,3.7436,0.2840,2,4,0,0,0,2,0.0000,0.4112,0.3655,1
112,1403715529.512143135,4.1464,4.1506,0.4399,2,13,0,0,1,1,0.0000,0.6055,0.5463,1
113,1403715529.562143087,18.2367,18.2407,11.1811,2,13,0,0,1,1,0.0000,14.4010,14.3386,1
114,1403715529.612143278,4.0250,4.0112,0.2801,2,5,0,0,0,2,0.0000,0.4087,0.3572,1
115,1403715529.662142992,4.7694,4.7733,0.3519,2,4,0,0,0,2,0.0000,0.5099,0.4530,1
116,1403715529.712143183,4.2665,4.1763,0.4930,2,13,0,0,1,1,0.0000,0.6834,0.6164,1
117,1403715529.762143135,18.3285,18.2926,10.2870,2,13,0,0,1,1,0.0000,13.5230,13.4617,1
118,1403715529.812143087,4.1299,4.0897,0.2840,2,4,0,0,0,2,0.0000,0.4448,0.3829,1
119,1403715529.862143040,4.4833,4.4867,0.3808,2,4,0,0,0,2,0.0000,0.5629,0.4946,1
120,1403715529.912143230,4.2413,4.2194,0.5701,2,13,0,0,1,1,0.0000,0.7782,0.7084,1
121,1403715529.962142944,16.6428,16.5969,10.0429,2,13,0,0,1,1,0.0000,13.1276,13.0600,1
122,1403715530.012143135,4.1518,4.0376,0.3030,2,4,0,0,0,2,0.0000,0.4683,0.4065,1
123,1403715530.062143087,4.1563,4.0938,0.3989,2,4,0,0,0,2,0.0000,0.5938,0.5208,1
124,1403715530.112143278,4.3855,4.3490,0.5050,2,4,0,0,0,2,0.0000,0.7117,0.6492,1
125,1403715530.162142992,16.1775,16.1640,9.6540,2,13,0,0,1,1,0.0000,12.5811,12.5175,1
126,1403715530.212143183,4.1883,4.1778,0.2789,2,4,0,0,0,2,0.0000,0.4492,0.3751,1
127,1403715530.262143135,4.1170,4.0130,0.4022,2,4,0,0,0,2,0.0000,0.5830,0.5233,1
128,1403715530.312143087,4.2346,4.1559,0.5050,2,4,0,0,0,2,0.0000,0.7337,0.6593,1
129,1403715530.362143040,15.6096,15.5956,9.0883,2,13,0,0,1,1,0.0000,11.8554,11.7893,1
130,1403715530.412143230,3.7305,3.6859,0.3049,2,4,0,0,0,2,0.0000,0.4728,0.4111,1
131,1403715530.462142944,4.6449,4.3667,0.4098,2,4,0,0,0,2,0.0000,0.6116,0.5430,1
132,1403715530.512143135,4.3386,4.2346,0.5159,2,4,0,0,0,2,0.0000,0.7379,0.6684,1
133,1403715530.562143087,21.3154,21.2591,14.5667,2,13,0,0,1,1,0.0000,17.6866,17.6228,1
134,1403715530.612143278,4.6848,4.2835,0.2859,2,4,0,0,0,2,0.0000,0.4541,0.3838,1
135,1403715530.662142992,4.3906,4.2898,0.4032,2,4,0,0,0,2,0.0000,0.5881,0.5263,1
136,1403715530.712143183,3.8932,3.8975,0.4761,2,4,0,0,0,2,0.0000,0.6780,0.6178,1
137,1403715530.762143135,15.5624,15.4757,8.2667,2,13,0,0,1,1,0.0000,11.3138,11.2558,1
138,1403715530.812143087,3.7847,3.7887,0.2589,2,4,0,0,0,2,0.0000,0.4065,0.3461,1
139,1403715530.862143040,3.8246,3.8098,0.3281,2,4,0,0,0,2,0.0000,0.4822,0.4312,1
140,1403715530.912143230,4.1697,4.1732,0.4079,2,4,0,0,0,2,0.0000,0.5796,0.5258,1
141,1403715530.962142944,20.5115,20.4994,14.0400,2,13,0,0,1,1,0.0000,17.0413,16.9807,1
142,1403715531.012143135,3.5899,3.5944,0.2582,2,4,0,0,0,2,0.0000,0.4045,0.3463,1
143,1403715531.062143087,4.1692,4.1432,0.3707,2,4,0,0,0,2,0.0000,0.5520,0.4854,1
144,1403715531.112143278,4.0478,4.0556,0.4930,2,4,0,0,0,2,0.0000,0.7146,0.6355,1
145,1403715531.162142992,15.9016,15.7410,8.5278,2,13,0,0,1,1,0.0000,11.6733,11.6001,1
146,1403715531.212143183,4.3913,4.2969,0.2916,2,4,0,0,0,2,0.0000,0.4650,0.3897,1
147,1403715531.262143135,4.8443,4.5904,0.3691,2,4,0,0,0,2,0.0000,0.5477,0.4857,1
148,1403715531.312143087,4.2303,4.2240,0.4933,2,4,0,0,0,2,0.0000,0.7053,0.6434,1
149,1403715531.362143040,16.8482,16.2309,9.2001,2,13,0,0,1,1,0.0000,12.6245,12.5761,1
150,1403715531.412143230,3.7851,3.7888,0.2072,2,4,0,0,0,2,0.0000,0.3387,0.2763,1
151,1403715531.462142944,3.5805,3.5842,0.2892,2,4,0,0,0,2,0.0000,0.4259,0.3733,1
152,1403715531.512143135,3.9135,3.8777,0.3731,2,4,0,0,0,2,0.0000,0.5268,0.4762,1
153,1403715531.562143087,17.1344,16.9042,10.1960,2,13,0,0,1,1,0.0000,13.5249,13.4756,1
154,1403715531.612143278,3.7545,3.7428,0.2420,2,4,0,0,0,2,0.0000,0.3853,0.3257,1
155,1403715531.662142992,3.9973,3.9857,0.3772,2,4,0,0,0,2,0.0000,0.5539,0.4880,1
156,1403715531.712143183,3.8810,3.8847,0.4711,2,4,0,0,0,2,0.0000,0.6510,0.6010,1
157,1403715531.762143135,15.5721,15.5761,9.4149,2,13,0,0,1,1,0.0000,12.6048,12.5523,1
158,1403715531.812143087,3.4896,3.4935,0.2439,2,4,0,0,0,2,0.0000,0.3857,0.3261,1
159,1403715531.862143040,4.1308,4.1371,0.3591,2,4,0,0,0,2,0.0000,0.5247,0.4696,1
160,1403715531.912143230,3.9326,3.8402,0.4499,2,4,0,0,0,2,0.0000,0.6350,0.5854,1
161,1403715531.962142944,15.9748,15.9180,9.3400,2,13,0,0,1,1,0.0000,12.5558,12.5030,1
162,1403715532.012143135,3.7515,3.7559,0.2599,2,4,0,0,0,2,0.0000,0.4104,0.3477,1
163,1403715532.062143087,4.1226,4.0898,0.3698,2,4,0,0,0,2,0.0000,0.5350,0.4814,1
164,1403715532.112143278,3.6537,3.6575,0.4408,2,4,0,0,0,2,0.0000,0.6175,0.5690,1
165,1403715532.162142992,15.4314,15.4347,9.0921,2,13,0,0,1,1,0.0000,12.2744,12.2255,1
166,1403715532.212143183,4.0501,3.8844,0.2480,2,4,0,0,0,2,0.0000,0.3882,0.3318,1
167,1403715532.262143135,4.3736,4.2788,0.3552,2,4,0,0,0,2,0.0000,0.5180,0.4617,1
168,1403715532.312143087,3.7536,3.7575,0.4489,2,4,0,0,0,2,0.0000,0.6307,0.5768,1
169,1403715532.362143040,28.7730,28.7958,22.4400,2,9,1,0,0,1,0.0000,25.7453,25.6933,1
170,1403715532.412143230,3.7753,3.7341,0.2391,2,4,0,0,0,2,0.0000,0.3880,0.3189,1
171,1403715532.462142944,3.5862,3.4558,0.3448,2,4,0,0,0,2,0.0000,0.5028,0.4468,1
172,1403715532.512143135,3.5284,3.5320,0.4058,2,4,0,0,0,2,0.0000,0.5735,0.5237,1
173,1403715532.562143087,14.8584,14.8623,8.6789,2,13,0,0,1,1,0.0000,11.8355,11.7801,1
174,1403715532.612143278,3.6295,3.5682,0.2072,2,4,0,0,0,2,0.0000,0.3353,0.2774,1
175,1403715532.662142992,3.7988,3.7488,0.3169,2,4,0,0,0,2,0.0000,0.4640,0.4085,1
176,1403715532.712143183,3.6895,3.6936,0.3960,2,4,0,0,0,2,0.0000,0.5654,0.5079,1
177,1403715532.762143135,15.7381,15.5818,8.8019,2,13,0,0,1,1,0.0000,11.9381,11.8683,1
178,1403715532.812143087,3.6089,3.5852,0.2320,2,4,0,0,0,2,0.0000,0.3774,0.3072,1
179,1403715532.862143040,3.7326,3.6863,0.3321,2,4,0,0,0,2,0.0000,0.4814,0.4270,1
180,1403715532.912143230,4.0842,4.0248,0.4001,2,4,0,0,0,2,0.0000,0.5709,0.5161,1
181,1403715532.962142944,15.1493,15.1533,8.6880,2,13,0,0,1,1,0.0000,11.8270,11.7730,1
182,1403715533.012143135,3.9099,3.9140,0.2069,2,4,0,0,0,2,0.0000,0.3460,0.2761,1
183,1403715533.062143087,4.3498,4.3003,0.2973,2,4,0,0,0,2,0.0000,0.4403,0.3788,1
184,1403715533.112143278,3.9528,3.8667,0.3853,2,4,0,0,0,2,0.0000,0.5468,0.4855,1
185,1403715533.162142992,15.4332,15.2932,8.3711,2,13,0,0,1,1,0.0000,11.5630,11.5047,1
186,1403715533.212143183,4.2166,4.1600,0.2160,2,4,0,0,0,2,0.0000,0.3517,0.2933,1
187,1403715533.262143135,3.8529,3.8337,0.2930,2,4,0,0,0,2,0.0000,0.4302,0.3779,1
188,1403715533.312143087,4.1965,4.0345,0.3941,2,4,0,0,0,2,0.0000,0.5644,0.5061,1
189,1403715533.362143040,29.1920,29.1741,21.5411,2,9,1,0,0,1,0.0000,24.6819,24.6240,1
190,1403715533.412143230,5.9260,5.7793,0.2072,2,4,0,0,0,2,0.0000,0.3470,0.2774,1
191,1403715533.462142944,4.2371,4.1015,0.3040,2,4,0,0,0,2,0.0000,0.4506,0.3940,1
192,1403715533.512143135,4.1193,4.1178,0.3870,2,4,0,0,0,2,0.0000,0.5442,0.4907,1
193,1403715533.562143087,15.7600,15.6401,8.5978,2,13,0,0,1,1,0.0000,11.9477,11.7962,1
194,1403715533.612143278,4.2210,3.9304,0.2351,2,4,0,0,0,2,0.0000,0.3682,0.3189,1
195,1403715533.662142992,3.7565,3.7405,0.3312,2,4,0,0,0,2,0.0000,0.4890,0.4372,1
196,1403715533.712143183,3.8435,3.8308,0.4168,2,4,0,0,0,2,0.0000,0.6006,0.5431,1
197,1403715533.762143135,15.5797,15.5431,8.6210,2,13,0,0,1,1,0.0000,12.4668,12.4067,1
198,1403715533.812143087,3.4961,3.5005,0.2308,2,4,0,0,0,2,0.0000,0.3730,0.3145,1
199,1403715533.862143040,3.6677,3.6641,0.3321,2,4,0,0,0,2,0.0000,0.4839,0.4308,1
200,1403715533.912143230,3.9951,3.9164,0.4182,2,4,0,0,0,2,0.0000,0.5877,0.5382,1
201,1403715533.962142944,16.6729,16.4875,8.9939,2,13,0,0,1,1,0.0000,12.2425,12.1862,1
202,1403715534.012143135,3.5561,3.5168,0.2189,2,4,0,0,0,2,0.0000,0.3474,0.2944,1
203,1403715534.062143087,4.1667,4.1145,0.3400,2,4,0,0,0,2,0.0000,0.5087,0.4470,1
204,1403715534.112143278,3.8181,3.8219,0.3982,2,4,0,0,0,2,0.0000,0.5634,0.5149,1
205,1403715534.162142992,15.6143,15.6029,8.9791,2,13,0,0,1,1,0.0000,12.2263,12.1730,1
206,1403715534.212143183,4.3133,4.1556,0.2251,2,4,0,0,0,2,0.0000,0.3704,0.3050,1
207,1403715534.262143135,4.6011,4.2239,0.2911,2,4,0,0,0,2,0.0000,0.4386,0.3808,1
208,1403715534.312143087,3.8715,3.8320,0.4020,2,4,0,0,0,2,0.0000,0.5725,0.5131,1
209,1403715534.362143040,15.2153,15.1911,8.8301,2,13,0,0,1,1,0.0000,12.0358,11.9832,1
210,1403715534.412143230,3.8439,3.7274,0.2460,2,4,0,0,0,2,0.0000,0.4015,0.3319,1
211,1403715534.462142944,3.8686,3.8228,0.3397,2,4,0,0,0,2,0.0000,0.4987,0.4416,1
212,1403715534.512143135,3.8152,3.8192,0.4020,2,4,0,0,0,2,0.0000,0.5712,0.5200,1
213,1403715534.562143087,15.4580,15.4580,8.7640,2,13,0,0,1,1,0.0000,12.1055,12.0456,1
214,1403715534.612143278,3.7794,3.7639,0.2360,2,4,0,0,0,2,0.0000,0.3755,0.3159,1
215,1403715534.662142992,3.7580,3.7315,0.2918,2,4,0,0,0,2,0.0000,0.4303,0.3804,1
216,1403715534.712143183,3.9209,3.9167,0.3989,2,4,0,0,0,2,0.0000,0.5656,0.5082,1
217,1403715534.762143135,15.3666,15.3359,8.5361,2,13,0,0,1,1,0.0000,11.9098,11.8233,1
218,1403715534.812143087,3.8976,3.8752,0.1900,2,4,0,0,0,2,0.0000,0.3057,0.2533,1
219,1403715534.862143040,3.9724,3.9571,0.2620,2,4,0,0,0,2,0.0000,0.4032,0.3450,1
220,1403715534.912143230,4.1508,4.1266,0.3550,2,4,0,0,0,2,0.0000,0.5279,0.4628,1
221,1403715534.962142944,15.5480,15.5479,8.6038,2,13,0,0,1,1,0.0000,11.7384,11.6800,1
222,1403715535.012143135,3.8338,3.8385,0.2179,2,4,0,0,0,2,0.0000,0.3536,0.2921,1
223,1403715535.062143087,4.8762,4.4587,0.3300,2,4,0,0,0,2,0.0000,0.5044,0.4294,1
224,1403715535.112143278,4.5037,4.5073,0.3622,2,4,0,0,0,2,0.0000,0.5222,0.4661,1
225,1403715535.162142992,15.9190,15.8911,8.6310,2,13,0,0,1,1,0.0000,11.9530,11.8727,1
226,1403715535.212143183,4.9724,4.7175,0.2801,2,4,0,0,0,2,0.0000,0.4477,0.3791,1
227,1403715535.262143135,4.2334,4.2094,0.3600,2,4,0,0,0,2,0.0000,0.5370,0.4731,1
228,1403715535.312143087,4.6347,4.5768,0.4587,2,4,0,0,0,2,0.0000,0.6639,0.5935,1
229,1403715535.362143040,14.8190,14.7572,8.1160,2,13,0,0,1,1,0.0000,11.2247,11.1660,1
230,1403715535.412143230,3.8897,3.8853,0.2499,2,4,0,0,0,2,0.0000,0.4101,0.3445,1
231,1403715535.462142944,4.2417,4.2274,0.3340,2,4,0,0,0,2,0.0000,0.5074,0.4415,1
232,1403715535.512143135,4.6788,4.6756,0.4318,2,4,0,0,0,2,0.0000,0.6255,0.5623,1
233,1403715535.562143087,15.0302,14.9940,8.2419,2,13,0,0,1,1,0.0000,11.2772,11.2174,1
234,1403715535.612143278,4.3396,4.2545,0.2241,2,4,0,0,0,2,0.0000,0.5298,0.3478,1
235,1403715535.662142992,4.4710,4.2816,0.3221,2,4,0,0,0,2,0.0000,0.4948,0.4244,1
236,1403715535.712143183,4.4688,4.4080,0.4039,2,4,0,0,0,2,0.0000,0.5728,0.5174,1
237,1403715535.762143135,15.5366,15.4687,8.4369,2,13,0,0,1,1,0.0000,11.5733,11.4975,1
238,1403715535.812143087,4.2617,4.2522,0.2298,2,4,0,0,0,2,0.0000,0.3772,0.3113,1
239,1403715535.862143040,4.4425,4.4463,0.3328,2,4,0,0,0,2,0.0000,0.5019,0.4342,1
240,1403715535.912143230,5.2925,5.1575,0.3870,2,4,0,0,0,2,0.0000,0.5589,0.4969,1
241,1403715535.962142944,15.1805,15.1338,8.1031,2,13,0,0,1,1,0.0000,11.1088,11.0429,1
242,1403715536.012143135,14.4499,14.4537,7.7689,2,13,0,0,1,1,0.0000,10.7393,10.6730,1
243,1403715536.062143087,4.7327,4.7366,0.1812,2,4,0,0,0,2,0.0000,0.3098,0.2433,1
244,1403715536.112143278,4.3627,4.2617,0.2878,2,4,0,0,0,2,0.0000,0.4336,0.3673,1
245,1403715536.162142992,4.4439,4.4389,0.4108,2,4,0,0,0,2,0.0000,0.5966,0.5257,1
246,1403715536.212143183,15.6914,15.6462,8.1241,2,13,0,0,1,1,0.0000,11.2975,11.2310,1
247,1403715536.262143135,4.4753,4.4156,0.1819,2,4,0,0,0,2,0.0000,0.3215,0.2451,1
248,1403715536.312143087,4.4465,4.4281,0.3092,2,4,0,0,0,2,0.0000,0.4633,0.3952,1
249,1403715536.362143040,4.4938,4.4556,0.4108,2,4,0,0,0,2,0.0000,0.5947,0.5232,1
250,1403715536.412143230,15.5088,15.5129,8.3160,2,13,0,0,1,1,0.0000,11.5685,11.5021,1
