frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
24,1403715525.112143278,4.9793,4.9788,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
25,1403715525.162142992,5.2518,5.2482,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
26,1403715525.212143183,5.5213,5.2172,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
27,1403715525.262143135,5.0655,5.0697,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
28,1403715525.312143087,5.3658,5.3487,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
29,1403715525.362143040,6.4552,6.4537,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
30,1403715525.412143230,6.0038,6.0088,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
31,1403715525.462142944,5.7232,5.7158,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
32,1403715525.512143135,10.5837,9.5911,0.0000,0,0,0,0,0,0,0.0000,0.0010,0.0000,0
33,1403715525.562143087,5.8099,5.8147,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
34,1403715525.612143278,5.4416,5.4030,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
35,1403715525.662142992,5.6309,5.6357,0.0000,0,0,0,0,0,0,0.0000,0.4742,0.0000,0
36,1403715525.712143183,5.7944,5.7435,0.0000,0,0,0,0,0,0,0.0000,0.4861,0.0000,0
37,1403715525.762143135,5.7409,5.6498,0.0000,0,0,0,0,0,0,0.0000,0.4865,0.0000,0
38,1403715525.812143087,5.9839,5.9149,0.0000,0,0,0,0,0,0,0.0000,0.4308,0.0000,0
39,1403715525.862143040,6.5782,6.5446,0.0000,0,0,0,0,0,0,0.0000,0.5565,0.0000,0
40,1403715525.912143230,8.3183,8.1955,0.0000,0,0,0,0,0,0,0.0000,0.5158,0.0000,0
41,1403715525.962142944,7.0347,7.0395,0.0000,0,0,0,0,0,0,0.0000,0.4656,0.0000,0
42,1403715526.012143135,6.6553,6.6611,0.0000,0,0,0,0,0,0,0.0000,0.4699,0.0000,0
43,1403715526.062143087,7.4161,7.1483,0.0000,0,0,0,0,0,0,0.0000,0.4831,0.0000,0
44,1403715526.112143278,5.6175,5.6216,0.0000,0,0,0,0,0,0,0.0000,0.4595,0.0000,0
45,1403715526.162142992,5.7940,5.7465,0.0000,0,0,0,0,0,0,0.0000,0.5744,0.0000,0
46,1403715526.212143183,5.4980,5.4862,0.0000,0,0,0,0,0,0,0.0000,0.4870,0.0000,0
47,1403715526.262143135,5.6735,5.6779,0.0000,0,0,0,0,0,0,0.0000,0.4693,0.0000,0
48,1403715526.312143087,6.3972,6.2953,0.0000,0,0,0,0,0,0,0.0000,0.4779,0.0000,0
49,1403715526.362143040,5.7658,5.7347,0.0000,0,0,0,0,0,0,0.0000,0.5181,0.0000,0
50,1403715526.412143230,6.5962,6.6010,0.0000,0,0,0,0,0,0,0.0000,0.4688,0.0000,0
51,1403715526.462142944,5.8763,5.8747,0.0000,0,0,0,0,0,0,0.0000,0.5138,0.0000,0
52,1403715526.512143135,9.2090,8.7980,0.0000,0,0,0,0,0,0,0.0000,0.8807,0.0000,0
53,1403715526.562143087,6.3876,6.3315,0.0000,0,0,0,0,0,0,0.0000,0.5565,0.0000,0
54,1403715526.612143278,6.1048,6.0850,0.0000,0,0,0,0,0,0,0.0000,0.6335,0.0000,0
55,1403715526.662142992,5.5782,5.5784,0.0000,0,0,0,0,0,0,0.0000,0.5242,0.0000,0
56,1403715526.712143183,5.7107,5.6730,0.0000,0,0,0,0,0,0,0.0000,0.4681,0.0000,0
57,1403715526.762143135,6.5618,6.5059,0.0000,0,0,0,0,0,0,0.0000,0.5010,0.0000,0
58,1403715526.812143087,5.9915,5.9680,0.0000,0,0,0,0,0,0,0.0000,0.4940,0.0000,0
59,1403715526.862143040,5.7491,5.7380,0.0000,0,0,0,0,0,0,0.0000,0.6227,0.0000,0
60,1403715526.912143230,6.4365,6.3500,0.0000,0,0,0,0,0,0,0.0000,0.5157,0.0000,0
61,1403715526.962142944,7.1258,7.0662,0.0000,0,0,0,0,0,0,0.0000,0.5188,0.0000,0
62,1403715527.012143135,8.8842,8.6383,0.0000,0,0,0,0,0,0,0.0000,0.4851,0.0000,0
63,1403715527.062143087,7.2904,6.9983,0.0000,0,0,0,0,0,0,0.0000,0.5610,0.0000,0
64,1403715527.112143278,6.2810,6.2864,0.0000,0,0,0,0,0,0,0.0000,0.5326,0.0000,0
65,1403715527.162142992,6.5872,6.4979,0.0000,0,0,0,0,0,0,0.0000,0.5006,0.0000,0
66,1403715527.212143183,6.1404,6.0014,0.0000,0,0,0,0,0,0,0.0000,0.5167,0.0000,0
67,1403715527.262143135,5.7672,5.6890,0.0000,0,0,0,0,0,0,0.0000,0.5195,0.0000,0
68,1403715527.312143087,6.2423,6.1516,0.0000,0,0,0,0,0,0,0.0000,0.5090,0.0000,0
69,1403715527.362143040,5.7904,5.7451,0.0000,0,0,0,0,0,0,0.0000,0.5244,0.0000,0
70,1403715527.412143230,6.2618,6.1907,0.0000,0,0,0,0,0,0,0.0000,0.5224,0.0000,0
71,1403715527.462142944,6.8587,6.7721,0.0000,0,0,0,0,0,0,0.0000,0.5324,0.0000,0
72,1403715527.512143135,6.7700,6.7470,0.0000,0,0,0,0,0,0,0.0000,0.5335,0.0000,0
73,1403715527.562143087,8.1553,7.2688,0.0000,0,0,0,0,0,0,0.0000,0.6406,0.0000,0
74,1403715527.612143278,5.9715,5.9762,0.0000,0,0,0,0,0,0,0.0000,0.4925,0.0000,0
75,1403715527.662142992,5.7559,5.6816,0.0000,0,0,0,0,0,0,0.0000,0.5187,0.0000,0
76,1403715527.712143183,5.1434,5.1472,0.0000,0,0,0,0,0,0,0.0000,0.4869,0.0000,0
77,1403715527.762143135,5.9687,5.8953,0.0000,0,0,0,0,0,0,0.0000,0.5714,0.0000,0
78,1403715527.812143087,6.1759,6.0622,0.0000,0,0,0,0,0,0,0.0000,0.5480,0.0000,0
79,1403715527.862143040,5.7499,5.7073,0.0000,0,0,0,0,0,0,0.0000,0.5099,0.0000,0
80,1403715527.912143230,6.1232,6.0767,0.0000,0,0,0,0,0,0,0.0000,0.5512,0.0000,0
81,1403715527.962142944,6.4049,6.3015,0.0000,0,0,0,0,0,0,0.0000,0.6038,0.0000,0
82,1403715528.012143135,10.0514,9.6127,0.0000,0,0,0,0,0,0,0.0000,0.5748,0.0000,0
83,1403715528.062143087,6.6585,6.6639,0.0000,0,0,0,0,0,0,0.0000,0.5836,0.0000,0
84,1403715528.112143278,5.6933,5.6530,0.0000,0,0,0,0,0,0,0.0000,0.5292,0.0000,0
85,1403715528.162142992,5.4716,5.4762,0.0000,0,0,0,0,0,0,0.0000,0.5941,0.0000,0
86,1403715528.212143183,5.8591,5.8168,0.0000,0,0,0,0,0,0,0.0000,0.5710,0.0000,0
87,1403715528.262143135,5.8470,5.7395,0.0000,0,0,0,0,0,0,0.0000,0.5618,0.0000,0
88,1403715528.312143087,5.9315,5.9364,0.0000,0,0,0,0,0,0,0.0000,0.5208,0.0000,0
89,1403715528.362143040,5.5745,5.5695,0.0000,0,0,0,0,0,0,0.0000,0.5421,0.0000,0
90,1403715528.412143230,9.6537,9.5320,0.0000,0,0,0,0,0,0,0.0000,0.9727,0.0000,0
91,1403715528.462142944,6.1752,6.0847,0.0000,0,0,0,0,0,0,0.0000,0.5315,0.0000,0
92,1403715528.512143135,21.6076,21.6131,0.0000,0,0,0,0,0,0,11.7722,15.5287,0.0000,0
93,1403715528.562143087,26.7001,26.6557,0.0000,0,0,0,0,0,0,16.4692,21.2012,0.0000,0
94,1403715528.612143278,6.9659,6.9704,0.4709,2,4,0,0,0,2,0.0000,0.7278,0.6145,1
95,1403715528.662142992,6.0451,6.0500,0.7167,2,5,0,0,0,2,0.0000,0.9727,0.8931,1
96,1403715528.712143183,7.7143,7.4615,0.9601,2,5,0,0,0,2,0.0000,1.2825,1.1906,1
97,1403715528.762143135,16.3689,16.3083,9.6302,2,13,0,0,1,1,0.0000,10.8741,10.7963,1
98,1403715528.812143087,6.2773,6.2490,0.4320,2,4,0,0,0,2,0.0000,0.6769,0.5747,1
99,1403715528.862143040,5.5274,5.5329,0.5507,2,4,0,0,0,2,0.0000,0.7962,0.7175,1
100,1403715528.912143230,6.0770,6.0497,0.8352,2,5,0,0,0,2,0.0000,1.0943,1.0296,1
101,1403715528.962142944,21.5277,21.5256,15.4381,2,13,0,0,1,1,0.0000,16.6682,16.5962,1
102,1403715529.012143135,5.5445,5.5491,0.3290,2,5,0,0,0,2,0.0000,0.4904,0.4223,1
103,1403715529.062143087,5.7585,5.7641,0.5651,2,5,0,0,0,2,0.0000,0.7740,0.7042,1
104,1403715529.112143278,6.5798,6.5221,0.6781,2,5,0,0,0,2,0.0000,0.9071,0.8323,1
105,1403715529.162142992,23.9465,23.8531,15.1491,2,13,0,0,1,1,0.0000,18.6573,18.5943,1
106,1403715529.212143183,5.9758,5.8684,0.2542,2,4,0,0,0,2,0.0000,0.4035,0.3365,1
107,1403715529.262143135,5.2520,5.2570,0.3769,2,4,0,0,0,2,0.0000,0.5560,0.4804,1
108,1403715529.312143087,5.2832,5.2878,0.6003,2,13,0,0,1,1,0.0000,0.8200,0.7352,1
109,1403715529.362143040,25.3362,25.2601,15.2693,2,13,0,0,1,1,0.0000,19.7990,19.7143,1
110,1403715529.412143230,5.3798,5.2475,0.3591,2,4,0,0,0,2,0.0000,0.5782,0.4823,1
111,1403715529.462142944,10.5402,10.1911,0.4418,2,4,0,0,0,2,0.0000,0.6476,0.5665,1
112,1403715529.512143135,6.1168,6.1075,0.6270,2,13,0,0,1,1,0.0000,0.8769,0.7786,1
113,1403715529.562143087,25.8512,25.5765,14.7159,2,13,0,0,1,1,0.0000,18.7543,18.6665,1
114,1403715529.612143278,5.1855,5.1904,0.3629,2,5,0,0,0,2,0.0000,0.5300,0.4634,1
115,1403715529.662142992,4.9833,4.9890,0.4690,2,4,0,0,0,2,0.0000,0.6884,0.6059,1
116,1403715529.712143183,5.4041,5.3588,0.7200,2,13,0,0,1,1,0.0000,1.0175,0.8974,1
117,1403715529.762143135,21.9084,21.9130,13.4909,2,13,0,0,1,1,0.0000,17.5659,17.4483,1
118,1403715529.812143087,5.6036,5.6097,0.3703,2,4,0,0,0,2,0.0000,0.5866,0.4956,1
119,1403715529.862143040,7.0471,6.9848,0.5901,2,4,0,0,0,2,0.0000,0.8729,0.7647,1
120,1403715529.912143230,12.8141,10.6197,0.7462,2,13,0,0,1,1,0.0000,1.1355,0.9392,1
121,1403715529.962142944,21.1117,21.0095,12.4238,2,13,0,0,1,1,0.0000,16.2351,16.1195,1
122,1403715530.012143135,5.1131,5.0477,0.3791,2,4,0,0,0,2,0.0000,0.6100,0.5043,1
123,1403715530.062143087,5.0504,5.0555,0.4909,2,4,0,0,0,2,0.0000,0.7249,0.6418,1
124,1403715530.112143278,5.5492,5.5197,0.6540,2,4,0,0,0,2,0.0000,0.9454,0.8477,1
125,1403715530.162142992,20.8812,20.8622,12.4362,2,13,0,0,1,1,0.0000,16.3708,16.2871,1
126,1403715530.212143183,6.9962,6.9959,0.4270,2,4,0,0,0,2,0.0000,0.6729,0.5734,1
127,1403715530.262143135,6.0025,6.0072,0.5269,2,4,0,0,0,2,0.0000,0.7923,0.6980,1
128,1403715530.312143087,10.6229,10.5469,0.6299,2,4,0,0,0,2,0.0000,0.9103,0.8122,1
129,1403715530.362143040,20.5074,20.5121,12.1260,2,13,0,0,1,1,0.0000,15.8000,15.6881,1
130,1403715530.412143230,5.2430,5.2480,0.3910,2,4,0,0,0,2,0.0000,0.6093,0.5267,1
131,1403715530.462142944,4.8390,4.8449,0.5200,2,4,0,0,0,2,0.0000,0.7696,0.6855,1
132,1403715530.512143135,5.6059,5.5697,0.6950,2,4,0,0,0,2,0.0000,1.0029,0.9055,1
133,1403715530.562143087,26.8580,26.8378,18.8892,2,13,0,0,1,1,0.0000,22.8164,22.7398,1
134,1403715530.612143278,4.7409,4.7467,0.3800,2,4,0,0,0,2,0.0000,0.6092,0.5149,1
135,1403715530.662142992,8.8287,8.3567,0.5040,2,4,0,0,0,2,0.0000,0.7525,0.6666,1
136,1403715530.712143183,6.9117,6.7161,0.8032,2,4,0,0,0,2,0.0000,1.1647,1.0379,1
137,1403715530.762143135,18.2695,18.2679,9.8610,2,13,0,0,1,1,0.0000,13.5160,13.4128,1
138,1403715530.812143087,4.3866,4.3920,0.2999,2,4,0,0,0,2,0.0000,0.4831,0.4047,1
139,1403715530.862143040,4.2519,4.2566,0.4139,2,4,0,0,0,2,0.0000,0.6077,0.5416,1
140,1403715530.912143230,4.6180,4.5107,0.5279,2,4,0,0,0,2,0.0000,0.7553,0.6768,1
141,1403715530.962142944,24.5002,24.5054,17.0829,2,13,0,0,1,1,0.0000,20.8341,20.7667,1
142,1403715531.012143135,4.9553,4.9248,0.3078,2,4,0,0,0,2,0.0000,0.4893,0.4124,1
143,1403715531.062143087,5.7840,5.7732,0.4382,2,4,0,0,0,2,0.0000,0.6672,0.5765,1
144,1403715531.112143278,5.8319,5.6948,0.7422,2,4,0,0,0,2,0.0000,1.0882,0.9713,1
145,1403715531.162142992,17.9507,17.8194,10.0639,2,13,0,0,1,1,0.0000,13.7563,13.6725,1
146,1403715531.212143183,4.3332,4.3069,0.3262,2,4,0,0,0,2,0.0000,0.5148,0.4390,1
147,1403715531.262143135,4.3392,4.3124,0.4611,2,4,0,0,0,2,0.0000,0.6841,0.6072,1
148,1403715531.312143087,4.5176,4.4453,0.5639,2,4,0,0,0,2,0.0000,0.8033,0.7348,1
149,1403715531.362143040,19.4760,19.2540,11.2500,2,13,0,0,1,1,0.0000,15.3004,15.2341,1
150,1403715531.412143230,4.2885,4.2253,0.2332,2,4,0,0,0,2,0.0000,0.4081,0.3193,1
151,1403715531.462142944,8.8831,8.6621,0.3681,2,4,0,0,0,2,0.0000,0.5627,0.4797,1
152,1403715531.512143135,5.0774,5.0831,0.4733,2,4,0,0,0,2,0.0000,0.6777,0.6049,1
153,1403715531.562143087,19.8849,19.8900,11.5812,2,13,0,0,1,1,0.0000,15.7335,15.6442,1
154,1403715531.612143278,4.1329,4.1240,0.3028,2,4,0,0,0,2,0.0000,0.4804,0.4017,1
155,1403715531.662142992,4.5817,4.4758,0.3920,2,4,0,0,0,2,0.0000,0.5749,0.5084,1
156,1403715531.712143183,4.4129,4.3960,0.5209,2,4,0,0,0,2,0.0000,0.7502,0.6780,1
157,1403715531.762143135,19.0780,18.9993,11.5349,2,13,0,0,1,1,0.0000,15.5163,15.4548,1
158,1403715531.812143087,4.5572,4.5627,0.3090,2,4,0,0,0,2,0.0000,0.4986,0.4194,1
159,1403715531.862143040,4.7040,4.6915,0.4210,2,4,0,0,0,2,0.0000,0.6287,0.5526,1
160,1403715531.912143230,5.6567,5.4977,0.5932,2,4,0,0,0,2,0.0000,0.8749,0.7881,1
161,1403715531.962142944,19.7533,19.6655,11.5850,2,13,0,0,1,1,0.0000,15.4890,15.3715,1
162,1403715532.012143135,4.1805,4.1542,0.3149,2,4,0,0,0,2,0.0000,0.4987,0.4211,1
163,1403715532.062143087,4.3248,4.2459,0.4339,2,4,0,0,0,2,0.0000,0.6313,0.5634,1
164,1403715532.112143278,4.8041,4.6613,0.6089,2,4,0,0,0,2,0.0000,0.8564,0.7797,1
165,1403715532.162142992,19.0823,19.0342,11.1032,2,13,0,0,1,1,0.0000,15.3509,15.2735,1
166,1403715532.212143183,7.1190,6.4615,0.3359,2,4,0,0,0,2,0.0000,0.5305,0.4465,1
167,1403715532.262143135,5.0196,4.9462,0.4451,2,4,0,0,0,2,0.0000,0.6621,0.5812,1
168,1403715532.312143087,6.3447,6.2274,0.5360,2,4,0,0,0,2,0.0000,0.7753,0.6937,1
169,1403715532.362143040,31.7866,31.5909,22.4442,2,8,1,0,0,1,0.0000,26.3649,26.2634,1
170,1403715532.412143230,4.3345,4.2964,0.2959,2,4,0,0,0,2,0.0000,0.4914,0.4024,1
171,1403715532.462142944,4.8131,4.6855,0.4230,2,4,0,0,0,2,0.0000,0.6233,0.5449,1
172,1403715532.512143135,5.1126,5.0437,0.5379,2,4,0,0,0,2,0.0000,0.7771,0.6868,1
173,1403715532.562143087,19.3853,19.2682,11.3060,2,13,0,0,1,1,0.0000,15.3617,15.2473,1
174,1403715532.612143278,5.4804,5.4712,0.3469,2,4,0,0,0,2,0.0000,0.5824,0.4525,1
175,1403715532.662142992,6.6995,6.4115,0.5882,2,4,0,0,0,2,0.0000,0.9690,0.7593,1
176,1403715532.712143183,4.7523,4.7566,0.4430,2,4,0,0,0,2,0.0000,0.6447,0.5757,1
177,1403715532.762143135,18.2803,18.1479,9.8510,2,13,0,0,1,1,0.0000,13.5133,13.4340,1
178,1403715532.812143087,4.0214,3.9632,0.2248,2,4,0,0,0,2,0.0000,0.3680,0.3041,1
179,1403715532.862143040,4.4887,4.4003,0.3920,2,4,0,0,0,2,0.0000,0.5977,0.5094,1
180,1403715532.912143230,4.7539,4.7583,0.4730,2,4,0,0,0,2,0.0000,0.6867,0.6090,1
181,1403715532.962142944,18.4409,18.3229,10.4210,2,13,0,0,1,1,0.0000,14.2691,14.1843,1
182,1403715533.012143135,5.5127,5.5127,0.2918,2,4,0,0,0,2,0.0000,0.4705,0.3834,1
183,1403715533.062143087,5.8436,5.7498,0.3541,2,4,0,0,0,2,0.0000,0.5456,0.4570,1
184,1403715533.112143278,6.4387,6.2927,0.3889,2,4,0,0,0,2,0.0000,0.5925,0.5107,1
185,1403715533.162142992,17.6555,17.6333,9.8310,2,13,0,0,1,1,0.0000,13.5264,13.4200,1
186,1403715533.212143183,4.0111,4.0092,0.2131,2,4,0,0,0,2,0.0000,0.3572,0.2895,1
187,1403715533.262143135,4.2825,4.2875,0.3850,2,4,0,0,0,2,0.0000,0.5791,0.4953,1
188,1403715533.312143087,4.8888,4.8356,0.4621,2,4,0,0,0,2,0.0000,0.6513,0.5938,1
189,1403715533.362143040,29.8170,29.7890,21.8070,2,8,1,0,0,1,0.0000,25.8868,25.8110,1
190,1403715533.412143230,4.4159,4.4231,0.2689,2,4,0,0,0,2,0.0000,0.4661,0.3799,1
191,1403715533.462142944,8.0428,7.8143,0.8328,2,4,0,0,0,2,0.0000,1.3475,1.1413,1
192,1403715533.512143135,5.9591,5.7475,0.5052,2,4,0,0,0,2,0.0000,0.7299,0.6523,1
193,1403715533.562143087,16.8566,16.8429,9.4292,2,13,0,0,1,1,0.0000,13.1496,13.0742,1
194,1403715533.612143278,3.8939,3.8992,0.2739,2,4,0,0,0,2,0.0000,0.4440,0.3746,1
195,1403715533.662142992,4.3444,4.3223,0.3872,2,4,0,0,0,2,0.0000,0.5695,0.5055,1
196,1403715533.712143183,4.0870,4.0912,0.4830,2,4,0,0,0,2,0.0000,0.6901,0.6297,1
197,1403715533.762143135,16.8942,16.8877,9.7680,2,13,0,0,1,1,0.0000,13.4374,13.3682,1
198,1403715533.812143087,3.9805,3.9702,0.2651,2,4,0,0,0,2,0.0000,0.4191,0.3560,1
199,1403715533.862143040,4.0123,4.0106,0.3769,2,4,0,0,0,2,0.0000,0.5663,0.4939,1
200,1403715533.912143230,4.3092,4.3138,0.4809,2,4,0,0,0,2,0.0000,0.6988,0.6248,1
201,1403715533.962142944,17.4087,17.4095,10.2403,2,13,0,0,1,1,0.0000,14.0323,13.9658,1
202,1403715534.012143135,4.9700,4.8988,0.3302,2,4,0,0,0,2,0.0000,0.5473,0.4525,1
203,1403715534.062143087,4.7231,4.5725,0.3998,2,4,0,0,0,2,0.0000,0.5897,0.5193,1
204,1403715534.112143278,4.5614,4.5303,0.5581,2,4,0,0,0,2,0.0000,0.7941,0.7147,1
205,1403715534.162142992,18.3347,18.3400,10.7980,2,13,0,0,1,1,0.0000,14.7260,14.6537,1
206,1403715534.212143183,4.3023,4.2913,0.2711,2,4,0,0,0,2,0.0000,0.4311,0.3612,1
207,1403715534.262143135,4.5199,4.5184,0.4218,2,4,0,0,0,2,0.0000,0.6380,0.5458,1
208,1403715534.312143087,5.0193,5.0137,0.6177,2,4,0,0,0,2,0.0000,0.8905,0.7903,1
209,1403715534.362143040,22.4525,22.4423,13.3171,2,13,0,0,1,1,0.0000,18.1102,18.0245,1
210,1403715534.412143230,5.9668,5.8956,0.4339,2,4,0,0,0,2,0.0000,0.6886,0.5794,1
211,1403715534.462142944,5.8477,5.8535,0.5770,2,4,0,0,0,2,0.0000,0.8558,0.7543,1
212,1403715534.512143135,6.3635,6.3707,0.8161,2,4,0,0,0,2,0.0000,1.1517,1.0460,1
213,1403715534.562143087,31.1276,30.9250,18.3132,2,13,0,0,1,1,0.0000,25.4791,25.3552,1
214,1403715534.612143278,7.0668,7.0750,0.5000,2,4,0,0,0,2,0.0000,0.7904,0.6707,1
215,1403715534.662142992,8.4780,8.4899,0.7772,2,4,0,0,0,2,0.0000,1.1424,1.0116,1
216,1403715534.712143183,9.0453,8.9486,1.0850,2,4,0,0,0,2,0.0000,1.5358,1.3898,1
217,1403715534.762143135,37.7726,37.6773,21.8391,2,12,1,0,0,1,0.0000,29.8374,29.7108,1
218,1403715534.812143087,8.4315,8.4447,0.5450,2,4,0,0,0,2,0.0000,0.8716,0.7300,1
219,1403715534.862143040,8.6522,8.6623,0.7040,2,4,0,0,0,2,0.0000,1.0426,0.9107,1
220,1403715534.912143230,9.0362,9.0408,0.9360,2,4,0,0,0,2,0.0000,1.3396,1.1890,1
221,1403715534.962142944,33.9287,33.9230,19.2239,2,13,0,0,1,1,0.0000,26.2773,26.1469,1
222,1403715535.012143135,7.4076,7.4163,0.4902,2,4,0,0,0,2,0.0000,0.7825,0.6593,1
223,1403715535.062143087,7.9499,7.9410,0.6421,2,4,0,0,0,2,0.0000,0.9585,0.8299,1
224,1403715535.112143278,7.0500,7.0575,0.7408,2,4,0,0,0,2,0.0000,1.0629,0.9438,1
225,1403715535.162142992,26.6026,26.5072,14.9701,2,13,0,0,1,1,0.0000,20.6427,20.5308,1
226,1403715535.212143183,7.0017,6.8965,0.5062,2,4,0,0,0,2,0.0000,0.7969,0.6782,1
227,1403715535.262143135,6.4095,6.4157,0.5972,2,4,0,0,0,2,0.0000,0.8813,0.7724,1
228,1403715535.312143087,6.0905,6.0967,0.7079,2,4,0,0,0,2,0.0000,1.0146,0.9105,1
229,1403715535.362143040,22.7081,22.5933,12.5730,2,13,0,0,1,1,0.0000,17.1166,17.0145,1
230,1403715535.412143230,5.9690,5.8407,0.3960,2,4,0,0,0,2,0.0000,0.6419,0.5369,1
231,1403715535.462142944,5.6971,5.6825,0.5579,2,4,0,0,0,2,0.0000,0.8459,0.7307,1
232,1403715535.512143135,5.8386,5.8306,0.6759,2,4,0,0,0,2,0.0000,0.9652,0.8755,1
233,1403715535.562143087,20.7159,20.7184,11.4849,2,13,0,0,1,1,0.0000,15.8278,15.7357,1
234,1403715535.612143278,5.5157,5.5130,0.3450,2,4,0,0,0,2,0.0000,0.5535,0.4592,1
235,1403715535.662142992,5.5184,5.5239,0.4477,2,4,0,0,0,2,0.0000,0.6757,0.5905,1
236,1403715535.712143183,6.1554,6.0905,0.6819,2,4,0,0,0,2,0.0000,0.9585,0.8642,1
237,1403715535.762143135,20.9691,20.9532,11.5910,2,13,0,0,1,1,0.0000,15.8767,15.7787,1
238,1403715535.812143087,5.2253,5.2315,0.3839,2,4,0,0,0,2,0.0000,0.6138,0.5170,1
239,1403715535.862143040,5.5013,5.5074,0.4580,2,4,0,0,0,2,0.0000,0.6998,0.6079,1
240,1403715535.912143230,5.6183,5.6241,0.5279,2,4,0,0,0,2,0.0000,0.7732,0.6840,1
241,1403715535.962142944,20.9375,20.9043,11.4439,2,13,0,0,1,1,0.0000,15.8024,15.7045,1
242,1403715536.012143135,21.5433,21.4842,11.6658,2,13,0,0,1,1,0.0000,16.1336,16.0370,1
243,1403715536.062143087,4.8705,4.8703,0.2470,2,4,0,0,0,2,0.0000,0.4171,0.3278,1
244,1403715536.112143278,5.6948,5.6772,0.4411,2,4,0,0,0,2,0.0000,0.6602,0.5597,1
245,1403715536.162142992,5.5696,5.5753,0.4897,2,4,0,0,0,2,0.0000,0.7245,0.6345,1
246,1403715536.212143183,21.3825,21.2666,11.4119,2,13,0,0,1,1,0.0000,16.1845,16.0851,1
247,1403715536.262143135,5.6759,5.6405,0.3090,2,4,0,0,0,2,0.0000,0.5264,0.4054,1
248,1403715536.312143087,6.2031,6.1296,0.4790,2,4,0,0,0,2,0.0000,0.7373,0.6203,1
249,1403715536.362143040,6.2458,6.2415,0.6669,2,4,0,0,0,2,0.0000,0.9319,0.8319,1
250,1403715536.412143230,20.8598,20.8663,11.5099,2,13,0,0,1,1,0.0000,15.9433,15.8505,1
