frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
17,1403715524.762143135,4.0394,3.9793,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
18,1403715524.812143087,3.9802,3.9835,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
19,1403715524.862143040,4.3233,4.2829,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
20,1403715524.912143230,4.2232,4.2149,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
21,1403715524.962142944,4.1220,4.1127,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
22,1403715525.012143135,3.8966,3.8998,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
23,1403715525.062143087,3.9805,3.9823,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
24,1403715525.112143278,4.0270,4.0185,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
25,1403715525.162142992,4.0708,4.0570,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
26,1403715525.212143183,3.8855,3.8890,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
27,1403715525.262143135,3.9990,4.0024,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
28,1403715525.312143087,4.1406,4.1131,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
29,1403715525.362143040,3.9463,3.9496,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
30,1403715525.412143230,4.1124,4.0517,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
31,1403715525.462142944,3.9013,3.9048,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
32,1403715525.512143135,4.2487,4.2110,0.0000,0,0,0,0,0,0,0.0000,0.0001,0.0000,0
33,1403715525.562143087,3.9383,3.9415,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
34,1403715525.612143278,3.9432,3.9465,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
35,1403715525.662142992,4.2474,4.2505,0.0000,0,0,0,0,0,0,0.0000,0.3427,0.0000,0
36,1403715525.712143183,4.3032,4.3063,0.0000,0,0,0,0,0,0,0.0000,0.3692,0.0000,0
37,1403715525.762143135,4.2879,4.2912,0.0000,0,0,0,0,0,0,0.0000,0.3300,0.0000,0
38,1403715525.812143087,4.4249,4.3976,0.0000,0,0,0,0,0,0,0.0000,0.3527,0.0000,0
39,1403715525.862143040,4.5941,4.4928,0.0000,0,0,0,0,0,0,0.0000,0.3435,0.0000,0
40,1403715525.912143230,4.2950,4.2983,0.0000,0,0,0,0,0,0,0.0000,0.3488,0.0000,0
41,1403715525.962142944,4.2947,4.2982,0.0000,0,0,0,0,0,0,0.0000,0.3692,0.0000,0
42,1403715526.012143135,4.2686,4.2717,0.0000,0,0,0,0,0,0,0.0000,0.3548,0.0000,0
43,1403715526.062143087,4.2360,4.2393,0.0000,0,0,0,0,0,0,0.0000,0.3410,0.0000,0
44,1403715526.112143278,4.2405,4.2438,0.0000,0,0,0,0,0,0,0.0000,0.3431,0.0000,0
45,1403715526.162142992,4.4215,4.3723,0.0000,0,0,0,0,0,0,0.0000,0.3368,0.0000,0
46,1403715526.212143183,4.2473,4.2505,0.0000,0,0,0,0,0,0,0.0000,0.3520,0.0000,0
47,1403715526.262143135,4.4958,4.4796,0.0000,0,0,0,0,0,0,0.0000,0.3437,0.0000,0
48,1403715526.312143087,4.4966,4.4907,0.0000,0,0,0,0,0,0,0.0000,0.3711,0.0000,0
49,1403715526.362143040,4.7289,4.6297,0.0000,0,0,0,0,0,0,0.0000,0.3630,0.0000,0
50,1403715526.412143230,4.4249,4.4283,0.0000,0,0,0,0,0,0,0.0000,0.3515,0.0000,0
51,1403715526.462142944,4.4956,4.4886,0.0000,0,0,0,0,0,0,0.0000,0.3462,0.0000,0
52,1403715526.512143135,4.3330,4.3361,0.0000,0,0,0,0,0,0,0.0000,0.3780,0.0000,0
53,1403715526.562143087,4.5455,4.5401,0.0000,0,0,0,0,0,0,0.0000,0.3587,0.0000,0
54,1403715526.612143278,4.5140,4.4930,0.0000,0,0,0,0,0,0,0.0000,0.4121,0.0000,0
55,1403715526.662142992,4.5133,4.5029,0.0000,0,0,0,0,0,0,0.0000,0.3561,0.0000,0
56,1403715526.712143183,4.5471,4.5506,0.0000,0,0,0,0,0,0,0.0000,0.4035,0.0000,0
57,1403715526.762143135,4.2799,4.2832,0.0000,0,0,0,0,0,0,0.0000,0.3557,0.0000,0
58,1403715526.812143087,4.6260,4.5243,0.0000,0,0,0,0,0,0,0.0000,0.3778,0.0000,0
59,1403715526.862143040,4.5599,4.5454,0.0000,0,0,0,0,0,0,0.0000,0.3571,0.0000,0
60,1403715526.912143230,4.5517,4.5549,0.0000,0,0,0,0,0,0,0.0000,0.3750,0.0000,0
61,1403715526.962142944,4.4788,4.4822,0.0000,0,0,0,0,0,0,0.0000,0.4099,0.0000,0
62,1403715527.012143135,5.1215,5.0103,0.0000,0,0,0,0,0,0,0.0000,0.4342,0.0000,0
63,1403715527.062143087,5.0752,4.9684,0.0000,0,0,0,0,0,0,0.0000,0.4280,0.0000,0
64,1403715527.112143278,4.5540,4.5574,0.0000,0,0,0,0,0,0,0.0000,0.4185,0.0000,0
65,1403715527.162142992,4.5119,4.4888,0.0000,0,0,0,0,0,0,0.0000,0.3633,0.0000,0
66,1403715527.212143183,4.6446,4.6387,0.0000,0,0,0,0,0,0,0.0000,0.3765,0.0000,0
67,1403715527.262143135,4.3537,4.3575,0.0000,0,0,0,0,0,0,0.0000,0.3597,0.0000,0
68,1403715527.312143087,4.5982,4.5716,0.0000,0,0,0,0,0,0,0.0000,0.3940,0.0000,0
69,1403715527.362143040,4.7106,4.7009,0.0000,0,0,0,0,0,0,0.0000,0.3890,0.0000,0
70,1403715527.412143230,4.6279,4.6061,0.0000,0,0,0,0,0,0,0.0000,0.3910,0.0000,0
71,1403715527.462142944,4.5309,4.4650,0.0000,0,0,0,0,0,0,0.0000,0.3850,0.0000,0
72,1403715527.512143135,4.4740,4.4773,0.0000,0,0,0,0,0,0,0.0000,0.4246,0.0000,0
73,1403715527.562143087,4.3430,4.3466,0.0000,0,0,0,0,0,0,0.0000,0.3682,0.0000,0
74,1403715527.612143278,4.7720,4.7437,0.0000,0,0,0,0,0,0,0.0000,0.4212,0.0000,0
75,1403715527.662142992,4.4506,4.4540,0.0000,0,0,0,0,0,0,0.0000,0.3819,0.0000,0
76,1403715527.712143183,4.4666,4.4657,0.0000,0,0,0,0,0,0,0.0000,0.3927,0.0000,0
77,1403715527.762143135,4.5090,4.5011,0.0000,0,0,0,0,0,0,0.0000,0.3775,0.0000,0
78,1403715527.812143087,4.6200,4.5879,0.0000,0,0,0,0,0,0,0.0000,0.4067,0.0000,0
79,1403715527.862143040,4.5141,4.5172,0.0000,0,0,0,0,0,0,0.0000,0.3807,0.0000,0
80,1403715527.912143230,4.3924,4.3958,0.0000,0,0,0,0,0,0,0.0000,0.4113,0.0000,0
81,1403715527.962142944,4.5814,4.5730,0.0000,0,0,0,0,0,0,0.0000,0.4130,0.0000,0
82,1403715528.012143135,4.4306,4.4270,0.0000,0,0,0,0,0,0,0.0000,0.4070,0.0000,0
83,1403715528.062143087,4.4461,4.4498,0.0000,0,0,0,0,0,0,0.0000,0.4107,0.0000,0
84,1403715528.112143278,4.6110,4.5548,0.0000,0,0,0,0,0,0,0.0000,0.3940,0.0000,0
85,1403715528.162142992,4.5822,4.5747,0.0000,0,0,0,0,0,0,0.0000,0.4300,0.0000,0
86,1403715528.212143183,4.3284,4.3319,0.0000,0,0,0,0,0,0,0.0000,0.3887,0.0000,0
87,1403715528.262143135,4.8317,4.7569,0.0000,0,0,0,0,0,0,0.0000,0.4805,0.0000,0
88,1403715528.312143087,4.4937,4.4970,0.0000,0,0,0,0,0,0,0.0000,0.4321,0.0000,0
89,1403715528.362143040,4.4405,4.4440,0.0000,0,0,0,0,0,0,0.0000,0.4461,0.0000,0
90,1403715528.412143230,4.4082,4.4113,0.0000,0,0,0,0,0,0,0.0000,0.3843,0.0000,0
91,1403715528.462142944,4.6511,4.5090,0.0000,0,0,0,0,0,0,0.0000,0.4092,0.0000,0
92,1403715528.512143135,15.7040,15.7075,0.0000,0,0,0,0,0,0,8.7922,11.6148,0.0000,0
93,1403715528.562143087,21.6237,21.6138,0.0000,0,0,0,0,0,0,13.3989,17.1844,0.0000,0
94,1403715528.612143278,5.9150,5.8844,0.3490,2,4,0,0,0,2,0.0000,0.5448,0.4665,1
95,1403715528.662142992,5.1350,5.1387,0.5713,2,5,0,0,0,2,0.0000,0.7840,0.7186,1
96,1403715528.712143183,5.2143,5.1839,0.7839,2,5,0,0,0,2,0.0000,1.0343,0.9685,1
97,1403715528.762143135,12.5709,12.5445,7.4930,2,13,0,0,1,1,0.0000,8.4998,8.4182,1
98,1403715528.812143087,4.4404,4.4384,0.3591,2,4,0,0,0,2,0.0000,0.5571,0.4624,1
99,1403715528.862143040,4.5544,4.5580,0.4389,2,4,0,0,0,2,0.0000,0.6307,0.5734,1
100,1403715528.912143230,4.9428,4.9011,0.7799,2,5,0,0,0,2,0.0000,1.0275,0.9627,1
101,1403715528.962142944,14.9867,14.9775,10.1068,2,6,1,0,0,1,0.0000,11.1505,11.0710,1
102,1403715529.012143135,4.7755,4.6462,0.3827,2,5,0,0,0,2,0.0000,0.5475,0.4791,1
103,1403715529.062143087,4.3307,4.3212,0.4249,2,5,0,0,0,2,0.0000,0.5796,0.5288,1
104,1403715529.112143278,4.6799,4.6662,0.6571,2,5,0,0,0,2,0.0000,0.8967,0.8061,1
105,1403715529.162142992,14.4549,14.4204,8.0671,2,13,0,0,1,1,0.0000,10.8059,10.7520,1
106,1403715529.212143183,3.6389,3.6381,0.1838,2,4,0,0,0,2,0.0000,0.2883,0.2438,1
107,1403715529.262143135,3.8116,3.8037,0.2511,2,4,0,0,0,2,0.0000,0.3686,0.3210,1
108,1403715529.312143087,3.9129,3.9000,0.4129,2,13,0,0,1,1,0.0000,0.5574,0.5020,1
109,1403715529.362143040,16.9554,16.9464,10.2911,2,6,1,0,0,1,0.0000,13.5098,13.4447,1
110,1403715529.412143230,3.4696,3.4696,0.1779,2,4,0,0,0,2,0.0000,0.2765,0.2367,1
111,1403715529.462142944,3.4500,3.4488,0.2770,2,4,0,0,0,2,0.0000,0.3974,0.3558,1
112,1403715529.512143135,3.9567,3.9431,0.4461,2,13,0,0,1,1,0.0000,0.6395,0.5485,1
113,1403715529.562143087,15.8588,15.8190,9.5932,2,6,1,0,0,1,0.0000,12.6214,12.5740,1
114,1403715529.612143278,3.6570,3.6437,0.3119,2,5,0,0,0,2,0.0000,0.4388,0.3923,1
115,1403715529.662142992,3.4751,3.4786,0.2911,2,4,0,0,0,2,0.0000,0.4193,0.3776,1
116,1403715529.712143183,3.8628,3.8556,0.4261,2,13,0,0,1,1,0.0000,0.5845,0.5337,1
117,1403715529.762143135,15.3899,15.3852,9.2571,2,7,1,0,0,1,0.0000,12.2705,12.2150,1
118,1403715529.812143087,3.7015,3.7054,0.2522,2,4,0,0,0,2,0.0000,0.3874,0.3367,1
119,1403715529.862143040,3.8620,3.8326,0.3481,2,4,0,0,0,2,0.0000,0.5153,0.4555,1
120,1403715529.912143230,3.8640,3.8555,0.4830,2,13,0,0,1,1,0.0000,0.6583,0.6054,1
121,1403715529.962142944,15.3156,15.3097,9.3460,2,11,1,0,0,1,0.0000,12.1791,12.1133,1
122,1403715530.012143135,3.5610,3.5244,0.2649,2,4,0,0,0,2,0.0000,0.4085,0.3573,1
123,1403715530.062143087,3.6504,3.5910,0.3729,2,4,0,0,0,2,0.0000,0.5466,0.4871,1
124,1403715530.112143278,3.7954,3.7989,0.4258,2,4,0,0,0,2,0.0000,0.6198,0.5666,1
125,1403715530.162142992,15.3544,15.3419,9.1970,2,13,0,0,1,1,0.0000,12.0377,11.9844,1
126,1403715530.212143183,3.8369,3.7874,0.2968,2,4,0,0,0,2,0.0000,0.4828,0.4045,1
127,1403715530.262143135,3.7203,3.7120,0.3750,2,4,0,0,0,2,0.0000,0.5532,0.4935,1
128,1403715530.312143087,3.9265,3.9003,0.4458,2,4,0,0,0,2,0.0000,0.6473,0.5792,1
129,1403715530.362143040,14.6609,14.5850,8.7261,2,13,0,0,1,1,0.0000,11.3830,11.3241,1
130,1403715530.412143230,3.6536,3.6374,0.2692,2,4,0,0,0,2,0.0000,0.4262,0.3669,1
131,1403715530.462142944,3.7791,3.7722,0.4029,2,4,0,0,0,2,0.0000,0.6021,0.5331,1
132,1403715530.512143135,3.8643,3.8077,0.4907,2,4,0,0,0,2,0.0000,0.7007,0.6363,1
133,1403715530.562143087,17.8915,17.8928,11.8620,2,6,1,0,0,1,0.0000,14.8580,14.7981,1
134,1403715530.612143278,3.7716,3.7378,0.2720,2,4,0,0,0,2,0.0000,0.4238,0.3669,1
135,1403715530.662142992,3.8137,3.7192,0.3729,2,4,0,0,0,2,0.0000,0.5397,0.4872,1
136,1403715530.712143183,3.6958,3.6992,0.4899,2,4,0,0,0,2,0.0000,0.7047,0.6292,1
137,1403715530.762143135,14.7027,14.6372,8.1921,2,13,0,0,1,1,0.0000,11.3510,11.3018,1
138,1403715530.812143087,3.1450,3.1488,0.2179,2,4,0,0,0,2,0.0000,0.3398,0.2933,1
139,1403715530.862143040,3.3757,3.3705,0.2990,2,4,0,0,0,2,0.0000,0.4395,0.3956,1
140,1403715530.912143230,3.5237,3.4165,0.3679,2,4,0,0,0,2,0.0000,0.5259,0.4825,1
141,1403715530.962142944,16.7618,16.7636,10.9270,2,6,1,0,0,1,0.0000,13.9406,13.8940,1
142,1403715531.012143135,3.2886,3.2921,0.2444,2,4,0,0,0,2,0.0000,0.3869,0.3281,1
143,1403715531.062143087,3.4080,3.3999,0.2961,2,4,0,0,0,2,0.0000,0.4443,0.3972,1
144,1403715531.112143278,3.5057,3.5101,0.4032,2,4,0,0,0,2,0.0000,0.5804,0.5262,1
145,1403715531.162142992,13.8348,13.8168,7.9501,2,13,0,0,1,1,0.0000,10.8456,10.7986,1
146,1403715531.212143183,3.3155,3.3172,0.2282,2,4,0,0,0,2,0.0000,0.3609,0.3113,1
147,1403715531.262143135,3.4571,3.4434,0.3040,2,4,0,0,0,2,0.0000,0.4522,0.4092,1
148,1403715531.312143087,3.7154,3.6603,0.4389,2,4,0,0,0,2,0.0000,0.6143,0.5700,1
149,1403715531.362143040,14.9259,14.8926,8.7252,2,13,0,0,1,1,0.0000,11.6611,11.6167,1
150,1403715531.412143230,3.1297,3.1257,0.1609,2,4,0,0,0,2,0.0000,0.2633,0.2164,1
151,1403715531.462142944,3.3368,3.3215,0.2451,2,4,0,0,0,2,0.0000,0.3611,0.3181,1
152,1403715531.512143135,3.6448,3.5984,0.3588,2,4,0,0,0,2,0.0000,0.4998,0.4570,1
153,1403715531.562143087,15.0315,15.0351,9.1460,2,13,0,0,1,1,0.0000,12.1768,12.1387,1
154,1403715531.612143278,3.0214,3.0222,0.1881,2,4,0,0,0,2,0.0000,0.2945,0.2545,1
155,1403715531.662142992,3.3611,3.3489,0.2921,2,4,0,0,0,2,0.0000,0.4264,0.3834,1
156,1403715531.712143183,3.4431,3.4435,0.3850,2,4,0,0,0,2,0.0000,0.5367,0.4957,1
157,1403715531.762143135,15.0311,15.0351,9.1710,2,13,0,0,1,1,0.0000,12.2282,12.1839,1
158,1403715531.812143087,3.0958,3.0993,0.2079,2,4,0,0,0,2,0.0000,0.3258,0.2832,1
159,1403715531.862143040,3.5245,3.4891,0.2899,2,4,0,0,0,2,0.0000,0.4259,0.3846,1
160,1403715531.912143230,3.5726,3.5577,0.3872,2,4,0,0,0,2,0.0000,0.5538,0.5120,1
161,1403715531.962142944,14.9877,14.9729,8.8820,2,13,0,0,1,1,0.0000,11.9529,11.9028,1
162,1403715532.012143135,3.1745,3.1765,0.1881,2,4,0,0,0,2,0.0000,0.3002,0.2591,1
163,1403715532.062143087,3.3944,3.3610,0.2770,2,4,0,0,0,2,0.0000,0.4122,0.3720,1
164,1403715532.112143278,3.3167,3.3059,0.3800,2,4,0,0,0,2,0.0000,0.5407,0.5010,1
165,1403715532.162142992,14.8859,14.8693,8.8511,2,13,0,0,1,1,0.0000,11.8976,11.8547,1
166,1403715532.212143183,3.2370,3.2351,0.2339,2,4,0,0,0,2,0.0000,0.3642,0.3188,1
167,1403715532.262143135,3.4819,3.4610,0.3250,2,4,0,0,0,2,0.0000,0.4662,0.4208,1
168,1403715532.312143087,3.4358,3.4391,0.4101,2,4,0,0,0,2,0.0000,0.5795,0.5284,1
169,1403715532.362143040,18.0176,18.0052,12.0561,2,6,1,0,0,1,0.0000,15.1023,15.0562,1
170,1403715532.412143230,3.2833,3.2768,0.2162,2,4,0,0,0,2,0.0000,0.3415,0.2895,1
171,1403715532.462142944,3.6912,3.6501,0.3140,2,4,0,0,0,2,0.0000,0.4712,0.4126,1
172,1403715532.512143135,3.4242,3.4242,0.3963,2,4,0,0,0,2,0.0000,0.5692,0.5155,1
173,1403715532.562143087,14.2088,14.2106,8.2450,2,13,0,0,1,1,0.0000,11.3151,11.2592,1
174,1403715532.612143278,3.3678,3.3455,0.2000,2,4,0,0,0,2,0.0000,0.3233,0.2684,1
175,1403715532.662142992,3.4071,3.3979,0.2551,2,4,0,0,0,2,0.0000,0.3846,0.3398,1
176,1403715532.712143183,3.4218,3.4191,0.3488,2,4,0,0,0,2,0.0000,0.5105,0.4555,1
177,1403715532.762143135,14.0563,14.0570,8.2338,2,13,0,0,1,1,0.0000,11.1723,11.1104,1
178,1403715532.812143087,3.2896,3.2848,0.2000,2,4,0,0,0,2,0.0000,0.3310,0.2719,1
179,1403715532.862143040,3.2645,3.2681,0.2990,2,4,0,0,0,2,0.0000,0.4471,0.3916,1
180,1403715532.912143230,3.5691,3.5490,0.3610,2,4,0,0,0,2,0.0000,0.5176,0.4700,1
181,1403715532.962142944,14.0388,14.0296,8.0781,2,13,0,0,1,1,0.0000,10.9760,10.9314,1
182,1403715533.012143135,3.4378,3.4261,0.1760,2,4,0,0,0,2,0.0000,0.2868,0.2364,1
183,1403715533.062143087,3.3783,3.3567,0.2520,2,4,0,0,0,2,0.0000,0.3702,0.3234,1
184,1403715533.112143278,3.5438,3.4981,0.2863,2,4,0,0,0,2,0.0000,0.4226,0.3720,1
185,1403715533.162142992,13.8781,13.8727,7.9150,2,13,0,0,1,1,0.0000,10.8159,10.7651,1
186,1403715533.212143183,3.1785,3.1774,0.1800,2,4,0,0,0,2,0.0000,0.2833,0.2411,1
187,1403715533.262143135,3.4906,3.4600,0.2379,2,4,0,0,0,2,0.0000,0.3507,0.3133,1
188,1403715533.312143087,3.6296,3.5765,0.3116,2,4,0,0,0,2,0.0000,0.4398,0.4003,1
189,1403715533.362143040,17.0184,17.0220,11.1420,2,6,1,0,0,1,0.0000,14.0260,13.9824,1
190,1403715533.412143230,3.3007,3.2782,0.1709,2,4,0,0,0,2,0.0000,0.2680,0.2280,1
191,1403715533.462142944,3.1996,3.2030,0.2480,2,4,0,0,0,2,0.0000,0.3669,0.3208,1
192,1403715533.512143135,3.5596,3.4899,0.3269,2,4,0,0,0,2,0.0000,0.4563,0.4178,1
193,1403715533.562143087,13.7128,13.7061,7.8819,2,13,0,0,1,1,0.0000,10.8035,10.7600,1
194,1403715533.612143278,3.5827,3.5431,0.2580,2,4,0,0,0,2,0.0000,0.4138,0.3527,1
195,1403715533.662142992,3.5124,3.5101,0.3097,2,4,0,0,0,2,0.0000,0.4590,0.4094,1
196,1403715533.712143183,3.7456,3.6806,0.3769,2,4,0,0,0,2,0.0000,0.5472,0.4972,1
197,1403715533.762143135,14.0501,14.0534,8.1551,2,13,0,0,1,1,0.0000,11.1137,11.0661,1
198,1403715533.812143087,3.1258,3.1220,0.1991,2,4,0,0,0,2,0.0000,0.3169,0.2691,1
199,1403715533.862143040,3.1698,3.1699,0.2711,2,4,0,0,0,2,0.0000,0.4105,0.3618,1
200,1403715533.912143230,3.2072,3.2108,0.3421,2,4,0,0,0,2,0.0000,0.4860,0.4445,1
201,1403715533.962142944,14.1617,14.1547,8.3737,2,13,0,0,1,1,0.0000,11.3523,11.3145,1
202,1403715534.012143135,3.0555,3.0589,0.1860,2,4,0,0,0,2,0.0000,0.2935,0.2531,1
203,1403715534.062143087,3.2328,3.2326,0.2813,2,4,0,0,0,2,0.0000,0.4093,0.3685,1
204,1403715534.112143278,3.5345,3.4974,0.3610,2,4,0,0,0,2,0.0000,0.5017,0.4635,1
205,1403715534.162142992,14.2502,14.2510,8.4267,2,13,0,0,1,1,0.0000,11.4121,11.3629,1
206,1403715534.212143183,3.1674,3.1682,0.1717,2,4,0,0,0,2,0.0000,0.2765,0.2325,1
207,1403715534.262143135,3.2620,3.2612,0.2689,2,4,0,0,0,2,0.0000,0.3953,0.3499,1
208,1403715534.312143087,3.3997,3.3999,0.3731,2,4,0,0,0,2,0.0000,0.5290,0.4776,1
209,1403715534.362143040,14.9744,14.9717,8.6122,2,13,0,0,1,1,0.0000,11.7683,11.7023,1
210,1403715534.412143230,3.7178,3.6479,0.2201,2,4,0,0,0,2,0.0000,0.3634,0.3040,1
211,1403715534.462142944,3.5215,3.5231,0.3259,2,4,0,0,0,2,0.0000,0.4913,0.4291,1
212,1403715534.512143135,3.8100,3.8137,0.4179,2,4,0,0,0,2,0.0000,0.6206,0.5436,1
213,1403715534.562143087,14.8135,14.7905,8.4813,2,13,0,0,1,1,0.0000,11.6024,11.5396,1
214,1403715534.612143278,3.4803,3.4845,0.2451,2,4,0,0,0,2,0.0000,0.3897,0.3260,1
215,1403715534.662142992,3.7540,3.7364,0.3221,2,4,0,0,0,2,0.0000,0.4855,0.4182,1
216,1403715534.712143183,3.6321,3.6235,0.3591,2,4,0,0,0,2,0.0000,0.5293,0.4688,1
217,1403715534.762143135,14.3737,14.3738,8.2231,2,13,0,0,1,1,0.0000,11.2560,11.1928,1
218,1403715534.812143087,3.5958,3.5756,0.2069,2,4,0,0,0,2,0.0000,0.3377,0.2740,1
219,1403715534.862143040,3.4996,3.5033,0.2768,2,4,0,0,0,2,0.0000,0.4188,0.3560,1
220,1403715534.912143230,3.7781,3.7797,0.3571,2,4,0,0,0,2,0.0000,0.5288,0.4486,1
221,1403715534.962142944,14.2426,14.2124,7.8111,2,13,0,0,1,1,0.0000,10.8926,10.8311,1
222,1403715535.012143135,3.7348,3.6394,0.2217,2,4,0,0,0,2,0.0000,0.3616,0.2992,1
223,1403715535.062143087,3.6469,3.5961,0.2999,2,4,0,0,0,2,0.0000,0.4542,0.3879,1
224,1403715535.112143278,3.7965,3.8000,0.3953,2,4,0,0,0,2,0.0000,0.5873,0.5028,1
225,1403715535.162142992,13.4122,13.4161,7.3619,2,13,0,0,1,1,0.0000,10.2515,10.1817,1
226,1403715535.212143183,4.0730,4.0404,0.2549,2,4,0,0,0,2,0.0000,0.4122,0.3462,1
227,1403715535.262143135,3.8625,3.8655,0.4110,2,4,0,0,0,2,0.0000,0.6183,0.5390,1
228,1403715535.312143087,3.8613,3.8429,0.3879,2,4,0,0,0,2,0.0000,0.5654,0.5050,1
229,1403715535.362143040,14.0399,14.0435,7.9021,2,13,0,0,1,1,0.0000,10.7896,10.7336,1
230,1403715535.412143230,3.6751,3.6703,0.2971,2,4,0,0,0,2,0.0000,0.4446,0.3859,1
231,1403715535.462142944,3.7757,3.7745,0.3111,2,4,0,0,0,2,0.0000,0.4638,0.4096,1
232,1403715535.512143135,3.6487,3.6526,0.3791,2,4,0,0,0,2,0.0000,0.5373,0.4923,1
233,1403715535.562143087,13.1904,13.1940,7.2730,2,13,0,0,1,1,0.0000,9.9581,9.9114,1
234,1403715535.612143278,3.6430,3.6413,0.2351,2,4,0,0,0,2,0.0000,0.3771,0.3091,1
235,1403715535.662142992,3.5562,3.5597,0.2611,2,4,0,0,0,2,0.0000,0.3897,0.3417,1
236,1403715535.712143183,3.7548,3.7551,0.3417,2,4,0,0,0,2,0.0000,0.4853,0.4398,1
237,1403715535.762143135,13.4238,13.4097,7.3233,2,13,0,0,1,1,0.0000,10.0828,10.0304,1
238,1403715535.812143087,3.5137,3.4934,0.1979,2,4,0,0,0,2,0.0000,0.3174,0.2655,1
239,1403715535.862143040,3.5140,3.5175,0.2599,2,4,0,0,0,2,0.0000,0.3856,0.3397,1
240,1403715535.912143230,3.6750,3.6740,0.3150,2,4,0,0,0,2,0.0000,0.4654,0.4162,1
241,1403715535.962142944,13.1542,13.1487,7.1781,2,13,0,0,1,1,0.0000,9.8673,9.8194,1
242,1403715536.012143135,13.1028,13.1003,7.1108,2,13,0,0,1,1,0.0000,9.8892,9.8398,1
243,1403715536.062143087,3.3815,3.3810,0.1431,2,4,0,0,0,2,0.0000,0.2381,0.1924,1
244,1403715536.112143278,3.6148,3.6162,0.2458,2,4,0,0,0,2,0.0000,0.3715,0.3160,1
245,1403715536.162142992,3.7633,3.7608,0.3259,2,4,0,0,0,2,0.0000,0.4610,0.4142,1
246,1403715536.212143183,13.2547,13.2560,7.2129,2,13,0,0,1,1,0.0000,10.0185,9.9618,1
247,1403715536.262143135,3.6360,3.6307,0.1509,2,4,0,0,0,2,0.0000,0.2615,0.2011,1
248,1403715536.312143087,3.8916,3.8809,0.2761,2,4,0,0,0,2,0.0000,0.4363,0.3555,1
249,1403715536.362143040,3.7856,3.7840,0.3660,2,4,0,0,0,2,0.0000,0.5375,0.4621,1
250,1403715536.412143230,13.2427,13.2434,7.2498,2,13,0,0,1,1,0.0000,10.0545,10.0021,1
