frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
185,1403715533.162142992,14.5746,14.5207,8.3692,2,13,0,0,1,1,0.0000,11.4378,11.3771,1
186,1403715533.212143183,3.2487,3.2522,0.2110,2,4,0,0,0,2,0.0000,0.3347,0.2843,1
187,1403715533.262143135,3.5595,3.5635,0.3061,2,4,0,0,0,2,0.0000,0.4450,0.3937,1
188,1403715533.312143087,3.7270,3.7102,0.3850,2,4,0,0,0,2,0.0000,0.5378,0.4877,1
189,1403715533.362143040,17.7408,17.7295,11.6830,2,6,1,0,0,1,0.0000,14.7672,14.7091,1
190,1403715533.412143230,3.6324,3.6244,0.2000,2,4,0,0,0,2,0.0000,0.3215,0.2682,1
191,1403715533.462142944,3.8071,3.7643,0.3021,2,4,0,0,0,2,0.0000,0.4409,0.3903,1
192,1403715533.512143135,3.4665,3.4705,0.3641,2,4,0,0,0,2,0.0000,0.5064,0.4610,1
193,1403715533.562143087,14.6565,14.5971,8.3790,2,13,0,0,1,1,0.0000,11.4943,11.4433,1
194,1403715533.612143278,3.5151,3.4464,0.2549,2,4,0,0,0,2,0.0000,0.3922,0.3409,1
195,1403715533.662142992,3.5332,3.5319,0.3560,2,4,0,0,0,2,0.0000,0.5205,0.4651,1
196,1403715533.712143183,4.0600,3.9839,0.4530,2,4,0,0,0,2,0.0000,0.6416,0.5843,1
197,1403715533.762143135,15.1698,15.1277,8.5149,2,13,0,0,1,1,0.0000,11.6417,11.5896,1
198,1403715533.812143087,3.8192,3.8010,0.2141,2,4,0,0,0,2,0.0000,0.3370,0.2902,1
199,1403715533.862143040,3.6308,3.5906,0.3190,2,4,0,0,0,2,0.0000,0.4590,0.4145,1
200,1403715533.912143230,3.5342,3.5209,0.3769,2,4,0,0,0,2,0.0000,0.5278,0.4842,1
201,1403715533.962142944,14.9526,14.9149,8.7140,2,13,0,0,1,1,0.0000,11.8613,11.8198,1
202,1403715534.012143135,3.4509,3.4249,0.2410,2,4,0,0,0,2,0.0000,0.3889,0.3414,1
203,1403715534.062143087,3.4185,3.4153,0.3181,2,4,0,0,0,2,0.0000,0.4625,0.4146,1
204,1403715534.112143278,3.5899,3.5353,0.3734,2,4,0,0,0,2,0.0000,0.5180,0.4791,1
205,1403715534.162142992,14.9108,14.8623,8.8062,2,13,0,0,1,1,0.0000,11.9454,11.9041,1
206,1403715534.212143183,3.4977,3.4210,0.1938,2,4,0,0,0,2,0.0000,0.3009,0.2593,1
207,1403715534.262143135,3.4354,3.3957,0.3059,2,4,0,0,0,2,0.0000,0.4420,0.3945,1
208,1403715534.312143087,3.4647,3.4575,0.3629,2,4,0,0,0,2,0.0000,0.5138,0.4663,1
209,1403715534.362143040,14.7336,14.7220,8.6713,2,13,0,0,1,1,0.0000,11.7211,11.6759,1
210,1403715534.412143230,3.2670,3.2629,0.2172,2,4,0,0,0,2,0.0000,0.3382,0.2911,1
211,1403715534.462142944,3.7689,3.7567,0.3252,2,4,0,0,0,2,0.0000,0.4713,0.4228,1
212,1403715534.512143135,3.6460,3.6398,0.3769,2,4,0,0,0,2,0.0000,0.5318,0.4883,1
213,1403715534.562143087,14.4824,14.4638,8.3921,2,13,0,0,1,1,0.0000,11.5223,11.4782,1
214,1403715534.612143278,3.2582,3.2575,0.2131,2,4,0,0,0,2,0.0000,0.3307,0.2828,1
215,1403715534.662142992,3.5606,3.5590,0.3059,2,4,0,0,0,2,0.0000,0.4458,0.3951,1
216,1403715534.712143183,3.6822,3.6571,0.3650,2,4,0,0,0,2,0.0000,0.5137,0.4662,1
217,1403715534.762143135,14.3527,14.3280,8.1990,2,13,0,0,1,1,0.0000,11.1829,11.1410,1
218,1403715534.812143087,3.5059,3.4827,0.1779,2,4,0,0,0,2,0.0000,0.2783,0.2366,1
219,1403715534.862143040,3.5232,3.5235,0.2701,2,4,0,0,0,2,0.0000,0.3928,0.3458,1
220,1403715534.912143230,3.8162,3.8066,0.3340,2,4,0,0,0,2,0.0000,0.4725,0.4245,1
221,1403715534.962142944,13.9146,13.8501,7.6749,2,13,0,0,1,1,0.0000,10.5627,10.5184,1
222,1403715535.012143135,3.5763,3.5645,0.1910,2,4,0,0,0,2,0.0000,0.3072,0.2589,1
223,1403715535.062143087,3.6297,3.6337,0.3030,2,4,0,0,0,2,0.0000,0.4438,0.3915,1
224,1403715535.112143278,4.0063,3.9880,0.3581,2,4,0,0,0,2,0.0000,0.5294,0.4639,1
225,1403715535.162142992,13.5671,13.5615,7.5450,2,13,0,0,1,1,0.0000,10.4209,10.3735,1
226,1403715535.212143183,3.7082,3.7012,0.2360,2,4,0,0,0,2,0.0000,0.3707,0.3182,1
227,1403715535.262143135,3.5910,3.5953,0.3300,2,4,0,0,0,2,0.0000,0.4800,0.4270,1
228,1403715535.312143087,3.7818,3.7711,0.3819,2,4,0,0,0,2,0.0000,0.5411,0.4920,1
229,1403715535.362143040,13.8235,13.8192,7.6051,2,13,0,0,1,1,0.0000,10.5289,10.4741,1
230,1403715535.412143230,3.9263,3.9178,0.2429,2,4,0,0,0,2,0.0000,0.4083,0.3432,1
231,1403715535.462142944,4.1948,4.0739,0.3340,2,4,0,0,0,2,0.0000,0.4948,0.4389,1
232,1403715535.512143135,3.8799,3.8811,0.3960,2,4,0,0,0,2,0.0000,0.5653,0.5178,1
233,1403715535.562143087,13.7216,13.7029,7.5879,2,13,0,0,1,1,0.0000,10.3791,10.3348,1
234,1403715535.612143278,3.5683,3.5695,0.1981,2,4,0,0,0,2,0.0000,0.3109,0.2655,1
235,1403715535.662142992,3.6857,3.6891,0.2756,2,4,0,0,0,2,0.0000,0.4076,0.3595,1
236,1403715535.712143183,3.8840,3.8878,0.3810,2,4,0,0,0,2,0.0000,0.5295,0.4852,1
237,1403715535.762143135,13.5393,13.5382,7.5009,2,13,0,0,1,1,0.0000,10.2910,10.2430,1
238,1403715535.812143087,4.0508,4.0244,0.1898,2,4,0,0,0,2,0.0000,0.3409,0.2613,1
239,1403715535.862143040,3.6930,3.6923,0.2680,2,4,0,0,0,2,0.0000,0.4003,0.3501,1
240,1403715535.912143230,4.0633,4.0335,0.3321,2,4,0,0,0,2,0.0000,0.4712,0.4235,1
241,1403715535.962142944,13.8284,13.6596,7.3380,2,13,0,0,1,1,0.0000,10.0444,9.9927,1
242,1403715536.012143135,13.4976,13.4930,7.4120,2,13,0,0,1,1,0.0000,10.1965,10.1464,1
243,1403715536.062143087,3.5324,3.5233,0.1552,2,4,0,0,0,2,0.0000,0.2527,0.2053,1
244,1403715536.112143278,3.4950,3.4993,0.2460,2,4,0,0,0,2,0.0000,0.3697,0.3194,1
245,1403715536.162142992,3.6998,3.7036,0.3519,2,4,0,0,0,2,0.0000,0.4944,0.4454,1
246,1403715536.212143183,13.7940,13.7946,7.5798,2,13,0,0,1,1,0.0000,10.4860,10.4275,1
247,1403715536.262143135,3.6600,3.6217,0.1781,2,4,0,0,0,2,0.0000,0.2930,0.2329,1
248,1403715536.312143087,4.0674,3.9960,0.2723,2,4,0,0,0,2,0.0000,0.4295,0.3603,1
249,1403715536.362143040,4.4025,4.3133,0.3669,2,4,0,0,0,2,0.0000,0.5138,0.4630,1
250,1403715536.412143230,13.6904,13.6710,7.4677,2,13,0,0,1,1,0.0000,10.3474,10.2951,1
