frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
61,1403715526.962142944,4.3258,4.3215,0.0000,0,0,0,0,0,0,0.0000,0.3717,0.0000,0
62,1403715527.012143135,4.1835,4.1869,0.0000,0,0,0,0,0,0,0.0000,0.3645,0.0000,0
63,1403715527.062143087,4.5125,4.4735,0.0000,0,0,0,0,0,0,0.0000,0.3832,0.0000,0
64,1403715527.112143278,4.2800,4.2777,0.0000,0,0,0,0,0,0,0.0000,0.3861,0.0000,0
65,1403715527.162142992,4.4516,4.4453,0.0000,0,0,0,0,0,0,0.0000,0.3669,0.0000,0
66,1403715527.212143183,4.2442,4.2447,0.0000,0,0,0,0,0,0,0.0000,0.3747,0.0000,0
67,1403715527.262143135,4.2243,4.2277,0.0000,0,0,0,0,0,0,0.0000,0.3648,0.0000,0
68,1403715527.312143087,4.2428,4.2462,0.0000,0,0,0,0,0,0,0.0000,0.3793,0.0000,0
69,1403715527.362143040,4.8851,4.8838,0.0000,0,0,0,0,0,0,0.0000,0.4524,0.0000,0
70,1403715527.412143230,4.9323,4.9151,0.0000,0,0,0,0,0,0,0.0000,0.4381,0.0000,0
71,1403715527.462142944,4.8824,4.8748,0.0000,0,0,0,0,0,0,0.0000,0.4211,0.0000,0
72,1403715527.512143135,4.6295,4.6243,0.0000,0,0,0,0,0,0,0.0000,0.4210,0.0000,0
73,1403715527.562143087,4.5748,4.5500,0.0000,0,0,0,0,0,0,0.0000,0.3840,0.0000,0
74,1403715527.612143278,4.2551,4.2585,0.0000,0,0,0,0,0,0,0.0000,0.3863,0.0000,0
75,1403715527.662142992,4.3214,4.3230,0.0000,0,0,0,0,0,0,0.0000,0.3794,0.0000,0
76,1403715527.712143183,4.2969,4.3005,0.0000,0,0,0,0,0,0,0.0000,0.4024,0.0000,0
77,1403715527.762143135,4.2263,4.2293,0.0000,0,0,0,0,0,0,0.0000,0.3982,0.0000,0
78,1403715527.812143087,4.2262,4.2273,0.0000,0,0,0,0,0,0,0.0000,0.3721,0.0000,0
79,1403715527.862143040,4.1880,4.1913,0.0000,0,0,0,0,0,0,0.0000,0.3725,0.0000,0
80,1403715527.912143230,4.2827,4.2740,0.0000,0,0,0,0,0,0,0.0000,0.3668,0.0000,0
81,1403715527.962142944,4.2848,4.2867,0.0000,0,0,0,0,0,0,0.0000,0.3789,0.0000,0
82,1403715528.012143135,4.6297,4.5920,0.0000,0,0,0,0,0,0,0.0000,0.4195,0.0000,0
83,1403715528.062143087,4.4971,4.4731,0.0000,0,0,0,0,0,0,0.0000,0.3906,0.0000,0
84,1403715528.112143278,4.5130,4.5076,0.0000,0,0,0,0,0,0,0.0000,0.4277,0.0000,0
85,1403715528.162142992,4.6628,4.6181,0.0000,0,0,0,0,0,0,0.0000,0.4160,0.0000,0
86,1403715528.212143183,4.4510,4.3746,0.0000,0,0,0,0,0,0,0.0000,0.3999,0.0000,0
87,1403715528.262143135,4.2814,4.2850,0.0000,0,0,0,0,0,0,0.0000,0.3950,0.0000,0
88,1403715528.312143087,4.3161,4.3194,0.0000,0,0,0,0,0,0,0.0000,0.4181,0.0000,0
89,1403715528.362143040,4.2717,4.2751,0.0000,0,0,0,0,0,0,0.0000,0.3829,0.0000,0
90,1403715528.412143230,4.3880,4.3859,0.0000,0,0,0,0,0,0,0.0000,0.4119,0.0000,0
91,1403715528.462142944,4.3945,4.3959,0.0000,0,0,0,0,0,0,0.0000,0.3882,0.0000,0
92,1403715528.512143135,15.6326,15.6359,0.0000,0,0,0,0,0,0,8.7943,11.6365,0.0000,0
93,1403715528.562143087,20.9923,20.9378,0.0000,0,0,0,0,0,0,13.0529,16.8102,0.0000,0
94,1403715528.612143278,5.4049,5.4065,0.3259,2,4,0,0,0,2,0.0000,0.5050,0.4340,1
95,1403715528.662142992,4.7367,4.7403,0.5639,2,5,0,0,0,2,0.0000,0.7573,0.7005,1
96,1403715528.712143183,4.7693,4.7593,0.6840,2,5,0,0,0,2,0.0000,0.8946,0.8448,1
97,1403715528.762143135,11.1520,11.1554,6.4290,2,6,1,0,0,1,0.0000,7.3823,7.3322,1
98,1403715528.812143087,4.2236,4.2111,0.3049,2,4,0,0,0,2,0.0000,0.4662,0.4017,1
99,1403715528.862143040,4.2551,4.2585,0.3998,2,4,0,0,0,2,0.0000,0.5725,0.5228,1
100,1403715528.912143230,4.5000,4.5063,0.6556,2,5,0,0,0,2,0.0000,0.8588,0.8082,1
101,1403715528.962142944,14.3466,14.3369,9.6190,2,6,1,0,0,1,0.0000,10.5679,10.5220,1
102,1403715529.012143135,4.0702,4.0596,0.2470,2,5,0,0,0,2,0.0000,0.3717,0.3189,1
103,1403715529.062143087,3.8864,3.8878,0.3726,2,5,0,0,0,2,0.0000,0.5038,0.4618,1
104,1403715529.112143278,4.1484,4.1468,0.4981,2,5,0,0,0,2,0.0000,0.6550,0.6077,1
105,1403715529.162142992,13.2681,13.2302,7.0848,2,6,1,0,0,1,0.0000,9.7822,9.7422,1
106,1403715529.212143183,3.5296,3.5235,0.1602,2,4,0,0,0,2,0.0000,0.2667,0.2291,1
107,1403715529.262143135,3.8127,3.8010,0.2580,2,4,0,0,0,2,0.0000,0.3715,0.3285,1
108,1403715529.312143087,3.6808,3.6843,0.3769,2,13,0,0,1,1,0.0000,0.5060,0.4597,1
109,1403715529.362143040,16.4628,16.4614,10.0970,2,6,1,0,0,1,0.0000,13.3145,13.2710,1
110,1403715529.412143230,3.4653,3.4686,0.2110,2,4,0,0,0,2,0.0000,0.3401,0.2866,1
111,1403715529.462142944,3.4620,3.4691,0.2661,2,4,0,0,0,2,0.0000,0.3920,0.3435,1
112,1403715529.512143135,3.6730,3.6496,0.4051,2,13,0,0,1,1,0.0000,0.5441,0.4949,1
113,1403715529.562143087,15.6586,15.6548,9.5580,2,6,1,0,0,1,0.0000,12.5942,12.5484,1
114,1403715529.612143278,3.5571,3.5577,0.2801,2,5,0,0,0,2,0.0000,0.4157,0.3587,1
115,1403715529.662142992,3.6314,3.6208,0.3071,2,4,0,0,0,2,0.0000,0.4430,0.3957,1
116,1403715529.712143183,3.7545,3.7589,0.4640,2,13,0,0,1,1,0.0000,0.6368,0.5825,1
117,1403715529.762143135,14.9090,14.9124,9.0623,2,6,1,0,0,1,0.0000,11.9414,11.8956,1
118,1403715529.812143087,3.2769,3.2804,0.2418,2,4,0,0,0,2,0.0000,0.3679,0.3234,1
119,1403715529.862143040,3.3720,3.3756,0.3262,2,4,0,0,0,2,0.0000,0.4703,0.4259,1
120,1403715529.912143230,3.6965,3.6967,0.4959,2,13,0,0,1,1,0.0000,0.6663,0.6146,1
121,1403715529.962142944,14.7250,14.6933,8.7209,2,6,1,0,0,1,0.0000,11.5613,11.5027,1
122,1403715530.012143135,3.4103,3.4121,0.2909,2,4,0,0,0,2,0.0000,0.4513,0.3894,1
123,1403715530.062143087,3.5002,3.5035,0.3569,2,4,0,0,0,2,0.0000,0.5475,0.4880,1
124,1403715530.112143278,3.5170,3.5204,0.4189,2,4,0,0,0,2,0.0000,0.5941,0.5483,1
125,1403715530.162142992,14.1154,14.1189,8.3752,2,6,1,0,0,1,0.0000,11.0893,11.0433,1
126,1403715530.212143183,4.0155,3.9567,0.2489,2,4,0,0,0,2,0.0000,0.3899,0.3375,1
127,1403715530.262143135,3.4756,3.4747,0.3352,2,4,0,0,0,2,0.0000,0.4957,0.4455,1
128,1403715530.312143087,3.7118,3.7079,0.4230,2,4,0,0,0,2,0.0000,0.6082,0.5514,1
129,1403715530.362143040,13.9716,13.9473,8.0328,2,6,1,0,0,1,0.0000,10.7755,10.7291,1
130,1403715530.412143230,3.6116,3.6121,0.3102,2,4,0,0,0,2,0.0000,0.4980,0.4085,1
131,1403715530.462142944,3.5396,3.5427,0.3972,2,4,0,0,0,2,0.0000,0.5874,0.5304,1
132,1403715530.512143135,3.5575,3.5608,0.4518,2,4,0,0,0,2,0.0000,0.6418,0.5902,1
133,1403715530.562143087,17.0800,17.0815,11.2891,2,6,1,0,0,1,0.0000,14.1659,14.1221,1
134,1403715530.612143278,3.4495,3.3793,0.2940,2,4,0,0,0,2,0.0000,0.4456,0.3852,1
135,1403715530.662142992,3.3343,3.3376,0.3421,2,4,0,0,0,2,0.0000,0.5010,0.4522,1
136,1403715530.712143183,3.5540,3.5282,0.4401,2,4,0,0,0,2,0.0000,0.6232,0.5702,1
137,1403715530.762143135,12.8476,12.8488,7.1790,2,6,1,0,0,1,0.0000,9.9182,9.8741,1
138,1403715530.812143087,3.0647,3.0680,0.2131,2,4,0,0,0,2,0.0000,0.3311,0.2858,1
139,1403715530.862143040,3.1975,3.2010,0.3142,2,4,0,0,0,2,0.0000,0.4517,0.4076,1
140,1403715530.912143230,3.2765,3.2801,0.3619,2,4,0,0,0,2,0.0000,0.5029,0.4661,1
141,1403715530.962142944,16.2371,16.2422,10.7777,2,6,1,0,0,1,0.0000,13.5431,13.5017,1
142,1403715531.012143135,3.7202,3.6677,0.2592,2,4,0,0,0,2,0.0000,0.4610,0.3652,1
143,1403715531.062143087,3.3922,3.3918,0.3531,2,4,0,0,0,2,0.0000,0.5171,0.4576,1
144,1403715531.112143278,3.3545,3.3577,0.4120,2,4,0,0,0,2,0.0000,0.5767,0.5301,1
145,1403715531.162142992,13.6599,13.6381,7.5240,2,6,1,0,0,1,0.0000,10.4425,10.3901,1
146,1403715531.212143183,3.4797,3.4691,0.2441,2,4,0,0,0,2,0.0000,0.3787,0.3260,1
147,1403715531.262143135,3.4379,3.4161,0.3321,2,4,0,0,0,2,0.0000,0.4842,0.4363,1
148,1403715531.312143087,3.6566,3.6439,0.4539,2,4,0,0,0,2,0.0000,0.6485,0.5900,1
149,1403715531.362143040,13.5968,13.6008,7.9408,2,6,1,0,0,1,0.0000,10.8092,10.7763,1
150,1403715531.412143230,2.9006,2.9046,0.1550,2,4,0,0,0,2,0.0000,0.2476,0.2067,1
151,1403715531.462142944,3.1091,3.1127,0.2339,2,4,0,0,0,2,0.0000,0.3507,0.3104,1
152,1403715531.512143135,3.3282,3.3316,0.3750,2,4,0,0,0,2,0.0000,0.5297,0.4735,1
153,1403715531.562143087,13.9650,13.9683,8.2982,2,6,1,0,0,1,0.0000,11.3301,11.2968,1
154,1403715531.612143278,2.8920,2.8955,0.1931,2,4,0,0,0,2,0.0000,0.3009,0.2596,1
155,1403715531.662142992,3.0841,3.0852,0.2780,2,4,0,0,0,2,0.0000,0.4062,0.3650,1
156,1403715531.712143183,3.3703,3.3639,0.3800,2,4,0,0,0,2,0.0000,0.5266,0.4880,1
157,1403715531.762143135,14.5671,14.5456,8.5008,2,6,1,0,0,1,0.0000,11.6348,11.5930,1
158,1403715531.812143087,3.2513,3.2508,0.2472,2,4,0,0,0,2,0.0000,0.3854,0.3304,1
159,1403715531.862143040,3.4035,3.4066,0.3703,2,4,0,0,0,2,0.0000,0.5414,0.4826,1
160,1403715531.912143230,3.3392,3.3395,0.4041,2,4,0,0,0,2,0.0000,0.5793,0.5305,1
161,1403715531.962142944,14.9520,14.9436,8.5669,2,6,1,0,0,1,0.0000,11.8046,11.7464,1
162,1403715532.012143135,3.9403,3.9010,0.2627,2,4,0,0,0,2,0.0000,0.4290,0.3503,1
163,1403715532.062143087,3.3763,3.3752,0.3359,2,4,0,0,0,2,0.0000,0.4939,0.4405,1
164,1403715532.112143278,3.5824,3.5823,0.4828,2,4,0,0,0,2,0.0000,0.6838,0.6215,1
165,1403715532.162142992,14.4871,14.4844,8.2951,2,6,1,0,0,1,0.0000,11.4977,11.4323,1
166,1403715532.212143183,3.6027,3.4947,0.2961,2,4,0,0,0,2,0.0000,0.4658,0.3872,1
167,1403715532.262143135,3.3695,3.3732,0.3622,2,4,0,0,0,2,0.0000,0.5244,0.4693,1
168,1403715532.312143087,3.5642,3.5655,0.4547,2,4,0,0,0,2,0.0000,0.6464,0.5846,1
169,1403715532.362143040,18.3446,18.3485,12.1598,2,6,1,0,0,1,0.0000,15.3142,15.2552,1
170,1403715532.412143230,3.3680,3.3719,0.2410,2,4,0,0,0,2,0.0000,0.3882,0.3203,1
171,1403715532.462142944,3.6090,3.5950,0.3421,2,4,0,0,0,2,0.0000,0.5117,0.4450,1
172,1403715532.512143135,3.5589,3.5630,0.4251,2,4,0,0,0,2,0.0000,0.6114,0.5576,1
173,1403715532.562143087,14.0413,14.0377,7.9019,2,6,1,0,0,1,0.0000,10.9587,10.8826,1
174,1403715532.612143278,3.3095,3.3023,0.2122,2,4,0,0,0,2,0.0000,0.3357,0.2823,1
175,1403715532.662142992,3.3998,3.3891,0.2902,2,4,0,0,0,2,0.0000,0.4284,0.3768,1
176,1403715532.712143183,3.1747,3.1782,0.3519,2,4,0,0,0,2,0.0000,0.5018,0.4531,1
177,1403715532.762143135,13.2984,13.2745,7.5738,2,6,1,0,0,1,0.0000,10.4623,10.4162,1
178,1403715532.812143087,3.0862,3.0850,0.1941,2,4,0,0,0,2,0.0000,0.3027,0.2584,1
179,1403715532.862143040,3.2745,3.2735,0.2902,2,4,0,0,0,2,0.0000,0.4165,0.3745,1
180,1403715532.912143230,3.4058,3.3985,0.3862,2,4,0,0,0,2,0.0000,0.5308,0.4905,1
181,1403715532.962142944,13.2682,13.2715,7.5102,2,6,1,0,0,1,0.0000,10.3498,10.3091,1
182,1403715533.012143135,3.2858,3.2900,0.1869,2,4,0,0,0,2,0.0000,0.2894,0.2400,1
183,1403715533.062143087,3.2152,3.2187,0.2222,2,4,0,0,0,2,0.0000,0.3294,0.2886,1
184,1403715533.112143278,3.4475,3.4511,0.3383,2,4,0,0,0,2,0.0000,0.4850,0.4316,1
185,1403715533.162142992,13.2454,13.2487,7.3900,2,6,1,0,0,1,0.0000,10.3182,10.2685,1
186,1403715533.212143183,3.2410,3.2326,0.1788,2,4,0,0,0,2,0.0000,0.2770,0.2380,1
187,1403715533.262143135,3.3369,3.1966,0.2508,2,4,0,0,0,2,0.0000,0.3615,0.3276,1
188,1403715533.312143087,3.2711,3.2725,0.3362,2,4,0,0,0,2,0.0000,0.4592,0.4236,1
189,1403715533.362143040,17.2425,17.2438,11.2360,2,6,1,0,0,1,0.0000,14.2719,14.2134,1
190,1403715533.412143230,3.1968,3.1982,0.1609,2,4,0,0,0,2,0.0000,0.2542,0.2169,1
191,1403715533.462142944,3.6178,3.5755,0.2701,2,4,0,0,0,2,0.0000,0.3961,0.3529,1
192,1403715533.512143135,3.3169,3.3205,0.3519,2,4,0,0,0,2,0.0000,0.4933,0.4549,1
193,1403715533.562143087,13.2330,13.2220,7.4229,2,6,1,0,0,1,0.0000,10.3479,10.3117,1
194,1403715533.612143278,3.5170,3.2599,0.2172,2,4,0,0,0,2,0.0000,0.3280,0.2895,1
195,1403715533.662142992,3.5140,3.5059,0.3169,2,4,0,0,0,2,0.0000,0.4731,0.4185,1
196,1403715533.712143183,3.5129,3.4270,0.3681,2,4,0,0,0,2,0.0000,0.5152,0.4797,1
197,1403715533.762143135,13.4409,13.4293,7.5262,2,6,1,0,0,1,0.0000,10.4616,10.4101,1
198,1403715533.812143087,3.2844,3.2599,0.2022,2,4,0,0,0,2,0.0000,0.3119,0.2687,1
199,1403715533.862143040,3.4239,3.3691,0.2542,2,4,0,0,0,2,0.0000,0.3748,0.3373,1
200,1403715533.912143230,3.2293,3.2328,0.3171,2,4,0,0,0,2,0.0000,0.4533,0.4168,1
201,1403715533.962142944,14.0782,14.0738,8.0369,2,6,1,0,0,1,0.0000,11.1438,11.0834,1
202,1403715534.012143135,3.2659,3.2501,0.1991,2,4,0,0,0,2,0.0000,0.3169,0.2700,1
203,1403715534.062143087,3.2083,3.2053,0.2747,2,4,0,0,0,2,0.0000,0.3967,0.3591,1
204,1403715534.112143278,3.2224,3.2193,0.3459,2,4,0,0,0,2,0.0000,0.4803,0.4447,1
205,1403715534.162142992,13.5622,13.5653,7.8907,2,6,1,0,0,1,0.0000,10.8353,10.7976,1
206,1403715534.212143183,3.0629,3.0664,0.2019,2,4,0,0,0,2,0.0000,0.3214,0.2682,1
207,1403715534.262143135,3.1179,3.1187,0.2582,2,4,0,0,0,2,0.0000,0.3747,0.3345,1
208,1403715534.312143087,3.2949,3.2918,0.3228,2,4,0,0,0,2,0.0000,0.4672,0.4210,1
209,1403715534.362143040,13.4770,13.4759,7.7131,2,6,1,0,0,1,0.0000,10.6425,10.6013,1
210,1403715534.412143230,3.2024,3.1994,0.2000,2,4,0,0,0,2,0.0000,0.3153,0.2704,1
211,1403715534.462142944,3.2271,3.2224,0.2892,2,4,0,0,0,2,0.0000,0.4149,0.3761,1
212,1403715534.512143135,3.3033,3.3014,0.3550,2,4,0,0,0,2,0.0000,0.4973,0.4576,1
213,1403715534.562143087,13.3318,13.3260,7.4790,2,6,1,0,0,1,0.0000,10.4159,10.3768,1
214,1403715534.612143278,3.4104,3.3816,0.1860,2,4,0,0,0,2,0.0000,0.2947,0.2525,1
215,1403715534.662142992,3.1773,3.1809,0.2491,2,4,0,0,0,2,0.0000,0.3659,0.3266,1
216,1403715534.712143183,3.4859,3.4846,0.3111,2,4,0,0,0,2,0.0000,0.4497,0.4038,1
217,1403715534.762143135,12.9485,12.9484,7.2258,2,6,1,0,0,1,0.0000,10.0757,10.0367,1
218,1403715534.812143087,3.1631,3.1615,0.1442,2,4,0,0,0,2,0.0000,0.2288,0.1940,1
219,1403715534.862143040,3.4393,3.4008,0.2382,2,4,0,0,0,2,0.0000,0.3580,0.3059,1
220,1403715534.912143230,3.4963,3.4909,0.3200,2,4,0,0,0,2,0.0000,0.4538,0.4046,1
221,1403715534.962142944,13.0974,13.0065,7.1781,2,6,1,0,0,1,0.0000,10.0166,9.9770,1
222,1403715535.012143135,3.2896,3.2888,0.1740,2,4,0,0,0,2,0.0000,0.2823,0.2385,1
223,1403715535.062143087,3.2898,3.2932,0.2401,2,4,0,0,0,2,0.0000,0.3598,0.3146,1
224,1403715535.112143278,3.6017,3.5972,0.3171,2,4,0,0,0,2,0.0000,0.4454,0.4022,1
225,1403715535.162142992,13.0221,12.9824,6.9120,2,6,1,0,0,1,0.0000,9.7883,9.7242,1
226,1403715535.212143183,3.5397,3.5272,0.2258,2,4,0,0,0,2,0.0000,0.3631,0.3076,1
227,1403715535.262143135,3.5505,3.5540,0.3450,2,4,0,0,0,2,0.0000,0.5124,0.4485,1
228,1403715535.312143087,3.4719,3.4762,0.3469,2,4,0,0,0,2,0.0000,0.4969,0.4503,1
229,1403715535.362143040,12.8550,12.8580,6.9609,2,6,1,0,0,1,0.0000,9.8247,9.7769,1
230,1403715535.412143230,3.5211,3.5228,0.2561,2,4,0,0,0,2,0.0000,0.4013,0.3435,1
231,1403715535.462142944,3.8810,3.8638,0.3269,2,4,0,0,0,2,0.0000,0.4769,0.4243,1
232,1403715535.512143135,3.8264,3.8207,0.4051,2,4,0,0,0,2,0.0000,0.5795,0.5225,1
233,1403715535.562143087,12.6912,12.6944,6.9160,2,6,1,0,0,1,0.0000,9.6516,9.6043,1
234,1403715535.612143278,3.3891,3.3949,0.1802,2,4,0,0,0,2,0.0000,0.2886,0.2443,1
235,1403715535.662142992,3.4847,3.4881,0.2820,2,4,0,0,0,2,0.0000,0.4167,0.3653,1
236,1403715535.712143183,3.9339,3.9114,0.3357,2,4,0,0,0,2,0.0000,0.4803,0.4349,1
237,1403715535.762143135,12.9761,12.9528,6.9230,2,6,1,0,0,1,0.0000,9.6638,9.6057,1
238,1403715535.812143087,3.4023,3.4057,0.1779,2,4,0,0,0,2,0.0000,0.2867,0.2405,1
239,1403715535.862143040,3.4611,3.4647,0.2580,2,4,0,0,0,2,0.0000,0.3801,0.3306,1
240,1403715535.912143230,3.6917,3.6956,0.3381,2,4,0,0,0,2,0.0000,0.4843,0.4335,1
241,1403715535.962142944,12.4738,12.4773,6.7649,2,6,1,0,0,1,0.0000,9.4109,9.3686,1
242,1403715536.012143135,12.7916,12.7780,6.8030,2,6,1,0,0,1,0.0000,9.5162,9.4734,1
243,1403715536.062143087,3.4864,3.4346,0.1409,2,4,0,0,0,2,0.0000,0.2385,0.1871,1
244,1403715536.112143278,3.3943,3.3979,0.2489,2,4,0,0,0,2,0.0000,0.3713,0.3165,1
245,1403715536.162142992,3.6060,3.5976,0.2971,2,4,0,0,0,2,0.0000,0.4360,0.3825,1
246,1403715536.212143183,12.8667,12.8669,6.9582,2,6,1,0,0,1,0.0000,9.7617,9.7180,1
247,1403715536.262143135,3.6508,3.6429,0.1791,2,4,0,0,0,2,0.0000,0.3045,0.2398,1
248,1403715536.312143087,3.4828,3.4861,0.2530,2,4,0,0,0,2,0.0000,0.3768,0.3252,1
249,1403715536.362143040,3.5877,3.5945,0.3259,2,4,0,0,0,2,0.0000,0.4667,0.4189,1
250,1403715536.412143230,13.2113,13.1887,6.9189,2,6,1,0,0,1,0.0000,9.7606,9.7036,1
