frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,1403715536.462142944,4.2808,4.1785,0.1907,2,4,0,0,0,2,0.0000,0.3149,0.2521,1
252,1403715536.512143135,4.3849,4.2557,0.3049,2,4,0,0,0,2,0.0000,0.4536,0.3908,1
253,1403715536.562143087,4.9816,4.8165,0.4132,2,4,0,0,0,2,0.0000,0.5837,0.5175,1
254,1403715536.612143278,14.3314,14.1982,7.3662,2,6,1,0,0,1,0.0000,10.4043,10.3441,1
255,1403715536.662142992,4.3301,4.1576,0.2110,2,4,0,0,0,2,0.0000,0.3380,0.2808,1
256,1403715536.712143183,4.3217,4.2315,0.2770,2,4,0,0,0,2,0.0000,0.4090,0.3522,1
257,1403715536.762143135,4.1095,4.0614,0.3381,2,4,0,0,0,2,0.0000,0.4775,0.4274,1
258,1403715536.812143087,13.7163,13.7028,7.4072,2,6,1,0,0,1,0.0000,10.3444,10.2940,1
259,1403715536.862143040,13.6590,13.6627,7.3528,2,6,1,0,0,1,0.0000,10.2073,10.1529,1
260,1403715536.912143230,3.7310,3.7199,0.1509,2,3,0,0,0,2,0.0000,0.2520,0.2061,1
261,1403715536.962142944,4.2642,4.2627,0.3021,2,4,0,0,0,2,0.0000,0.4371,0.3851,1
262,1403715537.012143135,14.1712,14.1091,7.7581,2,6,1,0,0,1,0.0000,10.6814,10.6320,1
263,1403715537.062143087,4.2556,4.1788,0.1931,2,4,0,0,0,2,0.0000,0.3110,0.2533,1
264,1403715537.112143278,3.8827,3.8842,0.2940,2,4,0,0,0,2,0.0000,0.4190,0.3739,1
265,1403715537.162142992,4.6620,4.4270,0.3860,2,4,0,0,0,2,0.0000,0.5424,0.4881,1
266,1403715537.212143183,13.9267,13.9057,7.4420,2,6,1,0,0,1,0.0000,10.3075,10.2541,1
267,1403715537.262143135,3.6099,3.5786,0.1891,2,4,0,0,0,2,0.0000,0.2945,0.2483,1
268,1403715537.312143087,3.7597,3.7026,0.2391,2,4,0,0,0,2,0.0000,0.3491,0.3073,1
269,1403715537.362143040,13.4755,13.4800,7.3209,2,6,1,0,0,1,0.0000,10.2870,10.2470,1
270,1403715537.412143230,3.4475,3.4488,0.1719,2,4,0,0,0,2,0.0000,0.2686,0.2224,1
271,1403715537.462142944,14.0235,14.0042,7.7312,2,6,1,0,0,1,0.0000,10.6541,10.6133,1
272,1403715537.512143135,14.3597,14.3312,7.6699,2,6,1,0,0,1,0.0000,10.5857,10.5411,1
273,1403715537.562143087,13.8746,13.7864,7.5068,2,6,1,0,0,1,0.0000,10.3741,10.3342,1
274,1403715537.612143278,3.5792,3.5829,0.1640,2,3,0,0,0,2,0.0000,0.2708,0.2227,1
275,1403715537.662142992,3.6203,3.6245,0.2921,2,4,0,0,0,2,0.0000,0.4212,0.3713,1
276,1403715537.712143183,14.1425,14.1080,7.7391,2,6,1,0,0,1,0.0000,10.7357,10.6788,1
277,1403715537.762143135,3.7765,3.7411,0.2220,2,4,0,0,0,2,0.0000,0.3455,0.2945,1
278,1403715537.812143087,4.2020,4.0681,0.3290,2,4,0,0,0,2,0.0000,0.4709,0.4247,1
279,1403715537.862143040,4.2329,4.1495,0.4239,2,4,0,0,0,2,0.0000,0.5931,0.5412,1
280,1403715537.912143230,14.0867,14.0217,7.7021,2,6,1,0,0,1,0.0000,10.6090,10.5562,1
281,1403715537.962142944,3.4853,3.4792,0.2129,2,4,0,0,0,2,0.0000,0.3356,0.2865,1
282,1403715538.012143135,4.0905,4.0600,0.3369,2,4,0,0,0,2,0.0000,0.4886,0.4360,1
283,1403715538.062143087,3.7162,3.7199,0.4079,2,4,0,0,0,2,0.0000,0.5822,0.5270,1
284,1403715538.112143278,13.9179,13.8960,7.7612,2,6,1,0,0,1,0.0000,10.5981,10.5473,1
285,1403715538.162142992,3.6589,3.6478,0.2282,2,4,0,0,0,2,0.0000,0.3561,0.3028,1
286,1403715538.212143183,3.8779,3.7684,0.3309,2,4,0,0,0,2,0.0000,0.4805,0.4267,1
287,1403715538.262143135,4.2915,4.1280,0.3932,2,4,0,0,0,2,0.0000,0.5490,0.5041,1
288,1403715538.312143087,13.9287,13.9300,7.7338,2,6,1,0,0,1,0.0000,10.6613,10.6137,1
289,1403715538.362143040,3.5593,3.5373,0.2198,2,4,0,0,0,2,0.0000,0.3431,0.2945,1
290,1403715538.412143230,3.8995,3.8816,0.2949,2,4,0,0,0,2,0.0000,0.4235,0.3806,1
291,1403715538.462142944,4.3798,4.3836,0.4120,2,4,0,0,0,2,0.0000,0.5853,0.5256,1
292,1403715538.512143135,14.3960,14.2760,7.6079,2,6,1,0,0,1,0.0000,10.6151,10.5569,1
293,1403715538.562143087,3.9106,3.8909,0.2432,2,4,0,0,0,2,0.0000,0.3887,0.3260,1
294,1403715538.612143278,4.0387,4.0341,0.3440,2,4,0,0,0,2,0.0000,0.5190,0.4445,1
295,1403715538.662142992,4.5534,4.4998,0.4389,2,4,0,0,0,2,0.0000,0.6255,0.5632,1
296,1403715538.712143183,14.5925,14.5807,7.7560,2,6,1,0,0,1,0.0000,10.9006,10.8240,1
297,1403715538.762143135,4.0958,4.0997,0.2320,2,4,0,0,0,2,0.0000,0.3844,0.3116,1
298,1403715538.812143087,3.9507,3.8884,0.3269,2,4,0,0,0,2,0.0000,0.4846,0.4240,1
299,1403715538.862143040,4.0557,4.0593,0.3941,2,4,0,0,0,2,0.0000,0.5609,0.5049,1
300,1403715538.912143230,24.4002,21.9294,13.6220,2,6,1,0,0,1,0.0000,17.4737,17.2847,1
301,1403715538.962142944,8.6393,8.0282,0.2570,2,4,0,0,0,2,0.0000,0.4160,0.3435,1
302,1403715539.012143135,21.1780,8.1853,0.9651,2,4,0,0,0,2,0.0000,1.4204,1.3316,1
303,1403715539.062143087,10.6416,9.4053,0.8452,2,4,0,0,0,2,0.0000,1.3534,1.1520,1
304,1403715539.112143278,41.5095,28.5814,17.8289,2,6,1,0,0,1,0.0000,29.3184,29.2452,1
305,1403715539.162142992,19.6197,10.0523,0.7491,2,4,0,0,0,2,0.0000,1.0685,0.9964,1
306,1403715539.212143183,12.0564,8.3450,0.3932,2,4,0,0,0,2,0.0000,0.5886,0.5134,1
307,1403715539.262143135,10.9121,9.0617,0.4778,2,4,0,0,0,2,0.0000,0.6955,0.6213,1
308,1403715539.312143087,57.3923,31.5242,33.0062,2,6,1,0,0,1,0.0000,47.7728,47.5504,1
309,1403715539.362143040,137.1838,7.9308,0.2968,2,4,0,0,0,2,0.0000,0.4927,0.4075,1
310,1403715539.412143230,15.6333,6.2750,0.4041,2,4,0,0,0,2,0.0000,0.6317,0.5426,1
311,1403715539.462142944,14.4265,8.5477,1.2271,2,4,0,0,0,2,0.0000,1.9438,1.7151,1
312,1403715539.512143135,22.1793,19.0603,9.3939,2,6,1,0,0,1,0.0000,13.2234,13.0154,1
313,1403715539.562143087,8.8087,6.9301,0.6859,2,4,0,0,0,2,0.0000,1.0592,0.9503,1
314,1403715539.612143278,14.8462,13.4587,0.8519,2,4,0,0,0,2,0.0000,1.3820,1.1552,1
315,1403715539.662142992,8.8368,7.8517,1.1570,2,4,0,0,0,2,0.0000,1.8044,1.5768,1
316,1403715539.712143183,15.5261,15.4163,8.0240,2,6,1,0,0,1,0.0000,11.2165,11.1298,1
317,1403715539.762143135,4.2863,4.2752,0.2930,2,4,0,0,0,2,0.0000,0.4703,0.3957,1
318,1403715539.812143087,4.5608,4.5472,0.4022,2,4,0,0,0,2,0.0000,0.5983,0.5291,1
319,1403715539.862143040,4.7081,4.5937,0.4849,2,4,0,0,0,2,0.0000,0.7019,0.6344,1
320,1403715539.912143230,15.2332,15.1899,8.1592,2,6,1,0,0,1,0.0000,11.3405,11.2671,1
321,1403715539.962142944,4.4049,4.3543,0.2649,2,4,0,0,0,2,0.0000,0.4316,0.3597,1
322,1403715540.012143135,4.0625,4.0359,0.3810,2,4,0,0,0,2,0.0000,0.5703,0.5010,1
323,1403715540.062143087,4.2628,4.2412,0.4673,2,4,0,0,0,2,0.0000,0.6735,0.6062,1
324,1403715540.112143278,14.6418,14.6457,7.9379,2,6,1,0,0,1,0.0000,11.0230,10.9580,1
325,1403715540.162142992,4.1565,4.1287,0.2172,2,4,0,0,0,2,0.0000,0.3642,0.2994,1
326,1403715540.212143183,4.3290,4.2978,0.3681,2,4,0,0,0,2,0.0000,0.5632,0.4873,1
327,1403715540.262143135,4.9326,4.7425,0.4358,2,4,0,0,0,2,0.0000,0.6485,0.5689,1
328,1403715540.312143087,14.7455,14.7423,7.9489,2,6,1,0,0,1,0.0000,11.0673,10.9928,1
329,1403715540.362143040,4.7801,4.4474,0.2210,2,4,0,0,0,2,0.0000,0.3767,0.2988,1
330,1403715540.412143230,4.1165,4.1004,0.3278,2,4,0,0,0,2,0.0000,0.5033,0.4292,1
331,1403715540.462142944,4.4439,4.3973,0.4420,2,4,0,0,0,2,0.0000,0.6567,0.5753,1
332,1403715540.512143135,14.8696,14.7950,7.8261,2,6,1,0,0,1,0.0000,11.0273,10.9579,1
333,1403715540.562143087,4.1063,4.0369,0.2320,2,4,0,0,0,2,0.0000,0.3820,0.3124,1
334,1403715540.612143278,4.0156,3.9834,0.3262,2,4,0,0,0,2,0.0000,0.4945,0.4247,1
335,1403715540.662142992,4.1674,4.1239,0.4132,2,4,0,0,0,2,0.0000,0.6011,0.5370,1
336,1403715540.712143183,14.4203,14.3667,7.7600,2,6,1,0,0,1,0.0000,10.8253,10.7570,1
337,1403715540.762143135,4.3182,4.2499,0.2248,2,4,0,0,0,2,0.0000,0.3738,0.3008,1
338,1403715540.812143087,3.9210,3.8999,0.3121,2,4,0,0,0,2,0.0000,0.4723,0.4102,1
339,1403715540.862143040,4.0395,4.0436,0.4089,2,4,0,0,0,2,0.0000,0.5977,0.5279,1
340,1403715540.912143230,15.8782,15.6520,8.6808,2,6,1,0,0,1,0.0000,11.8440,11.7666,1
341,1403715540.962142944,4.2800,4.2119,0.2019,2,4,0,0,0,2,0.0000,0.3398,0.2729,1
342,1403715541.012143135,4.3475,4.3030,0.3042,2,4,0,0,0,2,0.0000,0.4713,0.3983,1
343,1403715541.062143087,4.1755,4.1513,0.4361,2,4,0,0,0,2,0.0000,0.6375,0.5621,1
344,1403715541.112143278,15.3189,15.2696,8.2040,2,6,1,0,0,1,0.0000,11.3668,11.2825,1
345,1403715541.162142992,4.2310,4.1919,0.2100,2,4,0,0,0,2,0.0000,0.3410,0.2784,1
346,1403715541.212143183,4.1309,4.0492,0.3119,2,4,0,0,0,2,0.0000,0.4810,0.4067,1
347,1403715541.262143135,4.4475,4.3203,0.5729,2,4,0,0,0,2,0.0000,0.7690,0.7012,1
348,1403715541.312143087,15.2766,15.1818,8.0259,2,6,1,0,0,1,0.0000,11.1780,11.1111,1
349,1403715541.362143040,4.7744,4.6145,0.2151,2,4,0,0,0,2,0.0000,0.3472,0.2864,1
350,1403715541.412143230,4.5907,4.4640,0.3240,2,4,0,0,0,2,0.0000,0.4826,0.4198,1
351,1403715541.462142944,4.4241,4.3876,0.4361,2,4,0,0,0,2,0.0000,0.6267,0.5574,1
352,1403715541.512143135,19.0547,19.0290,12.1748,2,6,1,0,0,1,0.0000,15.3798,15.3197,1
353,1403715541.562143087,4.0485,3.9902,0.2072,2,4,0,0,0,2,0.0000,0.3628,0.2765,1
354,1403715541.612143278,4.0104,3.9505,0.2959,2,4,0,0,0,2,0.0000,0.4397,0.3784,1
355,1403715541.662142992,3.6942,3.6976,0.3352,2,4,0,0,0,2,0.0000,0.4716,0.4250,1
356,1403715541.712143183,14.8677,14.7866,8.3013,2,6,1,0,0,1,0.0000,11.5305,11.4785,1
357,1403715541.762143135,3.7824,3.7817,0.2079,2,4,0,0,0,2,0.0000,0.3280,0.2734,1
358,1403715541.812143087,3.9901,3.9623,0.2701,2,4,0,0,0,2,0.0000,0.3951,0.3446,1
359,1403715541.862143040,3.8413,3.8401,0.3281,2,4,0,0,0,2,0.0000,0.4577,0.4124,1
360,1403715541.912143230,14.4910,14.4345,7.8690,2,6,1,0,0,1,0.0000,10.9788,10.9283,1
361,1403715541.962142944,3.9095,3.8687,0.1841,2,4,0,0,0,2,0.0000,0.2977,0.2444,1
362,1403715542.012143135,3.7768,3.7110,0.2658,2,4,0,0,0,2,0.0000,0.3916,0.3408,1
363,1403715542.062143087,3.9734,3.9256,0.3042,2,4,0,0,0,2,0.0000,0.4287,0.3844,1
364,1403715542.112143278,13.6923,13.6726,7.5409,2,6,1,0,0,1,0.0000,10.4697,10.4282,1
365,1403715542.162142992,3.6995,3.6930,0.1600,2,4,0,0,0,2,0.0000,0.2587,0.2151,1
366,1403715542.212143183,3.7729,3.7585,0.2708,2,4,0,0,0,2,0.0000,0.3988,0.3450,1
367,1403715542.262143135,4.0865,4.0788,0.3171,2,4,0,0,0,2,0.0000,0.4465,0.3998,1
368,1403715542.312143087,13.6187,13.6196,7.3440,2,6,1,0,0,1,0.0000,10.3092,10.2652,1
369,1403715542.362143040,3.7344,3.7192,0.1960,2,4,0,0,0,2,0.0000,0.3117,0.2627,1
370,1403715542.412143230,3.4432,3.4470,0.2611,2,4,0,0,0,2,0.0000,0.3770,0.3337,1
371,1403715542.462142944,3.8111,3.7472,0.3462,2,4,0,0,0,2,0.0000,0.4853,0.4382,1
372,1403715542.512143135,13.6914,13.6885,7.3237,2,6,1,0,0,1,0.0000,10.2123,10.1609,1
373,1403715542.562143087,4.1899,4.1055,0.2251,2,4,0,0,0,2,0.0000,0.3619,0.3025,1
374,1403715542.612143278,3.8525,3.8419,0.2949,2,4,0,0,0,2,0.0000,0.4474,0.3903,1
375,1403715542.662142992,4.1450,4.1037,0.4139,2,4,0,0,0,2,0.0000,0.5922,0.5313,1
376,1403715542.712143183,13.9678,13.9401,7.4770,2,6,1,0,0,1,0.0000,10.4475,10.3924,1
377,1403715542.762143135,3.9517,3.9555,0.2339,2,4,0,0,0,2,0.0000,0.3762,0.3185,1
378,1403715542.812143087,3.9014,3.9054,0.3350,2,4,0,0,0,2,0.0000,0.4929,0.4390,1
379,1403715542.862143040,4.0060,4.0116,0.4010,2,4,0,0,0,2,0.0000,0.5719,0.5193,1
380,1403715542.912143230,13.6175,13.5795,7.2179,2,6,1,0,0,1,0.0000,10.0168,9.9586,1
381,1403715542.962142944,4.0422,4.0096,0.2198,2,4,0,0,0,2,0.0000,0.3656,0.2964,1
382,1403715543.012143135,4.0819,4.0688,0.3040,2,4,0,0,0,2,0.0000,0.4600,0.3982,1
383,1403715543.062143087,4.6547,4.5984,0.4029,2,4,0,0,0,2,0.0000,0.6007,0.5279,1
384,1403715543.112143278,14.3503,14.2185,7.2570,2,6,1,0,0,1,0.0000,10.4922,10.4197,1
385,1403715543.162142992,3.9608,3.9374,0.1903,2,4,0,0,0,2,0.0000,0.3227,0.2577,1
386,1403715543.212143183,3.8588,3.8623,0.2758,2,4,0,0,0,2,0.0000,0.4163,0.3560,1
387,1403715543.262143135,3.9092,3.9131,0.3350,2,4,0,0,0,2,0.0000,0.4902,0.4364,1
388,1403715543.312143087,12.9525,12.9455,6.8190,2,6,1,0,0,1,0.0000,9.5088,9.4526,1
389,1403715543.362143040,3.7959,3.7996,0.1688,2,4,0,0,0,2,0.0000,0.2922,0.2276,1
390,1403715543.412143230,3.9454,3.9113,0.2439,2,4,0,0,0,2,0.0000,0.3738,0.3144,1
391,1403715543.462142944,4.3070,4.2812,0.3691,2,4,0,0,0,2,0.0000,0.6082,0.4681,1
392,1403715543.512143135,13.4417,13.2736,6.5713,2,6,1,0,0,1,0.0000,9.3243,9.2530,1
393,1403715543.562143087,3.5638,3.5680,0.1521,2,4,0,0,0,2,0.0000,0.2610,0.2007,1
394,1403715543.612143278,3.6259,3.6296,0.2429,2,4,0,0,0,2,0.0000,0.3655,0.3050,1
395,1403715543.662142992,3.9777,3.9613,0.3140,2,4,0,0,0,2,0.0000,0.4493,0.3903,1
396,1403715543.712143183,13.4290,13.2316,6.5582,2,6,1,0,0,1,0.0000,9.3390,9.2810,1
397,1403715543.762143135,3.8508,3.8296,0.1700,2,4,0,0,0,2,0.0000,0.2828,0.2192,1
398,1403715543.812143087,13.1445,13.1480,6.7372,2,6,1,0,0,1,0.0000,9.8150,9.7559,1
399,1403715543.862143040,3.8947,3.8599,0.1962,2,4,0,0,0,2,0.0000,0.3230,0.2617,1
400,1403715543.912143230,4.1992,4.1086,0.3090,2,4,0,0,0,2,0.0000,0.4571,0.4006,1
401,1403715543.962142944,3.9702,3.9126,0.3960,2,4,0,0,0,2,0.0000,0.5558,0.5027,1
402,1403715544.012143135,14.3720,14.3469,7.6671,2,6,1,0,0,1,0.0000,10.7072,10.6543,1
403,1403715544.062143087,4.0492,4.0179,0.1857,2,4,0,0,0,2,0.0000,0.2984,0.2467,1
404,1403715544.112143278,4.0212,4.0063,0.2968,2,4,0,0,0,2,0.0000,0.4298,0.3805,1
405,1403715544.162142992,4.3459,4.2952,0.3862,2,4,0,0,0,2,0.0000,0.5447,0.4937,1
406,1403715544.212143183,14.2445,14.2380,7.8712,2,6,1,0,0,1,0.0000,10.8742,10.8249,1
407,1403715544.262143135,4.1135,4.0574,0.1628,2,4,0,0,0,2,0.0000,0.2620,0.2170,1
408,1403715544.312143087,3.8090,3.8058,0.2413,2,4,0,0,0,2,0.0000,0.3460,0.3047,1
409,1403715544.362143040,3.9276,3.9313,0.3071,2,4,0,0,0,2,0.0000,0.4352,0.3907,1
410,1403715544.412143230,14.7844,14.7879,8.1339,2,6,1,0,0,1,0.0000,11.3113,11.2668,1
411,1403715544.462142944,3.5842,3.5875,0.1760,2,4,0,0,0,2,0.0000,0.2725,0.2306,1
412,1403715544.512143135,3.8653,3.8694,0.2751,2,4,0,0,0,2,0.0000,0.3944,0.3505,1
413,1403715544.562143087,4.3859,4.2915,0.3450,2,4,0,0,0,2,0.0000,0.4989,0.4418,1
414,1403715544.612143278,19.4879,19.4146,12.8348,2,6,1,0,0,1,0.0000,16.0636,16.0205,1
415,1403715544.662142992,4.1078,3.8917,0.1967,2,4,0,0,0,2,0.0000,0.3058,0.2604,1
416,1403715544.712143183,4.1332,4.0269,0.3171,2,4,0,0,0,2,0.0000,0.4605,0.4078,1
417,1403715544.762143135,4.0140,3.9712,0.3741,2,4,0,0,0,2,0.0000,0.5302,0.4754,1
418,1403715544.812143087,15.0757,15.0528,8.6353,2,6,1,0,0,1,0.0000,11.8877,11.8334,1
419,1403715544.862143040,4.0092,3.9921,0.2389,2,4,0,0,0,2,0.0000,0.3779,0.3200,1
420,1403715544.912143230,4.0857,4.0211,0.3269,2,4,0,0,0,2,0.0000,0.4823,0.4244,1
421,1403715544.962142944,3.9184,3.8873,0.3800,2,4,0,0,0,2,0.0000,0.5401,0.4899,1
422,1403715545.012143135,14.9976,14.9876,8.4929,2,6,1,0,0,1,0.0000,11.7325,11.6736,1
423,1403715545.062143087,3.6536,3.6573,0.2549,2,4,0,0,0,2,0.0000,0.4007,0.3388,1
424,1403715545.112143278,3.9377,3.9413,0.3090,2,4,0,0,0,2,0.0000,0.4652,0.4058,1
425,1403715545.162142992,4.1961,4.1598,0.4261,2,4,0,0,0,2,0.0000,0.6108,0.5473,1
426,1403715545.212143183,15.5159,15.3486,8.2638,2,6,1,0,0,1,0.0000,11.4416,11.3840,1
427,1403715545.262143135,3.7895,3.7933,0.2360,2,4,0,0,0,2,0.0000,0.3815,0.3194,1
428,1403715545.312143087,3.8726,3.8435,0.3321,2,4,0,0,0,2,0.0000,0.4885,0.4322,1
429,1403715545.362143040,4.1941,4.2000,0.4380,2,4,0,0,0,2,0.0000,0.6324,0.5673,1
430,1403715545.412143230,15.4223,15.2188,8.0283,2,6,1,0,0,1,0.0000,11.2003,11.1378,1
431,1403715545.462142944,3.8634,3.8549,0.2480,2,4,0,0,0,2,0.0000,0.3994,0.3413,1
432,1403715545.512143135,4.1517,4.0554,0.3269,2,4,0,0,0,2,0.0000,0.4979,0.4356,1
433,1403715545.562143087,4.1220,4.0120,0.4210,2,4,0,0,0,2,0.0000,0.6146,0.5486,1
434,1403715545.612143278,14.5370,14.4559,7.7190,2,6,1,0,0,1,0.0000,10.7992,10.7365,1
435,1403715545.662142992,4.0295,3.8881,0.2370,2,4,0,0,0,2,0.0000,0.3826,0.3207,1
436,1403715545.712143183,4.1679,4.0915,0.3340,2,4,0,0,0,2,0.0000,0.4992,0.4408,1
437,1403715545.762143135,4.0629,4.0444,0.4201,2,4,0,0,0,2,0.0000,0.6081,0.5468,1
438,1403715545.812143087,14.0182,13.9766,7.5991,2,6,1,0,0,1,0.0000,10.6275,10.5704,1
439,1403715545.862143040,3.7711,3.7683,0.2179,2,4,0,0,0,2,0.0000,0.3600,0.2925,1
440,1403715545.912143230,3.8635,3.8625,0.2999,2,4,0,0,0,2,0.0000,0.4557,0.3958,1
441,1403715545.962142944,4.1763,4.1510,0.3970,2,4,0,0,0,2,0.0000,0.5759,0.5156,1
442,1403715546.012143135,14.8520,14.7531,7.4601,2,6,1,0,0,1,0.0000,10.5252,10.4535,1
443,1403715546.062143087,4.4576,4.4418,0.2360,2,4,0,0,0,2,0.0000,0.3847,0.3148,1
444,1403715546.112143278,4.4395,4.3531,0.3247,2,4,0,0,0,2,0.0000,0.4993,0.4262,1
445,1403715546.162142992,4.8510,4.7306,0.4199,2,4,0,0,0,2,0.0000,0.6145,0.5395,1
446,1403715546.212143183,14.6279,14.3992,7.5088,2,6,1,0,0,1,0.0000,10.5910,10.5255,1
447,1403715546.262143135,4.2680,4.2147,0.2460,2,4,0,0,0,2,0.0000,0.4283,0.3370,1
448,1403715546.312143087,4.4926,4.4377,0.3281,2,4,0,0,0,2,0.0000,0.5038,0.4372,1
449,1403715546.362143040,4.2077,4.1981,0.4239,2,4,0,0,0,2,0.0000,0.6151,0.5465,1
450,1403715546.412143230,14.2564,14.2503,7.7820,2,6,1,0,0,1,0.0000,10.8617,10.7980,1
451,1403715546.462142944,3.7170,3.7140,0.2072,2,4,0,0,0,2,0.0000,0.3460,0.2777,1
452,1403715546.512143135,3.9756,3.9702,0.3121,2,4,0,0,0,2,0.0000,0.4740,0.4039,1
453,1403715546.562143087,3.9866,3.9404,0.3870,2,4,0,0,0,2,0.0000,0.5646,0.4973,1
454,1403715546.612143278,15.8565,15.7562,8.7521,2,6,1,0,0,1,0.0000,12.1967,12.1226,1
455,1403715546.662142992,3.7468,3.7509,0.2050,2,4,0,0,0,2,0.0000,0.3487,0.2769,1
456,1403715546.712143183,3.9134,3.8062,0.3140,2,4,0,0,0,2,0.0000,0.4733,0.4062,1
457,1403715546.762143135,4.1151,4.1187,0.3722,2,4,0,0,0,2,0.0000,0.5491,0.4832,1
458,1403715546.812143087,15.7174,15.4993,8.3330,2,6,1,0,0,1,0.0000,11.7642,11.6916,1
459,1403715546.862143040,3.9787,3.9545,0.2170,2,4,0,0,0,2,0.0000,0.3564,0.2929,1
460,1403715546.912143230,3.7044,3.6946,0.3049,2,4,0,0,0,2,0.0000,0.4503,0.3960,1
461,1403715546.962142944,4.0283,3.8486,0.3860,2,4,0,0,0,2,0.0000,0.5455,0.4934,1
462,1403715547.012143135,15.3030,15.1896,8.6510,2,6,1,0,0,1,0.0000,11.8120,11.7626,1
463,1403715547.062143087,3.5384,3.5280,0.2260,2,4,0,0,0,2,0.0000,0.3549,0.3045,1
464,1403715547.112143278,3.6720,3.6756,0.3231,2,4,0,0,0,2,0.0000,0.4700,0.4193,1
465,1403715547.162142992,4.2320,4.1560,0.4039,2,4,0,0,0,2,0.0000,0.5724,0.5201,1
466,1403715547.212143183,15.0868,15.0138,8.2276,2,6,1,0,0,1,0.0000,11.3961,11.3360,1
467,1403715547.262143135,4.1781,4.1419,0.2151,2,4,0,0,0,2,0.0000,0.3570,0.2945,1
468,1403715547.312143087,4.4937,4.4625,0.3421,2,4,0,0,0,2,0.0000,0.5221,0.4462,1
469,1403715547.362143040,4.3758,4.2008,0.3870,2,4,0,0,0,2,0.0000,0.5608,0.4990,1
470,1403715547.412143230,14.8819,14.7774,8.0440,2,6,1,0,0,1,0.0000,11.1970,11.1411,1
471,1403715547.462142944,4.0933,4.0493,0.2301,2,4,0,0,0,2,0.0000,0.3938,0.3168,1
472,1403715547.512143135,4.4314,4.4307,0.3402,2,4,0,0,0,2,0.0000,0.5254,0.4505,1
473,1403715547.562143087,4.8449,4.6421,0.4170,2,4,0,0,0,2,0.0000,0.5986,0.5312,1
474,1403715547.612143278,15.2272,15.1150,7.9291,2,6,1,0,0,1,0.0000,10.9464,10.8886,1
475,1403715547.662142992,4.0544,3.9084,0.2410,2,4,0,0,0,2,0.0000,0.3948,0.3324,1
476,1403715547.712143183,4.1151,4.0876,0.3629,2,4,0,0,0,2,0.0000,0.5580,0.4881,1
477,1403715547.762143135,4.5466,4.4758,0.4809,2,6,1,0,0,1,0.0000,0.6815,0.6178,1
478,1403715547.812143087,14.8234,14.7209,7.6811,2,6,1,0,0,1,0.0000,10.6439,10.5905,1
479,1403715547.862143040,4.0619,4.0218,0.2148,2,4,0,0,0,2,0.0000,0.3523,0.2885,1
480,1403715547.912143230,3.6706,3.6649,0.3188,2,4,0,0,0,2,0.0000,0.4717,0.4143,1
481,1403715547.962142944,3.9849,3.9626,0.3693,2,4,0,0,0,2,0.0000,0.5334,0.4772,1
482,1403715548.012143135,13.6165,13.5845,7.3891,2,6,1,0,0,1,0.0000,10.2658,10.2153,1
483,1403715548.062143087,4.0261,3.8453,0.1798,2,4,0,0,0,2,0.0000,0.2961,0.2485,1
484,1403715548.112143278,3.7769,3.7301,0.2811,2,4,0,0,0,2,0.0000,0.4153,0.3662,1
485,1403715548.162142992,3.8357,3.8145,0.3350,2,4,0,0,0,2,0.0000,0.4782,0.4278,1
486,1403715548.212143183,13.3793,13.3624,7.2908,2,6,1,0,0,1,0.0000,10.1499,10.1036,1
487,1403715548.262143135,3.6412,3.6015,0.2310,2,4,0,0,0,2,0.0000,0.3680,0.3126,1
488,1403715548.312143087,4.1240,4.0861,0.2830,2,4,0,0,0,2,0.0000,0.4229,0.3710,1
489,1403715548.362143040,3.6817,3.6857,0.3581,2,4,0,0,0,2,0.0000,0.5110,0.4622,1
490,1403715548.412143230,13.3038,13.2648,7.2651,2,6,1,0,0,1,0.0000,10.1079,10.0619,1
491,1403715548.462142944,3.5830,3.5777,0.1962,2,4,0,0,0,2,0.0000,0.3139,0.2681,1
492,1403715548.512143135,4.1563,4.1111,0.2918,2,4,0,0,0,2,0.0000,0.4468,0.3850,1
493,1403715548.562143087,3.6004,3.6041,0.3369,2,4,0,0,0,2,0.0000,0.4822,0.4341,1
494,1403715548.612143278,12.8969,12.8658,7.0150,2,6,1,0,0,1,0.0000,9.7839,9.7349,1
495,1403715548.662142992,3.5110,3.5068,0.1960,2,4,0,0,0,2,0.0000,0.3166,0.2660,1
496,1403715548.712143183,3.4892,3.4847,0.2611,2,4,0,0,0,2,0.0000,0.3835,0.3392,1
497,1403715548.762143135,3.8585,3.8240,0.3600,2,4,0,0,0,2,0.0000,0.5071,0.4586,1
498,1403715548.812143087,13.4483,13.3818,7.3197,2,6,1,0,0,1,0.0000,10.1538,10.1000,1
499,1403715548.862143040,3.6176,3.6059,0.2031,2,4,0,0,0,2,0.0000,0.3335,0.2732,1
500,1403715548.912143230,3.6169,3.6143,0.2816,2,4,0,0,0,2,0.0000,0.4214,0.3667,1
501,1403715548.962142944,3.9394,3.9035,0.3500,2,4,0,0,0,2,0.0000,0.5119,0.4503,1
502,1403715549.012143135,13.7059,13.6756,7.3359,2,6,1,0,0,1,0.0000,10.1180,10.0464,1
