recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
24,254668611741875,0.111096576,-0.007089477,0.000410071,0.716476887504,-0.635188970850,0.084732640512,0.275710392649,254668.611741875
25,254668645078458,0.115149267,-0.008258160,-0.000651781,0.716256940149,-0.633484212292,0.087702135610,0.279252724023,254668.645078458
26,254668678414916,0.117788680,-0.009318784,-0.000879541,0.716995984079,-0.631477031648,0.091030199201,0.280832726280,254668.678414916
27,254668711751458,0.121843949,-0.009270903,-0.001076250,0.717706676850,-0.630723414232,0.091901547597,0.280426828769,254668.711751458
28,254668745088000,0.125342175,-0.009036706,-0.001555278,0.718155160339,-0.630413731795,0.090435082376,0.280451757559,254668.745088000
29,254668778424458,0.129239351,-0.008536854,-0.002146209,0.718562600566,-0.629823093276,0.088624902300,0.281311725558,254668.778424458
30,254668811761083,0.133442968,-0.007838387,-0.002584445,0.718965716633,-0.629140867175,0.089025692516,0.281681546483,254668.811761083
31,254668845097625,0.137472987,-0.007075443,-0.002913439,0.720147308210,-0.627731379696,0.088679134533,0.281916974516,254668.845097625
32,254668878434083,0.140790030,-0.006725125,-0.002987075,0.720321937442,-0.627551771847,0.086179358197,0.282645004046,254668.878434083
33,254668911770625,0.144979894,-0.006648369,-0.003505697,0.719695497600,-0.627930400577,0.084684981716,0.283849003234,254668.911770625
34,254668945107041,0.148336157,-0.007120137,-0.003277444,0.719969439628,-0.627641972780,0.084013550672,0.283991695847,254668.945107041
35,254668978443541,0.152240396,-0.007722102,-0.003614538,0.719621416057,-0.627908651206,0.083175666609,0.284530405717,254668.978443541
36,254669011780041,0.156541288,-0.008641407,-0.004538105,0.718496493399,-0.628538006350,0.083487688117,0.285889085975,254669.011780041
37,254669045116583,0.160692632,-0.009858262,-0.005627086,0.717491671784,-0.628932463539,0.082918269357,0.287705088300,254669.045116583
38,254669078453041,0.164694935,-0.011679552,-0.006553832,0.716249102826,-0.629894550450,0.080574757418,0.289357540910,254669.078453041
39,254669111789583,0.168559060,-0.013253234,-0.007640111,0.715739008006,-0.630418595482,0.079396731557,0.289803771383,254669.111789583
40,254669145126208,0.172544807,-0.015279721,-0.009392494,0.715003681689,-0.631085294241,0.077679345860,0.290632079769,254669.145126208
41,254669178462708,0.176956445,-0.017635718,-0.011673803,0.713143542451,-0.632695635476,0.074409465352,0.292550426725,254669.178462708
42,254669211799166,0.181395903,-0.020325877,-0.014417066,0.712159556458,-0.633241697402,0.071005760251,0.294604651743,254669.211799166
43,254669245135625,0.186273843,-0.023576401,-0.017855311,0.710963949236,-0.633176372851,0.069315476561,0.298015617811,254669.245135625
44,254669278472083,0.190982431,-0.027388129,-0.021731595,0.709311786941,-0.633426734939,0.069343486520,0.301394826180,254669.278472083
45,254669311808625,0.196371078,-0.031496927,-0.025997251,0.708280922512,-0.632740921750,0.069467784264,0.305206958797,254669.311808625
46,254669345145041,0.201413274,-0.035190307,-0.030202618,0.707479205700,-0.631300062286,0.069392387734,0.310029194407,254669.345145041
47,254669378481666,0.206488132,-0.039443839,-0.034793984,0.706715770998,-0.629542126567,0.070190230935,0.315123565258,254669.378481666
48,254669411818083,0.211467803,-0.043992475,-0.039452266,0.706195297768,-0.627759287014,0.071017088345,0.319629554549,254669.411818083
