frame_id,registered,qw,qx,qy,qz,tx,ty,tz
81,1,0.64218567017077666,-0.031591063348728139,-0.30060043586637203,0.70444229550812265,1.0748532172922105,-1.7487125515797322,-0.99587558973782175
80,1,0.62870010131375675,0.0007024381458242819,-0.28887106309119093,0.72200359978139217,1.0346998200862048,-1.5514518290601791,-0.88986195527695466
79,1,0.64046642819199495,-0.0042668142006815676,-0.28335572846511936,0.71378853997634795,0.98432649049576815,-1.5102175692290365,-0.88120715910147684
78,1,0.64108686232764445,-0.033676240628512863,-0.32332986947667913,0.69522035447203401,1.0304823788899968,-1.3258459742305735,-0.94265156469119737
77,1,-0.29459729491568015,-0.27459989666263146,0.64240730269829804,-0.65201241400845522,0.81467691851494517,0.014165812255957401,-1.113416712639578
76,1,0.31544024960932388,0.29780129712361497,-0.61492310072562195,0.65854492371582962,0.7117870092112808,-0.33352406038830762,-1.3035518345400448
75,1,0.43675627614484636,0.2326908713931562,-0.54417090123377765,0.67747837151365875,0.48141733050136254,-0.86069277227007568,-1.1352214376500134
74,1,0.42342661158442746,0.14863840851753882,-0.5836799346046132,0.67670840253055664,0.69525387545789008,-1.0391792976779428,-1.039164958196239
73,1,-0.50279803519145749,0.0078664516435888298,0.66551558028336988,-0.55156256865947517,0.97226664039948418,-1.4411621196696425,-0.78026834871825046
72,1,-0.40352162526941043,-0.098255066685024484,0.66513330794267389,-0.62057547685667624,1.0943375412844343,-1.0551196271666814,-0.73918154177185291
71,1,-0.39151737175178081,-0.21078784164934888,0.68698904478714895,-0.57474227769655828,1.0445205783261531,-0.4832187611206486,-0.97199970261674229
70,1,-0.31482478688070803,-0.30100321704088251,0.73311021671741816,-0.52233306140918945,1.1809771296367626,0.10131772460661567,-0.93406472285452946
69,1,-0.2483722511370989,-0.1337819127163663,0.77799094145888459,-0.56137662910292052,1.4541274939538174,-0.081409522820916722,-0.5191186181120927
68,1,-0.28231953059205139,-0.57066534644571987,0.67615235392742945,-0.37074888980368786,-0.11898558139927205,1.5796995399780265,-1.1386050388378743
67,1,-0.33430599776244574,-0.59406394306163424,0.62823440125885155,-0.37503208994571513,-0.35839551874685677,1.742120628708314,-1.3719198120523017
66,1,-0.27608819351058367,-0.59217313747891243,0.65406555012109391,-0.38118832720485257,-0.1664326242613155,1.9920022071433527,-1.3010352520202664
65,1,-0.14901217950222345,-0.54555770514433155,0.69189624950718853,-0.44882261600272949,0.80960033643057905,2.1055908556299174,-0.51430455297954392
64,1,-0.19410049592837178,-0.50862938711647809,0.69866057340337584,-0.46421390243458044,0.99429141883146799,2.0928766236939325,-0.63431261633651304
63,1,-0.28840140687461557,0.66312712393705586,-0.66320417409329391,0.19299551672757476,-0.45986288927301083,2.2579500795789653,1.3021876636459524
62,1,-0.31832117106742958,0.66376084530003032,-0.64274726832092699,0.21205924022035658,-0.49877598644082388,2.0947897837410454,1.0579363268232167
61,1,0.2249869716012696,-0.63656774026199381,0.68105685065713562,-0.28341478585354879,-0.23565699429789783,2.1323392717808289,0.83203445796193132
60,1,0.22135493917601223,-0.63678196500041051,0.68482850603587897,-0.27662363831253955,-0.2172820910594743,2.0426926885253356,0.85829773886480887
59,1,0.20684489235526471,-0.61938827386446227,0.69540114611554515,-0.2999843374026826,-0.073646306612307255,1.9933864269209709,0.71726324461145052
58,1,0.10357713104429249,-0.58285969782681513,0.70221285139610556,-0.39552934392787842,0.23139326702399615,1.7564171339405772,0.23493311371000153
57,1,0.11783226029818873,-0.58381655387323883,0.69470118317302798,-0.40331632244999821,0.16501146320706681,1.6074000669465731,0.2869845990144359
56,1,0.01107249231374644,-0.50966152224609429,0.71220908204139366,-0.48257720223142703,0.5097558672915915,1.2609199494429131,-0.05701435561026158
55,1,0.012382700303514457,-0.57139538019307334,0.69199982051380415,-0.44101047225215506,0.38680529686688792,1.3606317416878393,0.20985132360918404
54,1,0.035953849083491411,-0.59381199513144778,0.68848216093165915,-0.41483364045477722,0.15218392072204162,1.4009488779151191,-0.14006800520524615
53,1,0.032645187699238527,-0.61131003915178161,0.69678398464706037,-0.37379995517882697,-0.1462439124859635,1.611005824409016,0.05545992653241702
52,1,-0.048349678753113454,-0.61667782365451063,0.6590943240528051,-0.42774459947331034,-0.10074152938279847,1.4091461082559571,-0.11210192637902594
51,1,-0.13077663475653042,-0.59350517539305536,0.68073727981629151,-0.40895700807264923,0.071396915058028101,1.2901596328313027,-0.14069313484615817
50,1,-0.23799903270703071,-0.57907566345770667,0.67727794094861371,-0.38642260172761744,0.0067938289348229578,1.1968839345777795,-0.29853315584420159
49,1,0.24141078321781198,0.64388230926427714,-0.60789427458199452,0.39698986950940579,-0.19560062458015434,1.2885800077052634,-0.18071965382118696
48,1,-0.27895470900130581,-0.57222434645860243,0.65765273608782249,-0.40278585670579781,-0.34058485674629557,1.3183043669116434,-0.2351817817550475
47,1,-0.41653021661432738,-0.49150156704342307,0.56931271412570883,-0.51069738767287698,-0.29806427175263545,0.99023040711502042,-0.65252679100567268
46,1,-0.42451941508704383,-0.45452321360523767,0.58270616675895648,-0.52311130529668837,-0.2389260148224415,0.7982900669743106,-0.66741948678423746
45,1,-0.41060241945021347,-0.46817076287711878,0.59271305414015929,-0.51079646179327742,0.10561420541917686,0.84688478753117524,-0.41091577928169665
44,1,-0.39659089703609979,-0.4942330900046108,0.61284993457513082,-0.47208502499428406,0.1096049125319519,1.0379608625951073,-0.40184389190709019
43,1,-0.21040981045692012,-0.62773699228731727,0.65170179711637055,-0.37007938042107696,-0.29257963519164198,1.4445664925777324,0.19685199846758403
42,1,-0.23701813010508035,-0.61665511269630191,0.64165050106382515,-0.38967103109102708,-0.27331190977734499,1.3737047205957491,0.12867187098891825
41,1,-0.24481701564594119,-0.58759936512385691,0.65300522656245896,-0.41033619026155449,-0.25715749321594755,1.2998190138114867,0.12386548857678154
40,1,-0.28696667124110725,-0.5354996085288124,0.63611460716783697,-0.47565586868028442,-0.2547796437356642,1.1622371002545144,0.037658392601327688
39,1,0.3696402551647231,0.55619054445770832,-0.53783274927070746,0.51454260642779515,-0.45779771168614919,0.95670237963320526,-0.11092758535134634
38,1,-0.41141934300169608,-0.48906390130241068,0.54331681644160534,-0.54438723498873276,-0.48078571721472785,0.86696016850648283,-0.17971055829911259
37,1,0.45952982190036235,0.43215974816423014,-0.50051694038712546,0.59291912368919386,-0.49439720663882325,0.86336419525937258,-0.25160724164829718
36,1,0.54363179198484834,0.27871279364634549,-0.43827191881938898,0.65931887473025008,-0.40290567317485376,0.81327501824184545,-0.5338099492595948
35,1,0.56529940594943717,0.2617578027248586,-0.39865417112040197,0.67304850211123191,-0.55647716028681038,0.70688188958337905,-0.85635335023126513
34,1,0.47776117660220124,0.3667319583809639,-0.48668062219419617,0.6327668613434283,-0.56730946005760985,0.83599080854166408,-0.67492292757310546
33,1,0.60794340501749533,0.23699542272799365,-0.35689894669952338,0.66847672191818641,-0.53316883854617336,0.47237670220366196,-0.91846167878873897
32,1,0.60365500831223529,0.25658765734329908,-0.39447279948348613,0.64354845622244627,-0.5329953540800132,0.35510658125285022,-0.92061615491099824
31,1,0.57679145733898507,0.22866217034053607,-0.43840382353314022,0.65025173133752445,-0.19545743371893937,0.42164507242072169,-0.85002292303412763
30,1,0.58257947939495169,0.21161328087743675,-0.39753014699359274,0.67660235868303531,0.27383991321484374,0.25301151009320966,-0.6634768057251208
29,1,0.58280294475264627,0.14937224836334609,-0.40842823231147585,0.68645104563795833,0.7136912695138512,0.12191305704641127,-0.42333751461396618
28,1,0.6204983041369696,0.10701629662083684,-0.41223114305742459,0.65847919596163007,1.183073928145308,-0.22046653452479814,-0.031939829977748212
27,1,0.63277945256109247,0.11794229366829058,-0.35941980948462343,0.67564575061994148,1.1787332954126133,-0.11284595611225033,-0.060613051766448295
26,1,0.60983404564875709,0.12989061101162841,-0.38688906810665025,0.6793730307557575,1.1875788371022615,0.034547145620722759,-0.013707043871897797
25,1,0.52339133487746781,0.30382088823722769,-0.47222060470828997,0.6409072311457118,0.97241139489863448,0.52476584308926577,-0.025807844583884385
24,1,0.53684658065888335,0.24212297518642664,-0.49659930141021658,0.6376216335418865,0.98147863003141556,0.54415034736985912,0.32519745330571842
23,1,0.55204908180871504,0.30711596917975076,-0.45784941946400054,0.62553617149243701,1.0712284786538433,0.79711084584150915,0.4175559120652631
22,1,0.53993102575456753,0.33432415415909511,-0.45669819555260094,0.62299968342883194,1.1311622911143704,1.0344706821480754,0.53360417393695281
21,1,0.51507658122603484,0.37515839180328187,-0.46664387261265788,0.61334801922329285,1.0254563053102415,1.116603694057269,0.56961023149592349
20,1,0.54020892683426303,0.40205290058330079,-0.45282964173863238,0.58435699368108063,0.93701520863327703,1.0736491269262438,0.47038774353485807
19,1,0.56661668501704943,0.39692527572269054,-0.42068559917577736,0.58687263047348981,0.74933268842496548,1.0946080655126444,0.39003828002089441
18,1,0.4836281572936294,0.27373516918859192,-0.51348244041877578,0.6538414532619039,0.49657492383950635,1.0904193852757376,0.54682835318619449
17,1,0.45640504972439533,0.22188529854381062,-0.4741806453505909,0.71945400162282369,0.27750534416373834,0.94385719835698312,0.42186573394063476
16,1,0.46096452114827124,0.48736741878960071,-0.42434249125545315,0.60820897679993424,-0.56949653077305251,1.0950311293460075,0.728738162704612
15,1,0.48078488259665192,0.41923295808068961,-0.45212149598907464,0.62343867091321847,-0.43089517754910117,1.1485497368126116,0.62969483539640858
14,1,0.52040839209178058,0.39365683024580017,-0.38011321510776608,0.65553287418840667,-0.43561121975796258,1.0589244258724726,0.52606755564499053
13,1,0.54282566206372107,0.36072430008576539,-0.41005885627387512,0.63802038707558462,-0.35792584096752422,0.97831474335931179,0.55609165721068576
12,1,0.56591147251247464,0.29897728694090053,-0.40752281269213764,0.65136928412975481,-0.17559326096999786,1.0427292342346013,0.44902167561200018
11,1,0.51859852027641262,0.3005231067060527,-0.4431972216105779,0.66657157144564927,-0.088414181619752119,0.99720866570693678,0.44440257359483404
10,1,0.50754063456128984,0.18193353588741043,-0.47002956973234022,0.69883824764093916,0.16625907633873149,0.8243068584486255,0.43178753297569972
9,1,0.51420249897709758,0.11811881281570302,-0.44727072217617653,0.72221370603770663,0.29409982896525239,0.67867237051831164,0.56850755166236089
8,1,0.55034128115816028,0.058217991988522885,-0.45894867762841746,0.69505485464468642,0.59537466368815506,0.70284710532252603,0.30197341629547547
7,1,0.39741569275196165,0.22511897303524775,-0.57269013635930388,0.68074093666445257,0.25057846466375949,1.0101118131399924,0.8083935936840726
6,1,0.47777353657924887,0.24128546251672814,-0.50878213086111435,0.67428074022551621,0.2446846292902066,1.007600594901632,0.55655808459620748
5,1,0.49356109731198888,0.24230358108915789,-0.48029775472440628,0.6833743371083304,0.3038193530250678,0.92929909019756429,0.49716265004906918
4,1,0.56750550938175681,0.22569305204122384,-0.39355376306675588,0.68710667196416209,0.45920613195133392,0.77578315548434162,0.36708413674459811
3,1,0.58865434318304954,0.21560489856289294,-0.3649512538081916,0.68833943248316598,0.48363950692129254,0.74011359785601616,0.34205595680358925
2,1,0.58849836763759378,0.21616555171930438,-0.36019495564026777,0.69079788612088322,0.43749784171009909,0.55133727502817531,0.42448975834570946
1,1,0.56887629243348348,0.13227722772379702,-0.38325494175171271,0.71554045906275099,0.36871694932347365,0.57293472510112431,0.41812577910894777
0,1,0.5665167666110803,0.1754400239724748,-0.38347177647244723,0.70797524517890431,0.3747931256149602,0.62426113220812363,0.41100159633428568
