frame_id,registered,qw,qx,qy,qz,tx,ty,tz
85,1,0.7175966566795221,-0.12605566126372839,-0.078347009661675057,0.68046069295941736,0.5579386500746788,-2.8503947327929815,-0.27687559021192421
84,1,0.72825910915363246,-0.047529994431987466,-0.099504333829588468,0.67637153777578785,0.53019589169561898,-2.6125057589625471,-0.66143063069448316
83,1,0.72000577119061671,0.017091247891358307,-0.072084908235900497,0.6900024236930935,0.59148674033858628,-2.3841035582432406,-0.83408383111992546
82,1,0.68976675426854439,-0.081804665212402386,-0.19709217453946259,0.69187028855893962,0.87389850135106739,-2.2972762737264345,-0.77009297447603942
81,1,0.64111704551923787,-0.032005525493312398,-0.3004179839851292,0.70547403579500501,1.0774395355447173,-1.7535287402890416,-0.99096517020010266
80,1,0.62757255052062644,0.00028417000021535794,-0.28870793601393313,0.72304933494404167,1.0380918087966453,-1.5566206291892744,-0.88519014352889502
79,1,0.63934204963610763,-0.0046340321154882151,-0.2831713492332682,0.71486660034363347,0.98747198873494058,-1.5155729519797689,-0.87659811632964035
78,1,0.64001223015662823,-0.034081788741207625,-0.32309097923249397,0.69630093786000757,1.0328973389685281,-1.3317896900426298,-0.93788642125135824
77,1,-0.29590331825597893,-0.27074526754229056,0.64544718494322917,-0.65002781309526669,0.76204127004746958,0.041464520239044296,-1.0927686236069651
76,1,0.31647539565063865,0.29354011513306943,-0.61948623124117075,0.65567852950820882,0.6625974094014252,-0.29022318030068051,-1.2746540181989816
75,1,0.43721737423613272,0.22779113435461998,-0.5486306161029042,0.67524559520965788,0.44433042688903263,-0.79904617012077961,-1.117497075465075
74,1,0.42338115330544795,0.14368083892091219,-0.58792209673576357,0.67413042041029203,0.6576237320875018,-0.97012624465064867,-1.0276511775783657
73,1,-0.50389999458489998,0.012572481758173831,0.66744488733470742,-0.54812776843591693,0.93411949197819699,-1.3549897499980437,-0.77735967382252869
72,1,-0.40436912153905274,-0.094611138446434442,0.66833589024219309,-0.61713976037991591,1.0436407933564629,-0.97970534047059321,-0.7373639041333393
71,1,-0.39380169981398694,-0.20693672625964948,0.68964056417838948,-0.57139592647153636,0.98623978126851808,-0.42984941541009186,-0.95409963842904888
70,1,-0.31760591130706201,-0.29778089241825362,0.73579539301582941,-0.51870816923399243,1.1128145430177496,0.1348457753338051,-0.90934990074398592
69,1,-0.24981008632541721,-0.1312337237829507,0.7817776965016171,-0.55605419139214529,1.3886652265790134,-0.03399723764015429,-0.51882196594886099
68,1,-0.30951330557277373,-0.5782028600544683,0.6643779760172086,-0.35844786410512458,-0.24545933000152678,1.5208214364130308,-1.0890131409772308
67,1,-0.36204058781601822,-0.5989136229636417,0.61510285936757814,-0.36314949731512403,-0.4730747540969597,1.663303055365382,-1.2999674628567153
66,1,-0.30411653684066053,-0.59864198335912511,0.64191431186675563,-0.37025251383417424,-0.28961604752154363,1.9005746892716278,-1.2449008821194303
65,1,-0.15068499568697363,-0.54760251451593367,0.68766510211586251,-0.45226344701138982,0.73204173374758896,2.0317445282451532,-0.50250641832846932
64,1,-0.19609693062012237,-0.51093144498340859,0.69380799167990526,-0.4681084521877692,0.90897154961841919,2.0220435662631528,-0.62040590950899366
63,1,-0.28895944657892414,0.66393184221862367,-0.66075552701524143,0.19773487461699132,-0.48646767395763196,2.1656860270205223,1.2376289955355049
62,1,-0.31854497617093941,0.66477466032701427,-0.63987727647684467,0.21716542126207583,-0.52362572741825264,2.0068096713259802,0.99679667463416588
61,1,0.22465511171391211,-0.63796498883355324,0.67785188714297218,-0.28817975796388812,-0.27245071637778062,2.0468587354693715,0.78245695461583753
60,1,0.2210893340741128,-0.63818000150509768,0.68167067848362473,-0.28137320080862982,-0.25490896469330637,1.9610335021361973,0.80862590318002003
59,1,0.2064068568182737,-0.62082457674735481,0.69220034332355096,-0.30468301407795334,-0.11661276342654474,1.9155003161867128,0.67230418612615161
58,1,0.10260778275604322,-0.5844482775517319,0.69857839348652906,-0.39985007432596803,0.17695985213366819,1.6903678626104603,0.20855433313581717
57,1,0.11696552612682713,-0.58524710357321807,0.69102123856627251,-0.40779227715513261,0.11407539768972377,1.5460165320541022,0.25738814329524184
56,1,0.0095136143824632625,-0.51150305774942606,0.70805195252977737,-0.48676128191664947,0.44611749694682579,1.2178175254177301,-0.074754427508575527
55,1,0.011667462901923895,-0.57311059514075235,0.68756440579632139,-0.44571661841218829,0.32628619250652735,1.3089476002942226,0.18590446924602066
54,1,0.035138763991612705,-0.59555671854129888,0.68434424937538496,-0.41922596605208295,0.099754345075084266,1.3467564557289828,-0.14964871093432403
53,1,0.031902635997504099,-0.61353092680548704,0.69248902413426505,-0.37818114062335711,-0.19004720200646427,1.5484695558921202,0.041407936171463565
52,1,-0.049025995820639198,-0.61879810978172745,0.65446470117084854,-0.43169584893267976,-0.14598767753578701,1.3526595603927301,-0.11645292323629947
51,1,-0.1315991245114794,-0.59610163815872474,0.67606287913424779,-0.41265420253404428,0.018755673524102446,1.2438788257068056,-0.13882668530561557
50,1,-0.23883523883960625,-0.58220359972487079,0.67250826216147097,-0.38952449792071997,-0.043232432056068103,1.1595246274489881,-0.28302314257253242
49,1,0.24185234372160347,0.64672926049144008,-0.60271699089907838,0.39997616971780103,-0.23859679099700956,1.2391938724010956,-0.16615820304662618
48,1,-0.27991163870939967,-0.57559063478657169,0.65266728611257019,-0.40542608364467941,-0.3784222994365577,1.2774971965552517,-0.22048071576276318
47,1,-0.41802774667591414,-0.49482019380389558,0.56390029691057597,-0.5122716407894321,-0.33669579241322073,0.96577157724504559,-0.62460968055701882
46,1,-0.42637311817796397,-0.45788613047603433,0.57722775631520473,-0.52474219665679533,-0.27937174598364811,0.78285748070249961,-0.64226412158540447
45,1,-0.41218003953953164,-0.47145561437401556,0.58756627561527919,-0.51244813439020298,0.053247134535237557,0.83012044313265798,-0.39405960955386188
44,1,-0.39793580859429145,-0.49758485160533061,0.6076789318087864,-0.47411256419445386,0.057302408815879669,1.013584512703563,-0.38281307908670903
43,1,-0.2108647210635255,-0.6308014479659223,0.64679734896219876,-0.37320073958979366,-0.33252160596730546,1.392468099621432,0.19613467037208451
42,1,-0.23759502841940913,-0.61972066929176173,0.63667949902573429,-0.39259917223969137,-0.31378130679517496,1.3253303451478049,0.13075085440451384
41,1,-0.24563098331991048,-0.59070724190166679,0.64807328902335082,-0.41319654699994329,-0.29820521817462481,1.2567750104193645,0.12405210719643003
40,1,-0.28823380050116287,-0.53851611358057327,0.63109875088519107,-0.47815900942456613,-0.29550089069216712,1.1269869444350404,0.037819520754843884
39,1,0.37074573422459339,0.55899673565324992,-0.53241709613507937,0.51633543925084913,-0.4909133411828363,0.92576811126747871,-0.099347807095425844
38,1,-0.41300939710923396,-0.49217181351296996,0.53766719742392532,-0.54598912873529193,-0.51315811538206746,0.84389956963141677,-0.17129104310745691
37,1,0.46150165595417408,0.4351389142833948,-0.49507563218933887,0.59377644382389416,-0.5240870795923398,0.84177979900651267,-0.24642050427343087
36,1,0.54573325451919663,0.28121563948280148,-0.43300735611411911,0.65999818831056245,-0.42974822948977087,0.79312607209058572,-0.52951266002827968
35,1,0.56721729316092073,0.26349946995172691,-0.39468853418122507,0.67309251419120164,-0.56892270442227133,0.6942165805920657,-0.83340325447919883
34,1,0.47927399468760123,0.36906909552685957,-0.48184439872862178,0.63396404957775621,-0.58617373631003278,0.8171864161673843,-0.65742264087414637
33,1,0.60861260901329484,0.24121095862663325,-0.35427179836535849,0.66775703550874366,-0.54814050351128274,0.48698383074167823,-0.90578382094065202
32,1,0.60520524623805905,0.25930560688572402,-0.38850358202395641,0.64463336782865288,-0.5549144976101601,0.35061073963493633,-0.89583440252281599
31,1,0.57705634542075235,0.23124195830439925,-0.43539928649463294,0.65112256315470685,-0.20874050201296965,0.42978103635810488,-0.83872644834922294
30,1,0.58197604369347045,0.21188838979718491,-0.39552374267315105,0.67820952796158462,0.27864605828014055,0.25680551801716167,-0.64494825361971753
29,1,0.58351241688452682,0.15187969392600503,-0.40509684787301831,0.68727167972925074,0.69729785832389957,0.13050314987138253,-0.40930406101526656
28,1,0.62039993473196875,0.10646765835796941,-0.41170060046829532,0.65899254493687953,1.1755473241970111,-0.20580061537932606,-0.028246376978500517
27,1,0.63264352245046762,0.11740280666136749,-0.35888413202869934,0.67615156160989909,1.1710455483875497,-0.099497261582181334,-0.05799615159579883
26,1,0.60974076315730452,0.12930196719773085,-0.38641066226589998,0.67984116020609808,1.1794045584114021,0.046116590897106839,-0.010734852027579901
25,1,0.52356919260860724,0.3030427751768186,-0.4719140347452957,0.641356001589382,0.96562348698417799,0.52917484401528536,-0.019666042739584156
24,1,0.53702652364595593,0.24135490254118547,-0.49627956457953959,0.63801012350966491,0.97524949669236649,0.54815996165035352,0.3275734561841625
23,1,0.55216154296005149,0.30632830687286217,-0.45756972583419947,0.62602759115265483,1.0641296923071515,0.79819400894300385,0.41848325365167421
22,1,0.54005250834675123,0.33353952487621641,-0.45637451780263832,0.6235519008664312,1.122777104751729,1.0324965715851335,0.53332105115563067
21,1,0.51521732176582413,0.37428747647242605,-0.46633914499320417,0.61399332093709424,1.0181560446818785,1.1133091810227704,0.5695437442615725
20,1,0.54030848728060588,0.40111797698993551,-0.4525705308351175,0.58510770096424503,0.93195137374115633,1.0705722308892935,0.47103672721276896
19,1,0.56665065838043982,0.39602462378674019,-0.42038398018358342,0.5876638817526515,0.74669596618631784,1.0915533087101745,0.39172406513432506
18,1,0.48381459318441011,0.27300327776861166,-0.51317291194887771,0.65425240709630339,0.49401306878806811,1.0880358927710423,0.54632122336004929
17,1,0.45668421325812414,0.22109633320525013,-0.47365823980693172,0.71986374590404245,0.27569569892342083,0.94194079094415772,0.42170981200112173
16,1,0.46142204128550957,0.48674778592137002,-0.42415259305962305,0.60849064949048814,-0.56598746548449341,1.0929147051641115,0.72844927219843314
15,1,0.4812285351752551,0.41865122826324286,-0.45189810867092495,0.62364921661651862,-0.42815377044601605,1.1461907256032697,0.62995961065449335
14,1,0.5207564074833575,0.39307833300046324,-0.38008120201446982,0.65562219918626918,-0.43250684353031188,1.0579208365186821,0.52654119500855334
13,1,0.54325284411122432,0.36004752398929157,-0.40973567411016643,0.63824666485280879,-0.35529671693466991,0.97715891404054545,0.55572688377601098
12,1,0.56626981293623724,0.29827195200986228,-0.40731457122825793,0.65151145935165711,-0.17354093097453149,1.041502295284696,0.4490652963486842
11,1,0.5190036194458133,0.29982424105076649,-0.44294249424935245,0.66674028996951973,-0.087432155364138495,0.99604235143572317,0.44441203762793491
10,1,0.5078337022238204,0.1810260757116138,-0.46995631008401761,0.69891026420443725,0.16633163459411046,0.82426749272286759,0.43129717097492604
9,1,0.51449587608381242,0.1171627277034335,-0.44739476864895295,0.72208365839104161,0.29451851135927248,0.68032139918123524,0.56829292514666452
8,1,0.55100186232935033,0.057905065137524442,-0.45820534533397944,0.69504806499146177,0.59190247370626881,0.70308040447091302,0.30282282972399377
7,1,0.39782970567445269,0.22433699852425587,-0.57205939108961001,0.68128737654699789,0.24851094813242741,1.007141304564765,0.8068946316791098
6,1,0.47802420285092573,0.2405013410402484,-0.50814887803364595,0.67486049239804091,0.2432883298108994,1.0048695094109985,0.5559233447273223
5,1,0.49372389565592423,0.24149878207189468,-0.47962137314138398,0.68401636789049325,0.30218945368757172,0.92687864612605797,0.49661575160748128
4,1,0.56763327700243427,0.22498979479378761,-0.39321544396222874,0.68742539210281917,0.45623702139546563,0.77539107903432058,0.36470510745565227
3,1,0.58875164996702722,0.214871131730696,-0.36472030874641415,0.68860800735817229,0.48092113861655311,0.74013956793185043,0.33980074700071305
2,1,0.58868490828990772,0.21529807212835633,-0.36029511261862074,0.69085761971092929,0.43614687746929909,0.55334151311601154,0.42233025505798844
1,1,0.56920178513140329,0.13161520246945224,-0.38310442067895289,0.71548428993122837,0.36737286246540035,0.57468002298419141,0.41693582362215387
0,1,0.56662847093673874,0.17450139288616723,-0.38355336422899738,0.70807362370963889,0.37418116908545879,0.6255959213704444,0.40929021385401865
