frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
67,1403715276.612143278,3.8175,3.8090,0.0000,0,0,0,0,0,0,0.0000,0.4242,0.0000,0
68,1403715276.662142992,3.6729,3.6722,0.0000,0,0,0,0,0,0,0.0000,0.4275,0.0000,0
69,1403715276.712143183,3.6751,3.6742,0.0000,0,0,0,0,0,0,0.0000,0.4190,0.0000,0
70,1403715276.762143135,3.7383,3.7233,0.0000,0,0,0,0,0,0,0.0000,0.4284,0.0000,0
71,1403715276.812143087,3.8659,3.8439,0.0000,0,0,0,0,0,0,0.0000,0.4118,0.0000,0
72,1403715276.862143040,3.5672,3.5705,0.0000,0,0,0,0,0,0,0.0000,0.4242,0.0000,0
73,1403715276.912143230,3.6642,3.6642,0.0000,0,0,0,0,0,0,0.0000,0.4225,0.0000,0
74,1403715276.962142944,3.6460,3.6496,0.0000,0,0,0,0,0,0,0.0000,0.4286,0.0000,0
75,1403715277.012143135,3.6448,3.6484,0.0000,0,0,0,0,0,0,0.0000,0.4312,0.0000,0
76,1403715277.062143087,3.6936,3.6932,0.0000,0,0,0,0,0,0,0.0000,0.4233,0.0000,0
77,1403715277.112143278,3.9473,3.9253,0.0000,0,0,0,0,0,0,0.0000,0.4394,0.0000,0
78,1403715277.162142992,3.8144,3.8010,0.0000,0,0,0,0,0,0,0.0000,0.4492,0.0000,0
79,1403715277.212143183,3.6951,3.6869,0.0000,0,0,0,0,0,0,0.0000,0.4242,0.0000,0
80,1403715277.262143135,3.7107,3.7010,0.0000,0,0,0,0,0,0,0.0000,0.4356,0.0000,0
81,1403715277.312143087,3.7096,3.6949,0.0000,0,0,0,0,0,0,0.0000,0.4371,0.0000,0
82,1403715277.362143040,3.9022,3.8663,0.0000,0,0,0,0,0,0,0.0000,0.4574,0.0000,0
83,1403715277.412143230,3.8274,3.8232,0.0000,0,0,0,0,0,0,0.0000,0.4447,0.0000,0
84,1403715277.462142944,3.6644,3.6680,0.0000,0,0,0,0,0,0,0.0000,0.4270,0.0000,0
85,1403715277.512143135,3.6288,3.6325,0.0000,0,0,0,0,0,0,0.0000,0.4337,0.0000,0
86,1403715277.562143087,3.6648,3.6082,0.0000,0,0,0,0,0,0,0.0000,0.4360,0.0000,0
87,1403715277.612143278,3.8088,3.8125,0.0000,0,0,0,0,0,0,0.0000,0.4389,0.0000,0
88,1403715277.662142992,3.7839,3.7879,0.0000,0,0,0,0,0,0,0.0000,0.4425,0.0000,0
89,1403715277.712143183,3.6720,3.6758,0.0000,0,0,0,0,0,0,0.0000,0.4558,0.0000,0
90,1403715277.762143135,3.7346,3.7381,0.0000,0,0,0,0,0,0,0.0000,0.4680,0.0000,0
91,1403715277.812143087,3.7723,3.7757,0.0000,0,0,0,0,0,0,0.0000,0.4349,0.0000,0
92,1403715277.862143040,3.9161,3.8814,0.0000,0,0,0,0,0,0,0.0000,0.4599,0.0000,0
93,1403715277.912143230,4.4011,4.3248,0.0000,0,0,0,0,0,0,0.0000,0.4752,0.0000,0
94,1403715277.962142944,4.0773,3.9993,0.0000,0,0,0,0,0,0,0.0000,0.4695,0.0000,0
95,1403715278.012143135,3.7773,3.7812,0.0000,0,0,0,0,0,0,0.0000,0.4690,0.0000,0
96,1403715278.062143087,3.9028,3.9068,0.0000,0,0,0,0,0,0,0.0000,0.4772,0.0000,0
97,1403715278.112143278,3.9386,3.9421,0.0000,0,0,0,0,0,0,0.0000,0.4794,0.0000,0
98,1403715278.162142992,4.2955,4.2522,0.0000,0,0,0,0,0,0,0.0000,0.4876,0.0000,0
99,1403715278.212143183,4.0449,4.0330,0.0000,0,0,0,0,0,0,0.0000,0.4887,0.0000,0
100,1403715278.262143135,3.8610,3.8645,0.0000,0,0,0,0,0,0,0.0000,0.4792,0.0000,0
101,1403715278.312143087,3.9405,3.9243,0.0000,0,0,0,0,0,0,0.0000,0.4761,0.0000,0
102,1403715278.362143040,3.8300,3.8226,0.0000,0,0,0,0,0,0,0.0000,0.4727,0.0000,0
103,1403715278.412143230,3.9389,3.9213,0.0000,0,0,0,0,0,0,0.0000,0.4829,0.0000,0
104,1403715278.462142944,3.8500,3.8538,0.0000,0,0,0,0,0,0,0.0000,0.4818,0.0000,0
105,1403715278.512143135,3.7897,3.7935,0.0000,0,0,0,0,0,0,0.0000,0.4823,0.0000,0
106,1403715278.562143087,25.8330,25.8369,0.0000,0,0,0,0,0,0,17.6663,22.4215,0.0000,0
107,1403715278.612143278,5.2002,5.0753,0.5012,2,4,0,0,0,2,0.0000,0.7425,0.6761,1
108,1403715278.662142992,4.8288,4.8326,1.0741,2,6,0,0,0,2,0.0000,1.4081,1.3350,1
109,1403715278.712143183,4.8060,4.8046,1.0390,2,4,0,0,0,2,0.0000,1.4488,1.3739,1
110,1403715278.762143135,18.9220,18.9215,14.4989,2,13,0,0,1,1,0.0000,15.5647,15.4963,1
111,1403715278.812143087,4.3876,4.3027,0.5822,2,5,0,0,0,2,0.0000,0.8150,0.7517,1
112,1403715278.862143040,4.5503,4.5289,0.9449,2,6,0,0,0,2,0.0000,1.2387,1.1775,1
113,1403715278.912143230,5.0584,5.0588,1.5500,2,7,0,0,0,2,0.0000,1.9186,1.8565,1
114,1403715278.962142944,14.8368,14.8278,10.4020,2,14,0,0,1,1,0.0000,11.5284,11.4671,1
115,1403715279.012143135,4.3318,4.3180,0.6089,2,5,0,0,0,2,0.0000,0.8453,0.7768,1
116,1403715279.062143087,4.7287,4.6990,0.9339,2,6,0,0,0,2,0.0000,1.2282,1.1565,1
117,1403715279.112143278,5.1040,5.1075,1.4560,2,7,0,0,0,2,0.0000,1.8131,1.7452,1
118,1403715279.162142992,17.6515,17.6526,11.1587,2,14,0,0,1,1,0.0000,14.4714,14.4100,1
119,1403715279.212143183,4.1175,4.1138,0.5798,2,5,0,0,0,2,0.0000,0.8189,0.7459,1
120,1403715279.262143135,4.4812,4.4827,0.9680,2,6,0,0,0,2,0.0000,1.2715,1.2009,1
121,1403715279.312143087,4.8230,4.8265,1.2689,2,6,0,0,0,2,0.0000,1.6248,1.5668,1
122,1403715279.362143040,22.8769,22.8755,15.7979,2,14,0,0,1,1,0.0000,19.6282,19.5574,1
123,1403715279.412143230,4.3302,4.2870,0.5798,2,5,0,0,0,2,0.0000,0.8160,0.7461,1
124,1403715279.462142944,4.9078,4.8000,0.9820,2,6,0,0,0,2,0.0000,1.3064,1.2218,1
125,1403715279.512143135,4.8383,4.8421,1.1861,2,5,0,0,0,2,0.0000,1.5618,1.4925,1
126,1403715279.562143087,22.5017,22.5031,15.5721,2,14,0,0,1,1,0.0000,19.3120,19.2388,1
127,1403715279.612143278,3.9383,3.9385,0.4852,2,4,0,0,0,2,0.0000,0.7219,0.6557,1
128,1403715279.662142992,4.3803,4.3792,0.8008,2,5,0,0,0,2,0.0000,1.1075,1.0402,1
129,1403715279.712143183,5.0001,4.9992,1.3690,2,14,0,0,1,1,0.0000,1.7489,1.6807,1
130,1403715279.762143135,22.3657,22.3465,15.2559,2,14,0,0,1,1,0.0000,19.0208,18.9485,1
131,1403715279.812143087,4.1185,4.1131,0.6700,2,6,0,0,0,2,0.0000,0.9147,0.8473,1
132,1403715279.862143040,4.5816,4.5667,0.9589,2,6,0,0,0,2,0.0000,1.2769,1.2078,1
133,1403715279.912143230,4.9708,4.9050,1.2960,2,6,0,0,0,2,0.0000,1.6752,1.6125,1
134,1403715279.962142944,21.8070,21.8107,14.9841,2,14,0,0,1,1,0.0000,18.6825,18.6144,1
135,1403715280.012143135,4.5027,4.4888,0.6030,2,5,0,0,0,2,0.0000,0.8567,0.7872,1
136,1403715280.062143087,4.5863,4.5728,0.9511,2,6,0,0,0,2,0.0000,1.2631,1.1896,1
137,1403715280.112143278,4.8181,4.8219,1.2751,2,6,0,0,0,2,0.0000,1.6503,1.5845,1
138,1403715280.162142992,21.6558,21.6597,14.7049,2,14,0,0,1,1,0.0000,18.4321,18.3602,1
139,1403715280.212143183,4.1058,4.1094,0.5901,2,5,0,0,0,2,0.0000,0.8357,0.7663,1
140,1403715280.262143135,4.5132,4.5171,0.9308,2,6,0,0,0,2,0.0000,1.2543,1.1773,1
141,1403715280.312143087,5.4118,5.3540,1.4961,2,7,0,0,0,2,0.0000,1.9004,1.8267,1
142,1403715280.362143040,22.0012,21.9516,14.8029,2,14,0,0,1,1,0.0000,18.5196,18.4501,1
143,1403715280.412143230,4.3359,4.3120,0.5641,2,5,0,0,0,2,0.0000,0.8100,0.7351,1
144,1403715280.462142944,4.7075,4.6959,0.9401,2,6,0,0,0,2,0.0000,1.2535,1.1816,1
145,1403715280.512143135,5.2079,5.1892,1.4520,2,7,0,0,0,2,0.0000,1.8326,1.7678,1
146,1403715280.562143087,21.2713,21.2340,14.1699,2,14,0,0,1,1,0.0000,17.8941,17.8233,1
147,1403715280.612143278,3.9715,3.9545,0.4852,2,5,0,0,0,2,0.0000,0.7073,0.6322,1
148,1403715280.662142992,4.1150,4.1187,0.7668,2,6,0,0,0,2,0.0000,1.0333,0.9634,1
149,1403715280.712143183,4.4930,4.4965,1.0328,2,6,0,0,0,2,0.0000,1.3475,1.2905,1
150,1403715280.762143135,21.2099,21.2137,14.2090,2,14,0,0,1,1,0.0000,18.0088,17.9428,1
151,1403715280.812143087,3.9104,3.8977,0.4220,2,4,0,0,0,2,0.0000,0.6391,0.5728,1
152,1403715280.862143040,4.1944,4.1660,0.6320,2,5,0,0,0,2,0.0000,0.8648,0.8064,1
153,1403715280.912143230,4.2769,4.2710,0.8001,2,5,0,0,0,2,0.0000,1.0729,1.0136,1
154,1403715280.962142944,20.9768,20.9813,14.1728,2,13,0,0,1,1,0.0000,17.9493,17.8826,1
155,1403715281.012143135,3.9003,3.8895,0.3562,2,4,0,0,0,2,0.0000,0.5358,0.4815,1
156,1403715281.062143087,3.9974,4.0014,0.6649,2,6,0,0,0,2,0.0000,0.8902,0.8316,1
157,1403715281.112143278,4.2531,4.2592,0.8671,2,6,0,0,0,2,0.0000,1.1273,1.0757,1
158,1403715281.162142992,21.1526,21.1565,14.2870,2,14,0,0,1,1,0.0000,18.0972,18.0428,1
159,1403715281.212143183,3.6845,3.6884,0.3629,2,4,0,0,0,2,0.0000,0.5515,0.4937,1
160,1403715281.262143135,4.3227,4.2925,0.7050,2,6,0,0,0,2,0.0000,0.9519,0.8840,1
161,1403715281.312143087,4.5869,4.4928,0.8924,2,6,0,0,0,2,0.0000,1.1772,1.1213,1
162,1403715281.362143040,21.2704,21.2280,14.1301,2,14,0,0,1,1,0.0000,17.9134,17.8470,1
163,1403715281.412143230,3.8091,3.8022,0.4461,2,5,0,0,0,2,0.0000,0.6404,0.5784,1
164,1403715281.462142944,4.1760,4.1454,0.6912,2,6,0,0,0,2,0.0000,0.9280,0.8660,1
165,1403715281.512143135,4.2137,4.2176,0.8681,2,6,0,0,0,2,0.0000,1.1573,1.0917,1
166,1403715281.562143087,20.3691,20.3655,13.5200,2,14,0,0,1,1,0.0000,17.2618,17.1988,1
167,1403715281.612143278,3.7211,3.7190,0.3481,2,4,0,0,0,2,0.0000,0.5447,0.4755,1
168,1403715281.662142992,4.1119,4.0535,0.6440,2,5,0,0,0,2,0.0000,0.8870,0.8235,1
169,1403715281.712143183,4.0600,4.0619,0.7832,2,5,0,0,0,2,0.0000,1.0517,0.9950,1
170,1403715281.762143135,20.0709,20.0027,12.9859,2,13,0,0,1,1,0.0000,16.6320,16.5672,1
171,1403715281.812143087,3.5743,3.5778,0.3459,2,4,0,0,0,2,0.0000,0.5408,0.4750,1
172,1403715281.862143040,3.7677,3.7690,0.4840,2,4,0,0,0,2,0.0000,0.7193,0.6545,1
173,1403715281.912143230,4.1110,4.1085,0.7870,2,5,0,0,0,2,0.0000,1.0573,0.9961,1
174,1403715281.962142944,19.3305,19.2950,12.4071,2,13,0,0,1,1,0.0000,15.9960,15.9328,1
175,1403715282.012143135,3.6021,3.6031,0.3302,2,4,0,0,0,2,0.0000,0.5180,0.4545,1
176,1403715282.062143087,4.1370,4.1268,0.4530,2,4,0,0,0,2,0.0000,0.6625,0.6078,1
177,1403715282.112143278,4.0861,4.0780,0.5789,2,4,0,0,0,2,0.0000,0.8380,0.7798,1
178,1403715282.162142992,18.3769,18.3802,11.8442,2,13,0,0,1,1,0.0000,15.3382,15.2797,1
179,1403715282.212143183,3.6141,3.6178,0.3190,2,4,0,0,0,2,0.0000,0.5015,0.4348,1
180,1403715282.262143135,3.7455,3.7439,0.4640,2,4,0,0,0,2,0.0000,0.6774,0.6170,1
181,1403715282.312143087,4.2759,4.2208,0.5779,2,4,0,0,0,2,0.0000,0.8271,0.7643,1
182,1403715282.362143040,17.7494,17.7282,11.1160,2,13,0,0,1,1,0.0000,14.5224,14.4670,1
183,1403715282.412143230,3.9354,3.9221,0.3102,2,4,0,0,0,2,0.0000,0.4878,0.4222,1
184,1403715282.462142944,4.1543,4.1233,0.4330,2,4,0,0,0,2,0.0000,0.6379,0.5782,1
185,1403715282.512143135,4.0770,4.0689,0.5691,2,4,0,0,0,2,0.0000,0.8098,0.7497,1
186,1403715282.562143087,17.4424,17.4458,10.8061,2,13,0,0,1,1,0.0000,14.1917,14.1230,1
187,1403715282.612143278,3.6641,3.6678,0.3099,2,4,0,0,0,2,0.0000,0.4865,0.4263,1
188,1403715282.662142992,3.9556,3.9619,0.4342,2,4,0,0,0,2,0.0000,0.6415,0.5829,1
189,1403715282.712143183,3.9759,3.9792,0.5887,2,4,0,0,0,2,0.0000,0.8438,0.7811,1
190,1403715282.762143135,17.1874,17.1910,10.7031,2,13,0,0,1,1,0.0000,14.1090,14.0514,1
191,1403715282.812143087,3.9060,3.8903,0.3388,2,4,0,0,0,2,0.0000,0.5309,0.4611,1
192,1403715282.862143040,4.0497,3.9815,0.4849,2,4,0,0,0,2,0.0000,0.7209,0.6513,1
193,1403715282.912143230,4.2590,4.2179,0.6189,2,4,0,0,0,2,0.0000,0.8840,0.8212,1
194,1403715282.962142944,17.9315,17.9030,11.0302,2,13,0,0,1,1,0.0000,14.4501,14.3813,1
195,1403715283.012143135,3.9418,3.9354,0.3369,2,4,0,0,0,2,0.0000,0.5408,0.4662,1
196,1403715283.062143087,4.2299,4.2169,0.4969,2,4,0,0,0,2,0.0000,0.7312,0.6643,1
197,1403715283.112143278,4.5777,4.5610,0.6499,2,4,0,0,0,2,0.0000,0.9453,0.8614,1
198,1403715283.162142992,19.0946,19.0380,11.6620,2,13,0,0,1,1,0.0000,15.2475,15.1650,1
199,1403715283.212143183,3.9255,3.9292,0.3421,2,4,0,0,0,2,0.0000,0.5504,0.4687,1
200,1403715283.262143135,4.6558,4.6102,0.5040,2,4,0,0,0,2,0.0000,0.7641,0.6734,1
201,1403715283.312143087,4.4593,4.4634,0.6409,2,4,0,0,0,2,0.0000,0.9303,0.8450,1
202,1403715283.362143040,18.6758,18.6378,11.3101,2,13,0,0,1,1,0.0000,14.8796,14.8005,1
203,1403715283.412143230,4.1628,4.1252,0.3293,2,4,0,0,0,2,0.0000,0.5299,0.4452,1
204,1403715283.462142944,4.0546,4.0588,0.4508,2,4,0,0,0,2,0.0000,0.6765,0.6025,1
205,1403715283.512143135,4.4267,4.3790,0.6342,2,4,0,0,0,2,0.0000,0.9179,0.8342,1
206,1403715283.562143087,17.8687,17.8723,10.9448,2,13,0,0,1,1,0.0000,14.4712,14.3990,1
207,1403715283.612143278,4.0331,4.0384,0.3111,2,4,0,0,0,2,0.0000,0.5353,0.4298,1
208,1403715283.662142992,6.0428,6.0313,0.4630,2,4,0,0,0,2,0.0000,0.7094,0.6147,1
209,1403715283.712143183,4.5770,4.5689,0.5999,2,4,0,0,0,2,0.0000,0.8800,0.7927,1
210,1403715283.762143135,17.8739,17.8783,10.7579,2,13,0,0,1,1,0.0000,14.2088,14.1250,1
211,1403715283.812143087,4.1296,4.1255,0.3107,2,4,0,0,0,2,0.0000,0.5038,0.4245,1
212,1403715283.862143040,3.8838,3.8870,0.4311,2,4,0,0,0,2,0.0000,0.6415,0.5757,1
213,1403715283.912143230,4.3271,4.3172,0.5891,2,4,0,0,0,2,0.0000,0.8507,0.7829,1
214,1403715283.962142944,17.2413,17.2358,10.4113,2,13,0,0,1,1,0.0000,13.7821,13.7062,1
215,1403715284.012143135,3.8125,3.8163,0.2930,2,4,0,0,0,2,0.0000,0.4717,0.4007,1
216,1403715284.062143087,4.0830,4.0867,0.4749,2,4,0,0,0,2,0.0000,0.7068,0.6332,1
217,1403715284.112143278,4.2990,4.2980,0.7339,2,5,0,0,0,2,0.0000,0.9883,0.9259,1
218,1403715284.162142992,17.1231,17.1161,10.3543,2,13,0,0,1,1,0.0000,13.6666,13.5984,1
219,1403715284.212143183,3.7328,3.7326,0.2689,2,4,0,0,0,2,0.0000,0.4383,0.3700,1
220,1403715284.262143135,3.8245,3.8280,0.4010,2,4,0,0,0,2,0.0000,0.6004,0.5371,1
221,1403715284.312143087,4.2390,4.2428,0.7198,2,5,0,0,0,2,0.0000,0.9766,0.9058,1
222,1403715284.362143040,16.8728,16.8765,10.3707,2,13,0,0,1,1,0.0000,13.6580,13.5926,1
223,1403715284.412143230,3.8863,3.8902,0.2689,2,4,0,0,0,2,0.0000,0.4462,0.3698,1
224,1403715284.462142944,4.2962,4.2921,0.4470,2,4,0,0,0,2,0.0000,0.6756,0.6007,1
225,1403715284.512143135,4.2843,4.2745,0.5801,2,4,0,0,0,2,0.0000,0.8441,0.7656,1
226,1403715284.562143087,17.8367,17.7719,10.6101,2,13,0,0,1,1,0.0000,14.0629,13.9884,1
227,1403715284.612143278,3.7962,3.7975,0.2937,2,4,0,0,0,2,0.0000,0.4743,0.4041,1
228,1403715284.662142992,4.0404,4.0422,0.4630,2,4,0,0,0,2,0.0000,0.6861,0.6167,1
229,1403715284.712143183,4.1617,4.1615,0.5312,2,4,0,0,0,2,0.0000,0.7876,0.7151,1
230,1403715284.762143135,17.0392,17.0306,10.3092,2,13,0,0,1,1,0.0000,13.6437,13.5750,1
231,1403715284.812143087,3.9835,3.9522,0.2818,2,4,0,0,0,2,0.0000,0.4507,0.3837,1
232,1403715284.862143040,3.8931,3.8932,0.4113,2,4,0,0,0,2,0.0000,0.6216,0.5537,1
233,1403715284.912143230,4.2753,4.2720,0.7100,2,5,0,0,0,2,0.0000,0.9642,0.8983,1
234,1403715284.962142944,16.9855,16.9890,10.4949,2,13,0,0,1,1,0.0000,13.8169,13.7465,1
235,1403715285.012143135,3.7675,3.7623,0.2832,2,4,0,0,0,2,0.0000,0.4605,0.3934,1
236,1403715285.062143087,4.0432,3.9908,0.4358,2,4,0,0,0,2,0.0000,0.6518,0.5865,1
237,1403715285.112143278,4.0281,4.0248,0.5760,2,4,0,0,0,2,0.0000,0.8289,0.7657,1
238,1403715285.162142992,17.0741,17.0732,10.4921,2,13,0,0,1,1,0.0000,13.8499,13.7844,1
239,1403715285.212143183,3.7380,3.7349,0.2840,2,4,0,0,0,2,0.0000,0.4515,0.3862,1
240,1403715285.262143135,3.8028,3.8063,0.4108,2,4,0,0,0,2,0.0000,0.6133,0.5495,1
241,1403715285.312143087,4.2702,4.2598,0.6759,2,5,0,0,0,2,0.0000,0.9170,0.8562,1
242,1403715285.362143040,17.2109,17.2033,10.5238,2,13,0,0,1,1,0.0000,13.8612,13.8008,1
243,1403715285.412143230,3.8505,3.8479,0.2909,2,4,0,0,0,2,0.0000,0.4619,0.3980,1
244,1403715285.462142944,4.2373,4.2062,0.4449,2,4,0,0,0,2,0.0000,0.6609,0.5955,1
245,1403715285.512143135,4.4270,4.4106,0.7353,2,5,0,0,0,2,0.0000,0.9895,0.9270,1
246,1403715285.562143087,17.5270,17.5065,10.6912,2,13,0,0,1,1,0.0000,14.0290,13.9677,1
247,1403715285.612143278,3.8535,3.8569,0.3128,2,4,0,0,0,2,0.0000,0.4861,0.4250,1
248,1403715285.662142992,4.0641,4.0358,0.4704,2,4,0,0,0,2,0.0000,0.6888,0.6269,1
249,1403715285.712143183,4.2875,4.2789,0.6082,2,4,0,0,0,2,0.0000,0.8739,0.8140,1
250,1403715285.762143135,18.2215,18.2034,10.9580,2,13,0,0,1,1,0.0000,14.4903,14.4015,1
