frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
784,1403715312.462142944,4.2468,4.2270,nan,-1,-1,-1,-1,-1,-1,nan,0.5905,0.5251,1
785,1403715312.512143135,4.1299,4.0972,nan,-1,-1,-1,-1,-1,-1,nan,0.9308,0.8655,1
786,1403715312.562143087,113.2366,113.1164,nan,-1,-1,-1,-1,-1,-1,nan,109.4993,109.4289,1
787,1403715312.612143278,4.0636,3.9880,nan,-1,-1,-1,-1,-1,-1,nan,0.4682,0.3874,1
788,1403715312.662142992,3.5983,3.6020,nan,-1,-1,-1,-1,-1,-1,nan,0.5291,0.4744,1
789,1403715312.712143183,3.9862,3.9745,nan,-1,-1,-1,-1,-1,-1,nan,0.7289,0.6513,1
790,1403715312.762143135,18.5378,18.5412,nan,-1,-1,-1,-1,-1,-1,nan,15.4143,15.3593,1
791,1403715312.812143087,3.2565,3.2606,nan,-1,-1,-1,-1,-1,-1,nan,0.3754,0.3192,1
792,1403715312.862143040,3.6937,3.6897,nan,-1,-1,-1,-1,-1,-1,nan,0.4966,0.4373,1
793,1403715312.912143230,3.5568,3.5426,nan,-1,-1,-1,-1,-1,-1,nan,0.5355,0.4902,1
794,1403715312.962142944,18.6913,18.6922,nan,-1,-1,-1,-1,-1,-1,nan,15.4994,15.3965,1
795,1403715313.012143135,3.3263,3.3145,nan,-1,-1,-1,-1,-1,-1,nan,0.3888,0.3281,1
796,1403715313.062143087,3.4213,3.3940,nan,-1,-1,-1,-1,-1,-1,nan,0.4854,0.4344,1
797,1403715313.112143278,3.5707,3.5615,nan,-1,-1,-1,-1,-1,-1,nan,0.5383,0.4909,1
798,1403715313.162142992,17.3800,17.3817,nan,-1,-1,-1,-1,-1,-1,nan,14.6857,14.6481,1
799,1403715313.212143183,3.4638,3.4590,nan,-1,-1,-1,-1,-1,-1,nan,0.3092,0.2657,1
800,1403715313.262143135,3.3015,3.2588,nan,-1,-1,-1,-1,-1,-1,nan,0.3734,0.3333,1
801,1403715313.312143087,3.3895,3.3634,nan,-1,-1,-1,-1,-1,-1,nan,0.5197,0.4752,1
802,1403715313.362143040,17.1826,17.1867,nan,-1,-1,-1,-1,-1,-1,nan,14.3850,14.3345,1
803,1403715313.412143230,3.0274,3.0212,nan,-1,-1,-1,-1,-1,-1,nan,0.3068,0.2584,1
804,1403715313.462142944,3.1696,3.1735,nan,-1,-1,-1,-1,-1,-1,nan,0.4009,0.3554,1
805,1403715313.512143135,3.2063,3.2098,nan,-1,-1,-1,-1,-1,-1,nan,0.5192,0.4716,1
806,1403715313.562143087,16.2461,16.2360,nan,-1,-1,-1,-1,-1,-1,nan,13.3298,13.2891,1
807,1403715313.612143278,3.2116,3.2108,nan,-1,-1,-1,-1,-1,-1,nan,0.3047,0.2621,1
808,1403715313.662142992,3.3511,3.3280,nan,-1,-1,-1,-1,-1,-1,nan,0.3972,0.3498,1
809,1403715313.712143183,3.1910,3.1951,nan,-1,-1,-1,-1,-1,-1,nan,0.4825,0.4423,1
810,1403715313.762143135,15.6037,15.6031,nan,-1,-1,-1,-1,-1,-1,nan,12.5876,12.5368,1
811,1403715313.812143087,3.0517,3.0562,nan,-1,-1,-1,-1,-1,-1,nan,0.3214,0.2583,1
812,1403715313.862143040,3.2116,3.2135,nan,-1,-1,-1,-1,-1,-1,nan,0.4059,0.3608,1
813,1403715313.912143230,3.6264,3.6305,nan,-1,-1,-1,-1,-1,-1,nan,0.5615,0.4952,1
814,1403715313.962142944,16.0880,16.0665,nan,-1,-1,-1,-1,-1,-1,nan,12.9793,12.9302,1
815,1403715314.012143135,3.3604,3.3307,nan,-1,-1,-1,-1,-1,-1,nan,0.3374,0.2843,1
816,1403715314.062143087,3.4130,3.4111,nan,-1,-1,-1,-1,-1,-1,nan,0.4892,0.4337,1
817,1403715314.112143278,3.6064,3.5697,nan,-1,-1,-1,-1,-1,-1,nan,0.5429,0.4965,1
818,1403715314.162142992,15.6025,15.5201,nan,-1,-1,-1,-1,-1,-1,nan,12.6218,12.5704,1
819,1403715314.212143183,3.4360,3.3612,nan,-1,-1,-1,-1,-1,-1,nan,0.3010,0.2504,1
820,1403715314.262143135,3.5800,3.4327,nan,-1,-1,-1,-1,-1,-1,nan,0.4573,0.4047,1
821,1403715314.312143087,3.4860,3.4513,nan,-1,-1,-1,-1,-1,-1,nan,0.5268,0.4786,1
822,1403715314.362143040,15.6908,15.6730,nan,-1,-1,-1,-1,-1,-1,nan,12.8900,12.8434,1
823,1403715314.412143230,3.5125,3.4540,nan,-1,-1,-1,-1,-1,-1,nan,0.3363,0.2831,1
824,1403715314.462142944,3.1861,3.1850,nan,-1,-1,-1,-1,-1,-1,nan,0.4129,0.3668,1
825,1403715314.512143135,3.6591,3.5937,nan,-1,-1,-1,-1,-1,-1,nan,0.5566,0.5044,1
826,1403715314.562143087,15.2727,15.2448,nan,-1,-1,-1,-1,-1,-1,nan,12.2104,12.1492,1
827,1403715314.612143278,3.0710,3.0747,nan,-1,-1,-1,-1,-1,-1,nan,0.3431,0.2962,1
828,1403715314.662142992,3.3010,3.2169,nan,-1,-1,-1,-1,-1,-1,nan,0.4215,0.3793,1
829,1403715314.712143183,3.6426,3.6464,nan,-1,-1,-1,-1,-1,-1,nan,0.5849,0.5198,1
830,1403715314.762143135,15.0517,15.0434,nan,-1,-1,-1,-1,-1,-1,nan,12.2275,12.1824,1
831,1403715314.812143087,3.1106,3.1114,nan,-1,-1,-1,-1,-1,-1,nan,0.3049,0.2642,1
832,1403715314.862143040,3.4421,3.4430,nan,-1,-1,-1,-1,-1,-1,nan,0.5295,0.4612,1
833,1403715314.912143230,3.7844,3.7268,nan,-1,-1,-1,-1,-1,-1,nan,0.6037,0.5521,1
834,1403715314.962142944,14.6108,14.6120,nan,-1,-1,-1,-1,-1,-1,nan,11.7432,11.6934,1
835,1403715315.012143135,3.5500,3.5228,nan,-1,-1,-1,-1,-1,-1,nan,0.4041,0.3408,1
836,1403715315.062143087,3.4059,3.3524,nan,-1,-1,-1,-1,-1,-1,nan,0.4163,0.3733,1
837,1403715315.112143278,3.3587,3.3593,nan,-1,-1,-1,-1,-1,-1,nan,0.6076,0.5508,1
838,1403715315.162142992,15.0972,15.1056,nan,-1,-1,-1,-1,-1,-1,nan,12.2707,12.2180,1
839,1403715315.212143183,3.3095,3.2895,nan,-1,-1,-1,-1,-1,-1,nan,0.3185,0.2709,1
840,1403715315.262143135,3.2761,3.2645,nan,-1,-1,-1,-1,-1,-1,nan,0.4263,0.3805,1
841,1403715315.312143087,3.4700,3.4735,nan,-1,-1,-1,-1,-1,-1,nan,0.5810,0.5318,1
842,1403715315.362143040,15.6583,15.6517,nan,-1,-1,-1,-1,-1,-1,nan,12.7895,12.7406,1
843,1403715315.412143230,3.2088,3.2130,nan,-1,-1,-1,-1,-1,-1,nan,0.3568,0.3033,1
844,1403715315.462142944,3.3539,3.3577,nan,-1,-1,-1,-1,-1,-1,nan,0.4845,0.4297,1
845,1403715315.512143135,3.6477,3.6403,nan,-1,-1,-1,-1,-1,-1,nan,0.6136,0.5674,1
846,1403715315.562143087,16.1611,16.1658,nan,-1,-1,-1,-1,-1,-1,nan,13.1296,13.0551,1
847,1403715315.612143278,3.4544,3.4461,nan,-1,-1,-1,-1,-1,-1,nan,0.3887,0.3290,1
848,1403715315.662142992,3.3652,3.2778,nan,-1,-1,-1,-1,-1,-1,nan,0.4505,0.4058,1
849,1403715315.712143183,3.8945,3.8985,nan,-1,-1,-1,-1,-1,-1,nan,0.7995,0.7205,1
850,1403715315.762143135,16.3015,16.2648,nan,-1,-1,-1,-1,-1,-1,nan,13.2439,13.1910,1
851,1403715315.812143087,3.2156,3.2077,nan,-1,-1,-1,-1,-1,-1,nan,0.3295,0.2817,1
852,1403715315.862143040,3.6426,3.6437,nan,-1,-1,-1,-1,-1,-1,nan,0.5387,0.4873,1
853,1403715315.912143230,3.3718,3.3717,nan,-1,-1,-1,-1,-1,-1,nan,0.5810,0.5336,1
854,1403715315.962142944,15.6840,15.6858,nan,-1,-1,-1,-1,-1,-1,nan,12.7547,12.7066,1
855,1403715316.012143135,3.8751,3.8591,nan,-1,-1,-1,-1,-1,-1,nan,0.3427,0.2899,1
856,1403715316.062143087,3.5528,3.5292,nan,-1,-1,-1,-1,-1,-1,nan,0.4751,0.4197,1
857,1403715316.112143278,3.7326,3.7362,nan,-1,-1,-1,-1,-1,-1,nan,0.6142,0.5660,1
858,1403715316.162142992,15.9044,15.8847,nan,-1,-1,-1,-1,-1,-1,nan,12.8627,12.8117,1
859,1403715316.212143183,3.6762,3.6206,nan,-1,-1,-1,-1,-1,-1,nan,0.3259,0.2752,1
860,1403715316.262143135,3.6905,3.6928,nan,-1,-1,-1,-1,-1,-1,nan,0.5685,0.4970,1
861,1403715316.312143087,3.7688,3.7205,nan,-1,-1,-1,-1,-1,-1,nan,0.5411,0.4883,1
862,1403715316.362143040,15.7836,15.7785,nan,-1,-1,-1,-1,-1,-1,nan,12.6359,12.5815,1
863,1403715316.412143230,3.9431,3.9035,nan,-1,-1,-1,-1,-1,-1,nan,0.3445,0.2855,1
864,1403715316.462142944,3.6098,3.6130,nan,-1,-1,-1,-1,-1,-1,nan,0.4481,0.3932,1
865,1403715316.512143135,4.3493,4.3530,nan,-1,-1,-1,-1,-1,-1,nan,0.9897,0.8712,1
866,1403715316.562143087,16.5432,16.5010,nan,-1,-1,-1,-1,-1,-1,nan,13.1003,13.0482,1
867,1403715316.612143278,3.9440,3.9122,nan,-1,-1,-1,-1,-1,-1,nan,0.3967,0.3467,1
868,1403715316.662142992,4.3238,4.3246,nan,-1,-1,-1,-1,-1,-1,nan,0.5870,0.5209,1
869,1403715316.712143183,4.1732,4.1767,nan,-1,-1,-1,-1,-1,-1,nan,0.9167,0.8633,1
870,1403715316.762143135,16.7800,16.7660,nan,-1,-1,-1,-1,-1,-1,nan,13.1859,13.1143,1
871,1403715316.812143087,3.8702,3.8738,nan,-1,-1,-1,-1,-1,-1,nan,0.4618,0.3970,1
872,1403715316.862143040,3.8598,3.8636,nan,-1,-1,-1,-1,-1,-1,nan,0.5988,0.5349,1
873,1403715316.912143230,4.2270,4.2307,nan,-1,-1,-1,-1,-1,-1,nan,0.7205,0.6571,1
874,1403715316.962142944,16.8997,16.9033,nan,-1,-1,-1,-1,-1,-1,nan,13.4735,13.4220,1
875,1403715317.012143135,3.9112,3.8537,nan,-1,-1,-1,-1,-1,-1,nan,0.4295,0.3655,1
876,1403715317.062143087,3.8207,3.8241,nan,-1,-1,-1,-1,-1,-1,nan,0.5340,0.4712,1
877,1403715317.112143278,3.9460,3.9495,nan,-1,-1,-1,-1,-1,-1,nan,0.6977,0.6407,1
878,1403715317.162142992,17.1580,17.1444,nan,-1,-1,-1,-1,-1,-1,nan,13.6129,13.5492,1
879,1403715317.212143183,3.9120,3.8842,nan,-1,-1,-1,-1,-1,-1,nan,0.4531,0.3804,1
880,1403715317.262143135,4.5845,4.5535,nan,-1,-1,-1,-1,-1,-1,nan,0.7590,0.6795,1
881,1403715317.312143087,4.2588,4.2194,nan,-1,-1,-1,-1,-1,-1,nan,0.7043,0.6430,1
882,1403715317.362143040,17.2504,17.2297,nan,-1,-1,-1,-1,-1,-1,nan,13.4167,13.3525,1
883,1403715317.412143230,4.1622,4.1620,nan,-1,-1,-1,-1,-1,-1,nan,0.4728,0.3993,1
884,1403715317.462142944,4.0955,4.0893,nan,-1,-1,-1,-1,-1,-1,nan,0.6196,0.5608,1
885,1403715317.512143135,4.5035,4.4487,nan,-1,-1,-1,-1,-1,-1,nan,0.7776,0.7082,1
886,1403715317.562143087,17.5710,17.5525,nan,-1,-1,-1,-1,-1,-1,nan,14.0636,14.0021,1
887,1403715317.612143278,4.2161,4.2075,nan,-1,-1,-1,-1,-1,-1,nan,0.4965,0.4278,1
888,1403715317.662142992,4.1345,4.1382,nan,-1,-1,-1,-1,-1,-1,nan,0.6060,0.5382,1
889,1403715317.712143183,4.3769,4.3811,nan,-1,-1,-1,-1,-1,-1,nan,0.7845,0.7102,1
890,1403715317.762143135,17.9245,17.8577,nan,-1,-1,-1,-1,-1,-1,nan,14.1134,14.0385,1
891,1403715317.812143087,4.2665,4.2516,nan,-1,-1,-1,-1,-1,-1,nan,0.5217,0.4447,1
892,1403715317.862143040,4.6370,4.6352,nan,-1,-1,-1,-1,-1,-1,nan,0.6789,0.5933,1
893,1403715317.912143230,4.3339,4.3283,nan,-1,-1,-1,-1,-1,-1,nan,0.7580,0.6915,1
894,1403715317.962142944,17.7412,17.7452,nan,-1,-1,-1,-1,-1,-1,nan,14.0415,13.9630,1
895,1403715318.012143135,4.2521,4.2506,nan,-1,-1,-1,-1,-1,-1,nan,0.4828,0.4043,1
896,1403715318.062143087,4.3876,4.3852,nan,-1,-1,-1,-1,-1,-1,nan,0.6132,0.5395,1
897,1403715318.112143278,4.2825,4.2792,nan,-1,-1,-1,-1,-1,-1,nan,0.7282,0.6570,1
898,1403715318.162142992,17.8401,17.8025,nan,-1,-1,-1,-1,-1,-1,nan,13.9218,13.8428,1
899,1403715318.212143183,4.4922,4.4728,nan,-1,-1,-1,-1,-1,-1,nan,0.4846,0.4065,1
900,1403715318.262143135,4.4085,4.3745,nan,-1,-1,-1,-1,-1,-1,nan,0.6393,0.5633,1
901,1403715318.312143087,4.9852,4.9146,nan,-1,-1,-1,-1,-1,-1,nan,0.8167,0.7374,1
902,1403715318.362143040,18.1062,18.0865,nan,-1,-1,-1,-1,-1,-1,nan,14.3931,14.3226,1
903,1403715318.412143230,4.3155,4.3109,nan,-1,-1,-1,-1,-1,-1,nan,0.4554,0.3840,1
904,1403715318.462142944,4.3647,4.3433,nan,-1,-1,-1,-1,-1,-1,nan,0.6093,0.5422,1
905,1403715318.512143135,4.7689,4.7380,nan,-1,-1,-1,-1,-1,-1,nan,0.8428,0.7526,1
906,1403715318.562143087,19.1954,19.1097,nan,-1,-1,-1,-1,-1,-1,nan,15.3824,15.3099,1
907,1403715318.612143278,4.3254,4.2985,nan,-1,-1,-1,-1,-1,-1,nan,0.4504,0.3777,1
908,1403715318.662142992,4.2405,4.2086,nan,-1,-1,-1,-1,-1,-1,nan,0.5995,0.5272,1
909,1403715318.712143183,4.4180,4.4054,nan,-1,-1,-1,-1,-1,-1,nan,0.7869,0.7144,1
910,1403715318.762143135,19.0623,19.0663,nan,-1,-1,-1,-1,-1,-1,nan,15.4639,15.3911,1
911,1403715318.812143087,4.0895,4.0705,nan,-1,-1,-1,-1,-1,-1,nan,0.5418,0.4664,1
912,1403715318.862143040,4.4091,4.3437,nan,-1,-1,-1,-1,-1,-1,nan,0.6000,0.5258,1
913,1403715318.912143230,4.3877,4.3864,nan,-1,-1,-1,-1,-1,-1,nan,0.7956,0.7213,1
914,1403715318.962142944,19.0763,19.0800,nan,-1,-1,-1,-1,-1,-1,nan,15.3869,15.3176,1
915,1403715319.012143135,4.1202,4.1053,nan,-1,-1,-1,-1,-1,-1,nan,0.4668,0.3950,1
916,1403715319.062143087,4.7974,4.7798,nan,-1,-1,-1,-1,-1,-1,nan,0.6475,0.5699,1
917,1403715319.112143278,4.4834,4.4751,nan,-1,-1,-1,-1,-1,-1,nan,0.7825,0.7053,1
918,1403715319.162142992,19.6136,19.5973,nan,-1,-1,-1,-1,-1,-1,nan,15.7142,15.6181,1
919,1403715319.212143183,4.2695,4.2476,nan,-1,-1,-1,-1,-1,-1,nan,0.5034,0.4188,1
920,1403715319.262143135,4.6700,4.6596,nan,-1,-1,-1,-1,-1,-1,nan,0.8494,0.6935,1
921,1403715319.312143087,4.7825,4.5739,nan,-1,-1,-1,-1,-1,-1,nan,0.7945,0.7197,1
922,1403715319.362143040,20.1422,20.1427,nan,-1,-1,-1,-1,-1,-1,nan,16.3128,16.2122,1
923,1403715319.412143230,4.4523,4.4292,nan,-1,-1,-1,-1,-1,-1,nan,0.4964,0.4224,1
924,1403715319.462142944,4.8796,4.8642,nan,-1,-1,-1,-1,-1,-1,nan,0.6661,0.5905,1
925,1403715319.512143135,4.7825,4.6458,nan,-1,-1,-1,-1,-1,-1,nan,0.8303,0.7548,1
926,1403715319.562143087,20.3550,20.3448,nan,-1,-1,-1,-1,-1,-1,nan,16.3373,16.2637,1
927,1403715319.612143278,4.4982,4.4592,nan,-1,-1,-1,-1,-1,-1,nan,0.5095,0.4289,1
928,1403715319.662142992,4.7669,4.7612,nan,-1,-1,-1,-1,-1,-1,nan,0.6976,0.6300,1
929,1403715319.712143183,5.3326,5.2907,nan,-1,-1,-1,-1,-1,-1,nan,0.9343,0.8597,1
930,1403715319.762143135,20.6265,20.5981,nan,-1,-1,-1,-1,-1,-1,nan,16.4217,16.3443,1
931,1403715319.812143087,4.9587,4.9127,nan,-1,-1,-1,-1,-1,-1,nan,0.5264,0.4490,1
932,1403715319.862143040,4.8808,4.8648,nan,-1,-1,-1,-1,-1,-1,nan,0.7509,0.6745,1
933,1403715319.912143230,5.1052,5.0831,nan,-1,-1,-1,-1,-1,-1,nan,1.0556,0.9754,1
934,1403715319.962142944,43.1316,43.1327,nan,-1,-1,-1,-1,-1,-1,nan,38.8802,38.7828,1
935,1403715320.012143135,4.7385,4.7283,nan,-1,-1,-1,-1,-1,-1,nan,0.5620,0.4827,1
936,1403715320.062143087,4.9864,4.9595,nan,-1,-1,-1,-1,-1,-1,nan,0.7779,0.6921,1
937,1403715320.112143278,5.1759,5.1767,nan,-1,-1,-1,-1,-1,-1,nan,1.1290,1.0523,1
938,1403715320.162142992,21.5580,21.5573,nan,-1,-1,-1,-1,-1,-1,nan,17.4600,17.3768,1
939,1403715320.212143183,4.6943,4.6719,nan,-1,-1,-1,-1,-1,-1,nan,0.5695,0.4944,1
940,1403715320.262143135,5.0902,5.0267,nan,-1,-1,-1,-1,-1,-1,nan,0.7833,0.7022,1
941,1403715320.312143087,5.3788,5.3662,nan,-1,-1,-1,-1,-1,-1,nan,1.1233,1.0485,1
942,1403715320.362143040,29.9630,29.9400,nan,-1,-1,-1,-1,-1,-1,nan,25.7740,25.6889,1
943,1403715320.412143230,4.6165,4.5528,nan,-1,-1,-1,-1,-1,-1,nan,0.5840,0.5055,1
944,1403715320.462142944,4.8146,4.8190,nan,-1,-1,-1,-1,-1,-1,nan,0.8304,0.7476,1
945,1403715320.512143135,4.8845,4.8879,nan,-1,-1,-1,-1,-1,-1,nan,0.9195,0.8385,1
946,1403715320.562143087,22.5507,22.5306,nan,-1,-1,-1,-1,-1,-1,nan,18.1444,18.0525,1
947,1403715320.612143278,4.4705,4.4742,nan,-1,-1,-1,-1,-1,-1,nan,0.5797,0.4981,1
948,1403715320.662142992,4.9691,4.9228,nan,-1,-1,-1,-1,-1,-1,nan,0.7562,0.6767,1
949,1403715320.712143183,5.2487,5.2424,nan,-1,-1,-1,-1,-1,-1,nan,1.3951,1.3248,1
950,1403715320.762143135,21.9796,21.8643,nan,-1,-1,-1,-1,-1,-1,nan,17.6862,17.6066,1
951,1403715320.812143087,4.5276,4.5219,nan,-1,-1,-1,-1,-1,-1,nan,0.5324,0.4526,1
952,1403715320.862143040,5.0392,4.9487,nan,-1,-1,-1,-1,-1,-1,nan,0.6980,0.6182,1
953,1403715320.912143230,4.9185,4.9112,nan,-1,-1,-1,-1,-1,-1,nan,0.8936,0.8237,1
954,1403715320.962142944,28.8906,28.8943,nan,-1,-1,-1,-1,-1,-1,nan,24.9096,24.8248,1
955,1403715321.012143135,4.5637,4.5630,nan,-1,-1,-1,-1,-1,-1,nan,0.5075,0.4263,1
956,1403715321.062143087,4.7972,4.7040,nan,-1,-1,-1,-1,-1,-1,nan,0.6782,0.6109,1
957,1403715321.112143278,5.2679,5.2524,nan,-1,-1,-1,-1,-1,-1,nan,0.8772,0.7955,1
958,1403715321.162142992,124.7527,124.6111,nan,-1,-1,-1,-1,-1,-1,nan,120.4163,120.3443,1
959,1403715321.212143183,4.4466,4.4464,nan,-1,-1,-1,-1,-1,-1,nan,0.5155,0.4322,1
960,1403715321.262143135,4.7297,4.7193,nan,-1,-1,-1,-1,-1,-1,nan,0.7175,0.6456,1
961,1403715321.312143087,4.8209,4.8242,nan,-1,-1,-1,-1,-1,-1,nan,1.0263,0.9453,1
962,1403715321.362143040,21.3855,21.3896,nan,-1,-1,-1,-1,-1,-1,nan,17.4262,17.3498,1
963,1403715321.412143230,4.5933,4.5806,nan,-1,-1,-1,-1,-1,-1,nan,0.5115,0.4235,1
964,1403715321.462142944,4.8186,4.8015,nan,-1,-1,-1,-1,-1,-1,nan,0.7562,0.6788,1
965,1403715321.512143135,4.8332,4.8296,nan,-1,-1,-1,-1,-1,-1,nan,0.8518,0.7778,1
966,1403715321.562143087,21.2490,21.2387,nan,-1,-1,-1,-1,-1,-1,nan,17.1901,17.1050,1
967,1403715321.612143278,4.7561,4.6314,nan,-1,-1,-1,-1,-1,-1,nan,0.5116,0.4310,1
968,1403715321.662142992,4.6970,4.7000,nan,-1,-1,-1,-1,-1,-1,nan,0.7697,0.6924,1
969,1403715321.712143183,5.1565,5.1281,nan,-1,-1,-1,-1,-1,-1,nan,0.9129,0.8322,1
970,1403715321.762143135,21.6216,21.6251,nan,-1,-1,-1,-1,-1,-1,nan,17.5833,17.4823,1
971,1403715321.812143087,4.3942,4.3890,nan,-1,-1,-1,-1,-1,-1,nan,0.4473,0.3736,1
972,1403715321.862143040,4.9582,4.9586,nan,-1,-1,-1,-1,-1,-1,nan,0.7838,0.6585,1
973,1403715321.912143230,4.7474,4.7429,nan,-1,-1,-1,-1,-1,-1,nan,0.8470,0.7726,1
974,1403715321.962142944,21.2703,21.2718,nan,-1,-1,-1,-1,-1,-1,nan,17.2104,17.1275,1
975,1403715322.012143135,4.4802,4.4740,nan,-1,-1,-1,-1,-1,-1,nan,0.4733,0.3973,1
976,1403715322.062143087,5.3345,5.2955,nan,-1,-1,-1,-1,-1,-1,nan,0.7081,0.6207,1
977,1403715322.112143278,5.5103,5.3836,nan,-1,-1,-1,-1,-1,-1,nan,1.2605,1.1873,1
978,1403715322.162142992,21.6624,21.6503,nan,-1,-1,-1,-1,-1,-1,nan,17.3983,17.3248,1
979,1403715322.212143183,4.3378,4.3287,nan,-1,-1,-1,-1,-1,-1,nan,0.4751,0.3947,1
980,1403715322.262143135,5.0032,4.9666,nan,-1,-1,-1,-1,-1,-1,nan,0.6690,0.5890,1
981,1403715322.312143087,4.9339,4.9124,nan,-1,-1,-1,-1,-1,-1,nan,0.7997,0.7227,1
982,1403715322.362143040,20.9029,20.9040,nan,-1,-1,-1,-1,-1,-1,nan,16.9054,16.8330,1
983,1403715322.412143230,4.8048,4.7776,nan,-1,-1,-1,-1,-1,-1,nan,0.4320,0.3490,1
984,1403715322.462142944,4.8420,4.8167,nan,-1,-1,-1,-1,-1,-1,nan,0.5984,0.5266,1
985,1403715322.512143135,4.7120,4.6734,nan,-1,-1,-1,-1,-1,-1,nan,0.6999,0.6225,1
986,1403715322.562143087,21.2607,21.2648,nan,-1,-1,-1,-1,-1,-1,nan,17.2705,17.2023,1
987,1403715322.612143278,4.2291,4.2329,nan,-1,-1,-1,-1,-1,-1,nan,0.4355,0.3529,1
988,1403715322.662142992,4.4999,4.4990,nan,-1,-1,-1,-1,-1,-1,nan,0.6000,0.5230,1
989,1403715322.712143183,4.4999,4.4960,nan,-1,-1,-1,-1,-1,-1,nan,0.6791,0.6107,1
990,1403715322.762143135,20.8880,20.8920,nan,-1,-1,-1,-1,-1,-1,nan,17.1795,17.1073,1
991,1403715322.812143087,4.2352,4.2281,nan,-1,-1,-1,-1,-1,-1,nan,0.4588,0.3863,1
992,1403715322.862143040,4.2320,4.2266,nan,-1,-1,-1,-1,-1,-1,nan,0.5616,0.4991,1
993,1403715322.912143230,4.5267,4.5214,nan,-1,-1,-1,-1,-1,-1,nan,0.7068,0.6409,1
994,1403715322.962142944,20.6150,20.6151,nan,-1,-1,-1,-1,-1,-1,nan,16.9518,16.8831,1
995,1403715323.012143135,4.2146,4.2076,nan,-1,-1,-1,-1,-1,-1,nan,0.4757,0.4062,1
996,1403715323.062143087,4.8776,4.8648,nan,-1,-1,-1,-1,-1,-1,nan,0.6055,0.5342,1
997,1403715323.112143278,4.5471,4.4933,nan,-1,-1,-1,-1,-1,-1,nan,0.6777,0.6183,1
998,1403715323.162142992,20.4842,20.4751,nan,-1,-1,-1,-1,-1,-1,nan,16.6801,16.6065,1
999,1403715323.212143183,4.1711,4.1724,nan,-1,-1,-1,-1,-1,-1,nan,0.4338,0.3667,1
1000,1403715323.262143135,4.7379,4.6130,nan,-1,-1,-1,-1,-1,-1,nan,0.5580,0.4927,1
1001,1403715323.312143087,4.5668,4.5486,nan,-1,-1,-1,-1,-1,-1,nan,0.6762,0.6165,1
1002,1403715323.362143040,20.1307,19.9549,nan,-1,-1,-1,-1,-1,-1,nan,15.9323,15.8555,1
1003,1403715323.412143230,4.2382,4.2259,nan,-1,-1,-1,-1,-1,-1,nan,0.3900,0.3269,1
1004,1403715323.462142944,4.7505,4.7494,nan,-1,-1,-1,-1,-1,-1,nan,0.5935,0.5145,1
1005,1403715323.512143135,4.6212,4.6027,nan,-1,-1,-1,-1,-1,-1,nan,0.6258,0.5652,1
1006,1403715323.562143087,18.5933,18.5972,nan,-1,-1,-1,-1,-1,-1,nan,14.8162,14.7448,1
1007,1403715323.612143278,4.2074,4.1833,nan,-1,-1,-1,-1,-1,-1,nan,0.3993,0.3250,1
1008,1403715323.662142992,4.0489,4.0485,nan,-1,-1,-1,-1,-1,-1,nan,0.5258,0.4561,1
1009,1403715323.712143183,4.6200,4.5770,nan,-1,-1,-1,-1,-1,-1,nan,0.8399,0.7619,1
1010,1403715323.762143135,17.7865,17.7900,nan,-1,-1,-1,-1,-1,-1,nan,14.3029,14.2333,1
1011,1403715323.812143087,3.9776,3.9706,nan,-1,-1,-1,-1,-1,-1,nan,0.3685,0.2988,1
1012,1403715323.862143040,4.2032,4.1678,nan,-1,-1,-1,-1,-1,-1,nan,0.4735,0.4126,1
1013,1403715323.912143230,4.3785,4.3390,nan,-1,-1,-1,-1,-1,-1,nan,0.5929,0.5243,1
1014,1403715323.962142944,17.0108,17.0110,nan,-1,-1,-1,-1,-1,-1,nan,13.4931,13.4329,1
1015,1403715324.012143135,4.3841,4.2085,nan,-1,-1,-1,-1,-1,-1,nan,0.5886,0.4322,1
1016,1403715324.062143087,4.3613,4.3162,nan,-1,-1,-1,-1,-1,-1,nan,0.4803,0.4220,1
1017,1403715324.112143278,4.5922,4.5557,nan,-1,-1,-1,-1,-1,-1,nan,0.6357,0.5614,1
1018,1403715324.162142992,17.0665,17.0699,nan,-1,-1,-1,-1,-1,-1,nan,13.4983,13.4302,1
1019,1403715324.212143183,4.1014,4.0989,nan,-1,-1,-1,-1,-1,-1,nan,0.4235,0.3567,1
1020,1403715324.262143135,4.3872,4.3913,nan,-1,-1,-1,-1,-1,-1,nan,0.5834,0.5090,1
1021,1403715324.312143087,4.2329,4.2340,nan,-1,-1,-1,-1,-1,-1,nan,0.6508,0.5872,1
1022,1403715324.362143040,16.7660,16.7665,nan,-1,-1,-1,-1,-1,-1,nan,12.8487,12.7716,1
1023,1403715324.412143230,3.9715,3.9752,nan,-1,-1,-1,-1,-1,-1,nan,0.4082,0.3360,1
1024,1403715324.462142944,4.2836,4.2594,nan,-1,-1,-1,-1,-1,-1,nan,0.5093,0.4370,1
1025,1403715324.512143135,4.4792,4.4835,nan,-1,-1,-1,-1,-1,-1,nan,0.6444,0.5683,1
1026,1403715324.562143087,16.8445,16.8238,nan,-1,-1,-1,-1,-1,-1,nan,13.0381,12.9651,1
