frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
116,1403715279.062143087,4.3428,4.3463,nan,-1,-1,-1,-1,-1,-1,nan,1.1902,1.1287,1
117,1403715279.112143278,4.9347,4.9381,nan,-1,-1,-1,-1,-1,-1,nan,1.8247,1.7567,1
118,1403715279.162142992,17.7500,17.5535,nan,-1,-1,-1,-1,-1,-1,nan,14.6623,14.5990,1
119,1403715279.212143183,4.0524,4.0471,nan,-1,-1,-1,-1,-1,-1,nan,0.7949,0.7313,1
120,1403715279.262143135,4.5194,4.5167,nan,-1,-1,-1,-1,-1,-1,nan,1.2543,1.1773,1
121,1403715279.312143087,4.9545,4.9538,nan,-1,-1,-1,-1,-1,-1,nan,1.5555,1.4889,1
122,1403715279.362143040,24.1134,24.0770,nan,-1,-1,-1,-1,-1,-1,nan,20.3120,20.2343,1
123,1403715279.412143230,4.4715,4.4445,nan,-1,-1,-1,-1,-1,-1,nan,0.9597,0.8749,1
124,1403715279.462142944,4.5924,4.5890,nan,-1,-1,-1,-1,-1,-1,nan,1.2507,1.1700,1
125,1403715279.512143135,4.8518,4.8463,nan,-1,-1,-1,-1,-1,-1,nan,1.6122,1.5414,1
126,1403715279.562143087,23.0898,23.0834,nan,-1,-1,-1,-1,-1,-1,nan,19.7530,19.6764,1
127,1403715279.612143278,4.4207,4.3353,nan,-1,-1,-1,-1,-1,-1,nan,0.8095,0.7185,1
128,1403715279.662142992,5.1108,5.0621,nan,-1,-1,-1,-1,-1,-1,nan,1.2772,1.1865,1
129,1403715279.712143183,8.0118,6.7724,nan,-1,-1,-1,-1,-1,-1,nan,2.0183,1.9255,1
130,1403715279.762143135,24.2921,24.1668,nan,-1,-1,-1,-1,-1,-1,nan,19.9312,19.8207,1
131,1403715279.812143087,5.0834,4.9606,nan,-1,-1,-1,-1,-1,-1,nan,1.0215,0.9264,1
132,1403715279.862143040,5.4718,5.2983,nan,-1,-1,-1,-1,-1,-1,nan,1.3227,1.2440,1
133,1403715279.912143230,5.5562,5.5242,nan,-1,-1,-1,-1,-1,-1,nan,1.8490,1.7460,1
134,1403715279.962142944,22.8683,22.8589,nan,-1,-1,-1,-1,-1,-1,nan,19.1545,19.0609,1
135,1403715280.012143135,4.3365,4.3420,nan,-1,-1,-1,-1,-1,-1,nan,0.8758,0.7924,1
136,1403715280.062143087,4.8025,4.7868,nan,-1,-1,-1,-1,-1,-1,nan,1.3305,1.2393,1
137,1403715280.112143278,5.6751,5.4758,nan,-1,-1,-1,-1,-1,-1,nan,1.7246,1.6440,1
138,1403715280.162142992,22.3060,22.2907,nan,-1,-1,-1,-1,-1,-1,nan,18.7809,18.6932,1
139,1403715280.212143183,4.5252,4.5084,nan,-1,-1,-1,-1,-1,-1,nan,0.8771,0.7870,1
140,1403715280.262143135,4.9450,4.8922,nan,-1,-1,-1,-1,-1,-1,nan,1.3134,1.2284,1
141,1403715280.312143087,5.8410,5.7857,nan,-1,-1,-1,-1,-1,-1,nan,1.8926,1.8119,1
142,1403715280.362143040,22.7532,22.7278,nan,-1,-1,-1,-1,-1,-1,nan,19.0272,18.9379,1
143,1403715280.412143230,4.1970,4.1973,nan,-1,-1,-1,-1,-1,-1,nan,0.8620,0.7805,1
144,1403715280.462142944,4.7266,4.6365,nan,-1,-1,-1,-1,-1,-1,nan,1.3000,1.2267,1
145,1403715280.512143135,5.0374,5.0407,nan,-1,-1,-1,-1,-1,-1,nan,1.8415,1.7657,1
146,1403715280.562143087,21.3751,21.3637,nan,-1,-1,-1,-1,-1,-1,nan,18.0177,17.9475,1
147,1403715280.612143278,3.7896,3.7934,nan,-1,-1,-1,-1,-1,-1,nan,0.7309,0.6460,1
148,1403715280.662142992,4.1997,4.2003,nan,-1,-1,-1,-1,-1,-1,nan,1.0730,1.0036,1
149,1403715280.712143183,4.5163,4.5199,nan,-1,-1,-1,-1,-1,-1,nan,1.4176,1.3479,1
150,1403715280.762143135,21.1933,21.1968,nan,-1,-1,-1,-1,-1,-1,nan,18.0792,18.0063,1
151,1403715280.812143087,3.9205,3.9170,nan,-1,-1,-1,-1,-1,-1,nan,0.6358,0.5643,1
152,1403715280.862143040,4.0962,4.0999,nan,-1,-1,-1,-1,-1,-1,nan,0.8889,0.8251,1
153,1403715280.912143230,4.2589,4.2550,nan,-1,-1,-1,-1,-1,-1,nan,1.1592,1.0933,1
154,1403715280.962142944,21.3528,21.3471,nan,-1,-1,-1,-1,-1,-1,nan,18.2207,18.1465,1
155,1403715281.012143135,3.6657,3.6671,nan,-1,-1,-1,-1,-1,-1,nan,0.5300,0.4650,1
156,1403715281.062143087,3.8995,3.9032,nan,-1,-1,-1,-1,-1,-1,nan,0.9118,0.8465,1
157,1403715281.112143278,4.4292,4.4162,nan,-1,-1,-1,-1,-1,-1,nan,1.2390,1.1725,1
158,1403715281.162142992,21.3132,21.3056,nan,-1,-1,-1,-1,-1,-1,nan,18.1653,18.1038,1
159,1403715281.212143183,3.8453,3.8283,nan,-1,-1,-1,-1,-1,-1,nan,0.5868,0.5162,1
160,1403715281.262143135,4.0055,4.0022,nan,-1,-1,-1,-1,-1,-1,nan,0.9181,0.8559,1
161,1403715281.312143087,4.8161,4.7065,nan,-1,-1,-1,-1,-1,-1,nan,1.2265,1.1551,1
162,1403715281.362143040,21.2070,21.2085,nan,-1,-1,-1,-1,-1,-1,nan,18.1413,18.0788,1
163,1403715281.412143230,4.5072,4.3562,nan,-1,-1,-1,-1,-1,-1,nan,0.7092,0.6357,1
164,1403715281.462142944,4.2695,4.2692,nan,-1,-1,-1,-1,-1,-1,nan,0.9477,0.8667,1
165,1403715281.512143135,4.4721,4.4675,nan,-1,-1,-1,-1,-1,-1,nan,1.2415,1.1682,1
166,1403715281.562143087,21.4222,21.3891,nan,-1,-1,-1,-1,-1,-1,nan,18.0083,17.9321,1
167,1403715281.612143278,4.0780,3.9764,nan,-1,-1,-1,-1,-1,-1,nan,0.5947,0.5147,1
168,1403715281.662142992,4.1373,4.0747,nan,-1,-1,-1,-1,-1,-1,nan,0.8758,0.8016,1
169,1403715281.712143183,4.2221,4.2156,nan,-1,-1,-1,-1,-1,-1,nan,1.1420,1.0603,1
170,1403715281.762143135,19.8735,19.8771,nan,-1,-1,-1,-1,-1,-1,nan,16.7724,16.6983,1
171,1403715281.812143087,3.6360,3.6324,nan,-1,-1,-1,-1,-1,-1,nan,0.5875,0.5158,1
172,1403715281.862143040,3.7647,3.7685,nan,-1,-1,-1,-1,-1,-1,nan,0.7772,0.7074,1
173,1403715281.912143230,4.0572,4.0605,nan,-1,-1,-1,-1,-1,-1,nan,1.0377,0.9756,1
174,1403715281.962142944,19.2045,19.2080,nan,-1,-1,-1,-1,-1,-1,nan,16.1154,16.0454,1
175,1403715282.012143135,4.0467,3.9903,nan,-1,-1,-1,-1,-1,-1,nan,0.5661,0.4904,1
176,1403715282.062143087,4.5761,4.3465,nan,-1,-1,-1,-1,-1,-1,nan,0.7079,0.6374,1
177,1403715282.112143278,3.9915,3.9790,nan,-1,-1,-1,-1,-1,-1,nan,0.8828,0.8044,1
178,1403715282.162142992,19.9154,19.8287,nan,-1,-1,-1,-1,-1,-1,nan,16.0905,16.0019,1
179,1403715282.212143183,3.9844,3.9255,nan,-1,-1,-1,-1,-1,-1,nan,0.5485,0.4740,1
180,1403715282.262143135,4.4504,4.3804,nan,-1,-1,-1,-1,-1,-1,nan,0.7018,0.6254,1
181,1403715282.312143087,3.9435,3.9478,nan,-1,-1,-1,-1,-1,-1,nan,0.8373,0.7664,1
182,1403715282.362143040,17.8723,17.8764,nan,-1,-1,-1,-1,-1,-1,nan,14.8255,14.7528,1
183,1403715282.412143230,3.6422,3.6381,nan,-1,-1,-1,-1,-1,-1,nan,0.5348,0.4545,1
184,1403715282.462142944,3.8604,3.8595,nan,-1,-1,-1,-1,-1,-1,nan,0.7153,0.6405,1
185,1403715282.512143135,4.2461,4.2222,nan,-1,-1,-1,-1,-1,-1,nan,0.8492,0.7689,1
186,1403715282.562143087,18.0259,18.0072,nan,-1,-1,-1,-1,-1,-1,nan,14.6087,14.5273,1
187,1403715282.612143278,3.7172,3.7125,nan,-1,-1,-1,-1,-1,-1,nan,0.5508,0.4650,1
188,1403715282.662142992,3.8269,3.8290,nan,-1,-1,-1,-1,-1,-1,nan,0.6888,0.6177,1
189,1403715282.712143183,4.0628,4.0664,nan,-1,-1,-1,-1,-1,-1,nan,0.8840,0.8113,1
190,1403715282.762143135,17.8588,17.8012,nan,-1,-1,-1,-1,-1,-1,nan,14.3680,14.2858,1
191,1403715282.812143087,3.8638,3.8675,nan,-1,-1,-1,-1,-1,-1,nan,0.6080,0.5178,1
192,1403715282.862143040,4.3209,4.2040,nan,-1,-1,-1,-1,-1,-1,nan,0.7619,0.6813,1
193,1403715282.912143230,4.3135,4.2963,nan,-1,-1,-1,-1,-1,-1,nan,0.9290,0.8492,1
194,1403715282.962142944,17.9468,17.9512,nan,-1,-1,-1,-1,-1,-1,nan,14.7200,14.6398,1
195,1403715283.012143135,3.7641,3.7688,nan,-1,-1,-1,-1,-1,-1,nan,0.5590,0.4798,1
196,1403715283.062143087,3.9908,3.9906,nan,-1,-1,-1,-1,-1,-1,nan,0.7504,0.6732,1
197,1403715283.112143278,4.1926,4.1962,nan,-1,-1,-1,-1,-1,-1,nan,0.8960,0.8191,1
198,1403715283.162142992,18.2095,18.2134,nan,-1,-1,-1,-1,-1,-1,nan,14.9782,14.9019,1
199,1403715283.212143183,3.8751,3.8789,nan,-1,-1,-1,-1,-1,-1,nan,0.5775,0.4901,1
200,1403715283.262143135,4.1973,4.1936,nan,-1,-1,-1,-1,-1,-1,nan,0.7461,0.6653,1
201,1403715283.312143087,4.2655,4.2623,nan,-1,-1,-1,-1,-1,-1,nan,0.9032,0.8222,1
202,1403715283.362143040,19.2579,19.1065,nan,-1,-1,-1,-1,-1,-1,nan,15.2685,15.1790,1
203,1403715283.412143230,3.9774,3.9792,nan,-1,-1,-1,-1,-1,-1,nan,0.5454,0.4550,1
204,1403715283.462142944,4.6927,4.5142,nan,-1,-1,-1,-1,-1,-1,nan,0.7337,0.6475,1
205,1403715283.512143135,4.1755,4.1795,nan,-1,-1,-1,-1,-1,-1,nan,0.8536,0.7762,1
206,1403715283.562143087,18.0390,18.0390,nan,-1,-1,-1,-1,-1,-1,nan,14.6626,14.5861,1
207,1403715283.612143278,4.0062,4.0100,nan,-1,-1,-1,-1,-1,-1,nan,0.5384,0.4511,1
208,1403715283.662142992,4.7657,4.6098,nan,-1,-1,-1,-1,-1,-1,nan,0.6838,0.6009,1
209,1403715283.712143183,4.4401,4.4401,nan,-1,-1,-1,-1,-1,-1,nan,0.8786,0.7919,1
210,1403715283.762143135,18.2869,18.2156,nan,-1,-1,-1,-1,-1,-1,nan,14.5267,14.4471,1
211,1403715283.812143087,3.9281,3.9325,nan,-1,-1,-1,-1,-1,-1,nan,0.5334,0.4499,1
212,1403715283.862143040,4.4271,4.4140,nan,-1,-1,-1,-1,-1,-1,nan,0.7725,0.6647,1
213,1403715283.912143230,4.4758,4.4702,nan,-1,-1,-1,-1,-1,-1,nan,0.9559,0.8706,1
214,1403715283.962142944,18.0717,18.0522,nan,-1,-1,-1,-1,-1,-1,nan,14.3798,14.2814,1
215,1403715284.012143135,4.0905,4.0771,nan,-1,-1,-1,-1,-1,-1,nan,0.4914,0.4162,1
216,1403715284.062143087,3.9990,3.9964,nan,-1,-1,-1,-1,-1,-1,nan,0.6632,0.5929,1
217,1403715284.112143278,4.6051,4.5925,nan,-1,-1,-1,-1,-1,-1,nan,1.0425,0.9610,1
218,1403715284.162142992,17.3886,17.3865,nan,-1,-1,-1,-1,-1,-1,nan,14.0447,13.9663,1
219,1403715284.212143183,3.8919,3.8910,nan,-1,-1,-1,-1,-1,-1,nan,0.5235,0.4329,1
220,1403715284.262143135,4.1111,4.0638,nan,-1,-1,-1,-1,-1,-1,nan,0.6293,0.5582,1
221,1403715284.312143087,4.2546,4.2486,nan,-1,-1,-1,-1,-1,-1,nan,0.9860,0.9105,1
222,1403715284.362143040,17.6408,17.5975,nan,-1,-1,-1,-1,-1,-1,nan,14.2133,14.1386,1
223,1403715284.412143230,3.9059,3.8596,nan,-1,-1,-1,-1,-1,-1,nan,0.4594,0.3848,1
224,1403715284.462142944,4.2072,4.1720,nan,-1,-1,-1,-1,-1,-1,nan,0.6552,0.5762,1
225,1403715284.512143135,4.5460,4.5138,nan,-1,-1,-1,-1,-1,-1,nan,0.9055,0.8155,1
226,1403715284.562143087,18.7378,18.6415,nan,-1,-1,-1,-1,-1,-1,nan,14.8620,14.7824,1
227,1403715284.612143278,4.2546,4.1866,nan,-1,-1,-1,-1,-1,-1,nan,0.5019,0.4163,1
228,1403715284.662142992,4.5576,4.5144,nan,-1,-1,-1,-1,-1,-1,nan,0.7145,0.6237,1
229,1403715284.712143183,4.5361,4.4825,nan,-1,-1,-1,-1,-1,-1,nan,0.8901,0.8017,1
230,1403715284.762143135,17.7841,17.5197,nan,-1,-1,-1,-1,-1,-1,nan,13.8290,13.7425,1
231,1403715284.812143087,3.7187,3.7224,nan,-1,-1,-1,-1,-1,-1,nan,0.4638,0.3859,1
232,1403715284.862143040,4.0085,4.0083,nan,-1,-1,-1,-1,-1,-1,nan,0.7044,0.6319,1
233,1403715284.912143230,4.5814,4.5393,nan,-1,-1,-1,-1,-1,-1,nan,0.9982,0.9178,1
234,1403715284.962142944,17.2238,17.2236,nan,-1,-1,-1,-1,-1,-1,nan,13.9748,13.9076,1
235,1403715285.012143135,4.3200,4.1919,nan,-1,-1,-1,-1,-1,-1,nan,0.4938,0.4154,1
236,1403715285.062143087,3.8157,3.8146,nan,-1,-1,-1,-1,-1,-1,nan,0.6398,0.5613,1
237,1403715285.112143278,4.1457,4.1449,nan,-1,-1,-1,-1,-1,-1,nan,0.8771,0.7928,1
238,1403715285.162142992,17.2000,17.2009,nan,-1,-1,-1,-1,-1,-1,nan,13.9880,13.9144,1
239,1403715285.212143183,3.6782,3.6816,nan,-1,-1,-1,-1,-1,-1,nan,0.4348,0.3671,1
240,1403715285.262143135,3.8859,3.8890,nan,-1,-1,-1,-1,-1,-1,nan,0.6373,0.5577,1
241,1403715285.312143087,4.2028,4.2000,nan,-1,-1,-1,-1,-1,-1,nan,0.9250,0.8577,1
