frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
41,1403715275.312143087,3.6888,3.6728,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
42,1403715275.362143040,3.5966,3.5968,0.0000,0,0,0,0,0,0,0.0000,0.3738,0.0000,0
43,1403715275.412143230,3.8381,3.8322,0.0000,0,0,0,0,0,0,0.0000,0.3999,0.0000,0
44,1403715275.462142944,3.4834,3.4867,0.0000,0,0,0,0,0,0,0.0000,0.3881,0.0000,0
45,1403715275.512143135,3.5637,3.5672,0.0000,0,0,0,0,0,0,0.0000,0.3765,0.0000,0
46,1403715275.562143087,3.6569,3.6509,0.0000,0,0,0,0,0,0,0.0000,0.3798,0.0000,0
47,1403715275.612143278,3.5254,3.5288,0.0000,0,0,0,0,0,0,0.0000,0.3924,0.0000,0
48,1403715275.662142992,3.5280,3.5314,0.0000,0,0,0,0,0,0,0.0000,0.3874,0.0000,0
49,1403715275.712143183,3.9558,3.9466,0.0000,0,0,0,0,0,0,0.0000,0.4008,0.0000,0
50,1403715275.762143135,3.5688,3.5723,0.0000,0,0,0,0,0,0,0.0000,0.4095,0.0000,0
51,1403715275.812143087,3.7438,3.7302,0.0000,0,0,0,0,0,0,0.0000,0.3938,0.0000,0
52,1403715275.862143040,4.1642,4.0562,0.0000,0,0,0,0,0,0,0.0000,0.4110,0.0000,0
53,1403715275.912143230,3.7786,3.7758,0.0000,0,0,0,0,0,0,0.0000,0.4114,0.0000,0
54,1403715275.962142944,3.6398,3.6337,0.0000,0,0,0,0,0,0,0.0000,0.4023,0.0000,0
55,1403715276.012143135,3.5903,3.5914,0.0000,0,0,0,0,0,0,0.0000,0.4066,0.0000,0
56,1403715276.062143087,3.5328,3.5363,0.0000,0,0,0,0,0,0,0.0000,0.4229,0.0000,0
57,1403715276.112143278,3.7115,3.7020,0.0000,0,0,0,0,0,0,0.0000,0.4052,0.0000,0
58,1403715276.162142992,3.9194,3.9173,0.0000,0,0,0,0,0,0,0.0000,0.3981,0.0000,0
59,1403715276.212143183,3.6225,3.6265,0.0000,0,0,0,0,0,0,0.0000,0.4167,0.0000,0
60,1403715276.262143135,3.7672,3.7501,0.0000,0,0,0,0,0,0,0.0000,0.4058,0.0000,0
61,1403715276.312143087,3.7501,3.7221,0.0000,0,0,0,0,0,0,0.0000,0.4180,0.0000,0
62,1403715276.362143040,3.6282,3.6315,0.0000,0,0,0,0,0,0,0.0000,0.4060,0.0000,0
63,1403715276.412143230,3.8547,3.8298,0.0000,0,0,0,0,0,0,0.0000,0.4275,0.0000,0
64,1403715276.462142944,3.7359,3.7234,0.0000,0,0,0,0,0,0,0.0000,0.4107,0.0000,0
65,1403715276.512143135,4.1660,4.0447,0.0000,0,0,0,0,0,0,0.0000,0.4298,0.0000,0
66,1403715276.562143087,3.7307,3.7175,0.0000,0,0,0,0,0,0,0.0000,0.4299,0.0000,0
67,1403715276.612143278,3.8022,3.7801,0.0000,0,0,0,0,0,0,0.0000,0.4367,0.0000,0
68,1403715276.662142992,3.7161,3.7119,0.0000,0,0,0,0,0,0,0.0000,0.4273,0.0000,0
69,1403715276.712143183,3.6292,3.6327,0.0000,0,0,0,0,0,0,0.0000,0.4448,0.0000,0
70,1403715276.762143135,3.6333,3.6317,0.0000,0,0,0,0,0,0,0.0000,0.4345,0.0000,0
71,1403715276.812143087,3.6709,3.6598,0.0000,0,0,0,0,0,0,0.0000,0.4371,0.0000,0
72,1403715276.862143040,3.6577,3.6089,0.0000,0,0,0,0,0,0,0.0000,0.4281,0.0000,0
73,1403715276.912143230,3.7124,3.7076,0.0000,0,0,0,0,0,0,0.0000,0.4217,0.0000,0
74,1403715276.962142944,4.0179,3.9281,0.0000,0,0,0,0,0,0,0.0000,0.4281,0.0000,0
75,1403715277.012143135,3.6413,3.6447,0.0000,0,0,0,0,0,0,0.0000,0.4330,0.0000,0
76,1403715277.062143087,3.9770,3.9773,0.0000,0,0,0,0,0,0,0.0000,0.4402,0.0000,0
77,1403715277.112143278,3.7416,3.7422,0.0000,0,0,0,0,0,0,0.0000,0.4462,0.0000,0
78,1403715277.162142992,3.6915,3.6949,0.0000,0,0,0,0,0,0,0.0000,0.4380,0.0000,0
79,1403715277.212143183,3.9564,3.8960,0.0000,0,0,0,0,0,0,0.0000,0.4504,0.0000,0
80,1403715277.262143135,3.9433,3.9250,0.0000,0,0,0,0,0,0,0.0000,0.4378,0.0000,0
81,1403715277.312143087,3.6507,3.6515,0.0000,0,0,0,0,0,0,0.0000,0.4504,0.0000,0
82,1403715277.362143040,3.8735,3.8324,0.0000,0,0,0,0,0,0,0.0000,0.4449,0.0000,0
83,1403715277.412143230,3.6930,3.6870,0.0000,0,0,0,0,0,0,0.0000,0.4460,0.0000,0
84,1403715277.462142944,3.7973,3.7840,0.0000,0,0,0,0,0,0,0.0000,0.4566,0.0000,0
85,1403715277.512143135,3.8309,3.8008,0.0000,0,0,0,0,0,0,0.0000,0.4330,0.0000,0
86,1403715277.562143087,3.8352,3.8263,0.0000,0,0,0,0,0,0,0.0000,0.4561,0.0000,0
87,1403715277.612143278,3.7170,3.7119,0.0000,0,0,0,0,0,0,0.0000,0.4456,0.0000,0
88,1403715277.662142992,3.7822,3.7749,0.0000,0,0,0,0,0,0,0.0000,0.4353,0.0000,0
89,1403715277.712143183,3.8114,3.7862,0.0000,0,0,0,0,0,0,0.0000,0.4410,0.0000,0
90,1403715277.762143135,3.7670,3.7495,0.0000,0,0,0,0,0,0,0.0000,0.4558,0.0000,0
91,1403715277.812143087,3.9354,3.9152,0.0000,0,0,0,0,0,0,0.0000,0.4982,0.0000,0
92,1403715277.862143040,4.1213,4.0883,0.0000,0,0,0,0,0,0,0.0000,0.4814,0.0000,0
93,1403715277.912143230,3.9307,3.9158,0.0000,0,0,0,0,0,0,0.0000,0.4758,0.0000,0
94,1403715277.962142944,3.8913,3.8740,0.0000,0,0,0,0,0,0,0.0000,0.4646,0.0000,0
95,1403715278.012143135,3.6566,3.6576,0.0000,0,0,0,0,0,0,0.0000,0.4699,0.0000,0
96,1403715278.062143087,3.6640,3.6656,0.0000,0,0,0,0,0,0,0.0000,0.4339,0.0000,0
97,1403715278.112143278,3.8351,3.8202,0.0000,0,0,0,0,0,0,0.0000,0.4519,0.0000,0
98,1403715278.162142992,3.6682,3.6678,0.0000,0,0,0,0,0,0,0.0000,0.4423,0.0000,0
99,1403715278.212143183,3.7165,3.7105,0.0000,0,0,0,0,0,0,0.0000,0.4639,0.0000,0
100,1403715278.262143135,3.6602,3.6668,0.0000,0,0,0,0,0,0,0.0000,0.4475,0.0000,0
101,1403715278.312143087,3.7544,3.7547,0.0000,0,0,0,0,0,0,0.0000,0.4492,0.0000,0
102,1403715278.362143040,3.8245,3.7315,0.0000,0,0,0,0,0,0,0.0000,0.4427,0.0000,0
103,1403715278.412143230,3.7660,3.7664,0.0000,0,0,0,0,0,0,0.0000,0.4457,0.0000,0
104,1403715278.462142944,3.9846,3.9318,0.0000,0,0,0,0,0,0,0.0000,0.4841,0.0000,0
105,1403715278.512143135,4.1487,4.1069,0.0000,0,0,0,0,0,0,0.0000,0.4943,0.0000,0
106,1403715278.562143087,26.2282,25.3435,0.0000,0,0,0,0,0,0,17.7016,22.8539,0.0000,0
107,1403715278.612143278,5.1407,5.0677,0.5198,2,4,0,0,0,2,0.0000,0.7697,0.6976,1
108,1403715278.662142992,4.7219,4.7192,1.0581,2,6,0,0,0,2,0.0000,1.3761,1.3147,1
109,1403715278.712143183,4.9426,4.8675,1.0271,2,4,0,0,0,2,0.0000,1.4169,1.3569,1
110,1403715278.762143135,15.7490,15.7528,11.4920,2,6,1,0,0,1,0.0000,12.5390,12.4782,1
111,1403715278.812143087,4.0961,4.0899,0.5760,2,5,0,0,0,2,0.0000,0.7982,0.7417,1
112,1403715278.862143040,4.7995,4.7835,0.9983,2,6,0,0,0,2,0.0000,1.3089,1.2368,1
113,1403715278.912143230,5.2154,5.2114,1.5309,2,7,0,0,0,2,0.0000,1.9055,1.8399,1
114,1403715278.962142944,14.5914,14.5164,10.1562,2,14,0,0,1,1,0.0000,11.2807,11.2182,1
115,1403715279.012143135,4.3238,4.2257,0.5400,2,5,0,0,0,2,0.0000,0.7686,0.7013,1
116,1403715279.062143087,4.4692,4.4588,0.8802,2,6,0,0,0,2,0.0000,1.1687,1.1055,1
117,1403715279.112143278,5.2691,5.2556,1.4989,2,7,0,0,0,2,0.0000,1.8727,1.7975,1
118,1403715279.162142992,17.6490,17.5927,10.7481,2,10,1,0,0,1,0.0000,14.1697,14.0881,1
119,1403715279.212143183,4.0832,4.0870,0.5710,2,5,0,0,0,2,0.0000,0.8084,0.7402,1
120,1403715279.262143135,4.5360,4.5398,0.9747,2,6,0,0,0,2,0.0000,1.2896,1.2139,1
121,1403715279.312143087,5.1745,5.1595,1.3177,2,6,0,0,0,2,0.0000,1.7055,1.6351,1
122,1403715279.362143040,22.2692,22.2181,14.6639,2,7,1,0,0,1,0.0000,18.6793,18.6003,1
123,1403715279.412143230,4.1788,4.1733,0.5820,2,5,0,0,0,2,0.0000,0.8296,0.7567,1
124,1403715279.462142944,4.7486,4.7421,0.9608,2,6,0,0,0,2,0.0000,1.2835,1.2065,1
125,1403715279.512143135,4.9704,4.9740,1.2350,2,5,0,0,0,2,0.0000,1.6539,1.5707,1
126,1403715279.562143087,21.7839,21.7724,14.3368,2,7,1,0,0,1,0.0000,18.3590,18.2754,1
127,1403715279.612143278,4.1968,4.1943,0.5088,2,4,0,0,0,2,0.0000,0.7732,0.6942,1
128,1403715279.662142992,4.7174,4.7047,0.8759,2,5,0,0,0,2,0.0000,1.2233,1.1389,1
129,1403715279.712143183,5.2592,5.2556,1.4470,2,14,0,0,1,1,0.0000,1.8577,1.7796,1
130,1403715279.762143135,21.3546,21.3560,13.9680,2,7,1,0,0,1,0.0000,17.8704,17.7841,1
131,1403715279.812143087,4.2437,4.2239,0.6580,2,6,0,0,0,2,0.0000,0.9111,0.8350,1
132,1403715279.862143040,4.6362,4.6285,0.9840,2,6,0,0,0,2,0.0000,1.3069,1.2345,1
133,1403715279.912143230,5.1132,5.0394,1.3239,2,6,0,0,0,2,0.0000,1.7291,1.6549,1
134,1403715279.962142944,21.1303,21.1234,13.6809,2,7,1,0,0,1,0.0000,17.5375,17.4392,1
135,1403715280.012143135,4.0749,4.0755,0.5772,2,5,0,0,0,2,0.0000,0.8259,0.7541,1
136,1403715280.062143087,4.5564,4.5531,0.9451,2,6,0,0,0,2,0.0000,1.2660,1.1868,1
137,1403715280.112143278,5.0670,5.0203,1.2989,2,6,0,0,0,2,0.0000,1.7182,1.6403,1
138,1403715280.162142992,21.7581,21.6943,14.0841,2,7,1,0,0,1,0.0000,18.1895,18.1067,1
139,1403715280.212143183,5.0738,4.9449,0.6230,2,5,0,0,0,2,0.0000,0.9068,0.8192,1
140,1403715280.262143135,5.0811,5.0230,1.0211,2,6,0,0,0,2,0.0000,1.3747,1.2867,1
141,1403715280.312143087,5.5304,5.4866,1.5414,2,7,0,0,0,2,0.0000,1.9544,1.8740,1
142,1403715280.362143040,22.3443,22.1718,13.9601,2,7,1,0,0,1,0.0000,17.9695,17.8825,1
143,1403715280.412143230,4.5340,4.5206,0.6151,2,5,0,0,0,2,0.0000,0.8819,0.8022,1
144,1403715280.462142944,5.0813,5.0659,0.9522,2,6,0,0,0,2,0.0000,1.2799,1.2022,1
145,1403715280.512143135,6.0066,5.9933,1.5070,2,7,0,0,0,2,0.0000,1.9283,1.8410,1
146,1403715280.562143087,20.1459,20.1222,12.9790,2,7,1,0,0,1,0.0000,16.8225,16.7504,1
147,1403715280.612143278,4.0697,4.0692,0.4878,2,5,0,0,0,2,0.0000,0.7166,0.6403,1
148,1403715280.662142992,4.5673,4.5443,0.7820,2,6,0,0,0,2,0.0000,1.0665,0.9909,1
149,1403715280.712143183,4.6422,4.6458,1.0602,2,6,0,0,0,2,0.0000,1.3845,1.3168,1
150,1403715280.762143135,20.0662,20.0675,12.9333,2,7,1,0,0,1,0.0000,16.8332,16.7313,1
151,1403715280.812143087,3.9455,3.9225,0.4199,2,4,0,0,0,2,0.0000,0.6398,0.5677,1
152,1403715280.862143040,4.7497,4.6134,0.6621,2,5,0,0,0,2,0.0000,0.9080,0.8433,1
153,1403715280.912143230,4.3278,4.2910,0.8659,2,5,0,0,0,2,0.0000,1.1596,1.0983,1
154,1403715280.962142944,20.0701,20.0538,12.9511,2,6,1,0,0,1,0.0000,16.7674,16.6995,1
155,1403715281.012143135,3.7246,3.7227,0.3519,2,4,0,0,0,2,0.0000,0.5405,0.4787,1
156,1403715281.062143087,4.0346,4.0350,0.6819,2,6,0,0,0,2,0.0000,0.9186,0.8519,1
157,1403715281.112143278,4.2105,4.2076,0.8850,2,6,0,0,0,2,0.0000,1.1638,1.1032,1
158,1403715281.162142992,19.9014,19.8673,12.8241,2,7,1,0,0,1,0.0000,16.6707,16.6068,1
159,1403715281.212143183,3.8558,3.8596,0.3669,2,4,0,0,0,2,0.0000,0.5722,0.5052,1
160,1403715281.262143135,4.1202,4.1239,0.7007,2,6,0,0,0,2,0.0000,0.9495,0.8844,1
161,1403715281.312143087,4.5355,4.4844,0.8991,2,6,0,0,0,2,0.0000,1.1907,1.1272,1
162,1403715281.362143040,19.7169,19.7207,12.7411,2,7,1,0,0,1,0.0000,16.5787,16.5150,1
163,1403715281.412143230,3.8590,3.8596,0.4501,2,5,0,0,0,2,0.0000,0.6624,0.5936,1
164,1403715281.462142944,4.2139,4.2204,0.7100,2,6,0,0,0,2,0.0000,0.9624,0.8918,1
165,1403715281.512143135,4.6254,4.6242,0.9069,2,6,0,0,0,2,0.0000,1.2056,1.1366,1
166,1403715281.562143087,19.5285,19.5215,12.4617,2,7,1,0,0,1,0.0000,16.1476,16.0807,1
167,1403715281.612143278,3.9037,3.8171,0.3750,2,4,0,0,0,2,0.0000,0.5855,0.5093,1
168,1403715281.662142992,4.1035,4.0918,0.6080,2,5,0,0,0,2,0.0000,0.8533,0.7862,1
169,1403715281.712143183,4.1515,4.1500,0.7808,2,5,0,0,0,2,0.0000,1.0612,0.9999,1
170,1403715281.762143135,18.6464,18.6458,11.8713,2,6,1,0,0,1,0.0000,15.5529,15.4764,1
171,1403715281.812143087,3.7427,3.7323,0.3529,2,4,0,0,0,2,0.0000,0.5563,0.4866,1
172,1403715281.862143040,3.9196,3.9044,0.4966,2,4,0,0,0,2,0.0000,0.7425,0.6723,1
173,1403715281.912143230,4.1561,4.1448,0.7870,2,5,0,0,0,2,0.0000,1.0638,1.0010,1
174,1403715281.962142944,18.1510,18.1375,11.3327,2,6,1,0,0,1,0.0000,14.9504,14.8805,1
175,1403715282.012143135,3.7648,3.7606,0.3331,2,4,0,0,0,2,0.0000,0.5253,0.4579,1
176,1403715282.062143087,3.8885,3.8780,0.4518,2,4,0,0,0,2,0.0000,0.6732,0.6086,1
177,1403715282.112143278,4.0312,4.0190,0.5720,2,4,0,0,0,2,0.0000,0.8364,0.7680,1
178,1403715282.162142992,17.5577,17.5613,10.9360,2,6,1,0,0,1,0.0000,14.5116,14.4491,1
179,1403715282.212143183,3.6405,3.6349,0.3288,2,4,0,0,0,2,0.0000,0.5165,0.4462,1
180,1403715282.262143135,3.8565,3.8491,0.4401,2,4,0,0,0,2,0.0000,0.6578,0.5935,1
181,1403715282.312143087,3.9668,3.9671,0.5641,2,4,0,0,0,2,0.0000,0.8195,0.7535,1
182,1403715282.362143040,17.8241,17.7910,10.9320,2,9,1,0,0,1,0.0000,14.3842,14.3216,1
183,1403715282.412143230,3.8405,3.7942,0.3178,2,4,0,0,0,2,0.0000,0.5083,0.4355,1
184,1403715282.462142944,3.8180,3.8181,0.4303,2,4,0,0,0,2,0.0000,0.6495,0.5775,1
185,1403715282.512143135,3.9646,3.9637,0.5512,2,4,0,0,0,2,0.0000,0.7990,0.7364,1
186,1403715282.562143087,17.4681,17.4715,10.8161,2,13,0,0,1,1,0.0000,14.2185,14.1493,1
187,1403715282.612143278,3.8282,3.8177,0.3271,2,4,0,0,0,2,0.0000,0.5122,0.4441,1
188,1403715282.662142992,3.9586,3.9632,0.4799,2,4,0,0,0,2,0.0000,0.7108,0.6397,1
189,1403715282.712143183,4.4469,4.3600,0.6318,2,4,0,0,0,2,0.0000,0.9099,0.8371,1
190,1403715282.762143135,17.5794,17.5742,10.8223,2,13,0,0,1,1,0.0000,14.2277,14.1588,1
191,1403715282.812143087,3.8292,3.8314,0.3531,2,4,0,0,0,2,0.0000,0.5606,0.4851,1
192,1403715282.862143040,3.9620,3.9610,0.4590,2,4,0,0,0,2,0.0000,0.6904,0.6251,1
193,1403715282.912143230,4.1598,4.1589,0.6289,2,4,0,0,0,2,0.0000,0.9045,0.8397,1
194,1403715282.962142944,17.6421,17.6408,10.9639,2,12,1,0,0,1,0.0000,14.3622,14.2945,1
195,1403715283.012143135,3.8773,3.8666,0.3409,2,4,0,0,0,2,0.0000,0.5467,0.4685,1
196,1403715283.062143087,3.9725,3.9758,0.4849,2,4,0,0,0,2,0.0000,0.7261,0.6526,1
197,1403715283.112143278,4.2069,4.2028,0.6180,2,4,0,0,0,2,0.0000,0.9041,0.8245,1
198,1403715283.162142992,17.7939,17.7937,11.0240,2,11,1,0,0,1,0.0000,14.4810,14.4075,1
199,1403715283.212143183,3.8151,3.8145,0.3390,2,4,0,0,0,2,0.0000,0.5427,0.4708,1
200,1403715283.262143135,4.0325,4.0322,0.4611,2,4,0,0,0,2,0.0000,0.6928,0.6238,1
201,1403715283.312143087,4.0740,4.0735,0.5920,2,4,0,0,0,2,0.0000,0.8551,0.7891,1
202,1403715283.362143040,17.9020,17.8873,11.0350,2,13,1,0,0,1,0.0000,14.5010,14.4308,1
203,1403715283.412143230,4.0879,4.0479,0.3111,2,4,0,0,0,2,0.0000,0.5008,0.4237,1
204,1403715283.462142944,4.0603,4.0636,0.4210,2,4,0,0,0,2,0.0000,0.6365,0.5664,1
205,1403715283.512143135,4.2073,4.2020,0.5541,2,4,0,0,0,2,0.0000,0.8041,0.7380,1
206,1403715283.562143087,17.4025,17.4062,10.6850,2,13,0,0,1,1,0.0000,14.0771,14.0087,1
207,1403715283.612143278,3.9823,3.9646,0.2868,2,4,0,0,0,2,0.0000,0.4658,0.3926,1
208,1403715283.662142992,4.1400,4.1240,0.4051,2,4,0,0,0,2,0.0000,0.6267,0.5513,1
209,1403715283.712143183,4.4232,4.3530,0.5341,2,4,0,0,0,2,0.0000,0.7834,0.7132,1
210,1403715283.762143135,17.5502,17.5011,10.5250,2,13,0,0,1,1,0.0000,13.8799,13.8108,1
211,1403715283.812143087,3.8433,3.8444,0.2961,2,4,0,0,0,2,0.0000,0.4724,0.4058,1
212,1403715283.862143040,4.0917,4.0880,0.4401,2,4,0,0,0,2,0.0000,0.6612,0.5902,1
213,1403715283.912143230,4.1022,4.1057,0.5748,2,4,0,0,0,2,0.0000,0.8340,0.7672,1
214,1403715283.962142944,17.1773,17.1810,10.4611,2,13,0,0,1,1,0.0000,13.8524,13.7722,1
215,1403715284.012143135,4.3043,4.2442,0.2899,2,4,0,0,0,2,0.0000,0.4759,0.3973,1
216,1403715284.062143087,4.0647,4.0612,0.4480,2,4,0,0,0,2,0.0000,0.6724,0.5995,1
217,1403715284.112143278,4.4232,4.4145,0.7219,2,5,0,0,0,2,0.0000,0.9910,0.9156,1
218,1403715284.162142992,17.0727,17.0207,10.3290,2,13,0,0,1,1,0.0000,13.6100,13.5351,1
219,1403715284.212143183,3.9287,3.9130,0.2739,2,4,0,0,0,2,0.0000,0.4563,0.3850,1
220,1403715284.262143135,3.9569,3.9527,0.4239,2,4,0,0,0,2,0.0000,0.6376,0.5694,1
221,1403715284.312143087,4.2298,4.2307,0.7052,2,5,0,0,0,2,0.0000,0.9554,0.8873,1
222,1403715284.362143040,17.1336,17.1248,10.3979,2,13,0,0,1,1,0.0000,13.7290,13.6607,1
223,1403715284.412143230,3.9663,3.9243,0.2708,2,4,0,0,0,2,0.0000,0.4436,0.3702,1
224,1403715284.462142944,4.2666,4.2553,0.4060,2,4,0,0,0,2,0.0000,0.6259,0.5490,1
225,1403715284.512143135,4.6048,4.5460,0.6092,2,4,0,0,0,2,0.0000,0.8834,0.8054,1
226,1403715284.562143087,17.5818,17.4496,10.6900,2,13,0,0,1,1,0.0000,14.0914,14.0145,1
227,1403715284.612143278,3.9964,4.0003,0.2811,2,4,0,0,0,2,0.0000,0.4633,0.3859,1
228,1403715284.662142992,4.3566,4.3602,0.4768,2,4,0,0,0,2,0.0000,0.7380,0.6366,1
229,1403715284.712143183,4.7209,4.6352,0.5860,2,4,0,0,0,2,0.0000,0.8620,0.7810,1
230,1403715284.762143135,17.6927,17.6964,10.6831,2,13,0,0,1,1,0.0000,14.1745,14.0904,1
231,1403715284.812143087,4.0731,4.0576,0.2930,2,4,0,0,0,2,0.0000,0.4798,0.4023,1
232,1403715284.862143040,4.1772,4.1810,0.4511,2,4,0,0,0,2,0.0000,0.7015,0.6081,1
233,1403715284.912143230,4.5745,4.5785,0.7749,2,5,0,0,0,2,0.0000,1.0679,0.9805,1
234,1403715284.962142944,18.1140,18.0991,10.7510,2,13,0,0,1,1,0.0000,14.3264,14.2456,1
235,1403715285.012143135,4.5668,4.5713,0.4058,2,4,0,0,0,2,0.0000,0.7668,0.5843,1
236,1403715285.062143087,4.0355,4.0392,0.4578,2,4,0,0,0,2,0.0000,0.6952,0.6145,1
237,1403715285.112143278,4.6124,4.5779,0.6032,2,4,0,0,0,2,0.0000,0.8871,0.8041,1
238,1403715285.162142992,18.0264,18.0197,10.9849,2,13,0,0,1,1,0.0000,14.4394,14.3493,1
239,1403715285.212143183,4.3598,4.2773,0.3109,2,4,0,0,0,2,0.0000,0.4969,0.4164,1
240,1403715285.262143135,4.2024,4.1874,0.4501,2,4,0,0,0,2,0.0000,0.6671,0.5958,1
241,1403715285.312143087,4.2388,4.2422,0.6819,2,5,0,0,0,2,0.0000,0.9329,0.8657,1
242,1403715285.362143040,17.5105,17.4268,10.6211,2,13,0,0,1,1,0.0000,14.0051,13.9345,1
243,1403715285.412143230,3.8137,3.8156,0.2880,2,4,0,0,0,2,0.0000,0.4638,0.3974,1
244,1403715285.462142944,4.0603,4.0586,0.4702,2,4,0,0,0,2,0.0000,0.6890,0.6259,1
245,1403715285.512143135,4.2653,4.2615,0.6948,2,5,0,0,0,2,0.0000,0.9461,0.8866,1
246,1403715285.562143087,17.4496,17.4532,10.7381,2,13,0,0,1,1,0.0000,14.1535,14.0927,1
247,1403715285.612143278,3.9523,3.9364,0.3092,2,4,0,0,0,2,0.0000,0.4871,0.4217,1
248,1403715285.662142992,4.1140,4.1007,0.4530,2,4,0,0,0,2,0.0000,0.6730,0.6090,1
249,1403715285.712143183,4.2075,4.2070,0.6130,2,4,0,0,0,2,0.0000,0.8772,0.8158,1
250,1403715285.762143135,17.7919,17.7881,10.9689,2,13,0,0,1,1,0.0000,14.4081,14.3411,1
