frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
635,1403715305.012143135,4.1135,4.0737,0.2742,2,4,0,0,0,2,0.0000,0.4563,0.3730,1
636,1403715305.062143087,4.4407,4.4005,0.4010,2,4,0,0,0,2,0.0000,0.6346,0.5369,1
637,1403715305.112143278,4.8972,4.8720,0.9589,2,26,0,0,0,2,0.0000,1.2204,1.1367,1
638,1403715305.162142992,18.8688,18.8607,11.7300,2,33,0,0,1,1,0.0000,15.1022,15.0150,1
639,1403715305.212143183,4.1963,4.1813,0.3080,2,4,0,0,0,2,0.0000,0.5096,0.4187,1
640,1403715305.262143135,4.4051,4.3814,0.4320,2,4,0,0,0,2,0.0000,0.6745,0.5789,1
641,1403715305.312143087,5.2267,4.9713,0.9859,2,26,0,0,0,2,0.0000,1.2456,1.1648,1
642,1403715305.362143040,19.1013,19.0997,12.0401,2,33,0,0,1,1,0.0000,15.4976,15.4198,1
643,1403715305.412143230,4.4824,4.3679,0.2949,2,4,0,0,0,2,0.0000,0.4946,0.4041,1
644,1403715305.462142944,4.8545,4.8041,0.4230,2,4,0,0,0,2,0.0000,0.6553,0.5677,1
645,1403715305.512143135,4.4622,4.4659,0.5479,2,4,0,0,0,2,0.0000,0.8050,0.7236,1
646,1403715305.562143087,19.0991,19.0745,11.9309,2,33,0,0,1,1,0.0000,15.3388,15.2620,1
647,1403715305.612143278,4.0765,4.0599,0.2909,2,4,0,0,0,2,0.0000,0.4880,0.3946,1
648,1403715305.662142992,4.4073,4.3444,0.4580,2,4,0,0,0,2,0.0000,0.6839,0.6048,1
649,1403715305.712143183,5.2218,5.0455,1.0018,2,26,0,0,0,2,0.0000,1.2621,1.1856,1
650,1403715305.762143135,20.3651,20.2992,12.8479,2,33,0,0,1,1,0.0000,16.4780,16.4049,1
651,1403715305.812143087,4.7521,4.5993,0.3140,2,4,0,0,0,2,0.0000,0.5097,0.4264,1
652,1403715305.862143040,4.1347,4.1390,0.4389,2,4,0,0,0,2,0.0000,0.6615,0.5846,1
653,1403715305.912143230,4.4747,4.4557,0.6030,2,4,0,0,0,2,0.0000,0.8752,0.7964,1
654,1403715305.962142944,20.5173,20.4997,13.2740,2,33,0,0,1,1,0.0000,16.8985,16.8190,1
655,1403715306.012143135,4.1461,4.1329,0.3259,2,4,0,0,0,2,0.0000,0.5201,0.4399,1
656,1403715306.062143087,4.2472,4.2411,0.5548,2,5,0,0,0,2,0.0000,0.7836,0.7102,1
657,1403715306.112143278,4.7553,4.6326,0.7453,2,5,0,0,0,2,0.0000,1.0178,0.9421,1
658,1403715306.162142992,21.3770,21.3514,13.9329,2,33,0,0,1,1,0.0000,17.5428,17.4761,1
659,1403715306.212143183,4.1251,4.0973,0.3512,2,4,0,0,0,2,0.0000,0.5638,0.4753,1
660,1403715306.262143135,4.4174,4.4220,0.6189,2,5,0,0,0,2,0.0000,0.8769,0.7910,1
661,1403715306.312143087,4.7796,4.7391,0.7551,2,5,0,0,0,2,0.0000,1.0254,0.9547,1
662,1403715306.362143040,21.2670,21.2711,14.0722,2,33,0,0,1,1,0.0000,17.8291,17.7557,1
663,1403715306.412143230,4.2363,4.1961,0.3450,2,4,0,0,0,2,0.0000,0.5394,0.4617,1
664,1403715306.462142944,4.3492,4.2953,0.4990,2,4,0,0,0,2,0.0000,0.7281,0.6544,1
665,1403715306.512143135,4.7261,4.6064,0.6292,2,4,0,0,0,2,0.0000,0.9071,0.8242,1
666,1403715306.562143087,44.0163,44.0158,37.0429,2,33,0,0,1,1,0.0000,40.6545,40.5742,1
667,1403715306.612143278,4.2243,4.0967,0.3231,2,4,0,0,0,2,0.0000,0.5159,0.4424,1
668,1403715306.662142992,4.1776,4.1106,0.4480,2,4,0,0,0,2,0.0000,0.6756,0.5965,1
669,1403715306.712143183,4.2754,4.2244,0.5782,2,4,0,0,0,2,0.0000,0.8413,0.7664,1
670,1403715306.762143135,20.7849,20.7892,13.9709,2,33,0,0,1,1,0.0000,17.5100,17.4394,1
671,1403715306.812143087,3.8116,3.7983,0.2971,2,4,0,0,0,2,0.0000,0.4823,0.4022,1
672,1403715306.862143040,4.2283,4.2048,0.4439,2,4,0,0,0,2,0.0000,0.6559,0.5816,1
673,1403715306.912143230,4.2658,4.2177,0.5209,2,4,0,0,0,2,0.0000,0.7497,0.6833,1
674,1403715306.962142944,20.3894,20.3935,13.4928,2,33,0,0,1,1,0.0000,17.0546,16.9802,1
675,1403715307.012143135,4.0522,4.0268,0.2980,2,4,0,0,0,2,0.0000,0.4867,0.4032,1
676,1403715307.062143087,4.1550,4.0742,0.3810,2,4,0,0,0,2,0.0000,0.5737,0.5028,1
677,1403715307.112143278,4.0027,4.0027,0.4952,2,4,0,0,0,2,0.0000,0.7172,0.6481,1
678,1403715307.162142992,20.2511,20.2383,12.9461,2,33,0,0,1,1,0.0000,16.4872,16.4043,1
679,1403715307.212143183,4.2336,4.1399,0.2630,2,4,0,0,0,2,0.0000,0.4306,0.3585,1
680,1403715307.262143135,4.6709,4.6528,0.3922,2,4,0,0,0,2,0.0000,0.5992,0.5202,1
681,1403715307.312143087,4.1643,4.1532,0.4940,2,4,0,0,0,2,0.0000,0.7204,0.6493,1
682,1403715307.362143040,20.3303,20.3349,12.8381,2,33,0,0,1,1,0.0000,16.6811,16.6083,1
683,1403715307.412143230,4.2455,4.2390,0.2840,2,4,0,0,0,2,0.0000,0.4643,0.3908,1
684,1403715307.462142944,4.2842,4.2316,0.4292,2,4,0,0,0,2,0.0000,0.6537,0.5682,1
685,1403715307.512143135,4.3729,4.3726,0.5341,2,4,0,0,0,2,0.0000,0.7792,0.6991,1
686,1403715307.562143087,19.7145,19.6729,12.4540,2,33,0,0,1,1,0.0000,16.0749,15.9972,1
687,1403715307.612143278,4.2957,4.2323,0.3180,2,4,0,0,0,2,0.0000,0.5198,0.4342,1
688,1403715307.662142992,4.5048,4.4174,0.4380,2,4,0,0,0,2,0.0000,0.6669,0.5866,1
689,1403715307.712143183,4.4179,4.3846,0.5391,2,4,0,0,0,2,0.0000,0.7903,0.7087,1
690,1403715307.762143135,19.2178,19.0890,12.0711,2,33,0,0,1,1,0.0000,15.5670,15.4850,1
691,1403715307.812143087,15.0246,4.2470,1.0917,2,4,0,0,0,2,0.0000,1.4101,1.3319,1
692,1403715307.862143040,4.4733,4.4720,0.4389,2,4,0,0,0,2,0.0000,0.6791,0.5855,1
693,1403715307.912143230,4.3527,4.3564,0.5281,2,4,0,0,0,2,0.0000,0.7717,0.6931,1
694,1403715307.962142944,18.8812,18.8849,11.7970,2,33,0,0,1,1,0.0000,15.4171,15.3399,1
695,1403715308.012143135,4.1515,4.1382,0.3200,2,4,0,0,0,2,0.0000,0.5109,0.4341,1
696,1403715308.062143087,4.1886,4.1242,0.4292,2,4,0,0,0,2,0.0000,0.6488,0.5692,1
697,1403715308.112143278,4.4385,4.4199,0.5560,2,4,0,0,0,2,0.0000,0.8150,0.7285,1
698,1403715308.162142992,18.9753,18.9306,11.6930,2,33,0,0,1,1,0.0000,15.2162,15.1360,1
699,1403715308.212143183,4.4050,4.3071,0.2892,2,4,0,0,0,2,0.0000,0.4787,0.3903,1
700,1403715308.262143135,4.1313,4.1239,0.3951,2,4,0,0,0,2,0.0000,0.6057,0.5225,1
701,1403715308.312143087,4.2925,4.2389,0.4880,2,4,0,0,0,2,0.0000,0.7103,0.6363,1
702,1403715308.362143040,25.2944,25.1332,17.9212,2,33,0,0,1,1,0.0000,21.5114,21.4141,1
703,1403715308.412143230,4.1555,4.1217,0.2861,2,4,0,0,0,2,0.0000,0.4607,0.3842,1
704,1403715308.462142944,4.5490,4.5192,0.3972,2,4,0,0,0,2,0.0000,0.5923,0.5170,1
705,1403715308.512143135,4.4010,4.3575,0.4747,2,4,0,0,0,2,0.0000,0.6947,0.6168,1
706,1403715308.562143087,18.0131,17.9945,10.8190,2,33,0,0,1,1,0.0000,14.2473,14.1516,1
707,1403715308.612143278,4.1417,4.1088,0.2789,2,4,0,0,0,2,0.0000,0.4726,0.3772,1
708,1403715308.662142992,4.3039,4.2932,0.4320,2,4,0,0,0,2,0.0000,0.6473,0.5671,1
709,1403715308.712143183,4.6113,4.5383,0.5269,2,4,0,0,0,2,0.0000,0.7747,0.6850,1
710,1403715308.762143135,17.8532,17.8021,10.5469,2,33,0,0,1,1,0.0000,13.9055,13.8079,1
711,1403715308.812143087,4.5248,4.4668,0.2811,2,4,0,0,0,2,0.0000,0.4602,0.3794,1
712,1403715308.862143040,4.1612,4.1450,0.3932,2,4,0,0,0,2,0.0000,0.6077,0.5253,1
713,1403715308.912143230,4.3383,4.3216,0.5321,2,4,0,0,0,2,0.0000,0.7755,0.6971,1
714,1403715308.962142944,17.9933,17.9468,10.8850,2,33,0,0,1,1,0.0000,14.2906,14.1998,1
715,1403715309.012143135,4.5620,4.5275,0.2890,2,4,0,0,0,2,0.0000,0.4720,0.3904,1
716,1403715309.062143087,4.3692,4.3211,0.4282,2,4,0,0,0,2,0.0000,0.6521,0.5662,1
717,1403715309.112143278,4.8087,4.6282,0.5221,2,4,0,0,0,2,0.0000,0.7609,0.6820,1
718,1403715309.162142992,17.8754,17.8723,11.0159,2,33,0,0,1,1,0.0000,14.3915,14.3063,1
719,1403715309.212143183,4.9471,4.9143,0.2878,2,4,0,0,0,2,0.0000,0.5068,0.3917,1
720,1403715309.262143135,4.1301,4.1206,0.3920,2,4,0,0,0,2,0.0000,0.6028,0.5289,1
721,1403715309.312143087,4.7286,4.6890,0.4940,2,4,0,0,0,2,0.0000,0.7312,0.6540,1
722,1403715309.362143040,18.3791,18.3737,11.3702,2,33,0,0,1,1,0.0000,14.7220,14.6487,1
723,1403715309.412143230,4.2675,4.2373,0.3259,2,4,0,0,0,2,0.0000,0.5642,0.4436,1
724,1403715309.462142944,4.1969,4.1741,0.3870,2,4,0,0,0,2,0.0000,0.5838,0.5128,1
725,1403715309.512143135,4.4075,4.4127,0.5403,2,4,0,0,0,2,0.0000,0.7783,0.7022,1
726,1403715309.562143087,18.4608,18.3801,11.3752,2,33,0,0,1,1,0.0000,14.7300,14.6548,1
727,1403715309.612143278,4.3621,4.2411,0.3049,2,4,0,0,0,2,0.0000,0.5029,0.4130,1
728,1403715309.662142992,4.2313,4.2266,0.4420,2,4,0,0,0,2,0.0000,0.6592,0.5847,1
729,1403715309.712143183,4.3935,4.3906,0.5879,2,4,0,0,0,2,0.0000,0.8460,0.7719,1
730,1403715309.762143135,19.3268,19.2696,11.9810,2,33,0,0,1,1,0.0000,15.5237,15.4508,1
731,1403715309.812143087,4.4550,4.3647,0.3180,2,4,0,0,0,2,0.0000,0.5088,0.4371,1
732,1403715309.862143040,4.3122,4.2569,0.4680,2,4,0,0,0,2,0.0000,0.6984,0.6258,1
733,1403715309.912143230,4.5327,4.5370,0.7739,2,5,0,0,0,2,0.0000,1.0847,0.9917,1
734,1403715309.962142944,19.6876,19.6567,12.4159,2,33,0,0,1,1,0.0000,15.9258,15.8402,1
735,1403715310.012143135,4.1858,4.1620,0.3829,2,4,0,0,0,2,0.0000,0.6069,0.5193,1
736,1403715310.062143087,4.7168,4.6564,0.5150,2,4,0,0,0,2,0.0000,0.7634,0.6886,1
737,1403715310.112143278,4.7702,4.6241,0.7100,2,4,0,0,0,2,0.0000,1.0405,0.9448,1
738,1403715310.162142992,21.3857,21.3381,14.1599,2,33,0,0,1,1,0.0000,17.7934,17.7189,1
739,1403715310.212143183,4.2591,4.2354,0.3657,2,4,0,0,0,2,0.0000,0.5820,0.4998,1
740,1403715310.262143135,4.3735,4.3494,0.5283,2,4,0,0,0,2,0.0000,0.7777,0.7028,1
741,1403715310.312143087,4.4415,4.4057,0.6640,2,4,0,0,0,2,0.0000,0.9557,0.8821,1
742,1403715310.362143040,22.8530,22.4280,14.9882,2,33,0,0,1,1,0.0000,18.7250,18.6467,1
743,1403715310.412143230,4.5935,4.5478,0.4320,2,4,0,0,0,2,0.0000,0.7219,0.5685,1
744,1403715310.462142944,4.6461,4.5466,0.4950,2,4,0,0,0,2,0.0000,0.7440,0.6664,1
745,1403715310.512143135,5.2604,5.2182,0.6828,2,4,0,0,0,2,0.0000,0.9910,0.8981,1
746,1403715310.562143087,22.1682,22.0572,14.8649,2,33,0,0,1,1,0.0000,18.4755,18.4054,1
747,1403715310.612143278,4.4147,4.2906,0.3359,2,4,0,0,0,2,0.0000,0.5430,0.4508,1
748,1403715310.662142992,4.4626,4.3483,0.4697,2,4,0,0,0,2,0.0000,0.6934,0.6218,1
749,1403715310.712143183,4.9036,4.8980,0.7861,2,5,0,0,0,2,0.0000,1.0901,0.9920,1
750,1403715310.762143135,21.4963,21.4902,14.2579,2,32,0,0,0,2,0.0000,17.9263,17.8475,1
751,1403715310.812143087,4.2507,4.2280,0.3550,2,4,0,0,0,2,0.0000,0.5508,0.4784,1
752,1403715310.862143040,4.3819,4.3788,0.4971,2,4,0,0,0,2,0.0000,0.7504,0.6633,1
753,1403715310.912143230,4.6510,4.5636,0.6249,2,4,0,0,0,2,0.0000,0.8994,0.8240,1
754,1403715310.962142944,20.8989,20.7840,13.7630,2,33,0,0,1,1,0.0000,17.3436,17.2685,1
755,1403715311.012143135,4.4712,4.3613,0.3381,2,4,0,0,0,2,0.0000,0.5478,0.4637,1
756,1403715311.062143087,4.7228,4.7007,0.5059,2,4,0,0,0,2,0.0000,0.7506,0.6736,1
757,1403715311.112143278,5.0170,4.9872,0.7563,2,5,0,0,0,2,0.0000,1.0319,0.9566,1
758,1403715311.162142992,21.0502,20.8774,13.4110,2,33,0,0,1,1,0.0000,16.9621,16.8835,1
759,1403715311.212143183,4.7347,4.5355,0.3800,2,4,0,0,0,2,0.0000,0.5928,0.5115,1
760,1403715311.262143135,4.4912,4.3899,0.5121,2,4,0,0,0,2,0.0000,0.7678,0.6836,1
761,1403715311.312143087,4.9697,4.9251,0.8130,2,5,0,0,0,2,0.0000,1.1165,1.0298,1
762,1403715311.362143040,20.8570,20.7686,13.5572,2,33,0,0,1,1,0.0000,17.2397,17.1607,1
763,1403715311.412143230,4.4682,4.2831,0.3631,2,4,0,0,0,2,0.0000,0.5747,0.4909,1
764,1403715311.462142944,4.5277,4.4759,0.6120,2,5,0,0,0,2,0.0000,0.8757,0.7925,1
765,1403715311.512143135,4.7665,4.7701,0.8061,2,5,0,0,0,2,0.0000,1.1123,1.0314,1
766,1403715311.562143087,20.5428,20.5462,13.4690,2,33,0,0,1,1,0.0000,17.0132,16.9375,1
767,1403715311.612143278,4.4654,4.4429,0.3479,2,4,0,0,0,2,0.0000,0.5489,0.4687,1
768,1403715311.662142992,4.3894,4.3932,0.5779,2,5,0,0,0,2,0.0000,0.8215,0.7398,1
769,1403715311.712143183,4.7293,4.6919,0.7632,2,5,0,0,0,2,0.0000,1.0461,0.9650,1
770,1403715311.762143135,20.7109,20.6266,13.3772,2,33,0,0,1,1,0.0000,16.9723,16.9006,1
771,1403715311.812143087,4.0884,4.0620,0.3259,2,4,0,0,0,2,0.0000,0.5162,0.4388,1
772,1403715311.862143040,4.2225,4.2175,0.4680,2,4,0,0,0,2,0.0000,0.6938,0.6160,1
773,1403715311.912143230,4.4866,4.4210,0.5360,2,4,0,0,0,2,0.0000,0.7780,0.7020,1
774,1403715311.962142944,19.3238,19.3058,12.4881,2,33,0,0,1,1,0.0000,15.9141,15.8415,1
775,1403715312.012143135,4.0392,4.0436,0.2880,2,4,0,0,0,2,0.0000,0.4856,0.3887,1
776,1403715312.062143087,3.9536,3.9371,0.4461,2,4,0,0,0,2,0.0000,0.6571,0.5830,1
777,1403715312.112143278,4.1662,4.1702,0.5980,2,4,0,0,0,2,0.0000,0.8740,0.7806,1
778,1403715312.162142992,18.6508,18.6204,12.1057,2,32,0,0,0,2,0.0000,15.4354,15.3599,1
779,1403715312.212143183,3.7331,3.7233,0.2947,2,4,0,0,0,2,0.0000,0.4631,0.3972,1
780,1403715312.262143135,4.0210,4.0003,0.4160,2,4,0,0,0,2,0.0000,0.6082,0.5394,1
781,1403715312.312143087,3.9380,3.9030,0.5181,2,4,0,0,0,2,0.0000,0.7378,0.6712,1
782,1403715312.362143040,18.3964,18.3843,11.7080,2,32,0,0,0,2,0.0000,15.1421,15.0730,1
783,1403715312.412143230,3.6290,3.6243,0.2551,2,4,0,0,0,2,0.0000,0.4086,0.3442,1
784,1403715312.462142944,4.4405,4.3861,0.4573,2,4,0,0,0,2,0.0000,0.6966,0.6020,1
785,1403715312.512143135,4.3238,4.3142,0.7470,2,26,0,0,0,2,0.0000,0.9712,0.8967,1
786,1403715312.562143087,114.2511,114.2455,107.2371,2,33,0,0,1,1,0.0000,110.7201,110.6354,1
787,1403715312.612143278,4.2863,4.2488,0.3119,2,4,0,0,0,2,0.0000,0.5095,0.4145,1
788,1403715312.662142992,3.7519,3.7560,0.3557,2,4,0,0,0,2,0.0000,0.5264,0.4672,1
789,1403715312.712143183,4.7583,4.5901,0.5252,2,4,0,0,0,2,0.0000,0.7494,0.6719,1
790,1403715312.762143135,19.4332,19.4137,12.7029,2,33,0,0,1,1,0.0000,16.1595,16.0956,1
791,1403715312.812143087,3.8307,3.8179,0.3040,2,4,0,0,0,2,0.0000,0.4885,0.4057,1
792,1403715312.862143040,4.0098,3.8662,0.3710,2,4,0,0,0,2,0.0000,0.5559,0.4854,1
793,1403715312.912143230,3.9969,3.9480,0.4649,2,4,0,0,0,2,0.0000,0.6653,0.6025,1
794,1403715312.962142944,18.7571,18.7294,12.2421,2,33,0,0,1,1,0.0000,15.5418,15.4872,1
795,1403715313.012143135,3.3377,3.3415,0.2317,2,4,0,0,0,2,0.0000,0.3783,0.3135,1
796,1403715313.062143087,3.9685,3.9068,0.3710,2,4,0,0,0,2,0.0000,0.5573,0.4821,1
797,1403715313.112143278,3.7883,3.7656,0.4110,2,4,0,0,0,2,0.0000,0.5707,0.5232,1
798,1403715313.162142992,18.0312,17.9942,11.5433,2,33,0,0,1,1,0.0000,15.0007,14.9453,1
799,1403715313.212143183,3.0717,3.0755,0.1838,2,4,0,0,0,2,0.0000,0.2913,0.2456,1
800,1403715313.262143135,3.3452,3.3113,0.2718,2,4,0,0,0,2,0.0000,0.3982,0.3554,1
801,1403715313.312143087,3.6078,3.5832,0.3309,2,4,0,0,0,2,0.0000,0.4783,0.4278,1
802,1403715313.362143040,17.0495,17.0446,10.9999,2,33,0,0,1,1,0.0000,14.1987,14.1551,1
803,1403715313.412143230,3.4375,3.4235,0.2589,2,4,0,0,0,2,0.0000,0.4248,0.3449,1
804,1403715313.462142944,3.6950,3.6602,0.3521,2,4,0,0,0,2,0.0000,0.5152,0.4460,1
805,1403715313.512143135,3.7950,3.7437,0.3791,2,4,0,0,0,2,0.0000,0.5325,0.4841,1
806,1403715313.562143087,16.4076,16.4068,10.2251,2,33,0,0,1,1,0.0000,13.4993,13.4483,1
807,1403715313.612143278,3.3662,3.3465,0.2110,2,4,0,0,0,2,0.0000,0.3321,0.2816,1
808,1403715313.662142992,4.0339,3.9102,0.4060,2,4,0,0,0,2,0.0000,0.6336,0.5158,1
809,1403715313.712143183,3.7378,3.6995,0.3858,2,4,0,0,0,2,0.0000,0.5464,0.4923,1
810,1403715313.762143135,16.0570,16.0375,9.9199,2,33,0,0,1,1,0.0000,13.0323,12.9763,1
811,1403715313.812143087,3.7212,3.6774,0.2711,2,4,0,0,0,2,0.0000,0.4343,0.3654,1
812,1403715313.862143040,3.5591,3.5277,0.3242,2,4,0,0,0,2,0.0000,0.4788,0.4155,1
813,1403715313.912143230,3.6598,3.6572,0.4449,2,4,0,0,0,2,0.0000,0.6834,0.5760,1
814,1403715313.962142944,16.0572,16.0398,9.7761,2,33,0,0,1,1,0.0000,13.1060,13.0535,1
815,1403715314.012143135,3.4189,3.4073,0.2260,2,4,0,0,0,2,0.0000,0.3623,0.3029,1
816,1403715314.062143087,3.5647,3.5510,0.2968,2,4,0,0,0,2,0.0000,0.4453,0.3960,1
817,1403715314.112143278,3.6471,3.6138,0.3891,2,4,0,0,0,2,0.0000,0.5542,0.5034,1
818,1403715314.162142992,15.9477,15.9243,9.3799,2,33,0,0,1,1,0.0000,12.5263,12.4693,1
819,1403715314.212143183,3.3042,3.3080,0.2081,2,4,0,0,0,2,0.0000,0.3324,0.2779,1
820,1403715314.262143135,3.4085,3.4124,0.3159,2,4,0,0,0,2,0.0000,0.4618,0.4079,1
821,1403715314.312143087,3.7670,3.7718,0.4022,2,4,0,0,0,2,0.0000,0.5644,0.5097,1
822,1403715314.362143040,15.2856,15.2895,9.4700,2,33,0,0,1,1,0.0000,12.4463,12.4013,1
823,1403715314.412143230,3.3140,3.2915,0.1941,2,4,0,0,0,2,0.0000,0.3057,0.2590,1
824,1403715314.462142944,3.7151,3.6710,0.3221,2,4,0,0,0,2,0.0000,0.4600,0.4078,1
825,1403715314.512143135,3.3930,3.3834,0.4029,2,4,0,0,0,2,0.0000,0.5622,0.5076,1
826,1403715314.562143087,15.9721,15.9239,9.2831,2,33,0,0,1,1,0.0000,12.3533,12.3022,1
827,1403715314.612143278,3.4193,3.3978,0.2182,2,4,0,0,0,2,0.0000,0.3475,0.2940,1
828,1403715314.662142992,3.5721,3.5359,0.3119,2,4,0,0,0,2,0.0000,0.4551,0.4053,1
829,1403715314.712143183,3.6611,3.6545,0.4158,2,4,0,0,0,2,0.0000,0.5855,0.5298,1
830,1403715314.762143135,15.2927,15.2831,9.4681,2,33,0,0,1,1,0.0000,12.4814,12.4256,1
831,1403715314.812143087,3.4389,3.4088,0.2019,2,4,0,0,0,2,0.0000,0.3244,0.2738,1
832,1403715314.862143040,3.6337,3.6243,0.3598,2,4,0,0,0,2,0.0000,0.5173,0.4626,1
833,1403715314.912143230,3.8335,3.8099,0.4182,2,4,0,0,0,2,0.0000,0.5967,0.5366,1
834,1403715314.962142944,15.3293,15.3058,9.1500,2,33,0,0,1,1,0.0000,12.1833,12.1150,1
835,1403715315.012143135,3.6230,3.5969,0.2129,2,4,0,0,0,2,0.0000,0.3641,0.2979,1
836,1403715315.062143087,3.5058,3.4969,0.3581,2,4,0,0,0,2,0.0000,0.5060,0.4567,1
837,1403715315.112143278,4.1162,4.0108,0.4842,2,4,0,0,0,2,0.0000,0.7416,0.6216,1
838,1403715315.162142992,15.2310,15.2204,9.4118,2,33,0,0,1,1,0.0000,12.2851,12.2250,1
839,1403715315.212143183,3.3582,3.3279,0.1991,2,4,0,0,0,2,0.0000,0.3147,0.2678,1
840,1403715315.262143135,3.6721,3.6653,0.3560,2,4,0,0,0,2,0.0000,0.5101,0.4537,1
841,1403715315.312143087,3.2602,3.2636,0.3958,2,4,0,0,0,2,0.0000,0.5528,0.5065,1
842,1403715315.362143040,15.4603,15.4596,9.5410,2,33,0,0,1,1,0.0000,12.5276,12.4677,1
843,1403715315.412143230,3.4517,3.4460,0.2451,2,4,0,0,0,2,0.0000,0.3839,0.3236,1
844,1403715315.462142944,3.3426,3.3400,0.3250,2,4,0,0,0,2,0.0000,0.4780,0.4258,1
845,1403715315.512143135,3.9500,3.8836,0.5159,2,4,0,0,0,2,0.0000,0.7299,0.6665,1
846,1403715315.562143087,16.4745,16.4622,10.2880,2,33,0,0,1,1,0.0000,13.3831,13.3230,1
847,1403715315.612143278,3.4860,3.3838,0.2329,2,4,0,0,0,2,0.0000,0.3629,0.3098,1
848,1403715315.662142992,3.8028,3.7777,0.3581,2,4,0,0,0,2,0.0000,0.5169,0.4617,1
849,1403715315.712143183,3.5327,3.4832,0.3991,2,4,0,0,0,2,0.0000,0.5728,0.5245,1
850,1403715315.762143135,15.7710,15.7694,9.9380,2,33,0,0,1,1,0.0000,12.8593,12.8085,1
851,1403715315.812143087,3.5609,3.5512,0.2630,2,4,0,0,0,2,0.0000,0.4007,0.3429,1
852,1403715315.862143040,3.8340,3.7953,0.3233,2,4,0,0,0,2,0.0000,0.4706,0.4218,1
853,1403715315.912143230,3.5580,3.5601,0.5050,2,4,0,0,0,2,0.0000,0.6853,0.6377,1
854,1403715315.962142944,15.5341,15.5375,9.7561,2,33,0,0,1,1,0.0000,12.7499,12.7006,1
855,1403715316.012143135,3.6362,3.5558,0.2317,2,4,0,0,0,2,0.0000,0.3669,0.3105,1
856,1403715316.062143087,4.0421,4.0402,0.3572,2,4,0,0,0,2,0.0000,0.5716,0.4657,1
857,1403715316.112143278,3.6909,3.6661,0.3750,2,4,0,0,0,2,0.0000,0.5413,0.4926,1
858,1403715316.162142992,15.7638,15.7403,9.6138,2,33,0,0,1,1,0.0000,12.5232,12.4757,1
859,1403715316.212143183,3.7691,3.7593,0.2692,2,4,0,0,0,2,0.0000,0.4300,0.3575,1
860,1403715316.262143135,3.6736,3.6675,0.3240,2,4,0,0,0,2,0.0000,0.4735,0.4190,1
861,1403715316.312143087,3.7279,3.7319,0.3932,2,4,0,0,0,2,0.0000,0.5665,0.5060,1
862,1403715316.362143040,16.3805,16.3392,9.7158,2,33,0,0,1,1,0.0000,12.9075,12.8497,1
863,1403715316.412143230,3.8887,3.8614,0.2341,2,4,0,0,0,2,0.0000,0.3662,0.3110,1
864,1403715316.462142944,4.3537,4.3526,0.3650,2,4,0,0,0,2,0.0000,0.5473,0.4791,1
865,1403715316.512143135,4.4433,4.4075,0.6671,2,26,0,0,0,2,0.0000,0.8593,0.7971,1
866,1403715316.562143087,17.2456,17.2009,10.0803,2,33,0,0,1,1,0.0000,13.3594,13.2668,1
867,1403715316.612143278,4.2052,4.1677,0.3011,2,4,0,0,0,2,0.0000,0.4778,0.4100,1
868,1403715316.662142992,4.1214,4.0689,0.4091,2,4,0,0,0,2,0.0000,0.6037,0.5380,1
869,1403715316.712143183,4.9887,4.9706,0.7930,2,26,0,0,0,2,0.0000,1.0194,0.9512,1
870,1403715316.762143135,17.2503,17.1999,10.3800,2,33,0,0,1,1,0.0000,13.5365,13.4715,1
871,1403715316.812143087,4.2910,4.2916,0.3152,2,4,0,0,0,2,0.0000,0.4957,0.4210,1
872,1403715316.862143040,9.5558,8.2940,1.4811,2,4,0,0,0,2,0.0000,1.8673,1.7656,1
873,1403715316.912143230,5.8593,5.7225,0.6740,2,4,0,0,0,2,0.0000,0.9487,0.8640,1
874,1403715316.962142944,18.4628,18.2859,10.8340,2,33,0,0,1,1,0.0000,14.1643,14.0861,1
875,1403715317.012143135,4.4334,4.3944,0.3178,2,4,0,0,0,2,0.0000,0.5150,0.4316,1
876,1403715317.062143087,4.7863,4.6967,0.4151,2,4,0,0,0,2,0.0000,0.6232,0.5477,1
877,1403715317.112143278,4.4350,4.4350,0.5434,2,4,0,0,0,2,0.0000,0.7841,0.7091,1
878,1403715317.162142992,17.9894,17.9248,10.8228,2,33,0,0,1,1,0.0000,14.1824,14.1096,1
879,1403715317.212143183,4.0145,4.0146,0.3040,2,4,0,0,0,2,0.0000,0.4941,0.4164,1
880,1403715317.262143135,5.7893,5.5279,0.4079,2,4,0,0,0,2,0.0000,0.6140,0.5410,1
881,1403715317.312143087,5.4959,5.1046,0.5560,2,4,0,0,0,2,0.0000,0.8034,0.7238,1
882,1403715317.362143040,17.8058,17.7832,10.7133,2,33,0,0,1,1,0.0000,14.0205,13.9463,1
883,1403715317.412143230,4.3205,4.2797,0.3138,2,4,0,0,0,2,0.0000,0.4932,0.4239,1
884,1403715317.462142944,4.5766,4.5639,0.4559,2,4,0,0,0,2,0.0000,0.6720,0.5976,1
885,1403715317.512143135,4.5744,4.5584,0.5548,2,4,0,0,0,2,0.0000,0.7981,0.7237,1
886,1403715317.562143087,18.0947,18.0436,10.6497,2,33,0,0,1,1,0.0000,13.9792,13.9086,1
