frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
33,1403715274.912143230,3.2468,3.2347,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
34,1403715274.962142944,3.1944,3.1883,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
35,1403715275.012143135,3.5930,3.5875,0.0000,0,0,0,0,0,0,0.0000,0.3888,0.0000,0
36,1403715275.062143087,3.5922,3.5935,0.0000,0,0,0,0,0,0,0.0000,0.3862,0.0000,0
37,1403715275.112143278,3.4640,3.4673,0.0000,0,0,0,0,0,0,0.0000,0.3727,0.0000,0
38,1403715275.162142992,3.6513,3.6456,0.0000,0,0,0,0,0,0,0.0000,0.3777,0.0000,0
39,1403715275.212143183,3.4822,3.4857,0.0000,0,0,0,0,0,0,0.0000,0.3692,0.0000,0
40,1403715275.262143135,3.5029,3.5046,0.0000,0,0,0,0,0,0,0.0000,0.3832,0.0000,0
41,1403715275.312143087,3.6086,3.6002,0.0000,0,0,0,0,0,0,0.0000,0.3753,0.0000,0
42,1403715275.362143040,3.5883,3.5732,0.0000,0,0,0,0,0,0,0.0000,0.3752,0.0000,0
43,1403715275.412143230,3.6356,3.6000,0.0000,0,0,0,0,0,0,0.0000,0.3820,0.0000,0
44,1403715275.462142944,3.6770,3.6550,0.0000,0,0,0,0,0,0,0.0000,0.3842,0.0000,0
45,1403715275.512143135,3.6041,3.6012,0.0000,0,0,0,0,0,0,0.0000,0.3814,0.0000,0
46,1403715275.562143087,3.5004,3.5020,0.0000,0,0,0,0,0,0,0.0000,0.3973,0.0000,0
47,1403715275.612143278,3.6403,3.6418,0.0000,0,0,0,0,0,0,0.0000,0.3956,0.0000,0
48,1403715275.662142992,3.6004,3.5957,0.0000,0,0,0,0,0,0,0.0000,0.3933,0.0000,0
49,1403715275.712143183,3.4703,3.4737,0.0000,0,0,0,0,0,0,0.0000,0.3973,0.0000,0
50,1403715275.762143135,3.7737,3.7437,0.0000,0,0,0,0,0,0,0.0000,0.4031,0.0000,0
51,1403715275.812143087,3.7965,3.7506,0.0000,0,0,0,0,0,0,0.0000,0.4240,0.0000,0
52,1403715275.862143040,3.8722,3.8397,0.0000,0,0,0,0,0,0,0.0000,0.4138,0.0000,0
53,1403715275.912143230,3.6916,3.6876,0.0000,0,0,0,0,0,0,0.0000,0.4135,0.0000,0
54,1403715275.962142944,3.5585,3.5622,0.0000,0,0,0,0,0,0,0.0000,0.4092,0.0000,0
55,1403715276.012143135,3.6137,3.6145,0.0000,0,0,0,0,0,0,0.0000,0.4197,0.0000,0
56,1403715276.062143087,3.5834,3.5845,0.0000,0,0,0,0,0,0,0.0000,0.4117,0.0000,0
57,1403715276.112143278,3.5923,3.5960,0.0000,0,0,0,0,0,0,0.0000,0.4236,0.0000,0
58,1403715276.162142992,3.6315,3.6263,0.0000,0,0,0,0,0,0,0.0000,0.4225,0.0000,0
59,1403715276.212143183,3.6599,3.6608,0.0000,0,0,0,0,0,0,0.0000,0.4026,0.0000,0
60,1403715276.262143135,3.5825,3.5861,0.0000,0,0,0,0,0,0,0.0000,0.4068,0.0000,0
61,1403715276.312143087,3.8531,3.8306,0.0000,0,0,0,0,0,0,0.0000,0.4117,0.0000,0
62,1403715276.362143040,3.6236,3.6243,0.0000,0,0,0,0,0,0,0.0000,0.4211,0.0000,0
63,1403715276.412143230,3.7208,3.7274,0.0000,0,0,0,0,0,0,0.0000,0.4380,0.0000,0
64,1403715276.462142944,3.8422,3.8212,0.0000,0,0,0,0,0,0,0.0000,0.4280,0.0000,0
65,1403715276.512143135,4.0560,3.9342,0.0000,0,0,0,0,0,0,0.0000,0.4305,0.0000,0
66,1403715276.562143087,3.5921,3.5955,0.0000,0,0,0,0,0,0,0.0000,0.4557,0.0000,0
67,1403715276.612143278,3.8450,3.8273,0.0000,0,0,0,0,0,0,0.0000,0.4216,0.0000,0
68,1403715276.662142992,3.7018,3.7053,0.0000,0,0,0,0,0,0,0.0000,0.4684,0.0000,0
69,1403715276.712143183,3.7308,3.6837,0.0000,0,0,0,0,0,0,0.0000,0.4423,0.0000,0
70,1403715276.762143135,3.7418,3.7036,0.0000,0,0,0,0,0,0,0.0000,0.4565,0.0000,0
71,1403715276.812143087,3.7472,3.7269,0.0000,0,0,0,0,0,0,0.0000,0.4344,0.0000,0
72,1403715276.862143040,3.9202,3.9041,0.0000,0,0,0,0,0,0,0.0000,0.4260,0.0000,0
73,1403715276.912143230,3.8243,3.8071,0.0000,0,0,0,0,0,0,0.0000,0.4334,0.0000,0
74,1403715276.962142944,3.7306,3.7139,0.0000,0,0,0,0,0,0,0.0000,0.4393,0.0000,0
75,1403715277.012143135,3.8852,3.8685,0.0000,0,0,0,0,0,0,0.0000,0.4448,0.0000,0
76,1403715277.062143087,3.8708,3.8068,0.0000,0,0,0,0,0,0,0.0000,0.4372,0.0000,0
77,1403715277.112143278,3.6287,3.6332,0.0000,0,0,0,0,0,0,0.0000,0.4473,0.0000,0
78,1403715277.162142992,3.9920,3.8899,0.0000,0,0,0,0,0,0,0.0000,0.4355,0.0000,0
79,1403715277.212143183,3.8073,3.6698,0.0000,0,0,0,0,0,0,0.0000,0.4342,0.0000,0
80,1403715277.262143135,3.5959,3.6023,0.0000,0,0,0,0,0,0,0.0000,0.4363,0.0000,0
81,1403715277.312143087,3.5967,3.5998,0.0000,0,0,0,0,0,0,0.0000,0.4245,0.0000,0
82,1403715277.362143040,4.1289,4.0409,0.0000,0,0,0,0,0,0,0.0000,0.4681,0.0000,0
83,1403715277.412143230,3.7568,3.7604,0.0000,0,0,0,0,0,0,0.0000,0.4448,0.0000,0
84,1403715277.462142944,3.7085,3.7096,0.0000,0,0,0,0,0,0,0.0000,0.4474,0.0000,0
85,1403715277.512143135,3.6228,3.6262,0.0000,0,0,0,0,0,0,0.0000,0.4412,0.0000,0
86,1403715277.562143087,3.6221,3.6227,0.0000,0,0,0,0,0,0,0.0000,0.4565,0.0000,0
87,1403715277.612143278,3.8902,3.8743,0.0000,0,0,0,0,0,0,0.0000,0.4516,0.0000,0
88,1403715277.662142992,3.8867,3.8900,0.0000,0,0,0,0,0,0,0.0000,0.4689,0.0000,0
89,1403715277.712143183,3.6651,3.6691,0.0000,0,0,0,0,0,0,0.0000,0.4500,0.0000,0
90,1403715277.762143135,3.9035,3.8923,0.0000,0,0,0,0,0,0,0.0000,0.4560,0.0000,0
91,1403715277.812143087,3.9390,3.8968,0.0000,0,0,0,0,0,0,0.0000,0.4465,0.0000,0
92,1403715277.862143040,3.6312,3.6348,0.0000,0,0,0,0,0,0,0.0000,0.4329,0.0000,0
93,1403715277.912143230,4.1706,4.0944,0.0000,0,0,0,0,0,0,0.0000,0.4825,0.0000,0
94,1403715277.962142944,3.8992,3.8036,0.0000,0,0,0,0,0,0,0.0000,0.4538,0.0000,0
95,1403715278.012143135,4.1877,4.1253,0.0000,0,0,0,0,0,0,0.0000,0.4496,0.0000,0
96,1403715278.062143087,4.0025,3.9619,0.0000,0,0,0,0,0,0,0.0000,0.4530,0.0000,0
97,1403715278.112143278,3.7649,3.7684,0.0000,0,0,0,0,0,0,0.0000,0.4547,0.0000,0
98,1403715278.162142992,3.6148,3.6180,0.0000,0,0,0,0,0,0,0.0000,0.4514,0.0000,0
99,1403715278.212143183,3.6002,3.6036,0.0000,0,0,0,0,0,0,0.0000,0.4375,0.0000,0
100,1403715278.262143135,3.9260,3.9031,0.0000,0,0,0,0,0,0,0.0000,0.4675,0.0000,0
101,1403715278.312143087,3.9777,3.9680,0.0000,0,0,0,0,0,0,0.0000,0.4686,0.0000,0
102,1403715278.362143040,4.1150,4.0197,0.0000,0,0,0,0,0,0,0.0000,0.4716,0.0000,0
103,1403715278.412143230,4.0870,4.0337,0.0000,0,0,0,0,0,0,0.0000,0.4536,0.0000,0
104,1403715278.462142944,4.2537,4.1523,0.0000,0,0,0,0,0,0,0.0000,0.4898,0.0000,0
105,1403715278.512143135,3.8695,3.8731,0.0000,0,0,0,0,0,0,0.0000,0.4723,0.0000,0
106,1403715278.562143087,25.1282,25.1316,0.0000,0,0,0,0,0,0,17.2925,21.7866,0.0000,0
107,1403715278.612143278,5.2266,5.1780,0.5069,2,4,0,0,0,2,0.0000,0.7472,0.6801,1
108,1403715278.662142992,4.7376,4.7412,1.0791,2,6,0,0,0,2,0.0000,1.4078,1.3373,1
109,1403715278.712143183,4.8128,4.8169,1.0278,2,4,0,0,0,2,0.0000,1.4257,1.3582,1
110,1403715278.762143135,19.5578,19.5390,15.0042,2,13,0,0,1,1,0.0000,16.0928,16.0248,1
111,1403715278.812143087,4.6352,4.5744,0.5720,2,5,0,0,0,2,0.0000,0.8068,0.7416,1
112,1403715278.862143040,4.5821,4.5858,0.9801,2,6,0,0,0,2,0.0000,1.2925,1.2215,1
113,1403715278.912143230,5.2995,5.2998,1.5368,2,7,0,0,0,2,0.0000,1.9140,1.8547,1
114,1403715278.962142944,14.8734,14.8770,10.4840,2,14,0,0,1,1,0.0000,11.6241,11.5540,1
115,1403715279.012143135,4.4460,4.4199,0.5620,2,5,0,0,0,2,0.0000,0.7890,0.7246,1
116,1403715279.062143087,4.6930,4.6965,0.9570,2,6,0,0,0,2,0.0000,1.2615,1.1880,1
117,1403715279.112143278,5.2007,5.2044,1.4718,2,7,0,0,0,2,0.0000,1.8350,1.7686,1
118,1403715279.162142992,18.5500,18.5383,11.5740,2,14,0,0,1,1,0.0000,14.9892,14.9132,1
119,1403715279.212143183,4.1505,4.1493,0.5791,2,5,0,0,0,2,0.0000,0.8170,0.7478,1
120,1403715279.262143135,4.7057,4.7095,1.0040,2,6,0,0,0,2,0.0000,1.3296,1.2457,1
121,1403715279.312143087,5.3177,5.2628,1.3099,2,6,0,0,0,2,0.0000,1.6921,1.6200,1
122,1403715279.362143040,23.8810,23.8722,16.3031,2,14,0,0,1,1,0.0000,20.6281,20.5562,1
123,1403715279.412143230,4.1252,4.1262,0.5839,2,5,0,0,0,2,0.0000,0.8301,0.7562,1
124,1403715279.462142944,4.4191,4.4227,0.9313,2,6,0,0,0,2,0.0000,1.2429,1.1696,1
125,1403715279.512143135,4.8939,4.8675,1.1129,2,5,0,0,0,2,0.0000,1.4952,1.4195,1
126,1403715279.562143087,22.7952,22.7916,15.6879,2,14,0,0,1,1,0.0000,19.5152,19.4359,1
127,1403715279.612143278,4.1321,4.1087,0.4909,2,4,0,0,0,2,0.0000,0.7362,0.6654,1
128,1403715279.662142992,4.6239,4.5690,0.8240,2,5,0,0,0,2,0.0000,1.1375,1.0715,1
129,1403715279.712143183,5.0554,5.0428,1.3461,2,14,0,0,1,1,0.0000,1.7141,1.6473,1
130,1403715279.762143135,22.4241,22.4225,15.2628,2,14,0,0,1,1,0.0000,19.1608,19.0873,1
131,1403715279.812143087,4.3614,4.3136,0.6628,2,6,0,0,0,2,0.0000,0.9056,0.8391,1
132,1403715279.862143040,4.4711,4.4744,0.9632,2,6,0,0,0,2,0.0000,1.2807,1.2102,1
133,1403715279.912143230,4.9238,4.9102,1.2732,2,6,0,0,0,2,0.0000,1.6505,1.5905,1
134,1403715279.962142944,21.8949,21.8907,14.9832,2,14,0,0,1,1,0.0000,18.6911,18.6197,1
135,1403715280.012143135,4.1407,4.1239,0.5522,2,5,0,0,0,2,0.0000,0.7882,0.7222,1
136,1403715280.062143087,4.4714,4.3825,0.9120,2,6,0,0,0,2,0.0000,1.2202,1.1463,1
137,1403715280.112143278,5.0564,5.0400,1.2538,2,6,0,0,0,2,0.0000,1.6298,1.5681,1
138,1403715280.162142992,21.7708,21.7743,14.7779,2,14,0,0,1,1,0.0000,18.5476,18.4690,1
139,1403715280.212143183,4.2439,4.2051,0.5839,2,5,0,0,0,2,0.0000,0.8289,0.7564,1
140,1403715280.262143135,4.5642,4.5628,0.9260,2,6,0,0,0,2,0.0000,1.2396,1.1696,1
141,1403715280.312143087,5.0272,5.0306,1.4579,2,7,0,0,0,2,0.0000,1.8416,1.7780,1
142,1403715280.362143040,21.6918,21.6894,14.6358,2,14,0,0,1,1,0.0000,18.4025,18.3375,1
143,1403715280.412143230,4.3204,4.2697,0.5772,2,5,0,0,0,2,0.0000,0.8257,0.7543,1
144,1403715280.462142944,4.4979,4.4901,0.9170,2,6,0,0,0,2,0.0000,1.2199,1.1528,1
145,1403715280.512143135,4.9955,4.9917,1.4200,2,7,0,0,0,2,0.0000,1.7873,1.7227,1
146,1403715280.562143087,21.1419,21.1398,14.2140,2,14,0,0,1,1,0.0000,17.9011,17.8371,1
147,1403715280.612143278,3.7917,3.7954,0.4480,2,5,0,0,0,2,0.0000,0.6593,0.5872,1
148,1403715280.662142992,4.0960,4.0999,0.7548,2,6,0,0,0,2,0.0000,1.0188,0.9524,1
149,1403715280.712143183,4.4601,4.4635,1.0328,2,6,0,0,0,2,0.0000,1.3528,1.2899,1
150,1403715280.762143135,21.2140,21.2059,14.2922,2,14,0,0,1,1,0.0000,18.0528,17.9851,1
151,1403715280.812143087,3.8761,3.8757,0.4089,2,4,0,0,0,2,0.0000,0.6185,0.5522,1
152,1403715280.862143040,4.1408,4.1375,0.6371,2,5,0,0,0,2,0.0000,0.8702,0.8130,1
153,1403715280.912143230,4.0839,4.0837,0.8318,2,5,0,0,0,2,0.0000,1.1047,1.0523,1
154,1403715280.962142944,21.0699,21.0707,14.3232,2,13,0,0,1,1,0.0000,18.0817,18.0227,1
155,1403715281.012143135,3.6260,3.6219,0.3281,2,4,0,0,0,2,0.0000,0.5009,0.4488,1
156,1403715281.062143087,4.0935,4.0738,0.6683,2,6,0,0,0,2,0.0000,0.8982,0.8372,1
157,1403715281.112143278,4.3705,4.3518,0.8960,2,6,0,0,0,2,0.0000,1.1713,1.1159,1
158,1403715281.162142992,21.2756,21.2298,14.2598,2,14,0,0,1,1,0.0000,18.0468,17.9896,1
159,1403715281.212143183,3.9978,3.9631,0.3550,2,4,0,0,0,2,0.0000,0.5501,0.4891,1
160,1403715281.262143135,4.2640,4.1646,0.6778,2,6,0,0,0,2,0.0000,0.9170,0.8587,1
161,1403715281.312143087,4.3333,4.3257,0.8781,2,6,0,0,0,2,0.0000,1.1606,1.1063,1
162,1403715281.362143040,21.0668,21.0704,14.2100,2,14,0,0,1,1,0.0000,17.9608,17.9037,1
163,1403715281.412143230,3.8757,3.8603,0.4511,2,5,0,0,0,2,0.0000,0.6472,0.5842,1
164,1403715281.462142944,4.1574,4.1589,0.6940,2,6,0,0,0,2,0.0000,0.9322,0.8696,1
165,1403715281.512143135,4.3445,4.3372,0.8938,2,6,0,0,0,2,0.0000,1.1854,1.1225,1
166,1403715281.562143087,20.6248,20.6210,13.7260,2,14,0,0,1,1,0.0000,17.4735,17.4100,1
167,1403715281.612143278,3.7068,3.7083,0.3648,2,4,0,0,0,2,0.0000,0.5723,0.4999,1
168,1403715281.662142992,3.8290,3.8324,0.5720,2,5,0,0,0,2,0.0000,0.8005,0.7427,1
169,1403715281.712143183,4.0787,4.0795,0.7992,2,5,0,0,0,2,0.0000,1.0757,1.0185,1
170,1403715281.762143135,19.6423,19.6462,12.9941,2,13,0,0,1,1,0.0000,16.6719,16.6069,1
171,1403715281.812143087,3.8161,3.7688,0.3619,2,4,0,0,0,2,0.0000,0.5574,0.4923,1
172,1403715281.862143040,4.0744,4.0434,0.5002,2,4,0,0,0,2,0.0000,0.7339,0.6725,1
173,1403715281.912143230,4.2182,4.2143,0.7858,2,5,0,0,0,2,0.0000,1.0572,0.9977,1
174,1403715281.962142944,19.2307,19.2220,12.5580,2,13,0,0,1,1,0.0000,16.1125,16.0531,1
175,1403715282.012143135,3.5831,3.5804,0.3319,2,4,0,0,0,2,0.0000,0.5203,0.4549,1
176,1403715282.062143087,3.9959,3.9463,0.4439,2,4,0,0,0,2,0.0000,0.6695,0.6081,1
177,1403715282.112143278,3.8457,3.8492,0.5922,2,4,0,0,0,2,0.0000,0.8550,0.7967,1
178,1403715282.162142992,18.7968,18.7877,12.0111,2,13,0,0,1,1,0.0000,15.6347,15.5688,1
179,1403715282.212143183,3.7140,3.7077,0.3409,2,4,0,0,0,2,0.0000,0.5382,0.4647,1
180,1403715282.262143135,3.7975,3.7865,0.4580,2,4,0,0,0,2,0.0000,0.6755,0.6140,1
181,1403715282.312143087,3.9911,3.9579,0.5801,2,4,0,0,0,2,0.0000,0.8260,0.7686,1
182,1403715282.362143040,18.0406,18.0320,11.2278,2,13,0,0,1,1,0.0000,14.7177,14.6572,1
183,1403715282.412143230,3.6353,3.6391,0.3228,2,4,0,0,0,2,0.0000,0.5109,0.4387,1
184,1403715282.462142944,4.0336,4.0261,0.4299,2,4,0,0,0,2,0.0000,0.6386,0.5767,1
185,1403715282.512143135,4.2733,4.2554,0.5631,2,4,0,0,0,2,0.0000,0.8009,0.7423,1
186,1403715282.562143087,17.7223,17.7260,11.0338,2,13,0,0,1,1,0.0000,14.4671,14.3980,1
187,1403715282.612143278,3.7538,3.7455,0.3269,2,4,0,0,0,2,0.0000,0.5145,0.4461,1
188,1403715282.662142992,4.2971,4.2315,0.5009,2,4,0,0,0,2,0.0000,0.7367,0.6667,1
189,1403715282.712143183,4.4365,4.4296,0.6380,2,4,0,0,0,2,0.0000,0.9277,0.8442,1
190,1403715282.762143135,18.5814,18.4404,11.1732,2,13,0,0,1,1,0.0000,14.7788,14.5827,1
191,1403715282.812143087,4.0599,4.0308,0.3738,2,4,0,0,0,2,0.0000,0.5895,0.5082,1
192,1403715282.862143040,4.0083,4.0040,0.4940,2,4,0,0,0,2,0.0000,0.7274,0.6614,1
193,1403715282.912143230,4.1423,4.1459,0.6211,2,4,0,0,0,2,0.0000,0.8869,0.8249,1
194,1403715282.962142944,18.2338,18.2155,11.2021,2,13,0,0,1,1,0.0000,14.6437,14.5728,1
195,1403715283.012143135,3.9185,3.9227,0.3579,2,4,0,0,0,2,0.0000,0.5629,0.4893,1
196,1403715283.062143087,4.0686,3.9528,0.4961,2,4,0,0,0,2,0.0000,0.7298,0.6606,1
197,1403715283.112143278,4.3285,4.3157,0.6061,2,4,0,0,0,2,0.0000,0.8810,0.8133,1
198,1403715283.162142992,18.3479,18.3166,11.3652,2,13,0,0,1,1,0.0000,14.8548,14.7887,1
199,1403715283.212143183,3.9447,3.9338,0.3231,2,4,0,0,0,2,0.0000,0.5142,0.4426,1
200,1403715283.262143135,3.9708,3.9743,0.4501,2,4,0,0,0,2,0.0000,0.6843,0.6107,1
201,1403715283.312143087,4.1100,4.1135,0.5753,2,4,0,0,0,2,0.0000,0.8278,0.7645,1
202,1403715283.362143040,18.0366,18.0237,11.1651,2,13,0,0,1,1,0.0000,14.6264,14.5623,1
203,1403715283.412143230,4.1053,4.0949,0.3080,2,4,0,0,0,2,0.0000,0.4935,0.4198,1
204,1403715283.462142944,4.0896,4.0840,0.4172,2,4,0,0,0,2,0.0000,0.6250,0.5614,1
205,1403715283.512143135,4.1273,4.1235,0.5558,2,4,0,0,0,2,0.0000,0.8075,0.7424,1
206,1403715283.562143087,17.4022,17.4058,10.7620,2,13,0,0,1,1,0.0000,14.1450,14.0752,1
207,1403715283.612143278,3.7935,3.7950,0.2830,2,4,0,0,0,2,0.0000,0.4604,0.3861,1
208,1403715283.662142992,3.9662,3.9679,0.4132,2,4,0,0,0,2,0.0000,0.6175,0.5511,1
209,1403715283.712143183,4.3120,4.3027,0.5321,2,4,0,0,0,2,0.0000,0.7909,0.7163,1
210,1403715283.762143135,18.0527,18.0349,10.7830,2,13,0,0,1,1,0.0000,14.3628,14.2800,1
211,1403715283.812143087,4.0580,4.0406,0.3259,2,4,0,0,0,2,0.0000,0.5280,0.4415,1
212,1403715283.862143040,4.2284,4.2247,0.4549,2,4,0,0,0,2,0.0000,0.6873,0.6070,1
213,1403715283.912143230,4.4878,4.4077,0.6142,2,4,0,0,0,2,0.0000,0.9003,0.8184,1
214,1403715283.962142944,18.0007,17.9802,10.7760,2,13,0,0,1,1,0.0000,14.2649,14.1712,1
215,1403715284.012143135,4.3391,4.3243,0.3338,2,4,0,0,0,2,0.0000,0.5695,0.4522,1
216,1403715284.062143087,4.1613,4.1588,0.4601,2,4,0,0,0,2,0.0000,0.6953,0.6132,1
217,1403715284.112143278,4.5203,4.5216,0.7713,2,5,0,0,0,2,0.0000,1.0672,0.9850,1
218,1403715284.162142992,17.5385,17.5421,10.7121,2,13,0,0,1,1,0.0000,14.1367,14.0519,1
219,1403715284.212143183,3.8964,3.8979,0.2961,2,4,0,0,0,2,0.0000,0.4876,0.4035,1
220,1403715284.262143135,4.1455,4.1394,0.4351,2,4,0,0,0,2,0.0000,0.6615,0.5845,1
221,1403715284.312143087,4.3750,4.3788,0.6919,2,5,0,0,0,2,0.0000,0.9618,0.8830,1
222,1403715284.362143040,17.6264,17.6302,10.7689,2,13,0,0,1,1,0.0000,14.2201,14.1413,1
223,1403715284.412143230,3.8124,3.8161,0.2708,2,4,0,0,0,2,0.0000,0.4465,0.3717,1
224,1403715284.462142944,4.0058,3.9968,0.4139,2,4,0,0,0,2,0.0000,0.6180,0.5507,1
225,1403715284.512143135,3.9830,3.9862,0.5372,2,4,0,0,0,2,0.0000,0.7760,0.7141,1
226,1403715284.562143087,17.1710,17.1681,10.4651,2,13,0,0,1,1,0.0000,13.8598,13.7863,1
227,1403715284.612143278,3.9017,3.8946,0.2940,2,4,0,0,0,2,0.0000,0.4703,0.3974,1
228,1403715284.662142992,3.9410,3.9448,0.4399,2,4,0,0,0,2,0.0000,0.6634,0.5893,1
229,1403715284.712143183,4.0866,4.0899,0.5450,2,4,0,0,0,2,0.0000,0.7825,0.7220,1
230,1403715284.762143135,16.8999,16.9034,10.3290,2,13,0,0,1,1,0.0000,13.6505,13.5892,1
231,1403715284.812143087,3.9385,3.8953,0.2782,2,4,0,0,0,2,0.0000,0.4508,0.3831,1
232,1403715284.862143040,4.0857,4.0873,0.4489,2,4,0,0,0,2,0.0000,0.6639,0.5959,1
233,1403715284.912143230,4.2597,4.2606,0.7050,2,5,0,0,0,2,0.0000,0.9635,0.8976,1
234,1403715284.962142944,17.1379,17.1280,10.4797,2,13,0,0,1,1,0.0000,13.8219,13.7490,1
235,1403715285.012143135,3.6833,3.6866,0.2990,2,4,0,0,0,2,0.0000,0.4682,0.4028,1
236,1403715285.062143087,3.8317,3.8352,0.4258,2,4,0,0,0,2,0.0000,0.6444,0.5750,1
237,1403715285.112143278,3.9729,3.9712,0.5260,2,4,0,0,0,2,0.0000,0.7753,0.7133,1
238,1403715285.162142992,17.6430,17.5362,10.5300,2,13,0,0,1,1,0.0000,13.9343,13.8630,1
239,1403715285.212143183,3.7538,3.7433,0.2668,2,4,0,0,0,2,0.0000,0.4320,0.3683,1
240,1403715285.262143135,3.8344,3.8194,0.3993,2,4,0,0,0,2,0.0000,0.5974,0.5365,1
241,1403715285.312143087,4.1603,4.1616,0.6700,2,5,0,0,0,2,0.0000,0.9187,0.8580,1
242,1403715285.362143040,17.3556,17.3474,10.5941,2,13,0,0,1,1,0.0000,14.0207,13.9577,1
243,1403715285.412143230,4.0639,3.9892,0.2878,2,4,0,0,0,2,0.0000,0.4628,0.3948,1
244,1403715285.462142944,4.1478,4.1340,0.4480,2,4,0,0,0,2,0.0000,0.6625,0.5996,1
245,1403715285.512143135,4.3777,4.3674,0.7231,2,5,0,0,0,2,0.0000,0.9812,0.9202,1
246,1403715285.562143087,17.4616,17.4539,10.7069,2,13,0,0,1,1,0.0000,14.1385,14.0739,1
247,1403715285.612143278,4.2893,4.2369,0.3099,2,4,0,0,0,2,0.0000,0.4895,0.4245,1
248,1403715285.662142992,3.9859,3.9921,0.4649,2,4,0,0,0,2,0.0000,0.6849,0.6242,1
249,1403715285.712143183,4.1451,4.1485,0.6008,2,4,0,0,0,2,0.0000,0.8755,0.8155,1
250,1403715285.762143135,18.1085,18.1077,11.1828,2,13,0,0,1,1,0.0000,14.6576,14.5910,1
