frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
37,1403715275.112143278,4.0565,3.9121,0.0000,0,0,0,0,0,0,0.0000,0.3887,0.0000,0
38,1403715275.162142992,3.9212,3.8164,0.0000,0,0,0,0,0,0,0.0000,0.3897,0.0000,0
39,1403715275.212143183,3.8880,3.8731,0.0000,0,0,0,0,0,0,0.0000,0.3890,0.0000,0
40,1403715275.262143135,3.6715,3.6620,0.0000,0,0,0,0,0,0,0.0000,0.3767,0.0000,0
41,1403715275.312143087,4.2845,4.2291,0.0000,0,0,0,0,0,0,0.0000,0.4250,0.0000,0
42,1403715275.362143040,3.6498,3.6477,0.0000,0,0,0,0,0,0,0.0000,0.3934,0.0000,0
43,1403715275.412143230,4.0747,4.0644,0.0000,0,0,0,0,0,0,0.0000,0.4470,0.0000,0
44,1403715275.462142944,3.6825,3.6835,0.0000,0,0,0,0,0,0,0.0000,0.4102,0.0000,0
45,1403715275.512143135,4.1645,4.1094,0.0000,0,0,0,0,0,0,0.0000,0.5594,0.0000,0
46,1403715275.562143087,4.1752,4.0585,0.0000,0,0,0,0,0,0,0.0000,0.3950,0.0000,0
47,1403715275.612143278,3.9391,3.9184,0.0000,0,0,0,0,0,0,0.0000,0.4187,0.0000,0
48,1403715275.662142992,3.7253,3.7200,0.0000,0,0,0,0,0,0,0.0000,0.4169,0.0000,0
49,1403715275.712143183,4.1163,4.0748,0.0000,0,0,0,0,0,0,0.0000,0.4338,0.0000,0
50,1403715275.762143135,3.6658,3.6701,0.0000,0,0,0,0,0,0,0.0000,0.4167,0.0000,0
51,1403715275.812143087,3.9370,3.8510,0.0000,0,0,0,0,0,0,0.0000,0.4112,0.0000,0
52,1403715275.862143040,4.0267,4.0065,0.0000,0,0,0,0,0,0,0.0000,0.4388,0.0000,0
53,1403715275.912143230,3.6321,3.6358,0.0000,0,0,0,0,0,0,0.0000,0.4203,0.0000,0
54,1403715275.962142944,3.9918,3.9803,0.0000,0,0,0,0,0,0,0.0000,0.4238,0.0000,0
55,1403715276.012143135,3.9343,3.8683,0.0000,0,0,0,0,0,0,0.0000,0.4202,0.0000,0
56,1403715276.062143087,4.1254,4.0538,0.0000,0,0,0,0,0,0,0.0000,0.4403,0.0000,0
57,1403715276.112143278,3.9393,3.9080,0.0000,0,0,0,0,0,0,0.0000,0.4195,0.0000,0
58,1403715276.162142992,4.1806,4.1770,0.0000,0,0,0,0,0,0,0.0000,0.5683,0.0000,0
59,1403715276.212143183,3.9123,3.9016,0.0000,0,0,0,0,0,0,0.0000,0.4448,0.0000,0
60,1403715276.262143135,4.1261,4.0213,0.0000,0,0,0,0,0,0,0.0000,0.4501,0.0000,0
61,1403715276.312143087,3.8658,3.8277,0.0000,0,0,0,0,0,0,0.0000,0.4145,0.0000,0
62,1403715276.362143040,4.5475,4.5041,0.0000,0,0,0,0,0,0,0.0000,0.4806,0.0000,0
63,1403715276.412143230,4.1210,4.0281,0.0000,0,0,0,0,0,0,0.0000,0.4383,0.0000,0
64,1403715276.462142944,4.3245,4.2108,0.0000,0,0,0,0,0,0,0.0000,0.4493,0.0000,0
65,1403715276.512143135,3.8447,3.8439,0.0000,0,0,0,0,0,0,0.0000,0.4320,0.0000,0
66,1403715276.562143087,4.0620,4.0545,0.0000,0,0,0,0,0,0,0.0000,0.5172,0.0000,0
67,1403715276.612143278,3.7562,3.7555,0.0000,0,0,0,0,0,0,0.0000,0.4560,0.0000,0
68,1403715276.662142992,4.0955,4.0415,0.0000,0,0,0,0,0,0,0.0000,0.4883,0.0000,0
69,1403715276.712143183,4.2075,4.1331,0.0000,0,0,0,0,0,0,0.0000,0.4884,0.0000,0
70,1403715276.762143135,3.9215,3.9099,0.0000,0,0,0,0,0,0,0.0000,0.4482,0.0000,0
71,1403715276.812143087,4.1490,4.0825,0.0000,0,0,0,0,0,0,0.0000,0.4270,0.0000,0
72,1403715276.862143040,3.8503,3.8157,0.0000,0,0,0,0,0,0,0.0000,0.4538,0.0000,0
73,1403715276.912143230,3.7579,3.7616,0.0000,0,0,0,0,0,0,0.0000,0.4558,0.0000,0
74,1403715276.962142944,4.1080,4.0433,0.0000,0,0,0,0,0,0,0.0000,0.4687,0.0000,0
75,1403715277.012143135,4.4182,4.3789,0.0000,0,0,0,0,0,0,0.0000,0.4885,0.0000,0
76,1403715277.062143087,3.7202,3.7240,0.0000,0,0,0,0,0,0,0.0000,0.4618,0.0000,0
77,1403715277.112143278,3.8262,3.7726,0.0000,0,0,0,0,0,0,0.0000,0.4441,0.0000,0
78,1403715277.162142992,3.7073,3.7048,0.0000,0,0,0,0,0,0,0.0000,0.4895,0.0000,0
79,1403715277.212143183,4.2168,4.1562,0.0000,0,0,0,0,0,0,0.0000,0.4560,0.0000,0
80,1403715277.262143135,3.7587,3.7600,0.0000,0,0,0,0,0,0,0.0000,0.4529,0.0000,0
81,1403715277.312143087,4.3690,4.3176,0.0000,0,0,0,0,0,0,0.0000,0.4690,0.0000,0
82,1403715277.362143040,3.7733,3.7714,0.0000,0,0,0,0,0,0,0.0000,0.4481,0.0000,0
83,1403715277.412143230,4.6865,4.5389,0.0000,0,0,0,0,0,0,0.0000,0.5068,0.0000,0
84,1403715277.462142944,3.8153,3.8135,0.0000,0,0,0,0,0,0,0.0000,0.4508,0.0000,0
85,1403715277.512143135,4.1603,4.1473,0.0000,0,0,0,0,0,0,0.0000,0.4840,0.0000,0
86,1403715277.562143087,3.7897,3.7909,0.0000,0,0,0,0,0,0,0.0000,0.4632,0.0000,0
87,1403715277.612143278,4.5272,4.4382,0.0000,0,0,0,0,0,0,0.0000,0.5921,0.0000,0
88,1403715277.662142992,3.7773,3.7813,0.0000,0,0,0,0,0,0,0.0000,0.4704,0.0000,0
89,1403715277.712143183,4.3081,4.2942,0.0000,0,0,0,0,0,0,0.0000,0.5695,0.0000,0
90,1403715277.762143135,3.9561,3.8368,0.0000,0,0,0,0,0,0,0.0000,0.4732,0.0000,0
91,1403715277.812143087,3.7205,3.7241,0.0000,0,0,0,0,0,0,0.0000,0.4667,0.0000,0
92,1403715277.862143040,3.9479,3.9520,0.0000,0,0,0,0,0,0,0.0000,0.4861,0.0000,0
93,1403715277.912143230,4.3100,4.2781,0.0000,0,0,0,0,0,0,0.0000,0.4690,0.0000,0
94,1403715277.962142944,4.0492,4.0368,0.0000,0,0,0,0,0,0,0.0000,0.5461,0.0000,0
95,1403715278.012143135,4.0094,4.0130,0.0000,0,0,0,0,0,0,0.0000,0.4875,0.0000,0
96,1403715278.062143087,4.3478,4.3519,0.0000,0,0,0,0,0,0,0.0000,0.6519,0.0000,0
97,1403715278.112143278,4.0981,4.0283,0.0000,0,0,0,0,0,0,0.0000,0.5185,0.0000,0
98,1403715278.162142992,4.3925,4.3115,0.0000,0,0,0,0,0,0,0.0000,0.4877,0.0000,0
99,1403715278.212143183,4.0617,3.9622,0.0000,0,0,0,0,0,0,0.0000,0.5022,0.0000,0
100,1403715278.262143135,5.0495,4.7192,0.0000,0,0,0,0,0,0,0.0000,0.4987,0.0000,0
101,1403715278.312143087,4.2430,4.2078,0.0000,0,0,0,0,0,0,0.0000,0.5131,0.0000,0
102,1403715278.362143040,4.4831,4.4207,0.0000,0,0,0,0,0,0,0.0000,0.4863,0.0000,0
103,1403715278.412143230,4.0999,4.0484,0.0000,0,0,0,0,0,0,0.0000,0.5015,0.0000,0
104,1403715278.462142944,4.6546,4.5989,0.0000,0,0,0,0,0,0,0.0000,0.5347,0.0000,0
105,1403715278.512143135,4.0568,3.9782,0.0000,0,0,0,0,0,0,0.0000,0.4896,0.0000,0
106,1403715278.562143087,25.8895,25.8612,0.0000,0,0,0,0,0,0,17.4880,22.1980,0.0000,0
107,1403715278.612143278,5.8296,5.7448,0.5090,2,4,0,0,0,2,0.0000,0.7680,0.6855,1
108,1403715278.662142992,4.7602,4.7540,1.0192,2,6,0,0,0,2,0.0000,1.3385,1.2671,1
109,1403715278.712143183,5.4983,5.4885,1.1020,2,4,0,0,0,2,0.0000,1.5432,1.4538,1
110,1403715278.762143135,19.3943,19.3760,14.6821,2,13,0,0,1,1,0.0000,15.7728,15.6978,1
111,1403715278.812143087,5.0736,5.0115,0.6211,2,5,0,0,0,2,0.0000,0.8897,0.8005,1
112,1403715278.862143040,4.7204,4.7029,1.0180,2,6,0,0,0,2,0.0000,1.3322,1.2574,1
113,1403715278.912143230,5.8093,5.6450,1.5872,2,7,0,0,0,2,0.0000,1.9904,1.9100,1
114,1403715278.962142944,14.9934,14.9297,10.5700,2,14,0,0,1,1,0.0000,11.7273,11.6620,1
115,1403715279.012143135,4.4669,4.4457,0.5701,2,5,0,0,0,2,0.0000,0.8282,0.7443,1
116,1403715279.062143087,4.9387,4.8606,0.9282,2,6,0,0,0,2,0.0000,1.2358,1.1685,1
117,1403715279.112143278,5.5779,5.5450,1.5600,2,7,0,0,0,2,0.0000,1.9551,1.8848,1
118,1403715279.162142992,18.7359,18.6490,11.6682,2,14,0,0,1,1,0.0000,15.0649,14.9842,1
119,1403715279.212143183,4.2463,4.2041,0.5708,2,5,0,0,0,2,0.0000,0.8128,0.7437,1
120,1403715279.262143135,4.8272,4.7972,0.9580,2,6,0,0,0,2,0.0000,1.2736,1.1929,1
121,1403715279.312143087,4.9580,4.9534,1.3070,2,6,0,0,0,2,0.0000,1.7052,1.6334,1
122,1403715279.362143040,23.4800,23.4835,16.3150,2,14,0,0,1,1,0.0000,20.1937,20.1222,1
123,1403715279.412143230,4.7830,4.6947,0.6142,2,5,0,0,0,2,0.0000,0.8840,0.7943,1
124,1403715279.462142944,4.6890,4.6580,0.9501,2,6,0,0,0,2,0.0000,1.2722,1.2031,1
125,1403715279.512143135,5.7869,5.7126,1.2579,2,5,0,0,0,2,0.0000,1.6915,1.5987,1
126,1403715279.562143087,23.1541,23.1577,15.9900,2,14,0,0,1,1,0.0000,19.9368,19.8578,1
127,1403715279.612143278,4.4607,4.4261,0.5190,2,4,0,0,0,2,0.0000,0.7882,0.7082,1
128,1403715279.662142992,4.5510,4.5435,0.8411,2,5,0,0,0,2,0.0000,1.1804,1.1027,1
129,1403715279.712143183,5.3631,5.3529,1.4482,2,14,0,0,1,1,0.0000,1.8685,1.7859,1
130,1403715279.762143135,23.1316,23.0807,15.6717,2,14,0,0,1,1,0.0000,19.6373,19.5544,1
131,1403715279.812143087,4.7800,4.6493,0.6871,2,6,0,0,0,2,0.0000,0.9502,0.8766,1
132,1403715279.862143040,5.0907,5.0804,1.0741,2,6,0,0,0,2,0.0000,1.5175,1.3642,1
133,1403715279.912143230,5.1020,5.0970,1.3030,2,6,0,0,0,2,0.0000,1.7087,1.6367,1
134,1403715279.962142944,22.9863,22.9582,15.3210,2,14,0,0,1,1,0.0000,19.3076,19.2032,1
135,1403715280.012143135,4.5333,4.5076,0.5989,2,5,0,0,0,2,0.0000,0.8593,0.7850,1
136,1403715280.062143087,5.7854,5.5523,1.0190,2,6,0,0,0,2,0.0000,1.3696,1.2765,1
137,1403715280.112143278,5.2650,5.2597,1.2879,2,6,0,0,0,2,0.0000,1.7086,1.6292,1
138,1403715280.162142992,22.5558,22.5277,15.0762,2,14,0,0,1,1,0.0000,18.9392,18.8399,1
139,1403715280.212143183,4.7666,4.7355,0.6218,2,5,0,0,0,2,0.0000,0.9564,0.8271,1
140,1403715280.262143135,5.0697,5.0298,0.9732,2,6,0,0,0,2,0.0000,1.3113,1.2311,1
141,1403715280.312143087,5.8025,5.7151,1.4660,2,7,0,0,0,2,0.0000,1.8919,1.8009,1
142,1403715280.362143040,22.3580,22.3532,14.9841,2,14,0,0,1,1,0.0000,18.9252,18.8436,1
143,1403715280.412143230,4.7935,4.6620,0.6163,2,5,0,0,0,2,0.0000,0.8826,0.7992,1
144,1403715280.462142944,4.8158,4.7828,0.9880,2,6,0,0,0,2,0.0000,1.3252,1.2473,1
145,1403715280.512143135,6.0933,5.9292,1.5080,2,7,0,0,0,2,0.0000,1.9446,1.8570,1
146,1403715280.562143087,22.0980,22.0560,14.4572,2,14,0,0,1,1,0.0000,18.4906,18.4132,1
147,1403715280.612143278,4.7629,4.5275,0.4969,2,5,0,0,0,2,0.0000,0.7327,0.6499,1
148,1403715280.662142992,4.9222,4.8880,0.8671,2,6,0,0,0,2,0.0000,1.1774,1.0890,1
149,1403715280.712143183,5.4128,5.1337,1.0669,2,6,0,0,0,2,0.0000,1.4245,1.3383,1
150,1403715280.762143135,23.0998,23.1034,14.8878,2,14,0,0,1,1,0.0000,19.2035,19.0775,1
151,1403715280.812143087,4.5850,4.4767,0.4590,2,4,0,0,0,2,0.0000,0.7173,0.6269,1
152,1403715280.862143040,5.2957,5.2456,0.7060,2,5,0,0,0,2,0.0000,1.0024,0.9045,1
153,1403715280.912143230,4.5057,4.5099,0.8950,2,5,0,0,0,2,0.0000,1.2042,1.1345,1
154,1403715280.962142944,23.1144,23.0187,15.1029,2,13,0,0,1,1,0.0000,19.2397,19.1529,1
155,1403715281.012143135,4.1097,4.0043,0.3710,2,4,0,0,0,2,0.0000,0.5864,0.5071,1
156,1403715281.062143087,4.7769,4.7214,0.7401,2,6,0,0,0,2,0.0000,1.0106,0.9318,1
157,1403715281.112143278,4.4168,4.4207,0.9401,2,6,0,0,0,2,0.0000,1.2501,1.1772,1
158,1403715281.162142992,22.2913,22.2954,14.8628,2,14,0,0,1,1,0.0000,18.8557,18.7754,1
159,1403715281.212143183,4.5257,4.4660,0.4272,2,4,0,0,0,2,0.0000,0.6662,0.5824,1
160,1403715281.262143135,4.7067,4.6091,0.7420,2,6,0,0,0,2,0.0000,1.0169,0.9393,1
161,1403715281.312143087,4.6081,4.5938,0.9339,2,6,0,0,0,2,0.0000,1.2575,1.1855,1
162,1403715281.362143040,22.1141,22.0095,14.6244,2,14,0,0,1,1,0.0000,18.5113,18.4267,1
163,1403715281.412143230,4.1165,4.1135,0.5069,2,5,0,0,0,2,0.0000,0.7513,0.6630,1
164,1403715281.462142944,4.4206,4.2970,0.7000,2,6,0,0,0,2,0.0000,0.9657,0.8902,1
165,1403715281.512143135,5.0609,5.0517,1.0381,2,6,0,0,0,2,0.0000,1.4798,1.3052,1
166,1403715281.562143087,21.2060,21.1893,14.0789,2,14,0,0,1,1,0.0000,17.8632,17.7814,1
167,1403715281.612143278,4.5192,4.5007,0.4449,2,4,0,0,0,2,0.0000,0.7108,0.6116,1
168,1403715281.662142992,4.1967,4.1765,0.6521,2,5,0,0,0,2,0.0000,0.9178,0.8343,1
169,1403715281.712143183,4.6902,4.6408,0.8769,2,5,0,0,0,2,0.0000,1.2101,1.1145,1
170,1403715281.762143135,20.4096,20.3958,13.4299,2,13,0,0,1,1,0.0000,17.1759,17.0950,1
171,1403715281.812143087,4.0473,4.0343,0.4399,2,4,0,0,0,2,0.0000,0.7048,0.5964,1
172,1403715281.862143040,4.1767,4.1090,0.5302,2,4,0,0,0,2,0.0000,0.8083,0.7243,1
173,1403715281.912143230,4.4290,4.4184,0.8440,2,5,0,0,0,2,0.0000,1.1469,1.0754,1
174,1403715281.962142944,19.9983,19.8858,12.7161,2,13,0,0,1,1,0.0000,16.3704,16.2963,1
175,1403715282.012143135,3.8225,3.8206,0.3691,2,4,0,0,0,2,0.0000,0.5828,0.5043,1
176,1403715282.062143087,4.1130,4.0968,0.4990,2,4,0,0,0,2,0.0000,0.7373,0.6634,1
177,1403715282.112143278,4.1659,4.1657,0.6380,2,4,0,0,0,2,0.0000,0.9236,0.8469,1
178,1403715282.162142992,19.4437,19.4323,12.3689,2,13,0,0,1,1,0.0000,16.1284,16.0525,1
179,1403715282.212143183,3.7642,3.7588,0.3402,2,4,0,0,0,2,0.0000,0.5415,0.4691,1
180,1403715282.262143135,4.3668,4.3623,0.4771,2,4,0,0,0,2,0.0000,0.7090,0.6371,1
181,1403715282.312143087,4.1840,4.1319,0.6361,2,4,0,0,0,2,0.0000,0.9012,0.8366,1
182,1403715282.362143040,18.8526,18.8313,11.5049,2,13,0,0,1,1,0.0000,15.1961,15.0985,1
183,1403715282.412143230,4.1612,4.1105,0.3214,2,4,0,0,0,2,0.0000,0.5209,0.4432,1
184,1403715282.462142944,4.3072,4.2682,0.4692,2,4,0,0,0,2,0.0000,0.7413,0.6301,1
185,1403715282.512143135,4.6538,4.6123,0.5860,2,4,0,0,0,2,0.0000,0.8603,0.7782,1
186,1403715282.562143087,18.0202,18.0183,10.9329,2,13,0,0,1,1,0.0000,14.5660,14.4400,1
187,1403715282.612143278,4.6942,4.6285,0.4210,2,4,0,0,0,2,0.0000,0.7691,0.6226,1
188,1403715282.662142992,4.3562,4.3559,0.5090,2,4,0,0,0,2,0.0000,0.7655,0.6846,1
189,1403715282.712143183,4.5016,4.4800,0.6800,2,4,0,0,0,2,0.0000,0.9847,0.9000,1
190,1403715282.762143135,18.1008,18.1005,11.2350,2,13,0,0,1,1,0.0000,14.7731,14.6921,1
191,1403715282.812143087,4.4418,4.4134,0.3908,2,4,0,0,0,2,0.0000,0.6250,0.5353,1
192,1403715282.862143040,4.1718,4.1691,0.4959,2,4,0,0,0,2,0.0000,0.7482,0.6744,1
193,1403715282.912143230,5.0320,5.0031,0.6793,2,4,0,0,0,2,0.0000,0.9707,0.8940,1
194,1403715282.962142944,18.6913,18.6728,11.4939,2,13,0,0,1,1,0.0000,15.1286,15.0480,1
195,1403715283.012143135,4.2642,4.2581,0.3631,2,4,0,0,0,2,0.0000,0.6020,0.5010,1
196,1403715283.062143087,4.0056,4.0093,0.4861,2,4,0,0,0,2,0.0000,0.7367,0.6557,1
197,1403715283.112143278,4.7338,4.7246,0.6962,2,4,0,0,0,2,0.0000,1.0158,0.9144,1
198,1403715283.162142992,18.7667,18.7541,11.7042,2,13,0,0,1,1,0.0000,15.2421,15.1611,1
199,1403715283.212143183,4.0796,4.0637,0.3531,2,4,0,0,0,2,0.0000,0.5653,0.4845,1
200,1403715283.262143135,4.3633,4.3345,0.4728,2,4,0,0,0,2,0.0000,0.7095,0.6335,1
201,1403715283.312143087,4.5967,4.5450,0.6480,2,4,0,0,0,2,0.0000,0.9360,0.8559,1
202,1403715283.362143040,18.4589,18.4325,11.2610,2,13,0,0,1,1,0.0000,14.7592,14.6752,1
203,1403715283.412143230,4.2398,4.1851,0.3231,2,4,0,0,0,2,0.0000,0.5173,0.4420,1
204,1403715283.462142944,4.4145,4.3591,0.4649,2,4,0,0,0,2,0.0000,0.7040,0.6210,1
205,1403715283.512143135,4.2547,4.2521,0.5772,2,4,0,0,0,2,0.0000,0.8474,0.7708,1
206,1403715283.562143087,18.3187,18.1666,10.8600,2,13,0,0,1,1,0.0000,14.4195,14.3410,1
207,1403715283.612143278,4.0803,4.0473,0.3331,2,4,0,0,0,2,0.0000,0.5231,0.4450,1
208,1403715283.662142992,4.3885,4.3701,0.5009,2,4,0,0,0,2,0.0000,0.7645,0.6650,1
209,1403715283.712143183,4.5469,4.5074,0.5860,2,4,0,0,0,2,0.0000,0.8525,0.7733,1
210,1403715283.762143135,18.3334,18.1988,10.7009,2,13,0,0,1,1,0.0000,14.2583,14.1545,1
211,1403715283.812143087,3.9233,3.9275,0.3052,2,4,0,0,0,2,0.0000,0.5027,0.4192,1
212,1403715283.862143040,4.0207,4.0187,0.4549,2,4,0,0,0,2,0.0000,0.6948,0.6100,1
213,1403715283.912143230,4.8177,4.7811,0.6177,2,4,0,0,0,2,0.0000,0.9115,0.8197,1
214,1403715283.962142944,17.7105,17.6487,10.7391,2,13,0,0,1,1,0.0000,14.1277,14.0512,1
215,1403715284.012143135,4.4693,4.4346,0.3169,2,4,0,0,0,2,0.0000,0.5190,0.4305,1
216,1403715284.062143087,4.1728,4.1765,0.4611,2,4,0,0,0,2,0.0000,0.6966,0.6224,1
217,1403715284.112143278,4.7743,4.7579,0.7298,2,5,0,0,0,2,0.0000,1.0177,0.9320,1
218,1403715284.162142992,17.8442,17.8230,10.8120,2,13,0,0,1,1,0.0000,14.1906,14.1092,1
219,1403715284.212143183,4.0870,4.0006,0.2909,2,4,0,0,0,2,0.0000,0.4872,0.4006,1
220,1403715284.262143135,4.0359,4.0397,0.4320,2,4,0,0,0,2,0.0000,0.6551,0.5763,1
221,1403715284.312143087,4.3932,4.3780,0.7300,2,5,0,0,0,2,0.0000,1.0075,0.9315,1
222,1403715284.362143040,17.7188,17.6907,10.5579,2,13,0,0,1,1,0.0000,14.1040,14.0185,1
223,1403715284.412143230,4.0945,4.0787,0.2806,2,4,0,0,0,2,0.0000,0.4787,0.3881,1
224,1403715284.462142944,4.7715,4.7607,0.4559,2,4,0,0,0,2,0.0000,0.6866,0.6014,1
225,1403715284.512143135,4.1798,4.1740,0.5593,2,4,0,0,0,2,0.0000,0.8216,0.7418,1
226,1403715284.562143087,17.8571,17.8050,10.5402,2,13,0,0,1,1,0.0000,13.9910,13.9045,1
227,1403715284.612143278,4.2480,4.1927,0.2952,2,4,0,0,0,2,0.0000,0.4848,0.4007,1
228,1403715284.662142992,4.2223,4.2078,0.4690,2,4,0,0,0,2,0.0000,0.7071,0.6222,1
229,1403715284.712143183,4.2511,4.2500,0.5727,2,4,0,0,0,2,0.0000,0.8454,0.7615,1
230,1403715284.762143135,17.9875,17.9640,10.6719,2,13,0,0,1,1,0.0000,14.1528,14.0587,1
231,1403715284.812143087,4.1456,4.1147,0.2949,2,4,0,0,0,2,0.0000,0.4875,0.3988,1
232,1403715284.862143040,4.3011,4.2947,0.4678,2,4,0,0,0,2,0.0000,0.6971,0.6220,1
233,1403715284.912143230,4.8829,4.8404,0.7670,2,5,0,0,0,2,0.0000,1.0600,0.9679,1
234,1403715284.962142944,17.5030,17.4903,10.7262,2,13,0,0,1,1,0.0000,14.1233,14.0525,1
235,1403715285.012143135,4.2206,4.2225,0.3879,2,4,0,0,0,2,0.0000,0.6930,0.5180,1
236,1403715285.062143087,4.6561,4.5061,0.4561,2,4,0,0,0,2,0.0000,0.6846,0.6065,1
237,1403715285.112143278,4.5158,4.5072,0.6170,2,4,0,0,0,2,0.0000,0.8997,0.8238,1
238,1403715285.162142992,18.1114,18.0380,10.8321,2,13,0,0,1,1,0.0000,14.3020,14.2165,1
239,1403715285.212143183,4.1836,4.1200,0.2992,2,4,0,0,0,2,0.0000,0.4871,0.4076,1
240,1403715285.262143135,4.1389,4.1256,0.4280,2,4,0,0,0,2,0.0000,0.6531,0.5710,1
241,1403715285.312143087,4.2668,4.2704,0.7060,2,5,0,0,0,2,0.0000,0.9649,0.8925,1
242,1403715285.362143040,18.3742,18.2385,10.7591,2,13,0,0,1,1,0.0000,14.3628,14.2856,1
243,1403715285.412143230,4.0906,4.0823,0.3240,2,4,0,0,0,2,0.0000,0.5182,0.4405,1
244,1403715285.462142944,4.5026,4.4974,0.5550,2,4,0,0,0,2,0.0000,0.8656,0.7390,1
245,1403715285.512143135,4.5870,4.5235,0.7448,2,5,0,0,0,2,0.0000,1.0348,0.9471,1
246,1403715285.562143087,18.5780,18.5670,10.8578,2,13,0,0,1,1,0.0000,14.5300,14.4317,1
247,1403715285.612143278,4.3873,4.2639,0.3450,2,4,0,0,0,2,0.0000,0.5453,0.4639,1
248,1403715285.662142992,4.3754,4.3637,0.4861,2,4,0,0,0,2,0.0000,0.7227,0.6509,1
249,1403715285.712143183,4.4380,4.4419,0.6621,2,4,0,0,0,2,0.0000,0.9515,0.8746,1
250,1403715285.762143135,18.5128,18.4918,11.2321,2,13,0,0,1,1,0.0000,14.8114,14.7377,1
