frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
91,1403715277.812143087,3.4984,3.5019,0.0000,0,0,0,0,0,0,0.0000,0.4219,0.0000,0
92,1403715277.862143040,3.5591,3.5625,0.0000,0,0,0,0,0,0,0.0000,0.4210,0.0000,0
93,1403715277.912143230,3.5667,3.5702,0.0000,0,0,0,0,0,0,0.0000,0.4167,0.0000,0
94,1403715277.962142944,3.8488,3.8383,0.0000,0,0,0,0,0,0,0.0000,0.4275,0.0000,0
95,1403715278.012143135,3.9089,3.8557,0.0000,0,0,0,0,0,0,0.0000,0.4278,0.0000,0
96,1403715278.062143087,3.6157,3.6191,0.0000,0,0,0,0,0,0,0.0000,0.4596,0.0000,0
97,1403715278.112143278,4.0306,4.0100,0.0000,0,0,0,0,0,0,0.0000,0.4713,0.0000,0
98,1403715278.162142992,3.7290,3.7326,0.0000,0,0,0,0,0,0,0.0000,0.4670,0.0000,0
99,1403715278.212143183,3.7959,3.7993,0.0000,0,0,0,0,0,0,0.0000,0.4647,0.0000,0
100,1403715278.262143135,3.6632,3.6668,0.0000,0,0,0,0,0,0,0.0000,0.4738,0.0000,0
101,1403715278.312143087,3.6195,3.6234,0.0000,0,0,0,0,0,0,0.0000,0.4619,0.0000,0
102,1403715278.362143040,3.7678,3.7712,0.0000,0,0,0,0,0,0,0.0000,0.4780,0.0000,0
103,1403715278.412143230,4.4259,4.3550,0.0000,0,0,0,0,0,0,0.0000,0.4915,0.0000,0
104,1403715278.462142944,3.6583,3.6618,0.0000,0,0,0,0,0,0,0.0000,0.4692,0.0000,0
105,1403715278.512143135,4.0543,4.0385,0.0000,0,0,0,0,0,0,0.0000,0.4803,0.0000,0
106,1403715278.562143087,25.0733,25.0287,0.0000,0,0,0,0,0,0,16.9609,21.4238,0.0000,0
107,1403715278.612143278,4.7742,4.7103,0.5131,2,4,0,0,0,2,0.0000,0.7542,0.6810,1
108,1403715278.662142992,4.4840,4.4875,1.0102,2,6,0,0,0,2,0.0000,1.3183,1.2525,1
109,1403715278.712143183,4.7502,4.7543,1.0309,2,4,0,0,0,2,0.0000,1.4370,1.3659,1
110,1403715278.762143135,18.8762,18.8798,14.5600,2,13,0,0,1,1,0.0000,15.5717,15.5067,1
111,1403715278.812143087,4.1596,4.1632,0.5960,2,5,0,0,0,2,0.0000,0.8311,0.7659,1
112,1403715278.862143040,4.7270,4.7195,1.0056,2,6,0,0,0,2,0.0000,1.3284,1.2477,1
113,1403715278.912143230,5.1410,5.1342,1.5030,2,7,0,0,0,2,0.0000,1.8785,1.8185,1
114,1403715278.962142944,14.0297,14.0331,10.0200,2,14,0,0,1,1,0.0000,11.0366,10.9801,1
115,1403715279.012143135,4.0735,3.9710,0.5321,2,5,0,0,0,2,0.0000,0.7443,0.6834,1
116,1403715279.062143087,4.3092,4.3129,0.9069,2,6,0,0,0,2,0.0000,1.1872,1.1250,1
117,1403715279.112143278,5.3663,5.3129,1.4102,2,7,0,0,0,2,0.0000,1.7762,1.7070,1
118,1403715279.162142992,17.3979,17.4013,10.9889,2,14,0,0,1,1,0.0000,14.2270,14.1617,1
119,1403715279.212143183,3.8493,3.8554,0.5412,2,5,0,0,0,2,0.0000,0.7561,0.6985,1
120,1403715279.262143135,4.2959,4.2991,0.9420,2,6,0,0,0,2,0.0000,1.2346,1.1733,1
121,1403715279.312143087,4.8616,4.8390,1.2188,2,6,0,0,0,2,0.0000,1.5656,1.5100,1
122,1403715279.362143040,22.2517,22.2549,15.4588,2,14,0,0,1,1,0.0000,19.2389,19.1776,1
123,1403715279.412143230,4.0478,3.9883,0.5631,2,5,0,0,0,2,0.0000,0.7857,0.7237,1
124,1403715279.462142944,4.3869,4.3876,0.9811,2,6,0,0,0,2,0.0000,1.2930,1.2158,1
125,1403715279.512143135,4.6135,4.6172,1.1108,2,5,0,0,0,2,0.0000,1.4729,1.4104,1
126,1403715279.562143087,22.1888,22.1712,15.1563,2,14,0,0,1,1,0.0000,18.9564,18.8869,1
127,1403715279.612143278,3.7679,3.7712,0.4680,2,4,0,0,0,2,0.0000,0.7049,0.6358,1
128,1403715279.662142992,4.1852,4.1834,0.7992,2,5,0,0,0,2,0.0000,1.0951,1.0352,1
129,1403715279.712143183,4.8738,4.8718,1.3790,2,14,0,0,1,1,0.0000,1.7658,1.6937,1
130,1403715279.762143135,21.6902,21.6943,14.8971,2,14,0,0,1,1,0.0000,18.6348,18.5662,1
131,1403715279.812143087,4.0280,4.0318,0.6809,2,6,0,0,0,2,0.0000,0.9341,0.8615,1
132,1403715279.862143040,4.3428,4.3461,0.9701,2,6,0,0,0,2,0.0000,1.2869,1.2159,1
133,1403715279.912143230,5.0103,5.0105,1.2341,2,6,0,0,0,2,0.0000,1.6004,1.5412,1
134,1403715279.962142944,21.6698,21.6741,14.7552,2,14,0,0,1,1,0.0000,18.5213,18.4361,1
135,1403715280.012143135,4.0713,4.0389,0.5541,2,5,0,0,0,2,0.0000,0.7911,0.7256,1
136,1403715280.062143087,4.3862,4.3901,0.9460,2,6,0,0,0,2,0.0000,1.2560,1.1905,1
137,1403715280.112143278,4.7326,4.7360,1.2097,2,6,0,0,0,2,0.0000,1.5785,1.5144,1
138,1403715280.162142992,21.3385,21.3422,14.4372,2,14,0,0,1,1,0.0000,18.1823,18.1169,1
139,1403715280.212143183,4.2225,4.2175,0.5951,2,5,0,0,0,2,0.0000,0.8443,0.7673,1
140,1403715280.262143135,4.6058,4.5888,0.9608,2,6,0,0,0,2,0.0000,1.2801,1.2101,1
141,1403715280.312143087,5.1568,5.1440,1.4551,2,7,0,0,0,2,0.0000,1.8292,1.7618,1
142,1403715280.362143040,21.0926,21.0958,14.2431,2,14,0,0,1,1,0.0000,17.9554,17.8886,1
143,1403715280.412143230,3.9084,3.9117,0.5372,2,5,0,0,0,2,0.0000,0.7647,0.7032,1
144,1403715280.462142944,4.3139,4.3149,0.9222,2,6,0,0,0,2,0.0000,1.2138,1.1555,1
145,1403715280.512143135,4.8964,4.9003,1.4520,2,7,0,0,0,2,0.0000,1.8258,1.7637,1
146,1403715280.562143087,20.5086,20.5122,13.8252,2,14,0,0,1,1,0.0000,17.4280,17.3742,1
147,1403715280.612143278,3.7369,3.7045,0.4430,2,5,0,0,0,2,0.0000,0.6522,0.5822,1
148,1403715280.662142992,3.9466,3.9502,0.7448,2,6,0,0,0,2,0.0000,0.9985,0.9372,1
149,1403715280.712143183,4.2622,4.2656,0.9873,2,6,0,0,0,2,0.0000,1.2959,1.2344,1
150,1403715280.762143135,20.8800,20.8710,13.9849,2,14,0,0,1,1,0.0000,17.7394,17.6850,1
151,1403715280.812143087,3.7398,3.7321,0.3707,2,4,0,0,0,2,0.0000,0.5682,0.5106,1
152,1403715280.862143040,4.0387,4.0197,0.6039,2,5,0,0,0,2,0.0000,0.8290,0.7725,1
153,1403715280.912143230,4.0007,4.0041,0.8111,2,5,0,0,0,2,0.0000,1.0830,1.0317,1
154,1403715280.962142944,20.6067,20.6100,13.9780,2,13,0,0,1,1,0.0000,17.6998,17.6466,1
155,1403715281.012143135,3.7725,3.7440,0.3390,2,4,0,0,0,2,0.0000,0.5118,0.4587,1
156,1403715281.062143087,4.1331,4.1111,0.6499,2,6,0,0,0,2,0.0000,0.8787,0.8155,1
157,1403715281.112143278,4.1644,4.1187,0.9031,2,6,0,0,0,2,0.0000,1.1757,1.1216,1
158,1403715281.162142992,20.5732,20.5766,13.8800,2,14,0,0,1,1,0.0000,17.5831,17.5311,1
159,1403715281.212143183,3.5121,3.5190,0.3450,2,4,0,0,0,2,0.0000,0.5231,0.4705,1
160,1403715281.262143135,3.8923,3.8937,0.6652,2,6,0,0,0,2,0.0000,0.8947,0.8392,1
161,1403715281.312143087,4.1451,4.1355,0.9189,2,6,0,0,0,2,0.0000,1.2021,1.1465,1
162,1403715281.362143040,20.3814,20.3848,13.8178,2,14,0,0,1,1,0.0000,17.4331,17.3783,1
163,1403715281.412143230,3.8846,3.8585,0.4289,2,5,0,0,0,2,0.0000,0.6330,0.5621,1
164,1403715281.462142944,4.3180,4.2859,0.7310,2,6,0,0,0,2,0.0000,0.9974,0.9194,1
165,1403715281.512143135,4.5818,4.5492,0.9391,2,6,0,0,0,2,0.0000,1.2537,1.1793,1
166,1403715281.562143087,21.2790,21.2712,14.1289,2,14,0,0,1,1,0.0000,17.9891,17.9235,1
167,1403715281.612143278,3.9818,3.9382,0.3829,2,4,0,0,0,2,0.0000,0.5951,0.5225,1
168,1403715281.662142992,4.2642,4.2220,0.6251,2,5,0,0,0,2,0.0000,0.8685,0.8002,1
169,1403715281.712143183,4.2170,4.2048,0.8268,2,5,0,0,0,2,0.0000,1.1097,1.0436,1
170,1403715281.762143135,19.5489,19.5501,12.8009,2,13,0,0,1,1,0.0000,16.4749,16.4095,1
171,1403715281.812143087,3.4331,3.4365,0.3359,2,4,0,0,0,2,0.0000,0.5227,0.4629,1
172,1403715281.862143040,3.6909,3.6948,0.5200,2,4,0,0,0,2,0.0000,0.7538,0.6880,1
173,1403715281.912143230,4.0287,4.0323,0.7877,2,5,0,0,0,2,0.0000,1.0578,1.0012,1
174,1403715281.962142944,18.7317,18.6843,12.1660,2,13,0,0,1,1,0.0000,15.6726,15.6101,1
175,1403715282.012143135,3.5022,3.5058,0.3121,2,4,0,0,0,2,0.0000,0.4868,0.4279,1
176,1403715282.062143087,3.6662,3.6671,0.4480,2,4,0,0,0,2,0.0000,0.6550,0.5983,1
177,1403715282.112143278,3.7800,3.7832,0.6030,2,4,0,0,0,2,0.0000,0.8625,0.8058,1
178,1403715282.162142992,18.1614,18.1629,11.7621,2,13,0,0,1,1,0.0000,15.2450,15.1880,1
179,1403715282.212143183,3.4939,3.4973,0.2980,2,4,0,0,0,2,0.0000,0.4683,0.4080,1
180,1403715282.262143135,3.6888,3.6831,0.4597,2,4,0,0,0,2,0.0000,0.6661,0.6059,1
181,1403715282.312143087,4.0210,3.9906,0.5381,2,4,0,0,0,2,0.0000,0.7785,0.7225,1
182,1403715282.362143040,17.5351,17.4635,10.9122,2,13,0,0,1,1,0.0000,14.2587,14.1994,1
183,1403715282.412143230,3.4953,3.4990,0.2961,2,4,0,0,0,2,0.0000,0.4739,0.4081,1
184,1403715282.462142944,3.6777,3.6811,0.4320,2,4,0,0,0,2,0.0000,0.6445,0.5807,1
185,1403715282.512143135,3.7957,3.7989,0.5250,2,4,0,0,0,2,0.0000,0.7705,0.7141,1
186,1403715282.562143087,17.0791,17.0794,10.7050,2,13,0,0,1,1,0.0000,14.0561,13.9892,1
187,1403715282.612143278,3.8560,3.7758,0.3102,2,4,0,0,0,2,0.0000,0.4890,0.4269,1
188,1403715282.662142992,3.7016,3.7052,0.4408,2,4,0,0,0,2,0.0000,0.6453,0.5876,1
189,1403715282.712143183,3.8783,3.8819,0.5739,2,4,0,0,0,2,0.0000,0.8181,0.7565,1
190,1403715282.762143135,17.1462,17.1463,10.6621,2,13,0,0,1,1,0.0000,13.9988,13.9332,1
191,1403715282.812143087,3.7558,3.7545,0.3171,2,4,0,0,0,2,0.0000,0.4993,0.4335,1
192,1403715282.862143040,4.1322,4.1259,0.4740,2,4,0,0,0,2,0.0000,0.6907,0.6316,1
193,1403715282.912143230,3.9594,3.9630,0.6070,2,4,0,0,0,2,0.0000,0.8667,0.8055,1
194,1403715282.962142944,17.3218,17.3252,10.8843,2,13,0,0,1,1,0.0000,14.2281,14.1707,1
195,1403715283.012143135,3.5841,3.5875,0.3240,2,4,0,0,0,2,0.0000,0.5034,0.4422,1
196,1403715283.062143087,4.0329,4.0087,0.4461,2,4,0,0,0,2,0.0000,0.6562,0.5976,1
197,1403715283.112143278,4.1642,4.1630,0.5891,2,4,0,0,0,2,0.0000,0.8440,0.7789,1
198,1403715283.162142992,17.6370,17.6407,11.1310,2,13,0,0,1,1,0.0000,14.4486,14.3895,1
199,1403715283.212143183,3.6774,3.6792,0.3178,2,4,0,0,0,2,0.0000,0.4988,0.4372,1
200,1403715283.262143135,3.7925,3.7959,0.4559,2,4,0,0,0,2,0.0000,0.6673,0.6079,1
201,1403715283.312143087,4.0465,4.0477,0.5698,2,4,0,0,0,2,0.0000,0.8197,0.7606,1
202,1403715283.362143040,17.4784,17.4817,10.8852,2,13,0,0,1,1,0.0000,14.3476,14.2883,1
203,1403715283.412143230,3.7308,3.7252,0.2940,2,4,0,0,0,2,0.0000,0.4669,0.4003,1
204,1403715283.462142944,4.0407,4.0048,0.4280,2,4,0,0,0,2,0.0000,0.6473,0.5782,1
205,1403715283.512143135,4.1417,4.1398,0.5610,2,4,0,0,0,2,0.0000,0.8073,0.7398,1
206,1403715283.562143087,17.0127,17.0097,10.4971,2,13,0,0,1,1,0.0000,13.7962,13.7355,1
207,1403715283.612143278,3.9694,3.8975,0.2799,2,4,0,0,0,2,0.0000,0.4592,0.3837,1
208,1403715283.662142992,4.2928,4.2370,0.4530,2,4,0,0,0,2,0.0000,0.6800,0.6001,1
209,1403715283.712143183,4.4240,4.3509,0.5810,2,4,0,0,0,2,0.0000,0.8428,0.7656,1
210,1403715283.762143135,17.4550,17.4440,10.5371,2,13,0,0,1,1,0.0000,14.0126,13.9356,1
211,1403715283.812143087,4.2064,4.2097,0.3259,2,4,0,0,0,2,0.0000,0.5294,0.4423,1
212,1403715283.862143040,4.3079,4.3093,0.4492,2,4,0,0,0,2,0.0000,0.6897,0.6029,1
213,1403715283.912143230,4.5022,4.4970,0.6249,2,4,0,0,0,2,0.0000,0.9020,0.8222,1
214,1403715283.962142944,17.8133,17.7368,10.5290,2,13,0,0,1,1,0.0000,13.9224,13.8401,1
215,1403715284.012143135,3.9066,3.9066,0.3030,2,4,0,0,0,2,0.0000,0.4954,0.4148,1
216,1403715284.062143087,4.0802,4.0743,0.4768,2,4,0,0,0,2,0.0000,0.7171,0.6405,1
217,1403715284.112143278,4.6019,4.5707,0.7610,2,5,0,0,0,2,0.0000,1.0418,0.9614,1
218,1403715284.162142992,17.0673,17.0713,10.4349,2,13,0,0,1,1,0.0000,13.7526,13.6710,1
219,1403715284.212143183,3.8194,3.8232,0.3080,2,4,0,0,0,2,0.0000,0.4945,0.4144,1
220,1403715284.262143135,4.0476,4.0542,0.4740,2,4,0,0,0,2,0.0000,0.7307,0.6373,1
221,1403715284.312143087,4.2893,4.2899,0.7191,2,5,0,0,0,2,0.0000,0.9839,0.9077,1
222,1403715284.362143040,17.1699,17.1686,10.4449,2,13,0,0,1,1,0.0000,13.7758,13.6970,1
223,1403715284.412143230,3.6561,3.6561,0.2840,2,4,0,0,0,2,0.0000,0.4579,0.3876,1
224,1403715284.462142944,3.7933,3.7966,0.4051,2,4,0,0,0,2,0.0000,0.6070,0.5414,1
225,1403715284.512143135,3.9300,3.9334,0.5479,2,4,0,0,0,2,0.0000,0.7912,0.7267,1
226,1403715284.562143087,16.5543,16.5577,10.1709,2,13,0,0,1,1,0.0000,13.3783,13.3196,1
227,1403715284.612143278,3.6673,3.6714,0.2799,2,4,0,0,0,2,0.0000,0.4480,0.3807,1
228,1403715284.662142992,3.7809,3.7850,0.4039,2,4,0,0,0,2,0.0000,0.6110,0.5439,1
229,1403715284.712143183,4.0305,4.0181,0.5381,2,4,0,0,0,2,0.0000,0.7768,0.7180,1
230,1403715284.762143135,16.6188,16.6199,10.1228,2,13,0,0,1,1,0.0000,13.3371,13.2770,1
231,1403715284.812143087,3.8697,3.7778,0.2851,2,4,0,0,0,2,0.0000,0.4500,0.3884,1
232,1403715284.862143040,3.8027,3.8060,0.4110,2,4,0,0,0,2,0.0000,0.6073,0.5504,1
233,1403715284.912143230,4.0778,4.0813,0.6649,2,5,0,0,0,2,0.0000,0.9217,0.8567,1
234,1403715284.962142944,16.6526,16.6563,10.2682,2,13,0,0,1,1,0.0000,13.5030,13.4377,1
235,1403715285.012143135,3.5779,3.5814,0.2789,2,4,0,0,0,2,0.0000,0.4445,0.3817,1
236,1403715285.062143087,3.7673,3.7499,0.3960,2,4,0,0,0,2,0.0000,0.5940,0.5328,1
237,1403715285.112143278,4.0789,4.0660,0.5400,2,4,0,0,0,2,0.0000,0.7767,0.7172,1
238,1403715285.162142992,16.7270,16.7305,10.3130,2,13,0,0,1,1,0.0000,13.5700,13.5122,1
239,1403715285.212143183,3.8151,3.8099,0.2758,2,4,0,0,0,2,0.0000,0.4450,0.3797,1
240,1403715285.262143135,3.7138,3.7171,0.4110,2,4,0,0,0,2,0.0000,0.6087,0.5494,1
241,1403715285.312143087,4.2081,4.2110,0.7157,2,5,0,0,0,2,0.0000,0.9654,0.8991,1
242,1403715285.362143040,17.1264,17.0195,10.5119,2,13,0,0,1,1,0.0000,13.8365,13.7780,1
243,1403715285.412143230,3.9184,3.8616,0.2751,2,4,0,0,0,2,0.0000,0.4386,0.3795,1
244,1403715285.462142944,3.7961,3.7994,0.4072,2,4,0,0,0,2,0.0000,0.6086,0.5508,1
245,1403715285.512143135,4.2842,4.2493,0.7200,2,5,0,0,0,2,0.0000,0.9845,0.9182,1
246,1403715285.562143087,16.9206,16.9240,10.3431,2,13,0,0,1,1,0.0000,13.6642,13.5969,1
247,1403715285.612143278,3.7749,3.7734,0.2899,2,4,0,0,0,2,0.0000,0.4607,0.3990,1
248,1403715285.662142992,3.8928,3.8915,0.4539,2,4,0,0,0,2,0.0000,0.6696,0.6062,1
249,1403715285.712143183,4.0653,4.0658,0.5760,2,4,0,0,0,2,0.0000,0.8308,0.7729,1
250,1403715285.762143135,17.3403,17.3438,10.8042,2,13,0,0,1,1,0.0000,14.1757,14.1212,1
