frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
19,1403715274.212143183,3.8771,3.8185,0.0000,0,0,0,0,0,0,0.0000,0.0013,0.0000,0
20,1403715274.262143135,3.5551,3.5420,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
21,1403715274.312143087,4.8570,4.6638,0.0000,0,0,0,0,0,0,0.0000,0.0013,0.0000,0
22,1403715274.362143040,3.5728,3.4388,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
23,1403715274.412143230,3.7296,3.6417,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
24,1403715274.462142944,3.3751,3.3508,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
25,1403715274.512143135,3.7175,3.5383,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
26,1403715274.562143087,3.5567,3.4798,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
27,1403715274.612143278,3.3527,3.3488,0.0000,0,0,0,0,0,0,0.0000,0.0011,0.0000,0
28,1403715274.662142992,3.4715,3.4476,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
29,1403715274.712143183,3.5710,3.5551,0.0000,0,0,0,0,0,0,0.0000,0.0007,0.0000,0
30,1403715274.762143135,3.6025,3.5838,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
31,1403715274.812143087,3.6562,3.6275,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
32,1403715274.862143040,3.9852,3.9110,0.0000,0,0,0,0,0,0,0.0000,0.0013,0.0000,0
33,1403715274.912143230,3.5406,3.4840,0.0000,0,0,0,0,0,0,0.0000,0.0009,0.0000,0
34,1403715274.962142944,3.9899,3.7827,0.0000,0,0,0,0,0,0,0.0000,0.0008,0.0000,0
35,1403715275.012143135,3.8164,3.8079,0.0000,0,0,0,0,0,0,0.0000,0.3595,0.0000,0
36,1403715275.062143087,4.2914,4.2602,0.0000,0,0,0,0,0,0,0.0000,0.4237,0.0000,0
37,1403715275.112143278,3.7880,3.7396,0.0000,0,0,0,0,0,0,0.0000,0.3851,0.0000,0
38,1403715275.162142992,3.9987,3.9331,0.0000,0,0,0,0,0,0,0.0000,0.3930,0.0000,0
39,1403715275.212143183,3.6987,3.6931,0.0000,0,0,0,0,0,0,0.0000,0.3788,0.0000,0
40,1403715275.262143135,4.4392,4.3895,0.0000,0,0,0,0,0,0,0.0000,0.4662,0.0000,0
41,1403715275.312143087,3.6643,3.6645,0.0000,0,0,0,0,0,0,0.0000,0.3852,0.0000,0
42,1403715275.362143040,4.3080,4.2537,0.0000,0,0,0,0,0,0,0.0000,0.4338,0.0000,0
43,1403715275.412143230,3.8151,3.7840,0.0000,0,0,0,0,0,0,0.0000,0.3801,0.0000,0
44,1403715275.462142944,4.0816,4.0853,0.0000,0,0,0,0,0,0,0.0000,0.5895,0.0000,0
45,1403715275.512143135,4.6227,4.5146,0.0000,0,0,0,0,0,0,0.0000,0.4070,0.0000,0
46,1403715275.562143087,4.1868,4.1570,0.0000,0,0,0,0,0,0,0.0000,0.4849,0.0000,0
47,1403715275.612143278,3.9879,3.9573,0.0000,0,0,0,0,0,0,0.0000,0.4169,0.0000,0
48,1403715275.662142992,4.0162,4.0120,0.0000,0,0,0,0,0,0,0.0000,0.4774,0.0000,0
49,1403715275.712143183,4.2845,4.1664,0.0000,0,0,0,0,0,0,0.0000,0.4302,0.0000,0
50,1403715275.762143135,3.9638,3.9585,0.0000,0,0,0,0,0,0,0.0000,0.4297,0.0000,0
51,1403715275.812143087,4.0413,4.0051,0.0000,0,0,0,0,0,0,0.0000,0.4461,0.0000,0
52,1403715275.862143040,4.0055,4.0031,0.0000,0,0,0,0,0,0,0.0000,0.4446,0.0000,0
53,1403715275.912143230,4.4497,4.4052,0.0000,0,0,0,0,0,0,0.0000,0.4373,0.0000,0
54,1403715275.962142944,4.0172,4.0212,0.0000,0,0,0,0,0,0,0.0000,0.4382,0.0000,0
55,1403715276.012143135,4.1705,4.0677,0.0000,0,0,0,0,0,0,0.0000,0.4319,0.0000,0
56,1403715276.062143087,3.7338,3.7376,0.0000,0,0,0,0,0,0,0.0000,0.4456,0.0000,0
57,1403715276.112143278,4.2212,4.2080,0.0000,0,0,0,0,0,0,0.0000,0.4594,0.0000,0
58,1403715276.162142992,4.0142,3.9858,0.0000,0,0,0,0,0,0,0.0000,0.4412,0.0000,0
59,1403715276.212143183,4.0407,4.0060,0.0000,0,0,0,0,0,0,0.0000,0.4630,0.0000,0
60,1403715276.262143135,4.0010,4.0050,0.0000,0,0,0,0,0,0,0.0000,0.4318,0.0000,0
61,1403715276.312143087,4.1059,4.1103,0.0000,0,0,0,0,0,0,0.0000,0.4326,0.0000,0
62,1403715276.362143040,3.9210,3.9292,0.0000,0,0,0,0,0,0,0.0000,0.4449,0.0000,0
63,1403715276.412143230,4.1236,4.1017,0.0000,0,0,0,0,0,0,0.0000,0.4478,0.0000,0
64,1403715276.462142944,3.8647,3.8688,0.0000,0,0,0,0,0,0,0.0000,0.4670,0.0000,0
65,1403715276.512143135,4.1966,4.1883,0.0000,0,0,0,0,0,0,0.0000,0.4670,0.0000,0
66,1403715276.562143087,4.2835,4.2325,0.0000,0,0,0,0,0,0,0.0000,0.4795,0.0000,0
67,1403715276.612143278,4.5889,4.5052,0.0000,0,0,0,0,0,0,0.0000,0.4692,0.0000,0
68,1403715276.662142992,4.0613,4.0535,0.0000,0,0,0,0,0,0,0.0000,0.4860,0.0000,0
69,1403715276.712143183,4.4081,4.2653,0.0000,0,0,0,0,0,0,0.0000,0.4775,0.0000,0
70,1403715276.762143135,4.2639,4.2039,0.0000,0,0,0,0,0,0,0.0000,0.5192,0.0000,0
71,1403715276.812143087,4.4116,4.3132,0.0000,0,0,0,0,0,0,0.0000,0.4835,0.0000,0
72,1403715276.862143040,4.1353,4.1217,0.0000,0,0,0,0,0,0,0.0000,0.5025,0.0000,0
73,1403715276.912143230,5.1999,4.8284,0.0000,0,0,0,0,0,0,0.0000,0.4686,0.0000,0
74,1403715276.962142944,4.5062,4.4149,0.0000,0,0,0,0,0,0,0.0000,0.4832,0.0000,0
75,1403715277.012143135,4.3577,4.2958,0.0000,0,0,0,0,0,0,0.0000,0.4944,0.0000,0
76,1403715277.062143087,4.4576,4.4050,0.0000,0,0,0,0,0,0,0.0000,0.6813,0.0000,0
77,1403715277.112143278,5.0565,4.6042,0.0000,0,0,0,0,0,0,0.0000,0.4955,0.0000,0
78,1403715277.162142992,4.2783,4.2590,0.0000,0,0,0,0,0,0,0.0000,0.5154,0.0000,0
79,1403715277.212143183,4.0747,4.0087,0.0000,0,0,0,0,0,0,0.0000,0.4693,0.0000,0
80,1403715277.262143135,4.8420,4.7647,0.0000,0,0,0,0,0,0,0.0000,0.5608,0.0000,0
81,1403715277.312143087,4.0254,3.9846,0.0000,0,0,0,0,0,0,0.0000,0.4772,0.0000,0
82,1403715277.362143040,4.0405,4.0424,0.0000,0,0,0,0,0,0,0.0000,0.5357,0.0000,0
83,1403715277.412143230,4.1322,4.1103,0.0000,0,0,0,0,0,0,0.0000,0.4776,0.0000,0
84,1403715277.462142944,4.3435,4.3084,0.0000,0,0,0,0,0,0,0.0000,0.4972,0.0000,0
85,1403715277.512143135,4.3566,4.2608,0.0000,0,0,0,0,0,0,0.0000,0.4688,0.0000,0
86,1403715277.562143087,4.0110,4.0147,0.0000,0,0,0,0,0,0,0.0000,0.4737,0.0000,0
87,1403715277.612143278,4.0534,4.0545,0.0000,0,0,0,0,0,0,0.0000,0.4675,0.0000,0
88,1403715277.662142992,4.0518,3.9976,0.0000,0,0,0,0,0,0,0.0000,0.4752,0.0000,0
89,1403715277.712143183,3.9504,3.9548,0.0000,0,0,0,0,0,0,0.0000,0.4760,0.0000,0
90,1403715277.762143135,4.0731,4.0404,0.0000,0,0,0,0,0,0,0.0000,0.4834,0.0000,0
91,1403715277.812143087,3.8612,3.8650,0.0000,0,0,0,0,0,0,0.0000,0.4737,0.0000,0
92,1403715277.862143040,3.7584,3.7620,0.0000,0,0,0,0,0,0,0.0000,0.4652,0.0000,0
93,1403715277.912143230,4.2375,4.1844,0.0000,0,0,0,0,0,0,0.0000,0.4818,0.0000,0
94,1403715277.962142944,4.4347,4.2984,0.0000,0,0,0,0,0,0,0.0000,0.4792,0.0000,0
95,1403715278.012143135,4.1686,4.1460,0.0000,0,0,0,0,0,0,0.0000,0.4808,0.0000,0
96,1403715278.062143087,3.8667,3.8167,0.0000,0,0,0,0,0,0,0.0000,0.4745,0.0000,0
97,1403715278.112143278,4.4209,4.4103,0.0000,0,0,0,0,0,0,0.0000,0.4930,0.0000,0
98,1403715278.162142992,3.8472,3.7440,0.0000,0,0,0,0,0,0,0.0000,0.4759,0.0000,0
99,1403715278.212143183,4.2310,4.2135,0.0000,0,0,0,0,0,0,0.0000,0.4747,0.0000,0
100,1403715278.262143135,4.2442,4.1920,0.0000,0,0,0,0,0,0,0.0000,0.4694,0.0000,0
101,1403715278.312143087,4.3654,4.3692,0.0000,0,0,0,0,0,0,0.0000,0.5097,0.0000,0
102,1403715278.362143040,3.9770,3.9004,0.0000,0,0,0,0,0,0,0.0000,0.4832,0.0000,0
103,1403715278.412143230,4.0938,4.0822,0.0000,0,0,0,0,0,0,0.0000,0.4902,0.0000,0
104,1403715278.462142944,3.9311,3.9058,0.0000,0,0,0,0,0,0,0.0000,0.4725,0.0000,0
105,1403715278.512143135,4.4859,4.3915,0.0000,0,0,0,0,0,0,0.0000,0.5512,0.0000,0
106,1403715278.562143087,28.2890,25.9681,0.0000,0,0,0,0,0,0,18.9600,24.9464,0.0000,0
107,1403715278.612143278,5.0895,5.0605,0.4950,2,4,0,0,0,2,0.0000,0.7447,0.6697,1
108,1403715278.662142992,4.9253,4.9153,1.0831,2,6,0,0,0,2,0.0000,1.4502,1.3463,1
109,1403715278.712143183,4.8027,4.8062,1.0490,2,4,0,0,0,2,0.0000,1.4591,1.3835,1
110,1403715278.762143135,20.6275,19.6848,15.7502,2,13,0,0,1,1,0.0000,17.0020,16.9111,1
111,1403715278.812143087,4.4617,4.4245,0.5984,2,5,0,0,0,2,0.0000,0.8358,0.7641,1
112,1403715278.862143040,5.2878,5.1732,1.0569,2,6,0,0,0,2,0.0000,1.4132,1.3153,1
113,1403715278.912143230,5.2465,5.2487,1.6012,2,7,0,0,0,2,0.0000,1.9870,1.9258,1
114,1403715278.962142944,15.1172,15.1145,10.3278,2,14,0,0,1,1,0.0000,11.5228,11.4342,1
115,1403715279.012143135,4.5978,4.5790,0.6008,2,5,0,0,0,2,0.0000,0.8376,0.7717,1
116,1403715279.062143087,4.8330,4.8023,1.0481,2,6,0,0,0,2,0.0000,1.3615,1.2881,1
117,1403715279.112143278,5.2897,5.2757,1.5190,2,7,0,0,0,2,0.0000,1.8899,1.8175,1
118,1403715279.162142992,19.4408,19.2526,11.7440,2,14,0,0,1,1,0.0000,15.7099,15.5940,1
119,1403715279.212143183,4.6263,4.5190,0.5841,2,5,0,0,0,2,0.0000,0.8313,0.7564,1
120,1403715279.262143135,5.0588,5.0211,1.0221,2,6,0,0,0,2,0.0000,1.3528,1.2773,1
121,1403715279.312143087,5.0126,5.0032,1.2839,2,6,0,0,0,2,0.0000,1.6515,1.5858,1
122,1403715279.362143040,24.2121,24.1493,16.1402,2,14,0,0,1,1,0.0000,20.0613,19.9762,1
123,1403715279.412143230,4.4793,4.3860,0.6080,2,5,0,0,0,2,0.0000,0.8590,0.7874,1
124,1403715279.462142944,5.0531,5.0110,0.9499,2,6,0,0,0,2,0.0000,1.2844,1.1932,1
125,1403715279.512143135,5.0069,4.9680,1.1799,2,5,0,0,0,2,0.0000,1.5744,1.5000,1
126,1403715279.562143087,23.4822,23.4791,15.9810,2,14,0,0,1,1,0.0000,20.0463,19.9613,1
127,1403715279.612143278,4.6825,4.6640,0.6711,2,4,0,0,0,2,0.0000,0.9498,0.8663,1
128,1403715279.662142992,5.1615,4.9351,0.8283,2,5,0,0,0,2,0.0000,1.1465,1.0728,1
129,1403715279.712143183,5.6325,5.6113,1.4739,2,14,0,0,1,1,0.0000,1.9060,1.8089,1
130,1403715279.762143135,22.9470,22.9332,15.5740,2,14,0,0,1,1,0.0000,19.4078,19.3351,1
131,1403715279.812143087,4.7193,4.6305,0.7040,2,6,0,0,0,2,0.0000,0.9637,0.8857,1
132,1403715279.862143040,4.6572,4.6293,0.9871,2,6,0,0,0,2,0.0000,1.3234,1.2418,1
133,1403715279.912143230,5.4870,5.4680,1.3180,2,6,0,0,0,2,0.0000,1.7235,1.6465,1
134,1403715279.962142944,22.5211,22.5206,15.3601,2,14,0,0,1,1,0.0000,19.2669,19.1856,1
135,1403715280.012143135,5.7149,5.5744,0.6897,2,5,0,0,0,2,0.0000,1.0420,0.9175,1
136,1403715280.062143087,4.9841,4.9782,1.0529,2,6,0,0,0,2,0.0000,1.4208,1.3173,1
137,1403715280.112143278,5.2405,5.2149,1.3309,2,6,0,0,0,2,0.0000,1.7458,1.6635,1
138,1403715280.162142992,23.5176,23.5005,15.6202,2,14,0,0,1,1,0.0000,19.7000,19.5772,1
139,1403715280.212143183,4.6074,4.6080,0.6320,2,5,0,0,0,2,0.0000,0.9130,0.8216,1
140,1403715280.262143135,5.0797,5.0580,0.9990,2,6,0,0,0,2,0.0000,1.3454,1.2557,1
141,1403715280.312143087,5.4592,5.4582,1.5593,2,7,0,0,0,2,0.0000,1.9783,1.8931,1
142,1403715280.362143040,22.5589,22.5177,15.0990,2,14,0,0,1,1,0.0000,19.0287,18.9417,1
143,1403715280.412143230,4.5689,4.5600,0.6680,2,5,0,0,0,2,0.0000,0.9678,0.8626,1
144,1403715280.462142944,4.9202,4.8773,0.9961,2,6,0,0,0,2,0.0000,1.3352,1.2508,1
145,1403715280.512143135,5.6075,5.5999,1.6060,2,7,0,0,0,2,0.0000,2.0567,1.9428,1
146,1403715280.562143087,21.6027,21.5760,14.4060,2,14,0,0,1,1,0.0000,18.1803,18.1059,1
147,1403715280.612143278,4.3345,4.3035,0.4921,2,5,0,0,0,2,0.0000,0.7424,0.6400,1
148,1403715280.662142992,4.2942,4.2917,0.7620,2,6,0,0,0,2,0.0000,1.0367,0.9610,1
149,1403715280.712143183,4.9726,4.9652,1.0831,2,6,0,0,0,2,0.0000,1.4327,1.3500,1
150,1403715280.762143135,21.8293,21.7964,14.4892,2,14,0,0,1,1,0.0000,18.3508,18.2777,1
151,1403715280.812143087,4.1879,4.1640,0.4270,2,4,0,0,0,2,0.0000,0.6576,0.5781,1
152,1403715280.862143040,4.3838,4.3677,0.6638,2,5,0,0,0,2,0.0000,0.9095,0.8458,1
153,1403715280.912143230,4.8274,4.8160,0.8953,2,5,0,0,0,2,0.0000,1.2038,1.1307,1
154,1403715280.962142944,21.6597,21.6501,14.5590,2,13,0,0,1,1,0.0000,18.4693,18.4047,1
155,1403715281.012143135,4.3262,4.2369,0.3731,2,4,0,0,0,2,0.0000,0.5719,0.5035,1
156,1403715281.062143087,4.4063,4.3840,0.7231,2,6,0,0,0,2,0.0000,0.9950,0.9092,1
157,1403715281.112143278,4.5342,4.5323,0.9148,2,6,0,0,0,2,0.0000,1.2125,1.1382,1
158,1403715281.162142992,21.7856,21.7761,14.6859,2,14,0,0,1,1,0.0000,18.6010,18.5380,1
159,1403715281.212143183,4.3356,4.2570,0.4098,2,4,0,0,0,2,0.0000,0.6272,0.5544,1
160,1403715281.262143135,4.1005,4.1039,0.7181,2,6,0,0,0,2,0.0000,0.9877,0.9135,1
161,1403715281.312143087,4.7824,4.7577,0.9620,2,6,0,0,0,2,0.0000,1.2719,1.1980,1
162,1403715281.362143040,21.3338,21.3374,14.2210,2,14,0,0,1,1,0.0000,18.1187,18.0444,1
163,1403715281.412143230,4.1427,4.0947,0.4611,2,5,0,0,0,2,0.0000,0.6730,0.6003,1
164,1403715281.462142944,4.5457,4.5415,0.7710,2,6,0,0,0,2,0.0000,1.0655,0.9724,1
165,1403715281.512143135,5.2713,5.1734,0.9329,2,6,0,0,0,2,0.0000,1.2507,1.1717,1
166,1403715281.562143087,21.4889,21.4930,14.3719,2,14,0,0,1,1,0.0000,18.3099,18.2287,1
167,1403715281.612143278,4.0965,4.0708,0.3660,2,4,0,0,0,2,0.0000,0.5849,0.5024,1
168,1403715281.662142992,4.4220,4.4257,0.6390,2,5,0,0,0,2,0.0000,0.9081,0.8270,1
169,1403715281.712143183,4.6767,4.6708,0.8848,2,5,0,0,0,2,0.0000,1.1915,1.1157,1
170,1403715281.762143135,20.8788,20.8325,13.4602,2,13,0,0,1,1,0.0000,17.4338,17.3463,1
171,1403715281.812143087,4.2477,4.2107,0.3903,2,4,0,0,0,2,0.0000,0.6100,0.5294,1
172,1403715281.862143040,4.2797,4.2549,0.5722,2,4,0,0,0,2,0.0000,0.8600,0.7629,1
173,1403715281.912143230,4.7555,4.6889,0.8550,2,5,0,0,0,2,0.0000,1.1697,1.0910,1
174,1403715281.962142944,20.2778,20.2688,13.0949,2,13,0,0,1,1,0.0000,16.9441,16.8593,1
175,1403715282.012143135,4.0658,4.0337,0.3579,2,4,0,0,0,2,0.0000,0.5695,0.4933,1
176,1403715282.062143087,4.0468,4.0506,0.5031,2,4,0,0,0,2,0.0000,0.7607,0.6765,1
177,1403715282.112143278,4.8337,4.8030,0.6850,2,4,0,0,0,2,0.0000,0.9911,0.9046,1
178,1403715282.162142992,19.4181,19.4205,12.2941,2,13,0,0,1,1,0.0000,16.0115,15.9310,1
179,1403715282.212143183,4.0756,4.0595,0.3722,2,4,0,0,0,2,0.0000,0.5957,0.5049,1
180,1403715282.262143135,3.9440,3.9229,0.5162,2,4,0,0,0,2,0.0000,0.7579,0.6847,1
181,1403715282.312143087,4.3444,4.2361,0.6289,2,4,0,0,0,2,0.0000,0.9055,0.8291,1
182,1403715282.362143040,18.3432,18.3470,11.6050,2,13,0,0,1,1,0.0000,15.1609,15.0927,1
183,1403715282.412143230,4.3693,4.3293,0.3388,2,4,0,0,0,2,0.0000,0.5476,0.4583,1
184,1403715282.462142944,4.1313,4.0695,0.4740,2,4,0,0,0,2,0.0000,0.7014,0.6280,1
185,1403715282.512143135,5.2988,5.2587,0.6490,2,4,0,0,0,2,0.0000,0.9295,0.8463,1
186,1403715282.562143087,18.1793,18.1632,11.1730,2,13,0,0,1,1,0.0000,14.6525,14.5790,1
187,1403715282.612143278,4.0750,4.0458,0.3560,2,4,0,0,0,2,0.0000,0.5626,0.4850,1
188,1403715282.662142992,4.5525,4.4285,0.5028,2,4,0,0,0,2,0.0000,0.7378,0.6641,1
189,1403715282.712143183,4.2380,4.2419,0.6459,2,4,0,0,0,2,0.0000,0.9483,0.8626,1
190,1403715282.762143135,18.4963,18.4217,11.2731,2,13,0,0,1,1,0.0000,14.8282,14.7503,1
191,1403715282.812143087,4.1162,4.0838,0.3951,2,4,0,0,0,2,0.0000,0.6481,0.5408,1
192,1403715282.862143040,4.4347,4.4012,0.5310,2,4,0,0,0,2,0.0000,0.7858,0.7044,1
193,1403715282.912143230,4.7851,4.7091,0.6709,2,4,0,0,0,2,0.0000,0.9759,0.8925,1
194,1403715282.962142944,18.7130,18.6657,11.3599,2,13,0,0,1,1,0.0000,14.9560,14.8726,1
195,1403715283.012143135,3.8995,3.9032,0.3688,2,4,0,0,0,2,0.0000,0.5753,0.5000,1
196,1403715283.062143087,5.0095,4.9904,0.5131,2,4,0,0,0,2,0.0000,0.8204,0.7062,1
197,1403715283.112143278,4.3214,4.3206,0.6597,2,4,0,0,0,2,0.0000,0.9593,0.8702,1
198,1403715283.162142992,19.2006,19.1427,11.4942,2,13,0,0,1,1,0.0000,15.2109,15.1222,1
199,1403715283.212143183,4.2839,4.1374,0.3538,2,4,0,0,0,2,0.0000,0.5930,0.4842,1
200,1403715283.262143135,4.4677,4.4546,0.5331,2,4,0,0,0,2,0.0000,0.8188,0.7134,1
201,1403715283.312143087,4.5920,4.5347,0.6087,2,4,0,0,0,2,0.0000,0.8871,0.8058,1
202,1403715283.362143040,18.3590,18.3630,11.2061,2,13,0,0,1,1,0.0000,14.7910,14.7095,1
203,1403715283.412143230,4.2805,4.2493,0.3440,2,4,0,0,0,2,0.0000,0.5522,0.4648,1
204,1403715283.462142944,4.3348,4.2884,0.4861,2,4,0,0,0,2,0.0000,0.7314,0.6461,1
205,1403715283.512143135,4.3267,4.3289,0.6008,2,4,0,0,0,2,0.0000,0.8739,0.7922,1
206,1403715283.562143087,18.0120,18.0156,11.1470,2,13,0,0,1,1,0.0000,14.7054,14.6330,1
207,1403715283.612143278,4.4911,4.4733,0.3080,2,4,0,0,0,2,0.0000,0.5131,0.4193,1
208,1403715283.662142992,4.1061,4.0356,0.4499,2,4,0,0,0,2,0.0000,0.6735,0.5942,1
209,1403715283.712143183,4.6562,4.5265,0.5848,2,4,0,0,0,2,0.0000,0.8517,0.7741,1
210,1403715283.762143135,18.0227,17.9844,10.9279,2,13,0,0,1,1,0.0000,14.3725,14.3001,1
211,1403715283.812143087,4.1466,4.1316,0.3829,2,4,0,0,0,2,0.0000,0.6337,0.5520,1
212,1403715283.862143040,4.2686,4.2073,0.4520,2,4,0,0,0,2,0.0000,0.6829,0.6023,1
213,1403715283.912143230,4.5201,4.5193,0.6220,2,4,0,0,0,2,0.0000,0.9656,0.8379,1
214,1403715283.962142944,17.9774,17.9276,10.8743,2,13,0,0,1,1,0.0000,14.2742,14.1860,1
215,1403715284.012143135,4.0522,4.0493,0.3102,2,4,0,0,0,2,0.0000,0.5052,0.4240,1
216,1403715284.062143087,4.6617,4.6603,0.4799,2,4,0,0,0,2,0.0000,0.7220,0.6406,1
217,1403715284.112143278,4.3971,4.3970,0.7510,2,5,0,0,0,2,0.0000,1.0364,0.9526,1
218,1403715284.162142992,17.7258,17.7174,10.6080,2,13,0,0,1,1,0.0000,14.0669,13.9690,1
219,1403715284.212143183,3.9400,3.8543,0.2840,2,4,0,0,0,2,0.0000,0.4678,0.3881,1
220,1403715284.262143135,4.4003,4.3829,0.4520,2,4,0,0,0,2,0.0000,0.6972,0.6048,1
221,1403715284.312143087,4.5625,4.4676,0.7141,2,5,0,0,0,2,0.0000,0.9823,0.9043,1
222,1403715284.362143040,18.4586,18.3572,10.5999,2,13,0,0,1,1,0.0000,14.1838,14.0540,1
223,1403715284.412143230,4.0332,4.0123,0.2899,2,4,0,0,0,2,0.0000,0.4783,0.3955,1
224,1403715284.462142944,4.1046,4.1097,0.4430,2,4,0,0,0,2,0.0000,0.6713,0.5920,1
225,1403715284.512143135,4.5775,4.5333,0.5579,2,4,0,0,0,2,0.0000,0.8260,0.7420,1
226,1403715284.562143087,18.0717,17.9218,10.5600,2,13,0,0,1,1,0.0000,14.0333,13.9235,1
227,1403715284.612143278,4.3942,4.3379,0.2849,2,4,0,0,0,2,0.0000,0.4760,0.3888,1
228,1403715284.662142992,4.4299,4.4107,0.4430,2,4,0,0,0,2,0.0000,0.6838,0.6009,1
229,1403715284.712143183,4.4487,4.4312,0.5589,2,4,0,0,0,2,0.0000,0.8300,0.7454,1
230,1403715284.762143135,17.7227,17.7107,10.7071,2,13,0,0,1,1,0.0000,14.1862,14.0991,1
231,1403715284.812143087,4.1883,4.1839,0.3061,2,4,0,0,0,2,0.0000,0.5210,0.4327,1
232,1403715284.862143040,4.0164,4.0199,0.4339,2,4,0,0,0,2,0.0000,0.6572,0.5815,1
233,1403715284.912143230,5.1572,5.1175,0.8559,2,5,0,0,0,2,0.0000,1.1842,1.0740,1
234,1403715284.962142944,17.6377,17.6319,10.8151,2,13,0,0,1,1,0.0000,14.3187,14.2230,1
235,1403715285.012143135,4.4853,4.2858,0.3309,2,4,0,0,0,2,0.0000,0.5315,0.4483,1
236,1403715285.062143087,4.8596,4.6533,0.4799,2,4,0,0,0,2,0.0000,0.7337,0.6392,1
237,1403715285.112143278,4.5779,4.5558,0.6618,2,4,0,0,0,2,0.0000,0.9604,0.8728,1
238,1403715285.162142992,18.4523,17.9074,10.8862,2,13,0,0,1,1,0.0000,14.3960,14.3133,1
239,1403715285.212143183,4.0345,4.0262,0.3180,2,4,0,0,0,2,0.0000,0.5119,0.4307,1
240,1403715285.262143135,4.2601,4.2596,0.4489,2,4,0,0,0,2,0.0000,0.6833,0.6001,1
241,1403715285.312143087,4.4086,4.3885,0.7279,2,5,0,0,0,2,0.0000,0.9953,0.9202,1
242,1403715285.362143040,18.4885,18.3022,10.6921,2,13,0,0,1,1,0.0000,14.2762,14.1940,1
243,1403715285.412143230,4.1095,4.0940,0.3011,2,4,0,0,0,2,0.0000,0.4900,0.4138,1
244,1403715285.462142944,4.6224,4.6052,0.5469,2,4,0,0,0,2,0.0000,0.8420,0.7357,1
245,1403715285.512143135,4.4287,4.4289,0.7570,2,5,0,0,0,2,0.0000,1.0450,0.9589,1
246,1403715285.562143087,18.1325,18.1060,10.7090,2,13,0,0,1,1,0.0000,14.3127,14.2051,1
247,1403715285.612143278,4.3399,4.3330,0.3350,2,4,0,0,0,2,0.0000,0.5398,0.4594,1
248,1403715285.662142992,4.3328,4.2090,0.5100,2,4,0,0,0,2,0.0000,0.7552,0.6801,1
249,1403715285.712143183,4.3637,4.3660,0.6452,2,4,0,0,0,2,0.0000,0.9352,0.8546,1
250,1403715285.762143135,18.4710,18.4662,11.3928,2,13,0,0,1,1,0.0000,15.0057,14.9223,1
