frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
22,1403715274.362143040,3.2871,3.2373,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
23,1403715274.412143230,3.2685,3.2588,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
24,1403715274.462142944,3.2223,3.2225,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
25,1403715274.512143135,3.3522,3.3527,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
26,1403715274.562143087,3.2912,3.2859,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
27,1403715274.612143278,3.2189,3.2130,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
28,1403715274.662142992,3.1879,3.1891,0.0000,0,0,0,0,0,0,0.0000,0.0006,0.0000,0
29,1403715274.712143183,3.1448,3.1436,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
30,1403715274.762143135,3.2488,3.2483,0.0000,0,0,0,0,0,0,0.0000,0.0004,0.0000,0
31,1403715274.812143087,3.2457,3.2278,0.0000,0,0,0,0,0,0,0.0000,0.0005,0.0000,0
32,1403715274.862143040,3.0768,3.0800,0.0000,0,0,0,0,0,0,0.0000,0.0003,0.0000,0
33,1403715274.912143230,3.2755,3.2636,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
34,1403715274.962142944,3.3212,3.2917,0.0000,0,0,0,0,0,0,0.0000,0.0002,0.0000,0
35,1403715275.012143135,3.5476,3.5419,0.0000,0,0,0,0,0,0,0.0000,0.3423,0.0000,0
36,1403715275.062143087,3.6158,3.6019,0.0000,0,0,0,0,0,0,0.0000,0.3748,0.0000,0
37,1403715275.112143278,3.5969,3.5846,0.0000,0,0,0,0,0,0,0.0000,0.3813,0.0000,0
38,1403715275.162142992,3.6676,3.6623,0.0000,0,0,0,0,0,0,0.0000,0.3833,0.0000,0
39,1403715275.212143183,3.6236,3.6088,0.0000,0,0,0,0,0,0,0.0000,0.3631,0.0000,0
40,1403715275.262143135,3.5832,3.5866,0.0000,0,0,0,0,0,0,0.0000,0.3626,0.0000,0
41,1403715275.312143087,3.4765,3.4799,0.0000,0,0,0,0,0,0,0.0000,0.3805,0.0000,0
42,1403715275.362143040,3.9316,3.9053,0.0000,0,0,0,0,0,0,0.0000,0.3867,0.0000,0
43,1403715275.412143230,3.4856,3.4891,0.0000,0,0,0,0,0,0,0.0000,0.3740,0.0000,0
44,1403715275.462142944,3.5978,3.5472,0.0000,0,0,0,0,0,0,0.0000,0.3923,0.0000,0
45,1403715275.512143135,3.5955,3.5828,0.0000,0,0,0,0,0,0,0.0000,0.3852,0.0000,0
46,1403715275.562143087,3.9609,3.9493,0.0000,0,0,0,0,0,0,0.0000,0.3826,0.0000,0
47,1403715275.612143278,3.6062,3.6096,0.0000,0,0,0,0,0,0,0.0000,0.3864,0.0000,0
48,1403715275.662142992,3.7007,3.6919,0.0000,0,0,0,0,0,0,0.0000,0.3785,0.0000,0
49,1403715275.712143183,3.7493,3.7201,0.0000,0,0,0,0,0,0,0.0000,0.3945,0.0000,0
50,1403715275.762143135,4.0586,4.0440,0.0000,0,0,0,0,0,0,0.0000,0.4203,0.0000,0
51,1403715275.812143087,3.8719,3.8534,0.0000,0,0,0,0,0,0,0.0000,0.4114,0.0000,0
52,1403715275.862143040,3.6529,3.6565,0.0000,0,0,0,0,0,0,0.0000,0.4025,0.0000,0
53,1403715275.912143230,3.7461,3.7066,0.0000,0,0,0,0,0,0,0.0000,0.4211,0.0000,0
54,1403715275.962142944,3.5957,3.5994,0.0000,0,0,0,0,0,0,0.0000,0.4193,0.0000,0
55,1403715276.012143135,3.8702,3.8540,0.0000,0,0,0,0,0,0,0.0000,0.4047,0.0000,0
56,1403715276.062143087,3.5453,3.5487,0.0000,0,0,0,0,0,0,0.0000,0.3998,0.0000,0
57,1403715276.112143278,3.6108,3.6143,0.0000,0,0,0,0,0,0,0.0000,0.3960,0.0000,0
58,1403715276.162142992,3.5790,3.5827,0.0000,0,0,0,0,0,0,0.0000,0.4084,0.0000,0
59,1403715276.212143183,3.7534,3.7229,0.0000,0,0,0,0,0,0,0.0000,0.4100,0.0000,0
60,1403715276.262143135,3.8397,3.8329,0.0000,0,0,0,0,0,0,0.0000,0.4053,0.0000,0
61,1403715276.312143087,3.6422,3.6488,0.0000,0,0,0,0,0,0,0.0000,0.3950,0.0000,0
62,1403715276.362143040,3.6396,3.6430,0.0000,0,0,0,0,0,0,0.0000,0.4194,0.0000,0
63,1403715276.412143230,3.7996,3.7940,0.0000,0,0,0,0,0,0,0.0000,0.4095,0.0000,0
64,1403715276.462142944,3.6065,3.6101,0.0000,0,0,0,0,0,0,0.0000,0.4088,0.0000,0
65,1403715276.512143135,3.9134,3.8439,0.0000,0,0,0,0,0,0,0.0000,0.4088,0.0000,0
66,1403715276.562143087,3.6302,3.6337,0.0000,0,0,0,0,0,0,0.0000,0.4311,0.0000,0
67,1403715276.612143278,3.6440,3.6474,0.0000,0,0,0,0,0,0,0.0000,0.4236,0.0000,0
68,1403715276.662142992,4.1040,4.0218,0.0000,0,0,0,0,0,0,0.0000,0.4236,0.0000,0
69,1403715276.712143183,3.7611,3.7108,0.0000,0,0,0,0,0,0,0.0000,0.4424,0.0000,0
70,1403715276.762143135,3.8300,3.8021,0.0000,0,0,0,0,0,0,0.0000,0.4038,0.0000,0
71,1403715276.812143087,3.6426,3.6390,0.0000,0,0,0,0,0,0,0.0000,0.4344,0.0000,0
72,1403715276.862143040,3.7956,3.7801,0.0000,0,0,0,0,0,0,0.0000,0.4193,0.0000,0
73,1403715276.912143230,3.6525,3.6542,0.0000,0,0,0,0,0,0,0.0000,0.4190,0.0000,0
74,1403715276.962142944,3.6751,3.6735,0.0000,0,0,0,0,0,0,0.0000,0.4233,0.0000,0
75,1403715277.012143135,3.6685,3.6700,0.0000,0,0,0,0,0,0,0.0000,0.4264,0.0000,0
76,1403715277.062143087,3.6337,3.6372,0.0000,0,0,0,0,0,0,0.0000,0.4296,0.0000,0
77,1403715277.112143278,3.6590,3.6602,0.0000,0,0,0,0,0,0,0.0000,0.4274,0.0000,0
78,1403715277.162142992,3.7372,3.6698,0.0000,0,0,0,0,0,0,0.0000,0.4316,0.0000,0
79,1403715277.212143183,3.7587,3.7524,0.0000,0,0,0,0,0,0,0.0000,0.4295,0.0000,0
80,1403715277.262143135,3.7126,3.7022,0.0000,0,0,0,0,0,0,0.0000,0.4352,0.0000,0
81,1403715277.312143087,3.6751,3.6785,0.0000,0,0,0,0,0,0,0.0000,0.4315,0.0000,0
82,1403715277.362143040,3.5849,3.5888,0.0000,0,0,0,0,0,0,0.0000,0.4430,0.0000,0
83,1403715277.412143230,3.8191,3.8040,0.0000,0,0,0,0,0,0,0.0000,0.4461,0.0000,0
84,1403715277.462142944,3.9579,3.9320,0.0000,0,0,0,0,0,0,0.0000,0.4380,0.0000,0
85,1403715277.512143135,3.6722,3.6759,0.0000,0,0,0,0,0,0,0.0000,0.4473,0.0000,0
86,1403715277.562143087,3.7196,3.7187,0.0000,0,0,0,0,0,0,0.0000,0.4313,0.0000,0
87,1403715277.612143278,3.7566,3.7542,0.0000,0,0,0,0,0,0,0.0000,0.4417,0.0000,0
88,1403715277.662142992,3.7702,3.7576,0.0000,0,0,0,0,0,0,0.0000,0.4328,0.0000,0
89,1403715277.712143183,4.0577,4.0034,0.0000,0,0,0,0,0,0,0.0000,0.4430,0.0000,0
90,1403715277.762143135,3.7281,3.7251,0.0000,0,0,0,0,0,0,0.0000,0.4297,0.0000,0
91,1403715277.812143087,3.5891,3.5859,0.0000,0,0,0,0,0,0,0.0000,0.4442,0.0000,0
92,1403715277.862143040,3.7107,3.7080,0.0000,0,0,0,0,0,0,0.0000,0.4429,0.0000,0
93,1403715277.912143230,3.7497,3.7244,0.0000,0,0,0,0,0,0,0.0000,0.4362,0.0000,0
94,1403715277.962142944,3.5984,3.6020,0.0000,0,0,0,0,0,0,0.0000,0.4420,0.0000,0
95,1403715278.012143135,3.7826,3.7742,0.0000,0,0,0,0,0,0,0.0000,0.4454,0.0000,0
96,1403715278.062143087,3.8593,3.8130,0.0000,0,0,0,0,0,0,0.0000,0.4515,0.0000,0
97,1403715278.112143278,3.6941,3.6946,0.0000,0,0,0,0,0,0,0.0000,0.4335,0.0000,0
98,1403715278.162142992,3.6707,3.6689,0.0000,0,0,0,0,0,0,0.0000,0.4435,0.0000,0
99,1403715278.212143183,3.8930,3.8662,0.0000,0,0,0,0,0,0,0.0000,0.4368,0.0000,0
100,1403715278.262143135,4.0126,3.9882,0.0000,0,0,0,0,0,0,0.0000,0.4575,0.0000,0
101,1403715278.312143087,3.7680,3.7150,0.0000,0,0,0,0,0,0,0.0000,0.4388,0.0000,0
102,1403715278.362143040,3.6235,3.6258,0.0000,0,0,0,0,0,0,0.0000,0.4393,0.0000,0
103,1403715278.412143230,3.7376,3.7151,0.0000,0,0,0,0,0,0,0.0000,0.4408,0.0000,0
104,1403715278.462142944,3.5704,3.5743,0.0000,0,0,0,0,0,0,0.0000,0.4624,0.0000,0
105,1403715278.512143135,3.9550,3.9297,0.0000,0,0,0,0,0,0,0.0000,0.4430,0.0000,0
106,1403715278.562143087,24.4317,24.4353,0.0000,0,0,0,0,0,0,16.8831,21.2293,0.0000,0
107,1403715278.612143278,4.7763,4.7772,0.5121,2,4,0,0,0,2,0.0000,0.7530,0.6836,1
108,1403715278.662142992,4.6301,4.6336,1.0371,2,6,0,0,0,2,0.0000,1.3628,1.2969,1
109,1403715278.712143183,4.7115,4.7100,1.0569,2,4,0,0,0,2,0.0000,1.4615,1.3867,1
110,1403715278.762143135,18.6219,18.6172,14.2839,2,13,0,0,1,1,0.0000,15.2942,15.2310,1
111,1403715278.812143087,4.0590,4.0609,0.5951,2,5,0,0,0,2,0.0000,0.8235,0.7622,1
112,1403715278.862143040,4.6134,4.6004,0.9880,2,6,0,0,0,2,0.0000,1.3000,1.2275,1
113,1403715278.912143230,5.3552,5.3507,1.5433,2,7,0,0,0,2,0.0000,1.9189,1.8505,1
114,1403715278.962142944,14.7202,14.7219,10.4220,2,14,0,0,1,1,0.0000,11.4963,11.4354,1
115,1403715279.012143135,3.9980,4.0018,0.5441,2,5,0,0,0,2,0.0000,0.7687,0.7035,1
116,1403715279.062143087,4.3994,4.3937,0.9720,2,6,0,0,0,2,0.0000,1.2792,1.2084,1
117,1403715279.112143278,5.2773,5.2655,1.4448,2,7,0,0,0,2,0.0000,1.8049,1.7342,1
118,1403715279.162142992,17.6835,17.6871,11.2381,2,14,0,0,1,1,0.0000,14.5151,14.4422,1
119,1403715279.212143183,4.0645,4.0645,0.5889,2,5,0,0,0,2,0.0000,0.8212,0.7555,1
120,1403715279.262143135,4.4233,4.4238,0.9332,2,6,0,0,0,2,0.0000,1.2370,1.1655,1
121,1403715279.312143087,4.7227,4.7263,1.2259,2,6,0,0,0,2,0.0000,1.5805,1.5230,1
122,1403715279.362143040,23.2117,23.1374,15.7719,2,14,0,0,1,1,0.0000,19.6348,19.5641,1
123,1403715279.412143230,4.0666,4.0612,0.5732,2,5,0,0,0,2,0.0000,0.8052,0.7416,1
124,1403715279.462142944,4.5293,4.5253,0.9522,2,6,0,0,0,2,0.0000,1.2599,1.1901,1
125,1403715279.512143135,4.7505,4.7510,1.1392,2,5,0,0,0,2,0.0000,1.5129,1.4470,1
126,1403715279.562143087,22.6195,22.6128,15.5571,2,14,0,0,1,1,0.0000,19.3263,19.2520,1
127,1403715279.612143278,4.0112,4.0150,0.5128,2,4,0,0,0,2,0.0000,0.7642,0.6915,1
128,1403715279.662142992,4.2789,4.2825,0.8020,2,5,0,0,0,2,0.0000,1.1064,1.0416,1
129,1403715279.712143183,5.2348,5.2222,1.3773,2,14,0,0,1,1,0.0000,1.7600,1.6895,1
130,1403715279.762143135,22.4721,22.4757,15.4221,2,14,0,0,1,1,0.0000,19.2500,19.1781,1
131,1403715279.812143087,4.3047,4.2011,0.6583,2,6,0,0,0,2,0.0000,0.9020,0.8324,1
132,1403715279.862143040,4.6835,4.6480,0.9849,2,6,0,0,0,2,0.0000,1.3087,1.2340,1
133,1403715279.912143230,5.1327,5.1222,1.4162,2,6,0,0,0,2,0.0000,1.8262,1.7599,1
134,1403715279.962142944,21.9807,21.9542,14.9891,2,14,0,0,1,1,0.0000,18.7126,18.6345,1
135,1403715280.012143135,4.3992,4.3854,0.5782,2,5,0,0,0,2,0.0000,0.8140,0.7486,1
136,1403715280.062143087,4.6728,4.6422,0.9563,2,6,0,0,0,2,0.0000,1.2693,1.1953,1
137,1403715280.112143278,4.9875,4.9786,1.2543,2,6,0,0,0,2,0.0000,1.6337,1.5651,1
138,1403715280.162142992,22.1224,22.0912,14.7932,2,14,0,0,1,1,0.0000,18.5131,18.4353,1
139,1403715280.212143183,4.2144,4.2148,0.5989,2,5,0,0,0,2,0.0000,0.8558,0.7791,1
140,1403715280.262143135,4.5782,4.5799,0.9341,2,6,0,0,0,2,0.0000,1.2485,1.1813,1
141,1403715280.312143087,5.1840,5.1749,1.4601,2,7,0,0,0,2,0.0000,1.8428,1.7737,1
142,1403715280.362143040,21.6799,21.6834,14.6868,2,14,0,0,1,1,0.0000,18.4297,18.3555,1
143,1403715280.412143230,4.3110,4.2841,0.5679,2,5,0,0,0,2,0.0000,0.8129,0.7412,1
144,1403715280.462142944,4.6681,4.6191,0.9279,2,6,0,0,0,2,0.0000,1.2357,1.1688,1
145,1403715280.512143135,5.3033,5.2843,1.4660,2,7,0,0,0,2,0.0000,1.8457,1.7717,1
146,1403715280.562143087,21.2950,21.2942,14.2360,2,14,0,0,1,1,0.0000,18.0148,17.9535,1
147,1403715280.612143278,3.8989,3.8978,0.4692,2,5,0,0,0,2,0.0000,0.6872,0.6125,1
148,1403715280.662142992,4.1608,4.1610,0.7601,2,6,0,0,0,2,0.0000,1.0231,0.9544,1
149,1403715280.712143183,4.4834,4.4867,0.9880,2,6,0,0,0,2,0.0000,1.3091,1.2417,1
150,1403715280.762143135,21.9942,21.9821,14.7309,2,14,0,0,1,1,0.0000,18.6627,18.5852,1
151,1403715280.812143087,4.0882,4.0698,0.4492,2,4,0,0,0,2,0.0000,0.7023,0.6094,1
152,1403715280.862143040,4.7087,4.7127,0.7100,2,5,0,0,0,2,0.0000,0.9794,0.9038,1
153,1403715280.912143230,4.6199,4.5934,0.9468,2,5,0,0,0,2,0.0000,1.2676,1.1927,1
154,1403715280.962142944,22.9017,22.8225,14.8859,2,13,0,0,1,1,0.0000,19.2009,19.1231,1
155,1403715281.012143135,4.2633,4.2281,0.4110,2,4,0,0,0,2,0.0000,0.6300,0.5536,1
156,1403715281.062143087,4.2937,4.2926,0.7341,2,6,0,0,0,2,0.0000,0.9913,0.9146,1
157,1403715281.112143278,4.8331,4.8015,0.9570,2,6,0,0,0,2,0.0000,1.2684,1.1948,1
158,1403715281.162142992,21.8436,21.8214,14.6048,2,14,0,0,1,1,0.0000,18.6242,18.5561,1
159,1403715281.212143183,3.8671,3.8662,0.4010,2,4,0,0,0,2,0.0000,0.6159,0.5464,1
160,1403715281.262143135,4.1968,4.1847,0.7379,2,6,0,0,0,2,0.0000,0.9993,0.9288,1
161,1403715281.312143087,4.5954,4.5990,0.9949,2,6,0,0,0,2,0.0000,1.3299,1.2473,1
162,1403715281.362143040,21.6296,21.6230,14.3981,2,14,0,0,1,1,0.0000,18.2487,18.1697,1
163,1403715281.412143230,3.7783,3.7790,0.4628,2,5,0,0,0,2,0.0000,0.6687,0.6004,1
164,1403715281.462142944,4.0506,4.0367,0.7341,2,6,0,0,0,2,0.0000,0.9956,0.9248,1
165,1403715281.512143135,4.4317,4.4355,0.9611,2,6,0,0,0,2,0.0000,1.2925,1.2042,1
166,1403715281.562143087,20.6026,20.5922,13.7000,2,14,0,0,1,1,0.0000,17.5058,17.4373,1
167,1403715281.612143278,3.8676,3.8572,0.4079,2,4,0,0,0,2,0.0000,0.6296,0.5466,1
168,1403715281.662142992,3.9818,3.9802,0.6402,2,5,0,0,0,2,0.0000,0.8863,0.8206,1
169,1403715281.712143183,4.2467,4.2332,0.7792,2,5,0,0,0,2,0.0000,1.0628,0.9987,1
170,1403715281.762143135,19.9968,19.9983,13.2110,2,13,0,0,1,1,0.0000,16.9463,16.8493,1
171,1403715281.812143087,3.6751,3.6753,0.3462,2,4,0,0,0,2,0.0000,0.5577,0.4863,1
172,1403715281.862143040,3.8611,3.8593,0.5260,2,4,0,0,0,2,0.0000,0.7789,0.7022,1
173,1403715281.912143230,4.5383,4.5178,0.8628,2,5,0,0,0,2,0.0000,1.1880,1.0994,1
174,1403715281.962142944,20.1936,20.1657,12.9220,2,13,0,0,1,1,0.0000,16.8469,16.7628,1
175,1403715282.012143135,4.0598,3.9792,0.3569,2,4,0,0,0,2,0.0000,0.5644,0.4859,1
176,1403715282.062143087,4.1588,4.1430,0.5128,2,4,0,0,0,2,0.0000,0.7513,0.6822,1
177,1403715282.112143278,4.3249,4.2661,0.6282,2,4,0,0,0,2,0.0000,0.9022,0.8338,1
178,1403715282.162142992,19.5990,19.5969,12.6190,2,13,0,0,1,1,0.0000,16.3652,16.2937,1
179,1403715282.212143183,3.6407,3.6444,0.3622,2,4,0,0,0,2,0.0000,0.5706,0.4899,1
180,1403715282.262143135,3.9693,3.9581,0.4740,2,4,0,0,0,2,0.0000,0.7018,0.6300,1
181,1403715282.312143087,4.0088,4.0026,0.6020,2,4,0,0,0,2,0.0000,0.8604,0.7991,1
182,1403715282.362143040,18.1256,18.1090,11.3559,2,13,0,0,1,1,0.0000,14.8612,14.7989,1
183,1403715282.412143230,3.8143,3.8142,0.3171,2,4,0,0,0,2,0.0000,0.5112,0.4370,1
184,1403715282.462142944,4.3663,4.3192,0.4539,2,4,0,0,0,2,0.0000,0.7052,0.6102,1
185,1403715282.512143135,4.1997,4.1953,0.5672,2,4,0,0,0,2,0.0000,0.8239,0.7526,1
186,1403715282.562143087,17.9581,17.8644,10.9000,2,13,0,0,1,1,0.0000,14.3498,14.2786,1
187,1403715282.612143278,3.7007,3.7045,0.3359,2,4,0,0,0,2,0.0000,0.5339,0.4576,1
188,1403715282.662142992,4.1781,4.1412,0.4871,2,4,0,0,0,2,0.0000,0.7257,0.6487,1
189,1403715282.712143183,4.1128,4.1167,0.5789,2,4,0,0,0,2,0.0000,0.8517,0.7794,1
190,1403715282.762143135,17.5856,17.5866,10.9231,2,13,0,0,1,1,0.0000,14.3301,14.2565,1
191,1403715282.812143087,4.1809,4.1300,0.3741,2,4,0,0,0,2,0.0000,0.5917,0.5078,1
192,1403715282.862143040,4.0983,4.0997,0.4778,2,4,0,0,0,2,0.0000,0.7209,0.6448,1
193,1403715282.912143230,4.4915,4.4395,0.6602,2,4,0,0,0,2,0.0000,0.9421,0.8727,1
194,1403715282.962142944,18.6063,18.5564,11.4253,2,13,0,0,1,1,0.0000,14.8635,14.7861,1
195,1403715283.012143135,3.8613,3.8651,0.3958,2,4,0,0,0,2,0.0000,0.6061,0.5329,1
196,1403715283.062143087,4.5845,4.4891,0.5279,2,4,0,0,0,2,0.0000,0.7900,0.7083,1
197,1403715283.112143278,5.0718,4.9663,0.6399,2,4,0,0,0,2,0.0000,0.9617,0.8622,1
198,1403715283.162142992,19.3760,19.3720,11.9491,2,13,0,0,1,1,0.0000,15.6691,15.5835,1
199,1403715283.212143183,4.2545,4.2423,0.3688,2,4,0,0,0,2,0.0000,0.5912,0.5021,1
200,1403715283.262143135,4.5859,4.5483,0.5312,2,4,0,0,0,2,0.0000,0.7913,0.7033,1
201,1403715283.312143087,4.2627,4.2606,0.6399,2,4,0,0,0,2,0.0000,0.9307,0.8510,1
202,1403715283.362143040,18.0387,18.0377,11.1370,2,13,0,0,1,1,0.0000,14.6547,14.5729,1
203,1403715283.412143230,3.8218,3.8254,0.3178,2,4,0,0,0,2,0.0000,0.5185,0.4385,1
204,1403715283.462142944,4.0509,4.0529,0.4609,2,4,0,0,0,2,0.0000,0.6861,0.6166,1
205,1403715283.512143135,4.3546,4.3360,0.5841,2,4,0,0,0,2,0.0000,0.8491,0.7730,1
206,1403715283.562143087,17.6639,17.5263,10.7930,2,13,0,0,1,1,0.0000,14.2673,14.1965,1
207,1403715283.612143278,3.7442,3.7477,0.2801,2,4,0,0,0,2,0.0000,0.4591,0.3858,1
208,1403715283.662142992,4.0033,3.9943,0.4289,2,4,0,0,0,2,0.0000,0.6532,0.5745,1
209,1403715283.712143183,4.2119,4.2135,0.5670,2,4,0,0,0,2,0.0000,0.8194,0.7462,1
210,1403715283.762143135,17.4984,17.4917,10.5281,2,13,0,0,1,1,0.0000,13.9324,13.8637,1
211,1403715283.812143087,3.8803,3.8823,0.3080,2,4,0,0,0,2,0.0000,0.5021,0.4220,1
212,1403715283.862143040,4.0122,4.0018,0.4201,2,4,0,0,0,2,0.0000,0.6357,0.5678,1
213,1403715283.912143230,4.4596,4.3777,0.5851,2,4,0,0,0,2,0.0000,0.8630,0.7866,1
214,1403715283.962142944,17.6854,17.6668,10.7749,2,13,0,0,1,1,0.0000,14.1942,14.1112,1
215,1403715284.012143135,3.8403,3.8441,0.3133,2,4,0,0,0,2,0.0000,0.5080,0.4260,1
216,1403715284.062143087,4.0062,4.0042,0.4408,2,4,0,0,0,2,0.0000,0.6668,0.5908,1
217,1403715284.112143278,4.4173,4.4094,0.7238,2,5,0,0,0,2,0.0000,0.9820,0.9134,1
218,1403715284.162142992,17.3540,17.3580,10.5181,2,13,0,0,1,1,0.0000,13.9031,13.8246,1
219,1403715284.212143183,4.2993,4.1891,0.3059,2,4,0,0,0,2,0.0000,0.4991,0.4167,1
220,1403715284.262143135,4.1874,4.1569,0.4339,2,4,0,0,0,2,0.0000,0.6620,0.5821,1
221,1403715284.312143087,5.1360,5.0038,0.7591,2,5,0,0,0,2,0.0000,1.0382,0.9550,1
222,1403715284.362143040,17.4350,17.4387,10.6099,2,13,0,0,1,1,0.0000,14.0396,13.9655,1
223,1403715284.412143230,3.9756,3.9601,0.2832,2,4,0,0,0,2,0.0000,0.4682,0.3850,1
224,1403715284.462142944,3.9428,3.9467,0.4430,2,4,0,0,0,2,0.0000,0.6688,0.5934,1
225,1403715284.512143135,4.2595,4.2474,0.5481,2,4,0,0,0,2,0.0000,0.7972,0.7264,1
226,1403715284.562143087,17.0646,17.0665,10.5050,2,13,0,0,1,1,0.0000,13.8403,13.7720,1
227,1403715284.612143278,4.0212,3.9815,0.2980,2,4,0,0,0,2,0.0000,0.4810,0.4018,1
228,1403715284.662142992,4.2039,4.1836,0.4601,2,4,0,0,0,2,0.0000,0.6854,0.6073,1
229,1403715284.712143183,4.2895,4.2894,0.6347,2,4,0,0,0,2,0.0000,0.9155,0.8344,1
230,1403715284.762143135,18.0324,18.0098,10.7851,2,13,0,0,1,1,0.0000,14.2996,14.2000,1
231,1403715284.812143087,3.9272,3.9310,0.2952,2,4,0,0,0,2,0.0000,0.4832,0.4027,1
232,1403715284.862143040,4.2296,4.2152,0.4742,2,4,0,0,0,2,0.0000,0.7085,0.6292,1
233,1403715284.912143230,4.5693,4.4965,0.7491,2,5,0,0,0,2,0.0000,1.0127,0.9408,1
234,1403715284.962142944,17.1638,17.1674,10.5212,2,13,0,0,1,1,0.0000,13.9185,13.8379,1
235,1403715285.012143135,3.8088,3.8082,0.3138,2,4,0,0,0,2,0.0000,0.4963,0.4211,1
236,1403715285.062143087,3.9071,3.9047,0.4389,2,4,0,0,0,2,0.0000,0.6596,0.5860,1
237,1403715285.112143278,4.2195,4.1918,0.5929,2,4,0,0,0,2,0.0000,0.8597,0.7841,1
238,1403715285.162142992,17.2894,17.2656,10.5591,2,13,0,0,1,1,0.0000,13.9258,13.8527,1
239,1403715285.212143183,3.6993,3.7059,0.2880,2,4,0,0,0,2,0.0000,0.4639,0.3933,1
240,1403715285.262143135,3.8672,3.8707,0.4249,2,4,0,0,0,2,0.0000,0.6380,0.5715,1
241,1403715285.312143087,4.2115,4.2112,0.6688,2,5,0,0,0,2,0.0000,0.9221,0.8525,1
242,1403715285.362143040,17.2532,17.2489,10.5929,2,13,0,0,1,1,0.0000,13.9636,13.8975,1
243,1403715285.412143230,3.8547,3.8519,0.3190,2,4,0,0,0,2,0.0000,0.5062,0.4391,1
244,1403715285.462142944,4.3054,4.3028,0.4811,2,4,0,0,0,2,0.0000,0.7129,0.6368,1
245,1403715285.512143135,4.5688,4.5160,0.7381,2,5,0,0,0,2,0.0000,1.0006,0.9327,1
246,1403715285.562143087,17.6365,17.6102,10.8352,2,13,0,0,1,1,0.0000,14.2718,14.2013,1
247,1403715285.612143278,4.2412,4.2207,0.3459,2,4,0,0,0,2,0.0000,0.5708,0.4697,1
248,1403715285.662142992,4.2152,4.1569,0.4809,2,4,0,0,0,2,0.0000,0.7244,0.6470,1
249,1403715285.712143183,4.3021,4.2971,0.6390,2,4,0,0,0,2,0.0000,0.9144,0.8431,1
250,1403715285.762143135,18.0682,18.0065,11.0381,2,13,0,0,1,1,0.0000,14.5495,14.4820,1
