frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
68,1403715276.662142992,3.7686,3.7695,nan,-1,-1,-1,-1,-1,-1,nan,0.4256,0.0000,0
69,1403715276.712143183,4.2864,4.2720,nan,-1,-1,-1,-1,-1,-1,nan,0.5227,0.0000,0
70,1403715276.762143135,3.7335,3.7277,nan,-1,-1,-1,-1,-1,-1,nan,0.4398,0.0000,0
71,1403715276.812143087,4.0736,4.0751,nan,-1,-1,-1,-1,-1,-1,nan,0.4672,0.0000,0
72,1403715276.862143040,3.7798,3.7758,nan,-1,-1,-1,-1,-1,-1,nan,0.4482,0.0000,0
73,1403715276.912143230,4.0288,4.0192,nan,-1,-1,-1,-1,-1,-1,nan,0.4660,0.0000,0
74,1403715276.962142944,3.7802,3.7838,nan,-1,-1,-1,-1,-1,-1,nan,0.4544,0.0000,0
75,1403715277.012143135,4.1846,4.1137,nan,-1,-1,-1,-1,-1,-1,nan,0.4562,0.0000,0
76,1403715277.062143087,4.0527,4.0176,nan,-1,-1,-1,-1,-1,-1,nan,0.4879,0.0000,0
77,1403715277.112143278,4.2091,4.2011,nan,-1,-1,-1,-1,-1,-1,nan,0.4725,0.0000,0
78,1403715277.162142992,4.6839,4.6420,nan,-1,-1,-1,-1,-1,-1,nan,0.5013,0.0000,0
79,1403715277.212143183,4.6833,4.6103,nan,-1,-1,-1,-1,-1,-1,nan,0.4818,0.0000,0
80,1403715277.262143135,4.3164,4.2299,nan,-1,-1,-1,-1,-1,-1,nan,0.4778,0.0000,0
81,1403715277.312143087,4.2492,4.2426,nan,-1,-1,-1,-1,-1,-1,nan,0.5272,0.0000,0
82,1403715277.362143040,4.0337,4.0096,nan,-1,-1,-1,-1,-1,-1,nan,0.4503,0.0000,0
83,1403715277.412143230,4.8424,4.8417,nan,-1,-1,-1,-1,-1,-1,nan,0.4984,0.0000,0
84,1403715277.462142944,3.9453,3.9398,nan,-1,-1,-1,-1,-1,-1,nan,0.4755,0.0000,0
85,1403715277.512143135,4.0136,3.9168,nan,-1,-1,-1,-1,-1,-1,nan,0.4817,0.0000,0
86,1403715277.562143087,4.0813,4.0527,nan,-1,-1,-1,-1,-1,-1,nan,0.4817,0.0000,0
87,1403715277.612143278,4.0042,3.9780,nan,-1,-1,-1,-1,-1,-1,nan,0.4821,0.0000,0
88,1403715277.662142992,3.8341,3.8353,nan,-1,-1,-1,-1,-1,-1,nan,0.4772,0.0000,0
89,1403715277.712143183,4.0372,4.0311,nan,-1,-1,-1,-1,-1,-1,nan,0.4959,0.0000,0
90,1403715277.762143135,3.9665,3.9657,nan,-1,-1,-1,-1,-1,-1,nan,0.4997,0.0000,0
91,1403715277.812143087,3.9098,3.9076,nan,-1,-1,-1,-1,-1,-1,nan,0.4758,0.0000,0
92,1403715277.862143040,3.9692,3.9674,nan,-1,-1,-1,-1,-1,-1,nan,0.5036,0.0000,0
93,1403715277.912143230,3.7790,3.7803,nan,-1,-1,-1,-1,-1,-1,nan,0.4637,0.0000,0
94,1403715277.962142944,4.5150,4.4966,nan,-1,-1,-1,-1,-1,-1,nan,0.5118,0.0000,0
95,1403715278.012143135,3.9418,3.9400,nan,-1,-1,-1,-1,-1,-1,nan,0.4873,0.0000,0
96,1403715278.062143087,4.4201,4.3789,nan,-1,-1,-1,-1,-1,-1,nan,0.4853,0.0000,0
97,1403715278.112143278,4.0808,4.0748,nan,-1,-1,-1,-1,-1,-1,nan,0.4930,0.0000,0
98,1403715278.162142992,4.2103,4.2138,nan,-1,-1,-1,-1,-1,-1,nan,0.5200,0.0000,0
99,1403715278.212143183,4.1216,4.0879,nan,-1,-1,-1,-1,-1,-1,nan,0.5011,0.0000,0
100,1403715278.262143135,4.3060,4.3019,nan,-1,-1,-1,-1,-1,-1,nan,0.5227,0.0000,0
101,1403715278.312143087,4.1824,4.1245,nan,-1,-1,-1,-1,-1,-1,nan,0.5025,0.0000,0
102,1403715278.362143040,5.0680,5.0033,nan,-1,-1,-1,-1,-1,-1,nan,0.6131,0.0000,0
103,1403715278.412143230,4.3967,4.3770,nan,-1,-1,-1,-1,-1,-1,nan,0.5079,0.0000,0
104,1403715278.462142944,4.3030,4.2904,nan,-1,-1,-1,-1,-1,-1,nan,0.5363,0.0000,0
105,1403715278.512143135,3.9362,3.9289,nan,-1,-1,-1,-1,-1,-1,nan,0.5027,0.0000,0
106,1403715278.562143087,29.5633,26.7746,nan,-1,-1,-1,-1,-1,-1,nan,25.9222,0.0000,0
107,1403715278.612143278,6.1649,6.1253,nan,-1,-1,-1,-1,-1,-1,nan,0.7979,0.7217,1
108,1403715278.662142992,5.1593,5.1393,nan,-1,-1,-1,-1,-1,-1,nan,1.4435,1.3720,1
109,1403715278.712143183,5.2893,5.1872,nan,-1,-1,-1,-1,-1,-1,nan,1.5140,1.4235,1
110,1403715278.762143135,20.2542,19.9732,nan,-1,-1,-1,-1,-1,-1,nan,16.5240,16.4539,1
111,1403715278.812143087,4.8273,4.7384,nan,-1,-1,-1,-1,-1,-1,nan,0.8566,0.7840,1
112,1403715278.862143040,5.0438,5.0218,nan,-1,-1,-1,-1,-1,-1,nan,1.3704,1.2922,1
113,1403715278.912143230,5.7831,5.7543,nan,-1,-1,-1,-1,-1,-1,nan,1.9834,1.9147,1
114,1403715278.962142944,15.0683,15.0694,nan,-1,-1,-1,-1,-1,-1,nan,11.5522,11.4834,1
115,1403715279.012143135,4.7236,4.6660,nan,-1,-1,-1,-1,-1,-1,nan,0.9368,0.8505,1
116,1403715279.062143087,4.5830,4.5510,nan,-1,-1,-1,-1,-1,-1,nan,1.2584,1.1798,1
117,1403715279.112143278,5.5771,5.4970,nan,-1,-1,-1,-1,-1,-1,nan,1.8535,1.7778,1
118,1403715279.162142992,19.0733,18.8864,nan,-1,-1,-1,-1,-1,-1,nan,15.8231,15.7485,1
119,1403715279.212143183,4.7454,4.6791,nan,-1,-1,-1,-1,-1,-1,nan,0.8954,0.8045,1
120,1403715279.262143135,4.5739,4.5672,nan,-1,-1,-1,-1,-1,-1,nan,1.2365,1.1681,1
121,1403715279.312143087,5.5008,5.4833,nan,-1,-1,-1,-1,-1,-1,nan,1.8251,1.7305,1
122,1403715279.362143040,24.0545,24.0020,nan,-1,-1,-1,-1,-1,-1,nan,20.4967,20.4266,1
123,1403715279.412143230,5.5938,5.1760,nan,-1,-1,-1,-1,-1,-1,nan,0.8864,0.8058,1
124,1403715279.462142944,5.5300,5.4113,nan,-1,-1,-1,-1,-1,-1,nan,1.4020,1.3185,1
125,1403715279.512143135,6.0526,5.9178,nan,-1,-1,-1,-1,-1,-1,nan,1.6244,1.5463,1
126,1403715279.562143087,25.2088,25.0840,nan,-1,-1,-1,-1,-1,-1,nan,20.8215,20.7101,1
127,1403715279.612143278,4.2564,4.1387,nan,-1,-1,-1,-1,-1,-1,nan,0.8081,0.7261,1
128,1403715279.662142992,4.8386,4.7887,nan,-1,-1,-1,-1,-1,-1,nan,1.1948,1.1146,1
129,1403715279.712143183,5.5730,5.4591,nan,-1,-1,-1,-1,-1,-1,nan,1.8878,1.8107,1
130,1403715279.762143135,23.2941,23.1420,nan,-1,-1,-1,-1,-1,-1,nan,19.5748,19.4813,1
131,1403715279.812143087,4.7299,4.6931,nan,-1,-1,-1,-1,-1,-1,nan,0.9712,0.8836,1
132,1403715279.862143040,4.8503,4.8234,nan,-1,-1,-1,-1,-1,-1,nan,1.3299,1.2532,1
133,1403715279.912143230,5.6397,5.6195,nan,-1,-1,-1,-1,-1,-1,nan,1.7717,1.6807,1
134,1403715279.962142944,22.5805,22.5534,nan,-1,-1,-1,-1,-1,-1,nan,19.1667,19.0893,1
135,1403715280.012143135,4.2858,4.2840,nan,-1,-1,-1,-1,-1,-1,nan,0.8450,0.7658,1
136,1403715280.062143087,4.6712,4.6386,nan,-1,-1,-1,-1,-1,-1,nan,1.3518,1.2640,1
137,1403715280.112143278,5.1951,5.1788,nan,-1,-1,-1,-1,-1,-1,nan,1.6714,1.6005,1
138,1403715280.162142992,22.7022,22.6913,nan,-1,-1,-1,-1,-1,-1,nan,19.1143,19.0300,1
139,1403715280.212143183,4.7528,4.6914,nan,-1,-1,-1,-1,-1,-1,nan,0.9123,0.8257,1
140,1403715280.262143135,5.2450,5.2348,nan,-1,-1,-1,-1,-1,-1,nan,1.4682,1.3623,1
141,1403715280.312143087,5.4024,5.4031,nan,-1,-1,-1,-1,-1,-1,nan,1.9430,1.8615,1
142,1403715280.362143040,22.5236,22.5063,nan,-1,-1,-1,-1,-1,-1,nan,18.9541,18.8673,1
143,1403715280.412143230,4.5369,4.4718,nan,-1,-1,-1,-1,-1,-1,nan,0.8553,0.7807,1
144,1403715280.462142944,4.7076,4.7073,nan,-1,-1,-1,-1,-1,-1,nan,1.3382,1.2452,1
145,1403715280.512143135,5.1084,5.1071,nan,-1,-1,-1,-1,-1,-1,nan,1.8649,1.7950,1
146,1403715280.562143087,21.8315,21.8210,nan,-1,-1,-1,-1,-1,-1,nan,18.1212,18.0452,1
147,1403715280.612143278,4.4582,4.3854,nan,-1,-1,-1,-1,-1,-1,nan,0.7614,0.6806,1
148,1403715280.662142992,4.6631,4.5190,nan,-1,-1,-1,-1,-1,-1,nan,1.0530,0.9787,1
149,1403715280.712143183,5.2763,5.2372,nan,-1,-1,-1,-1,-1,-1,nan,1.4887,1.4102,1
150,1403715280.762143135,23.2445,23.0810,nan,-1,-1,-1,-1,-1,-1,nan,19.1672,19.0924,1
151,1403715280.812143087,4.5604,4.5001,nan,-1,-1,-1,-1,-1,-1,nan,0.7419,0.6463,1
152,1403715280.862143040,4.5750,4.5467,nan,-1,-1,-1,-1,-1,-1,nan,0.9700,0.8999,1
153,1403715280.912143230,4.9354,4.9348,nan,-1,-1,-1,-1,-1,-1,nan,1.2809,1.1949,1
154,1403715280.962142944,22.0613,22.0357,nan,-1,-1,-1,-1,-1,-1,nan,18.7586,18.6785,1
155,1403715281.012143135,4.4088,4.3467,nan,-1,-1,-1,-1,-1,-1,nan,0.6057,0.5371,1
156,1403715281.062143087,4.3711,4.3414,nan,-1,-1,-1,-1,-1,-1,nan,1.0029,0.9278,1
157,1403715281.112143278,5.0270,4.9957,nan,-1,-1,-1,-1,-1,-1,nan,1.2481,1.1825,1
158,1403715281.162142992,23.4393,23.3718,nan,-1,-1,-1,-1,-1,-1,nan,20.0181,19.9395,1
159,1403715281.212143183,4.6708,4.5308,nan,-1,-1,-1,-1,-1,-1,nan,0.6292,0.5582,1
160,1403715281.262143135,4.5738,4.5635,nan,-1,-1,-1,-1,-1,-1,nan,1.1740,1.0909,1
161,1403715281.312143087,5.3133,5.2113,nan,-1,-1,-1,-1,-1,-1,nan,1.2885,1.2163,1
162,1403715281.362143040,23.6810,23.6362,nan,-1,-1,-1,-1,-1,-1,nan,19.8432,19.7510,1
163,1403715281.412143230,3.9623,3.9663,nan,-1,-1,-1,-1,-1,-1,nan,0.7015,0.6278,1
164,1403715281.462142944,5.1745,5.0972,nan,-1,-1,-1,-1,-1,-1,nan,1.0413,0.9585,1
165,1403715281.512143135,4.7021,4.7066,nan,-1,-1,-1,-1,-1,-1,nan,1.3601,1.2660,1
166,1403715281.562143087,22.4553,22.4523,nan,-1,-1,-1,-1,-1,-1,nan,18.6912,18.6078,1
167,1403715281.612143278,4.3687,4.3096,nan,-1,-1,-1,-1,-1,-1,nan,0.6010,0.5244,1
168,1403715281.662142992,4.7664,4.7491,nan,-1,-1,-1,-1,-1,-1,nan,0.9167,0.8407,1
169,1403715281.712143183,4.5572,4.5611,nan,-1,-1,-1,-1,-1,-1,nan,1.1751,1.0942,1
170,1403715281.762143135,21.0626,21.0353,nan,-1,-1,-1,-1,-1,-1,nan,17.4685,17.3566,1
171,1403715281.812143087,4.0280,4.0063,nan,-1,-1,-1,-1,-1,-1,nan,0.6122,0.5410,1
172,1403715281.862143040,4.6023,4.5022,nan,-1,-1,-1,-1,-1,-1,nan,0.7539,0.6827,1
173,1403715281.912143230,4.4914,4.4806,nan,-1,-1,-1,-1,-1,-1,nan,1.1793,1.0953,1
174,1403715281.962142944,20.4587,20.4458,nan,-1,-1,-1,-1,-1,-1,nan,16.9392,16.8531,1
175,1403715282.012143135,3.8460,3.8320,nan,-1,-1,-1,-1,-1,-1,nan,0.5900,0.5141,1
176,1403715282.062143087,4.7663,4.7138,nan,-1,-1,-1,-1,-1,-1,nan,0.7656,0.6937,1
177,1403715282.112143278,4.1231,4.1140,nan,-1,-1,-1,-1,-1,-1,nan,0.9269,0.8500,1
178,1403715282.162142992,19.8421,19.7933,nan,-1,-1,-1,-1,-1,-1,nan,16.3249,16.2481,1
179,1403715282.212143183,4.0767,4.0560,nan,-1,-1,-1,-1,-1,-1,nan,0.5816,0.5020,1
180,1403715282.262143135,4.3321,4.1814,nan,-1,-1,-1,-1,-1,-1,nan,0.7785,0.6965,1
181,1403715282.312143087,4.1961,4.1822,nan,-1,-1,-1,-1,-1,-1,nan,0.9130,0.8410,1
182,1403715282.362143040,19.4919,19.4295,nan,-1,-1,-1,-1,-1,-1,nan,15.5458,15.4666,1
183,1403715282.412143230,4.0466,3.9888,nan,-1,-1,-1,-1,-1,-1,nan,0.5036,0.4330,1
184,1403715282.462142944,4.8030,4.7752,nan,-1,-1,-1,-1,-1,-1,nan,0.7372,0.6575,1
185,1403715282.512143135,4.3452,4.3273,nan,-1,-1,-1,-1,-1,-1,nan,0.8740,0.8015,1
186,1403715282.562143087,19.2160,19.1611,nan,-1,-1,-1,-1,-1,-1,nan,15.4692,15.3870,1
187,1403715282.612143278,4.1443,4.0988,nan,-1,-1,-1,-1,-1,-1,nan,0.5824,0.4963,1
188,1403715282.662142992,4.6451,4.5989,nan,-1,-1,-1,-1,-1,-1,nan,0.8069,0.7151,1
189,1403715282.712143183,4.2924,4.2783,nan,-1,-1,-1,-1,-1,-1,nan,0.9228,0.8433,1
190,1403715282.762143135,18.5035,18.4845,nan,-1,-1,-1,-1,-1,-1,nan,14.8848,14.7722,1
191,1403715282.812143087,3.9978,3.9882,nan,-1,-1,-1,-1,-1,-1,nan,0.5843,0.5020,1
192,1403715282.862143040,4.4019,4.3631,nan,-1,-1,-1,-1,-1,-1,nan,0.7812,0.6993,1
193,1403715282.912143230,4.8759,4.6538,nan,-1,-1,-1,-1,-1,-1,nan,0.9869,0.9020,1
194,1403715282.962142944,19.0155,18.9908,nan,-1,-1,-1,-1,-1,-1,nan,15.1563,15.0492,1
195,1403715283.012143135,4.4397,4.3511,nan,-1,-1,-1,-1,-1,-1,nan,0.6217,0.5269,1
196,1403715283.062143087,4.7076,4.6807,nan,-1,-1,-1,-1,-1,-1,nan,0.8746,0.7899,1
197,1403715283.112143278,4.9585,4.7810,nan,-1,-1,-1,-1,-1,-1,nan,0.9435,0.8598,1
198,1403715283.162142992,20.3353,20.1351,nan,-1,-1,-1,-1,-1,-1,nan,15.7873,15.6655,1
199,1403715283.212143183,4.7394,4.6889,nan,-1,-1,-1,-1,-1,-1,nan,0.6463,0.5405,1
200,1403715283.262143135,5.1807,5.0250,nan,-1,-1,-1,-1,-1,-1,nan,0.9950,0.8038,1
201,1403715283.312143087,5.5884,5.3227,nan,-1,-1,-1,-1,-1,-1,nan,1.0303,0.9345,1
202,1403715283.362143040,19.8603,19.8580,nan,-1,-1,-1,-1,-1,-1,nan,15.6112,15.5174,1
203,1403715283.412143230,4.3605,4.3645,nan,-1,-1,-1,-1,-1,-1,nan,0.5785,0.4928,1
204,1403715283.462142944,5.4057,5.2599,nan,-1,-1,-1,-1,-1,-1,nan,0.7697,0.6808,1
205,1403715283.512143135,5.1706,5.1394,nan,-1,-1,-1,-1,-1,-1,nan,0.9387,0.8362,1
206,1403715283.562143087,19.4558,19.3543,nan,-1,-1,-1,-1,-1,-1,nan,15.1978,15.1081,1
207,1403715283.612143278,4.4461,4.3098,nan,-1,-1,-1,-1,-1,-1,nan,0.5316,0.4403,1
208,1403715283.662142992,4.8437,4.8209,nan,-1,-1,-1,-1,-1,-1,nan,0.7492,0.6533,1
209,1403715283.712143183,5.1037,4.9461,nan,-1,-1,-1,-1,-1,-1,nan,0.9058,0.8189,1
210,1403715283.762143135,18.8495,18.8434,nan,-1,-1,-1,-1,-1,-1,nan,14.9709,14.8855,1
211,1403715283.812143087,4.3265,4.3125,nan,-1,-1,-1,-1,-1,-1,nan,0.5668,0.4771,1
212,1403715283.862143040,4.8452,4.8044,nan,-1,-1,-1,-1,-1,-1,nan,0.7210,0.6317,1
213,1403715283.912143230,4.8794,4.7439,nan,-1,-1,-1,-1,-1,-1,nan,0.9186,0.8352,1
214,1403715283.962142944,19.6646,19.5090,nan,-1,-1,-1,-1,-1,-1,nan,15.0910,14.9996,1
215,1403715284.012143135,4.3759,4.3297,nan,-1,-1,-1,-1,-1,-1,nan,0.5280,0.4442,1
216,1403715284.062143087,5.6266,5.0516,nan,-1,-1,-1,-1,-1,-1,nan,0.7455,0.6549,1
217,1403715284.112143278,5.8355,5.4447,nan,-1,-1,-1,-1,-1,-1,nan,1.0726,0.9838,1
218,1403715284.162142992,18.3966,18.2984,nan,-1,-1,-1,-1,-1,-1,nan,14.4671,14.3748,1
219,1403715284.212143183,4.1971,4.1604,nan,-1,-1,-1,-1,-1,-1,nan,0.5131,0.4269,1
220,1403715284.262143135,4.7470,4.7306,nan,-1,-1,-1,-1,-1,-1,nan,0.7550,0.6498,1
221,1403715284.312143087,4.4303,4.4245,nan,-1,-1,-1,-1,-1,-1,nan,0.9875,0.9103,1
222,1403715284.362143040,18.2882,18.2590,nan,-1,-1,-1,-1,-1,-1,nan,14.3673,14.2639,1
223,1403715284.412143230,4.0851,4.0738,nan,-1,-1,-1,-1,-1,-1,nan,0.5114,0.4233,1
224,1403715284.462142944,4.4214,4.3652,nan,-1,-1,-1,-1,-1,-1,nan,0.7465,0.6583,1
225,1403715284.512143135,4.6114,4.5653,nan,-1,-1,-1,-1,-1,-1,nan,0.8616,0.7817,1
226,1403715284.562143087,17.4792,17.4785,nan,-1,-1,-1,-1,-1,-1,nan,14.1069,14.0330,1
227,1403715284.612143278,4.9840,4.9466,nan,-1,-1,-1,-1,-1,-1,nan,0.5547,0.4522,1
228,1403715284.662142992,4.6566,4.5363,nan,-1,-1,-1,-1,-1,-1,nan,0.7220,0.6294,1
229,1403715284.712143183,4.8071,4.7447,nan,-1,-1,-1,-1,-1,-1,nan,0.8751,0.7942,1
230,1403715284.762143135,18.0832,18.0521,nan,-1,-1,-1,-1,-1,-1,nan,14.2203,14.1394,1
231,1403715284.812143087,4.2931,4.2300,nan,-1,-1,-1,-1,-1,-1,nan,0.5277,0.4399,1
232,1403715284.862143040,4.3535,4.3281,nan,-1,-1,-1,-1,-1,-1,nan,0.7212,0.6399,1
233,1403715284.912143230,5.0961,5.0240,nan,-1,-1,-1,-1,-1,-1,nan,1.0708,0.9881,1
234,1403715284.962142944,17.9594,17.9532,nan,-1,-1,-1,-1,-1,-1,nan,14.4755,14.3950,1
235,1403715285.012143135,4.8575,4.8065,nan,-1,-1,-1,-1,-1,-1,nan,0.5291,0.4383,1
236,1403715285.062143087,4.2581,4.2132,nan,-1,-1,-1,-1,-1,-1,nan,0.6837,0.6041,1
237,1403715285.112143278,4.9442,4.9368,nan,-1,-1,-1,-1,-1,-1,nan,0.9581,0.8666,1
238,1403715285.162142992,18.0055,18.0001,nan,-1,-1,-1,-1,-1,-1,nan,14.5135,14.4365,1
239,1403715285.212143183,4.3027,4.2778,nan,-1,-1,-1,-1,-1,-1,nan,0.5024,0.4117,1
240,1403715285.262143135,4.4880,4.4183,nan,-1,-1,-1,-1,-1,-1,nan,0.6958,0.6053,1
241,1403715285.312143087,4.8366,4.8018,nan,-1,-1,-1,-1,-1,-1,nan,1.1345,1.0543,1
