timestamp_ns,wx,wy,wz,ax,ay,az
248918831831875,-0.0023726101499050856,-0.0014865765115246177,5.752427750849165e-05,0.0613514175415039,0.148739778137207,9.683947164916992
248918841803875,-0.0020479708909988403,-0.0029965888243168592,0.0004623247659765184,0.05566518859863281,0.11896189498901366,9.688885205841064
248918851775875,-0.0017595505341887474,-0.0017805894603952765,-0.00015206649550236762,0.035464112091064454,0.10863690032958984,9.692326870727538
248918861747875,-0.0012085424968972802,-0.002282329136505723,0.0016626114957034588,0.027533319091796873,0.10684124908447265,9.680505500030517
248918871719875,-0.0020844561513513327,-0.0011851066956296563,0.0011795139871537685,0.01331774673461914,0.1258452247619629,9.692626145935058
248918881692875,-0.002433863002806902,-0.00392762990668416,0.00015632755821570754,0.029478607940673827,0.1566705711364746,9.696516723632811
248918891664875,-0.0022056300658732653,-0.001990446588024497,0.0006380933918990195,0.04833294601440429,0.1427542739868164,9.707889181518555
248918901636875,-0.003510579001158476,-0.0044016726315021515,0.001493500778451562,0.03561374969482422,0.12734160079956053,9.700407301330566
248918911608875,-0.003221093211323023,-0.0026434536557644606,-0.001258343574590981,0.02184709014892578,0.11731588134765625,9.696516723632811
248918921580875,-0.0032056469935923815,-0.001784850494004786,0.0011209244839847088,0.02798223190307617,0.1283890640258789,9.695918173217773
248918931552875,-0.0028871328104287386,0.0002609897928778082,0.0011795139871537685,0.04833294601440429,0.14649521408081054,9.710881933593749
248918941524875,-0.0032858080230653286,-0.0005986785981804132,0.0022708773612976074,0.037708676147460936,0.14395137481689452,9.677063835144043
248918951497875,-0.0008269115351140499,-0.0004902879591099918,0.0026879284996539354,0.049230771636962885,0.12898761444091797,9.677363110351562
248918961469875,-0.0017089504981413484,-0.0026053704787045717,0.0023438481148332357,0.05252279891967773,0.13631985702514648,9.707589906311034
248918971441875,-0.0019947076216340065,-0.0028961875941604376,0.002254898427054286,0.04399345550537109,0.14185644836425781,9.700556938934326
248918981413875,-0.0020911141764372587,-0.003916178364306688,0.0011587414192035794,0.009127893829345703,0.1361702194213867,9.72315221710205
248918991385875,-0.003861849894747138,-0.0062975771725177765,0.0009653958841226995,-0.0073322425842285155,0.1466448516845703,9.705345342254638
248919001357875,-0.00433003343641758,-0.0030450583435595036,0.0005986785981804132,0.015861585998535155,0.14484920043945312,9.694870709991454
248919011330875,-0.002936667762696743,0.00026551715563982725,0.000107858024421148,0.06344634399414062,0.14350246200561523,9.687089554595946
248919021302875,-0.0003510046226438135,0.00022157499915920198,0.0011760519118979573,0.07018003616333007,0.13377601776123046,9.662848262786865
248919031274875,-0.0003075950953643769,-6.205165118444711e-05,0.0018093516118824482,0.060303954315185544,0.11686696853637694,9.674519995880127
248919041246875,-0.0013366405619308352,-0.002061819192022085,0.0017688715597614646,0.047884033203124995,0.12853870162963865,9.684396077728271
248919051218875,-0.0020477045327425003,-0.0024642229545861483,0.0011310444679111242,0.02454056701660156,0.13646949462890623,9.705195704650878
248919061190875,-0.0032463932875543833,-0.004357996862381697,-0.0011179950088262558,0.02079962692260742,0.15517419509887695,9.731083010101317
248919071162875,-0.0028613002505153418,-0.004352670628577471,0.0004753742541652173,0.023792378997802732,0.14200608596801756,9.718663088989258
248919081135875,-0.004262921866029501,-0.002889796160161495,-0.00030306773260235786,0.007481880187988281,0.13138181610107422,9.705943892669676
248919091107875,-0.004532434046268463,-0.0010181264951825142,-8.495483780279756e-05,0.01092354507446289,0.12913725204467771,9.687239192199707
248919101079875,-0.00285011506639421,-0.000853809411637485,0.0017558221006765962,0.047584757995605464,0.148739778137207,9.667337390899657
248919111051875,-0.001136104459874332,0.001255946815945208,0.0006109291571192443,0.0757166275024414,0.1301847152709961,9.650428341674804
248919121023875,-0.0038959383964538574,-0.00029401297797448933,0.0022602248936891556,0.07826046676635742,0.11866261978149413,9.6779616607666
248919130995875,-0.0010641991393640637,-0.0003251719754189253,0.0017243968322873116,0.060303954315185544,0.12823942642211913,9.689932669067382
248919140967875,-0.0022450448013842106,-0.0029116340447217226,0.0004370247188489884,0.03396773605346679,0.16819266662597654,9.699808750915526
248919150940875,-0.003165699541568756,-0.0035238948184996843,0.0011978897964581847,0.028880057525634766,0.15502455749511718,9.700856214141846
248919160912875,-0.0018852517241612077,-0.003950532991439104,0.0027289411518722773,0.04474164352416992,0.1452981132507324,9.707739543914794
248919170884875,-0.003709516953676939,-0.0019022959750145674,0.001895105466246605,0.029328970336914062,0.12674305038452147,9.714772511291503
248919180856875,-0.0015614113071933389,-0.0025654230266809464,0.0007960188668221235,0.03037643356323242,0.1258452247619629,9.686042091369629
248919190828875,-0.0027121631428599358,-0.0014780544443055987,-0.0008178567513823509,0.003591302490234375,0.12375029830932617,9.684246440124511
248919200800875,-0.0035694348625838757,-0.002627474721521139,0.0005201153689995408,-0.01062426986694336,0.14200608596801756,9.69157868270874
248919210772875,-0.0034519892651587725,-0.0014788532862439752,0.0006149238906800747,0.007781155395507812,0.1484405029296875,9.709385557556152
248919220745875,-0.0020668793004006147,-0.002326004905626178,-0.00014940333494450897,0.05461772537231445,0.13467384338378904,9.695020347595214
248919230717875,-0.003385676769539714,-0.002222141483798623,0.00018695391190703958,0.06254851837158203,0.1158195053100586,9.687837742614745
248919240689875,-0.0026969832833856344,-0.003891677362844348,0.0011741877533495426,0.03516483688354492,0.1327285545349121,9.705195704650878
248919250661875,-0.004053064621984959,-0.0016519587952643633,0.0009305084822699428,0.012569558715820313,0.14589666366577148,9.703100778198241
248919260633875,-0.0013068130938336253,-0.0019377160351723433,0.0016793893883004785,0.04997895965576172,0.13347674255371092,9.694122521972655
248919270605875,-0.0028794098179787397,-0.0017084177816286683,0.0015017564874142408,0.055365913391113276,0.13287819213867186,9.69786346206665
248919280577875,-0.002407231368124485,-0.004313788376748562,0.0026322684716433287,0.05192424850463867,0.1361702194213867,9.693823246765136
248919290550875,-0.0012892362428829074,-0.0013294500531628728,0.0008825715631246567,0.033518823242187495,0.14305354919433594,9.69127940750122
248919300522875,-0.0023102923296391964,-0.001603755634278059,0.002757703186944127,0.03920505218505859,0.1349731185913086,9.699210200500488
248919310494875,-0.0028005801141262054,-0.001344896387308836,-9.347695595351979e-05,0.03172317199707031,0.14350246200561523,9.7039986038208
248919320466875,-0.0018170748371630907,-0.0013459615875035524,0.0015278555219992995,0.021398177337646485,0.13123217849731444,9.701155489349365
248919330438875,-0.00173717993311584,-0.002040247665718198,0.0021582257468253374,0.011522095489501952,0.13078326568603516,9.693523971557617
248919340410875,-0.0037582528311759233,-0.0008135957177728415,-0.00043888893560506403,0.007481880187988281,0.12853870162963865,9.686042091369629
248919350383875,-0.0028447885997593403,-0.00038988678716123104,0.0017936390358954668,0.020949264526367185,0.155772745513916,9.713276135253906
248919360355875,-0.0018423747969791293,-0.0022008363157510757,0.0005992112564854324,0.036361937713623046,0.15233108062744138,9.688286655426024
248919370327875,-0.0029617014806717634,-0.0017249294323846698,0.0009768474847078323,0.05237316131591797,0.13287819213867186,9.687538467407226
248919380299875,-0.0021973741240799427,-0.0017113472567871213,4.5540054998127744e-05,0.050128597259521485,0.1240495735168457,9.694721072387695
248919390271875,-0.0028610338922590017,-0.002788063371554017,0.0022447784431278706,0.0430956298828125,0.11626841812133788,9.700257663726806
248919400243875,-0.002948119305074215,-0.0031728900503367186,0.001913214917294681,0.054468087768554684,0.14469956283569335,9.708338094329834
248919410215875,-0.00044048685231246054,-0.003353186184540391,0.0025947177782654762,0.06314706878662109,0.15652093353271485,9.70504606704712
248919420188875,-0.0030423952266573906,-0.0022772690281271935,0.0019347865600138903,0.04444236831665039,0.14469956283569335,9.693823246765136
248919430160875,-0.002124936319887638,-0.00047164582065306604,-0.0005153216770850122,0.028880057525634766,0.1327285545349121,9.686491004180908
248919440132875,-0.0010151970200240612,-0.0018407768802717328,0.0006889597862027586,0.020051438903808592,0.1258452247619629,9.680954412841796
248919450104875,-0.0027382622938603163,-0.0029707562644034624,0.0012892362428829074,0.023044190979003905,0.13033435287475587,9.693523971557617
248919460076875,-0.0016413062112405896,-0.0022445120848715305,-0.00014407701382879168,0.01571194839477539,0.1375169578552246,9.712677584838866
248919470048875,-0.002490321872755885,-0.002948652021586895,0.0008567389450035989,0.021697452545166016,0.14350246200561523,9.721057290649414
248919480020875,-0.0014527543680742383,-0.0035001926589757204,-0.0006532734259963036,0.0234931037902832,0.13736732025146484,9.698910925292969
248919489993875,-0.004458398092538118,-0.0023702133912593126,-0.0006831008358858526,0.015861585998535155,0.1457470260620117,9.71058265838623
248919499965875,-0.00216514989733696,-0.001820270554162562,3.0360035452758893e-05,0.03366846084594726,0.14050970993041992,9.69771382446289
248919509937875,-0.002379534300416708,-0.002049568807706237,0.0007853662245906889,0.050128597259521485,0.13168109130859373,9.685443540954589
248919519909875,-0.0012362393317744136,-0.0003350256592966616,4.1278995922766626e-05,0.05461772537231445,0.11387421646118163,9.689932669067382
248919529881875,-0.0017630126094445586,-0.001365668955259025,0.00043276368523947895,0.05746083984375,0.13302782974243163,9.680655137634277
248919539853875,-0.0021995047573000193,-0.00027856664382852614,0.0007640608819201589,0.06479308242797852,0.1283890640258789,9.696666361236572
248919549825875,-0.002270611235871911,-0.002089516259729862,0.001702026231214404,0.040102877807617184,0.15113397979736326,9.692775783538817
248919559798875,-0.0029699571896344423,-0.0019912454299628735,0.0026160231791436672,0.03247136001586914,0.1414075355529785,9.70369932861328
248919569770875,-0.0019417107105255127,-0.0017915084026753902,0.000993891735561192,0.027383681488037107,0.1345242057800293,9.701454764556884
248919579742875,-0.0028993834275752306,-0.0020354539155960083,0.0011406318517401814,0.016759411621093748,0.12629413757324218,9.69756418685913
248919589714875,-0.0030391993932425976,-0.0041092573665082455,0.0013432984706014395,0.02663549346923828,0.13003507766723632,9.702951140594482
248919599686875,-0.0020868529099971056,-0.002092179376631975,0.0009531453251838684,0.02633621826171875,0.12764087600708007,9.689034843444823
248919609658875,-0.002516420790925622,-0.0010309095960110426,0.0019680759869515896,0.018854338073730468,0.13437456817626953,9.688137017822266
248919619631875,-0.0017307883827015758,-0.0009291769238188863,0.0013129384024068713,0.02663549346923828,0.1384147834777832,9.70504606704712
248919629603875,-0.001514539704658091,-0.0008961536805145442,0.0017915084026753902,0.04713584518432617,0.13347674255371092,9.682600426483154
248919639575875,-0.0015646071406081319,-0.00036698358599096537,0.0025102957151830196,0.053121349334716794,0.13916297149658202,9.692626145935058
248919649547875,-0.0009614011505618691,-0.0019060244085267186,0.0013070794520899653,0.056114101409912104,0.1370680450439453,9.694272159576416
248919659519875,-0.002144643571227789,-0.0024825986474752426,0.0006913566030561924,0.044891281127929686,0.1283890640258789,9.697264911651612
248919669491875,-0.0026112294290214777,-0.0013259878614917397,0.0026671558152884245,0.05327098693847656,0.136619132232666,9.700856214141846
248919679464125,-0.002816825406625867,-0.002284992253407836,0.0011020160745829344,0.03396773605346679,0.13347674255371092,9.711031571197509
248919689437125,-0.0011411645682528615,-0.0029856697656214237,0.0028389296494424343,0.031872809600830075,0.1370680450439453,9.702053314971923
248919699409125,-0.0014940333785489202,-0.002779008587822318,0.0012988236267119646,0.03127425918579101,0.12808978881835936,9.687837742614745
248919709381125,8.708536915946752e-05,-0.0014181332662701607,0.0012921657180413604,0.021996727752685546,0.12135609664916991,9.683198976898193
248919719353125,-0.0016945693641901016,-0.0018618159228935838,0.002651176881045103,0.0143652099609375,0.1227028350830078,9.686491004180908
248919729325125,-0.0031726236920803785,-0.002921221312135458,0.0014732606941834092,0.011971008300781249,0.14021043472290037,9.695618898010252
248919739297125,-0.0037033918779343367,-0.001701759872958064,0.0009278453071601689,0.019003975677490233,0.1479915901184082,9.688286655426024
248919749270125,-0.0025592977181077003,-0.0018024274613708258,0.0011861718958243728,0.027234043884277342,0.14155717315673827,9.698162737274169
248919759242125,-0.002287921728566289,-0.0030828751623630524,0.0003336940717417747,0.03591302490234375,0.13063362808227538,9.71028338317871
248919769214125,-0.0027545075863599777,-0.00250496924854815,0.001181111903861165,0.03755903854370117,0.14380173721313474,9.709385557556152
248919779186125,-0.0035209653433412313,-0.0035108451265841722,0.0005744438385590911,0.049230771636962885,0.1375169578552246,9.701305126953125
248919789158125,-0.002365952357649803,-0.00293320557102561,0.0023872575256973505,0.06389525680541992,0.148739778137207,9.693823246765136
248919799130125,-0.0009914948605000973,-0.0016415724530816078,0.0008942894637584686,0.049829322052001954,0.12449848632812499,9.689633393859863
248919809102125,-0.001181378262117505,-0.0015451660146936774,-0.00039494677912443876,0.04504091873168945,0.13063362808227538,9.694122521972655
248919819075125,-0.0010926949325948954,-0.0016506272368133068,0.0018607506062835455,0.047884033203124995,0.14245499877929688,9.693673609161376
248919829047125,-0.002406698651611805,-0.0009835053933784366,0.0010586065473034978,0.0234931037902832,0.13422493057250975,9.683498252105712
248919839019125,-0.0008048072922974825,-0.0018271948210895061,0.0014394385507330298,0.01810615005493164,0.1396118843078613,9.682450788879393
248919848991125,-0.0020218719728291035,-0.002525475574657321,0.0007233145297504961,0.01915361328125,0.13198036651611328,9.71058265838623
248919858963125,-0.0011443602852523327,-0.00250523560680449,0.0011741877533495426,0.013617021942138671,0.13691840744018555,9.693224696350097
248919868935125,-0.0022234732750803232,-0.0014114753575995564,0.0008665926288813353,0.02154781494140625,0.12958616485595703,9.703848966217041
248919878908125,-0.0031353395897895098,-0.00221974472515285,-0.0005579322460107505,0.019303250885009764,0.1304839904785156,9.690082306671142
248919888880125,-0.0019342538435012102,-0.001386175281368196,0.0008857673965394497,0.04414309310913086,0.14125789794921875,9.69187795791626
248919898852125,-0.003534547286108136,-0.002222141483798623,0.0011598066193982959,0.03950432739257812,0.14245499877929688,9.706243167877197
248919908824125,-0.003984621725976467,-0.0036943370942026377,-0.000245543458731845,0.031573534393310544,0.1283890640258789,9.715221424102783
248919918796125,-0.002930542454123497,-0.002395247109234333,0.00043835630640387535,0.04563946914672851,0.14245499877929688,9.69741454925537
248919928768125,-0.0026546388398855925,-0.0028613002505153418,0.002007757080718875,0.04504091873168945,0.127042325592041,9.706392805480956
248919938740125,-0.002403502818197012,-0.0030391993932425976,-0.0007313040550798178,0.06209960556030273,0.13542203140258788,9.686640641784667
248919948713125,-0.002942526713013649,-0.0011749867117032409,-0.0011203918838873506,0.04115034103393554,0.13826514587402344,9.68454571533203
248919958685125,-0.0019283948931843042,-0.0025513083674013615,0.0015022892039269209,0.042048166656494135,0.14006079711914063,9.692326870727538
248919968657125,-0.004579305648803711,-0.001710814656689763,0.001383512164466083,0.037110125732421874,0.12823942642211913,9.690231944274903
248919978629125,-0.0026727484073489904,-0.0023821976501494646,0.0029473204631358385,0.02633621826171875,0.13557166900634765,9.688735568237304
248919988601125,-0.00307621737010777,-0.0018210695125162601,0.001210406655445695,0.026785131072998045,0.12644377517700195,9.702801502990722
248919998573125,-0.0023065637797117233,-0.0036541232839226723,0.0005826996639370918,0.011522095489501952,0.13108254089355467,9.705794255065918
248920008545125,-0.002612294629216194,-0.0018940401496365666,0.002548911375924945,0.027084406280517576,0.13108254089355467,9.697264911651612
248920018518125,-0.002403236459940672,-0.003142263740301132,0.0007398261222988367,0.02663549346923828,0.1283890640258789,9.702502227783203
248920028490125,-0.002948385663330555,-0.0012229235144332051,0.0013174657942727208,0.036062662506103516,0.13437456817626953,9.689334118652344
248920038462125,-0.0030802120454609394,-0.0012122709304094315,0.00034594463068060577,0.04548983154296875,0.13213000411987305,9.69068085708618
248920048434125,-0.002208026824519038,-0.0020540961995720863,0.001711081014946103,0.04144961624145507,0.14185644836425781,9.692775783538817
248920058406125,-0.001374457380734384,-0.0018170748371630907,0.0015502260066568851,0.05431845016479492,0.13347674255371092,9.6794580368042
248920068378125,-0.0024985778145492077,-0.0021995047573000193,0.0016016251174733043,0.0474351203918457,0.1249473991394043,9.693224696350097
248920078351125,-0.003406981937587261,-0.0018812569323927164,0.0011853729374706745,0.04414309310913086,0.13422493057250975,9.696067810821532
248920088323125,-0.0032202943693846464,-0.002246110001578927,0.002168612089008093,0.03336918563842773,0.13557166900634765,9.69112976989746
248920098295125,-0.002624012529850006,-0.0011094729416072369,0.0015486282063648105,0.01331774673461914,0.1427542739868164,9.693673609161376
248920108267125,-0.0032746228389441967,-0.0014223942998796701,0.0015448997728526592,0.016759411621093748,0.14469956283569335,9.70414824142456
248920118239125,-0.0019797938875854015,-0.002514556748792529,-0.0009587379754520953,0.017956512451171875,0.13721768264770506,9.69846201248169
248920128211125,-0.0026993800420314074,-0.0028274781070649624,0.001701759872958064,0.0073322425842285155,0.13347674255371092,9.694870709991454
248920138184125,-0.002517486223950982,-0.0022301310673356056,0.00011877698125317693,0.042945992279052735,0.12464812393188476,9.703848966217041
248920148156125,-0.003043993143364787,-0.0032205607276409864,0.0013265205780044198,0.027234043884277342,0.13946224670410157,9.700706576538085
248920158128125,-0.0028061727061867714,-0.002921221312135458,0.0007294398383237422,0.045938744354248044,0.1484405029296875,9.69083049468994
248920168100125,-0.003996605984866619,-0.002119077369570732,0.0008873652550391853,0.046238019561767575,0.12988544006347655,9.693673609161376
248920178072125,-0.0014972290955483913,-0.0031135017052292824,0.002541188383474946,0.04548983154296875,0.13168109130859373,9.695169985198975
248920188044125,-0.0028581044171005487,-0.0016519587952643633,-0.0011653993278741837,0.04025251541137695,0.1288379768371582,9.689334118652344
248920198016125,-0.0014586133183911443,-0.002374474424868822,0.00162426196038723,0.050128597259521485,0.13482348098754882,9.695618898010252
248920207989125,-0.002621615771204233,-0.0024176177103072405,0.00202267081476748,0.03965396499633789,0.1349731185913086,9.701903677368163
248920217961125,-0.0025070998817682266,-0.004171309061348438,0.0011680624447762966,0.027533319091796873,0.14380173721313474,9.704746791839598
248920227933125,-0.0010634001810103655,-0.0016226640436798334,-0.00045912896166555583,0.019901801300048826,0.13991115951538086,9.7039986038208
248920237905125,-0.0031734227668493986,-0.0015195996966212988,0.00037736992817372084,0.018854338073730468,0.13003507766723632,9.702651865386962
248920247877125,-0.0025188177824020386,-0.0033808830194175243,0.0001627191377338022,0.035763387298583985,0.13676876983642577,9.686042091369629
248920257849125,-0.003409378696233034,-0.0020306603983044624,0.0005158542771823704,0.030974983978271482,0.13826514587402344,9.700856214141846
248920267822125,-0.002463690238073468,-0.0022085595410317183,0.0002383529208600521,0.033518823242187495,0.14454992523193358,9.698910925292969
248920277794125,-0.0013957626651972532,-0.0025747441686689854,0.0003635214816313237,0.038756139373779294,0.14993687896728514,9.681403325653076
248920287766125,-0.004441886208951473,-0.001680454588495195,0.0008737831376492977,0.04339490509033203,0.1379658706665039,9.69831237487793
248920297738125,-0.001586178783327341,-0.002139583695679903,0.0008998821140266955,0.041000703430175776,0.13736732025146484,9.69801309967041
248920307710125,-0.0027774106711149216,-0.0025012409314513206,0.002028796123340726,0.04129997863769531,0.13901333389282225,9.685443540954589
248920317682125,-0.0033691651187837124,-0.0030445256270468235,0.00133877107873559,0.02977788314819336,0.14170681076049804,9.700257663726806
248920327655125,-0.004102599807083607,-0.0036663739010691643,0.0010346380295231938,0.030526071166992186,0.13542203140258788,9.711630121612549
248920337627125,-0.004048004746437073,-0.0013944311067461967,0.0008671252289786935,0.03516483688354492,0.1349731185913086,9.712976860046385
248920347599125,-0.002930542454123497,-0.002424541860818863,0.0009416937828063965,0.03561374969482422,0.13302782974243163,9.695319622802733
248920357571125,-0.001335841603577137,-0.0021347899455577135,0.001127582392655313,0.03696048812866211,0.12958616485595703,9.69741454925537
248920367543125,-0.003995274193584919,-0.0013187973527237773,0.0020010992884635925,0.027084406280517576,0.13257891693115234,9.692177233123779
248920377515125,-0.00207726564258337,-0.0019648801535367966,0.0009454221581108868,0.022146365356445312,0.14021043472290037,9.688735568237304
248920387488125,-0.0023182816803455353,-0.0033630398102104664,0.0010815097484737635,0.019003975677490233,0.13407529296874998,9.687837742614745
248920397460125,-0.0016620787791907787,-0.0029260150622576475,0.0018586200894787908,0.02184709014892578,0.13976152191162108,9.682899701690673
248920407432125,-0.0016924388473853469,-0.002552639925852418,0.0012841762509196997,0.03366846084594726,0.13916297149658202,9.68454571533203
248920417404125,-0.003996073268353939,-0.001820270554162562,0.0005656554130837321,0.037708676147460936,0.12734160079956053,9.70459715423584
248920427376125,-0.003783819265663624,-0.003232811111956835,0.0011771172285079956,0.035464112091064454,0.1396118843078613,9.696367086029053
248920437348125,-0.002662628423422575,-0.0025888588279485703,0.0002767024270724505,0.041000703430175776,0.1388636962890625,9.705794255065918
248920447320125,-0.0037289580795913935,-0.00250550196506083,0.0021811288315802813,0.037708676147460936,0.1393126091003418,9.6794580368042
248920457293125,-0.0007086671539582312,-0.0027425233274698257,0.0013824469642713666,0.04444236831665039,0.14080898513793944,9.685892453765868
248920467265125,-0.0035486621782183647,-0.0029830066487193108,0.0023278691805899143,0.036361937713623046,0.13811550827026367,9.690231944274903
248920477237125,-0.0019523634109646082,-0.002817624481394887,0.0007382282637991011,0.02902969512939453,0.13347674255371092,9.699958388519287
248920487209125,-0.003096990054473281,-0.0025009745731949806,0.001487375469878316,0.02798223190307617,0.12240355987548827,9.683647889709473
248920497181125,-0.0018498316640034318,-0.0025542378425598145,0.0010538127971813083,0.02977788314819336,0.13976152191162108,9.689184481048583
248920507153125,-0.0017454357584938407,-0.0025782061275094748,0.0014452975010499358,0.030226795959472655,0.13213000411987305,9.694272159576416
248920517126125,-0.002430400811135769,-0.002939863596111536,0.001142229768447578,0.038756139373779294,0.1292868896484375,9.694870709991454
248920527098125,-0.0023675502743571997,-0.002150768879801035,-0.0003099919413216412,0.044292730712890624,0.1361702194213867,9.696666361236572
248920537070125,-0.002811765531077981,-0.0030064424499869347,0.000830107310321182,0.03142389678955078,0.14454992523193358,9.689483756256102
248920547042125,-0.00327275856398046,-0.0016287893522530794,0.0004013383586425334,0.03666121292114258,0.1375169578552246,9.700407301330566
248920557014125,-0.0017768610268831253,-0.0018042916199192405,0.0010213222121819854,0.03890577697753906,0.12345102310180664,9.702651865386962
248920566986125,-0.0019718045368790627,-0.002796851797029376,0.0007555388147011399,0.04369418029785156,0.12808978881835936,9.682750064086914
248920576959125,-0.0035960664972662926,-0.0015670040156692266,0.0004980111261829734,0.03651157531738281,0.1409586227416992,9.693523971557617
248920586931125,-0.0027574370615184307,-0.0035779569298028946,0.0008175904513336718,0.044292730712890624,0.1452981132507324,9.69187795791626
248920596903125,-0.0016309198690578341,-0.0014596786350011826,0.0006716492353007197,0.03441664886474609,0.14050970993041992,9.696815998840332
248920606875125,-0.0010705908061936498,-0.0006410228670574725,8.309062832267955e-05,0.03232172241210937,0.13332710494995118,9.701155489349365
248920616847125,-0.00236328924074769,-0.002427737694233656,-0.0015195996966212988,0.023792378997802732,0.12853870162963865,9.692775783538817
248920626819125,-0.002176867797970772,-0.0025827335193753242,0.00126739835832268,0.024690204620361325,0.13422493057250975,9.69127940750122
248920636792125,-0.0017204020405188203,-0.0023129554465413094,0.0011643340112641454,0.027682956695556638,0.13871405868530273,9.704896429443359
248920646764125,-0.001669003046117723,-0.002948385663330555,0.0017382452497258782,0.031124621582031248,0.14454992523193358,9.700108026123047
248920656736125,-0.0035385421942919493,-0.0020266654901206493,0.001892175991088152,0.026186580657958983,0.1327285545349121,9.689633393859863
248920666708125,-0.003436543047428131,-0.0004546015989035368,0.0005366269615478814,0.03725976333618164,0.13856442108154296,9.697115274047851
248920676680125,-0.0024165522772818804,-0.002311623888090253,0.0017212009988725185,0.023792378997802732,0.13302782974243163,9.70504606704712
248920686652250,-0.0026727484073489904,-0.0027499801944941282,0.00213585514575243,0.04563946914672851,0.14829086532592772,9.690980132293701
248920696625250,-0.0029816750902682543,-0.0012538161827251315,0.00025353292585350573,0.048931496429443354,0.14305354919433594,9.694571434783935
248920706597250,-0.002883138135075569,-0.0027001791168004274,2.370213405811228e-05,0.043245267486572266,0.13631985702514648,9.69112976989746
248920716569250,-0.0016820525052025914,-0.0022567627020180225,0.000681236619129777,0.027383681488037107,0.13631985702514648,9.703250415802001
248920726541250,-0.0031382690649479628,-0.0005075985100120306,7.0307454734575e-05,0.049530046844482416,0.13811550827026367,9.70369932861328
248920736513250,-0.002686330582946539,-0.0015166702214628458,0.002094309777021408,0.040102877807617184,0.1479915901184082,9.696067810821532
248920746485250,-0.0029784792568534613,-0.0034147051628679037,0.0011888351291418076,0.025139117431640625,0.13691840744018555,9.702951140594482
248920756457250,-0.001817341079004109,-0.0023670175578445196,0.0010820423485711217,0.03007715835571289,0.14649521408081054,9.696516723632811
248920766430250,-0.002826679265126586,-0.0017036241479218006,0.0017153420485556126,0.037708676147460936,0.13482348098754882,9.692326870727538
248920776402250,-0.00224930583499372,-0.0025009745731949806,4.0480048483004794e-05,0.018704700469970702,0.13287819213867186,9.687987380218505
248920786374250,-0.0015390408225357533,-0.0009598032338544726,0.0018439727136865258,0.034715924072265626,0.1393126091003418,9.699659113311768
248920796346250,-0.002301770029589534,-0.0010104032699018717,0.0009547432418912649,0.0330699104309082,0.1349731185913086,9.682450788879393
248920806318250,-0.0025158883072435856,-0.0006876281695440412,-0.00027856664382852614,0.03980360260009765,0.12734160079956053,9.687688105010986
248920816291250,-0.0016162724932655692,-0.0015355786308646202,-0.00014141385327093303,0.03411737365722656,0.13542203140258788,9.69846201248169
248920826263250,-0.0030386666767299175,-0.002366218715906143,1.3315805063029984e-06,0.04369418029785156,0.13572130661010742,9.695020347595214
248920836235250,-0.002228533150628209,-0.0028690234757959843,0.0006215817993506789,0.04638765716552734,0.14080898513793944,9.690531219482422
248920846207250,-0.003192863892763853,-0.0008021441171877086,0.001961151836439967,0.03995324020385742,0.13811550827026367,9.70354969100952
248920856179250,-0.003653058083727956,-0.0017560884589329362,0.0010436928132548928,0.04219780426025391,0.12853870162963865,9.702352590179443
248920866151250,-0.002292981604114175,-0.001933987601660192,0.0021286646369844675,0.04519055633544922,0.14933832855224607,9.690231944274903
248920876123250,-0.0025965820532292128,-0.002942260354757309,-0.0007432882557623088,0.02663549346923828,0.1336263801574707,9.679607674407958
248920886096250,-0.002388589084148407,-0.002898318227380514,0.001344630029052496,0.030526071166992186,0.1327285545349121,9.687987380218505
248920896068250,-0.002931075170636177,-0.0029995182994753122,0.002290318487212062,0.04115034103393554,0.13946224670410157,9.701903677368163
248920906040250,-0.004531901329755783,-0.0028386632911860943,-0.000258859246969223,0.03800795135498047,0.14724340209960937,9.681852238464355
248920916012250,-0.003206978552043438,-0.0020722055342048407,0.0007131945458240807,0.03366846084594726,0.1388636962890625,9.694870709991454
248920925984250,-0.0020354539155960083,-0.0017454357584938407,0.0006468818173743784,0.028730419921875,0.13916297149658202,9.69741454925537
248920935956250,-0.0022130869328975677,-0.002127333078533411,0.0014567491598427296,0.03980360260009765,0.1361702194213867,9.688735568237304
248920945929250,-0.0016231966437771916,-0.0017592841759324074,0.002575543010607362,0.032920272827148434,0.1283890640258789,9.699509475708007
248920955901250,-0.0023007048293948174,-0.0026104305870831013,0.0019771307706832886,0.03501519927978516,0.13108254089355467,9.692476508331298
248920965873250,-0.0018836538074538112,-0.0026290726382285357,0.0032855418976396322,0.040102877807617184,0.14335282440185546,9.700856214141846
248920975845250,-0.0018453042721375823,-0.0012053466634824872,0.0007669904152862728,0.041000703430175776,0.14006079711914063,9.689633393859863
248920985817250,-0.0022389194928109646,-0.0025947177782654762,0.000597879639826715,0.03950432739257812,0.1384147834777832,9.703100778198241
248920995789250,-0.0022208099253475666,-0.00040852889651432633,0.0004319647268857807,0.02798223190307617,0.13482348098754882,9.688735568237304
248921005762250,-0.002688460983335972,-0.0018634138396009803,0.0003009371866937727,0.0469862075805664,0.14305354919433594,9.6794580368042
248921015734250,-0.003305249148979783,-0.0023790018167346716,0.0009656621841713786,0.03172317199707031,0.14125789794921875,9.69741454925537
