frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
260,5077.602684083,38.9593,38.7895,15.1601,2,7,1,0,0,1,0.0000,19.4213,19.2577,1
261,5077.619352333,20.4419,19.8553,0.4728,2,4,0,0,0,2,0.0000,0.7419,0.6463,1
262,5077.636020500,20.4271,20.0642,0.7701,2,4,0,0,0,2,0.0000,1.1129,1.0124,1
263,5077.652688708,21.2449,21.0231,1.1952,2,6,0,0,0,2,0.0000,1.6297,1.5224,1
264,5077.669356833,38.3635,38.0868,15.1517,2,7,1,0,0,1,0.0000,19.2213,19.1155,1
265,5077.686024958,20.1086,19.8878,0.5889,2,5,0,0,0,2,0.0000,0.8701,0.7624,1
266,5077.702693250,20.9180,20.8965,0.9580,2,6,0,0,0,2,0.0000,1.3031,1.2005,1
267,5077.719361375,21.7370,21.5160,1.2441,2,6,0,0,0,2,0.0000,1.7025,1.5660,1
268,5077.736029583,38.3815,38.2891,15.0471,2,6,1,0,0,1,0.0000,19.2037,19.0952,1
269,5077.752697750,21.1016,20.0351,0.4830,2,4,0,0,0,2,0.0000,0.7524,0.6544,1
270,5077.769365875,19.8487,19.2534,0.6831,2,4,0,0,0,2,0.0000,1.0251,0.9187,1
271,5077.786034083,20.3853,20.1481,1.0960,2,5,0,0,0,2,0.0000,1.5084,1.3943,1
272,5077.802702208,37.6307,37.5672,14.6041,2,7,1,0,0,1,0.0000,18.9073,18.7858,1
273,5077.819370375,20.2973,19.9312,0.5739,2,5,0,0,0,2,0.0000,0.8631,0.7504,1
274,5077.836038625,20.3775,20.1301,0.9108,2,6,0,0,0,2,0.0000,1.2745,1.1556,1
275,5077.852706833,20.7829,20.0232,1.1029,2,5,0,0,0,2,0.0000,1.5370,1.4250,1
276,5077.869374916,36.8422,36.6941,13.5951,2,6,1,0,0,1,0.0000,17.9218,17.8070,1
277,5077.886043041,19.3888,18.1588,0.5248,2,5,0,0,0,2,0.0000,0.7913,0.6852,1
278,5077.902711291,19.8722,19.7520,0.8528,2,6,0,0,0,2,0.0000,1.1755,1.0769,1
279,5077.919379458,20.6529,20.2666,1.3041,2,7,0,0,0,2,0.0000,1.6937,1.5932,1
280,5077.936047708,41.5799,41.5002,18.9400,2,7,1,0,0,1,0.0000,22.8444,22.7457,1
281,5077.952715708,19.6515,19.5522,0.4811,2,5,0,0,0,2,0.0000,0.7368,0.6332,1
282,5077.969383916,22.5218,22.3765,0.9780,2,6,0,0,0,2,0.0000,1.5420,1.3193,1
283,5077.986052125,20.3028,20.2438,1.0891,2,6,0,0,0,2,0.0000,1.4659,1.3656,1
284,5078.002720291,45.8261,45.0152,19.7890,2,7,1,0,0,1,0.0000,23.9381,23.7944,1
285,5078.019388500,19.3962,19.2103,0.5028,2,5,0,0,0,2,0.0000,0.8168,0.6671,1
286,5078.036056708,20.8088,20.4685,0.6258,2,4,0,0,0,2,0.0000,0.9341,0.8341,1
287,5078.052724791,21.2527,20.6228,0.8311,2,4,0,0,0,2,0.0000,1.2107,1.0985,1
288,5078.069392958,37.5483,36.3672,12.7800,2,6,1,0,0,1,0.0000,16.9581,16.8402,1
289,5078.086061125,19.6957,19.2020,0.4020,2,4,0,0,0,2,0.0000,0.6396,0.5442,1
290,5078.102729375,19.3040,18.9515,0.6099,2,4,0,0,0,2,0.0000,0.9255,0.8329,1
291,5078.119397583,19.7985,18.8428,0.9689,2,5,0,0,0,2,0.0000,1.3209,1.2181,1
292,5078.136065750,35.2785,34.7201,12.5892,2,6,1,0,0,1,0.0000,16.4110,16.3142,1
293,5078.152733833,19.3873,18.4362,0.4780,2,5,0,0,0,2,0.0000,0.7259,0.6253,1
294,5078.169402041,19.9630,19.6094,0.8078,2,6,0,0,0,2,0.0000,1.1213,1.0188,1
295,5078.186070208,19.6531,19.2462,1.0328,2,6,0,0,0,2,0.0000,1.3780,1.2866,1
296,5078.202738416,35.1330,35.0885,12.9180,2,7,1,0,0,1,0.0000,16.8465,16.7542,1
297,5078.219406583,19.9426,19.8180,0.5021,2,5,0,0,0,2,0.0000,0.7651,0.6553,1
298,5078.236074625,19.4484,19.3668,0.7851,2,6,0,0,0,2,0.0000,1.0986,0.9921,1
299,5078.252742833,20.1977,19.7581,1.0509,2,6,0,0,0,2,0.0000,1.4173,1.3106,1
300,5078.269411083,35.9830,35.6925,12.5787,2,7,1,0,0,1,0.0000,16.3650,16.2511,1
301,5078.286079250,19.5426,19.3473,0.4170,2,4,0,0,0,2,0.0000,0.6521,0.5559,1
302,5078.302747416,19.8909,19.4882,0.5879,2,4,0,0,0,2,0.0000,0.8970,0.7840,1
303,5078.319415541,20.2820,19.9315,0.9491,2,5,0,0,0,2,0.0000,1.2925,1.1945,1
304,5078.336083625,35.0300,34.6824,12.2969,2,6,1,0,0,1,0.0000,16.2974,16.1738,1
305,5078.352751833,23.9955,23.1100,0.8969,2,5,0,0,0,2,0.0000,1.6505,1.3580,1
306,5078.369420083,22.0049,21.6442,0.8278,2,6,0,0,0,2,0.0000,1.1428,1.0440,1
307,5078.386088208,21.1104,20.3275,1.2403,2,7,0,0,0,2,0.0000,1.6146,1.5054,1
308,5078.402756416,40.6329,40.2930,17.4181,2,7,1,0,0,1,0.0000,21.3680,21.2122,1
309,5078.419424666,19.4807,19.1291,0.3991,2,4,0,0,0,2,0.0000,0.6266,0.5327,1
310,5078.436092666,20.2654,20.0597,0.5732,2,4,0,0,0,2,0.0000,0.8700,0.7607,1
311,5078.452760875,20.6998,20.2557,0.8600,2,5,0,0,0,2,0.0000,1.1844,1.0788,1
312,5078.469429041,39.5288,39.1963,17.0641,2,6,1,0,0,1,0.0000,20.8349,20.7353,1
313,5078.486097291,18.6045,18.5460,0.4251,2,5,0,0,0,2,0.0000,0.6508,0.5464,1
314,5078.502765500,19.0861,18.7107,0.6642,2,6,0,0,0,2,0.0000,0.9332,0.8302,1
315,5078.519433500,19.5652,19.4100,0.8640,2,6,0,0,0,2,0.0000,1.1919,1.0846,1
316,5078.536101708,33.4115,33.0710,11.2371,2,7,1,0,0,1,0.0000,14.9848,14.8710,1
317,5078.552769875,19.9047,19.4257,0.4249,2,5,0,0,0,2,0.0000,0.6355,0.5492,1
318,5078.569438041,19.0692,18.5957,0.6919,2,6,0,0,0,2,0.0000,0.9634,0.8605,1
319,5078.586106291,20.0062,19.7102,0.9341,2,6,0,0,0,2,0.0000,1.2591,1.1659,1
320,5078.602774458,40.6971,39.0930,16.6249,2,7,1,0,0,1,0.0000,20.2622,20.1676,1
321,5078.619442500,18.7574,18.7184,0.4277,2,5,0,0,0,2,0.0000,0.6389,0.5478,1
322,5078.636110708,18.8472,18.7741,0.6781,2,6,0,0,0,2,0.0000,0.9369,0.8435,1
323,5078.652778916,19.0453,18.9182,0.8631,2,6,0,0,0,2,0.0000,1.1745,1.0701,1
324,5078.669447041,50.5517,39.1352,16.9158,2,7,1,0,0,1,0.0000,20.6695,20.5568,1
325,5078.686115333,19.3202,19.0282,0.3369,2,4,0,0,0,2,0.0000,0.5471,0.4522,1
326,5078.702783500,19.3330,18.7913,0.5751,2,5,0,0,0,2,0.0000,0.8235,0.7297,1
327,5078.719451541,19.8056,19.6749,0.7901,2,5,0,0,0,2,0.0000,1.0935,0.9944,1
328,5078.736119708,33.1752,33.0893,11.1871,2,11,1,0,0,1,0.0000,14.6351,14.5338,1
329,5078.752787916,19.4877,19.1154,0.4241,2,5,0,0,0,2,0.0000,0.6655,0.5575,1
330,5078.769456083,19.3094,19.1217,0.6990,2,6,0,0,0,2,0.0000,0.9990,0.8670,1
331,5078.786124250,20.0819,20.0034,0.8712,2,6,0,0,0,2,0.0000,1.2363,1.1040,1
332,5078.802792333,35.4296,35.0559,11.1861,2,6,1,0,0,1,0.0000,14.9196,14.8121,1
333,5078.819460541,20.5230,20.4103,0.4458,2,5,0,0,0,2,0.0000,0.7057,0.5776,1
334,5078.836128750,20.4481,20.2065,0.6406,2,6,0,0,0,2,0.0000,0.8983,0.8062,1
335,5078.852796916,21.5475,20.3040,0.8628,2,6,0,0,0,2,0.0000,1.1546,1.0673,1
336,5078.869465083,33.3768,33.1297,11.1721,2,12,1,0,0,1,0.0000,14.6812,14.5968,1
337,5078.886133291,20.3877,19.6489,0.3469,2,4,0,0,0,2,0.0000,0.5552,0.4666,1
338,5078.902801375,19.7200,19.4680,0.5331,2,4,0,0,0,2,0.0000,0.8088,0.7037,1
339,5078.919469541,19.8167,19.6588,0.8240,2,6,0,0,0,2,0.0000,1.1199,1.0218,1
340,5078.936137750,33.4927,33.1530,11.1630,2,11,1,0,0,1,0.0000,14.9095,14.8069,1
341,5078.952805875,19.4831,18.9106,0.4470,2,5,0,0,0,2,0.0000,0.7454,0.5910,1
342,5078.969474083,20.0397,19.9365,0.6940,2,6,0,0,0,2,0.0000,0.9708,0.8659,1
343,5078.986142208,20.8063,20.5069,0.8869,2,6,0,0,0,2,0.0000,1.2010,1.1017,1
344,5079.002810291,33.7416,33.1857,11.1940,2,14,1,0,0,1,0.0000,14.7873,14.6879,1
345,5079.019478500,19.4202,19.2521,0.4501,2,5,0,0,0,2,0.0000,0.6922,0.5826,1
346,5079.036146666,19.6107,19.4374,0.7853,2,6,0,0,0,2,0.0000,1.0973,0.9805,1
347,5079.052814875,20.3151,20.0122,0.9708,2,6,0,0,0,2,0.0000,1.3160,1.2027,1
348,5079.069483041,33.4433,33.2637,11.1189,2,13,1,0,0,1,0.0000,14.6790,14.5743,1
349,5079.086151166,19.3658,19.1205,0.4282,2,5,0,0,0,2,0.0000,0.6622,0.5603,1
350,5079.102819250,19.1645,19.0318,0.7370,2,6,0,0,0,2,0.0000,1.0235,0.9210,1
351,5079.119487500,19.7541,19.6968,0.9642,2,6,0,0,0,2,0.0000,1.2960,1.1957,1
352,5079.136155708,33.1688,32.8427,11.1668,2,11,1,0,0,1,0.0000,14.6287,14.5357,1
353,5079.152823875,18.5424,18.4868,0.4339,2,5,0,0,0,2,0.0000,0.6581,0.5653,1
354,5079.169492000,19.2069,19.0921,0.6700,2,6,0,0,0,2,0.0000,0.9396,0.8461,1
355,5079.186160083,22.4500,21.3432,1.3490,2,7,0,0,0,2,0.0000,1.7193,1.6060,1
356,5079.202828291,39.6406,39.1329,15.8548,2,7,1,0,0,1,0.0000,19.7052,19.6047,1
357,5079.219496416,20.5353,19.8157,0.4721,2,5,0,0,0,2,0.0000,0.7162,0.6124,1
358,5079.236164666,21.0445,20.7278,0.7501,2,6,0,0,0,2,0.0000,1.0375,0.9380,1
359,5079.252832875,20.8005,20.3320,1.1151,2,6,0,0,0,2,0.0000,1.5150,1.4150,1
360,5079.269501000,39.3199,39.1206,16.1221,2,6,1,0,0,1,0.0000,19.7268,19.6256,1
361,5079.286169041,18.8302,18.7291,0.3850,2,4,0,0,0,2,0.0000,0.6266,0.5300,1
362,5079.302837291,19.0195,18.7993,0.7429,2,6,0,0,0,2,0.0000,1.0492,0.9415,1
363,5079.319505500,19.6442,19.5817,0.9732,2,6,0,0,0,2,0.0000,1.3338,1.2190,1
364,5079.336173625,33.3438,33.2146,11.2488,2,7,1,0,0,1,0.0000,14.9034,14.8097,1
365,5079.352841791,19.9582,19.7464,0.4609,2,5,0,0,0,2,0.0000,0.7090,0.6001,1
366,5079.369509833,20.4936,20.1787,0.7651,2,6,0,0,0,2,0.0000,1.0768,0.9690,1
367,5079.386178041,34.6580,34.4046,11.8399,2,7,1,0,0,1,0.0000,15.5333,15.4287,1
368,5079.402846250,44.1022,43.8265,18.3871,2,7,1,0,0,1,0.0000,25.4046,25.3117,1
369,5079.419514416,19.2090,19.0150,0.3738,2,4,0,0,0,2,0.0000,0.6051,0.5125,1
370,5079.436182541,19.2909,19.1062,0.7861,2,6,0,0,0,2,0.0000,1.0857,0.9895,1
371,5079.452850708,32.9075,32.8560,11.5569,2,7,1,0,0,1,0.0000,15.1534,15.0574,1
372,5079.469518875,46.0859,45.9287,20.2632,2,6,1,0,0,1,0.0000,27.8645,27.7593,1
373,5079.486187000,19.3030,19.0207,0.4601,2,4,0,0,0,2,0.0000,0.7171,0.6217,1
374,5079.502855166,20.4819,20.3498,0.9217,2,6,0,0,0,2,0.0000,1.2482,1.1600,1
375,5079.519523416,20.9492,20.2790,1.4601,2,7,0,0,0,2,0.0000,1.8537,1.7642,1
376,5079.536191541,42.2486,42.0530,19.0511,2,7,1,0,0,1,0.0000,22.8017,22.7152,1
377,5079.552859666,18.5653,18.5544,0.5910,2,5,0,0,0,2,0.0000,0.8652,0.7755,1
378,5079.569527791,20.0358,19.6476,0.9520,2,6,0,0,0,2,0.0000,1.2820,1.1972,1
379,5079.586195958,20.1992,19.9691,1.5860,2,7,0,0,0,2,0.0000,2.0219,1.9370,1
380,5079.602864166,42.2803,42.2196,20.2858,2,7,1,0,0,1,0.0000,24.2483,24.1597,1
381,5079.619532375,19.2735,19.1969,0.6030,2,5,0,0,0,2,0.0000,0.8762,0.7876,1
382,5079.636200541,20.0806,19.8977,1.0478,2,6,0,0,0,2,0.0000,1.3954,1.3101,1
383,5079.652868583,21.1189,20.4000,1.6468,2,7,0,0,0,2,0.0000,2.0958,2.0085,1
384,5079.669536708,44.4748,44.3350,20.8499,2,7,1,0,0,1,0.0000,24.9502,24.8227,1
385,5079.686204958,18.9621,18.9511,0.6032,2,5,0,0,0,2,0.0000,0.8718,0.7862,1
386,5079.702873083,19.9122,19.5994,1.1289,2,6,0,0,0,2,0.0000,1.5130,1.4115,1
387,5079.719541333,20.2375,20.0680,1.6139,2,7,0,0,0,2,0.0000,2.0369,1.9516,1
388,5079.736209500,42.8671,42.7283,20.8418,2,7,1,0,0,1,0.0000,24.8557,24.7647,1
389,5079.752877541,19.9006,19.6853,0.6640,2,5,0,0,0,2,0.0000,0.9748,0.8684,1
390,5079.769545708,20.9284,20.8800,1.1361,2,6,0,0,0,2,0.0000,1.5528,1.4235,1
391,5079.786213833,21.7500,21.2555,1.7002,2,7,0,0,0,2,0.0000,2.1574,2.0610,1
392,5079.802882083,44.0983,43.8796,21.0412,2,7,1,0,0,1,0.0000,24.9260,24.8343,1
393,5079.819550291,19.7342,19.4887,0.6888,2,5,0,0,0,2,0.0000,1.0081,0.9055,1
394,5079.836218458,20.7934,20.6917,1.2889,2,7,0,0,0,2,0.0000,1.6764,1.5768,1
395,5079.852886500,21.2867,21.1815,1.7462,2,7,0,0,0,2,0.0000,2.2235,2.1230,1
396,5079.869554666,45.7848,45.3955,21.6842,2,7,1,0,0,1,0.0000,25.7094,25.5785,1
397,5079.886222833,20.5357,19.9555,0.6900,2,5,0,0,0,2,0.0000,1.0058,0.9027,1
398,5079.902891041,20.2554,20.1596,1.0889,2,6,0,0,0,2,0.0000,1.4701,1.3722,1
399,5079.919559208,21.3854,21.0187,1.7252,2,7,0,0,0,2,0.0000,2.1988,2.0974,1
400,5079.936227250,44.0735,43.8978,21.0912,2,7,1,0,0,1,0.0000,25.0378,24.9287,1
401,5079.952895458,21.1337,20.6539,0.6621,2,5,0,0,0,2,0.0000,0.9821,0.8645,1
402,5079.969563625,20.1298,20.0362,1.0478,2,6,0,0,0,2,0.0000,1.4092,1.3185,1
403,5079.986231750,21.4612,20.6914,1.7140,2,7,0,0,0,2,0.0000,2.1905,2.0840,1
404,5080.002899916,37.3282,37.2035,14.7939,2,7,1,0,0,1,0.0000,18.8130,18.6835,1
405,5080.019568000,18.7767,18.6842,0.6251,2,5,0,0,0,2,0.0000,0.9260,0.8220,1
406,5080.036236208,19.5767,18.8864,1.1990,2,7,0,0,0,2,0.0000,1.5715,1.4740,1
407,5080.052904375,20.4466,20.3366,1.9381,2,8,0,0,0,2,0.0000,2.3978,2.2916,1
408,5080.069572541,43.3679,43.1235,20.6401,2,7,1,0,0,1,0.0000,24.6198,24.5164,1
409,5080.086240708,19.9308,19.7543,0.6340,2,5,0,0,0,2,0.0000,0.9347,0.8290,1
410,5080.102908875,20.0867,19.9992,1.0242,2,6,0,0,0,2,0.0000,1.3955,1.2920,1
411,5080.119577041,20.2925,20.0603,1.3261,2,6,0,0,0,2,0.0000,1.7686,1.6639,1
412,5080.136245041,41.7398,41.3044,19.1579,2,7,1,0,0,1,0.0000,23.1103,23.0052,1
413,5080.152913333,18.7282,18.6626,0.4849,2,4,0,0,0,2,0.0000,0.7570,0.6605,1
414,5080.169581500,19.6330,19.5644,0.9389,2,6,0,0,0,2,0.0000,1.2783,1.1812,1
415,5080.186249666,19.9537,19.8196,1.2400,2,6,0,0,0,2,0.0000,1.6503,1.5535,1
416,5080.202917875,36.6768,36.4845,14.0491,2,7,1,0,0,1,0.0000,18.0466,17.9385,1
417,5080.219585833,18.8245,18.7121,0.5813,2,5,0,0,0,2,0.0000,0.8761,0.7613,1
418,5080.236254083,19.8727,19.6028,0.9491,2,6,0,0,0,2,0.0000,1.3061,1.1982,1
419,5080.252922208,19.8632,19.5837,1.2212,2,6,0,0,0,2,0.0000,1.6476,1.5351,1
420,5080.269590416,41.9930,41.9264,19.9199,2,6,1,0,0,1,0.0000,24.1431,24.0391,1
421,5080.286258583,19.0198,18.9745,0.5620,2,5,0,0,0,2,0.0000,0.8483,0.7449,1
422,5080.302926750,23.3046,22.7107,1.1868,2,6,0,0,0,2,0.0000,1.5707,1.4652,1
423,5080.319594833,22.3247,20.9728,1.2929,2,6,0,0,0,2,0.0000,1.7382,1.6289,1
424,5080.336263000,41.3510,41.2640,19.6660,2,7,1,0,0,1,0.0000,23.8130,23.7087,1
425,5080.352931208,18.9361,18.9348,0.5679,2,5,0,0,0,2,0.0000,0.8398,0.7411,1
426,5080.369599333,20.8027,20.6365,0.9701,2,6,0,0,0,2,0.0000,1.3272,1.2277,1
427,5080.386267500,20.2042,20.1147,1.2779,2,6,0,0,0,2,0.0000,1.7069,1.6027,1
428,5080.402935708,36.2618,36.2013,14.0462,2,6,1,0,0,1,0.0000,18.0811,17.9830,1
429,5080.419603708,19.0294,18.3844,0.4630,2,4,0,0,0,2,0.0000,0.7350,0.6372,1
430,5080.436271958,19.6964,19.6220,0.8910,2,6,0,0,0,2,0.0000,1.2191,1.1263,1
431,5080.452940041,18.9017,18.8632,1.0672,2,5,0,0,0,2,0.0000,1.4633,1.3660,1
432,5080.469608208,34.9340,34.7505,13.5980,2,6,1,0,0,1,0.0000,17.5225,17.4226,1
433,5080.486276375,18.9214,18.7627,0.5608,2,5,0,0,0,2,0.0000,0.8347,0.7327,1
434,5080.502944458,18.8800,18.8769,0.8800,2,6,0,0,0,2,0.0000,1.2107,1.1111,1
435,5080.519612666,20.1557,19.8418,1.1761,2,6,0,0,0,2,0.0000,1.5875,1.4816,1
436,5080.536280791,35.5703,35.3213,13.4172,2,7,1,0,0,1,0.0000,17.3196,17.2252,1
437,5080.552949041,19.4693,19.2278,0.5498,2,5,0,0,0,2,0.0000,0.8190,0.7140,1
438,5080.569617166,18.6762,18.5075,0.8090,2,6,0,0,0,2,0.0000,1.1200,1.0320,1
439,5080.586285375,19.8405,19.8280,1.0862,2,6,0,0,0,2,0.0000,1.4607,1.3625,1
440,5080.602953416,34.9373,34.7020,13.2499,2,7,1,0,0,1,0.0000,17.1839,17.0915,1
441,5080.619621541,19.7822,19.6110,0.4988,2,5,0,0,0,2,0.0000,0.7407,0.6543,1
442,5080.636289750,19.6293,19.4019,0.7482,2,5,0,0,0,2,0.0000,1.0533,0.9572,1
443,5080.652957916,19.7083,19.1761,1.0018,2,5,0,0,0,2,0.0000,1.3681,1.2688,1
444,5080.669626083,35.1968,35.0602,12.7599,2,6,1,0,0,1,0.0000,16.5805,16.4884,1
445,5080.686294208,18.8593,18.8122,0.4160,2,4,0,0,0,2,0.0000,0.6641,0.5660,1
446,5080.702962291,19.6664,19.5735,0.7129,2,5,0,0,0,2,0.0000,1.0147,0.9185,1
447,5080.719630500,19.6290,19.4150,0.9496,2,5,0,0,0,2,0.0000,1.2966,1.2055,1
448,5080.736298625,34.5313,34.4804,12.3529,2,6,1,0,0,1,0.0000,16.2770,16.1812,1
449,5080.752966833,19.6249,19.4423,0.4020,2,4,0,0,0,2,0.0000,0.6570,0.5495,1
450,5080.769635000,20.5605,20.5642,0.6011,2,4,0,0,0,2,0.0000,0.9201,0.8153,1
451,5080.786303041,21.0713,20.4768,0.9491,2,5,0,0,0,2,0.0000,1.3132,1.2073,1
452,5080.802971208,34.2115,34.1890,12.4161,2,6,1,0,0,1,0.0000,16.3901,16.2835,1
453,5080.819639333,18.9321,18.6476,0.4189,2,4,0,0,0,2,0.0000,0.6595,0.5633,1
454,5080.836307541,19.3350,19.0135,0.7210,2,5,0,0,0,2,0.0000,1.0404,0.9238,1
455,5080.852975708,19.1652,19.1321,0.9501,2,5,0,0,0,2,0.0000,1.2982,1.2013,1
456,5080.869643875,33.8442,33.7745,11.7900,2,6,1,0,0,1,0.0000,15.4800,15.3814,1
457,5080.886311916,19.2877,19.1158,0.3982,2,4,0,0,0,2,0.0000,0.6503,0.5409,1
458,5080.902980000,20.0246,19.9623,0.6609,2,5,0,0,0,2,0.0000,0.9307,0.8426,1
459,5080.919648291,20.0869,20.0600,0.8712,2,5,0,0,0,2,0.0000,1.1911,1.0971,1
460,5080.936316458,34.4529,34.3168,11.9159,2,6,1,0,0,1,0.0000,15.6998,15.6025,1
461,5080.952984583,21.2388,20.2137,0.4044,2,4,0,0,0,2,0.0000,0.6513,0.5518,1
462,5080.969652750,20.4060,19.7928,0.5720,2,4,0,0,0,2,0.0000,0.8447,0.7547,1
463,5080.986320791,20.5729,20.2206,0.8750,2,5,0,0,0,2,0.0000,1.1928,1.1029,1
464,5081.002989000,35.5264,35.1684,12.1481,2,6,1,0,0,1,0.0000,16.1370,16.0473,1
465,5081.019657166,18.9739,18.8515,0.4609,2,4,0,0,0,2,0.0000,0.7412,0.6163,1
466,5081.036325291,20.0515,19.4888,0.5078,2,4,0,0,0,2,0.0000,0.8136,0.6694,1
467,5081.052993458,20.8030,19.4174,0.9992,2,5,0,0,0,2,0.0000,1.4082,1.2457,1
468,5081.069661500,35.0778,34.8171,11.7629,2,6,1,0,0,1,0.0000,15.6882,15.5670,1
469,5081.086329666,20.9873,20.4479,0.5288,2,4,0,0,0,2,0.0000,0.8222,0.6731,1
470,5081.102997833,21.1843,20.2819,0.5300,2,4,0,0,0,2,0.0000,0.7952,0.6918,1
471,5081.119666000,22.1225,21.7442,0.8080,2,5,0,0,0,2,0.0000,1.1045,1.0099,1
472,5081.136334166,33.0285,32.5865,11.0681,2,6,1,0,0,1,0.0000,14.8065,14.7102,1
473,5081.153002375,19.6170,18.8735,0.4320,2,5,0,0,0,2,0.0000,0.6756,0.5663,1
474,5081.169670333,20.1774,18.9128,0.5877,2,5,0,0,0,2,0.0000,0.8860,0.7627,1
475,5081.186338541,21.0156,19.9795,0.9060,2,5,0,0,0,2,0.0000,1.2212,1.1155,1
476,5081.203006750,33.6325,33.0797,11.0488,2,7,1,0,0,1,0.0000,14.5981,14.5002,1
477,5081.219674833,20.5795,19.4316,0.4499,2,5,0,0,0,2,0.0000,0.7240,0.6019,1
478,5081.236343000,20.0702,18.9915,0.5579,2,5,0,0,0,2,0.0000,0.8130,0.7216,1
479,5081.253011166,21.3639,21.2267,0.8321,2,6,0,0,0,2,0.0000,1.1191,1.0306,1
480,5081.269679250,35.7105,32.6676,13.5820,2,6,1,0,0,1,0.0000,17.4021,17.3130,1
481,5081.286347375,24.7058,23.3207,0.4849,2,5,0,0,0,2,0.0000,0.7618,0.6469,1
482,5081.303015583,25.3874,21.8261,0.4921,2,4,0,0,0,2,0.0000,0.7554,0.6439,1
483,5081.319683708,18.5393,18.3950,0.7031,2,5,0,0,0,2,0.0000,0.9737,0.8766,1
484,5081.336351875,32.9811,32.4506,11.0722,2,13,1,0,0,1,0.0000,14.8240,14.7328,1
485,5081.353019916,19.3570,19.2272,0.3149,2,4,0,0,0,2,0.0000,0.5190,0.4213,1
486,5081.369688041,19.3568,19.1583,0.4239,2,4,0,0,0,2,0.0000,0.6450,0.5461,1
487,5081.386356208,19.1775,19.1218,0.6402,2,4,0,0,0,2,0.0000,0.9450,0.8223,1
488,5081.403024416,36.9487,36.6781,14.5402,2,6,1,0,0,1,0.0000,18.1862,18.0739,1
489,5081.419692583,19.0741,19.0571,0.3428,2,4,0,0,0,2,0.0000,0.5670,0.4566,1
490,5081.436360708,20.0854,19.1378,0.5090,2,4,0,0,0,2,0.0000,0.8478,0.7216,1
491,5081.453028750,19.9238,19.3121,0.5851,2,4,0,0,0,2,0.0000,0.8575,0.7684,1
492,5081.469696833,34.0284,33.7415,10.6120,2,13,0,0,1,1,0.0000,14.1732,14.0619,1
493,5081.486365041,18.8209,18.6640,0.3822,2,5,0,0,0,2,0.0000,0.6005,0.5022,1
494,5081.503033250,20.1256,19.4802,0.5550,2,5,0,0,0,2,0.0000,0.8162,0.7168,1
495,5081.519701416,21.7362,21.1562,0.8039,2,5,0,0,0,2,0.0000,1.1154,1.0080,1
496,5081.536369375,40.0554,38.4379,14.5841,2,6,1,0,0,1,0.0000,18.2131,18.0966,1
497,5081.553037625,26.1412,24.0179,0.3998,2,5,0,0,0,2,0.0000,0.6767,0.5311,1
498,5081.569705750,25.8626,24.4911,0.7930,2,6,0,0,0,2,0.0000,1.1444,1.0063,1
499,5081.586373916,23.7764,22.6510,0.7572,2,5,0,0,0,2,0.0000,1.0815,0.9467,1
500,5081.603042041,38.8523,37.7548,14.6558,2,6,1,0,0,1,0.0000,18.2107,18.1106,1
501,5081.619710250,20.2920,19.7239,0.3142,2,4,0,0,0,2,0.0000,0.5120,0.4225,1
502,5081.636378291,19.3750,18.9742,0.4530,2,4,0,0,0,2,0.0000,0.6912,0.5958,1
503,5081.653046416,19.6627,19.4347,0.6890,2,5,0,0,0,2,0.0000,0.9530,0.8622,1
504,5081.669714583,32.3274,31.7900,10.0269,2,13,0,0,1,1,0.0000,13.4941,13.4033,1
505,5081.686382666,23.5665,22.4082,0.3521,2,4,0,0,0,2,0.0000,0.6378,0.4816,1
506,5081.703050916,19.7904,19.6310,0.5770,2,5,0,0,0,2,0.0000,0.8247,0.7271,1
507,5081.719719083,20.9808,20.4816,0.7470,2,5,0,0,0,2,0.0000,1.0276,0.9303,1
508,5081.736387041,31.6167,31.5372,9.9030,2,13,0,0,1,1,0.0000,13.2995,13.2031,1
509,5081.753055250,18.9992,18.6078,0.3040,2,4,0,0,0,2,0.0000,0.5182,0.4079,1
510,5081.769723416,19.6781,19.5417,0.4790,2,4,0,0,0,2,0.0000,0.7376,0.6257,1
511,5081.786391583,19.9116,19.9131,0.7772,2,5,0,0,0,2,0.0000,1.0978,0.9596,1
512,5081.803059666,36.2075,35.8696,14.4670,2,6,1,0,0,1,0.0000,18.0270,17.9295,1
513,5081.819727833,19.7536,19.6785,0.3302,2,4,0,0,0,2,0.0000,0.5552,0.4486,1
514,5081.836395916,20.0548,19.7951,0.5577,2,5,0,0,0,2,0.0000,0.8115,0.7122,1
515,5081.853064000,19.6838,19.1116,0.7641,2,5,0,0,0,2,0.0000,1.0613,0.9598,1
516,5081.869732166,33.5935,33.5180,10.6919,2,13,0,0,1,1,0.0000,14.0822,13.9797,1
517,5081.886400375,22.0049,20.7948,0.3920,2,5,0,0,0,2,0.0000,0.6251,0.5142,1
518,5081.903068541,26.3390,22.8869,0.6709,2,6,0,0,0,2,0.0000,0.9391,0.8377,1
519,5081.919736541,25.1334,22.3557,0.8748,2,6,0,0,0,2,0.0000,1.1914,1.0850,1
520,5081.936404708,65.5867,40.1426,15.3079,2,7,1,0,0,1,0.0000,19.1460,19.0213,1
521,5081.953072875,24.0131,20.8704,0.3719,2,4,0,0,0,2,0.0000,0.6371,0.5029,1
