frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
42,5073.952345958,18.9758,18.5750,0.0000,0,0,0,0,0,0,0.0000,0.4206,0.0000,0
43,5073.969014208,20.3695,20.2217,0.0000,0,0,0,0,0,0,0.0000,0.4245,0.0000,0
44,5073.985682333,19.3342,18.5300,0.0000,0,0,0,0,0,0,0.0000,0.4265,0.0000,0
45,5074.002350625,19.3948,19.1361,0.0000,0,0,0,0,0,0,0.0000,0.4330,0.0000,0
46,5074.019018833,19.7255,19.6708,0.0000,0,0,0,0,0,0,0.0000,0.4150,0.0000,0
47,5074.035687166,19.5705,19.5665,0.0000,0,0,0,0,0,0,0.0000,0.4363,0.0000,0
48,5074.052355416,19.2133,18.2810,0.0000,0,0,0,0,0,0,0.0000,0.4738,0.0000,0
49,5074.069023708,19.2773,18.9765,0.0000,0,0,0,0,0,0,0.0000,0.4869,0.0000,0
50,5074.085691791,18.1127,18.0564,0.0000,0,0,0,0,0,0,0.0000,0.4600,0.0000,0
51,5074.102360083,18.7400,18.6583,0.0000,0,0,0,0,0,0,0.0000,0.4276,0.0000,0
52,5074.119028375,18.1199,17.9774,0.0000,0,0,0,0,0,0,0.0000,0.4882,0.0000,0
53,5074.135696625,19.4435,18.9900,0.0000,0,0,0,0,0,0,0.0000,0.4532,0.0000,0
54,5074.152364916,21.9080,19.9707,0.0000,0,0,0,0,0,0,0.0000,0.4485,0.0000,0
55,5074.169033166,19.8905,19.5666,0.0000,0,0,0,0,0,0,0.0000,0.4521,0.0000,0
56,5074.185701333,65.0660,64.7680,0.0000,0,0,0,0,0,0,34.9605,46.3501,0.0000,0
57,5074.202369541,20.1848,20.0887,0.5841,2,4,0,0,0,2,0.0000,0.8581,0.7872,1
58,5074.219037875,19.7769,19.5915,1.3990,2,7,0,0,0,2,0.0000,1.7654,1.6956,1
59,5074.235706125,20.1355,20.1399,2.0001,2,7,0,0,0,2,0.0000,2.4777,2.4053,1
60,5074.252374375,29.3148,29.3165,10.7648,2,14,0,0,1,1,0.0000,11.7005,11.6176,1
61,5074.269042541,20.5389,20.0431,0.5691,2,4,0,0,0,2,0.0000,0.8320,0.7608,1
62,5074.285710791,21.0758,20.9157,1.2050,2,6,0,0,0,2,0.0000,1.5738,1.4953,1
63,5074.302379083,21.8072,20.5654,1.8687,2,7,0,0,0,2,0.0000,2.3158,2.2468,1
64,5074.319047333,37.3835,37.2696,17.8099,2,13,0,0,1,1,0.0000,18.7638,18.6838,1
65,5074.335715625,19.0265,18.9473,0.5963,2,4,0,0,0,2,0.0000,0.8765,0.7980,1
66,5074.352383875,20.3749,20.2500,1.2150,2,6,0,0,0,2,0.0000,1.6011,1.5093,1
67,5074.369052000,20.8648,20.7941,1.8790,2,7,0,0,0,2,0.0000,2.3357,2.2604,1
68,5074.385720291,41.9312,41.7990,19.3248,2,14,0,0,1,1,0.0000,22.3223,22.2277,1
69,5074.402388541,20.1425,19.9806,0.5760,2,4,0,0,0,2,0.0000,0.8570,0.7780,1
70,5074.419056833,21.2591,20.7799,1.0290,2,5,0,0,0,2,0.0000,1.4084,1.3083,1
71,5074.435725083,21.0636,20.8828,1.3957,2,5,0,0,0,2,0.0000,1.8488,1.7611,1
72,5074.469061500,39.3872,39.3695,16.7480,2,14,0,0,1,1,0.0000,20.4597,20.3791,1
73,5074.485729791,19.0692,19.0735,0.6330,2,5,0,0,0,2,0.0000,0.9131,0.8232,1
74,5074.502398000,20.9601,20.5776,1.1251,2,6,0,0,0,2,0.0000,1.5084,1.4203,1
75,5074.519066291,21.9939,21.6659,1.8098,2,7,0,0,0,2,0.0000,2.2808,2.1928,1
76,5074.535734583,40.1585,39.9833,16.9570,2,14,0,0,1,1,0.0000,20.8780,20.7913,1
77,5074.552402708,20.6718,20.4761,0.7181,2,5,0,0,0,2,0.0000,1.0320,0.9392,1
78,5074.569071000,20.7540,20.6598,1.2150,2,6,0,0,0,2,0.0000,1.6391,1.5284,1
79,5074.585739250,21.0039,20.7679,1.4317,2,5,0,0,0,2,0.0000,1.9256,1.8289,1
80,5074.602407500,40.4056,40.2327,17.1461,2,14,0,0,1,1,0.0000,20.9440,20.8552,1
81,5074.619075750,19.7873,19.7332,0.6661,2,5,0,0,0,2,0.0000,0.9543,0.8656,1
82,5074.635744041,21.0297,20.9667,1.1210,2,5,0,0,0,2,0.0000,1.5331,1.4304,1
83,5074.652412208,21.6077,21.3723,1.8232,2,7,0,0,0,2,0.0000,2.3283,2.2425,1
84,5074.669080458,40.0710,40.0730,17.3380,2,13,0,0,1,1,0.0000,21.5035,21.4117,1
85,5074.685748750,20.8363,20.7299,0.7691,2,5,0,0,0,2,0.0000,1.1206,1.0066,1
86,5074.702416958,21.4360,21.3093,1.2147,2,6,0,0,0,2,0.0000,1.6335,1.5347,1
87,5074.719085208,22.4751,21.5271,1.7769,2,7,0,0,0,2,0.0000,2.2299,2.1432,1
88,5074.735753500,40.8120,40.4852,17.4763,2,14,0,0,1,1,0.0000,21.4972,21.4033,1
89,5074.752421625,21.1900,21.0548,0.6871,2,5,0,0,0,2,0.0000,0.9924,0.8965,1
90,5074.769089916,20.9604,20.7439,1.1573,2,6,0,0,0,2,0.0000,1.5775,1.4912,1
91,5074.785758166,23.1131,22.7975,1.6601,2,7,0,0,0,2,0.0000,2.1124,2.0129,1
92,5074.802426416,40.4307,39.9334,17.0019,2,14,0,0,1,1,0.0000,20.8746,20.7917,1
93,5074.819094708,19.1470,19.1017,0.5863,2,5,0,0,0,2,0.0000,0.8516,0.7651,1
94,5074.835762833,19.3535,19.3510,1.0068,2,6,0,0,0,2,0.0000,1.3921,1.2965,1
95,5074.852431041,20.8464,20.6099,1.5888,2,7,0,0,0,2,0.0000,2.0031,1.9169,1
96,5074.869099291,39.8304,39.6960,17.0820,2,14,0,0,1,1,0.0000,21.0900,20.9923,1
97,5074.885767583,19.5008,19.4039,0.5860,2,5,0,0,0,2,0.0000,0.8612,0.7635,1
98,5074.902435833,20.1589,19.9992,0.9992,2,6,0,0,0,2,0.0000,1.3515,1.2541,1
99,5074.919104125,21.4646,21.4054,1.3580,2,6,0,0,0,2,0.0000,1.7829,1.6890,1
100,5074.935772208,39.8262,39.6184,16.5930,2,14,0,0,1,1,0.0000,20.7328,20.6092,1
101,5074.952440500,20.2068,19.8212,0.5641,2,5,0,0,0,2,0.0000,0.8196,0.7340,1
102,5074.969108708,20.9051,20.7472,0.9251,2,6,0,0,0,2,0.0000,1.2490,1.1598,1
103,5074.985777041,20.4012,20.3367,1.1420,2,5,0,0,0,2,0.0000,1.5240,1.4417,1
104,5075.002445291,38.8247,38.6431,16.2163,2,13,0,0,1,1,0.0000,20.1853,20.0989,1
105,5075.019113500,19.4949,19.3373,0.5360,2,5,0,0,0,2,0.0000,0.8133,0.7051,1
106,5075.035781625,22.6408,21.4967,0.9859,2,6,0,0,0,2,0.0000,1.3650,1.2448,1
107,5075.052449916,24.8508,23.7685,1.5039,2,7,0,0,0,2,0.0000,1.8862,1.8004,1
108,5075.069118166,38.7850,38.5617,15.8339,2,14,0,0,1,1,0.0000,19.9376,19.8438,1
109,5075.085786416,20.3510,19.9906,0.5739,2,5,0,0,0,2,0.0000,0.8420,0.7478,1
110,5075.102454625,20.8830,20.8521,0.9301,2,6,0,0,0,2,0.0000,1.3371,1.1991,1
111,5075.119122791,21.4698,21.3020,1.2922,2,6,0,0,0,2,0.0000,1.8171,1.6265,1
112,5075.135791083,40.4445,40.3671,15.7320,2,14,0,0,1,1,0.0000,19.8699,19.7614,1
113,5075.152459250,39.5830,22.0622,1.0450,2,5,0,0,0,2,0.0000,1.4054,1.2955,1
114,5075.169127541,27.7227,24.3840,1.1373,2,6,0,0,0,2,0.0000,1.5401,1.4283,1
115,5075.185795791,27.7420,25.2036,1.6160,2,7,0,0,0,2,0.0000,2.0902,1.9710,1
116,5075.202464083,45.2849,43.0799,17.4570,2,14,0,0,1,1,0.0000,21.8906,21.7589,1
117,5075.219132208,30.0406,26.8945,0.6020,2,5,0,0,0,2,0.0000,0.9090,0.7874,1
118,5075.235800333,27.5052,25.8106,1.1048,2,6,0,0,0,2,0.0000,1.4930,1.3772,1
119,5075.252468666,33.9067,28.3577,2.9550,2,6,0,0,0,2,0.0000,3.9816,3.5706,1
120,5075.269136916,51.3227,48.4816,18.7602,2,14,0,0,1,1,0.0000,23.1704,22.9840,1
121,5075.285805166,25.0637,22.4743,0.5991,2,5,0,0,0,2,0.0000,0.9201,0.7877,1
122,5075.302473416,21.1308,21.0038,0.9491,2,6,0,0,0,2,0.0000,1.2976,1.1920,1
123,5075.319141541,21.6645,21.3699,1.5352,2,7,0,0,0,2,0.0000,1.9998,1.8743,1
124,5075.335809750,40.5518,40.3980,15.2879,2,14,0,0,1,1,0.0000,19.5577,19.4209,1
125,5075.352478000,22.4110,22.0702,0.4971,2,4,0,0,0,2,0.0000,0.8270,0.6731,1
126,5075.369146250,20.6658,20.4135,0.7029,2,4,0,0,0,2,0.0000,1.0499,0.9436,1
127,5075.385814500,20.6571,20.6355,1.0731,2,5,0,0,0,2,0.0000,1.4540,1.3613,1
128,5075.402482625,37.3044,37.2317,14.2260,2,13,0,0,1,1,0.0000,17.9993,17.8940,1
129,5075.419150791,19.1685,18.3819,0.4911,2,5,0,0,0,2,0.0000,0.7449,0.6444,1
130,5075.435819083,20.0235,19.9474,0.8223,2,6,0,0,0,2,0.0000,1.1395,1.0358,1
131,5075.452487333,20.5753,20.4715,1.1511,2,6,0,0,0,2,0.0000,1.5309,1.4318,1
132,5075.469155541,38.8645,38.0023,14.2910,2,14,0,0,1,1,0.0000,18.3766,18.1541,1
133,5075.485823791,19.9855,19.9406,0.5281,2,5,0,0,0,2,0.0000,0.8045,0.6964,1
134,5075.502491958,20.9493,20.5217,0.8941,2,6,0,0,0,2,0.0000,1.2522,1.1335,1
135,5075.519160125,23.9474,22.2804,1.4639,2,7,0,0,0,2,0.0000,1.8908,1.7840,1
136,5075.535828416,37.7483,37.6294,14.4811,2,14,0,0,1,1,0.0000,18.3195,18.2072,1
137,5075.552496625,21.6263,21.2323,0.5863,2,5,0,0,0,2,0.0000,0.8733,0.7594,1
138,5075.569164875,20.5466,20.0037,0.9871,2,6,0,0,0,2,0.0000,1.3837,1.2477,1
139,5075.585833041,22.2537,21.4204,1.3201,2,6,0,0,0,2,0.0000,1.7605,1.6482,1
140,5075.602501208,54.5891,49.2670,19.4380,2,14,0,0,1,1,0.0000,24.4187,24.1757,1
141,5075.619169416,26.3622,24.0624,0.7129,2,5,0,0,0,2,0.0000,1.0715,0.9211,1
142,5075.635837625,23.7679,22.8834,1.0068,2,6,0,0,0,2,0.0000,1.3789,1.2645,1
143,5075.652505875,22.2735,21.6236,1.5719,2,7,0,0,0,2,0.0000,2.0090,1.9055,1
144,5075.669174083,43.2545,42.2353,16.0849,2,14,0,0,1,1,0.0000,20.6088,20.4056,1
145,5075.685842208,20.9615,20.8456,0.5963,2,5,0,0,0,2,0.0000,0.8973,0.7910,1
146,5075.702510458,25.7147,22.9552,0.9649,2,5,0,0,0,2,0.0000,1.3440,1.2337,1
147,5075.719178666,22.8033,22.1806,1.3990,2,6,0,0,0,2,0.0000,1.8905,1.7795,1
148,5075.735846833,40.3938,39.3017,15.5017,2,14,0,0,1,1,0.0000,19.5129,19.3924,1
149,5075.752515166,22.1100,21.5824,0.6461,2,5,0,0,0,2,0.0000,0.9746,0.8401,1
150,5075.769183375,20.9484,20.8570,1.0738,2,6,0,0,0,2,0.0000,1.4691,1.3548,1
151,5075.785851458,21.8873,21.7824,1.4291,2,6,0,0,0,2,0.0000,1.9429,1.8027,1
152,5075.802519708,51.0854,50.8154,26.2601,2,14,0,0,1,1,0.0000,30.5203,30.3960,1
153,5075.819187958,22.3243,21.5597,0.7582,2,6,0,0,0,2,0.0000,1.1053,0.9696,1
154,5075.835856208,20.9686,20.9280,1.1330,2,6,0,0,0,2,0.0000,1.5453,1.4256,1
155,5075.852524416,22.3219,22.3115,1.8179,2,7,0,0,0,2,0.0000,2.3350,2.1970,1
156,5075.869192583,50.4769,50.0548,25.7828,2,14,0,0,1,1,0.0000,30.0011,29.8821,1
157,5075.885860583,20.3685,20.0890,0.6862,2,5,0,0,0,2,0.0000,1.0269,0.9135,1
158,5075.902528916,21.0212,20.5449,1.0431,2,6,0,0,0,2,0.0000,1.4919,1.3265,1
159,5075.919197208,21.3145,21.2735,1.7259,2,7,0,0,0,2,0.0000,2.2325,2.0891,1
160,5075.935865333,39.2530,39.0716,15.8930,2,14,0,0,1,1,0.0000,19.8540,19.7312,1
161,5075.952533666,19.7846,19.6756,0.6099,2,5,0,0,0,2,0.0000,0.9128,0.7974,1
162,5075.969201708,20.8879,20.7028,1.1580,2,7,0,0,0,2,0.0000,1.5311,1.4243,1
163,5075.985869916,21.2305,21.0586,1.7061,2,7,0,0,0,2,0.0000,2.1795,2.0668,1
164,5076.002538166,56.8228,56.6050,32.8901,2,9,1,0,0,1,0.0000,37.1776,37.0498,1
165,5076.019206208,21.2878,20.8697,0.9389,2,5,0,0,0,2,0.0000,1.5116,1.2355,1
166,5076.035874625,24.6653,23.6343,0.9820,2,5,0,0,0,2,0.0000,1.3764,1.2600,1
167,5076.052542791,22.4985,22.1791,1.1451,2,4,0,0,0,2,0.0000,1.7281,1.5885,1
168,5076.069210708,58.9293,57.4777,32.7580,2,8,1,0,0,1,0.0000,37.1373,37.0106,1
169,5076.085879166,21.1494,20.9108,0.5589,2,4,0,0,0,2,0.0000,0.8896,0.7623,1
170,5076.102547291,20.4803,20.3173,0.9670,2,5,0,0,0,2,0.0000,1.3454,1.2395,1
171,5076.119215541,20.7293,20.3278,1.3118,2,5,0,0,0,2,0.0000,1.7884,1.6770,1
172,5076.135883791,49.8308,49.4711,26.7732,2,13,0,0,1,1,0.0000,31.0486,30.9269,1
173,5076.152552000,20.3447,19.8425,0.6359,2,5,0,0,0,2,0.0000,0.9413,0.8331,1
174,5076.169220125,20.2124,20.1129,1.0791,2,6,0,0,0,2,0.0000,1.4775,1.3583,1
175,5076.185888291,21.4420,21.2105,1.7788,2,7,0,0,0,2,0.0000,2.2905,2.1735,1
176,5076.202556500,49.6810,49.6576,26.7303,2,14,0,0,1,1,0.0000,30.8120,30.6953,1
177,5076.219224708,19.5475,19.4751,0.6678,2,5,0,0,0,2,0.0000,0.9920,0.8778,1
178,5076.235893000,20.8259,20.4955,1.2841,2,7,0,0,0,2,0.0000,1.7004,1.5831,1
179,5076.252561208,21.9559,21.8234,1.8101,2,7,0,0,0,2,0.0000,2.3492,2.2300,1
180,5076.269229250,50.7375,50.6073,26.6976,2,14,0,0,1,1,0.0000,31.0905,30.8655,1
181,5076.285897458,21.2642,21.0711,0.5691,2,4,0,0,0,2,0.0000,0.9418,0.7794,1
182,5076.302565708,22.3019,21.9268,1.1280,2,6,0,0,0,2,0.0000,1.5558,1.4320,1
183,5076.319233916,23.4770,23.0490,2.0280,2,8,0,0,0,2,0.0000,2.5187,2.4011,1
184,5076.335902166,51.8023,51.5879,27.6401,2,14,0,0,1,1,0.0000,31.8521,31.7245,1
185,5076.352570250,20.0536,19.9221,0.6399,2,5,0,0,0,2,0.0000,0.9512,0.8426,1
186,5076.369238458,20.4145,20.2413,1.1089,2,6,0,0,0,2,0.0000,1.5228,1.4015,1
187,5076.385906708,21.1706,21.1249,1.7321,2,7,0,0,0,2,0.0000,2.2270,2.1106,1
188,5076.402574916,40.7955,40.7791,16.8152,2,14,0,0,1,1,0.0000,21.2628,21.1353,1
189,5076.419243083,20.6083,20.5011,0.7682,2,6,0,0,0,2,0.0000,1.1046,0.9746,1
190,5076.435911333,21.1896,20.9062,1.0910,2,6,0,0,0,2,0.0000,1.4893,1.3783,1
191,5076.452579375,22.6826,22.2930,1.7440,2,7,0,0,0,2,0.0000,2.2244,2.1127,1
192,5076.469247625,56.1540,55.9678,32.6600,2,9,1,0,0,1,0.0000,36.8800,36.7540,1
193,5076.485915791,21.2807,21.0279,0.7141,2,5,0,0,0,2,0.0000,1.0498,0.9338,1
194,5076.502584041,21.4292,21.2786,1.0951,2,6,0,0,0,2,0.0000,1.5392,1.3952,1
195,5076.519252208,22.2890,22.1032,1.7638,2,7,0,0,0,2,0.0000,2.2549,2.1398,1
196,5076.535920291,51.8406,51.7075,27.5908,2,14,0,0,1,1,0.0000,31.8062,31.6867,1
197,5076.552588583,20.8330,20.7500,0.7102,2,5,0,0,0,2,0.0000,1.0694,0.9225,1
198,5076.569256791,21.9354,20.8882,1.1308,2,6,0,0,0,2,0.0000,1.5775,1.4324,1
199,5076.585925000,21.9415,21.1694,1.7209,2,7,0,0,0,2,0.0000,2.2248,2.0974,1
200,5076.602593166,49.9373,49.8993,26.8757,2,14,0,0,1,1,0.0000,31.0801,30.9688,1
201,5076.619261416,19.7937,19.5997,0.6409,2,5,0,0,0,2,0.0000,0.9544,0.8438,1
202,5076.635929541,20.9584,20.5182,1.2789,2,7,0,0,0,2,0.0000,1.7042,1.5826,1
203,5076.652597708,21.6028,21.5647,1.9779,2,8,0,0,0,2,0.0000,2.4948,2.3595,1
204,5076.669265958,51.3582,50.8715,27.1420,2,14,0,0,1,1,0.0000,31.6834,31.5586,1
205,5076.685934166,21.1129,20.4487,0.7288,2,6,0,0,0,2,0.0000,1.0601,0.9335,1
206,5076.702602333,21.1550,21.0582,1.0600,2,6,0,0,0,2,0.0000,1.5137,1.3570,1
207,5076.719270541,22.0435,21.8559,1.6768,2,7,0,0,0,2,0.0000,2.1632,2.0446,1
208,5076.735938541,41.1503,41.0068,17.1361,2,14,0,0,1,1,0.0000,21.4295,21.3097,1
209,5076.752606875,21.1950,20.6896,0.6449,2,5,0,0,0,2,0.0000,0.9868,0.8568,1
210,5076.769275083,21.4745,21.4466,1.3800,2,7,0,0,0,2,0.0000,1.8126,1.6847,1
211,5076.785943125,23.2189,23.1072,2.1288,2,8,0,0,0,2,0.0000,2.7049,2.5335,1
212,5076.802611500,42.6654,42.2890,17.4842,2,14,0,0,1,1,0.0000,21.8330,21.7153,1
213,5076.819279500,20.0935,19.9678,0.7510,2,5,0,0,0,2,0.0000,1.1053,0.9855,1
214,5076.835947791,24.7345,24.4785,1.3309,2,7,0,0,0,2,0.0000,1.7660,1.6356,1
215,5076.852615958,23.8416,23.2878,2.0649,2,8,0,0,0,2,0.0000,2.5771,2.4508,1
216,5076.869284208,40.5077,40.4669,16.9299,2,14,0,0,1,1,0.0000,21.4051,21.2862,1
217,5076.885952375,20.8902,20.8163,0.7789,2,5,0,0,0,2,0.0000,1.1688,1.0164,1
218,5076.902620583,21.7831,21.1901,1.0662,2,6,0,0,0,2,0.0000,1.4808,1.3463,1
219,5076.919288708,21.8583,21.8093,1.6859,2,7,0,0,0,2,0.0000,2.1664,2.0517,1
220,5076.935956875,40.0997,39.7955,16.6008,2,14,0,0,1,1,0.0000,20.8362,20.6972,1
221,5076.952625041,20.5595,20.1858,0.5801,2,4,0,0,0,2,0.0000,0.9483,0.8100,1
222,5076.969293291,20.8167,20.7195,0.9103,2,4,0,0,0,2,0.0000,1.3390,1.2092,1
223,5076.985961500,21.7095,21.4651,1.3380,2,5,0,0,0,2,0.0000,1.8481,1.7225,1
224,5077.002629708,51.5444,51.0578,27.2789,2,14,0,0,1,1,0.0000,31.5506,31.4302,1
225,5077.019297791,21.2188,20.8563,0.6301,2,5,0,0,0,2,0.0000,0.9420,0.8248,1
226,5077.035965958,20.8616,20.6868,1.0278,2,6,0,0,0,2,0.0000,1.4179,1.3004,1
227,5077.052634166,21.5987,21.4269,1.4138,2,6,0,0,0,2,0.0000,1.9105,1.7740,1
228,5077.069302416,45.3624,44.9442,21.8623,2,14,0,0,1,1,0.0000,26.2490,26.1274,1
229,5077.085970625,20.9678,20.7793,0.6142,2,5,0,0,0,2,0.0000,0.9474,0.8133,1
230,5077.102638708,21.3673,20.9245,1.0059,2,6,0,0,0,2,0.0000,1.3904,1.2762,1
231,5077.119306875,49.6086,49.4685,27.1130,2,14,0,0,1,1,0.0000,31.3327,31.2167,1
232,5077.135975041,50.7363,50.6425,23.1748,2,14,0,0,1,1,0.0000,31.4677,31.3501,1
233,5077.152643291,20.3597,20.1901,0.5739,2,5,0,0,0,2,0.0000,0.8704,0.7595,1
234,5077.169311500,21.1436,20.2565,1.1652,2,7,0,0,0,2,0.0000,1.5365,1.4255,1
235,5077.185979708,21.1953,21.0063,1.6022,2,7,0,0,0,2,0.0000,2.0625,1.9465,1
236,5077.202647791,39.7151,39.3216,16.2771,2,14,0,0,1,1,0.0000,20.4210,20.3004,1
237,5077.219316041,20.4038,19.8370,0.6492,2,5,0,0,0,2,0.0000,1.0682,0.8635,1
238,5077.235984208,20.9342,20.8230,1.0879,2,6,0,0,0,2,0.0000,1.5239,1.3786,1
239,5077.252652375,21.9485,21.6897,1.8659,2,8,0,0,0,2,0.0000,2.3588,2.2185,1
240,5077.269320625,52.2047,52.1931,27.6701,2,14,0,0,1,1,0.0000,32.1353,32.0188,1
241,5077.285988833,19.9621,19.9063,0.7839,2,6,0,0,0,2,0.0000,1.0917,0.9892,1
242,5077.302656916,22.8211,22.5163,1.3249,2,8,0,0,0,2,0.0000,1.7223,1.6170,1
243,5077.319325125,21.8012,21.7148,2.0120,2,9,0,0,0,2,0.0000,2.4894,2.3824,1
244,5077.335993250,51.6332,51.2464,27.9748,2,14,0,0,1,1,0.0000,32.2987,32.1764,1
245,5077.352661500,19.2167,19.1450,0.5960,2,5,0,0,0,2,0.0000,0.8792,0.7795,1
246,5077.369329708,19.6985,19.6995,1.0319,2,6,0,0,0,2,0.0000,1.4074,1.3060,1
247,5077.385997750,20.6534,20.4444,1.6630,2,7,0,0,0,2,0.0000,2.1281,2.0227,1
248,5077.402666000,42.8800,42.1832,17.9372,2,14,0,0,1,1,0.0000,22.9224,22.7847,1
249,5077.419334166,22.1409,21.5875,0.5920,2,5,0,0,0,2,0.0000,0.8878,0.7838,1
250,5077.436002333,21.5994,21.2988,0.9298,2,5,0,0,0,2,0.0000,1.3110,1.1994,1
251,5077.452670541,25.0677,24.1689,3.2291,2,7,0,0,0,2,0.0000,4.1217,3.8470,1
252,5077.469338750,41.5804,41.2370,17.3731,2,14,0,0,1,1,0.0000,21.5468,21.4390,1
253,5077.486006833,20.2907,19.7265,0.6359,2,5,0,0,0,2,0.0000,0.9489,0.8405,1
254,5077.502675083,20.5015,20.2502,1.0238,2,6,0,0,0,2,0.0000,1.4011,1.2950,1
255,5077.519343291,20.7450,20.7280,1.5571,2,7,0,0,0,2,0.0000,1.9909,1.8953,1
256,5077.536011416,56.7865,56.6419,32.9101,2,9,1,0,0,1,0.0000,37.1894,37.0855,1
257,5077.552679583,20.4739,19.8767,0.5870,2,5,0,0,0,2,0.0000,0.8792,0.7686,1
258,5077.569347791,20.9992,20.4140,0.9830,2,6,0,0,0,2,0.0000,1.3375,1.2360,1
259,5077.586015958,20.7714,20.5861,1.5030,2,7,0,0,0,2,0.0000,1.9337,1.8280,1
