frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,5077.452670541,19.5580,19.4188,1.6670,2,7,0,0,0,2,0.0000,2.1127,2.0218,1
252,5077.469338750,44.8611,44.7362,23.0811,2,34,0,0,1,1,0.0000,27.1435,27.0488,1
253,5077.486006833,18.1900,18.1784,0.5958,2,5,0,0,0,2,0.0000,0.8740,0.7850,1
254,5077.502675083,18.7766,18.7779,1.0278,2,6,0,0,0,2,0.0000,1.4008,1.3000,1
255,5077.519343291,19.0522,19.0537,1.6201,2,7,0,0,0,2,0.0000,2.0625,1.9681,1
256,5077.536011416,80.0707,79.7830,58.5251,2,34,0,0,1,1,0.0000,62.7528,62.6544,1
257,5077.552679583,18.1932,17.9876,0.6359,2,5,0,0,0,2,0.0000,0.9300,0.8333,1
258,5077.569347791,18.7237,18.6639,1.0490,2,6,0,0,0,2,0.0000,1.4069,1.3148,1
259,5077.586015958,18.4292,18.3548,1.5852,2,7,0,0,0,2,0.0000,2.0151,1.9229,1
260,5077.602684083,43.2883,43.0041,21.9207,2,34,0,0,1,1,0.0000,26.0878,25.9884,1
261,5077.619352333,18.0486,18.0501,0.6022,2,5,0,0,0,2,0.0000,0.8854,0.7871,1
262,5077.636020500,19.0273,18.9707,0.7448,2,4,0,0,0,2,0.0000,1.1013,0.9990,1
263,5077.652688708,19.3977,19.3409,1.3158,2,6,0,0,0,2,0.0000,1.7640,1.6593,1
264,5077.669356833,47.0401,46.7138,22.6581,2,34,0,0,1,1,0.0000,27.0257,26.8990,1
265,5077.686024958,18.3734,18.2380,0.5710,2,5,0,0,0,2,0.0000,0.8395,0.7405,1
266,5077.702693250,18.5876,18.4967,0.9480,2,6,0,0,0,2,0.0000,1.2866,1.1885,1
267,5077.719361375,18.5979,18.5994,1.2360,2,6,0,0,0,2,0.0000,1.6413,1.5444,1
268,5077.736029583,42.0131,42.0143,21.1253,2,33,0,0,1,1,0.0000,25.1655,25.0666,1
269,5077.752697750,17.9815,17.7519,0.5338,2,4,0,0,0,2,0.0000,0.8791,0.7429,1
270,5077.769365875,17.9265,17.9276,0.7021,2,4,0,0,0,2,0.0000,1.0378,0.9402,1
271,5077.786034083,18.7522,18.5378,1.1511,2,5,0,0,0,2,0.0000,1.6119,1.4960,1
272,5077.802702208,41.6163,41.4458,20.2687,2,34,0,0,1,1,0.0000,24.2903,24.1939,1
273,5077.819370375,17.8949,17.8327,0.5610,2,5,0,0,0,2,0.0000,0.8238,0.7278,1
274,5077.836038625,18.1306,18.1320,0.8950,2,6,0,0,0,2,0.0000,1.2408,1.1398,1
275,5077.852706833,18.5122,18.4399,1.1291,2,5,0,0,0,2,0.0000,1.5550,1.4490,1
276,5077.869374916,40.1599,40.0831,19.0582,2,33,0,0,1,1,0.0000,23.0519,22.9571,1
277,5077.886043041,17.9337,17.6548,0.5059,2,5,0,0,0,2,0.0000,0.7547,0.6586,1
278,5077.902711291,18.8438,18.5778,0.8590,2,6,0,0,0,2,0.0000,1.1851,1.0832,1
279,5077.919379458,18.6612,18.6624,1.3111,2,7,0,0,0,2,0.0000,1.6754,1.5860,1
280,5077.936047708,61.3140,61.1229,40.6678,2,34,0,0,1,1,0.0000,44.5070,44.4131,1
281,5077.952715708,17.5311,17.5325,0.5059,2,5,0,0,0,2,0.0000,0.7576,0.6590,1
282,5077.969383916,18.4407,18.4170,0.8211,2,6,0,0,0,2,0.0000,1.1297,1.0407,1
283,5077.986052125,18.3707,18.3721,1.1201,2,6,0,0,0,2,0.0000,1.4947,1.3969,1
284,5078.002720291,84.1661,84.1530,63.5149,2,16,0,0,0,2,0.0000,67.4185,67.3248,1
285,5078.019388500,17.4979,17.4990,0.5121,2,5,0,0,0,2,0.0000,0.7514,0.6611,1
286,5078.036056708,18.0055,17.9237,0.6332,2,4,0,0,0,2,0.0000,0.9532,0.8619,1
287,5078.052724791,18.6180,18.5130,1.0040,2,5,0,0,0,2,0.0000,1.3645,1.2792,1
288,5078.069392958,37.7864,37.7825,17.4479,2,33,0,0,1,1,0.0000,21.1957,21.1044,1
289,5078.086061125,17.5867,17.4829,0.3960,2,4,0,0,0,2,0.0000,0.6246,0.5368,1
290,5078.102729375,17.8993,17.8704,0.5929,2,4,0,0,0,2,0.0000,0.8834,0.7900,1
291,5078.119397583,17.7505,17.7528,0.9880,2,5,0,0,0,2,0.0000,1.3520,1.2488,1
292,5078.136065750,37.8763,37.8528,17.1268,2,33,0,0,1,1,0.0000,20.9545,20.8601,1
293,5078.152733833,17.7570,17.7587,0.5050,2,5,0,0,0,2,0.0000,0.7604,0.6588,1
294,5078.169402041,19.0164,18.9807,0.8490,2,6,0,0,0,2,0.0000,1.1789,1.0906,1
295,5078.186070208,19.0419,18.9772,1.0891,2,6,0,0,0,2,0.0000,1.4661,1.3666,1
296,5078.202738416,39.2375,39.0836,17.9090,2,34,0,0,1,1,0.0000,21.8507,21.7565,1
297,5078.219406583,17.5083,17.4656,0.4792,2,5,0,0,0,2,0.0000,0.7202,0.6232,1
298,5078.236074625,17.8027,17.7610,0.8090,2,6,0,0,0,2,0.0000,1.1049,1.0129,1
299,5078.252742833,17.8211,17.7928,1.0300,2,6,0,0,0,2,0.0000,1.3715,1.2840,1
300,5078.269411083,37.1478,37.0913,16.7401,2,34,0,0,1,1,0.0000,20.3850,20.2907,1
301,5078.286079250,17.7573,17.4732,0.3769,2,4,0,0,0,2,0.0000,0.6056,0.5141,1
302,5078.302747416,17.6519,17.5580,0.5786,2,4,0,0,0,2,0.0000,0.8692,0.7699,1
303,5078.319415541,17.9332,17.7733,0.9418,2,5,0,0,0,2,0.0000,1.2783,1.1832,1
304,5078.336083625,36.5272,36.4128,16.3689,2,34,0,0,1,1,0.0000,20.0116,19.9206,1
305,5078.352751833,18.0025,17.7853,0.4261,2,5,0,0,0,2,0.0000,0.6514,0.5595,1
306,5078.369420083,17.5401,17.4834,0.7491,2,6,0,0,0,2,0.0000,1.0375,0.9380,1
307,5078.386088208,17.9011,17.8649,1.1699,2,7,0,0,0,2,0.0000,1.5001,1.4115,1
308,5078.402756416,81.9404,81.5150,61.4049,2,34,0,0,1,1,0.0000,65.1953,65.1043,1
309,5078.419424666,18.6305,18.5117,0.3729,2,4,0,0,0,2,0.0000,0.6039,0.5082,1
310,5078.436092666,17.9844,17.9117,0.5479,2,4,0,0,0,2,0.0000,0.8278,0.7292,1
311,5078.452760875,19.1234,18.8037,0.8650,2,5,0,0,0,2,0.0000,1.1792,1.0897,1
312,5078.469429041,66.7867,66.5268,45.4519,2,33,0,0,1,1,0.0000,49.0546,48.9518,1
313,5078.486097291,17.3927,17.3396,0.4039,2,5,0,0,0,2,0.0000,0.6179,0.5272,1
314,5078.502765500,18.0045,17.9307,0.6471,2,6,0,0,0,2,0.0000,0.8993,0.8075,1
315,5078.519433500,18.3564,17.6608,0.8721,2,6,0,0,0,2,0.0000,1.1849,1.0854,1
316,5078.536101708,35.5054,35.2366,15.4710,2,34,0,0,1,1,0.0000,19.0042,18.9123,1
317,5078.552769875,17.4638,17.4187,0.4117,2,5,0,0,0,2,0.0000,0.6291,0.5370,1
318,5078.569438041,17.5985,17.5360,0.6881,2,6,0,0,0,2,0.0000,0.9653,0.8700,1
319,5078.586106291,18.5783,17.8334,0.8910,2,6,0,0,0,2,0.0000,1.1964,1.1129,1
320,5078.602774458,43.5988,43.4735,23.1650,2,34,0,0,1,1,0.0000,26.6653,26.5738,1
321,5078.619442500,17.3342,17.3020,0.4201,2,5,0,0,0,2,0.0000,0.6420,0.5480,1
322,5078.636110708,17.9650,17.7072,0.6311,2,6,0,0,0,2,0.0000,0.8847,0.7964,1
323,5078.652778916,18.1893,17.9750,1.0440,2,7,0,0,0,2,0.0000,1.3348,1.2510,1
324,5078.669447041,106.8396,106.7452,86.6611,2,24,0,0,0,2,0.0000,90.1937,90.0970,1
325,5078.686115333,18.8015,18.6060,0.3312,2,4,0,0,0,2,0.0000,0.5395,0.4504,1
326,5078.702783500,17.8646,17.7323,0.6409,2,5,0,0,0,2,0.0000,0.9219,0.8213,1
327,5078.719451541,19.7959,19.6106,0.8528,2,5,0,0,0,2,0.0000,1.1936,1.0726,1
328,5078.736119708,36.0466,35.9475,15.0020,2,33,0,0,1,1,0.0000,18.5306,18.4375,1
329,5078.752787916,17.8688,17.6852,0.3891,2,5,0,0,0,2,0.0000,0.5971,0.5051,1
330,5078.769456083,17.3265,17.3156,0.6361,2,6,0,0,0,2,0.0000,0.8706,0.7908,1
331,5078.786124250,17.7170,17.7182,0.8421,2,6,0,0,0,2,0.0000,1.1239,1.0438,1
332,5078.802792333,34.6520,34.4602,14.4608,2,34,0,0,1,1,0.0000,17.8500,17.7680,1
333,5078.819460541,17.3588,17.3462,0.3719,2,5,0,0,0,2,0.0000,0.5745,0.4893,1
334,5078.836128750,17.5465,17.4687,0.6411,2,6,0,0,0,2,0.0000,0.8985,0.8073,1
335,5078.852796916,17.5513,17.5482,0.8171,2,5,0,0,0,2,0.0000,1.0929,1.0157,1
336,5078.869465083,34.2183,34.0440,13.8640,2,33,0,0,1,1,0.0000,17.2011,17.1056,1
337,5078.886133291,17.5531,17.4895,0.3741,2,5,0,0,0,2,0.0000,0.5844,0.4909,1
338,5078.902801375,17.3403,17.3423,0.5248,2,5,0,0,0,2,0.0000,0.7692,0.6819,1
339,5078.919469541,18.2901,18.2377,0.8430,2,6,0,0,0,2,0.0000,1.1515,1.0585,1
340,5078.936137750,34.0544,33.8403,13.9151,2,34,0,0,1,1,0.0000,17.3232,17.2311,1
341,5078.952805875,17.2421,17.2256,0.3850,2,5,0,0,0,2,0.0000,0.5966,0.5051,1
342,5078.969474083,17.3642,17.2050,0.6490,2,6,0,0,0,2,0.0000,0.8961,0.8092,1
343,5078.986142208,18.2378,18.0496,0.8509,2,6,0,0,0,2,0.0000,1.1399,1.0567,1
344,5079.002810291,33.7439,33.4373,13.6890,2,34,0,0,1,1,0.0000,17.0398,16.9510,1
345,5079.019478500,17.3340,17.3354,0.4189,2,5,0,0,0,2,0.0000,0.6333,0.5437,1
346,5079.036146666,17.7008,17.7029,0.6797,2,6,0,0,0,2,0.0000,0.9409,0.8476,1
347,5079.052814875,17.9160,17.8418,0.9050,2,6,0,0,0,2,0.0000,1.2133,1.1266,1
348,5079.069483041,33.4083,33.3927,13.5767,2,34,0,0,1,1,0.0000,17.0162,16.9259,1
349,5079.086151166,17.1622,17.0278,0.4282,2,5,0,0,0,2,0.0000,0.6443,0.5570,1
350,5079.102819250,17.9350,17.8263,0.6809,2,6,0,0,0,2,0.0000,0.9384,0.8500,1
351,5079.119487500,17.5499,17.5301,0.9007,2,6,0,0,0,2,0.0000,1.2090,1.1217,1
352,5079.136155708,34.2782,34.1461,13.8409,2,34,0,0,1,1,0.0000,17.1998,17.1179,1
353,5079.152823875,17.8810,17.6078,0.4182,2,5,0,0,0,2,0.0000,0.6275,0.5452,1
354,5079.169492000,17.4707,17.4161,0.6828,2,6,0,0,0,2,0.0000,0.9386,0.8560,1
355,5079.186160083,18.3766,17.8696,1.1618,2,7,0,0,0,2,0.0000,1.4902,1.4004,1
356,5079.202828291,41.5450,41.5245,21.4980,2,34,0,0,1,1,0.0000,24.8788,24.7943,1
357,5079.219496416,17.5259,17.4840,0.4280,2,5,0,0,0,2,0.0000,0.6483,0.5603,1
358,5079.236164666,17.6265,17.6118,0.7400,2,6,0,0,0,2,0.0000,1.0283,0.9215,1
359,5079.252832875,18.2942,18.1339,0.9141,2,6,0,0,0,2,0.0000,1.2253,1.1359,1
360,5079.269501000,108.5425,108.5001,87.5990,2,23,0,0,0,2,0.0000,91.0955,91.0006,1
361,5079.286169041,17.6919,17.5058,0.4029,2,4,0,0,0,2,0.0000,0.6400,0.5428,1
362,5079.302837291,18.4862,18.3870,0.7761,2,6,0,0,0,2,0.0000,1.0703,0.9648,1
363,5079.319505500,17.6524,17.6411,0.9840,2,6,0,0,0,2,0.0000,1.3153,1.2190,1
364,5079.336173625,34.3240,34.2738,14.2939,2,34,0,0,1,1,0.0000,17.6651,17.5771,1
365,5079.352841791,17.0978,17.0748,0.4361,2,5,0,0,0,2,0.0000,0.6714,0.5668,1
366,5079.369509833,17.5025,17.5040,0.7491,2,6,0,0,0,2,0.0000,1.0476,0.9358,1
367,5079.386178041,34.9370,34.6956,14.7052,2,34,0,0,1,1,0.0000,18.1384,18.0438,1
368,5079.402846250,17.5552,17.4389,0.6869,2,7,0,0,0,2,0.0000,0.9282,0.8384,1
369,5079.419514416,17.2806,17.2727,0.6490,2,5,0,0,0,2,0.0000,0.9388,0.8152,1
370,5079.436182541,43.6706,43.6314,20.3481,2,34,0,0,1,1,0.0000,27.1756,27.0817,1
371,5079.452850708,17.0878,17.0896,0.3750,2,4,0,0,0,2,0.0000,0.5934,0.5034,1
372,5079.469518875,17.9412,17.8155,0.7482,2,6,0,0,0,2,0.0000,1.0492,0.9512,1
373,5079.486187000,18.2148,17.8315,1.0109,2,5,0,0,0,2,0.0000,1.3642,1.2671,1
374,5079.502855166,35.4222,34.9370,15.2137,2,33,0,0,1,1,0.0000,18.7875,18.6994,1
375,5079.519523416,17.2317,17.2333,0.4821,2,5,0,0,0,2,0.0000,0.7222,0.6353,1
376,5079.536191541,17.9364,17.8277,0.8271,2,6,0,0,0,2,0.0000,1.1232,1.0374,1
377,5079.552859666,18.3723,18.2908,1.0750,2,6,0,0,0,2,0.0000,1.4346,1.3471,1
378,5079.569527791,38.0245,37.8677,17.2529,2,34,0,0,1,1,0.0000,20.8931,20.8000,1
379,5079.586195958,17.8230,17.7165,0.5229,2,5,0,0,0,2,0.0000,0.7898,0.6898,1
380,5079.602864166,17.9090,17.8918,0.8862,2,6,0,0,0,2,0.0000,1.2213,1.1226,1
381,5079.619532375,18.2857,18.2869,1.2052,2,6,0,0,0,2,0.0000,1.6111,1.5181,1
382,5079.636200541,48.3777,48.2045,27.0231,2,34,0,0,1,1,0.0000,30.6951,30.6028,1
383,5079.652868583,17.8100,17.7445,0.4470,2,4,0,0,0,2,0.0000,0.7057,0.6160,1
384,5079.669536708,17.6597,17.6636,0.6511,2,4,0,0,0,2,0.0000,0.9702,0.8799,1
385,5079.686204958,18.4258,18.3200,1.1261,2,5,0,0,0,2,0.0000,1.5183,1.4254,1
386,5079.702873083,60.6572,60.6109,39.9132,2,33,0,0,1,1,0.0000,43.6563,43.5636,1
387,5079.719541333,17.3637,17.3641,0.5121,2,5,0,0,0,2,0.0000,0.7728,0.6724,1
388,5079.736209500,17.9255,17.7805,0.8831,2,6,0,0,0,2,0.0000,1.2050,1.1117,1
389,5079.752877541,18.9170,18.8445,1.4122,2,7,0,0,0,2,0.0000,1.8096,1.7157,1
390,5079.769545708,57.0377,56.9210,36.3860,2,34,0,0,1,1,0.0000,40.2510,40.1647,1
391,5079.786213833,18.9971,18.5005,0.5279,2,5,0,0,0,2,0.0000,0.7840,0.6919,1
392,5079.802882083,19.2253,18.9340,0.9537,2,6,0,0,0,2,0.0000,1.3217,1.2080,1
393,5079.819550291,19.4588,19.0324,1.4639,2,7,0,0,0,2,0.0000,1.8786,1.7929,1
394,5079.836218458,130.8663,130.8283,109.5421,2,26,0,0,0,2,0.0000,113.2543,113.1605,1
395,5079.852886500,18.0815,17.9957,0.5741,2,5,0,0,0,2,0.0000,0.8435,0.7448,1
396,5079.869554666,18.4752,18.2384,0.9332,2,6,0,0,0,2,0.0000,1.2665,1.1668,1
397,5079.886222833,19.0235,18.9958,1.4629,2,7,0,0,0,2,0.0000,1.8611,1.7653,1
398,5079.902891041,48.5140,48.4795,27.5850,2,34,0,0,1,1,0.0000,31.2081,31.1133,1
399,5079.919559208,17.8225,17.7262,0.5672,2,5,0,0,0,2,0.0000,0.8452,0.7445,1
400,5079.936227250,18.4764,18.3338,0.8919,2,6,0,0,0,2,0.0000,1.2301,1.1277,1
401,5079.952895458,19.0021,18.8470,1.2469,2,6,0,0,0,2,0.0000,1.6679,1.5640,1
402,5079.969563625,48.2856,48.1956,27.6611,2,34,0,0,1,1,0.0000,31.4248,31.3268,1
403,5079.986231750,17.5066,17.5091,0.5631,2,5,0,0,0,2,0.0000,0.8500,0.7410,1
404,5080.002899916,18.1692,18.0706,0.9120,2,6,0,0,0,2,0.0000,1.2465,1.1515,1
405,5080.019568000,18.7983,18.7996,1.4503,2,7,0,0,0,2,0.0000,1.8520,1.7607,1
406,5080.036236208,48.8685,48.8208,27.7891,2,34,0,0,1,1,0.0000,31.5850,31.4874,1
407,5080.052904375,18.1488,17.9330,0.5670,2,5,0,0,0,2,0.0000,0.8462,0.7427,1
408,5080.069572541,18.7053,18.5205,0.9291,2,6,0,0,0,2,0.0000,1.2616,1.1683,1
409,5080.086240708,18.7697,18.6978,1.4508,2,7,0,0,0,2,0.0000,1.8622,1.7595,1
410,5080.102908875,38.6382,38.6392,18.2521,2,34,0,0,1,1,0.0000,22.0517,21.9442,1
411,5080.119577041,17.5245,17.1920,0.5031,2,5,0,0,0,2,0.0000,0.7733,0.6615,1
412,5080.136245041,18.1079,17.8121,0.9112,2,6,0,0,0,2,0.0000,1.2358,1.1380,1
413,5080.152913333,18.6092,18.5797,1.1981,2,6,0,0,0,2,0.0000,1.5826,1.4920,1
414,5080.169581500,38.6406,38.5892,17.8571,2,34,0,0,1,1,0.0000,21.6899,21.5923,1
415,5080.186249666,17.7558,17.6263,0.5450,2,5,0,0,0,2,0.0000,0.8175,0.7107,1
416,5080.202917875,18.2489,17.9652,0.8988,2,6,0,0,0,2,0.0000,1.2200,1.1300,1
417,5080.219585833,18.5982,18.5624,1.3711,2,7,0,0,0,2,0.0000,1.7651,1.6710,1
418,5080.236254083,47.6971,47.6685,27.0479,2,34,0,0,1,1,0.0000,30.7960,30.7020,1
419,5080.252922208,17.7433,17.5321,0.5059,2,5,0,0,0,2,0.0000,0.7569,0.6602,1
420,5080.269590416,18.4001,18.3800,0.7250,2,5,0,0,0,2,0.0000,1.0475,0.9527,1
421,5080.286258583,19.6823,19.6164,1.0960,2,5,0,0,0,2,0.0000,1.4993,1.3970,1
422,5080.302926750,53.9083,53.8557,32.3601,2,34,0,0,1,1,0.0000,36.1967,36.1004,1
423,5080.319594833,18.1828,18.0575,0.5529,2,5,0,0,0,2,0.0000,0.8217,0.7193,1
424,5080.336263000,18.4989,18.4687,0.8869,2,6,0,0,0,2,0.0000,1.2200,1.1203,1
425,5080.352931208,18.4550,18.4092,1.1389,2,6,0,0,0,2,0.0000,1.5243,1.4226,1
426,5080.369599333,109.9652,109.8743,89.4248,2,22,0,0,0,2,0.0000,93.2161,93.0958,1
427,5080.386267500,17.5144,17.4297,0.5150,2,5,0,0,0,2,0.0000,0.7734,0.6714,1
428,5080.402935708,17.6852,17.6037,0.7579,2,5,0,0,0,2,0.0000,1.0895,0.9889,1
429,5080.419603708,18.3413,18.2389,1.0750,2,5,0,0,0,2,0.0000,1.4538,1.3599,1
430,5080.436271958,46.9920,46.9607,26.7470,2,34,0,0,1,1,0.0000,30.4660,30.3732,1
431,5080.452940041,17.3068,17.2765,0.5300,2,5,0,0,0,2,0.0000,0.7786,0.6856,1
432,5080.469608208,17.6337,17.6031,0.8619,2,6,0,0,0,2,0.0000,1.1777,1.0788,1
433,5080.486276375,18.1736,18.1255,1.3082,2,7,0,0,0,2,0.0000,1.6769,1.5849,1
434,5080.502944458,37.6231,37.6125,17.4899,2,34,0,0,1,1,0.0000,21.1513,21.0557,1
435,5080.519612666,17.3035,17.2508,0.5181,2,5,0,0,0,2,0.0000,0.7702,0.6729,1
436,5080.536280791,17.6855,17.6619,0.7970,2,6,0,0,0,2,0.0000,1.0962,1.0075,1
437,5080.552949041,17.5660,17.5535,1.0390,2,6,0,0,0,2,0.0000,1.3862,1.3032,1
438,5080.569617166,38.0178,37.7886,17.4019,2,34,0,0,1,1,0.0000,21.1032,21.0131,1
439,5080.586285375,16.8274,16.7865,0.4721,2,5,0,0,0,2,0.0000,0.7065,0.6181,1
440,5080.602953416,17.8050,17.6615,0.7582,2,6,0,0,0,2,0.0000,1.0445,0.9528,1
441,5080.619621541,18.2746,18.0704,1.0331,2,6,0,0,0,2,0.0000,1.3735,1.2889,1
442,5080.636289750,39.2623,38.8435,17.4460,2,33,0,0,1,1,0.0000,21.1870,21.0902,1
443,5080.652957916,17.1875,17.1665,0.4709,2,5,0,0,0,2,0.0000,0.7050,0.6143,1
444,5080.669626083,18.0350,17.9574,0.7520,2,6,0,0,0,2,0.0000,1.0266,0.9414,1
445,5080.686294208,18.1481,18.1405,1.0002,2,6,0,0,0,2,0.0000,1.3301,1.2428,1
446,5080.702962291,37.4045,37.2895,16.5811,2,33,0,0,1,1,0.0000,20.2522,20.1608,1
447,5080.719630500,17.9895,17.9304,0.3908,2,4,0,0,0,2,0.0000,0.6254,0.5337,1
448,5080.736298625,19.2979,19.0633,0.7169,2,5,0,0,0,2,0.0000,1.0093,0.9197,1
449,5080.752966833,21.0348,20.6042,0.9987,2,5,0,0,0,2,0.0000,1.3695,1.2705,1
450,5080.769635000,38.5359,38.0933,16.7339,2,33,0,0,1,1,0.0000,20.4982,20.3994,1
451,5080.786303041,18.1629,17.8243,0.4110,2,4,0,0,0,2,0.0000,0.6566,0.5578,1
452,5080.802971208,18.0583,17.9960,0.6990,2,5,0,0,0,2,0.0000,0.9994,0.9058,1
453,5080.819639333,18.7124,18.5627,0.9401,2,5,0,0,0,2,0.0000,1.2810,1.1858,1
454,5080.836307541,37.2732,37.2593,16.0642,2,33,0,0,1,1,0.0000,19.7733,19.6805,1
455,5080.852975708,17.8672,17.8289,0.3979,2,4,0,0,0,2,0.0000,0.6522,0.5432,1
456,5080.869643875,18.3685,18.3493,0.7019,2,5,0,0,0,2,0.0000,0.9760,0.8872,1
457,5080.886311916,18.1251,18.0628,0.9081,2,5,0,0,0,2,0.0000,1.2262,1.1407,1
458,5080.902980000,36.3782,36.1637,15.4910,2,33,0,0,1,1,0.0000,19.1024,19.0145,1
459,5080.919648291,17.3839,17.2825,0.3507,2,4,0,0,0,2,0.0000,0.5619,0.4760,1
460,5080.936316458,17.9588,17.9196,0.6170,2,5,0,0,0,2,0.0000,0.8767,0.7875,1
461,5080.952984583,18.1331,17.9613,0.8428,2,5,0,0,0,2,0.0000,1.1487,1.0627,1
462,5080.969652750,35.2057,35.2069,15.0652,2,33,0,0,1,1,0.0000,18.5526,18.4608,1
463,5080.986320791,17.5608,17.0980,0.3941,2,5,0,0,0,2,0.0000,0.5987,0.5158,1
464,5081.002989000,17.5074,17.4620,0.5879,2,5,0,0,0,2,0.0000,0.8555,0.7655,1
465,5081.019657166,18.2767,18.1055,0.7923,2,5,0,0,0,2,0.0000,1.0863,1.0013,1
466,5081.036325291,35.6690,35.5571,15.0392,2,33,0,0,1,1,0.0000,18.6639,18.5830,1
467,5081.052993458,17.7455,17.4337,0.3650,2,4,0,0,0,2,0.0000,0.6143,0.4995,1
468,5081.069661500,18.2903,18.2107,0.6311,2,5,0,0,0,2,0.0000,0.8957,0.8099,1
469,5081.086329666,17.8822,17.8838,0.8252,2,5,0,0,0,2,0.0000,1.1081,1.0293,1
470,5081.102997833,34.9045,34.9059,14.6313,2,33,0,0,1,1,0.0000,18.2215,18.1423,1
471,5081.119666000,17.3105,17.2727,0.3128,2,4,0,0,0,2,0.0000,0.5079,0.4238,1
472,5081.136334166,17.6506,17.4875,0.4590,2,4,0,0,0,2,0.0000,0.6880,0.6052,1
473,5081.153002375,18.0027,17.7850,0.8178,2,5,0,0,0,2,0.0000,1.1202,1.0199,1
474,5081.169670333,34.9155,34.8137,14.1098,2,33,0,0,1,1,0.0000,17.6882,17.5896,1
475,5081.186338541,17.4481,17.4307,0.4323,2,5,0,0,0,2,0.0000,0.6490,0.5564,1
476,5081.203006750,17.5726,17.5742,0.5829,2,5,0,0,0,2,0.0000,0.8447,0.7492,1
477,5081.219674833,17.7228,17.7244,0.8590,2,6,0,0,0,2,0.0000,1.1613,1.0625,1
478,5081.236343000,34.0943,34.0699,13.8731,2,33,0,0,1,1,0.0000,17.2660,17.1716,1
479,5081.253011166,17.8275,17.6241,0.4110,2,5,0,0,0,2,0.0000,0.6285,0.5300,1
480,5081.269679250,17.7457,17.6968,0.6700,2,6,0,0,0,2,0.0000,0.9355,0.8333,1
481,5081.286347375,18.7295,18.5932,0.8728,2,6,0,0,0,2,0.0000,1.1758,1.0841,1
482,5081.303015583,34.1970,34.0289,13.3121,2,33,0,0,1,1,0.0000,16.7697,16.6817,1
483,5081.319683708,17.4578,17.3545,0.3059,2,4,0,0,0,2,0.0000,0.4994,0.4116,1
484,5081.336351875,17.5419,17.4813,0.4249,2,4,0,0,0,2,0.0000,0.6381,0.5606,1
485,5081.353019916,17.8247,17.7274,0.7038,2,5,0,0,0,2,0.0000,0.9515,0.8763,1
486,5081.369688041,33.2791,32.8871,13.1130,2,33,0,0,1,1,0.0000,16.5842,16.4722,1
487,5081.386356208,17.4780,17.4315,0.3080,2,4,0,0,0,2,0.0000,0.4955,0.4109,1
488,5081.403024416,18.5768,18.5286,0.4148,2,4,0,0,0,2,0.0000,0.6344,0.5517,1
489,5081.419692583,18.2744,18.2083,0.5770,2,4,0,0,0,2,0.0000,0.8319,0.7433,1
490,5081.436360708,114.0234,113.9128,93.1251,2,27,0,0,0,2,0.0000,96.4910,96.4082,1
491,5081.453028750,17.8124,17.5787,0.4361,2,5,0,0,0,2,0.0000,0.6634,0.5618,1
492,5081.469696833,17.7310,17.5014,0.5341,2,5,0,0,0,2,0.0000,0.7828,0.6939,1
493,5081.486365041,17.8702,17.7984,0.8221,2,6,0,0,0,2,0.0000,1.1021,1.0204,1
494,5081.503033250,33.3889,33.3768,12.8849,2,33,0,0,1,1,0.0000,16.2480,16.1463,1
495,5081.519701416,17.6580,17.4675,0.3581,2,4,0,0,0,2,0.0000,0.5635,0.4808,1
496,5081.536369375,17.3914,17.3283,0.4790,2,4,0,0,0,2,0.0000,0.7089,0.6293,1
497,5081.553037625,18.2035,18.0781,0.8218,2,6,0,0,0,2,0.0000,1.1093,1.0148,1
498,5081.569705750,84.6002,84.5183,64.0881,2,34,0,0,1,1,0.0000,67.3252,67.2353,1
499,5081.586373916,17.2019,17.1785,0.3729,2,5,0,0,0,2,0.0000,0.5725,0.4850,1
500,5081.603042041,17.1553,17.1573,0.4389,2,4,0,0,0,2,0.0000,0.6634,0.5746,1
501,5081.619710250,17.9912,17.8527,0.6893,2,5,0,0,0,2,0.0000,0.9435,0.8565,1
502,5081.636378291,39.2613,39.1928,18.9090,2,33,0,0,1,1,0.0000,22.1276,22.0360,1
503,5081.653046416,17.4475,17.4110,0.3037,2,4,0,0,0,2,0.0000,0.5061,0.4177,1
504,5081.669714583,17.9746,17.9485,0.5181,2,5,0,0,0,2,0.0000,0.7495,0.6618,1
505,5081.686382666,17.9316,17.8657,0.7811,2,5,0,0,0,2,0.0000,1.0666,0.9741,1
506,5081.703050916,39.3420,38.8998,19.1641,2,33,0,0,1,1,0.0000,22.5484,22.4625,1
507,5081.719719083,17.7668,17.1009,0.3412,2,4,0,0,0,2,0.0000,0.5663,0.4576,1
508,5081.736387041,17.9732,17.9780,0.4690,2,4,0,0,0,2,0.0000,0.7287,0.6216,1
509,5081.753055250,20.0638,19.9085,0.7370,2,5,0,0,0,2,0.0000,1.0155,0.9240,1
510,5081.769723416,33.1138,32.8788,12.0761,2,33,0,0,1,1,0.0000,15.3728,15.2812,1
511,5081.786391583,17.1938,17.1441,0.3092,2,4,0,0,0,2,0.0000,0.5081,0.4183,1
512,5081.803059666,17.5301,17.5111,0.4740,2,4,0,0,0,2,0.0000,0.7103,0.6218,1
