frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
78,5074.569071000,19.8471,19.7037,1.1411,2,6,0,0,0,2,0.0000,1.5219,1.4255,1
79,5074.585739250,19.3437,19.2748,1.4110,2,5,0,0,0,2,0.0000,1.8622,1.7771,1
80,5074.602407500,38.6820,38.5785,16.9408,2,14,0,0,1,1,0.0000,20.7637,20.6745,1
81,5074.619075750,19.3259,19.1888,0.6831,2,5,0,0,0,2,0.0000,0.9867,0.8901,1
82,5074.635744041,19.5032,19.4516,1.0340,2,5,0,0,0,2,0.0000,1.4005,1.3128,1
83,5074.652412208,19.4774,19.4247,1.7650,2,7,0,0,0,2,0.0000,2.2142,2.1300,1
84,5074.669080458,38.4994,38.4553,16.8042,2,13,0,0,1,1,0.0000,20.6620,20.5723,1
85,5074.685748750,18.9691,18.9258,0.6618,2,5,0,0,0,2,0.0000,0.9527,0.8622,1
86,5074.702416958,19.7105,19.6315,1.1280,2,6,0,0,0,2,0.0000,1.4932,1.4092,1
87,5074.719085208,20.3501,20.2901,1.7600,2,7,0,0,0,2,0.0000,2.1958,2.1178,1
88,5074.735753500,39.2165,39.1405,17.0979,2,14,0,0,1,1,0.0000,21.0224,20.9398,1
89,5074.752421625,18.5207,18.4563,0.6089,2,5,0,0,0,2,0.0000,0.8974,0.7943,1
90,5074.769089916,18.8525,18.5107,1.0350,2,6,0,0,0,2,0.0000,1.3764,1.2926,1
91,5074.785758166,20.8216,20.7016,1.6632,2,7,0,0,0,2,0.0000,2.0897,2.0090,1
92,5074.802426416,38.7665,38.6457,16.7117,2,14,0,0,1,1,0.0000,20.6261,20.5308,1
93,5074.819094708,18.3468,18.3375,0.5836,2,5,0,0,0,2,0.0000,0.8382,0.7565,1
94,5074.835762833,19.3441,19.3139,0.9990,2,6,0,0,0,2,0.0000,1.3311,1.2508,1
95,5074.852431041,19.9200,19.8675,1.5781,2,7,0,0,0,2,0.0000,1.9885,1.9052,1
96,5074.869099291,38.3329,38.1786,16.3941,2,14,0,0,1,1,0.0000,20.2676,20.1820,1
97,5074.885767583,18.3659,18.2522,0.5538,2,5,0,0,0,2,0.0000,0.7933,0.7181,1
98,5074.902435833,19.0408,18.7428,0.9410,2,6,0,0,0,2,0.0000,1.2621,1.1768,1
99,5074.919104125,19.1845,19.1328,1.2960,2,6,0,0,0,2,0.0000,1.6921,1.6075,1
100,5074.935772208,37.7448,37.6363,16.0251,2,14,0,0,1,1,0.0000,19.8708,19.7870,1
101,5074.952440500,19.2619,19.1622,0.5670,2,5,0,0,0,2,0.0000,0.8087,0.7315,1
102,5074.969108708,19.2274,18.9989,0.9251,2,6,0,0,0,2,0.0000,1.2352,1.1540,1
103,5074.985777041,19.1858,19.0171,1.1480,2,5,0,0,0,2,0.0000,1.5187,1.4418,1
104,5075.002445291,37.3948,37.2172,15.6119,2,13,0,0,1,1,0.0000,19.4272,19.3468,1
105,5075.019113500,18.3827,18.3331,0.5150,2,5,0,0,0,2,0.0000,0.7485,0.6725,1
106,5075.035781625,18.8668,18.4287,0.9391,2,6,0,0,0,2,0.0000,1.2860,1.1798,1
107,5075.052449916,19.7157,19.6540,1.4110,2,7,0,0,0,2,0.0000,1.7798,1.6964,1
108,5075.069118166,37.1087,36.9344,15.4381,2,14,0,0,1,1,0.0000,19.3342,19.2550,1
109,5075.085786416,18.6055,18.5300,0.5400,2,5,0,0,0,2,0.0000,0.7788,0.6971,1
110,5075.102454625,19.0643,18.4698,0.8891,2,6,0,0,0,2,0.0000,1.1978,1.1154,1
111,5075.119122791,19.1785,19.1560,1.1942,2,6,0,0,0,2,0.0000,1.5700,1.4907,1
112,5075.135791083,36.7977,36.7349,15.1420,2,14,0,0,1,1,0.0000,19.0135,18.9142,1
113,5075.152459250,18.5310,18.4653,0.5429,2,5,0,0,0,2,0.0000,0.7996,0.7103,1
114,5075.169127541,18.9497,18.9027,0.9012,2,6,0,0,0,2,0.0000,1.2272,1.1367,1
115,5075.185795791,19.3455,19.3286,1.4548,2,7,0,0,0,2,0.0000,1.8434,1.7575,1
116,5075.202464083,36.8039,36.7463,15.2309,2,14,0,0,1,1,0.0000,19.0514,18.9588,1
117,5075.219132208,18.4907,18.3466,0.5279,2,5,0,0,0,2,0.0000,0.7758,0.6855,1
118,5075.235800333,19.2156,18.5514,0.9160,2,6,0,0,0,2,0.0000,1.2441,1.1504,1
119,5075.252468666,20.2040,20.0062,1.2453,2,6,0,0,0,2,0.0000,1.6408,1.5507,1
120,5075.269136916,37.2907,37.2521,15.3301,2,14,0,0,1,1,0.0000,19.2687,19.1760,1
121,5075.285805166,18.5321,18.5300,0.5350,2,5,0,0,0,2,0.0000,0.7987,0.7028,1
122,5075.302473416,19.9237,19.7807,0.8891,2,6,0,0,0,2,0.0000,1.2072,1.1183,1
123,5075.319141541,20.9935,20.5717,1.4319,2,7,0,0,0,2,0.0000,1.8244,1.7343,1
124,5075.335809750,36.2216,36.1683,14.4663,2,14,0,0,1,1,0.0000,18.1902,18.0937,1
125,5075.352478000,18.7690,18.7309,0.4489,2,4,0,0,0,2,0.0000,0.6997,0.6075,1
126,5075.369146250,19.4097,19.2257,0.6371,2,4,0,0,0,2,0.0000,0.9488,0.8563,1
127,5075.385814500,19.4710,19.4089,1.1032,2,5,0,0,0,2,0.0000,1.4769,1.3887,1
128,5075.402482625,35.4395,35.3908,13.9081,2,13,0,0,1,1,0.0000,17.6007,17.5041,1
129,5075.419150791,18.4723,18.3940,0.4702,2,5,0,0,0,2,0.0000,0.7136,0.6145,1
130,5075.435819083,19.0373,18.9380,0.8459,2,6,0,0,0,2,0.0000,1.1589,1.0585,1
131,5075.452487333,19.7653,19.7124,1.1702,2,6,0,0,0,2,0.0000,1.5681,1.4630,1
132,5075.469155541,36.5610,36.4521,14.0009,2,14,0,0,1,1,0.0000,17.7391,17.6313,1
133,5075.485823791,18.6343,18.5057,0.5312,2,5,0,0,0,2,0.0000,0.7998,0.6925,1
134,5075.502491958,19.5823,19.4786,0.8793,2,6,0,0,0,2,0.0000,1.2108,1.1037,1
135,5075.519160125,20.1417,20.0017,1.4029,2,7,0,0,0,2,0.0000,1.8064,1.7001,1
136,5075.535828416,35.9828,35.9844,14.1170,2,14,0,0,1,1,0.0000,18.0518,17.9362,1
137,5075.552496625,19.2743,18.9937,0.5751,2,5,0,0,0,2,0.0000,0.8659,0.7549,1
138,5075.569164875,19.4600,19.4240,0.9489,2,6,0,0,0,2,0.0000,1.3081,1.1948,1
139,5075.585833041,19.2807,19.2819,1.3380,2,6,0,0,0,2,0.0000,1.7785,1.6669,1
140,5075.602501208,35.8035,35.8050,14.4279,2,14,0,0,1,1,0.0000,18.2357,18.1204,1
141,5075.619169416,18.9178,18.8739,0.5693,2,5,0,0,0,2,0.0000,0.8636,0.7498,1
142,5075.635837625,18.7052,18.7090,0.9632,2,6,0,0,0,2,0.0000,1.3146,1.2097,1
143,5075.652505875,19.5617,19.3794,1.5070,2,7,0,0,0,2,0.0000,1.9249,1.8270,1
144,5075.669174083,36.5652,36.4843,14.4627,2,14,0,0,1,1,0.0000,18.3054,18.2007,1
145,5075.685842208,18.6749,18.5918,0.5710,2,5,0,0,0,2,0.0000,0.8945,0.7665,1
146,5075.702510458,19.0021,18.8802,0.8810,2,5,0,0,0,2,0.0000,1.2427,1.1288,1
147,5075.719178666,19.3748,18.8975,1.3080,2,6,0,0,0,2,0.0000,1.7451,1.6413,1
148,5075.735846833,37.1593,36.8579,14.9910,2,14,0,0,1,1,0.0000,18.9145,18.7967,1
149,5075.752515166,18.7651,18.5743,0.6368,2,5,0,0,0,2,0.0000,0.9440,0.8417,1
150,5075.769183375,19.3264,19.1426,0.9830,2,6,0,0,0,2,0.0000,1.3484,1.2319,1
151,5075.785851458,19.3529,19.2525,1.3039,2,6,0,0,0,2,0.0000,1.7502,1.6510,1
152,5075.802519708,42.3635,42.2938,20.1859,2,7,1,0,0,1,0.0000,24.2296,24.1112,1
153,5075.819187958,20.0186,19.9625,0.7131,2,6,0,0,0,2,0.0000,1.0250,0.9093,1
154,5075.835856208,21.4842,20.7589,1.0712,2,6,0,0,0,2,0.0000,1.4616,1.3501,1
155,5075.852524416,21.6807,21.2863,1.7571,2,7,0,0,0,2,0.0000,2.2512,2.1315,1
156,5075.869192583,44.7184,44.3780,20.9382,2,7,1,0,0,1,0.0000,25.2059,25.0785,1
157,5075.885860583,21.5628,20.8780,0.8130,2,5,0,0,0,2,0.0000,1.1210,1.0128,1
158,5075.902528916,21.0724,20.8586,1.0781,2,6,0,0,0,2,0.0000,1.4741,1.3611,1
159,5075.919197208,20.1545,19.9796,1.7669,2,7,0,0,0,2,0.0000,2.2336,2.1236,1
160,5075.935865333,38.7272,38.2342,15.3069,2,14,0,0,1,1,0.0000,19.3279,19.1807,1
161,5075.952533666,18.7960,18.7358,0.6039,2,5,0,0,0,2,0.0000,0.8967,0.7875,1
162,5075.969201708,22.2484,22.0005,1.2319,2,7,0,0,0,2,0.0000,1.6143,1.5065,1
163,5075.985869916,20.2442,20.1970,1.6279,2,7,0,0,0,2,0.0000,2.0842,1.9775,1
164,5076.002538166,42.0486,42.0504,20.2191,2,7,1,0,0,1,0.0000,24.2370,24.1220,1
165,5076.019206208,18.9764,18.9520,0.5779,2,5,0,0,0,2,0.0000,0.8740,0.7671,1
166,5076.035874625,20.0010,19.3847,0.9241,2,5,0,0,0,2,0.0000,1.2962,1.1857,1
167,5076.052542791,19.2675,19.2716,1.2858,2,5,0,0,0,2,0.0000,1.7334,1.6319,1
168,5076.069210708,42.7188,42.5758,20.2630,2,6,1,0,0,1,0.0000,24.2732,24.1570,1
169,5076.085879166,19.0743,18.7608,0.5252,2,4,0,0,0,2,0.0000,0.8142,0.7098,1
170,5076.102547291,19.3873,19.3762,0.8137,2,4,0,0,0,2,0.0000,1.2125,1.0999,1
171,5076.119215541,20.1640,20.1252,1.2920,2,5,0,0,0,2,0.0000,1.7504,1.6506,1
172,5076.135883791,42.4563,42.4084,20.2661,2,6,1,0,0,1,0.0000,24.3149,24.1968,1
173,5076.152552000,18.8740,18.7942,0.6511,2,5,0,0,0,2,0.0000,0.9944,0.8565,1
174,5076.169220125,19.4326,19.3421,1.0860,2,6,0,0,0,2,0.0000,1.4930,1.3704,1
175,5076.185888291,20.3315,20.3011,1.7371,2,7,0,0,0,2,0.0000,2.2076,2.1003,1
176,5076.202556500,42.9340,42.8276,20.8778,2,7,1,0,0,1,0.0000,24.8985,24.7437,1
177,5076.219224708,18.9220,18.8955,0.6170,2,5,0,0,0,2,0.0000,0.9253,0.8144,1
178,5076.235893000,19.3319,19.3332,1.2817,2,7,0,0,0,2,0.0000,1.6833,1.5594,1
179,5076.252561208,20.3475,20.2179,1.7083,2,7,0,0,0,2,0.0000,2.1729,2.0713,1
180,5076.269229250,43.0690,43.0527,20.9558,2,7,1,0,0,1,0.0000,24.9673,24.8483,1
181,5076.285897458,18.7605,18.7662,0.5491,2,4,0,0,0,2,0.0000,0.8564,0.7463,1
182,5076.302565708,19.5662,19.2925,1.0638,2,6,0,0,0,2,0.0000,1.4625,1.3411,1
183,5076.319233916,20.7616,20.5820,1.9641,2,8,0,0,0,2,0.0000,2.4509,2.3406,1
184,5076.335902166,44.1718,44.1378,21.4159,2,7,1,0,0,1,0.0000,25.9800,25.8621,1
185,5076.352570250,19.1615,19.0073,0.6380,2,5,0,0,0,2,0.0000,0.9530,0.8372,1
186,5076.369238458,19.9471,19.8619,1.0960,2,6,0,0,0,2,0.0000,1.4955,1.3814,1
187,5076.385906708,21.0156,20.7418,1.7138,2,7,0,0,0,2,0.0000,2.2023,2.0844,1
188,5076.402574916,39.3146,39.2843,16.6399,2,14,0,0,1,1,0.0000,20.8510,20.7303,1
189,5076.419243083,19.5172,19.5198,0.7739,2,6,0,0,0,2,0.0000,1.0950,0.9797,1
190,5076.435911333,19.9693,19.9709,1.1444,2,6,0,0,0,2,0.0000,1.5626,1.4493,1
191,5076.452579375,21.1465,21.0697,1.7378,2,7,0,0,0,2,0.0000,2.2316,2.1137,1
192,5076.469247625,44.1059,43.9172,21.1730,2,7,1,0,0,1,0.0000,25.4644,25.3475,1
193,5076.485915791,19.5540,18.7935,0.6440,2,5,0,0,0,2,0.0000,0.9687,0.8509,1
194,5076.502584041,20.0528,19.9978,1.0879,2,6,0,0,0,2,0.0000,1.4913,1.3724,1
195,5076.519252208,20.7932,20.3360,1.7099,2,7,0,0,0,2,0.0000,2.1977,2.0805,1
196,5076.535920291,43.7623,43.6499,21.1210,2,7,1,0,0,1,0.0000,25.2082,25.0858,1
197,5076.552588583,18.9333,18.7854,0.6402,2,5,0,0,0,2,0.0000,0.9570,0.8387,1
198,5076.569256791,19.7940,19.7330,1.0509,2,6,0,0,0,2,0.0000,1.4477,1.3238,1
199,5076.585925000,20.5125,20.2554,1.6479,2,7,0,0,0,2,0.0000,2.1382,2.0132,1
200,5076.602593166,43.3458,43.0390,21.0423,2,7,1,0,0,1,0.0000,25.1207,25.0118,1
201,5076.619261416,18.8778,18.8423,0.6089,2,5,0,0,0,2,0.0000,0.9208,0.8063,1
202,5076.635929541,19.4385,19.4400,1.2529,2,7,0,0,0,2,0.0000,1.6450,1.5290,1
203,5076.652597708,21.4605,21.2720,1.9641,2,8,0,0,0,2,0.0000,2.4497,2.3305,1
204,5076.669265958,44.9044,44.8910,22.3269,2,7,1,0,0,1,0.0000,26.7337,26.6131,1
205,5076.685934166,19.8896,19.7178,0.7579,2,6,0,0,0,2,0.0000,1.0854,0.9639,1
206,5076.702602333,19.6411,19.4920,1.1148,2,6,0,0,0,2,0.0000,1.5114,1.3975,1
207,5076.719270541,20.8649,20.7590,1.7288,2,7,0,0,0,2,0.0000,2.2273,2.1111,1
208,5076.735938541,40.2937,40.2315,17.4921,2,14,0,0,1,1,0.0000,21.8134,21.6962,1
209,5076.752606875,18.9730,18.7519,0.6280,2,5,0,0,0,2,0.0000,0.9353,0.8265,1
210,5076.769275083,19.7148,19.6384,1.2300,2,7,0,0,0,2,0.0000,1.6221,1.5081,1
211,5076.785943125,21.1590,20.9028,1.9310,2,8,0,0,0,2,0.0000,2.3988,2.2885,1
212,5076.802611500,39.0607,38.9311,16.5648,2,14,0,0,1,1,0.0000,20.7020,20.5965,1
213,5076.819279500,18.6359,18.6120,0.6142,2,5,0,0,0,2,0.0000,0.9184,0.8070,1
214,5076.835947791,19.6784,19.6109,1.2188,2,7,0,0,0,2,0.0000,1.5990,1.4910,1
215,5076.852615958,20.5187,20.4240,1.9047,2,8,0,0,0,2,0.0000,2.3680,2.2596,1
216,5076.869284208,38.5928,38.5675,16.4819,2,14,0,0,1,1,0.0000,20.6100,20.4980,1
217,5076.885952375,19.1168,18.9950,0.6161,2,5,0,0,0,2,0.0000,0.9212,0.8093,1
218,5076.902620583,19.1900,19.1628,1.0419,2,6,0,0,0,2,0.0000,1.4371,1.3247,1
219,5076.919288708,20.3551,20.3037,1.6980,2,7,0,0,0,2,0.0000,2.1823,2.0624,1
220,5076.935956875,40.3529,39.8508,16.8161,2,14,0,0,1,1,0.0000,21.1406,21.0160,1
221,5076.952625041,19.5301,19.2857,0.5281,2,4,0,0,0,2,0.0000,0.8351,0.7236,1
222,5076.969293291,19.9048,19.8820,0.7837,2,4,0,0,0,2,0.0000,1.1743,1.0690,1
223,5076.985961500,19.6643,19.5419,1.2779,2,5,0,0,0,2,0.0000,1.7433,1.6317,1
224,5077.002629708,42.6961,42.6620,20.8440,2,7,1,0,0,1,0.0000,25.1340,25.0193,1
225,5077.019297791,19.6668,19.5966,0.5982,2,5,0,0,0,2,0.0000,0.8910,0.7846,1
226,5077.035965958,19.1992,19.0813,1.0190,2,6,0,0,0,2,0.0000,1.3983,1.2860,1
227,5077.052634166,20.3299,20.0986,1.3697,2,6,0,0,0,2,0.0000,1.8330,1.7215,1
228,5077.069302416,42.4087,42.0613,19.5601,2,7,1,0,0,1,0.0000,23.7220,23.6071,1
229,5077.085970625,19.0205,18.8649,0.6011,2,5,0,0,0,2,0.0000,0.9062,0.7888,1
230,5077.102638708,20.3278,20.1168,1.0071,2,6,0,0,0,2,0.0000,1.3772,1.2673,1
231,5077.119306875,44.1696,44.1180,21.2150,2,7,1,0,0,1,0.0000,25.3457,25.2295,1
232,5077.135975041,46.5408,46.5015,20.9651,2,7,1,0,0,1,0.0000,28.5744,28.4656,1
233,5077.152643291,18.9399,18.9076,0.5741,2,5,0,0,0,2,0.0000,0.8548,0.7523,1
234,5077.169311500,19.3223,19.3138,1.1759,2,7,0,0,0,2,0.0000,1.5370,1.4340,1
235,5077.185979708,20.4979,20.3458,1.5564,2,7,0,0,0,2,0.0000,2.0000,1.8971,1
236,5077.202647791,37.8411,37.8050,15.7979,2,14,0,0,1,1,0.0000,19.9403,19.8332,1
237,5077.219316041,18.2927,18.2950,0.5820,2,5,0,0,0,2,0.0000,0.8659,0.7668,1
238,5077.235984208,19.5085,19.3575,1.0042,2,6,0,0,0,2,0.0000,1.3749,1.2695,1
239,5077.252652375,20.2985,20.2830,1.8232,2,8,0,0,0,2,0.0000,2.2812,2.1799,1
240,5077.269320625,43.0398,43.0278,21.0040,2,7,1,0,0,1,0.0000,25.1364,25.0316,1
241,5077.285988833,19.5350,19.2596,0.6759,2,6,0,0,0,2,0.0000,0.9674,0.8682,1
242,5077.302656916,20.0932,19.8556,1.2960,2,8,0,0,0,2,0.0000,1.6701,1.5711,1
243,5077.319325125,20.8084,20.6884,1.9739,2,9,0,0,0,2,0.0000,2.4473,2.3441,1
244,5077.335993250,43.3809,42.8797,21.2162,2,7,1,0,0,1,0.0000,25.3005,25.1950,1
245,5077.352661500,18.5771,18.5440,0.5748,2,5,0,0,0,2,0.0000,0.8577,0.7628,1
246,5077.369329708,19.6428,19.1832,0.9980,2,6,0,0,0,2,0.0000,1.3668,1.2687,1
247,5077.385997750,19.4072,19.4017,1.5976,2,7,0,0,0,2,0.0000,2.0441,1.9488,1
248,5077.402666000,39.0773,38.9887,17.1962,2,14,0,0,1,1,0.0000,21.5328,21.4311,1
249,5077.419334166,18.8576,18.5377,0.5789,2,5,0,0,0,2,0.0000,0.8614,0.7584,1
250,5077.436002333,19.3712,19.3016,0.9191,2,5,0,0,0,2,0.0000,1.2849,1.1804,1
251,5077.452670541,20.2303,20.2283,1.6808,2,7,0,0,0,2,0.0000,2.1234,2.0223,1
252,5077.469338750,39.4555,39.3999,16.9251,2,14,0,0,1,1,0.0000,21.2112,21.1018,1
253,5077.486006833,19.1655,19.1305,0.6003,2,5,0,0,0,2,0.0000,0.8900,0.7851,1
254,5077.502675083,19.9885,19.8079,0.9770,2,6,0,0,0,2,0.0000,1.3393,1.2340,1
255,5077.519343291,19.5379,19.5029,1.5249,2,7,0,0,0,2,0.0000,1.9525,1.8541,1
256,5077.536011416,42.8515,42.6940,21.1251,2,7,1,0,0,1,0.0000,25.2305,25.1357,1
257,5077.552679583,19.1438,19.0623,0.5879,2,5,0,0,0,2,0.0000,0.8640,0.7682,1
258,5077.569347791,19.9512,19.8735,0.9961,2,6,0,0,0,2,0.0000,1.3567,1.2649,1
259,5077.586015958,19.9464,19.8132,1.5028,2,7,0,0,0,2,0.0000,1.9314,1.8310,1
