frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
40,5073.919009416,20.4584,19.4890,0.0000,0,0,0,0,0,0,0.0000,0.4482,0.0000,0
41,5073.935677708,19.9176,19.5873,0.0000,0,0,0,0,0,0,0.0000,0.4243,0.0000,0
42,5073.952345958,19.1095,18.7964,0.0000,0,0,0,0,0,0,0.0000,0.4235,0.0000,0
43,5073.969014208,19.7735,19.5711,0.0000,0,0,0,0,0,0,0.0000,0.4215,0.0000,0
44,5073.985682333,20.7417,20.3706,0.0000,0,0,0,0,0,0,0.0000,0.4351,0.0000,0
45,5074.002350625,21.6892,21.1960,0.0000,0,0,0,0,0,0,0.0000,0.4783,0.0000,0
46,5074.019018833,20.9973,20.2489,0.0000,0,0,0,0,0,0,0.0000,0.4491,0.0000,0
47,5074.035687166,20.6026,20.2328,0.0000,0,0,0,0,0,0,0.0000,0.4637,0.0000,0
48,5074.052355416,19.0279,18.5888,0.0000,0,0,0,0,0,0,0.0000,0.4379,0.0000,0
49,5074.069023708,18.4482,18.3881,0.0000,0,0,0,0,0,0,0.0000,0.4579,0.0000,0
50,5074.085691791,19.0468,18.8588,0.0000,0,0,0,0,0,0,0.0000,0.4495,0.0000,0
51,5074.102360083,18.2470,18.2452,0.0000,0,0,0,0,0,0,0.0000,0.4166,0.0000,0
52,5074.119028375,18.7709,18.6981,0.0000,0,0,0,0,0,0,0.0000,0.4296,0.0000,0
53,5074.135696625,19.5463,19.1579,0.0000,0,0,0,0,0,0,0.0000,0.4365,0.0000,0
54,5074.152364916,19.2151,18.7139,0.0000,0,0,0,0,0,0,0.0000,0.4266,0.0000,0
55,5074.169033166,19.0585,18.8941,0.0000,0,0,0,0,0,0,0.0000,0.4309,0.0000,0
56,5074.185701333,65.4900,64.4195,0.0000,0,0,0,0,0,0,35.1458,46.9473,0.0000,0
57,5074.202369541,21.8343,21.3171,0.6223,2,4,0,0,0,2,0.0000,0.9205,0.8290,1
58,5074.219037875,21.3618,21.1809,1.4360,2,7,0,0,0,2,0.0000,1.8105,1.7323,1
59,5074.235706125,21.4676,21.1990,2.0330,2,7,0,0,0,2,0.0000,2.4985,2.4282,1
60,5074.252374375,29.7826,29.7777,10.8130,2,14,0,0,1,1,0.0000,11.7727,11.6948,1
61,5074.269042541,19.9994,19.4176,0.5841,2,4,0,0,0,2,0.0000,0.8614,0.7753,1
62,5074.285710791,20.5845,20.4449,1.1380,2,6,0,0,0,2,0.0000,1.4866,1.4101,1
63,5074.302379083,22.1853,21.9818,1.8861,2,7,0,0,0,2,0.0000,2.3321,2.2572,1
64,5074.319047333,37.7665,37.3360,18.5211,2,13,0,0,1,1,0.0000,19.5316,19.4494,1
65,5074.335715625,20.0848,19.8026,0.5858,2,4,0,0,0,2,0.0000,0.8486,0.7734,1
66,5074.352383875,20.5261,20.4142,1.1587,2,6,0,0,0,2,0.0000,1.5261,1.4447,1
67,5074.369052000,24.0484,23.1656,2.0621,2,7,0,0,0,2,0.0000,2.5500,2.4486,1
68,5074.385720291,42.6943,41.8900,19.4111,2,8,1,0,0,1,0.0000,22.6285,22.5379,1
69,5074.402388541,20.6603,20.5239,0.5770,2,4,0,0,0,2,0.0000,0.8716,0.7860,1
70,5074.419056833,20.6695,20.4677,1.0529,2,5,0,0,0,2,0.0000,1.4135,1.3308,1
71,5074.435725083,21.5113,20.9442,1.5001,2,5,0,0,0,2,0.0000,1.9860,1.8793,1
72,5074.469061500,41.6635,40.9562,17.3261,2,14,0,0,1,1,0.0000,21.4303,21.3183,1
73,5074.485729791,20.5494,20.3152,0.7050,2,5,0,0,0,2,0.0000,1.0974,0.9194,1
74,5074.502398000,21.5127,21.1525,1.2639,2,6,0,0,0,2,0.0000,1.7045,1.5718,1
75,5074.519066291,22.0955,21.8346,2.0838,2,7,0,0,0,2,0.0000,2.5625,2.4623,1
76,5074.535734583,47.7998,43.3821,18.2531,2,14,0,0,1,1,0.0000,22.9509,22.7450,1
77,5074.552402708,19.4975,19.3281,0.6621,2,5,0,0,0,2,0.0000,0.9462,0.8565,1
78,5074.569071000,20.1273,19.9802,1.1458,2,6,0,0,0,2,0.0000,1.5101,1.4307,1
79,5074.585739250,20.1985,19.8195,1.4181,2,5,0,0,0,2,0.0000,1.8734,1.7808,1
80,5074.602407500,40.2404,40.1070,17.9300,2,14,0,0,1,1,0.0000,21.9860,21.8714,1
81,5074.619075750,19.9710,19.3418,0.6840,2,5,0,0,0,2,0.0000,0.9846,0.8865,1
82,5074.635744041,20.1151,19.9177,1.0939,2,5,0,0,0,2,0.0000,1.4700,1.3745,1
83,5074.652412208,19.8940,19.8616,1.8899,2,7,0,0,0,2,0.0000,2.3643,2.2686,1
84,5074.669080458,39.2497,39.1497,16.6817,2,13,0,0,1,1,0.0000,20.5025,20.4018,1
85,5074.685748750,19.2734,18.8512,0.6390,2,5,0,0,0,2,0.0000,0.9044,0.8262,1
86,5074.702416958,21.0997,20.7570,1.1029,2,6,0,0,0,2,0.0000,1.4735,1.3794,1
87,5074.719085208,21.5276,21.2966,1.7021,2,7,0,0,0,2,0.0000,2.1309,2.0583,1
88,5074.735753500,38.7828,38.7129,17.0131,2,14,0,0,1,1,0.0000,20.7618,20.6751,1
89,5074.752421625,19.3615,19.3030,0.6449,2,5,0,0,0,2,0.0000,0.9208,0.8307,1
90,5074.769089916,19.6361,19.5735,1.0409,2,6,0,0,0,2,0.0000,1.3850,1.2954,1
91,5074.785758166,19.9047,19.8457,1.6141,2,7,0,0,0,2,0.0000,2.0250,1.9420,1
92,5074.802426416,38.6954,38.6448,16.8757,2,14,0,0,1,1,0.0000,20.8226,20.7298,1
93,5074.819094708,19.5752,19.3715,0.5951,2,5,0,0,0,2,0.0000,0.8681,0.7737,1
94,5074.835762833,21.1700,20.8570,1.0390,2,6,0,0,0,2,0.0000,1.3738,1.2932,1
95,5074.852431041,21.3007,21.1673,1.6620,2,7,0,0,0,2,0.0000,2.0893,1.9972,1
96,5074.869099291,42.2937,41.7690,18.0559,2,14,0,0,1,1,0.0000,22.6360,22.5269,1
97,5074.885767583,23.7502,22.3745,0.6480,2,5,0,0,0,2,0.0000,0.9483,0.8443,1
98,5074.902435833,31.9928,27.5367,1.3697,2,6,0,0,0,2,0.0000,1.8809,1.7340,1
99,5074.919104125,49.0699,25.4877,1.5912,2,6,0,0,0,2,0.0000,2.2457,2.0943,1
100,5074.935772208,55.2880,44.6900,16.9761,2,14,0,0,1,1,0.0000,21.0652,20.9711,1
101,5074.952440500,21.0063,20.9758,0.5951,2,5,0,0,0,2,0.0000,0.8586,0.7708,1
102,5074.969108708,21.7843,21.3083,1.0030,2,6,0,0,0,2,0.0000,1.3442,1.2539,1
103,5074.985777041,37.1163,32.1123,1.3590,2,5,0,0,0,2,0.0000,1.7941,1.6819,1
104,5075.002445291,40.6787,40.5087,16.3701,2,13,0,0,1,1,0.0000,20.6903,20.5985,1
105,5075.019113500,19.5904,19.2716,0.5441,2,5,0,0,0,2,0.0000,0.7882,0.7005,1
106,5075.035781625,20.8276,20.1828,0.9210,2,6,0,0,0,2,0.0000,1.2336,1.1487,1
107,5075.052449916,20.9519,20.7503,1.4372,2,7,0,0,0,2,0.0000,1.8060,1.7250,1
108,5075.069118166,38.6459,38.4110,16.1431,2,14,0,0,1,1,0.0000,20.1165,20.0360,1
109,5075.085786416,61.5592,29.2090,0.6368,2,5,0,0,0,2,0.0000,0.9230,0.8115,1
110,5075.102454625,29.4058,23.0600,2.9898,2,6,0,0,0,2,0.0000,3.3947,3.2980,1
111,5075.119122791,29.8139,24.5175,1.3068,2,6,0,0,0,2,0.0000,1.7145,1.6185,1
112,5075.135791083,40.5231,39.2092,15.6400,2,14,0,0,1,1,0.0000,20.0961,19.9941,1
113,5075.152459250,19.6621,19.4058,0.5729,2,5,0,0,0,2,0.0000,0.8361,0.7410,1
114,5075.169127541,19.6836,19.5796,0.9398,2,6,0,0,0,2,0.0000,1.2726,1.1867,1
115,5075.185795791,23.6303,21.4085,1.5130,2,7,0,0,0,2,0.0000,1.9232,1.8265,1
116,5075.202464083,40.7211,39.9737,16.5281,2,14,0,0,1,1,0.0000,20.4965,20.4074,1
117,5075.219132208,20.6375,19.8944,0.7067,2,5,0,0,0,2,0.0000,1.0023,0.8892,1
118,5075.235800333,22.7839,21.6400,0.9980,2,6,0,0,0,2,0.0000,1.3423,1.2443,1
119,5075.252468666,20.7170,20.5497,1.2550,2,6,0,0,0,2,0.0000,1.6434,1.5545,1
120,5075.269136916,37.8424,37.6485,15.5060,2,14,0,0,1,1,0.0000,19.3949,19.3007,1
121,5075.285805166,19.3458,19.1172,0.5579,2,5,0,0,0,2,0.0000,0.8313,0.7390,1
122,5075.302473416,20.1208,19.9649,0.9360,2,6,0,0,0,2,0.0000,1.2701,1.1706,1
123,5075.319141541,20.5050,20.4911,1.4601,2,7,0,0,0,2,0.0000,1.8504,1.7632,1
124,5075.335809750,37.3010,36.8450,14.8058,2,14,0,0,1,1,0.0000,18.6432,18.5472,1
125,5075.352478000,20.5295,20.2955,0.4582,2,4,0,0,0,2,0.0000,0.7124,0.6169,1
126,5075.369146250,21.4512,20.9985,0.6709,2,4,0,0,0,2,0.0000,0.9867,0.8905,1
127,5075.385814500,19.6543,19.5288,1.0798,2,5,0,0,0,2,0.0000,1.4511,1.3583,1
128,5075.402482625,38.3297,38.1710,15.2802,2,13,0,0,1,1,0.0000,19.4585,19.3541,1
129,5075.419150791,21.6506,20.6219,0.5169,2,5,0,0,0,2,0.0000,0.7750,0.6738,1
130,5075.435819083,20.4145,20.1375,0.8790,2,6,0,0,0,2,0.0000,1.2095,1.1000,1
131,5075.452487333,20.4959,19.7849,1.2159,2,6,0,0,0,2,0.0000,1.6137,1.5095,1
132,5075.469155541,37.3246,36.9152,14.1504,2,14,0,0,1,1,0.0000,18.0433,17.9329,1
133,5075.485823791,20.7876,19.9130,0.5851,2,5,0,0,0,2,0.0000,0.8893,0.7633,1
134,5075.502491958,22.5302,21.1267,0.9632,2,6,0,0,0,2,0.0000,1.3440,1.2090,1
135,5075.519160125,22.2374,21.7775,1.7931,2,7,0,0,0,2,0.0000,2.2650,2.1478,1
136,5075.535828416,72.0807,51.7523,32.6529,2,7,1,0,0,1,0.0000,39.2379,38.8913,1
137,5075.552496625,18.6599,18.5472,0.5860,2,5,0,0,0,2,0.0000,0.8788,0.7581,1
138,5075.569164875,20.0595,19.6792,0.9341,2,6,0,0,0,2,0.0000,1.2991,1.1755,1
139,5075.585833041,22.6693,20.9945,1.2672,2,6,0,0,0,2,0.0000,1.7064,1.5878,1
140,5075.602501208,37.5386,37.2846,14.8630,2,14,0,0,1,1,0.0000,18.6479,18.5473,1
141,5075.619169416,19.9819,19.3655,0.5939,2,5,0,0,0,2,0.0000,0.8695,0.7685,1
142,5075.635837625,20.9784,20.4773,1.0960,2,6,0,0,0,2,0.0000,1.4909,1.3624,1
143,5075.652505875,21.0945,20.9691,1.5788,2,7,0,0,0,2,0.0000,2.0381,1.9177,1
144,5075.669174083,38.0415,37.8377,15.0630,2,14,0,0,1,1,0.0000,19.0520,18.9321,1
145,5075.685842208,19.7695,19.5929,0.5801,2,5,0,0,0,2,0.0000,0.8500,0.7537,1
146,5075.702510458,19.9941,19.9315,0.9100,2,5,0,0,0,2,0.0000,1.2717,1.1623,1
147,5075.719178666,21.9589,21.2112,1.4470,2,6,0,0,0,2,0.0000,1.9346,1.7974,1
148,5075.735846833,39.1782,38.6382,15.7621,2,14,0,0,1,1,0.0000,19.8262,19.7206,1
149,5075.752515166,20.6157,20.5421,0.6249,2,5,0,0,0,2,0.0000,0.9097,0.8084,1
150,5075.769183375,20.6100,20.4369,1.0469,2,6,0,0,0,2,0.0000,1.4185,1.3026,1
151,5075.785851458,22.2357,21.8637,1.3921,2,6,0,0,0,2,0.0000,1.8331,1.7237,1
152,5075.802519708,42.6165,42.3060,19.7861,2,7,1,0,0,1,0.0000,23.8614,23.7523,1
153,5075.819187958,23.8949,22.0348,0.7119,2,6,0,0,0,2,0.0000,1.0222,0.9055,1
154,5075.835856208,20.5775,20.4500,1.0862,2,6,0,0,0,2,0.0000,1.4833,1.3692,1
155,5075.852524416,21.4789,21.2586,1.7519,2,7,0,0,0,2,0.0000,2.2371,2.1234,1
156,5075.869192583,42.4979,42.3846,19.9890,2,7,1,0,0,1,0.0000,23.9425,23.8357,1
157,5075.885860583,19.7572,19.5470,0.6378,2,5,0,0,0,2,0.0000,0.9339,0.8283,1
158,5075.902528916,21.4124,20.6690,1.0669,2,6,0,0,0,2,0.0000,1.4627,1.3427,1
159,5075.919197208,22.2904,21.7471,2.0809,2,7,0,0,0,2,0.0000,2.5892,2.4741,1
160,5075.935865333,39.6388,39.2930,15.6682,2,14,0,0,1,1,0.0000,19.9951,19.8580,1
161,5075.952533666,21.3455,20.0923,0.6418,2,5,0,0,0,2,0.0000,0.9421,0.8315,1
162,5075.969201708,23.7340,21.6528,1.2379,2,7,0,0,0,2,0.0000,1.6328,1.5129,1
163,5075.985869916,25.8714,24.5137,2.4710,2,7,0,0,0,2,0.0000,3.6132,3.4396,1
164,5076.002538166,63.3173,48.7839,22.3150,2,7,1,0,0,1,0.0000,28.0278,27.8791,1
165,5076.019206208,20.8963,20.5283,0.6371,2,5,0,0,0,2,0.0000,0.9433,0.8334,1
166,5076.035874625,20.6372,20.4817,0.9902,2,5,0,0,0,2,0.0000,1.3880,1.2655,1
167,5076.052542791,20.9994,20.8365,1.3421,2,5,0,0,0,2,0.0000,1.8077,1.7017,1
168,5076.069210708,45.4366,45.1019,21.3318,2,6,1,0,0,1,0.0000,25.7957,25.6597,1
169,5076.085879166,19.1607,19.1215,0.5403,2,4,0,0,0,2,0.0000,0.8554,0.7356,1
170,5076.102547291,20.0987,19.2887,0.7939,2,4,0,0,0,2,0.0000,1.1836,1.0766,1
171,5076.119215541,20.3510,19.9752,1.3731,2,5,0,0,0,2,0.0000,1.8293,1.7243,1
172,5076.135883791,43.5078,43.3483,20.7982,2,6,1,0,0,1,0.0000,24.9868,24.8700,1
173,5076.152552000,20.7816,20.4348,0.6719,2,5,0,0,0,2,0.0000,1.0037,0.8717,1
174,5076.169220125,21.3825,21.1858,1.1628,2,6,0,0,0,2,0.0000,1.6395,1.4699,1
175,5076.185888291,21.2718,20.7495,1.7259,2,7,0,0,0,2,0.0000,2.2119,2.1033,1
176,5076.202556500,44.1005,43.7203,21.2169,2,7,1,0,0,1,0.0000,25.3306,25.2255,1
177,5076.219224708,18.9125,18.7974,0.6490,2,5,0,0,0,2,0.0000,0.9582,0.8413,1
178,5076.235893000,20.8729,20.5617,1.3080,2,7,0,0,0,2,0.0000,1.7240,1.6014,1
179,5076.252561208,21.3588,21.2145,1.7660,2,7,0,0,0,2,0.0000,2.2637,2.1415,1
180,5076.269229250,45.5134,45.1376,21.8458,2,7,1,0,0,1,0.0000,26.1738,26.0540,1
181,5076.285897458,20.0044,19.8998,0.5500,2,4,0,0,0,2,0.0000,0.8616,0.7474,1
182,5076.302565708,19.7728,19.4844,1.0581,2,6,0,0,0,2,0.0000,1.4443,1.3294,1
183,5076.319233916,20.8304,20.7426,2.0790,2,8,0,0,0,2,0.0000,2.5721,2.4557,1
184,5076.335902166,43.1066,43.0808,21.0612,2,7,1,0,0,1,0.0000,25.0978,24.9810,1
185,5076.352570250,20.1246,19.8757,0.6719,2,5,0,0,0,2,0.0000,1.0020,0.8843,1
186,5076.369238458,19.4881,19.2682,1.1141,2,6,0,0,0,2,0.0000,1.5050,1.3895,1
187,5076.385906708,20.1957,20.0506,1.7338,2,7,0,0,0,2,0.0000,2.2323,2.1243,1
188,5076.402574916,41.8652,40.6464,16.9141,2,14,0,0,1,1,0.0000,21.1373,21.0185,1
189,5076.419243083,20.5136,19.7229,0.7789,2,6,0,0,0,2,0.0000,1.1100,0.9848,1
190,5076.435911333,20.2166,20.0909,1.1199,2,6,0,0,0,2,0.0000,1.5211,1.4037,1
191,5076.452579375,20.4221,20.2141,1.7390,2,7,0,0,0,2,0.0000,2.2175,2.1068,1
192,5076.469247625,44.2289,44.1905,21.5280,2,7,1,0,0,1,0.0000,25.7402,25.6224,1
193,5076.485915791,20.3860,19.8194,0.6990,2,5,0,0,0,2,0.0000,1.0474,0.9193,1
194,5076.502584041,21.8264,21.7965,1.1230,2,6,0,0,0,2,0.0000,1.5580,1.4309,1
195,5076.519252208,20.6810,20.6827,1.7769,2,7,0,0,0,2,0.0000,2.2731,2.1576,1
196,5076.535920291,45.4916,45.3737,21.6031,2,7,1,0,0,1,0.0000,25.8257,25.7096,1
197,5076.552588583,19.3872,19.2676,0.6559,2,5,0,0,0,2,0.0000,0.9768,0.8558,1
198,5076.569256791,21.0253,20.8684,1.1652,2,6,0,0,0,2,0.0000,1.6286,1.4827,1
199,5076.585925000,21.4362,20.8550,1.7569,2,7,0,0,0,2,0.0000,2.2449,2.1229,1
200,5076.602593166,45.5603,45.1303,22.1372,2,7,1,0,0,1,0.0000,26.4772,26.3498,1
201,5076.619261416,23.3821,22.6114,0.7150,2,5,0,0,0,2,0.0000,1.0717,0.9297,1
202,5076.635929541,22.5445,21.9075,1.3330,2,7,0,0,0,2,0.0000,1.7563,1.6305,1
203,5076.652597708,28.2698,25.3831,2.4371,2,8,0,0,0,2,0.0000,3.1298,2.9421,1
204,5076.669265958,51.9626,49.1656,25.7230,2,7,1,0,0,1,0.0000,30.9950,30.8684,1
205,5076.685934166,23.8374,22.6706,0.8023,2,6,0,0,0,2,0.0000,1.1416,1.0193,1
206,5076.702602333,25.4956,23.9358,1.5912,2,6,0,0,0,2,0.0000,2.0752,1.9377,1
207,5076.719270541,23.0557,22.3452,1.7140,2,7,0,0,0,2,0.0000,2.1973,2.0873,1
208,5076.735938541,42.2408,41.4697,18.2331,2,14,0,0,1,1,0.0000,22.5913,22.4770,1
209,5076.752606875,22.5958,22.1480,0.7257,2,5,0,0,0,2,0.0000,1.0938,0.9390,1
210,5076.769275083,23.5942,22.6260,1.2989,2,7,0,0,0,2,0.0000,1.7310,1.5938,1
211,5076.785943125,72.2218,26.3544,2.0752,2,8,0,0,0,2,0.0000,2.6668,2.4805,1
212,5076.802611500,56.2073,49.3936,21.4581,2,14,0,0,1,1,0.0000,29.7928,29.6602,1
213,5076.819279500,28.4918,24.2952,0.7298,2,5,0,0,0,2,0.0000,1.0968,0.9462,1
214,5076.835947791,32.8555,27.8984,1.3180,2,7,0,0,0,2,0.0000,1.7704,1.6161,1
215,5076.852615958,34.7045,28.2817,2.7351,2,8,0,0,0,2,0.0000,3.2907,3.1602,1
216,5076.869284208,57.9130,47.7054,21.7221,2,14,0,0,1,1,0.0000,27.2869,27.0698,1
217,5076.885952375,24.5106,21.8194,0.7031,2,5,0,0,0,2,0.0000,1.0890,0.9224,1
218,5076.902620583,29.2325,25.8841,2.1682,2,6,0,0,0,2,0.0000,3.4400,2.8806,1
219,5076.919288708,24.4872,22.1272,1.7891,2,7,0,0,0,2,0.0000,2.2894,2.1667,1
220,5076.935956875,63.2842,45.0328,18.5611,2,14,0,0,1,1,0.0000,23.2830,23.1508,1
221,5076.952625041,22.8536,21.4799,0.5770,2,4,0,0,0,2,0.0000,0.9157,0.7820,1
222,5076.969293291,23.6529,22.4480,0.8490,2,4,0,0,0,2,0.0000,1.2750,1.1414,1
223,5076.985961500,28.1241,24.6056,1.5748,2,5,0,0,0,2,0.0000,2.2600,2.1056,1
224,5077.002629708,49.7576,47.8793,22.7420,2,7,1,0,0,1,0.0000,27.6878,27.5604,1
225,5077.019297791,23.9728,21.7575,0.7198,2,5,0,0,0,2,0.0000,1.0708,0.9362,1
226,5077.035965958,48.8159,26.7652,2.2368,2,6,0,0,0,2,0.0000,6.1028,5.3400,1
227,5077.052634166,36.0496,26.4400,1.4579,2,6,0,0,0,2,0.0000,1.9662,1.8355,1
228,5077.069302416,47.5123,46.2803,21.6520,2,7,1,0,0,1,0.0000,26.0739,25.9243,1
229,5077.085970625,25.8094,22.0051,0.6351,2,5,0,0,0,2,0.0000,0.9609,0.8374,1
230,5077.102638708,26.8390,22.5159,4.4861,2,6,0,0,0,2,0.0000,5.1710,5.0063,1
231,5077.119306875,49.9566,48.2929,23.5310,2,7,1,0,0,1,0.0000,28.3274,28.1673,1
232,5077.135975041,50.3446,49.8805,22.0499,2,7,1,0,0,1,0.0000,30.5211,30.4062,1
233,5077.152643291,25.2518,24.1987,0.6068,2,5,0,0,0,2,0.0000,0.8963,0.7949,1
234,5077.169311500,20.7442,20.4420,1.2481,2,7,0,0,0,2,0.0000,1.6380,1.5209,1
235,5077.185979708,20.7000,20.5200,1.6401,2,7,0,0,0,2,0.0000,2.1113,1.9882,1
236,5077.202647791,43.2638,41.8925,16.9179,2,14,0,0,1,1,0.0000,21.1663,21.0540,1
237,5077.219316041,26.7850,23.6997,1.0042,2,5,0,0,0,2,0.0000,1.3804,1.2284,1
238,5077.235984208,56.6202,33.2955,3.5720,2,6,0,0,0,2,0.0000,5.3309,4.7992,1
239,5077.252652375,33.3745,26.1303,3.0000,2,8,0,0,0,2,0.0000,3.5543,3.4230,1
240,5077.269320625,72.8511,57.2265,27.7259,2,7,1,0,0,1,0.0000,37.4313,37.2134,1
241,5077.285988833,23.6431,21.8872,0.7560,2,6,0,0,0,2,0.0000,1.0814,0.9616,1
242,5077.302656916,24.1752,23.6711,1.3349,2,8,0,0,0,2,0.0000,1.7548,1.6165,1
243,5077.319325125,29.5074,25.9718,2.1510,2,9,0,0,0,2,0.0000,2.6982,2.5553,1
244,5077.335993250,55.5568,54.4343,23.1469,2,7,1,0,0,1,0.0000,28.3259,28.1877,1
245,5077.352661500,24.8705,24.4020,0.6819,2,5,0,0,0,2,0.0000,1.0929,0.9014,1
246,5077.369329708,37.6341,26.2757,1.1392,2,6,0,0,0,2,0.0000,1.6468,1.5392,1
247,5077.385997750,22.9245,22.5281,1.6868,2,7,0,0,0,2,0.0000,2.1546,2.0433,1
248,5077.402666000,44.1101,42.9335,17.7538,2,14,0,0,1,1,0.0000,22.4801,22.3213,1
249,5077.419334166,21.2971,20.5719,0.6239,2,5,0,0,0,2,0.0000,0.9150,0.8143,1
250,5077.436002333,25.1602,23.1707,1.0321,2,5,0,0,0,2,0.0000,1.4754,1.3167,1
251,5077.452670541,33.6154,26.0304,1.6921,2,7,0,0,0,2,0.0000,2.3549,2.0750,1
252,5077.469338750,47.3219,44.1280,18.1010,2,14,0,0,1,1,0.0000,23.0720,22.9224,1
253,5077.486006833,24.0460,22.8823,0.6351,2,5,0,0,0,2,0.0000,0.9506,0.8370,1
254,5077.502675083,21.7760,21.4889,1.2360,2,6,0,0,0,2,0.0000,1.6778,1.5568,1
255,5077.519343291,23.8958,23.1735,1.6711,2,7,0,0,0,2,0.0000,2.1455,2.0325,1
256,5077.536011416,48.5235,47.9190,22.6951,2,7,1,0,0,1,0.0000,27.1733,27.0215,1
257,5077.552679583,24.1650,22.7583,0.6952,2,5,0,0,0,2,0.0000,1.0308,0.9124,1
258,5077.569347791,26.1123,24.4265,1.0321,2,6,0,0,0,2,0.0000,1.4112,1.3031,1
259,5077.586015958,23.6265,22.6475,1.6718,2,7,0,0,0,2,0.0000,2.1460,2.0268,1
