frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
260,5077.602684083,98.3235,44.1599,59.2921,2,7,1,0,0,1,0.0000,71.0517,70.7631,1
261,5077.619352333,32.6116,28.8160,0.6990,2,4,0,0,0,2,0.0000,1.0437,0.9212,1
262,5077.636020500,70.9469,25.2855,0.7792,2,4,0,0,0,2,0.0000,1.2313,1.0431,1
263,5077.652688708,55.0625,28.3540,2.7449,2,6,0,0,0,2,0.0000,3.6432,3.5188,1
264,5077.669356833,68.9497,49.0627,20.8421,2,7,1,0,0,1,0.0000,25.8758,25.7559,1
265,5077.686024958,36.2114,26.9092,0.6928,2,5,0,0,0,2,0.0000,1.0035,0.8974,1
266,5077.702693250,29.0175,25.3755,1.3161,2,6,0,0,0,2,0.0000,1.7656,1.6197,1
267,5077.719361375,25.3344,23.6934,1.6899,2,6,0,0,0,2,0.0000,2.1483,2.0361,1
268,5077.736029583,39.5428,38.7540,15.6028,2,6,1,0,0,1,0.0000,19.8690,19.7623,1
269,5077.752697750,23.4952,20.5931,0.5209,2,4,0,0,0,2,0.0000,1.0573,0.9562,1
270,5077.769365875,24.9049,22.0615,0.8461,2,4,0,0,0,2,0.0000,1.2427,1.1145,1
271,5077.786034083,22.4553,20.9825,1.7569,2,5,0,0,0,2,0.0000,2.2492,2.1153,1
272,5077.802702208,44.9026,42.0699,15.4171,2,7,1,0,0,1,0.0000,19.7083,19.5829,1
273,5077.819370375,20.8795,20.4049,0.6049,2,5,0,0,0,2,0.0000,0.9189,0.8043,1
274,5077.836038625,20.8779,20.2645,0.9882,2,6,0,0,0,2,0.0000,1.4313,1.2502,1
275,5077.852706833,23.8870,23.2936,1.2600,2,5,0,0,0,2,0.0000,1.8324,1.6384,1
276,5077.869374916,38.9763,37.5962,14.9138,2,6,1,0,0,1,0.0000,19.2423,19.1335,1
277,5077.886043041,21.0110,20.4533,0.5550,2,5,0,0,0,2,0.0000,0.8473,0.7380,1
278,5077.902711291,21.2477,20.8717,0.9391,2,6,0,0,0,2,0.0000,1.4127,1.2012,1
279,5077.919379458,22.0777,21.7405,1.4169,2,7,0,0,0,2,0.0000,1.8604,1.7520,1
280,5077.936047708,44.1773,43.7075,20.1328,2,7,1,0,0,1,0.0000,24.2526,24.1064,1
281,5077.952715708,19.9412,19.2590,0.5131,2,5,0,0,0,2,0.0000,0.7765,0.6701,1
282,5077.969383916,19.4834,19.0203,0.8399,2,6,0,0,0,2,0.0000,1.1655,1.0656,1
283,5077.986052125,22.2377,21.4279,1.1220,2,6,0,0,0,2,0.0000,1.5311,1.4090,1
284,5078.002720291,43.6422,43.3359,19.8791,2,7,1,0,0,1,0.0000,23.9734,23.8548,1
285,5078.019388500,20.0333,19.4687,0.4919,2,5,0,0,0,2,0.0000,0.7433,0.6477,1
286,5078.036056708,21.6765,21.1953,0.6599,2,4,0,0,0,2,0.0000,1.0016,0.8819,1
287,5078.052724791,20.1253,19.8333,0.8371,2,4,0,0,0,2,0.0000,1.2046,1.1108,1
288,5078.069392958,35.5973,35.4582,12.8849,2,6,1,0,0,1,0.0000,16.7254,16.6317,1
289,5078.086061125,19.1854,18.9763,0.4168,2,4,0,0,0,2,0.0000,0.6677,0.5709,1
290,5078.102729375,19.1647,19.0708,0.5560,2,4,0,0,0,2,0.0000,0.8379,0.7480,1
291,5078.119397583,19.6640,19.5479,0.9751,2,5,0,0,0,2,0.0000,1.3529,1.2316,1
292,5078.136065750,35.9174,35.6045,12.3088,2,6,1,0,0,1,0.0000,16.2612,16.1315,1
293,5078.152733833,19.5707,19.5729,0.5670,2,5,0,0,0,2,0.0000,0.8676,0.7601,1
294,5078.169402041,19.5756,19.5224,0.8557,2,6,0,0,0,2,0.0000,1.1788,1.0685,1
295,5078.186070208,31.6869,29.3261,1.1308,2,6,0,0,0,2,0.0000,1.5150,1.4001,1
296,5078.202738416,34.9740,34.8792,12.8202,2,7,1,0,0,1,0.0000,16.8460,16.7466,1
297,5078.219406583,19.2103,19.0908,0.4890,2,5,0,0,0,2,0.0000,0.7407,0.6421,1
298,5078.236074625,19.1742,19.0803,0.7808,2,6,0,0,0,2,0.0000,1.0843,0.9859,1
299,5078.252742833,20.5410,20.2679,1.1070,2,6,0,0,0,2,0.0000,1.5428,1.3899,1
300,5078.269411083,34.0986,33.7154,12.1932,2,7,1,0,0,1,0.0000,15.9674,15.8690,1
301,5078.286079250,18.8229,17.9688,0.3700,2,4,0,0,0,2,0.0000,0.6125,0.5098,1
302,5078.302747416,19.4439,18.9947,0.5960,2,4,0,0,0,2,0.0000,0.9069,0.7917,1
303,5078.319415541,20.5845,20.2455,0.9246,2,5,0,0,0,2,0.0000,1.2643,1.1650,1
304,5078.336083625,33.7606,33.6382,12.3389,2,6,1,0,0,1,0.0000,16.1462,16.0398,1
305,5078.352751833,19.7892,19.5060,0.4833,2,5,0,0,0,2,0.0000,0.7174,0.6247,1
306,5078.369420083,20.2747,20.0055,0.7861,2,6,0,0,0,2,0.0000,1.1216,0.9953,1
307,5078.386088208,21.4258,20.9394,1.2751,2,7,0,0,0,2,0.0000,1.6715,1.5529,1
308,5078.402756416,42.0939,41.6338,18.4319,2,7,1,0,0,1,0.0000,22.6482,22.5250,1
309,5078.419424666,20.1336,18.6156,0.3910,2,4,0,0,0,2,0.0000,0.6138,0.5232,1
310,5078.436092666,22.6193,21.5146,0.6349,2,4,0,0,0,2,0.0000,0.9458,0.8415,1
311,5078.452760875,22.8507,21.5943,0.8612,2,5,0,0,0,2,0.0000,1.1741,1.0808,1
312,5078.469429041,42.1762,41.4735,18.6112,2,6,1,0,0,1,0.0000,22.7519,22.6506,1
313,5078.486097291,24.8583,23.6812,0.4549,2,5,0,0,0,2,0.0000,0.7093,0.6058,1
314,5078.502765500,20.2296,19.8879,0.7100,2,6,0,0,0,2,0.0000,1.0183,0.9081,1
315,5078.519433500,20.6340,19.6240,0.9480,2,6,0,0,0,2,0.0000,1.2690,1.1664,1
316,5078.536101708,35.2089,34.8958,11.9498,2,7,1,0,0,1,0.0000,15.8496,15.7551,1
317,5078.552769875,22.1990,20.5425,0.4890,2,5,0,0,0,2,0.0000,0.7601,0.6411,1
318,5078.569438041,19.7007,19.5852,0.7992,2,6,0,0,0,2,0.0000,1.1113,0.9925,1
319,5078.586106291,21.3914,20.9054,0.9570,2,6,0,0,0,2,0.0000,1.2974,1.1902,1
320,5078.602774458,42.0135,41.5016,17.5171,2,7,1,0,0,1,0.0000,21.5838,21.4859,1
321,5078.619442500,18.8473,18.2419,0.4411,2,5,0,0,0,2,0.0000,0.7653,0.5813,1
322,5078.636110708,20.0158,19.5860,0.6850,2,6,0,0,0,2,0.0000,0.9507,0.8642,1
323,5078.652778916,20.4912,20.2839,0.9418,2,6,0,0,0,2,0.0000,1.2849,1.1687,1
324,5078.669447041,37.9435,37.8939,16.2420,2,7,1,0,0,1,0.0000,19.8951,19.7800,1
325,5078.686115333,20.3877,19.9196,0.3471,2,4,0,0,0,2,0.0000,0.5713,0.4707,1
326,5078.702783500,19.9226,19.7871,0.6173,2,5,0,0,0,2,0.0000,0.8937,0.7984,1
327,5078.719451541,20.6782,20.1708,0.8619,2,5,0,0,0,2,0.0000,1.1642,1.0715,1
328,5078.736119708,34.1159,33.2632,11.1310,2,8,1,0,0,1,0.0000,14.9968,14.8993,1
329,5078.752787916,20.6711,20.0638,0.4311,2,5,0,0,0,2,0.0000,0.6900,0.5559,1
330,5078.769456083,21.4681,21.0979,0.6819,2,6,0,0,0,2,0.0000,0.9498,0.8572,1
331,5078.786124250,20.4879,20.0005,0.9730,2,6,0,0,0,2,0.0000,1.2968,1.1898,1
332,5078.802792333,33.9979,33.6454,11.0970,2,7,1,0,0,1,0.0000,14.7591,14.6721,1
333,5078.819460541,20.6712,20.2971,0.3972,2,5,0,0,0,2,0.0000,0.6029,0.5169,1
334,5078.836128750,21.0380,20.5180,0.6571,2,6,0,0,0,2,0.0000,0.9105,0.8188,1
335,5078.852796916,19.8134,19.6182,0.8712,2,6,0,0,0,2,0.0000,1.1597,1.0755,1
336,5078.869465083,34.7988,34.2831,11.7097,2,6,1,0,0,1,0.0000,15.3980,15.3069,1
337,5078.886133291,20.9245,20.6777,0.3672,2,4,0,0,0,2,0.0000,0.5959,0.4981,1
338,5078.902801375,21.5488,21.1267,0.5579,2,4,0,0,0,2,0.0000,0.8482,0.7372,1
339,5078.919469541,23.9603,23.0756,2.4462,2,6,0,0,0,2,0.0000,3.5909,3.1046,1
340,5078.936137750,84.6677,50.1101,26.6061,2,6,1,0,0,1,0.0000,32.6807,32.4521,1
341,5078.952805875,31.9746,23.3718,1.4551,2,5,0,0,0,2,0.0000,3.0846,2.0210,1
342,5078.969474083,47.4677,29.8150,7.0841,2,6,0,0,0,2,0.0000,10.6940,9.3219,1
343,5078.986142208,40.8177,29.5694,1.1399,2,6,0,0,0,2,0.0000,1.5260,1.3907,1
344,5079.002810291,38.3868,34.8133,11.1561,2,7,1,0,0,1,0.0000,14.9936,14.8692,1
345,5079.019478500,22.9672,19.7478,0.4549,2,5,0,0,0,2,0.0000,0.7063,0.5999,1
346,5079.036146666,22.1209,20.1208,0.8683,2,6,0,0,0,2,0.0000,1.2066,1.0850,1
347,5079.052814875,22.5974,20.9631,1.2510,2,6,0,0,0,2,0.0000,1.8110,1.6608,1
348,5079.069483041,36.4092,34.4760,11.3010,2,7,1,0,0,1,0.0000,15.1461,15.0408,1
349,5079.086151166,22.2836,21.1682,0.4661,2,5,0,0,0,2,0.0000,0.7122,0.6057,1
350,5079.102819250,23.3375,22.5854,0.7372,2,6,0,0,0,2,0.0000,1.0232,0.9273,1
351,5079.119487500,23.6510,22.7336,1.0531,2,6,0,0,0,2,0.0000,1.4560,1.3547,1
352,5079.136155708,37.6526,35.2346,11.6391,2,7,1,0,0,1,0.0000,15.3082,15.1881,1
353,5079.152823875,24.7150,22.2839,0.5839,2,5,0,0,0,2,0.0000,1.2558,0.8304,1
354,5079.169492000,22.3993,20.9610,0.7610,2,6,0,0,0,2,0.0000,1.0835,0.9552,1
355,5079.186160083,23.8259,21.0512,1.2920,2,7,0,0,0,2,0.0000,1.6673,1.5505,1
356,5079.202828291,43.2557,40.3825,17.5023,2,7,1,0,0,1,0.0000,21.2197,21.1217,1
357,5079.219496416,21.1449,19.5883,0.4740,2,5,0,0,0,2,0.0000,0.7139,0.6166,1
358,5079.236164666,24.3070,21.8562,0.7842,2,6,0,0,0,2,0.0000,1.0857,0.9838,1
359,5079.252832875,25.6893,21.9751,1.7259,2,6,0,0,0,2,0.0000,2.1662,2.0269,1
360,5079.269501000,45.5263,43.0819,18.5258,2,6,1,0,0,1,0.0000,22.9185,22.7663,1
361,5079.286169041,22.7911,20.6008,0.4401,2,4,0,0,0,2,0.0000,0.7086,0.5925,1
362,5079.302837291,25.2234,22.0215,0.7839,2,6,0,0,0,2,0.0000,1.0861,0.9882,1
363,5079.319505500,28.2477,23.0498,1.1714,2,6,0,0,0,2,0.0000,1.6093,1.4733,1
364,5079.336173625,33.7776,32.6270,12.0053,2,7,1,0,0,1,0.0000,15.6702,15.5347,1
365,5079.352841791,20.9255,20.0010,0.4754,2,5,0,0,0,2,0.0000,0.7340,0.6189,1
366,5079.369509833,19.4364,18.7956,0.7679,2,6,0,0,0,2,0.0000,1.0662,0.9611,1
367,5079.386178041,36.0498,34.8268,11.6103,2,7,1,0,0,1,0.0000,15.4161,15.3180,1
368,5079.402846250,46.2235,45.3642,19.3491,2,7,1,0,0,1,0.0000,26.6810,26.5567,1
369,5079.419514416,20.4774,19.0102,0.4058,2,4,0,0,0,2,0.0000,0.6606,0.5483,1
370,5079.436182541,20.7315,19.3052,0.8111,2,6,0,0,0,2,0.0000,1.1222,1.0196,1
371,5079.452850708,37.4157,35.6485,12.6860,2,7,1,0,0,1,0.0000,16.8410,16.5838,1
372,5079.469518875,52.1145,48.4680,22.1241,2,6,1,0,0,1,0.0000,32.2681,32.1545,1
373,5079.486187000,20.1763,19.7300,0.5140,2,4,0,0,0,2,0.0000,0.7968,0.7013,1
374,5079.502855166,24.8590,22.2277,1.1661,2,6,0,0,0,2,0.0000,1.5962,1.4561,1
375,5079.519523416,20.9159,20.1813,1.4720,2,7,0,0,0,2,0.0000,1.8874,1.7968,1
376,5079.536191541,43.9316,43.2092,20.6010,2,7,1,0,0,1,0.0000,24.7038,24.6030,1
377,5079.552859666,55.0802,24.5381,0.7050,2,5,0,0,0,2,0.0000,1.0215,0.9015,1
378,5079.569527791,26.7521,22.0357,1.2777,2,6,0,0,0,2,0.0000,1.7130,1.6169,1
379,5079.586195958,26.0127,22.5702,2.0468,2,7,0,0,0,2,0.0000,2.4824,2.3888,1
380,5079.602864166,62.9546,53.7839,26.9120,2,7,1,0,0,1,0.0000,31.3772,31.2762,1
381,5079.619532375,35.3850,30.2956,0.7899,2,5,0,0,0,2,0.0000,1.2155,1.1009,1
382,5079.636200541,22.8315,21.6024,1.1001,2,6,0,0,0,2,0.0000,1.5039,1.3807,1
383,5079.652868583,26.1305,23.7613,1.9751,2,7,0,0,0,2,0.0000,2.5509,2.4588,1
384,5079.669536708,48.7371,46.2977,23.5519,2,7,1,0,0,1,0.0000,27.6522,27.5442,1
385,5079.686204958,24.3254,22.1614,0.6480,2,5,0,0,0,2,0.0000,0.9479,0.8497,1
386,5079.702873083,19.6487,19.3225,1.0509,2,6,0,0,0,2,0.0000,1.4131,1.3285,1
387,5079.719541333,19.3605,18.9641,1.6441,2,7,0,0,0,2,0.0000,2.0845,2.0026,1
388,5079.736209500,43.6560,43.3675,21.5847,2,7,1,0,0,1,0.0000,25.6233,25.5275,1
389,5079.752877541,17.5738,17.4965,0.6108,2,5,0,0,0,2,0.0000,0.8973,0.7989,1
390,5079.769545708,22.6040,20.9529,1.3070,2,6,0,0,0,2,0.0000,1.6895,1.6027,1
391,5079.786213833,20.4659,20.0575,1.7071,2,7,0,0,0,2,0.0000,2.1564,2.0562,1
392,5079.802882083,44.6247,44.2468,22.4318,2,7,1,0,0,1,0.0000,26.3167,26.2296,1
393,5079.819550291,30.4814,24.6928,0.6580,2,5,0,0,0,2,0.0000,0.9435,0.8570,1
394,5079.836218458,23.7440,23.0142,1.2829,2,7,0,0,0,2,0.0000,1.6986,1.5782,1
395,5079.852886500,25.2470,23.7782,1.9300,2,7,0,0,0,2,0.0000,2.4375,2.3221,1
396,5079.869554666,49.7117,46.8100,23.3290,2,7,1,0,0,1,0.0000,27.7549,27.4859,1
397,5079.886222833,22.1348,21.0165,0.6959,2,5,0,0,0,2,0.0000,1.0536,0.9262,1
398,5079.902891041,22.3533,20.7228,1.1480,2,6,0,0,0,2,0.0000,1.5442,1.4466,1
399,5079.919559208,22.2039,21.1747,1.6911,2,7,0,0,0,2,0.0000,2.2078,2.0760,1
400,5079.936227250,50.2081,47.2284,24.9178,2,7,1,0,0,1,0.0000,29.1607,29.0527,1
401,5079.952895458,20.7732,19.9640,0.6671,2,5,0,0,0,2,0.0000,0.9802,0.8719,1
402,5079.969563625,20.5114,19.8488,1.1601,2,6,0,0,0,2,0.0000,1.5462,1.4470,1
403,5079.986231750,20.3501,20.1744,1.7588,2,7,0,0,0,2,0.0000,2.2274,2.1293,1
404,5080.002899916,37.8046,37.5292,14.6961,2,7,1,0,0,1,0.0000,18.7302,18.5816,1
405,5080.019568000,23.3230,21.8684,0.6602,2,5,0,0,0,2,0.0000,0.9710,0.8640,1
406,5080.036236208,20.4921,20.3679,1.3010,2,7,0,0,0,2,0.0000,1.7851,1.6132,1
407,5080.052904375,19.8211,19.7917,1.9889,2,8,0,0,0,2,0.0000,2.4530,2.3530,1
408,5080.069572541,43.4209,42.9849,20.9520,2,7,1,0,0,1,0.0000,24.9072,24.7828,1
409,5080.086240708,19.6730,19.3279,0.6630,2,5,0,0,0,2,0.0000,0.9851,0.8731,1
410,5080.102908875,19.1436,19.0189,1.0450,2,6,0,0,0,2,0.0000,1.4396,1.3299,1
411,5080.119577041,22.6922,21.9460,1.4181,2,6,0,0,0,2,0.0000,1.8867,1.7763,1
412,5080.136245041,42.1062,41.9512,19.3639,2,7,1,0,0,1,0.0000,23.6120,23.4920,1
413,5080.152913333,18.8754,18.7884,0.5109,2,4,0,0,0,2,0.0000,0.8129,0.6981,1
414,5080.169581500,19.9269,19.6742,1.1022,2,6,0,0,0,2,0.0000,1.5081,1.3744,1
415,5080.186249666,34.2218,28.6593,3.0560,2,6,0,0,0,2,0.0000,4.2311,3.8739,1
416,5080.202917875,44.9031,41.9069,14.3239,2,7,1,0,0,1,0.0000,18.4954,18.3900,1
417,5080.219585833,19.3638,18.7188,0.6530,2,5,0,0,0,2,0.0000,0.9809,0.8566,1
418,5080.236254083,20.0059,19.6885,1.0910,2,6,0,0,0,2,0.0000,1.4966,1.3682,1
419,5080.252922208,19.5358,19.3980,1.3010,2,6,0,0,0,2,0.0000,1.7264,1.6289,1
420,5080.269590416,42.0351,41.9784,20.2320,2,6,1,0,0,1,0.0000,24.3116,24.2192,1
421,5080.286258583,18.0733,18.0713,0.5300,2,5,0,0,0,2,0.0000,0.8141,0.7061,1
422,5080.302926750,18.5897,18.3584,0.9060,2,6,0,0,0,2,0.0000,1.2400,1.1470,1
423,5080.319594833,19.0415,18.9434,1.1830,2,6,0,0,0,2,0.0000,1.5837,1.4908,1
424,5080.336263000,41.8316,41.7831,20.5328,2,7,1,0,0,1,0.0000,24.5802,24.4785,1
425,5080.352931208,19.1163,19.0853,0.6058,2,5,0,0,0,2,0.0000,0.9314,0.7982,1
426,5080.369599333,18.7659,18.6890,0.9568,2,6,0,0,0,2,0.0000,1.3043,1.2100,1
427,5080.386267500,19.5882,19.4562,1.2341,2,6,0,0,0,2,0.0000,1.6480,1.5532,1
428,5080.402935708,35.7751,35.6634,14.2031,2,6,1,0,0,1,0.0000,18.2151,18.1163,1
429,5080.419603708,18.7244,18.6042,0.4570,2,4,0,0,0,2,0.0000,0.7151,0.6245,1
430,5080.436271958,18.9182,18.8916,0.9251,2,6,0,0,0,2,0.0000,1.2507,1.1538,1
431,5080.452940041,19.0871,18.9675,1.1020,2,5,0,0,0,2,0.0000,1.4949,1.4042,1
432,5080.469608208,34.7984,34.7590,13.3710,2,6,1,0,0,1,0.0000,17.3313,17.2462,1
433,5080.486276375,17.1885,16.8379,0.5522,2,5,0,0,0,2,0.0000,0.8220,0.7276,1
434,5080.502944458,18.3282,18.1960,0.8798,2,6,0,0,0,2,0.0000,1.2093,1.1151,1
435,5080.519612666,18.7625,18.4770,1.1609,2,6,0,0,0,2,0.0000,1.5551,1.4620,1
436,5080.536280791,34.8703,34.8223,13.5770,2,7,1,0,0,1,0.0000,17.5757,17.4782,1
437,5080.552949041,19.6013,19.0167,0.5190,2,5,0,0,0,2,0.0000,0.7768,0.6821,1
438,5080.569617166,22.5452,19.9087,0.8981,2,6,0,0,0,2,0.0000,1.2210,1.1289,1
439,5080.586285375,20.2312,19.1470,1.1299,2,6,0,0,0,2,0.0000,1.5227,1.4217,1
440,5080.602953416,35.8446,35.4144,13.4881,2,7,1,0,0,1,0.0000,17.5796,17.4748,1
441,5080.619621541,18.7050,18.6513,0.5109,2,5,0,0,0,2,0.0000,0.7642,0.6673,1
442,5080.636289750,18.8822,18.6612,0.7789,2,5,0,0,0,2,0.0000,1.0933,1.0072,1
443,5080.652957916,18.3638,18.2952,0.9770,2,5,0,0,0,2,0.0000,1.3474,1.2443,1
444,5080.669626083,35.5042,35.3336,12.9099,2,6,1,0,0,1,0.0000,16.8648,16.7711,1
445,5080.686294208,18.1382,18.0317,0.4001,2,4,0,0,0,2,0.0000,0.6368,0.5519,1
446,5080.702962291,18.8705,18.2568,0.7431,2,5,0,0,0,2,0.0000,1.0508,0.9470,1
447,5080.719630500,18.7032,18.6347,0.9713,2,5,0,0,0,2,0.0000,1.3310,1.2328,1
448,5080.736298625,33.6281,33.5736,12.1911,2,6,1,0,0,1,0.0000,15.8493,15.7623,1
449,5080.752966833,18.1702,17.9874,0.3920,2,4,0,0,0,2,0.0000,0.6230,0.5391,1
450,5080.769635000,18.8975,18.7682,0.6042,2,4,0,0,0,2,0.0000,0.9037,0.8126,1
451,5080.786303041,18.5888,18.4145,0.9859,2,5,0,0,0,2,0.0000,1.3311,1.2419,1
452,5080.802971208,32.5410,32.4975,11.7021,2,6,1,0,0,1,0.0000,15.4480,15.3628,1
453,5080.819639333,17.6244,17.5612,0.3881,2,4,0,0,0,2,0.0000,0.6288,0.5355,1
454,5080.836307541,18.4162,18.3381,0.6731,2,5,0,0,0,2,0.0000,0.9614,0.8688,1
455,5080.852975708,18.2470,18.2249,0.9170,2,5,0,0,0,2,0.0000,1.2598,1.1671,1
456,5080.869643875,32.4851,32.4418,11.6951,2,6,1,0,0,1,0.0000,15.3295,15.2408,1
457,5080.886311916,17.7954,17.7300,0.3688,2,4,0,0,0,2,0.0000,0.5922,0.5062,1
458,5080.902980000,19.4963,19.3150,0.6680,2,5,0,0,0,2,0.0000,0.9505,0.8580,1
459,5080.919648291,19.2126,19.1161,0.8881,2,5,0,0,0,2,0.0000,1.2708,1.1429,1
460,5080.936316458,34.4910,34.0698,12.0089,2,6,1,0,0,1,0.0000,15.8686,15.7725,1
461,5080.952984583,18.5663,18.4469,0.3791,2,4,0,0,0,2,0.0000,0.6177,0.5210,1
462,5080.969652750,18.3225,18.0847,0.5529,2,4,0,0,0,2,0.0000,0.8543,0.7375,1
463,5080.986320791,19.7041,19.6303,0.9110,2,5,0,0,0,2,0.0000,1.2302,1.1416,1
464,5081.002989000,34.2005,33.7285,11.7791,2,6,1,0,0,1,0.0000,15.4673,15.3813,1
465,5081.019657166,18.9060,18.7149,0.3810,2,4,0,0,0,2,0.0000,0.6076,0.5107,1
466,5081.036325291,18.2363,18.0226,0.4971,2,4,0,0,0,2,0.0000,0.7575,0.6630,1
467,5081.052993458,19.5030,19.3688,0.7820,2,5,0,0,0,2,0.0000,1.0637,0.9805,1
468,5081.069661500,32.0699,31.9030,11.0481,2,6,1,0,0,1,0.0000,14.5953,14.5113,1
469,5081.086329666,17.6946,17.6652,0.3300,2,4,0,0,0,2,0.0000,0.5383,0.4448,1
470,5081.102997833,17.8127,17.7972,0.4642,2,4,0,0,0,2,0.0000,0.6941,0.6111,1
471,5081.119666000,18.5225,18.4731,0.7782,2,5,0,0,0,2,0.0000,1.0965,0.9835,1
472,5081.136334166,31.6413,30.9892,11.1530,2,10,1,0,0,1,0.0000,14.6351,14.5537,1
473,5081.153002375,17.6375,17.6055,0.3829,2,5,0,0,0,2,0.0000,0.5827,0.4991,1
474,5081.169670333,17.9481,17.8879,0.5281,2,5,0,0,0,2,0.0000,0.7855,0.6820,1
475,5081.186338541,18.5171,18.4440,0.7942,2,5,0,0,0,2,0.0000,1.0858,0.9942,1
476,5081.203006750,32.3154,32.2495,11.0867,2,12,1,0,0,1,0.0000,14.6404,14.5478,1
477,5081.219674833,17.6196,17.5713,0.4220,2,5,0,0,0,2,0.0000,0.6358,0.5482,1
478,5081.236343000,17.9431,17.8380,0.5560,2,5,0,0,0,2,0.0000,0.8037,0.7139,1
479,5081.253011166,18.5753,17.9321,0.8330,2,6,0,0,0,2,0.0000,1.2876,1.0391,1
480,5081.269679250,31.6127,31.5451,11.0912,2,13,0,0,1,1,0.0000,14.5032,14.4156,1
481,5081.286347375,18.5233,18.4289,0.3948,2,5,0,0,0,2,0.0000,0.6043,0.5127,1
482,5081.303015583,18.2183,18.1419,0.4718,2,4,0,0,0,2,0.0000,0.7148,0.6309,1
483,5081.319683708,18.7517,18.5687,0.6909,2,5,0,0,0,2,0.0000,0.9636,0.8674,1
484,5081.336351875,31.4961,31.3714,10.6888,2,13,0,0,1,1,0.0000,14.1077,14.0268,1
485,5081.353019916,16.5490,16.4848,0.2630,2,4,0,0,0,2,0.0000,0.4300,0.3559,1
486,5081.369688041,17.9031,17.6299,0.4220,2,4,0,0,0,2,0.0000,0.6368,0.5499,1
487,5081.386356208,21.0950,19.2812,0.6092,2,4,0,0,0,2,0.0000,0.8840,0.7817,1
488,5081.403024416,37.6557,36.3242,14.7200,2,6,1,0,0,1,0.0000,18.1834,18.1021,1
489,5081.419692583,20.6640,19.4947,0.3962,2,4,0,0,0,2,0.0000,0.7295,0.5611,1
490,5081.436360708,26.1058,20.6060,0.4630,2,4,0,0,0,2,0.0000,0.6982,0.6121,1
491,5081.453028750,23.2142,21.1335,0.6268,2,4,0,0,0,2,0.0000,0.9208,0.8223,1
492,5081.469696833,32.4268,32.1532,10.8900,2,13,0,0,1,1,0.0000,14.4151,14.3080,1
493,5081.486365041,19.3682,18.8804,0.4117,2,5,0,0,0,2,0.0000,0.6504,0.5401,1
494,5081.503033250,20.4963,19.9780,0.5481,2,5,0,0,0,2,0.0000,0.7939,0.7060,1
495,5081.519701416,19.6714,19.3150,0.7699,2,5,0,0,0,2,0.0000,1.0580,0.9659,1
496,5081.536369375,35.7750,35.6179,14.4062,2,6,1,0,0,1,0.0000,17.8430,17.7545,1
497,5081.553037625,18.5364,18.4865,0.3917,2,5,0,0,0,2,0.0000,0.6025,0.5106,1
498,5081.569705750,19.1430,18.9725,0.5708,2,6,0,0,0,2,0.0000,0.8059,0.7148,1
499,5081.586373916,18.4470,18.3876,0.7253,2,5,0,0,0,2,0.0000,0.9998,0.9073,1
500,5081.603042041,35.7634,35.5343,14.5102,2,6,1,0,0,1,0.0000,17.9267,17.8374,1
501,5081.619710250,21.0135,19.8816,0.3169,2,4,0,0,0,2,0.0000,0.5395,0.4302,1
502,5081.636378291,37.1293,24.4300,0.9508,2,4,0,0,0,2,0.0000,1.2966,1.1579,1
503,5081.653046416,29.5945,23.5437,0.7801,2,5,0,0,0,2,0.0000,1.0948,0.9765,1
504,5081.669714583,42.8065,41.3706,10.2301,2,13,0,0,1,1,0.0000,13.9154,13.8122,1
505,5081.686382666,23.2293,20.4117,1.3888,2,4,0,0,0,2,0.0000,1.6215,1.5195,1
506,5081.703050916,25.4815,22.6600,0.5829,2,5,0,0,0,2,0.0000,0.8377,0.7412,1
507,5081.719719083,25.6056,22.0054,0.8450,2,5,0,0,0,2,0.0000,1.2968,1.0603,1
508,5081.736387041,42.2620,34.7743,10.2932,2,13,0,0,1,1,0.0000,14.5823,14.4626,1
509,5081.753055250,21.5524,21.0235,0.3359,2,4,0,0,0,2,0.0000,0.5508,0.4557,1
510,5081.769723416,26.8914,20.0161,0.4680,2,4,0,0,0,2,0.0000,0.7233,0.6147,1
511,5081.786391583,96.7806,27.5273,4.2801,2,5,0,0,0,2,0.0000,8.2788,6.0732,1
512,5081.803059666,81.4168,51.8561,34.6520,2,6,1,0,0,1,0.0000,48.0982,47.9817,1
513,5081.819727833,40.5887,23.9142,0.3531,2,4,0,0,0,2,0.0000,0.6227,0.4790,1
514,5081.836395916,52.5811,29.7384,0.9508,2,5,0,0,0,2,0.0000,2.2842,1.4477,1
515,5081.853064000,35.0038,27.8226,0.9329,2,5,0,0,0,2,0.0000,1.3087,1.1854,1
516,5081.869732166,38.9145,37.0544,11.0390,2,13,1,0,0,1,0.0000,15.2130,15.1010,1
517,5081.886400375,22.5822,20.8628,0.4051,2,5,0,0,0,2,0.0000,0.6322,0.5301,1
518,5081.903068541,22.9109,21.7518,0.6778,2,6,0,0,0,2,0.0000,0.9721,0.8516,1
519,5081.919736541,20.3725,20.0069,0.8922,2,6,0,0,0,2,0.0000,1.2154,1.1111,1
520,5081.936404708,37.7486,36.9815,14.5218,2,7,1,0,0,1,0.0000,18.1485,18.0532,1
521,5081.953072875,21.6688,20.7278,0.4051,2,4,0,0,0,2,0.0000,0.6458,0.5433,1
