frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
251,5077.452670541,21.6687,21.1987,nan,-1,-1,-1,-1,-1,-1,nan,2.0716,1.9666,1
252,5077.469338750,39.7134,39.6306,nan,-1,-1,-1,-1,-1,-1,nan,21.2348,21.1168,1
253,5077.486006833,20.4845,20.2713,nan,-1,-1,-1,-1,-1,-1,nan,0.9328,0.8275,1
254,5077.502675083,22.0500,21.6236,nan,-1,-1,-1,-1,-1,-1,nan,1.4229,1.3176,1
255,5077.519343291,21.7170,21.5986,nan,-1,-1,-1,-1,-1,-1,nan,2.1191,2.0180,1
256,5077.536011416,68.7294,67.8010,nan,-1,-1,-1,-1,-1,-1,nan,48.3503,48.2473,1
257,5077.552679583,21.3308,20.8842,nan,-1,-1,-1,-1,-1,-1,nan,0.9184,0.8148,1
258,5077.569347791,20.9430,20.4635,nan,-1,-1,-1,-1,-1,-1,nan,1.3417,1.2422,1
259,5077.586015958,21.3564,20.9591,nan,-1,-1,-1,-1,-1,-1,nan,2.0085,1.9137,1
260,5077.602684083,39.6073,39.4248,nan,-1,-1,-1,-1,-1,-1,nan,20.8684,20.7629,1
261,5077.619352333,19.4862,19.3715,nan,-1,-1,-1,-1,-1,-1,nan,0.8317,0.7125,1
262,5077.636020500,19.9088,19.8929,nan,-1,-1,-1,-1,-1,-1,nan,1.1133,1.0082,1
263,5077.652688708,20.7229,20.1838,nan,-1,-1,-1,-1,-1,-1,nan,1.6814,1.5821,1
264,5077.669356833,39.6379,39.3628,nan,-1,-1,-1,-1,-1,-1,nan,20.7277,20.6234,1
265,5077.686024958,21.0062,20.3770,nan,-1,-1,-1,-1,-1,-1,nan,0.8342,0.7213,1
266,5077.702693250,20.4905,20.1908,nan,-1,-1,-1,-1,-1,-1,nan,1.2586,1.1545,1
267,5077.719361375,21.6025,20.6165,nan,-1,-1,-1,-1,-1,-1,nan,1.7287,1.5921,1
268,5077.736029583,40.5304,39.8150,nan,-1,-1,-1,-1,-1,-1,nan,20.3843,20.2799,1
269,5077.752697750,19.4946,19.4192,nan,-1,-1,-1,-1,-1,-1,nan,0.7670,0.6612,1
270,5077.769365875,20.2910,19.5808,nan,-1,-1,-1,-1,-1,-1,nan,1.0430,0.9296,1
271,5077.786034083,21.4308,21.0713,nan,-1,-1,-1,-1,-1,-1,nan,1.6617,1.5543,1
272,5077.802702208,39.9080,39.6818,nan,-1,-1,-1,-1,-1,-1,nan,20.1527,20.0284,1
273,5077.819370375,21.6035,20.1573,nan,-1,-1,-1,-1,-1,-1,nan,0.8756,0.7418,1
274,5077.836038625,20.4752,20.2372,nan,-1,-1,-1,-1,-1,-1,nan,1.2625,1.1599,1
275,5077.852706833,21.7134,21.4548,nan,-1,-1,-1,-1,-1,-1,nan,1.5933,1.4751,1
276,5077.869374916,37.1079,36.7853,nan,-1,-1,-1,-1,-1,-1,nan,19.1575,19.0587,1
277,5077.886043041,18.7034,18.6303,nan,-1,-1,-1,-1,-1,-1,nan,0.7866,0.6901,1
278,5077.902711291,20.0535,19.7339,nan,-1,-1,-1,-1,-1,-1,nan,1.1803,1.0793,1
279,5077.919379458,20.3770,20.1169,nan,-1,-1,-1,-1,-1,-1,nan,1.7415,1.6375,1
280,5077.936047708,73.9974,65.7198,nan,-1,-1,-1,-1,-1,-1,nan,52.3384,52.2375,1
281,5077.952715708,18.9018,18.6963,nan,-1,-1,-1,-1,-1,-1,nan,0.7488,0.6494,1
282,5077.969383916,19.3811,19.2801,nan,-1,-1,-1,-1,-1,-1,nan,1.1363,1.0358,1
283,5077.986052125,20.2016,19.8540,nan,-1,-1,-1,-1,-1,-1,nan,1.4285,1.3350,1
284,5078.002720291,78.6373,78.3603,nan,-1,-1,-1,-1,-1,-1,nan,59.8359,59.7365,1
285,5078.019388500,21.3752,21.0149,nan,-1,-1,-1,-1,-1,-1,nan,0.8566,0.7518,1
286,5078.036056708,22.5145,21.7372,nan,-1,-1,-1,-1,-1,-1,nan,1.0295,0.9036,1
287,5078.052724791,21.1208,20.9169,nan,-1,-1,-1,-1,-1,-1,nan,1.2144,1.1144,1
288,5078.069392958,38.5748,38.0716,nan,-1,-1,-1,-1,-1,-1,nan,19.0260,18.9238,1
289,5078.086061125,19.7148,19.5802,nan,-1,-1,-1,-1,-1,-1,nan,0.6844,0.5793,1
290,5078.102729375,20.5532,20.4673,nan,-1,-1,-1,-1,-1,-1,nan,0.9392,0.8347,1
291,5078.119397583,20.9900,20.4741,nan,-1,-1,-1,-1,-1,-1,nan,1.4066,1.2899,1
292,5078.136065750,36.9067,36.3073,nan,-1,-1,-1,-1,-1,-1,nan,17.8070,17.7080,1
293,5078.152733833,20.0317,19.3167,nan,-1,-1,-1,-1,-1,-1,nan,0.8517,0.7237,1
294,5078.169402041,20.0026,19.3567,nan,-1,-1,-1,-1,-1,-1,nan,1.3467,1.1728,1
295,5078.186070208,20.2970,20.1338,nan,-1,-1,-1,-1,-1,-1,nan,1.5235,1.3935,1
296,5078.202738416,37.7418,37.4790,nan,-1,-1,-1,-1,-1,-1,nan,18.1451,18.0347,1
297,5078.219406583,19.7008,19.5301,nan,-1,-1,-1,-1,-1,-1,nan,0.7334,0.6224,1
298,5078.236074625,22.1228,21.0678,nan,-1,-1,-1,-1,-1,-1,nan,1.2260,1.1132,1
299,5078.252742833,22.6545,21.7033,nan,-1,-1,-1,-1,-1,-1,nan,1.4505,1.3532,1
300,5078.269411083,37.6763,36.5522,nan,-1,-1,-1,-1,-1,-1,nan,17.8538,17.7451,1
301,5078.286079250,24.0895,21.9163,nan,-1,-1,-1,-1,-1,-1,nan,0.9730,0.8597,1
302,5078.302747416,22.0454,20.8225,nan,-1,-1,-1,-1,-1,-1,nan,0.9088,0.8004,1
303,5078.319415541,20.1265,19.5173,nan,-1,-1,-1,-1,-1,-1,nan,1.2490,1.1499,1
304,5078.336083625,36.3244,36.0760,nan,-1,-1,-1,-1,-1,-1,nan,17.3885,17.2896,1
305,5078.352751833,19.8581,19.1674,nan,-1,-1,-1,-1,-1,-1,nan,0.7315,0.6315,1
306,5078.369420083,19.3451,19.0904,nan,-1,-1,-1,-1,-1,-1,nan,1.0883,0.9873,1
307,5078.386088208,20.2512,20.1143,nan,-1,-1,-1,-1,-1,-1,nan,1.5930,1.4807,1
308,5078.402756416,69.3958,69.1797,nan,-1,-1,-1,-1,-1,-1,nan,51.2203,51.1151,1
309,5078.419424666,19.3871,19.1825,nan,-1,-1,-1,-1,-1,-1,nan,0.6655,0.5546,1
310,5078.436092666,19.2281,18.8415,nan,-1,-1,-1,-1,-1,-1,nan,0.8144,0.7014,1
311,5078.452760875,19.3850,19.2700,nan,-1,-1,-1,-1,-1,-1,nan,1.1020,1.0092,1
312,5078.469429041,64.3939,64.2167,nan,-1,-1,-1,-1,-1,-1,nan,45.5356,45.4354,1
313,5078.486097291,20.2696,19.9779,nan,-1,-1,-1,-1,-1,-1,nan,0.6934,0.5640,1
314,5078.502765500,20.7136,19.3655,nan,-1,-1,-1,-1,-1,-1,nan,0.9125,0.8158,1
315,5078.519433500,20.1702,19.9464,nan,-1,-1,-1,-1,-1,-1,nan,1.2072,1.1124,1
316,5078.536101708,36.3407,35.8760,nan,-1,-1,-1,-1,-1,-1,nan,16.7147,16.5895,1
317,5078.552769875,20.9932,20.4703,nan,-1,-1,-1,-1,-1,-1,nan,0.7812,0.6503,1
318,5078.569438041,20.9475,20.8376,nan,-1,-1,-1,-1,-1,-1,nan,1.0333,0.9308,1
319,5078.586106291,21.7490,21.4497,nan,-1,-1,-1,-1,-1,-1,nan,1.2755,1.1745,1
320,5078.602774458,44.7305,44.5892,nan,-1,-1,-1,-1,-1,-1,nan,24.9375,24.8410,1
321,5078.619442500,22.1029,21.2737,nan,-1,-1,-1,-1,-1,-1,nan,0.7003,0.5914,1
322,5078.636110708,20.6892,20.6412,nan,-1,-1,-1,-1,-1,-1,nan,0.9104,0.8241,1
323,5078.652778916,20.2637,20.1380,nan,-1,-1,-1,-1,-1,-1,nan,1.1733,1.0807,1
324,5078.669447041,65.6507,65.5995,nan,-1,-1,-1,-1,-1,-1,nan,47.4907,47.4079,1
325,5078.686115333,18.9430,18.6996,nan,-1,-1,-1,-1,-1,-1,nan,0.5266,0.4397,1
326,5078.702783500,19.5489,19.4895,nan,-1,-1,-1,-1,-1,-1,nan,0.8320,0.7352,1
327,5078.719451541,19.4609,19.3737,nan,-1,-1,-1,-1,-1,-1,nan,1.0382,0.9510,1
328,5078.736119708,34.2759,33.4612,nan,-1,-1,-1,-1,-1,-1,nan,15.2917,15.2005,1
329,5078.752787916,19.2585,19.1086,nan,-1,-1,-1,-1,-1,-1,nan,0.5897,0.4983,1
330,5078.769456083,19.3123,18.9738,nan,-1,-1,-1,-1,-1,-1,nan,1.0786,0.9437,1
331,5078.786124250,19.0056,18.7652,nan,-1,-1,-1,-1,-1,-1,nan,1.1779,1.0936,1
332,5078.802792333,34.1364,33.8399,nan,-1,-1,-1,-1,-1,-1,nan,14.8626,14.7410,1
333,5078.819460541,19.1200,18.8563,nan,-1,-1,-1,-1,-1,-1,nan,0.5872,0.5036,1
334,5078.836128750,19.9184,19.4096,nan,-1,-1,-1,-1,-1,-1,nan,0.9583,0.8610,1
335,5078.852796916,19.7732,19.7625,nan,-1,-1,-1,-1,-1,-1,nan,1.1738,1.0769,1
336,5078.869465083,33.6367,33.4640,nan,-1,-1,-1,-1,-1,-1,nan,14.7709,14.6723,1
337,5078.886133291,19.1964,18.9278,nan,-1,-1,-1,-1,-1,-1,nan,0.5764,0.4805,1
338,5078.902801375,18.9155,18.7806,nan,-1,-1,-1,-1,-1,-1,nan,0.7440,0.6535,1
339,5078.919469541,19.0472,18.7044,nan,-1,-1,-1,-1,-1,-1,nan,1.1846,1.0950,1
340,5078.936137750,33.5280,33.3746,nan,-1,-1,-1,-1,-1,-1,nan,15.1707,15.0622,1
341,5078.952805875,18.3808,18.1002,nan,-1,-1,-1,-1,-1,-1,nan,0.5993,0.5139,1
342,5078.969474083,19.4304,19.2767,nan,-1,-1,-1,-1,-1,-1,nan,0.9129,0.8268,1
343,5078.986142208,18.5392,18.5406,nan,-1,-1,-1,-1,-1,-1,nan,1.2017,1.0969,1
344,5079.002810291,32.9282,32.8627,nan,-1,-1,-1,-1,-1,-1,nan,15.1951,15.0789,1
345,5079.019478500,19.4089,19.1733,nan,-1,-1,-1,-1,-1,-1,nan,0.6782,0.5647,1
346,5079.036146666,19.0865,18.8358,nan,-1,-1,-1,-1,-1,-1,nan,0.9410,0.8560,1
347,5079.052814875,19.5471,19.3733,nan,-1,-1,-1,-1,-1,-1,nan,1.3462,1.2297,1
348,5079.069483041,37.0286,36.4865,nan,-1,-1,-1,-1,-1,-1,nan,16.4649,16.3631,1
349,5079.086151166,20.6062,20.0594,nan,-1,-1,-1,-1,-1,-1,nan,0.7832,0.6802,1
350,5079.102819250,20.7030,19.4339,nan,-1,-1,-1,-1,-1,-1,nan,1.0492,0.9423,1
351,5079.119487500,19.7384,19.6822,nan,-1,-1,-1,-1,-1,-1,nan,1.3228,1.2254,1
352,5079.136155708,34.4257,34.1733,nan,-1,-1,-1,-1,-1,-1,nan,15.3515,15.2576,1
353,5079.152823875,20.5514,20.4980,nan,-1,-1,-1,-1,-1,-1,nan,0.8985,0.7437,1
354,5079.169492000,20.4460,20.1632,nan,-1,-1,-1,-1,-1,-1,nan,1.0848,0.9899,1
355,5079.186160083,21.2539,20.8297,nan,-1,-1,-1,-1,-1,-1,nan,1.4772,1.3776,1
356,5079.202828291,42.9048,42.7863,nan,-1,-1,-1,-1,-1,-1,nan,23.3686,23.2668,1
357,5079.219496416,19.1364,18.9644,nan,-1,-1,-1,-1,-1,-1,nan,0.7007,0.5997,1
358,5079.236164666,18.7455,18.6891,nan,-1,-1,-1,-1,-1,-1,nan,1.0332,0.9316,1
359,5079.252832875,22.4897,22.2102,nan,-1,-1,-1,-1,-1,-1,nan,1.4199,1.3061,1
360,5079.269501000,76.7808,75.2117,nan,-1,-1,-1,-1,-1,-1,nan,55.9799,55.8847,1
361,5079.286169041,18.9024,18.6659,nan,-1,-1,-1,-1,-1,-1,nan,0.6960,0.5805,1
362,5079.302837291,19.7428,19.6290,nan,-1,-1,-1,-1,-1,-1,nan,1.0695,0.9515,1
363,5079.319505500,20.5670,20.2064,nan,-1,-1,-1,-1,-1,-1,nan,1.4467,1.3323,1
364,5079.336173625,34.3658,34.2896,nan,-1,-1,-1,-1,-1,-1,nan,15.8109,15.7133,1
365,5079.352841791,19.8801,19.4758,nan,-1,-1,-1,-1,-1,-1,nan,0.7324,0.6330,1
366,5079.369509833,20.1540,19.7781,nan,-1,-1,-1,-1,-1,-1,nan,1.0733,0.9767,1
367,5079.386178041,35.1937,34.7667,nan,-1,-1,-1,-1,-1,-1,nan,16.0195,15.9253,1
368,5079.402846250,48.1097,47.2870,nan,-1,-1,-1,-1,-1,-1,nan,29.6853,29.5502,1
369,5079.419514416,19.1124,18.9137,nan,-1,-1,-1,-1,-1,-1,nan,0.6282,0.5408,1
370,5079.436182541,19.7674,19.6835,nan,-1,-1,-1,-1,-1,-1,nan,1.1883,1.0623,1
371,5079.452850708,35.0142,34.9222,nan,-1,-1,-1,-1,-1,-1,nan,16.6993,16.5821,1
372,5079.469518875,51.2709,50.8239,nan,-1,-1,-1,-1,-1,-1,nan,32.8294,32.7393,1
373,5079.486187000,19.0404,18.9186,nan,-1,-1,-1,-1,-1,-1,nan,0.7360,0.6529,1
374,5079.502855166,20.4102,20.3362,nan,-1,-1,-1,-1,-1,-1,nan,1.2504,1.1656,1
375,5079.519523416,21.6891,21.1919,nan,-1,-1,-1,-1,-1,-1,nan,2.0091,1.9197,1
376,5079.536191541,47.2570,46.5449,nan,-1,-1,-1,-1,-1,-1,nan,27.7016,27.6132,1
377,5079.552859666,20.3024,19.9953,nan,-1,-1,-1,-1,-1,-1,nan,0.9835,0.8967,1
378,5079.569527791,20.5093,20.2779,nan,-1,-1,-1,-1,-1,-1,nan,1.4426,1.3584,1
379,5079.586195958,21.0940,20.9830,nan,-1,-1,-1,-1,-1,-1,nan,2.2405,2.1199,1
380,5079.602864166,48.9880,48.4688,nan,-1,-1,-1,-1,-1,-1,nan,30.4530,30.3119,1
381,5079.619532375,20.7802,20.6138,nan,-1,-1,-1,-1,-1,-1,nan,0.9846,0.8835,1
382,5079.636200541,22.9711,21.9530,nan,-1,-1,-1,-1,-1,-1,nan,1.4761,1.3811,1
383,5079.652868583,22.1465,21.2623,nan,-1,-1,-1,-1,-1,-1,nan,2.1308,2.0437,1
384,5079.669536708,52.1009,51.2600,nan,-1,-1,-1,-1,-1,-1,nan,31.7815,31.6935,1
385,5079.686204958,20.2466,20.1568,nan,-1,-1,-1,-1,-1,-1,nan,0.9467,0.8334,1
386,5079.702873083,21.4967,20.8370,nan,-1,-1,-1,-1,-1,-1,nan,1.4877,1.3955,1
387,5079.719541333,21.7528,21.1421,nan,-1,-1,-1,-1,-1,-1,nan,2.2159,2.1230,1
388,5079.736209500,81.8621,81.6208,nan,-1,-1,-1,-1,-1,-1,nan,61.7856,61.6962,1
389,5079.752877541,18.7104,18.6401,nan,-1,-1,-1,-1,-1,-1,nan,0.9645,0.8658,1
390,5079.769545708,19.6615,19.5698,nan,-1,-1,-1,-1,-1,-1,nan,1.4332,1.3391,1
391,5079.786213833,21.1428,21.0403,nan,-1,-1,-1,-1,-1,-1,nan,2.1626,2.0722,1
392,5079.802882083,81.7385,81.6624,nan,-1,-1,-1,-1,-1,-1,nan,62.5469,62.4516,1
393,5079.819550291,19.6660,19.5183,nan,-1,-1,-1,-1,-1,-1,nan,1.0162,0.9279,1
394,5079.836218458,19.9447,19.8927,nan,-1,-1,-1,-1,-1,-1,nan,1.6687,1.5751,1
395,5079.852886500,20.9203,20.7619,nan,-1,-1,-1,-1,-1,-1,nan,2.2119,2.1155,1
396,5079.869554666,51.4166,51.3047,nan,-1,-1,-1,-1,-1,-1,nan,32.0419,31.9348,1
397,5079.886222833,20.2840,19.6025,nan,-1,-1,-1,-1,-1,-1,nan,0.9558,0.8620,1
398,5079.902891041,20.0368,19.5985,nan,-1,-1,-1,-1,-1,-1,nan,1.5145,1.4197,1
399,5079.919559208,21.3260,20.8619,nan,-1,-1,-1,-1,-1,-1,nan,2.2443,2.1432,1
400,5079.936227250,48.9102,48.9145,nan,-1,-1,-1,-1,-1,-1,nan,30.8265,30.7323,1
401,5079.952895458,19.3869,19.3478,nan,-1,-1,-1,-1,-1,-1,nan,0.9828,0.8862,1
402,5079.969563625,20.2392,19.9700,nan,-1,-1,-1,-1,-1,-1,nan,1.4805,1.3822,1
403,5079.986231750,20.3494,20.3196,nan,-1,-1,-1,-1,-1,-1,nan,2.2398,2.1054,1
404,5080.002899916,38.4848,38.4680,nan,-1,-1,-1,-1,-1,-1,nan,20.1643,20.0764,1
405,5080.019568000,20.1866,19.9519,nan,-1,-1,-1,-1,-1,-1,nan,0.9818,0.8875,1
406,5080.036236208,20.9864,20.6233,nan,-1,-1,-1,-1,-1,-1,nan,1.7311,1.6349,1
407,5080.052904375,20.9254,20.7670,nan,-1,-1,-1,-1,-1,-1,nan,2.5875,2.4876,1
408,5080.069572541,48.9054,48.6162,nan,-1,-1,-1,-1,-1,-1,nan,30.0846,29.9445,1
409,5080.086240708,21.8060,21.6415,nan,-1,-1,-1,-1,-1,-1,nan,1.0155,0.9218,1
410,5080.102908875,20.6583,20.4085,nan,-1,-1,-1,-1,-1,-1,nan,1.6026,1.4251,1
411,5080.119577041,20.2949,19.9799,nan,-1,-1,-1,-1,-1,-1,nan,1.9203,1.8007,1
412,5080.136245041,43.8111,43.6829,nan,-1,-1,-1,-1,-1,-1,nan,25.4586,25.3318,1
413,5080.152913333,19.2915,19.1752,nan,-1,-1,-1,-1,-1,-1,nan,0.7939,0.6940,1
414,5080.169581500,19.4810,19.4236,nan,-1,-1,-1,-1,-1,-1,nan,1.3541,1.2519,1
415,5080.186249666,19.9019,19.8655,nan,-1,-1,-1,-1,-1,-1,nan,1.7446,1.6526,1
416,5080.202917875,38.6060,38.5043,nan,-1,-1,-1,-1,-1,-1,nan,20.2280,20.1372,1
417,5080.219585833,19.1871,19.0810,nan,-1,-1,-1,-1,-1,-1,nan,0.8782,0.7836,1
418,5080.236254083,19.1451,19.0267,nan,-1,-1,-1,-1,-1,-1,nan,1.3057,1.2150,1
419,5080.252922208,20.1320,20.0430,nan,-1,-1,-1,-1,-1,-1,nan,1.7059,1.6006,1
420,5080.269590416,49.8897,49.6637,nan,-1,-1,-1,-1,-1,-1,nan,30.5367,30.4324,1
421,5080.286258583,19.8969,19.6902,nan,-1,-1,-1,-1,-1,-1,nan,0.8569,0.7575,1
422,5080.302926750,20.4029,19.6553,nan,-1,-1,-1,-1,-1,-1,nan,1.3283,1.2233,1
423,5080.319594833,19.6304,19.5326,nan,-1,-1,-1,-1,-1,-1,nan,1.6600,1.5603,1
424,5080.336263000,77.8608,77.6653,nan,-1,-1,-1,-1,-1,-1,nan,59.9272,59.8212,1
425,5080.352931208,19.3570,19.2955,nan,-1,-1,-1,-1,-1,-1,nan,1.0255,0.8887,1
426,5080.369599333,20.0182,19.8530,nan,-1,-1,-1,-1,-1,-1,nan,1.4245,1.2612,1
427,5080.386267500,20.5417,20.2395,nan,-1,-1,-1,-1,-1,-1,nan,1.6938,1.5666,1
428,5080.402935708,37.9735,37.7110,nan,-1,-1,-1,-1,-1,-1,nan,19.0958,18.9900,1
429,5080.419603708,20.2160,20.0168,nan,-1,-1,-1,-1,-1,-1,nan,0.8153,0.6883,1
430,5080.436271958,20.4027,20.3255,nan,-1,-1,-1,-1,-1,-1,nan,1.2440,1.1444,1
431,5080.452940041,19.6801,19.6070,nan,-1,-1,-1,-1,-1,-1,nan,1.5301,1.4286,1
432,5080.469608208,36.9635,36.9608,nan,-1,-1,-1,-1,-1,-1,nan,19.2544,19.1622,1
433,5080.486276375,20.1890,19.9770,nan,-1,-1,-1,-1,-1,-1,nan,0.8805,0.7607,1
434,5080.502944458,19.5667,19.5073,nan,-1,-1,-1,-1,-1,-1,nan,1.2424,1.1458,1
435,5080.519612666,19.9691,19.8018,nan,-1,-1,-1,-1,-1,-1,nan,1.5669,1.4648,1
436,5080.536280791,36.8132,36.8148,nan,-1,-1,-1,-1,-1,-1,nan,18.9017,18.8046,1
437,5080.552949041,18.9203,18.7930,nan,-1,-1,-1,-1,-1,-1,nan,0.7812,0.6850,1
438,5080.569617166,19.0048,18.8043,nan,-1,-1,-1,-1,-1,-1,nan,1.1704,1.0682,1
439,5080.586285375,19.5382,19.2706,nan,-1,-1,-1,-1,-1,-1,nan,1.4949,1.4010,1
440,5080.602953416,37.1431,36.8674,nan,-1,-1,-1,-1,-1,-1,nan,18.7636,18.6568,1
441,5080.619621541,18.8899,18.6908,nan,-1,-1,-1,-1,-1,-1,nan,0.7545,0.6620,1
442,5080.636289750,19.2719,19.1600,nan,-1,-1,-1,-1,-1,-1,nan,1.0378,0.9454,1
443,5080.652957916,19.3586,19.2294,nan,-1,-1,-1,-1,-1,-1,nan,1.3071,1.2165,1
444,5080.669626083,37.3718,37.1060,nan,-1,-1,-1,-1,-1,-1,nan,18.4352,18.3428,1
445,5080.686294208,19.2974,19.1272,nan,-1,-1,-1,-1,-1,-1,nan,0.6981,0.5925,1
446,5080.702962291,19.7015,19.5643,nan,-1,-1,-1,-1,-1,-1,nan,1.1214,1.0201,1
447,5080.719630500,20.0810,19.7820,nan,-1,-1,-1,-1,-1,-1,nan,1.3630,1.2627,1
448,5080.736298625,36.5678,36.4720,nan,-1,-1,-1,-1,-1,-1,nan,18.1475,18.0577,1
449,5080.752966833,18.5702,18.5720,nan,-1,-1,-1,-1,-1,-1,nan,0.6730,0.5783,1
450,5080.769635000,19.1118,18.9856,nan,-1,-1,-1,-1,-1,-1,nan,0.9258,0.8331,1
451,5080.786303041,19.5413,19.2811,nan,-1,-1,-1,-1,-1,-1,nan,1.2858,1.1952,1
452,5080.802971208,34.4593,34.3654,nan,-1,-1,-1,-1,-1,-1,nan,17.0897,16.9954,1
453,5080.819639333,18.3031,18.2218,nan,-1,-1,-1,-1,-1,-1,nan,0.6402,0.5472,1
454,5080.836307541,19.1733,19.0464,nan,-1,-1,-1,-1,-1,-1,nan,1.0585,0.9649,1
455,5080.852975708,19.4230,19.3288,nan,-1,-1,-1,-1,-1,-1,nan,1.3057,1.2043,1
456,5080.869643875,36.2506,36.2017,nan,-1,-1,-1,-1,-1,-1,nan,18.1741,18.0751,1
457,5080.886311916,19.8050,19.3928,nan,-1,-1,-1,-1,-1,-1,nan,0.6399,0.5472,1
458,5080.902980000,20.3725,20.0590,nan,-1,-1,-1,-1,-1,-1,nan,0.9557,0.8665,1
459,5080.919648291,21.0179,20.7092,nan,-1,-1,-1,-1,-1,-1,nan,1.2453,1.1494,1
460,5080.936316458,35.8843,35.8321,nan,-1,-1,-1,-1,-1,-1,nan,16.9917,16.8747,1
461,5080.952984583,20.6659,20.3841,nan,-1,-1,-1,-1,-1,-1,nan,0.6904,0.5630,1
462,5080.969652750,21.8105,20.3666,nan,-1,-1,-1,-1,-1,-1,nan,0.8687,0.7609,1
463,5080.986320791,20.9342,20.3761,nan,-1,-1,-1,-1,-1,-1,nan,1.2105,1.1168,1
464,5081.002989000,35.7015,35.1124,nan,-1,-1,-1,-1,-1,-1,nan,16.5263,16.4383,1
465,5081.019657166,19.8703,19.7416,nan,-1,-1,-1,-1,-1,-1,nan,0.5408,0.4560,1
466,5081.036325291,19.8417,19.7958,nan,-1,-1,-1,-1,-1,-1,nan,0.7624,0.6620,1
467,5081.052993458,19.8879,19.6494,nan,-1,-1,-1,-1,-1,-1,nan,1.1019,0.9957,1
468,5081.069661500,35.5457,34.5620,nan,-1,-1,-1,-1,-1,-1,nan,16.0546,15.9651,1
469,5081.086329666,19.1217,18.9835,nan,-1,-1,-1,-1,-1,-1,nan,0.5023,0.4238,1
470,5081.102997833,19.6138,19.4286,nan,-1,-1,-1,-1,-1,-1,nan,0.7524,0.6597,1
471,5081.119666000,19.7155,19.4470,nan,-1,-1,-1,-1,-1,-1,nan,1.0724,0.9808,1
472,5081.136334166,34.9725,34.8144,nan,-1,-1,-1,-1,-1,-1,nan,15.8132,15.7306,1
473,5081.153002375,21.0426,20.6267,nan,-1,-1,-1,-1,-1,-1,nan,0.6385,0.5433,1
474,5081.169670333,20.5242,20.2433,nan,-1,-1,-1,-1,-1,-1,nan,0.8303,0.7250,1
475,5081.186338541,21.2500,20.5835,nan,-1,-1,-1,-1,-1,-1,nan,1.0925,0.9923,1
476,5081.203006750,34.7697,34.1160,nan,-1,-1,-1,-1,-1,-1,nan,15.8068,15.7135,1
477,5081.219674833,20.2265,19.8787,nan,-1,-1,-1,-1,-1,-1,nan,0.7233,0.6210,1
478,5081.236343000,20.6950,20.5562,nan,-1,-1,-1,-1,-1,-1,nan,0.9153,0.7938,1
479,5081.253011166,23.5196,22.2141,nan,-1,-1,-1,-1,-1,-1,nan,1.2296,1.1198,1
480,5081.269679250,35.5952,35.3494,nan,-1,-1,-1,-1,-1,-1,nan,15.0284,14.9353,1
481,5081.286347375,19.7303,19.3752,nan,-1,-1,-1,-1,-1,-1,nan,0.6611,0.5626,1
482,5081.303015583,20.0115,19.6940,nan,-1,-1,-1,-1,-1,-1,nan,0.7356,0.6417,1
483,5081.319683708,19.1675,18.9390,nan,-1,-1,-1,-1,-1,-1,nan,0.9945,0.8983,1
484,5081.336351875,32.8385,32.6783,nan,-1,-1,-1,-1,-1,-1,nan,14.5803,14.4991,1
485,5081.353019916,19.6526,18.6827,nan,-1,-1,-1,-1,-1,-1,nan,0.4665,0.3772,1
486,5081.369688041,19.6466,19.4335,nan,-1,-1,-1,-1,-1,-1,nan,0.6578,0.5624,1
487,5081.386356208,20.2498,19.6401,nan,-1,-1,-1,-1,-1,-1,nan,0.8047,0.7040,1
488,5081.403024416,60.7079,60.2405,nan,-1,-1,-1,-1,-1,-1,nan,40.7453,40.6630,1
489,5081.419692583,21.5819,21.3906,nan,-1,-1,-1,-1,-1,-1,nan,0.5489,0.4566,1
490,5081.436360708,19.8386,19.4794,nan,-1,-1,-1,-1,-1,-1,nan,0.6726,0.5791,1
491,5081.453028750,19.6742,19.4565,nan,-1,-1,-1,-1,-1,-1,nan,0.8446,0.7566,1
492,5081.469696833,32.6015,32.4623,nan,-1,-1,-1,-1,-1,-1,nan,14.1202,14.0278,1
493,5081.486365041,19.2456,18.6135,nan,-1,-1,-1,-1,-1,-1,nan,0.5975,0.5037,1
494,5081.503033250,19.9185,19.6351,nan,-1,-1,-1,-1,-1,-1,nan,0.7752,0.6880,1
495,5081.519701416,20.1462,19.9573,nan,-1,-1,-1,-1,-1,-1,nan,1.1246,1.0203,1
496,5081.536369375,62.5113,61.8538,nan,-1,-1,-1,-1,-1,-1,nan,44.1458,44.0398,1
497,5081.553037625,19.9463,19.4571,nan,-1,-1,-1,-1,-1,-1,nan,0.6782,0.5506,1
498,5081.569705750,20.1434,19.4351,nan,-1,-1,-1,-1,-1,-1,nan,0.9369,0.8445,1
499,5081.586373916,38.7106,26.1045,nan,-1,-1,-1,-1,-1,-1,nan,1.0871,0.9711,1
500,5081.603042041,39.6806,39.6567,nan,-1,-1,-1,-1,-1,-1,nan,20.8799,20.7852,1
501,5081.619710250,20.2038,19.6519,nan,-1,-1,-1,-1,-1,-1,nan,0.5197,0.4253,1
502,5081.636378291,20.0431,19.4496,nan,-1,-1,-1,-1,-1,-1,nan,0.7928,0.6766,1
