timestamp_ns,wx,wy,wz,ax,ay,az
393608289667,0.1877126395702362,-0.1344614028930664,0.0835028812289238,-0.36930560607910157,9.274089768218994,-2.6933272300720215
393618259667,0.11760519444942474,-0.09273659437894821,0.1061466783285141,-0.32411504974365235,9.30760859146118,-2.579752288818359
393628229667,0.1168011873960495,-0.07289391756057739,0.11487279087305069,-0.20066402664184568,9.280075272369384,-2.2535423126220704
393638199667,0.16705210506916046,-0.16563263535499573,0.11603286117315292,-0.09352350234985352,9.225607184600829,-1.8043302261352538
393648169667,0.23064279556274414,-0.3170336186885834,0.10072128474712372,0.00613514175415039,9.151985483551025,-1.5810709213256835
393658139667,0.2557891607284546,-0.42444103956222534,0.08287384361028671,0.11192892761230468,9.085546387481688,-1.5927426544189451
393668109875,0.23113387823104858,-0.4698316752910614,0.08248715102672577,0.1683423042297363,9.037063803863525,-1.7398364189147948
393678079875,0.17235605418682098,-0.4756232500076294,0.08534179627895355,0.18719664230346678,9.027786272430419,-1.9752163696289062
393688048875,0.10651365667581558,-0.43214714527130127,0.08470050990581512,0.2603694305419922,9.130138393402099,-2.21523508605957
393698018875,0.07195834815502167,-0.33903664350509644,0.08796234428882599,0.3263596138000488,9.274837956237793,-2.235286524963379
393707988875,0.07051464915275574,-0.26750707626342773,0.10188881307840347,0.3178302703857422,9.323769452667236,-1.9533692794799804
393717958875,0.08048924803733826,-0.26535311341285706,0.11219098418951035,0.32187048568725585,9.28920316619873,-1.6786346389770508
393727928875,0.07617839425802231,-0.34889113903045654,0.12808047235012054,0.3429693878173828,9.224559721374511,-1.5638625968933104
393737898875,0.042933084070682526,-0.4891047179698944,0.16580814123153687,0.24914661026000975,9.153481859588622,-1.5893009895324706
393747868875,-0.011415107175707817,-0.6379432082176208,0.21556530892848969,0.08843582382202148,9.106645289611816,-1.7311574378967285
393757838875,-0.0794367715716362,-0.7862985730171204,0.2651991844177246,-0.035763387298583985,9.095572106933593,-1.882141780090332
393767808875,-0.15109418332576752,-0.891604483127594,0.30716952681541443,0.03426701126098632,9.189544522094726,-2.014720697021484
393777778875,-0.19241870939731598,-0.96841961145401,0.3327430784702301,0.1039981346130371,9.162759391021728,-2.0081366424560545
393787748875,-0.1699323058128357,-1.0305255651474,0.34385430812835693,0.2819172454833984,9.14869345626831,-1.7910124794006346
393797718875,-0.0757666677236557,-1.0607885122299194,0.33575138449668884,0.41883565292358393,9.20615429611206,-1.4287398406982421
393807687875,0.04457385838031769,-1.0779666900634766,0.31495901942253113,0.4191349281311035,9.278429258728027,-1.0324994659423827
393817657875,0.152589812874794,-1.1033854484558105,0.27706649899482727,0.4215291297912597,9.304765476989745,-0.8836100502014159
393827627875,0.21847695112228394,-1.1695058345794678,0.21948255598545074,0.43185412445068355,9.292495193481445,-0.9985317298889159
393837597875,0.238965705037117,-1.2269071340560913,0.17170117795467377,0.42886137237548827,9.32137525100708,-1.412130066680908
393847567875,0.22172227501869202,-1.2930363416671753,0.14595693349838257,0.3188777336120605,9.337536112213135,-1.85131643371582
393857537875,0.16631972789764404,-1.3414949178695679,0.14947150647640228,0.251540811920166,9.40397520828247,-2.2231658790588376
393867507875,0.100587859749794,-1.3297845125198364,0.17263062298297882,0.19378069686889648,9.476848721313477,-2.541594699859619
393877477875,0.03741182014346123,-1.2354817390441895,0.21555332839488983,0.09591770401000976,9.542689266967773,-2.5995044525146485
393887447875,-0.007525560446083546,-1.1296814680099487,0.2667382061481476,-0.04803367080688476,9.61466495437622,-2.4557027153015136
393897417875,-0.060193032026290894,-1.0598232746124268,0.33237794041633606,-0.041748891448974604,9.744849669647216,-2.3939023849487304
393907387875,-0.12195812910795212,-0.9836564064025879,0.3912423253059387,0.0037409400939941405,9.817723182678222,-2.486677699279785
393917357875,-0.1682760864496231,-0.9090330004692078,0.4077552556991577,0.011671733093261718,9.707440268707275,-2.520346160125732
393927326875,-0.15457279980182648,-0.8288865089416504,0.38074493408203125,0.21787235107421873,9.651924717712403,-2.3876176055908203
393937296875,-0.07630781829357147,-0.7612038850784302,0.33297476172447205,0.5319616813659668,9.575010989379882,-2.037166337585449
393947266875,0.04578240215778351,-0.6922317147254944,0.2725612223148346,0.7231985389709472,9.440935696411133,-1.7137994758605957
393957236875,0.15396958589553833,-0.556942343711853,0.24553972482681274,0.7477391059875488,9.453954167938232,-1.5688006378173827
393967206875,0.18400046229362488,-0.3641587793827057,0.22860974073410034,0.6099228729248046,9.414000927734374,-1.6437690773010254
393977176875,0.1378055363893509,-0.20060154795646667,0.20951861143112183,0.5262754524230957,9.407716148376464,-1.903091044616699
393987146875,0.05017076060175896,-0.1687362939119339,0.18566547334194183,0.5392939239501953,9.37868645324707,-2.2685060729980466
393997116875,-0.031974177807569504,-0.3054150342941284,0.14299896359443665,0.5779004257202148,9.176526050567626,-2.565387078857422
394007086875,-0.0850541740655899,-0.5153189897537231,0.07213597744703293,0.6676829879760742,8.990825784301757,-2.6253917579650876
394017056875,-0.1108599379658699,-0.6956080794334412,-0.01221831701695919,0.7471405555725097,8.907477639007567,-2.51540811920166
394027026875,-0.10927535593509674,-0.8141230344772339,-0.08829763531684875,0.881664761352539,8.926780889892578,-2.29843359375
394036996875,-0.0817987248301506,-0.8970192074775696,-0.12145878374576569,1.0037690460205078,9.101407973480224,-2.0988170303344726
394046966875,-0.054672032594680786,-1.0040031671524048,-0.13955123722553253,0.840813695526123,9.185205031585692,-1.9343653038024902
394056936875,-0.041238781064748764,-1.1299235820770264,-0.14068681001663208,0.6000467910766601,9.27633433227539,-1.924938134765625
394066905875,-0.050267431885004044,-1.246747612953186,-0.12672998011112213,0.29239187774658204,9.389310723114013,-2.088192760467529
394076875875,-0.08113746345043182,-1.3351821899414062,-0.10332132875919342,-0.019303250885009764,9.447968663787842,-2.3226748855590817
394086845875,-0.14382082223892212,-1.3728033304214478,-0.08054836839437485,-0.18435352783203124,9.470563941955566,-2.599654090118408
394096815875,-0.21189947426319122,-1.3612329959869385,-0.07187259197235107,-0.25692776565551756,9.470264666748045,-2.831442738342285
394106785875,-0.2540343999862671,-1.314353108406067,-0.051107391715049744,-0.20859481964111326,9.584587796020507,-2.9134441452026367
394116755875,-0.2619714140892029,-1.2744746208190918,-0.03966378793120384,-0.1693897674560547,9.62139864654541,-2.7974750022888184
394126725875,-0.25537529587745667,-1.2693501710891724,-0.05722707137465477,-0.15547347030639647,9.537003038024901,-2.560748313140869
394136695875,-0.247857466340065,-1.3125094175338745,-0.08990965038537979,-0.0713771369934082,9.434052366638182,-2.342277411651611
394146665875,-0.2411244660615921,-1.4229799509048462,-0.1355290710926056,-0.0020949264526367185,9.285911138916015,-2.17692785949707
394156635875,-0.23490865528583527,-1.552767038345337,-0.18945062160491943,0.010025719451904296,9.126547090911865,-2.1627122871398923
394166605875,-0.22652475535869598,-1.6587527990341187,-0.22723768651485443,-0.04563946914672851,9.077017044067382,-2.2738930267333983
394176575875,-0.21804897487163544,-1.701300024986267,-0.241600900888443,-0.33039982910156246,9.081506172180175,-2.473659227752685
394186545875,-0.22036592662334442,-1.635720133781433,-0.22464455664157867,-0.6001964286804199,9.159018450927734,-2.7627590782165528
394196515875,-0.25468873977661133,-1.5450252294540405,-0.1817421019077301,-0.7363666481018066,9.271396291351317,-2.884564087677002
394206485875,-0.33755218982696533,-1.446698546409607,-0.15094344317913055,-0.8013093681335449,9.308955329895019,-2.9761423011779784
394216455875,-0.4519086182117462,-1.3868494033813477,-0.1409113109111786,-0.8741828811645508,9.14884309387207,-3.0377929939270016
394226425875,-0.5703412294387817,-1.379509687423706,-0.1602647751569748,-0.8188169677734375,8.973617459869384,-3.021033582305908
394236395875,-0.6645479202270508,-1.3882474899291992,-0.23304817080497742,-0.6986579719543456,8.758288948059082,-2.936039423370361
394246365875,-0.6978941559791565,-1.3658576011657715,-0.31556594371795654,-0.45175592575073237,8.735843307495117,-2.6945243309020994
394256335875,-0.6777158975601196,-1.2843512296676636,-0.3605960011482239,-0.3480570663452148,8.813355586242675,-2.3259669128417966
394266304875,-0.6206248998641968,-1.1579147577285767,-0.3657841086387634,-0.5735609352111816,8.996960926055907,-1.9285294372558592
394276274875,-0.5645177364349365,-1.05777907371521,-0.3486067056655884,-0.8930372192382812,9.214234726715087,-1.6291045921325682
394286244875,-0.5316361784934998,-0.9895907044410706,-0.32201477885246277,-1.1020809516906738,9.32047742538452,-1.4407108489990235
394296214875,-0.49762415885925293,-0.9629793167114258,-0.30568960309028625,-1.2575544219970702,9.290849179840087,-1.3500304611206053
394306184875,-0.44991549849510193,-1.0018678903579712,-0.32218417525291443,-1.3064859184265136,9.252990866088867,-1.0914566818237303
394316154875,-0.39781954884529114,-1.1004594564437866,-0.3613656461238861,-1.1131541343688964,9.262567672729492,-0.7751227874755859
394326124875,-0.34848955273628235,-1.2573981285095215,-0.4058383107185364,-0.8815151237487793,9.36581761932373,-0.5087678527832031
394336094875,-0.3403748869895935,-1.463034987449646,-0.45208650827407837,-0.8547299926757812,9.351901322174072,-0.33039982910156246
394346064875,-0.3902745246887207,-1.6476702690124512,-0.4851089119911194,-0.9074024291992187,9.30192236251831,-0.4944026428222656
394356034875,-0.4494667649269104,-1.7501986026763916,-0.4713856279850006,-1.223137773132324,9.242366596221924,-0.8840589630126953
394366004875,-0.4933822751045227,-1.688029170036316,-0.39899373054504395,-1.6470611045837402,9.405621221923827,-1.3497311859130858
394375974875,-0.5358330607414246,-1.4752404689788818,-0.3167446553707123,-2.1287445510864256,9.726743519592285,-1.5402198554992674
394385944875,-0.5491597652435303,-1.1284689903259277,-0.22716417908668518,-2.3159411933898926,10.009109677886963,-1.5848118614196776
394395914875,-0.5061465501785278,-0.7400458455085754,-0.1564069241285324,-2.3973440498352048,10.056844073486328,-1.3364134391784668
394405884875,-0.42688819766044617,-0.4214273989200592,-0.1419866979122162,-2.329857490539551,9.925312619781494,-0.8221089950561523
394415854875,-0.3330639898777008,-0.23079006373882294,-0.17445090413093567,-1.767070462799072,9.92217023010254,-0.4125508735656738
394425824875,-0.23647990822792053,-0.19212976098060608,-0.21704789996147156,-1.3072341064453123,9.866953954315186,-0.020350714111328123
394435794875,-0.17244580388069153,-0.24364835023880005,-0.24815121293067932,-1.2214917594909667,9.739462715911865,0.22700024490356444
394445764875,-0.17111103236675262,-0.3304157257080078,-0.26809269189834595,-1.2424410240173338,9.677363110351562,0.29927520751953124
394455734875,-0.22912132740020752,-0.43660688400268555,-0.2847371995449066,-1.3555670524597168,9.61451531677246,0.16594810256958006
394465704875,-0.3085882067680359,-0.5241074562072754,-0.29270243644714355,-1.4417583122253417,9.507374792480467,-0.12764087600708007
394475674875,-0.3508858382701874,-0.5674245357513428,-0.29359620809555054,-1.5307926864624022,9.42926396331787,-0.24091654205322263
394485644875,-0.34233176708221436,-0.5736339688301086,-0.2998141348361969,-1.6246154640197752,9.446472287750243,-0.05880757827758789
394495614875,-0.2677811086177826,-0.5111761689186096,-0.3026072680950165,-1.6602292137145995,9.579649755096435,0.21652561264038084
394505584875,-0.13397911190986633,-0.4008438289165497,-0.2862381637096405,-1.7203835304260253,9.744251119232176,0.5737105728149414
394515554875,0.02870195172727108,-0.2679225206375122,-0.25415611267089844,-1.8517653465270996,9.9721491897583,0.9228151023864746
394525524875,0.1620352417230606,-0.20650656521320343,-0.20096293091773987,-1.8688240333557127,10.188525164794921,1.1046247909545899
394535494875,0.20290251076221466,-0.2723526954650879,-0.15381352603435516,-1.914613140106201,10.162039308929442,1.1430816551208496
394545464875,0.13111621141433716,-0.3893283009529114,-0.1314517706632614,-1.972223617553711,9.953743764495849,0.7562684494018554
394555434875,-0.012356800958514214,-0.4591042101383209,-0.1166834756731987,-2.0076877296447755,9.707739543914794,0.029628245544433593
394565404875,-0.1498081386089325,-0.49708089232444763,-0.08145730942487717,-2.056319950866699,9.508122980499268,-0.4704606262207031
394575374875,-0.2404155284166336,-0.511221170425415,-0.028795162215828896,-2.052429373168945,9.4879219039917,-0.5985504150390625
394585344875,-0.2762528955936432,-0.5268030762672424,0.01576804369688034,-2.0217536643981933,9.572467150115965,-0.4417302062988281
394595314875,-0.24903778731822968,-0.5126369595527649,0.02797197923064232,-1.916558428955078,9.626635962677002,-0.0618003303527832
394605284875,-0.15372911095619202,-0.4691499173641205,0.0038930089212954044,-1.6370353851318358,9.559448678588867,0.4474164352416992
394615254875,-0.016508402302861214,-0.45801523327827454,-0.055267781019210815,-1.3453916954040526,9.505579141235351,1.0743979949951172
394625224875,0.12612810730934143,-0.4807455837726593,-0.1414165198802948,-1.11075993270874,9.438541494750975,1.4375684593200684
394635194875,0.23842695355415344,-0.5516133904457092,-0.2260400503873825,-1.1041758781433104,9.344868354797363,1.4740800346374512
394645164875,0.31470468640327454,-0.6021942496299744,-0.27704864740371704,-1.202787059020996,9.223063345336913,1.1700164237976074
394655134875,0.34030911326408386,-0.6348307728767395,-0.2964383363723755,-1.4124293418884277,9.107842390441894,0.8029553817749023
394665104875,0.3297880291938782,-0.6133036017417908,-0.28294381499290466,-1.4429554130554199,9.16111337738037,0.38232407760620113
394675075250,0.28193768858909607,-0.5660783052444458,-0.2378533035516739,-1.4649521408081054,9.168744895172118,0.06389525680541992
394685045250,0.2085513472557068,-0.5297661423683167,-0.20136266946792603,-1.3944728294372557,9.18759923324585,-0.07287351303100585
394695015250,0.12358878552913666,-0.49439749121665955,-0.1738431602716446,-1.3040917167663573,9.317484673309325,-0.3333925811767578
394704985250,0.04493578150868416,-0.5527454614639282,-0.15265105664730072,-1.4426561378479004,9.411606726074218,-0.4177881896972656
394714955250,-0.02707129903137684,-0.6846182942390442,-0.131949782371521,-1.6648679794311523,9.478794010162353,-0.43514615173339843
394724925250,-0.09741390496492386,-0.7616984248161316,-0.09920754283666611,-1.9167080665588379,9.426271211242675,-0.5574000740051269
394734895250,-0.16417056322097778,-0.7311288118362427,-0.053233128041028976,-2.079962692260742,9.469516478729247,-0.6373065544128418
394744865250,-0.21037055552005768,-0.6558777093887329,-0.001719869440421462,-2.110488763427734,9.629179801940918,-0.565031591796875
394754835250,-0.23505325615406036,-0.5404248833656311,0.029291842132806778,-2.0943279022216794,9.633220017242431,-0.43679216537475585
394764805250,-0.2226352095603943,-0.41064906120300293,0.041312552988529205,-1.9128174888610838,9.694870709991454,-0.22954408416748046
394774775250,-0.16725343465805054,-0.30950698256492615,0.03370842710137367,-1.7299603370666503,9.732280110931397,0.17223288192749023
394784745250,-0.08809204399585724,-0.2766265273094177,0.00999031588435173,-1.7257704841613768,9.795127904510498,0.5063736511230469
394794715250,0.006417685654014349,-0.31188225746154785,0.011633220128715038,-1.7705121276855467,9.968707524871826,0.7242460021972655
394804685250,0.08631624281406403,-0.42202767729759216,0.04933319613337517,-1.9946692581176757,10.124031357574463,0.8424597091674804
394814655250,0.09154163300991058,-0.5823755264282227,0.11204078048467636,-2.280327443695068,10.16353568496704,0.699705435180664
394824625250,0.015331019647419453,-0.6980528831481934,0.17017199099063873,-2.4358009140014647,10.15814873123169,0.2699462371826172
394834595250,-0.09435899555683136,-0.7395688891410828,0.21911664307117462,-2.417545126342773,10.187028788757324,-0.2002151138305664
394844565250,-0.17918705940246582,-0.7037366032600403,0.2550312280654907,-2.282422370147705,10.198550884246826,-0.46671968612670894
394854535250,-0.2070530503988266,-0.5884512662887573,0.25247326493263245,-2.1384709953308105,10.097844776916503,-0.39534254913330075
394864505250,-0.15570038557052612,-0.43072476983070374,0.21717731654644012,-1.8677765701293945,10.085873768615722,-0.08604162216186523
394874475250,-0.029749639332294464,-0.3318304121494293,0.15385720133781433,-1.5595231063842772,10.13884548034668,0.4905120651245117
394884445250,0.12806156277656555,-0.302269846200943,0.09752842038869858,-1.3784616058349608,10.20229182434082,0.939724151611328
394894415250,0.25757747888565063,-0.341420441865921,0.056652892380952835,-1.4667477920532226,10.194361031341552,1.1412860038757324
394904385250,0.32571205496788025,-0.4164206385612488,0.027762921527028084,-1.6306009681701659,10.209025516510009,1.0645219131469725
394914355250,0.32803913950920105,-0.448041707277298,0.030296919867396355,-1.745522647857666,10.307337422180176,0.6408978569030761
394924325250,0.25897642970085144,-0.42860355973243713,0.06331239640712738,-1.9633949989318846,10.251223320770263,0.20141221466064452
394934295250,0.16754478216171265,-0.34567990899086,0.10631072521209717,-2.0971710166931152,10.178948358154296,-0.19557634811401367
394944265250,0.10311760008335114,-0.24220091104507446,0.15125688910484314,-2.0706851608276367,10.184484949493408,-0.35090018081665036
394954235250,0.11757376790046692,-0.16938476264476776,0.18796564638614655,-2.057068138885498,10.194361031341552,-0.20260931549072264
394964205250,0.22755779325962067,-0.16285257041454315,0.21255487203598022,-2.025045691680908,10.235062459564208,0.3113958534240722
394974175250,0.3973902463912964,-0.24805587530136108,0.21817120909690857,-1.929427262878418,10.25945338897705,0.8396165946960449
394984145250,0.5673468112945557,-0.3624431788921356,0.1756381392478943,-1.85131643371582,10.210222617340087,1.1311106468200682
394994115250,0.6863259077072144,-0.39117521047592163,0.0956634059548378,-1.6463129165649413,10.086023406219482,1.0353425804138183
395004085250,0.7271178364753723,-0.2972777485847473,0.0182863287627697,-1.4164695571899413,9.894786548614501,0.7365162857055664
395014055250,0.6870702505111694,-0.15523885190486908,-0.036371856927871704,-1.25770405960083,9.739013803100585,0.3344400444030762
395024025250,0.5941690802574158,-0.01950046420097351,-0.05408693850040436,-1.1561001266479491,9.737966339874268,-0.1680430290222168
395033995250,0.4669634699821472,0.05706168711185455,-0.01085717510432005,-1.2575544219970702,9.752331549835205,-0.5906196220397949
395043965250,0.3301089406013489,0.018494853749871254,0.06484770774841309,-1.6754922492980957,9.667038115692138,-0.7507318580627441
395053935250,0.2227068394422531,-0.10212024301290512,0.13706624507904053,-2.1588217094421385,9.552864624023437,-0.8462006492614745
395063905250,0.17194220423698425,-0.24845507740974426,0.19446668028831482,-2.352602406311035,9.622296472167967,-0.7680898200988769
395073875250,0.1875230222940445,-0.3598383367061615,0.22214677929878235,-2.343624150085449,9.726294606781005,-0.5611410140991211
395083845250,0.24854989349842072,-0.38638338446617126,0.2003576010465622,-2.2041619033813475,9.743951844024657,-0.24001871643066405
395093815250,0.33903905749320984,-0.35132262110710144,0.14182211458683014,-1.8429367279052733,9.749787710571288,-0.012120645904541014
395103785250,0.4320771098136902,-0.22638680040836334,0.07230881601572037,-1.5574281799316405,9.600898294830321,0.03531447448730469
395113755250,0.5111535787582397,-0.06411853432655334,-0.009498430415987968,-1.347785897064209,9.45530090637207,0.08020575561523437
395123725250,0.5509555339813232,0.0639353096485138,-0.06725333631038666,-1.1598410667419432,9.469516478729247,0.0939724151611328
395133696250,0.5417870879173279,0.1176115870475769,-0.10232503712177277,-1.1547533882141112,9.473257418823241,-0.041000703430175776
395143666250,0.49604517221450806,0.11135049164295197,-0.10791847854852676,-1.3839981971740722,9.44228243484497,-0.3272574394226074
395153636250,0.4249829947948456,0.03199867904186249,-0.09633665531873703,-1.635539009094238,9.466074813842773,-0.6257844589233398
395163606250,0.33346104621887207,-0.07691022753715515,-0.07536879181861877,-1.9315221893310546,9.434351641845703,-0.8752303443908691
395173576250,0.23282977938652039,-0.19122348725795746,-0.050926029682159424,-2.063951468658447,9.450811778259277,-1.0453682998657226
395183546250,0.14020824432373047,-0.2811880111694336,-0.021033912897109985,-2.1398177337646485,9.471312129974365,-1.142183829498291
395193516250,0.05828620865941048,-0.33319607377052307,0.028924325481057167,-2.188749230194092,9.510217906951905,-1.239148996734619
395203486250,-0.016381369903683662,-0.3398672938346863,0.07044274359941483,-2.3370400955200195,9.465176988220215,-1.3051391799926757
395213456250,-0.05814319849014282,-0.276528000831604,0.08244986832141876,-2.3705589187622067,9.470414304351806,-1.4209586853027343
395223426250,-0.030124345794320107,-0.12003479152917862,0.04849589616060257,-2.224213342285156,9.37823754043579,-1.3627496574401854
395233396250,0.07942904531955719,0.12566258013248444,0.0007241134881041944,-1.961898622894287,9.380631742095947,-1.115249060821533
395243366250,0.23525352776050568,0.37203773856163025,-0.05450825020670891,-1.6871639823913573,9.437194756317139,-0.7012018112182616
395253336250,0.3714632987976074,0.49975335597991943,-0.1122082993388176,-1.5272013839721679,9.424325922393798,-0.31214404144287106
395263306250,0.438631147146225,0.5051798224449158,-0.14877189695835114,-1.5004162528991698,9.449764315032958,-0.328155265045166
395273276250,0.4069259464740753,0.4341075122356415,-0.16042163968086243,-1.6356886466979979,9.301024536895751,-0.6262333717346191
395283246250,0.2865270972251892,0.3243543803691864,-0.14481817185878754,-1.8161515968322752,9.194931475830078,-1.049558152770996
395293216250,0.12651027739048004,0.19516043365001678,-0.09169077128171921,-2.0293851821899414,9.229647399902344,-1.5173253021240234
395303186250,-0.028920065611600876,0.09278959035873413,-0.028786640614271164,-2.288707149505615,9.24416224746704,-1.7666215499877929
395313156250,-0.1367061883211136,0.028416194021701813,0.02467685006558895,-2.4281693962097166,9.305962577819823,-1.8028338500976562
395323127250,-0.16603264212608337,0.03621659427881241,0.0659760907292366,-2.3765444229125974,9.449465039825439,-1.549497386932373
395333097250,-0.10096549242734909,0.13641563057899475,0.08797885477542877,-2.231096672058105,9.559299040985106,-1.1614870803833006
395343067250,0.032049279659986496,0.2607453167438507,0.09081406146287918,-2.02384859085083,9.62169792175293,-0.5313631309509277
395353037250,0.179692804813385,0.3920530080795288,0.06520003825426102,-1.7612345962524414,9.651475804901123,-0.061650692749023434
395363007250,0.28602802753448486,0.4604294002056122,0.004609399009495974,-1.5234604438781738,9.49959363708496,0.20081366424560546
395372977250,0.3381823003292084,0.4829903542995453,-0.07579782605171204,-1.2499229042053221,9.348310019683836,0.15652093353271485
395382947250,0.347811222076416,0.4433225691318512,-0.16427016258239746,-1.129314995574951,9.10470000076294,-0.03531447448730469
395392917250,0.3151678144931793,0.3533106744289398,-0.24909929931163788,-1.1737573638916015,8.916605532836913,-0.21398177337646482
395402887250,0.26088032126426697,0.29347875714302063,-0.313740611076355,-1.1604396171569824,8.986785569000244,-0.5065232887268066
395412857250,0.211226224899292,0.2639072835445404,-0.34684690833091736,-1.3111246841430664,9.028534460449219,-0.6584054565429687
395422827250,0.18834833800792694,0.29075461626052856,-0.33790987730026245,-1.6121955429077148,9.049932637786865,-0.7528267845153808
395432797250,0.19588056206703186,0.2967645525932312,-0.2981936037540436,-1.920449006652832,9.129988755798339,-0.6908768165588378
395442767250,0.2237875610589981,0.24555915594100952,-0.2331717312335968,-2.165405764007568,9.31419264602661,-0.6123170745849609
395452737250,0.23335815966129303,0.12208808958530426,-0.15744608640670776,-2.3802853630065917,9.418789331054686,-0.556053335571289
395462707250,0.22127726674079895,-0.041861698031425476,-0.08002585917711258,-2.5285762283325193,9.370306747436523,-0.6461351730346679
395472678250,0.2015775889158249,-0.20417018234729767,-0.011129616759717464,-2.6262895835876465,9.258527457427977,-0.7613561279296874
395482648250,0.17711485922336578,-0.34672465920448303,0.03377474099397659,-2.5851392425537107,9.171588009643553,-0.8291419624328613
395492618250,0.1553187519311905,-0.4485458433628082,0.05624143406748772,-2.3950994857788084,9.115773183441162,-0.886752439880371
395502588250,0.13504570722579956,-0.48282578587532043,0.04928019642829895,-2.24067347869873,8.954463846588133,-1.00227266998291
395512558250,0.10758265107870102,-0.4350467920303345,0.013195697218179703,-2.0760721145629883,8.833706300354004,-1.1718120750427246
395522528250,0.07669024914503098,-0.3490560054779053,-0.04398956149816513,-1.9011457557678222,8.749609967041016,-1.3476362594604492
395532498250,0.045521412044763565,-0.23502902686595917,-0.11152093857526779,-1.820790362548828,8.685714710235596,-1.4995184272766113
395542468250,0.02106187492609024,-0.1453891545534134,-0.18750038743019104,-1.749862138366699,8.706963249969482,-1.5548843406677244
395552438250,0.0022245384752750397,-0.10478819906711578,-0.24903085827827454,-1.6371850227355955,8.760234236907959,-1.4808137268066406
395562408250,-0.01648576557636261,-0.0810205489397049,-0.2841039001941681,-1.6243161888122557,8.84223564376831,-1.4468459907531737
395572378250,-0.021980399265885353,-0.05134547874331474,-0.28865283727645874,-1.7126023750305175,8.907178363800048,-1.426196001434326
395582348250,-0.021498100832104683,-0.015738483518362045,-0.2679685950279236,-1.8296189811706542,8.951920007324219,-1.3769652297973631
395592319250,-0.0299586970359087,-0.0016889767721295357,-0.23590919375419617,-1.933916390991211,8.98828194503784,-1.3325228614807128
395602289250,-0.06858465075492859,-0.020536167547106743,-0.2049052119255066,-2.0425532913208007,8.982446078491211,-1.4059949249267578
395612259250,-0.13196389377117157,-0.07953689992427826,-0.1822102814912796,-2.1206641204833985,8.990825784301757,-1.5541361526489257
395622229250,-0.20711083710193634,-0.13985830545425415,-0.16182325780391693,-2.1652561264038086,8.941894287872314,-1.7004817291259764
395632199250,-0.27768674492836,-0.17041993141174316,-0.14858414232730865,-2.17707749710083,8.927080165100097,-1.7277157730102537
395642169250,-0.32958510518074036,-0.17111343145370483,-0.1490347534418106,-2.1402666465759275,8.891316777801514,-1.6279074913024902
395652139250,-0.3547397255897522,-0.17621977627277374,-0.15438823401927948,-2.038662713623047,8.929923279571533,-1.4101847778320311
395662109250,-0.3627276122570038,-0.206183522939682,-0.15942427515983582,-1.9610007972717285,8.965686666870116,-1.164479832458496
395672079250,-0.3538547456264496,-0.25749945640563965,-0.1687472015619278,-2.029085906982422,9.005789544677734,-1.013196215057373
395682049250,-0.33894023299217224,-0.3274313807487488,-0.16933709383010864,-2.099565218353271,9.086144937896728,-0.9192237998962401
395692020250,-0.33893758058547974,-0.38668912649154663,-0.17419470846652985,-2.187851404571533,9.10380217514038,-0.8801683853149413
395701990250,-0.36328500509262085,-0.42375418543815613,-0.19160617887973785,-2.2020669769287107,9.216030377960205,-0.9766846397399902
395711960250,-0.40593525767326355,-0.410869836807251,-0.22410526871681213,-2.1534347557067868,9.307758229064941,-1.1355997749328612
395721930250,-0.4511309564113617,-0.3425954282283783,-0.24224884808063507,-2.0986673927307127,9.387664709472656,-1.234809506225586
395731900250,-0.4881307780742645,-0.28851088881492615,-0.2473040670156479,-2.2082021186828613,9.386467608642578,-1.1454758567810057
395741870250,-0.5147650837898254,-0.2585015892982483,-0.245297372341156,-2.3632266761779785,9.356091175079346,-1.0729016189575196
395751840250,-0.5239540338516235,-0.2641938328742981,-0.23022708296775818,-2.5604490379333495,9.382876306152344,-0.965910732269287
395761810250,-0.520037055015564,-0.30123788118362427,-0.1903635561466217,-2.7316344566345214,9.460687860107422,-0.7923311119079589
395771780250,-0.5141991376876831,-0.3316951096057892,-0.1413254290819168,-2.8585271446228027,9.558700490570068,-0.7173626724243164
395781750250,-0.5138854384422302,-0.3237852454185486,-0.09867384284734726,-2.910152117919922,9.586981997680663,-0.6458358978271485
395791721250,-0.5094589591026306,-0.3189774453639984,-0.0666503980755806,-2.739415612030029,9.654169281768798,-0.5155015449523925
395801691250,-0.5108885765075684,-0.31844082474708557,-0.06000101938843727,-2.4986487075805663,9.685443540954589,-0.3899555953979492
395811661250,-0.5238323211669922,-0.2906299829483032,-0.08217024058103561,-2.3095067764282224,9.60808089981079,-0.349852717590332
395821631250,-0.5389851927757263,-0.27749499678611755,-0.11606907844543457,-2.178274597930908,9.511115732574462,-0.22879589614868162
395831601250,-0.5555106401443481,-0.28201329708099365,-0.14024552702903748,-2.168697791290283,9.477596909332275,-0.16130933685302734
395841571250,-0.5819782018661499,-0.30661293864250183,-0.15730281174182892,-2.351704580688476,9.427917224884032,-0.2027589530944824
395851541250,-0.6123627424240112,-0.3201684057712555,-0.1438455879688263,-2.583343591308594,9.403077382659912,-0.27892449340820313
395861511250,-0.6434900164604187,-0.2846226692199707,-0.12075624614953995,-2.799121015930176,9.420734619903564,-0.3386298973083496
395871481250,-0.6622692942619324,-0.18445985019207,-0.10219348222017288,-2.9037177009582518,9.447968663787842,-0.36706104202270506
