ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
14.421,268463.719545545,1,45,1,46,268463681935541,268463.686209045,411062bebead957a,-0.0053613926909771674,-0.29992150603091539,0.099674219109427337,-0.1442384221932923,0.8531980251647342,0.078874557408349089,0.49500228769603133,-0.015119585157044105,-0.26841983886351395,0.10687030119873528,0.40579219794264487,-0.29424673209738772,-0.50131012951045151,0.70529405696425662
203.638,268463.819555212,2,31,1,32,268463215223250,268463.219496754,411062bce0c3c1d0,-0.051577881759467141,-0.20909745451728923,0.11880601417203791,-0.092664300951771583,0.83991481371966048,0.045059128944712784,0.53284722119441652,-0.057927291812343948,-0.176642025145824,0.12556552955857711,0.40864148820173224,-0.34491825863483683,-0.52838589076493736,0.65943299843208414
14.448,268463.819555212,1,48,1,49,268463781945250,268463.78621875402,411062bf25168770,0.0178556861627415,-0.32356017733511416,0.091658617327231767,-0.16335549468724414,0.8531735334321342,0.083929196570398296,0.48822724973309339,0.0069545634631269235,-0.292371908695848,0.098573700489386532,0.40457569231655793,-0.28588188740561898,-0.4877750000034578,0.71879454993176306
189.013,268463.919564920,2,36,1,37,268463381906208,268463.38617971202,411062bd8b72b1c6,-0.045867934617541434,-0.24368303844793088,0.11365072059889494,-0.11395934070573155,0.84151487094607824,0.056758373404134838,0.52501860053098826,-0.053687337969750788,-0.21154111942354151,0.1203674850440466,0.41137843246248168,-0.33110997315175966,-0.51445943543489236,0.67562227633209704
14.785,268463.919564920,1,51,1,52,268463881954875,268463.88622837904,411062bf8b7f73c3,0.047384243070054767,-0.35145848310435085,0.084551722548813213,-0.17582458102850557,0.85268399064870692,0.085847310428865065,0.48440274700104313,0.035769547899012835,-0.3204715579277474,0.091205313770849283,0.40322767185233416,-0.28182124438074846,-0.47861186571830538,0.7272653661916505
171.541,268464.019574670,2,39,1,40,268463481915875,268463.48618937901,411062bdf1dba0ea,-0.035750731754968644,-0.25915416930326485,0.10757523707338207,-0.12301548575617399,0.84985319109475022,0.062988283964500347,0.50857573000088196,-0.044017102955706586,-0.22716190916849552,0.11446895527239913,0.40415677940403222,-0.31507789632088218,-0.51395185659265064,0.68792202030225436
15.108,268464.019574670,1,54,1,55,268463981964583,268463.986238087,411062bff1e865a7,0.080104724333878191,-0.3822028704122723,0.08251550714741282,-0.18451881419044175,0.85226688599955969,0.072699938856038648,0.48405447455960515,0.068382298993629159,-0.35105305203871517,0.088139963690341341,0.3936848107072678,-0.29087157392883684,-0.47216917713782264,0.73311817973607474
162.854,268464.119584295,2,42,1,43,268463581925708,268463.586199212,411062be58449b32,-0.022750996024595332,-0.27893931079663625,0.10439709550864504,-0.13092673825588652,0.84928888516100287,0.07014746274528158,0.50660237409089881,-0.031666071606195605,-0.24715429797364785,0.11143949134979307,0.4078237098244426,-0.30862021928343586,-0.50795873190946284,0.69311709590184212
15.245,268464.119584295,1,57,1,58,268464081974208,268464.08624771202,411062c0585151fa,0.11747718561641235,-0.4158489510106016,0.083653558508094999,-0.20098332809361796,0.85189438145172081,0.088556072125736546,0.47543615762954383,0.10447634114886557,-0.38529981227050858,0.089743642032629592,0.39880271958583935,-0.27356552468722356,-0.46026360753290935,0.74449694837140501
163.075,268464.219593837,2,45,1,46,268463681935541,268463.686209045,411062bebead957a,-0.0045958767923347174,-0.29835143951791671,0.098466902352543115,-0.14454410549451074,0.85324337110921045,0.080685294879255742,0.49454290777212623,-0.014419354203437075,-0.26689219143494536,0.10575908676972731,0.40674775200251356,-0.29264151673613553,-0.50112604320500076,0.70554227211767806
15.523,268464.219593837,1,60,1,61,268464181983833,268464.18625733705,411062c0beba3e4d,0.15051724152021406,-0.44068237009286071,0.087181074930721358,-0.21012656795524015,0.84867653091144146,0.091254604646323512,0.47672593978385125,0.13689703979097873,-0.41037086222098346,0.093102523009921057,0.40162288386292899,-0.27256938777673168,-0.45152299691941961,0.74868683123021984
164.797,268464.319603420,2,48,1,49,268463781945250,268463.78621875402,411062bf25168770,0.017189487733806973,-0.32058915762462736,0.090513668251857735,-0.16328900332658319,0.85314582371462389,0.085328625098066352,0.48805530815908649,0.0062532338158056248,-0.28943168912518646,0.097511629305903985,0.40544365664221643,-0.28477076098053372,-0.48780242276558555,0.71872793971236526
15.376,268464.319603420,1,63,1,64,268464281993541,268464.28626704501,411062c125233031,0.18037652232284646,-0.46160420777036026,0.088366682768059618,-0.21413321181972284,0.84547934531122682,0.10412037441531563,0.47798603022678787,0.16614539758984306,-0.4316924994685839,0.094857117828187829,0.41161137514312085,-0.26436293344334422,-0.44642912038994947,0.74925920464274254
167.620,268464.419613129,2,51,1,52,268463881954875,268463.88622837904,411062bf8b7f73c3,0.045409831699349285,-0.3500821124940991,0.08444942784097817,-0.17555752876294617,0.85269024994934883,0.086663686797643413,0.48434321543620734,0.03378743809412018,-0.31911006191821456,0.091158600813601554,0.40376284193126888,-0.28120188395767365,-0.47880512617500121,0.72708095772257808
16.976,268464.419613129,1,66,1,67,268464382003041,268464.386276545,411062c18b8c1420,0.20711915766401878,-0.47816651158387419,0.086870641683772176,-0.21908500410930798,0.84551603275338127,0.1144135686290885,0.47330115978882237,0.19239413184426363,-0.4486041559860709,0.093842133495656732,0.41557705881057205,-0.25377184264083857,-0.4429536165145585,0.75278659239501677
168.333,268464.519622795,2,54,1,55,268463981964583,268463.986238087,411062bff1e865a7,0.07767038325249255,-0.38399948194608619,0.083621075956150537,-0.18431981836835659,0.85232586618578621,0.072918638571624089,0.48399354101955372,0.065953855193990815,-0.35285102926317768,0.089265348954646509,0.39379636823686165,-0.29067384336279156,-0.47235159371782981,0.7330191737331212
14.690,268464.519622795,1,69,1,70,268464482012708,268464.48628621199,411062c1f1f50344,0.23184036687723936,-0.49115908277480413,0.085137944732296938,-0.23143453715242784,0.84185094113871584,0.12567994016123263,0.47109410288226827,0.21614647363829109,-0.46216007283065774,0.092357369171294459,0.4219829614447923,-0.24424469027948509,-0.43162956712217154,0.75892741965650989
169.108,268464.619632295,2,57,1,58,268464081974208,268464.08624771202,411062c0585151fa,0.11492077739566123,-0.41605458700733733,0.084436694803186649,-0.20044705364859355,0.85193124366578221,0.08865035820108233,0.47557891243511985,0.10194587544587505,-0.3854986259988577,0.090547841848407029,0.39897033279569805,-0.27359979725413297,-0.46066887634031284,0.74414381060567913
15.072,268464.619632295,1,72,1,73,268464582022416,268464.58629592002,411062c2585df529,0.25188638384448603,-0.5031989734922182,0.084873081657234145,-0.24172090384264422,0.8396680820762783,0.12904241241320186,0.46891003998517772,0.23556089135609562,-0.47452077965384815,0.091972408748373383,0.42281622266847069,-0.24032269776784485,-0.4228124932709133,0.76465746469905427
168.139,268464.719642004,2,60,1,61,268464181983833,268464.18625733705,411062c0beba3e4d,0.14984830267163016,-0.44281975542144852,0.087807644187313627,-0.20967021566499555,0.84862879631109667,0.091631997461576881,0.47693940599226581,0.13624026028575004,-0.41250931553681774,0.093762421126114534,0.40204068427417378,-0.27245347416450311,-0.45181193325117297,0.74833038798106044
14.693,268464.719642004,1,75,1,76,268464682031958,268464.68630546203,411062c2bec6dbea,0.27136757547934626,-0.51825992525353792,0.083692158921192597,-0.24798638488861036,0.84040042650786018,0.12953273441729846,0.46416721120964871,0.25475430626270562,-0.48972379771442975,0.09069570537807968,0.41980924637335343,-0.23662230146305357,-0.41889997495374803,0.76960567441613514
168.688,268464.819651587,2,63,1,64,268464281993541,268464.28626704501,411062c125233031,0.18170772960846174,-0.46585618406024215,0.089011297928817207,-0.21413197436732895,0.84548996341229077,0.10448091843547569,0.47788911916677124,0.16746802864278049,-0.43595326211718893,0.095523373453735821,0.41179779179202269,-0.26403946386266935,-0.4464375035319712,0.74926583776285249
15.346,268464.819651587,1,78,1,79,268464782041541,268464.78631504503,411062c3252fc56b,0.28962739796447984,-0.53498072645195982,0.082512539643673985,-0.25342849053231292,0.8356752910869174,0.13720684331440677,0.46754159538321849,0.27245684983025403,-0.50682048331133944,0.089691253664860457,0.42762171053766224,-0.23358193703469668,-0.41171065004225987,0.77011264890906883
169.761,268464.919661129,2,66,1,67,268464382003041,268464.386276545,411062c18b8c1420,0.20953100720071485,-0.48315793111862754,0.08760425961446916,-0.2191669014430665,0.84551829279188373,0.11481144695605203,0.47316283743176779,0.19479258446732614,-0.45360734563230215,0.094597309357886225,0.41576059259210901,-0.25339269151118032,-0.44289730444454584,0.75284610064204605
16.143,268464.919661129,1,81,1,82,268464882051125,268464.88632462901,411062c38b98aefd,0.30700443130321015,-0.550467015283711,0.081544834728893484,-0.26969191531253978,0.82655172620344153,0.14504727034318327,0.47227095750600295,0.28866152748519375,-0.52299860236730922,0.088500776314591897,0.43650989344833496,-0.23138208200148808,-0.39375933797475976,0.77516129212445783
168.815,268465.019670754,2,69,1,70,268464482012708,268464.48628621199,411062c1f1f50344,0.233993676628449,-0.4951333004780627,0.08562889886755079,-0.23172407222428293,0.84188106161755416,0.12595437315844046,0.47082457618123541,0.21828046871755369,-0.46614726261163991,0.092858398014924751,0.42198643071999581,-0.24386005269840069,-0.43144613330919124,0.75915345025803527
15.248,268465.019670754,1,84,1,85,268464982060708,268464.98633421201,411062c3f201987e,0.32498059017598013,-0.5698284496389191,0.080892117651855749,-0.28628696626688077,0.81944073474716017,0.15427364722721171,0.47197070901321214,0.30551025080682581,-0.54312802414958217,0.087773550315547788,0.44282161919558954,-0.22464574077494404,-0.37699663507710529,0.7818675347302847
168.607,268465.119911296,2,72,1,73,268464582022416,268464.58629592002,411062c2585df529,0.25382700277975923,-0.50613630495010076,0.085166980836385298,-0.24176963658234013,0.83973749660594299,0.12898189985012246,0.46877724170906609,0.23750251836677777,-0.47745690379753247,0.092263748420785399,0.42267953126683872,-0.24027158405133678,-0.42282711750445817,0.76474100743217499
14.191,268465.119911296,1,87,1,88,268465082070333,268465.08634383703,411062c4586a84d1,0.34562968579462866,-0.59539233887605825,0.081537448893463288,-0.30510832846495012,0.80862857150760981,0.16741230864859161,0.47434366588826238,0.3247987249761512,-0.56973182966849789,0.088390936367324285,0.45378998938834553,-0.21703323828852356,-0.3560425688472092,0.78753089347504501
168.748,268465.219921046,2,75,1,76,268464682031958,268464.68630546203,411062c2bec6dbea,0.27188315572298938,-0.51924271148039691,0.083868753737425736,-0.24760567018822388,0.84051065213715392,0.12921176900282466,0.46426032320052674,0.25529810404384029,-0.49068852924666023,0.090865588002228215,0.41964812967669901,-0.23691509839652372,-0.41924712218078658,0.76941440976481756
14.995,268465.219921046,1,90,1,91,268465182079875,268465.18658437999,411062c4bf0ff9c8,0.36992848202886014,-0.62685322243449892,0.083340270775361797,-0.32087471267376061,0.80316948247584308,0.17409163477076076,0.47079757550495349,0.34817364249689148,-0.60193641350472138,0.090066379729419346,0.45600552156740265,-0.20980277712941858,-0.34103389318422789,0.79481925159650813
165.981,268465.319930630,2,78,1,79,268464782041541,268464.78631504503,411062c3252fc56b,0.28815001503381549,-0.53463517062255361,0.082407617804884314,-0.2526979736362493,0.83560427222272637,0.13721773198637041,0.46806044652828549,0.27101133961211205,-0.50645940191078376,0.089601560691573476,0.42799629314458287,-0.23394112073445983,-0.41217698556036875,0.76954587755270887
13.963,268465.319930630,1,93,1,94,268465282089500,268465.28659400501,411062c52578e61b,0.3968675833894092,-0.6635590690127372,0.086343788498327328,-0.33348249947407083,0.7997655932466452,0.18536858379274063,0.46346840211445034,0.37431837470790974,-0.6394499332268162,0.093389617864754748,0.45879702041275161,-0.19664626215001024,-0.32971192878683558,0.80132738980923113
162.599,268465.419940171,2,81,1,82,268464882051125,268464.88632462901,411062c38b98aefd,0.30443923318945743,-0.5497669098642548,0.081137022043783966,-0.26925551002382592,0.82641777195485266,0.14516010926857442,0.4727195071166434,0.28611007184199705,-0.52229228524360161,0.088104647049448606,0.43690685507848165,-0.23161946529722877,-0.39397320315051892,0.77475798703864718
13.862,268465.419940171,1,96,1,97,268465382099083,268465.38660358801,411062c58be1cf9c,0.42312358947473205,-0.70057085475659953,0.090977449394313556,-0.34540889360462868,0.79472745758131458,0.19456801417553524,0.45961321288387169,0.3998285241918913,-0.67722539022140382,0.09816703707864631,0.46257596947123608,-0.18741525234118556,-0.317716195047683,0.80619812395096691
161.975,268465.519949755,2,84,1,85,268464982060708,268464.98633421201,411062c3f201987e,0.32278542012496592,-0.56959333016156477,0.08058668643155506,-0.28588296382334594,0.81928302210900483,0.15447574404366607,0.47242307140332529,0.3033245054952215,-0.54288979868081733,0.087482711387798118,0.44328439172625078,-0.22482270525446735,-0.37717078826399275,0.78147034219749456
16.909,268465.519949755,1,99,1,100,268465482108666,268465.486613171,411062c5f24ab91d,0.44911296835878672,-0.73636068342624328,0.094207469131323385,-0.35751599831564457,0.79058129140603284,0.1993072465062406,0.45545604324645667,0.42518079011528154,-0.71364369182970477,0.10131732772981168,0.46298754993778679,-0.18112454634873831,-0.30622339729330017,0.81182735742442125
161.012,268465.619959421,2,87,1,88,268465082070333,268465.08634383703,411062c4586a84d1,0.34431033138391315,-0.59541997025943927,0.081310519121600824,-0.30508376169051021,0.80841324969962702,0.16777728692560173,0.47459746234806283,0.3234676835102569,-0.56977258139587827,0.088177572788396955,0.45422752918912995,-0.21695462087372169,-0.35590768467303435,0.78736126663619777
14.957,268465.619959421,1,102,1,103,268465582118333,268465.58662283799,411062c658b3a841,0.47443465579891414,-0.77088766728319069,0.095645921163081904,-0.36307426196614673,0.78753305230438286,0.20095171249952271,0.45561742095959123,0.45019384667227935,-0.74846141480805106,0.1026321450912101,0.46426447423438288,-0.18007584459664971,-0.30013768099687066,0.81360221275663702
162.634,268465.719968838,2,90,1,91,268465182079875,268465.18658437999,411062c4bf0ff9c8,0.36993123525336535,-0.62769302284318196,0.083132274291301878,-0.3210277729476213,0.80309567825917083,0.17432579302385276,0.47073248417420466,0.34816392313134092,-0.60278933938161416,0.089866635804838668,0.45612506993148516,-0.2095911757250474,-0.3408734757688297,0.79487529409050517
14.557,268465.719968838,1,105,1,106,268465682127916,268465.68663242104,411062c6bf1c91c3,0.501251034944308,-0.80137396124004501,0.09421957084969905,-0.36588927664685222,0.79054524453823483,0.19294116769853384,0.451593858010084,0.4771021513916191,-0.77873333661620625,0.10082218334534797,0.45575507526488068,-0.18289506642529119,-0.30027710657808876,0.81772267017166789
163.030,268465.819978546,2,93,1,94,268465282089500,268465.28659400501,411062c52578e61b,0.39719635668168657,-0.66357526815367029,0.086005482597205946,-0.33333035504438357,0.79985118690640133,0.18523179984651553,0.4634848290381326,0.3746577259257694,-0.63945566927056607,0.093049346972190833,0.45871191514821241,-0.19675459859219074,-0.32988003499755458,0.80128033130977161
14.663,268465.819978546,1,108,1,109,268465782137541,268465.786642046,411062c725857e15,0.52775031538470807,-0.82500801467702178,0.091752171453555006,-0.36610081489424873,0.79050708525174629,0.19852012140721861,0.44906408908918405,0.50351165587611824,-0.80256771574551067,0.098700647621583995,0.45791117444804852,-0.17716133381970406,-0.30010054376333078,0.81784526760737908
164.334,268465.919988046,2,96,1,97,268465382099083,268465.38660358801,411062c58be1cf9c,0.42312700074696091,-0.69940429643584745,0.09049542915735205,-0.34492569832851505,0.7949838248142761,0.19418514857581548,0.45969464017031914,0.39986319121262814,-0.67602640519595381,0.09768085322922096,0.46236282040148291,-0.1877435569807161,-0.31823914469904763,0.80603773230775821
13.939,268465.919988046,1,111,1,112,268465882147125,268465.88665162999,411062c78bee67a7,0.55236067589929549,-0.83922828169072239,0.088608566348222506,-0.36947237148028622,0.78756464349060684,0.20781214692366057,0.44726531705432504,0.52779524146905477,-0.81727400215735302,0.095950908848462024,0.46320970465705152,-0.16931895587106816,-0.29563587283442938,0.81814869760189901
165.196,268466.019997713,2,99,1,100,268465482108666,268465.486613171,411062c5f24ab91d,0.44889621943691216,-0.73488607981132337,0.094007533072784699,-0.35700814345052562,0.79095578521774446,0.19882210110220222,0.45541624550116322,0.4249999193046487,-0.71212986513109233,0.1011126358435137,0.4626163590870328,-0.18143945468984388,-0.30684731200945803,0.81173305692171971
14.878,268466.019997713,1,114,1,115,268465982156750,268465.98666125501,411062c7f25753fa,0.58321770793732219,-0.84790253832437124,0.083742168012938378,-0.38194273715978,0.78305098043066701,0.22003936738560947,0.43878655128716915,0.55794755473524804,-0.82690939118693529,0.091492528157877742,0.46586026232018879,-0.15467761298686397,-0.28362635126043684,0.82377493583037731
161.182,268466.120007213,2,102,1,103,268465582118333,268465.58662283799,411062c658b3a841,0.47504304411352127,-0.77062890214427504,0.095790840499570068,-0.36245600638574171,0.78799582183116323,0.20055921937151044,0.45548247051791058,0.45084262540969999,-0.74816120760783489,0.10278393629067401,0.46389151531948286,-0.18025795477175449,-0.30090208116045664,0.81349226751666437
13.623,268466.120007213,1,117,1,118,268466082166375,268466.08667088003,411062c858c0404d,0.62158993112599947,-0.8533309299938312,0.078913320535422549,-0.40460018151184651,0.77590202291369237,0.22205415954844407,0.43007760625116875,0.59535865499344753,-0.83338434604373279,0.086221869854274338,0.46112678155521403,-0.14709478589565586,-0.26255004293682782,0.83474109174564493
161.229,268466.220016963,2,105,1,106,268465682127916,268465.68663242104,411062c6bf1c91c3,0.50087911378618977,-0.8007260311420743,0.094893949318825555,-0.36535216124338621,0.79107283797419126,0.19256529059482408,0.45126513865449047,0.47676917549720088,-0.77804681224251393,0.10150642674968101,0.45525685034376318,-0.18292841198788246,-0.30102996939840276,0.81771593712405077
14.644,268466.220016963,1,120,1,121,268466182175916,268466.186680421,411062c8bf2926fc,0.6637066853102962,-0.85737895367503736,0.074384066274355426,-0.42694280202578516,0.77096625314567635,0.21128299280826551,0.42271790886044874,0.63675576952713664,-0.83803269758862908,0.080607527196925113,0.44830632492058781,-0.1495070589422865,-0.24326130870180512,0.847049593619706
162.571,268466.320026546,2,108,1,109,268465782137541,268465.786642046,411062c725857e15,0.52772968963270261,-0.82513856019221221,0.093008545276688934,-0.36562846855497089,0.79097667508236791,0.19848486594409204,0.44863741892693781,0.50352118331742068,-0.80267427145742531,0.099984568899762524,0.45758454371463392,-0.17688456183906431,-0.30076659319879051,0.81784331846146774
15.040,268466.320026546,1,123,1,124,268466282185625,268466.28669013001,411062c9259218f2,0.71154676285283247,-0.86732515471896077,0.074435258754657743,-0.43236376847491731,0.76670191301254986,0.2113414834150581,0.42492891039968983,0.68432608094468517,-0.8482750793954712,0.080392612075675024,0.44991109816420083,-0.15102911397870289,-0.23641276292183336,0.84786745190929225
163.845,268466.420036005,2,111,1,112,268465882147125,268465.88665162999,411062c78bee67a7,0.55459656775271493,-0.84230707729127641,0.089999059809471552,-0.36919006338387578,0.78787498473235562,0.20819078556431136,0.44677550912085051,0.53004467532686828,-0.82035219937762083,0.097384780226108955,0.46313109609832764,-0.16870487142574442,-0.29605493918915776,0.81816852002853835
14.730,268466.420036005,1,126,1,127,268466382195041,268466.38669954601,411062c98bfaf73e,0.75654426229458038,-0.87263260992596514,0.077179988501780941,-0.44231154646238391,0.75921603139376215,0.20852992301723444,0.42949602787414337,0.72888320934042738,-0.85402842908548504,0.082482021761659335,0.45115246444481782,-0.15624662699956282,-0.22408530432134025,0.84960827547984685
165.000,268466.520045671,2,114,1,115,268465982156750,268465.98666125501,411062c7f25753fa,0.58577928114128519,-0.85191412794319843,0.08452934290349054,-0.38189968193682777,0.7831148459153946,0.22063400363934577,0.43841129170450305,0.5605058313233553,-0.83094048975010915,0.092321658811650928,0.46601538504780948,-0.15399179308214636,-0.28370195561587497,0.82378965090720546
14.826,268466.520045671,1,129,1,130,268466482204708,268466.486709213,411062c9f263e662,0.79342618380430008,-0.87583905646213789,0.076471729738292929,-0.45408131219108916,0.75730298113102634,0.21958212942659799,0.41483261484343276,0.76527031744510521,-0.8581858792285002,0.08238556733223619,0.44859895582253678,-0.13806293859487334,-0.2144100926054856,0.85657802564062135
166.243,268466.620055213,2,117,1,118,268466082166375,268466.08667088003,411062c858c0404d,0.62173704524575801,-0.85533587719849091,0.079208850879857032,-0.40460615588802185,0.77582180373405851,0.22249022579137689,0.42999132561963604,0.59549908635947024,-0.83540675059253644,0.086540997780452336,0.46137411732641581,-0.1467254308884168,-0.26248909489064215,0.8346885927430483
15.186,268466.620055213,1,132,1,133,268466582214250,268466.58671875502,411062ca58cccd23,0.82177311158842858,-0.88144943901815564,0.077272092532338355,-0.4565125232333071,0.75189657540036992,0.230246559530148,0.4162144051680155,0.79333741524019807,-0.86438092556739465,0.083552058594270673,0.45711691974830637,-0.13149912123449206,-0.20886806078449738,0.85447424535705008
166.316,268466.720064713,2,120,1,121,268466182175916,268466.186680421,411062c8bf2926fc,0.66173899426809568,-0.85885102998092977,0.074811221127379021,-0.42678834476083682,0.77087133257839724,0.21149097920689436,0.42294292323161092,0.63478840759538169,-0.83950697280504949,0.081042936937603491,0.44861250269301983,-0.14951909953681433,-0.2433034075033364,0.84687325686815196
14.830,268466.720064713,1,135,1,136,268466682223833,268466.68672833801,411062cabf35b6a4,0.85015572098657455,-0.88732477858660452,0.075848211802406446,-0.46663604273469245,0.75692013964094684,0.22725681369253525,0.39708575858324624,0.82159561779851442,-0.87053135119954783,0.082302842268173498,0.44147685489361826,-0.12008719537890951,-0.20526184793177948,0.8651848507012232
167.886,268466.820074255,2,123,1,124,268466282185625,268466.28669013001,411062c9259218f2,0.70823109731225642,-0.86813702628573286,0.074908770320790782,-0.43222309256690394,0.76652680489828429,0.21144775571381719,0.42533487446998658,0.68100949620037399,-0.84908720246367475,0.080862726755020875,0.45027330396469373,-0.15124102805698472,-0.23638841567594907,0.84764415889168954
16.067,268466.820074255,1,138,1,139,268466782233291,268466.78673779604,411062cb259e97c2,0.87766763287284877,-0.89567626665688771,0.075769350109174627,-0.48311065506177875,0.75002588293027617,0.23312563610891035,0.3869337939515427,0.84849831569564838,-0.87998808880074963,0.082280337970986675,0.43844821606895379,-0.10875878851867382,-0.18873756260617028,0.87195918494352964
