ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
14.043,268542.563750380,1,78,1,79,268542518909333,268542.53041383805,411063fa1f24ce1f,0.088027864703827077,0.25855499161317208,-0.32492534153551272,0.029808450418454313,0.86076354837595015,-0.050052001155494547,0.50566038055566931,0.092289849242645522,0.29156336080281903,-0.3193000412593105,0.32216376606771052,-0.3929479830424229,-0.62972948272764773,0.58757396899414338
160.629,268542.663759838,2,66,1,67,268542118871791,268542.13037629606,411063f885815d1f,0.051284332976737221,0.081583256732136164,-0.30533055820001603,-0.020659262692781399,0.8583127779735944,-0.0074191217414010802,0.51265717577861758,0.051146160801421925,0.11473102479844384,-0.29896130921455144,0.35725724461793928,-0.36774946692636717,-0.592310465180658,0.62152707389207384
13.929,268542.663759838,1,81,1,82,268542618918791,268542.63042329607,411063fa858daf3d,0.099425792774260793,0.30595142532661385,-0.32044313624855469,0.038515146990209581,0.8606208007443239,-0.042901047113233587,0.50597230571207097,0.10393063783850509,0.33879987423200747,-0.31411488787925856,0.32744081841585837,-0.38811205946916683,-0.63578510893583084,0.58131646715468888
163.630,268542.763769130,2,69,1,70,268542218881291,268542.23038579605,411063f8ebea410e,0.059583122857564758,0.10381294285042246,-0.31816049589003492,-0.0093935066909153764,0.8630699784501219,-0.012421164295991771,0.50484427521778019,0.060381014952889549,0.13693514613613766,-0.31170728198760034,0.34819571168159347,-0.36576189022207956,-0.6036404060597399,0.61692483026682621
13.807,268542.763769130,1,84,1,85,268542718928250,268542.73043275508,411063faebf6906c,0.10784385081040194,0.33789803197400525,-0.3169350259676168,0.047801912648098188,0.85987154580409653,-0.035394663837434226,0.50703369991349923,0.11259585701665507,0.37055923075759406,-0.30986215646498722,0.33349915180851397,-0.38355476411125833,-0.64182204049812186,0.57421992912244535
168.690,268542.863778588,2,72,1,73,268542318890541,268542.33039504604,411063f952531436,0.068560134535076617,0.14523891378451914,-0.3232034886647559,-0.0020308574087677389,0.8646303374276143,-0.030771903776429937,0.50146126307866434,0.070439938089432358,0.17846588108510272,-0.3175647002692244,0.33282762893966961,-0.37634567144248521,-0.60994992554084226,0.6128219915551526
15.836,268542.863778588,1,87,1,88,268542818937583,268542.83044208807,411063fb525f6926,0.11714194827773558,0.36043302717581299,-0.31823404690360735,0.056065525715590259,0.85911248983568278,-0.03106949408593529,0.50775695601763304,0.1221926704054463,0.39293081810802449,-0.31063505075401471,0.33706892787037102,-0.38100782661372251,-0.64712856357149517,0.56783993883250206
174.044,268542.963787921,2,75,1,76,268542418900000,268542.43040450505,411063f9b8bbf565,0.079520406700074667,0.1987547122272191,-0.32509220391504878,0.0090252516988038045,0.86317475601590066,-0.036116632148079031,0.50353105912488083,0.082175840244015627,0.23191645246439485,-0.31938180908610814,0.33051190214604198,-0.38158853179813845,-0.6167385235969336,0.60397489058024667
18.340,268542.963787921,1,90,1,91,268542918946958,268542.93045146303,411063fbb8c844b1,0.12458088173601611,0.37402366218197097,-0.32336823527188335,0.05726368502313256,0.85858951101541114,-0.0214156147328316,0.50900525204557934,0.12934941542263223,0.40642037209256554,-0.31517828866552555,0.34477792980688893,-0.37506418180281315,-0.64760598825986659,0.56662291042334667
176.547,268543.063797255,2,78,1,79,268542518909333,268542.53041383805,411063fa1f24ce1f,0.08880807406492601,0.25721580916959152,-0.32187911108465761,0.030086103896913796,0.86112343668159919,-0.04950787625351985,0.50508442517199281,0.093076177369857099,0.29021706375452389,-0.31621682868570233,0.32214125851884956,-0.39215596669803809,-0.63018029283448618,0.58763211779655167
20.892,268543.063797255,1,93,1,94,268543018956416,268543.03046092106,411063fc1f3125cf,0.13094548546727952,0.38381784135965596,-0.3308997914690901,0.043953365636144437,0.86042740720238697,-0.0021862529264904396,0.50766923493043659,0.13435542525061478,0.41622114806969246,-0.32208168640644014,0.35743043483950804,-0.36052226329666681,-0.63949376023433191,0.57733431609358199
178.026,268543.163806713,2,81,1,82,268542618918791,268542.63042329607,411063fa858daf3d,0.10030582329459305,0.30768721686587541,-0.31926563306927475,0.038545262959315985,0.8608101414064806,-0.042987652945625926,0.50564046323633849,0.10482055679926897,0.3405354598195568,-0.31294336542196016,0.32714493078747969,-0.38793865098027935,-0.63594028820384452,0.58142905601188144
14.571,268543.163806713,1,96,1,97,268543118965708,268543.13047021307,411063fc8599fbc9,0.13542484588294362,0.39993044497653113,-0.33683831036402934,0.028962583314770085,0.86576644897036914,-0.003603181738267125,0.49959653211247712,0.13819461754527626,0.43255447926366825,-0.32863089275939628,0.350720252141692,-0.35581592048806787,-0.63266894922035766,0.59170967218502146
179.229,268543.263816088,2,84,1,85,268542718928250,268542.73043275508,411063faebf6906c,0.10999629659125507,0.34310334795709241,-0.31810830145433744,0.047655992832852878,0.85990257155326533,-0.036361265373347301,0.50692641021762319,0.114774520296777,0.37577371133371734,-0.31109567804894389,0.33273979605646264,-0.38416238932433572,-0.64174079812704254,0.57434504852761448
15.572,268543.263816088,1,99,1,100,268543218975125,268543.23047963006,411063fcec02da26,0.14168543930528771,0.41957853432614217,-0.34075524798970003,0.020125157800374771,0.86811245718730357,-0.0048012045998256647,0.49593622709639051,0.14406129188587516,0.45232478333695025,-0.33291946773473718,0.3472848956455834,-0.35407482412573049,-0.62807882415193739,0.59961755380299608
181.803,268543.363825505,2,87,1,88,268542818937583,268542.83044208807,411063fb525f6926,0.11772650494516435,0.36529005915502716,-0.32054401513912839,0.055981329574500083,0.85890652885424146,-0.03211173032530984,0.50804975683354492,0.12280261829597347,0.39779774621884717,-0.31300449877684849,0.33653899701447859,-0.38195184034353413,-0.64692339150800238,0.56775383809047042
17.122,268543.363825505,1,102,1,103,268543318984500,268543.33048900508,411063fd526bb5b2,0.14880427949142497,0.43982524917832772,-0.34060840290141692,0.002977820870811887,0.87001732816985455,0.00079469015020366962,0.49301156471942359,0.15007283825220122,0.47269116038269032,-0.33302001760914229,0.34917374212044577,-0.34804988056204517,-0.61730077340556366,0.61308949885579
186.813,268543.463834713,2,90,1,91,268542918946958,268542.93045146303,411063fbb8c844b1,0.12495889024296054,0.38005959318397631,-0.32643376454787498,0.057348456168468509,0.85835561760822876,-0.022430965563591004,0.50934633923476302,0.12976021983493788,0.41246453284185225,-0.31829570139469043,0.34430115342630846,-0.37602332829945495,-0.64750054290009462,0.56639758056333234
21.047,268543.463834713,1,105,1,106,268543418993750,268543.43049825507,411063fdb8d488da,0.15283280141513805,0.45856928020420251,-0.33074835633405841,-0.0065340569462737363,0.86705099321163825,0.010197852770613053,0.49807222195368783,0.1531628828098785,0.49140218402116925,-0.32292196347494012,0.35940120694943173,-0.3449792656378603,-0.6084773447698173,0.61771789647469943
183.591,268543.563844130,2,93,1,94,268543018956416,268543.03046092106,411063fc1f3125cf,0.131381679437995,0.39208064108577928,-0.33383548592004531,0.043844469125469909,0.86005616553971242,-0.0028245486204193093,0.50830417053355315,0.13479508274341645,0.42449341868970719,-0.32505360241823039,0.35742805889657253,-0.3614225737568727,-0.6391542512850833,0.57714881006252694
15.924,268543.563844130,1,108,1,109,268543519003208,268543.53050771303,411063fe1f3d69f7,0.16077960112986173,0.4712816239455061,-0.31377848567770156,-0.019395623511422877,0.87219954320302562,0.021108167157330715,0.48830959965658566,0.16019074121182528,0.50406365337667225,-0.3057564695758922,0.36021274778712092,-0.3303612923106205,-0.60302341859221453,0.630452971682954
176.020,268543.663853505,2,96,1,97,268543118965708,268543.13047021307,411063fc8599fbc9,0.13476402638797041,0.40488553580959818,-0.339576277807354,0.028918141963462485,0.86527760952592314,-0.0039333384632770918,0.50044278552048138,0.1375269155908711,0.43751429110488049,-0.33138532407169657,0.35108518759627555,-0.35664776804844645,-0.63229186276343663,0.59139543528817762
14.242,268543.663853505,1,111,1,112,268543619012500,268543.63051700505,411063fe85a63ff1,0.17264720021803026,0.47204820315409368,-0.28441378442073739,-0.025709307924753788,0.88058627060693773,0.02379639539029163,0.47258928921792598,0.17188342832500467,0.50484029140836861,-0.27644782230772996,0.35099767433166923,-0.31734449013051091,-0.60448928130954471,0.64084773228859593
174.697,268543.763862838,2,99,1,100,268543218975125,268543.23047963006,411063fcec02da26,0.14025961581866661,0.42073245671794512,-0.34333093839188628,0.020192893689830294,0.86756589286928731,-0.0050630865709117567,0.49688639238884674,0.1426311601716346,0.45348115467728667,-0.33550409283851512,0.34777158543655284,-0.35493187094209705,-0.62774024133208561,0.59918317797216558
13.128,268543.763862838,1,114,1,115,268543719021916,268543.73052642104,411063feec0f1e3d,0.18700650309162409,0.46416224728908362,-0.2479525622428834,-0.025640547965216476,0.88722076926388471,0.043604785301996268,0.45856356680191135,0.18589790687251104,0.49664707665839536,-0.23884938547670623,0.35508663762242676,-0.29342016050468972,-0.60922920080719645,0.64549041052150902
171.982,268543.863872213,2,102,1,103,268543318984500,268543.33048900508,411063fd526bb5b2,0.14812807709328213,0.44191232630492372,-0.34347285805104466,0.0032656144419260236,0.8694244239948612,-5.6276561230611533e-05,0.49405521631589855,0.14942271543955726,0.47478561467662511,-0.3359209195482552,0.34930999090566511,-0.34938957797968367,-0.61708502763428885,0.61246675152391061
12.709,268543.863872213,1,117,1,118,268543819031250,268543.83053575509,411063ff5277f709,0.20100308929756183,0.4619364716456833,-0.20669894895482815,-0.039166920238207892,0.8950051253320459,0.058245747095961947,0.44049888098170686,0.19900493437529806,0.49424962781088994,-0.19714759996548639,0.35266569921097407,-0.27029377590891851,-0.6051689823191051,0.66055937064263404
168.575,268543.963881588,2,105,1,106,268543418993750,268543.43049825507,411063fdb8d488da,0.15335691490699324,0.46270281480141701,-0.33346094532379938,-0.0063644265941409373,0.86641696272330382,0.0088582774591010605,0.49920208824922851,0.15372066718356306,0.49555171642898932,-0.32570347807540151,0.35925292028610784,-0.34672542449749277,-0.60814896429306209,0.61714962245975058
13.576,268543.963881588,1,120,1,121,268543919040500,268543.93054500507,411063ffb8e0ca31,0.20663152586477962,0.45928867107851945,-0.16433579942471083,-0.035235942217536509,0.89446642728343928,0.06653879318587852,0.44075036137556312,0.20462606592543209,0.49142014958114433,-0.15419148221586795,0.3587075916689258,-0.26460753042516671,-0.60756768642721493,0.65739883246843034
162.925,268544.063890921,2,108,1,109,268543519003208,268543.53050771303,411063fe1f3d69f7,0.16248714262851288,0.47783693269322969,-0.31641268791452937,-0.019290142758654094,0.8715005734812451,0.019483016320239632,0.48962751771296209,0.16193304618485363,0.51064114159001994,-0.30847935269197185,0.35999550141025494,-0.33244235622732127,-0.60260375852883252,0.62988413931240594
15.828,268544.063890921,1,123,1,124,268544019049916,268544.03055442107,411064001f49a87d,0.21131455889889342,0.4564778995737494,-0.1256724395407397,-0.050023836194675098,0.89784859820998897,0.07855692315322424,0.43034215868527748,0.20829551866895341,0.48843848802798734,-0.11524329126701019,0.35984598213346392,-0.24874971894772702,-0.59950262252838882,0.67024700823458638
168.683,268544.163900213,2,111,1,112,268543619012500,268543.63051700505,411063fe85a63ff1,0.17334530045583948,0.48060781715756801,-0.28644389206359999,-0.025715938544500383,0.87993816764683608,0.022188213633801662,0.4738726073654449,0.17260850890789847,0.51342277208088105,-0.27857008589615995,0.35076796107691688,-0.31938908926603676,-0.6040263147676812,0.64039414285885554
20.784,268544.163900213,1,126,1,127,268544119059250,268544.13056375505,4110640085b28148,0.21428105565444092,0.45186645652297508,-0.093466344881468141,-0.054054630980574003,0.90244078271155659,0.084307187105466669,0.41901203083366378,0.21108656540099097,0.48373232128508953,-0.08280225340821798,0.35590042263709704,-0.23667205839923838,-0.59989958499266482,0.67634437520055701
167.343,268544.263909505,2,114,1,115,268543719021916,268543.73052642104,411063feec0f1e3d,0.18541012057602121,0.47124932701293948,-0.24930739164144952,-0.025843992618927336,0.88663413072161057,0.042288886359597738,0.4598083400591948,0.18430589602452976,0.50375698871681907,-0.24028555310085231,0.35503634416950347,-0.29523082913330562,-0.60867052763647811,0.64521945153160587
13.744,268544.263909505,1,129,1,130,268544219068541,268544.23057304608,41106400ec1b5731,0.21742635754990208,0.44592294234887619,-0.064917573959806352,-0.055624612601226031,0.90514448617584176,0.085416367412155414,0.41270262781938599,0.2142316388294975,0.47777914405900657,-0.054224719482746375,0.35222330999471463,-0.23142632796575466,-0.60070124737494801,0.67936632682436926
167.954,268544.363918921,2,117,1,118,268543819031250,268543.83053575509,411063ff5277f709,0.19755735583781983,0.46436552922231034,-0.20797546962681218,-0.039641437012864544,0.89465365061321656,0.057415713304941079,0.44127869990989232,0.19554004633922523,0.49669572906313381,-0.19848602324644316,0.35263019194189149,-0.271432113653094,-0.60458491814839843,0.66064637451236574
13.310,268544.363918921,1,132,1,133,268544319077916,268544.33058242104,41106401528432bc,0.21773218756679061,0.43770125750912109,-0.031807315200953548,-0.056635783121681216,0.90588080204273469,0.071581847413032473,0.41358004411966398,0.21482412839698414,0.4698536285558485,-0.021951901465088929,0.34306125434849194,-0.24182923761066327,-0.60050689579074434,0.68060198626601798
167.515,268544.463928213,2,120,1,121,268543919040500,268543.93054500507,411063ffb8e0ca31,0.20312314872912299,0.45900212533909973,-0.16421514509049187,-0.036041721647927072,0.89432106138748235,0.066161330249653788,0.441036920281621,0.20107511243685985,0.49114503741398352,-0.15411565487274015,0.35864331281446787,-0.2650770647602082,-0.60689512513495503,0.6578658153445911
13.104,268544.463928213,1,135,1,136,268544419087208,268544.43059171306,41106401b8ed08b6,0.22752560643494302,0.43218884616023939,0.0016427868331952422,-0.06949129197003745,0.90844560453596546,0.067482950955133625,0.40662470225317904,0.22407252352098803,0.46445949504087564,0.010918690626284163,0.33524472767643632,-0.23980942574590244,-0.59323026773743937,0.69150579269355272
169.869,268544.563937546,2,123,1,124,268544019049916,268544.03055442107,411064001f49a87d,0.20989296728474313,0.45605020985141309,-0.12476572427974429,-0.051030532594483202,0.89790381446409695,0.078470713153373561,0.43012442979169313,0.20682043018670623,0.4880163822328934,-0.11436936477147061,0.35963106488656782,-0.2486567210485881,-0.59882982448310051,0.67099789385321995
