recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
162,268545285834583,0.271629463,0.222650259,0.090188582,-0.186990067,0.897177174,0.145594696,0.372706415,268545.282339088
163,268545319171083,0.276248992,0.204666644,0.087547043,-0.204064922,0.892447185,0.154338015,0.371584929,268545.315675588
164,268545352507416,0.279465053,0.190869734,0.085732650,-0.214085426,0.891060452,0.157773016,0.367813037,268545.349011921
165,268545385843916,0.281213859,0.175444969,0.085805971,-0.224026960,0.889990521,0.159872876,0.363551248,268545.382348421
166,268545419180333,0.285049379,0.156204421,0.083591066,-0.234074224,0.888842978,0.161460675,0.359301992,268545.415684838
167,268545452516708,0.287673598,0.141522932,0.082308667,-0.239379245,0.887536816,0.162569533,0.358534765,268545.449021213
168,268545485853166,0.288384068,0.125079313,0.084606883,-0.244008563,0.886451476,0.164116982,0.357392320,268545.482357671
169,268545519189583,0.291476744,0.106007730,0.083637796,-0.253692865,0.884677971,0.165042667,0.354606528,268545.515694088
170,268545552526000,0.293802423,0.092286395,0.083007891,-0.260192680,0.883388123,0.164199170,0.353502304,268545.549030505
171,268545585862416,0.294784302,0.078683604,0.083923270,-0.266605956,0.882122431,0.164118658,0.351918173,268545.582366921
172,268545619198875,0.297494578,0.062393415,0.083008996,-0.274303656,0.879378369,0.167785580,0.351139916,268545.615703380
173,268545652535333,0.299532980,0.050829779,0.081975368,-0.278144991,0.877813308,0.170611104,0.350672304,268545.649039838
174,268545685871750,0.300011487,0.038856854,0.081862652,-0.280394829,0.875687021,0.174812046,0.352124670,268545.682376255
175,268545719208166,0.302688356,0.024692859,0.079782058,-0.287824055,0.872607354,0.178163055,0.352096149,268545.715712671
176,268545752544500,0.304844307,0.015107539,0.077501950,-0.294924821,0.870594291,0.180280506,0.350119867,268545.749049005
177,268545785880916,0.306628220,0.008909883,0.074192067,-0.305267896,0.867216825,0.182747017,0.348353372,268545.782385421
178,268545819217458,0.311637674,-0.000415001,0.069797709,-0.322068356,0.860488450,0.188669720,0.346749753,268545.815721963
179,268545852553833,0.315682089,-0.006092309,0.066431032,-0.334526960,0.855148246,0.193287975,0.345619737,268545.849058338
180,268545885890250,0.319135759,-0.008900765,0.064192378,-0.347813375,0.849604402,0.197552629,0.343760423,268545.882394755
181,268545919226625,0.326536291,-0.015551045,0.059049882,-0.358516354,0.847571179,0.199363156,0.336665272,268545.915731130
182,268545952563041,0.333205413,-0.020035174,0.054189137,-0.367378847,0.847059778,0.200318160,0.327712073,268545.949067546
183,268545985899458,0.344773275,-0.024110109,0.046257697,-0.380524984,0.846886094,0.200905596,0.312444676,268545.982403963
184,268546019235958,0.353711516,-0.027433759,0.040903000,-0.390854620,0.843614723,0.201843370,0.307906110,268546.015740463
185,268546052572291,0.363007627,-0.030809792,0.035931604,-0.397745033,0.840558242,0.204140774,0.305920461,268546.049076796
186,268546085908791,0.378942901,-0.035424152,0.032557031,-0.406528367,0.834538684,0.206325232,0.309370043,268546.082413296
187,268546119245125,0.390198498,-0.039687648,0.029076971,-0.412022535,0.830770528,0.207791354,0.311256431,268546.115749630
188,268546152581625,0.402003855,-0.043692348,0.025534598,-0.418137136,0.826810676,0.209515167,0.312488222,268546.149086130
189,268546185918041,0.421583096,-0.046210119,0.019037221,-0.426592063,0.821281072,0.212273783,0.313777798,268546.182422546
190,268546219254416,0.436109512,-0.049714737,0.015021137,-0.435387296,0.816170589,0.216182074,0.312360107,268546.215758921
191,268546252590833,0.451391561,-0.053196425,0.011350801,-0.443125460,0.811444860,0.219297661,0.311617801,268546.249095338
192,268546285927291,0.475166916,-0.058466987,0.007348164,-0.453543693,0.804692421,0.223105878,0.311435461,268546.282431796
193,268546319263708,0.492094107,-0.062253453,0.004990064,-0.462399825,0.798796326,0.226913685,0.310839289,268546.315768213
194,268546352600041,0.509381266,-0.065957264,0.003149624,-0.470443737,0.792779255,0.231385449,0.310877098,268546.349104546
195,268546385936500,0.534153347,-0.075618900,0.003558912,-0.478623083,0.786135562,0.233182810,0.313905485,268546.382441005
196,268546419272875,0.551848716,-0.079685648,0.003238296,-0.485510318,0.780925911,0.235703897,0.314449008,268546.415777380
197,268546452609375,0.569075541,-0.083044754,0.002783321,-0.494950495,0.773754029,0.242234719,0.312491769,268546.449113880
198,268546485945666,0.590007369,-0.092001993,0.004038122,-0.505311862,0.764985040,0.252209625,0.309593553,268546.482450171
199,268546519282208,0.605765064,-0.095620941,0.005460832,-0.511636963,0.758484296,0.256410264,0.311741914,268546.515786713
200,268546552618625,0.621205618,-0.099675806,0.008058856,-0.516357074,0.752893887,0.260156091,0.314396291,268546.549123130
201,268546585954958,0.638352321,-0.109944975,0.015513917,-0.521635422,0.745878267,0.264858636,0.318452592,268546.582459463
202,268546619291458,0.652715524,-0.114558027,0.018440659,-0.525667259,0.743162986,0.265509324,0.317628025,268546.615795963
203,268546652627875,0.667084978,-0.118835456,0.020993817,-0.530081402,0.741132937,0.265417891,0.315101687,268546.649132380
204,268546685964125,0.682064473,-0.122584335,0.023803719,-0.534842598,0.740339738,0.262813957,0.311077716,268546.682468630
205,268546719300583,0.695649017,-0.125676162,0.026257410,-0.538243332,0.738441195,0.262844991,0.309695464,268546.715805088
206,268546752636958,0.708624730,-0.128374354,0.028588809,-0.541714736,0.736107609,0.264848620,0.307483323,268546.749141463
207,268546785973416,0.719268758,-0.130501978,0.030740499,-0.545530506,0.733795678,0.269203562,0.302439854,268546.782477921
208,268546819309875,0.730585081,-0.132712809,0.032127470,-0.549452612,0.732906380,0.269946557,0.296781021,268546.815814380
209,268546852646250,0.741427184,-0.134824876,0.033761363,-0.554550221,0.730675178,0.269917840,0.292800699,268546.849150755
210,268546885982583,0.750441071,-0.137586486,0.036141424,-0.560947526,0.727448902,0.267934884,0.290459841,268546.882487088
211,268546919319041,0.759705319,-0.140013505,0.039046042,-0.565075126,0.724695814,0.267979459,0.289297669,268546.915823546
212,268546952655416,0.768979169,-0.142498601,0.041913670,-0.569099655,0.721531522,0.267966382,0.289330116,268546.949159921
213,268546985991875,0.777849519,-0.146084765,0.042677629,-0.575491101,0.717297530,0.265812575,0.289202308,268546.982496380
214,268547019328250,0.786958531,-0.148478832,0.045254796,-0.582001110,0.714111127,0.263330148,0.286316770,268547.015832755
215,268547052664708,0.798994717,-0.151115237,0.048675503,-0.592028546,0.707971907,0.260340371,0.283726847,268547.049169213
216,268547086001041,0.808665367,-0.151973801,0.050038150,-0.601257379,0.702108582,0.258915494,0.280171239,268547.082505546
217,268547119337583,0.817725916,-0.153790863,0.053024962,-0.609644912,0.695553133,0.258518853,0.278759712,268547.115842088
218,268547152673833,0.830209060,-0.156216730,0.057121104,-0.621721937,0.686548735,0.257178054,0.275630493,268547.149178338
219,268547186010250,0.843925471,-0.158656456,0.057464539,-0.631657492,0.678253366,0.257506642,0.273260988,268547.182514755
220,268547219346708,0.854061342,-0.160671557,0.059872102,-0.640205536,0.670570218,0.258180535,0.271689747,268547.215851213
221,268547252683041,0.868357926,-0.163669269,0.062999621,-0.650216548,0.660466361,0.261673414,0.269313395,268547.249187546
222,268547286019541,0.883452645,-0.167097516,0.064089824,-0.658769977,0.651245302,0.265699650,0.267030753,268547.282524046
223,268547319355875,0.895197803,-0.169027514,0.066542508,-0.668179723,0.641755003,0.269001493,0.263295697,268547.315860380
224,268547352692291,0.910157858,-0.171124000,0.070442809,-0.681306165,0.628156699,0.273753537,0.257488106,268547.349196796
225,268547386028625,0.921673269,-0.172443051,0.074446271,-0.690526173,0.619777685,0.275751161,0.251019075,268547.382533130
226,268547419365083,0.931917773,-0.173464039,0.078246051,-0.698898256,0.613831943,0.274978076,0.243184466,268547.415869588
227,268547452701375,0.945302686,-0.173656454,0.084022015,-0.712405395,0.603288140,0.274220025,0.230922938,268547.449205880
228,268547486037833,0.955211471,-0.173464634,0.091235021,-0.722271988,0.596945417,0.269436774,0.222223359,268547.482542338
229,268547519374333,0.963554528,-0.172960905,0.097865559,-0.732539886,0.588349658,0.265860749,0.215750110,268547.515878838
230,268547552710708,0.973607750,-0.172174241,0.106950385,-0.748073263,0.572736122,0.263221152,0.207543748,268547.549215213
231,268547586047083,0.977818059,-0.175000167,0.115897221,-0.760118135,0.560566177,0.258768851,0.202545590,268547.582551588
232,268547619383375,0.984895333,-0.175262549,0.122207344,-0.772282523,0.548712207,0.254613332,0.194079168,268547.615887880
233,268547652719791,0.994462051,-0.175879845,0.129662304,-0.788318332,0.532596764,0.246220112,0.185123213,268547.649224296
234,268547686056291,0.998962219,-0.180092544,0.134010440,-0.800350941,0.520251307,0.241392841,0.174661096,268547.682560796
235,268547719392708,1.006368613,-0.181736550,0.137445725,-0.810226460,0.508407157,0.239512423,0.166400417,268547.715897213
236,268547752729166,1.017170296,-0.184900411,0.140897369,-0.818469588,0.498492321,0.233951130,0.163950787,268547.749233671
237,268547786065416,1.026678393,-0.192047675,0.140607115,-0.822296922,0.494869432,0.232969780,0.157025962,268547.782569921
238,268547819401875,1.035227219,-0.194353459,0.139269596,-0.827702988,0.490737706,0.229404394,0.146485307,268547.815906380
239,268547852738208,1.046725986,-0.196308466,0.134933465,-0.834298440,0.489119137,0.218476824,0.130293951,268547.849242713
240,268547886074666,1.057234164,-0.199358917,0.126596546,-0.837831438,0.491325727,0.208536139,0.114674512,268547.882579171
241,268547919411000,1.066083344,-0.199788570,0.121958836,-0.840262700,0.491727632,0.203161767,0.104345008,268547.915915505
242,268547952747416,1.078057847,-0.200631933,0.117310280,-0.840944084,0.493597697,0.199857015,0.096081149,268547.949251921
243,268547986083833,1.084942431,-0.203318820,0.112571065,-0.837980227,0.498530128,0.200033735,0.096142652,268547.982588338
244,268548019420250,1.094694565,-0.205212856,0.112571185,-0.836038103,0.502466264,0.197538726,0.097705932,268548.015924755
245,268548052756541,1.107408842,-0.207664258,0.113865377,-0.833589147,0.507373058,0.194795162,0.098775563,268548.049261046
246,268548086093000,1.110531414,-0.209600519,0.109082298,-0.830344172,0.513380319,0.190225293,0.103844089,268548.082597505
247,268548119429375,1.122102502,-0.212783900,0.111290296,-0.826743196,0.522367015,0.177411054,0.110244092,268548.115933880
248,268548152765791,1.129892702,-0.215920083,0.112911349,-0.823604367,0.530216100,0.165684229,0.114435678,268548.149270296
249,268548186102208,1.131005553,-0.219985034,0.108612852,-0.819268854,0.540331982,0.151435824,0.117928528,268548.182606713
250,268548219438541,1.138089195,-0.227265752,0.108579566,-0.811577186,0.555225349,0.134353216,0.122542032,268548.215943046
251,268548252774916,1.142657549,-0.232842215,0.107678439,-0.806383892,0.566082172,0.121187363,0.120870469,268548.249279421
252,268548286111333,1.147042038,-0.238531370,0.103764546,-0.803102600,0.574626491,0.112929281,0.109898316,268548.282615838
253,268548319447791,1.151121938,-0.243778979,0.099424794,-0.802492524,0.579061723,0.106855982,0.096307438,268548.315952296
254,268548352784083,1.153988268,-0.247811367,0.097397180,-0.800041814,0.583761661,0.102315066,0.093204611,268548.349288588
255,268548386120541,1.161720327,-0.252294710,0.098777736,-0.800112712,0.583909361,0.106126282,0.087216805,268548.382625046
256,268548419579625,1.167561731,-0.255219998,0.099524598,-0.797455630,0.586493953,0.112247347,0.086544481,268548.419776346
257,268548452885458,1.171757910,-0.257101850,0.100783113,-0.795668185,0.588494561,0.113946385,0.087192700,268548.453082179
258,268548486221500,1.175068150,-0.260857760,0.100404707,-0.791173658,0.593863874,0.114719030,0.090606508,268548.486418221
259,268548519557666,1.179070836,-0.263456232,0.100932366,-0.787913239,0.598155243,0.115646266,0.089604842,268548.519754387
260,268548552893875,1.183343803,-0.265992353,0.100987573,-0.784257631,0.602461281,0.119976052,0.087098640,268548.553090596
261,268548586230083,1.189104618,-0.270311536,0.102069329,-0.778966419,0.608657433,0.122412647,0.088105874,268548.586426804
262,268548619566291,1.193167274,-0.272381864,0.102562513,-0.776743774,0.610485304,0.126982258,0.088613558,268548.619763012
263,268548652902375,1.196594836,-0.273609727,0.102615070,-0.777328264,0.608030844,0.136185021,0.086677310,268548.653099096
264,268548686238500,1.195196341,-0.272604174,0.105876486,-0.780345315,0.599493581,0.153043721,0.090809193,268548.686435221
265,268548719574625,1.197401502,-0.273226327,0.105707925,-0.781938591,0.593561999,0.165608051,0.093969249,268548.719771346
266,268548752910916,1.199798192,-0.274278631,0.105520002,-0.783902812,0.588026165,0.175953335,0.093606023,268548.753107637
267,268548786247041,1.200265905,-0.276791619,0.110759791,-0.787736224,0.581031212,0.183553043,0.090458303,268548.786443762
268,268548819583083,1.203240793,-0.279433980,0.108986046,-0.788723622,0.579135413,0.186051633,0.088893553,268548.819779804
269,268548852919208,1.206391078,-0.282780796,0.106982868,-0.789085405,0.578271838,0.186615881,0.090113661,268548.853115929
270,268548886255458,1.210509146,-0.290344016,0.116373051,-0.788787309,0.579460385,0.184139554,0.090182704,268548.886452179
271,268548919591583,1.213191254,-0.295447123,0.114771208,-0.787673384,0.579091035,0.190510362,0.089050927,268548.919788304
272,268548952927625,1.216098432,-0.301472836,0.113338296,-0.784351935,0.580620715,0.197856914,0.092327258,268548.953124346
273,268548986263916,1.211529038,-0.306538712,0.117030389,-0.778901971,0.583366256,0.209542948,0.095327526,268548.986460637
274,268549019600083,1.214979034,-0.314147957,0.116993330,-0.776404843,0.584166212,0.215148994,0.098266578,268549.019796804
