ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
258.484,268463.517526045,2,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.034829259558520106,-0.10665627918404562,0.084472279381441376,-0.04599526940013321,0.83797788284778596,0.025362036205272442,0.54317062087593992,-0.038045277018477049,-0.073853840245729316,0.091753638002048013,0.40201328645206946,-0.36614595183547055,-0.56001626165075258,0.62506339371076558
24.351,268463.517526045,1,39,1,40,268463481915875,268463.48418937903,411062bdefcf5730,-0.034137239519390718,-0.25769801862802899,0.10440380617100006,-0.1227092549990299,0.84964726633823484,0.064535349585833346,0.50879976749981148,-0.042439190904568484,-0.22573564586730274,0.11139274619571976,0.40540913839723003,-0.31414237418872099,-0.51402278364400178,0.68755987167515897
241.247,268463.617535754,2,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.042901443537619953,-0.12693603010679408,0.097537915094706329,-0.055218513610990005,0.8405475152164199,0.024306808761857479,0.53836792500890107,-0.046514531492846796,-0.094094771752782552,0.10444865290766546,0.39787110926578462,-0.36349609157134649,-0.55531144772291108,0.63340221648795481
14.504,268463.617535754,1,42,1,43,268463581925708,268463.58419921203,411062be56385178,-0.023518210917541846,-0.27632752100063301,0.10345271803102869,-0.13060369598250632,0.84930407048579659,0.068352978370476491,0.50690550797198053,-0.03236299345902989,-0.24450258259965524,0.11040283094625228,0.40676916580526234,-0.31010345933705064,-0.50819789493135281,0.69289940817165308
225.005,268463.717545545,2,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.051104111201234141,-0.15299727342407565,0.10747719419466968,-0.057050929491819169,0.83827908967392717,0.026873309779302024,0.54158216153558569,-0.054965216638141849,-0.12019769299015026,0.11445145688904397,0.4019587078747423,-0.36395410973015935,-0.55241171502106046,0.6330939111077325
14.337,268463.717545545,1,45,1,46,268463681935541,268463.68420904502,411062bebca14bc0,-0.0044745057495349603,-0.29634933738816749,0.098705766467524964,-0.14443278673794302,0.85323521753550458,0.07909188601474762,0.49484680503299461,-0.014247950878160784,-0.26485406456090399,0.10590913455617466,0.40583592962742132,-0.29398311472768113,-0.50119899200344387,0.70545779242502515
206.858,268463.817555212,2,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.05016094716533518,-0.20711401009144426,0.11735380357242559,-0.092562010711437881,0.84005232153299725,0.045275569672873633,0.53262984075561759,-0.056508278030766718,-0.17466175880339735,0.12413050846409665,0.40864082372598537,-0.34461150075401897,-0.52855545359029166,0.6594579010161089
14.725,268463.817555212,1,48,1,49,268463781945250,268463.78421875404,411062bf230a3db6,0.01840569113178582,-0.31976628245421962,0.091065291353920705,-0.16341755040289768,0.8534180707051493,0.084271612065740437,0.48771984727560436,0.0074990287351928957,-0.28858506651006555,0.0980034063412481,0.40445902891992036,-0.28528097538438596,-0.48790403394667647,0.71901134390734678
188.211,268463.917564920,2,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.04436456739593457,-0.24039105496195803,0.11153000921558472,-0.11403948791613594,0.84145557525527137,0.057185687374256056,0.52504986471730475,-0.052203224801334484,-0.20825814795014014,0.11826741888230631,0.41170269617797534,-0.33082992367139491,-0.51436083441648095,0.67563702058261021
15.250,268463.917564920,1,51,1,52,268463881954875,268463.88422837906,411062bf89732a09,0.047591006933170636,-0.34635287115021374,0.084219547842000586,-0.17611267907813488,0.8528356136154287,0.086293109931759177,0.48395174636310878,0.035953782808468608,-0.31537893552048946,0.090894222234339822,0.40322399409457521,-0.28118711093667154,-0.47851536326428606,0.72757629589586992
171.852,268464.017574670,2,39,1,40,268463481915875,268463.48418937903,411062bdefcf5730,-0.034554733870061881,-0.2554332278512278,0.10567571623739598,-0.12306784117819525,0.84995148639058848,0.063163125999708497,0.50837707459777615,-0.042826397698447892,-0.22344444125669868,0.11257919808979812,0.40413994081055693,-0.31481379375652141,-0.51398434098808921,0.68802854644360911
15.745,268464.017574670,1,54,1,55,268463981964583,268463.98423808703,411062bfefdc1bed,0.080115439965661672,-0.37689039774421396,0.082057896651987899,-0.18480367971222578,0.85237030378737677,0.073136867950323509,0.48369775371106827,0.068368957369370112,-0.34575321753090865,0.08770210668934196,0.39374152650023425,-0.29031037868731052,-0.47204087421811741,0.73339273749001033
163.047,268464.117584295,2,42,1,43,268463581925708,268463.58419921203,411062be56385178,-0.02199762249726905,-0.27654058486187522,0.10347902056676475,-0.1309613587758825,0.84940048630635778,0.070246436895351788,0.50639256282659306,-0.030914305290890731,-0.24475743226063121,0.11052777440347701,0.40774533615144476,-0.30840187502880845,-0.50801316543022579,0.69322049023021715
15.405,268464.117584295,1,57,1,58,268464081974208,268464.08424771205,411062c056450840,0.11726090164073323,-0.41272771513118939,0.083314124891242264,-0.2011285051844528,0.85189367739607846,0.08862034767090371,0.47536404366129975,0.10425098044044089,-0.38218240839667517,0.089404045976381435,0.39879717698387529,-0.27346908273997367,-0.46016045398773259,0.74459910623157011
163.357,268464.217593837,2,45,1,46,268463681935541,268463.68420904502,411062bebca14bc0,-0.0041043119139936371,-0.29650050936319416,0.097947019986346986,-0.14454063098147457,0.85324862066515728,0.080709615279871999,0.49453089745974332,-0.013928130068419708,-0.26504173971248274,0.10524080918667658,0.40675645654914877,-0.29261582704329198,-0.50113221205317404,0.70554352726252367
15.463,268464.217593837,1,60,1,61,268464181983833,268464.18425733707,411062c0bcadf493,0.14982888372865011,-0.43777300366323851,0.086898387841529881,-0.21034975699041325,0.84893803792384726,0.091273612550901273,0.47615792376528876,0.13620383176843501,-0.40746405284378351,0.092821766207960343,0.40123467651293271,-0.27215429919100442,-0.45155009182024131,0.74902956308315838
164.705,268464.317603420,2,48,1,49,268463781945250,268463.78421875404,411062bf230a3db6,0.017633514519854399,-0.31963804075703672,0.090360189966719531,-0.163132964757497,0.85329454926137704,0.085541082774104271,0.48781023398506757,0.0067039255462370828,-0.2884827240408222,0.097378115382876856,0.40542059329592911,-0.28444723711535747,-0.48801792353282425,0.71872276862482021
15.811,268464.317603420,1,63,1,64,268464281993541,268464.28426704503,411062c12316e677,0.180452258224992,-0.45975994556177141,0.088271054076044048,-0.2143543857814536,0.84548054859086808,0.10414354900843803,0.47787970626837428,0.16620957758552532,-0.42985277044353287,0.094757029454950015,0.41155257966463643,-0.26427136414183561,-0.4462735776331202,0.74941644909391458
167.248,268464.417613129,2,51,1,52,268463881954875,268463.88422837906,411062bf89732a09,0.046023057679268543,-0.35014281999483843,0.084676321303130103,-0.17560584549424996,0.85278192797778241,0.087033253118266624,0.4840979615809986,0.034390929830978668,-0.31917924540930298,0.091407710652560356,0.40385074411621069,-0.28076714045369944,-0.47883578724142689,0.72717994896388516
17.172,268464.417613129,1,66,1,67,268464382003041,268464.38427654502,411062c1897fca66,0.20777948403877172,-0.47749388857499148,0.086897417976721875,-0.2191239045246865,0.84569738720906606,0.11441596874497917,0.47295843690777228,0.19305766115005257,-0.44793095452771731,0.093873219960458332,0.41533641428193835,-0.25352780383585133,-0.44305434672978644,0.75294233610379113
167.164,268464.517622795,2,54,1,55,268463981964583,268463.98423808703,411062bfefdc1bed,0.078363133548070243,-0.38424727395008396,0.083854100725043762,-0.18444776858913692,0.85241820793899092,0.073372473922896031,0.48371350272602631,0.066629966583436298,-0.35310962459825784,0.089523363268738818,0.39391926131167337,-0.29015491634582657,-0.47232641472960946,0.73317494367762248
15.099,268464.517622795,1,69,1,70,268464482012708,268464.48428621201,411062c1efe8b98a,0.23280274176257229,-0.49062645280366468,0.085009422733158702,-0.23148460504867774,0.84183969826993177,0.12593567931537331,0.47102129243814828,0.21710031002585628,-0.46163546527766747,0.09224248790553545,0.42211231157268009,-0.24401237063678002,-0.43158621386560986,0.75895487309598031
166.624,268464.617632295,2,57,1,58,268464081974208,268464.08424771205,411062c056450840,0.11557981280650098,-0.41601391989248099,0.084568920755803925,-0.20050457611181832,0.85193105730278096,0.088899754441677969,0.47550843886715144,0.1025955675695182,-0.38546456541069596,0.090693238541380575,0.39909685022745461,-0.27337361514941833,-0.46062807003903972,0.74418435334987532
15.108,268464.617632295,1,72,1,73,268464582022416,268464.58429592004,411062c25651ab6f,0.25247201785391943,-0.50260833959288487,0.084634044948269982,-0.24175968187582192,0.83972140117503336,0.12956844945684631,0.46864943694169614,0.23613453299718143,-0.47394497611706482,0.09176560401873135,0.42300391284494959,-0.23976645924268428,-0.42282277535671509,0.76472258720383901
165.952,268464.717642004,2,60,1,61,268464181983833,268464.18425733707,411062c0bcadf493,0.15028100117348434,-0.44243640255444622,0.087868089986413711,-0.20977247109705965,0.84881105444137805,0.092133898678181197,0.47647319143346145,0.1366598251331167,-0.41213810330464312,0.093854539502887954,0.40206591855123064,-0.27176891295295158,-0.45186850370009052,0.74853156944498178
15.059,268464.717642004,1,75,1,76,268464682031958,268464.68430546205,411062c2bcba9230,0.27170242903071251,-0.5179859297217555,0.083221461758983997,-0.2482251716295269,0.84030260638763732,0.13012952951675838,0.46404973077016498,0.25506204695869145,-0.48947225203166128,0.090252025111175693,0.42014817301072716,-0.23611723239926879,-0.41866195796597522,0.76970535286689667
166.636,268464.817651587,2,63,1,64,268464281993541,268464.28426704503,411062c12316e677,0.18232715889232454,-0.46553277474486515,0.089069940757537103,-0.21432778882931042,0.84548367710514971,0.10484146400428221,0.47773347310211844,0.16806862011883544,-0.43564231182591856,0.095597976488335942,0.41194267761701669,-0.26367446126796984,-0.44629459671144395,0.74939985440280033
15.437,268464.817651587,1,78,1,79,268464782041541,268464.78431504505,411062c323237bb1,0.29050140582803485,-0.53514102888826964,0.082305810575833721,-0.25367595617888816,0.83597165059946521,0.13769428063366038,0.46673359311709228,0.27331736968924514,-0.50699761300980228,0.089518160861212226,0.42739503689594888,-0.23266592294362881,-0.41174522322552759,0.7704971913566333
168.116,268464.917661129,2,66,1,67,268464382003041,268464.38427654502,411062c1897fca66,0.21024898531524233,-0.48337867810713175,0.087683744598538171,-0.21913734373217669,0.84564869621674088,0.11498259671630268,0.47290185327802287,0.19551169793905579,-0.45383099517320685,0.094691436514892299,0.41569707008497547,-0.25308712669834327,-0.44301041404534941,0.75291740932834861
15.759,268464.917661129,1,81,1,82,268464882051125,268464.88432462903,411062c3898c6543,0.30870907479371845,-0.55124472593679419,0.081755826111025887,-0.26980611579172864,0.82657628327483357,0.14554436590530814,0.47200974415222019,0.29035118608974853,-0.52379348489302391,0.088739968109587911,0.43667668735297721,-0.23084587663908199,-0.39369595051490447,0.77525940852680397
166.113,268465.017670754,2,69,1,70,268464482012708,268464.48428621201,411062c1efe8b98a,0.23504562849190047,-0.49594488464341363,0.085721534784208506,-0.23168590329763505,0.84187646390065574,0.12607441358395372,0.4708194528640775,0.21933141091572003,-0.46696138008890925,0.092958991635484697,0.42206768938442618,-0.24377154856955396,-0.43146987173862605,0.75912320967517977
15.648,268465.017670754,1,84,1,85,268464982060708,268464.98433421203,411062c3eff54ec4,0.32720864629704699,-0.57119884218736428,0.081308026508380316,-0.28630611908309267,0.81957257200175349,0.15452275253407369,0.47164857421578421,0.30773599111761768,-0.54450520936498548,0.088209230676760161,0.44276997954895769,-0.22424181303426191,-0.37707631500549904,0.7819743008304022
166.548,268465.117911296,2,72,1,73,268464582022416,268464.58429592004,411062c25651ab6f,0.25511762945023753,-0.50758478588057865,0.085326731413966739,-0.24161104689252066,0.83980826365718897,0.1291695335876327,0.46868055978227974,0.23879856508761538,-0.47890659100356475,0.092440818065899669,0.42274384390725167,-0.24007054252246413,-0.42298929720706141,0.76467890745055034
15.377,268465.117911296,1,87,1,88,268465082070333,268465.08434383705,411062c4565e3b17,0.34817813470452713,-0.5973235821890609,0.081881087089416368,-0.30485386981511642,0.80884385057243091,0.16724033757704457,0.4742008710973733,0.32736691717353744,-0.57164802476626408,0.08873819492531114,0.45356741631845277,-0.21705386903387774,-0.35637472356178335,0.78750318932553554
165.104,268465.217921046,2,75,1,76,268464682031958,268464.68430546205,411062c2bcba9230,0.27361997590528386,-0.52137480504660805,0.084062102104239173,-0.24762518003587425,0.84043300648499097,0.12925823038614784,0.46437753489237787,0.25703076565956834,-0.49282298397872554,0.091058713362388896,0.41976386401497318,-0.23696512641812384,-0.41917842286986678,0.76937330154431072
15.141,268465.217921046,1,90,1,91,268465182079875,268465.18458438001,411062c4bd03b00e,0.3726332443600664,-0.62913022071329572,0.083544988108294083,-0.32075324119806281,0.803095589663959,0.1741854106666206,0.47097168497332886,0.35087973505564413,-0.60421350873351209,0.090275756937002946,0.45619494511999426,-0.20985958154178991,-0.34106753637915527,0.79468110818763282
163.683,268465.317930630,2,78,1,79,268464782041541,268464.78431504505,411062c323237bb1,0.28953647146188138,-0.53624130740562981,0.082666311350565694,-0.2526463995436708,0.83578571454210393,0.13734548581841272,0.4677267438395511,0.27240266456158857,-0.50806642110300904,0.089875291507597016,0.42785066531531291,-0.23361482170807746,-0.41234175304100668,0.76963770825409583
14.674,268465.317930630,1,93,1,94,268465282089500,268465.28459400503,411062c5236c9c61,0.39885066850956502,-0.66546446620892585,0.086020049449744618,-0.33344060399295428,0.79973394831166833,0.18543020188780582,0.46352849854887179,0.37630124166795875,-0.64135641419714029,0.093068888310059716,0.45888308557963065,-0.19664518617347898,-0.329719177017329,0.80127538888370364
161.591,268465.417940171,2,81,1,82,268464882051125,268464.88432462903,411062c3898c6543,0.30538720053562524,-0.55025021291595,0.081262160052178789,-0.26932123005564645,0.8263963073865519,0.14551940508981756,0.47260911346901802,0.28704687514183364,-0.5227879462877878,0.088249099873028106,0.43708285548861608,-0.23128734469757639,-0.39391155433019837,0.77478928037617389
14.771,268465.417940171,1,96,1,97,268465382099083,268465.38460358803,411062c589d585e2,0.42410692103435277,-0.70122778982589673,0.090677997391379841,-0.34545977586460452,0.79473592952475935,0.194909586492298,0.45941555468646861,0.40080485621780221,-0.67789574593257507,0.097888438086093654,0.46267773211823626,-0.18703395879814094,-0.31768620642606948,0.80624009370958094
162.465,268465.517949755,2,84,1,85,268464982060708,268464.98433421203,411062c3eff54ec4,0.32363867347472852,-0.56995591090976805,0.080672508850552868,-0.28590590273656596,0.81934861094959421,0.15492477261690513,0.4721483205068509,0.30416942863480417,-0.54326600083664112,0.087597691708649714,0.44340762465002176,-0.22431091589696617,-0.37720094631605033,0.78153294077087099
15.434,268465.517949755,1,99,1,100,268465482108666,268465.48461317102,411062c5f03e6f63,0.45052810345552691,-0.73717799447587662,0.093913945352425587,-0.35769298650496661,0.79043783490950281,0.19989593941436298,0.45530805304416111,0.42657696158317626,-0.7144895454983895,0.1010510342528874,0.46329917380127311,-0.18060363273963576,-0.30599680868896767,0.81185106791114825
161.711,268465.617959421,2,87,1,88,268465082070333,268465.08434383705,411062c4565e3b17,0.34517597177615972,-0.59571488550951701,0.081335086575249155,-0.30493796131528927,0.8085701724954043,0.16803065544596441,0.47433413111698719,0.32433874503902987,-0.57006974458841086,0.088226942711925771,0.4542204844890132,-0.21658925898536316,-0.35612174227437426,0.7873691313749871
15.230,268465.617959421,1,102,1,103,268465582118333,268465.58462283801,411062c656a75e87,0.47601335942971201,-0.7718110714216676,0.095281806161869306,-0.36332902974649367,0.78744417395030042,0.201628332934917,0.455268884974107,0.45175115742500632,-0.74941878084935898,0.10230262012997531,0.46449646496754377,-0.17935094955895631,-0.29989468649135237,0.81371951429175493
163.387,268465.717968838,2,90,1,91,268465182079875,268465.18458438001,411062c4bd03b00e,0.37116244083556643,-0.62831952798623192,0.083042445996218892,-0.32102939237310302,0.80305237271059549,0.17490021250198814,0.47059216397606851,0.34938342356465329,-0.6034350585981233,0.089809907998487537,0.45643202446791392,-0.20908577846661947,-0.34084170901587463,0.7948458175509685
14.743,268465.717968838,1,105,1,106,268465682127916,268465.68463242106,411062c6bd104809,0.50351216786091102,-0.80288710594797275,0.09388418983057642,-0.36627360919263574,0.79025905854026091,0.19381948019018794,0.45140705124681679,0.47932874979080903,-0.78029386163436776,0.10052260483711387,0.45624404364164273,-0.18214191339740249,-0.29980297838150133,0.81779207025932765
163.664,268465.817978546,2,93,1,94,268465282089500,268465.28459400503,411062c5236c9c61,0.39790861166966074,-0.66369443091508795,0.085842432997940962,-0.33336928226197959,0.79986055808545053,0.18551548262556156,0.46332717185812583,0.37536395228881997,-0.63958551942947051,0.092903571174405952,0.45880102870152528,-0.19644252412263907,-0.32985913572282927,0.80131448343265121
14.297,268465.817978546,1,108,1,109,268465782137541,268465.78464204603,411062c72379345b,0.52913076065059905,-0.82550566377611723,0.091332646355191505,-0.36630282266950082,0.79044357697550938,0.19891642752767619,0.44883571804684325,0.50487745400980377,-0.80308717359398674,0.098300383929747145,0.45802992247742447,-0.17671962037358926,-0.29991279556780431,0.817943201539718
164.706,268465.917988046,2,96,1,97,268465382099083,268465.38460358803,411062c589d585e2,0.42292622870217378,-0.69839150165582065,0.090233108663452619,-0.34480507671438942,0.79506508858592306,0.1944315280962258,0.45954042050562782,0.39966537984217909,-0.67501713185683854,0.097439543203467496,0.46242798725868112,-0.18746029058792957,-0.31838189922055171,0.80600990211118917
14.798,268465.917988046,1,111,1,112,268465882147125,268465.88465163001,411062c789e21ded,0.55212708806811572,-0.83780569263492088,0.088154063428234619,-0.36956975911011691,0.78758434247748788,0.20803912092841573,0.44704459957749787,0.52755575625694218,-0.81586279467706302,0.095510681822772101,0.46321412869025835,-0.16900239019698446,-0.29558093866964014,0.81823149034035936
162.703,268466.017997713,2,99,1,100,268465482108666,268465.48461317102,411062c5f03e6f63,0.44825724321277249,-0.73337797046976649,0.093618773823142334,-0.35695707014671973,0.79093701839838548,0.19905910772007632,0.45538533995453689,0.42435885932210665,-0.71062849132971473,0.10073842256709828,0.46276209454824446,-0.18125001218660361,-0.30687015614307894,0.81168367249834483
14.022,268466.017997713,1,114,1,115,268465982156750,268465.98466125503,411062c7f04b0a40,0.58202437127943385,-0.84543899255002031,0.083372643165950402,-0.38171221609557932,0.78312500274485597,0.22016169503033248,0.43879368205698022,0.55676272622036582,-0.82444077331922117,0.091136986667597161,0.46595180324055191,-0.15459615649760949,-0.28384169594273212,0.82366427450594115
161.277,268466.118007213,2,102,1,103,268465582118333,268465.58462283801,411062c656a75e87,0.47470895199843627,-0.76950581576194155,0.095344294643742611,-0.3624929871780318,0.78798449936072434,0.20088874439504292,0.45532738617596824,0.45050210839693461,-0.74705114713729626,0.10235696401969427,0.46401486350506821,-0.17991528421231789,-0.30086792559673631,0.81351041068955643
14.358,268466.118007213,1,117,1,118,268466082166375,268466.08467088005,411062c856b3f693,0.62055149635756102,-0.8515159630650414,0.078468265596748382,-0.40439159659254387,0.77590165443823167,0.22263825628574763,0.42997246341582163,0.59432105509166888,-0.83158263473025407,0.085815872313275116,0.4614654530981524,-0.14660741993293941,-0.26269727419230576,0.83459333938718694
160.308,268466.218016963,2,105,1,106,268465682127916,268465.68463242106,411062c6bd104809,0.50072060156884424,-0.79952164678044946,0.094375683064332708,-0.36559586016480466,0.79085623430589247,0.19313929239414002,0.45120211727764642,0.47658756871029445,-0.77687343367587058,0.10101014763838387,0.4556181680559333,-0.18247796859223134,-0.30070448632447583,0.81773509636075981
15.297,268466.218016963,1,120,1,121,268466182175916,268466.18468042102,411062c8bd1cdd42,0.66298714914602142,-0.85618414643865104,0.073903160797277517,-0.42695667839397911,0.77086814469150777,0.21211394304022116,0.4224665982714646,0.63602486666511371,-0.8368693754130857,0.080174994310399039,0.44871619203187252,-0.14874178499714852,-0.2431821234766294,0.84699003254210459
161.371,268466.318026546,2,108,1,109,268465782137541,268465.78464204603,411062c72379345b,0.52738296894308323,-0.82375019280010886,0.09260420583887545,-0.36580403319331567,0.7909172449483497,0.19873668623170948,0.44848757363045777,0.5031629215714688,-0.80130167426664289,0.099590927025239667,0.45765665092046015,-0.17660054138833642,-0.30060042680613025,0.81792543795482187
15.691,268466.318026546,1,123,1,124,268466282185625,268466.28469013004,411062c92385cf38,0.71107543336490397,-0.86651550169655778,0.074280446508881978,-0.43267404601486054,0.76663709840499017,0.21164864337577532,0.4245770062355963,0.68384051785407574,-0.84749064929773787,0.080253328584376699,0.4498794592354165,-0.15056308527921169,-0.23614753272782107,0.84804102040869267
162.698,268466.418036005,2,111,1,112,268465882147125,268465.88465163001,411062c789e21ded,0.55464549440178768,-0.84146873214399343,0.089713631152508563,-0.36931570982707296,0.78787222758772768,0.20829376312443426,0.44662850438235546,0.53008771636090279,-0.8195221041032984,0.097104301440419816,0.46309996418277244,-0.16852810725191808,-0.2959641441438936,0.81825541588257988
15.092,268466.418036005,1,126,1,127,268466382195041,268466.38469954603,411062c989eead84,0.75656662399842889,-0.87235235920952814,0.077191870761185541,-0.44226891186677564,0.75925116602513165,0.20854763891684377,0.429469221249144,0.72890741600018538,-0.85374639160012633,0.082497258041525523,0.45114603633141964,-0.15621514482133408,-0.2241402954676408,0.84960297220441616
163.095,268466.518045671,2,114,1,115,268465982156750,268465.98466125503,411062c7f04b0a40,0.58639659705298108,-0.85159891713494418,0.084287356917697634,-0.3817985173645671,0.78318170371792339,0.22057792954194486,0.43840819028752009,0.56112905366128707,-0.83061853503607297,0.092080672637006158,0.46597354164142174,-0.15402925042269092,-0.28382076537331857,0.82376539235833279
15.477,268466.518045671,1,129,1,130,268466482204708,268466.48470921302,411062c9f0579ca8,0.79362137110076336,-0.87592080306105002,0.076525391973757295,-0.45436576374504206,0.75724729612580943,0.21935630927614247,0.41474226700417804,0.7654582009761064,-0.8582732701079987,0.082421270294007407,0.44837539129896681,-0.13815873198223771,-0.21416957974436626,0.85673978801423734
164.688,268466.618055213,2,117,1,118,268466082166375,268466.08467088005,411062c856b3f693,0.62342373580663724,-0.85603888114771964,0.078935495791010848,-0.40447980533429606,0.77588652364577648,0.22274418611250468,0.42986192000124868,0.59718903250168509,-0.83611318854076833,0.086288595042416108,0.46146219079900896,-0.14645435024012216,-0.26262420210884724,0.83464501329931529
15.272,268466.618055213,1,132,1,133,268466582214250,268466.58471875504,411062ca56c08369,0.82371489078019522,-0.88220488404550623,0.077105094492744164,-0.45667070922261316,0.75179331813984307,0.23023679252386503,0.41623279870668878,0.79527258343963059,-0.86514482984763663,0.083378104605697487,0.45712301962769541,-0.13151903374626275,-0.20868319249456371,0.85451308583261842
165.151,268466.718064713,2,120,1,121,268466182175916,268466.18468042102,411062c8bd1cdd42,0.6644829818998863,-0.86042330778877396,0.07456578732012123,-0.42674947501255012,0.77089251866749231,0.21195776501390567,0.42270979324093377,0.63752931140220181,-0.84109385016793936,0.080829385866740641,0.44877772230081753,-0.14902418434317707,-0.24334587339206906,0.84686075263315408
14.776,268466.718064713,1,135,1,136,268466682223833,268466.68472833803,411062cabd296cea,0.8538137341090708,-0.88875165729103256,0.075246615750218848,-0.46672000428012894,0.75667665802581263,0.22767418624132429,0.3972120226471938,0.82524287074808744,-0.87198130859281919,0.081713618403299673,0.44186126401875786,-0.11988135060069388,-0.20503031065864707,0.8650720529812056
166.144,268466.818074255,2,123,1,124,268466282185625,268466.28469013004,411062c92385cf38,0.71178805745332419,-0.87024661235754219,0.074868649356259337,-0.43242309182910721,0.76656429723845543,0.21159337114612456,0.42499146621051953,0.6845596839781003,-0.85121003257471839,0.080833987572363042,0.45013344331906013,-0.15089523609757036,-0.2362735059324477,0.84781209080973519
16.572,268466.818074255,1,138,1,139,268466782233291,268466.78473779606,411062cb23924e08,0.88255470792022805,-0.89797805350636306,0.075133115439151882,-0.48314672212290222,0.75017749595116778,0.23329533521121254,0.38649231460858152,0.85338759574315026,-0.88229525029697975,0.081666889441374471,0.43825603842290445,-0.10832662010701143,-0.18881926593568724,0.87209189479868521
