recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
116,254670645268375,0.235384582,-0.435014940,-0.073898780,-0.307507914,0.833435843,0.170909957,0.426161259,254670.653268375
117,254670678604958,0.239890062,-0.436704886,-0.076866525,-0.311822077,0.831447392,0.173122270,0.426017558,254670.686604958
118,254670711941458,0.244463492,-0.438752408,-0.079382771,-0.316524029,0.829507905,0.174972983,0.425574533,254670.719941458
119,254670745277833,0.250570403,-0.441259639,-0.082670851,-0.323846395,0.825326679,0.177583641,0.427110629,254670.753277833
120,254670778614375,0.255082277,-0.443362962,-0.084732274,-0.331929008,0.821918013,0.178968125,0.426900898,254670.786614375
121,254670811950875,0.259332749,-0.444832394,-0.086711047,-0.339281792,0.818819133,0.180426932,0.426461332,254670.819950875
122,254670845287416,0.265192637,-0.446539060,-0.089216367,-0.347496969,0.814551433,0.182062341,0.427323270,254670.853287416
123,254670878623958,0.269062732,-0.448314151,-0.090216446,-0.353245111,0.811239124,0.183445262,0.428318648,254670.886623958
124,254670911960333,0.273157258,-0.449916147,-0.091919185,-0.357459285,0.808930525,0.183682529,0.429086293,254670.919960333
125,254670945296791,0.278932015,-0.452222740,-0.094958483,-0.359954505,0.808057116,0.185270345,0.427961918,254670.953296791
126,254670978633291,0.283940854,-0.453762312,-0.096704379,-0.361768194,0.808422738,0.185224528,0.425756243,254670.986633291
127,254671011969833,0.289005452,-0.455711993,-0.099958038,-0.362916184,0.809825510,0.184589163,0.422375877,254671.019969833
128,254671045306250,0.296303657,-0.458015849,-0.104783486,-0.365307802,0.810038595,0.185728631,0.419395534,254671.053306250
129,254671078642791,0.302910675,-0.459351788,-0.108140130,-0.365850029,0.810650767,0.187897550,0.416765707,254671.086642791
130,254671111979208,0.309043289,-0.461464481,-0.111968543,-0.366498513,0.812006518,0.189423358,0.412847549,254671.119979208
131,254671145315833,0.317204631,-0.463875544,-0.117161498,-0.366222183,0.815151658,0.187871153,0.407570326,254671.153315833
132,254671178652166,0.324161472,-0.464927462,-0.121841238,-0.365838853,0.817100921,0.188611570,0.403650527,254671.186652166
133,254671211988666,0.332427907,-0.466988881,-0.127194889,-0.366436282,0.818002911,0.190273174,0.400489527,254671.219988666
134,254671245325208,0.338736400,-0.468451595,-0.130984165,-0.367203982,0.818659328,0.190914607,0.398132900,254671.253325208
135,254671278661833,0.344062662,-0.468253408,-0.135298961,-0.368434535,0.818781934,0.192357148,0.396044088,254671.286661833
136,254671311998208,0.353106981,-0.469171388,-0.140371218,-0.371242927,0.818710192,0.194121452,0.392694825,254671.319998208
137,254671345334541,0.360215417,-0.469711928,-0.144064463,-0.374145852,0.817895540,0.195738562,0.390830187,254671.353334541
138,254671378671041,0.364979216,-0.469998428,-0.148116495,-0.377674785,0.816719629,0.196210627,0.389656576,254671.386671041
139,254671412007708,0.374283697,-0.470146607,-0.152608442,-0.382987117,0.814704718,0.198743170,0.387399401,254671.420007708
140,254671445344083,0.381077105,-0.470154139,-0.155845959,-0.386129419,0.812548340,0.201324638,0.387476078,254671.453344083
141,254671478680541,0.384379598,-0.469229824,-0.158483986,-0.388825649,0.811278323,0.204155243,0.385956975,254671.486680541
142,254671512017125,0.392873590,-0.469368306,-0.162135043,-0.393054831,0.808819912,0.208416229,0.384552960,254671.520017125
143,254671545353625,0.399180901,-0.469360160,-0.164709494,-0.395638005,0.806653219,0.211266588,0.384899514,254671.553353625
144,254671578690083,0.401370217,-0.467496844,-0.164876706,-0.397757086,0.804748614,0.213821775,0.385291151,254671.586690083
145,254671612026500,0.409004592,-0.467627292,-0.167633295,-0.401381103,0.802088722,0.217811787,0.384844086,254671.620026500
146,254671645363041,0.414661713,-0.467902851,-0.169800684,-0.403454554,0.801463780,0.217987800,0.383877069,254671.653363041
147,254671678699458,0.419330701,-0.469060804,-0.171324009,-0.404536956,0.800516677,0.220370205,0.383353528,254671.686699458
148,254671712036000,0.425881596,-0.469762977,-0.174468951,-0.405723875,0.798765201,0.224215905,0.383522582,254671.720036000
149,254671745372500,0.430191361,-0.470528901,-0.176592981,-0.406594958,0.798100480,0.225843206,0.383028804,254671.753372500
150,254671778709041,0.431439985,-0.471359227,-0.177101173,-0.406851506,0.798074558,0.227435583,0.381866417,254671.786709041
151,254671812045458,0.436287692,-0.471962548,-0.180097183,-0.407623912,0.798703416,0.227719279,0.379551817,254671.820045458
152,254671845382000,0.439832848,-0.472339862,-0.182498470,-0.408530951,0.799846220,0.227097464,0.376530585,254671.853382000
153,254671878718458,0.440966951,-0.472052793,-0.184294514,-0.410227925,0.800797525,0.226296530,0.373130415,254671.886718458
154,254671912054875,0.445491439,-0.472588156,-0.188064466,-0.413096678,0.804195070,0.221084227,0.365709231,254671.920054875
155,254671945391375,0.449077384,-0.473039875,-0.191262847,-0.415916444,0.806474628,0.216659178,0.360098653,254671.953391375
156,254671978727833,0.452572701,-0.472712737,-0.195494299,-0.419967991,0.805455598,0.215502562,0.358366940,254671.986727833
157,254672012064208,0.457603265,-0.473550707,-0.199237169,-0.427845430,0.798234769,0.218806038,0.363171465,254672.020064208
158,254672045400833,0.460906881,-0.474931456,-0.201354523,-0.432414380,0.792913591,0.221680047,0.367646366,254672.053400833
159,254672078737375,0.465401574,-0.476027947,-0.205177365,-0.436850432,0.790534429,0.219996959,0.368535490,254672.086737375
160,254672112073875,0.470072301,-0.478267534,-0.208357151,-0.441224544,0.789472413,0.217767106,0.366921997,254672.120073875
161,254672145410291,0.473689187,-0.479733270,-0.210739123,-0.444549539,0.788389466,0.216647186,0.365898630,254672.153410291
162,254672178746750,0.478774448,-0.482232251,-0.213324377,-0.448812768,0.784393228,0.217971551,0.368487205,254672.186746750
163,254672212083250,0.482725371,-0.484310768,-0.215053574,-0.452231453,0.781139726,0.220856019,0.369499817,254672.220083250
164,254672245419666,0.486831872,-0.486744816,-0.216584574,-0.455937015,0.778068789,0.222659409,0.370342057,254672.253419666
165,254672278756208,0.492799980,-0.490285680,-0.218637434,-0.460609903,0.775331304,0.221377028,0.371068930,254672.286756208
166,254672312092666,0.497187730,-0.493014178,-0.220192957,-0.464611284,0.773491204,0.221130153,0.370066510,254672.320092666
167,254672345429208,0.501643446,-0.495941021,-0.221738917,-0.467834270,0.771312468,0.222353510,0.369820419,254672.353429208
168,254672378765750,0.507585685,-0.499282223,-0.221804649,-0.471361201,0.768188923,0.223654944,0.371056486,254672.386765750
169,254672412102083,0.512084513,-0.502694532,-0.222644238,-0.474983034,0.765178886,0.224755289,0.371991266,254672.420102083
170,254672445438541,0.516604138,-0.506144762,-0.223248716,-0.477259312,0.762702507,0.225265682,0.373850050,254672.453438541
171,254672478775083,0.522531479,-0.511383408,-0.221557281,-0.480670589,0.760602187,0.224835700,0.374017458,254672.486775083
172,254672512111666,0.527030246,-0.514764323,-0.221855520,-0.483516429,0.760350397,0.222830655,0.372056031,254672.520111666
173,254672545448041,0.531747721,-0.517767126,-0.222149717,-0.486532915,0.761368613,0.219008680,0.368291744,254672.553448041
174,254672578784666,0.537568361,-0.520939731,-0.222099113,-0.489969111,0.761315046,0.216804710,0.365137567,254672.586784666
175,254672612120958,0.542579778,-0.522831255,-0.222376851,-0.492827267,0.759850295,0.218433621,0.363367060,254672.620120958
176,254672645457458,0.547552811,-0.524947325,-0.222240456,-0.495082995,0.759300737,0.219119316,0.361029081,254672.653457458
177,254672678793916,0.554019589,-0.526822757,-0.221798540,-0.500167635,0.758243671,0.217650666,0.357109386,254672.686793916
178,254672712130500,0.559332683,-0.528137032,-0.221047505,-0.503451971,0.757814845,0.216199584,0.354274704,254672.720130500
179,254672745466875,0.564327525,-0.529168724,-0.219899015,-0.508273846,0.756311127,0.215867426,0.350788377,254672.753466875
180,254672778803500,0.570959478,-0.530872086,-0.217730144,-0.511930970,0.754450592,0.214625892,0.350238156,254672.786803500
181,254672812139833,0.575651217,-0.532368380,-0.215903060,-0.512692718,0.753988497,0.213681447,0.350696187,254672.820139833
182,254672845476375,0.579977204,-0.534056001,-0.213901364,-0.513360726,0.753050657,0.213012958,0.352137767,254672.853476375
183,254672878812750,0.589234511,-0.535998021,-0.213372534,-0.515320113,0.752128840,0.212257445,0.351701890,254672.886812750
184,254672912149208,0.593424770,-0.537025717,-0.211327970,-0.517690391,0.751932249,0.211241552,0.349244344,254672.920149208
185,254672945485791,0.597654953,-0.537565769,-0.209202284,-0.520183493,0.751602233,0.209644577,0.347206598,254672.953485791
186,254672978822333,0.602998050,-0.538081048,-0.205645813,-0.523014852,0.751724159,0.206539265,0.344540038,254672.986822333
187,254673012158708,0.606682742,-0.538510925,-0.202085424,-0.525308096,0.750514473,0.205144851,0.344521513,254673.020158708
188,254673045495208,0.609771190,-0.539170676,-0.197968701,-0.525724315,0.749652554,0.204466327,0.346162631,254673.053495208
189,254673078831583,0.610598474,-0.540904121,-0.194381480,-0.525391857,0.748891288,0.202576147,0.349411209,254673.086831583
190,254673112168208,0.612380191,-0.542525220,-0.188897431,-0.524125003,0.748391235,0.201393204,0.353050098,254673.120168208
191,254673145504583,0.613759480,-0.544383212,-0.181141568,-0.523119405,0.748060129,0.199231291,0.356453472,254673.153504583
192,254673178841208,0.612585837,-0.547804594,-0.174353384,-0.521918556,0.748518072,0.195395035,0.359364091,254673.186841208
193,254673212177541,0.612090332,-0.549072749,-0.168016693,-0.521234984,0.749238215,0.191890285,0.360741404,254673.220177541
194,254673245514083,0.610831479,-0.550435217,-0.159740839,-0.521177176,0.750061008,0.187465273,0.361441088,254673.253514083
195,254673278850500,0.608922099,-0.552276677,-0.152618202,-0.521812918,0.750181451,0.185184737,0.361449493,254673.286850500
196,254673312187000,0.607510300,-0.552833816,-0.146677806,-0.522136233,0.750627101,0.182489722,0.361428090,254673.320187000
197,254673345523541,0.605489749,-0.552991999,-0.138891793,-0.523641233,0.750568886,0.178962681,0.361135181,254673.353523541
198,254673378859958,0.603123097,-0.553171814,-0.132947735,-0.523916645,0.750599528,0.176337107,0.361962671,254673.386859958
199,254673412196375,0.601212442,-0.552555843,-0.127246745,-0.524843387,0.749818887,0.174781698,0.362991002,254673.420196375
200,254673445532875,0.598528534,-0.551564499,-0.119645385,-0.525387207,0.749251191,0.172107779,0.364650382,254673.453532875
201,254673478869291,0.597979094,-0.550236820,-0.114053614,-0.526219392,0.748692485,0.170831140,0.365197877,254673.486869291
202,254673512205833,0.595955366,-0.548702300,-0.108352689,-0.526576114,0.747037473,0.170674730,0.368134215,254673.520205833
203,254673545542333,0.593074829,-0.546190838,-0.100391699,-0.527101038,0.744257267,0.172409302,0.372183693,254673.553542333
204,254673578878875,0.590073709,-0.542499659,-0.093720836,-0.526966619,0.742812971,0.172942950,0.375001148,254673.586878875
205,254673612215250,0.587390599,-0.539956365,-0.087666131,-0.527033927,0.741993940,0.173622853,0.376211897,254673.620215250
206,254673645551791,0.583738565,-0.535840436,-0.079800857,-0.527580098,0.742384307,0.173649883,0.374660582,254673.653551791
207,254673678888208,0.581526012,-0.530022006,-0.073620585,-0.527665100,0.743950967,0.172809342,0.371811090,254673.686888208
208,254673712224708,0.578910508,-0.525916786,-0.067775659,-0.526352121,0.746997252,0.170729095,0.368510760,254673.720224708
209,254673745561250,0.575238798,-0.520234655,-0.059700827,-0.521092519,0.752541011,0.169124250,0.365433517,254673.753561250
210,254673778897708,0.572299708,-0.514979953,-0.053506432,-0.517542374,0.757077709,0.167029018,0.362056064,254673.786897708
211,254673812234166,0.569432713,-0.510404293,-0.046889803,-0.513860114,0.761406498,0.165731994,0.358804804,254673.820234166
212,254673845570583,0.565415646,-0.503666381,-0.037886137,-0.509253144,0.765875598,0.164931246,0.356221196,254673.853570583
213,254673878907125,0.561897305,-0.497774927,-0.031388062,-0.506945310,0.767907549,0.165712976,0.354772760,254673.886907125
214,254673912243583,0.558866217,-0.492476566,-0.024080267,-0.504260505,0.769499441,0.166169698,0.354936105,254673.920243583
215,254673945580000,0.555168537,-0.485248799,-0.014480005,-0.500023439,0.773611285,0.167110255,0.351534289,254673.953580000
216,254673978916541,0.551865102,-0.479399421,-0.007977903,-0.497766408,0.776392222,0.166913478,0.348688492,254673.986916541
217,254674012252958,0.549633449,-0.473763177,-0.001151385,-0.495030114,0.779400523,0.166273797,0.346169162,254674.020252958
218,254674045589458,0.546582136,-0.466314186,0.008230245,-0.491528476,0.782848554,0.166059296,0.343470904,254674.053589458
219,254674078925958,0.543771612,-0.461909189,0.015874334,-0.489739285,0.784359850,0.165456658,0.342869081,254674.086925958
220,254674112262458,0.541421317,-0.456454444,0.023214342,-0.486908233,0.786683999,0.165415596,0.341593900,254674.120262458
221,254674145598916,0.538359288,-0.449542325,0.033150012,-0.481823418,0.791079187,0.163151308,0.339737572,254674.153598916
222,254674178935291,0.535727807,-0.445139831,0.040092937,-0.477114903,0.794874659,0.159336366,0.339334085,254674.186935291
223,254674212271791,0.532721152,-0.438852477,0.050299098,-0.467531250,0.801282828,0.154844231,0.339681728,254674.220271791
224,254674245608291,0.530612671,-0.433921101,0.058379081,-0.462051524,0.804173226,0.151475014,0.341861355,254674.253608291
225,254674278944916,0.528755058,-0.429383646,0.064882953,-0.456226055,0.807214310,0.150240278,0.343060864,254674.286944916
226,254674312281208,0.525967410,-0.423149213,0.075143573,-0.446020577,0.812629182,0.148054338,0.344643910,254674.320281208
227,254674345617750,0.523988054,-0.418666814,0.082703084,-0.438571507,0.817141962,0.143315491,0.345535483,254674.353617750
228,254674378954125,0.522137932,-0.413990225,0.088361560,-0.432534233,0.821276789,0.139770122,0.344794053,254674.386954125
229,254674412290750,0.519143510,-0.407536075,0.097850564,-0.424401576,0.825840894,0.136555934,0.345286331,254674.420290750
230,254674445627166,0.516789623,-0.402829375,0.104835720,-0.417093684,0.830139380,0.134676685,0.344621115,254674.453627166
231,254674478963625,0.513298303,-0.397899701,0.111783082,-0.410264145,0.833693782,0.132361064,0.345135642,254674.486963625
232,254674512300083,0.510030196,-0.392228252,0.121603940,-0.400955622,0.837002724,0.129197483,0.349240739,254674.520300083
233,254674545636541,0.507311058,-0.387872795,0.129197086,-0.394808343,0.838899103,0.128104530,0.352085146,254674.553636541
234,254674578973041,0.503118736,-0.382333805,0.137416175,-0.387092614,0.841942115,0.123631067,0.354976332,254674.586973041
235,254674612309500,0.499048523,-0.377525904,0.147729499,-0.373144903,0.850329868,0.111290791,0.354000578,254674.620309500
236,254674645646041,0.496387420,-0.373705234,0.155288810,-0.363563181,0.856685549,0.104323160,0.350754067,254674.653646041
237,254674678982625,0.494654522,-0.368142357,0.163039114,-0.355714164,0.860367683,0.099785487,0.351109376,254674.686982625
238,254674712318916,0.491900618,-0.362100670,0.173845406,-0.350596712,0.860341590,0.099064382,0.356483653,254674.720318916
239,254674745655291,0.489405291,-0.357425769,0.182429873,-0.347261177,0.861442087,0.099125711,0.357073315,254674.753655291
240,254674778991833,0.488273348,-0.351913779,0.191032482,-0.344926877,0.863026633,0.098700656,0.355624400,254674.786991833
241,254674812328333,0.486342861,-0.345235932,0.201320835,-0.344255685,0.864487999,0.099589215,0.352463566,254674.820328333
242,254674845664750,0.484992819,-0.340029304,0.208784917,-0.342174363,0.865272628,0.102081633,0.351851358,254674.853664750
243,254674879001250,0.483556818,-0.332944520,0.218474495,-0.339813849,0.865646747,0.105151204,0.352314539,254674.887001250
244,254674912337750,0.482297475,-0.326754104,0.228125871,-0.336320423,0.866397532,0.109329139,0.352549403,254674.920337750
245,254674945674125,0.481427788,-0.322402080,0.234957618,-0.331430140,0.868061750,0.112116062,0.352211446,254674.953674125
246,254674979010583,0.480688007,-0.316006985,0.243535147,-0.326632095,0.869807787,0.115840063,0.351179472,254674.987010583
247,254675012347000,0.480528844,-0.310822418,0.251626460,-0.321680543,0.870409733,0.126304533,0.350650459,254675.020347000
248,254675045683458,0.480501553,-0.306732206,0.257776678,-0.318984928,0.870479999,0.132530353,0.350640765,254675.053683458
249,254675079019958,0.480441455,-0.300663625,0.266699131,-0.317121535,0.870991895,0.137316581,0.349215206,254675.087019958
250,254675112356541,0.480404418,-0.294246607,0.274559847,-0.316305820,0.870538221,0.142534013,0.348995620,254675.120356541
251,254675145693041,0.480312851,-0.289421688,0.280029270,-0.315179388,0.870026517,0.146894486,0.349482299,254675.153693041
252,254675179029458,0.479911452,-0.281576360,0.289835594,-0.313996432,0.868997495,0.151698313,0.351051663,254675.187029458
253,254675212365833,0.479424633,-0.276850626,0.295148807,-0.311308686,0.869541461,0.154002821,0.351095050,254675.220365833
254,254675245702333,0.478811009,-0.272302693,0.300281548,-0.307368463,0.871049462,0.154472307,0.350622051,254675.253702333
255,254675279038875,0.478441511,-0.264500376,0.304842888,-0.300210856,0.871725181,0.154919735,0.354920527,254675.287038875
256,254675312375291,0.477211281,-0.260417515,0.309544822,-0.292434064,0.872057237,0.156215812,0.359993288,254675.320375291
257,254675345711750,0.475448985,-0.256771517,0.314097394,-0.284518289,0.873691872,0.157400791,0.361852043,254675.353711750
258,254675379048250,0.474140954,-0.249173945,0.319392230,-0.272969304,0.878494912,0.156443841,0.359527227,254675.387048250
259,254675412384708,0.472260989,-0.244838764,0.322598911,-0.263565620,0.882258854,0.153038391,0.358792117,254675.420384708
260,254675445721125,0.470068547,-0.240385412,0.325555158,-0.251851765,0.886446902,0.149130969,0.358528361,254675.453721125
261,254675479057625,0.468892502,-0.233406339,0.322965365,-0.237639377,0.890086793,0.145619977,0.360649280,254675.487057625
262,254675512394041,0.466078504,-0.228373642,0.325369159,-0.227038483,0.892412650,0.142325879,0.363037996,254675.520394041
263,254675545730583,0.462996342,-0.223171377,0.327679814,-0.218180176,0.894126703,0.141064777,0.364740500,254675.553730583
264,254675579067125,0.459649985,-0.214623255,0.325011869,-0.208108303,0.896044715,0.139635485,0.366465262,254675.587067125
265,254675612403541,0.456387189,-0.208579236,0.326687173,-0.201948800,0.896716554,0.140273851,0.368020929,254675.620403541
266,254675645740041,0.453098892,-0.202190708,0.328360395,-0.197039868,0.896737310,0.142174459,0.369897235,254675.653740041
267,254675679076375,0.449652500,-0.192907628,0.327794743,-0.189800409,0.896741157,0.143956557,0.372971399,254675.687076375
268,254675712412875,0.445887137,-0.186371033,0.329134836,-0.183318013,0.896972379,0.146364927,0.374716452,254675.720412875
269,254675745749416,0.442005229,-0.180124935,0.330358492,-0.175484915,0.897323123,0.148254012,0.376878042,254675.753749416
270,254675779085916,0.436717790,-0.170446959,0.334516654,-0.165147706,0.898505082,0.152098920,0.377201305,254675.787085916
271,254675812422250,0.432930448,-0.164437413,0.335403306,-0.159157378,0.898916508,0.156500843,0.376995463,254675.820422250
