recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
96,254669978538583,0.133157735,-0.378690550,-0.028628945,-0.229147914,0.853790827,0.150048794,0.442739054,254669.981538583
97,254670011874916,0.136515550,-0.381803767,-0.031130056,-0.231748441,0.852902345,0.151030948,0.442763996,254670.014874916
98,254670045211500,0.139102647,-0.384253985,-0.032711842,-0.234464411,0.851847765,0.151527956,0.443194266,254670.048211500
99,254670078548083,0.139548615,-0.385589577,-0.031354180,-0.236950242,0.850353461,0.151864025,0.444624500,254670.081548083
100,254670111884541,0.143588783,-0.389018116,-0.032884691,-0.240991409,0.848457060,0.152083186,0.445998335,254670.114884541
101,254670145220916,0.147094495,-0.391784327,-0.034321477,-0.244585297,0.846714909,0.153032340,0.447026902,254670.148220916
102,254670178557583,0.152210783,-0.396488556,-0.035271396,-0.247709865,0.845609387,0.154832627,0.446779026,254670.181557583
103,254670211893916,0.158083953,-0.400383039,-0.038266019,-0.253022595,0.844735596,0.155346086,0.445274058,254670.214893916
104,254670245230500,0.162882171,-0.403167960,-0.040884497,-0.256556846,0.845011302,0.155708635,0.442593898,254670.248230500
105,254670278567083,0.169736357,-0.408649426,-0.044355426,-0.260658522,0.845224167,0.156136102,0.439630315,254670.281567083
106,254670311903375,0.176723216,-0.411953251,-0.047841440,-0.265844622,0.844407848,0.158200904,0.437349460,254670.314903375
107,254670345240000,0.181910963,-0.414316774,-0.049938771,-0.269892474,0.843629587,0.158559839,0.436240762,254670.348240000
108,254670378576458,0.188818935,-0.417437160,-0.053104725,-0.273400381,0.843492263,0.157491345,0.434706295,254670.381576458
109,254670411913000,0.195576198,-0.420269182,-0.055722884,-0.277571311,0.843479168,0.156242809,0.432533582,254670.414913000
110,254670445249416,0.200815660,-0.422318108,-0.057798958,-0.281067598,0.843871112,0.154931483,0.429975395,254670.448249416
111,254670478585916,0.207372871,-0.424362699,-0.060618203,-0.285054773,0.843756245,0.155407003,0.427396645,254670.481585916
112,254670511922416,0.214532672,-0.426786132,-0.063637252,-0.290146071,0.842683925,0.157264537,0.425402137,254670.514922416
113,254670545258916,0.219774371,-0.428822579,-0.065857600,-0.294069144,0.841245466,0.159745213,0.424630339,254670.548258916
114,254670578595416,0.225525237,-0.430775449,-0.068690075,-0.298311406,0.839042224,0.162991559,0.424796724,254670.581595416
115,254670611931875,0.231940430,-0.433457236,-0.071781785,-0.302768673,0.836551050,0.166521386,0.425187197,254670.614931875
116,254670645268375,0.236677634,-0.435614698,-0.074199945,-0.306284832,0.834479500,0.169317362,0.425635113,254670.648268375
117,254670678604958,0.243585724,-0.438469074,-0.077771945,-0.311999535,0.831762433,0.172606289,0.425481688,254670.681604958
118,254670711941458,0.248224025,-0.440432708,-0.080320453,-0.316656806,0.829900441,0.174302273,0.424985289,254670.714941458
119,254670745277833,0.252860182,-0.442232349,-0.082832620,-0.321806211,0.826952140,0.176312862,0.426033741,254670.748277833
120,254670778614375,0.259033543,-0.444668379,-0.085202518,-0.332231660,0.822222074,0.178379888,0.426325760,254670.781614375
121,254670811950875,0.263397930,-0.446068245,-0.087215145,-0.339344038,0.819269264,0.179868346,0.425782724,254670.814950875
122,254670845287416,0.267824229,-0.447173156,-0.089042065,-0.345735624,0.816105310,0.180984669,0.426243598,254670.848287416
123,254670878623958,0.272485719,-0.450211841,-0.090852967,-0.353432336,0.811417067,0.183094726,0.427976987,254670.881623958
124,254670911960333,0.276650313,-0.451790720,-0.092557138,-0.357578667,0.809269246,0.183203406,0.428552621,254670.914960333
125,254670945296791,0.280862977,-0.453417366,-0.094706246,-0.359643630,0.808282310,0.184492421,0.428134052,254670.948296791
126,254670978633291,0.287922949,-0.455986607,-0.097910795,-0.362029259,0.808661053,0.184899338,0.425222771,254670.981633291
127,254671011969833,0.293054006,-0.457936519,-0.101192229,-0.363104708,0.810108900,0.184182213,0.421847728,254671.014969833
128,254671045306250,0.298459112,-0.459646916,-0.104817289,-0.364574699,0.810525727,0.184182257,0.419774087,254671.048306250
129,254671078642791,0.307462643,-0.462876093,-0.109556431,-0.366109392,0.810753092,0.188046676,0.416271352,254671.081642791
130,254671111979208,0.313640348,-0.465081034,-0.113394738,-0.366686940,0.812289954,0.189207071,0.412221368,254671.114979208
131,254671145315833,0.319817387,-0.467019742,-0.117274620,-0.366648912,0.814468884,0.187985784,0.408497748,254671.148315833
132,254671178652166,0.328933814,-0.469565649,-0.124585215,-0.366135693,0.817132768,0.188931756,0.403166886,254671.181652166
133,254671211988666,0.335151672,-0.471308845,-0.128788116,-0.366307136,0.818012939,0.190089104,0.400674555,254671.214988666
134,254671245325208,0.341454506,-0.472998265,-0.132770213,-0.367184446,0.818598160,0.190746252,0.398357322,254671.248325208
135,254671278661833,0.349232675,-0.473030387,-0.138642062,-0.368582022,0.818986252,0.192336095,0.395494237,254671.281661833
136,254671311998208,0.356030089,-0.473826182,-0.142624863,-0.370440957,0.819080976,0.193646728,0.392913285,254671.314998208
137,254671345334541,0.363126559,-0.474524992,-0.146504668,-0.373226799,0.818511993,0.195091729,0.390741786,254671.348334541
138,254671378671041,0.372791799,-0.474872677,-0.151349320,-0.377579601,0.817178512,0.195575223,0.389105782,254671.381671041
139,254671412007708,0.379978024,-0.474948734,-0.154797622,-0.381499909,0.815946603,0.197321377,0.386979699,254671.415007708
140,254671445344083,0.387009197,-0.474880990,-0.158127951,-0.385154467,0.813753312,0.199623836,0.386797055,254671.448344083
141,254671478680541,0.393391645,-0.474464459,-0.161841431,-0.388478701,0.811886027,0.203690571,0.385273387,254671.481680541
142,254671512017125,0.399921876,-0.474495215,-0.164576750,-0.391714085,0.810147642,0.206792673,0.384002236,254671.515017125
143,254671545353625,0.406516790,-0.474386309,-0.167195980,-0.394583580,0.807922774,0.209904987,0.384063198,254671.548353625
144,254671578690083,0.411438845,-0.472505419,-0.168198206,-0.397590463,0.805399619,0.213120461,0.384490571,254671.581690083
145,254671612026500,0.417352314,-0.472464307,-0.170223080,-0.400281310,0.803112844,0.216693318,0.384484971,254671.615026500
146,254671645363041,0.425182035,-0.472580695,-0.173058817,-0.403358951,0.802125341,0.217031654,0.383136801,254671.648363041
147,254671678699458,0.430313716,-0.473445015,-0.174641984,-0.404429097,0.800996186,0.219989052,0.382684056,254671.681699458
148,254671712036000,0.435549696,-0.473784717,-0.177008530,-0.405373861,0.799746558,0.222621071,0.382775897,254671.715036000
149,254671745372500,0.441737970,-0.474523370,-0.179879693,-0.406594236,0.798668633,0.225135609,0.382261106,254671.748372500
150,254671778709041,0.443910368,-0.476491300,-0.180892231,-0.406964051,0.798504985,0.227109258,0.381040010,254671.781709041
151,254671812045458,0.447815744,-0.476878591,-0.183119348,-0.407477665,0.798941977,0.227256367,0.379484211,254671.815045458
152,254671845382000,0.452909244,-0.477287389,-0.186291723,-0.408707659,0.800237828,0.226724598,0.375730593,254671.848382000
153,254671878718458,0.452512127,-0.477319684,-0.188182071,-0.410456893,0.801044632,0.226190059,0.372412065,254671.881718458
154,254671912054875,0.456092479,-0.477725423,-0.191009372,-0.412498054,0.803266588,0.222827800,0.367363537,254671.915054875
155,254671945391375,0.461116098,-0.478369758,-0.195260395,-0.416079878,0.806809197,0.216333543,0.359355403,254671.948391375
156,254671978727833,0.461966856,-0.478358249,-0.199135999,-0.420166400,0.805275090,0.216005550,0.358237186,254671.981727833
157,254672012064208,0.465913791,-0.479038941,-0.202207505,-0.425910007,0.800932509,0.217563152,0.360241739,254672.015064208
158,254672045400833,0.470608769,-0.480917647,-0.205239968,-0.432387109,0.793059631,0.221753793,0.367318823,254672.048400833
159,254672078737375,0.473451436,-0.481481135,-0.209796336,-0.436842653,0.791154059,0.219460530,0.367533508,254672.081737375
160,254672112073875,0.476995072,-0.483369545,-0.212316988,-0.440177672,0.789944413,0.218059260,0.366989992,254672.115073875
161,254672145410291,0.481943342,-0.485536237,-0.215793088,-0.444637583,0.788539027,0.216737869,0.365415342,254672.148410291
162,254672178746750,0.485824594,-0.487474341,-0.217992437,-0.447871906,0.785818709,0.217313796,0.366980219,254672.181746750
163,254672212083250,0.489831477,-0.489625447,-0.219878345,-0.451180161,0.782437462,0.219581244,0.368798334,254672.215083250
164,254672245419666,0.495411387,-0.492950317,-0.222296629,-0.456037327,0.778347533,0.222590723,0.369673501,254672.248419666
165,254672278756208,0.499915296,-0.495542456,-0.223932623,-0.459539074,0.776034893,0.222116150,0.370483676,254672.281756208
166,254672312092666,0.504347758,-0.498353025,-0.225655152,-0.463354511,0.774321811,0.221044993,0.369956072,254672.315092666
167,254672345429208,0.510388022,-0.502367582,-0.227980269,-0.467841760,0.771501142,0.222617918,0.369257894,254672.348429208
168,254672378765750,0.520277828,-0.504398302,-0.227980940,-0.470592494,0.769294571,0.223506802,0.369828786,254672.381765750
169,254672412102083,0.524992748,-0.507797222,-0.229034040,-0.473986931,0.766447025,0.223848469,0.371197067,254672.415102083
170,254672445438541,0.531176846,-0.512366103,-0.230124815,-0.477289873,0.763053056,0.225064508,0.373216334,254672.448438541
171,254672478775083,0.534059786,-0.516943197,-0.227064133,-0.480328345,0.761011720,0.225333302,0.373323987,254672.481775083
172,254672512111666,0.538754499,-0.520562942,-0.227409219,-0.483109280,0.760088750,0.223830317,0.372519204,254672.515111666
173,254672545448041,0.545174938,-0.524794178,-0.228091714,-0.486972611,0.761559160,0.218868737,0.367398763,254672.548448041
174,254672578784666,0.548169495,-0.526897869,-0.226485367,-0.489615020,0.761912480,0.217049134,0.364220032,254672.581784666
175,254672612120958,0.553298170,-0.528987442,-0.226959031,-0.492782575,0.760363677,0.217884203,0.362682975,254672.615120958
176,254672645457458,0.560238016,-0.531976180,-0.227041299,-0.495652180,0.759477252,0.219332454,0.359745115,254672.648457458
177,254672678793916,0.560397553,-0.531959411,-0.224772600,-0.498974607,0.758726798,0.218411541,0.357287615,254672.681793916
178,254672712130500,0.567635131,-0.534002012,-0.223940444,-0.503975896,0.757778028,0.216466553,0.353444538,254672.715130500
179,254672745466875,0.572773276,-0.535186041,-0.222964044,-0.508915752,0.756218132,0.216201728,0.349851054,254672.748466875
180,254672778803500,0.573409280,-0.531405603,-0.218829988,-0.512233793,0.754985146,0.214326695,0.348823870,254672.781803500
181,254672812139833,0.579646381,-0.533059245,-0.216536959,-0.513702103,0.753984162,0.213084756,0.349589720,254672.815139833
182,254672845476375,0.583969947,-0.534506213,-0.214609177,-0.514500374,0.753005236,0.212545423,0.350851788,254672.848476375
183,254672878812750,0.590730425,-0.535716485,-0.213295141,-0.515266375,0.752548854,0.211911711,0.351090110,254672.881812750
184,254672912149208,0.596435437,-0.536862312,-0.210624091,-0.518444933,0.752256755,0.210616836,0.347800557,254672.915149208
185,254672945485791,0.600714427,-0.537251372,-0.208421189,-0.520841474,0.751833127,0.208990122,0.346113118,254672.948485791
186,254672978822333,0.605991153,-0.539455537,-0.208031877,-0.522620957,0.752081668,0.206774009,0.344216591,254672.981822333
187,254673012158708,0.610961449,-0.539875235,-0.203618403,-0.525858129,0.750672208,0.204780515,0.343554156,254673.015158708
188,254673045495208,0.614126913,-0.540500622,-0.199608966,-0.526004832,0.749932202,0.204107564,0.345341519,254673.048495208
189,254673078831583,0.612256228,-0.541562693,-0.195750800,-0.526000806,0.749219378,0.202877934,0.347611956,254673.081831583
190,254673112168208,0.614645070,-0.543517804,-0.188623185,-0.524622933,0.748587053,0.201104216,0.352058730,254673.115168208
191,254673145504583,0.615775457,-0.544850341,-0.182951627,-0.523626879,0.748369950,0.199843529,0.354711046,254673.148504583
192,254673178841208,0.612733658,-0.547399664,-0.174339591,-0.522679471,0.748511596,0.196564720,0.357629591,254673.181841208
193,254673212177541,0.612263179,-0.549077652,-0.165840879,-0.521755152,0.749484097,0.191630810,0.359614843,254673.215177541
194,254673245514083,0.611315394,-0.550025640,-0.159576556,-0.521588643,0.750156871,0.188264605,0.360231103,254673.248514083
195,254673278850500,0.610065940,-0.551873969,-0.151899230,-0.522059525,0.750436754,0.185604634,0.360346367,254673.281850500
196,254673312187000,0.608338302,-0.552580620,-0.143860502,-0.522602710,0.750925255,0.182214484,0.360271570,254673.315187000
197,254673345523541,0.606885389,-0.552660329,-0.137934961,-0.523832223,0.750845644,0.179721026,0.359904192,254673.348523541
198,254673378859958,0.601592404,-0.553091292,-0.132110202,-0.524211013,0.750873633,0.176956859,0.360663173,254673.381859958
199,254673412196375,0.599073801,-0.552376522,-0.124492491,-0.525370957,0.749924567,0.174828894,0.361985375,254673.415196375
200,254673445532875,0.597003407,-0.551689658,-0.118760040,-0.525687860,0.749470173,0.172676357,0.363496442,254673.448532875
201,254673478869291,0.594528834,-0.549456222,-0.113979355,-0.526351823,0.749244874,0.170891414,0.363843447,254673.481869291
202,254673512205833,0.591727777,-0.547456090,-0.106521457,-0.526996692,0.747156053,0.170582957,0.367333402,254673.515205833
203,254673545542333,0.589583878,-0.545571919,-0.100756015,-0.527408514,0.745244058,0.171643737,0.370121648,254673.548542333
204,254673578878875,0.587269300,-0.541279440,-0.094836589,-0.527359071,0.743577811,0.172442473,0.373159613,254673.581878875
205,254673612215250,0.583673014,-0.537809269,-0.086978943,-0.527398671,0.742411772,0.173320943,0.375013742,254673.615215250
206,254673645551791,0.580872059,-0.534692303,-0.081220869,-0.527798105,0.742473308,0.173379889,0.374302035,254673.648551791
207,254673678888208,0.577681224,-0.526522079,-0.072618646,-0.527957185,0.744439596,0.172348843,0.370630311,254673.681888208
208,254673712224708,0.575018605,-0.522188234,-0.066945545,-0.526586170,0.747555835,0.170150668,0.367309246,254673.715224708
209,254673745561250,0.572282679,-0.517703509,-0.061068812,-0.523157932,0.751396271,0.168949821,0.364918392,254673.748561250
210,254673778897708,0.569255162,-0.512824020,-0.052905531,-0.517988617,0.757314015,0.166793934,0.361030626,254673.781897708
211,254673812234166,0.566325283,-0.508144774,-0.046403382,-0.514403433,0.761627055,0.165524692,0.357652018,254673.815234166
212,254673845570583,0.563222310,-0.503051745,-0.039836463,-0.510763216,0.765148629,0.164642693,0.355754620,254673.848570583
213,254673878907125,0.559782760,-0.497306415,-0.032152878,-0.507440371,0.768024802,0.165910372,0.353717366,254673.881907125
214,254673912243583,0.556693447,-0.492104868,-0.025039823,-0.504730011,0.769600899,0.166188661,0.354038774,254673.915243583
215,254673945580000,0.553871982,-0.486773327,-0.018048822,-0.501449102,0.772556840,0.166923914,0.351910766,254673.948580000
216,254673978916541,0.549946553,-0.479211625,-0.009456832,-0.498163677,0.776681194,0.166994134,0.347436737,254673.981916541
217,254674012252958,0.547788308,-0.473659499,-0.002828895,-0.495345971,0.779623625,0.166244568,0.345227707,254674.015252958
218,254674045589458,0.545580779,-0.468128005,0.003898045,-0.492543847,0.782438934,0.166237355,0.342863046,254674.048589458
219,254674078925958,0.541641097,-0.461101432,0.014755726,-0.489884284,0.784778925,0.165270648,0.341791007,254674.081925958
220,254674112262458,0.539417023,-0.455672478,0.021922458,-0.486875782,0.787223250,0.165318480,0.340442919,254674.115262458
221,254674145598916,0.537174979,-0.450392596,0.029182754,-0.483350925,0.790307221,0.164317729,0.338800999,254674.148598916
222,254674178935291,0.533314739,-0.444034741,0.040047786,-0.476953039,0.795490926,0.158855010,0.338341727,254674.181935291
223,254674212271791,0.531149282,-0.439338645,0.047629552,-0.469828771,0.800409314,0.155246316,0.338385122,254674.215271791
224,254674245608291,0.529082454,-0.434411062,0.055546478,-0.463677634,0.803971307,0.152210784,0.339801589,254674.248608291
225,254674278944916,0.526902220,-0.429720819,0.063311657,-0.456120264,0.807711888,0.150200557,0.342046280,254674.281944916
226,254674312281208,0.524995446,-0.425106072,0.070964059,-0.448670465,0.811657425,0.148737804,0.343196966,254674.315281208
227,254674345617750,0.523179458,-0.420708169,0.078470615,-0.440868802,0.816054570,0.145034343,0.344462959,254674.348617750
228,254674378954125,0.521321101,-0.415832818,0.084893688,-0.432479984,0.821783335,0.139789662,0.343645336,254674.381954125
229,254674412290750,0.519321870,-0.411163552,0.091878384,-0.426639727,0.825101545,0.137125842,0.344067639,254674.415290750
230,254674445627166,0.517240856,-0.406570741,0.098695680,-0.419397906,0.829208318,0.135248466,0.343841339,254674.448627166
231,254674478963625,0.513182676,-0.399476095,0.108778715,-0.409934728,0.834353919,0.132074292,0.344039956,254674.481963625
232,254674512300083,0.511075013,-0.395430848,0.115940083,-0.402940929,0.836983080,0.129897129,0.346734366,254674.515300083
233,254674545636541,0.508630837,-0.391173405,0.123396820,-0.396327998,0.839072381,0.128105702,0.349958053,254674.548636541
234,254674578973041,0.502639943,-0.382703947,0.135398233,-0.386445397,0.842831193,0.122987775,0.353793153,254674.581973041
235,254674612309500,0.499747863,-0.379163714,0.143040034,-0.376342900,0.848569087,0.114173728,0.353922221,254674.615309500
236,254674645646041,0.497060512,-0.375428073,0.150617585,-0.365995754,0.855411034,0.105851852,0.350876773,254674.648646041
237,254674678982625,0.494721452,-0.368287156,0.160720932,-0.355131735,0.860933242,0.099577524,0.350370910,254674.681982625
238,254674712318916,0.492929287,-0.363859433,0.168636622,-0.350796872,0.861331225,0.098096087,0.354157150,254674.715318916
239,254674745655291,0.490031363,-0.357654534,0.179830227,-0.346417082,0.862428500,0.098518929,0.355677327,254674.748655291
240,254674778991833,0.487836132,-0.356182259,0.183974930,-0.343915756,0.863798491,0.097986890,0.354926391,254674.781991833
241,254674812328333,0.486592878,-0.351539668,0.191433176,-0.343406447,0.864940543,0.098519544,0.352482372,254674.815328333
242,254674845664750,0.485041017,-0.345068851,0.201027201,-0.341011884,0.865914063,0.101603627,0.351540162,254674.848664750
243,254674879001250,0.483559314,-0.334166747,0.213590883,-0.338728240,0.866554764,0.104321473,0.351373169,254674.882001250
244,254674912337750,0.482698798,-0.329514470,0.220729611,-0.336510890,0.866920816,0.107569413,0.351621380,254674.915337750
245,254674945674125,0.481628356,-0.323720874,0.229687935,-0.330309858,0.869045972,0.111186376,0.351129804,254674.948674125
246,254674979010583,0.477905843,-0.313892630,0.240115945,-0.325482266,0.870867616,0.114133570,0.350177771,254674.982010583
247,254675012347000,0.477602180,-0.309864901,0.246051495,-0.321551872,0.871561888,0.121642160,0.349553296,254675.015347000
248,254675045683458,0.477339319,-0.304187081,0.254029591,-0.317915676,0.871531396,0.130622463,0.349714846,254675.048683458
249,254675079019958,0.476083764,-0.295815578,0.264127372,-0.316012984,0.872250892,0.134975376,0.347988328,254675.082019958
250,254675112356541,0.475788929,-0.290659631,0.269980601,-0.315319944,0.872007331,0.139348427,0.347503405,254675.115356541
251,254675145693041,0.475266470,-0.283749530,0.277267194,-0.313993095,0.871192526,0.144782502,0.348525464,254675.148693041
252,254675179029458,0.474513830,-0.276352823,0.285769490,-0.313418829,0.870419914,0.148322940,0.349482718,254675.182029458
253,254675212365833,0.473767243,-0.271102635,0.291137738,-0.311470582,0.870367049,0.151458135,0.350011091,254675.215365833
254,254675245702333,0.472488112,-0.264363970,0.298020471,-0.306159942,0.872429271,0.152122620,0.349273558,254675.248702333
255,254675279038875,0.474529474,-0.267075357,0.291921249,-0.301603782,0.872585441,0.153382790,0.352283379,254675.282038875
256,254675312375291,0.473288797,-0.262883837,0.296272323,-0.294482724,0.872681076,0.154557845,0.357518658,254675.315375291
257,254675345711750,0.470824037,-0.257942369,0.301845219,-0.283633190,0.874591638,0.156089264,0.360940265,254675.348711750
258,254675379048250,0.473370804,-0.252972490,0.309312795,-0.275126175,0.877919272,0.157009188,0.359042487,254675.382048250
259,254675412384708,0.471667224,-0.248906858,0.312405756,-0.266383230,0.881563777,0.153722308,0.358126775,254675.415384708
260,254675445721125,0.468848188,-0.243269959,0.316096962,-0.250926656,0.887183001,0.148486204,0.357622758,254675.448721125
261,254675479057625,0.471577140,-0.240829001,0.308632813,-0.240549277,0.889882719,0.145840015,0.359131640,254675.482057625
262,254675512394041,0.469131836,-0.236112966,0.310763909,-0.229566266,0.892328914,0.142901869,0.361424332,254675.515394041
263,254675545730583,0.465456451,-0.229486054,0.313441957,-0.217539408,0.894693886,0.140878430,0.363803214,254675.548730583
264,254675579067125,0.463214077,-0.225968003,0.307428998,-0.209704114,0.896125001,0.139562054,0.365385622,254675.582067125
265,254675612403541,0.460263187,-0.220430534,0.308743884,-0.202915509,0.897086367,0.139620780,0.366834347,254675.615403541
266,254675645740041,0.456306479,-0.212493338,0.310421572,-0.196334503,0.897166292,0.142083137,0.369266628,254675.648740041
267,254675679076375,0.454116249,-0.204986006,0.307133672,-0.190786373,0.897305296,0.142934933,0.371501580,254675.682076375
268,254675712412875,0.449541346,-0.196653561,0.308423331,-0.182245207,0.897613838,0.145761173,0.373938251,254675.715412875
269,254675745749416,0.445938283,-0.190633471,0.309245238,-0.174414639,0.897911698,0.147646680,0.376210881,254675.748749416
270,254675779085916,0.441811552,-0.181621959,0.313796595,-0.166390760,0.898976928,0.150111220,0.376326019,254675.782085916
271,254675812422250,0.437018822,-0.173730645,0.314634619,-0.158236303,0.899685409,0.155734659,0.375864612,254675.815422250
