recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
57,268464048637666,0.105492727,-0.417094008,0.083781207,-0.194372406,0.851182627,0.081742748,0.480651308,268464.055911170
58,268464081974208,0.121490805,-0.429315261,0.083638761,-0.199839865,0.851883673,0.087439768,0.476143440,268464.089247712
59,268464115310791,0.133444236,-0.437904150,0.083944058,-0.203436975,0.851928851,0.090184614,0.474022593,268464.122584295
60,268464148647291,0.142708085,-0.443176736,0.086325575,-0.206571864,0.851192477,0.090514045,0.473926885,268464.155920795
61,268464181983833,0.156995915,-0.453170478,0.087309005,-0.209576307,0.848216554,0.092721916,0.477503036,268464.189257337
62,268464215320333,0.167266318,-0.460250622,0.087675177,-0.211067557,0.846175599,0.096192230,0.479775417,268464.222593837
63,268464248656958,0.173240036,-0.463731536,0.089141144,-0.212361962,0.845134745,0.099318485,0.480401449,268464.255930462
64,268464281993541,0.185944153,-0.472408493,0.089213582,-0.213971507,0.845592750,0.104023296,0.477878961,268464.289267045
65,268464315329916,0.195226940,-0.478236959,0.088889294,-0.214810254,0.846222209,0.106177689,0.475910579,268464.322603420
66,268464348666500,0.198268603,-0.477276592,0.088701569,-0.215458828,0.846620215,0.108579143,0.474365185,268464.355940004
67,268464382003041,0.209094575,-0.483450178,0.088172017,-0.219707987,0.844919618,0.114205107,0.474127078,268464.389276545
68,268464415339625,0.216770075,-0.487448948,0.087835707,-0.223473382,0.843026973,0.117759298,0.474866266,268464.422613129
69,268464448676125,0.220631518,-0.487326387,0.086809844,-0.226685793,0.841940317,0.120837014,0.474498180,268464.455949629
70,268464482012708,0.229920099,-0.491680479,0.086085795,-0.231748869,0.841937473,0.125250569,0.470899248,268464.489286212
71,268464515349291,0.236539701,-0.494834388,0.085694287,-0.234058132,0.841678889,0.126675983,0.469836874,268464.522622795
72,268464548685791,0.243461738,-0.500135549,0.085654973,-0.236686672,0.840943976,0.127660408,0.469569507,268464.555959295
73,268464582022416,0.250756652,-0.504231237,0.085875673,-0.241772730,0.839870619,0.127922086,0.468827562,268464.589295920
74,268464615358791,0.255964692,-0.507270457,0.086029109,-0.244387744,0.839252267,0.127652031,0.468652617,268464.622632295
75,268464648695375,0.262295521,-0.512224094,0.085554883,-0.245805852,0.839413554,0.127308277,0.467714682,268464.655968879
76,268464682031958,0.269310939,-0.517507441,0.084886821,-0.247732654,0.840487046,0.128849312,0.464336048,268464.689305462
77,268464715368500,0.274523970,-0.521690283,0.084228298,-0.249412813,0.840597606,0.131215910,0.462570375,268464.722642004
78,268464748704958,0.282891734,-0.529790799,0.083669743,-0.250630145,0.838684058,0.133490965,0.464729810,268464.755978462
79,268464782041541,0.287399933,-0.534135796,0.083377258,-0.253639285,0.835265413,0.136438178,0.468383902,268464.789315045
80,268464815378083,0.291740354,-0.538387739,0.083085750,-0.258229345,0.831438856,0.139156268,0.471871402,268464.822651587
81,268464848714625,0.300102353,-0.546361339,0.081847331,-0.264969811,0.828124846,0.142412625,0.472989361,268464.855988129
82,268464882051125,0.304976990,-0.550913683,0.081257053,-0.268918415,0.826749625,0.143974540,0.472693694,268464.889324629
83,268464915387625,0.310209259,-0.555923257,0.080649445,-0.273563096,0.825161517,0.146005107,0.472180331,268464.922661129
84,268464948724166,0.317577998,-0.563420464,0.080402969,-0.280850199,0.822091770,0.150812619,0.471745582,268464.955997670
85,268464982060708,0.323056838,-0.569680766,0.080289107,-0.285225651,0.819884423,0.152638862,0.472374102,268464.989334212
86,268465015397250,0.328815678,-0.576525893,0.080334273,-0.290337717,0.817244023,0.155104962,0.473031417,268465.022670754
87,268465048733708,0.336972035,-0.586291388,0.081110253,-0.298236630,0.812665159,0.161283440,0.473938769,268465.056007212
88,268465082070333,0.343663887,-0.594331485,0.081287234,-0.304736463,0.809159794,0.166486913,0.474002402,268465.089343837
89,268465115406791,0.350644227,-0.603073711,0.081594479,-0.310324852,0.806311099,0.170586243,0.473773452,268465.122911296
90,268465148743416,0.359071587,-0.614530936,0.082808937,-0.316064589,0.804238985,0.172563134,0.472784146,268465.156247921
91,268465182079875,0.366780446,-0.624363426,0.083499581,-0.320765333,0.803632356,0.174194844,0.470043453,268465.189584380
92,268465215416541,0.374872841,-0.634507514,0.084213892,-0.325432932,0.802981997,0.176954993,0.466905025,268465.222921046
93,268465248752958,0.384929737,-0.647727937,0.085655208,-0.329556812,0.801410267,0.180815054,0.465230975,268465.256257463
94,268465282089500,0.393173441,-0.658922698,0.086849040,-0.333010651,0.800404389,0.184866875,0.462904971,268465.289594005
95,268465315426125,0.401457302,-0.670345500,0.088258857,-0.335831523,0.799421484,0.188202280,0.461218423,268465.322930630
96,268465348762541,0.412285769,-0.686374305,0.090694499,-0.340399127,0.797151840,0.191442935,0.460463934,268465.356267046
97,268465382099083,0.420130825,-0.697428285,0.092441962,-0.344521091,0.795358285,0.193886835,0.459476185,268465.389603588
98,268465415435666,0.427810845,-0.708281390,0.094104372,-0.348749941,0.793399536,0.196137110,0.458716624,268465.422940171
99,268465448772166,0.438148551,-0.723488568,0.095286591,-0.353544005,0.791654997,0.197453002,0.457494663,268465.456276671
100,268465482108666,0.445778246,-0.734212816,0.096464815,-0.356684516,0.791019649,0.198673725,0.455623612,268465.489613171
101,268465515445250,0.453427544,-0.744907573,0.097474403,-0.358848170,0.790349329,0.199503058,0.454724656,268465.522949755
102,268465548781750,0.462640580,-0.758213198,0.097134036,-0.360711118,0.789016882,0.199512708,0.455559636,268465.556286255
103,268465582118333,0.469937545,-0.768349636,0.097680266,-0.362295342,0.788123879,0.199860823,0.455695667,268465.589622838
104,268465615454916,0.477175846,-0.777976326,0.097987569,-0.363683477,0.787694184,0.199268072,0.455592461,268465.622959421
105,268465648791416,0.486937246,-0.789071674,0.096784163,-0.364816444,0.788882978,0.194885436,0.454524289,268465.656295921
106,268465682127916,0.494434781,-0.797464078,0.096272459,-0.365121258,0.790587792,0.192569820,0.452298936,268465.689632421
107,268465715464333,0.504979270,-0.808117023,0.095421661,-0.364221220,0.791329075,0.192511229,0.451752895,268465.722968838
108,268465748800958,0.514189712,-0.815475174,0.093845585,-0.364729315,0.791422492,0.194339794,0.450394343,268465.756305463
109,268465782137541,0.522005487,-0.822020637,0.093113745,-0.365387972,0.790839448,0.196799112,0.449816362,268465.789642046
110,268465815474041,0.532286555,-0.829326516,0.091920021,-0.366162834,0.789922220,0.201020042,0.448930575,268465.822978546
111,268465848810583,0.541763855,-0.835571366,0.090833145,-0.367388689,0.789086674,0.203793764,0.448147217,268465.856315088
112,268465882147125,0.549661267,-0.839995934,0.089599922,-0.368838165,0.787873148,0.206561056,0.447824624,268465.889651630
113,268465915483541,0.560715075,-0.844754300,0.087516846,-0.372069788,0.786135831,0.210653241,0.446295634,268465.922988046
114,268465948820166,0.570038058,-0.847764005,0.086270090,-0.375880878,0.785078794,0.214953075,0.442899629,268465.956324671
115,268465982156750,0.580011207,-0.849938290,0.084452598,-0.380844174,0.783330574,0.218093900,0.440211348,268465.989661255
116,268466015493208,0.594219778,-0.851882310,0.082103806,-0.389272481,0.780743650,0.221211402,0.435857611,268466.022997713
117,268466048829833,0.606262373,-0.853173218,0.081411959,-0.396425900,0.778519352,0.222184242,0.432883749,268466.056334338
118,268466082166375,0.617819658,-0.853964483,0.079787947,-0.402852566,0.776637753,0.220794553,0.431037620,268466.089670880
119,268466115502708,0.633504491,-0.854531491,0.077564371,-0.412667008,0.774516287,0.217722332,0.427115325,268466.123007213
120,268466148839375,0.646468022,-0.855789726,0.076840214,-0.419262253,0.773097138,0.214739475,0.424766984,268466.156343880
121,268466182175916,0.659156439,-0.856431284,0.075507543,-0.424983978,0.771735104,0.210567531,0.423644799,268466.189680421
122,268466215512458,0.676922035,-0.858117702,0.074192454,-0.429916889,0.770413337,0.207987701,0.422345744,268466.223016963
123,268466248849000,0.691952760,-0.861838281,0.073999020,-0.430967333,0.768970746,0.208249982,0.423772519,268466.256353505
124,268466282185625,0.706395386,-0.864114445,0.074112258,-0.431772030,0.767513834,0.209652346,0.424901607,268466.289690130
125,268466315522041,0.725061372,-0.866523101,0.075077329,-0.432759827,0.765430400,0.208057914,0.428424080,268466.323026546
126,268466348858541,0.739703769,-0.870650613,0.076272130,-0.435777476,0.763073113,0.207399974,0.429886869,268466.356363046
127,268466382195041,0.752718427,-0.870736121,0.076661506,-0.440379492,0.760502765,0.208009722,0.429457165,268466.389699546
128,268466415531500,0.769758129,-0.870649059,0.076431474,-0.446857725,0.758405884,0.211847851,0.424569464,268466.423036005
129,268466448868041,0.781901940,-0.873486731,0.076594144,-0.450576884,0.758134211,0.215133207,0.419440993,268466.456372546
130,268466482204708,0.793320780,-0.874093072,0.076087615,-0.452613430,0.757618818,0.218677447,0.416335246,268466.489709213
131,268466515541166,0.807351041,-0.875562579,0.076051111,-0.453100673,0.755118293,0.223444146,0.417814446,268466.523045671
132,268466548877666,0.813910567,-0.879257460,0.077235309,-0.454080330,0.753530663,0.226958305,0.417723084,268466.556382171
133,268466582214250,0.823576558,-0.881223883,0.077573107,-0.455675680,0.752583527,0.229394336,0.416360423,268466.589718755
134,268466615550708,0.836533491,-0.883506489,0.077560500,-0.459445252,0.752937185,0.230332234,0.411026485,268466.623055213
135,268466648887166,0.836959625,-0.883961204,0.077520822,-0.462416115,0.754662204,0.229458459,0.404975509,268466.656391671
136,268466682223833,0.845889490,-0.885754193,0.077285084,-0.465623208,0.756478939,0.227564355,0.398935033,268466.689728338
137,268466715560208,0.857582910,-0.888135591,0.077018527,-0.472690680,0.756194040,0.228929970,0.390288633,268466.723064713
138,268466748896791,0.859782318,-0.888758330,0.076987602,-0.477202386,0.754356567,0.230173997,0.387613258,268466.756401296
139,268466782233291,0.870096729,-0.892286438,0.077602581,-0.482608089,0.749895972,0.233072181,0.387843880,268466.789737796
140,268466815569750,0.877559660,-0.895377342,0.078107783,-0.486240734,0.746622034,0.235955870,0.387879320,268466.823074255
141,268466848906250,0.883754541,-0.897800366,0.077620083,-0.488608963,0.744221393,0.237666816,0.388471797,268466.856410755
142,268466882242833,0.893974557,-0.902443058,0.077832311,-0.491445398,0.741788202,0.241007866,0.387487995,268466.889747338
143,268466915579291,0.901627507,-0.905997586,0.078090275,-0.493104510,0.740660591,0.242161321,0.386817501,268466.923083796
144,268466948915750,0.910165365,-0.909389910,0.077998655,-0.495722088,0.738739192,0.244755544,0.385511081,268466.956420255
145,268466982252250,0.919854549,-0.913352768,0.078934460,-0.498914747,0.736406575,0.249263263,0.382958626,268466.989756755
146,268467015588791,0.927014516,-0.916141135,0.080197999,-0.500107132,0.735825398,0.252791139,0.380198018,268467.023093296
147,268467048925250,0.934054482,-0.918379359,0.082930120,-0.499650359,0.736019641,0.255630298,0.378520555,268467.056429755
148,268467082261833,0.943343989,-0.921354879,0.087716623,-0.499242812,0.735756038,0.259322678,0.377056321,268467.089766338
149,268467115598208,0.949726913,-0.922989917,0.092796989,-0.498970187,0.735390703,0.262165471,0.376162976,268467.123102713
150,268467148934791,0.953195846,-0.922452828,0.100064844,-0.499469828,0.735049160,0.262662277,0.375820707,268467.156439296
151,268467182271291,0.959734408,-0.922903402,0.109239237,-0.499958215,0.735968201,0.258009239,0.376595109,268467.189775796
152,268467215607833,0.963926671,-0.922798539,0.116313926,-0.501078222,0.736226729,0.256780728,0.375439117,268467.223112338
153,268467248944250,0.961787872,-0.919684969,0.125125452,-0.500011056,0.735106543,0.258673176,0.377750652,268467.256448755
154,268467282280750,0.965833696,-0.920646702,0.136243430,-0.498882151,0.731792743,0.262634220,0.382908998,268467.289785255
155,268467315617208,0.968030844,-0.921764510,0.145149423,-0.498097065,0.729972750,0.264527411,0.386088592,268467.323121713
156,268467348953708,0.969390818,-0.923260938,0.154276591,-0.496275891,0.729367895,0.264253564,0.389747123,268467.356458213
157,268467382290208,0.971013892,-0.923328801,0.165832461,-0.493359437,0.731260815,0.262032521,0.391398898,268467.389794713
158,268467415626708,0.972156688,-0.922978259,0.174043718,-0.492914460,0.732870790,0.260071797,0.390254345,268467.423131213
159,268467448963208,0.978780090,-0.925962523,0.181890673,-0.491929579,0.734904699,0.256422192,0.390087280,268467.456467713
160,268467482299541,0.979781797,-0.924319179,0.191698320,-0.490861978,0.737845343,0.252077353,0.388710471,268467.489804046
161,268467515636083,0.980571830,-0.923138753,0.198589446,-0.487664579,0.740359408,0.249547479,0.389586081,268467.523140588
162,268467548972541,0.983656953,-0.923340053,0.205006619,-0.484820401,0.741779351,0.247918595,0.391470301,268467.556477046
163,268467582309083,0.985753426,-0.922017973,0.213273575,-0.481749797,0.741311298,0.252445888,0.393250326,268467.589813588
164,268467615645541,0.987694152,-0.921035675,0.219062468,-0.478738170,0.741569634,0.256483942,0.393827733,268467.623150046
165,268467648981958,0.991878081,-0.921458102,0.223682413,-0.474551520,0.745767141,0.256766677,0.390772507,268467.656486463
166,268467682318541,0.995957652,-0.919999770,0.230621330,-0.467566540,0.754795381,0.252547833,0.384558328,268467.689823046
167,268467715655000,0.999008732,-0.918147600,0.236031937,-0.462036937,0.760709158,0.248827617,0.382005649,268467.723159505
168,268467748991541,1.003933352,-0.915822142,0.243293805,-0.458413032,0.763681616,0.249542240,0.379969216,268467.756496046
169,268467782328041,1.006104726,-0.914436608,0.250122517,-0.456162677,0.764716379,0.248567875,0.381232916,268467.789832546
170,268467815664333,1.007953849,-0.913261220,0.257386988,-0.453062993,0.766705230,0.246399309,0.382340748,268467.823168838
171,268467849001000,1.010128250,-0.909940989,0.267224661,-0.448108482,0.771944634,0.241264278,0.380909270,268467.856505505
172,268467882337458,1.011801575,-0.908568041,0.275153861,-0.445281083,0.776717088,0.233483370,0.379369070,268467.889841963
173,268467915673916,1.013268065,-0.906764384,0.283280185,-0.444656919,0.779773522,0.226997909,0.377763790,268467.923178421
174,268467949010416,1.014508831,-0.901416338,0.293953943,-0.445631764,0.780172902,0.221694281,0.378938351,268467.956514921
175,268467982346875,1.014515561,-0.899562615,0.303211362,-0.445837918,0.779401846,0.219441086,0.381584822,268467.989851380
176,268468015683333,1.014268123,-0.898613865,0.312741056,-0.444110717,0.779966200,0.216869451,0.383908963,268468.023187838
177,268468049019875,1.013966039,-0.898398215,0.325362679,-0.438616825,0.782542584,0.214238034,0.386451164,268468.056524380
178,268468082356333,1.013620347,-0.897931043,0.334355890,-0.437833780,0.782530760,0.214324746,0.387314016,268468.089860838
179,268468115692833,1.013073490,-0.897770811,0.343274529,-0.436936539,0.782002595,0.213234688,0.389986440,268468.123197338
180,268468149029291,1.011359506,-0.898483992,0.355132548,-0.434971942,0.782648806,0.210536104,0.392345329,268468.156533796
181,268468182365708,1.010257262,-0.898254317,0.363207009,-0.433251657,0.784194382,0.208077137,0.392474371,268468.189870213
182,268468215702250,1.009491921,-0.897901000,0.370847135,-0.433295587,0.784722411,0.204762422,0.393113312,268468.223206755
183,268468249038666,1.008208042,-0.898554191,0.380849658,-0.432813805,0.787190848,0.197138285,0.392605820,268468.256543171
184,268468282375208,1.006857753,-0.897983955,0.387859938,-0.433086583,0.787874789,0.195120406,0.391940568,268468.289879713
185,268468315711583,1.005877417,-0.897746728,0.394618809,-0.433250649,0.787643041,0.193067396,0.393239557,268468.323216088
186,268468349048125,1.004798371,-0.900819921,0.405637976,-0.432144773,0.788521213,0.192189500,0.393126496,268468.356552630
187,268468382384708,1.003784305,-0.901238033,0.411668597,-0.432510654,0.787714013,0.194348912,0.393280715,268468.389889213
188,268468415721041,1.002926634,-0.901891989,0.417491390,-0.433087903,0.786216544,0.195082005,0.395273928,268468.423225546
189,268468449057541,1.002658109,-0.903325160,0.425639542,-0.435449105,0.783347283,0.196479280,0.397677077,268468.456562046
190,268468482394125,1.000949936,-0.903936341,0.431020149,-0.435548117,0.782681160,0.196365810,0.398934283,268468.489898630
191,268468515730500,0.999293576,-0.904726142,0.435818184,-0.434958466,0.782326029,0.195125261,0.400878164,268468.523235005
192,268468549067041,0.997644015,-0.904507140,0.441731388,-0.434068996,0.782647080,0.191443830,0.402985071,268468.556571546
193,268468582403541,0.995458791,-0.905128076,0.445458466,-0.432477303,0.784461291,0.188014204,0.402783536,268468.589908046
194,268468615739916,0.993413200,-0.905273526,0.448271772,-0.431855678,0.784924398,0.187336682,0.402863978,268468.623244421
195,268468649076375,0.992178307,-0.902874525,0.448997123,-0.429910357,0.784758064,0.186624987,0.405589736,268468.656580880
196,268468682412958,0.989479236,-0.902898725,0.450647846,-0.429451126,0.784389000,0.185965716,0.407090203,268468.689917463
197,268468715749375,0.986599494,-0.902087489,0.451669760,-0.429783602,0.783721718,0.186102408,0.407961114,268468.723253880
198,268468749085833,0.984958868,-0.896983063,0.448366306,-0.427526453,0.785297186,0.183839876,0.408328807,268468.756590338
199,268468782422333,0.982195336,-0.894618844,0.448324415,-0.425880251,0.786783865,0.181909917,0.408051464,268468.789926838
200,268468815758916,0.978278588,-0.890482920,0.448095249,-0.423326751,0.788830024,0.178964084,0.408060738,268468.823263421
201,268468849095333,0.974978323,-0.886595984,0.447755795,-0.419874304,0.791300712,0.176674199,0.407841922,268468.856599838
202,268468882431750,0.971372330,-0.882260177,0.447282753,-0.416505952,0.793780970,0.174922291,0.407230657,268468.889936255
203,268468915768291,0.966139442,-0.875563207,0.446602250,-0.412770513,0.795997125,0.172489929,0.407745457,268468.923272796
204,268468949104666,0.963970282,-0.866351288,0.443366393,-0.410251953,0.797239700,0.171595832,0.408236598,268468.956609171
205,268468982441208,0.959014588,-0.859630834,0.442989222,-0.407551706,0.798054062,0.170487993,0.409811198,268468.989945713
206,268469015777625,0.951922875,-0.849649493,0.442687392,-0.404281049,0.798926886,0.167727246,0.412480653,268469.023282130
207,268469049114166,0.947491830,-0.837582822,0.439944826,-0.402231561,0.800519328,0.164185303,0.412821774,268469.056618671
208,268469082450583,0.941625180,-0.827867002,0.439606130,-0.399304049,0.802468430,0.160269389,0.413418036,268469.089955088
209,268469115787208,0.933741374,-0.813889927,0.438853696,-0.394579384,0.805450584,0.154814962,0.414232842,268469.123291713
210,268469149123541,0.928409335,-0.801835990,0.437426390,-0.390538178,0.808052716,0.150845395,0.414459238,268469.156628046
211,268469182460041,0.922395805,-0.790252928,0.436672511,-0.385982558,0.810384373,0.147129179,0.415508954,268469.189964546
212,268469215796541,0.914448871,-0.774258820,0.435557474,-0.377937524,0.814504725,0.142080917,0.416603346,268469.223301046
213,268469249132958,0.909438413,-0.761808746,0.435247246,-0.371556657,0.817437004,0.139398490,0.417505100,268469.256637463
214,268469282469458,0.903958465,-0.749302699,0.434561806,-0.365468993,0.819877825,0.136423211,0.419072224,268469.289973963
215,268469315805875,0.896698035,-0.732015137,0.433817881,-0.357948654,0.823004601,0.133029284,0.420522830,268469.323310380
216,268469349142458,0.892733728,-0.719422159,0.433809239,-0.353145570,0.825089891,0.132361752,0.420708091,268469.356646963
217,268469382478875,0.888153394,-0.706002235,0.432702111,-0.348443750,0.827005840,0.132450010,0.420838856,268469.389983380
218,268469415815416,0.882576698,-0.688318148,0.430944961,-0.341786701,0.829692005,0.133447544,0.420695655,268469.423319921
219,268469449151875,0.880119435,-0.676444492,0.429547055,-0.336937327,0.831885112,0.134009898,0.420097368,268469.456656380
220,268469482488333,0.876727552,-0.663553737,0.427847530,-0.332354635,0.834730233,0.133343489,0.418312566,268469.489992838
221,268469515824833,0.872520847,-0.646509945,0.424666605,-0.328172760,0.839835211,0.132259328,0.411687966,268469.523329338
222,268469549161208,0.871362814,-0.635971005,0.421662024,-0.324056333,0.845445806,0.131212281,0.403723016,268469.556665713
223,268469582497750,0.868004622,-0.624434603,0.419079168,-0.317730204,0.851790148,0.126353738,0.396907858,268469.590002255
224,268469615834166,0.861824174,-0.610039394,0.416875995,-0.309133039,0.859239619,0.116130416,0.390714502,268469.623338671
225,268469649170666,0.855954482,-0.599671557,0.415714200,-0.305360418,0.862304828,0.109297134,0.388895345,268469.656675171
226,268469682507208,0.848493475,-0.589109183,0.415157919,-0.302832167,0.863654206,0.103715914,0.389406156,268469.690011713
227,268469715843541,0.836829890,-0.576032875,0.414450760,-0.295872718,0.865882765,0.097056198,0.391518224,268469.723348046
228,268469749180041,0.826223750,-0.566253186,0.412350793,-0.290632407,0.867478107,0.093283770,0.392826589,268469.756684546
229,268469782516500,0.816675428,-0.557704556,0.411351094,-0.286130351,0.868670403,0.091476298,0.393920415,268469.790021005
230,268469815853041,0.803401001,-0.546804774,0.409938372,-0.279558466,0.870232183,0.089982511,0.395532821,268469.823357546
231,268469849189541,0.790264147,-0.540255666,0.407208566,-0.273422626,0.872162235,0.088803751,0.395837151,268469.856694046
232,268469882525916,0.775707531,-0.530946328,0.405165233,-0.266445683,0.874366193,0.086528857,0.396236380,268469.890030421
233,268469915862375,0.764417643,-0.524293508,0.403209934,-0.263356683,0.874203200,0.089500165,0.397997232,268469.923366880
234,268469949198875,0.751441331,-0.518205358,0.401169239,-0.260336237,0.874098151,0.092452194,0.399537371,268469.956703380
235,268469982535416,0.734363210,-0.511123988,0.398029147,-0.252910044,0.875461832,0.094121589,0.400929257,268469.990039921
236,268470015871791,0.721598527,-0.506307656,0.394934797,-0.248325292,0.876548076,0.097387732,0.400641614,268470.023376296
237,268470049208291,0.709245585,-0.499016564,0.392732148,-0.242645422,0.878593163,0.098718904,0.399314267,268470.056712796
238,268470082544791,0.692570747,-0.494035998,0.387564265,-0.230279055,0.881902445,0.100620739,0.398867339,268470.090049296
239,268470115881291,0.680624072,-0.490925827,0.383843093,-0.221939615,0.883833134,0.103118178,0.398683449,268470.123385796
240,268470149217750,0.670767205,-0.486501829,0.381502103,-0.215709914,0.885392136,0.105755446,0.397952053,268470.156722255
241,268470182554208,0.656964480,-0.482149601,0.377280078,-0.208046900,0.888023217,0.109034056,0.395275702,268470.190058713
242,268470215890583,0.646863739,-0.478749491,0.374230668,-0.198779645,0.891223080,0.108483762,0.392987786,268470.223395088
243,268470249227083,0.638847787,-0.469216765,0.372081911,-0.190072385,0.894450691,0.108816440,0.389858288,268470.256731588
244,268470282563541,0.627008883,-0.463968521,0.368976429,-0.181007080,0.897994658,0.108192481,0.386181916,268470.290068046
245,268470315900041,0.618567916,-0.459339040,0.367313956,-0.175391833,0.899971523,0.108326081,0.384128204,268470.323404546
246,268470349236458,0.613525945,-0.452907716,0.366652734,-0.171908588,0.901120049,0.111365979,0.382135795,268470.356740963
247,268470382573000,0.602019610,-0.445118333,0.366319580,-0.166552504,0.901285061,0.111598961,0.384045867,268470.390077505
248,268470415909458,0.592545759,-0.438765627,0.366713939,-0.162741606,0.901083793,0.110483828,0.386466744,268470.423413963
249,268470449245958,0.587671854,-0.429869694,0.367445002,-0.158863293,0.901131891,0.109405055,0.388270983,268470.456750463
250,268470482582375,0.574558114,-0.419437599,0.367477509,-0.151806382,0.900973075,0.108362959,0.391739534,268470.490086880
251,268470515918916,0.564634948,-0.411422692,0.367136887,-0.145540554,0.901548602,0.105724127,0.393510517,268470.523423421
252,268470549255250,0.558319686,-0.400806973,0.366579981,-0.139869129,0.902706560,0.100876295,0.394184627,268470.556759755
253,268470582591750,0.545569382,-0.387316321,0.365873594,-0.134548884,0.903945867,0.093417535,0.395033778,268470.590096255
254,268470615928208,0.535935996,-0.376287756,0.365184211,-0.130516819,0.903190285,0.087344592,0.399479217,268470.623432713
255,268470649264750,0.527724866,-0.363548900,0.364246533,-0.125141521,0.902438274,0.080237755,0.404359638,268470.656769255
256,268470682601166,0.513699720,-0.347981406,0.362424651,-0.113583563,0.902592142,0.071158532,0.409099886,268470.690105671
257,268470715937708,0.503502234,-0.335968395,0.359870337,-0.104658062,0.902847047,0.068104172,0.411431372,268470.723442213
258,268470749274083,0.494259949,-0.323530732,0.357023673,-0.095589606,0.902443663,0.066252339,0.414811696,268470.756778588
259,268470782610625,0.480567739,-0.306583906,0.353406301,-0.084188489,0.901480291,0.061759945,0.420037314,268470.790115130
260,268470815947041,0.470116513,-0.292998097,0.350721267,-0.076291032,0.900680142,0.059471250,0.423577837,268470.823451546
261,268470849283500,0.460493091,-0.279710813,0.347874589,-0.067078245,0.899729247,0.057589905,0.427400569,268470.856788005
262,268470882619916,0.446328164,-0.261166605,0.343166010,-0.052341968,0.898838680,0.055413581,0.431600201,268470.890124421
263,268470915956458,0.435632866,-0.247322022,0.339283876,-0.042452429,0.898042107,0.054793253,0.434414455,268470.923460963
264,268470949292875,0.423423812,-0.229518888,0.333692465,-0.030819518,0.897734806,0.055953507,0.435880296,268470.956797380
265,268470982629416,0.413740411,-0.215232533,0.329340194,-0.022997319,0.897654832,0.059538536,0.436052911,268470.990133921
266,268471015965833,0.404193212,-0.201197728,0.324838132,-0.014656489,0.897151329,0.064318675,0.436769780,268471.023470338
267,268471049302291,0.392670824,-0.184182990,0.319170390,-0.002736712,0.897276774,0.068365535,0.436134278,268471.056806796
268,268471082638708,0.382067870,-0.171221022,0.315528440,0.006250128,0.896891391,0.070737274,0.436512382,268471.090143213
269,268471115975208,0.371117224,-0.158496657,0.312323900,0.014363007,0.896663141,0.071838442,0.436609903,268471.123479713
270,268471149311708,0.358818572,-0.143140330,0.309727197,0.021919930,0.897027078,0.069473404,0.435930543,268471.156816213
271,268471182648208,0.347797467,-0.131052344,0.307890759,0.023767052,0.896879468,0.067291835,0.436479335,268471.190152713
272,268471215984583,0.336420408,-0.118880501,0.305853407,0.025429324,0.896769841,0.065187290,0.436930055,268471.223489088
273,268471249321041,0.320828053,-0.102366345,0.303267071,0.026561016,0.898461059,0.062828837,0.433722063,268471.256825546
274,268471282657583,0.308164542,-0.091290145,0.300984077,0.027410212,0.899827234,0.058463520,0.431441421,268471.290162088
