recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
108,254670378576458,0.189313021,-0.420252042,-0.053402367,-0.274033601,0.843048414,0.157830436,0.435045473,254670.378576458
109,254670411913000,0.194388254,-0.422423856,-0.055303310,-0.277223632,0.842900501,0.157015563,0.433603470,254670.411913000
110,254670445249416,0.201374086,-0.425260828,-0.057983051,-0.281741615,0.843381365,0.155388443,0.430330131,254670.445249416
111,254670478585916,0.207989463,-0.427065497,-0.060816675,-0.285570154,0.843493308,0.155445959,0.427557404,254670.478585916
112,254670511922416,0.213466680,-0.428845729,-0.063088245,-0.289475405,0.842770737,0.156619187,0.425924827,254670.511922416
113,254670545258916,0.220580966,-0.431541332,-0.066073163,-0.294549751,0.840993422,0.159730919,0.424801829,254670.545258916
114,254670578595416,0.226113052,-0.433367313,-0.068980878,-0.298882259,0.838526195,0.163463417,0.425232855,254670.578595416
115,254670611931875,0.232587363,-0.436135274,-0.072099890,-0.303279802,0.836101766,0.166919488,0.425550391,254670.611931875
116,254670645268375,0.237338792,-0.438336930,-0.074520897,-0.306821323,0.833997371,0.169741780,0.426024462,254670.645268375
117,254670678604958,0.242524892,-0.440414278,-0.077504910,-0.310809884,0.831875583,0.172454147,0.426192270,254670.678604958
118,254670711941458,0.248808923,-0.443186330,-0.080966093,-0.317097488,0.829360613,0.174670969,0.425558764,254670.711941458
119,254670745277833,0.253483487,-0.445098264,-0.083530330,-0.322216190,0.826342725,0.176756582,0.426721915,254670.745277833
120,254670778614375,0.258079657,-0.447041594,-0.085388607,-0.330043784,0.822753810,0.178433292,0.426976442,254670.778614375
121,254670811950875,0.264010647,-0.449001588,-0.088199073,-0.340151779,0.818644535,0.180218489,0.426191555,254670.811950875
122,254670845287416,0.268439949,-0.450202156,-0.090082549,-0.346429369,0.815431278,0.181377389,0.426803022,254670.845287416
123,254670878623958,0.271868502,-0.452385540,-0.091058317,-0.352696004,0.811807354,0.182891360,0.427931247,254670.878623958
124,254670911960333,0.277605053,-0.454479313,-0.093390394,-0.358710694,0.808587785,0.183434899,0.428793802,254670.911960333
125,254670945296791,0.281860720,-0.456167257,-0.095579926,-0.360631925,0.807627915,0.184799072,0.428405324,254670.945296791
126,254670978633291,0.287207050,-0.458243073,-0.097642203,-0.361915358,0.807933603,0.184950709,0.426677694,254670.978633291
127,254671011969833,0.294029155,-0.460872544,-0.102052627,-0.363560318,0.809679070,0.184029709,0.422346799,254671.011969833
128,254671045306250,0.299497456,-0.462653939,-0.105776666,-0.364954927,0.810065840,0.184043947,0.420391620,254671.045306250
129,254671078642791,0.306527272,-0.464578729,-0.109173401,-0.366118893,0.810787871,0.186754053,0.416776873,254671.078642791
130,254671111979208,0.314935061,-0.467347947,-0.114407898,-0.366693872,0.812477885,0.188779950,0.412040622,254671.111979208
131,254671145315833,0.321255524,-0.469254740,-0.118344145,-0.366725336,0.814620708,0.187460086,0.408367971,254671.145315833
132,254671178652166,0.328544356,-0.470872579,-0.123698710,-0.366332732,0.816930460,0.188236641,0.403722645,254671.178652166
133,254671211988666,0.337086511,-0.473064352,-0.129373934,-0.366166362,0.818222324,0.189956402,0.400438562,254671.211988666
134,254671245325208,0.343584696,-0.474614075,-0.133366543,-0.367094873,0.818854036,0.190449837,0.398055693,254671.245325208
135,254671278661833,0.348923258,-0.474330582,-0.137863800,-0.368370494,0.818683073,0.192023452,0.396469737,254671.278661833
136,254671311998208,0.358049068,-0.475356248,-0.143154022,-0.370519055,0.818860141,0.193931053,0.393159635,254671.311998208
137,254671345334541,0.365257753,-0.475979371,-0.146991523,-0.373358059,0.818266488,0.195313677,0.391019609,254671.345334541
138,254671378671041,0.372011303,-0.476697348,-0.151044740,-0.376895779,0.817077870,0.195789219,0.389871723,254671.378671041
139,254671412007708,0.381693859,-0.476845024,-0.155700654,-0.381944336,0.815574976,0.197737090,0.387112489,254671.412007708
140,254671445344083,0.388829080,-0.476788098,-0.159041762,-0.385596843,0.813291423,0.200077862,0.387093061,254671.445344083
141,254671478680541,0.391778568,-0.475966938,-0.161757307,-0.388504072,0.811493376,0.203241218,0.386310947,254671.478680541
142,254671512017125,0.400492182,-0.476001623,-0.165574503,-0.392556649,0.809522064,0.207174841,0.384255050,254671.512017125
143,254671545353625,0.407078877,-0.475930730,-0.168254341,-0.395380142,0.807215003,0.210327140,0.384501013,254671.545353625
144,254671578690083,0.410445182,-0.473229113,-0.168817828,-0.398022258,0.804717954,0.213663215,0.385169289,254671.578690083
145,254671612026500,0.416360185,-0.473273497,-0.170847435,-0.400784027,0.802368909,0.217383886,0.385124132,254671.612026500
146,254671645363041,0.422272078,-0.473398964,-0.172947505,-0.403164569,0.801474650,0.217629508,0.384362024,254671.645363041
147,254671678699458,0.429468168,-0.475085858,-0.175413805,-0.404832042,0.800317061,0.220659335,0.383292486,254671.678699458
148,254671712036000,0.434683713,-0.475542367,-0.177829514,-0.405785397,0.799001046,0.223319229,0.383489394,254671.712036000
149,254671745372500,0.439381744,-0.476267503,-0.180059608,-0.406739755,0.798062935,0.225468533,0.383174004,254671.745372500
150,254671778709041,0.442565030,-0.478036143,-0.181582536,-0.406939386,0.797922772,0.227674500,0.381947591,254671.778709041
151,254671812045458,0.446323106,-0.478509513,-0.183800621,-0.407445467,0.798347457,0.227820682,0.380430439,254671.812045458
152,254671845382000,0.450016202,-0.478902517,-0.186180217,-0.408327737,0.799169612,0.227783738,0.377771111,254671.845382000
153,254671878718458,0.450960887,-0.478664340,-0.188585097,-0.410422915,0.800875751,0.226037242,0.372905191,254671.878718458
154,254671912054875,0.454479901,-0.479092881,-0.191414018,-0.412450759,0.803128916,0.222617323,0.367844935,254671.912054875
155,254671945391375,0.458141086,-0.479571518,-0.194548694,-0.414950886,0.806090123,0.217528447,0.361546545,254671.945391375
156,254671978727833,0.461418381,-0.479414070,-0.199844194,-0.420485497,0.805389813,0.215167117,0.358109426,254671.978727833
157,254672012064208,0.465464853,-0.479939587,-0.203019982,-0.426250343,0.801091614,0.216622464,0.360052264,254672.012064208
158,254672045400833,0.469050454,-0.481109024,-0.205359750,-0.431326723,0.794733863,0.220084240,0.365948530,254672.045400833
159,254672078737375,0.473839576,-0.482603527,-0.209993953,-0.437730875,0.789847673,0.219696470,0.369142044,254672.078737375
160,254672112073875,0.477259444,-0.484570744,-0.212355087,-0.441125126,0.788408950,0.218533610,0.368867274,254672.112073875
161,254672145410291,0.480833412,-0.486178427,-0.214922797,-0.444394109,0.787686673,0.217178407,0.367283506,254672.145410291
162,254672178746750,0.486171047,-0.488212022,-0.217976399,-0.448260752,0.785492770,0.216791586,0.367511724,254672.178746750
163,254672212083250,0.490152693,-0.490242526,-0.219781196,-0.451552552,0.782154917,0.219084367,0.369237148,254672.212083250
164,254672245419666,0.494266399,-0.492619041,-0.221482161,-0.455062041,0.778996834,0.221734667,0.370021975,254672.245419666
165,254672278756208,0.500306495,-0.496154336,-0.223725640,-0.459900911,0.775234391,0.222318065,0.371587840,254672.278756208
166,254672312092666,0.504717533,-0.498892038,-0.225436798,-0.463700279,0.773526204,0.221347814,0.371004665,254672.312092666
167,254672345429208,0.509211838,-0.501843186,-0.227144594,-0.467168610,0.771570849,0.222238516,0.370191856,254672.345429208
168,254672378765750,0.516373863,-0.504946406,-0.226581637,-0.471065912,0.768706708,0.223366507,0.370532538,254672.378765750
169,254672412102083,0.520992789,-0.508324516,-0.227626606,-0.474555416,0.765866765,0.223632114,0.371798313,254672.412102083
170,254672445438541,0.525496942,-0.511772036,-0.228476189,-0.476949433,0.763357883,0.224977136,0.373080851,254672.445438541
171,254672478775083,0.530675984,-0.517389680,-0.225743808,-0.480687387,0.760323664,0.225203227,0.374340917,254672.478775083
172,254672512111666,0.535255869,-0.521005159,-0.225924917,-0.483494088,0.759403587,0.223685628,0.373502947,254672.512111666
173,254672545448041,0.541506923,-0.525149173,-0.226506371,-0.487300157,0.760975254,0.218763579,0.368236024,254672.545448041
174,254672578784666,0.545323507,-0.527286100,-0.225440149,-0.489779744,0.761806732,0.216586114,0.364495285,254672.578784666
175,254672612120958,0.550335602,-0.529230561,-0.225876301,-0.492922572,0.760192742,0.217434110,0.363120908,254672.612120958
176,254672645457458,0.557207239,-0.532027705,-0.225904087,-0.495693011,0.759514353,0.218684393,0.360004968,254672.645457458
177,254672678793916,0.559354956,-0.532765793,-0.223840777,-0.499220714,0.758215718,0.218737923,0.357828699,254672.678793916
178,254672712130500,0.564776905,-0.534266959,-0.223168223,-0.502871342,0.757590381,0.217515255,0.354773724,254672.712130500
179,254672745466875,0.571693266,-0.535916342,-0.221685499,-0.509071104,0.755653010,0.216622905,0.350584810,254672.745466875
180,254672778803500,0.576275394,-0.533720797,-0.219081119,-0.512603734,0.754623948,0.214061546,0.349224594,254672.778803500
181,254672812139833,0.581096249,-0.534866591,-0.217287088,-0.514228215,0.753640998,0.213305788,0.349421355,254672.812139833
182,254672845476375,0.587045902,-0.536778624,-0.214630998,-0.514915206,0.752644903,0.212379825,0.351116568,254672.845476375
183,254672878812750,0.593586485,-0.538889416,-0.214285207,-0.515047668,0.752246055,0.211867828,0.352085002,254672.878812750
184,254672912149208,0.597829286,-0.539949576,-0.212292210,-0.517195950,0.752009947,0.211038997,0.349931399,254672.912149208
185,254672945485791,0.603512058,-0.540665980,-0.209410812,-0.520619480,0.751517433,0.208878703,0.347198279,254672.945485791
186,254672978822333,0.608507993,-0.542180589,-0.209155119,-0.522909187,0.751844380,0.206652584,0.344370110,254672.978822333
187,254673012158708,0.612343359,-0.542388148,-0.205995569,-0.525539186,0.750962815,0.205038385,0.343253155,254673.012158708
188,254673045495208,0.616659858,-0.543061958,-0.200797108,-0.526269007,0.749644039,0.204085006,0.345577937,254673.045495208
189,254673078831583,0.615389570,-0.544682637,-0.196073966,-0.526161431,0.748752432,0.202838953,0.348396838,254673.078831583
190,254673112168208,0.617181973,-0.546241770,-0.190624053,-0.525397830,0.748200248,0.201523215,0.351485357,254673.112168208
191,254673145504583,0.618672429,-0.548176136,-0.182929194,-0.523755774,0.747865491,0.199889634,0.355557709,254673.145504583
192,254673178841208,0.615774637,-0.550814244,-0.174821636,-0.522281787,0.748229015,0.196365521,0.358909057,254673.178841208
193,254673212177541,0.615432556,-0.552213531,-0.168350299,-0.521532624,0.748851744,0.192775859,0.360641524,254673.212177541
194,254673245514083,0.614132874,-0.553677926,-0.159923970,-0.521140775,0.749854867,0.188265823,0.361505193,254673.245514083
195,254673278850500,0.612355369,-0.555214080,-0.152387144,-0.521788283,0.750348822,0.185113495,0.361174030,254673.278850500
196,254673312187000,0.611004719,-0.555844531,-0.146378496,-0.522162668,0.750706055,0.182651315,0.361144178,254673.312187000
197,254673345523541,0.608976301,-0.556082888,-0.138516904,-0.523521287,0.750782754,0.179253598,0.360720001,254673.345523541
198,254673378859958,0.604791377,-0.556046888,-0.132519680,-0.524045522,0.750791674,0.176535000,0.361280500,254673.378859958
199,254673412196375,0.602905622,-0.555445228,-0.126835577,-0.524964335,0.750185885,0.174844490,0.362026301,254673.412196375
200,254673445532875,0.600167009,-0.554447751,-0.119206914,-0.525506277,0.749398060,0.172258988,0.364105198,254673.445532875
201,254673478869291,0.598758739,-0.552882034,-0.113679046,-0.526319690,0.748901657,0.170843980,0.364617992,254673.478869291
202,254673512205833,0.596649831,-0.551434297,-0.108018278,-0.526890864,0.747529812,0.170318219,0.366847319,254673.512205833
203,254673545542333,0.593773891,-0.549005380,-0.100198802,-0.527337900,0.744860908,0.171666239,0.370982106,254673.545542333
204,254673578878875,0.590777675,-0.544763223,-0.093759065,-0.527247893,0.742949582,0.172712265,0.374441057,254673.578878875
205,254673612215250,0.587039936,-0.541381924,-0.085621239,-0.527251801,0.741819657,0.173539238,0.376288880,254673.612215250
206,254673645551791,0.584126317,-0.538349060,-0.079658494,-0.527677039,0.741867178,0.173621200,0.375560600,254673.645551791
207,254673678888208,0.582037346,-0.531714816,-0.073464154,-0.527815484,0.743442400,0.172920631,0.372562373,254673.678888208
208,254673712224708,0.578500713,-0.526099701,-0.065760765,-0.526441418,0.747338265,0.170313721,0.367883460,254673.712224708
209,254673745561250,0.575767513,-0.521710377,-0.059769015,-0.522934081,0.751144030,0.169210121,0.365637226,254673.745561250
210,254673778897708,0.573303179,-0.517360943,-0.053681656,-0.518487246,0.756219843,0.166987640,0.362515801,254673.778897708
211,254673812234166,0.569459415,-0.511095751,-0.044977589,-0.513828460,0.762129749,0.165161836,0.357575420,254673.812234166
212,254673845570583,0.566399089,-0.506030950,-0.038268415,-0.510060885,0.765607825,0.164315620,0.355925529,254673.845570583
213,254673878907125,0.563398117,-0.501167261,-0.032304583,-0.507468795,0.768042763,0.165179151,0.353979714,254673.878907125
214,254673912243583,0.559396903,-0.494121963,-0.022596110,-0.504107175,0.770035192,0.165930586,0.354102885,254673.912243583
215,254673945580000,0.556673401,-0.488719900,-0.015411078,-0.500714617,0.773123804,0.166647328,0.351842546,254673.945580000
216,254673978916541,0.553450487,-0.482844536,-0.009227131,-0.498230750,0.775779972,0.167174291,0.349262601,254673.978916541
217,254674012252958,0.550521847,-0.475391833,-0.000123406,-0.494785777,0.779634059,0.166199966,0.346028024,254674.012252958
218,254674045589458,0.548385464,-0.469829970,0.006728266,-0.491907473,0.782514830,0.166320850,0.343562231,254674.045589458
219,254674078925958,0.545325965,-0.464937267,0.014768124,-0.489948440,0.784502619,0.165245775,0.342344934,254674.078925958
220,254674112262458,0.542415472,-0.457679782,0.024524822,-0.486343903,0.787406032,0.165186064,0.340844489,254674.112262458
221,254674145598916,0.540228880,-0.452424827,0.031911369,-0.482795331,0.790535732,0.164191423,0.339121151,254674.145598916
222,254674178935291,0.537157097,-0.447640348,0.039592294,-0.478317452,0.794184996,0.160541361,0.338687366,254674.178935291
223,254674212271791,0.534392257,-0.441405923,0.049783855,-0.469194226,0.800602084,0.155280290,0.338793694,254674.212271791
224,254674245608291,0.532404184,-0.436504404,0.057740787,-0.463168349,0.804071703,0.152349359,0.340196272,254674.245608291
225,254674278944916,0.530274141,-0.432792273,0.063604078,-0.456738165,0.807263199,0.149927803,0.342400472,254674.278944916
226,254674312281208,0.527822309,-0.426576319,0.073906849,-0.447228434,0.812284615,0.148169860,0.343840339,254674.312281208
227,254674345617750,0.525980072,-0.422135157,0.081534949,-0.439480069,0.816614666,0.144340346,0.345200919,254674.345617750
228,254674378954125,0.524176788,-0.418153751,0.086340946,-0.432580253,0.821116924,0.140460128,0.344836669,254674.378954125
229,254674412290750,0.521492736,-0.411960391,0.095742986,-0.425241968,0.825541398,0.136862926,0.344846722,254674.412290750
230,254674445627166,0.519353196,-0.407389828,0.102593112,-0.417788180,0.829763169,0.134876014,0.344607942,254674.445627166
231,254674478963625,0.515224662,-0.401294679,0.110455952,-0.411146992,0.833478503,0.132481223,0.344558435,254674.478963625
232,254674512300083,0.512186359,-0.395845845,0.120180621,-0.402046290,0.837082638,0.129554180,0.347659611,254674.512300083
233,254674545636541,0.509603381,-0.391588241,0.127740297,-0.395348982,0.839234218,0.127738119,0.350810685,254674.545636541
234,254674578973041,0.504051027,-0.383565418,0.139359707,-0.385508704,0.842732866,0.122575091,0.355189747,254674.578973041
235,254674612309500,0.500987353,-0.380096701,0.147132755,-0.375199761,0.848601701,0.113449958,0.355287845,254674.612309500
236,254674645646041,0.498112181,-0.376394731,0.154838295,-0.364974341,0.855360685,0.105504245,0.352165780,254674.645646041
237,254674678982625,0.496030378,-0.369465123,0.164616584,-0.353464045,0.861665661,0.097834612,0.350747629,254674.678982625
238,254674712318916,0.494248272,-0.364981854,0.172531900,-0.349117924,0.861994967,0.096200443,0.354720848,254674.712318916
239,254674745655291,0.491995807,-0.360232810,0.180983857,-0.345554851,0.862644621,0.096693461,0.356491978,254674.745655291
240,254674778991833,0.489011548,-0.355924531,0.189887281,-0.343888741,0.863219648,0.098172363,0.356306909,254674.778991833
241,254674812328333,0.487544229,-0.351225112,0.197580673,-0.343499238,0.864204227,0.098870619,0.354096007,254674.812328333
242,254674845664750,0.486121171,-0.346276251,0.204986387,-0.341949370,0.865097944,0.100596811,0.352925643,254674.845664750
243,254674879001250,0.484676429,-0.334443169,0.217999215,-0.338866475,0.866257496,0.104621286,0.351883365,254674.879001250
244,254674912337750,0.483801405,-0.329727323,0.225202570,-0.336829957,0.866606237,0.107777495,0.352027377,254674.912337750
245,254674945674125,0.482938785,-0.325322599,0.232019395,-0.332551350,0.867994459,0.110660873,0.351780391,254674.945674125
246,254674979010583,0.481055219,-0.316709749,0.244230483,-0.325395035,0.870489958,0.115330122,0.350805245,254674.979010583
247,254675012347000,0.480860728,-0.312792191,0.250215715,-0.321632046,0.871098090,0.123040229,0.350145827,254675.012347000
248,254675045683458,0.480791243,-0.308837159,0.256202867,-0.318594937,0.871110510,0.130105226,0.350337592,254675.045683458
249,254675079019958,0.479979541,-0.299789327,0.268290772,-0.315937569,0.871714557,0.137293465,0.348493531,254675.079019958
250,254675112356541,0.479840652,-0.294909308,0.274244742,-0.315299594,0.871380996,0.141894196,0.348062374,254675.112356541
251,254675145693041,0.479654674,-0.290058673,0.279820265,-0.314264915,0.870882455,0.145671336,0.348684999,254675.145693041
252,254675179029458,0.478912698,-0.281030081,0.289970793,-0.313753880,0.869779418,0.149791817,0.350149584,254675.179029458
253,254675212365833,0.478278289,-0.276121607,0.295363859,-0.311799578,0.869743198,0.152919831,0.350632815,254675.212365833
254,254675245702333,0.477474565,-0.271391857,0.300588898,-0.308074606,0.871115070,0.153779057,0.350143723,254675.245702333
255,254675279038875,0.478414914,-0.268199059,0.299480143,-0.301365970,0.872424170,0.154069517,0.352586524,254675.279038875
256,254675312375291,0.477259091,-0.264146208,0.303924081,-0.294183241,0.872484904,0.155318047,0.357914334,254675.312375291
257,254675345711750,0.475503430,-0.260555843,0.308338266,-0.286030169,0.873558113,0.156243086,0.361484601,254675.345711750
258,254675379048250,0.476288709,-0.252607635,0.316775123,-0.273893964,0.877725537,0.157434163,0.360270061,254675.379048250
259,254675412384708,0.474494547,-0.248698530,0.319990537,-0.265171224,0.881234806,0.153938088,0.359739568,254675.412384708
260,254675445721125,0.472345443,-0.244598508,0.322868213,-0.253846291,0.885607371,0.150400505,0.358666122,254675.445721125
261,254675479057625,0.472830820,-0.238272416,0.318173912,-0.239222553,0.890288281,0.144800880,0.359433033,254675.479057625
262,254675512394041,0.470245112,-0.233449974,0.320468743,-0.228163102,0.892762563,0.141868195,0.361649103,254675.512394041
263,254675545730583,0.467300135,-0.228355797,0.322634501,-0.218774002,0.894603682,0.140242971,0.363530122,254675.545730583
264,254675579067125,0.464146379,-0.221470818,0.317519143,-0.208345869,0.896327463,0.138946577,0.365900232,254675.579067125
265,254675612403541,0.461039257,-0.215758321,0.318981762,-0.201498877,0.897280523,0.139016137,0.367369613,254675.612403541
266,254675645740041,0.456834690,-0.207530225,0.320829402,-0.194989657,0.897327296,0.141504963,0.369809621,254675.645740041
267,254675679076375,0.454706665,-0.200147265,0.317974495,-0.190121780,0.897242996,0.143014310,0.371961927,254675.679076375
268,254675712412875,0.451148112,-0.193721363,0.319155513,-0.184094560,0.897397842,0.145022423,0.373838008,254675.712412875
269,254675745749416,0.446161091,-0.185513597,0.320475812,-0.173728859,0.897841092,0.147826518,0.376625850,254675.745749416
270,254675779085916,0.442267704,-0.177051237,0.324883579,-0.165529807,0.898859335,0.150565244,0.376804910,254675.779085916
271,254675812422250,0.438507203,-0.171274704,0.325593603,-0.159030888,0.899507474,0.154382947,0.376512205,254675.812422250
