recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
169,254672412102083,0.510252296,-0.502190127,-0.222003634,-0.474704764,0.765281991,0.224176411,0.372483358,254672.420102083
170,254672445438541,0.514680623,-0.505538031,-0.222662269,-0.477312639,0.762696555,0.225237196,0.373811273,254672.453438541
171,254672478775083,0.520715724,-0.510892824,-0.220947452,-0.480585510,0.760369413,0.224784739,0.374630214,254672.486775083
172,254672512111666,0.525232714,-0.514236536,-0.221231085,-0.483383336,0.760058989,0.222820199,0.372829848,254672.520111666
173,254672545448041,0.529896449,-0.517206517,-0.221534074,-0.486343453,0.761371171,0.218769575,0.368678603,254672.553448041
174,254672578784666,0.535721207,-0.520309775,-0.221520457,-0.489950078,0.761887353,0.215983265,0.364455573,254672.586784666
175,254672612120958,0.540693190,-0.522258148,-0.221733174,-0.492913880,0.759853044,0.217852233,0.363592790,254672.620120958
176,254672645457458,0.545647733,-0.524340180,-0.221597994,-0.494943286,0.759082884,0.219394890,0.361511071,254672.653457458
177,254672678793916,0.552112184,-0.526198241,-0.221221503,-0.499618758,0.758600004,0.217630480,0.357133250,254672.686793916
178,254672712130500,0.557355403,-0.527464306,-0.220404051,-0.503601890,0.757844321,0.215937590,0.354158343,254672.720130500
179,254672745466875,0.562368431,-0.528532972,-0.219205860,-0.508227620,0.756324224,0.215279449,0.351188222,254672.753466875
180,254672778803500,0.571605591,-0.529344828,-0.218001467,-0.512615951,0.754388429,0.214387632,0.349515353,254672.786803500
181,254672812139833,0.576275535,-0.530726561,-0.216177069,-0.513521199,0.753625599,0.213249803,0.350526761,254672.820139833
182,254672845476375,0.580613311,-0.532274377,-0.214269095,-0.513788071,0.752989411,0.212502610,0.351953774,254672.853476375
183,254672878812750,0.587618270,-0.534867826,-0.213401405,-0.515023166,0.752104138,0.211888024,0.352411722,254672.886812750
184,254672912149208,0.591848966,-0.535800110,-0.211463363,-0.517553744,0.751943361,0.210977996,0.349582097,254672.920149208
185,254672945485791,0.596076921,-0.536235838,-0.209425302,-0.520375849,0.751605415,0.209266126,0.347139767,254672.953485791
186,254672978822333,0.601600549,-0.537772601,-0.208039778,-0.522776011,0.751797117,0.206114594,0.344997341,254672.986822333
187,254673012158708,0.605180322,-0.538160221,-0.204715736,-0.525230096,0.750756445,0.204586607,0.344445176,254673.020158708
188,254673045495208,0.608091556,-0.538787222,-0.200751499,-0.525928271,0.749533196,0.204042941,0.346361046,254673.053495208
189,254673078831583,0.609250676,-0.541144296,-0.194237631,-0.525182848,0.748850274,0.202642381,0.349774730,254673.086831583
190,254673112168208,0.610976821,-0.542708795,-0.188818204,-0.524189725,0.748447124,0.201141514,0.352979005,254673.120168208
191,254673145504583,0.612290375,-0.544690573,-0.181085987,-0.522688819,0.748066127,0.199309115,0.357028568,254673.153504583
192,254673178841208,0.611450194,-0.547572118,-0.173971088,-0.521928434,0.748368050,0.195721683,0.359484419,254673.186841208
193,254673212177541,0.610942929,-0.548852957,-0.167628925,-0.521246925,0.749205127,0.191645199,0.360923110,254673.220177541
194,254673245514083,0.609736368,-0.550266217,-0.159411496,-0.520962061,0.750181453,0.187361888,0.361554831,254673.253514083
195,254673278850500,0.607313658,-0.551946377,-0.151900149,-0.521712947,0.750242796,0.184969096,0.361576872,254673.286850500
196,254673312187000,0.605913168,-0.552503348,-0.145960747,-0.522198485,0.750547804,0.182506013,0.361494599,254673.320187000
197,254673345523541,0.603917242,-0.552666860,-0.138209539,-0.523522514,0.750647210,0.178963753,0.361143977,254673.353523541
198,254673378859958,0.601420636,-0.552762340,-0.132160003,-0.523983968,0.750642239,0.176094647,0.361894679,254673.386859958
199,254673412196375,0.599519250,-0.552170663,-0.126463919,-0.524789642,0.749907247,0.174566389,0.362989781,254673.420196375
200,254673445532875,0.596835820,-0.551186760,-0.118837644,-0.525360343,0.749110351,0.172150772,0.364958022,254673.453532875
201,254673478869291,0.596205207,-0.549835204,-0.113219305,-0.526107871,0.748817312,0.170514252,0.365250716,254673.486869291
202,254673512205833,0.594231244,-0.548282381,-0.107522710,-0.526667038,0.747214975,0.170382233,0.367779228,254673.520205833
203,254673545542333,0.591291462,-0.545799005,-0.099493187,-0.527015338,0.744223194,0.172220990,0.372460272,254673.553542333
204,254673578878875,0.588338062,-0.542106941,-0.092856027,-0.526993313,0.742638665,0.173036989,0.375265392,254673.586878875
205,254673612215250,0.585642413,-0.539562478,-0.086785777,-0.526995559,0.741847528,0.173634233,0.376548978,254673.620215250
206,254673645551791,0.582001731,-0.535444472,-0.078910297,-0.527477348,0.742278391,0.173520622,0.375074772,254673.653551791
207,254673678888208,0.579777722,-0.529617322,-0.072741610,-0.527712303,0.743748593,0.172861874,0.372124415,254673.686888208
208,254673712224708,0.577173520,-0.525499584,-0.066875934,-0.526720253,0.746761419,0.170855699,0.368404047,254673.720224708
209,254673745561250,0.573479150,-0.519810976,-0.058811211,-0.521394152,0.752452501,0.168697334,0.365382861,254673.753561250
210,254673778897708,0.570540618,-0.514651307,-0.052582319,-0.517176716,0.757068122,0.167063651,0.362582256,254673.786897708
211,254673812234166,0.567659927,-0.510011173,-0.046025650,-0.513774451,0.761560461,0.165623271,0.358650893,254673.820234166
212,254673845570583,0.563601706,-0.503279420,-0.036967489,-0.509242536,0.765994958,0.164586288,0.356139257,254673.853570583
213,254673878907125,0.560171581,-0.497560889,-0.030478881,-0.506715279,0.768094876,0.165458863,0.354814466,254673.886907125
214,254673912243583,0.557176714,-0.492234057,-0.023175084,-0.504363924,0.769425418,0.166256788,0.354908849,254673.920243583
215,254673945580000,0.553414141,-0.485020248,-0.013484702,-0.499981952,0.773293723,0.166934361,0.352374572,254673.953580000
216,254673978916541,0.550142023,-0.479073363,-0.007195818,-0.497538575,0.776557495,0.167005316,0.348601638,254673.986916541
217,254674012252958,0.547869377,-0.473425488,-0.000329202,-0.495165093,0.779392535,0.166170499,0.346043676,254674.020252958
218,254674045589458,0.544813385,-0.466020105,0.009074313,-0.491343239,0.782944057,0.165920395,0.343585362,254674.053589458
219,254674078925958,0.542019380,-0.461581185,0.016659857,-0.489625790,0.784466212,0.165405732,0.342812403,254674.086925958
220,254674112262458,0.539638237,-0.456094553,0.024034705,-0.487137249,0.786454821,0.165269069,0.341865914,254674.120262458
221,254674145598916,0.536649877,-0.449183028,0.033895722,-0.481933618,0.790936633,0.163761995,0.339619334,254674.153598916
222,254674178935291,0.533977837,-0.444802771,0.040841104,-0.477273139,0.794793177,0.159435727,0.339255742,254674.186935291
223,254674212271791,0.530916303,-0.438489384,0.051136780,-0.467700021,0.801277080,0.154202752,0.339754759,254674.220271791
224,254674245608291,0.528882191,-0.433645580,0.059091951,-0.461578863,0.804556777,0.151500574,0.341585971,254674.253608291
225,254674278944916,0.526980566,-0.429045870,0.065689123,-0.456351097,0.807049470,0.149960293,0.343404708,254674.286944916
226,254674312281208,0.524249664,-0.422769126,0.075889121,-0.446418492,0.812367234,0.148213407,0.344677890,254674.320281208
227,254674345617750,0.522261376,-0.418402740,0.083412279,-0.438310458,0.817102815,0.143837409,0.345742368,254674.353617750
228,254674378954125,0.520347889,-0.413701067,0.089131946,-0.432082987,0.821468834,0.139260183,0.345108537,254674.386954125
229,254674412290750,0.517377603,-0.407109428,0.098574854,-0.424911353,0.825720675,0.136287443,0.345052889,254674.420290750
230,254674445627166,0.515026901,-0.402541028,0.105610952,-0.417230181,0.829926225,0.134702033,0.344959203,254674.453627166
231,254674478963625,0.511556180,-0.397621758,0.112495865,-0.409978108,0.833891859,0.132357160,0.344998484,254674.486963625
232,254674512300083,0.508247421,-0.391838370,0.122347565,-0.401115147,0.837102183,0.129199326,0.348818236,254674.520300083
233,254674545636541,0.505480723,-0.387577148,0.130005460,-0.394606484,0.838903778,0.127720219,0.352439742,254674.553636541
234,254674578973041,0.501384682,-0.381985632,0.138140680,-0.387410896,0.841548432,0.124338742,0.355315303,254674.586973041
235,254674612309500,0.497251506,-0.377129779,0.148543625,-0.373518650,0.849779783,0.111700648,0.354797346,254674.620309500
236,254674645646041,0.494595348,-0.373395978,0.156074874,-0.363028272,0.856955657,0.103334508,0.350940890,254674.653646041
237,254674678982625,0.492868185,-0.367846319,0.163788063,-0.355159481,0.861078315,0.099171612,0.350101303,254674.686982625
238,254674712318916,0.490008628,-0.361756244,0.174705219,-0.350334906,0.860376409,0.098736693,0.356747820,254674.720318916
239,254674745655291,0.487569469,-0.357081797,0.183275757,-0.347309843,0.860926592,0.099318019,0.358213987,254674.753655291
240,254674778991833,0.486504724,-0.351576258,0.191846469,-0.344737473,0.863002231,0.098646714,0.355882148,254674.786991833
241,254674812328333,0.484549107,-0.344857361,0.202130387,-0.344125264,0.864716559,0.099169935,0.352148340,254674.820328333
242,254674845664750,0.483195619,-0.339648456,0.209641945,-0.342588225,0.865244467,0.101661236,0.351639540,254674.853664750
243,254674879001250,0.481760585,-0.332600724,0.219309198,-0.339605803,0.865684350,0.105113300,0.352434040,254674.887001250
244,254674912337750,0.480501327,-0.326396587,0.228951122,-0.336452388,0.866205083,0.109496260,0.352844393,254674.920337750
245,254674945674125,0.479633355,-0.321982031,0.235819183,-0.331842481,0.867870586,0.112070505,0.352308768,254674.953674125
246,254674979010583,0.478885392,-0.315689254,0.244386108,-0.326375863,0.869925810,0.115265889,0.351314260,254674.987010583
247,254675012347000,0.478718580,-0.310533274,0.252462448,-0.321362164,0.870629095,0.125858574,0.350558143,254675.020347000
248,254675045683458,0.478712002,-0.306382558,0.258594091,-0.318904356,0.870364079,0.133136448,0.350772179,254675.053683458
249,254675079019958,0.478656056,-0.300289628,0.267541045,-0.317034055,0.870880836,0.137341198,0.349561762,254675.087019958
250,254675112356541,0.478638116,-0.293905608,0.275334766,-0.316136186,0.870792714,0.142485018,0.348534123,254675.120356541
251,254675145693041,0.478495963,-0.289072025,0.280880608,-0.315275671,0.870005614,0.146640983,0.349553943,254675.153693041
252,254675179029458,0.478137529,-0.281224557,0.290655478,-0.314031486,0.868891030,0.151776954,0.351249787,254675.187029458
253,254675212365833,0.477670656,-0.276479311,0.295977435,-0.311671215,0.869206362,0.154343100,0.351453574,254675.220365833
254,254675245702333,0.477031127,-0.271941979,0.301090380,-0.307486588,0.870965297,0.154604433,0.350669320,254675.253702333
255,254675279038875,0.476711308,-0.264117513,0.305638353,-0.300469174,0.872104074,0.154557312,0.353927748,254675.287038875
256,254675312375291,0.475423814,-0.260062342,0.310404385,-0.292781102,0.871923762,0.156050885,0.360106031,254675.320375291
257,254675345711750,0.473653379,-0.256476181,0.314974072,-0.284320972,0.873285697,0.157319743,0.363020974,254675.353711750
258,254675379048250,0.472432708,-0.248758501,0.320135087,-0.273031536,0.878376702,0.157286837,0.359400964,254675.387048250
259,254675412384708,0.470550669,-0.244436077,0.323384697,-0.263841668,0.882276948,0.153182585,0.358483068,254675.420384708
260,254675445721125,0.468298614,-0.240028927,0.326393365,-0.252092447,0.886464688,0.148989521,0.358374011,254675.453721125
261,254675479057625,0.467164262,-0.233071702,0.323788308,-0.237355240,0.890244437,0.145075827,0.360666590,254675.487057625
262,254675512394041,0.464306098,-0.228029932,0.326190298,-0.226905353,0.892391879,0.142438303,0.363128184,254675.520394041
263,254675545730583,0.461220791,-0.222832898,0.328489738,-0.217910359,0.894151615,0.140856784,0.364921067,254675.553730583
264,254675579067125,0.457909331,-0.214279564,0.325828514,-0.208032773,0.896063462,0.139460089,0.366529090,254675.587067125
265,254675612403541,0.454630793,-0.208197091,0.327525203,-0.201674025,0.896828202,0.139937921,0.368027438,254675.620403541
266,254675645740041,0.451360640,-0.201847076,0.329188834,-0.196895923,0.896805989,0.142012635,0.369869543,254675.653740041
267,254675679076375,0.447949205,-0.192505367,0.328637187,-0.190079308,0.896614930,0.144097871,0.373078252,254675.687076375
268,254675712412875,0.444187232,-0.185955287,0.330020190,-0.183534533,0.896891947,0.146067946,0.374918816,254675.720412875
269,254675745749416,0.440306913,-0.179765773,0.331202788,-0.175592963,0.897292866,0.148267612,0.376894405,254675.753749416
270,254675779085916,0.434971115,-0.170086081,0.335391203,-0.164825470,0.898427167,0.151822253,0.377639043,254675.787085916
271,254675812422250,0.431210802,-0.164080293,0.336258229,-0.158829487,0.899030051,0.156126799,0.377018086,254675.820422250
