ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
300.515,268463.524526045,2,11,1,12,268462465149375,268462.47442287899,411062b9e5cf1c77,-0.026085548433774822,-0.075349235770313133,0.051032954582269821,-0.039471272631053433,0.83867129292169373,0.021911453394304226,0.54276368936082042,-0.02880767997791139,-0.042512070187293666,0.058359038686098992,0.39928561198614171,-0.36829813824907082,-0.5651197388362269,0.62094054643000685
256.885,268463.524526045,2,16,1,17,268462631832458,268462.64110596204,411062ba907e14d1,-0.037099085865739304,-0.1003989576775306,0.079936000282375505,-0.046283316257394291,0.83728528414824477,0.023352996719717467,0.54430313093137739,-0.040280098949584953,-0.067565543003564044,0.087092045878538304,0.40139348656461432,-0.36836736276023646,-0.55932284054604653,0.62477733236735877
21.633,268463.524526045,1,39,1,40,268463481915875,268463.49118937901,411062bdf6fa593c,-0.036837551016691367,-0.24300131615904308,0.10036437855364427,-0.12104672798892502,0.84885532362079874,0.060851993368756851,0.51096909624686027,-0.044962169809306743,-0.21095709640617488,0.10718489919881294,0.40433855933475465,-0.3182808473048932,-0.51463837968456372,0.68582429953277479
240.538,268463.624535754,2,21,1,22,268462798515500,268462.807789004,411062bb3b2d0a69,-0.043583413809358484,-0.12288387634761272,0.093836995974736256,-0.055010510823409797,0.83986795164190009,0.023365942394152794,0.53949027187920606,-0.047171088885148038,-0.090029516930672543,0.10069852691321289,0.39799943535641208,-0.36495500360416078,-0.55497800390159613,0.63277461231125898
14.508,268463.624535754,1,42,1,43,268463581925708,268463.59119921201,411062be5d635384,-0.024866190110956664,-0.26788149195268479,0.10051412305016379,-0.13028020800498991,0.84858470397296792,0.067572516851505671,0.50829624803270002,-0.033690745440702476,-0.23604097522704523,0.10741844559789587,0.40720069788906404,-0.31163873065652481,-0.5079179665419552,0.69216199870935891
224.978,268463.724545545,2,26,1,27,268462965198583,268462.97447208699,411062bbe5dc02c2,-0.05208825594829463,-0.14944171113402346,0.10414425859810997,-0.057201779903585326,0.83751792776203793,0.026288117235830188,0.54277128254700324,-0.055957731570121023,-0.11663401716181993,0.11107558795148302,0.4023857497784164,-0.36520873884339189,-0.55176682493963614,0.63266235571884133
15.064,268463.724545545,1,45,1,46,268463681935541,268463.69120904501,411062bec3cc4dcc,-0.0062223962826175316,-0.29029850941690843,0.095329201406603489,-0.14431300641084949,0.8528874819739316,0.078296816835844663,0.49560706306375713,-0.015977285848837838,-0.25878644633595965,0.10248412711549469,0.40581131442916529,-0.29508289711533847,-0.50103780331562509,0.70512720877863222
206.640,268463.824555212,2,31,1,32,268463215223250,268463.224496754,411062bce5e27a22,-0.05140269327988941,-0.20350338767009857,0.1152535751363751,-0.093098768536672649,0.83932790429071935,0.044390777360545142,0.53375162807593446,-0.057769089961899847,-0.17103905540372782,0.1219541031568049,0.40880840449878258,-0.34603036678150262,-0.52766366817151711,0.65932520577329479
15.007,268463.824555212,1,48,1,49,268463781945250,268463.79121875402,411062bf2a353fc2,0.015846799132136453,-0.31575408953574041,0.088118901124280419,-0.16348997330978932,0.85242137588386202,0.082634397969312379,0.48971464757362271,0.0049525510707502931,-0.28454262958351784,0.094939537369850849,0.40471188054119622,-0.28784919732373548,-0.48714805357130819,0.71835778498640612
190.107,268463.924564920,2,36,1,37,268463381906208,268463.39117971202,411062bd90916a18,-0.04652905535171234,-0.23970944103031958,0.11237021685115786,-0.11388025479654706,0.84146806548718278,0.055190824751489259,0.52527783925125016,-0.054296208807830648,-0.20753688863484199,0.11900038664656724,0.41045331766201332,-0.33240170685656034,-0.51448226115958418,0.67553325769440331
14.881,268463.924564920,1,51,1,52,268463881954875,268463.89122837904,411062bf909e2c15,0.043984744237988892,-0.34750186352981693,0.082620545987649258,-0.17534908034900815,0.85211641466016497,0.083702388403453898,0.48594678646483558,0.032436258565226792,-0.31646386767577384,0.089150189469265256,0.40280278372962147,-0.28442973399589827,-0.47854675864463242,0.72652779962600633
174.361,268464.024574670,2,39,1,40,268463481915875,268463.49118937901,411062bdf6fa593c,-0.036769163821501007,-0.25688346714029642,0.10744829189182475,-0.12292293350821537,0.8494332201029251,0.061774298984889064,0.50944788369441285,-0.045005835356936995,-0.22486799594927759,0.11426942071343366,0.40391506819005413,-0.31655301908390909,-0.51372033658473493,0.68755961165352986
16.048,268464.024574670,1,54,1,55,268463981964583,268463.99123808701,411062bff7071df9,0.07601869155618364,-0.37838057750824811,0.081370957044454975,-0.18412018783193268,0.85176473930147378,0.070859079486979282,0.48536133898587813,0.064354563810643625,-0.3471896828842439,0.086887946119719686,0.39330721927215057,-0.29309735071059906,-0.47209597720566476,0.73248123701639301
167.542,268464.124584295,2,42,1,43,268463581925708,268463.59119921201,411062be5d635384,-0.023155127213139243,-0.27336079098495253,0.10256444188626504,-0.13108603241662869,0.84889181736197394,0.069438697524362991,0.50732381672828253,-0.032068942299432836,-0.24156395000180236,0.10955484645726293,0.4078326741113546,-0.30963152893164059,-0.50756532460538151,0.69294896455429544
15.350,268464.124584295,1,57,1,58,268464081974208,268464.09124771203,411062c05d700a4c,0.11288167864825542,-0.40603036214649885,0.081931709743650105,-0.2006667565721536,0.85169516406890344,0.087455303891485869,0.4761300487704842,0.099919965581126244,-0.37545244205992234,0.087960453353304865,0.39851501404170492,-0.27483454046757738,-0.4603465894379391,0.74413223054923039
166.105,268464.224593837,2,45,1,46,268463681935541,268463.69120904501,411062bec3cc4dcc,-0.0047414934844820806,-0.29253962662898703,0.096384630444841052,-0.14496814119324603,0.85307752423673744,0.080284258409340115,0.49477011504863194,-0.014580965675154369,-0.26107634883851077,0.10363776009037402,0.40662483620435558,-0.29308575213764865,-0.5007089332498933,0.70572483918269724
14.421,268464.224593837,1,60,1,61,268464181983833,268464.19125733705,411062c0c3d8f69f,0.1462755380312156,-0.43140399636885407,0.084698279896748191,-0.20993047089815581,0.84787436816624728,0.090826016867637749,0.47831886965454878,0.13265508859117914,-0.40108464582749692,0.090578865902268033,0.40244619802990617,-0.2739988165768672,-0.4510944437729148,0.74798095497342343
167.436,268464.324603420,2,48,1,49,268463781945250,268463.79121875402,411062bf2a353fc2,0.01708259718649912,-0.31539333786523299,0.08859530308572644,-0.16403320470841498,0.85269756678829767,0.084822190885437965,0.4886770063060859,0.0061084480589172849,-0.28423567162204083,0.095532798106988809,0.40552516054966792,-0.28556847100087845,-0.48695922743203901,0.7189372040381401
15.902,268464.324603420,1,63,1,64,268464281993541,268464.29126704502,411062c12a41e883,0.17674271130147531,-0.45415937905457093,0.085752913396578506,-0.21405028385939417,0.84540377295675817,0.10397402911485287,0.47818865642369091,0.16251727493821214,-0.4242431191658389,0.092234834910388322,0.41165117174558619,-0.26460969354900704,-0.44643432158859453,0.74914712799831107
168.416,268464.424613129,2,51,1,52,268463881954875,268463.89122837904,411062bf909e2c15,0.045469229421003496,-0.34644360624252951,0.083293939619999383,-0.17613381329151745,0.85238929003662867,0.086138744166307429,0.48475720521945054,0.033822530348016619,-0.3154690757409081,0.089949299330339072,0.40368438642207793,-0.28186580941743389,-0.47818482069830975,0.72727564162029423
15.332,268464.424613129,1,66,1,67,268464382003041,268464.39127654501,411062c190aacc72,0.20464250999756181,-0.47289368323296344,0.085365051728555921,-0.21984012939119041,0.84492032545191198,0.11474189471834056,0.47393492375686413,0.18985555050541661,-0.44335823943673497,0.092319499277001907,0.41625735919609647,-0.25398781983041568,-0.44199843366003666,0.75289931792701081
167.890,268464.524622795,2,54,1,55,268463981964583,268463.99123808701,411062bff7071df9,0.078098343937584275,-0.38172812234386655,0.082985373502307572,-0.18500666887022277,0.85200934923082161,0.072959850914464913,0.48428247404158131,0.066336811310135316,-0.35059226849242614,0.08860550758983575,0.39402981625692624,-0.2908490083302242,-0.47164210580395977,0.73328103908846898
14.853,268464.524622795,1,69,1,70,268464482012708,268464.491286212,411062c1f713bb96,0.23075355285156418,-0.48827183761758081,0.084771447136425593,-0.23219494100521726,0.84176310260976295,0.12592108137441219,0.47081240737086372,0.21501498097871691,-0.45929525004211375,0.091983636807469335,0.42195428522627404,-0.24387498889591466,-0.43102976919791025,0.75940299514513243
167.350,268464.624632295,2,57,1,58,268464081974208,268464.09124771203,411062c05d700a4c,0.11495080713640211,-0.41317757332361854,0.083932282206322442,-0.20103140602403546,0.85183371138191522,0.088721042112785031,0.47549377687222466,0.10194163795790701,-0.38263336513860918,0.090029315550720385,0.39896011393541236,-0.2734896162499354,-0.46018671108655701,0.7444880443844909
15.584,268464.624632295,1,72,1,73,268464582022416,268464.59129592002,411062c25d7cad7b,0.25060358597233462,-0.49959380733865,0.084834304137764799,-0.24253103916071778,0.83939909293539428,0.12844954769903336,0.4691360407507118,0.23424499838677054,-0.47091878909643048,0.0918699912385679,0.42255681068952039,-0.24090172308601646,-0.4220494370685422,0.76504011282037732
167.620,268464.724642004,2,60,1,61,268464181983833,268464.19125733705,411062c0c3d8f69f,0.14845085906044372,-0.43879814387210658,0.086963437251146081,-0.20997368574348091,0.84806307981525686,0.091279147119153442,0.47787889099984249,0.13482156510348775,-0.40848870266896309,0.092874534624280081,0.40245549761294608,-0.27336729322974196,-0.45119732554670378,0.74814495176594098
15.282,268464.724642004,1,75,1,76,268464682031958,268464.69130546204,411062c2c3e5943c,0.26889768139858516,-0.51266625689399536,0.083859792766078814,-0.24814557798244635,0.84042698842028019,0.1288517335040783,0.46422358109864448,0.25229247746002786,-0.4841147358087638,0.090819591458935992,0.41936756555213633,-0.2371437013436769,-0.41880619054846729,0.76973702303720359
168.844,268464.824651587,2,63,1,64,268464281993541,268464.29126704502,411062c12a41e883,0.17916966205695492,-0.46021075053345906,0.087689779167667889,-0.2142118313028849,0.84536941022625811,0.10404244922649758,0.47816218331754828,0.16493354192318871,-0.43029931788858378,0.094170522383894409,0.41168083275683803,-0.26454259391300627,-0.44629579217974796,0.74923706116893729
15.868,268464.824651587,1,78,1,79,268464782041541,268464.79131504503,411062c32a4e7dbd,0.28438104225308364,-0.526777748665893,0.081640382991147675,-0.25375513277724077,0.83471540360974616,0.13651388689755681,0.46927874388515056,0.26718281374531988,-0.49861363887001348,0.088737199711831943,0.42836006582224029,-0.23530028065604358,-0.41080093617576957,0.76966487692310892
168.998,268464.924661129,2,66,1,67,268464382003041,268464.39127654501,411062c190aacc72,0.20546760893870836,-0.47506442478309857,0.086130323762864364,-0.21969919408782468,0.84499682479881721,0.11456093409463372,0.47390766588959343,0.19069405611100784,-0.44552111850942416,0.093079866426494337,0.41611012649307511,-0.25409650408888707,-0.44215218317161742,0.75285375482645756
16.124,268464.924661129,1,81,1,82,268464882051125,268464.89132462902,411062c390b7674f,0.2998138223857636,-0.53971440255541858,0.079538414433530991,-0.26987109614105803,0.82631438731088003,0.14405845929657782,0.47288617902011609,0.28147719127076637,-0.51222365800134328,0.086422299614276915,0.4362457257635578,-0.23251630427223879,-0.39346481406332245,0.77512016816408635
176.694,268465.024670754,2,69,1,70,268464482012708,268464.491286212,411062c1f713bb96,0.22924408688828496,-0.48597513951728233,0.084278693866940022,-0.23212763230070704,0.84173206155303038,0.12557586907984417,0.47099326236526462,0.21351568626676751,-0.4569880968505553,0.091471031685271167,0.42183806706788052,-0.24424697463340789,-0.43105541429690913,0.75933345136387986
23.853,268465.024670754,1,84,1,85,268464982060708,268464.99133421201,411062c3f72050d0,0.31725526541627885,-0.55835115915492073,0.07883551656013503,-0.28665090951305777,0.81896105930824503,0.15338056405447539,0.47287259932762549,0.29777413138248476,-0.53163804291165839,0.085636677438831188,0.44282784678502657,-0.22591497866598803,-0.37640010660001239,0.78178569971417533
177.809,268465.124911296,2,72,1,73,268464582022416,268464.59129592002,411062c25d7cad7b,0.24802724911420984,-0.49572965330344748,0.084038854722046169,-0.24233968685680196,0.83944754895348206,0.12813455544360028,0.46923435258289625,0.2316861815174312,-0.46704154599951825,0.091061885483929128,0.42240359449696746,-0.24119397320128727,-0.42221900715470423,0.76493906989035032
15.287,268465.124911296,1,87,1,88,268465082070333,268465.09134383703,411062c45d893d23,0.33752622121280829,-0.58288679822390577,0.079778157144241885,-0.30597613973942522,0.80800273199950023,0.16730120283017097,0.47489003751980491,0.31664433180695084,-0.55725437049546089,0.086581560377491526,0.45409776878823388,-0.21749814503950035,-0.35498639827821971,0.78770199334734536
176.308,268465.224921046,2,75,1,76,268464682031958,268464.69130546204,411062c2c3e5943c,0.26556012882789087,-0.50876230385065346,0.082494880070789214,-0.24766621557141721,0.84048972381748788,0.12864015984394078,0.4644246250033916,0.24898409815830602,-0.48019398441559352,0.08945528838237253,0.41936011989089367,-0.23743546601408075,-0.4191895115745391,0.76944242325834311
14.923,268465.224921046,1,90,1,91,268465182079875,268465.19158437999,411062c4c42eb21a,0.36171786788328686,-0.61385352665520532,0.081988123340327262,-0.32136803100623523,0.80319831801719332,0.1732461230166002,0.47072378806867649,0.33995913304407904,-0.58892420378874444,0.088655002039043307,0.45535547889320022,-0.2103484686132818,-0.34070545426161797,0.79518847013168914
173.868,268465.324930630,2,78,1,79,268464782041541,268464.79131504503,411062c32a4e7dbd,0.28051041191345405,-0.52370700037337059,0.080717175793942789,-0.25290800732187657,0.83488714363872241,0.13635684893728703,0.46947615507033658,0.26336003955337728,-0.49551781347170926,0.087830221674612949,0.42838861400259737,-0.23555091404371273,-0.41152138284969531,0.76918730732090179
14.225,268465.324930630,1,93,1,94,268465282089500,268465.29159400502,411062c52a979e6d,0.3876013922043231,-0.64941985376677658,0.085808446883839928,-0.33342904759056347,0.79970798428952117,0.1845628554018908,0.46392759748135448,0.36506627793639351,-0.62528258372967904,0.09280285694146384,0.45855198456813395,-0.19754069829300444,-0.32970898929196951,0.80124885793778577
170.997,268465.424940171,2,81,1,82,268464882051125,268464.89132462902,411062c390b7674f,0.29654734610447009,-0.53852153025418281,0.079325573205423244,-0.26922572030366426,0.82620781426915157,0.14401541891795072,0.47345302987089605,0.2782380469675923,-0.51101459182374531,0.086217514533310724,0.43661611569061898,-0.23294756248486459,-0.39384580516372303,0.77458846002670023
14.426,268465.424940171,1,96,1,97,268465382099083,268465.39160358801,411062c5910087ee,0.41225753704487628,-0.68548731275206853,0.090484918940062289,-0.34545602700234279,0.79447651285108933,0.1934126435301784,0.46049843264757995,0.38897199112620923,-0.66210650593475906,0.097589999925378548,0.46238494395596136,-0.18885816761866916,-0.31750542198770149,0.80605400757950008
169.803,268465.524949755,2,84,1,85,268464982060708,268464.99133421201,411062c3f72050d0,0.31477150900944006,-0.5585446164843374,0.079070674906258687,-0.28595614692422039,0.81888172194440312,0.15334911887308558,0.4734405014940648,0.29531950520433703,-0.53181276618901441,0.085881598464873782,0.44320717914687735,-0.22633878122864831,-0.37683527793834165,0.78123832840288299
14.768,268465.524949755,1,99,1,100,268465482108666,268465.49161317101,411062c5f769716f,0.43745571481137446,-0.72065638867517312,0.093048303422872208,-0.35719166448408357,0.79064380408695212,0.1979219918839365,0.45620546711232884,0.41355765291769514,-0.69787895755875851,0.10007910859934116,0.46253794971018897,-0.18263399194322011,-0.30649693907827541,0.81164222191827007
159.455,268465.624959421,2,87,1,88,268465082070333,268465.09134383703,411062c45d893d23,0.33730112147034585,-0.58544523848800478,0.080044349029971429,-0.30567256794589459,0.80780548914821637,0.16752662175007096,0.4753414111192733,0.31642248473822365,-0.55981317846025591,0.086859110867963898,0.45457633335540276,-0.21765791912141297,-0.35506158419231848,0.78734786392530165
13.963,268465.624959421,1,102,1,103,268465582118333,268465.59162283799,411062c65dd26093,0.46412255261173108,-0.75610483812486418,0.094393385262217536,-0.36273624443815189,0.78745972352432547,0.19974565340267206,0.45654279969912792,0.43990979430359073,-0.73362515604748679,0.10130476578843783,0.46406600325566089,-0.18158299870433706,-0.30032484420046129,0.81331134700053609
160.786,268465.724968838,2,90,1,91,268465182079875,268465.19158437999,411062c4c42eb21a,0.36316643429781931,-0.61752818638978169,0.08213817388373218,-0.32148447927203355,0.80288616255151912,0.17377167473271662,0.47098301226642147,0.34138519281689222,-0.59262285725354302,0.088821216015259039,0.45591039924883908,-0.21016014662403532,-0.34040238566471537,0.79505008424721169
14.924,268465.724968838,1,105,1,106,268465682127916,268465.69163242105,411062c6c43b4a15,0.49089283700965824,-0.78604378658540874,0.092914620642203502,-0.36535084444418886,0.79081626772127933,0.1915997765176477,0.45212605545596629,0.46679087644069411,-0.76333478724101467,0.099453565318143672,0.45518288890278952,-0.18421989361318444,-0.30084947795516215,0.81753358344557581
169.076,268465.824978546,2,93,1,94,268465282089500,268465.29159400502,411062c52a979e6d,0.39187044072060601,-0.65551624912567086,0.0853711332522437,-0.33367077146775936,0.79948912884226297,0.18545233353564378,0.46377627616105427,0.3693050395528733,-0.63141912401057376,0.092406201360886855,0.45907394024261822,-0.19680474196076922,-0.32938331053703879,0.80126502835923952
22.694,268465.824978546,1,108,1,109,268465782137541,268465.79164204601,411062c72aa43667,0.51986736296358904,-0.8127034116367039,0.090683487441693578,-0.36600002043689106,0.79022225401698598,0.1984276003416186,0.44968801955539855,0.49562621143662633,-0.79025985397561704,0.097612718577029189,0.45828693762881162,-0.17766794154276266,-0.29997041011350395,0.81757258907273767
169.716,268465.924988046,2,96,1,97,268465382099083,268465.39160358801,411062c5910087ee,0.41960517466747227,-0.69375490877054014,0.090080261031646527,-0.34559337717224625,0.79443335018467687,0.1945081870516831,0.4600081392229704,0.39629613376967288,-0.6704170290339303,0.097249147541478453,0.4628129203924029,-0.18773681159005068,-0.31737778014044737,0.80612060820014964
14.079,268465.924988046,1,111,1,112,268465882147125,268465.89165162999,411062c7910d1ff9,0.54849120298306442,-0.83221761050099985,0.087690246245507877,-0.36967778394937389,0.78706916112149239,0.20828090619971956,0.44774947123463388,0.52389891498571017,-0.81029385486341865,0.09503390076934104,0.46388351620600549,-0.16932984171196933,-0.29514026535462423,0.81794358721402916
170.521,268466.024997713,2,99,1,100,268465482108666,268465.49161317101,411062c5f769716f,0.44635971408196073,-0.73043432316952106,0.093610730757641175,-0.3574760337781614,0.79058240174348138,0.19920102880084722,0.4555319469201996,0.42243060288579792,-0.70771220863550999,0.10071453962553463,0.46296611468101201,-0.18125332560749832,-0.30625244161512799,0.81179988335683007
14.681,268466.024997713,1,114,1,115,268465982156750,268465.99166125502,411062c7f7760c4c,0.58189330097621816,-0.84364947236068699,0.082943627997415004,-0.38294826815105387,0.78237427064239129,0.22067953108932892,0.43879576379856833,0.55656326843300696,-0.82272664868826517,0.090688681444564767,0.46631944063322345,-0.15423146313204694,-0.28243682742927756,0.82400744752662902
169.434,268466.125007213,2,102,1,103,268465582118333,268465.59162283799,411062c65dd26093,0.4712648846128108,-0.76489235128269706,0.095322620503920777,-0.36264836146071128,0.7876253674913154,0.20053201702187426,0.45598180860167059,0.44704815327630953,-0.74243508991704021,0.10229272002235636,0.4642253656898398,-0.18063027507287183,-0.30050411481731193,0.81336633232209521
14.480,268466.125007213,1,117,1,118,268466082166375,268466.09167088004,411062c85ddef89f,0.61867613986538572,-0.84807230163879599,0.078587610693073962,-0.40547406362671856,0.77543205850168839,0.22140034864707991,0.43043913066228201,0.59241097006220478,-0.82814312096676224,0.085821528367343428,0.4609201038014073,-0.14781273636118483,-0.2615997999700822,0.83502670468478524
169.754,268466.225016963,2,105,1,106,268465682127916,268465.69163242105,411062c6c43b4a15,0.49675030178708829,-0.7949651980310265,0.094463842240913837,-0.36497197276096266,0.79115737508833095,0.19179048143771826,0.45175428208781998,0.47266820363622225,-0.77224492935355815,0.10103673291719185,0.45505485417870273,-0.18382216141189825,-0.30135858001038046,0.81750688004223238
14.964,268466.225016963,1,120,1,121,268466182175916,268466.19168042101,411062c8c447df4e,0.6588905258069766,-0.85233718773444023,0.074968522793822587,-0.42719396317249891,0.77074531805641266,0.2097897619301981,0.42360982227144345,0.63194205035581352,-0.83295203587597921,0.081080520032783876,0.44788112927328766,-0.15119361059831793,-0.24292748626085461,0.8470709666693288
171.861,268466.325026546,2,108,1,109,268465782137541,268465.79164204601,411062c72aa43667,0.5229733236170907,-0.81920906737765731,0.092618640666212906,-0.36530529028536379,0.79078017834582659,0.1980400765210702,0.4494429170972411,0.49877777119640049,-0.79672024826699706,0.099560485524190487,0.4578396033090838,-0.17776864865121569,-0.30085617056748903,0.81747585275038392
17.229,268466.325026546,1,123,1,124,268466282185625,268466.29169013002,411062c92ab0d144,0.70467272212553134,-0.86198391443187705,0.075254345223919897,-0.43179991104653259,0.76645349820589737,0.21061932091558677,0.42630672851561513,0.67747118613668011,-0.84288757009919968,0.081150702145074943,0.45037471668438339,-0.15251402447270224,-0.236635814532801,0.84729308871900955
164.955,268466.425036005,2,111,1,112,268465882147125,268465.89165162999,411062c7910d1ff9,0.54843162716470395,-0.8346339709281978,0.089387098583262353,-0.36900264620897938,0.7875990289785687,0.20778189198838326,0.44760647360934624,0.52388425855301712,-0.81266123504024523,0.09673465081559475,0.46342954529480518,-0.16958158344748134,-0.29599233296129335,0.81784086589716576
15.867,268466.425036005,1,126,1,127,268466382195041,268466.39169954602,411062c99119af90,0.74699238522308431,-0.86464274918139872,0.076893563520519972,-0.44254754572907912,0.75886497523761531,0.20831828123261042,0.42997577378679552,0.7193190413463989,-0.84604675626197234,0.082160065014867514,0.45134204268676664,-0.15673551191572835,-0.22367019346196085,0.84952691797525792
165.296,268466.525045671,2,114,1,115,268465982156750,268465.99166125502,411062c7f7760c4c,0.57920600494975216,-0.8424125899733832,0.084057616914980107,-0.382379404267923,0.78276312051789398,0.22044587498836193,0.43871580523374482,0.55390857712540076,-0.82145462830756966,0.091814223147903176,0.46609768158226361,-0.15434014369921406,-0.28311403330442508,0.82388015840451323
15.152,268466.525045671,1,129,1,130,268466482204708,268466.49170921301,411062c9f7829eb4,0.78361726042873558,-0.86727491679014534,0.075937282194607894,-0.45359478800259578,0.75715059462608003,0.21989343078268658,0.41547765001905163,0.75546881063776194,-0.84961322978302378,0.081861008926497697,0.44927518785121157,-0.13829892403549582,-0.21464636362108544,0.85612624756873767
168.442,268466.625055213,2,117,1,118,268466082166375,268466.09167088004,411062c85ddef89f,0.61407725778118649,-0.84432843870929752,0.07894912231548365,-0.40528565026347896,0.77554060237748845,0.22152196788922163,0.43035843980272781,0.58781976875005026,-0.82439467916996145,0.086198291397129603,0.4609490445375079,-0.14766968152017923,-0.26180978044194281,0.83497022843010937
17.300,268466.625055213,1,132,1,133,268466582214250,268466.59171875502,411062ca5deb8575,0.81200477781402625,-0.87171779276641526,0.077049682117430504,-0.4565684481717811,0.75198423885134846,0.22996922411842097,0.41614800951587066,0.78357176572162046,-0.85464015765553192,0.083316990498165308,0.4568738651886049,-0.13164827816494598,-0.208890503301317,0.85457577767823012
169.189,268466.725064713,2,120,1,121,268466182175916,268466.19168042101,411062c8c447df4e,0.65364446582170532,-0.84779251396639288,0.074879523162492245,-0.42731773440696857,0.77071547799396201,0.21015400826178249,0.42335865630198349,0.62668758166346938,-0.82842590807391359,0.081013194546862191,0.44796108916203747,-0.15075844839860189,-0.2428188666740253,0.8471373860362611
15.298,268466.725064713,1,135,1,136,268466682223833,268466.69172833802,411062cac4546ef6,0.84002847884800791,-0.87647457341371593,0.07659135839736024,-0.46709609387484458,0.7572667454338291,0.22609142889715753,0.39654890535549414,0.8114722193973134,-0.85965441187394942,0.082993167823403893,0.44027319087629452,-0.12053163430074253,-0.20518162995956513,0.86575524327348685
172.491,268466.825074255,2,123,1,124,268466282185625,268466.29169013002,411062c92ab0d144,0.69748322816586128,-0.85567174953411806,0.075257926682267676,-0.43214990326763819,0.76640533943843558,0.21070224640140578,0.42599757435918462,0.67026892838805996,-0.83659413590937348,0.081156019421071104,0.45021474886155127,-0.15223678230627877,-0.2363542792763394,0.84750651719519143
