recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
66,268464348666500,0.199247318,-0.478520376,0.089156088,-0.215380439,0.846627139,0.108469346,0.474413542,268464.354940004
67,268464382003041,0.210106357,-0.484635540,0.088679147,-0.219947912,0.844699214,0.114486490,0.474340649,268464.388276545
68,268464415339625,0.217799324,-0.488595071,0.088428293,-0.224129436,0.842515361,0.118164477,0.475364147,268464.421613129
69,268464448676125,0.221638602,-0.488444231,0.087010839,-0.226631059,0.842054770,0.120652494,0.474368166,268464.454949629
70,268464482012708,0.231085783,-0.492868125,0.086240488,-0.231425907,0.842441800,0.124913680,0.470245137,268464.488286212
71,268464515349291,0.237717292,-0.496035980,0.085880143,-0.233949995,0.842209359,0.126559934,0.468970609,268464.521622795
72,268464548685791,0.243718281,-0.500445364,0.085599192,-0.236329903,0.840752748,0.127140149,0.470232313,268464.554959295
73,268464582022416,0.251035745,-0.504475465,0.085778837,-0.241690025,0.839643332,0.127394034,0.469420728,268464.588295920
74,268464615358791,0.256280999,-0.507492399,0.085819317,-0.244491119,0.839092612,0.127100780,0.469034249,268464.621632295
75,268464648695375,0.262720619,-0.513020920,0.085471956,-0.245293150,0.839528035,0.127347712,0.467767637,268464.654968879
76,268464682031958,0.269749808,-0.518416420,0.084761488,-0.247069304,0.840792411,0.129013991,0.464090858,268464.688305462
77,268464715368500,0.274945630,-0.522588929,0.084108408,-0.248981655,0.840885817,0.131759345,0.462124124,268464.721642004
78,268464748704958,0.281962583,-0.529398386,0.083677572,-0.250610457,0.839346085,0.133404735,0.463568526,268464.754978462
79,268464782041541,0.287878343,-0.535293672,0.083255830,-0.253463006,0.834642575,0.136443502,0.469586520,268464.788315045
80,268464815378083,0.292209890,-0.539502486,0.082936816,-0.258697201,0.830516048,0.139446695,0.473152751,268464.821651587
81,268464848714625,0.299879469,-0.546427456,0.082155541,-0.264215127,0.828666500,0.142357771,0.472479118,268464.854988129
82,268464882051125,0.306521081,-0.552706193,0.081381599,-0.268984572,0.827395604,0.143908084,0.471544623,268464.888324629
83,268464915387625,0.311858469,-0.557833314,0.080803709,-0.273529412,0.825871450,0.145932502,0.470979582,268464.921661129
84,268464948724166,0.317568810,-0.563531083,0.080969063,-0.279476068,0.822760626,0.150170848,0.471600306,268464.954997670
85,268464982060708,0.324950547,-0.571860608,0.080838981,-0.285734009,0.819536880,0.153266729,0.472466657,268464.988334212
86,268465015397250,0.330765656,-0.578785820,0.080928475,-0.290581368,0.817007225,0.155341449,0.473213219,268465.021670754
87,268465048733708,0.338741210,-0.588514103,0.081455727,-0.298534222,0.812555698,0.161734461,0.473785366,268465.055007212
88,268465082070333,0.345514287,-0.596609799,0.081616118,-0.305318716,0.808831100,0.167533370,0.473819962,268465.088343837
89,268465115406791,0.352535284,-0.605393882,0.081934255,-0.310839349,0.806113007,0.171498626,0.473443759,268465.121911296
90,268465148743416,0.360909380,-0.617082708,0.083131428,-0.315725290,0.804553313,0.172041088,0.472666294,268465.155247921
91,268465182079875,0.368660400,-0.626899829,0.083812761,-0.320395559,0.804116448,0.173401920,0.469760844,268465.188584380
92,268465215416541,0.376805777,-0.637016080,0.084516279,-0.325208933,0.803570960,0.176567480,0.466193995,268465.221921046
93,268465248752958,0.386740673,-0.650544238,0.085868333,-0.329495953,0.801232290,0.181210972,0.465426548,268465.255257463
94,268465282089500,0.394939974,-0.661812892,0.087058961,-0.332665475,0.800159357,0.185164203,0.463457610,268465.288594005
95,268465315426125,0.403187155,-0.673220572,0.088443813,-0.335588708,0.799293090,0.188675732,0.461424204,268465.321930630
96,268465348762541,0.414156413,-0.689220383,0.090672462,-0.340472066,0.797074539,0.191402265,0.460560722,268465.355267046
97,268465382099083,0.421947714,-0.700275269,0.092365501,-0.344806789,0.795105214,0.193747298,0.459758648,268465.388603588
98,268465415435666,0.429636765,-0.711151930,0.093917802,-0.349093946,0.793194229,0.196043860,0.458849855,268465.421940171
99,268465448772166,0.440207034,-0.726482669,0.095300759,-0.353582032,0.791674286,0.197622360,0.457358752,268465.455276671
100,268465482108666,0.447877035,-0.737303365,0.096465904,-0.356518811,0.791240491,0.198568231,0.455415781,268465.488613171
101,268465515445250,0.455576617,-0.748085072,0.097451386,-0.358640916,0.790616214,0.199527433,0.454413415,268465.521949755
102,268465548781750,0.464845054,-0.761311719,0.097340451,-0.360622399,0.788852760,0.199703214,0.455830547,268465.555286255
103,268465582118333,0.472158505,-0.771455904,0.097886246,-0.362189003,0.787936592,0.199945591,0.456066735,268465.588622838
104,268465615454916,0.479431363,-0.781054098,0.098164774,-0.363648270,0.787608996,0.199386255,0.455716118,268465.621959421
105,268465648791416,0.489104709,-0.792188927,0.096991366,-0.364837663,0.789047862,0.194646028,0.454323593,268465.655295921
106,268465682127916,0.496752191,-0.800714616,0.096512774,-0.365003668,0.791011691,0.192074896,0.451862938,268465.688632421
107,268465715464333,0.504748405,-0.808893110,0.095942463,-0.364219269,0.791862182,0.191781419,0.451130302,268465.721968838
108,268465748800958,0.516363765,-0.818666806,0.094015593,-0.364778014,0.791030789,0.195197878,0.450671869,268465.755305463
109,268465782137541,0.524163105,-0.825098942,0.093254805,-0.365779196,0.790400350,0.197792142,0.449834622,268465.788642046
110,268465815474041,0.531847918,-0.830699521,0.092361748,-0.366327654,0.789737299,0.200875688,0.449185997,268465.821978546
111,268465848810583,0.543601460,-0.838231934,0.090940317,-0.367381464,0.789086164,0.204031876,0.448045681,268465.855315088
112,268465882147125,0.551529210,-0.842651285,0.089682051,-0.368984889,0.787827981,0.206657164,0.447738868,268465.888651630
113,268465915483541,0.559791407,-0.846389454,0.088129330,-0.371325601,0.786370726,0.209575544,0.447008415,268465.921988046
114,268465948820166,0.571150183,-0.849055518,0.086428888,-0.376080390,0.785202354,0.215171536,0.442404868,268465.955324671
115,268465982156750,0.581194000,-0.851164637,0.084680746,-0.381337499,0.783442078,0.218460731,0.439403214,268465.988661255
116,268466015493208,0.595385789,-0.853026787,0.082436719,-0.389967921,0.780678404,0.221156233,0.435380550,268466.021997713
117,268466048829833,0.606866205,-0.853880551,0.081527452,-0.396621511,0.778597384,0.222081546,0.432616840,268466.055334338
118,268466082166375,0.618323132,-0.854666589,0.079926543,-0.403053417,0.776705789,0.220340482,0.430959610,268466.088670880
119,268466115502708,0.633911211,-0.855240842,0.077733117,-0.412740311,0.774704156,0.216776080,0.427185079,268466.122007213
120,268466148839375,0.647477280,-0.856717583,0.076825855,-0.419534780,0.773182329,0.214961652,0.424230120,268466.155343880
121,268466182175916,0.660187619,-0.857483289,0.075580989,-0.425057488,0.771771574,0.210600327,0.423488282,268466.188680421
122,268466215512458,0.678091648,-0.859349591,0.074361702,-0.429631703,0.770563468,0.207901077,0.422404707,268466.222016963
123,268466248849000,0.693159285,-0.862718939,0.073853794,-0.430580561,0.769020866,0.209101293,0.423655509,268466.255353505
124,268466282185625,0.707493277,-0.864937516,0.073994927,-0.431123891,0.767402638,0.210893873,0.425146104,268466.288690130
125,268466315522041,0.725920442,-0.867062249,0.074859966,-0.432187928,0.765367579,0.209040665,0.428635180,268466.322026546
126,268466348858541,0.741197872,-0.871421565,0.076058051,-0.436105001,0.763018119,0.206848301,0.429918144,268466.355363046
127,268466382195041,0.754357996,-0.871550615,0.076337381,-0.441231547,0.760254871,0.207928228,0.429060786,268466.388699546
128,268466415531500,0.771558935,-0.871612242,0.075939705,-0.447813666,0.758244670,0.212441372,0.423552426,268466.422036005
129,268466448868041,0.783680728,-0.874610780,0.076526270,-0.450405197,0.758513916,0.215228492,0.418889659,268466.455372546
130,268466482204708,0.795048156,-0.875247428,0.076129438,-0.452108217,0.758158524,0.218655776,0.415912872,268466.488709213
131,268466515541166,0.809036259,-0.876841515,0.076301644,-0.452334376,0.755234801,0.223699165,0.418297436,268466.522045671
132,268466548877666,0.815962285,-0.880604374,0.077142119,-0.453968518,0.753379168,0.226852071,0.418175327,268466.555382171
133,268466582214250,0.825815975,-0.882375352,0.077319612,-0.455854644,0.752731709,0.229127900,0.416043239,268466.588718755
134,268466615550708,0.838924661,-0.884415806,0.077139920,-0.459828665,0.753210451,0.229849650,0.410366674,268466.622055213
135,268466648887166,0.838866232,-0.885710771,0.077434967,-0.462518320,0.754888430,0.229190658,0.404588629,268466.655391671
136,268466682223833,0.847790738,-0.887555247,0.077256381,-0.465626647,0.756955830,0.226988679,0.398353977,268466.688728338
137,268466715560208,0.859449708,-0.889945711,0.077066487,-0.472972715,0.756333270,0.228592639,0.389874664,268466.722064713
138,268466748896791,0.862109949,-0.890943628,0.076654847,-0.477477272,0.753848325,0.231053732,0.387740097,268466.755401296
139,268466782233291,0.869858764,-0.893651493,0.077119485,-0.481428035,0.750411476,0.232978538,0.388369306,268466.788737796
140,268466815569750,0.879907200,-0.897836529,0.077749925,-0.486027141,0.745858851,0.236624702,0.389205598,268466.822074255
141,268466848906250,0.886856002,-0.900452650,0.077143146,-0.488496217,0.744331073,0.237962148,0.388222576,268466.855410755
142,268466882242833,0.894595161,-0.903933819,0.077287358,-0.490450021,0.742572597,0.240329645,0.387667937,268466.888747338
143,268466915579291,0.904877290,-0.908645459,0.077574978,-0.492793215,0.741052695,0.242340475,0.386350745,268466.922083796
144,268466948915750,0.913608611,-0.912248280,0.077899281,-0.495568727,0.738826994,0.244643986,0.385610791,268466.955420255
145,268466982252250,0.920903524,-0.915234025,0.078606470,-0.498222352,0.736772246,0.248153350,0.383876430,268466.988756755
146,268467015588791,0.930582731,-0.918940693,0.080320082,-0.500013958,0.735860494,0.253183751,0.379991336,268467.022093296
147,268467048925250,0.937503671,-0.921410462,0.082974151,-0.499169411,0.736371801,0.255574565,0.378507813,268467.055429755
148,268467082261833,0.946655054,-0.924425322,0.088011336,-0.498377634,0.736167417,0.259067601,0.377572906,268467.088766338
149,268467115598208,0.952843888,-0.925924449,0.093095850,-0.498585121,0.735578958,0.262067897,0.376373410,268467.122102713
150,268467148934791,0.956822130,-0.925383312,0.100209467,-0.499409030,0.735018359,0.262553844,0.376037450,268467.155439296
151,268467182271291,0.963360120,-0.925984031,0.109326776,-0.499703624,0.736147691,0.257214770,0.377125285,268467.188775796
152,268467215607833,0.967577633,-0.925872980,0.116295132,-0.500972678,0.736593626,0.255392297,0.375807176,268467.222112338
153,268467248944250,0.965830572,-0.922931338,0.125439471,-0.499994680,0.734796470,0.259969925,0.377485311,268467.255448755
154,268467282280750,0.969922623,-0.924394143,0.136747851,-0.498341953,0.731027229,0.264618510,0.383707681,268467.288785255
155,268467315617208,0.972144577,-0.925450018,0.145682004,-0.497736555,0.729340146,0.265886735,0.386814646,268467.322121713
156,268467348953708,0.973119564,-0.925952787,0.154626527,-0.496279568,0.729654255,0.263976020,0.389394367,268467.355458213
157,268467382290208,0.974993188,-0.926213510,0.166132337,-0.493014162,0.731863743,0.261502571,0.391061320,268467.388794713
158,268467415626708,0.976340716,-0.925819818,0.174243774,-0.492676424,0.733715742,0.259414584,0.389403746,268467.422131213
159,268467448963208,0.981330339,-0.928105861,0.182492795,-0.492215636,0.734877234,0.256391025,0.389798556,268467.455467713
160,268467482299541,0.982322014,-0.926574848,0.192417274,-0.490894123,0.737893907,0.251607115,0.388882314,268467.488804046
161,268467515636083,0.983230931,-0.925472692,0.199371291,-0.487617918,0.740407762,0.249594624,0.389522385,268467.522140588
162,268467548972541,0.985792629,-0.925762360,0.205661286,-0.484170722,0.741855633,0.248051005,0.392045512,268467.555477046
163,268467582309083,0.987808407,-0.924404319,0.213997899,-0.481293118,0.741111182,0.252700863,0.394022178,268467.588813588
164,268467615645541,0.989874724,-0.923594204,0.219755803,-0.478570091,0.740936559,0.258125320,0.394151057,268467.622150046
165,268467648981958,0.993707502,-0.923672781,0.224297014,-0.473832706,0.746610860,0.255933672,0.390580081,268467.655486463
166,268467682318541,0.997640290,-0.921783497,0.231295022,-0.466527532,0.756675812,0.250253855,0.383623304,268467.688823046
167,268467715655000,1.000401129,-0.919855183,0.236932958,-0.461036044,0.762305083,0.246732416,0.381392049,268467.722159505
168,268467748991541,1.004632783,-0.918636388,0.241843677,-0.458790124,0.763214213,0.249236363,0.380653355,268467.755496046
169,268467782328041,1.007641148,-0.916760268,0.250772029,-0.456613164,0.763661525,0.249567902,0.382153646,268467.788832546
170,268467815664333,1.009383416,-0.915598415,0.258081629,-0.453398101,0.765736513,0.246818924,0.383612079,268467.822168838
171,268467849001000,1.011348605,-0.912770588,0.264894370,-0.448913539,0.770741808,0.242710330,0.381477980,268467.855505505
172,268467882337458,1.013731517,-0.911094916,0.275220436,-0.444725979,0.777585838,0.232915621,0.378588742,268467.888841963
173,268467915673916,1.015137803,-0.909088675,0.283424975,-0.444544467,0.780535071,0.225823083,0.377026800,268467.922178421
174,268467949010416,1.015957449,-0.904345476,0.291225729,-0.445668095,0.780138970,0.222877423,0.378270861,268467.955514921
175,268467982346875,1.016232409,-0.902354854,0.303508279,-0.445992613,0.778451955,0.220798371,0.382558851,268467.988851380
176,268468015683333,1.016079863,-0.901700723,0.312936520,-0.444038024,0.779124497,0.218223760,0.384933365,268468.022187838
177,268468049019875,1.015101762,-0.900389363,0.322345691,-0.439355937,0.782446380,0.214127295,0.385867305,268468.055524380
178,268468082356333,1.014719299,-0.899937573,0.334244109,-0.436878810,0.783227169,0.214329177,0.386982125,268468.088860838
179,268468115692833,1.014088027,-0.899527415,0.343149753,-0.436921914,0.782073969,0.213527513,0.389699374,268468.122197338
180,268468149029291,1.011984285,-0.900071397,0.354688288,-0.434522355,0.782842663,0.210014625,0.392736041,268468.155533796
181,268468182365708,1.011119737,-0.899940236,0.362616404,-0.432343299,0.784922260,0.207215192,0.392477051,268468.188870213
182,268468215702250,1.010453439,-0.899602655,0.370190101,-0.432663474,0.785385344,0.204118194,0.392820563,268468.222206755
183,268468249038666,1.007506817,-0.899573866,0.380091933,-0.433072659,0.786995180,0.196510366,0.393027209,268468.255543171
184,268468282375208,1.006247315,-0.899077657,0.387031557,-0.432965021,0.788117182,0.194349128,0.391970749,268468.288879713
185,268468315711583,1.005228155,-0.898998244,0.393797302,-0.433270951,0.787453043,0.193377845,0.393445104,268468.322216088
186,268468349048125,1.003861140,-0.901631251,0.403854208,-0.431901733,0.788482180,0.191773979,0.393674408,268468.355552630
187,268468382384708,1.002940156,-0.901981887,0.409678710,-0.432109033,0.787967051,0.194261944,0.393258262,268468.388889213
188,268468415721041,1.001902556,-0.902544626,0.415434622,-0.433046759,0.786014325,0.195457264,0.395535710,268468.422225546
189,268468449057541,1.002063510,-0.904023288,0.423758281,-0.435382335,0.783223686,0.195909545,0.398274256,268468.455562046
190,268468482394125,1.000463380,-0.904577861,0.428917045,-0.435454501,0.782784465,0.195759759,0.399131594,268468.488898630
191,268468515730500,0.998783638,-0.905361174,0.433554361,-0.434442983,0.782748494,0.194321862,0.401002689,268468.522235005
192,268468549067041,0.997334972,-0.905274890,0.439543607,-0.433980326,0.782574124,0.191247113,0.403315523,268468.555571546
193,268468582403541,0.995176195,-0.905732416,0.443100641,-0.432316583,0.784680992,0.187498686,0.402768431,268468.588908046
194,268468615739916,0.993149979,-0.905781084,0.445772321,-0.431600550,0.785324540,0.187030096,0.402499849,268468.622244421
195,268468649076375,0.991992850,-0.904004001,0.446581884,-0.430074079,0.784234393,0.187531556,0.406010680,268468.655580880
196,268468682412958,0.989178708,-0.903966870,0.448201488,-0.429268012,0.784002662,0.186260229,0.407892118,268468.688917463
197,268468715749375,0.986374501,-0.903020037,0.449148910,-0.430029651,0.783305445,0.186640003,0.408255607,268468.722253880
198,268468749085833,0.985031708,-0.898180703,0.445786645,-0.427384661,0.785423789,0.183958426,0.408180320,268468.755590338
199,268468782422333,0.982263993,-0.895912911,0.445770638,-0.425136979,0.787333374,0.181576339,0.407915180,268468.788926838
200,268468815758916,0.979375969,-0.892878728,0.445613800,-0.423569233,0.788765370,0.179465185,0.407713866,268468.822263421
201,268468849095333,0.976889886,-0.885834997,0.443135119,-0.420078466,0.791270353,0.177082210,0.407513503,268468.855599838
202,268468882431750,0.973464002,-0.881434041,0.442524682,-0.416316898,0.794007354,0.175280144,0.406828572,268468.888936255
203,268468915768291,0.969762665,-0.876380100,0.441834432,-0.413560254,0.795827806,0.173578095,0.406812879,268468.922272796
204,268468949104666,0.965096487,-0.865898800,0.439472096,-0.410417961,0.797088224,0.171725020,0.408311194,268468.955609171
205,268468982441208,0.960264736,-0.859102082,0.439037554,-0.407638741,0.797880577,0.170730365,0.409961506,268468.988945713
206,268469015777625,0.955089970,-0.851646008,0.438748697,-0.405007790,0.798498924,0.168973913,0.412087404,268469.022282130
207,268469049114166,0.948067994,-0.838111692,0.437201203,-0.402431833,0.800525028,0.163895355,0.412730741,268469.055618671
208,268469082450583,0.942323915,-0.828301829,0.436765527,-0.399471242,0.802659772,0.159767818,0.413079065,268469.088955088
209,268469115787208,0.936540337,-0.817894308,0.436121971,-0.395821558,0.804974631,0.155836794,0.413589270,268469.122291713
210,268469149123541,0.928783085,-0.802718467,0.435831883,-0.390401357,0.808066962,0.150838129,0.414562996,268469.155628046
211,268469182460041,0.922814897,-0.791096637,0.435083786,-0.385765528,0.810449569,0.147224422,0.415549606,268469.188964546
212,268469215796541,0.914888920,-0.775120569,0.434019522,-0.377623494,0.814540952,0.142178909,0.416783811,268469.222301046
213,268469249132958,0.909557323,-0.762700269,0.433976663,-0.370972153,0.817758079,0.139398998,0.417395925,268469.255637463
214,268469282469458,0.904092717,-0.750188033,0.433347837,-0.364977290,0.820075107,0.136620575,0.419050436,268469.288973963
215,268469315805875,0.896854734,-0.732823532,0.432704188,-0.357635980,0.823055364,0.133086820,0.420671278,268469.322310380
216,268469349142458,0.892679090,-0.720023089,0.432323149,-0.352924318,0.825309899,0.132463212,0.420430192,268469.355646963
217,268469382478875,0.888207695,-0.706686979,0.431153524,-0.348312184,0.827163955,0.132929547,0.420485674,268469.388983380
218,268469415815416,0.882719971,-0.689111605,0.429359989,-0.341600641,0.829823918,0.133996868,0.420411893,268469.422319921
219,268469449151875,0.880022427,-0.676876798,0.428272130,-0.336607971,0.832047824,0.133938183,0.420062029,268469.455656380
220,268469482488333,0.876626671,-0.663958449,0.426508293,-0.332019243,0.835011465,0.133031271,0.418116982,268469.488992838
221,268469515824833,0.872389733,-0.646832583,0.423253546,-0.328061108,0.840230476,0.131765721,0.411128332,268469.522329338
222,268469549161208,0.871108680,-0.636213136,0.420388507,-0.323935810,0.845843217,0.131289873,0.402961370,268469.555665713
223,268469582497750,0.867601747,-0.624792988,0.418014125,-0.317031801,0.852544148,0.125941932,0.395977267,268469.589002255
224,268469615834166,0.860986164,-0.610423198,0.416208197,-0.308008276,0.859886253,0.114810247,0.390570346,268469.622338671
225,268469649170666,0.855711464,-0.600269914,0.414071350,-0.305527249,0.862079692,0.109218336,0.389285387,268469.655675171
226,268469682507208,0.848280029,-0.589669109,0.413397335,-0.303623098,0.862912507,0.104154173,0.390316515,268469.689011713
227,268469715843541,0.836709965,-0.576714068,0.412468439,-0.296328847,0.865058248,0.097601618,0.392858015,268469.722348046
228,268469749180041,0.826194642,-0.567947942,0.410493939,-0.289460342,0.867955272,0.093189256,0.392660377,268469.755684546
229,268469782516500,0.816763958,-0.559376483,0.409464488,-0.285322766,0.869013486,0.091871666,0.393657376,268469.789021005
230,268469815853041,0.803604872,-0.548461380,0.407998129,-0.279166788,0.870369465,0.090524502,0.395383695,268469.822357546
231,268469849189541,0.790314075,-0.541350490,0.405698356,-0.272444742,0.872458316,0.088785098,0.395863119,268469.855694046
232,268469882525916,0.779529764,-0.534417719,0.404116923,-0.266681627,0.874673866,0.086765856,0.395345770,268469.889030421
233,268469915862375,0.764452603,-0.525377716,0.401737645,-0.262845760,0.874362229,0.089397326,0.398008757,268469.922366880
234,268469949198875,0.751329728,-0.518930093,0.399712121,-0.260412028,0.873854122,0.093438224,0.399792322,268469.955703380
235,268469982535416,0.738625197,-0.513631331,0.397364009,-0.254632622,0.874903454,0.094403531,0.400991522,268469.989039921
236,268470015871791,0.721801664,-0.507184969,0.393260494,-0.247535093,0.876834434,0.097612611,0.400449227,268470.022376296
237,268470049208291,0.709031279,-0.500926863,0.391030473,-0.242640050,0.878620617,0.099060508,0.399172501,268470.055712796
238,268470082544791,0.696417704,-0.497102206,0.387244599,-0.233333584,0.881227721,0.099666703,0.398822949,268470.089049296
239,268470115881291,0.680441060,-0.493154934,0.382501358,-0.220813772,0.884046378,0.103203826,0.398813619,268470.122385796
240,268470149217750,0.670168455,-0.487195818,0.379978911,-0.215929487,0.885322009,0.105869517,0.397958660,268470.155722255
241,268470182554208,0.659731553,-0.483616394,0.376815475,-0.211073262,0.886960102,0.108301547,0.396258354,268470.189058713
242,268470215890583,0.646089004,-0.478997511,0.372533036,-0.199068283,0.891398664,0.108268454,0.392502530,268470.222395088
243,268470249227083,0.638049730,-0.470141374,0.370680361,-0.188943019,0.894688343,0.108187247,0.390037020,268470.255731588
244,268470282563541,0.626174159,-0.464712840,0.367740713,-0.180475118,0.898032524,0.107945329,0.386411928,268470.289068046
245,268470315900041,0.617718063,-0.459825886,0.366261587,-0.175383224,0.899959178,0.107858706,0.384292539,268470.322404546
246,268470349236458,0.612674185,-0.453945897,0.364789287,-0.171583279,0.901061585,0.111645892,0.382338130,268470.355740963
247,268470382573000,0.600822466,-0.446358530,0.364410339,-0.166296457,0.901016226,0.112221177,0.384605914,268470.389077505
248,268470415909458,0.591107832,-0.440001161,0.364825412,-0.162523705,0.900699913,0.110265210,0.387514321,268470.422413963
249,268470449245958,0.587592762,-0.431044082,0.365572716,-0.158430704,0.901239620,0.109232721,0.388246218,268470.455750463
250,268470482582375,0.574669045,-0.420836298,0.365308825,-0.151165770,0.901132011,0.108636329,0.391545924,268470.489086880
251,268470515918916,0.564859957,-0.412919408,0.364882203,-0.144763559,0.901723634,0.105835494,0.393366115,268470.522423421
252,268470549255250,0.559490246,-0.402384960,0.365468801,-0.139406757,0.902962441,0.100359359,0.393894197,268470.555759755
253,268470582591750,0.546920347,-0.388687209,0.364794522,-0.134437793,0.904290660,0.092518526,0.394493673,268470.589096255
254,268470615928208,0.537368421,-0.377596497,0.364198489,-0.130760360,0.903323587,0.086631955,0.399253281,268470.622432713
255,268470649264750,0.528381820,-0.365153873,0.363229563,-0.124497553,0.902151604,0.080196977,0.405205308,268470.655769255
256,268470682601166,0.514464169,-0.349651538,0.361223242,-0.112325908,0.902520672,0.070713681,0.409681530,268470.689105671
257,268470715937708,0.504400235,-0.337789813,0.358510751,-0.103014225,0.903097716,0.068212782,0.411278074,268470.722442213
258,268470749274083,0.494690065,-0.324881413,0.356025503,-0.095530798,0.902321194,0.067047569,0.414963862,268470.755778588
259,268470782610625,0.480821036,-0.307790790,0.352754733,-0.084224392,0.901116541,0.062261047,0.420736078,268470.789115130
260,268470815947041,0.470414357,-0.294062087,0.350126103,-0.076342361,0.900497379,0.059609060,0.423937645,268470.822451546
261,268470849283500,0.460672918,-0.281178511,0.346643678,-0.066835976,0.899736315,0.057847268,0.427388890,268470.855788005
262,268470882619916,0.446319762,-0.262968742,0.341941266,-0.051508635,0.898792675,0.055854962,0.431739347,268470.889124421
263,268470915956458,0.435674378,-0.249199641,0.338079288,-0.041620313,0.898141219,0.055147224,0.434245250,268470.922460963
264,268470949292875,0.427086781,-0.235545334,0.333859035,-0.033623226,0.897654621,0.055525983,0.435892851,268470.955797380
265,268470982629416,0.414218756,-0.216587428,0.328072606,-0.023322077,0.897817317,0.059986938,0.435639492,268470.989133921
266,268471015965833,0.404616454,-0.202734391,0.323668090,-0.015016166,0.897254601,0.065386773,0.436386663,268471.022470338
267,268471049302291,0.396491967,-0.189549418,0.319034956,-0.005368929,0.897167020,0.067801685,0.436423530,268471.055806796
268,268471082638708,0.382357646,-0.171957324,0.314086652,0.006907485,0.897007108,0.069820661,0.436412264,268471.089143213
269,268471115975208,0.371382518,-0.159230179,0.310994952,0.014873414,0.896673986,0.071003309,0.436707141,268471.122479713
270,268471149311708,0.363367368,-0.147920800,0.308840859,0.020696680,0.896920600,0.070398962,0.436060919,268471.155816213
271,268471182648208,0.348765392,-0.131412130,0.306176702,0.023267385,0.897069988,0.066183879,0.436284097,268471.189152713
272,268471215984583,0.337386887,-0.119107356,0.303997914,0.024298218,0.896820228,0.064280380,0.437025356,268471.222489088
273,268471249321041,0.325843362,-0.107800062,0.302570189,0.026814049,0.897799005,0.064043356,0.434898211,268471.255825546
274,268471282657583,0.309251295,-0.092870603,0.299517187,0.028035970,0.900230290,0.058365973,0.430572729,268471.289162088
