ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
177.674,268469.727348046,2,210,1,211,268469182460041,268469.19396454608,411062d4c69ea458,0.92131548162558297,-0.77912103019595447,0.4366630050183602,-0.38637182670234077,0.81023850113884244,0.14748789726549505,0.4153044138648917,0.89756641077910782,-0.75556761853123044,0.44119945570670094,0.39795424901187965,-0.18937486996263977,-0.29971899183864564,0.84613125474198747
14.830,268469.727348046,1,225,1,226,268469682507208,268469.69401171309,411062d6c6ab01ab,0.8403407988619549,-0.57839078835760827,0.41591320996778147,-0.3042113539783573,0.86313889771076502,0.102177090217625,0.38988022624447055,0.82224995226126696,-0.5503451353468698,0.42096529552111828,0.34793705594550606,-0.20343683304052906,-0.39522144584976954,0.82544125702731341
175.248,268469.827357546,2,213,1,214,268469282469458,268469.29397396307,411062d52d0782b5,0.90378617449355181,-0.74030901977950592,0.43434345733044116,-0.36533293467312744,0.81963963977667087,0.13723872394407671,0.4193903833095976,0.88126816608908176,-0.71557934061622974,0.43889792963184315,0.39359620587277216,-0.19951134635214998,-0.32124334337015531,0.83790212062010883
16.430,268469.827357546,1,228,1,229,268469782516500,268469.79402100504,411062d72d13d7a4,0.80809346206823029,-0.55192156119173263,0.41173461574543496,-0.28625018297574661,0.86834360458827464,0.0919736201054418,0.39443773087037953,0.79119543691397198,-0.52311297376735766,0.41662163819932241,0.34394475557003645,-0.21387441809705246,-0.41160219475511201,0.81642107498048466
175.093,268469.927366880,2,216,1,217,268469382478875,268469.39398338005,411062d593706112,0.88901401744069719,-0.69665298540470189,0.43208175810513355,-0.34922564425934599,0.82642529850281643,0.13438329372124322,0.42071826554986391,0.86737979013822886,-0.67120736668199488,0.43696454919326694,0.39251606636444958,-0.20246939488392751,-0.33743110251766101,0.83131073181743009
14.871,268469.927366880,1,231,1,232,268469882525916,268469.89403042104,411062d7937cb5f0,0.77302604910679895,-0.5265218844627062,0.40674122360364257,-0.26749146491301451,0.87434333745825099,0.088290152110239634,0.3951922907824591,0.75728914094197153,-0.49711480281166653,0.41193104268984165,0.34187370485809121,-0.21701257764189189,-0.42910906283551253,0.80739911026966893
182.905,268470.027376296,2,219,1,220,268469482488333,268469.49399283808,411062d5f9d94230,0.87753053324983943,-0.65028963618620472,0.42789703750706354,-0.33361873552148591,0.83452435648333756,0.1348980007111287,0.41721723401812716,0.85675963206028061,-0.62425471659909448,0.43338462147752715,0.39040441608626575,-0.19962983901936623,-0.35419375189281987,0.82600187977602779
22.814,268470.027376296,1,234,1,235,268469982535416,268469.99403992103,411062d7f9e599df,0.73324283270894886,-0.5002332263880942,0.39995666279420972,-0.25513134917206615,0.87471968500620978,0.096988242545262504,0.40045823921195578,0.71796182427707145,-0.47073479470813168,0.40593113027625966,0.35174777116923372,-0.21458568682035958,-0.43811510215581551,0.79892530674169437
191.147,268470.127385796,2,222,1,223,268469582497750,268469.59400225506,411062d66042208d,0.86518863954046332,-0.60802394349805255,0.4193838397593479,-0.3181804377218645,0.85347466966485985,0.1260783575796238,0.39299681710426848,0.84577053935181046,-0.58106759129672658,0.42535488765968427,0.3670415661989761,-0.18873984773208566,-0.37851017126620429,0.8284852496021281
23.726,268470.127385796,1,237,1,238,268470082544791,268470.09404929605,411062d8604e756b,0.69343418129376189,-0.48119594656689846,0.38788691018286603,-0.23190314870634421,0.88190770729298562,0.10221709391558773,0.39750653373403189,0.67944550108820467,-0.45127960707812448,0.39486476154741046,0.3533579564286608,-0.20880115975298508,-0.4596226189499531,0.78758318828169216
184.468,268470.227395088,2,225,1,226,268469682507208,268469.69401171309,411062d6c6ab01ab,0.84036336801842171,-0.57209194024905297,0.41600937573431307,-0.30517437424230465,0.86316317165027445,0.10319148556343125,0.38880523521700305,0.82220968635223035,-0.54409619484554739,0.42111261325879545,0.34789420832923279,-0.20195941380677701,-0.3945576519756066,0.82613937943502946
14.938,268470.227395088,1,240,1,241,268470182554208,268470.19405871304,411062d8c6b753c8,0.65979656629406247,-0.46651121427470482,0.37744967854798939,-0.21005220958958387,0.88779406062984401,0.11100942156281274,0.39417855940382679,0.64696151746661157,-0.43637191793717239,0.38558879949818758,0.35722183761112147,-0.20023081226274025,-0.47923584601382707,0.77629452171823821
184.826,268470.327404546,2,228,1,229,268469782516500,268469.79402100504,411062d72d13d7a4,0.80853609000996385,-0.54310796986520737,0.41240808594347311,-0.28738200223853139,0.86851321656751623,0.092715983931187296,0.39306510526002114,0.79157355956266673,-0.51434314376463974,0.41732929435149851,0.34349909320007133,-0.21237889476443575,-0.41092181147811396,0.81734132581248509
14.499,268470.327404546,1,243,1,244,268470282563541,268470.29406804603,411062d92d202c82,0.63066879526884212,-0.45309166285024666,0.36980598464765474,-0.18196244237769882,0.89796046838735144,0.11007530839063262,0.3852793096867495,0.61969582045525373,-0.42244600070155863,0.37873896663439499,0.35026860021525891,-0.19459861034861839,-0.50628704603721297,0.76362079304360408
183.842,268470.427413963,2,231,1,232,268469882525916,268469.89403042104,411062d7937cb5f0,0.77358813130252602,-0.51750317464061146,0.40765516817319097,-0.26868520268431834,0.87450858807459775,0.088731758088686136,0.39391587878788503,0.75778799823903187,-0.48813208381569279,0.41285668438453327,0.34128340787881767,-0.21579775551529051,-0.4283818126132285,0.8083600601485631
14.683,268470.427413963,1,246,1,247,268470382573000,268470.39407750504,411062d993890db1,0.60187187974444645,-0.43247739838244176,0.36712417111572643,-0.16848928892173232,0.90075352696188482,0.11400361918780139,0.38374167249457936,0.59165535151246151,-0.40175038823676812,0.37665487677476994,0.3519590616879803,-0.19073360156257721,-0.51778899456217398,0.75606882573015644
183.670,268470.527423421,2,234,1,235,268469982535416,268469.99403992103,411062d7f9e599df,0.73458583836933089,-0.49713614254279526,0.4007963090891335,-0.2561869152729262,0.87475968692960726,0.097297621801120976,0.39962104620513206,0.71924755422212716,-0.46766753364630931,0.40677117989043032,0.35137455049665273,-0.21377493781986759,-0.43739698985830783,0.7996999903002866
14.937,268470.527423421,1,249,1,250,268470482582375,268470.49408688006,411062d9f9f1e93d,0.57014543440664234,-0.40733683722946135,0.36651794667874837,-0.15308688343694776,0.90021062905640414,0.10947364559914724,0.39268410151818972,0.56081070632442109,-0.37635141831529334,0.37611625998427817,0.35507913876470781,-0.20026002855512243,-0.52829625285703397,0.74479379387480926
173.747,268470.627432713,2,237,1,238,268470082544791,268470.09404929605,411062d8604e756b,0.69642099794095114,-0.48300895020445439,0.38914568596389298,-0.23306078219048942,0.88192113469783051,0.10277572295071252,0.39665474655232197,0.68236369312919365,-0.45312750170945471,0.39613511864735301,0.35315066232076575,-0.20780384490830056,-0.45881354309373146,0.78841125335544782
14.386,268470.627432713,1,252,1,253,268470582591750,268470.59409625508,411062da605ac4c9,0.54057750569688368,-0.37694339581311198,0.36424123253933971,-0.13527166694981163,0.90362420587525272,0.093363826630919744,0.39553523201637758,0.53266075185923523,-0.34541840679482966,0.37334403584589626,0.34570383048734454,-0.21366744414383923,-0.5433072761607165,0.73461029707610248
164.614,268470.727442213,2,240,1,241,268470182554208,268470.19405871304,411062d8c6b753c8,0.66478219462285548,-0.47186057347649246,0.37878377749492864,-0.21122084254820689,0.88780763039611399,0.11195856950353505,0.39325398791476368,0.65187071559685739,-0.44176322989654782,0.38695718380800137,0.35723921578628487,-0.19890589258314911,-0.47841909301954605,0.77713046525950591
14.470,268470.727442213,1,255,1,256,268470682601166,268470.69410567108,411062dac6c3a315,0.51126671683533909,-0.34107351438244626,0.36099906461087511,-0.11399425876998504,0.9016341961305071,0.071225919081310041,0.41108150894813883,0.50493115247548737,-0.30897080984635472,0.3692838662184687,0.34104284390239836,-0.24031418582513189,-0.5569455260227465,0.71815774851867642
164.124,268470.827451546,2,243,1,244,268470282563541,268470.29406804603,411062d92d202c82,0.63651370546695563,-0.45814738305238223,0.37011193265913483,-0.18267034503514973,0.89824482093102076,0.11148771657596754,0.38387280312688865,0.62548999271159422,-0.42754265062809188,0.37912242999787665,0.3502727732945406,-0.19260533666973723,-0.50598755088755398,0.76432242340631595
14.563,268470.827451546,1,258,1,259,268470782610625,268470.79411513003,411062db2d2c8443,0.480750176383481,-0.30192676956199849,0.35267436310137446,-0.084421924150142436,0.9005851301345329,0.064152064811064669,0.42154943707270121,0.47621560363175408,-0.26961501040843538,0.36132010322747266,0.34344281647677966,-0.25271809878057777,-0.57711452215166814,0.69650514906989669
163.910,268470.927460963,2,246,1,247,268470382573000,268470.39407750504,411062d993890db1,0.60945894838169412,-0.43805696994990206,0.367651952610549,-0.16881951012594598,0.90130606059416629,0.11560285013826707,0.38181591426949468,0.59922044236554906,-0.40736893499647109,0.377284110064669,0.35172817204399798,-0.1882410578792536,-0.51794619318342028,0.7566930276445597
15.217,268470.927460963,1,261,1,262,268470882619916,268470.89412442106,411062db93955a2c,0.44795520058524851,-0.25808803882238451,0.34211262828036965,-0.051964790800431593,0.89811922206951345,0.057675858984846284,0.43284532106649803,0.44535066348672825,-0.22570391990683936,0.3512693842852474,0.34685084350153633,-0.2652848636738126,-0.59832152036232844,0.67181083032290523
163.604,268471.027470338,2,249,1,250,268470482582375,268470.49408688006,411062d9f9f1e93d,0.57790526215852744,-0.41259893528930502,0.36789864694412461,-0.15352707159822127,0.90065235223978912,0.11118144273725414,0.39101600823336147,0.56853378299393076,-0.38165609591953181,0.37759797795046435,0.35510721362785336,-0.19787291360803441,-0.52829733828154946,0.74541739935043072
14.940,268471.027470338,1,264,1,265,268470982629416,268470.99413392105,411062dbf9fe3e1b,0.41684981539256777,-0.2135105253584075,0.32867518059230705,-0.023558491090247047,0.89737710502940105,0.062060872034691156,0.43624285695169407,0.41575088943849109,-0.18135716709995156,0.33888864554879661,0.35235393648200325,-0.26458661189300037,-0.61788305100386098,0.65119978772630105
174.265,268471.127479713,2,252,1,253,268470582591750,268470.59409625508,411062da605ac4c9,0.54643873326128789,-0.38049280399820506,0.36629734918302398,-0.13617596283639483,0.90390691942030421,0.095019290370095849,0.39418241442220647,0.53845063822301242,-0.34900961292502175,0.37548211752389721,0.3459178336230837,-0.21154026806990867,-0.54286775108364771,0.73544963947221198
25.154,268471.127479713,1,267,1,268,268471082638708,268471.09414321306,411062dc60671415,0.38347801950514732,-0.17064989558285748,0.31654462155580876,0.0061097397323437441,0.89674100549060409,0.073156453270819655,0.43642459452856008,0.383806186918073,-0.13898229525771463,0.32822436246743458,0.360328204876109,-0.25686935923805315,-0.63841186736073519,0.62977139079857547
182.037,268471.227489088,2,255,1,256,268470682601166,268470.69410567108,411062dac6c3a315,0.5132533236948621,-0.34182252796074131,0.36278995958012406,-0.11541887649489802,0.90185904884386514,0.072183958205254806,0.41002227787938111,0.50682435434268491,-0.30974422845119198,0.37109730606447228,0.34097129039392343,-0.23888776043033833,-0.55609716406981735,0.71932410021991244
22.567,268471.227489088,1,270,1,271,268471182648208,268471.19415271305,411062dcc6cff804,0.34651356926953958,-0.12711024647545571,0.30944876188269949,0.022341922441328765,0.89690643286489413,0.067704684309080221,0.4364353538867865,0.34794326738237186,-0.095523721111768059,0.32126435880887627,0.35648083019132804,-0.26073194995275556,-0.65000672833737627,0.61841047945201866
184.216,268471.327498421,2,258,1,259,268470782610625,268470.79411513003,411062db2d2c8443,0.47987934543049587,-0.30081088702581038,0.354076104539508,-0.086106622300022806,0.90092889307214308,0.064802534514371818,0.42037300574237402,0.47524592635729396,-0.26851172939451312,0.36271652096276558,0.343070905453565,-0.25142628470550854,-0.57616633779516779,0.69793948762207203
15.954,268471.327498421,1,273,1,274,268471282657583,268471.29416208807,411062dd2d38d390,0.30449818943966056,-0.086322643526542051,0.30168362720043818,0.024910801817356276,0.90043491296294653,0.059410148522267392,0.43019403405355305,0.30644512429822651,-0.054605531720058803,0.31306761662761795,0.34620242838551435,-0.26218379283814386,-0.65431821245411781,0.61908901961174057
184.555,268471.427507796,2,261,1,262,268470882619916,268470.89412442106,411062db93955a2c,0.4462849077136366,-0.25622029613915609,0.34317133987849435,-0.053902767915179617,0.89852673121313598,0.058197944646829758,0.43169115969392258,0.44357070453971531,-0.22383858477501151,0.35230473038949867,0.34640389849224495,-0.26409957806026813,-0.59723931611035019,0.6734693395172523
15.550,268471.427507796,1,276,1,277,268471382666916,268471.39417142107,411062dd93a1ac4a,0.25478087732851989,-0.049698512208309745,0.29453541563096536,0.023685630947756831,0.90295005908262049,0.044007680286484607,0.42682966037704245,0.25715961962843692,-0.017688462161741324,0.30497855850336586,0.33293226756094485,-0.270696010907092,-0.6552303626767394,0.62173382304827474
186.348,268471.527517130,2,264,1,265,268470982629416,268470.99413392105,411062dbf9fe3e1b,0.41644311619713575,-0.21212821608519453,0.32922963042642467,-0.025034261184380291,0.89776772486796896,0.062290721511608554,0.43532323298715214,0.41526804281783469,-0.17996834503879539,0.33941407193290091,0.35186619227729155,-0.26377381144937623,-0.61711573391996,0.65251952466893914
16.791,268471.527517130,1,279,1,280,268471482676166,268471.49418067106,411062ddfa0a7f72,0.20025918624692221,-0.021514371535455608,0.2862857724004757,0.01418482484090533,0.90185247647703592,0.035337463926922497,0.43036289137443512,0.20225803470810685,0.010756281844566314,0.29597960999052741,0.32929987047314324,-0.27932515105745881,-0.6477361703479172,0.62767579921175309
194.396,268471.627526588,2,267,1,268,268471082638708,268471.09414321306,411062dc60671415,0.38302742333140943,-0.16808175091970806,0.31649747478537027,0.004908020314980388,0.89710679638128976,0.073705446920488693,0.43559484332326331,0.3832871500902203,-0.13641208161641194,0.32817332765345758,0.36012967930993733,-0.25589443942751972,-0.63782077664666081,0.63087978793748645
23.242,268471.627526588,1,282,1,283,268471582685666,268471.59419017105,411062de60736361,0.14087855955605508,0.0033745069639883121,0.27407596707812992,0.005379729769552033,0.90037816261167536,0.036298177242214347,0.43355820640486453,0.14227233365068348,0.035729079846161069,0.28359436817032574,0.33223862622101702,-0.28090525304144309,-0.64046753077556839,0.63285944417598816
192.312,268471.727536005,2,270,1,271,268471182648208,268471.19415271305,411062dcc6cff804,0.34455271152135269,-0.12409460801532964,0.30893027237750503,0.0215804406550269,0.8971391139443754,0.068600455954560324,0.43585516570019267,0.34592478645083546,-0.092516028635988679,0.32077390723919957,0.35670398138919956,-0.25968828877450501,-0.64963280978163573,0.61911345873731416
23.842,268471.727536005,1,285,1,286,268471682695041,268471.69419954607,411062dec6dc3eed,0.089009061444635343,0.024905338574100891,0.26253390129405013,0.0094365697899527201,0.90517149022273991,0.043761119857539527,0.42268255469067806,0.090636681325134139,0.05709649035169527,0.27255595461276122,0.32982547653919997,-0.26793790897862846,-0.64672554415591288,0.63338021953175039
191.577,268471.827545421,2,273,1,274,268471282657583,268471.29416208807,411062dd2d38d390,0.30301098555512052,-0.084936111218638519,0.30069646140940559,0.024410222564199668,0.90035454133727566,0.06006989434088475,0.43029931667859467,0.30490785107627016,-0.05322488862399103,0.3121052832028246,0.34674338517143338,-0.26179172816447949,-0.65390741815909226,0.61938615126673646
22.823,268471.827545421,1,288,1,289,268471782704416,268471.79420892108,411062df2d451a79,0.044326950775642027,0.037323211245052751,0.25603821058144705,0.032468268863423133,0.89893882303514261,0.01610228335325628,0.43657252964484217,0.047831068448141167,0.069634158207306826,0.26515329794835052,0.32008942142693186,-0.2973173545294614,-0.65860425320373506,0.61268718825198643
200.858,268471.927554671,2,276,1,277,268471382666916,268471.39417142107,411062dd93a1ac4a,0.25404608013560637,-0.0506684719720982,0.29423681517365724,0.023778182102372702,0.90292673004757174,0.044181622262394887,0.42685589569344029,0.25642482453148602,-0.018662590894540896,0.30469272754489157,0.33307381427800947,-0.27059156652930322,-0.65527931010559115,0.62165188338253785
22.967,268471.927554671,1,291,1,292,268471882713833,268471.89421833807,411062df93adf8d6,0.011454052742751922,0.046878575397305292,0.25037595280296865,0.021581898083271767,0.89503551375708201,0.029775142234154311,0.44447625910293076,0.013780081696395632,0.079142107309384271,0.2600203838298189,0.33534637295036979,-0.29323796410158726,-0.64814637042123879,0.617624958262182
208.336,268472.027564088,2,279,1,280,268471482676166,268471.49418067106,411062ddfa0a7f72,0.19796138359608384,-0.020229576338128972,0.2869586037432405,0.013867883900963496,0.90195526153798333,0.035182042036334071,0.43017050702098525,0.19994960979079576,0.012047357222246226,0.29663369901431597,0.32905393432598817,-0.2792990146500155,-0.64758473927767823,0.62797259030532571
21.636,268472.027564088,1,294,1,295,268471982723166,268471.99422767106,411062dffa16d190,-0.011760101442142588,0.055045585440747113,0.24403102596366985,0.006710211609965655,0.8903662067750463,0.019656170459233263,0.4547710182812037,-0.010190187065829494,0.087630356080854094,0.25269872710926017,0.33547067341201986,-0.30767265130385563,-0.63432880180547824,0.62483912979275591
207.222,268472.127573421,2,282,1,283,268471582685666,268471.59419017105,411062de60736361,0.13903156947128564,0.0053632276455348113,0.27471283796812901,0.0049393719033763439,0.90034842270864512,0.035973463967649055,0.43365226095790582,0.14040690063637404,0.03772767307206927,0.28420030804111523,0.33207552587922706,-0.28120136660420797,-0.64013512146398632,0.6331497949144802
14.266,268472.127573421,1,297,1,298,268472082732583,268472.09423708805,411062e0607fafed,-0.026162168596946738,0.059764198710670985,0.22697732357815892,0.0025835459526651339,0.88671059043514311,0.0099097393423014102,0.46221153639769552,-0.024669994177084372,0.092521746546057104,0.2349821613204057,0.33384014673596468,-0.31982565933137264,-0.62882589757856111,0.62517221195049877
200.013,268472.227582921,2,285,1,286,268471682695041,268471.69419954607,411062dec6dc3eed,0.092274204351937505,0.021132899972545097,0.26319660478159529,0.0090009853074573543,0.90526409790359841,0.043899287377977658,0.42247934989827046,0.09387611190915808,0.053326771324421651,0.27321406411635391,0.32977948824438408,-0.26769652230772834,-0.64648302294013837,0.63375370778229045
15.461,268472.227582921,1,300,1,301,268472182741916,268472.19424642104,411062e0c6e888a7,-0.025506174396911593,0.063586767248458492,0.20527744507044243,-0.010043866178714167,0.89484134543703853,0.017790813591098353,0.44591661486522544,-0.024708882971450807,0.096360854667882842,0.21331389155962016,0.32789065842410492,-0.30273064922733528,-0.6256462809142298,0.63985045230490822
194.535,268472.327592213,2,288,1,289,268471782704416,268471.79420892108,411062df2d451a79,0.052759346402484156,0.030844386136562152,0.25865797387608397,0.032727477644513281,0.89912498629603244,0.015739204538901597,0.43618287664482019,0.056296120272826759,0.063156370932106923,0.26775675517520009,0.31955715967073273,-0.29729856374307145,-0.65891917878639095,0.61263553727069164
16.547,268472.327592213,1,303,1,304,268472282751291,268472.29425579606,411062e12d516433,-0.026242563167252771,0.076642054183600761,0.18592181961079093,-0.027507522414981223,0.89289207033024875,0.028220511498899287,0.44854291087383402,-0.026827947745150328,0.10939443446228331,0.19406429238895398,0.33712264001190007,-0.29721281097490132,-0.61191926588406975,0.65082077611559519
10.101,268472.427601671,1,306,0,307,268472382760750,268472.39426525508,411062e193ba4562,-0.032800533323562822,0.087612823939305418,0.17087194401263958,-0.030848983233125127,0.88527035287720279,0.045233282274024345,0.46184277187951528,-0.034324227825402669,0.12009782097176042,0.17991430403826636,0.35855690692943382,-0.29458738736884649,-0.60416712839140962,0.64779417770436365
215.909,268472.527611046,2,291,1,292,268471882713833,268471.89421833807,411062df93adf8d6,0.021051110880517504,0.042820369604750254,0.25346571063777273,0.022662273825692969,0.89509348565473779,0.029012519741349246,0.44435616367305963,0.023464599896980368,0.075081618904365419,0.26309627741040315,0.33472219713797746,-0.2936922993327955,-0.64895130373546872,0.61690200958967212
176.592,268472.527611046,2,294,1,295,268471982723166,268471.99422767106,411062dffa16d190,-0.003361650394161191,0.052171544574674232,0.24744633532963867,0.008168477689500464,0.89044177770373967,0.018556482410226449,0.45464538561947282,-0.0016715673923187184,0.084755943322843016,0.25609281031276443,0.33460424085138146,-0.30836141245512444,-0.63541338832637451,0.62386141670129547
19.907,268472.527611046,1,309,1,310,268472482770083,268472.49427458807,411062e1fa231e1c,-0.041633709565123633,0.10014122174450793,0.16097460121450438,-0.026153996330611273,0.86447065286184599,0.057478029493948007,0.49870110101595433,-0.043975935132219757,0.13233897426760519,0.17083257584527034,0.39327802427434033,-0.31199181758823863,-0.59277937684323978,0.62976671218015245
169.698,268472.627620380,2,297,1,298,268472082732583,268472.09423708805,411062e0607fafed,-0.01718367669194432,0.060252214429286688,0.23109792128852474,0.0050146749101085408,0.88662734649877128,0.0072694877684666703,0.46240026950268753,-0.01547293872015441,0.093018331495629325,0.23902356952404505,0.33210666144856349,-0.32182605352842092,-0.63048610295423535,0.62339428187415447
15.444,268472.627620380,1,312,1,313,268472582779375,268472.59428388008,411062e2608bf416,-0.042137025627230054,0.11418900211306877,0.14219283572882355,-0.014714925861089967,0.85570373576403802,0.045280489601647961,0.51527111119321167,-0.043757567663197397,0.14652863053986645,0.15172610529875194,0.39636982758110911,-0.3323335467793293,-0.5946688745624763,0.61547892173086727
169.192,268472.727629796,2,300,1,301,268472182741916,268472.19424642104,411062e0c6e888a7,-0.018497068292976399,0.067484731818578322,0.20688661484404847,-0.0080952146148058901,0.89481880044456352,0.015097287573041074,0.4461007812049983,-0.017509162410530542,0.10027813960605485,0.21482244495931069,0.32611627322636366,-0.30476548495358635,-0.62700824389594156,0.63845660588992315
14.194,268472.727629796,1,315,1,316,268472682788833,268472.69429333805,411062e2c6f4d533,-0.029866729487351324,0.11918089726927687,0.12506371864211763,0.0021043661604454034,0.86183061559679119,0.019779081587426528,0.50680608008108652,-0.029520444628947012,0.15180211085402809,0.13372959788322655,0.37235192878113532,-0.34438008409313836,-0.61089426785121892,0.60791824476609879
165.642,268472.827639130,2,303,1,304,268472282751291,268472.29425579606,411062e12d516433,-0.020527337646056035,0.077839937379825253,0.18636393802245246,-0.026717622260121476,0.89309557115546578,0.026751842601890036,0.44827543048124097,-0.021018413027019102,0.11060952158257772,0.19444317982571147,0.33589499710873305,-0.29806217948925884,-0.61262170643483005,0.65040612918415375
14.240,268472.827639130,1,318,1,319,268472782798166,268472.79430267104,411062e32d5daded,-0.0208784455886965,0.11753371431562132,0.10024641496781198,0.010840350697504442,0.85085507057559584,0.010001703817437035,0.52519344512834643,-0.020054571884804993,0.15020524193531054,0.1086875918456247,0.37844010900883956,-0.36429556419971454,-0.60931065948814256,0.59398008891873999
161.655,268472.927648505,2,306,1,307,268472382760750,268472.39426525508,411062e193ba4562,-0.022333229678404506,0.084798458281059308,0.17298417244417533,-0.030826817119408045,0.88565453904898328,0.044537999236457126,0.46117476583689304,-0.023822471557491613,0.11729603436606705,0.18198698640378302,0.35759291600176252,-0.2946066751164293,-0.60445446284039073,0.64805016453553499
14.039,268472.927648505,1,321,1,322,268472882807458,268472.89431196306,411062e393c683e7,-0.0033977610496788904,0.11362529803056517,0.073019804049871462,0.020052215319441902,0.84635765174679356,-0.0040229252636370672,0.53222223109828781,-0.0017044092885480939,0.14637539716744824,0.081015085052063104,0.37349330103645645,-0.37918257635333508,-0.61264427598930982,0.5842861618834323
167.146,268473.027657838,2,309,1,310,268472482770083,268472.49427458807,411062e1fa231e1c,-0.026153920535462925,0.091792028999395564,0.16542884255446402,-0.027107774100341264,0.86495454555442675,0.058062446192180539,0.49774251201069847,-0.02855041651157195,0.12398475207701971,0.17529019843742957,0.39301344450575143,-0.31090074782092175,-0.59244711792764926,0.63078329868611638
14.721,268473.027657838,1,324,1,325,268472982816875,268472.99432138004,411062e3fa2f6244,0.015021387496774917,0.11830298545435311,0.049476134694490553,0.022561191631993494,0.83874819075407236,-0.013359028915666316,0.54388790637209938,0.016972488096432072,0.15113337470333829,0.057073482927705595,0.37514055688365117,-0.39403307625366185,-0.60903768878058151,0.57713134644022568
163.515,268473.127667130,2,312,1,313,268472582779375,268472.59428388008,411062e2608bf416,-0.022744593280105481,0.095339677251655208,0.15507945009155719,-0.01670857044251256,0.8557070424830775,0.04734412024072257,0.51501928955112375,-0.024541914715414958,0.12765575756433711,0.16466076215458222,0.39765096997500682,-0.33069627481336705,-0.59326149320057797,0.61689097949955374
17.277,268473.127667130,1,327,1,328,268473082826291,268473.09433079604,411062e460984090,0.036663917558101985,0.12546773747347725,0.02863472075048433,0.031557323665175052,0.82909026834684385,-0.016496979884139451,0.55797971748337982,0.038960468930366192,0.15823077705012958,0.036423818352894065,0.3828861054647193,-0.40621635753433516,-0.60856973233181955,0.56394093839973591
163.919,268473.227676630,2,315,1,316,268472682788833,268472.69429333805,411062e2c6f4d533,-0.016964102434504733,0.10008325572006008,0.13470168372442573,0.0014971885586031464,0.86163105962381359,0.020835362644064381,0.50710513347227593,-0.016692941817143904,0.13269459306922554,0.14340731984047828,0.37331029493447121,-0.34384464329024378,-0.61032382108503036,0.60820647677635853
13.962,268473.227676630,1,330,1,331,268473182835583,268473.19434008806,411062e4c701168a,0.057224576158589655,0.13684063756959594,0.0080226017107976628,0.054421217820352641,0.83195412098229782,-0.019269265461991758,0.55183278287227311,0.060963644967822889,0.1693060269445848,0.016471199768273236,0.37657926455401175,-0.40383012038228516,-0.62676199606809779,0.5497987737933967
166.046,268473.327685963,2,318,1,319,268472782798166,268472.79430267104,411062e32d5daded,-0.011291229577601682,0.10204226849428506,0.1073419846857849,0.010737421037174844,0.85070340908784736,0.010231593431403618,0.52543675667402612,-0.0104856029288969,0.13471175687506726,0.11579280988853484,0.37877471274878821,-0.36430505493839288,-0.6091306363656962,0.59394563031402925
14.494,268473.327685963,1,333,1,334,268473282844916,268473.29434942105,411062e52d69ef44,0.08207872334875177,0.14912421492165834,-0.016060491652648234,0.084476489394402277,0.83636636357299698,-0.021875251009137842,0.54118070478265046,0.087712785582424443,0.18107384129441714,-0.0067417111876507431,0.36720439810047978,-0.39814067393482028,-0.65113420841618219,0.53166641459154029
165.792,268473.427695296,2,321,1,322,268472882807458,268472.89431196306,411062e393c683e7,-0.00047435935146338177,0.10549963689223543,0.078453164829262179,0.020033746680026498,0.84615524566321909,-0.0042351923596164465,0.53254301759457445,0.0012195595232394414,0.13825254046694582,0.086436829291039644,0.37357003583826232,-0.37955950215313367,-0.61248809397904636,0.5841560984728138
14.433,268473.427695296,1,336,1,337,268473382854291,268473.39435879607,411062e593d2cad0,0.11015715212643447,0.16541978827900405,-0.036929809904760649,0.11541254960559311,0.83586683254957683,-0.036691677871165895,0.5354067198163962,0.11804712599853057,0.19681733913414112,-0.0273745461949867,0.35264477865665433,-0.40453464574768766,-0.67265608402802091,0.50943809545035046
168.594,268473.527704671,2,324,1,325,268472982816875,268472.99432138004,411062e3fa2f6244,0.014052620172196845,0.11486206888262103,0.052908849740245803,0.022300786701758946,0.83862452648770769,-0.013497651347763318,0.54408588026737581,0.01599089795263552,0.14769702116565897,0.060489742813167977,0.37518252470462204,-0.39427108579293763,-0.60876611085444698,0.57722803668833955
14.912,268473.527704671,1,339,1,340,268473482863666,268473.49436817109,411062e5fa3ba65c,0.14044531395740006,0.19115813367290291,-0.053634990982397816,0.15085684305764618,0.83308186435191822,-0.054813049834218391,0.52935092610759105,0.15089279176492174,0.22173839695091208,-0.043885188047179793,0.33554894131506913,-0.41306629772320774,-0.69574971376994565,0.48240592601730886
169.739,268473.627713963,2,327,1,328,268473082826291,268473.09433079604,411062e460984090,0.032515358884732018,0.12617832896069689,0.027899804728074816,0.031003218113289766,0.82914207077879798,-0.016414616063150977,0.55793623338446652,0.034779845456545312,0.15894739186396342,0.035672935948788752,0.3829135975791178,-0.40612736961914203,-0.60821455039895511,0.5643693800324846
14.152,268473.627713963,1,342,1,343,268473582873000,268473.59437750507,411062e660a47f27,0.17249808272304587,0.22406515902243837,-0.068543905744390857,0.17590912771473377,0.83929355758629831,-0.068820009333200899,0.50980992782470869,0.18505621597696761,0.25389682127545943,-0.058966527796067925,0.31182695350370532,-0.40915314147587711,-0.71785668395568536,0.46908361641520385
