ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
171.088,268546.962159921,2,195,1,196,268546419272875,268546.42877738003,41106409b7116ae2,0.54858858592282522,-0.080121983457551588,-0.0067007134465909349,-0.48845866049133113,0.77746770693478473,0.2365932668744733,0.31776686571561635,0.52013234726075597,-0.064301523863620397,0.0022052672074833468,0.39199179854449823,-0.057398400666733115,-0.20436025112716608,0.89514509507341455
15.063,268546.962159921,1,210,1,211,268546919319041,268546.92882354604,4110640bb71d8508,0.75894680907105139,-0.13037063913896585,0.025335719992464891,-0.5688473028018437,0.72067668577493382,0.26892512011258135,0.29106218177640114,0.72777014092130832,-0.12095725858920396,0.034210661213270654,0.39597080800876361,-0.015653266001557149,-0.1073595834272065,0.91183113256496573
172.937,268547.062169213,2,198,1,199,268546519282208,268546.52878671302,4110640a1d7a439c,0.59930501665172187,-0.091937972399715226,-0.002335271963528604,-0.5143028869803703,0.75436881304625003,0.25842519077063059,0.31565282880799866,0.56969575684098428,-0.07861254113004662,0.0068889118434094128,0.40593444977380305,-0.040466049850862724,-0.16975223973654321,0.89708633832019447
14.560,268547.062169213,1,213,1,214,268547019328250,268547.02883275499,4110640c1d86556f,0.79050903029197062,-0.13772004790756778,0.032349524410931023,-0.58847468625680399,0.71020424431673312,0.26183475800605321,0.28416559908237665,0.75885235251536032,-0.1293532557860807,0.040547847026581881,0.38608054475535364,-0.015790288734547218,-0.086075793684864302,0.91830465396000793
167.597,268547.162178338,2,201,1,202,268546619291458,268546.62879596301,4110640a83e316c4,0.64570085078904449,-0.10430622490944232,0.0061570565092543342,-0.52991313910573656,0.74035987881528942,0.26673018263249548,0.31609235632806765,0.61546573238462121,-0.092362031597644542,0.015241923771218659,0.41211775856247113,-0.034904326825574414,-0.14880831276799542,0.89821864103203786
14.432,268547.162178338,1,216,1,217,268547119337583,268547.12884208804,4110640c83ef2e2a,0.82093298402433701,-0.14391745976739945,0.0396514027922025,-0.61607787243568435,0.6893184915927264,0.26026122068185503,0.27848199666247725,0.78863333229526744,-0.13755132094271527,0.04710564498120199,0.38094897216681572,-0.012884033911583216,-0.051788937086336979,0.92305459658174027
170.436,268547.262187546,2,204,1,205,268546719300583,268546.72880508803,4110640aea4be189,0.68917206948824539,-0.11408508576993967,0.013127172067465626,-0.54213414856493214,0.73460730684123432,0.26460660248179013,0.31052547211262538,0.65859983883098694,-0.10280346346901154,0.021926300596200023,0.40667977920337883,-0.032469543236492135,-0.1360990717924804,0.90279251691976825
15.270,268547.262187546,1,219,1,220,268547219346708,268547.228851213,4110640cea57f8ee,0.85564804793609284,-0.15157397231979469,0.0464118588543775,-0.64573845308441957,0.66455188498821871,0.26045222887095254,0.27121454985929361,0.82282272249428523,-0.14757388168655589,0.053183729831581095,0.37594517456927734,-0.0076101099496858693,-0.013303104922622188,0.92651515872329204
171.173,268547.362196796,2,207,1,208,268546819309875,268546.82881438005,4110640b50b4b783,0.72680399100918136,-0.12109345105124782,0.016607530022598651,-0.5540371495833244,0.73033335172047342,0.27086398608550177,0.29374953021354322,0.69605839278203552,-0.1107535406831512,0.025943235416475183,0.39924203550230669,-0.016182523013526032,-0.12466023671187225,0.90818706686443817
15.300,268547.362196796,1,222,1,223,268547319355875,268547.32886038005,4110640d50c0c685,0.89450557474518488,-0.1581923603184934,0.05412412140890932,-0.67556069836146893,0.63406800784565853,0.27149008601264601,0.26051620038939749,0.86142902451005465,-0.15718331851907516,0.060778789782054178,0.3761852427398828,0.0077597087337079578,0.029339762052783564,0.92604731435698773
170.279,268547.462205880,2,210,1,211,268546919319041,268546.92882354604,4110640bb71d8508,0.75831984154928733,-0.1291713511392189,0.023215202857260045,-0.56880740357696902,0.72074806925311585,0.26895937967010825,0.290931716393871,0.72714620624119364,-0.1197554411253669,0.032098110728875792,0.39590278021932418,-0.015536787882511338,-0.10743827217907317,0.9118533952933876
14.547,268547.462205880,1,225,1,226,268547419365083,268547.42886958801,4110640db72996db,0.92910362898048704,-0.16120550597464309,0.06689644631456633,-0.70432244630965313,0.60987365398722893,0.27351467268570889,0.239110423935807,0.89605871142073135,-0.16271599730223718,0.073613051959147052,0.36248067238323534,0.024327476945421762,0.066785379749158311,0.9292769496042762
168.015,268547.562215213,2,213,1,214,268547019328250,268547.02883275499,4110640c1d86556f,0.78841443940590894,-0.1368899579444087,0.0300906854432147,-0.58818435717501893,0.71044305474048941,0.26163217957329876,0.28435626205486808,0.75676356042138215,-0.12849421884782639,0.038281801148389284,0.38607211925282486,-0.016068352391441672,-0.086449951807471295,0.91826822476852743
13.779,268547.562215213,1,228,1,229,268547519374333,268547.528878838,4110640e1d926a03,0.95495021926107915,-0.16122125534769668,0.089298001393931542,-0.73957845079542872,0.58020825320169955,0.26422751452534021,0.21579150079627246,0.92205828783248844,-0.1655146626803832,0.095546877480006606,0.33942469180158685,0.034249432850219891,0.11269174443926226,0.93323010328646827
168.216,268547.662224296,2,216,1,217,268547119337583,268547.12884208804,4110640c83ef2e2a,0.81899375407626962,-0.1439860859606952,0.038405300483127222,-0.61560829424529229,0.68963550533453599,0.26011204301379132,0.2788746602508958,0.7867003008144009,-0.13757993078925024,0.045852112170652916,0.38112114270764125,-0.013267173528174575,-0.052345141560824773,0.92294671722845001
14.881,268547.662224296,1,231,1,232,268547619383375,268547.62888788001,4110640e83fb2f36,0.9763332326174009,-0.16419372584990444,0.11017096599758441,-0.77980177491089298,0.5402992921909775,0.25200257760484507,0.19099900731873926,0.9439596040021988,-0.17191908603836853,0.11579483763641672,0.31324941644146564,0.043136037078207852,0.16935382513639763,0.93345239156367221
166.547,268547.762233671,2,219,1,220,268547219346708,268547.228851213,4110640cea57f8ee,0.85245323963503383,-0.1520726460377291,0.046258795386057427,-0.64542576319165645,0.66463316692916874,0.2605321694077723,0.27168249767390457,0.8196286946236091,-0.14805456080426091,0.053023792637803817,0.37633259012759945,-0.0078844725196619957,-0.013581685070425283,0.92635152859569814
14.637,268547.762233671,1,234,1,235,268547719392708,268547.728897213,4110640eea6407f0,0.998817911824468,-0.17259331654281421,0.12130001504211377,-0.81496017627621697,0.50089883713867234,0.24051249454236906,0.16460273150361243,0.96733501529570776,-0.18352521695536245,0.12665554783503957,0.2864597158774187,0.053676306774844078,0.2220748967041079,0.9304528067152581
166.248,268547.862242713,2,222,1,223,268547319355875,268547.32886038005,4110640d50c0c685,0.88896261423420186,-0.15875446265218304,0.054897700798506061,-0.67536104283502951,0.6338443314679244,0.27190994241549155,0.26113954452523197,0.85588459622136903,-0.15775372639673496,0.061546324961168491,0.37692289689529468,0.0076158211816514569,0.02935674735917192,0.92574797350481841
13.982,268547.862242713,1,237,1,238,268547819401875,268547.82890638005,4110640f50ccd587,1.0248879038706045,-0.18208117327640277,0.11542740151213071,-0.8316328072012783,0.48777687239984491,0.22688437117783755,0.13778291645216517,0.99389748051454196,-0.19415207527179637,0.12119350393891914,0.2578587050994296,0.063004241173803127,0.24314285678021574,0.93296350678647355
163.869,268547.962251921,2,225,1,226,268547419365083,268547.42886958801,4110640db72996db,0.92264698412604917,-0.1619675833191524,0.067845097418304121,-0.70425945935531087,0.60936832966271859,0.27440524659923304,0.23956349171759853,0.88960663693632869,-0.1635185948913718,0.074574939366832182,0.36343077051219952,0.024636840489749564,0.06709815949485437,0.92887509285586656
13.341,268547.962251921,1,240,1,241,268547919411000,268547.92891550501,4110640fb735a04b,1.055003980601291,-0.18763378280761858,0.10172554489402216,-0.84171356841243661,0.49019144799733411,0.2014761280809273,0.10314085556498565,1.0241131542061566,-0.19962857096097919,0.10814760482431494,0.21539672906971968,0.069533536175823529,0.2485636684692486,0.94179904394199765
162.151,268548.062261046,2,228,1,229,268547519374333,268547.528878838,4110640e1d926a03,0.9476187281576629,-0.16179758683451498,0.087769418598732579,-0.73978853282637158,0.57928811591773566,0.26563595496125753,0.21581426759921465,0.91474604930791625,-0.16617629505184062,0.094060273195331168,0.34043670811854176,0.035229252046538713,0.11349093015979761,0.93272801841539865
12.388,268548.062261046,1,243,1,244,268548019420250,268548.028924755,411064101d9e7373,1.0838289701498958,-0.19495643025968631,0.09718770878300409,-0.83623104477838428,0.50214799050259185,0.19489149556713301,0.10287076140063947,1.0525899911950598,-0.20605236845668509,0.1035412354693654,0.21054970548138729,0.065068483407664537,0.23623238687267067,0.94637686646555796
162.565,268548.162270296,2,231,1,232,268547619383375,268547.62888788001,4110640e83fb2f36,0.96818298263435965,-0.16382004258828387,0.10611540287861063,-0.78033510837176046,0.53888112167424107,0.25355505678577134,0.19077248684333151,0.93584704989339418,-0.17166885699328377,0.11178501646105361,0.31418701080876527,0.044393979765461056,0.17073374679575934,0.93282671729786892
14.326,268548.162270296,1,246,1,247,268548119429375,268548.12893388001,4110641084073e38,1.107739052860828,-0.20269720147821915,0.097809028796548736,-0.8283663791511009,0.52061723236404167,0.17362568053690114,0.11234329320559418,1.0757941388037129,-0.21224773597798513,0.10306932428434293,0.2022105951622126,0.04333319049633446,0.21761150280767999,0.95387543403283814
163.465,268548.262279421,2,234,1,235,268547719392708,268547.728897213,4110640eea6407f0,0.99322033526428333,-0.17142802238030722,0.11606645167317836,-0.81569926615176447,0.49923018500205563,0.24184854773940317,0.16405262189647546,0.96179306060071534,-0.18249630730755276,0.12146834281948708,0.28701546190467875,0.055010025248610067,0.22377742736295908,0.92979550695440916
13.877,268548.262279421,1,249,1,250,268548219438541,268548.22894304601,41106410ea700bbd,1.1276921989318498,-0.220217073906187,0.097810228715014935,-0.81292891340428208,0.55369908004168278,0.13317768808627997,0.12176890867869808,1.0947903436818105,-0.22691368569336084,0.10127205823767348,0.18027446261652272,0.0080672250695240696,0.18330316817954465,0.96635189581401626
159.512,268548.362288588,2,237,1,238,268547819401875,268547.82890638005,4110640f50ccd587,1.0230337732385897,-0.18070882222696635,0.11113977232129227,-0.8323339571631212,0.48623202609448696,0.22798024369014436,0.13719935223131419,0.99209923640741615,-0.19290151899891544,0.11694955101197109,0.25822096175673781,0.064191782244796783,0.24473101592901828,0.93236692339658456
12.703,268548.362288588,1,252,1,253,268548319447791,268548.328952296,4110641150d8dee5,1.1431993512870373,-0.23685654199059711,0.091220077938833799,-0.8079019165962148,0.5720118283575838,0.10953793590745808,0.089991417306266669,1.1101109319631564,-0.24216953011931602,0.095256117551835592,0.14108855494935471,0.01382147548375395,0.16679947657032221,0.97574634054841403
162.875,268548.466082179,2,240,1,241,268547919411000,268547.92891550501,4110640fb735a04b,1.0531555675218014,-0.18582394299498317,0.096683154423127693,-0.84253214699611945,0.48858281465115427,0.20235154236115199,0.10237343904650376,1.022323056019979,-0.19794248350851551,0.10315294284922484,0.21547309501736917,0.07069519294302376,0.25027996643856715,0.9412403908767909
17.828,268548.466082179,1,255,1,256,268548419579625,268548.43277634605,41106411bb29b8f3,1.1604375033647827,-0.24728246391163586,0.092143741208933899,-0.79937324638898088,0.58282391894056818,0.11557241668303661,0.08922870716771869,1.127283534723915,-0.25175569027305911,0.096634349324371593,0.14481625961647893,0.018627815144273772,0.15312349382611842,0.97736096253744764
161.200,268548.566090596,2,243,1,244,268548019420250,268548.028924755,411064101d9e7373,1.0842384093470903,-0.19382576685062008,0.093800278950358862,-0.83690664940527115,0.5009387364915302,0.19552736154340589,0.10206246402995728,1.0530431905292765,-0.20501751088736841,0.10020060240243758,0.21042777807635504,0.066089661076267819,0.23756518316168151,0.94599951937727178
12.301,268548.566090596,1,258,1,259,268548519557666,268548.53275438701,41106412218a5db4,1.1762113357341788,-0.25742278243413286,0.09613512204057803,-0.78907222110724318,0.59702014115153323,0.11374397106169123,0.089411091011587618,1.1429292069095127,-0.26071594262389519,0.10069757191202867,0.14365231820234145,0.017205944031441663,0.13580132446450099,0.9801152826268793
162.130,268548.666099096,2,246,1,247,268548119429375,268548.12893388001,4110641084073e38,1.1141733022955973,-0.20320671601135459,0.098679676138460168,-0.82877033569401659,0.52002567711987879,0.17412180318316922,0.11133138227094914,1.082254714244985,-0.21281122587854906,0.10400114952774547,0.20184587777554844,0.044399531239283842,0.21831543592434541,0.95374278172257387
12.950,268548.666099096,1,261,1,262,268548619566291,268548.63276301202,4110641287f306eb,1.1937366309096176,-0.2663838260618831,0.1020241274624521,-0.7800261753266915,0.60583445021891502,0.12728690631265774,0.091224346678895105,1.1604995408105245,-0.26901343637899694,0.10729118957443687,0.15451078464494533,0.025500079785516588,0.12317214677314414,0.97995142002990676
160.538,268548.766107637,2,249,1,250,268548219438541,268548.22894304601,41106410ea700bbd,1.1355227660974023,-0.22106975883149402,0.10178352140135816,-0.81299033839865609,0.55383167873305683,0.13323906314852349,0.12068382893307075,1.1026265547574663,-0.22776542187203394,0.10530038476128696,0.17955059411222904,0.0088778910169246914,0.18325284077709289,0.96648909127426919
13.225,268548.766107637,1,264,1,265,268548719574625,268548.732771346,41106412ee5b9c9a,1.2031423795700404,-0.26942359163799734,0.1081020939438283,-0.78570367966462407,0.58674730497362881,0.16984119815332713,0.097731000659851436,1.170380337169598,-0.27386200200231814,0.11490724222701021,0.18920211120383693,0.050989608283696114,0.1406833979612381,0.97046937226332197
161.310,268548.866115929,2,252,1,253,268548319447791,268548.328952296,4110641150d8dee5,1.1482140763450295,-0.23764387468372469,0.097538819457536508,-0.80758770080798925,0.57269590740386311,0.10913498205373837,0.088944432378546767,1.1151217366789363,-0.24290447593910786,0.10161117526497561,0.14006329343197174,0.014276874211357878,0.16609357554200174,0.97600787335933714
13.310,268548.866115929,1,267,1,268,268548819583083,268548.83277980401,4110641354c43a9c,1.2108002855627313,-0.27633377846430168,0.11133524852255458,-0.79118575706082994,0.57711573230315094,0.18204260569951061,0.088448133247071042,1.1783610752437661,-0.28166999884478683,0.11898922382297401,0.19126583066842354,0.066181284391862424,0.15137036212753083,0.96753523609444914
162.339,268548.966124346,2,255,1,256,268548419579625,268548.43277634605,41106411bb29b8f3,1.1615079269525854,-0.24862911385365774,0.10206185095473709,-0.79860350024054594,0.58418902709801313,0.11452421267512523,0.08854314171887244,1.1283381887535242,-0.25298805896636256,0.10654838829178984,0.14359029950920968,0.018371390966861575,0.15161392390974948,0.97778194704007859
13.311,268548.966124346,1,270,1,271,268548919591583,268548.932788304,41106413bb2cdb6f,1.2130709001025888,-0.28804146157730587,0.11010012922444636,-0.7890834161833632,0.57610307803800886,0.19389060592330859,0.088651519596099349,1.1807895129137722,-0.29353321796543896,0.11829241858125703,0.19978744761004133,0.074415269607935625,0.15059983735508864,0.965332601964351
158.710,268549.066132929,2,258,1,259,268548519557666,268548.53275438701,41106412218a5db4,1.1706895359994507,-0.25631912134341073,0.10927388215741653,-0.78796162512341783,0.59884915105356606,0.11201469770476727,0.089156785080415468,1.1373846935153045,-0.25945148845086824,0.11378350468895104,0.14224971587402549,0.016162984590412505,0.13372270926389884,0.98062327796662674
15.202,268549.066132929,1,273,1,274,268549019600083,268549.03279680404,4110641421957c43,1.2112467298338956,-0.30594282487541102,0.11306978316998167,-0.77841003149842369,0.58150938960287957,0.21377578488688759,0.10111686147613835,1.1790343225192299,-0.31107810711491618,0.12175025800038633,0.2226627196648554,0.079661886585413427,0.13922977539994252,0.96160821894323689
160.192,268549.166141387,2,261,1,262,268548619566291,268548.63276301202,4110641287f306eb,1.1840464612190083,-0.26416681656451962,0.11497812249809643,-0.77879635089670507,0.60778781084458688,0.12541191073181865,0.091335243349954506,1.1507843957895385,-0.26662083847324208,0.12017174664735676,0.1532633783763451,0.02409584194485483,0.12092129509440307,0.9804630373666976
13.114,268549.166141387,1,276,1,277,268549119608416,268549.13280513702,4110641487fe11e1,1.2154648742126148,-0.32673988678216448,0.11970500163255163,-0.77092735980737093,0.56716374640812184,0.26095322954181244,0.12609423406690162,1.1837324479996578,-0.33319957210017087,0.12922794992592018,0.27368387887707629,0.095359707667152141,0.14408262896018612,0.94617326987627093
159.962,268549.262615577,2,264,1,265,268548719574625,268548.732771346,41106412ee5b9c9a,1.1912584129511155,-0.26604745258626528,0.11831588118683281,-0.78504545712602614,0.58802852611959655,0.16826643688366316,0.098043572692757611,1.1584663274856011,-0.27036972434349327,0.12505071968865805,0.18830960865913096,0.049655062142596802,0.13931200421664,0.97090989879154221
12.968,268549.262615577,1,279,1,280,268549219444291,268549.22929866001,41106414eacd4497,1.2086303062620549,-0.33995294681467553,0.12971378940902159,-0.77128630927506192,0.53257799841244946,0.31741616854163596,0.14396226551659402,1.177943561116602,-0.34934470094539471,0.14017703836394704,0.32624381073568376,0.12265042778901429,0.16879226084561227,0.92197126918275385
165.309,268549.362265005,2,267,1,268,268548819583083,268548.83277980401,4110641354c43a9c,1.1988551221749202,-0.27132792147803841,0.11580920508520204,-0.79135385513074841,0.5770956781920229,0.18131415379113544,0.08857135557998605,1.1664058102017951,-0.27666072879456327,0.12342263207718279,0.19083786874282743,0.065579059776507159,0.15150340580710395,0.96763991897883828
19.149,268549.362265005,1,282,1,283,268549319424166,268549.32892867102,4110641550d2ad73,1.2010574471602837,-0.35182188174352258,0.13434399960093182,-0.7666229401960668,0.52716960937887392,0.33220471627210046,0.15498887125054092,1.1705074270550133,-0.36162628438693017,0.14482879394036063,0.3444978803220683,0.12531052241440724,0.16931906949359907,0.91484946091236896
164.720,268549.462274171,2,270,1,271,268548919591583,268548.932788304,41106413bb2cdb6f,1.2059679698410937,-0.28483627390918353,0.11164305975560443,-0.78967580404190585,0.57537784310442319,0.19358303416547956,0.088758798273963824,1.1736882275596134,-0.29038383408088037,0.11980417281383494,0.19964581901874184,0.07412192605948334,0.15153153734165939,0.96523866489922661
14.524,268549.462274171,1,285,1,286,268549419433291,268549.42893779604,41106415b73b7838,1.1926448994824277,-0.36557296013545176,0.13711581630353936,-0.75793380555338596,0.52974008803384809,0.34422125137424908,0.1625532800163666,1.1621356745532543,-0.37520584231822357,0.14787479985406793,0.35834369814476091,0.12845865105376053,0.16135732078912107,0.91052291788682704
165.428,268549.562283380,2,273,1,274,268549019600083,268549.03279680404,4110641421957c43,1.2137684990192146,-0.30535000280846292,0.10998685526302483,-0.77958123786318922,0.57964217048129019,0.21472286607627153,0.10080769696758349,1.1815883472562718,-0.31064342744924883,0.11869193654081246,0.22311379486370023,0.080550186413628058,0.14137826660831082,0.96111606361618884
12.727,268549.562283380,1,288,1,289,268549519442416,268549.528946921,411064161da442fc,1.1862119081071625,-0.37907756466846021,0.14557643871092291,-0.75244750259838922,0.52452213641808854,0.35513996878291915,0.18048529033192356,1.1556334055662478,-0.38897092202469685,0.15589329940319124,0.37874424281794677,0.12349950421279754,0.16116756774245464,0.90295386709368208
164.031,268549.662292380,2,276,1,277,268549119608416,268549.13280513702,4110641487fe11e1,1.2164723174686118,-0.32535357671475712,0.11743549758411377,-0.77211671132036874,0.56513655096617932,0.2620825929454918,0.12557559694987552,1.1847842392217591,-0.33198459496745675,0.12698831109220179,0.27411572756432784,0.096525019979737323,0.14635707106351498,0.94558082476830085
13.782,268549.662292380,1,291,1,292,268549619451583,268549.62895608804,41106416840d1093,1.1791916532041906,-0.39248405589668534,0.15525773146870642,-0.74238090971005333,0.53019619647327154,0.35227130778684423,0.20896783739603655,1.1479873422604112,-0.40151452843456187,0.1644284727818823,0.39685599486731055,0.10133085298487275,0.1500372456019245,0.89984787742341377
165.990,268549.762301505,2,279,1,280,268549219444291,268549.22929866001,41106414eacd4497,1.2085574372118713,-0.33814483097641407,0.12906904567809108,-0.77200726177262557,0.53095056311026212,0.31855802572807512,0.14358664547909569,1.1779200045370648,-0.34766981825436255,0.13955633743612939,0.32678562220528129,0.12372344619580761,0.17045282173949078,0.92133028906162939
15.318,268549.762301505,1,294,1,295,268549719460750,268549.72896525502,41106416ea75de29,1.171582381233885,-0.40525475955277757,0.15877046915436252,-0.72810127129425306,0.53637307943943158,0.361264349433015,0.22728964216077807,1.140147301259806,-0.41358625319026177,0.16781385971091903,0.41617050747764905,0.094734421499154661,0.13557230099811046,0.89411836425111779
167.780,268549.862310630,2,282,1,283,268549319424166,268549.32892867102,4110641550d2ad73,1.2000437268531838,-0.34963677377279861,0.13350331844764038,-0.76714216915732281,0.52578221416485982,0.33328171150874863,0.15482024917553364,1.1695355371569234,-0.35955362931537649,0.14400414172828022,0.34514019712742283,0.1261913068388078,0.17066725634123653,0.9142355746841796
14.544,268549.862310630,1,297,1,298,268549819469833,268549.82897433802,4110641750dea61c,1.1646717873254904,-0.41574662341705171,0.1614109682895184,-0.71348258407812193,0.5475249773669103,0.36308719029479197,0.24357082508560746,1.1329112722739152,-0.42294095005727378,0.17029197610502345,0.42897198512332185,0.084510830053666955,0.11734974597275238,0.89166697410138906
169.631,268549.962319838,2,285,1,286,268549419433291,268549.42893779604,41106415b73b7838,1.1906221056185022,-0.36103878970008618,0.13575491886618204,-0.75816689922038172,0.52923740234701555,0.34463383303625572,0.16222915651248804,1.1601330159358321,-0.37071566769491743,0.14653148578528211,0.35840624750656036,0.12897958025843317,0.16187759534582766,0.91033228754651851
17.557,268549.962319838,1,300,1,301,268549919478916,268549.92898342101,41106417b7476e0f,1.1519372189915242,-0.4257453879618604,0.16497431405706661,-0.69625316696210438,0.56121110030323296,0.36120837978760223,0.26420103704446407,1.1197739268549842,-0.43142849621699531,0.17349404829391896,0.44223122789376812,0.068594548053517598,0.09548915853932638,0.8891614868258495
175.152,268550.062329005,2,288,1,289,268549519442416,268549.528946921,411064161da442fc,1.1835932701745868,-0.37304957102791725,0.14222075625900088,-0.75262633909940868,0.52439971074492442,0.35506582237940959,0.18024109424594376,1.1530196258541627,-0.38295441952803888,0.15254098886899764,0.37851914069087822,0.12361974749321164,0.16138059226306711,0.90299375557152972
18.381,268550.062329005,1,303,1,304,268550019488041,268550.02899254602,411064181db038d4,1.1337205663474303,-0.43765044823347266,0.16711829875368978,-0.67560979869640136,0.57742260892787711,0.35179210956153234,0.29389946489753788,1.1010369179701724,-0.44123382441331299,0.17475370940879631,0.45657287870733965,0.040936280533573212,0.069428825863733848,0.88602768890376837
180.470,268550.162338130,2,291,1,292,268549619451583,268549.62895608804,41106416840d1093,1.1779242270795838,-0.38643851367439291,0.15087492365155919,-0.74270955655372339,0.52998062779794175,0.35214908335575357,0.20855245159636437,1.1467275703611191,-0.39549066981798525,0.16005032722354939,0.39647584703761718,0.1015381493710633,0.15042206407559763,0.89992783576092394
16.364,268550.162338130,1,306,1,307,268550119497208,268550.12900171301,411064188419066a,1.1089744549137941,-0.44822830392497653,0.16695540365143385,-0.64922468531129174,0.59762625194830066,0.34577818215632922,0.3190418043483097,1.0760512248561174,-0.44943042468897365,0.17430229280294909,0.47009870821822025,0.018905473549412556,0.036485601158828471,0.88165672940748996
186.314,268550.262347213,2,294,1,295,268549719460750,268549.72896525502,41106416ea75de29,1.1715522741704911,-0.39992049111021777,0.15675854955920479,-0.72825698354266277,0.53644922359747438,0.36103267656047794,0.22697897720067867,1.1401179129570551,-0.40825001743111661,0.1658062497277166,0.41578701672870105,0.09479027733844396,0.1356285641328781,0.89428231148401993
17.759,268550.262347213,1,309,1,310,268550219506250,268550.22901075502,41106418ea81cb9d,1.076648012087041,-0.45510182108835756,0.16537289304651701,-0.62158216572544134,0.62116598461053185,0.33734400740376386,0.33762035586757494,1.0437392994577965,-0.45372144380056723,0.17275341766172939,0.47727186563001428,-0.00019540786753223196,0.00029428448072451826,0.878755621029223
187.192,268550.362356380,2,297,1,298,268549819469833,268549.82897433802,4110641750dea61c,1.1636270860459386,-0.41301155766132225,0.16109482191478111,-0.71329268582764294,0.54823029858062711,0.36262790752491769,0.2432244600355068,1.131859889661827,-0.42015559727223095,0.16999251172156007,0.42840230610172642,0.084430985170423259,0.11671673023581149,0.89203143316417688
13.798,268550.362356380,1,312,1,313,268550319515416,268550.32901992102,4110641950ea9922,1.0418904435684488,-0.45889621537669445,0.16200300179626811,-0.58738329107630516,0.64226821808931878,0.34090136840001789,0.35532902447198894,1.0093327441639974,-0.45522517184594752,0.17011968836477251,0.49230921896947305,-0.010201893173684015,-0.038809503043255686,0.86949489749329512
184.756,268550.462365505,2,300,1,301,268549919478916,268549.92898342101,41106417b7476e0f,1.1522502231993641,-0.4262612819837987,0.16475785796734502,-0.6961730761232332,0.56137598334595018,0.36134660942714053,0.2638725724122763,1.1200929039283218,-0.4319408614609741,0.17330245545519121,0.44209671144402574,0.068924550729015918,0.095315935851050332,0.88922144396658565
12.939,268550.462365505,1,315,1,316,268550419524583,268550.429029088,41106419b75366b8,1.0039949107598698,-0.46283483136831144,0.15153163390702865,-0.56817087997438886,0.64675386102323607,0.34562509107619349,0.37340948572809235,0.9715873681598266,-0.45820901930185404,0.15976048542585003,0.50843421163838742,-0.019646533346800579,-0.055566557307076631,0.85908150013380224
181.086,268550.562374630,2,303,1,304,268550019488041,268550.02899254602,411064181db038d4,1.1338159318577505,-0.43860204276943565,0.16716287213449993,-0.67543340546281283,0.57770192400269504,0.35190804142293325,0.29361707270328657,1.1011370568027254,-0.44217254293126546,0.17482469996466138,0.45645517348031428,0.041217938166940714,0.069106591437190154,0.88610046563369771
14.076,268550.562374630,1,318,1,319,268550519533708,268550.52903821302,4110641a1dbc317d,0.96591282570159531,-0.46719741678857507,0.13052612681210596,-0.56233630154739334,0.6445363344622822,0.34875847902092705,0.38303834539561976,0.93349585801434531,-0.46243944168917328,0.1386417186502816,0.51745848322809707,-0.024239525326791286,-0.058124199141408886,0.85338780224548505
181.508,268550.662383755,2,306,1,307,268550119497208,268550.12900171301,411064188419066a,1.1085880714900003,-0.44891790122630765,0.16686567366936919,-0.64893971148306728,0.59806910321004225,0.34579889352950444,0.31876915956858187,1.0756701202087366,-0.45009318146612831,0.17424050599077395,0.46992056440277924,0.019112907668914027,0.035970951115888737,0.88176836560835603
18.788,268550.662383755,1,321,1,322,268550619542833,268550.62904733804,4110641a8424fc42,0.92794247755250481,-0.47720426859571657,0.10543811602231283,-0.54786105268083052,0.64016026428903983,0.35168395708577893,0.4078744298455188,0.89549780134363322,-0.47187239439357836,0.1130719260252312,0.53708887181632092,-0.039732663269353312,-0.065265396689870053,0.84005790707278605
182.590,268550.762392713,2,309,1,310,268550219506250,268550.22901075502,41106418ea81cb9d,1.0764091865499856,-0.45557007534154204,0.16483180316223178,-0.62130173880248385,0.62161796741652087,0.33732607043724783,0.33732243827206099,1.0435077069559742,-0.45416220297727455,0.17223933229800847,0.47704852273327647,2.5683285656442094e-06,-0.00022360739144151317,0.87887692935423944
17.470,268550.762392713,1,324,1,325,268550719551916,268550.72905642103,4110641aea8dc435,0.89243131910533979,-0.48793809813429917,0.072735777486095304,-0.53862378432573077,0.63309476264349163,0.36313968726073947,0.42095731520032037,0.85998065373885602,-0.48279739545014616,0.080474539993901736,0.55444029279668916,-0.0408832357004493,-0.066801067616490795,0.82853010815991468
177.852,268550.862401880,2,312,1,313,268550319515416,268550.32901992102,4110641950ea9922,1.0416305020939027,-0.45976644744556067,0.16180716804127895,-0.58701063838266199,0.64274637114597832,0.34070136366009707,0.35527207435553698,1.0090805341266484,-0.45605504444078188,0.16993649919663514,0.49212752445290725,-0.010303048065327548,-0.03941111354276064,0.86956949751341683
16.339,268550.862401880,1,327,1,328,268550819561000,268550.82906550501,4110641b50f68c39,0.86494692347833457,-0.49940528436764581,0.035802836517379012,-0.52678036619589674,0.63050753054422937,0.37994415556759548,0.4249766953375696,0.83265955271132108,-0.4945380882638527,0.044358363561765049,0.56916497685014844,-0.031842813398184067,-0.073346179352491409,0.81832609779747978
