ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
225.360,268463.722545545,2,26,1,27,268462965198583,268462.97247208701,411062bbe3cfb908,-0.053119256766877981,-0.153028968669043,0.10735198284059359,-0.057099106377488051,0.83775787568917237,0.02639144017688555,0.54240665452179637,-0.056980335141536519,-0.1202226082970225,0.11429429836874896,0.40220097918637038,-0.36487784755068881,-0.55200909488615035,0.63275942337611546
15.196,268463.722545545,1,45,1,46,268463681935541,268463.68920904503,411062bec1c00412,-0.005975171966883519,-0.29806913492861081,0.09855048684875499,-0.14425833592748843,0.85304728913683547,0.078554560139247193,0.49530706567293981,-0.015729804496488711,-0.26656140115536026,0.1057248027501448,0.40578143627821639,-0.29468851489880499,-0.50118946190967684,0.7052015516357103
207.999,268463.822555212,2,31,1,32,268463215223250,268463.22249675402,411062bce3d63068,-0.052191332701353822,-0.20795660188750709,0.11808332468969382,-0.092898969911248852,0.83957227144903146,0.044649365225440635,0.53338041752654186,-0.058549019343395681,-0.17549554813213583,0.12480796309031436,0.40872876823697812,-0.34558503206382768,-0.52797774080081161,0.65935672048428917
15.213,268463.822555212,1,48,1,49,268463781945250,268463.78921875404,411062bf2828f608,0.016931616698231393,-0.32285527843532597,0.090732256693002028,-0.1634700098004177,0.85274034881471572,0.083274106173063855,0.48905718464486936,0.0060300044426719367,-0.29165608793732162,0.097597117541210809,0.4046993260550833,-0.28693195884398615,-0.48738771782020623,0.71856921657034933
191.237,268463.922564920,2,36,1,37,268463381906208,268463.38917971205,411062bd8e85205e,-0.046856557511759322,-0.24375853771499251,0.11415552315537972,-0.11389227082467446,0.84149496698077175,0.055856631165226295,0.52516174761665657,-0.054644589280723223,-0.21159880553133334,0.12082329182319702,0.41084202469972203,-0.33184882145909944,-0.51449278677287313,0.67556077653718372
14.447,268463.922564920,1,51,1,52,268463881954875,268463.88922837906,411062bf8e91e25b,0.046007808015010629,-0.35279505498446923,0.084132181170604683,-0.17554867523794149,0.85236987788688057,0.08475936457359895,0.48524649120098534,0.034427676050845721,-0.32178185552687305,0.090723308165472957,0.40305499521047189,-0.28318715548159512,-0.47858484931055612,0.72684816008332964
173.823,268464.022574670,2,39,1,40,268463481915875,268463.48918937903,411062bdf4ee0f82,-0.036717695467320954,-0.26029587604506976,0.10856178427718922,-0.12297002176827698,0.84962615506206662,0.06237215849588254,0.50904178358736263,-0.044969486353127898,-0.22829188120920491,0.11541840251721473,0.40405066256133099,-0.31584311244884083,-0.51382346577192417,0.68772933369495493
15.322,268464.022574670,1,54,1,55,268463981964583,268463.98923808703,411062bff4fad43f,0.078663024158024869,-0.38392231181015873,0.082520473057883084,-0.18432165333321771,0.85199992278009828,0.071820997828285993,0.48473029323392314,0.066968024896495115,-0.35275289294982271,0.088093198795648017,0.39354118151756506,-0.29197095502803616,-0.47211981941545506,0.7327899944628703
163.953,268464.122584295,2,42,1,43,268463581925708,268463.58919921203,411062be5b5709ca,-0.023213010446864173,-0.27789229255259812,0.10411181769090322,-0.13098236140524866,0.8490590492219604,0.069780872351644319,0.50702370260307295,-0.03212671338228628,-0.24610104951179093,0.11112777934031208,0.40786241551821961,-0.30917736206993668,-0.50775688185767109,0.69299390886016721
15.227,268464.122584295,1,57,1,58,268464081974208,268464.08924771205,411062c05b63c092,0.11593176159484754,-0.41386723749872345,0.083225606069809943,-0.20083427808867732,0.85179715619233654,0.088108867120728213,0.47575632228529574,0.10294739887175379,-0.38330616275110951,0.089290916194814954,0.39871288849578584,-0.27410813696358705,-0.46030025316095052,0.74432280546659557
163.167,268464.222593837,2,45,1,46,268463681935541,268463.68920904503,411062bec1c00412,-0.0048568419513515381,-0.29696019210023572,0.097952418237326103,-0.14471548442489418,0.8531672996513342,0.080434016867925701,0.49466494672281847,-0.014684568098170451,-0.2654973877395409,0.10522350429859484,0.40665636618877388,-0.29290549168449009,-0.50095106936211053,0.70560966467599262
14.124,268464.222593837,1,60,1,61,268464181983833,268464.18925733707,411062c0c1ccace5,0.14929780530276671,-0.43861913198541841,0.086381155803176124,-0.20994786928990039,0.84823071569551689,0.091092809662928931,0.477628200980109,0.13567900803304495,-0.40830380797859123,0.092286275891193384,0.40214647252935332,-0.27332178909690874,-0.4513341170001593,0.74824523324158199
164.975,268464.322603420,2,48,1,49,268463781945250,268463.78921875404,411062bf2828f608,0.016953793952468918,-0.31891615802452561,0.089851079686226146,-0.16366760352966159,0.85289068573988258,0.08492084261556615,0.48844538838538848,0.0060015293914774462,-0.28775534542328168,0.096808996830228936,0.40543113925714941,-0.28533493509737307,-0.48735430221447523,0.71881524068892
16.034,268464.322603420,1,63,1,64,268464281993541,268464.28926704504,411062c128359ec9,0.17899616360776216,-0.45956307399912666,0.087577424244540084,-0.21401841318407122,0.84545567452067583,0.10394787248664841,0.47811684163700074,0.16477438498810482,-0.42964522984965908,0.094060059997705989,0.41158189549559493,-0.26457740835638427,-0.44649355750546071,0.74916129197509274
166.231,268464.422613129,2,51,1,52,268463881954875,268463.88922837906,411062bf8e91e25b,0.045226215979424361,-0.34878343422134139,0.084004671089025984,-0.17577611583919189,0.85252692739490366,0.086171082408187522,0.48463923998802749,0.033601023228621477,-0.31780408841198465,0.090675201704919384,0.40362383899873044,-0.28175952881505306,-0.47853507529252426,0.72712003563966265
16.629,268464.422613129,1,66,1,67,268464382003041,268464.38927654503,411062c18e9e82b8,0.20601280152991847,-0.47662936483339624,0.086452654569767723,-0.21940421408832983,0.84518591870983828,0.11444070715894317,0.47373614112956397,0.19126200394952644,-0.44707607679498218,0.093408090489063803,0.41590382689609767,-0.25406023105040199,-0.44249447510723167,0.75277888205725652
167.551,268464.522622795,2,54,1,55,268463981964583,268463.98923808703,411062bff4fad43f,0.077670832543146898,-0.38336590128757631,0.083410819686261295,-0.1845902393524132,0.85214564039420693,0.072707492164109988,0.48423953255455277,0.065941355406813867,-0.35221797210924782,0.089031035516340493,0.39382100746214199,-0.29099708869327995,-0.47203293833533616,0.73308295136365542
14.954,268464.522622795,1,69,1,70,268464482012708,268464.48928621202,411062c1f50771dc,0.23137410427146465,-0.4907819051789859,0.085288943979525592,-0.23176957676758209,0.84182620626391702,0.12562591722949532,0.47098798696464095,0.21566455735123272,-0.46178830947812027,0.092496058232982195,0.42186972618148794,-0.24420785497689007,-0.43137516814739646,0.75914683823681162
169.015,268464.622632295,2,57,1,58,268464081974208,268464.08924771205,411062c05b63c092,0.1147976554945008,-0.41535329747919303,0.084337796633851825,-0.20066547511815203,0.85188440625955097,0.088481195418271763,0.47560220430234795,0.10181468650096899,-0.38479734937327942,0.090431851394707261,0.39886718648485608,-0.27373588323862547,-0.46048130999546244,0.74426513885717327
15.782,268464.622632295,1,72,1,73,268464582022416,268464.58929592004,411062c25b7063c1,0.25158041277961651,-0.50256105583351252,0.08515165557222773,-0.2420798012076073,0.83954359798359524,0.12849216977110101,0.46909885147166985,0.23524649785366997,-0.47387641689413268,0.092205425066331878,0.42256065225420747,-0.24084528793993271,-0.42247069097340589,0.76482321990907343
168.569,268464.722642004,2,60,1,61,268464181983833,268464.18925733707,411062c0c1ccace5,0.14920745461418375,-0.44173282983009698,0.087571098208328424,-0.2097448184751059,0.84830754257343099,0.091231625938831745,0.47755446597944073,0.13559738782601699,-0.41141663868339606,0.093491874200116551,0.40219249193917556,-0.27317149265189428,-0.4515320204093109,0.74815597944224044
14.947,268464.722642004,1,75,1,76,268464682031958,268464.68930546206,411062c2c1d94a82,0.27063867575241179,-0.51653165034343762,0.084127896563714152,-0.24798752454898482,0.84045189073001314,0.12894004969143621,0.46423843424953815,0.25403975417722791,-0.48797887382870098,0.091097524086544965,0.41944051728888365,-0.23709175513380862,-0.41893555979169511,0.76964287097719752
169.854,268464.822651587,2,63,1,64,268464281993541,268464.28926704504,411062c128359ec9,0.18041414323373722,-0.4638766147063963,0.088561857204944014,-0.21405199195047914,0.84544263193356772,0.10408618481609019,0.47809478160108054,0.16618690495797214,-0.43396286918007598,0.09505142356932908,0.41166409827848549,-0.2644640079723391,-0.44646059123111848,0.74917581324634897
15.799,268464.822651587,1,78,1,79,268464782041541,268464.78931504505,411062c328423403,0.28738361116653582,-0.53182933260441079,0.08205523940433089,-0.25346354566610368,0.83513853077755962,0.13670501636019694,0.4686274182583694,0.2702068962369033,-0.50366034826813821,0.089184737118445656,0.42803465800255797,-0.23470457496531816,-0.41130631547558011,0.76975788978670767
170.697,268464.922661129,2,66,1,67,268464382003041,268464.38927654503,411062c18e9e82b8,0.20759793725202816,-0.47995211975956614,0.087066744676141145,-0.2194138376088563,0.84522563452036814,0.11455817615551619,0.47363242298621977,0.19284500875763008,-0.45040174510301945,0.094030034880024607,0.41591355021740423,-0.2539038281280166,-0.44251575356898837,0.75281377023189733
15.710,268464.922661129,1,81,1,82,268464882051125,268464.88932462904,411062c38eab1d95,0.30353772229034803,-0.54599250361016738,0.080605185117944955,-0.26971904642307398,0.82644606684920696,0.14436939670775248,0.47264792932247535,0.28520501603083082,-0.51850588666146291,0.087515953663052523,0.43629712373733914,-0.23212797035378735,-0.39366544093914313,0.77510576427230005
169.768,268465.022670754,2,69,1,70,268464482012708,268464.48928621202,411062c1f50771dc,0.23172052109955124,-0.49130267419006068,0.085172390833536823,-0.23190172857530983,0.841820941106179,0.12567842224459669,0.47091833558853868,0.21600325715510907,-0.46231318197809529,0.092379186748486664,0.42185760187367405,-0.24412147736660286,-0.43127799968185082,0.75923656064507428
15.832,268465.022670754,1,84,1,85,268464982060708,268464.98933421203,411062c3f5140716,0.32117151940893124,-0.56488456969365863,0.079981421441822534,-0.28641580446681536,0.81920059112363408,0.15371393107117459,0.47249175554864653,0.30170039021800371,-0.5381729441370019,0.086817000431035699,0.44279427564536294,-0.22540995538260411,-0.37673572553454354,0.78178882991257426
169.447,268465.122911296,2,72,1,73,268464582022416,268464.58929592004,411062c25b7063c1,0.25088891995212942,-0.50129406673215893,0.084745851079306558,-0.24206847673245718,0.83959019839535864,0.12846501071523755,0.46902872573573162,0.23455747838680285,-0.47260805620649038,0.09179976974102641,0.42249186152004836,-0.2408149059098951,-0.42251165005265223,0.76484816376240183
14.967,268465.122911296,1,87,1,88,268465082070333,268465.08934383705,411062c45b7cf369,0.34133433303705857,-0.58949338231307602,0.080775961380735464,-0.3055893508160773,0.8082840306677902,0.16738696087428018,0.47463010121250382,0.32047448780757576,-0.56384955438098738,0.087603984371180887,0.45397460616047247,-0.21725370222590393,-0.35545880753212444,0.78762740047462954
167.433,268465.222921046,2,75,1,76,268464682031958,268464.68930546206,411062c2c1d94a82,0.26854003279774274,-0.51410729641058417,0.083317953247799975,-0.24759141771545629,0.8405383798191306,0.12886857695377218,0.46431311096185013,0.25196394590193794,-0.48554317356392895,0.090295429954355036,0.41944278284102365,-0.23719509839820371,-0.41927680663209171,0.76942393817637367
14.772,268465.222921046,1,90,1,91,268465182079875,268465.18958438002,411062c4c2226860,0.36551423348831247,-0.62059113027059076,0.082802693382478296,-0.32111522083365079,0.80323335526080109,0.17361141592197812,0.47070194541713717,0.34376003074879602,-0.59566546439561607,0.089497974991472426,0.45559833489022822,-0.21007472244303058,-0.34090899311613904,0.7950344814209479
166.486,268465.322930630,2,78,1,79,268464782041541,268464.78931504505,411062c328423403,0.28423875596298265,-0.52943613103926601,0.081615479233319452,-0.25277570891300938,0.83520433157689133,0.13669109770430526,0.46888566039024476,0.26709636349622079,-0.50125066662261641,0.088762431597781327,0.42820742078463253,-0.234897021698801,-0.41183921768527892,0.76931804395736303
14.771,268465.322930630,1,93,1,94,268465282089500,268465.28959400504,411062c5288b54b3,0.39200907188561562,-0.65694092981844632,0.086347797872476512,-0.33341247062371765,0.79974799893881143,0.18490571483777427,0.46373396733339178,0.36946991417513037,-0.63281418284197255,0.093365447194128814,0.45865750560676694,-0.19716134288032411,-0.32974900560643294,0.80126543088153657
162.864,268465.422940171,2,81,1,82,268464882051125,268464.88932462904,411062c38eab1d95,0.30047629944435378,-0.54473603133745252,0.08035562266382644,-0.26912128181899797,0.82634311233951474,0.14442014017799676,0.47315290624130324,0.282166856622801,-0.51723711609080236,0.087279127252432004,0.43669007738244064,-0.23244916189697687,-0.39401532450297233,0.77461028104843055
14.224,268465.422940171,1,96,1,97,268465382099083,268465.38960358803,411062c58ef43e34,0.41775305451491962,-0.69400756273412834,0.090996642447070633,-0.34530932454030433,0.79463550237444802,0.19383986528086067,0.46015437473961424,0.3944706605038385,-0.67063469764443517,0.098138088979698321,0.46244374967153118,-0.18831279055635836,-0.31772157885777907,0.80606269584364931
162.362,268465.522949755,2,84,1,85,268464982060708,268464.98933421203,411062c3f5140716,0.31868140355311264,-0.56462363471088794,0.079949876971061942,-0.28577334925407211,0.81910109502506767,0.15364678879593338,0.47307473668546596,0.29923727495052455,-0.53789380747302806,0.086791159795706924,0.44315902879267982,-0.22586966204364925,-0.37711965559587007,0.78126419112299572
15.902,268465.522949755,1,99,1,100,268465482108666,268465.48961317103,411062c5f55d27b5,0.44303157978835173,-0.72930592878117451,0.094034128661639654,-0.35715777138972477,0.79070930141940732,0.19831570966912321,0.45594743062733673,0.41913066918640945,-0.70654024775525437,0.1010932498385728,0.46263389087508416,-0.18217313209137112,-0.30656721872119069,0.81166456948874766
159.468,268465.622959421,2,87,1,88,268465082070333,268465.08934383705,411062c45b7cf369,0.34066295193847018,-0.5909667677874908,0.080839460103205169,-0.3052843650314736,0.80811009505633447,0.16744087354235024,0.47510329173267896,0.31981034594700508,-0.56531758260390574,0.087669472895980635,0.45434732438934911,-0.21755017643044072,-0.35555147399576753,0.78728875191683068
14.367,268465.622959421,1,102,1,103,268465582118333,268465.58962283802,411062c65bc616d9,0.468992555656085,-0.76425492948299079,0.095437735567847168,-0.36270226760427549,0.78757338912914543,0.20003982197316914,0.4562448297216869,0.44477968024819642,-0.74178295234017688,0.10237371853650498,0.46406331525510436,-0.18116429353282826,-0.30042924316727676,0.8133676954693555
160.416,268465.722968838,2,90,1,91,268465182079875,268465.18958438002,411062c4c2226860,0.36620780616306425,-0.62301296176881604,0.082837965345878534,-0.32109526980121827,0.80305788026356317,0.17370750548927746,0.47097943098085315,0.34444810967630185,-0.59809168237531463,0.089531723196415128,0.45586249239162363,-0.21020298877876417,-0.34079902106891408,0.79489629435382425
14.514,268465.722968838,1,105,1,106,268465682127916,268465.68963242107,411062c6c22f005b,0.49543835945137998,-0.794179177594588,0.093968608756643229,-0.36536769078063058,0.79084591605741983,0.19183966737041913,0.4519588286831191,0.47133291822859436,-0.77147858148560722,0.10052388081189421,0.4552342701650855,-0.18393201798702824,-0.30085853033572096,0.81756646014297307
162.624,268465.822978546,2,93,1,94,268465282089500,268465.28959400504,411062c5288b54b3,0.39426781568144892,-0.65997966509103667,0.085912708410866276,-0.33331868352526317,0.79973892015322268,0.18505205454795379,0.46375867121295322,0.37172966924196327,-0.63585492058799642,0.092940482574990241,0.45877845168573334,-0.19707533336194719,-0.32980890342728952,0.80119269371931212
15.309,268465.822978546,1,108,1,109,268465782137541,268465.78964204603,411062c72897ecad,0.52338452911753786,-0.81947418769484492,0.091659052844759406,-0.36583319912591894,0.79047507647197746,0.19816981342282528,0.44949305017359287,0.49915978247891662,-0.79701254562687962,0.098587056732736225,0.457966790586951,-0.17771236024796222,-0.30026714305820462,0.81763340106324556
163.598,268465.922988046,2,96,1,97,268465382099083,268465.38960358803,411062c58ef43e34,0.42134222583219133,-0.69741368192806474,0.090569093504339601,-0.34510342712202202,0.79476978985287505,0.19407600573864603,0.45997735045854726,0.39806759850295548,-0.67404049031407276,0.097734746888881896,0.46248555111985434,-0.18802063897554178,-0.31796212589869943,0.80601205997092451
14.752,268465.922988046,1,111,1,112,268465882147125,268465.88965163002,411062c78f00d63f,0.55032844286456983,-0.83695620533940407,0.088630182036927754,-0.36933095468604471,0.78742202380838833,0.20777534381174401,0.44765015586793699,0.52576466737932182,-0.81499732978840544,0.095964326186907339,0.46345580305526757,-0.16961710172790939,-0.29563502226420646,0.81794785348863353
163.630,268466.022997713,2,99,1,100,268465482108666,268465.48961317103,411062c5f55d27b5,0.44763905045152252,-0.73357276010521821,0.094156146497883023,-0.35706912769677257,0.79086876191057764,0.19873760633612131,0.45555642517712908,0.42373942312591101,-0.71081677746615268,0.10125079376142126,0.46265573426337459,-0.18159832350714755,-0.30674265486755686,0.81171464452565734
13.583,268466.022997713,1,114,1,115,268465982156750,268465.98966125504,411062c7f569c292,0.58263299020501957,-0.84716733771189479,0.083752936903440961,-0.38228191215088336,0.78281406882454418,0.22014512379705231,0.4388608560506243,0.5573435902000039,-0.82619393784485484,0.091493976715389072,0.46598758479460006,-0.1546553733138841,-0.28321899653182575,0.82384724696144018
161.566,268466.123007213,2,102,1,103,268465582118333,268465.58962283802,411062c65bc616d9,0.47299206911317443,-0.76850878184664662,0.095947816090381596,-0.36234866695682671,0.78790972242124413,0.20023440946252422,0.45585956976722886,0.44879805933072403,-0.7460269428526719,0.102917590696658,0.4639284894656317,-0.18075427948416325,-0.30091710012152156,0.81335548560561921
13.734,268466.123007213,1,117,1,118,268466082166375,268466.08967088006,411062c85bd2aee5,0.62008617536998178,-0.85167252335538934,0.079148126488593082,-0.40486029670242951,0.77578991270432862,0.22136477753050376,0.43039033444256369,0.59385049817407942,-0.83171249482006215,0.086403983082264976,0.46086044708739005,-0.14780338480131994,-0.26228683983939849,0.83484574706872994
162.831,268466.223016963,2,105,1,106,268465682127916,268465.68963242107,411062c6c22f005b,0.49861763493537076,-0.79868004889156807,0.095114457579874398,-0.36491670898464013,0.7912806548745106,0.19180787807951105,0.45157558818463683,0.47454046889627799,-0.77595687726425244,0.10169537686885796,0.45494079979442137,-0.18368350446150833,-0.30148482937080395,0.81755497462275195
14.919,268466.223016963,1,120,1,121,268466182175916,268466.18968042103,411062c8c23b9594,0.66131120668368848,-0.85566076654359213,0.074978119910120225,-0.42687795963545716,0.77099828151572158,0.21009154922837003,0.42331838092926799,0.63437549881396127,-0.83626916665924644,0.081125838791848495,0.44788844496873598,-0.15077413461509487,-0.24332980667154128,0.84702639060406337
163.048,268466.323026546,2,108,1,109,268465782137541,268465.78964204603,411062c72897ecad,0.52517838608838663,-0.82310262440943438,0.093226779096833398,-0.36519639479829513,0.79101355520604411,0.19797628374238738,0.44914874261724946,0.5009938767925064,-0.80060479003727059,0.10017788768804155,0.45758648223976695,-0.17760574419229322,-0.30109819365882851,0.81756387437112688
15.358,268466.323026546,1,123,1,124,268466282185625,268466.28969013004,411062c928a4878a,0.70800037042556041,-0.86537252564329215,0.075044823483682896,-0.43172285790028325,0.76676282348748304,0.21073681056219523,0.42577012150979859,0.68080717299009064,-0.84627251963884942,0.080967722759579447,0.45007835596545936,-0.15205150830652694,-0.23690902533195812,0.84745732991661671
164.298,268466.423036005,2,111,1,112,268465882147125,268465.88965163002,411062c78f00d63f,0.55116911150080661,-0.83927634795997785,0.090051428270119721,-0.36880767165985601,0.78786029910673072,0.20777937252783368,0.44730843495367772,0.52663581392659575,-0.81729316557890974,0.097414712489985011,0.46321701861834119,-0.16937261982620164,-0.29631494665789859,0.81788774394941954
14.717,268466.423036005,1,126,1,127,268466382195041,268466.38969954604,411062c98f0d65d6,0.75155261592329214,-0.86934088037802171,0.077284556080518152,-0.44217591617008267,0.75917347357151077,0.20820235834228601,0.4298696632442271,0.72389840455299737,-0.85071978031926809,0.082562830235537135,0.45118504134489523,-0.15674245029318135,-0.2241511164943033,0.84948227745907223
163.969,268466.523045671,2,114,1,115,268465982156750,268465.98966125504,411062c7f569c292,0.58174630938516392,-0.84779207915724097,0.084595076430921665,-0.38187867063790315,0.78304393345840473,0.22039140317318245,0.43867819846175787,0.55647423950003294,-0.82680964194312445,0.092368155887823752,0.46603257219060845,-0.15435206908530322,-0.28366667016955677,0.82372465099777559
15.386,268466.523045671,1,129,1,130,268466482204708,268466.48970921303,411062c9f57654fa,0.78791894156063169,-0.87198740529721819,0.076391934107382889,-0.45348094032507758,0.75743954669665892,0.21959747184721429,0.41523171053357105,0.7597829397231225,-0.85430544403916397,0.082314315269968297,0.44889200781323652,-0.13833429312683512,-0.21493118604684702,0.8562500650691921
167.295,268466.623055213,2,117,1,118,268466082166375,268466.08967088006,411062c85bd2aee5,0.61688892530066997,-0.85033434099720551,0.079370446090194405,-0.4046513396724824,0.7757952315527028,0.22177081600065571,0.4303682265040446,0.59065597921278457,-0.83038086018488377,0.086654132999240407,0.4611319269625892,-0.14750063958046289,-0.26243835576197289,0.8347017531334624
15.394,268466.623055213,1,132,1,133,268466582214250,268466.58971875504,411062ca5bdf3bbb,0.81580944179069648,-0.8769654438903064,0.077373576382510689,-0.45614446146314874,0.7521324184184941,0.22994861021232954,0.41635651227564513,0.78739148263690262,-0.85986540807349199,0.083648074335619729,0.45700672266761871,-0.13181028810875217,-0.20929508594412136,0.85438075258337409
169.518,268466.723064713,2,120,1,121,268466182175916,268466.18968042103,411062c8c23b9594,0.65549997610618971,-0.85290583054035185,0.07503841467438932,-0.42672228110042382,0.770915262392323,0.2104590501983192,0.42344396845997023,0.62856324849271505,-0.83352180904354278,0.081205534590145137,0.448237111181995,-0.15060307598629447,-0.24338118463285829,0.84685760587562353
16.875,268466.723064713,1,135,1,136,268466682223833,268466.68972833804,411062cac248253c,0.84212604788472389,-0.88158432814283838,0.076536123079062018,-0.46643587720476876,0.75734355072696147,0.22636074046318663,0.39702542364177917,0.81358714811832311,-0.864742123021917,0.082957359623119231,0.4408005722084456,-0.12067815157384469,-0.20570278317376717,0.86534270914360478
173.999,268466.823074255,2,123,1,124,268466282185625,268466.28969013004,411062c928a4878a,0.70084537318425122,-0.8616910315825127,0.075187465707057963,-0.43174059602971726,0.76661502166380291,0.21090920114808498,0.4259328918771923,0.67364633941049135,-0.84260004092309149,0.081112631475402597,0.45031535054200955,-0.15204470578497287,-0.23679197091166823,0.84736536099887605
18.667,268466.823074255,1,138,1,139,268466782233291,268466.78973779606,411062cb28b1065a,0.86774311397200798,-0.88863202858543511,0.076481037800321866,-0.48283552135866492,0.75000384379334306,0.23253844463236539,0.38767256620756285,0.83858234027609146,-0.87290950069691964,0.082947284487310716,0.4385553998631665,-0.10969638644063204,-0.18891652748543647,0.87174905201873887
