recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
64,268542018862375,0.047233003,0.069487618,-0.275751662,-0.033705269,0.850597639,-0.001149930,0.524734544,268542.026366880
65,268542052198833,0.049599809,0.071702121,-0.281285910,-0.030337154,0.852625117,-0.005115506,0.521616671,268542.059703338
66,268542085535375,0.048444374,0.075903755,-0.286565863,-0.026764093,0.854969009,-0.009127585,0.517907731,268542.093039880
67,268542118871791,0.052257159,0.080776697,-0.293660262,-0.022291699,0.857705798,-0.008356485,0.513589394,268542.126376296
68,268542152208333,0.055148065,0.085873491,-0.297951422,-0.019150938,0.859477137,-0.008587577,0.510743183,268542.159712838
69,268542185544833,0.057270492,0.092042247,-0.305487376,-0.016186875,0.860889834,-0.010288385,0.508429820,268542.193049338
70,268542218881291,0.060912146,0.103065392,-0.309395172,-0.011356804,0.862484683,-0.012978048,0.505789302,268542.226385796
71,268542252217666,0.063856169,0.113347859,-0.311642356,-0.009091959,0.863341356,-0.013970929,0.504345026,268542.259722171
72,268542285554166,0.066498365,0.123512307,-0.321036693,-0.008358224,0.863846292,-0.016235991,0.503424443,268542.293058671
73,268542318890541,0.070062170,0.141937786,-0.322016373,-0.004595227,0.864268171,-0.028680308,0.502192100,268542.326395046
74,268542352227166,0.072648609,0.157106295,-0.322394962,0.000587600,0.863322414,-0.037508126,0.503256653,268542.359731671
75,268542385563583,0.076036653,0.177411912,-0.327910387,0.005327843,0.861891608,-0.039913560,0.505491278,268542.393068088
76,268542418900000,0.080113052,0.194246902,-0.329427588,0.007046547,0.862482331,-0.037420386,0.504652695,268542.426404505
77,268542452236416,0.083904383,0.211792797,-0.330011195,0.009251523,0.863002821,-0.037098304,0.503750245,268542.459740921
78,268542485572916,0.084592137,0.235127742,-0.329522563,0.019770421,0.861654144,-0.045786030,0.505039563,268542.493077421
79,268542518909333,0.086831686,0.252231698,-0.328911598,0.027215869,0.860696501,-0.049833036,0.505942242,268542.526413838
80,268542552245875,0.090041281,0.268493080,-0.328737766,0.030181967,0.860754494,-0.047913893,0.505860714,268542.559750380
81,268542585582416,0.095171274,0.286633211,-0.326496165,0.031968748,0.861000032,-0.040800790,0.505956810,268542.593086921
82,268542618918791,0.097761482,0.299655968,-0.325695247,0.035994917,0.860638906,-0.042380361,0.506170918,268542.626423296
83,268542652255333,0.100216848,0.311207934,-0.325099297,0.039553490,0.860047575,-0.042498729,0.506899991,268542.659759838
84,268542685591833,0.105218048,0.322435328,-0.321500104,0.042972549,0.860075601,-0.037030668,0.507003060,268542.693096338
85,268542718928250,0.107817159,0.330716822,-0.321578053,0.045712628,0.859965572,-0.035608059,0.507051959,268542.726432755
86,268542752264625,0.110179687,0.338022317,-0.321843628,0.048410528,0.859542510,-0.035573371,0.507521116,268542.759769130
87,268542785601250,0.113659561,0.347900233,-0.320221561,0.052266697,0.859116215,-0.033315387,0.508013445,268542.793105755
88,268542818937583,0.115919274,0.353120066,-0.321351519,0.054532224,0.859020617,-0.031549615,0.508049694,268542.826442088
89,268542852274083,0.118269430,0.357709257,-0.322673107,0.055339475,0.859442715,-0.030217712,0.507328991,268542.859778588
90,268542885610541,0.122449128,0.367790516,-0.323750106,0.056326063,0.859335177,-0.028285175,0.507513970,268542.893115046
91,268542918946958,0.124655137,0.371285914,-0.325532943,0.056581023,0.858907540,-0.023888017,0.508434697,268542.926451463
92,268542952283416,0.127107887,0.374542020,-0.327583231,0.053843653,0.858618535,-0.015720699,0.509537030,268542.959787921
93,268542985619875,0.130265143,0.378733692,-0.330351090,0.047080923,0.858802637,-0.003835448,0.510124259,268542.993124380
94,268543018956416,0.131881814,0.381867914,-0.332215923,0.043870335,0.860053354,-0.001803268,0.508311345,268543.026460921
95,268543052292750,0.133185993,0.385229579,-0.333936698,0.039813165,0.861952525,-0.003343659,0.505412337,268543.059797255
96,268543085629208,0.135553765,0.395311141,-0.336457967,0.032549457,0.864300059,-0.002408579,0.501916520,268543.093133713
97,268543118965708,0.136637880,0.398933733,-0.337646694,0.028910990,0.865537770,-0.002945328,0.499999901,268543.126470213
98,268543152302208,0.137779801,0.402747791,-0.338494561,0.026161272,0.866251384,-0.004931774,0.498898645,268543.159806713
99,268543185638625,0.138778520,0.409436604,-0.339942686,0.023196508,0.867400527,-0.005990532,0.497033614,268543.193143130
100,268543218975125,0.140973928,0.414084642,-0.340525042,0.020217503,0.868088240,-0.005140944,0.495971455,268543.226479630
101,268543252311583,0.143307496,0.419184604,-0.340919447,0.016957913,0.868569593,-0.003519793,0.495264531,268543.259816088
102,268543285648000,0.146562251,0.426573770,-0.340674760,0.010952209,0.869334696,-0.000976745,0.494101542,268543.293152505
103,268543318984500,0.149030102,0.432507083,-0.339406774,0.004618650,0.870159744,0.000213946,0.492748105,268543.326489005
104,268543352321000,0.151242383,0.438448469,-0.337088217,-0.002133900,0.870106064,0.002938450,0.492851198,268543.359825505
105,268543385657333,0.152747181,0.448553930,-0.334807695,-0.007057270,0.868676588,0.006436979,0.495287592,268543.393161838
106,268543418993750,0.154080881,0.454052562,-0.331091111,-0.007505114,0.867599926,0.008534184,0.497133043,268543.426498255
107,268543452330208,0.157019509,0.460718850,-0.325783637,-0.010352858,0.867249611,0.016465980,0.497493573,268543.459834713
108,268543485666666,0.157554605,0.464515247,-0.322968822,-0.014887045,0.867314780,0.020919537,0.497097450,268543.493171171
109,268543519003208,0.160760177,0.468164877,-0.317188761,-0.018200916,0.870755296,0.020097203,0.490968529,268543.526507713
110,268543552339625,0.165703145,0.471093498,-0.307479284,-0.027448855,0.873418097,0.025655114,0.485519573,268543.559844130
111,268543585676041,0.166877210,0.470680162,-0.298774720,-0.028536362,0.874289717,0.024091205,0.483965737,268543.593180546
112,268543619012500,0.170160410,0.469593496,-0.289367164,-0.026263101,0.878928029,0.022070835,0.475719141,268543.626517005
113,268543652349000,0.175598292,0.466003285,-0.275817989,-0.029580190,0.881969881,0.032666324,0.469240989,268543.659853505
114,268543685685375,0.180356892,0.463106308,-0.264918060,-0.029180738,0.881978832,0.038604716,0.468797988,268543.693189880
115,268543719021916,0.184221288,0.459448032,-0.253857595,-0.026819478,0.885500218,0.042432156,0.461919521,268543.726526421
116,268543752358333,0.189904524,0.455130475,-0.238228866,-0.029647312,0.890035023,0.048089083,0.452378369,268543.759862838
117,268543785694833,0.195430353,0.457457614,-0.225779333,-0.032084081,0.892105426,0.049698459,0.447938207,268543.793199338
118,268543819031250,0.199837534,0.456109304,-0.213491003,-0.037142029,0.894973868,0.055413833,0.441102715,268543.826535755
119,268543852367708,0.204060565,0.454503474,-0.195746082,-0.042693594,0.893867807,0.061407421,0.442048394,268543.859872213
120,268543885704166,0.205296176,0.460010862,-0.182554021,-0.037083184,0.892938637,0.059808409,0.444644168,268543.893208671
121,268543919040500,0.207411655,0.458512274,-0.170182145,-0.034745725,0.894259656,0.063792583,0.441614042,268543.926545005
122,268543952377083,0.210926333,0.457225633,-0.153727013,-0.040608171,0.895498960,0.069772102,0.437680816,268543.959881588
123,268543985713375,0.211276118,0.458276446,-0.143907887,-0.043618070,0.897157918,0.070236130,0.433903300,268543.993217880
124,268544019049916,0.213502909,0.457844487,-0.133116948,-0.048369754,0.898331927,0.074524103,0.430239848,268544.026554421
125,268544052386416,0.216007049,0.456367629,-0.119756670,-0.053067157,0.897620981,0.085214358,0.429184131,268544.059890921
126,268544085722791,0.214957122,0.453255350,-0.110296017,-0.052092483,0.899043281,0.087824498,0.425786875,268544.093227296
127,268544119059250,0.216385308,0.451728012,-0.101749877,-0.053605270,0.901731160,0.085418334,0.420370256,268544.126563755
128,268544152395708,0.218213957,0.449198798,-0.091033491,-0.055463144,0.904629464,0.083416339,0.414259750,268544.159900213
129,268544185732166,0.218416083,0.446680828,-0.080580752,-0.054112651,0.906640025,0.083323003,0.410040262,268544.193236671
130,268544219068541,0.219345407,0.444036767,-0.072470202,-0.055721135,0.905923176,0.085575825,0.410944262,268544.226573046
131,268544252405000,0.219983328,0.439960377,-0.060484858,-0.055937260,0.905923629,0.081190085,0.411802896,268544.259909505
132,268544285741541,0.220358073,0.440020916,-0.047470517,-0.054716192,0.906779604,0.073317473,0.411559825,268544.293246046
133,268544319077916,0.221465310,0.437796272,-0.036615482,-0.055965474,0.906368464,0.071271762,0.412655379,268544.326582421
134,268544352414416,0.224408673,0.435898224,-0.021991764,-0.061653875,0.907132580,0.070612272,0.410272157,268544.359918921
135,268544385750708,0.225132930,0.435565714,-0.011509642,-0.067199980,0.909286082,0.066565187,0.405280289,268544.393255213
136,268544419087208,0.227851959,0.434055884,-0.000514281,-0.070087533,0.909266108,0.066475699,0.404850487,268544.426591713
137,268544452423708,0.230883717,0.431083824,0.013678638,-0.069728944,0.907687727,0.068348964,0.408129069,268544.459928213
138,268544485760166,0.233012421,0.427994067,0.018414685,-0.069939881,0.906992456,0.068612249,0.409591883,268544.493264671
139,268544519096583,0.236238125,0.424629570,0.030148587,-0.070786485,0.906938809,0.069176108,0.409470377,268544.526601088
140,268544552433041,0.238829512,0.422517917,0.038314230,-0.075164662,0.906199307,0.071273140,0.409967416,268544.559937546
141,268544585769416,0.241692658,0.417191660,0.045281740,-0.080767618,0.904694634,0.075448177,0.411475195,268544.593273921
142,268544619105875,0.243712451,0.413553275,0.054356063,-0.084467045,0.904061180,0.077411657,0.411759868,268544.626610380
143,268544652442375,0.245014012,0.410444844,0.060469304,-0.087312979,0.902613197,0.082900055,0.413271696,268544.659946880
144,268544685778750,0.248935832,0.404555811,0.065714103,-0.088927850,0.901635405,0.087063641,0.414204551,268544.693283255
145,268544719115166,0.249770616,0.399415167,0.072386225,-0.089197850,0.902091951,0.085171066,0.413545399,268544.726619671
146,268544752451750,0.250485079,0.395602119,0.076679993,-0.092763141,0.901517655,0.087957237,0.413430156,268544.759956255
147,268544785788083,0.250095118,0.386730665,0.082830579,-0.096471342,0.900847043,0.094000794,0.412712719,268544.793292588
148,268544819124625,0.250489130,0.379218696,0.086879743,-0.097290545,0.902469981,0.095273120,0.408663148,268544.826629130
149,268544852460916,0.251144302,0.373006800,0.089152973,-0.099613863,0.903618618,0.096786652,0.405194852,268544.859965421
150,268544885797416,0.253057402,0.367841107,0.096038329,-0.104996506,0.902872626,0.102918276,0.403985936,268544.893301921
151,268544919133833,0.254669784,0.357045065,0.098008233,-0.108536326,0.902569788,0.107758918,0.402462064,268544.926638338
152,268544952470291,0.256226573,0.348154216,0.098480493,-0.110899749,0.903516015,0.110767046,0.398861844,268544.959974796
153,268544985806791,0.258666037,0.343261599,0.102106958,-0.116551315,0.903571313,0.115907906,0.395651468,268544.993311296
154,268545019143166,0.261654258,0.330196654,0.101837646,-0.123950856,0.904569289,0.119511121,0.390009913,268545.026647671
155,268545052479583,0.263695471,0.319598387,0.101141351,-0.127232576,0.905672826,0.121316957,0.385811940,268545.059984088
156,268545085816000,0.263507054,0.310665441,0.099233633,-0.131503619,0.904730706,0.124965195,0.385425610,268545.093320505
157,268545119152458,0.265924506,0.295412295,0.098293344,-0.139129095,0.902932359,0.129247271,0.385553429,268545.126656963
158,268545152488916,0.268069314,0.283410203,0.097052002,-0.144488699,0.902750857,0.130959884,0.383423353,268545.159993421
159,268545185825250,0.268737239,0.272205885,0.091069074,-0.151272270,0.902991417,0.132343779,0.379747782,268545.193329755
160,268545219161708,0.272685710,0.255872460,0.088915743,-0.165507958,0.902469636,0.133483727,0.374616898,268545.226666213
161,268545252498166,0.276005689,0.243371818,0.087356687,-0.177859698,0.899996928,0.138449672,0.373099448,268545.260002671
162,268545285834583,0.276729295,0.231732438,0.081302011,-0.189587185,0.896123812,0.146629045,0.373522139,268545.293339088
163,268545319171083,0.281295971,0.214595971,0.079422897,-0.206700325,0.891197537,0.155697158,0.372559223,268545.326675588
164,268545352507416,0.284437239,0.201388485,0.078038898,-0.217225000,0.889991858,0.158433098,0.368275438,268545.360011921
165,268545385843916,0.283591783,0.188216007,0.074411377,-0.225185290,0.890433603,0.157949276,0.362590213,268545.393348421
166,268545419180333,0.286970843,0.169697128,0.073084482,-0.235173111,0.889279797,0.159286110,0.358473205,268545.426684838
167,268545452516708,0.289185003,0.155702533,0.072305134,-0.239975832,0.887457062,0.161057176,0.359015603,268545.460021213
168,268545485853166,0.288504000,0.142201651,0.071957694,-0.246151695,0.885640330,0.163651604,0.358146275,268545.493357671
169,268545519189583,0.291472657,0.124930005,0.070979486,-0.256847436,0.883924061,0.164884425,0.354289188,268545.526694088
170,268545552526000,0.293355955,0.112360965,0.070668189,-0.263188215,0.882798860,0.162804030,0.353402091,268545.560030505
171,268545585862416,0.291619647,0.102991535,0.070328512,-0.268170047,0.881233437,0.163254545,0.353355998,268545.593366921
172,268545619198875,0.294059235,0.088446613,0.069134037,-0.275816427,0.878352636,0.168379102,0.352236394,268545.626703380
173,268545652535333,0.295807464,0.077895012,0.068137791,-0.279816467,0.876595103,0.171174487,0.352112365,268545.660039838
174,268545685871750,0.296943129,0.065816673,0.066873122,-0.282716249,0.874567660,0.174219812,0.353341818,268545.693376255
175,268545719208166,0.298771962,0.057221795,0.064725701,-0.289147960,0.871984365,0.176638519,0.353320833,268545.726712671
176,268545752544500,0.301375008,0.049433644,0.062012754,-0.297873212,0.869694096,0.178944642,0.350546142,268545.760049005
177,268545785880916,0.309225747,0.033233018,0.059954257,-0.311511258,0.865112289,0.183440478,0.347693986,268545.793385421
178,268545819217458,0.313200922,0.027906028,0.056859737,-0.325085989,0.859271678,0.188335604,0.347132591,268545.826721963
179,268545852553833,0.318036519,0.023152138,0.053676538,-0.338663043,0.853346289,0.193989730,0.345652271,268545.860058338
180,268545885890250,0.331063113,0.003108242,0.051207692,-0.352151314,0.848733943,0.197654853,0.341427529,268545.893394755
181,268545919226625,0.337856098,-0.002021482,0.046319769,-0.358969435,0.848310322,0.198124986,0.335047886,268545.926731130
182,268545952563041,0.345738690,-0.006634230,0.040788504,-0.367464088,0.848497177,0.199416188,0.324431691,268545.960067546
183,268545985899458,0.360237476,-0.021554186,0.035849913,-0.384342745,0.845466194,0.202508467,0.310576793,268545.993403963
184,268546019235958,0.369421845,-0.025882932,0.031168827,-0.395677388,0.841304720,0.203476510,0.306990447,268546.026740463
185,268546052572291,0.379425582,-0.030847264,0.026923543,-0.401173168,0.838145044,0.205376457,0.307235314,268546.060076796
186,268546085908791,0.390730345,-0.030909720,0.025780807,-0.407512640,0.833634590,0.207786967,0.309534244,268546.093413296
187,268546119245125,0.402332227,-0.035383211,0.022463496,-0.413728982,0.829517933,0.209072744,0.311475470,268546.126749630
188,268546152581625,0.414969152,-0.039822625,0.019014739,-0.419972053,0.825437716,0.210544895,0.312964778,268546.160086130
189,268546185918041,0.426762891,-0.044745035,0.012101291,-0.429009675,0.819641953,0.213296390,0.314073989,268546.193422546
190,268546219254416,0.441363793,-0.048515841,0.008642789,-0.438209853,0.814317513,0.217318655,0.312460828,268546.226758921
191,268546252590833,0.456604942,-0.052445607,0.005642752,-0.446577044,0.809229979,0.221101063,0.311175445,268546.260095338
192,268546285927291,0.475567345,-0.060229976,-0.000003927,-0.455078181,0.802945524,0.223007705,0.313767352,268546.293431796
193,268546319263708,0.491816739,-0.064182652,-0.001894371,-0.463883396,0.796954636,0.226470590,0.313666429,268546.326768213
194,268546352600041,0.508501288,-0.068024450,-0.003224352,-0.472948873,0.790371246,0.232084224,0.312681345,268546.360104546
195,268546385936500,0.530434375,-0.071372972,-0.004589338,-0.480194144,0.784346775,0.233347610,0.315852286,268546.393441005
196,268546419272875,0.546606307,-0.075217941,-0.005078140,-0.486277323,0.779799737,0.233966439,0.317342866,268546.426777380
197,268546452609375,0.562339206,-0.078130734,-0.005688785,-0.496807554,0.771946032,0.242261590,0.313991965,268546.460113880
198,268546485945666,0.584824809,-0.081829117,-0.004104961,-0.508823490,0.762096482,0.254673631,0.308948220,268546.493450171
199,268546519282208,0.599844500,-0.086001207,-0.001697335,-0.513608533,0.756524894,0.257504839,0.312358240,268546.526786713
200,268546552618625,0.614330793,-0.090308262,0.001045756,-0.517766690,0.751004516,0.259820213,0.316864928,268546.560123130
201,268546585954958,0.631723138,-0.096418811,0.002886257,-0.524552855,0.743743244,0.266368296,0.317392931,268546.593459463
202,268546619291458,0.646087116,-0.100243367,0.004731148,-0.528962041,0.741187909,0.267027911,0.315492933,268546.626795963
203,268546652627875,0.660258894,-0.103861274,0.006498088,-0.532674868,0.740334741,0.265269785,0.312720241,268546.660132380
204,268546685964125,0.665279973,-0.103732407,0.010727584,-0.537888274,0.737578158,0.263574269,0.311742398,268546.693468630
205,268546719300583,0.677302408,-0.106303190,0.012815234,-0.541072444,0.735554034,0.263648679,0.310950641,268546.726805088
206,268546752636958,0.692562965,-0.109103857,0.014719308,-0.545530554,0.732363384,0.267626330,0.307272661,268546.760141463
207,268546785973416,0.695220907,-0.107156746,0.017310008,-0.548414439,0.731219934,0.269979466,0.302770792,268546.793477921
208,268546819309875,0.704981206,-0.108866180,0.018478063,-0.552136214,0.730946696,0.270152510,0.296445954,268546.826814380
209,268546852646250,0.716958700,-0.111163425,0.021324590,-0.559674332,0.727342155,0.268944123,0.292245006,268546.860150755
210,268546885982583,0.734626208,-0.115800112,0.023683906,-0.563663825,0.724702930,0.267716229,0.292261578,268546.893487088
211,268546919319041,0.743544043,-0.117918907,0.025964971,-0.567127671,0.722207532,0.268111422,0.291373994,268546.926823546
212,268546952655416,0.755369500,-0.120746033,0.029219280,-0.572850998,0.717796316,0.268196965,0.290999355,268546.960159921
213,268546985991875,0.769511933,-0.126064481,0.031876062,-0.578212533,0.715193689,0.265745917,0.289045696,268546.993496380
214,268547019328250,0.778658383,-0.127887672,0.034231117,-0.585273236,0.712225066,0.262382896,0.285212137,268547.026832755
215,268547052664708,0.790775665,-0.130220155,0.037819275,-0.595645048,0.705731842,0.259615250,0.282399573,268547.060169213
216,268547086001041,0.803624519,-0.133244495,0.039622543,-0.603882729,0.699394506,0.260031228,0.280279839,268547.093505546
217,268547119337583,0.813336755,-0.135206259,0.042573443,-0.612311807,0.692586146,0.260304682,0.278639922,268547.126842088
218,268547152673833,0.826575261,-0.137820991,0.046329402,-0.624565967,0.683411381,0.258523883,0.275738450,268547.160178338
219,268547186010250,0.832052617,-0.138993652,0.046264062,-0.634250315,0.675857133,0.258112180,0.272620303,268547.193514755
220,268547219346708,0.842702898,-0.141437066,0.048604310,-0.642840311,0.667864922,0.259407518,0.270962309,268547.226851213
221,268547252683041,0.857677097,-0.144732893,0.051563780,-0.652248901,0.657687696,0.263375034,0.269540184,268547.260187546
222,268547286019541,0.867904564,-0.146727510,0.051855535,-0.661219187,0.648617944,0.266855050,0.266218677,268547.293524046
223,268547319355875,0.879032731,-0.148345493,0.054552948,-0.671306916,0.638533104,0.270020133,0.262129131,268547.326860380
224,268547352692291,0.892928665,-0.150086814,0.058637867,-0.684524522,0.624799623,0.274776385,0.256026562,268547.360196796
225,268547386028625,0.903832075,-0.151000700,0.060744101,-0.692489060,0.617218094,0.276399731,0.251205031,268547.393533130
226,268547419365083,0.914195096,-0.151627525,0.064374863,-0.700166996,0.612693664,0.274504843,0.242939901,268547.426869588
227,268547452701375,0.926739854,-0.151539476,0.070580328,-0.714315807,0.602155486,0.272960331,0.229465486,268547.460205880
228,268547486037833,0.934786314,-0.150616178,0.076928879,-0.724738863,0.593191822,0.270694781,0.222713787,268547.493542338
229,268547519374333,0.942575779,-0.150793173,0.083267710,-0.734764821,0.584849910,0.265690123,0.217899178,268547.526878838
230,268547552710708,0.952362405,-0.150967280,0.091619797,-0.750494069,0.568933414,0.263181628,0.209305771,268547.560215213
231,268547586047083,0.955625403,-0.150571525,0.100817899,-0.762201873,0.557208935,0.259622017,0.202886590,268547.593551588
232,268547619383375,0.962982399,-0.151173284,0.106152784,-0.774254716,0.546074384,0.254301459,0.194070150,268547.626887880
233,268547652719791,0.972878076,-0.152629781,0.112456640,-0.790454539,0.529764079,0.245646166,0.184904453,268547.660224296
234,268547686056291,0.975609910,-0.155599343,0.116361562,-0.801710528,0.517821955,0.241109087,0.176031572,268547.693560796
235,268547719392708,0.983552098,-0.157740333,0.118743667,-0.811309025,0.506230068,0.240754583,0.165970083,268547.726897213
236,268547752729166,0.994837350,-0.161557018,0.120918984,-0.818761561,0.496718852,0.235575356,0.165542120,268547.760233671
237,268547786065416,0.995385629,-0.165953986,0.118138874,-0.822687835,0.494276926,0.231058907,0.159646116,268547.793569921
238,268547819401875,1.006159692,-0.168020646,0.113485536,-0.830382614,0.489306091,0.227056007,0.139606185,268547.826906380
239,268547852738208,1.014463875,-0.169218446,0.109346683,-0.835461889,0.488276364,0.217445083,0.127700090,268547.860242713
240,268547886074666,1.015766441,-0.172080843,0.101526991,-0.838664479,0.490363730,0.205456751,0.118206939,268547.893579171
241,268547919411000,1.026610566,-0.173992970,0.096664116,-0.841031605,0.491110776,0.201204171,0.104847418,268547.926915505
242,268547952747416,1.034957109,-0.175868824,0.094566468,-0.841053162,0.492305778,0.200621172,0.100078960,268547.960251921
243,268547986083833,1.049248628,-0.180753261,0.096752222,-0.838797554,0.497075703,0.198428907,0.099801958,268547.993588338
244,268548019420250,1.060773361,-0.183999157,0.097719087,-0.835660191,0.502988061,0.194803143,0.103570475,268548.026924755
245,268548052756541,1.069041506,-0.186179896,0.098814156,-0.834146915,0.506116885,0.192895232,0.104096618,268548.060261046
246,268548086093000,1.078627690,-0.189304203,0.098790696,-0.831882129,0.511013155,0.189433173,0.104655647,268548.093597505
247,268548119429375,1.088709582,-0.193540911,0.101503654,-0.827887035,0.520899384,0.175292708,0.111979504,268548.126933880
248,268548152765791,1.095119493,-0.197896951,0.103035405,-0.824741105,0.529013951,0.161662203,0.117523341,268548.160270296
249,268548186102208,1.097124915,-0.203494832,0.098953970,-0.821111565,0.537447006,0.151349581,0.118405541,268548.193606713
250,268548219438541,1.103747357,-0.211344522,0.099028019,-0.813187416,0.552753210,0.135533641,0.121740712,268548.226943046
251,268548252774916,1.107878892,-0.216846023,0.097655039,-0.807454474,0.564492749,0.120766342,0.121576123,268548.260279421
252,268548286111333,1.108396014,-0.222741165,0.092229063,-0.806700318,0.569637370,0.113675955,0.108746002,268548.293615838
253,268548319447791,1.111789505,-0.229066984,0.089548112,-0.807611845,0.572004562,0.110386877,0.091589732,268548.326952296
254,268548352784083,1.114943289,-0.233426794,0.089487080,-0.805291679,0.576163556,0.105872010,0.091280004,268548.360288588
255,268548386120541,1.122015979,-0.237959877,0.090065989,-0.801300793,0.581579229,0.105392452,0.092601967,268548.393625046
256,268548419579625,1.126018090,-0.241733518,0.090794145,-0.799319001,0.583008406,0.114265072,0.090188028,268548.430776346
257,268548452885458,1.128834539,-0.244610510,0.091901841,-0.797869487,0.584369356,0.116422030,0.091447807,268548.464082179
258,268548486221500,1.144487349,-0.248133311,0.093722344,-0.794181693,0.590085817,0.112051760,0.092296386,268548.497418221
259,268548519557666,1.148231768,-0.251142389,0.094100465,-0.790300464,0.595356751,0.112548412,0.091150552,268548.530754387
260,268548552893875,1.151969083,-0.254042183,0.094218695,-0.786789760,0.599255142,0.119233902,0.087398392,268548.564090596
261,268548586230083,1.166808692,-0.258308814,0.095041362,-0.782546302,0.603742337,0.122572118,0.089958906,268548.597426804
262,268548619566291,1.170267303,-0.260192038,0.095691132,-0.780212643,0.605835533,0.125391465,0.092241929,268548.630763012
263,268548652902375,1.172976877,-0.261205344,0.095323075,-0.781671999,0.602028508,0.136805342,0.088515045,268548.664099096
264,268548686238500,1.181904988,-0.264273953,0.100188020,-0.784239962,0.593894620,0.155007583,0.090716949,268548.697435221
265,268548719574625,1.184664542,-0.265543556,0.100537726,-0.785142466,0.588348868,0.166917800,0.097649469,268548.730771346
266,268548752910916,1.188479008,-0.267661917,0.099228492,-0.788385884,0.580999911,0.179174962,0.093718663,268548.764107637
267,268548786247041,1.196557865,-0.271435591,0.105220637,-0.790363824,0.578206190,0.181866318,0.089035520,268548.797443762
268,268548819583083,1.199962966,-0.274421697,0.103485644,-0.791087380,0.577097530,0.182814562,0.087852646,268548.830779804
269,268548852919208,1.204553262,-0.279611139,0.101409605,-0.790877033,0.576733732,0.183124736,0.091417201,268548.864115929
270,268548886255458,1.206544088,-0.282216498,0.106771998,-0.791089810,0.576178692,0.184162371,0.090990666,268548.897452179
271,268548919591583,1.209806098,-0.287453524,0.105038010,-0.790032351,0.575650476,0.191311238,0.088743881,268548.930788304
272,268548952927625,1.215104024,-0.296038124,0.103684957,-0.784176591,0.578621625,0.203346706,0.094415361,268548.964124346
273,268548986263916,1.211807016,-0.298904504,0.106090478,-0.780960767,0.580448044,0.208519428,0.098488832,268548.997460637
274,268549019600083,1.215210097,-0.305750428,0.105903123,-0.779298961,0.580664252,0.213616796,0.099448843,268549.030796804
