ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
94.283,268489.627189296,2,807,1,808,268489084303041,268489.09380754601,41106324600f15d9,0.091557663619233495,-0.071572432928202881,-0.70610271440762196,-0.071214161609996329,0.78025335302583021,0.091852756326426366,0.61457007138800135,0.083111801661400739,-0.040230888817257837,-0.69684334183181962,0.49951635857159604,-0.36961694828954761,-0.50136640703768776,0.60207843754000556,-0.29165044683441199,0.53820450278750909,0.12887648793347123,-0.0025063447876056792,-0.0019021342355778083,0.0017129074383129175,0.11183550846987271,-0.013378398042298036,-0.1132167401745947
9.656,268489.627189296,1,822,1,823,268489584348541,268489.59385304601,41106326601b034d,0.033696522432203668,0.16132697399987284,-0.66345706314921193,-0.0038246641916214741,0.7803261991633792,0.061911230198063605,0.6222888779585396,0.02975694823347648,0.19319208507056171,-0.65304287073923684,0.48380252329393753,-0.39624682421416113,-0.54906948637161856,0.55447837819902213,0.10563647816274228,0.43860090050979078,0.035562233609493746,-0.0025059045714972109,-0.0019019979205223939,0.0017127146387211538,0.11082668189051553,-0.012253177035908697,-0.11289130882341836
93.262,268489.727198338,2,810,1,811,268489184312166,268489.19381667103,41106324c677e09e,0.065035121931525774,-0.019798359462808439,-0.69491312577619846,-0.067251295317493132,0.78346413563612893,0.082461681779128493,0.61225920630129416,0.057211382304961908,0.011785273794238131,-0.68593403002513775,0.49124183792350928,-0.37462341227814921,-0.50643894268774936,0.60154663408244835,-0.23481665551315448,0.51710415835960255,0.10631679140950567,-0.0025144561732579787,-0.0019149433694044325,0.0017082112481997752,0.11042839112547675,-0.012932402471298787,-0.10873627038225989
9.608,268489.727198338,1,825,1,826,268489684357583,268489.69386208802,41106326c683c880,0.050180462911200777,0.20054987769743679,-0.6601324605685176,0.0068415534972533498,0.77710590862553586,0.059827266098321952,0.62648252279589212,0.046771704620412795,0.23237706762385882,-0.64941932376041867,0.48529429280995035,-0.40068576394511418,-0.55433455181225044,0.54465913432616009,0.20291142883057889,0.39254794728322295,0.040224102896700288,-0.0025141517672372304,-0.001914764028811932,0.0017081016167070089,0.10954554661694291,-0.013273641430339643,-0.10870608787413875
99.439,268489.827207505,2,813,1,814,268489284321291,268489.29382579605,411063252ce0ab63,0.046593385622831218,0.025440213449094778,-0.6826030723149269,-0.050420111260269351,0.78971595467160094,0.078916709619499203,0.60628271414657342,0.039915730434764159,0.057123115528308822,-0.67306558894693014,0.48450914611913837,-0.37290406804677473,-0.52276109027047368,0.59406589353395434,-0.11936731426147623,0.43810507203285876,0.13529863450382529,-0.0025123186557122466,-0.0019073421104451823,0.0017243214410122844,0.11062731681098908,-0.015045228877185859,-0.10610246883192805
16.060,268489.827207505,1,828,1,829,268489784366625,268489.79387113004,411063272cec8db3,0.074713913261337639,0.23752421762279635,-0.65538357386670443,0.0092311572243133355,0.7681493723873184,0.049460256267531477,0.63829073602841757,0.071582218999484665,0.26953891241267097,-0.64515553590588059,0.48631337748127229,-0.41636601413031671,-0.54969102942556325,0.53663620202988083,0.26044250660346419,0.36208243375390081,0.038462282651510346,-0.0025124443664992584,-0.0019070882426910063,0.0017243166178784325,0.11012710350034782,-0.015861859551686695,-0.10604831997055959
98.982,268489.927216588,2,816,1,817,268489384330333,268489.393834838,4110632593497095,0.03623378196686472,0.069597553538765566,-0.67259059738144533,-0.024018363155971167,0.78915116872043967,0.07276217381597827,0.60940074697404634,0.03110938898876105,0.101348654329677,-0.66234515219160883,0.48236201433080872,-0.37946076403031903,-0.5410305809281345,0.57499767494557452,-0.059348137209255539,0.40955514566208162,0.088865588860455355,-0.002516051144358958,-0.001890719144389438,0.0017526806329286144,0.11067019355065381,-0.017932021704272758,-0.10619367602549619
9.936,268489.927216588,1,831,1,832,268489884375666,268489.893880171,41106327935552d4,0.10090252675443495,0.27081068054573154,-0.65226700736980359,0.030384967079594372,0.76057415883137458,0.028768953115275553,0.64790130671472679,0.099475500769462738,0.30300492195121453,-0.64222432998126311,0.47847811662255424,-0.43779267403414246,-0.55929254669235884,0.51632171529942872,0.27559756507263244,0.30775908406902708,0.0047627642318860677,-0.0025162693342179448,-0.0018907249068625032,0.0017527281490630608,0.11059640080976099,-0.018601890012280586,-0.10617370039955637
101.830,268490.027225671,2,819,1,820,268489484339458,268489.49384396302,41106325f9b23b5a,0.03072898336321318,0.1114824968029596,-0.6662598658268748,0.0040565930434701136,0.77805349926440726,0.056506224123164084,0.62563839091212547,0.027334652864803338,0.14340131392562017,-0.65581819039022604,0.48234907020784523,-0.40243720382052711,-0.553035335191146,0.54729844644467929,-0.0065759137943137858,0.47333794244006472,0.047787734283105884,-0.0025226864548284038,-0.0018915729659704256,0.0017557164668194512,0.11000629203418155,-0.022259137509678558,-0.10719947662477687
12.865,268490.027225671,1,834,1,835,268489984384791,268489.99388929602,41106327f9be1d99,0.12301521272996058,0.30197527524313961,-0.64726285784099669,0.058522303911501705,0.76297209414715483,0.0020642155436246812,0.64377365255520091,0.12419776446557088,0.33421936698613136,-0.63734917683802228,0.45667632392930291,-0.45375708238951756,-0.58088424411889161,0.49812121042793894,0.22513084898162999,0.3380499560497412,0.098240053624632007,-0.0025228693840417191,-0.0018914386539950684,0.0017558230630469931,0.10945100317839467,-0.022911472739224774,-0.10755947303366981
101.267,268490.127234713,2,822,1,823,268489584348541,268489.59385304601,41106326601b034d,0.036458522890564074,0.15890085759916645,-0.66374040439113136,-0.0035206292424529995,0.78017172785436906,0.062085973755946378,0.62246691904206586,0.032523308278208742,0.19076006200598744,-0.65330651094306014,0.48405197969953917,-0.39624915591684273,-0.54917524383297966,0.55415416532327366,0.11031054386755368,0.43260031293188206,0.039468378622308606,-0.0025392597899341523,-0.0018988533279188462,0.0017475575577201353,0.10462212444862358,-0.023674242718070851,-0.10871353104188075
9.069,268490.127234713,1,837,1,838,268490084393791,268490.09389829601,411063286026dffa,0.14178678384912979,0.33360787197850211,-0.62840208231280104,0.073763703091229926,0.75972133707142075,-0.0053340300067875046,0.64602941685425463,0.14396952452650766,0.36571488433063232,-0.61821697784980811,0.45304004066109049,-0.4605834980380914,-0.58936290823582138,0.48504528168884159,0.18333278499244279,0.3177121352507602,0.28384777752122853,-0.0025394706709485114,-0.0018986231406209898,0.0017477208356153579,0.10351149473787363,-0.024347821164983369,-0.1095278260627828
100.938,268490.227243671,2,825,1,826,268489684357583,268489.69386208802,41106326c683c880,0.052693909196080677,0.19739949919499949,-0.66045235932878432,0.006944944081557991,0.77676580788576333,0.05988914309141069,0.62689711373042578,0.049278177123886352,0.22922436412443609,-0.64973453778703905,0.48563120650362607,-0.40093517035829318,-0.55416717246059666,0.54434553861185131,0.2014630385877075,0.38716682179429102,0.044994740131780508,-0.0025808917912824802,-0.001908435842048866,0.0017156116870163732,0.097313139386737496,-0.029038153775296203,-0.11362779029519525
9.312,268490.227243671,1,840,1,841,268490184402916,268490.19390742102,41106328c68faabf,0.15565271374684722,0.36125983946338847,-0.59578105429916961,0.073437866910619154,0.75215043480220867,0.0017902503679494974,0.65488430378698714,0.15730571229790344,0.39329013610003816,-0.58526018717116945,0.46433901792129328,-0.46180722163825721,-0.58377907107726001,0.47992224646375164,0.12519342343625531,0.29147390065559481,0.36202669390250591,-0.0025813493779282613,-0.0019080450940819197,0.001715729531464345,0.095815939432713659,-0.030517216343897941,-0.1149847063297908
99.888,268490.327252796,2,828,1,829,268489784366625,268489.79387113004,411063272cec8db3,0.076921723264030087,0.23138678567741847,-0.65599906912073536,0.0089840263196683257,0.7675401271401886,0.049546811477446662,0.63902003660731099,0.073757335345078695,0.26340158723435236,-0.6457814332721088,0.48689027462666012,-0.41682050372720519,-0.54908548005750824,0.53638014852955751,0.25080288758699504,0.35509184046787406,0.044627511412859297,-0.002635340367367458,-0.0019102047309211367,0.0016838047338140591,0.090317874931051548,-0.034134471182698495,-0.11863248589720697
9.157,268490.327252796,1,843,1,844,268490284411916,268490.29391642101,411063292cf86d20,0.16235480253013931,0.38408980587259334,-0.55643621390489839,0.082843176315878175,0.74589221357927582,0.023062032068103755,0.66049224806130324,0.16338006635461513,0.41564854176288268,-0.54450491158437264,0.48334585392857693,-0.45073121626973428,-0.5860043984127673,0.468846458033919,0.03066097353208419,0.28103759853516941,0.41771069962435009,-0.0026360054178411175,-0.0019097616571581088,0.0016839045802710634,0.089285292311881856,-0.035617098279328803,-0.11970683755711749
92.800,268490.427261880,2,831,1,832,268489884375666,268489.893880171,41106327935552d4,0.10258815865433266,0.2606767474495727,-0.65262884415656686,0.029834802352824319,0.75987387892792724,0.028917552518397449,0.64874139767739492,0.10110858149817741,0.29287461754317784,-0.64260542334125081,0.47917722626609754,-0.43828163239202156,-0.55840834883835899,0.51621556784286537,0.25703990266141691,0.29595467503036982,0.01110287821315379,-0.0026554872961803773,-0.0018983189657423986,0.0016706493471596862,0.089042660193138445,-0.037484565685438766,-0.12299928051707194
8.969,268490.427261880,1,846,1,847,268490384421000,268490.39392550505,4110632993613525,0.16343806354533835,0.40829200189070392,-0.51810695957502606,0.11292404103434406,0.75092811578506657,0.05940377247603279,0.64794009824061605,0.1646009558902734,0.43857022090056774,-0.50323288525252075,0.50016763430690303,-0.41615801585035189,-0.61083570177758906,0.45113699567782584,0.0091079671331829454,0.29931175143551575,0.39464824167127899,-0.002656024488061565,-0.0018982846984745142,0.0016705333556959814,0.089622974354781434,-0.038305145050453605,-0.12333209376168244
91.039,268490.527270963,2,834,1,835,268489984384791,268489.99388929602,41106327f9be1d99,0.12331601055782498,0.28905848555157315,-0.64740637134168832,0.058022278298363372,0.76234753192738391,0.0020656698279234997,0.64455833095689319,0.12445651468454139,0.32131061472599048,-0.63751393150005964,0.45723220366768974,-0.45431090545938019,-0.58008904045735898,0.49803314975122603,0.20044790424894177,0.32190216025496171,0.10560475182362107,-0.0026541557456041141,-0.0018844213331912548,0.0016532674325060569,0.090897697327551194,-0.036861136243692215,-0.12606493613788197
8.616,268490.527270963,1,849,1,850,268490484430083,268490.49393458804,41106329f9c9fd18,0.16204999214491062,0.44150872243498857,-0.48304750584814587,0.098261233632126022,0.7429467800965216,0.094062190282942715,0.65538322337465982,0.16080424549957081,0.47128752410473057,-0.46720351524046139,0.52993792002679263,-0.39691389836140528,-0.59482387506996648,0.45586150950916859,-0.049651548388923931,0.27593608787342555,0.26164034712336426,-0.0026542180378358467,-0.0018846772547880331,0.0016530658170328058,0.092159632049889639,-0.036312027360687137,-0.12596614884131621
86.708,268490.627279963,2,837,1,838,268490084393791,268490.09389829601,411063286026dffa,0.14099158536626108,0.32061636764542151,-0.62678819011970988,0.073283239561061031,0.75933060196301239,-0.005734387421905518,0.64653984698183997,0.14315680656628341,0.35273703127985939,-0.61664246506898657,0.45311787382042884,-0.46122752206862211,-0.58874687778711321,0.48510872926264559,0.16040567331516323,0.30591139012730706,0.29277755356157764,-0.0026092509662977189,-0.0018686898203683759,0.0016290722610333508,0.095423024170045306,-0.025417039072385357,-0.12865227281841557
8.594,268490.627279963,1,852,1,853,268490584439125,268490.59394363,4110632a6032c24a,0.16058785878319798,0.46793630032902578,-0.47199047904152797,0.090785823106191876,0.74144623087767281,0.10933961485390215,0.6557898465791494,0.15831808843799799,0.49745089939681614,-0.45577019740358343,0.54102821627019537,-0.38639865415326746,-0.58847691323564177,0.46008637434365002,-0.035175198564973809,0.1867990975622501,-0.012825939207735631,-0.0026084273002291041,-0.001869165392811121,0.0016289168080369611,0.097089428670923572,-0.022796407290708288,-0.12812791699262291
86.147,268490.727289088,2,840,1,841,268490184402916,268490.19390742102,41106328c68faabf,0.15624552424767782,0.349027161385281,-0.59327691862578047,0.073413424692000795,0.75208176371986446,0.00063142825039591566,0.65496804827858202,0.15794582453851613,0.38107371015076025,-0.58281323652484984,0.46357882326190175,-0.46268584889028502,-0.58371323003248254,0.47989097193511909,0.11227818794501301,0.28759683859225205,0.36279188668256052,-0.0025655928487648702,-0.0018094752849885448,0.0016233648574883184,0.099816558141485462,-0.0075931850356585825,-0.12944354553613457
8.668,268490.727289088,1,855,1,856,268490684448250,268490.69395275501,4110632ac69b8d0f,0.16307980134331576,0.48179088786810581,-0.48595674541264466,0.099026468415473023,0.73176042317085876,0.087215901926636752,0.66866574706468163,0.16176030187153959,0.51174041178069596,-0.47044398000734788,0.53448902555548772,-0.41114711747790067,-0.58745502913161896,0.44741045819060554,0.044197723545759411,0.093458784726319272,-0.16208600460376485,-0.0025643347630263545,-0.0018099864337839892,0.0016234698114978307,0.10110533776794547,-0.0047310054846486822,-0.12863977296160772
85.711,268490.827298046,2,843,1,844,268490284411916,268490.29391642101,411063292cf86d20,0.16511018794942064,0.37392253491283134,-0.55483908424292527,0.083120385299384425,0.74608220775727485,0.021148426514312368,0.66030685145935097,0.16623724894366682,0.40550748043212542,-0.54298657809337725,0.48186163531001491,-0.45195324450637342,-0.58633476092766978,0.46878478785516581,0.028804988085883672,0.28856378744976052,0.4032222001803254,-0.0025264388009979106,-0.0017556174389524899,0.0016142169560886485,0.1029769389290263,0.0099998971103092311,-0.12894086212989617
8.790,268490.827298046,1,858,1,859,268490784457208,268490.79396171303,4110632b2d044c9f,0.17115264306665912,0.4909069462137155,-0.51112856825736075,0.098772871258450579,0.74572993107844399,0.09328477347335673,0.65224902763254866,0.17006156337497325,0.52069271191075206,-0.49528626227261752,0.52717199233970413,-0.39524740404079828,-0.59715364237544777,0.45746771196373259,0.04071218005553235,0.11346825898410326,-0.22284106279314728,-0.0025255399842123343,-0.0017561217198667717,0.0016144716861238419,0.10412655495398959,0.01198862675099923,-0.12817319464755197
85.247,268490.927307130,2,846,1,847,268490384421000,268490.39392550505,4110632993613525,0.16755079441884724,0.40286274717826442,-0.51934379175774259,0.11366564978054211,0.75130423389785506,0.057282632289802349,0.64756530283636682,0.16885077248353078,0.43316878942872844,-0.50453788712104342,0.49840274137242718,-0.41739286805512577,-0.61162605399806447,0.45087855477935795,0.014863079791488926,0.31796888988765781,0.36522168901771085,-0.0025180085175915434,-0.0017156313450889746,0.0016590747388857789,0.10711318403502522,0.014005064515437303,-0.12766871366309643
8.726,268490.927307130,1,861,1,862,268490884466333,268490.89397083805,4110632b936d1764,0.17499570798911654,0.50426494692623247,-0.53734483292593216,0.078294467543094215,0.74083539809352339,0.078147575374564571,0.66251482923728666,0.1733263242398225,0.53479950483557159,-0.52305445563401265,0.52372739493655784,-0.41321003691572622,-0.57921226725341746,0.46848717234117188,-0.008594129167547088,0.11440963649503437,-0.25948428132121965,-0.0025178668244086109,-0.0017157901273063111,0.0016593183958366624,0.10730162179862246,0.013965097010633415,-0.12723706527171247
90.797,268491.027316255,2,849,1,850,268490484430083,268490.49393458804,41106329f9c9fd18,0.16718876096169966,0.43995429345217613,-0.48743573560741066,0.099220385871728933,0.74349408369897474,0.092180043012858204,0.65488529943396578,0.16608474620461208,0.46976186988602031,-0.47163540363231377,0.5282549555787216,-0.39789269203825189,-0.59588910018310082,0.45557028855276588,-0.039209013463419172,0.30005318448368939,0.22633214828531173,-0.0025163877284773194,-0.0017070576723448925,0.0016876697265313255,0.10974312023555086,0.011344683948246849,-0.12570211236443288
14.763,268491.027316255,1,864,1,865,268490984475333,268490.99397983804,4110632bf9d5d9c5,0.1791790616363024,0.5156033898757616,-0.55694801994264331,0.10724236889879102,0.74791287163277387,0.086289584847744127,0.64936859449643669,0.17886750925919825,0.54539141147407455,-0.54107547583839322,0.52018887340934972,-0.39815697547293599,-0.60468605345866056,0.45302244493617005,0.08611109865699075,0.11251145353963921,-0.092826013474255564,-0.0025166049593603819,-0.0017070184236787249,0.0016878396304686536,0.10957117069163326,0.010341494091058502,-0.12546643085384507
91.026,268491.127325255,2,852,1,853,268490584439125,268490.59394363,4110632a6032c24a,0.16601272009908619,0.4674961328233106,-0.47744299175973981,0.092289773182367085,0.74178538053661669,0.1078064619012723,0.65545012546562509,0.16388937355207087,0.49702483222743055,-0.46122854564187921,0.53970389435294452,-0.38724253787713026,-0.58978018152207257,0.45926273609181073,-0.022293681032873068,0.20505063335259166,-0.04092502543130256,-0.0025153120667192517,-0.0016828886239626788,0.0017280798942816136,0.11328516391120838,0.0013705776853896543,-0.12145753080269132
