recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
107,268465715464333,0.502312307,-0.802419892,0.094232995,-0.364845959,0.791186526,0.192454774,0.451522448,268465.721968838
108,268465748800958,0.514483724,-0.813062791,0.092771086,-0.365023901,0.791164573,0.195012215,0.450318176,268465.755305463
109,268465782137541,0.522348764,-0.819456233,0.092044934,-0.365700365,0.790594390,0.197460616,0.449703360,268465.788642046
110,268465815474041,0.530101893,-0.824915559,0.091142603,-0.366319659,0.789923968,0.200578391,0.448997098,268465.821978546
111,268465848810583,0.541290410,-0.832602919,0.089798447,-0.367668533,0.788830190,0.204427131,0.448080777,268465.855315088
112,268465882147125,0.549222647,-0.836906439,0.088528867,-0.369098503,0.787631033,0.207183603,0.447748432,268465.888651630
113,268465915483541,0.557553406,-0.840522777,0.086949082,-0.371305620,0.786254520,0.210053666,0.447005009,268465.921988046
114,268465948820166,0.569691823,-0.844677374,0.085312687,-0.376052156,0.784813916,0.215541881,0.442937518,268465.955324671
115,268465982156750,0.579853826,-0.846791500,0.083531735,-0.380984684,0.783081202,0.218740462,0.440212637,268465.988661255
116,268466015493208,0.594193147,-0.848731370,0.081267562,-0.389370983,0.780482677,0.221876345,0.435899035,268466.021997713
117,268466048829833,0.605632142,-0.850335362,0.080611812,-0.396483989,0.778261244,0.222885838,0.432933990,268466.055334338
118,268466082166375,0.617167263,-0.851271365,0.079048071,-0.402930408,0.776355379,0.221567769,0.431076777,268466.088670880
119,268466115502708,0.632830761,-0.852123416,0.076897213,-0.412719468,0.774214008,0.218495729,0.427217720,268466.122007213
120,268466148839375,0.645446074,-0.854129844,0.076161110,-0.419343909,0.772786094,0.215534408,0.424849750,268466.155343880
121,268466182175916,0.658185167,-0.855308907,0.074995149,-0.425114262,0.771402335,0.211384219,0.423713426,268466.188680421
122,268466215512458,0.676097573,-0.857841033,0.073998072,-0.430155200,0.770071745,0.208704662,0.422372381,268466.222016963
123,268466248849000,0.690683164,-0.861419455,0.074022493,-0.431296267,0.768639807,0.208765497,0.423784613,268466.255353505
124,268466282185625,0.704964499,-0.864098229,0.074407181,-0.432122160,0.767176820,0.210166501,0.424900295,268466.288690130
125,268466315522041,0.723227872,-0.866642061,0.075438523,-0.433080661,0.765100594,0.208700783,0.428376305,268466.322026546
126,268466348858541,0.736709790,-0.869391493,0.076609805,-0.435982715,0.762805417,0.207722061,0.429998333,268466.355363046
127,268466382195041,0.749495657,-0.869697953,0.076960780,-0.440548742,0.760230132,0.208265966,0.429642052,268466.388699546
128,268466415531500,0.766216281,-0.870053060,0.076689558,-0.447049196,0.758065202,0.212065937,0.424867341,268466.422036005
129,268466448868041,0.778073172,-0.872087246,0.076722459,-0.450772966,0.757841893,0.215040026,0.419806191,268466.455372546
130,268466482204708,0.789019648,-0.872978952,0.076329379,-0.452865036,0.757359151,0.218555373,0.416598102,268466.488709213
131,268466515541166,0.802503511,-0.874874689,0.076510746,-0.453406057,0.754887186,0.223348196,0.417952055,268466.522045671
132,268466548877666,0.809474890,-0.877463313,0.077360466,-0.454305787,0.753358309,0.226708175,0.417924594,268466.555382171
133,268466582214250,0.819020727,-0.879370019,0.077610439,-0.455879621,0.752387804,0.229177036,0.416610492,268466.588718755
134,268466615550708,0.831692674,-0.881564078,0.077489608,-0.459607105,0.752684180,0.230176267,0.411396127,268466.622055213
135,268466648887166,0.836617991,-0.882452760,0.077302343,-0.462572347,0.754465906,0.229350431,0.405223955,268466.655391671
136,268466682223833,0.845505322,-0.884253067,0.077051871,-0.465753943,0.756301947,0.227456858,0.399179233,268466.688728338
137,268466715560208,0.857023060,-0.886790811,0.076851837,-0.472767368,0.756104563,0.228686946,0.390511509,268466.722064713
138,268466748896791,0.862293315,-0.888377342,0.076638034,-0.477321469,0.754329983,0.230030575,0.387603508,268466.755401296
139,268466782233291,0.870061463,-0.891106995,0.077103739,-0.481650570,0.751117261,0.232179239,0.387205944,268466.788737796
140,268466815569750,0.880200945,-0.895254742,0.077727684,-0.486408443,0.746615619,0.235774777,0.387791506,268466.822074255
141,268466848906250,0.886804750,-0.897817339,0.077396190,-0.488824467,0.744180468,0.237479777,0.388393462,268466.855410755
142,268466882242833,0.894644739,-0.901226305,0.077546017,-0.491015714,0.742185639,0.240026010,0.387880928,268466.888747338
143,268466915579291,0.904998294,-0.905826765,0.077901984,-0.493345218,0.740581077,0.241995103,0.386766839,268466.922083796
144,268466948915750,0.913024356,-0.908789608,0.078251023,-0.495895688,0.738730672,0.244428881,0.385511395,268466.955420255
145,268466982252250,0.920348105,-0.911581110,0.079057604,-0.498371465,0.736879561,0.247538366,0.383873947,268466.988756755
146,268467015588791,0.930083354,-0.914937282,0.080971828,-0.500353888,0.735752184,0.252443883,0.380245774,268467.022093296
147,268467048925250,0.936682665,-0.917050465,0.083793747,-0.500008382,0.735869054,0.255395330,0.378499184,268467.055429755
148,268467082261833,0.945760570,-0.919561375,0.089039017,-0.499521897,0.735635430,0.259066001,0.377098461,268467.088766338
149,268467115598208,0.951807673,-0.920724953,0.094507294,-0.499278969,0.735291254,0.261952119,0.376096295,268467.122102713
150,268467148934791,0.956091582,-0.921086490,0.101199540,-0.499808513,0.734850652,0.262764617,0.375687076,268467.155439296
151,268467182271291,0.962349009,-0.921187011,0.110278790,-0.500262679,0.735734686,0.258260947,0.376474515,268467.188775796
152,268467215607833,0.966406756,-0.920965548,0.117329764,-0.501390122,0.736034177,0.256867104,0.375341152,268467.222112338
153,268467248944250,0.969390255,-0.921552092,0.125029418,-0.500497060,0.734834692,0.259116901,0.377331622,268467.255448755
154,268467282280750,0.973447401,-0.922831400,0.136095025,-0.499347001,0.731526322,0.263110667,0.382484827,268467.288785255
155,268467315617208,0.975681688,-0.923672353,0.144784181,-0.498575503,0.729687884,0.265048948,0.385651615,268467.322121713
156,268467348953708,0.977975928,-0.925167223,0.153702732,-0.496922935,0.728936066,0.265025120,0.389206305,268467.355458213
157,268467382290208,0.980107728,-0.925118102,0.164816311,-0.494005345,0.730769522,0.262852364,0.390951804,268467.388794713
158,268467415626708,0.981633187,-0.924584109,0.172648484,-0.493518794,0.732377448,0.260901686,0.389862587,268467.422131213
159,268467448963208,0.984387503,-0.925179077,0.180271350,-0.492463483,0.734501295,0.257174185,0.389678146,268467.455467713
160,268467482299541,0.985844679,-0.923477663,0.189678724,-0.491413448,0.737444995,0.252745307,0.388339497,268467.488804046
161,268467515636083,0.987096734,-0.922315874,0.196245373,-0.488301356,0.739956004,0.250224235,0.389120526,268467.522140588
162,268467548972541,0.988680939,-0.922321082,0.202624542,-0.485388360,0.741438187,0.248480203,0.391056512,268467.555477046
163,268467582309083,0.991263695,-0.921085846,0.210548547,-0.482272163,0.741069198,0.252731313,0.392882859,268467.588813588
164,268467615645541,0.993764952,-0.920062995,0.216047780,-0.479326600,0.741221218,0.256895518,0.393499507,268467.622150046
165,268467648981958,0.996663982,-0.920406837,0.221019282,-0.475076119,0.745335657,0.257168130,0.390694312,268467.655486463
166,268467682318541,1.000925195,-0.918495426,0.227781178,-0.468133302,0.754337584,0.253012975,0.384461323,268467.688823046
167,268467715655000,1.003853382,-0.916671466,0.233246106,-0.462577762,0.760301900,0.249280431,0.381866672,268467.722159505
168,268467748991541,1.005691050,-0.915748877,0.239349668,-0.459161225,0.763417491,0.248939949,0.379991657,268467.755496046
169,268467782328041,1.008312306,-0.913914344,0.248385188,-0.456466677,0.764491276,0.248728163,0.381215970,268467.788832546
170,268467815664333,1.009815112,-0.912646860,0.255726190,-0.453400429,0.766430482,0.246618568,0.382350235,268467.822168838
171,268467849001000,1.010963035,-0.910438142,0.262888467,-0.449922017,0.769755594,0.243534259,0.381755973,268467.855505505
172,268467882337458,1.012868306,-0.908754627,0.273316638,-0.445663291,0.776289774,0.234118689,0.379403360,268467.888841963
173,268467915673916,1.013862279,-0.906932798,0.281545197,-0.444976329,0.779422916,0.227570231,0.377766895,268467.922178421
174,268467949010416,1.014239176,-0.903126587,0.289519018,-0.445682926,0.780385822,0.222790403,0.377795167,268467.955514921
175,268467982346875,1.014088478,-0.901351120,0.301920387,-0.446173778,0.779138219,0.219987355,0.381416061,268467.988851380
176,268468015683333,1.013777026,-0.900905858,0.311451333,-0.444554289,0.779633253,0.217441515,0.383748245,268468.022187838
177,268468049019875,1.014106299,-0.900353185,0.320008666,-0.440829550,0.781352604,0.215228083,0.385790542,268468.055524380
178,268468082356333,1.013630497,-0.900391009,0.331817576,-0.438260622,0.782263918,0.214916306,0.387042406,268468.088860838
179,268468115692833,1.012996217,-0.900386361,0.340579951,-0.437391725,0.781734542,0.213859533,0.389671319,268468.122197338
180,268468149029291,1.012082694,-0.899395266,0.351284840,-0.435570032,0.782342670,0.211292535,0.391885458,268468.155533796
181,268468182365708,1.011338720,-0.899339611,0.359091616,-0.433836198,0.783887373,0.208800413,0.392057625,268468.188870213
182,268468215702250,1.010730954,-0.899021282,0.366450407,-0.433810533,0.784451793,0.205569705,0.392663921,268468.222206755
183,268468249038666,1.009092089,-0.898248150,0.375663710,-0.433360585,0.786935890,0.197810561,0.392175399,268468.255543171
184,268468282375208,1.008052484,-0.897814298,0.382436764,-0.433606179,0.787698473,0.195666467,0.391447932,268468.288879713
185,268468315711583,1.007359623,-0.897849964,0.388975497,-0.433787287,0.787471436,0.193668704,0.392695573,268468.322216088
186,268468349048125,1.006469779,-0.899293221,0.398496738,-0.432778849,0.788334206,0.192591717,0.392606841,268468.355552630
187,268468382384708,1.005738346,-0.899656773,0.404175562,-0.433102474,0.787586757,0.194719444,0.392700572,268468.388889213
188,268468415721041,1.004992736,-0.900316452,0.409727584,-0.433676590,0.786110908,0.195491054,0.394635980,268468.422225546
189,268468449057541,1.003714676,-0.900768530,0.417880190,-0.435955220,0.783281828,0.196667296,0.397158219,268468.455562046
190,268468482394125,1.002201177,-0.901174047,0.422876697,-0.436118760,0.782573090,0.196604675,0.398404871,268468.488898630
191,268468515730500,1.000683961,-0.901798991,0.427297841,-0.435536639,0.782223468,0.195382595,0.400324839,268468.522235005
192,268468549067041,0.998949665,-0.901918813,0.433490707,-0.434765357,0.782407774,0.191904029,0.402479883,268468.555571546
193,268468582403541,0.996914081,-0.902245535,0.436846574,-0.433173876,0.784216039,0.188448041,0.402309564,268468.588908046
194,268468615739916,0.995016511,-0.902162703,0.439271993,-0.432514412,0.784736881,0.187665355,0.402369331,268468.622244421
195,268468649076375,0.993893031,-0.900351572,0.440571034,-0.430623892,0.784554945,0.187031297,0.405038207,268468.655580880
196,268468682412958,0.991277761,-0.900104100,0.441970905,-0.430088482,0.784225740,0.186291387,0.406582659,268468.688917463
197,268468715749375,0.988643107,-0.898812441,0.442729114,-0.430421316,0.783545006,0.186455653,0.407466633,268468.722253880
198,268468749085833,0.987255935,-0.894843634,0.440867838,-0.428218879,0.785007404,0.184245009,0.407977692,268468.755590338
199,268468782422333,0.984660449,-0.892218220,0.440797203,-0.426554822,0.786504844,0.182321278,0.407701017,268468.788926838
200,268468815758916,0.981923896,-0.888917488,0.440620088,-0.424685567,0.788068203,0.180058649,0.407639071,268468.822263421
201,268468849095333,0.979306904,-0.882736963,0.438901682,-0.420956592,0.790902306,0.177402135,0.407182547,268468.855599838
202,268468882431750,0.975924884,-0.878126356,0.438374765,-0.417579590,0.793394787,0.175622675,0.406581758,268468.888936255
203,268468915768291,0.972259447,-0.872895840,0.437776782,-0.414627775,0.795321807,0.173782972,0.406628287,268468.922272796
204,268468949104666,0.967057357,-0.863870190,0.435933907,-0.411013767,0.796949195,0.172061365,0.407841396,268468.955609171
205,268468982441208,0.962175787,-0.857035978,0.435645927,-0.408320834,0.797778291,0.170958286,0.409386385,268468.988945713
206,268469015777625,0.957020469,-0.849498868,0.435442329,-0.405685535,0.798418788,0.169258953,0.411458559,268469.022282130
207,268469049114166,0.950013283,-0.837723505,0.435617308,-0.403111818,0.799951213,0.164834374,0.412805767,268469.055618671
208,268469082450583,0.944235928,-0.827971670,0.435280556,-0.400217577,0.801884200,0.160933709,0.413410228,268469.088955088
209,268469115787208,0.938452633,-0.817699635,0.434764568,-0.396858774,0.804085190,0.156936132,0.413909680,268469.122291713
210,268469149123541,0.931254736,-0.803163886,0.434374174,-0.391377783,0.807497284,0.151548664,0.414493211,268469.155628046
211,268469182460041,0.925361601,-0.791793588,0.433653953,-0.386836150,0.809842700,0.147849474,0.415515560,268469.188964546
212,268469215796541,0.917610192,-0.776238618,0.432660552,-0.378869864,0.813929305,0.142790658,0.416638444,268469.222301046
213,268469249132958,0.912656111,-0.764269662,0.432196055,-0.372337523,0.816975105,0.140040734,0.417498614,268469.255637463
214,268469282469458,0.907306850,-0.752092733,0.431610092,-0.366247697,0.819432042,0.137092347,0.419045933,268469.288973963
215,268469315805875,0.900206173,-0.735193038,0.430954341,-0.358706085,0.822560266,0.133656598,0.420547881,268469.322310380
216,268469349142458,0.896413493,-0.722430607,0.430255948,-0.353791118,0.824742357,0.132806698,0.420706934,268469.355646963
217,268469382478875,0.892041176,-0.709403615,0.429079741,-0.349090077,0.826659562,0.132870514,0.420851004,268469.388983380
218,268469415815416,0.886668584,-0.692255123,0.427330932,-0.342435174,0.829351359,0.133843027,0.420714360,268469.422319921
219,268469449151875,0.884366458,-0.679872313,0.425684309,-0.337528770,0.831616081,0.134311955,0.420058775,268469.455656380
220,268469482488333,0.881052020,-0.667258504,0.423846516,-0.332911607,0.834452763,0.133664951,0.418320670,268469.488992838
221,268469515824833,0.876910139,-0.650661228,0.420500053,-0.328697260,0.839500957,0.132553479,0.411856629,268469.522329338
222,268469549161208,0.874326043,-0.638674750,0.417780270,-0.324561265,0.845139274,0.131330283,0.403920788,268469.555665713
223,268469582497750,0.870515108,-0.627548905,0.415387100,-0.318289522,0.851483385,0.126570902,0.397048720,268469.589002255
224,268469615834166,0.863310900,-0.613591364,0.413537895,-0.309642394,0.858982863,0.116398147,0.390796050,268469.622338671
225,268469649170666,0.856410578,-0.603469556,0.412674485,-0.305763853,0.862154943,0.109554725,0.388838187,268469.655675171
226,268469682507208,0.848241636,-0.593330708,0.412225758,-0.303234350,0.863541583,0.103945615,0.389281680,268469.689011713
227,268469715843541,0.835899662,-0.580998944,0.411580897,-0.296392495,0.865731055,0.097259234,0.391410174,268469.722348046
228,268469749180041,0.826441601,-0.571755922,0.409824877,-0.291247277,0.867364282,0.093697764,0.392523895,268469.755684546
229,268469782516500,0.816644479,-0.563614652,0.408899396,-0.286699613,0.868578332,0.091861907,0.393619684,268469.789021005
230,268469815853041,0.803006678,-0.553303164,0.407591420,-0.280211372,0.870130548,0.090322516,0.395216792,268469.822357546
231,268469849189541,0.792476716,-0.543911845,0.405866730,-0.274392399,0.872080018,0.089706205,0.395143143,268469.855694046
232,268469882525916,0.781640608,-0.537152436,0.404429738,-0.268680114,0.874092673,0.087830285,0.395042896,268469.889030421
233,268469915862375,0.766480055,-0.528327569,0.402139836,-0.264210683,0.874233569,0.090232797,0.397198285,268469.922366880
234,268469949198875,0.754409266,-0.519194659,0.400244231,-0.261372508,0.874172914,0.093299823,0.398498840,268469.955703380
235,268469982535416,0.741855390,-0.513758087,0.397935903,-0.256198511,0.874897540,0.094755776,0.399922509,268469.989039921
236,268470015871791,0.725230482,-0.507004225,0.393858387,-0.249382955,0.876596733,0.098222653,0.399673207,268470.022376296
237,268470049208291,0.713666865,-0.499206561,0.390536088,-0.243794338,0.878607195,0.099623912,0.398357686,268470.055712796
238,268470082544791,0.701492273,-0.495075090,0.386658666,-0.235166357,0.881041779,0.100796787,0.397872126,268470.089049296
239,268470115881291,0.686109007,-0.490533997,0.381919978,-0.223123113,0.883886511,0.103931451,0.397692116,268470.122385796
240,268470149217750,0.676443265,-0.483064523,0.379523857,-0.216761511,0.885580622,0.106384844,0.396791793,268470.155722255
241,268470182554208,0.666512604,-0.478968387,0.376401861,-0.211306653,0.887259661,0.109040002,0.395259565,268470.189058713
242,268470215890583,0.653608130,-0.473626700,0.372275971,-0.199989134,0.891359339,0.109209698,0.391862438,268470.222395088
243,268470249227083,0.646009879,-0.470006466,0.369335324,-0.191070912,0.894359601,0.109685267,0.389335339,268470.255731588
244,268470282563541,0.634518439,-0.463856510,0.366452647,-0.181940536,0.897920874,0.109128654,0.385651054,268470.289068046
245,268470315900041,0.626280257,-0.458463485,0.364945454,-0.176282587,0.899931537,0.109175977,0.383573118,268470.322404546
246,268470349236458,0.619753214,-0.452679285,0.363971466,-0.172547580,0.901071108,0.111823281,0.381829541,268470.355740963
247,268470382573000,0.607966749,-0.444273591,0.363718544,-0.167176773,0.901270660,0.112179430,0.383639093,268470.389077505
248,268470415909458,0.598353871,-0.437289234,0.364147839,-0.163382739,0.901077203,0.111088559,0.386038003,268470.422413963
249,268470449245958,0.591946095,-0.431034799,0.364502193,-0.159449053,0.900958665,0.110093029,0.388238407,268470.455750463
250,268470482582375,0.578852797,-0.420435238,0.364164972,-0.152426621,0.900798869,0.109086812,0.391698409,268470.489086880
251,268470515918916,0.568950517,-0.412205008,0.363657832,-0.146186682,0.901356754,0.106502011,0.393500738,268470.522423421
252,268470549255250,0.562714197,-0.404396142,0.363556975,-0.140481093,0.902386443,0.102104626,0.394383657,268470.555759755
253,268470582591750,0.550081587,-0.390887136,0.362679279,-0.135097499,0.903666581,0.094650375,0.395192024,268470.589096255
254,268470615928208,0.540509401,-0.380032874,0.361877483,-0.131091416,0.902965400,0.088599613,0.399523077,268470.622432713
255,268470649264750,0.532731291,-0.369495602,0.361539213,-0.125930987,0.902154717,0.081889446,0.404416153,268470.655769255
256,268470682601166,0.519171073,-0.354580887,0.359342688,-0.114476019,0.902278382,0.072730206,0.409266824,268470.689105671
257,268470715937708,0.509378161,-0.343146837,0.356584562,-0.105540105,0.902563823,0.069595830,0.411577825,268470.722442213
258,268470749274083,0.501173098,-0.331831239,0.354080266,-0.096558062,0.902218414,0.067764021,0.414833176,268470.755778588
259,268470782610625,0.487897101,-0.315365865,0.350550999,-0.085138066,0.901259283,0.063344038,0.420084277,268470.789115130
260,268470815947041,0.477909684,-0.302154357,0.347793343,-0.077232276,0.900489073,0.061047535,0.423589255,268470.822451546
261,268470849283500,0.469821776,-0.289391165,0.345226120,-0.068163659,0.899607708,0.058978582,0.427295293,268470.855788005
262,268470882619916,0.456211540,-0.271607585,0.340474182,-0.053441289,0.898718886,0.056817652,0.431532386,268470.889124421
263,268470915956458,0.446099024,-0.258222968,0.336551718,-0.043520936,0.897946302,0.056148040,0.434333764,268470.922460963
264,268470949292875,0.438502158,-0.245171593,0.332696284,-0.034536379,0.897608470,0.056422634,0.435801346,268470.955797380
265,268470982629416,0.426266574,-0.226762914,0.327000766,-0.024058542,0.897626660,0.060468053,0.435925721,268470.989133921
266,268471015965833,0.417220564,-0.213228086,0.322619608,-0.015748216,0.897119154,0.065253539,0.436659187,268471.022470338
267,268471049302291,0.407851668,-0.199584319,0.318656466,-0.006950293,0.897150670,0.068737277,0.436288446,268471.055806796
268,268471082638708,0.394115496,-0.182519300,0.313978534,0.005242694,0.896881993,0.071458473,0.436427480,268471.089143213
269,268471115975208,0.383428550,-0.170099311,0.311054280,0.013398799,0.896650572,0.072619287,0.436537187,268471.122479713
270,268471149311708,0.373069639,-0.157519393,0.309119629,0.019879253,0.896760609,0.071402974,0.436264707,268471.155816213
271,268471182648208,0.358499131,-0.141417202,0.306707146,0.023167948,0.896808293,0.067883573,0.436566152,268471.189152713
272,268471215984583,0.347168305,-0.129439286,0.304666794,0.024825308,0.896682336,0.065755975,0.437059146,268471.222489088
273,268471249321041,0.335501624,-0.118165880,0.302785334,0.025636237,0.897576121,0.064378691,0.435379521,268471.255825546
274,268471282657583,0.318786844,-0.103665964,0.299765817,0.026868529,0.899671102,0.059185517,0.431702580,268471.289162088
