recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
162,268545285834583,0.271239555,0.220285059,0.097771017,-0.186386451,0.897168369,0.145704015,0.372987132,268545.282339088
163,268545319171083,0.275861193,0.201936754,0.094968135,-0.203460900,0.892445387,0.154446873,0.371875128,268545.315675588
164,268545352507416,0.279075121,0.187858652,0.093027768,-0.213480614,0.891064067,0.157884363,0.368107916,268545.349011921
165,268545385843916,0.280846696,0.172204014,0.093263172,-0.223417364,0.890011392,0.159962316,0.363835835,268545.382348421
166,268545419180333,0.284697337,0.152539897,0.090909070,-0.233462390,0.888870586,0.161553737,0.359589818,268545.415684838
167,268545452516708,0.287329673,0.137533029,0.089517727,-0.238765094,0.887567987,0.162664066,0.358824126,268545.449021213
168,268545485853166,0.288134468,0.121000664,0.092130393,-0.243387704,0.886492244,0.164193782,0.357679161,268545.482357671
169,268545519189583,0.291327303,0.101564879,0.090971002,-0.253069537,0.884725624,0.165122053,0.354895958,268545.515694088
170,268545552526000,0.293726283,0.087562713,0.090195719,-0.259566960,0.883440984,0.164280025,0.353792520,268545.549030505
171,268545585862416,0.294377421,0.073414046,0.091676335,-0.265968906,0.882186529,0.164162080,0.352219155,268545.582366921
172,268545619198875,0.297141198,0.056623631,0.090645764,-0.273664400,0.879447442,0.167830021,0.351444348,268545.615703380
173,268545652535333,0.299218328,0.044677928,0.089523574,-0.277503756,0.877884912,0.170656647,0.350978786,268545.649039838
174,268545685871750,0.299158862,0.032976429,0.089862493,-0.279740702,0.875762122,0.174783800,0.352472017,268545.682376255
175,268545719208166,0.301792156,0.018370897,0.087750694,-0.287167908,0.872687805,0.178134677,0.352446701,268545.715712671
176,268545752544500,0.303914453,0.008448990,0.085447194,-0.294267481,0.870680259,0.180253182,0.350473079,268545.749049005
177,268545785880916,0.305318088,0.002846495,0.082530432,-0.304615146,0.867302479,0.182617303,0.348779294,268545.782385421
178,268545819217458,0.310128077,-0.006933714,0.078255017,-0.321417755,0.860586573,0.188536797,0.347181949,268545.815721963
179,268545852553833,0.314021295,-0.012956344,0.074977021,-0.333878244,0.855255643,0.193152586,0.346056693,268545.849058338
180,268545885890250,0.316776913,-0.014235329,0.072263822,-0.347143231,0.849750617,0.197253126,0.344248057,268545.882394755
181,268545919226625,0.323877766,-0.021204054,0.067070090,-0.357844634,0.847729850,0.199066337,0.337155700,268545.915731130
182,268545952563041,0.330319843,-0.025928175,0.062171425,-0.366705434,0.847229805,0.200026209,0.328204739,268545.949067546
183,268545985899458,0.341631973,-0.028359119,0.054689146,-0.379815736,0.847133409,0.200500227,0.312897278,268545.982403963
184,268546019235958,0.350264167,-0.031733165,0.049432051,-0.390145236,0.843874284,0.201438487,0.308359331,268546.015740463
185,268546052572291,0.359252490,-0.035157813,0.044557625,-0.397035774,0.840826148,0.203735143,0.306375633,268546.049076796
186,268546085908791,0.376734081,-0.038808958,0.040336559,-0.405818725,0.834866735,0.205841347,0.309738746,268546.082413296
187,268546119245125,0.387914941,-0.042938290,0.036724483,-0.411313873,0.831105010,0.207303772,0.311625671,268546.115749630
188,268546152581625,0.399647081,-0.046806403,0.033048929,-0.417429655,0.827152416,0.209024386,0.312858151,268546.149086130
189,268546185918041,0.419569663,-0.048720405,0.026474409,-0.425861501,0.821695338,0.211621630,0.314125920,268546.182422546
190,268546219254416,0.434067083,-0.052192122,0.022414313,-0.434659643,0.816597170,0.215528766,0.312709869,268546.215758921
191,268546252590833,0.449321994,-0.055635526,0.018699953,-0.442400289,0.811882319,0.218642702,0.311968759,268546.249095338
192,268546285927291,0.475335454,-0.061471377,0.014540944,-0.452969952,0.805050152,0.222823559,0.311548054,268546.282431796
193,268546319263708,0.492382776,-0.065165309,0.012067370,-0.461828348,0.799162555,0.226631839,0.310953131,268546.315768213
194,268546352600041,0.509794800,-0.068777358,0.010110155,-0.469874670,0.793153492,0.231103620,0.310992769,268546.349104546
195,268546385936500,0.534260075,-0.076837633,0.010483145,-0.478030645,0.786619795,0.232764711,0.313905468,268546.382441005
196,268546419272875,0.552099980,-0.080866388,0.010034534,-0.484920150,0.781418480,0.235285837,0.314449100,268546.415777380
197,268546452609375,0.569479793,-0.084183649,0.009450942,-0.494363238,0.774257911,0.241819543,0.312494861,268546.449113880
198,268546485945666,0.591660211,-0.094521332,0.011162271,-0.504822996,0.765437000,0.251899400,0.309526553,268546.482450171
199,268546519282208,0.607774952,-0.098218028,0.012576439,-0.511151019,0.758943673,0.256099859,0.311676199,268546.515786713
200,268546552618625,0.623580411,-0.102347530,0.015166557,-0.515873648,0.753359597,0.259844706,0.314331798,268546.549123130
201,268546585954958,0.640923226,-0.113288304,0.022337161,-0.521199470,0.746284063,0.264640030,0.318397420,268546.582459463
202,268546619291458,0.655652688,-0.117911885,0.025194786,-0.525231531,0.743572800,0.265291539,0.317571695,268546.615795963
203,268546652627875,0.670395848,-0.122199235,0.027680230,-0.529645359,0.741546591,0.265201891,0.315043580,268546.649132380
204,268546685964125,0.683424125,-0.126552282,0.031627370,-0.534416730,0.740682312,0.262629901,0.311149579,268546.682468630
205,268546719300583,0.697104190,-0.129795831,0.034214269,-0.537817135,0.738787158,0.262661821,0.309766178,268546.715805088
206,268546752636958,0.710179440,-0.132644383,0.036681749,-0.541288284,0.736457065,0.264666850,0.307554056,268546.749141463
207,268546785973416,0.720237605,-0.134491400,0.038981994,-0.545100432,0.734117741,0.269006740,0.302608804,268546.782477921
208,268546819309875,0.731684945,-0.136805540,0.040534339,-0.549021503,0.733232364,0.269753069,0.296949531,268546.815814380
209,268546852646250,0.742659499,-0.139018988,0.042336658,-0.554118888,0.731005760,0.269726676,0.292968277,268546.849150755
210,268546885982583,0.751277647,-0.141448786,0.044506910,-0.560507343,0.727778736,0.267721869,0.290679694,268546.882487088
211,268546919319041,0.760689841,-0.143896710,0.047425758,-0.564635029,0.725029807,0.267766966,0.289516784,268546.915823546
212,268546952655416,0.770111678,-0.146400737,0.050310424,-0.568659901,0.721869548,0.267753673,0.289548436,268546.949159921
213,268546985991875,0.778475879,-0.149606284,0.050948724,-0.575043478,0.717642001,0.265594275,0.289438579,268546.982496380
214,268547019328250,0.787607731,-0.151955667,0.053596711,-0.581553712,0.714461618,0.263113275,0.286550751,268547.015832755
215,268547052664708,0.799674145,-0.154528985,0.057114265,-0.591582703,0.708331237,0.260124462,0.283957887,268547.049169213
216,268547086001041,0.809160421,-0.155390316,0.058122216,-0.600814198,0.702475876,0.258698795,0.280401372,268547.082505546
217,268547119337583,0.818210065,-0.157160266,0.061106556,-0.609204348,0.695927631,0.258302435,0.278988711,268547.115842088
218,268547152673833,0.830677170,-0.159520301,0.065200520,-0.621285043,0.686933580,0.256962777,0.275857458,268547.149178338
219,268547186010250,0.844762415,-0.161812841,0.065133508,-0.631231229,0.678650072,0.257312779,0.273443599,268547.182514755
220,268547219346708,0.854842428,-0.163747033,0.067545647,-0.639782712,0.670974137,0.257987416,0.271871909,268547.215851213
221,268547252683041,0.869063838,-0.166634930,0.070678589,-0.649798337,0.660879069,0.261481521,0.269496649,268547.249187546
222,268547286019541,0.884682443,-0.170125023,0.071916973,-0.658355393,0.651672230,0.265563945,0.267146636,268547.282524046
223,268547319355875,0.896329881,-0.171923085,0.074390870,-0.667769457,0.642189384,0.268868628,0.263413100,268547.315860380
224,268547352692291,0.911162734,-0.173841437,0.078318543,-0.680902264,0.628601389,0.273625042,0.257607824,268547.349196796
225,268547386028625,0.924132933,-0.176079125,0.082133874,-0.690119713,0.620236969,0.275695621,0.251063463,268547.382533130
226,268547419365083,0.934553712,-0.177116528,0.085890577,-0.698494139,0.614296836,0.274928360,0.243227845,268547.415869588
227,268547452701375,0.948181501,-0.177331080,0.091608152,-0.712005890,0.603761649,0.274179636,0.230965503,268547.449205880
228,268547486037833,0.958215777,-0.177740704,0.098901509,-0.721884616,0.597408022,0.269440806,0.222234025,268547.482542338
229,268547519374333,0.966765979,-0.177339985,0.105456809,-0.732156985,0.588818574,0.265870303,0.215758827,268547.515878838
230,268547552710708,0.977103621,-0.176691273,0.114441771,-0.747698301,0.573214691,0.263238358,0.207551893,268547.549215213
231,268547586047083,0.981152781,-0.178886186,0.123418788,-0.759761388,0.561025480,0.258793234,0.202581242,268547.582551588
232,268547619383375,0.988380711,-0.179071502,0.129707569,-0.771932170,0.549178549,0.254644271,0.194113354,268547.615887880
233,268547652719791,0.998154872,-0.179588222,0.137134971,-0.787977273,0.533072837,0.246258482,0.185153937,268547.649224296
234,268547686056291,1.000974856,-0.183354626,0.142140579,-0.800035097,0.520684657,0.241431119,0.174763838,268547.682560796
235,268547719392708,1.008352279,-0.184807223,0.145689648,-0.809916698,0.508846623,0.239555502,0.166503067,268547.715897213
236,268547752729166,1.019117804,-0.187719251,0.149294331,-0.818164828,0.498938622,0.233995717,0.164050675,268547.749233671
237,268547786065416,1.028097827,-0.194851479,0.149320793,-0.821998275,0.495280337,0.233065065,0.157152640,268547.782569921
238,268547819401875,1.036535415,-0.196920421,0.148133269,-0.827407167,0.491151988,0.229505227,0.146610060,268547.815906380
239,268547852738208,1.047888951,-0.198563750,0.143998728,-0.834005574,0.489537899,0.218586399,0.130412376,268547.849242713
240,268547886074666,1.059807924,-0.202936525,0.136380935,-0.837543290,0.491696226,0.208791320,0.114727054,268547.882579171
241,268547919411000,1.068664187,-0.203297588,0.131957190,-0.839976407,0.492098814,0.203421820,0.104393535,268547.915915505
242,268547952747416,1.080654572,-0.204058584,0.127594517,-0.840657836,0.493969779,0.200120567,0.096125296,268547.949251921
243,268547986083833,1.086601103,-0.206393225,0.120175495,-0.837714399,0.498807709,0.200485505,0.096078455,268547.982588338
244,268548019420250,1.096368108,-0.208088923,0.119864826,-0.835771351,0.502746325,0.197989031,0.097635945,268548.015924755
245,268548052756541,1.109113621,-0.210290989,0.120742930,-0.833321098,0.507655881,0.195243866,0.098698223,268548.049261046
246,268548086093000,1.112112684,-0.212548277,0.115543866,-0.830086782,0.513626420,0.190766627,0.103691761,268548.082597505
247,268548119429375,1.123883162,-0.215624584,0.117491348,-0.826489533,0.522620398,0.177948885,0.110078237,268548.115933880
248,268548152765791,1.131831497,-0.218693459,0.118915856,-0.823354559,0.530474720,0.166219462,0.114258414,268548.149270296
249,268548186102208,1.133994928,-0.222837468,0.115130942,-0.818988520,0.540644133,0.151957398,0.117774051,268548.182606713
250,268548219438541,1.141381368,-0.229909412,0.114995704,-0.811300223,0.555543065,0.134870096,0.122368138,268548.215943046
251,268548252774916,1.146183677,-0.235341710,0.114017603,-0.806110417,0.566401207,0.121702673,0.120682146,268548.249279421
252,268548286111333,1.149190835,-0.241568184,0.110113413,-0.802799355,0.574963151,0.113451845,0.109814856,268548.282615838
253,268548319447791,1.153284783,-0.246844053,0.105809467,-0.802192204,0.579395335,0.107384045,0.096215556,268548.315952296
254,268548352784083,1.156167448,-0.250911896,0.103807416,-0.799741515,0.584096010,0.102843733,0.093105206,268548.349288588
255,268548386120541,1.163289035,-0.255137681,0.104191580,-0.799795512,0.584257825,0.106675817,0.087122074,268548.382625046
256,268548419579625,1.168886134,-0.257993100,0.104451943,-0.797132229,0.586842693,0.112795847,0.086446592,268548.419776346
257,268548452885458,1.172904465,-0.259836939,0.105344958,-0.795341459,0.588844894,0.114493755,0.087091259,268548.453082179
258,268548486221500,1.177645704,-0.264500454,0.106032653,-0.790857862,0.594188432,0.115329210,0.090460913,268548.486418221
259,268548519557666,1.181658551,-0.267073129,0.106426111,-0.787594104,0.598480077,0.116255445,0.089453064,268548.519754387
260,268548552893875,1.185944988,-0.269596177,0.106346695,-0.783933297,0.602784470,0.120584550,0.086941861,268548.553090596
261,268548586230083,1.189327164,-0.273964632,0.107239268,-0.778561423,0.609071977,0.122945943,0.088078298,268548.586426804
262,268548619566291,1.193265823,-0.276059702,0.107622950,-0.776333760,0.610900041,0.127514260,0.088584420,268548.619763012
263,268548652902375,1.196570636,-0.277325227,0.107567227,-0.776913740,0.608444657,0.136717264,0.086652076,268548.653099096
264,268548686238500,1.197691864,-0.277099937,0.111256763,-0.779971808,0.599848214,0.153633451,0.090680288,268548.686435221
265,268548719574625,1.200000102,-0.277903452,0.111066978,-0.781557676,0.593918678,0.166195709,0.093846910,268548.719771346
266,268548752910916,1.202503552,-0.279150535,0.110857194,-0.783516554,0.588383371,0.176540799,0.093489138,268548.753107637
267,268548786247041,1.203670520,-0.281364730,0.116078757,-0.787361852,0.581371632,0.184155908,0.090305007,268548.786443762
268,268548819583083,1.206743784,-0.284162158,0.114321156,-0.788347483,0.579476899,0.186655053,0.088739590,268548.819779804
269,268548852919208,1.209997155,-0.287676640,0.112333724,-0.788707817,0.578616383,0.187218516,0.089957443,268548.853115929
270,268548886255458,1.211535801,-0.293813736,0.120809827,-0.788295133,0.579967901,0.184669055,0.090141063,268548.886452179
271,268548919591583,1.214332234,-0.298998501,0.119101192,-0.787176435,0.579598433,0.191039412,0.089010746,268548.919788304
272,268548952927625,1.217357487,-0.305117226,0.117560391,-0.783847470,0.581128939,0.198381849,0.092287565,268548.953124346
273,268548986263916,1.215176676,-0.311158405,0.120941266,-0.778478960,0.583681117,0.210255910,0.095285718,268548.986460637
274,268549019600083,1.218882750,-0.318974948,0.120683855,-0.775975049,0.584482287,0.215860022,0.098222622,268549.019796804
