recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
106,254670311903375,0.171618310,-0.403250437,-0.048576532,-0.265759120,0.844608963,0.157295940,0.437339491,254670.318903375
107,254670345240000,0.176646504,-0.405389988,-0.050627983,-0.269728984,0.843269284,0.159014092,0.436872706,254670.352240000
108,254670378576458,0.182570478,-0.406413476,-0.050848196,-0.274143823,0.843060152,0.157150121,0.435199537,254670.385576458
109,254670411913000,0.187631515,-0.408570848,-0.052734081,-0.277058665,0.843272330,0.155960887,0.433366506,254670.418913000
110,254670445249416,0.194526948,-0.411213374,-0.055328845,-0.281588912,0.843694317,0.154729988,0.430053797,254670.452249416
111,254670478585916,0.199530372,-0.414164294,-0.058198690,-0.285795919,0.843487734,0.155281619,0.427477260,254670.485585916
112,254670511922416,0.204581791,-0.416320619,-0.060270664,-0.289740615,0.842469550,0.157333220,0.426077158,254670.518922416
113,254670545258916,0.211033675,-0.419245849,-0.063024632,-0.294622795,0.840576994,0.160471420,0.425296018,254670.552258916
114,254670578595416,0.215298380,-0.420608858,-0.065471800,-0.298936764,0.838081521,0.164024455,0.425854679,254670.585595416
115,254670611931875,0.219866821,-0.422877982,-0.067703641,-0.302481164,0.835954149,0.167091718,0.426340494,254670.618931875
116,254670645268375,0.225851320,-0.426061938,-0.070819862,-0.306508663,0.833710800,0.170037916,0.426691811,254670.652268375
117,254670678604958,0.229857467,-0.426947183,-0.073438495,-0.310820443,0.831495566,0.172838188,0.426770184,254670.685604958
118,254670711941458,0.234282092,-0.428923841,-0.075856622,-0.315790994,0.829565689,0.174433871,0.426227279,254670.718941458
119,254670745277833,0.240081716,-0.431487537,-0.078999573,-0.322707406,0.826008460,0.176811788,0.426974939,254670.752277833
120,254670778614375,0.244254603,-0.433111849,-0.080851202,-0.330295431,0.822006073,0.178639768,0.428134127,254670.785614375
121,254670811950875,0.248585303,-0.434293314,-0.082674637,-0.339089718,0.818660234,0.179716703,0.427218380,254670.818950875
122,254670845287416,0.254526955,-0.436208850,-0.085025586,-0.347220863,0.815018388,0.181341078,0.426963893,254670.852287416
123,254670878623958,0.258492683,-0.436899649,-0.086012696,-0.352342221,0.811505188,0.182760937,0.428850535,254670.885623958
124,254670911960333,0.262799254,-0.438350002,-0.087783516,-0.357418593,0.808642748,0.183513788,0.429734335,254670.918960333
125,254670945296791,0.268941519,-0.440834541,-0.091069413,-0.359771813,0.807865725,0.184100166,0.428980646,254670.952296791
126,254670978633291,0.272480150,-0.441219315,-0.092687694,-0.360860343,0.808408726,0.184974785,0.426660903,254670.985633291
127,254671011969833,0.277570882,-0.442891357,-0.096048318,-0.362477332,0.809620500,0.184178229,0.423324065,254671.018969833
128,254671045306250,0.285071459,-0.445348719,-0.100783873,-0.364026203,0.811088275,0.183170642,0.419606129,254671.052306250
129,254671078642791,0.289926576,-0.445869725,-0.103758736,-0.365756748,0.810553588,0.186721758,0.417564271,254671.085642791
130,254671111979208,0.295902655,-0.447488288,-0.107577504,-0.365877595,0.811461036,0.189218653,0.414561127,254671.118979208
131,254671145315833,0.303776573,-0.449522809,-0.112733385,-0.365693762,0.815319706,0.186758346,0.408219577,254671.152315833
132,254671178652166,0.309211008,-0.450649600,-0.116277983,-0.365348078,0.817470191,0.186440977,0.404355146,254671.185652166
133,254671211988666,0.314967419,-0.452041872,-0.120027235,-0.364755384,0.818326701,0.188596855,0.402151961,254671.218988666
134,254671245325208,0.322762207,-0.453252204,-0.124692461,-0.366488147,0.818565251,0.189979107,0.399431296,254671.252325208
135,254671278661833,0.328101548,-0.453807829,-0.128068547,-0.367934516,0.818815500,0.190882747,0.397151356,254671.285661833
136,254671311998208,0.334455618,-0.454321562,-0.131585048,-0.369066944,0.819012513,0.192674406,0.394822391,254671.318998208
137,254671345334541,0.343212665,-0.454615181,-0.135953435,-0.373230477,0.818189364,0.194587254,0.391664436,254671.352334541
138,254671378671041,0.348131448,-0.455252685,-0.139477343,-0.377273915,0.816569630,0.195967030,0.390480997,254671.385671041
139,254671412007708,0.354612274,-0.455331647,-0.142567673,-0.380849931,0.815594346,0.196886472,0.388580704,254671.419007708
140,254671445344083,0.363043594,-0.455316493,-0.146416238,-0.386114312,0.812676311,0.200508531,0.387645888,254671.452344083
141,254671478680541,0.366980850,-0.456899806,-0.150185679,-0.388715882,0.810582289,0.204432763,0.387380452,254671.485680541
142,254671512017125,0.375024475,-0.457192537,-0.153697026,-0.392409955,0.809211205,0.208189979,0.384510909,254671.519017125
143,254671545353625,0.380862161,-0.457445061,-0.155877616,-0.395680954,0.806557669,0.211418651,0.384972098,254671.552353625
144,254671578690083,0.383938466,-0.456751819,-0.157182464,-0.397606996,0.804405047,0.213771677,0.386190264,254671.585690083
145,254671612026500,0.391277325,-0.457223947,-0.160050615,-0.400716262,0.801852783,0.218211956,0.385800710,254671.619026500
146,254671645363041,0.396642971,-0.457709831,-0.162308892,-0.403489060,0.800869463,0.218824398,0.384604495,254671.652363041
147,254671678699458,0.398222765,-0.456995044,-0.163004202,-0.404513240,0.800769486,0.219157043,0.383545972,254671.685699458
148,254671712036000,0.403900676,-0.458032264,-0.165991708,-0.405263763,0.798813632,0.223992605,0.384038318,254671.719036000
149,254671745372500,0.407645945,-0.458683308,-0.168096655,-0.406184618,0.797671066,0.226397221,0.384030310,254671.752372500
150,254671778709041,0.408780374,-0.457240521,-0.168028600,-0.406417500,0.798058564,0.226906362,0.382675972,254671.785709041
151,254671812045458,0.413211854,-0.457684164,-0.171086639,-0.406953067,0.798962563,0.227423841,0.379903242,254671.819045458
152,254671845382000,0.416413681,-0.457994132,-0.173473450,-0.407837019,0.799780342,0.227090651,0.377425834,254671.852382000
153,254671878718458,0.421002070,-0.457288641,-0.175617569,-0.409336046,0.801191484,0.225810819,0.373558209,254671.885718458
154,254671912054875,0.425504261,-0.457621049,-0.179604334,-0.412557519,0.803735013,0.222029053,0.366755335,254671.919054875
155,254671945391375,0.429128961,-0.458108153,-0.182885176,-0.415040134,0.807262721,0.215841066,0.359835065,254671.952391375
156,254671978727833,0.434310777,-0.457998663,-0.186356857,-0.418862948,0.807364009,0.213402739,0.356618160,254671.985727833
157,254672012064208,0.438988622,-0.459127802,-0.189408094,-0.426861078,0.799979073,0.217494579,0.361274499,254672.019064208
158,254672045400833,0.442471245,-0.460450874,-0.191252126,-0.432479253,0.792464659,0.221588625,0.368591907,254672.052400833
159,254672078737375,0.445169509,-0.460847211,-0.193006402,-0.436515677,0.789749576,0.221053581,0.369979781,254672.085737375
160,254672112073875,0.449901190,-0.462783498,-0.195795472,-0.440649072,0.790294804,0.216124995,0.366814064,254672.119073875
161,254672145410291,0.453629060,-0.464313009,-0.197708434,-0.443999937,0.789226137,0.215680571,0.365332870,254672.152410291
162,254672178746750,0.457494778,-0.466127904,-0.199183757,-0.447485915,0.786509576,0.216418965,0.366499559,254672.185746750
163,254672212083250,0.463004338,-0.468971457,-0.200900932,-0.451673807,0.781459919,0.219541937,0.370287129,254672.219083250
164,254672245419666,0.467366153,-0.471072971,-0.202437960,-0.455235485,0.778345759,0.222802559,0.370536915,254672.252419666
165,254672278756208,0.471774368,-0.473603774,-0.203814990,-0.459192479,0.775992037,0.222695948,0.370655088,254672.285756208
166,254672312092666,0.477864699,-0.477246770,-0.205343798,-0.463984967,0.774032246,0.219686887,0.370580298,254672.319092666
167,254672345429208,0.482447633,-0.479984660,-0.206577871,-0.467579898,0.772101491,0.221047062,0.369278453,254672.352429208
168,254672378765750,0.481178292,-0.483818430,-0.207841841,-0.470373007,0.769140435,0.223498427,0.370433168,254672.385765750
169,254672412102083,0.486889249,-0.488087997,-0.208584546,-0.474024819,0.765657256,0.223320071,0.373091995,254672.419102083
170,254672445438541,0.491151575,-0.491208853,-0.208937800,-0.477111703,0.762910262,0.224644738,0.373988168,254672.452438541
171,254672478775083,0.493351522,-0.493210125,-0.207037067,-0.479901555,0.760491436,0.223926531,0.375771518,254672.485775083
172,254672512111666,0.497735177,-0.495885491,-0.207201411,-0.482569975,0.760154327,0.222068541,0.374135317,254672.519111666
173,254672545448041,0.502297328,-0.498136717,-0.207416200,-0.485484631,0.761598733,0.218064126,0.369756856,254672.552448041
174,254672578784666,0.506495588,-0.500157946,-0.208416530,-0.489184912,0.762752932,0.214384424,0.364616864,254672.585784666
175,254672612120958,0.511082536,-0.501818282,-0.208273907,-0.492209175,0.760363415,0.216217383,0.364455351,254672.619120958
176,254672645457458,0.515862619,-0.503342689,-0.207991452,-0.494171469,0.759139388,0.218706037,0.362863159,254672.652457458
177,254672678793916,0.519493208,-0.503688695,-0.208021709,-0.498287270,0.759219078,0.217002918,0.358058618,254672.685793916
178,254672712130500,0.524130614,-0.504474433,-0.206967500,-0.503080634,0.758142991,0.215013577,0.354821499,254672.719130500
179,254672745466875,0.528726994,-0.505230578,-0.205610261,-0.507343659,0.756739759,0.213952198,0.352380275,254672.752466875
180,254672778803500,0.541208623,-0.509959202,-0.205869916,-0.512281272,0.754572313,0.214367339,0.349621540,254672.785803500
181,254672812139833,0.545316628,-0.511385528,-0.204090523,-0.513418348,0.753491007,0.213094494,0.351060810,254672.819139833
182,254672845476375,0.549258802,-0.512890626,-0.202280632,-0.513270904,0.753146990,0.212155126,0.352580269,254672.852476375
183,254672878812750,0.558064291,-0.518189941,-0.203304752,-0.514424569,0.751885346,0.212090572,0.353628947,254672.885812750
184,254672912149208,0.561975057,-0.518879859,-0.201652692,-0.516996159,0.751690481,0.211326709,0.350738461,254672.919149208
185,254672945485791,0.565751442,-0.519275313,-0.199631380,-0.520112542,0.751445093,0.209581715,0.347690629,254672.952485791
186,254672978822333,0.569806305,-0.520335572,-0.197828283,-0.522303450,0.751711123,0.206305959,0.345785190,254672.985822333
187,254673012158708,0.572676986,-0.520850190,-0.194476915,-0.524753162,0.750968995,0.204555923,0.344726871,254673.019158708
188,254673045495208,0.574933534,-0.521846082,-0.190304978,-0.525936527,0.749374932,0.204072093,0.346673643,254673.052495208
189,254673078831583,0.580050052,-0.526061176,-0.184221474,-0.524890883,0.748686610,0.203157607,0.350264129,254673.085831583
190,254673112168208,0.581284973,-0.527646540,-0.178903357,-0.524123226,0.748423056,0.201390239,0.352986965,254673.119168208
191,254673145504583,0.581965398,-0.529332038,-0.173215963,-0.522487340,0.748080728,0.200227662,0.356778840,254673.152504583
192,254673178841208,0.583381009,-0.532509549,-0.166113068,-0.521630428,0.748263996,0.196425504,0.359749583,254673.185841208
193,254673212177541,0.582722849,-0.533798895,-0.160156002,-0.521019960,0.749161829,0.191816283,0.361249668,254673.219177541
194,254673245514083,0.581851036,-0.534943948,-0.154458953,-0.520455171,0.750118584,0.188506276,0.361820345,254673.252514083
195,254673278850500,0.584808095,-0.537657038,-0.147009969,-0.521349494,0.750417820,0.185041109,0.361701040,254673.285850500
196,254673312187000,0.583683416,-0.538066667,-0.141590382,-0.522068962,0.750543762,0.182802990,0.361540013,254673.319187000
197,254673345523541,0.582458660,-0.538084357,-0.136322672,-0.522718289,0.750855990,0.180189557,0.361265346,254673.352523541
198,254673378859958,0.583116616,-0.537971975,-0.129092036,-0.523876457,0.750832317,0.176121450,0.361642885,254673.385859958
199,254673412196375,0.581671480,-0.537301095,-0.123811543,-0.524525987,0.750203797,0.174439962,0.362818832,254673.419196375
200,254673445532875,0.579586843,-0.536065577,-0.116789712,-0.525183462,0.749156015,0.172398789,0.365001790,254673.452532875
201,254673478869291,0.578058104,-0.534774070,-0.111350397,-0.525881225,0.748946461,0.170369340,0.365379908,254673.485869291
202,254673512205833,0.576507877,-0.533094242,-0.105877922,-0.526661096,0.747530330,0.170141352,0.367258043,254673.519205833
203,254673545542333,0.573966727,-0.530445532,-0.098236779,-0.526868005,0.744316691,0.172043386,0.372563949,254673.552542333
204,254673578878875,0.571264952,-0.528397548,-0.091702626,-0.526965208,0.742453857,0.173247261,0.375573401,254673.585878875
205,254673612215250,0.568974712,-0.525713861,-0.086041334,-0.526934339,0.741609527,0.173813072,0.377020664,254673.619215250
206,254673645551791,0.565983158,-0.521336871,-0.078784100,-0.527298517,0.742058719,0.173595603,0.375725633,254673.652551791
207,254673678888208,0.564290831,-0.517880497,-0.073218068,-0.527669576,0.743335164,0.173112246,0.372893894,254673.685888208
208,254673712224708,0.561989577,-0.513794118,-0.067668886,-0.527014356,0.746198923,0.171323644,0.368905542,254673.719224708
209,254673745561250,0.558585980,-0.508460241,-0.059907735,-0.521816174,0.752025497,0.168509157,0.365746154,254673.752561250
210,254673778897708,0.555249706,-0.504461503,-0.053340254,-0.516774000,0.756806866,0.167159327,0.363656174,254673.785897708
211,254673812234166,0.552406990,-0.499892244,-0.047132741,-0.513520426,0.761440370,0.165555617,0.359300329,254673.819234166
212,254673845570583,0.548332518,-0.493649321,-0.038254080,-0.509162726,0.765924523,0.164281829,0.356545196,254673.852570583
213,254673878907125,0.544583978,-0.488330712,-0.031074659,-0.506398200,0.768100086,0.164982229,0.355477198,254673.885907125
214,254673912243583,0.541666204,-0.483261462,-0.023980588,-0.504319354,0.769275544,0.166185574,0.355330178,254673.919243583
215,254673945580000,0.538075914,-0.476414551,-0.014720070,-0.499936421,0.772733549,0.166625658,0.353811222,254673.952580000
216,254673978916541,0.535221490,-0.471128565,-0.008654708,-0.497382698,0.776343734,0.167050366,0.349277951,254673.985916541
217,254674012252958,0.532815112,-0.465905215,-0.001941500,-0.495346405,0.779101667,0.166183608,0.346432668,254674.019252958
218,254674045589458,0.529723033,-0.459161154,0.007250961,-0.491318581,0.782685993,0.165756459,0.344286998,254674.052589458
219,254674078925958,0.527753679,-0.455282889,0.014161568,-0.489716082,0.784221416,0.165586003,0.343156317,254674.085925958
220,254674112262458,0.525377793,-0.450242485,0.021301188,-0.487639960,0.785850834,0.165289459,0.342527640,254674.119262458
221,254674145598916,0.522598755,-0.444148463,0.030646296,-0.482388307,0.790333780,0.164509990,0.340015520,254674.152598916
222,254674178935291,0.520644598,-0.439778437,0.037346980,-0.477983486,0.794191748,0.160067204,0.339366761,254674.185935291
223,254674212271791,0.518373154,-0.435424808,0.044894815,-0.471337317,0.798945542,0.155068527,0.339824895,254674.219271791
224,254674245608291,0.515706893,-0.429718216,0.054939376,-0.461773395,0.804424532,0.151872535,0.341469311,254674.252608291
225,254674278944916,0.513913368,-0.423445930,0.062419744,-0.457024978,0.806564570,0.149821631,0.343708156,254674.285944916
226,254674312281208,0.511975507,-0.418982831,0.069632638,-0.450474772,0.810049240,0.148871142,0.344572410,254674.319281208
227,254674345617750,0.509182722,-0.413573106,0.079083967,-0.438882805,0.816584504,0.144662022,0.345896782,254674.352617750
228,254674378954125,0.506883568,-0.407387192,0.085250156,-0.432334672,0.821226850,0.138988818,0.345478443,254674.385954125
229,254674412290750,0.504496747,-0.402481505,0.092063750,-0.427895942,0.824354997,0.136414250,0.344579610,254674.419290750
230,254674445627166,0.501322532,-0.396905924,0.101169896,-0.418266395,0.829294182,0.134748710,0.345206056,254674.452627166
231,254674478963625,0.498854347,-0.392266958,0.107062676,-0.410699720,0.833568341,0.132727706,0.344779597,254674.485963625
232,254674512300083,0.495164579,-0.386553645,0.116776476,-0.402242083,0.836837563,0.129544082,0.348026701,254674.519300083
233,254674545636541,0.492336929,-0.382672058,0.124136149,-0.395440503,0.838515797,0.127633084,0.352459808,254674.552636541
234,254674578973041,0.489420862,-0.378279536,0.130860438,-0.388886472,0.840645111,0.125637124,0.355384969,254674.585973041
235,254674612309500,0.485637356,-0.373493100,0.140758027,-0.375367656,0.848484942,0.113332925,0.355426683,254674.619309500
236,254674645646041,0.483321920,-0.370049295,0.147855461,-0.363936978,0.856456158,0.103296600,0.351230112,254674.652646041
237,254674678982625,0.482139642,-0.363924325,0.156304455,-0.355907855,0.861299789,0.099076976,0.348820984,254674.685982625
238,254674712318916,0.479047685,-0.357870901,0.167299412,-0.351183370,0.860216856,0.098967654,0.356233993,254674.719318916
239,254674745655291,0.477064761,-0.353340308,0.175336811,-0.348589891,0.859991229,0.100016394,0.359022211,254674.752655291
240,254674778991833,0.476895360,-0.346321140,0.184628103,-0.345938656,0.862432635,0.099425953,0.355880500,254674.785991833
241,254674812328333,0.475139706,-0.339330188,0.194499696,-0.345189969,0.864543695,0.099438650,0.351454255,254674.819328333
242,254674845664750,0.474050021,-0.334206720,0.201764848,-0.344323996,0.864843089,0.101857109,0.350874051,254674.852664750
243,254674879001250,0.473329671,-0.330058712,0.210502985,-0.340995796,0.865154136,0.106026183,0.352120278,254674.886001250
244,254674912337750,0.472417018,-0.323911355,0.219624162,-0.337932002,0.865488879,0.110692366,0.352814706,254674.919337750
245,254674945674125,0.471940869,-0.319700499,0.226030068,-0.333826513,0.867050425,0.113085867,0.352129323,254674.952674125
246,254674979010583,0.470327472,-0.315033173,0.233673948,-0.327609374,0.869284104,0.115659106,0.351625182,254674.986010583
247,254675012347000,0.470408104,-0.309889967,0.241339930,-0.322341298,0.870193220,0.126014290,0.350685470,254675.019347000
248,254675045683458,0.470563030,-0.305512857,0.247020387,-0.320086920,0.869642444,0.134461958,0.350979227,254675.052683458
249,254675079019958,0.470138824,-0.300191724,0.255292395,-0.318152396,0.870007966,0.138396906,0.350302072,254675.086019958
250,254675112356541,0.470193495,-0.293887720,0.262371765,-0.317087896,0.870340806,0.143267464,0.348477594,254675.119356541
251,254675145693041,0.470051341,-0.289090175,0.267547974,-0.316568740,0.869323233,0.147233686,0.349833739,254675.152693041
252,254675179029458,0.468506206,-0.282702298,0.276478974,-0.315572587,0.868329943,0.151251843,0.351482554,254675.186029458
253,254675212365833,0.468002137,-0.276391299,0.283004776,-0.313107726,0.868161730,0.155342697,0.352317276,254675.219365833
254,254675245702333,0.467416892,-0.271916591,0.287590169,-0.308874467,0.870014748,0.155635636,0.351352393,254675.252702333
255,254675279038875,0.466149955,-0.262664589,0.294719289,-0.303802532,0.871829010,0.154561164,0.351751472,254675.286038875
256,254675312375291,0.464240018,-0.257322653,0.300975129,-0.294286132,0.871308954,0.156247407,0.360282084,254675.319375291
257,254675345711750,0.462563584,-0.253552865,0.305040031,-0.285387170,0.872236114,0.157737372,0.364523386,254675.352711750
258,254675379048250,0.461452318,-0.248150899,0.307778884,-0.277281754,0.875913274,0.158958734,0.361417958,254675.386048250
259,254675412384708,0.458813070,-0.242090571,0.311847640,-0.265279164,0.881625656,0.154070776,0.358643857,254675.419384708
260,254675445721125,0.456364732,-0.237606415,0.314675994,-0.253795013,0.885751393,0.149425222,0.358754397,254675.452721125
261,254675479057625,0.453897925,-0.229371843,0.315156692,-0.238336230,0.889824765,0.145095773,0.361047088,254675.486057625
262,254675512394041,0.450795689,-0.224125419,0.317528118,-0.228097770,0.891780905,0.143199119,0.363582577,254675.519394041
263,254675545730583,0.447547934,-0.218741956,0.319726477,-0.218910780,0.893591702,0.141214332,0.365555066,254675.552730583
264,254675579067125,0.444729677,-0.209259977,0.320177206,-0.209218477,0.895491088,0.140095377,0.367010461,254675.586067125
265,254675612403541,0.441409964,-0.202954588,0.322051260,-0.202696137,0.896366050,0.140377660,0.368424138,254675.619403541
266,254675645740041,0.438065672,-0.196470269,0.323809627,-0.197906514,0.896359984,0.142485102,0.370229442,254675.652740041
267,254675679076375,0.435364527,-0.187497494,0.328819141,-0.191744617,0.895820562,0.145619409,0.373543256,254675.686076375
268,254675712412875,0.431726445,-0.181163345,0.330407420,-0.185213444,0.896098397,0.147144442,0.375569182,254675.719412875
269,254675745749416,0.427960790,-0.175274820,0.331718430,-0.177240110,0.896578395,0.149623785,0.377287558,254675.752749416
270,254675779085916,0.422865338,-0.168373932,0.335575320,-0.166151110,0.897433020,0.153118620,0.378896456,254675.786085916
271,254675812422250,0.419390443,-0.162490764,0.336638567,-0.160008096,0.898218503,0.157249656,0.377986149,254675.819422250
