recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
63,268464248656958,0.167185754,-0.451456630,0.087152053,-0.212287879,0.845027505,0.098834088,0.480722632,268464.255930462
64,268464281993541,0.179390208,-0.459449415,0.086954652,-0.213906166,0.845456690,0.103529675,0.478255995,268464.289267045
65,268464315329916,0.188201563,-0.464827752,0.086525276,-0.214775016,0.846096175,0.105733594,0.476249321,268464.322603420
66,268464348666500,0.194909573,-0.469451503,0.086831355,-0.215543674,0.846541672,0.108556051,0.474472085,268464.355940004
67,268464382003041,0.205415081,-0.475255571,0.086186097,-0.219683886,0.844916822,0.114133978,0.474160355,268464.389276545
68,268464415339625,0.212888519,-0.478935006,0.085791831,-0.223471277,0.843014599,0.117756479,0.474889924,268464.422613129
69,268464448676125,0.219848952,-0.483352460,0.085672519,-0.226841871,0.841852419,0.121172830,0.474493907,268464.455949629
70,268464482012708,0.229262965,-0.487671562,0.084921632,-0.231852198,0.841828942,0.125546607,0.470963579,268464.489286212
71,268464515349291,0.235869826,-0.490730156,0.084543243,-0.234255791,0.841610203,0.127116323,0.469742466,268464.522622795
72,268464548685791,0.243047990,-0.496754227,0.085036605,-0.236878152,0.840881461,0.128166828,0.469446937,268464.555959295
73,268464582022416,0.250480114,-0.500883165,0.085273318,-0.241910020,0.839787196,0.128443080,0.468763731,268464.589295920
74,268464615358791,0.255932105,-0.504003266,0.085376502,-0.244638358,0.839154825,0.128198973,0.468547041,268464.622632295
75,268464648695375,0.261715736,-0.509040123,0.084907252,-0.246119357,0.839263794,0.127881430,0.467662207,268464.655968879
76,268464682031958,0.268967371,-0.514608424,0.084220161,-0.247990604,0.840329629,0.129332311,0.464348988,268464.689305462
77,268464715368500,0.274252341,-0.518871846,0.083583142,-0.249673333,0.840491000,0.131683588,0.462490639,268464.722642004
78,268464748704958,0.281587533,-0.526079502,0.082979563,-0.250926378,0.838646828,0.133908736,0.464516904,268464.755978462
79,268464782041541,0.286106672,-0.530452620,0.082721774,-0.253789657,0.835289965,0.136782123,0.468158294,268464.789315045
80,268464815378083,0.290650242,-0.534664177,0.082414343,-0.258310503,0.831436541,0.139510138,0.471726548,268464.822651587
81,268464848714625,0.297895504,-0.540970501,0.081052056,-0.265029370,0.828032909,0.142589286,0.473063721,268464.855988129
82,268464882051125,0.303070875,-0.545596447,0.080476809,-0.268997455,0.826645668,0.144150962,0.472776756,268464.889324629
83,268464915387625,0.308515712,-0.550676496,0.079910153,-0.273571316,0.825106205,0.146126992,0.472234518,268464.922661129
84,268464948724166,0.315517118,-0.557745286,0.079751030,-0.280809426,0.822053933,0.150742832,0.471858081,268464.955997670
85,268464982060708,0.321225954,-0.564065920,0.079733558,-0.285260185,0.819816775,0.152671361,0.472460148,268464.989334212
86,268465015397250,0.327270888,-0.570933887,0.079812789,-0.290321773,0.817200517,0.155087976,0.473121925,268465.022670754
87,268465048733708,0.334733799,-0.580534432,0.080301670,-0.298061323,0.812665964,0.160928389,0.474168309,268465.056007212
88,268465082070333,0.341654705,-0.588561520,0.080470023,-0.304575734,0.809133400,0.166161467,0.474264887,268465.089343837
89,268465115406791,0.348877099,-0.597218696,0.080792196,-0.310240405,0.806234792,0.170368554,0.474036877,268465.122911296
90,268465148743416,0.357046545,-0.608942306,0.081907090,-0.315981159,0.804103700,0.172288576,0.473169997,268465.156247921
91,268465182079875,0.364908776,-0.618624486,0.082570720,-0.320653903,0.803473349,0.173836384,0.470523769,268465.189584380
92,268465215416541,0.373109829,-0.628634380,0.083302626,-0.325333776,0.802850706,0.176536565,0.467358077,268465.222921046
93,268465248752958,0.382861787,-0.642772742,0.084745184,-0.329468163,0.801297664,0.180285088,0.465693165,268465.256257463
94,268465282089500,0.391014344,-0.653784585,0.085930311,-0.332894840,0.800268645,0.184285014,0.463454646,268465.289594005
95,268465315426125,0.399171489,-0.664885583,0.087302709,-0.335732621,0.799289189,0.187660703,0.461740094,268465.322930630
96,268465348762541,0.408829177,-0.680150881,0.089590632,-0.340228417,0.797063841,0.190957519,0.460943746,268465.356267046
97,268465382099083,0.416409619,-0.690823569,0.091220636,-0.344338251,0.795260261,0.193389762,0.459992109,268465.389603588
98,268465415435666,0.423917820,-0.701312414,0.092739098,-0.348576624,0.793302280,0.195634874,0.459230747,268465.422940171
99,268465448772166,0.433503770,-0.716098763,0.093693332,-0.353450330,0.791491363,0.197241919,0.457941007,268465.456276671
100,268465482108666,0.440981913,-0.726568071,0.094742362,-0.356593476,0.790845625,0.198427674,0.456103937,268465.489613171
101,268465515445250,0.448472517,-0.737015480,0.095596635,-0.358801573,0.790195580,0.199268929,0.455131107,268465.522949755
102,268465548781750,0.458502857,-0.750927706,0.095418863,-0.360760458,0.788843952,0.199625530,0.455770570,268465.556286255
103,268465582118333,0.465689106,-0.760772690,0.095814553,-0.362332128,0.787932036,0.199963665,0.455952982,268465.589622838
104,268465615454916,0.472902174,-0.770059665,0.095943403,-0.363737228,0.787474959,0.199433143,0.455856220,268465.622959421
105,268465648791416,0.484282538,-0.782883390,0.095152024,-0.364976880,0.788568870,0.195433929,0.454705012,268465.656295921
106,268465682127916,0.491943790,-0.791190140,0.094573831,-0.365301589,0.790270250,0.193031941,0.452511220,268465.689632421
107,268465715464333,0.502588995,-0.801765830,0.093756412,-0.364425832,0.791097447,0.192853338,0.451847635,268465.722968838
108,268465748800958,0.512028962,-0.809845495,0.092544806,-0.364852647,0.791178258,0.194735268,0.450552703,268465.756305463
109,268465782137541,0.519842582,-0.816162078,0.091823827,-0.365534361,0.790598830,0.197210267,0.449940312,268465.789642046
110,268465815474041,0.530116613,-0.823282428,0.090599300,-0.366328975,0.789680666,0.201412841,0.449043926,268465.822978546
111,268465848810583,0.539401634,-0.830101185,0.089615232,-0.367536672,0.788823450,0.204273995,0.448270619,268465.856315088
112,268465882147125,0.547304401,-0.834372824,0.088346964,-0.368975617,0.787622756,0.207033834,0.447933514,268465.889651630
113,268465915483541,0.558587271,-0.839022818,0.086181823,-0.372175956,0.785865383,0.211102886,0.446470921,268465.922988046
114,268465948820166,0.568704626,-0.843391633,0.085137667,-0.375956332,0.784773717,0.215478030,0.443121113,268465.956324671
115,268465982156750,0.578877408,-0.845535096,0.083351972,-0.380890020,0.783056282,0.218715024,0.440351499,268465.989661255
116,268466015493208,0.593221957,-0.847510684,0.081082656,-0.389282285,0.780455544,0.221859032,0.436035628,268466.022997713
117,268466048829833,0.605062221,-0.849720173,0.080457272,-0.396422579,0.778217066,0.222897388,0.433063672,268466.056334338
118,268466082166375,0.616613480,-0.850703899,0.078887402,-0.402898689,0.776303494,0.221613428,0.431176383,268466.089670880
119,268466115502708,0.632301945,-0.851633870,0.076733152,-0.412658692,0.774165393,0.218519286,0.427352457,268466.123007213
120,268466148839375,0.644460659,-0.853177046,0.076126225,-0.419257388,0.772770877,0.215455476,0.425002830,268466.156343880
121,268466182175916,0.657195159,-0.854385379,0.074972027,-0.425047379,0.771387911,0.211342558,0.423827551,268466.189680421
122,268466215512458,0.675108669,-0.856960989,0.073994673,-0.430077728,0.770049668,0.208606580,0.422539945,268466.223016963
123,268466248849000,0.689249897,-0.860370613,0.074109760,-0.431190512,0.768661039,0.208554868,0.423957390,268466.256353505
124,268466282185625,0.703484132,-0.863055610,0.074518135,-0.431983254,0.767187230,0.209978883,0.425115449,268466.289690130
125,268466315522041,0.721688452,-0.865591770,0.075568902,-0.432938046,0.765104236,0.208562171,0.428581417,268466.323026546
126,268466348858541,0.734712848,-0.868141693,0.076595303,-0.435741528,0.762859356,0.207522866,0.430243229,268466.356363046
127,268466382195041,0.747438400,-0.868446964,0.076947228,-0.440312220,0.760278022,0.208015636,0.429920954,268466.389699546
128,268466415531500,0.764076740,-0.868793833,0.076673597,-0.446846321,0.758096520,0.211834338,0.425140328,268466.423036005
129,268466448868041,0.775675900,-0.870418905,0.076489378,-0.450566415,0.757864291,0.214927748,0.420044923,268466.456372546
130,268466482204708,0.786576065,-0.871317614,0.076078973,-0.452655738,0.757415042,0.218422746,0.416793466,268466.489709213
131,268466515541166,0.799994966,-0.873228140,0.076241186,-0.453189687,0.754961696,0.223213275,0.418124183,268466.523045671
132,268466548877666,0.807039073,-0.875647713,0.077026255,-0.454061432,0.753381999,0.226660757,0.418173091,268466.556382171
133,268466582214250,0.816580045,-0.877573173,0.077253394,-0.455620125,0.752413740,0.229124539,0.416876318,268466.589718755
134,268466615550708,0.829240656,-0.879797827,0.077105503,-0.459357827,0.752722347,0.230138693,0.411625668,268466.623055213
135,268466648887166,0.833862173,-0.880351841,0.076984987,-0.462309308,0.754496516,0.229274607,0.405509948,268466.656391671
136,268466682223833,0.842743939,-0.882169064,0.076729581,-0.465497546,0.756355681,0.227383894,0.399417996,268466.689728338
137,268466715560208,0.854250870,-0.884732000,0.076522098,-0.472463269,0.756200017,0.228542755,0.390779038,268466.723064713
138,268466748896791,0.858323650,-0.885682495,0.076518668,-0.477042672,0.754423320,0.229844173,0.387875563,268466.756401296
139,268466782233291,0.868607719,-0.889403709,0.077176573,-0.482479746,0.749985876,0.232725046,0.388038126,268466.789737796
140,268466815569750,0.876131144,-0.892562446,0.077652967,-0.486113166,0.746693658,0.235572454,0.388134309,268466.823074255
141,268466848906250,0.882607648,-0.894911593,0.077075263,-0.488508813,0.744250882,0.237333953,0.388744662,268466.856410755
142,268466882242833,0.892967611,-0.899442160,0.077262852,-0.491338146,0.741805959,0.240642945,0.387816673,268466.889747338
143,268466915579291,0.900666748,-0.902892972,0.077546935,-0.493014093,0.740661876,0.241852613,0.387123310,268466.923083796
144,268466948915750,0.908441077,-0.905883931,0.077774359,-0.495546562,0.738807637,0.244318798,0.385882441,268466.956420255
145,268466982252250,0.918139027,-0.909556421,0.078919966,-0.498766753,0.736445227,0.248800840,0.383377554,268466.989756755
146,268467015588791,0.925360633,-0.912056226,0.080417185,-0.500028265,0.735803238,0.252350432,0.380637152,268467.023093296
147,268467048925250,0.932085092,-0.914214023,0.083296803,-0.499640959,0.735968369,0.255212726,0.378914225,268467.056429755
148,268467082261833,0.941103877,-0.916741168,0.088509072,-0.499132585,0.735758703,0.258881656,0.377499847,268467.089766338
149,268467115598208,0.947088138,-0.917911186,0.093933907,-0.498882638,0.735404705,0.261739356,0.376548265,268467.123102713
150,268467148934791,0.951546918,-0.918470580,0.100701495,-0.499394257,0.734965002,0.262599991,0.376129127,268467.156439296
151,268467182271291,0.957745325,-0.918603814,0.109748044,-0.499857342,0.735835086,0.258124326,0.376910135,268467.189775796
152,268467215607833,0.961752811,-0.918384931,0.116762631,-0.500948111,0.736158506,0.256648775,0.375836538,268467.223112338
153,268467248944250,0.964043668,-0.918707049,0.124396634,-0.500066808,0.735015141,0.258764603,0.377792090,268467.256448755
154,268467282280750,0.967996628,-0.920017471,0.135415075,-0.498904522,0.731683413,0.262862697,0.382932000,268467.289785255
155,268467315617208,0.970150746,-0.920840987,0.144064226,-0.498099480,0.729810826,0.264818250,0.386192198,268467.323121713
156,268467348953708,0.973293569,-0.922794096,0.152941673,-0.496481670,0.729060237,0.264799697,0.389689999,268467.356458213
157,268467382290208,0.975346305,-0.922772789,0.163996624,-0.493569056,0.730880150,0.262623644,0.391449445,268467.389794713
158,268467415626708,0.976818743,-0.922253858,0.171776256,-0.493020431,0.732518583,0.260658726,0.390390141,268467.423131213
159,268467448963208,0.980448491,-0.923159550,0.179311619,-0.492073159,0.734594358,0.257014424,0.390100980,268467.456467713
160,268467482299541,0.981859325,-0.921491668,0.188648785,-0.491011960,0.737537933,0.252567517,0.388786259,268467.489804046
161,268467515636083,0.983089430,-0.920349141,0.195161625,-0.487920052,0.740045386,0.250023382,0.389557712,268467.523140588
162,268467548972541,0.985176928,-0.920236566,0.201625277,-0.485022915,0.741527958,0.248321056,0.391440628,268467.556477046
163,268467582309083,0.987748238,-0.918993757,0.209501711,-0.481874281,0.741166335,0.252515577,0.393326298,268467.589813588
164,268467615645541,0.990263794,-0.917993883,0.214962726,-0.478954124,0.741297253,0.256704898,0.393933978,268467.623150046
165,268467648981958,0.993391379,-0.918243669,0.219954813,-0.474786563,0.745286446,0.257197492,0.391120615,268467.656486463
166,268467682318541,0.997700783,-0.916331506,0.226664616,-0.467787729,0.754364661,0.252952556,0.384868361,268467.689823046
167,268467715655000,1.000652488,-0.914536843,0.232104710,-0.462240775,0.760368188,0.249192690,0.382199870,268467.723159505
168,268467748991541,1.003709502,-0.913418396,0.240686301,-0.458361494,0.763511380,0.249496718,0.380403147,268467.756496046
169,268467782328041,1.005620214,-0.912113738,0.247566329,-0.456140766,0.764521950,0.248664813,0.381585710,268467.789832546
170,268467815664333,1.007141339,-0.910849944,0.254904854,-0.453108891,0.766419114,0.246579170,0.382743832,268467.823168838
171,268467849001000,1.008580536,-0.908394285,0.264883043,-0.448194115,0.771535800,0.241598222,0.381424825,268467.856505505
172,268467882337458,1.009974388,-0.907113778,0.272790069,-0.445279113,0.776326903,0.233975021,0.379866810,268467.889841963
173,268467915673916,1.010933681,-0.905282653,0.281030159,-0.444559288,0.779501320,0.227366465,0.378218555,268467.923178421
174,268467949010416,1.011580554,-0.900931079,0.291888977,-0.445585204,0.779970974,0.222090054,0.379176959,268467.956514921
175,268467982346875,1.011335892,-0.899678869,0.301246315,-0.445828894,0.779182757,0.219840793,0.381812660,268467.989851380
176,268468015683333,1.010991843,-0.899226876,0.310767504,-0.444208289,0.779640550,0.217335852,0.384193688,268468.023187838
177,268468049019875,1.011429938,-0.898921261,0.322628267,-0.438825564,0.782197434,0.214738870,0.386634931,268468.056524380
178,268468082356333,1.011042147,-0.898927414,0.331470650,-0.437813094,0.782329160,0.214749829,0.387509153,268468.089860838
179,268468115692833,1.010370438,-0.898909707,0.340234923,-0.436976504,0.781785378,0.213765073,0.390086791,268468.123197338
180,268468149029291,1.010018210,-0.898262970,0.351171545,-0.435203635,0.782340441,0.211218857,0.392336436,268468.156533796
181,268468182365708,1.009280222,-0.898236698,0.358981215,-0.433430319,0.783895559,0.208707939,0.392539120,268468.189870213
182,268468215702250,1.008667250,-0.897954184,0.366343608,-0.433356546,0.784511284,0.205465528,0.393100648,268468.223206755
183,268468249038666,1.008410075,-0.897438280,0.376214305,-0.433020450,0.786924821,0.197897546,0.392529273,268468.256543171
184,268468282375208,1.007416939,-0.897018411,0.383020554,-0.433260104,0.787703267,0.195636770,0.391836130,268468.289879713
185,268468315711583,1.006758280,-0.897094535,0.389592938,-0.433419281,0.787515344,0.193660098,0.393017976,268468.323216088
186,268468349048125,1.005947966,-0.898590685,0.399737211,-0.432397964,0.788339290,0.192624762,0.392999895,268468.356552630
187,268468382384708,1.005264829,-0.898971979,0.405484722,-0.432680976,0.787633020,0.194660461,0.393101459,268468.389889213
188,268468415721041,1.004538994,-0.899652069,0.411105209,-0.433253722,0.786170363,0.195513393,0.394970808,268468.423225546
189,268468449057541,1.003162195,-0.900189805,0.419403685,-0.435535756,0.783310287,0.196650474,0.397570427,268468.456562046
190,268468482394125,1.001683038,-0.900620044,0.424472844,-0.435725116,0.782573364,0.196571108,0.398851357,268468.489898630
191,268468515730500,1.000186936,-0.901274967,0.428965277,-0.435142764,0.782240086,0.195372894,0.400725227,268468.523235005
192,268468549067041,0.998034897,-0.901471572,0.435375116,-0.434266235,0.782477179,0.191776746,0.402944207,268468.556571546
193,268468582403541,0.996000059,-0.901825412,0.438807915,-0.432703436,0.784238847,0.188325977,0.402828184,268468.589908046
194,268468615739916,0.994101502,-0.901780000,0.441311995,-0.432015069,0.784813288,0.187480462,0.402842664,268468.623244421
195,268468649076375,0.992735774,-0.899687039,0.442476586,-0.430140284,0.784638776,0.186838719,0.405478327,268468.656580880
196,268468682412958,0.990085877,-0.899448182,0.443942324,-0.429586330,0.784278629,0.186131456,0.407084453,268468.689917463
197,268468715749375,0.987429084,-0.898168875,0.444768983,-0.429887119,0.783623276,0.186220121,0.407987434,268468.723253880
198,268468749085833,0.985927512,-0.894020165,0.442801287,-0.427784387,0.785038035,0.184101043,0.408439299,268468.756590338
199,268468782422333,0.983300625,-0.891410354,0.442794713,-0.426064427,0.786557805,0.182138429,0.408193054,268468.789926838
200,268468815758916,0.979516624,-0.886887313,0.442623306,-0.423523364,0.788614433,0.179192123,0.408173338,268468.823263421
201,268468849095333,0.977867971,-0.881931105,0.440665426,-0.420491774,0.790943943,0.177252808,0.407646712,268468.856599838
202,268468882431750,0.974463360,-0.877339672,0.440184280,-0.417092350,0.793441240,0.175468853,0.407057373,268468.889936255
203,268468915768291,0.969376383,-0.870221400,0.439495577,-0.413323983,0.795719266,0.173055705,0.407487314,268468.923272796
204,268468949104666,0.965711067,-0.863014177,0.437274899,-0.410548205,0.796997647,0.171956641,0.408259585,268468.956609171
205,268468982441208,0.960825544,-0.856202154,0.437008026,-0.407846846,0.797819135,0.170852705,0.409823114,268468.989945713
206,268469015777625,0.953859740,-0.845938428,0.436793419,-0.404546845,0.798693043,0.168171882,0.412491872,268469.023282130
207,268469049114166,0.948607284,-0.836930090,0.436813932,-0.402565743,0.800009997,0.164746190,0.413259692,268469.056618671
208,268469082450583,0.942828047,-0.827197579,0.436479338,-0.399694074,0.801938417,0.160826925,0.413852843,268469.089955088
209,268469115787208,0.935070874,-0.813463514,0.435775489,-0.394984724,0.804929160,0.155389767,0.414644653,268469.123291713
210,268469149123541,0.929956875,-0.802377315,0.435211117,-0.390928440,0.807519162,0.151473403,0.414901939,268469.156628046
211,268469182460041,0.924063339,-0.791029802,0.434485624,-0.386383460,0.809870344,0.147763835,0.415913151,268469.189964546
212,268469215796541,0.916299880,-0.775508809,0.433483493,-0.378419685,0.813947432,0.142727226,0.417033707,268469.223301046
213,268469249132958,0.911483561,-0.763470856,0.432898128,-0.372026361,0.816915390,0.140002217,0.417905569,268469.256637463
214,268469282469458,0.906118855,-0.751317482,0.432302083,-0.365907381,0.819388482,0.137064597,0.419437306,268469.289973963
215,268469315805875,0.898997467,-0.734439802,0.431641654,-0.358375247,0.822499731,0.133645884,0.420951547,268469.323310380
216,268469349142458,0.895442794,-0.721710343,0.430904417,-0.353560744,0.824643896,0.132809270,0.421092622,268469.356646963
217,268469382478875,0.891066872,-0.708712687,0.429720376,-0.348861098,0.826570576,0.132880894,0.421212224,268469.389983380
218,268469415815416,0.885682294,-0.691600527,0.427958083,-0.342220064,0.829248105,0.133882078,0.421080337,268469.423319921
219,268469449151875,0.883589219,-0.679399480,0.426260883,-0.337399408,0.831472416,0.134418156,0.420412980,268469.456656380
220,268469482488333,0.880277869,-0.666825425,0.424409963,-0.332791154,0.834296876,0.133787949,0.418687960,268469.489992838
221,268469515824833,0.876132376,-0.650284522,0.421048164,-0.328553604,0.839352590,0.132666318,0.412237141,268469.523329338
222,268469549161208,0.873878103,-0.638454261,0.418416296,-0.324482410,0.844975071,0.131472899,0.404281120,268469.556665713
223,268469582497750,0.870101197,-0.627378349,0.416028483,-0.318250674,0.851330473,0.126795496,0.397335991,268469.590002255
224,268469615834166,0.862923988,-0.613498113,0.414198156,-0.309551917,0.858863423,0.116601982,0.391069383,268469.623338671
225,268469649170666,0.855926331,-0.602408935,0.413651191,-0.305647747,0.862074290,0.109628417,0.389087441,268469.656675171
226,268469682507208,0.847777432,-0.592258053,0.413224388,-0.303133328,0.863462161,0.104014596,0.389518035,268469.690011713
227,268469715843541,0.835472887,-0.579909484,0.412607579,-0.296369405,0.865606820,0.097372310,0.391674220,268469.723348046
228,268469749180041,0.825806294,-0.570326260,0.410865567,-0.291195487,0.867234868,0.093768740,0.392831196,268469.756684546
229,268469782516500,0.816004961,-0.562148095,0.409957251,-0.286599884,0.868477652,0.091906247,0.393904011,268469.790021005
230,268469815853041,0.802361265,-0.551778369,0.408667162,-0.280166818,0.870004205,0.090417339,0.395504735,268469.823357546
231,268469849189541,0.791897248,-0.542904726,0.406714713,-0.274347996,0.871924649,0.089803146,0.395494667,268469.856694046
232,268469882525916,0.777300817,-0.533897465,0.404794179,-0.267260998,0.874219965,0.087540501,0.395787475,268469.890030421
233,268469915862375,0.765892179,-0.527318853,0.402970048,-0.264094736,0.874126794,0.090279607,0.397499641,268469.923366880
234,268469949198875,0.753956645,-0.518587124,0.400945015,-0.261281152,0.874016049,0.093423861,0.398873590,268469.956703380
235,268469982535416,0.737243859,-0.511459093,0.397695829,-0.253942046,0.875335586,0.095185957,0.400300807,268469.990039921
236,268470015871791,0.724818991,-0.506474504,0.394502953,-0.249268837,0.876445336,0.098345118,0.400046135,268470.023376296
237,268470049208291,0.713080546,-0.495961600,0.391377369,-0.243736960,0.878519944,0.099719165,0.398561343,268470.056712796
238,268470082544791,0.697004445,-0.490599504,0.386246262,-0.231515937,0.881836962,0.101539069,0.398062575,268470.090049296
239,268470115881291,0.685628486,-0.487191078,0.382704269,-0.223058803,0.883813789,0.103998175,0.397872328,268470.123385796
240,268470149217750,0.676272739,-0.482885241,0.379877143,-0.216548147,0.885417039,0.106598317,0.397215835,268470.156722255
241,268470182554208,0.663112970,-0.477470547,0.375632740,-0.208982342,0.887993156,0.109877138,0.394615766,268470.190058713
242,268470215890583,0.653488183,-0.473480514,0.372535354,-0.199899880,0.891163224,0.109466465,0.392282160,268470.223395088
243,268470249227083,0.645363734,-0.467346419,0.370033101,-0.190959674,0.894297929,0.109680404,0.389532898,268470.256731588
244,268470282563541,0.633898765,-0.461153502,0.367134650,-0.181773120,0.897861428,0.109103273,0.385875522,268470.290068046
245,268470315900041,0.625695694,-0.455698623,0.365616692,-0.176163143,0.899866847,0.109180649,0.383778378,268470.323404546
246,268470349236458,0.619039061,-0.450641337,0.364879879,-0.172447704,0.900973021,0.111790164,0.382115712,268470.356740963
247,268470382573000,0.607241828,-0.442221491,0.364636229,-0.167094910,0.901169741,0.112230870,0.383896696,268470.390077505
248,268470415909458,0.597620665,-0.435209403,0.365088598,-0.163289452,0.900965246,0.111144341,0.386322624,268470.423413963
249,268470449245958,0.590416156,-0.428615356,0.365236725,-0.159350629,0.900814983,0.110040752,0.388626851,268470.456750463
250,268470482582375,0.577256665,-0.418016347,0.364872770,-0.152325095,0.900659624,0.109016314,0.392077548,268470.490086880
251,268470515918916,0.567299138,-0.409789866,0.364353649,-0.146082002,0.901205328,0.106498581,0.393887181,268470.523423421
252,268470549255250,0.560614186,-0.401791567,0.363976117,-0.140352094,0.902226530,0.102081362,0.394801251,268470.556759755
253,268470582591750,0.547875208,-0.388283995,0.363042688,-0.134934176,0.903509485,0.094593907,0.395620305,268470.590096255
254,268470615928208,0.538227966,-0.377435065,0.362199908,-0.130958128,0.902835991,0.088540397,0.399872221,268470.623432713
255,268470649264750,0.531040958,-0.367117003,0.361889435,-0.125807836,0.902030486,0.081900573,0.404729219,268470.656769255
256,268470682601166,0.517426256,-0.352186104,0.359639904,-0.114360083,0.902122772,0.072744378,0.409639577,268470.690105671
257,268470715937708,0.507591636,-0.340757802,0.356839411,-0.105375194,0.902424170,0.069533629,0.411936662,268470.723442213
258,268470749274083,0.499952705,-0.329535902,0.354522497,-0.096373724,0.902135367,0.067812426,0.415048688,268470.756778588
259,268470782610625,0.486654832,-0.313044001,0.350978704,-0.084967849,0.901151760,0.063458025,0.420332133,268470.790115130
260,268470815947041,0.476670383,-0.299802559,0.348195831,-0.077045658,0.900370912,0.061085424,0.423868861,268470.823451546
261,268470849283500,0.468717690,-0.287032820,0.345740933,-0.068002761,0.899513818,0.059037844,0.427510354,268470.856788005
262,268470882619916,0.455095911,-0.269239568,0.340979676,-0.053295913,0.898605563,0.056896661,0.431775880,268470.890124421
263,268470915956458,0.444988145,-0.255828850,0.337044420,-0.043315492,0.897835819,0.056219941,0.434573333,268470.923460963
264,268470949292875,0.434193862,-0.238144152,0.331872344,-0.031724982,0.897557269,0.057061094,0.436037337,268470.956797380
265,268470982629416,0.425020327,-0.224348626,0.327596232,-0.023891714,0.897499012,0.060518590,0.436190626,268470.990133921
266,268471015965833,0.415964409,-0.210816513,0.323223202,-0.015599768,0.897013419,0.065310274,0.436873201,268471.023470338
267,268471049302291,0.403019615,-0.193239771,0.318103206,-0.003624901,0.897081767,0.069267297,0.436386593,268471.056806796
268,268471082638708,0.392652631,-0.180566491,0.314666941,0.005386006,0.896730828,0.071608553,0.436711669,268471.090143213
269,268471115975208,0.381949729,-0.168212873,0.311766401,0.013552938,0.896498490,0.072757009,0.436821755,268471.123479713
270,268471149311708,0.368038267,-0.151487061,0.309207263,0.021329182,0.896778585,0.070249911,0.436346467,268471.156816213
271,268471182648208,0.357100844,-0.139496569,0.307442206,0.023327192,0.896665680,0.068011293,0.436830651,268471.190152713
272,268471215984583,0.345768905,-0.127579512,0.305422030,0.024926305,0.896545452,0.065862882,0.437318037,268471.223489088
273,268471249321041,0.329749750,-0.111673614,0.302683815,0.026059594,0.898173279,0.063510823,0.434248877,268471.256825546
274,268471282657583,0.317110406,-0.100872641,0.300415272,0.026919464,0.899569378,0.059261136,0.431900970,268471.290162088
