recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
167,268545452516708,0.289802796,0.137236056,0.078181157,-0.239759483,0.886904828,0.162610467,0.359823716,268545.461021213
168,268545485853166,0.291575342,0.117634908,0.079075833,-0.249567607,0.884755529,0.165603257,0.357070411,268545.494357671
169,268545519189583,0.293997664,0.103541627,0.078228049,-0.256381464,0.883532508,0.164918336,0.355585220,268545.527694088
170,268545552526000,0.296280407,0.090048500,0.077367550,-0.262641242,0.882185425,0.164534659,0.354537520,268545.561030505
171,268545585862416,0.297024759,0.073501889,0.077883872,-0.270291982,0.879849182,0.167291630,0.353300476,268545.594366921
172,268545619198875,0.299014446,0.061423512,0.076988254,-0.275674981,0.877801969,0.169549830,0.353157072,268545.627703380
173,268545652535333,0.301054471,0.049806732,0.075782810,-0.278977525,0.876259582,0.172755997,0.352840055,268545.661039838
174,268545685871750,0.302180541,0.036084049,0.075045657,-0.283934222,0.873517154,0.175746181,0.354206822,268545.694376255
175,268545719208166,0.304195677,0.025894448,0.073115875,-0.290541339,0.871331753,0.178202941,0.353002086,268545.727712671
176,268545752544500,0.306455027,0.016732283,0.070537223,-0.298333930,0.868990170,0.180732784,0.350982428,268545.761049005
177,268545785880916,0.311744123,0.005784715,0.067204286,-0.312816757,0.863565691,0.184811040,0.349635390,268545.794385421
178,268545819217458,0.315592471,-0.000796486,0.063842249,-0.326095428,0.858138187,0.190388800,0.347868914,268545.827721963
179,268545852553833,0.319750859,-0.006418372,0.060621057,-0.338448368,0.852878067,0.194500237,0.346729602,268545.861058338
180,268545885890250,0.326854557,-0.015460691,0.056812916,-0.350980119,0.848940035,0.196997694,0.342499247,268545.894394755
181,268545919226625,0.332730923,-0.020606845,0.052270847,-0.359101398,0.848078402,0.198696186,0.335155319,268545.927731130
182,268545952563041,0.339768872,-0.025340391,0.047038284,-0.368663970,0.847399248,0.199872398,0.325656982,268545.961067546
183,268545985899458,0.351723278,-0.031023093,0.041044243,-0.384886011,0.844012232,0.201852815,0.314263593,268545.994403963
184,268546019235958,0.360332547,-0.034563024,0.036034839,-0.393935663,0.840869256,0.203013500,0.310707516,268546.027740463
185,268546052572291,0.369394121,-0.038572049,0.031457819,-0.400370912,0.837594762,0.205283582,0.309833586,268546.061076796
186,268546085908791,0.385551792,-0.038077518,0.027101080,-0.408192537,0.832873024,0.207273556,0.311029107,268546.094413296
187,268546119245125,0.396867778,-0.042218762,0.023424765,-0.413848193,0.828956381,0.208681400,0.313070469,268546.127749630
188,268546152581625,0.408821188,-0.046088658,0.019699376,-0.420018500,0.825050712,0.210451698,0.313983945,268546.161086130
189,268546185918041,0.426944851,-0.050324575,0.013547877,-0.429995781,0.819023971,0.213725576,0.314045848,268546.194422546
190,268546219254416,0.441588151,-0.053883118,0.009670470,-0.438662055,0.813957002,0.217701894,0.312498861,268546.227758921
191,268546252590833,0.456874750,-0.057428016,0.006177934,-0.446061341,0.809236665,0.220397511,0.312394447,268546.261095338
192,268546285927291,0.480684728,-0.063928908,0.001417711,-0.455899721,0.802493524,0.223645671,0.313276643,268546.294431796
193,268546319263708,0.497430617,-0.067710303,-0.000872637,-0.464806715,0.796387186,0.227872176,0.312724306,268546.327768213
194,268546352600041,0.520368533,-0.072747125,-0.003005624,-0.474147712,0.789044020,0.231988441,0.314284742,268546.361104546
195,268546385936500,0.538308715,-0.078080890,-0.002530025,-0.480077173,0.784592586,0.232583890,0.315982862,268546.394441005
196,268546419272875,0.555718917,-0.081977301,-0.003049461,-0.487863883,0.778674134,0.236534336,0.315764131,268546.427777380
197,268546452609375,0.577980599,-0.086060809,-0.003894329,-0.500648683,0.768870050,0.247013343,0.311727771,268546.461113880
198,268546485945666,0.594769755,-0.092950219,-0.001560991,-0.507445246,0.762573032,0.253184976,0.311254099,268546.494450171
199,268546519282208,0.610716055,-0.096826963,0.000286682,-0.513287003,0.756242786,0.257008895,0.313974174,268546.527786713
200,268546552618625,0.631249370,-0.102377097,0.003916832,-0.519826951,0.748723714,0.262706061,0.316509589,268546.561123130
201,268546585954958,0.642790476,-0.109973027,0.007976383,-0.524507341,0.743964412,0.265875180,0.317363268,268546.594459463
202,268546619291458,0.657495872,-0.114206182,0.010426946,-0.528483429,0.741692545,0.266190573,0.315816506,268546.627795963
203,268546652627875,0.676962668,-0.119277551,0.013396317,-0.534404622,0.739049318,0.265409575,0.312690927,268546.661132380
204,268546685964125,0.682396291,-0.121295600,0.017063579,-0.537618052,0.737282998,0.264040848,0.312510952,268546.694468630
205,268546719300583,0.695380317,-0.124266176,0.019579867,-0.541142061,0.735069766,0.264885062,0.310923892,268546.727805088
206,268546752636958,0.711793413,-0.127646509,0.022411595,-0.545580677,0.732228781,0.268456269,0.306780088,268546.761141463
207,268546785973416,0.718691250,-0.127861350,0.024216211,-0.548459646,0.731518350,0.269780310,0.302144928,268546.794477921
208,268546819309875,0.729673627,-0.129915465,0.025716295,-0.553009284,0.730091203,0.270572669,0.296543505,268546.827814380
209,268546852646250,0.743320920,-0.132635903,0.028498735,-0.559549251,0.726702818,0.269008814,0.294010137,268546.861150755
210,268546885982583,0.753588753,-0.135682955,0.030128757,-0.563394154,0.724402170,0.268869750,0.292468177,268546.894487088
211,268546919319041,0.762806773,-0.138108394,0.032819902,-0.567656801,0.721254703,0.268829078,0.292041761,268546.927823546
212,268546952655416,0.775265786,-0.141362577,0.036464375,-0.573311918,0.717256763,0.268022950,0.291581776,268546.961159921
213,268546985991875,0.784447987,-0.144440698,0.037349336,-0.579148119,0.714521099,0.265653438,0.288921025,268546.994496380
214,268547019328250,0.793651351,-0.146570744,0.039921528,-0.585857277,0.711074680,0.263062583,0.286255447,268547.027832755
215,268547052664708,0.805805017,-0.148900005,0.043433509,-0.596248936,0.704354595,0.260769511,0.283498017,268547.061169213
216,268547086001041,0.815875037,-0.150078901,0.044079772,-0.604384413,0.698330861,0.260686875,0.281239928,268547.094505546
217,268547119337583,0.825213441,-0.151976303,0.047020705,-0.612992363,0.691604607,0.260122567,0.279749414,268547.127842088
218,268547152673833,0.837975121,-0.154470722,0.050987814,-0.625206491,0.682490681,0.258845742,0.276264817,268547.161178338
219,268547186010250,0.849459147,-0.156289959,0.050655585,-0.634609828,0.674855811,0.258924309,0.273492699,268547.194514755
220,268547219346708,0.859747267,-0.158367799,0.052975788,-0.642627625,0.667261030,0.260009192,0.272374241,268547.227851213
221,268547252683041,0.874328296,-0.161381337,0.056002253,-0.653248415,0.656553194,0.263945472,0.269327407,268547.261187546
222,268547286019541,0.888643673,-0.164220996,0.057055301,-0.662076372,0.647542049,0.267063003,0.266498739,268547.294524046
223,268547319355875,0.900135619,-0.165852991,0.059584421,-0.671872524,0.637669994,0.270463425,0.262323998,268547.327860380
224,268547352692291,0.914699174,-0.167656440,0.063590934,-0.684641108,0.624363093,0.274958470,0.256583659,268547.361196796
225,268547386028625,0.927271640,-0.169800150,0.066911077,-0.692412402,0.617922606,0.275632854,0.250526049,268547.394533130
226,268547419365083,0.937757750,-0.170688744,0.070635789,-0.701457765,0.611454564,0.274579246,0.242253197,268547.427869588
227,268547452701375,0.951296175,-0.170678499,0.076432855,-0.714959889,0.600841208,0.273641243,0.230092859,268547.461205880
228,268547486037833,0.960368026,-0.170663727,0.083778381,-0.725059790,0.592829145,0.269528566,0.224045333,268547.494542338
229,268547519374333,0.971323123,-0.170438013,0.092491453,-0.739763104,0.579288781,0.266090532,0.215339128,268547.527878838
230,268547552710708,0.978839624,-0.170344624,0.099005528,-0.751282105,0.567658472,0.263457104,0.209593573,268547.561215213
231,268547586047083,0.982843310,-0.170832402,0.108378326,-0.762990340,0.556600533,0.259242575,0.202076538,268547.594551588
232,268547619383375,0.992677304,-0.171377976,0.116264978,-0.779282836,0.540550330,0.252248901,0.192078492,268547.627887880
233,268547652719791,1.000133718,-0.172021424,0.121335061,-0.791131826,0.528614171,0.245944963,0.184901650,268547.661224296
234,268547686056291,1.003169193,-0.175437942,0.126349498,-0.802244318,0.516538104,0.243241371,0.174430871,268547.694560796
235,268547719392708,1.013511239,-0.178013119,0.130637737,-0.813253287,0.502795229,0.239709239,0.168391162,268547.727897213
236,268547752729166,1.021964356,-0.180529740,0.132736272,-0.818526422,0.497428862,0.235017237,0.165366186,268547.761233671
237,268547786065416,1.029296430,-0.186750757,0.132297589,-0.823706457,0.493055897,0.232723890,0.155702281,268547.794569921
238,268547819401875,1.040535101,-0.189031993,0.129382446,-0.831143521,0.488485401,0.226030602,0.139616188,268547.827906380
239,268547852738208,1.049094887,-0.190094312,0.125839311,-0.835400454,0.488992475,0.215585887,0.128511552,268547.861242713
240,268547886074666,1.059012252,-0.194339533,0.118879376,-0.838923332,0.489175771,0.208190216,0.116497193,268547.894579171
241,268547919411000,1.070676853,-0.195449124,0.113628307,-0.841157943,0.489810736,0.203549603,0.105386764,268547.927915505
242,268547952747416,1.079643500,-0.196693879,0.111157597,-0.840753968,0.492578017,0.200889621,0.100712839,268547.961251921
243,268547986083833,1.088699607,-0.198859713,0.106029204,-0.838991432,0.496289277,0.199496291,0.099958058,268547.994588338
244,268548019420250,1.101376267,-0.201374161,0.106029696,-0.836658869,0.501089227,0.196204326,0.102056059,268548.027924755
245,268548052756541,1.110560029,-0.203337483,0.106892409,-0.834459087,0.505443594,0.194058515,0.102694454,268548.061261046
246,268548086093000,1.115241560,-0.205556696,0.102555730,-0.832182553,0.510608207,0.189095083,0.104854951,268548.094597505
247,268548119429375,1.126793209,-0.208966184,0.104692525,-0.828541812,0.520020362,0.174851896,0.111911378,268548.127933880
248,268548152765791,1.134292337,-0.212472205,0.105947076,-0.825159232,0.528369273,0.163247318,0.115275841,268548.161270296
249,268548186102208,1.135201107,-0.216711399,0.101135587,-0.821111202,0.537292723,0.152731316,0.117329119,268548.194606713
250,268548219438541,1.142754183,-0.224086416,0.100885475,-0.813183070,0.553046796,0.134425797,0.121664681,268548.227943046
251,268548252774916,1.147578532,-0.229286022,0.099529773,-0.809135993,0.562551616,0.123203921,0.116856624,268548.261279421
252,268548286111333,1.150309776,-0.234815185,0.096047173,-0.807713712,0.568216400,0.116370869,0.105766517,268548.294615838
253,268548319447791,1.154550327,-0.240411905,0.092273761,-0.807252993,0.572038298,0.110479631,0.094388001,268548.327952296
254,268548352784083,1.157990399,-0.244640067,0.091044889,-0.804131644,0.577418901,0.106950839,0.092310801,268548.361288588
255,268548386120541,1.165921004,-0.250302057,0.092082781,-0.802214770,0.580071606,0.108942485,0.089999910,268548.394625046
256,268548419579625,1.171285966,-0.253497995,0.092393661,-0.799486597,0.582673039,0.114738354,0.090268900,268548.431776346
257,268548452885458,1.176237708,-0.256924718,0.093475448,-0.796730799,0.586396454,0.114430803,0.090911371,268548.465082179
258,268548486221500,1.182184643,-0.260443007,0.094716188,-0.793469282,0.590882908,0.113492439,0.091560947,268548.498418221
259,268548519557666,1.186196992,-0.263178634,0.094849176,-0.790048085,0.595328195,0.115996811,0.089180473,268548.531754387
260,268548552893875,1.191715122,-0.266735182,0.094947167,-0.785659474,0.600267204,0.120641144,0.088680565,268548.565090596
261,268548586230083,1.201068438,-0.268841460,0.095800929,-0.782180845,0.604132237,0.122673890,0.090379952,268548.598426804
262,268548619566291,1.204882051,-0.270662933,0.096045486,-0.781114577,0.604289683,0.129086446,0.089614388,268548.631763012
263,268548652902375,1.209142531,-0.271916884,0.095708226,-0.783118288,0.598561968,0.144010002,0.087809396,268548.665099096
264,268548686238500,1.213182625,-0.273039355,0.099915567,-0.783729701,0.593980332,0.155563586,0.093568936,268548.698435221
265,268548719574625,1.215881748,-0.273967546,0.099748451,-0.785756006,0.587695745,0.168168142,0.094449664,268548.731771346
266,268548752910916,1.219862562,-0.275996464,0.099043707,-0.788826396,0.580960351,0.178214831,0.092073421,268548.765107637
267,268548786247041,1.222534568,-0.277571054,0.103958266,-0.790512536,0.577980448,0.182002970,0.088901650,268548.798443762
268,268548819583083,1.225846137,-0.280230966,0.102110256,-0.791133794,0.576650263,0.183578510,0.088773740,268548.831779804
269,268548852919208,1.230476779,-0.284818416,0.099498890,-0.791719276,0.575505504,0.184047857,0.090002460,268548.865115929
270,268548886255458,1.232992350,-0.289790841,0.107746932,-0.791661583,0.574879883,0.186620820,0.089206396,268548.898452179
271,268548919591583,1.236157587,-0.294875652,0.105900863,-0.789628277,0.575252536,0.194162060,0.088729093,268548.931788304
272,268548952927625,1.241093123,-0.303142330,0.104108236,-0.784951436,0.577538421,0.203198297,0.094926918,268548.965124346
273,268548986263916,1.236498563,-0.307813934,0.110241699,-0.782197208,0.578835767,0.209531734,0.095985360,268548.998460637
274,268549019600083,1.240257476,-0.315275203,0.110050758,-0.779246908,0.580314967,0.214415005,0.100175121,268549.031796804
