recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
92,268542952283416,0.115852417,0.365280924,-0.307368665,0.054652390,0.857660180,-0.014217928,0.511106677,268542.954787921
93,268542985619875,0.120306554,0.369582548,-0.312711168,0.050690692,0.857941653,-0.006592526,0.511197775,268542.988124380
94,268543018956416,0.122234508,0.372556352,-0.315407708,0.046024305,0.859530218,-0.003785951,0.508994388,268543.021460921
95,268543052292750,0.123392246,0.374737769,-0.317450280,0.040882200,0.861176111,-0.002649694,0.506653121,268543.054797255
96,268543085629208,0.128698296,0.387644981,-0.322345074,0.036183670,0.863105897,-0.002197762,0.503720334,268543.088133713
97,268543118965708,0.130053708,0.391715879,-0.324888640,0.031146064,0.864844241,-0.003771428,0.501059070,268543.121470213
98,268543152302208,0.131007215,0.394719808,-0.326457954,0.028210159,0.865543038,-0.004419969,0.500019953,268543.154806713
99,268543185638625,0.132231016,0.398043712,-0.327828274,0.025734742,0.866603298,-0.005157003,0.498307039,268543.188143130
100,268543218975125,0.134631169,0.402830042,-0.329464010,0.021860680,0.867327487,-0.004305503,0.497239034,268543.221479630
101,268543252311583,0.136967070,0.406832519,-0.330559032,0.018525536,0.867901413,-0.002675730,0.496383759,268543.254816088
102,268543285648000,0.139317394,0.411353091,-0.331237476,0.013996749,0.868569018,-0.001079512,0.495369398,268543.288152505
103,268543318984500,0.142530965,0.417810853,-0.331184556,0.005818107,0.869368112,0.001076214,0.494129670,268543.321489005
104,268543352321000,0.144837854,0.422915813,-0.330123805,0.000016800,0.869135164,0.004038597,0.494558197,268543.354825505
105,268543385657333,0.151414327,0.440981582,-0.330421011,-0.003983562,0.868531887,0.005643409,0.495585208,268543.388161838
106,268543418993750,0.153562797,0.448060469,-0.326575547,-0.005570846,0.867535646,0.009485320,0.497253406,268543.421498255
107,268543452330208,0.155527555,0.453013398,-0.323266784,-0.008749974,0.866897018,0.015614530,0.498165874,268543.454834713
108,268543485666666,0.157555389,0.475703163,-0.314149283,-0.012461426,0.867105279,0.017473660,0.497662407,268543.488171171
109,268543519003208,0.161708204,0.482322585,-0.306979745,-0.017836239,0.871508964,0.019704992,0.489658820,268543.521507713
110,268543552339625,0.165585179,0.486394785,-0.300369971,-0.024722642,0.871670498,0.023340364,0.488911664,268543.554844130
111,268543585676041,0.166938605,0.486863778,-0.290085345,-0.025921705,0.874021920,0.021979001,0.484696529,268543.588180546
112,268543619012500,0.171242701,0.488077094,-0.277255800,-0.026766645,0.879201471,0.023756905,0.475104181,268543.621517005
113,268543652349000,0.175432931,0.487261843,-0.267169500,-0.028227944,0.880139533,0.029519424,0.472954800,268543.654853505
114,268543685685375,0.178579516,0.481315042,-0.255286785,-0.027833979,0.881799466,0.035389400,0.469470568,268543.688189880
115,268543719021916,0.183533919,0.477179845,-0.239587264,-0.026647879,0.886163194,0.041596887,0.460732500,268543.721526421
116,268543752358333,0.188063891,0.474051907,-0.227663676,-0.028997986,0.888240903,0.046195705,0.456128518,268543.754862838
117,268543785694833,0.190148264,0.462391448,-0.215004895,-0.030185462,0.891348300,0.049507671,0.449595473,268543.788199338
118,268543819031250,0.196090919,0.459211059,-0.197783113,-0.038408009,0.894084350,0.057779122,0.442492515,268543.821535755
119,268543852367708,0.200025878,0.457372659,-0.184646026,-0.039770256,0.893370654,0.059712307,0.443555741,268543.854872213
120,268543885704166,0.200556727,0.451663893,-0.170567737,-0.037323944,0.893311742,0.061895186,0.443587753,268543.888208671
121,268543919040500,0.203042176,0.448438131,-0.152618986,-0.037109278,0.894177378,0.067274689,0.441071295,268543.921545005
122,268543952377083,0.205475907,0.445809677,-0.139830687,-0.039047524,0.894912346,0.069699963,0.439032062,268543.954881588
123,268543985713375,0.209890336,0.448321330,-0.120721083,-0.043238558,0.897438175,0.072314576,0.433019405,268543.988217880
124,268544019049916,0.212512680,0.447088409,-0.108664222,-0.048875678,0.897511188,0.078363370,0.431212326,268544.021554421
125,268544052386416,0.214961826,0.445606076,-0.097586826,-0.050913064,0.897693120,0.084238616,0.429486706,268544.054890921
126,268544085722791,0.213276372,0.447288214,-0.081911300,-0.052108635,0.899802524,0.086769876,0.424395041,268544.088227296
127,268544119059250,0.214854528,0.445052864,-0.071972747,-0.054472558,0.901342188,0.086241880,0.420924449,268544.121563755
128,268544152395708,0.216627105,0.443046837,-0.062953470,-0.054353494,0.903857113,0.085154041,0.415736526,268544.154900213
129,268544185732166,0.211391075,0.443624248,-0.055122916,-0.054330995,0.905415060,0.084833943,0.412401464,268544.188236671
130,268544219068541,0.212506936,0.440942706,-0.046760302,-0.055846008,0.904897383,0.086062350,0.413080228,268544.221573046
131,268544252405000,0.213025716,0.438097935,-0.037650264,-0.054910315,0.905719290,0.081815442,0.412266555,268544.254909505
132,268544285741541,0.209729193,0.434172642,-0.028780432,-0.054932970,0.905634460,0.075164477,0.413713606,268544.288246046
133,268544319077916,0.210355983,0.431539833,-0.018556052,-0.056385217,0.905561849,0.073782477,0.413925893,268544.321582421
134,268544352414416,0.211422048,0.429543294,-0.007396012,-0.060155202,0.906543754,0.071081053,0.411712655,268544.354918921
135,268544385750708,0.214322262,0.425227115,0.006516441,-0.066670074,0.908289167,0.068290900,0.407311056,268544.388255213
136,268544419087208,0.217001590,0.424052078,0.017084598,-0.068785047,0.907958161,0.068637171,0.407639040,268544.421591713
137,268544452423708,0.219310142,0.422023642,0.027898520,-0.069470339,0.907524736,0.068890333,0.408444489,268544.454928213
138,268544485760166,0.228909725,0.415330683,0.044287045,-0.069531305,0.906793282,0.069777561,0.409905460,268544.488264671
139,268544519096583,0.231400381,0.412272460,0.053937719,-0.070302662,0.906718538,0.069994597,0.409902230,268544.521601088
140,268544552433041,0.234056271,0.409315419,0.062889648,-0.074101283,0.905908260,0.072226220,0.410636883,268544.554937546
141,268544585769416,0.241191925,0.405289558,0.074666300,-0.079384093,0.904730135,0.075117322,0.411726839,268544.588273921
142,268544619105875,0.243308018,0.402449839,0.082446561,-0.082876436,0.904095203,0.077449994,0.412001106,268544.621610380
143,268544652442375,0.244966518,0.399311960,0.089368911,-0.085885929,0.902617540,0.082622666,0.413616650,268544.654946880
144,268544685778750,0.247001306,0.394972113,0.096310546,-0.087222461,0.901892037,0.084852437,0.414467265,268544.688283255
145,268544719115166,0.247767444,0.390901750,0.102265100,-0.088473946,0.901671669,0.085498802,0.414548634,268544.721619671
146,268544752451750,0.248533418,0.386920148,0.107336307,-0.091375033,0.901101807,0.088177299,0.414597338,268544.754956255
147,268544785788083,0.242898492,0.381564639,0.112228140,-0.094705771,0.900726963,0.092874358,0.413637718,268544.788292588
148,268544819124625,0.242642193,0.376549820,0.116061865,-0.095744520,0.901661309,0.094032805,0.411093365,268544.821629130
149,268544852460916,0.242650580,0.370787106,0.118984605,-0.098524299,0.902465595,0.096682244,0.408045841,268544.854965421
150,268544885797416,0.243179171,0.362269559,0.121890576,-0.103847464,0.901874436,0.103098012,0.406459173,268544.888301921
151,268544919133833,0.243703686,0.354897477,0.123644817,-0.106348875,0.902258684,0.105984658,0.404210946,268544.921638338
152,268544952470291,0.244414221,0.346432710,0.124766390,-0.109588437,0.902561450,0.110249213,0.401520071,268544.954974796
153,268544985806791,0.244983915,0.333061317,0.118085974,-0.116347064,0.902788498,0.116384011,0.397355136,268544.988311296
154,268545019143166,0.246404903,0.323178282,0.117421988,-0.121206603,0.903817572,0.118842800,0.392809366,268545.021647671
155,268545052479583,0.247873910,0.312623428,0.116349554,-0.125186156,0.904498509,0.121670840,0.389110695,268545.054984088
156,268545085816000,0.252487737,0.295530887,0.111126130,-0.131757265,0.903726954,0.125997331,0.387352993,268545.088320505
157,268545119152458,0.253833654,0.283483963,0.109538751,-0.136905750,0.902890126,0.128948682,0.386546926,268545.121656963
158,268545152488916,0.255764919,0.266770746,0.107169221,-0.144157872,0.902531522,0.131866951,0.383753203,268545.154993421
159,268545185825250,0.258883297,0.253818038,0.105167055,-0.151863761,0.902664610,0.132700238,0.380164043,268545.188329755
160,268545219161708,0.261524486,0.240694856,0.102652867,-0.162160631,0.902099460,0.134246556,0.376694054,268545.221666213
161,268545252498166,0.265520916,0.223133508,0.099253763,-0.177266755,0.899027393,0.141045352,0.374743254,268545.255002671
162,268545285834583,0.270880004,0.209165513,0.098728068,-0.189771032,0.895771678,0.147823862,0.373802373,268545.288339088
163,268545319171083,0.274345476,0.195264335,0.096688072,-0.202577770,0.892271158,0.154337310,0.372819628,268545.321675588
164,268545352507416,0.278554355,0.176419058,0.094139646,-0.215618096,0.890949652,0.157822017,0.367164566,268545.355011921
165,268545385843916,0.281443799,0.161103831,0.094573123,-0.225456220,0.890240240,0.158976725,0.362447598,268545.388348421
166,268545419180333,0.284478645,0.146355182,0.092839720,-0.232638176,0.889362627,0.160175304,0.359524021,268545.421684838
167,268545452516708,0.288086185,0.126468204,0.091059560,-0.240001764,0.887348149,0.162336312,0.358691219,268545.455021213
168,268545485853166,0.290706850,0.110477613,0.093112424,-0.247654100,0.885725208,0.165044934,0.356256264,268545.488357671
169,268545519189583,0.293375878,0.096011062,0.092181432,-0.254732262,0.884412491,0.165348049,0.354381286,268545.521694088
170,268545552526000,0.296809785,0.077542587,0.091066430,-0.263168548,0.882675692,0.164342459,0.353012106,268545.555030505
171,268545585862416,0.299403057,0.061056296,0.092998392,-0.269282505,0.881078007,0.166523308,0.351366644,268545.588366921
172,268545619198875,0.301828175,0.048306838,0.092131839,-0.275044561,0.878958885,0.169093152,0.350983372,268545.621703380
173,268545652535333,0.305110069,0.032031438,0.090539886,-0.279747524,0.876858551,0.173095023,0.350568924,268545.655039838
174,268545685871750,0.306151188,0.017910769,0.091173337,-0.283137111,0.874852122,0.175614942,0.351605725,268545.688376255
175,268545719208166,0.308540185,0.006702673,0.089397921,-0.288973607,0.872553685,0.178246318,0.351244394,268545.721712671
176,268545752544500,0.312168098,-0.006747322,0.086078730,-0.299360697,0.869534184,0.181453406,0.348379376,268545.755049005
177,268545785880916,0.311785984,-0.011538351,0.083497013,-0.309577191,0.865592103,0.184044988,0.347907703,268545.788385421
178,268545819217458,0.315696181,-0.019051445,0.080251507,-0.322426754,0.860437198,0.188893919,0.346421646,268545.821721963
179,268545852553833,0.321483447,-0.027504169,0.075998724,-0.339159132,0.853291346,0.194909727,0.344782849,268545.855058338
180,268545885890250,0.321105079,-0.024005408,0.072641591,-0.349003307,0.849757334,0.196547224,0.342751232,268545.888394755
181,268545919226625,0.326628030,-0.029260587,0.068568204,-0.357097978,0.848335529,0.198127291,0.336976994,268545.921731130
182,268545952563041,0.335649206,-0.035641941,0.061929531,-0.369456525,0.847647107,0.199708653,0.324210988,268545.955067546
183,268545985899458,0.339587920,-0.030331050,0.055948117,-0.381156021,0.845472413,0.200785127,0.315565956,268545.988403963
184,268546019235958,0.347741670,-0.033394803,0.050918701,-0.391877112,0.842156415,0.201839465,0.310589415,268546.021740463
185,268546052572291,0.359258876,-0.038009688,0.044891225,-0.400392056,0.837905342,0.204783203,0.309297159,268546.055076796
186,268546085908791,0.373955282,-0.046057939,0.040214744,-0.406972584,0.834199583,0.206684535,0.309460704,268546.088413296
187,268546119245125,0.384793944,-0.050232895,0.036410875,-0.412494456,0.830391236,0.208190782,0.311376575,268546.121749630
188,268546152581625,0.400243743,-0.055417975,0.031279510,-0.420726369,0.825127653,0.210501446,0.312798453,268546.155086130
189,268546185918041,0.419893971,-0.055531909,0.027461786,-0.427714031,0.821123687,0.212727612,0.312351748,268546.188422546
190,268546219254416,0.439479808,-0.060102823,0.022119217,-0.439443421,0.814285483,0.218034115,0.310305995,268546.221758921
191,268546252590833,0.455026268,-0.063588721,0.018553514,-0.446473949,0.809738637,0.220456284,0.310456812,268546.255095338
192,268546285927291,0.473859766,-0.065097605,0.016183042,-0.453816306,0.804934668,0.222441790,0.310886868,268546.288431796
193,268546319263708,0.496632925,-0.069917456,0.013063578,-0.465674365,0.796881681,0.227862257,0.310170627,268546.321768213
194,268546352600041,0.514187367,-0.073543221,0.011403422,-0.472820441,0.791259434,0.231463441,0.311085306,268546.355104546
195,268546385936500,0.534747775,-0.084155789,0.011614401,-0.478841139,0.786450789,0.232528313,0.313268188,268546.388441005
196,268546419272875,0.558626589,-0.089207996,0.010927870,-0.488609709,0.779064897,0.236677048,0.313532243,268546.421777380
197,268546452609375,0.575994784,-0.092198919,0.010329032,-0.498278258,0.771675255,0.244158926,0.310841681,268546.455113880
198,268546485945666,0.591408437,-0.100717699,0.011980748,-0.505820452,0.765064970,0.251201780,0.309384842,268546.488450171
199,268546519282208,0.613159572,-0.105492292,0.014302372,-0.513507261,0.756774076,0.256155746,0.313029677,268546.521786713
200,268546552618625,0.629114566,-0.109350218,0.017124003,-0.518353286,0.751196281,0.260589016,0.314813334,268546.555123130
201,268546585954958,0.642458543,-0.117747146,0.023117630,-0.523237288,0.745743459,0.264740267,0.316231051,268546.588459463
202,268546619291458,0.662748441,-0.123098591,0.026725226,-0.528644102,0.742538306,0.265273994,0.314327916,268546.621795963
203,268546652627875,0.677926588,-0.126650088,0.029111149,-0.533301897,0.740277649,0.265231128,0.311818202,268546.655132380
204,268546685964125,0.692620848,-0.132921525,0.032167568,-0.536773056,0.738715710,0.264116163,0.310510052,268546.688468630
205,268546719300583,0.711624035,-0.136991496,0.035598438,-0.541348553,0.735914547,0.264822462,0.308610823,268546.721805088
206,268546752636958,0.725250465,-0.139597787,0.037944099,-0.544791836,0.733643152,0.267238927,0.305864333,268546.755141463
207,268546785973416,0.735225014,-0.143685760,0.038224215,-0.547689956,0.732292241,0.269938539,0.301524500,268546.788477921
208,268546819309875,0.751697063,-0.146890709,0.040203303,-0.553392495,0.730781589,0.270802735,0.293906359,268546.821814380
209,268546852646250,0.763446050,-0.149248465,0.042089962,-0.558316671,0.728316524,0.270027604,0.291414967,268546.855150755
210,268546885982583,0.763197384,-0.150917167,0.042403844,-0.562558683,0.725354418,0.269580136,0.291058928,268546.888487088
211,268546919319041,0.776511306,-0.154578225,0.045834017,-0.568019187,0.721436774,0.269678947,0.290097402,268546.921823546
212,268546952655416,0.786594173,-0.157381345,0.048477030,-0.572060648,0.718368710,0.269330437,0.290093400,268546.955159921
213,268546985991875,0.783405235,-0.155912893,0.047616948,-0.577558812,0.715238863,0.267202648,0.288897881,268546.988496380
214,268547019328250,0.795694382,-0.158975693,0.050805039,-0.586539267,0.710789683,0.263636316,0.285036245,268547.021832755
215,268547052664708,0.804816413,-0.160845583,0.053165273,-0.594152429,0.706017105,0.261471736,0.283117156,268547.055169213
216,268547086001041,0.813769641,-0.161685658,0.053625886,-0.602231343,0.700229880,0.261030869,0.280817490,268547.088505546
217,268547119337583,0.826087426,-0.164247282,0.057256406,-0.613615696,0.691286498,0.260485935,0.278829492,268547.121842088
218,268547152673833,0.835573658,-0.166196490,0.060054391,-0.622660916,0.684519968,0.259586804,0.276297924,268547.155178338
219,268547186010250,0.853010032,-0.169114141,0.061198987,-0.632141612,0.677303447,0.259043526,0.273044919,268547.188514755
220,268547219346708,0.866923037,-0.171871556,0.064214892,-0.643108394,0.667064667,0.260433248,0.271313290,268547.221851213
221,268547252683041,0.877967670,-0.174160478,0.066420038,-0.650850575,0.659344119,0.263194114,0.269049760,268547.255187546
222,268547286019541,0.896874236,-0.177983687,0.068979257,-0.662786972,0.647200375,0.267342887,0.265278983,268547.288524046
223,268547319355875,0.908560028,-0.179593873,0.071482048,-0.672427156,0.637434853,0.270768445,0.261157099,268547.321860380
224,268547352692291,0.919808238,-0.180925116,0.074443922,-0.682194869,0.627182651,0.274369766,0.256852814,268547.355196796
225,268547386028625,0.935390142,-0.183587200,0.079323299,-0.692880678,0.617773183,0.275665813,0.249561764,268547.388533130
226,268547419365083,0.945890745,-0.184351846,0.083154259,-0.702173965,0.611114558,0.274614428,0.240993131,268547.421869588
227,268547452701375,0.956295344,-0.184362516,0.087432999,-0.712126034,0.603230659,0.274214548,0.231939041,268547.455205880
228,268547486037833,0.968074425,-0.185722333,0.096939920,-0.725678163,0.592170232,0.269710413,0.223566471,268547.488542338
229,268547519374333,0.976359471,-0.185525526,0.103595865,-0.736438726,0.582590972,0.267055014,0.216627412,268547.521878838
230,268547552710708,0.983909498,-0.185416914,0.110264606,-0.748043917,0.570863394,0.264864794,0.210694040,268547.555215213
231,268547586047083,0.992111586,-0.188184363,0.119772748,-0.763737921,0.555724115,0.259729227,0.201037005,268547.588551588
232,268547619383375,0.999461973,-0.188776374,0.125754861,-0.775990072,0.543536325,0.255106171,0.193206020,268547.621887880
233,268547652719791,1.006902394,-0.189545407,0.131049657,-0.787963142,0.531492223,0.248696085,0.186495078,268547.655224296
234,268547686056291,1.014584669,-0.193620772,0.137925942,-0.802986604,0.515421258,0.244278606,0.172862535,268547.688560796
235,268547719392708,1.022360348,-0.195705340,0.141242939,-0.811884569,0.504304312,0.241812688,0.167473235,268547.721897213
236,268547752729166,1.030782460,-0.198399829,0.143718829,-0.817873879,0.497325092,0.237471076,0.165401370,268547.755233671
237,268547786065416,1.044804815,-0.205316026,0.144248286,-0.824513733,0.492057309,0.233593732,0.153266861,268547.788569921
238,268547819401875,1.053590840,-0.207420226,0.142415311,-0.830133445,0.487967012,0.229097525,0.142411504,268547.821906380
239,268547852738208,1.062428853,-0.208843517,0.139047659,-0.834878950,0.487240391,0.220352533,0.130455952,268547.855242713
240,268547886074666,1.077363891,-0.212449796,0.132199503,-0.839626726,0.488164001,0.208643658,0.114850977,268547.888579171
241,268547919411000,1.086556460,-0.213297279,0.128135480,-0.841670501,0.488402751,0.204520395,0.105948019,268547.921915505
242,268547952747416,1.095890815,-0.214497370,0.125248179,-0.842033668,0.490136358,0.201889684,0.099931280,268547.955251921
243,268547986083833,1.103123301,-0.215937815,0.115677960,-0.839767340,0.495130552,0.199765862,0.098641793,268547.988588338
244,268548019420250,1.113029432,-0.217948441,0.115406599,-0.838106214,0.498646716,0.197210993,0.100186352,268548.021924755
245,268548052756541,1.122655994,-0.220008430,0.115941041,-0.836167715,0.502513900,0.195253570,0.100893155,268548.055261046
246,268548086093000,1.128336714,-0.221481931,0.113257348,-0.832948902,0.509705581,0.188874739,0.103550631,268548.088597505
247,268548119429375,1.137469535,-0.223855858,0.114790409,-0.830368217,0.516378089,0.179114457,0.108445179,268548.121933880
248,268548152765791,1.145677226,-0.227028100,0.116260248,-0.827268439,0.524323283,0.167109074,0.113078003,268548.155270296
249,268548186102208,1.153681401,-0.229295850,0.115009572,-0.821603483,0.537021680,0.152521947,0.115379986,268548.188606713
250,268548219438541,1.160085236,-0.234547102,0.115051011,-0.815856956,0.548475015,0.139007876,0.119287254,268548.221943046
251,268548252774916,1.165929397,-0.239742330,0.114403791,-0.810667591,0.559466925,0.125927601,0.118140210,268548.255279421
252,268548286111333,1.171245911,-0.242482245,0.109928224,-0.808017769,0.568312974,0.116092085,0.103200431,268548.288615838
253,268548319447791,1.175518221,-0.246148728,0.106954196,-0.807498796,0.571623069,0.111075877,0.094100816,268548.321952296
254,268548352784083,1.181532740,-0.251138602,0.105214851,-0.803769608,0.578267993,0.105786652,0.091486518,268548.355288588
255,268548386120541,1.184169055,-0.253605553,0.102507609,-0.801913259,0.580865007,0.108395476,0.088212484,268548.388625046
256,268548419579625,1.190987365,-0.256008234,0.102755812,-0.799182652,0.583460514,0.113936397,0.088878954,268548.425776346
257,268548452885458,1.195854128,-0.257818344,0.103561636,-0.797255932,0.585988505,0.114087658,0.089356084,268548.459082179
258,268548486221500,1.189096549,-0.261184737,0.104076334,-0.793753973,0.590800203,0.112526372,0.090816405,268548.492418221
259,268548519557666,1.195115959,-0.264095957,0.104361632,-0.789149710,0.596828240,0.114994440,0.088403160,268548.525754387
260,268548552893875,1.199860302,-0.266147318,0.104377683,-0.785751427,0.600737055,0.118613199,0.087410800,268548.559090596
261,268548586230083,1.192662886,-0.268980093,0.108064368,-0.782169511,0.604755564,0.120381386,0.089386455,268548.592426804
262,268548619566291,1.197596607,-0.270896772,0.108813254,-0.780108700,0.605930196,0.127605646,0.089419605,268548.625763012
263,268548652902375,1.200632169,-0.271414267,0.108907906,-0.781356000,0.602297075,0.137950635,0.087696698,268548.659099096
264,268548686238500,1.187851237,-0.270232847,0.110330691,-0.782370310,0.597632994,0.149445791,0.091637932,268548.692435221
265,268548719574625,1.190224105,-0.270631872,0.110338483,-0.784707948,0.589623348,0.166027150,0.094935680,268548.725771346
266,268548752910916,1.192184117,-0.271451513,0.110141740,-0.786887276,0.584410979,0.174517744,0.093892667,268548.759107637
267,268548786247041,1.188537319,-0.271353104,0.111904634,-0.789271012,0.580231631,0.179317594,0.090707102,268548.792443762
268,268548819583083,1.191263441,-0.273932270,0.109582890,-0.790236460,0.578329617,0.181616504,0.089870403,268548.825779804
269,268548852919208,1.193448474,-0.276557296,0.107551107,-0.790799931,0.577297347,0.182018729,0.090733008,268548.859115929
270,268548886255458,1.197653247,-0.282039827,0.112347046,-0.791141198,0.576426901,0.183392042,0.090526481,268548.892452179
271,268548919591583,1.200169224,-0.287837855,0.109638282,-0.788919047,0.576508462,0.193006017,0.089406159,268548.925788304
272,268548952927625,1.202415543,-0.293273305,0.108005572,-0.785512797,0.578193623,0.199400105,0.094347395,268548.959124346
273,268548986263916,1.201411561,-0.300146157,0.113976185,-0.782180280,0.579992544,0.206055159,0.096664275,268548.992460637
